*** New Session***
03-11-2021 10:04:57
Product Name: forerunner
232888531 : Rx: [80][FF][FF][FF][4D][61][00][55]
232888765 : Rx: [09][FD][FF][FF][17][64][01][56]
232889015 : Rx: [09][FD][FF][FF][17][64][01][56]
232889265 : Rx: [09][FD][FF][FF][17][64][01][56]
232889515 : Rx: [09][FD][FF][FF][E1][66][02][56]
232889750 : Rx: [80][FF][FF][FF][E1][66][02][55]
232890000 : Rx: [80][FF][FF][FF][E1][66][02][55]
232890250 : Rx: [80][FF][FF][FF][B3][69][03][55]
232890500 : Rx: [80][FF][FF][FF][B3][69][03][55]
232890734 : Rx: [00][FF][FF][FF][B3][69][03][53]
232890984 : Rx: [00][FF][FF][FF][97][6C][04][53]
232891234 : Rx: [00][FF][FF][FF][97][6C][04][53]
232891484 : Rx: [00][FF][FF][FF][97][6C][04][53]
232891734 : Rx: [80][FF][FF][FF][7B][6F][05][53]
232891968 : Rx: [80][FF][FF][FF][7B][6F][05][50]
232892218 : Rx: [80][FF][FF][FF][7B][6F][05][50]
232892468 : Rx: [80][FF][FF][FF][7B][72][06][50]
232892718 : Rx: [00][FF][FF][FF][7B][72][06][51]
232892953 : Rx: [00][FF][FF][FF][7B][72][06][51]
232893203 : Rx fail
232893453 : Rx fail
232893703 : Rx: [80][FF][FF][FF][71][75][07][51]
232893937 : Rx: [80][FF][FF][FF][84][78][08][4E]
232894187 : Rx fail
232894437 : Rx: [80][FF][FF][FF][84][78][08][4E]
232894687 : Rx: [00][FF][FF][FF][A1][7B][09][4D]
232894921 : Rx: [00][FF][FF][FF][A1][7B][09][4D]
232895171 : Rx fail
232895421 : Rx fail
232895671 : Rx: [80][FF][FF][FF][BE][7E][0A][4D]
232895906 : Rx fail
232896156 : Rx fail
232896406 : Rx: [80][FF][FF][FF][DB][81][0B][4D]
232896656 : Rx: [00][FF][FF][FF][DB][81][0B][4D]
232896906 : Rx: [00][FF][FF][FF][DB][81][0B][4B]
232897140 : Rx: [00][FF][FF][FF][0E][85][0C][4B]
232897390 : Rx fail
232897640 : Rx: [80][FF][FF][FF][0E][85][0C][4B]
232897890 : Rx: [80][FF][FF][FF][2B][88][0D][4D]
232898125 : Rx: [80][FF][FF][FF][2B][88][0D][4D]
232898375 : Rx: [80][FF][FF][FF][2B][88][0D][4D]
232898625 : Rx: [00][FF][FF][FF][48][8B][0E][4D]
232898875 : Rx: [00][FF][FF][FF][48][8B][0E][4D]
232899109 : Rx: [00][FF][FF][FF][48][8B][0E][4D]
232899359 : Rx: [00][FF][FF][FF][65][8E][0F][4D]
232899609 : Rx: [80][FF][FF][FF][65][8E][0F][4D]
232899859 : Rx: [80][FF][FF][FF][65][8E][0F][4C]
232900093 : Rx: [80][FF][FF][FF][65][8E][0F][4C]
232900343 : Rx: [80][FF][FF][FF][8D][91][10][4C]
232900593 : Rx: [00][FF][FF][FF][8D][91][10][4C]
232900843 : Rx: [00][FF][FF][FF][8D][91][10][4A]
232901078 : Rx: [00][FF][FF][FF][CB][94][11][4A]
232901328 : Rx: [00][FF][FF][FF][CB][94][11][4A]
232901578 : Rx: [80][FF][FF][FF][CB][94][11][4A]
232901828 : Rx: [80][FF][FF][FF][E8][97][12][4D]
232902078 : Rx: [80][FF][FF][FF][E8][97][12][4D]
232902312 : Rx: [80][FF][FF][FF][E8][97][12][4D]
232902562 : Rx: [00][FF][FF][FF][05][9B][13][4D]
232902812 : Rx: [00][FF][FF][FF][05][9B][13][4D]
232903062 : Rx: [00][FF][FF][FF][05][9B][13][4D]
232903296 : Rx: [00][FF][FF][FF][22][9E][14][4D]
232903546 : Rx: [80][FF][FF][FF][22][9E][14][4D]
232903796 : Rx: [80][FF][FF][FF][22][9E][14][4E]
232904046 : Rx: [80][FF][FF][FF][22][9E][14][4E]
232904281 : Rx: [80][FF][FF][FF][35][A1][15][4E]
232904531 : Rx: [00][FF][FF][FF][35][A1][15][4E]
232904781 : Rx: [00][FF][FF][FF][35][A1][15][4F]
232905031 : Rx: [00][FF][FF][FF][3E][A4][16][4F]
232905265 : Rx: [00][FF][FF][FF][3E][A4][16][4F]
232905515 : Rx: [82][01][94][C8][3E][A4][16][4F]
232905765 : Rx: [82][01][94][C8][22][A7][17][53]
232906015 : Rx: [82][01][94][C8][22][A7][17][53]
232906250 : Rx: [82][01][94][C8][06][AA][18][53]
232906500 : Rx: [00][FF][FF][FF][06][AA][18][53]
232906750 : Rx: [00][FF][FF][FF][06][AA][18][53]
232907000 : Rx: [00][FF][FF][FF][EA][AC][19][53]
232907250 : Rx: [00][FF][FF][FF][EA][AC][19][53]
232907484 : Rx: [80][FF][FF][FF][EA][AC][19][53]
232907734 : Rx: [80][FF][FF][FF][B4][AF][1A][56]
232907984 : Rx: [80][FF][FF][FF][B4][AF][1A][56]
232908234 : Rx: [80][FF][FF][FF][B4][AF][1A][56]
232908468 : Rx: [00][FF][FF][FF][7E][B2][1B][56]
232908718 : Rx: [00][FF][FF][FF][7E][B2][1B][58]
232908968 : Rx: [00][FF][FF][FF][7E][B2][1B][58]
232909218 : Rx: [00][FF][FF][FF][38][B5][1C][58]
232909453 : Rx: [80][FF][FF][FF][38][B5][1C][58]
232909703 : Rx fail
232909953 : Rx: [80][FF][FF][FF][D3][B7][1D][5C]
232910203 : Rx: [80][FF][FF][FF][D3][B7][1D][5C]
232910437 : Rx: [00][FF][FF][FF][6E][BA][1E][5C]
232910687 : Rx: [00][FF][FF][FF][6E][BA][1E][5E]
232910937 : Rx: [00][FF][FF][FF][6E][BA][1E][5E]
232911187 : Rx: [00][FF][FF][FF][FB][BC][1F][5E]
232911421 : Rx: [80][FF][FF][FF][FB][BC][1F][5E]
232911671 : Rx: [80][FF][FF][FF][88][BF][20][5E]
232911921 : Rx: [80][FF][FF][FF][88][BF][20][5D]
232912171 : Rx: [80][FF][FF][FF][88][BF][20][5D]
232912406 : Rx: [00][FF][FF][FF][1C][C2][21][5D]
232912656 : Rx: [00][FF][FF][FF][1C][C2][21][5D]
232912906 : Rx: [00][FF][FF][FF][1C][C2][21][5C]
232913156 : Rx: [00][FF][FF][FF][B7][C4][22][5C]
232913406 : Rx: [80][FF][FF][FF][B7][C4][22][5C]
232913640 : Rx: [80][FF][FF][FF][52][C7][23][5C]
232913890 : Rx fail
232914140 : Rx fail
232914390 : Rx: [00][FF][FF][FF][E6][C9][24][5D]
232914625 : Rx fail
232914875 : Rx: [00][FF][FF][FF][7A][CC][25][5D]
232915125 : Rx fail
232915375 : Rx: [80][FF][FF][FF][7A][CC][25][5D]
232915609 : Rx: [80][FF][FF][FF][0E][CF][26][5D]
232915859 : Rx fail
232916109 : Rx fail
232916359 : Rx: [00][FF][FF][FF][B1][D1][27][5B]
232916593 : Rx fail
232916843 : Rx: [00][FF][FF][FF][63][D4][28][59]
232917093 : Rx fail
232917343 : Rx: [80][FF][FF][FF][63][D4][28][59]
232917578 : Rx fail
232917828 : Rx fail
232918078 : Rx: [80][FF][FF][FF][15][D7][29][5A]
232918328 : Rx: [00][FF][FF][FF][BF][D9][2A][5A]
232918562 : Rx: [00][FF][FF][FF][BF][D9][2A][5A]
232918812 : Rx: [00][FF][FF][FF][BF][D9][2A][57]
232919062 : Rx: [00][FF][FF][FF][81][DC][2B][57]
232919312 : Rx: [80][FF][FF][FF][81][DC][2B][57]
232919562 : Rx: [80][FF][FF][FF][43][DF][2C][57]
232919796 : Rx: [80][FF][FF][FF][43][DF][2C][54]
232920046 : Rx: [80][FF][FF][FF][43][DF][2C][54]
232920296 : Rx: [00][FF][FF][FF][1E][E2][2D][54]
232920546 : Rx: [00][FF][FF][FF][1E][E2][2D][54]
232920781 : Rx: [00][FF][FF][FF][1E][E2][2D][54]
232921031 : Rx: [00][FF][FF][FF][F9][E4][2E][54]
232921281 : Rx: [80][FF][FF][FF][F9][E4][2E][54]
232921531 : Rx: [80][FF][FF][FF][F9][E4][2E][54]
232921765 : Rx: [80][FF][FF][FF][E6][E7][2F][52]
232922015 : Rx: [80][FF][FF][FF][E6][E7][2F][52]
232922265 : Rx: [03][FF][AE][FF][E6][E7][2F][52]
232922515 : Rx: [03][FF][AE][FF][D3][EA][30][52]
232922750 : Rx: [03][FF][AE][FF][D3][EA][30][4F]
232923000 : Rx: [03][FF][AE][FF][D3][EA][30][4F]
232923250 : Rx: [80][FF][FF][FF][DC][ED][31][4F]
232923500 : Rx: [80][FF][FF][FF][DC][ED][31][4F]
232923750 : Rx: [80][FF][FF][FF][DC][ED][31][4E]
232923984 : Rx: [80][FF][FF][FF][EF][F0][32][4E]
232924234 : Rx: [00][FF][FF][FF][EF][F0][32][4E]
232924484 : Rx: [00][FF][FF][FF][EF][F0][32][4E]
232924734 : Rx: [00][FF][FF][FF][EF][F0][32][4F]
232924968 : Rx: [00][FF][FF][FF][F8][F3][33][4F]
232925218 : Rx: [80][FF][FF][FF][F8][F3][33][4F]
232925468 : Rx: [80][FF][FF][FF][F8][F3][33][4F]
232925718 : Rx: [80][FF][FF][FF][15][F7][34][4D]
232925953 : Rx: [80][FF][FF][FF][15][F7][34][4D]
232926203 : Rx: [00][FF][FF][FF][15][F7][34][4D]
232926453 : Rx: [00][FF][FF][FF][32][FA][35][4D]
232926703 : Rx: [00][FF][FF][FF][32][FA][35][4D]
232926937 : Rx: [00][FF][FF][FF][32][FA][35][4C]
232927187 : Rx: [80][FF][FF][FF][5A][FD][36][4C]
232927437 : Rx: [80][FF][FF][FF][5A][FD][36][4C]
232927687 : Rx: [80][FF][FF][FF][5A][FD][36][4C]
232927921 : Rx: [80][FF][FF][FF][77][00][37][4D]
232928171 : Rx: [00][FF][FF][FF][77][00][37][4D]
232928421 : Rx fail
232928671 : Rx: [00][FF][FF][FF][94][03][38][4D]
232928906 : Rx: [00][FF][FF][FF][94][03][38][4C]
232929156 : Rx: [80][FF][FF][FF][94][03][38][4C]
232929406 : Rx: [80][FF][FF][FF][94][03][38][4C]
232929656 : Rx: [80][FF][FF][FF][BC][06][39][4C]
232929906 : Rx: [80][FF][FF][FF][BC][06][39][4B]
232930140 : Rx: [00][FF][FF][FF][BC][06][39][4B]
232930390 : Rx: [00][FF][FF][FF][EF][09][3A][4B]
232930640 : Rx: [00][FF][FF][FF][EF][09][3A][4B]
232930890 : Rx: [00][FF][FF][FF][EF][09][3A][4A]
232931125 : Rx: [80][FF][FF][FF][2D][0D][3B][4A]
232931375 : Rx: [80][FF][FF][FF][2D][0D][3B][4A]
232931625 : Rx: [80][FF][FF][FF][2D][0D][3B][4A]
232931875 : Rx: [80][FF][FF][FF][4A][10][3C][4D]
232932109 : Rx: [00][FF][FF][FF][4A][10][3C][4D]
232932359 : Rx: [00][FF][FF][FF][4A][10][3C][4D]
232932609 : Rx: [00][FF][FF][FF][67][13][3D][4D]
232932859 : Rx: [00][FF][FF][FF][67][13][3D][4C]
232933093 : Rx: [80][FF][FF][FF][67][13][3D][4C]
232933343 : Rx fail
232933593 : Rx: [80][FF][FF][FF][8F][16][3E][4C]
232933843 : Rx fail
232934093 : Rx: [00][FF][FF][FF][8F][16][3E][4C]
232934328 : Rx fail
232934578 : Rx fail
232934828 : Rx: [00][FF][FF][FF][B7][19][3F][4A]
232935078 : Rx fail
232935312 : Rx: [80][FF][FF][FF][F5][1C][40][4A]
232935562 : Rx fail
232935812 : Rx: [80][FF][FF][FF][1D][20][41][4C]
232936062 : Rx: [00][FF][FF][FF][1D][20][41][4C]
232936296 : Rx: [00][FF][FF][FF][1D][20][41][4C]
232936546 : Rx: [00][FF][FF][FF][1D][20][41][4C]
232936796 : Rx: [00][FF][FF][FF][45][23][42][4C]
232937046 : Rx fail
232937281 : Rx fail
232937531 : Rx: [80][FF][FF][FF][6D][26][43][4C]
232937781 : Rx: [80][FF][FF][FF][6D][26][43][4D]
232938031 : Rx: [00][FF][FF][FF][6D][26][43][4D]
232938265 : Rx: [00][FF][FF][FF][8A][29][44][4D]
232938515 : Rx: [00][FF][FF][FF][8A][29][44][4D]
232938765 : Rx: [00][FF][FF][FF][8A][29][44][4F]
232939015 : Rx: [89][FD][FF][FF][93][2C][45][4F]
232939265 : Rx: [89][FD][FF][FF][93][2C][45][4F]
232939500 : Rx: [89][FD][FF][FF][93][2C][45][4F]
232939750 : Rx: [89][FD][FF][FF][93][2F][46][50]
232940000 : Rx: [00][FF][FF][FF][93][2F][46][50]
232940250 : Rx: [00][FF][FF][FF][93][2F][46][50]
232940484 : Rx: [00][FF][FF][FF][93][32][47][50]
232940734 : Rx: [00][FF][FF][FF][93][32][47][51]
232940984 : Rx: [80][FF][FF][FF][93][32][47][51]
232941234 : Rx: [80][FF][FF][FF][89][35][48][51]
232941468 : Rx: [80][FF][FF][FF][89][35][48][51]
232941718 : Rx: [80][FF][FF][FF][89][35][48][52]
232941968 : Rx: [00][FF][FF][FF][76][38][49][52]
232942218 : Rx: [00][FF][FF][FF][76][38][49][52]
232942453 : Rx: [00][FF][FF][FF][76][38][49][52]
232942703 : Rx: [00][FF][FF][FF][63][3B][4A][52]
232942953 : Rx: [80][FF][FF][FF][63][3B][4A][53]
232943203 : Rx: [80][FF][FF][FF][63][3B][4A][53]
232943437 : Rx: [80][FF][FF][FF][47][3E][4B][53]
232943687 : Rx: [80][FF][FF][FF][47][3E][4B][55]
232943937 : Rx: [00][FF][FF][FF][47][3E][4B][55]
232944187 : Rx: [00][FF][FF][FF][19][41][4C][55]
232944437 : Rx: [00][FF][FF][FF][19][41][4C][55]
232944671 : Rx: [00][FF][FF][FF][19][41][4C][55]
232944921 : Rx: [80][FF][FF][FF][D3][43][4D][58]
232945171 : Rx: [80][FF][FF][FF][D3][43][4D][58]
232945421 : Rx: [80][FF][FF][FF][8D][46][4E][58]
232945656 : Rx: [80][FF][FF][FF][8D][46][4E][58]
232945906 : Rx: [00][FF][FF][FF][8D][46][4E][5A]
232946156 : Rx: [00][FF][FF][FF][37][49][4F][5A]
232946406 : Rx: [00][FF][FF][FF][37][49][4F][5A]
232946640 : Rx: [00][FF][FF][FF][37][49][4F][5A]
232946890 : Rx: [80][FF][FF][FF][DA][4B][50][5B]
232947140 : Rx: [80][FF][FF][FF][DA][4B][50][5B]
232947390 : Rx: [80][FF][FF][FF][7D][4E][51][5B]
232947625 : Rx: [80][FF][FF][FF][7D][4E][51][5B]
232947875 : Rx: [00][FF][FF][FF][7D][4E][51][5D]
232948125 : Rx: [00][FF][FF][FF][11][51][52][5D]
232948375 : Rx: [00][FF][FF][FF][11][51][52][5D]
232948625 : Rx: [00][FF][FF][FF][11][51][52][5D]
232948859 : Rx: [80][FF][FF][FF][9E][53][53][5E]
232949109 : Rx: [80][FF][FF][FF][9E][53][53][5E]
232949359 : Rx: [80][FF][FF][FF][2B][56][54][5E]
232949593 : Rx fail
232949843 : Rx: [00][FF][FF][FF][2B][56][54][60]
232950093 : Rx: [00][FF][FF][FF][AB][58][55][60]
232950343 : Rx: [00][FF][FF][FF][AB][58][55][60]
232950593 : Rx: [00][FF][FF][FF][2B][5B][56][60]
232950828 : Rx: [80][FF][FF][FF][2B][5B][56][5F]
232951078 : Rx: [80][FF][FF][FF][2B][5B][56][5F]
232951328 : Rx: [80][FF][FF][FF][B1][5D][57][5F]
232951578 : Rx: [80][FF][FF][FF][B1][5D][57][5F]
232951812 : Rx: [00][FF][FF][FF][45][60][58][5D]
232952062 : Rx: [00][FF][FF][FF][45][60][58][5D]
232952312 : Rx: [00][FF][FF][FF][45][60][58][5D]
232952562 : Rx: [00][FF][FF][FF][D9][62][59][5D]
232952796 : Rx: [80][FF][FF][FF][D9][62][59][5B]
232953046 : Rx: [80][FF][FF][FF][D9][62][59][5B]
232953296 : Rx fail
232953546 : Rx fail
232953781 : Rx: [00][FF][FF][FF][10][68][5B][5D]
232954031 : Rx: [00][FF][FF][FF][10][68][5B][5D]
232954281 : Rx fail
232954531 : Rx fail
232954781 : Rx: [80][FF][FF][FF][A4][6A][5C][5C]
232955015 : Rx fail
232955265 : Rx: [80][FF][FF][FF][3F][6D][5D][5C]
232955515 : Rx: [80][FF][FF][FF][3F][6D][5D][5C]
232955765 : Rx: [02][01][94][C8][E2][6F][5E][5B]
232956000 : Rx: [02][01][94][C8][E2][6F][5E][5B]
232956250 : Rx: [02][01][94][C8][E2][6F][5E][5B]
232956500 : Rx fail
232956750 : Rx: [80][FF][FF][FF][85][72][5F][5F]
232956984 : Rx fail
232957234 : Rx: [80][FF][FF][FF][0B][75][60][5F]
232957484 : Rx: [80][FF][FF][FF][0B][75][60][5F]
232957734 : Rx: [00][FF][FF][FF][6B][77][61][65]
232957968 : Rx: [00][FF][FF][FF][6B][77][61][65]
232958218 : Rx: [00][FF][FF][FF][CB][79][62][65]
232958468 : Rx: [00][FF][FF][FF][CB][79][62][65]
232958718 : Rx: [80][FF][FF][FF][CB][79][62][68]
232958953 : Rx: [80][FF][FF][FF][19][7C][63][68]
232959203 : Rx: [80][FF][FF][FF][19][7C][63][68]
232959453 : Rx: [80][FF][FF][FF][67][7E][64][68]
232959703 : Rx: [00][FF][FF][FF][67][7E][64][69]
232959937 : Rx: [00][FF][FF][FF][B0][80][65][69]
232960187 : Rx: [00][FF][FF][FF][B0][80][65][69]
232960437 : Rx: [00][FF][FF][FF][B0][80][65][69]
232960687 : Rx: [80][FF][FF][FF][F9][82][66][69]
232960937 : Rx: [80][FF][FF][FF][F9][82][66][6D]
232961171 : Rx: [80][FF][FF][FF][2C][85][67][6D]
232961421 : Rx: [80][FF][FF][FF][2C][85][67][6D]
232961671 : Rx: [00][FF][FF][FF][5F][87][68][6D]
232961921 : Rx: [00][FF][FF][FF][5F][87][68][6E]
232962156 : Rx: [00][FF][FF][FF][8D][89][69][6E]
232962406 : Rx: [00][FF][FF][FF][8D][89][69][6E]
232962656 : Rx: [80][FF][FF][FF][8D][89][69][6E]
232962906 : Rx: [80][FF][FF][FF][AC][8B][6A][71]
232963140 : Rx: [80][FF][FF][FF][AC][8B][6A][71]
232963390 : Rx: [80][FF][FF][FF][CB][8D][6B][71]
232963640 : Rx: [00][FF][FF][FF][CB][8D][6B][71]
232963890 : Rx: [00][FF][FF][FF][E5][8F][6C][72]
232964125 : Rx: [00][FF][FF][FF][E5][8F][6C][72]
232964375 : Rx: [00][FF][FF][FF][FF][91][6D][72]
232964625 : Rx: [80][FF][FF][FF][FF][91][6D][72]
232964875 : Rx: [80][FF][FF][FF][19][94][6E][72]
232965109 : Rx: [80][FF][FF][FF][19][94][6E][72]
232965359 : Rx: [80][FF][FF][FF][33][96][6F][72]
232965609 : Rx: [00][FF][FF][FF][33][96][6F][72]
232965859 : Rx: [00][FF][FF][FF][61][98][70][6E]
232966109 : Rx: [00][FF][FF][FF][61][98][70][6E]
232966343 : Rx: [00][FF][FF][FF][61][98][70][6E]
232966593 : Rx: [80][FF][FF][FF][8F][9A][71][6E]
232966843 : Rx: [80][FF][FF][FF][8F][9A][71][6F]
232967093 : Rx: [80][FF][FF][FF][B8][9C][72][6F]
232967328 : Rx: [80][FF][FF][FF][B8][9C][72][6F]
232967578 : Rx: [00][FF][FF][FF][E1][9E][73][6F]
232967828 : Rx: [00][FF][FF][FF][E1][9E][73][6B]
232968078 : Rx: [00][FF][FF][FF][1F][A1][74][6B]
232968312 : Rx: [00][FF][FF][FF][1F][A1][74][6B]
232968562 : Rx: [80][FF][FF][FF][1F][A1][74][6B]
232968812 : Rx: [80][FF][FF][FF][68][A3][75][69]
232969062 : Rx: [80][FF][FF][FF][68][A3][75][69]
232969296 : Rx: [80][FF][FF][FF][B1][A5][76][69]
232969546 : Rx: [00][FF][FF][FF][B1][A5][76][69]
232969796 : Rx: [00][FF][FF][FF][05][A8][77][67]
232970046 : Rx: [00][FF][FF][FF][05][A8][77][67]
232970281 : Rx: [00][FF][FF][FF][05][A8][77][67]
232970531 : Rx: [80][FF][FF][FF][59][AA][78][67]
232970781 : Rx: [80][FF][FF][FF][59][AA][78][64]
232971031 : Rx fail
232971281 : Rx: [80][FF][FF][FF][BF][AC][79][64]
232971515 : Rx: [00][FF][FF][FF][BF][AC][79][64]
232971765 : Rx: [00][FF][FF][FF][1F][AF][7A][65]
232972015 : Rx: [00][FF][FF][FF][1F][AF][7A][65]
232972265 : Rx: [00][FF][FF][FF][7F][B1][7B][65]
232972500 : Rx: [83][FF][AE][FF][7F][B1][7B][65]
232972750 : Rx: [83][FF][AE][FF][EB][B3][7C][63]
232973000 : Rx: [83][FF][AE][FF][EB][B3][7C][63]
232973250 : Rx: [83][FF][AE][FF][EB][B3][7C][63]
232973484 : Rx: [00][FF][FF][FF][57][B6][7D][63]
232973734 : Rx fail
232973984 : Rx fail
232974234 : Rx: [00][FF][FF][FF][D7][B8][7E][60]
232974468 : Rx fail
232974718 : Rx fail
232974968 : Rx: [80][FF][FF][FF][64][BB][7F][5E]
232975218 : Rx: [80][FF][FF][FF][64][BB][7F][5E]
232975468 : Rx: [00][FF][FF][FF][F1][BD][80][5E]
232975703 : Rx fail
232975953 : Rx: [00][FF][FF][FF][94][C0][81][5B]
232976203 : Rx: [00][FF][FF][FF][94][C0][81][5B]
232976453 : Rx: [80][FF][FF][FF][94][C0][81][5B]
232976687 : Rx: [80][FF][FF][FF][28][C3][82][5D]
232976937 : Rx fail
232977187 : Rx fail
232977437 : Rx: [00][FF][FF][FF][BC][C5][83][5D]
232977671 : Rx fail
232977921 : Rx fail
232978171 : Rx fail
232978421 : Rx: [80][FF][FF][FF][5F][C8][84][5B]
232978656 : Rx: [80][FF][FF][FF][02][CB][85][5B]
232978906 : Rx: [80][FF][FF][FF][02][CB][85][57]
232979156 : Rx: [80][FF][FF][FF][02][CB][85][57]
232979406 : Rx: [00][FF][FF][FF][C4][CD][86][57]
232979640 : Rx: [00][FF][FF][FF][C4][CD][86][57]
232979890 : Rx: [00][FF][FF][FF][C4][CD][86][54]
232980140 : Rx: [00][FF][FF][FF][9F][D0][87][54]
232980390 : Rx: [80][FF][FF][FF][9F][D0][87][54]
232980640 : Rx: [80][FF][FF][FF][7A][D3][88][54]
232980875 : Rx: [80][FF][FF][FF][7A][D3][88][51]
232981125 : Rx: [80][FF][FF][FF][7A][D3][88][51]
232981375 : Rx: [00][FF][FF][FF][70][D6][89][51]
232981625 : Rx: [00][FF][FF][FF][70][D6][89][51]
232981859 : Rx: [00][FF][FF][FF][70][D6][89][4F]
232982109 : Rx: [00][FF][FF][FF][79][D9][8A][4F]
232982359 : Rx: [80][FF][FF][FF][79][D9][8A][4F]
232982609 : Rx: [80][FF][FF][FF][79][D9][8A][4F]
232982843 : Rx: [80][FF][FF][FF][79][D9][8A][4D]
232983093 : Rx: [80][FF][FF][FF][96][DC][8B][4D]
232983343 : Rx: [00][FF][FF][FF][96][DC][8B][4D]
232983593 : Rx: [00][FF][FF][FF][96][DC][8B][4D]
232983828 : Rx: [00][FF][FF][FF][9F][DF][8C][4F]
232984078 : Rx: [00][FF][FF][FF][9F][DF][8C][4F]
232984328 : Rx: [80][FF][FF][FF][9F][DF][8C][4F]
232984578 : Rx fail
232984812 : Rx: [80][FF][FF][FF][A8][E2][8D][50]
232985062 : Rx: [80][FF][FF][FF][A8][E2][8D][50]
232985312 : Rx: [00][FF][FF][FF][A8][E5][8E][50]
232985562 : Rx: [00][FF][FF][FF][A8][E5][8E][50]
232985796 : Rx: [00][FF][FF][FF][A8][E5][8E][4E]
232986046 : Rx: [00][FF][FF][FF][BB][E8][8F][4E]
232986296 : Rx: [80][FF][FF][FF][BB][E8][8F][4E]
232986546 : Rx: [80][FF][FF][FF][BB][E8][8F][4E]
232986796 : Rx: [80][FF][FF][FF][D8][EB][90][4D]
232987031 : Rx: [80][FF][FF][FF][D8][EB][90][4D]
232987281 : Rx: [00][FF][FF][FF][D8][EB][90][4D]
232987531 : Rx: [00][FF][FF][FF][F5][EE][91][4D]
232987781 : Rx: [00][FF][FF][FF][F5][EE][91][4C]
232988015 : Rx: [00][FF][FF][FF][F5][EE][91][4C]
232988265 : Rx: [80][FF][FF][FF][F5][EE][91][4C]
232988515 : Rx: [80][FF][FF][FF][1D][F2][92][4C]
232988765 : Rx: [80][FF][FF][FF][1D][F2][92][4D]
232989000 : Rx: [80][FF][FF][FF][1D][F2][92][4D]
232989250 : Rx: [09][FD][FF][FF][3A][F5][93][4D]
232989500 : Rx: [09][FD][FF][FF][3A][F5][93][4D]
232989750 : Rx: [09][FD][FF][FF][3A][F5][93][4C]
232989984 : Rx: [09][FD][FF][FF][62][F8][94][4C]
232990234 : Rx: [80][FF][FF][FF][62][F8][94][4C]
232990484 : Rx: [80][FF][FF][FF][62][F8][94][4C]
232990734 : Rx: [80][FF][FF][FF][8A][FB][95][4C]
232990968 : Rx: [80][FF][FF][FF][8A][FB][95][4B]
232991218 : Rx: [00][FF][FF][FF][8A][FB][95][4B]
232991468 : Rx: [00][FF][FF][FF][BD][FE][96][4B]
232991718 : Rx: [00][FF][FF][FF][BD][FE][96][4B]
232991968 : Rx: [00][FF][FF][FF][BD][FE][96][4B]
232992203 : Rx: [80][FF][FF][FF][BD][FE][96][4B]
232992453 : Rx: [80][FF][FF][FF][F0][01][97][4B]
232992703 : Rx: [80][FF][FF][FF][F0][01][97][4B]
232992953 : Rx: [80][FF][FF][FF][F0][01][97][4A]
232993187 : Rx fail
232993437 : Rx fail
232993687 : Rx: [00][FF][FF][FF][2E][05][98][4A]
232993937 : Rx: [00][FF][FF][FF][77][08][99][49]
232994171 : Rx: [80][FF][FF][FF][77][08][99][49]
232994421 : Rx: [80][FF][FF][FF][77][08][99][49]
232994671 : Rx: [80][FF][FF][FF][77][08][99][49]
232994921 : Rx: [80][FF][FF][FF][B5][0B][9A][4A]
232995156 : Rx: [00][FF][FF][FF][B5][0B][9A][4A]
232995406 : Rx: [00][FF][FF][FF][B5][0B][9A][4A]
232995656 : Rx: [00][FF][FF][FF][F3][0E][9B][4A]
232995906 : Rx fail
232996140 : Rx: [80][FF][FF][FF][F3][0E][9B][4A]
232996390 : Rx: [80][FF][FF][FF][31][12][9C][4A]
232996640 : Rx: [80][FF][FF][FF][31][12][9C][4A]
232996890 : Rx: [80][FF][FF][FF][31][12][9C][48]
232997140 : Rx fail
232997375 : Rx: [00][FF][FF][FF][86][15][9D][48]
232997625 : Rx fail
232997875 : Rx: [00][FF][FF][FF][86][15][9D][48]
232998125 : Rx: [80][FF][FF][FF][DB][18][9E][48]
232998359 : Rx: [80][FF][FF][FF][DB][18][9E][48]
232998609 : Rx: [80][FF][FF][FF][DB][18][9E][48]
232998859 : Rx: [80][FF][FF][FF][30][1C][9F][48]
232999109 : Rx: [00][FF][FF][FF][30][1C][9F][48]
232999343 : Rx: [00][FF][FF][FF][30][1C][9F][48]
232999593 : Rx: [00][FF][FF][FF][30][1C][9F][48]
232999843 : Rx: [00][FF][FF][FF][79][1F][A0][49]
233000093 : Rx: [80][FF][FF][FF][79][1F][A0][49]
233000328 : Rx: [80][FF][FF][FF][79][1F][A0][49]
233000578 : Rx: [80][FF][FF][FF][C2][22][A1][49]
233000828 : Rx: [80][FF][FF][FF][C2][22][A1][4B]
233001078 : Rx: [00][FF][FF][FF][C2][22][A1][4B]
233001312 : Rx: [00][FF][FF][FF][F5][25][A2][4B]
233001562 : Rx: [00][FF][FF][FF][F5][25][A2][4B]
233001812 : Rx: [00][FF][FF][FF][F5][25][A2][4B]
233002062 : Rx: [80][FF][FF][FF][28][29][A3][4B]
233002312 : Rx: [80][FF][FF][FF][28][29][A3][4B]
233002546 : Rx: [80][FF][FF][FF][28][29][A3][4B]
233002796 : Rx: [80][FF][FF][FF][28][29][A3][4C]
233003046 : Rx: [00][FF][FF][FF][50][2C][A4][4C]
233003281 : Rx fail
233003531 : Rx: [00][FF][FF][FF][50][2C][A4][4C]
233003781 : Rx: [00][FF][FF][FF][8E][2F][A5][4A]
