-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-36,-9,53
-36,-8,53
-36,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-9,53
-36,-9,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-36,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-36,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-9,53
-36,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-9,53
-36,-8,53
-35,-9,53
-36,-9,53
-36,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-36,-9,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-8,53
-35,-8,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-34,-9,53
-36,-9,53
-36,-9,52
-34,-9,53
-35,-9,53
-35,-9,53
-36,-9,53
-36,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-36,-9,53
-35,-9,53
-35,-9,53
-36,-9,53
-36,-9,53
-35,-9,53
-35,-9,53
-36,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-36,-8,53
-35,-8,53
-36,-9,53
-35,-9,53
-35,-9,53
-36,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-36,-8,53
-35,-9,53
-35,-9,53
-36,-9,53
-36,-8,53
-36,-8,53
-35,-11,51
-41,-9,51
-36,-5,55
-28,-12,56
-25,-14,56
-31,-12,53
-39,-12,50
-41,-8,50
-41,-8,50
-39,-8,52
-36,-7,53
-36,-7,53
-35,-8,53
-37,-9,52
-37,-9,52
-35,-8,53
-38,-9,52
-37,-9,52
-35,-9,53
-34,-9,53
-34,-7,54
-34,-7,54
-33,-8,55
-33,-7,54
-34,-8,54
-34,-11,53
-35,-12,53
-35,-14,51
-34,-13,54
-35,-11,52
-33,-10,53
-34,-10,53
-34,-11,53
-33,-12,54
-34,-11,54
-34,-14,52
-35,-10,53
-35,-9,53
-35,-8,54
-36,-7,54
-35,-9,54
-33,-11,54
-33,-11,53
-32,-11,53
-33,-11,53
-34,-11,53
-33,-11,53
-32,-14,54
-35,-9,55
-37,-7,54
-33,-7,55
-32,-11,55
-32,-11,56
-32,-10,56
-31,-10,56
-31,-8,55
-29,-11,54
-42,-7,50
-31,-10,55
-31,-10,55
-30,-12,51
-25,-16,50
-20,-19,51
-13,-26,62
-14,-24,66
-18,-17,62
-21,-11,60
-22,-9,60
-24,-8,58
-24,-9,58
-26,-10,60
-24,-10,59
-23,-9,59
-25,-8,58
-25,-7,58
-26,-6,58
-25,-7,58
-25,-8,59
-24,-8,59
-24,-8,59
-24,-8,59
-25,-7,58
-24,-7,59
-22,-8,61
-20,-8,63
-17,-12,70
-39,-14,70
-73,-26,75
-67,-17,83
-93,-12,79
-83,11,63
-56,24,47
-40,26,42
-16,29,27
-7,30,22
-3,37,23
5,41,15
5,43,11
11,42,13
11,39,13
22,40,19
20,41,23
23,43,29
28,45,35
18,47,30
8,50,29
2,53,32
-3,54,31
3,55,34
8,56,33
8,56,34
4,57,34
-1,59,32
1,60,32
1,61,31
1,59,31
5,56,33
4,55,31
1,55,31
4,56,32
4,58,32
3,57,35
3,57,35
2,58,34
2,55,35
2,54,36
-2,53,36
-4,52,32
-4,49,25
5,46,24
4,44,21
14,40,29
14,42,27
5,47,19
7,46,24
14,49,27
10,55,25
4,57,24
-6,58,28
-6,60,32
-7,62,36
-10,67,29
-15,67,29
-15,65,34
-29,68,39
-34,66,43
-41,67,47
-42,68,49
-40,66,49
-34,61,53
-37,60,54
-32,57,44
-27,53,45
-31,49,45
-23,42,45
-29,39,46
-30,36,39
-23,33,34
-24,27,32
-12,24,24
-4,22,21
4,15,12
6,9,10
4,-5,12
-3,-18,17
-21,-23,16
-43,-23,4
-43,-25,2
-66,-47,23
-52,-48,24
-45,-57,20
-41,-85,27
-40,-91,29
-42,-121,34
-26,-99,33
-24,-80,27
-12,-66,25
-7,-65,20
-14,-63,23
-9,-55,19
-17,-57,11
-35,-60,-2
-31,-57,-4
-5,-56,15
4,-57,12
-3,-61,8
-14,-60,2
-13,-63,-2
-11,-66,11
-9,-66,17
-17,-64,14
-19,-64,10
-19,-64,2
-14,-66,0
-6,-72,5
-10,-71,4
-9,-69,14
-13,-64,14
-17,-61,12
-15,-61,2
-14,-69,-6
-21,-69,-20
-22,-64,-8
1,-61,17
-2,-60,6
-15,-64,-3
-21,-59,-7
-15,-59,-6
-13,-63,18
2,-62,33
6,-63,36
-6,-65,31
-12,-64,25
-21,-63,14
-27,-62,9
-27,-62,9
-25,-60,13
-23,-58,15
-18,-56,18
-17,-54,19
-17,-55,19
-20,-56,18
-21,-58,18
-21,-59,18
-20,-59,19
-20,-60,18
-20,-62,19
-21,-62,19
-21,-61,20
-20,-59,21
-21,-58,21
-21,-57,22
-21,-58,22
-20,-60,22
-19,-61,23
-17,-62,23
-16,-60,22
-18,-59,21
-19,-58,19
-20,-56,18
-20,-55,18
-20,-54,19
-20,-54,19
-20,-54,19
-21,-57,21
-20,-58,21
-20,-60,22
-20,-60,22
-20,-61,22
-20,-61,21
-20,-60,21
-20,-59,20
-20,-58,20
-21,-57,19
-20,-61,21
-20,-63,21
-19,-63,23
-17,-62,24
-16,-61,24
-16,-60,23
-16,-60,23
-15,-59,22
-15,-57,21
-15,-56,20
-16,-55,19
-17,-55,19
-18,-56,20
-16,-64,36
-13,-74,50
-29,-86,49
-56,-81,35
-121,-68,23
-107,-60,32
-96,-57,35
-87,-44,32
-94,-35,22
-94,-24,6
-75,-18,5
-61,-13,-1
-19,-2,0
2,8,5
12,34,-12
20,52,-15
20,53,-12
16,40,1
28,32,12
45,23,24
28,3,35
30,0,35
22,-15,40
19,-18,39
22,-24,39
43,-28,46
36,-26,50
13,-26,45
15,-26,48
29,-34,51
46,-39,56
42,-34,49
26,-25,37
40,-28,46
38,-26,39
39,-28,38
40,-29,36
36,-33,40
32,-36,44
37,-33,39
38,-34,45
34,-37,48
27,-36,45
27,-37,45
38,-34,42
36,-34,48
31,-38,50
38,-35,41
37,-32,37
34,-29,34
35,-32,41
32,-31,42
42,-29,43
37,-34,45
32,-34,48
33,-33,49
33,-30,48
33,-23,38
25,-20,31
52,-36,57
25,-22,34
27,-21,30
38,-32,44
37,-35,50
30,-31,45
33,-38,47
32,-40,43
36,-34,41
38,-34,42
31,-24,35
41,-20,40
46,-20,40
45,-12,37
47,-9,35
52,-1,30
54,10,31
54,11,30
53,28,25
52,29,23
37,39,17
20,55,10
5,61,6
-19,76,-5
-20,75,15
-19,71,32
-25,73,31
-19,67,39
-10,63,44
2,58,46
6,58,48
6,56,43
12,54,41
18,52,44
7,59,29
12,60,31
24,56,33
32,55,34
29,51,34
37,48,25
36,46,22
45,38,23
48,35,22
46,34,5
53,27,11
61,26,15
63,21,6
53,16,6
67,12,15
72,12,6
62,10,4
71,7,16
67,5,15
53,4,17
56,2,20
56,-4,23
51,-5,22
48,-9,24
43,-12,32
51,-8,34
50,-5,38
23,-11,49
30,-14,49
48,-5,41
45,-6,45
43,-6,46
46,-4,43
43,-4,44
46,-7,44
44,-8,46
39,-8,44
40,-8,42
36,-9,41
50,-13,50
43,-9,44
37,-9,42
47,-8,46
50,-6,43
44,-5,39
49,-8,48
49,-8,45
48,-7,40
49,-8,40
47,-6,35
53,-10,38
59,-11,41
51,-10,35
48,-11,36
52,-12,35
50,-16,32
52,-9,30
54,-8,29
51,-8,23
55,-4,25
53,-8,26
55,-11,28
65,-9,32
63,-9,37
71,-7,35
63,-3,34
53,-4,32
51,1,31
50,-1,42
43,0,46
41,1,48
39,2,50
26,1,52
24,3,47
25,3,43
28,-1,44
26,3,30
49,-2,39
54,-7,50
34,-4,36
54,-9,51
58,-9,55
54,-3,48
50,-7,46
37,5,34
38,16,14
45,19,19
57,28,18
57,35,7
45,33,18
40,47,4
25,56,-6
-13,54,10
-25,70,0
-26,83,11
-55,72,22
-43,79,23
-33,77,11
-49,68,12
-38,61,24
-27,58,29
-41,58,22
-37,52,23
-36,55,13
-32,55,12
-26,52,15
-26,51,16
-24,51,15
-15,45,22
-14,41,23
-12,34,27
-11,29,23
-12,21,11
-24,19,-5
-30,18,-14
-32,8,-18
-47,-1,-21
-68,-18,-20
-87,-31,-19
-72,-36,-7
-65,-51,4
-46,-60,20
-15,-86,47
41,-110,90
39,-105,96
-41,-86,27
-36,-78,31
-21,-67,33
-19,-63,23
-21,-61,20
-27,-56,18
-29,-55,17
-28,-53,15
-27,-51,15
-27,-50,16
-25,-52,16
-25,-55,16
-27,-59,17
-27,-61,19
-26,-62,20
-23,-63,23
-20,-63,24
-16,-63,27
-12,-60,28
-11,-58,28
-14,-55,27
-15,-54,27
-18,-53,25
-17,-54,25
-16,-54,25
-17,-57,24
-16,-57,24
-16,-59,24
-18,-59,24
-18,-59,24
-19,-59,22
-19,-60,22
-20,-59,22
-20,-59,22
-20,-58,22
-22,-57,21
-23,-57,21
-23,-57,22
-21,-58,23
-20,-59,24
-19,-59,25
-19,-59,24
-20,-59,24
-20,-58,24
-20,-57,24
-19,-57,24
-18,-57,24
-18,-57,25
-17,-58,25
-17,-58,25
-17,-59,24
-18,-58,24
-18,-58,24
-19,-57,23
-18,-57,23
-17,-56,22
-17,-56,21
-19,-57,24
-20,-57,25
-20,-58,24
-21,-58,24
-21,-58,24
-21,-58,22
-20,-58,22
-20,-58,23
-21,-59,24
-20,-58,25
-20,-57,24
-20,-57,24
-20,-57,24
-20,-58,24
-20,-57,24
-20,-57,24
-20,-57,24
-20,-57,24
-19,-57,23
-19,-58,23
-19,-58,23
-19,-58,23
-19,-58,23
-20,-59,25
-21,-59,26
-22,-58,26
-26,-58,25
-27,-57,25
-33,-60,27
-34,-60,31
-48,-63,35
-48,-62,49
-59,-62,47
-76,-57,43
-69,-52,48
-73,-49,45
-78,-43,39
-73,-36,37
-66,-21,30
-53,-7,23
-45,0,22
-32,15,20
-26,18,19
-14,33,20
-13,37,22
-15,38,22
-5,39,23
-2,38,25
-4,33,30
1,33,33
2,34,34
-4,33,39
-5,35,41
-4,38,44
3,42,45
4,43,41
6,47,36
6,50,38
5,52,40
10,54,35
13,55,34
18,54,29
19,57,27
15,58,24
14,57,25
14,58,26
13,58,30
16,56,33
10,56,34
6,54,32
3,50,35
0,47,41
-1,46,40
2,36,46
8,42,43
14,45,36
16,46,29
15,44,27
22,39,27
12,43,15
16,41,11
21,37,4
15,37,1
-18,31,0
-27,31,7
-37,30,7
-75,13,16
-67,15,23
-104,-4,29
-105,-7,47
-95,-5,49
-93,-15,33
-95,-20,30
-71,-21,49
-74,-19,41
-71,-16,26
-64,-13,17
-53,-16,26
-57,-16,26
-59,-13,25
-52,-11,27
-46,-11,32
-47,-10,32
-55,-10,29
-49,-12,29
-58,-14,32
-31,-22,55
-40,-21,45
-63,-19,36
-56,-14,36
-57,-12,35
-53,-9,34
-52,-8,33
-63,-11,28
-52,-10,32
-59,-10,28
-42,-5,24
-40,-3,21
-57,-9,20
-62,-8,22
-63,-11,25
-65,-19,35
-68,-19,31
-73,-14,24
-58,-14,30
-53,-13,31
-45,-12,32
-41,-14,41
-49,-10,24
-47,-11,15
-47,-13,13
-49,-16,15
-48,-18,12
-52,-19,8
-50,-22,8
-43,-24,13
-29,-36,24
-17,-50,32
-14,-58,34
-25,-77,36
-33,-85,36
-34,-87,33
-29,-82,31
-14,-74,36
-8,-68,34
-9,-66,31
-19,-61,23
-28,-57,19
-32,-54,18
-34,-50,18
-33,-50,19
-29,-55,21
-26,-59,22
-25,-61,22
-24,-63,23
-23,-63,24
-21,-63,24
-18,-62,24
-16,-62,24
-15,-63,25
-14,-65,25
-11,-69,25
-8,-59,23
-10,-55,22
-14,-51,21
-17,-49,20
-22,-46,20
-21,-47,19
-19,-49,20
-16,-55,23
-15,-57,24
-14,-63,25
-13,-66,25
-13,-65,25
-15,-64,23
-19,-61,22
-21,-60,21
-22,-56,21
-21,-54,22
-18,-52,24
-18,-52,25
-18,-56,27
-17,-60,28
-16,-63,28
-14,-65,29
-15,-65,29
-15,-61,27
-15,-57,25
-15,-56,25
-14,-55,24
-14,-56,23
-16,-57,23
-18,-59,22
-18,-59,22
-18,-58,22
-18,-58,22
-16,-58,23
-16,-58,23
-16,-58,23
-17,-58,23
-18,-58,23
-17,-58,24
-17,-58,24
-17,-58,25
-17,-59,25
-17,-59,25
-17,-59,25
-16,-60,24
-17,-61,23
-18,-58,24
-18,-58,24
-17,-57,25
-16,-59,26
-16,-59,27
-16,-57,27
-15,-56,27
-16,-58,26
-17,-61,25
-16,-62,24
-16,-62,23
-16,-60,22
-17,-57,21
-18,-55,20
-17,-54,20
-15,-55,21
-15,-55,21
-16,-54,22
-16,-54,22
-17,-54,23
-19,-56,25
-19,-58,25
-19,-60,27
-19,-62,28
-19,-63,28
-20,-62,28
-21,-61,27
-22,-61,27
-22,-60,26
-22,-60,25
-22,-59,25
-22,-59,24
-21,-59,23
-20,-59,23
-20,-60,22
-19,-60,21
-19,-59,21
-19,-59,21
-18,-57,20
-18,-57,20
-18,-56,20
-17,-56,21
-17,-56,21
-16,-56,22
-16,-57,23
-15,-57,23
-16,-58,24
-16,-58,24
-17,-58,24
-17,-58,24
-17,-58,24
-18,-59,24
-18,-59,24
-19,-59,24
-19,-59,24
-19,-59,23
-20,-60,22
-20,-60,22
-20,-60,21
-20,-60,20
-19,-60,20
-18,-60,20
-15,-60,22
-17,-58,18
-19,-57,18
-22,-58,18
-22,-58,18
-20,-60,20
-19,-60,19
-19,-59,20
-17,-59,20
-18,-58,20
-18,-57,20
-19,-58,19
-19,-59,19
-19,-59,21
-19,-59,22
-18,-58,23
-17,-58,24
-16,-58,27
-15,-57,31
-16,-63,27
-19,-67,25
-17,-64,24
-15,-59,23
-15,-53,19
-18,-56,17
-19,-57,16
-21,-59,15
-19,-58,14
-16,-60,15
-17,-63,13
-19,-64,12
-20,-69,12
-22,-68,12
-22,-66,12
-20,-62,13
-20,-62,12
-21,-67,13
-20,-66,14
-18,-59,16
-16,-54,17
-16,-53,17
-18,-53,17
-19,-53,17
-18,-55,19
-17,-58,20
-17,-60,21
-18,-61,23
-19,-61,22
-18,-63,23
-19,-65,24
-18,-65,24
-14,-66,23
-13,-67,25
-10,-63,26
-11,-53,23
-11,-50,22
-13,-49,20
-15,-51,20
-16,-57,20
-16,-65,21
-16,-66,20
-16,-63,18
-18,-61,17
-19,-59,15
-21,-61,15
-21,-61,16
-17,-58,18
-16,-56,18
-17,-53,18
-19,-56,18
-20,-57,19
-20,-61,22
-20,-62,23
-16,-62,25
-14,-61,25
-15,-61,25
-16,-61,26
-15,-60,27
-15,-59,25
-16,-58,24
-16,-58,23
-18,-60,22
-19,-60,21
-19,-61,21
-19,-61,20
-19,-61,20
-19,-59,20
-18,-57,19
-17,-57,19
-17,-57,19
-17,-58,19
-16,-59,20
-16,-59,20
-17,-59,19
-18,-59,20
-18,-59,21
-17,-59,21
-17,-59,22
-16,-59,23
-16,-60,23
-16,-60,23
-16,-59,23
-17,-59,23
-17,-59,22
-17,-59,22
-18,-59,22
-18,-59,21
-18,-59,21
-18,-59,21
-18,-59,22
-18,-59,22
-18,-59,22
-18,-59,22
-18,-59,22
-19,-59,22
-18,-59,22
-18,-59,22
-18,-59,22
-17,-58,22
-17,-58,22
-17,-58,22
-17,-59,23
-17,-59,23
-17,-59,23
-17,-59,23
-17,-59,22
-17,-58,22
-18,-59,22
-18,-59,22
-17,-58,22
-17,-57,22
-18,-57,22
-18,-58,22
-18,-59,22
-18,-60,22
-19,-60,22
-19,-60,22
-18,-59,22
-17,-59,22
-17,-58,22
-17,-58,22
-17,-58,22
-17,-59,22
-17,-59,22
-18,-59,22
-17,-59,22
-18,-59,22
-18,-59,21
-18,-59,21
-18,-58,20
-18,-59,20
-18,-59,21
-17,-59,21
-17,-59,21
-17,-59,21
-17,-59,21
-17,-59,21
-17,-59,21
-17,-59,21
-17,-59,21
-18,-59,20
-18,-60,20
-18,-60,20
-18,-60,20
-17,-60,20
-17,-59,20
-17,-59,20
-16,-60,20
-17,-60,20
-16,-60,20
-17,-60,20
-17,-59,20
-17,-59,20
-17,-59,20
-17,-60,20
-17,-60,20
-17,-60,20
-17,-59,21
-16,-59,21
-16,-59,21
-17,-59,21
-17,-60,21
-17,-60,21
-17,-60,20
-17,-59,20
-17,-59,20
-18,-59,19
-17,-59,19
-18,-59,19
-18,-59,19
-18,-59,19
-17,-59,19
-17,-60,20
-17,-60,20
-17,-60,20
-16,-60,20
-16,-60,20
-16,-60,20
-16,-60,20
-16,-60,20
-17,-60,19
-17,-60,19
-17,-60,19
-17,-60,19
-17,-60,19
-17,-59,19
-17,-60,18
-17,-60,18
-17,-60,18
-17,-60,18
-17,-60,18
-17,-60,18
-17,-60,18
-17,-60,19
-17,-60,19
-17,-60,19
-17,-61,19
-17,-60,19
-17,-60,19
-17,-60,19
-17,-61,19
-17,-61,20
