486.953125,0.593750
487.546875,0.593750
488.125000,0.578125
488.703125,0.578125
489.375000,0.671875
490.031250,0.656250
490.687500,0.656250
491.328125,0.640625
491.984375,0.656250
497.656250,0.625000
498.312500,0.656250
498.937500,0.625000
499.546875,0.609375
500.187500,0.640625
500.843750,0.656250
501.531250,0.687500
502.218750,0.687500
502.890625,0.671875
503.593750,0.703125
504.281250,0.687500
505.015625,0.734375
505.703125,0.687500
506.359375,0.656250
507.000000,0.640625
507.671875,0.671875
508.328125,0.656250
508.984375,0.656250
509.640625,0.656250
510.328125,0.687500
511.000000,0.671875
511.734375,0.734375
512.406250,0.671875
513.093750,0.687500
513.765625,0.671875
514.453125,0.687500
515.140625,0.687500
515.812500,0.671875
516.468750,0.656250
517.156250,0.687500
517.859375,0.703125
518.531250,0.671875
519.187500,0.656250
519.875000,0.687500
520.562500,0.687500
521.265625,0.703125
521.937500,0.671875
522.609375,0.671875
523.296875,0.687500
524.000000,0.703125
524.703125,0.703125
525.390625,0.687500
526.062500,0.671875
526.734375,0.671875
527.421875,0.687500
528.109375,0.687500
528.796875,0.687500
529.453125,0.656250
530.156250,0.703125
530.828125,0.671875
531.531250,0.703125
532.218750,0.687500
532.875000,0.656250
533.546875,0.671875
534.203125,0.656250
534.890625,0.687500
535.562500,0.671875
536.234375,0.671875
536.890625,0.656250
537.546875,0.656250
538.234375,0.687500
538.921875,0.687500
539.593750,0.671875
540.281250,0.687500
540.937500,0.656250
541.593750,0.656250
542.265625,0.671875
542.921875,0.656250
543.593750,0.671875
544.218750,0.625000
544.812500,0.593750
545.421875,0.609375
546.000000,0.578125
546.593750,0.593750
547.203125,0.609375
547.828125,0.625000
548.468750,0.640625
549.125000,0.656250
549.765625,0.640625
550.406250,0.640625
551.062500,0.656250
551.750000,0.687500
552.437500,0.687500
553.109375,0.671875
553.781250,0.671875
554.468750,0.687500
555.156250,0.687500
555.828125,0.671875
556.500000,0.671875
557.171875,0.671875
557.828125,0.656250
558.515625,0.687500
559.187500,0.671875
559.859375,0.671875
560.546875,0.687500
561.250000,0.703125
561.937500,0.687500
562.609375,0.671875
563.296875,0.687500
563.984375,0.687500
564.671875,0.687500
565.328125,0.656250
566.015625,0.687500
566.687500,0.671875
567.390625,0.703125
568.062500,0.671875
568.765625,0.703125
569.453125,0.687500
570.156250,0.703125
570.859375,0.703125
571.531250,0.671875
572.187500,0.656250
572.859375,0.671875
573.531250,0.671875
574.203125,0.671875
574.859375,0.656250
575.546875,0.687500
576.234375,0.687500
576.921875,0.687500
577.609375,0.687500
578.296875,0.687500
578.984375,0.687500
579.671875,0.687500
580.359375,0.687500
581.046875,0.687500
581.718750,0.671875
582.406250,0.687500
583.078125,0.671875
583.765625,0.687500
584.437500,0.671875
585.109375,0.671875
585.781250,0.671875
586.468750,0.687500
587.140625,0.671875
587.812500,0.671875
588.500000,0.687500
589.171875,0.671875
589.843750,0.671875
590.531250,0.687500
591.218750,0.687500
591.875000,0.656250
592.546875,0.671875
593.218750,0.671875
593.875000,0.656250
594.562500,0.687500
595.234375,0.671875
595.890625,0.656250
596.562500,0.671875
597.218750,0.656250
597.875000,0.656250
598.531250,0.656250
599.187500,0.656250
599.828125,0.640625
600.500000,0.671875
601.156250,0.656250
601.828125,0.671875
602.515625,0.687500
603.171875,0.656250
603.828125,0.656250
604.500000,0.671875
605.156250,0.656250
605.796875,0.640625
606.437500,0.640625
607.062500,0.625000
607.687500,0.625000
608.328125,0.640625
608.953125,0.625000
609.578125,0.625000
610.203125,0.625000
610.843750,0.640625
611.484375,0.640625
612.140625,0.656250
612.796875,0.656250
613.421875,0.625000
614.062500,0.640625
614.703125,0.640625
615.343750,0.640625
615.984375,0.640625
616.625000,0.640625
617.250000,0.625000
617.890625,0.640625
618.546875,0.656250
619.218750,0.671875
619.890625,0.671875
620.546875,0.656250
621.234375,0.687500
621.890625,0.656250
622.578125,0.687500
623.250000,0.671875
623.906250,0.656250
624.546875,0.640625
625.171875,0.625000
625.812500,0.640625
626.437500,0.625000
627.062500,0.625000
627.718750,0.656250
628.359375,0.640625
629.015625,0.656250
629.656250,0.640625
630.328125,0.671875
631.000000,0.671875
631.671875,0.671875
632.343750,0.671875
633.031250,0.687500
633.687500,0.656250
634.359375,0.671875
635.000000,0.640625
635.671875,0.671875
636.328125,0.656250
637.000000,0.671875
637.671875,0.671875
638.343750,0.671875
639.015625,0.671875
639.687500,0.671875
640.343750,0.656250
641.015625,0.671875
641.718750,0.703125
642.390625,0.671875
643.093750,0.703125
643.781250,0.687500
644.468750,0.687500
645.156250,0.687500
645.843750,0.687500
646.515625,0.671875
647.187500,0.671875
647.875000,0.687500
648.546875,0.671875
649.187500,0.640625
649.859375,0.671875
650.531250,0.671875
651.187500,0.656250
651.843750,0.656250
652.484375,0.640625
653.140625,0.656250
653.781250,0.640625
654.437500,0.656250
655.078125,0.640625
655.718750,0.640625
656.359375,0.640625
657.015625,0.656250
657.687500,0.671875
658.328125,0.640625
658.968750,0.640625
659.625000,0.656250
660.265625,0.640625
660.937500,0.671875
661.578125,0.640625
662.203125,0.625000
662.843750,0.640625
663.484375,0.640625
664.125000,0.640625
664.750000,0.625000
665.390625,0.640625
666.046875,0.656250
666.734375,0.687500
667.390625,0.656250
668.062500,0.671875
668.750000,0.687500
669.437500,0.687500
670.140625,0.703125
670.812500,0.671875
671.500000,0.687500
672.171875,0.671875
672.843750,0.671875
673.500000,0.656250
674.156250,0.656250
674.796875,0.640625
675.453125,0.656250
676.109375,0.656250
676.765625,0.656250
677.437500,0.671875
678.109375,0.671875
678.765625,0.656250
679.421875,0.656250
680.093750,0.671875
680.734375,0.640625
681.375000,0.640625
682.015625,0.640625
682.671875,0.656250
683.343750,0.671875
683.968750,0.625000
684.609375,0.640625
685.250000,0.640625
685.890625,0.640625
686.546875,0.656250
687.171875,0.625000
687.828125,0.656250
688.484375,0.656250
689.140625,0.656250
689.812500,0.671875
690.468750,0.656250
691.125000,0.656250
691.781250,0.656250
692.453125,0.671875
693.093750,0.640625
693.750000,0.656250
694.390625,0.640625
695.031250,0.640625
695.687500,0.656250
696.328125,0.640625
696.984375,0.656250
697.640625,0.656250
698.281250,0.640625
698.937500,0.656250
699.609375,0.671875
700.265625,0.656250
700.906250,0.640625
701.562500,0.656250
702.203125,0.640625
702.875000,0.671875
703.515625,0.640625
704.156250,0.640625
704.796875,0.640625
705.453125,0.656250
706.109375,0.656250
706.750000,0.640625
707.406250,0.656250
708.062500,0.656250
708.718750,0.656250
709.375000,0.656250
710.031250,0.656250
710.671875,0.640625
711.328125,0.656250
711.968750,0.640625
712.625000,0.656250
713.312500,0.687500
713.968750,0.656250
714.625000,0.656250
715.296875,0.671875
715.953125,0.656250
716.609375,0.656250
717.265625,0.656250
717.906250,0.640625
718.562500,0.656250
719.218750,0.656250
719.890625,0.671875
720.546875,0.656250
721.187500,0.640625
721.843750,0.656250
722.500000,0.656250
723.140625,0.640625
723.781250,0.640625
724.406250,0.625000
725.062500,0.656250
725.703125,0.640625
726.343750,0.640625
726.984375,0.640625
727.625000,0.640625
728.250000,0.625000
728.875000,0.625000
729.468750,0.593750
730.078125,0.609375
730.687500,0.609375
731.265625,0.578125
731.859375,0.593750
732.468750,0.609375
733.078125,0.609375
733.718750,0.640625
734.343750,0.625000
734.984375,0.640625
735.625000,0.640625
736.250000,0.625000
736.890625,0.640625
737.546875,0.656250
738.203125,0.656250
738.875000,0.671875
739.531250,0.656250
740.171875,0.640625
740.828125,0.656250
741.484375,0.656250
742.156250,0.671875
742.812500,0.656250
743.484375,0.671875
744.125000,0.640625
744.796875,0.671875
745.453125,0.656250
746.140625,0.687500
746.796875,0.656250
747.421875,0.625000
748.062500,0.640625
748.718750,0.656250
749.359375,0.640625
750.000000,0.640625
750.640625,0.640625
751.281250,0.640625
751.921875,0.640625
752.578125,0.656250
753.234375,0.656250
753.890625,0.656250
754.546875,0.656250
755.187500,0.640625
755.859375,0.671875
756.531250,0.671875
757.171875,0.640625
757.828125,0.656250
758.484375,0.656250
759.140625,0.656250
759.796875,0.656250
760.421875,0.625000
761.046875,0.625000
761.687500,0.640625
762.328125,0.640625
762.968750,0.640625
763.609375,0.640625
764.250000,0.640625
764.890625,0.640625
765.562500,0.671875
766.218750,0.656250
766.875000,0.656250
767.531250,0.656250
768.203125,0.671875
768.875000,0.671875
769.546875,0.671875
770.218750,0.671875
872.515625,0.531250
873.046875,0.531250
873.609375,0.562500
874.171875,0.562500
874.734375,0.562500
875.296875,0.562500
875.859375,0.562500
876.437500,0.578125
877.015625,0.578125
877.593750,0.578125
878.187500,0.593750
878.750000,0.562500
879.312500,0.562500
879.890625,0.578125
880.468750,0.578125
881.062500,0.593750
881.687500,0.625000
882.265625,0.578125
882.859375,0.593750
883.453125,0.593750
884.078125,0.625000
884.765625,0.687500
885.406250,0.640625
886.062500,0.656250
886.671875,0.609375
887.265625,0.593750
887.890625,0.625000
888.468750,0.578125
889.046875,0.578125
889.656250,0.609375
890.265625,0.609375
890.906250,0.640625
891.546875,0.640625
892.171875,0.625000
892.796875,0.625000
893.437500,0.640625
894.078125,0.640625
894.718750,0.640625
895.343750,0.625000
895.953125,0.609375
896.546875,0.593750
897.140625,0.593750
897.765625,0.625000
898.375000,0.609375
899.015625,0.640625
899.640625,0.625000
900.281250,0.640625
900.921875,0.640625
901.593750,0.671875
902.281250,0.687500
902.953125,0.671875
903.609375,0.656250
904.281250,0.671875
904.968750,0.687500
905.625000,0.656250
906.265625,0.640625
906.906250,0.640625
907.546875,0.640625
908.187500,0.640625
908.843750,0.656250
909.500000,0.656250
910.093750,0.593750
910.718750,0.625000
911.312500,0.593750
911.890625,0.578125
912.515625,0.625000
913.125000,0.609375
913.765625,0.640625
914.421875,0.656250
915.046875,0.625000
915.671875,0.625000
916.296875,0.625000
916.968750,0.671875
917.656250,0.687500
918.343750,0.687500
919.015625,0.671875
919.687500,0.671875
920.359375,0.671875
921.046875,0.687500
921.734375,0.687500
922.453125,0.718750
923.156250,0.703125
923.828125,0.671875
924.515625,0.687500
925.203125,0.687500
925.890625,0.687500
926.593750,0.703125
927.281250,0.687500
927.953125,0.671875
928.656250,0.703125
929.375000,0.718750
930.093750,0.718750
930.796875,0.703125
931.468750,0.671875
932.156250,0.687500
932.875000,0.718750
933.562500,0.687500
934.265625,0.703125
934.937500,0.671875
935.625000,0.687500
936.328125,0.703125
937.031250,0.703125
937.750000,0.718750
938.437500,0.687500
939.125000,0.687500
939.812500,0.687500
940.515625,0.703125
941.218750,0.703125
941.906250,0.687500
942.593750,0.687500
943.265625,0.671875
943.921875,0.656250
944.593750,0.671875
945.281250,0.687500
945.968750,0.687500
946.625000,0.656250
947.281250,0.656250
947.937500,0.656250
948.609375,0.671875
949.281250,0.671875
949.953125,0.671875
950.609375,0.656250
951.281250,0.671875
951.953125,0.671875
955.921875,0.671875
956.593750,0.671875
957.296875,0.703125
957.937500,0.640625
958.609375,0.671875
959.281250,0.671875
959.937500,0.656250
960.609375,0.671875
961.250000,0.640625
961.906250,0.656250
962.562500,0.656250
963.218750,0.656250
963.890625,0.671875
964.578125,0.687500
965.281250,0.703125
965.937500,0.656250
966.609375,0.671875
967.281250,0.671875
967.953125,0.671875
968.593750,0.640625
969.250000,0.656250
969.906250,0.656250
970.578125,0.671875
971.234375,0.656250
971.890625,0.656250
972.546875,0.656250
973.203125,0.656250
973.859375,0.656250
974.515625,0.656250
975.187500,0.671875
975.843750,0.656250
976.515625,0.671875
977.171875,0.656250
977.828125,0.656250
978.453125,0.625000
979.109375,0.656250
979.765625,0.656250
980.406250,0.640625
981.031250,0.625000
981.671875,0.640625
982.312500,0.640625
982.968750,0.656250
983.640625,0.671875
984.281250,0.640625
984.921875,0.640625
985.546875,0.625000
986.203125,0.656250
986.843750,0.640625
987.500000,0.656250
988.093750,0.593750
988.750000,0.656250
989.375000,0.625000
990.000000,0.625000
990.640625,0.640625
991.265625,0.625000
991.921875,0.656250
992.578125,0.656250
993.218750,0.640625
993.843750,0.625000
994.500000,0.656250
995.140625,0.640625
995.796875,0.656250
996.453125,0.656250
997.078125,0.625000
997.734375,0.656250
998.390625,0.656250
999.031250,0.640625
999.671875,0.640625
1000.312500,0.640625
1000.968750,0.656250
1001.609375,0.640625
1002.250000,0.640625
1002.906250,0.656250
1003.546875,0.640625
1004.203125,0.656250
1004.875000,0.671875
1005.546875,0.671875
1006.218750,0.671875
1006.875000,0.656250
1007.546875,0.671875
1008.218750,0.671875
1008.906250,0.687500
1013.468750,0.656250
1014.109375,0.640625
1014.765625,0.656250
1015.437500,0.671875
1016.093750,0.656250
1016.718750,0.625000
1017.375000,0.656250
1018.015625,0.640625
1018.671875,0.656250
1019.343750,0.671875
1020.000000,0.656250
1020.640625,0.640625
1021.281250,0.640625
1021.953125,0.671875
1022.625000,0.671875
1023.265625,0.640625
1023.937500,0.671875
1024.578125,0.640625
1025.218750,0.640625
1025.859375,0.640625
1026.500000,0.640625
1027.140625,0.640625
1027.781250,0.640625
1028.421875,0.640625
1029.046875,0.625000
1029.687500,0.640625
1030.312500,0.625000
1030.953125,0.640625
1031.562500,0.609375
1032.218750,0.656250
1032.812500,0.593750
1033.453125,0.640625
1034.109375,0.656250
1034.765625,0.656250
1035.421875,0.656250
1036.078125,0.656250
1036.750000,0.671875
1037.390625,0.640625
1038.031250,0.640625
1038.640625,0.609375
1039.281250,0.640625
1039.906250,0.625000
1040.515625,0.609375
1041.140625,0.625000
1041.781250,0.640625
1042.406250,0.625000
1043.031250,0.625000
1043.687500,0.656250
1044.328125,0.640625
1044.968750,0.640625
1045.609375,0.640625
1046.250000,0.640625
1046.906250,0.656250
1047.562500,0.656250
1048.203125,0.640625
1048.843750,0.640625
1049.453125,0.609375
1050.015625,0.562500
1050.671875,0.656250
1051.265625,0.593750
1051.875000,0.609375
1052.453125,0.578125
1053.062500,0.609375
1053.656250,0.593750
1054.265625,0.609375
1054.890625,0.625000
1055.531250,0.640625
1056.171875,0.640625
1056.812500,0.640625
1057.437500,0.625000
1058.093750,0.656250
1058.734375,0.640625
1059.390625,0.656250
1060.015625,0.625000
1060.625000,0.609375
1061.250000,0.625000
1061.875000,0.625000
1062.500000,0.625000
1063.109375,0.609375
1063.734375,0.625000
1064.343750,0.609375
1064.953125,0.609375
1065.578125,0.625000
1066.187500,0.609375
1066.812500,0.625000
1067.453125,0.640625
1068.109375,0.656250
1068.734375,0.625000
1069.390625,0.656250
1070.031250,0.640625
1070.640625,0.609375
1071.296875,0.656250
1071.921875,0.625000
1072.562500,0.640625
1073.203125,0.640625
1073.781250,0.578125
1074.375000,0.593750
1074.984375,0.609375
1075.578125,0.593750
1076.171875,0.593750
1079.265625,0.656250
1079.906250,0.640625
1080.578125,0.671875
1081.234375,0.656250
1081.890625,0.656250
1082.546875,0.656250
1083.218750,0.671875
1083.859375,0.640625
1084.500000,0.640625
1085.109375,0.609375
1085.718750,0.609375
1086.343750,0.625000
1086.953125,0.609375
1087.546875,0.593750
1088.156250,0.609375
1088.750000,0.593750
1089.359375,0.609375
1089.968750,0.609375
1090.578125,0.609375
1091.203125,0.625000
1091.828125,0.625000
1092.437500,0.609375
1093.093750,0.656250
1093.734375,0.640625
1094.375000,0.640625
1095.000000,0.625000
1095.625000,0.625000
1096.234375,0.609375
1096.875000,0.640625
1097.468750,0.593750
1098.078125,0.609375
1098.671875,0.593750
1099.281250,0.609375
1099.875000,0.593750
1100.500000,0.625000
1101.109375,0.609375
1101.734375,0.625000
1102.328125,0.593750
1102.937500,0.609375
1103.546875,0.609375
1104.156250,0.609375
1104.765625,0.609375
1105.406250,0.640625
1106.046875,0.640625
1106.671875,0.625000
1107.312500,0.640625
1107.921875,0.609375
1108.531250,0.609375
1109.156250,0.625000
1109.765625,0.609375
1110.375000,0.609375
1110.968750,0.593750
1111.593750,0.625000
1112.203125,0.609375
1112.843750,0.640625
1113.453125,0.609375
1114.109375,0.656250
1114.703125,0.593750
1115.343750,0.640625
1115.984375,0.640625
1116.609375,0.625000
1117.218750,0.609375
1117.843750,0.625000
1118.453125,0.609375
1119.078125,0.625000
1119.687500,0.609375
1120.328125,0.640625
1120.937500,0.609375
1121.546875,0.609375
1122.187500,0.640625
1122.812500,0.625000
1123.437500,0.625000
1124.078125,0.640625
1124.734375,0.656250
1125.359375,0.625000
1126.000000,0.640625
1126.640625,0.640625
1127.265625,0.625000
1127.890625,0.625000
1128.500000,0.609375
1129.125000,0.625000
1129.718750,0.593750
1130.328125,0.609375
1130.937500,0.609375
1131.531250,0.593750
1132.156250,0.625000
1132.750000,0.593750
1133.343750,0.593750
1133.968750,0.625000
1134.562500,0.593750
1135.171875,0.609375
1135.796875,0.625000
1136.421875,0.625000
1137.078125,0.656250
1137.718750,0.640625
1138.390625,0.671875
1139.031250,0.640625
1139.703125,0.671875
1140.359375,0.656250
1141.015625,0.656250
1141.671875,0.656250
1142.296875,0.625000
1142.953125,0.656250
1143.578125,0.625000
1144.234375,0.656250
1144.843750,0.609375
1145.468750,0.625000
1146.078125,0.609375
1146.703125,0.625000
1147.343750,0.640625
1147.984375,0.640625
1148.625000,0.640625
1149.281250,0.656250
1152.437500,0.640625
1153.046875,0.609375
1153.656250,0.609375
1154.281250,0.625000
1154.890625,0.609375
1155.500000,0.609375
1156.109375,0.609375
1156.718750,0.609375
1157.343750,0.625000
1157.968750,0.625000
1158.593750,0.625000
1159.203125,0.609375
1159.843750,0.640625
1160.468750,0.625000
1161.078125,0.609375
1161.703125,0.625000
1162.328125,0.625000
1183.312500,0.609375
1183.921875,0.609375
1184.484375,0.562500
1185.078125,0.593750
1185.625000,0.546875
1262.296875,0.500000
1262.796875,0.500000
1263.312500,0.515625
1263.828125,0.515625
1264.359375,0.531250
1264.921875,0.562500
1265.453125,0.531250
1265.984375,0.531250
1266.515625,0.531250
1267.046875,0.531250
1267.578125,0.531250
1268.093750,0.515625
1268.625000,0.531250
1269.125000,0.500000
1269.640625,0.515625
1270.140625,0.500000
1270.640625,0.500000
1271.187500,0.546875
1271.734375,0.546875
1272.296875,0.562500
1272.859375,0.562500
1273.421875,0.562500
1273.984375,0.562500
1274.531250,0.546875
1275.093750,0.562500
1275.671875,0.578125
1276.265625,0.593750
1276.859375,0.593750
1277.453125,0.593750
1278.062500,0.609375
1278.687500,0.625000
1279.343750,0.656250
1279.953125,0.609375
1280.546875,0.593750
1281.140625,0.593750
1281.734375,0.593750
1282.343750,0.609375
1282.953125,0.609375
1283.562500,0.609375
1284.171875,0.609375
1284.781250,0.609375
1285.421875,0.640625
1286.078125,0.656250
1286.734375,0.656250
1287.375000,0.640625
1288.015625,0.640625
1288.687500,0.671875
1289.359375,0.671875
1290.015625,0.656250
1290.656250,0.640625
1291.296875,0.640625
1291.890625,0.593750
1292.500000,0.609375
1293.140625,0.640625
1293.890625,0.750000
1294.671875,0.781250
1295.390625,0.718750
1296.062500,0.671875
1296.718750,0.656250
1297.359375,0.640625
1297.984375,0.625000
1298.625000,0.640625
1299.312500,0.687500
1300.015625,0.703125
1300.718750,0.703125
1301.406250,0.687500
1302.109375,0.703125
1302.796875,0.687500
1303.500000,0.703125
1304.171875,0.671875
1304.828125,0.656250
1305.468750,0.640625
1306.125000,0.656250
1306.750000,0.625000
1307.406250,0.656250
1308.046875,0.640625
1308.671875,0.625000
1309.312500,0.640625
1309.968750,0.656250
1310.656250,0.687500
1311.328125,0.671875
1312.000000,0.671875
1312.671875,0.671875
1313.359375,0.687500
1314.031250,0.671875
1314.687500,0.656250
1315.328125,0.640625
1315.984375,0.656250
1316.640625,0.656250
1317.312500,0.671875
1317.968750,0.656250
1318.593750,0.625000
1319.234375,0.640625
1319.890625,0.656250
1320.562500,0.671875
1321.218750,0.656250
1321.875000,0.656250
1322.515625,0.640625
1323.171875,0.656250
1323.828125,0.656250
1324.468750,0.640625
1325.109375,0.640625
1325.734375,0.625000
1326.359375,0.625000
1327.015625,0.656250
1327.703125,0.687500
1328.390625,0.687500
1329.078125,0.687500
1329.734375,0.656250
1330.390625,0.656250
1331.031250,0.640625
1331.656250,0.625000
1332.281250,0.625000
1332.937500,0.656250
1333.609375,0.671875
1334.296875,0.687500
1334.953125,0.656250
1335.625000,0.671875
1336.281250,0.656250
1336.937500,0.656250
1337.593750,0.656250
1338.265625,0.671875
1338.906250,0.640625
1339.531250,0.625000
1340.218750,0.687500
1340.796875,0.578125
1341.421875,0.625000
1342.031250,0.609375
1342.640625,0.609375
1343.250000,0.609375
1343.875000,0.625000
1344.484375,0.609375
1345.109375,0.625000
1345.734375,0.625000
1346.359375,0.625000
1346.968750,0.609375
1347.593750,0.625000
1348.234375,0.640625
1348.859375,0.625000
1349.468750,0.609375
1350.078125,0.609375
1350.703125,0.625000
1351.328125,0.625000
1351.953125,0.625000
1352.578125,0.625000
1353.187500,0.609375
1353.812500,0.625000
1354.437500,0.625000
1355.062500,0.625000
1355.703125,0.640625
1356.343750,0.640625
1356.984375,0.640625
1357.625000,0.640625
1358.265625,0.640625
1358.921875,0.656250
1359.562500,0.640625
1360.203125,0.640625
1360.828125,0.625000
1361.453125,0.625000
1362.078125,0.625000
1362.687500,0.609375
1363.328125,0.640625
1363.937500,0.609375
1364.546875,0.609375
1365.171875,0.625000
1365.796875,0.625000
1366.421875,0.625000
1367.046875,0.625000
1367.656250,0.609375
1368.265625,0.609375
1368.890625,0.625000
1369.515625,0.625000
1370.156250,0.640625
1370.781250,0.625000
1371.406250,0.625000
