101.812500,0.703125
102.515625,0.703125
103.265625,0.750000
103.984375,0.718750
104.687500,0.703125
105.406250,0.718750
106.140625,0.734375
106.859375,0.718750
107.531250,0.671875
108.250000,0.718750
108.968750,0.718750
109.718750,0.750000
110.437500,0.718750
111.156250,0.718750
111.906250,0.750000
112.640625,0.734375
113.343750,0.703125
114.046875,0.703125
114.750000,0.703125
115.453125,0.703125
116.125000,0.671875
116.828125,0.703125
117.578125,0.750000
118.312500,0.734375
119.015625,0.703125
119.703125,0.687500
120.390625,0.687500
121.093750,0.703125
121.765625,0.671875
122.406250,0.640625
123.078125,0.671875
123.734375,0.656250
124.390625,0.656250
125.046875,0.656250
125.734375,0.687500
126.437500,0.703125
127.125000,0.687500
127.781250,0.656250
128.453125,0.671875
129.171875,0.718750
129.859375,0.687500
130.562500,0.703125
131.250000,0.687500
131.968750,0.718750
132.703125,0.734375
133.390625,0.687500
134.078125,0.687500
134.781250,0.703125
135.484375,0.703125
136.140625,0.656250
136.812500,0.671875
137.484375,0.671875
138.125000,0.640625
138.750000,0.625000
139.406250,0.656250
140.062500,0.656250
140.703125,0.640625
141.328125,0.625000
141.984375,0.656250
142.687500,0.703125
143.421875,0.734375
144.140625,0.718750
144.812500,0.671875
145.500000,0.687500
146.218750,0.718750
146.921875,0.703125
147.625000,0.703125
148.312500,0.687500
149.046875,0.734375
149.843750,0.796875
150.578125,0.734375
151.296875,0.718750
152.046875,0.750000
152.765625,0.718750
153.437500,0.671875
154.078125,0.640625
154.687500,0.609375
155.312500,0.625000
155.937500,0.625000
156.593750,0.656250
157.265625,0.671875
158.015625,0.750000
169.531250,0.765625
170.281250,0.750000
171.062500,0.781250
171.843750,0.781250
172.640625,0.796875
173.421875,0.781250
174.125000,0.703125
174.781250,0.656250
175.390625,0.609375
175.968750,0.578125
176.625000,0.656250
177.328125,0.703125
178.046875,0.718750
178.781250,0.734375
179.515625,0.734375
180.265625,0.750000
180.984375,0.718750
181.687500,0.703125
192.500000,0.609375
193.093750,0.593750
193.687500,0.593750
194.328125,0.640625
194.953125,0.625000
195.562500,0.609375
208.828125,0.546875
209.375000,0.546875
209.984375,0.609375
210.625000,0.640625
211.187500,0.562500
231.921875,0.515625
232.453125,0.531250
232.968750,0.515625
233.500000,0.531250
233.984375,0.484375
234.515625,0.531250
235.062500,0.546875
235.546875,0.484375
236.046875,0.500000
276.921875,0.406250
310.500000,0.531250
314.890625,0.609375
315.484375,0.593750
316.046875,0.562500
316.593750,0.546875
317.156250,0.562500
317.781250,0.625000
321.359375,0.640625
322.000000,0.640625
322.671875,0.671875
323.343750,0.671875
323.984375,0.640625
324.671875,0.687500
325.375000,0.703125
326.031250,0.656250
326.640625,0.609375
327.250000,0.609375
327.890625,0.640625
335.078125,0.562500
335.609375,0.531250
336.187500,0.578125
339.812500,0.656250
340.468750,0.656250
341.171875,0.703125
341.828125,0.656250
342.484375,0.656250
343.187500,0.703125
343.906250,0.718750
344.593750,0.687500
345.234375,0.640625
345.968750,0.734375
346.734375,0.765625
347.437500,0.703125
348.078125,0.640625
348.734375,0.656250
349.390625,0.656250
350.062500,0.671875
363.062500,0.687500
363.703125,0.640625
364.281250,0.578125
364.843750,0.562500
365.453125,0.609375
369.125000,0.671875
369.828125,0.703125
370.546875,0.718750
371.265625,0.718750
372.046875,0.781250
372.859375,0.812500
373.625000,0.765625
374.421875,0.796875
375.187500,0.765625
375.890625,0.703125
376.578125,0.687500
377.281250,0.703125
378.046875,0.765625
378.765625,0.718750
379.437500,0.671875
380.046875,0.609375
380.640625,0.593750
381.234375,0.593750
381.890625,0.656250
382.640625,0.750000
383.343750,0.703125
384.031250,0.687500
384.750000,0.718750
385.421875,0.671875
386.062500,0.640625
386.718750,0.656250
391.828125,0.734375
392.515625,0.687500
393.250000,0.734375
394.000000,0.750000
394.718750,0.718750
395.390625,0.671875
396.093750,0.703125
396.796875,0.703125
397.484375,0.687500
398.125000,0.640625
398.734375,0.609375
399.296875,0.562500
399.890625,0.593750
400.562500,0.671875
401.312500,0.750000
402.015625,0.703125
402.703125,0.687500
403.406250,0.703125
404.140625,0.734375
404.796875,0.656250
405.500000,0.703125
406.187500,0.687500
406.859375,0.671875
407.562500,0.703125
408.265625,0.703125
408.937500,0.671875
415.312500,0.531250
415.828125,0.515625
416.343750,0.515625
416.953125,0.609375
425.390625,0.765625
426.156250,0.765625
426.843750,0.687500
427.531250,0.687500
428.218750,0.687500
428.953125,0.734375
429.671875,0.718750
430.343750,0.671875
431.078125,0.734375
431.843750,0.765625
432.562500,0.718750
433.250000,0.687500
433.890625,0.640625
434.578125,0.687500
435.250000,0.671875
435.906250,0.656250
436.562500,0.656250
437.250000,0.687500
437.968750,0.718750
438.656250,0.687500
439.343750,0.687500
440.015625,0.671875
440.687500,0.671875
441.312500,0.625000
441.921875,0.609375
442.500000,0.578125
443.093750,0.593750
443.734375,0.640625
444.421875,0.687500
445.093750,0.671875
445.718750,0.625000
446.406250,0.687500
447.125000,0.718750
447.812500,0.687500
448.468750,0.656250
449.171875,0.703125
449.906250,0.734375
450.671875,0.765625
451.375000,0.703125
452.125000,0.750000
452.875000,0.750000
453.625000,0.750000
454.312500,0.687500
455.046875,0.734375
455.812500,0.765625
456.578125,0.765625
457.281250,0.703125
458.015625,0.734375
458.734375,0.718750
459.453125,0.718750
460.125000,0.671875
460.781250,0.656250
461.484375,0.703125
462.171875,0.687500
462.828125,0.656250
463.515625,0.687500
464.234375,0.718750
464.953125,0.718750
465.609375,0.656250
466.296875,0.687500
466.984375,0.687500
467.671875,0.687500
468.359375,0.687500
469.031250,0.671875
469.718750,0.687500
470.390625,0.671875
471.062500,0.671875
471.750000,0.687500
472.453125,0.703125
473.125000,0.671875
473.828125,0.703125
474.609375,0.781250
475.343750,0.734375
475.968750,0.625000
476.671875,0.703125
477.281250,0.609375
477.875000,0.593750
478.468750,0.593750
479.062500,0.593750
479.656250,0.593750
480.218750,0.562500
480.796875,0.578125
481.421875,0.625000
482.109375,0.687500
482.875000,0.765625
483.609375,0.734375
484.343750,0.734375
485.093750,0.750000
485.812500,0.718750
486.484375,0.671875
487.203125,0.718750
487.953125,0.750000
488.750000,0.796875
489.484375,0.734375
490.312500,0.828125
491.125000,0.812500
491.921875,0.796875
492.687500,0.765625
493.468750,0.781250
494.234375,0.765625
494.953125,0.718750
495.687500,0.734375
496.421875,0.734375
503.281250,0.734375
504.000000,0.718750
504.687500,0.687500
505.437500,0.750000
506.187500,0.750000
506.937500,0.750000
507.640625,0.703125
508.375000,0.734375
509.125000,0.750000
509.875000,0.750000
510.578125,0.703125
511.296875,0.718750
512.015625,0.718750
512.734375,0.718750
513.437500,0.703125
514.093750,0.656250
514.765625,0.671875
515.406250,0.640625
516.062500,0.656250
516.703125,0.640625
517.328125,0.625000
517.953125,0.625000
518.562500,0.609375
519.203125,0.640625
519.875000,0.671875
520.546875,0.671875
521.250000,0.703125
522.000000,0.750000
529.156250,0.546875
529.812500,0.656250
530.515625,0.703125
531.203125,0.687500
531.921875,0.718750
532.671875,0.750000
533.500000,0.828125
534.265625,0.765625
535.031250,0.765625
535.781250,0.750000
536.531250,0.750000
537.265625,0.734375
538.000000,0.734375
538.750000,0.750000
539.546875,0.796875
540.312500,0.765625
541.078125,0.765625
541.921875,0.843750
542.734375,0.812500
543.484375,0.750000
544.218750,0.734375
544.953125,0.734375
545.703125,0.750000
546.437500,0.734375
547.140625,0.703125
547.859375,0.718750
548.625000,0.765625
549.375000,0.750000
550.078125,0.703125
550.812500,0.734375
551.578125,0.765625
552.343750,0.765625
553.093750,0.750000
553.812500,0.718750
554.531250,0.718750
555.281250,0.750000
556.015625,0.734375
556.734375,0.718750
557.515625,0.781250
558.312500,0.796875
559.031250,0.718750
559.703125,0.671875
560.406250,0.703125
561.109375,0.703125
561.843750,0.734375
562.546875,0.703125
563.234375,0.687500
563.937500,0.703125
564.687500,0.750000
565.406250,0.718750
566.125000,0.718750
566.843750,0.718750
567.593750,0.750000
568.296875,0.703125
569.015625,0.718750
569.734375,0.718750
570.468750,0.734375
571.187500,0.718750
571.921875,0.734375
572.656250,0.734375
573.390625,0.734375
574.125000,0.734375
574.875000,0.750000
575.578125,0.703125
576.281250,0.703125
577.000000,0.718750
577.750000,0.750000
578.468750,0.718750
579.140625,0.671875
579.796875,0.656250
580.484375,0.687500
581.218750,0.734375
581.921875,0.703125
582.625000,0.703125
583.328125,0.703125
584.031250,0.703125
584.734375,0.703125
585.406250,0.671875
586.125000,0.718750
586.890625,0.765625
587.640625,0.750000
588.375000,0.734375
589.140625,0.765625
589.921875,0.781250
590.625000,0.703125
591.343750,0.718750
592.031250,0.687500
592.734375,0.703125
593.437500,0.703125
594.156250,0.718750
594.906250,0.750000
595.609375,0.703125
596.296875,0.687500
597.093750,0.796875
598.000000,0.906250
599.031250,1.031250
605.046875,0.593750
605.656250,0.609375
638.687500,0.453125
639.156250,0.468750
639.703125,0.546875
640.156250,0.453125
645.375000,0.484375
645.765625,0.390625
658.968750,0.593750
665.796875,0.468750
666.250000,0.453125
666.718750,0.468750
667.250000,0.531250
667.640625,0.390625
668.000000,0.359375
674.031250,0.437500
674.500000,0.468750
679.906250,0.484375
680.328125,0.421875
690.546875,0.468750
691.062500,0.515625
691.546875,0.484375
692.031250,0.484375
692.515625,0.484375
693.000000,0.484375
701.500000,0.687500
702.187500,0.687500
702.875000,0.687500
703.562500,0.687500
710.781250,0.656250
711.453125,0.671875
712.156250,0.703125
712.812500,0.656250
713.468750,0.656250
714.125000,0.656250
714.765625,0.640625
728.453125,0.625000
732.187500,0.671875
732.890625,0.703125
733.546875,0.656250
734.218750,0.671875
734.953125,0.734375
735.750000,0.796875
736.484375,0.734375
737.265625,0.781250
738.093750,0.828125
738.812500,0.718750
739.531250,0.718750
740.281250,0.750000
740.984375,0.703125
741.656250,0.671875
742.328125,0.671875
743.046875,0.718750
743.765625,0.718750
744.484375,0.718750
745.265625,0.781250
746.031250,0.765625
746.703125,0.671875
747.421875,0.718750
748.156250,0.734375
748.890625,0.734375
749.546875,0.656250
750.218750,0.671875
750.890625,0.671875
751.531250,0.640625
752.140625,0.609375
752.734375,0.593750
753.406250,0.671875
754.187500,0.781250
754.906250,0.718750
755.593750,0.687500
756.296875,0.703125
757.015625,0.718750
757.687500,0.671875
758.312500,0.625000
759.000000,0.687500
759.765625,0.765625
760.437500,0.671875
761.140625,0.703125
761.859375,0.718750
762.578125,0.718750
763.234375,0.656250
763.937500,0.703125
764.671875,0.734375
765.406250,0.734375
766.093750,0.687500
766.859375,0.765625
767.625000,0.765625
768.328125,0.703125
769.015625,0.687500
769.718750,0.703125
770.437500,0.718750
771.125000,0.687500
771.906250,0.781250
772.687500,0.781250
773.421875,0.734375
774.140625,0.718750
774.875000,0.734375
775.593750,0.718750
776.281250,0.687500
777.000000,0.718750
777.765625,0.765625
778.484375,0.718750
779.203125,0.718750
779.968750,0.765625
780.718750,0.750000
781.421875,0.703125
782.109375,0.687500
782.734375,0.625000
783.406250,0.671875
784.015625,0.609375
784.609375,0.593750
785.265625,0.656250
785.921875,0.656250
786.578125,0.656250
787.281250,0.703125
788.046875,0.765625
788.734375,0.687500
796.562500,0.562500
797.203125,0.640625
797.843750,0.640625
798.546875,0.703125
799.281250,0.734375
800.015625,0.734375
800.750000,0.734375
801.484375,0.734375
802.218750,0.734375
802.890625,0.671875
803.578125,0.687500
804.281250,0.703125
804.953125,0.671875
805.640625,0.687500
806.437500,0.796875
807.296875,0.859375
808.078125,0.781250
808.796875,0.718750
809.515625,0.718750
810.234375,0.718750
810.921875,0.687500
811.640625,0.718750
812.406250,0.765625
813.187500,0.781250
813.984375,0.796875
814.734375,0.750000
815.500000,0.765625
816.234375,0.734375
816.968750,0.734375
817.687500,0.718750
818.421875,0.734375
819.203125,0.781250
819.937500,0.734375
820.656250,0.718750
821.375000,0.718750
822.093750,0.718750
822.812500,0.718750
823.562500,0.750000
824.296875,0.734375
825.015625,0.718750
825.750000,0.734375
826.500000,0.750000
827.203125,0.703125
827.843750,0.640625
828.515625,0.671875
829.218750,0.703125
829.890625,0.671875
830.546875,0.656250
831.250000,0.703125
832.031250,0.781250
832.765625,0.734375
833.437500,0.671875
834.125000,0.687500
834.828125,0.703125
835.484375,0.656250
836.140625,0.656250
836.812500,0.671875
837.546875,0.734375
838.218750,0.671875
838.828125,0.609375
839.421875,0.593750
843.312500,0.734375
844.031250,0.718750
844.734375,0.703125
849.093750,0.765625
849.843750,0.750000
850.562500,0.718750
851.312500,0.750000
852.046875,0.734375
852.750000,0.703125
853.421875,0.671875
854.109375,0.687500
854.828125,0.718750
855.531250,0.703125
856.250000,0.718750
856.984375,0.734375
857.703125,0.718750
858.406250,0.703125
859.078125,0.671875
859.765625,0.687500
860.500000,0.734375
861.218750,0.718750
861.921875,0.703125
862.656250,0.734375
863.343750,0.687500
864.031250,0.687500
864.703125,0.671875
865.375000,0.671875
866.046875,0.671875
866.718750,0.671875
867.359375,0.640625
867.953125,0.593750
868.531250,0.578125
869.140625,0.609375
869.765625,0.625000
870.406250,0.640625
871.031250,0.625000
871.640625,0.609375
872.250000,0.609375
872.890625,0.640625
873.593750,0.703125
874.296875,0.703125
874.968750,0.671875
875.640625,0.671875
876.312500,0.671875
877.015625,0.703125
877.703125,0.687500
878.375000,0.671875
879.062500,0.687500
879.750000,0.687500
880.421875,0.671875
881.093750,0.671875
881.812500,0.718750
882.515625,0.703125
883.218750,0.703125
883.937500,0.718750
884.703125,0.765625
885.421875,0.718750
886.171875,0.750000
886.937500,0.765625
887.671875,0.734375
888.437500,0.765625
889.171875,0.734375
889.906250,0.734375
890.625000,0.718750
891.359375,0.734375
892.093750,0.734375
892.812500,0.718750
900.218750,0.781250
901.000000,0.781250
901.781250,0.781250
902.562500,0.781250
903.250000,0.687500
903.906250,0.656250
904.546875,0.640625
905.218750,0.671875
905.968750,0.750000
906.765625,0.796875
907.562500,0.796875
908.281250,0.718750
908.968750,0.687500
909.625000,0.656250
910.328125,0.703125
911.093750,0.765625
911.875000,0.781250
912.656250,0.781250
913.375000,0.718750
914.125000,0.750000
914.906250,0.781250
915.671875,0.765625
916.406250,0.734375
917.125000,0.718750
917.875000,0.750000
918.656250,0.781250
919.453125,0.796875
920.203125,0.750000
920.968750,0.765625
921.750000,0.781250
922.500000,0.750000
923.234375,0.734375
923.968750,0.734375
934.484375,0.718750
935.156250,0.671875
935.843750,0.687500
936.531250,0.687500
941.875000,0.546875
942.406250,0.531250
942.968750,0.562500
943.562500,0.593750
944.187500,0.625000
944.812500,0.625000
945.484375,0.671875
946.218750,0.734375
946.921875,0.703125
947.656250,0.734375
948.406250,0.750000
949.140625,0.734375
949.859375,0.718750
950.531250,0.671875
951.218750,0.687500
951.968750,0.750000
952.703125,0.734375
953.421875,0.718750
954.078125,0.656250
954.750000,0.671875
955.484375,0.734375
956.265625,0.781250
957.015625,0.750000
957.796875,0.781250
958.593750,0.796875
959.375000,0.781250
960.125000,0.750000
960.890625,0.765625
961.640625,0.750000
962.343750,0.703125
963.093750,0.750000
963.843750,0.750000
964.562500,0.718750
965.312500,0.750000
966.078125,0.765625
966.843750,0.765625
967.531250,0.687500
968.171875,0.640625
968.796875,0.625000
969.421875,0.625000
970.031250,0.609375
970.687500,0.656250
971.421875,0.734375
972.203125,0.781250
972.953125,0.750000
973.687500,0.734375
974.453125,0.765625
975.234375,0.781250
975.968750,0.734375
976.656250,0.687500
977.343750,0.687500
978.015625,0.671875
978.718750,0.703125
979.390625,0.671875
980.078125,0.687500
980.812500,0.734375
981.562500,0.750000
982.312500,0.750000
983.109375,0.796875
983.906250,0.796875
984.656250,0.750000
985.406250,0.750000
986.156250,0.750000
986.921875,0.765625
987.609375,0.687500
998.500000,0.515625
1030.296875,0.453125
1030.796875,0.500000
1031.281250,0.484375
1031.781250,0.500000
1035.078125,0.500000
1035.531250,0.453125
1036.000000,0.468750
1036.531250,0.531250
1055.234375,0.453125
1055.671875,0.437500
1056.093750,0.421875
1082.468750,0.640625
1083.140625,0.671875
1083.796875,0.656250
1084.437500,0.640625
1085.031250,0.593750
1085.625000,0.593750
1086.218750,0.593750
1086.843750,0.625000
1087.484375,0.640625
1088.125000,0.640625
1088.781250,0.656250
1089.453125,0.671875
1090.140625,0.687500
1090.765625,0.625000
1091.375000,0.609375
1091.984375,0.609375
1092.609375,0.625000
1093.203125,0.593750
1093.812500,0.609375
1094.484375,0.671875
1095.109375,0.625000
1095.718750,0.609375
1096.343750,0.625000
1096.984375,0.640625
1097.625000,0.640625
1098.234375,0.609375
1098.812500,0.578125
1099.390625,0.578125
1099.953125,0.562500
1100.531250,0.578125
1101.093750,0.562500
1101.687500,0.593750
1102.312500,0.625000
1102.953125,0.640625
1103.593750,0.640625
1104.296875,0.703125
1105.015625,0.718750
1105.703125,0.687500
1106.312500,0.609375
1106.953125,0.640625
1107.593750,0.640625
1108.234375,0.640625
1112.781250,0.546875
1113.343750,0.562500
1113.937500,0.593750
1114.515625,0.578125
1115.093750,0.578125
1115.687500,0.593750
1116.296875,0.609375
1116.875000,0.578125
1117.437500,0.562500
1118.000000,0.562500
1118.625000,0.625000
1119.375000,0.750000
1120.109375,0.734375
1120.843750,0.734375
1121.515625,0.671875
1122.203125,0.687500
1122.875000,0.671875
1123.609375,0.734375
1124.343750,0.734375
1125.015625,0.671875
1125.750000,0.734375
1126.500000,0.750000
1127.281250,0.781250
1128.000000,0.718750
1128.718750,0.718750
1129.468750,0.750000
1130.234375,0.765625
1130.968750,0.734375
1131.640625,0.671875
1132.343750,0.703125
1133.046875,0.703125
1133.750000,0.703125
1134.421875,0.671875
1135.140625,0.718750
1135.890625,0.750000
1136.625000,0.734375
1137.328125,0.703125
1138.093750,0.765625
1138.875000,0.781250
1139.593750,0.718750
1140.296875,0.703125
1141.031250,0.734375
1141.765625,0.734375
1142.468750,0.703125
1143.218750,0.750000
1144.015625,0.796875
1144.781250,0.765625
1145.500000,0.718750
1146.250000,0.750000
1147.015625,0.765625
1147.765625,0.750000
1148.468750,0.703125
1149.187500,0.718750
1149.906250,0.718750
1150.609375,0.703125
1151.296875,0.687500
1152.031250,0.734375
1152.796875,0.765625
1153.500000,0.703125
1154.203125,0.703125
1154.921875,0.718750
1155.640625,0.718750
1156.328125,0.687500
1157.015625,0.687500
1157.703125,0.687500
1158.390625,0.687500
1159.046875,0.656250
1159.734375,0.687500
1160.453125,0.718750
1161.156250,0.703125
1161.875000,0.718750
1162.593750,0.718750
1163.343750,0.750000
1164.078125,0.734375
1164.781250,0.703125
1165.500000,0.718750
1166.250000,0.750000
1166.984375,0.734375
1167.687500,0.703125
1168.406250,0.718750
1169.125000,0.718750
1169.796875,0.671875
1170.468750,0.671875
1171.140625,0.671875
1171.875000,0.734375
1172.578125,0.703125
1173.312500,0.734375
1174.078125,0.765625
1174.828125,0.750000
1175.531250,0.703125
1176.234375,0.703125
1176.937500,0.703125
1177.593750,0.656250
1178.250000,0.656250
1178.921875,0.671875
1179.609375,0.687500
1180.281250,0.671875
1181.000000,0.718750
1181.781250,0.781250
1182.531250,0.750000
1183.312500,0.781250
1184.109375,0.796875
1184.890625,0.781250
1185.609375,0.718750
1186.343750,0.734375
1187.093750,0.750000
1187.828125,0.734375
1188.562500,0.734375
1189.343750,0.781250
1190.140625,0.796875
1190.859375,0.718750
1191.640625,0.781250
1192.437500,0.796875
1193.234375,0.796875
1193.937500,0.703125
1194.656250,0.718750
1195.359375,0.703125
1196.062500,0.703125
1196.750000,0.687500
1197.437500,0.687500
1198.156250,0.718750
1198.828125,0.671875
1199.453125,0.625000
1200.062500,0.609375
1200.687500,0.625000
1201.375000,0.687500
1207.015625,0.593750
1207.640625,0.625000
1208.296875,0.656250
1208.953125,0.656250
1209.593750,0.640625
1210.265625,0.671875
1211.031250,0.765625
1211.781250,0.750000
1212.484375,0.703125
1213.156250,0.671875
1213.812500,0.656250
1214.437500,0.625000
1215.062500,0.625000
1215.703125,0.640625
1216.421875,0.718750
1217.203125,0.781250
1217.968750,0.765625
1218.765625,0.796875
1219.546875,0.781250
1220.296875,0.750000
1221.046875,0.750000
1221.781250,0.734375
1222.484375,0.703125
1223.203125,0.718750
1224.015625,0.812500
1224.828125,0.812500
1225.562500,0.734375
1226.312500,0.750000
1227.062500,0.750000
1227.812500,0.750000
1228.453125,0.640625
1229.140625,0.687500
1229.796875,0.656250
1230.484375,0.687500
1231.140625,0.656250
1231.828125,0.687500
1232.546875,0.718750
1233.234375,0.687500
1233.953125,0.718750
1234.687500,0.734375
1235.406250,0.718750
1236.125000,0.718750
1236.843750,0.718750
1237.515625,0.671875
1238.218750,0.703125
1238.921875,0.703125
1239.609375,0.687500
1240.296875,0.687500
1241.031250,0.734375
1241.750000,0.718750
1242.453125,0.703125
1243.203125,0.750000
1243.953125,0.750000
1244.703125,0.750000
1245.437500,0.734375
1249.859375,0.640625
1250.531250,0.671875
1251.171875,0.640625
1251.828125,0.656250
1252.500000,0.671875
1253.171875,0.671875
1253.859375,0.687500
1254.578125,0.718750
1255.281250,0.703125
1255.984375,0.703125
1256.687500,0.703125
1257.406250,0.718750
1258.140625,0.734375
1258.843750,0.703125
1259.546875,0.703125
1260.234375,0.687500
1260.906250,0.671875
1261.546875,0.640625
1262.187500,0.640625
1262.812500,0.625000
1263.484375,0.671875
1264.250000,0.765625
1265.000000,0.750000
1265.843750,0.843750
1269.218750,0.703125
1269.921875,0.703125
1270.578125,0.656250
1271.234375,0.656250
1271.906250,0.671875
1272.500000,0.593750
1273.109375,0.609375
1273.734375,0.625000
1274.359375,0.625000
1274.953125,0.593750
1275.546875,0.593750
1276.171875,0.625000
1276.812500,0.640625
1277.500000,0.687500
1278.187500,0.687500
1278.875000,0.687500
1279.531250,0.656250
1280.203125,0.671875
1280.937500,0.734375
1281.640625,0.703125
1282.343750,0.703125
1283.000000,0.656250
1283.671875,0.671875
1284.359375,0.687500
1285.046875,0.687500
1285.734375,0.687500
1286.468750,0.734375
1287.187500,0.718750
1287.921875,0.734375
1288.609375,0.687500
1289.281250,0.671875
1289.937500,0.656250
1290.609375,0.671875
1291.296875,0.687500
1292.015625,0.718750
1292.921875,0.906250
1299.234375,0.546875
1299.781250,0.546875
1300.359375,0.578125
1300.968750,0.609375
1301.625000,0.656250
1302.281250,0.656250
1302.906250,0.625000
1303.593750,0.687500
1304.281250,0.687500
1304.984375,0.703125
1305.703125,0.718750
1306.437500,0.734375
1307.187500,0.750000
1307.890625,0.703125
1308.531250,0.640625
1309.218750,0.687500
1309.937500,0.718750
1310.718750,0.781250
1311.515625,0.796875
1312.265625,0.750000
1313.000000,0.734375
1313.765625,0.765625
1314.484375,0.718750
1321.156250,0.734375
1321.859375,0.703125
1322.578125,0.718750
1323.328125,0.750000
1324.062500,0.734375
1324.765625,0.703125
1325.500000,0.734375
1326.265625,0.765625
1327.062500,0.796875
1327.796875,0.734375
1328.578125,0.781250
1329.421875,0.843750
1330.078125,0.656250
1330.750000,0.671875
1331.656250,0.906250
1341.500000,0.734375
1342.203125,0.703125
1342.906250,0.703125
1343.609375,0.703125
1344.312500,0.703125
1345.015625,0.703125
1345.703125,0.687500
1346.359375,0.656250
1347.000000,0.640625
1347.656250,0.656250
1348.328125,0.671875
1349.000000,0.671875
1349.656250,0.656250
1350.343750,0.687500
1351.031250,0.687500
1351.703125,0.671875
1352.390625,0.687500
1353.046875,0.656250
1353.687500,0.640625
1354.328125,0.640625
1354.937500,0.609375
1355.531250,0.593750
1356.140625,0.609375
1356.781250,0.640625
1361.062500,0.640625
