1499.828125,0.562500
1500.375000,0.546875
1500.937500,0.562500
1501.500000,0.562500
1502.125000,0.625000
1502.828125,0.703125
1503.593750,0.765625
1504.296875,0.703125
1504.953125,0.656250
1505.609375,0.656250
1506.265625,0.656250
1506.968750,0.703125
1507.671875,0.703125
1508.359375,0.687500
1509.015625,0.656250
1509.640625,0.625000
1510.218750,0.578125
1510.781250,0.562500
1511.343750,0.562500
1511.937500,0.593750
1512.578125,0.640625
1513.312500,0.734375
1514.062500,0.750000
1514.796875,0.734375
1515.453125,0.656250
1516.093750,0.640625
1516.718750,0.625000
1517.359375,0.640625
1518.015625,0.656250
1518.703125,0.687500
1519.390625,0.687500
1520.015625,0.625000
1520.640625,0.625000
1521.281250,0.640625
1521.953125,0.671875
1522.671875,0.718750
1523.421875,0.750000
1524.156250,0.734375
1524.875000,0.718750
1525.515625,0.640625
1526.125000,0.609375
1526.734375,0.609375
1527.359375,0.625000
1528.000000,0.640625
1528.703125,0.703125
1529.406250,0.703125
1530.093750,0.687500
1530.765625,0.671875
1531.406250,0.640625
1532.031250,0.625000
1532.625000,0.593750
1533.203125,0.578125
1533.781250,0.578125
1534.375000,0.593750
1535.000000,0.625000
1539.171875,0.750000
1539.890625,0.718750
1540.531250,0.640625
1541.156250,0.625000
1541.734375,0.578125
1542.296875,0.562500
1542.843750,0.546875
