127.562500,0.750000
128.296875,0.734375
129.031250,0.734375
129.703125,0.671875
130.375000,0.671875
131.062500,0.687500
131.781250,0.718750
132.609375,0.828125
133.437500,0.828125
134.250000,0.812500
135.000000,0.750000
135.750000,0.750000
136.484375,0.734375
137.218750,0.734375
137.921875,0.703125
138.687500,0.765625
144.906250,0.750000
145.671875,0.765625
146.515625,0.843750
147.328125,0.812500
148.046875,0.718750
148.859375,0.812500
149.687500,0.828125
150.515625,0.828125
151.312500,0.796875
152.093750,0.781250
152.890625,0.796875
153.703125,0.812500
154.468750,0.765625
155.203125,0.734375
155.937500,0.734375
156.703125,0.765625
157.562500,0.859375
158.406250,0.843750
159.234375,0.828125
160.031250,0.796875
160.875000,0.843750
161.656250,0.781250
162.390625,0.734375
163.140625,0.750000
163.906250,0.765625
164.703125,0.796875
165.546875,0.843750
166.390625,0.843750
167.140625,0.750000
167.906250,0.765625
168.765625,0.859375
169.625000,0.859375
170.453125,0.828125
171.203125,0.750000
172.015625,0.812500
172.859375,0.843750
173.640625,0.781250
174.406250,0.765625
175.187500,0.781250
176.000000,0.812500
176.828125,0.828125
177.609375,0.781250
178.375000,0.765625
179.203125,0.828125
180.000000,0.796875
180.781250,0.781250
181.515625,0.734375
182.265625,0.750000
183.046875,0.781250
183.890625,0.843750
184.671875,0.781250
185.421875,0.750000
186.187500,0.765625
186.984375,0.796875
187.812500,0.828125
188.562500,0.750000
189.312500,0.750000
190.078125,0.765625
190.828125,0.750000
191.609375,0.781250
192.390625,0.781250
193.140625,0.750000
193.875000,0.734375
194.656250,0.781250
195.484375,0.828125
196.281250,0.796875
197.046875,0.765625
197.812500,0.765625
198.562500,0.750000
199.343750,0.781250
200.171875,0.828125
200.968750,0.796875
201.734375,0.765625
202.484375,0.750000
203.250000,0.765625
203.968750,0.718750
204.671875,0.703125
205.359375,0.687500
206.078125,0.718750
206.812500,0.734375
207.546875,0.734375
208.343750,0.796875
209.187500,0.843750
210.031250,0.843750
210.828125,0.796875
211.593750,0.765625
212.359375,0.765625
213.093750,0.734375
213.781250,0.687500
214.500000,0.718750
215.218750,0.718750
215.937500,0.718750
216.625000,0.687500
217.359375,0.734375
218.156250,0.796875
218.906250,0.750000
219.671875,0.765625
220.453125,0.781250
221.187500,0.734375
221.953125,0.765625
222.734375,0.781250
223.578125,0.843750
224.328125,0.750000
225.062500,0.734375
225.796875,0.734375
226.578125,0.781250
227.359375,0.781250
228.156250,0.796875
228.906250,0.750000
229.671875,0.765625
230.500000,0.828125
231.328125,0.828125
232.171875,0.843750
232.937500,0.765625
233.765625,0.828125
234.562500,0.796875
235.343750,0.781250
236.109375,0.765625
236.859375,0.750000
237.593750,0.734375
238.359375,0.765625
239.109375,0.750000
239.859375,0.750000
240.578125,0.718750
241.265625,0.687500
241.968750,0.703125
242.671875,0.703125
243.375000,0.703125
244.062500,0.687500
244.765625,0.703125
245.515625,0.750000
246.250000,0.734375
247.000000,0.750000
247.734375,0.734375
248.453125,0.718750
249.140625,0.687500
249.843750,0.703125
250.578125,0.734375
251.312500,0.734375
252.046875,0.734375
252.781250,0.734375
253.546875,0.765625
254.359375,0.812500
255.140625,0.781250
255.906250,0.765625
256.671875,0.765625
257.484375,0.812500
258.296875,0.812500
259.062500,0.765625
259.812500,0.750000
260.562500,0.750000
261.328125,0.765625
262.140625,0.812500
262.937500,0.796875
263.703125,0.765625
264.562500,0.859375
265.484375,0.921875
266.375000,0.890625
267.171875,0.796875
267.968750,0.796875
268.843750,0.875000
269.718750,0.875000
270.515625,0.796875
271.296875,0.781250
272.125000,0.828125
272.968750,0.843750
273.765625,0.796875
274.562500,0.796875
275.390625,0.828125
276.234375,0.843750
277.078125,0.843750
277.875000,0.796875
278.640625,0.765625
279.359375,0.718750
280.078125,0.718750
280.765625,0.687500
281.453125,0.687500
282.140625,0.687500
282.843750,0.703125
283.578125,0.734375
284.296875,0.718750
285.000000,0.703125
285.734375,0.734375
286.515625,0.781250
287.281250,0.765625
288.031250,0.750000
288.750000,0.718750
289.484375,0.734375
290.250000,0.765625
290.984375,0.734375
291.718750,0.734375
292.437500,0.718750
293.156250,0.718750
293.859375,0.703125
294.609375,0.750000
295.421875,0.812500
296.218750,0.796875
297.140625,0.921875
298.031250,0.890625
298.843750,0.812500
299.671875,0.828125
300.453125,0.781250
309.687500,0.593750
310.234375,0.546875
310.796875,0.562500
311.359375,0.562500
311.921875,0.562500
312.453125,0.531250
312.984375,0.531250
313.531250,0.546875
314.093750,0.562500
314.640625,0.546875
321.609375,0.921875
322.437500,0.828125
323.250000,0.812500
324.156250,0.906250
324.953125,0.796875
325.718750,0.765625
361.734375,0.953125
382.437500,0.875000
413.765625,0.546875
414.359375,0.593750
414.921875,0.562500
415.468750,0.546875
416.000000,0.531250
416.546875,0.546875
417.125000,0.578125
417.687500,0.562500
418.234375,0.546875
418.781250,0.546875
419.343750,0.562500
419.968750,0.625000
420.562500,0.593750
421.156250,0.593750
421.718750,0.562500
422.281250,0.562500
422.890625,0.609375
423.562500,0.671875
424.265625,0.703125
424.968750,0.703125
425.609375,0.640625
426.218750,0.609375
426.843750,0.625000
427.500000,0.656250
428.140625,0.640625
428.765625,0.625000
429.390625,0.625000
430.093750,0.703125
430.796875,0.703125
431.468750,0.671875
432.125000,0.656250
432.828125,0.703125
433.625000,0.796875
434.328125,0.703125
435.000000,0.671875
435.671875,0.671875
436.390625,0.718750
437.078125,0.687500
437.750000,0.671875
438.421875,0.671875
439.156250,0.734375
443.250000,0.734375
444.062500,0.812500
444.843750,0.781250
445.546875,0.703125
446.328125,0.781250
447.140625,0.812500
447.890625,0.750000
448.640625,0.750000
449.453125,0.812500
450.312500,0.859375
451.078125,0.765625
451.843750,0.765625
452.687500,0.843750
453.562500,0.875000
454.359375,0.796875
455.140625,0.781250
455.984375,0.843750
456.843750,0.859375
457.625000,0.781250
458.406250,0.781250
459.281250,0.875000
460.187500,0.906250
461.031250,0.843750
461.828125,0.796875
462.671875,0.843750
463.562500,0.890625
464.500000,0.937500
465.328125,0.828125
466.156250,0.828125
467.062500,0.906250
467.968750,0.906250
468.781250,0.812500
469.656250,0.875000
470.593750,0.937500
471.453125,0.859375
472.281250,0.828125
473.203125,0.921875
474.140625,0.937500
474.984375,0.843750
475.781250,0.796875
476.593750,0.812500
477.562500,0.968750
478.500000,0.937500
479.453125,0.953125
480.359375,0.906250
481.203125,0.843750
482.125000,0.921875
483.062500,0.937500
483.906250,0.843750
484.703125,0.796875
485.593750,0.890625
486.500000,0.906250
487.359375,0.859375
488.359375,1.000000
489.328125,0.968750
490.171875,0.843750
491.046875,0.875000
491.937500,0.890625
492.734375,0.796875
493.593750,0.859375
494.515625,0.921875
495.375000,0.859375
496.187500,0.812500
497.062500,0.875000
497.890625,0.828125
498.656250,0.765625
499.421875,0.765625
500.218750,0.796875
500.968750,0.750000
501.750000,0.781250
502.562500,0.812500
503.375000,0.812500
504.171875,0.796875
505.015625,0.843750
505.937500,0.921875
506.734375,0.796875
507.531250,0.796875
508.359375,0.828125
509.187500,0.828125
509.953125,0.765625
510.781250,0.828125
511.640625,0.859375
512.484375,0.843750
513.312500,0.828125
514.234375,0.921875
515.203125,0.968750
516.015625,0.812500
516.859375,0.843750
517.718750,0.859375
518.500000,0.781250
519.234375,0.734375
520.015625,0.781250
520.812500,0.796875
521.546875,0.734375
522.296875,0.750000
523.125000,0.828125
523.953125,0.828125
524.718750,0.765625
525.515625,0.796875
526.343750,0.828125
527.140625,0.796875
527.937500,0.796875
528.750000,0.812500
529.609375,0.859375
530.390625,0.781250
531.187500,0.796875
532.015625,0.828125
532.796875,0.781250
533.531250,0.734375
534.296875,0.765625
535.062500,0.765625
535.859375,0.796875
536.718750,0.859375
537.593750,0.875000
538.359375,0.765625
539.156250,0.796875
540.000000,0.843750
540.828125,0.828125
541.593750,0.765625
542.421875,0.828125
543.328125,0.906250
544.171875,0.843750
545.000000,0.828125
545.921875,0.921875
546.765625,0.843750
547.609375,0.843750
548.531250,0.921875
549.437500,0.906250
550.281250,0.843750
551.093750,0.812500
552.000000,0.906250
552.890625,0.890625
553.718750,0.828125
554.515625,0.796875
555.375000,0.859375
556.328125,0.953125
557.203125,0.875000
558.000000,0.796875
558.859375,0.859375
559.765625,0.906250
560.609375,0.843750
561.421875,0.812500
562.296875,0.875000
563.234375,0.937500
564.078125,0.843750
564.937500,0.859375
565.843750,0.906250
566.750000,0.906250
567.578125,0.828125
568.453125,0.875000
569.312500,0.859375
570.187500,0.875000
571.000000,0.812500
571.843750,0.843750
572.734375,0.890625
573.562500,0.828125
574.359375,0.796875
575.140625,0.781250
575.968750,0.828125
576.984375,1.015625
577.937500,0.953125
578.859375,0.921875
579.750000,0.890625
580.578125,0.828125
581.437500,0.859375
582.265625,0.828125
583.093750,0.828125
583.921875,0.828125
584.718750,0.796875
585.531250,0.812500
586.312500,0.781250
587.046875,0.734375
587.781250,0.734375
588.546875,0.765625
589.312500,0.765625
590.093750,0.781250
590.921875,0.828125
591.765625,0.843750
592.546875,0.781250
593.359375,0.812500
594.218750,0.859375
595.062500,0.843750
595.843750,0.781250
596.625000,0.781250
597.468750,0.843750
598.328125,0.859375
599.125000,0.796875
599.984375,0.859375
600.906250,0.921875
601.796875,0.890625
602.687500,0.890625
603.593750,0.906250
604.406250,0.812500
605.218750,0.812500
606.015625,0.796875
606.765625,0.750000
607.515625,0.750000
608.250000,0.734375
609.015625,0.765625
609.812500,0.796875
610.593750,0.781250
611.406250,0.812500
612.171875,0.765625
612.921875,0.750000
613.718750,0.796875
620.968750,0.796875
621.703125,0.734375
622.453125,0.750000
623.187500,0.734375
623.906250,0.718750
624.671875,0.765625
625.468750,0.796875
626.281250,0.812500
627.046875,0.765625
627.890625,0.843750
628.765625,0.875000
629.593750,0.828125
630.390625,0.796875
631.265625,0.875000
632.171875,0.906250
632.984375,0.812500
633.812500,0.828125
634.703125,0.890625
635.593750,0.890625
636.406250,0.812500
637.312500,0.906250
638.359375,1.046875
639.203125,0.843750
640.015625,0.812500
640.906250,0.890625
641.828125,0.921875
642.734375,0.906250
643.671875,0.937500
644.640625,0.968750
645.609375,0.968750
646.468750,0.859375
647.375000,0.906250
648.359375,0.984375
649.296875,0.937500
650.171875,0.875000
651.062500,0.890625
651.937500,0.875000
652.781250,0.843750
653.578125,0.796875
654.328125,0.750000
655.093750,0.765625
655.812500,0.718750
656.546875,0.734375
657.359375,0.812500
658.203125,0.843750
658.953125,0.750000
659.718750,0.765625
660.515625,0.796875
661.375000,0.859375
662.218750,0.843750
663.031250,0.812500
663.812500,0.781250
664.593750,0.781250
665.406250,0.812500
666.234375,0.828125
667.015625,0.781250
667.828125,0.812500
668.640625,0.812500
669.515625,0.875000
670.296875,0.781250
671.140625,0.843750
672.000000,0.859375
672.859375,0.859375
673.656250,0.796875
674.468750,0.812500
675.250000,0.781250
675.984375,0.734375
676.718750,0.734375
677.468750,0.750000
678.203125,0.734375
678.984375,0.781250
679.765625,0.781250
680.578125,0.812500
681.343750,0.765625
682.140625,0.796875
682.906250,0.765625
683.656250,0.750000
684.421875,0.765625
685.140625,0.718750
685.843750,0.703125
686.546875,0.703125
687.296875,0.750000
688.031250,0.734375
688.796875,0.765625
689.625000,0.828125
690.468750,0.843750
691.328125,0.859375
692.171875,0.843750
692.968750,0.796875
693.750000,0.781250
694.562500,0.812500
695.359375,0.796875
696.140625,0.781250
696.953125,0.812500
697.812500,0.859375
698.687500,0.875000
699.515625,0.828125
700.265625,0.750000
701.015625,0.750000
701.765625,0.750000
702.484375,0.718750
703.234375,0.750000
704.031250,0.796875
704.875000,0.843750
705.671875,0.796875
706.437500,0.765625
746.828125,1.078125
747.843750,1.015625
777.078125,1.046875
778.125000,1.046875
816.171875,0.656250
816.812500,0.640625
817.406250,0.593750
818.015625,0.609375
818.593750,0.578125
819.187500,0.593750
819.765625,0.578125
820.437500,0.671875
821.234375,0.796875
822.046875,0.812500
822.812500,0.765625
823.515625,0.703125
824.218750,0.703125
824.968750,0.750000
825.765625,0.796875
826.484375,0.718750
827.187500,0.703125
827.937500,0.750000
828.718750,0.781250
829.437500,0.718750
830.140625,0.703125
830.953125,0.812500
831.781250,0.828125
832.546875,0.765625
833.296875,0.750000
834.109375,0.812500
835.046875,0.937500
840.687500,0.875000
841.484375,0.796875
842.296875,0.812500
843.187500,0.890625
844.046875,0.859375
844.843750,0.796875
845.687500,0.843750
846.593750,0.906250
847.406250,0.812500
848.250000,0.843750
849.125000,0.875000
849.968750,0.843750
850.765625,0.796875
851.703125,0.937500
852.640625,0.937500
853.453125,0.812500
854.375000,0.921875
855.328125,0.953125
856.156250,0.828125
857.062500,0.906250
858.046875,0.984375
858.875000,0.828125
859.734375,0.859375
860.625000,0.890625
861.484375,0.859375
862.281250,0.796875
863.015625,0.734375
863.765625,0.750000
864.500000,0.734375
865.250000,0.750000
866.093750,0.843750
866.890625,0.796875
873.562500,0.640625
874.187500,0.625000
874.843750,0.656250
875.578125,0.734375
876.328125,0.750000
877.109375,0.781250
877.875000,0.765625
878.656250,0.781250
883.359375,0.828125
884.218750,0.859375
885.140625,0.921875
886.015625,0.875000
886.921875,0.906250
887.953125,1.031250
889.015625,1.062500
889.937500,0.921875
890.890625,0.953125
891.937500,1.046875
892.812500,0.875000
893.718750,0.906250
894.625000,0.906250
895.453125,0.828125
896.312500,0.859375
897.203125,0.890625
898.093750,0.890625
898.953125,0.859375
899.859375,0.906250
900.843750,0.984375
901.750000,0.906250
902.562500,0.812500
903.406250,0.843750
904.281250,0.875000
905.093750,0.812500
905.906250,0.812500
906.765625,0.859375
907.640625,0.875000
908.437500,0.796875
909.296875,0.859375
910.234375,0.937500
911.140625,0.906250
911.984375,0.843750
912.843750,0.859375
913.703125,0.859375
914.468750,0.765625
915.250000,0.781250
916.078125,0.828125
916.890625,0.812500
917.671875,0.781250
918.515625,0.843750
919.406250,0.890625
920.203125,0.796875
920.984375,0.781250
921.812500,0.828125
922.656250,0.843750
923.421875,0.765625
924.203125,0.781250
925.000000,0.796875
925.765625,0.765625
926.531250,0.765625
927.375000,0.843750
928.234375,0.859375
929.046875,0.812500
929.828125,0.781250
930.609375,0.781250
931.562500,0.953125
932.453125,0.890625
933.281250,0.828125
934.078125,0.796875
934.828125,0.750000
935.625000,0.796875
936.437500,0.812500
937.234375,0.796875
938.062500,0.828125
939.000000,0.937500
939.953125,0.953125
940.812500,0.859375
941.734375,0.921875
942.656250,0.921875
943.546875,0.890625
944.359375,0.812500
945.187500,0.828125
946.046875,0.859375
946.843750,0.796875
947.671875,0.828125
948.531250,0.859375
949.390625,0.859375
950.218750,0.828125
951.093750,0.875000
952.000000,0.906250
952.843750,0.843750
953.640625,0.796875
954.484375,0.843750
955.375000,0.890625
956.187500,0.812500
956.953125,0.765625
957.734375,0.781250
958.578125,0.843750
959.484375,0.906250
960.328125,0.843750
961.171875,0.843750
962.046875,0.875000
962.953125,0.906250
963.765625,0.812500
964.578125,0.812500
965.437500,0.859375
966.281250,0.843750
967.046875,0.765625
967.843750,0.796875
968.687500,0.843750
969.515625,0.828125
970.296875,0.781250
971.156250,0.859375
972.046875,0.890625
972.875000,0.828125
973.687500,0.812500
974.531250,0.843750
975.375000,0.843750
976.125000,0.750000
976.875000,0.750000
977.671875,0.796875
978.484375,0.812500
979.234375,0.750000
980.000000,0.765625
980.812500,0.812500
981.656250,0.843750
982.421875,0.765625
983.218750,0.796875
984.046875,0.828125
984.843750,0.796875
985.593750,0.750000
986.390625,0.796875
987.187500,0.796875
987.953125,0.765625
988.718750,0.765625
989.546875,0.828125
990.375000,0.828125
991.156250,0.781250
991.937500,0.781250
992.765625,0.828125
993.625000,0.859375
994.390625,0.765625
995.171875,0.781250
995.984375,0.812500
996.812500,0.828125
997.578125,0.765625
998.359375,0.781250
999.171875,0.812500
1000.015625,0.843750
1000.796875,0.781250
1001.578125,0.781250
1002.406250,0.828125
1003.218750,0.812500
1003.984375,0.765625
1004.812500,0.828125
1005.656250,0.843750
1006.437500,0.781250
1007.203125,0.765625
1008.015625,0.812500
1008.859375,0.843750
1009.640625,0.781250
1010.406250,0.765625
1011.218750,0.812500
1012.046875,0.828125
1012.796875,0.750000
1013.546875,0.750000
1014.296875,0.750000
1015.078125,0.781250
1015.828125,0.750000
1016.578125,0.750000
1017.375000,0.796875
1018.171875,0.796875
1018.953125,0.781250
1019.718750,0.765625
1020.500000,0.781250
1021.281250,0.781250
1022.031250,0.750000
1022.781250,0.750000
1023.578125,0.796875
1024.421875,0.843750
1025.234375,0.812500
1026.015625,0.781250
1026.812500,0.796875
1027.625000,0.812500
1028.406250,0.781250
1029.203125,0.796875
1030.046875,0.843750
1030.953125,0.906250
1031.765625,0.812500
1032.562500,0.796875
1033.390625,0.828125
1034.265625,0.875000
1035.062500,0.796875
1035.828125,0.765625
1036.640625,0.812500
1037.453125,0.812500
1038.203125,0.750000
1038.953125,0.750000
1039.703125,0.750000
1040.531250,0.828125
1041.343750,0.812500
1042.156250,0.812500
1042.937500,0.781250
1043.703125,0.765625
1044.484375,0.781250
1045.281250,0.796875
1046.031250,0.750000
1046.781250,0.750000
1047.546875,0.765625
1048.343750,0.796875
1049.125000,0.781250
1049.890625,0.765625
1050.687500,0.796875
1051.546875,0.859375
1052.328125,0.781250
1053.109375,0.781250
1053.921875,0.812500
1054.718750,0.796875
1055.484375,0.765625
1056.250000,0.765625
1057.031250,0.781250
1057.812500,0.781250
1058.546875,0.734375
1059.312500,0.765625
1060.093750,0.781250
1060.906250,0.812500
1061.671875,0.765625
1062.437500,0.765625
1063.234375,0.796875
1064.015625,0.781250
1064.765625,0.750000
1065.484375,0.718750
1066.250000,0.765625
1067.015625,0.765625
1067.734375,0.718750
1068.468750,0.734375
1069.218750,0.750000
1070.015625,0.796875
1070.781250,0.765625
1071.531250,0.750000
1072.312500,0.781250
1073.140625,0.828125
1073.906250,0.765625
1074.656250,0.750000
1075.437500,0.781250
1076.250000,0.812500
1077.015625,0.765625
1077.781250,0.765625
1078.593750,0.812500
1079.437500,0.843750
1080.203125,0.765625
1081.000000,0.796875
1081.828125,0.828125
1082.671875,0.843750
1083.421875,0.750000
1084.203125,0.781250
1085.031250,0.828125
1085.828125,0.796875
1086.578125,0.750000
1087.328125,0.750000
1088.093750,0.765625
1088.906250,0.812500
1089.703125,0.796875
1090.453125,0.750000
1091.218750,0.765625
1092.015625,0.796875
1092.828125,0.812500
1093.578125,0.750000
1094.328125,0.750000
1095.093750,0.765625
1095.859375,0.765625
1096.625000,0.765625
1097.390625,0.765625
1119.515625,0.437500
1184.078125,0.531250
1184.609375,0.531250
1185.156250,0.546875
1185.703125,0.546875
1186.250000,0.546875
1186.828125,0.578125
1187.421875,0.593750
1188.015625,0.593750
1188.640625,0.625000
1198.265625,0.718750
1198.984375,0.718750
1199.656250,0.671875
1200.312500,0.656250
1200.984375,0.671875
1201.656250,0.671875
1202.343750,0.687500
1203.062500,0.718750
1203.750000,0.687500
1204.406250,0.656250
1205.078125,0.671875
1205.750000,0.671875
1206.531250,0.781250
1207.328125,0.796875
1208.218750,0.890625
1209.093750,0.875000
1209.843750,0.750000
1210.531250,0.687500
1211.218750,0.687500
1211.921875,0.703125
1212.671875,0.750000
1213.390625,0.718750
1214.140625,0.750000
1215.078125,0.937500
1216.000000,0.921875
1216.765625,0.765625
1217.562500,0.796875
1218.421875,0.859375
1219.203125,0.781250
1219.953125,0.750000
1220.734375,0.781250
1221.609375,0.875000
1222.437500,0.828125
1223.234375,0.796875
1224.171875,0.937500
1225.140625,0.968750
1225.984375,0.843750
1226.765625,0.781250
1227.625000,0.859375
1228.500000,0.875000
1229.281250,0.781250
1230.140625,0.859375
1231.140625,1.000000
1232.078125,0.937500
1232.906250,0.828125
1233.812500,0.906250
1234.781250,0.968750
1235.640625,0.859375
1236.453125,0.812500
1237.281250,0.828125
1238.171875,0.890625
1239.062500,0.890625
1239.890625,0.828125
1240.765625,0.875000
1241.734375,0.968750
1242.703125,0.968750
1243.578125,0.875000
1244.593750,1.015625
1245.562500,0.968750
1246.390625,0.828125
1247.203125,0.812500
1248.078125,0.875000
1249.078125,1.000000
1249.984375,0.906250
1250.765625,0.781250
1251.562500,0.796875
1252.500000,0.937500
1253.453125,0.953125
1254.265625,0.812500
1255.125000,0.859375
1256.093750,0.968750
1256.984375,0.890625
1257.781250,0.796875
1258.640625,0.859375
1259.593750,0.953125
1260.484375,0.890625
1261.265625,0.781250
1262.125000,0.859375
1263.078125,0.953125
1263.953125,0.875000
1264.765625,0.812500
1265.671875,0.906250
1266.593750,0.921875
1267.421875,0.828125
1268.281250,0.859375
1269.218750,0.937500
1270.109375,0.890625
1270.906250,0.796875
1271.765625,0.859375
1272.734375,0.968750
1273.671875,0.937500
1274.484375,0.812500
1275.281250,0.796875
1276.140625,0.859375
1277.046875,0.906250
1277.906250,0.859375
1278.765625,0.859375
1279.750000,0.984375
1280.750000,1.000000
1281.625000,0.875000
1282.531250,0.906250
1283.468750,0.937500
1284.421875,0.953125
1285.250000,0.828125
1286.093750,0.843750
1287.015625,0.921875
1287.921875,0.906250
1288.750000,0.828125
1289.609375,0.859375
1290.546875,0.937500
1291.453125,0.906250
1292.265625,0.812500
1293.125000,0.859375
1294.062500,0.937500
1294.968750,0.906250
1295.781250,0.812500
1296.656250,0.875000
1297.625000,0.968750
1298.484375,0.859375
1299.312500,0.828125
1300.187500,0.875000
1301.109375,0.921875
1301.953125,0.843750
1302.796875,0.843750
1303.718750,0.921875
1304.625000,0.906250
1305.453125,0.828125
1306.343750,0.890625
1307.250000,0.906250
1308.125000,0.875000
1308.921875,0.796875
1309.796875,0.875000
1310.703125,0.906250
1311.562500,0.859375
1312.328125,0.765625
1313.109375,0.781250
1313.968750,0.859375
1314.843750,0.875000
1315.656250,0.812500
1316.500000,0.843750
1317.406250,0.906250
1318.343750,0.937500
1319.203125,0.859375
1320.109375,0.906250
1321.093750,0.984375
1322.015625,0.921875
1322.812500,0.796875
1323.640625,0.828125
1324.515625,0.875000
1325.359375,0.843750
1326.187500,0.828125
1327.000000,0.812500
1327.875000,0.875000
1328.781250,0.906250
1329.609375,0.828125
1330.484375,0.875000
1331.437500,0.953125
1332.390625,0.953125
1333.203125,0.812500
1334.046875,0.843750
1334.921875,0.875000
1335.750000,0.828125
1336.515625,0.765625
1337.312500,0.796875
1338.140625,0.828125
1338.953125,0.812500
1339.718750,0.765625
1340.484375,0.765625
1341.265625,0.781250
1342.093750,0.828125
1342.906250,0.812500
1343.687500,0.781250
1344.453125,0.765625
1345.265625,0.812500
1346.093750,0.828125
1346.843750,0.750000
1347.593750,0.750000
1348.343750,0.750000
1349.109375,0.765625
1349.859375,0.750000
1350.593750,0.734375
1351.359375,0.765625
1352.156250,0.796875
1352.953125,0.796875
1353.703125,0.750000
1354.468750,0.765625
1355.281250,0.812500
1356.062500,0.781250
1356.859375,0.796875
1357.609375,0.750000
1358.359375,0.750000
1359.187500,0.828125
1360.046875,0.859375
1360.859375,0.812500
1361.656250,0.796875
1362.515625,0.859375
1363.359375,0.843750
1364.171875,0.812500
1364.953125,0.781250
1365.750000,0.796875
1366.578125,0.828125
1367.406250,0.828125
1368.203125,0.796875
1368.984375,0.781250
1369.796875,0.812500
1370.625000,0.828125
1371.453125,0.828125
1372.234375,0.781250
1373.046875,0.812500
1373.906250,0.859375
1374.734375,0.828125
1375.515625,0.781250
1376.296875,0.781250
1377.125000,0.828125
1378.000000,0.875000
1378.781250,0.781250
1379.593750,0.812500
1380.453125,0.859375
1381.312500,0.859375
1382.109375,0.796875
1382.906250,0.796875
1383.734375,0.828125
1384.578125,0.843750
1385.343750,0.765625
1386.109375,0.765625
1386.890625,0.781250
1387.703125,0.812500
1388.468750,0.765625
1389.218750,0.750000
1390.015625,0.796875
1390.843750,0.828125
1391.609375,0.765625
1392.406250,0.796875
1393.265625,0.859375
1394.140625,0.875000
1394.968750,0.828125
1395.750000,0.781250
1396.578125,0.828125
1397.390625,0.812500
1398.171875,0.781250
1398.937500,0.765625
1399.765625,0.828125
1400.625000,0.859375
1401.453125,0.828125
1402.234375,0.781250
1403.062500,0.828125
1403.937500,0.875000
1404.765625,0.828125
1405.562500,0.796875
1406.375000,0.812500
1407.218750,0.843750
1408.062500,0.843750
1408.828125,0.765625
1409.593750,0.765625
1410.421875,0.828125
1411.250000,0.828125
1412.078125,0.828125
1412.859375,0.781250
1413.656250,0.796875
1414.531250,0.875000
1415.406250,0.875000
1416.203125,0.796875
1416.984375,0.781250
1417.796875,0.812500
1418.640625,0.843750
1419.500000,0.859375
1420.328125,0.828125
1421.109375,0.781250
1421.875000,0.765625
1422.687500,0.812500
1423.531250,0.843750
1424.375000,0.843750
1425.203125,0.828125
1425.984375,0.781250
1426.765625,0.781250
1427.609375,0.843750
1428.453125,0.843750
1429.265625,0.812500
1430.078125,0.812500
1430.921875,0.843750
1431.796875,0.875000
1432.578125,0.781250
1433.359375,0.781250
1434.171875,0.812500
1434.968750,0.796875
1435.781250,0.812500
1436.531250,0.750000
1437.343750,0.812500
1438.187500,0.843750
1439.015625,0.828125
1439.812500,0.796875
1440.593750,0.781250
1441.390625,0.796875
1442.187500,0.796875
1442.953125,0.765625
1443.687500,0.734375
1444.453125,0.765625
1445.265625,0.812500
1446.078125,0.812500
1446.859375,0.781250
1447.609375,0.750000
1448.437500,0.828125
1449.234375,0.796875
1450.000000,0.765625
