*** New Session***
03-11-2021 10:04:34
Product Name: hrm-pro
232746468 : Rx: [04][00][63][7A][96][7D][4E][4D]
232746718 : Rx: [84][00][63][7A][96][7D][4E][4D]
232746968 : Rx: [84][00][96][7D][C5][80][4F][4C]
232747218 : Rx: [F9][51][8C][0B][C5][80][4F][4C]
232747453 : Rx: [84][00][96][7D][C5][80][4F][4C]
232747703 : Rx: [04][00][96][7D][C5][80][4F][4C]
232747953 : Rx: [04][00][C5][80][3C][84][50][4C]
232748203 : Rx: [04][00][C5][80][3C][84][50][4C]
232748437 : Rx: [04][00][C5][80][3C][84][50][4C]
232748687 : Rx: [84][00][3C][84][E5][87][51][49]
232748937 : Rx fail
232749187 : Rx fail
232749421 : Rx: [84][00][3C][84][E5][87][51][49]
232749671 : Rx: [04][00][E5][87][99][8B][52][46]
232749921 : Rx: [04][00][E5][87][99][8B][52][46]
232750171 : Rx: [04][00][E5][87][99][8B][52][46]
232750421 : Rx: [79][47][FF][0F][99][8B][52][46]
232750656 : Rx: [84][00][99][8B][00][8F][53][44]
232750906 : Rx: [84][00][99][8B][00][8F][53][44]
232751156 : Rx: [84][00][99][8B][00][8F][53][44]
232751406 : Rx: [84][00][99][8B][00][8F][53][44]
232751640 : Rx: [04][00][00][8F][31][92][54][45]
232751890 : Rx: [04][00][00][8F][31][92][54][45]
232752140 : Rx: [04][00][00][8F][31][92][54][45]
232752390 : Rx: [04][00][31][92][4A][95][55][48]
232752625 : Rx: [84][00][31][92][4A][95][55][48]
232752875 : Rx: [84][00][31][92][4A][95][55][48]
232753125 : Rx: [84][00][4A][95][8B][98][56][49]
232753375 : Rx: [84][00][4A][95][8B][98][56][49]
232753609 : Rx: [79][52][01][09][8B][98][56][49]
232753859 : Rx: [04][00][8B][98][B0][9B][57][4B]
232754109 : Rx: [04][00][8B][98][B0][9B][57][4B]
232754359 : Rx: [04][00][8B][98][B0][9B][57][4B]
232754593 : Rx: [84][00][B0][9B][D8][9E][58][4B]
232754843 : Rx: [84][00][B0][9B][D8][9E][58][4B]
232755093 : Rx: [84][00][B0][9B][D8][9E][58][4B]
232755343 : Rx: [84][00][D8][9E][5A][A2][59][4C]
232755593 : Rx: [04][00][D8][9E][5A][A2][59][4C]
232755828 : Rx: [04][00][D8][9E][5A][A2][59][4C]
232756078 : Rx: [04][00][D8][9E][5A][A2][59][4C]
232756328 : Rx: [04][00][5A][A2][F6][A5][5A][49]
232756578 : Rx: [84][00][5A][A2][F6][A5][5A][49]
232756812 : Rx: [F9][48][00][00][F6][A5][5A][49]
232757062 : Rx: [84][00][5A][A2][F6][A5][5A][49]
232757312 : Rx: [84][00][F6][A5][68][A9][5B][47]
232757562 : Rx: [01][B2][DB][87][68][A9][5B][47]
232757796 : Rx: [01][B2][DB][87][68][A9][5B][47]
232758046 : Rx: [01][B2][DB][87][B6][AC][5C][46]
232758296 : Rx: [01][B2][DB][87][B6][AC][5C][46]
232758546 : Rx: [84][00][68][A9][B6][AC][5C][46]
232758781 : Rx fail
232759031 : Rx: [84][00][B6][AC][EA][AF][5D][47]
232759281 : Rx: [84][00][B6][AC][EA][AF][5D][47]
232759531 : Rx: [04][00][B6][AC][EA][AF][5D][47]
232759765 : Rx: [04][00][EA][AF][1D][B3][5E][49]
232760015 : Rx: [79][43][8F][79][1D][B3][5E][49]
232760265 : Rx: [04][00][EA][AF][1D][B3][5E][49]
232760515 : Rx: [84][00][1D][B3][3B][B6][5F][4A]
232760765 : Rx: [84][00][1D][B3][3B][B6][5F][4A]
232761000 : Rx: [84][00][1D][B3][3B][B6][5F][4A]
232761250 : Rx: [84][00][3B][B6][5D][B9][60][4B]
232761500 : Rx: [04][00][3B][B6][5D][B9][60][4B]
232761750 : Rx: [04][00][3B][B6][5D][B9][60][4B]
232761984 : Rx: [04][00][5D][B9][7C][BC][61][4C]
232762234 : Rx: [04][00][5D][B9][7C][BC][61][4C]
232762484 : Rx: [84][00][5D][B9][7C][BC][61][4C]
232762734 : Rx: [84][00][7C][BC][63][BF][62][4D]
232762968 : Rx: [84][00][7C][BC][63][BF][62][4D]
232763218 : Rx: [F9][44][00][00][63][BF][62][4D]
232763468 : Rx: [04][00][63][BF][2F][C2][63][4F]
232763718 : Rx fail
232763953 : Rx: [04][00][63][BF][2F][C2][63][4F]
232764203 : Rx: [04][00][2F][C2][E1][C4][64][52]
232764453 : Rx: [84][00][2F][C2][E1][C4][64][52]
232764703 : Rx: [84][00][E1][C4][88][C7][65][56]
232764937 : Rx: [84][00][E1][C4][88][C7][65][56]
232765187 : Rx: [84][00][E1][C4][88][C7][65][56]
232765437 : Rx: [04][00][88][C7][27][CA][66][58]
232765687 : Rx: [04][00][88][C7][27][CA][66][58]
232765921 : Rx: [04][00][88][C7][27][CA][66][58]
232766171 : Rx: [04][00][27][CA][BE][CC][67][5A]
232766421 : Rx: [F9][45][1E][00][BE][CC][67][5A]
232766671 : Rx: [84][00][BE][CC][48][CF][68][5B]
232766921 : Rx: [84][00][BE][CC][48][CF][68][5B]
232767156 : Rx: [84][00][BE][CC][48][CF][68][5B]
232767406 : Rx: [04][00][48][CF][C9][D1][69][5D]
232767656 : Rx: [04][00][48][CF][C9][D1][69][5D]
232767906 : Rx: [04][00][C9][D1][3A][D4][6A][5E]
232768140 : Rx: [04][00][C9][D1][3A][D4][6A][5E]
232768390 : Rx: [84][00][C9][D1][3A][D4][6A][5E]
232768640 : Rx: [84][00][3A][D4][9F][D6][6B][60]
232768890 : Rx: [84][00][3A][D4][9F][D6][6B][60]
232769125 : Rx: [84][00][9F][D6][01][D9][6C][62]
232769375 : Rx: [04][00][9F][D6][01][D9][6C][62]
232769625 : Rx: [79][53][BA][00][60][DB][6D][63]
232769875 : Rx: [04][00][01][D9][60][DB][6D][63]
232770109 : Rx: [04][00][60][DB][B3][DD][6E][64]
232770359 : Rx: [84][00][60][DB][B3][DD][6E][64]
232770609 : Rx: [84][00][60][DB][B3][DD][6E][64]
232770859 : Rx: [84][00][B3][DD][03][E0][6F][66]
232771093 : Rx: [84][00][B3][DD][03][E0][6F][66]
232771343 : Rx: [04][00][03][E0][46][E2][70][67]
232771593 : Rx fail
232771843 : Rx: [04][00][46][E2][8B][E4][71][68]
232772093 : Rx: [04][00][46][E2][8B][E4][71][68]
232772328 : Rx: [84][00][46][E2][8B][E4][71][68]
232772578 : Rx: [84][00][8B][E4][CB][E6][72][69]
232772828 : Rx: [F9][54][00][00][CB][E6][72][69]
232773078 : Rx: [84][00][CB][E6][0B][E9][73][6A]
232773312 : Rx: [04][00][CB][E6][0B][E9][73][6A]
232773562 : Rx: [04][00][0B][E9][3E][EB][74][6A]
232773812 : Rx: [04][00][0B][E9][3E][EB][74][6A]
232774062 : Rx: [04][00][3E][EB][72][ED][75][6C]
232774296 : Rx: [82][01][CE][C8][72][ED][75][6C]
232774546 : Rx: [82][01][CE][C8][9F][EF][76][6C]
232774796 : Rx: [82][01][CE][C8][9F][EF][76][6C]
232775046 : Rx: [82][01][CE][C8][9F][EF][76][6C]
232775281 : Rx: [04][00][9F][EF][CB][F1][77][6D]
232775531 : Rx: [04][00][9F][EF][CB][F1][77][6D]
232775781 : Rx: [04][00][CB][F1][F0][F3][78][6E]
232776031 : Rx: [79][4A][04][00][F0][F3][78][6E]
232776265 : Rx: [84][00][F0][F3][12][F6][79][6F]
232776515 : Rx: [84][00][F0][F3][12][F6][79][6F]
232776765 : Rx: [84][00][12][F6][2F][F8][7A][70]
232777015 : Rx: [84][00][12][F6][2F][F8][7A][70]
232777250 : Rx: [04][00][2F][F8][46][FA][7B][71]
232777500 : Rx: [04][00][2F][F8][46][FA][7B][71]
232777750 : Rx: [04][00][46][FA][5E][FC][7C][72]
232778000 : Rx: [04][00][46][FA][5E][FC][7C][72]
232778250 : Rx: [84][00][5E][FC][71][FE][7D][72]
232778484 : Rx: [84][00][5E][FC][71][FE][7D][72]
232778734 : Rx: [84][00][5E][FC][71][FE][7D][72]
232778984 : Rx: [84][00][71][FE][85][00][7E][73]
232779234 : Rx: [79][4B][7E][54][85][00][7E][73]
232779468 : Rx: [04][00][85][00][94][02][7F][73]
232779718 : Rx: [04][00][85][00][94][02][7F][73]
232779968 : Rx: [04][00][94][02][A8][04][80][73]
232780218 : Rx: [84][00][94][02][A8][04][80][73]
232780453 : Rx: [84][00][A8][04][B5][06][81][74]
232780703 : Rx: [84][00][A8][04][B5][06][81][74]
232780953 : Rx: [84][00][B5][06][C0][08][82][75]
232781203 : Rx: [04][00][B5][06][C0][08][82][75]
232781437 : Rx: [04][00][C0][08][CA][0A][83][75]
232781687 : Rx: [04][00][C0][08][CA][0A][83][75]
232781937 : Rx: [04][00][CA][0A][CF][0C][84][75]
232782187 : Rx: [84][00][CA][0A][CF][0C][84][75]
232782437 : Rx: [F9][4B][5B][CE][D6][0E][85][76]
232782671 : Rx: [84][00][CF][0C][D6][0E][85][76]
232782921 : Rx: [84][00][D6][0E][D5][10][86][76]
232783171 : Rx: [04][00][D6][0E][D5][10][86][76]
232783421 : Rx: [04][00][D5][10][D4][12][87][77]
232783656 : Rx: [04][00][D5][10][D4][12][87][77]
232783906 : Rx: [04][00][D4][12][CF][14][88][78]
232784156 : Rx: [84][00][D4][12][CF][14][88][78]
232784406 : Rx: [84][00][CF][14][C9][16][89][79]
232784640 : Rx: [84][00][CF][14][C9][16][89][79]
232784890 : Rx: [84][00][C9][16][C7][18][8A][79]
232785140 : Rx: [04][00][C9][16][C7][18][8A][79]
232785390 : Rx: [04][00][C7][18][C1][1A][8B][79]
232785625 : Rx: [79][4B][F8][0D][C1][1A][8B][79]
232785875 : Rx: [04][00][C1][1A][BF][1C][8C][79]
232786125 : Rx: [84][00][C1][1A][BF][1C][8C][79]
232786375 : Rx fail
232786609 : Rx: [84][00][BF][1C][B9][1E][8D][79]
232786859 : Rx: [84][00][B9][1E][B0][20][8E][79]
232787109 : Rx: [04][00][B9][1E][B0][20][8E][79]
232787359 : Rx: [04][00][B0][20][B0][22][8F][79]
232787593 : Rx: [04][00][B0][20][B0][22][8F][79]
232787843 : Rx: [04][00][B0][22][AE][24][90][79]
232788093 : Rx: [84][00][B0][22][AE][24][90][79]
232788343 : Rx: [84][00][AE][24][B1][26][91][78]
232788593 : Rx: [84][00][AE][24][B1][26][91][78]
232788828 : Rx: [F9][4B][65][06][B1][28][92][78]
232789078 : Rx: [04][00][B1][26][B1][28][92][78]
232789328 : Rx: [04][00][B1][28][B0][2A][93][78]
232789578 : Rx: [04][00][B1][28][B0][2A][93][78]
232789812 : Rx: [04][00][B0][2A][AF][2C][94][78]
232790062 : Rx fail
232790312 : Rx: [84][00][AF][2C][AC][2E][95][78]
232790562 : Rx: [84][00][AF][2C][AC][2E][95][78]
232790796 : Rx: [84][00][AC][2E][AC][30][96][78]
232791046 : Rx: [03][42][47][13][AC][30][96][78]
232791296 : Rx: [03][42][47][13][A7][32][97][78]
232791546 : Rx: [03][42][47][13][A7][32][97][78]
232791781 : Rx: [03][42][47][13][A3][34][98][79]
232792031 : Rx: [F9][42][B1][04][A3][34][98][79]
232792281 : Rx: [84][00][A3][34][9F][36][99][79]
232792531 : Rx: [84][00][A3][34][9F][36][99][79]
232792765 : Rx: [84][00][A3][34][9F][36][99][79]
232793015 : Rx: [04][00][9F][36][9B][38][9A][79]
232793265 : Rx: [04][00][9B][38][98][3A][9B][79]
232793515 : Rx: [04][00][9B][38][98][3A][9B][79]
232793765 : Rx: [04][00][98][3A][8D][3C][9C][79]
232794000 : Rx fail
232794250 : Rx: [84][00][8D][3C][83][3E][9D][7A]
232794500 : Rx: [84][00][8D][3C][83][3E][9D][7A]
232794750 : Rx: [84][00][83][3E][7C][40][9E][7A]
232794984 : Rx: [04][00][83][3E][7C][40][9E][7A]
232795234 : Rx: [79][49][00][00][73][42][9F][7A]
232795484 : Rx: [04][00][7C][40][73][42][9F][7A]
232795734 : Rx: [04][00][73][42][6D][44][A0][7A]
232795968 : Rx: [84][00][73][42][6D][44][A0][7A]
232796218 : Rx: [84][00][6D][44][67][46][A1][7A]
232796468 : Rx: [84][00][6D][44][67][46][A1][7A]
232796718 : Rx: [84][00][67][46][69][48][A2][7A]
232796953 : Rx: [04][00][67][46][69][48][A2][7A]
232797203 : Rx: [04][00][67][46][69][48][A2][7A]
232797453 : Rx: [04][00][69][48][6A][4A][A3][79]
232797703 : Rx: [04][00][69][48][6A][4A][A3][79]
232797937 : Rx: [84][00][6A][4A][74][4C][A4][78]
232798187 : Rx: [84][00][6A][4A][74][4C][A4][78]
232798437 : Rx: [F9][42][6B][05][7F][4E][A5][77]
232798687 : Rx: [84][00][74][4C][7F][4E][A5][77]
232798937 : Rx: [04][00][7F][4E][90][50][A6][76]
232799171 : Rx: [04][00][7F][4E][90][50][A6][76]
232799421 : Rx: [04][00][90][50][AD][52][A7][75]
232799671 : Rx: [04][00][90][50][AD][52][A7][75]
232799921 : Rx: [84][00][AD][52][C6][54][A8][74]
232800156 : Rx: [84][00][AD][52][C6][54][A8][74]
232800406 : Rx: [84][00][C6][54][DF][56][A9][73]
232800656 : Rx: [84][00][C6][54][DF][56][A9][73]
232800906 : Rx: [04][00][DF][56][F7][58][AA][73]
232801140 : Rx: [04][00][DF][56][F7][58][AA][73]
232801390 : Rx: [04][00][F7][58][0D][5B][AB][73]
232801640 : Rx: [79][42][19][05][0D][5B][AB][73]
232801890 : Rx fail
232802125 : Rx: [84][00][0D][5B][23][5D][AC][73]
232802375 : Rx: [84][00][0D][5B][23][5D][AC][73]
232802625 : Rx: [84][00][23][5D][39][5F][AD][73]
232802875 : Rx: [04][00][23][5D][39][5F][AD][73]
232803109 : Rx: [04][00][39][5F][4C][61][AE][73]
232803359 : Rx: [04][00][39][5F][4C][61][AE][73]
232803609 : Rx: [04][00][4C][61][5D][63][AF][73]
232803859 : Rx: [84][00][4C][61][5D][63][AF][73]
232804109 : Rx: [84][00][5D][63][67][65][B0][74]
232804343 : Rx fail
232804593 : Rx: [84][00][67][65][73][67][B1][75]
232804843 : Rx: [79][52][01][07][73][67][B1][75]
232805093 : Rx: [04][00][73][67][7C][69][B2][75]
232805328 : Rx: [04][00][73][67][7C][69][B2][75]
232805578 : Rx: [04][00][7C][69][88][6B][B3][75]
232805828 : Rx: [84][00][7C][69][88][6B][B3][75]
232806078 : Rx: [84][00][88][6B][90][6D][B4][76]
232806312 : Rx: [84][00][88][6B][90][6D][B4][76]
232806562 : Rx: [84][00][90][6D][9D][6F][B5][75]
232806812 : Rx fail
232807062 : Rx: [04][00][9D][6F][A8][71][B6][75]
232807296 : Rx: [04][00][9D][6F][A8][71][B6][75]
232807546 : Rx: [04][00][A8][71][B2][73][B7][75]
232807796 : Rx: [86][FF][87][80][B2][73][B7][75]
232808046 : Rx: [86][FF][87][80][C1][75][B8][75]
232808281 : Rx: [86][FF][87][80][C1][75][B8][75]
232808531 : Rx: [86][FF][87][80][D7][77][B9][75]
232808781 : Rx: [04][00][C1][75][D7][77][B9][75]
232809031 : Rx: [04][00][C1][75][D7][77][B9][75]
232809265 : Rx: [04][00][D7][77][F6][79][BA][74]
232809515 : Rx: [04][00][D7][77][F6][79][BA][74]
232809765 : Rx: [84][00][F6][79][13][7C][BB][73]
232810015 : Rx: [84][00][F6][79][13][7C][BB][73]
232810265 : Rx: [84][00][13][7C][32][7E][BC][72]
232810500 : Rx: [84][00][13][7C][32][7E][BC][72]
232810750 : Rx: [04][00][32][7E][4F][80][BD][72]
232811000 : Rx: [04][00][32][7E][4F][80][BD][72]
232811250 : Rx: [79][42][D4][04][65][82][BE][72]
232811484 : Rx: [04][00][4F][80][65][82][BE][72]
232811734 : Rx: [84][00][65][82][7E][84][BF][72]
232811984 : Rx: [84][00][65][82][7E][84][BF][72]
232812234 : Rx: [84][00][65][82][7E][84][BF][72]
232812468 : Rx: [84][00][7E][84][97][86][C0][72]
232812718 : Rx fail
232812968 : Rx: [04][00][97][86][B0][88][C1][72]
232813218 : Rx: [04][00][97][86][B0][88][C1][72]
232813453 : Rx: [04][00][B0][88][C5][8A][C2][72]
232813703 : Rx: [84][00][B0][88][C5][8A][C2][72]
232813953 : Rx: [84][00][C5][8A][D3][8C][C3][73]
232814203 : Rx: [84][00][C5][8A][D3][8C][C3][73]
232814437 : Rx fail
232814687 : Rx: [04][00][D3][8C][E6][8E][C4][73]
232814937 : Rx: [04][00][E6][8E][F9][90][C5][74]
232815187 : Rx: [04][00][E6][8E][F9][90][C5][74]
232815437 : Rx: [04][00][F9][90][0B][93][C6][74]
232815671 : Rx: [84][00][F9][90][0B][93][C6][74]
232815921 : Rx: [84][00][0B][93][18][95][C7][74]
232816171 : Rx: [84][00][0B][93][18][95][C7][74]
232816406 : Rx fail
232816656 : Rx: [04][00][18][95][28][97][C8][74]
232816906 : Rx: [04][00][28][97][31][99][C9][75]
232817156 : Rx: [04][00][28][97][31][99][C9][75]
232817406 : Rx: [04][00][31][99][34][9B][CA][75]
232817640 : Rx: [F9][42][30][05][34][9B][CA][75]
232817890 : Rx: [84][00][31][99][34][9B][CA][75]
232818140 : Rx: [84][00][34][9B][3B][9D][CB][76]
232818390 : Rx fail
232818625 : Rx: [04][00][3B][9D][3F][9F][CC][76]
232818875 : Rx: [04][00][3B][9D][3F][9F][CC][76]
232819125 : Rx: [04][00][3F][9F][42][A1][CD][77]
232819375 : Rx: [04][00][3F][9F][42][A1][CD][77]
232819609 : Rx: [84][00][42][A1][40][A3][CE][77]
232819859 : Rx: [84][00][42][A1][40][A3][CE][77]
232820109 : Rx: [84][00][40][A3][46][A5][CF][77]
232820359 : Rx: [84][00][40][A3][46][A5][CF][77]
232820593 : Rx: [04][00][46][A5][4B][A7][D0][77]
232820843 : Rx: [79][51][17][0C][4B][A7][D0][77]
232821093 : Rx: [04][00][4B][A7][50][A9][D1][77]
232821343 : Rx: [04][00][4B][A7][50][A9][D1][77]
232821593 : Rx: [84][00][50][A9][54][AB][D2][77]
232821828 : Rx: [84][00][50][A9][54][AB][D2][77]
232822078 : Rx: [84][00][54][AB][5E][AD][D3][77]
232822328 : Rx: [84][00][54][AB][5E][AD][D3][77]
232822578 : Rx: [04][00][5E][AD][6C][AF][D4][76]
232822812 : Rx: [04][00][5E][AD][6C][AF][D4][76]
232823062 : Rx: [04][00][6C][AF][74][B1][D5][76]
232823312 : Rx: [04][00][6C][AF][74][B1][D5][76]
232823562 : Rx: [84][00][74][B1][89][B3][D6][75]
232823796 : Rx: [84][00][74][B1][89][B3][D6][75]
232824046 : Rx: [F9][47][FF][0F][97][B5][D7][75]
232824296 : Rx fail
232824546 : Rx fail
232824781 : Rx: [07][FF][FA][32][A2][B7][D8][75]
232825031 : Rx fail
232825281 : Rx: [07][FF][FA][32][B3][B9][D9][75]
232825531 : Rx fail
232825765 : Rx: [84][00][B3][B9][C4][BB][DA][75]
232826015 : Rx: [84][00][B3][B9][C4][BB][DA][75]
232826265 : Rx: [84][00][C4][BB][DD][BD][DB][74]
232826515 : Rx: [04][00][C4][BB][DD][BD][DB][74]
232826765 : Rx: [04][00][DD][BD][FD][BF][DC][73]
232827000 : Rx: [04][00][DD][BD][FD][BF][DC][73]
232827250 : Rx: [79][52][00][07][23][C2][DD][72]
232827500 : Rx: [84][00][FD][BF][23][C2][DD][72]
232827750 : Rx: [84][00][23][C2][4A][C4][DE][71]
232827984 : Rx: [84][00][23][C2][4A][C4][DE][71]
232828234 : Rx: [84][00][4A][C4][76][C6][DF][70]
232828484 : Rx: [04][00][4A][C4][76][C6][DF][70]
232828734 : Rx: [04][00][4A][C4][76][C6][DF][70]
232828968 : Rx: [04][00][76][C6][AA][C8][E0][6F]
232829218 : Rx: [04][00][76][C6][AA][C8][E0][6F]
232829468 : Rx: [84][00][AA][C8][EE][CA][E1][6E]
232829718 : Rx: [84][00][AA][C8][EE][CA][E1][6E]
232829953 : Rx fail
232830203 : Rx: [84][00][EE][CA][48][CD][E2][6C]
232830453 : Rx: [79][42][6F][05][48][CD][E2][6C]
232830703 : Rx: [04][00][48][CD][A5][CF][E3][6A]
232830937 : Rx: [04][00][48][CD][A5][CF][E3][6A]
232831187 : Rx: [04][00][A5][CF][F0][D1][E4][68]
232831437 : Rx: [84][00][A5][CF][F0][D1][E4][68]
232831687 : Rx: [84][00][A5][CF][F0][D1][E4][68]
232831937 : Rx: [84][00][F0][D1][3E][D4][E5][68]
232832171 : Rx: [84][00][F0][D1][3E][D4][E5][68]
232832421 : Rx: [04][00][3E][D4][97][D6][E6][68]
232832671 : Rx: [04][00][3E][D4][97][D6][E6][68]
232832921 : Rx: [04][00][97][D6][EC][D8][E7][67]
232833156 : Rx: [04][00][97][D6][EC][D8][E7][67]
232833406 : Rx: [84][00][97][D6][EC][D8][E7][67]
232833656 : Rx: [F9][42][9C][05][38][DB][E8][67]
232833906 : Rx: [84][00][EC][D8][38][DB][E8][67]
232834140 : Rx: [84][00][38][DB][83][DD][E9][68]
232834390 : Rx: [04][00][38][DB][83][DD][E9][68]
232834640 : Rx: [04][00][83][DD][CE][DF][EA][68]
232834890 : Rx: [04][00][83][DD][CE][DF][EA][68]
232835125 : Rx: [04][00][83][DD][CE][DF][EA][68]
232835375 : Rx: [84][00][CE][DF][14][E2][EB][69]
232835625 : Rx: [84][00][CE][DF][14][E2][EB][69]
232835875 : Rx: [84][00][14][E2][59][E4][EC][69]
232836109 : Rx: [84][00][14][E2][59][E4][EC][69]
232836359 : Rx: [04][00][59][E4][9F][E6][ED][69]
232836609 : Rx fail
232836859 : Rx: [79][42][42][05][F0][E8][EE][69]
232837109 : Rx fail
232837343 : Rx: [84][00][9F][E6][F0][E8][EE][69]
232837593 : Rx fail
232837843 : Rx: [84][00][F0][E8][43][EB][EF][69]
232838093 : Rx: [84][00][43][EB][98][ED][F0][68]
232838328 : Rx: [04][00][43][EB][98][ED][F0][68]
232838578 : Rx: [04][00][43][EB][98][ED][F0][68]
232838828 : Rx: [04][00][98][ED][EF][EF][F1][67]
232839078 : Rx: [04][00][98][ED][EF][EF][F1][67]
232839312 : Rx fail
232839562 : Rx: [84][00][EF][EF][51][F2][F2][67]
232839812 : Rx: [84][00][51][F2][B4][F4][F3][66]
232840062 : Rx: [F9][52][00][02][B4][F4][F3][66]
232840296 : Rx: [04][00][51][F2][B4][F4][F3][66]
232840546 : Rx: [04][00][B4][F4][16][F7][F4][65]
232840796 : Rx: [04][00][B4][F4][16][F7][F4][65]
232841046 : Rx: [04][00][16][F7][99][F9][F5][65]
232841281 : Rx: [89][FC][FF][FF][99][F9][F5][65]
232841531 : Rx: [89][FC][FF][FF][99][F9][F5][65]
232841781 : Rx: [89][FC][FF][FF][0E][FC][F6][63]
232842031 : Rx: [89][FC][FF][FF][0E][FC][F6][63]
232842281 : Rx: [04][00][0E][FC][C3][FE][F7][61]
232842515 : Rx: [04][00][0E][FC][C3][FE][F7][61]
232842765 : Rx: [04][00][0E][FC][C3][FE][F7][61]
232843015 : Rx: [04][00][C3][FE][9D][01][F8][5E]
232843265 : Rx: [F9][42][AB][05][9D][01][F8][5E]
232843500 : Rx: [84][00][C3][FE][9D][01][F8][5E]
232843750 : Rx: [84][00][9D][01][7C][04][F9][5A]
232844000 : Rx: [84][00][9D][01][7C][04][F9][5A]
232844250 : Rx: [04][00][9D][01][7C][04][F9][5A]
232844484 : Rx: [04][00][7C][04][23][07][FA][57]
232844734 : Rx: [04][00][7C][04][23][07][FA][57]
232844984 : Rx: [04][00][7C][04][23][07][FA][57]
232845234 : Rx: [84][00][23][07][C9][09][FB][59]
232845468 : Rx: [84][00][23][07][C9][09][FB][59]
232845718 : Rx: [84][00][23][07][C9][09][FB][59]
232845968 : Rx: [84][00][C9][09][6E][0C][FC][5A]
232846218 : Rx: [04][00][C9][09][6E][0C][FC][5A]
232846453 : Rx: [79][42][58][05][6E][0C][FC][5A]
232846703 : Rx fail
232846953 : Rx: [04][00][5A][0E][35][11][FE][5A]
232847203 : Rx: [84][00][5A][0E][35][11][FE][5A]
232847437 : Rx: [84][00][5A][0E][35][11][FE][5A]
232847687 : Rx: [84][00][35][11][C5][13][FF][5A]
232847937 : Rx: [84][00][35][11][C5][13][FF][5A]
232848187 : Rx: [04][00][35][11][C5][13][FF][5A]
232848437 : Rx: [04][00][C5][13][55][16][00][5A]
232848671 : Rx: [04][00][C5][13][55][16][00][5A]
232848921 : Rx: [04][00][55][16][DD][18][01][5A]
232849171 : Rx: [84][00][55][16][DD][18][01][5A]
232849421 : Rx: [84][00][55][16][DD][18][01][5A]
232849656 : Rx: [F9][42][C3][04][6A][1B][02][5B]
232849906 : Rx: [84][00][DD][18][6A][1B][02][5B]
232850156 : Rx: [04][00][6A][1B][F8][1D][03][5D]
232850406 : Rx: [04][00][6A][1B][F8][1D][03][5D]
232850640 : Rx: [04][00][6A][1B][F8][1D][03][5D]
232850890 : Rx: [04][00][F8][1D][72][20][04][5D]
232851140 : Rx: [84][00][F8][1D][72][20][04][5D]
232851390 : Rx fail
232851625 : Rx: [84][00][72][20][FB][22][05][5E]
232851875 : Rx: [84][00][72][20][FB][22][05][5E]
232852125 : Rx: [04][00][FB][22][E3][24][06][5E]
232852375 : Rx: [04][00][FB][22][E3][24][06][5E]
232852609 : Rx: [04][00][E3][24][04][28][07][5E]
232852859 : Rx: [04][00][E3][24][04][28][07][5E]
232853109 : Rx fail
232853359 : Rx: [84][00][04][28][94][2A][08][5E]
232853609 : Rx: [84][00][04][28][94][2A][08][5E]
232853843 : Rx: [84][00][04][28][94][2A][08][5E]
232854093 : Rx: [04][00][94][2A][D9][2C][09][5E]
232854343 : Rx: [04][00][94][2A][D9][2C][09][5E]
232854593 : Rx fail
232854828 : Rx: [04][00][D9][2C][57][2F][0A][5E]
232855078 : Rx: [84][00][D9][2C][57][2F][0A][5E]
232855328 : Rx: [84][00][57][2F][46][31][0B][5E]
232855578 : Rx: [84][00][46][31][A0][33][0C][5E]
232855812 : Rx: [84][00][46][31][A0][33][0C][5E]
232856062 : Rx: [04][00][46][31][A0][33][0C][5E]
232856312 : Rx: [04][00][A0][33][F9][35][0D][5E]
232856562 : Rx: [04][00][A0][33][F9][35][0D][5E]
232856796 : Rx: [04][00][F9][35][05][39][0E][5E]
232857046 : Rx: [84][00][F9][35][05][39][0E][5E]
232857296 : Rx: [84][00][F9][35][05][39][0E][5E]
232857546 : Rx: [84][00][05][39][8C][3B][0F][5E]
232857781 : Rx: [84][00][05][39][8C][3B][0F][5E]
232858031 : Rx: [01][E5][DB][87][8C][3B][0F][5E]
232858281 : Rx: [01][E5][DB][87][68][3E][10][5E]
232858531 : Rx: [01][E5][DB][87][68][3E][10][5E]
232858781 : Rx: [01][E5][DB][87][68][3E][10][5E]
232859015 : Rx: [84][00][68][3E][04][41][11][5E]
232859265 : Rx: [F9][50][00][00][04][41][11][5E]
232859515 : Rx: [84][00][68][3E][04][41][11][5E]
232859765 : Rx: [84][00][04][41][AA][42][12][5E]
232860000 : Rx: [04][00][AA][42][8A][43][13][5E]
232860250 : Rx: [04][00][AA][42][8A][43][13][5E]
232860500 : Rx: [04][00][AA][42][8A][43][13][5E]
232860750 : Rx: [04][00][AA][42][8A][43][13][5E]
232860984 : Rx: [84][00][AA][42][8A][43][13][5E]
232861234 : Rx: [84][00][AA][42][8A][43][13][5E]
232861484 : Rx: [84][00][AA][42][8A][43][13][5E]
232861734 : Rx: [84][00][AA][42][8A][43][13][5E]
232861968 : Rx: [04][00][AA][42][8A][43][13][5E]
232862218 : Rx: [04][00][AA][42][8A][43][13][5E]
232862468 : Rx: [79][51][17][0C][D4][46][14][5E]
232862718 : Rx: [04][00][D4][46][C8][4B][15][5E]
232862953 : Rx: [84][00][D4][46][C8][4B][15][5E]
232863203 : Rx: [84][00][C8][4B][FB][50][16][5E]
