162.312500,0.828125
163.093750,0.781250
163.828125,0.734375
164.546875,0.718750
165.281250,0.734375
166.015625,0.734375
166.781250,0.765625
167.515625,0.734375
168.203125,0.687500
168.875000,0.671875
169.593750,0.718750
170.453125,0.859375
171.375000,0.921875
172.296875,0.921875
173.140625,0.843750
173.921875,0.781250
174.703125,0.781250
175.468750,0.765625
176.187500,0.718750
176.890625,0.703125
177.640625,0.750000
178.468750,0.828125
179.343750,0.875000
180.140625,0.796875
180.953125,0.812500
181.734375,0.781250
182.531250,0.796875
183.312500,0.781250
187.203125,0.796875
187.984375,0.781250
188.765625,0.781250
189.578125,0.812500
190.375000,0.796875
191.156250,0.781250
191.890625,0.734375
192.609375,0.718750
193.359375,0.750000
194.187500,0.828125
194.843750,0.656250
198.859375,0.734375
199.578125,0.718750
200.296875,0.718750
201.031250,0.734375
201.828125,0.796875
202.640625,0.812500
203.421875,0.781250
204.156250,0.734375
204.875000,0.718750
205.593750,0.718750
206.328125,0.734375
207.062500,0.734375
207.812500,0.750000
208.531250,0.718750
209.218750,0.687500
209.921875,0.703125
210.640625,0.718750
211.390625,0.750000
212.187500,0.796875
212.953125,0.765625
213.687500,0.734375
214.375000,0.687500
215.078125,0.703125
215.796875,0.718750
216.515625,0.718750
217.218750,0.703125
217.906250,0.687500
218.593750,0.687500
219.281250,0.687500
219.984375,0.703125
220.781250,0.796875
221.562500,0.781250
222.296875,0.734375
223.000000,0.703125
223.703125,0.703125
224.390625,0.687500
225.093750,0.703125
225.796875,0.703125
226.500000,0.703125
227.187500,0.687500
227.906250,0.718750
228.656250,0.750000
229.468750,0.812500
230.265625,0.796875
231.000000,0.734375
231.734375,0.734375
232.515625,0.781250
233.281250,0.765625
234.078125,0.796875
234.781250,0.703125
235.468750,0.687500
236.156250,0.687500
236.875000,0.718750
237.671875,0.796875
238.500000,0.828125
239.296875,0.796875
240.109375,0.812500
240.921875,0.812500
241.734375,0.812500
242.531250,0.796875
243.281250,0.750000
243.984375,0.703125
244.703125,0.718750
245.468750,0.765625
246.296875,0.828125
247.171875,0.875000
248.000000,0.828125
248.796875,0.796875
249.609375,0.812500
250.390625,0.781250
251.156250,0.765625
251.921875,0.765625
252.640625,0.718750
253.375000,0.734375
254.203125,0.828125
255.046875,0.843750
255.921875,0.875000
256.718750,0.796875
257.421875,0.703125
258.093750,0.671875
258.734375,0.640625
259.406250,0.671875
260.203125,0.796875
261.000000,0.796875
261.796875,0.796875
262.656250,0.859375
263.562500,0.906250
264.437500,0.875000
265.281250,0.843750
266.031250,0.750000
266.750000,0.718750
267.500000,0.750000
268.281250,0.781250
269.093750,0.812500
269.859375,0.765625
270.578125,0.718750
271.375000,0.796875
272.171875,0.796875
273.062500,0.890625
273.968750,0.906250
274.843750,0.875000
275.718750,0.875000
276.578125,0.859375
277.406250,0.828125
278.171875,0.765625
278.875000,0.703125
279.625000,0.750000
280.437500,0.812500
281.281250,0.843750
282.109375,0.828125
282.968750,0.859375
283.828125,0.859375
284.718750,0.890625
285.515625,0.796875
286.265625,0.750000
287.015625,0.750000
287.796875,0.781250
288.531250,0.734375
289.187500,0.656250
289.890625,0.703125
290.625000,0.734375
291.453125,0.828125
292.312500,0.859375
293.140625,0.828125
293.937500,0.796875
294.734375,0.796875
295.515625,0.781250
309.515625,0.500000
310.015625,0.500000
310.546875,0.531250
311.031250,0.484375
311.437500,0.406250
320.109375,0.718750
351.921875,0.546875
389.921875,0.500000
390.468750,0.546875
405.656250,0.531250
406.187500,0.531250
406.718750,0.531250
407.281250,0.562500
407.875000,0.593750
408.484375,0.609375
409.078125,0.593750
409.656250,0.578125
410.234375,0.578125
410.812500,0.578125
411.406250,0.593750
412.031250,0.625000
412.671875,0.640625
413.265625,0.593750
413.859375,0.593750
414.453125,0.593750
415.109375,0.656250
415.859375,0.750000
416.703125,0.843750
417.484375,0.781250
418.156250,0.671875
418.781250,0.625000
419.375000,0.593750
419.968750,0.593750
420.625000,0.656250
424.281250,0.687500
425.093750,0.812500
426.000000,0.906250
426.718750,0.718750
427.390625,0.671875
428.062500,0.671875
428.796875,0.734375
429.656250,0.859375
430.406250,0.750000
431.125000,0.718750
431.843750,0.718750
432.671875,0.828125
433.515625,0.843750
434.359375,0.843750
435.109375,0.750000
435.812500,0.703125
436.531250,0.718750
437.296875,0.765625
438.125000,0.828125
438.859375,0.734375
439.562500,0.703125
440.234375,0.671875
440.921875,0.687500
441.656250,0.734375
446.078125,0.796875
446.859375,0.781250
447.687500,0.828125
448.437500,0.750000
449.187500,0.750000
450.015625,0.828125
451.015625,1.000000
451.953125,0.937500
452.765625,0.812500
453.593750,0.828125
454.437500,0.843750
455.281250,0.843750
456.093750,0.812500
456.968750,0.875000
457.921875,0.953125
458.781250,0.859375
459.562500,0.781250
460.421875,0.859375
461.296875,0.875000
462.187500,0.890625
462.984375,0.796875
463.765625,0.781250
464.593750,0.828125
465.500000,0.906250
466.453125,0.953125
471.281250,0.750000
472.109375,0.828125
473.015625,0.906250
473.812500,0.796875
474.562500,0.750000
475.296875,0.734375
476.031250,0.734375
476.875000,0.843750
477.796875,0.921875
478.671875,0.875000
479.515625,0.843750
480.375000,0.859375
481.265625,0.890625
482.078125,0.812500
482.906250,0.828125
483.765625,0.859375
484.625000,0.859375
485.421875,0.796875
486.296875,0.875000
487.218750,0.921875
488.234375,1.015625
489.062500,0.828125
489.843750,0.781250
490.671875,0.828125
491.531250,0.859375
492.375000,0.843750
493.250000,0.875000
494.218750,0.968750
495.234375,1.015625
496.125000,0.890625
496.937500,0.812500
497.812500,0.875000
498.718750,0.906250
499.578125,0.859375
500.406250,0.828125
501.250000,0.843750
502.140625,0.890625
503.078125,0.937500
503.906250,0.828125
504.734375,0.828125
505.593750,0.859375
506.468750,0.875000
507.312500,0.843750
508.093750,0.781250
508.843750,0.750000
509.609375,0.765625
510.437500,0.828125
511.343750,0.906250
512.171875,0.828125
512.953125,0.781250
513.765625,0.812500
514.609375,0.843750
515.468750,0.859375
516.265625,0.796875
517.109375,0.843750
517.968750,0.859375
518.859375,0.890625
519.734375,0.875000
520.625000,0.890625
521.531250,0.906250
522.421875,0.890625
523.265625,0.843750
524.078125,0.812500
524.921875,0.843750
525.796875,0.875000
526.656250,0.859375
527.484375,0.828125
528.359375,0.875000
529.218750,0.859375
530.062500,0.843750
530.796875,0.734375
531.531250,0.734375
532.296875,0.765625
533.203125,0.906250
534.140625,0.937500
535.046875,0.906250
535.968750,0.921875
536.859375,0.890625
537.750000,0.890625
538.531250,0.781250
539.343750,0.812500
540.187500,0.843750
541.109375,0.921875
542.015625,0.906250
542.921875,0.906250
543.828125,0.906250
544.703125,0.875000
545.500000,0.796875
546.296875,0.796875
547.125000,0.828125
548.000000,0.875000
548.859375,0.859375
549.718750,0.859375
550.656250,0.937500
551.593750,0.937500
552.500000,0.906250
553.328125,0.828125
554.125000,0.796875
554.953125,0.828125
555.812500,0.859375
556.625000,0.812500
557.437500,0.812500
558.250000,0.812500
559.140625,0.890625
560.000000,0.859375
560.812500,0.812500
561.625000,0.812500
562.468750,0.843750
563.343750,0.875000
564.140625,0.796875
564.921875,0.781250
565.734375,0.812500
566.593750,0.859375
567.515625,0.921875
568.359375,0.843750
569.171875,0.812500
569.953125,0.781250
570.718750,0.765625
571.484375,0.765625
572.203125,0.718750
572.937500,0.734375
573.781250,0.843750
574.687500,0.906250
575.609375,0.921875
576.453125,0.843750
577.281250,0.828125
578.078125,0.796875
578.906250,0.828125
579.765625,0.859375
580.562500,0.796875
581.375000,0.812500
582.203125,0.828125
583.062500,0.859375
583.921875,0.859375
584.734375,0.812500
585.515625,0.781250
586.375000,0.859375
587.234375,0.859375
588.140625,0.906250
588.968750,0.828125
589.734375,0.765625
590.515625,0.781250
591.343750,0.828125
592.328125,0.984375
593.312500,0.984375
594.250000,0.937500
595.078125,0.828125
595.859375,0.781250
596.640625,0.781250
597.453125,0.812500
598.312500,0.859375
599.218750,0.906250
600.046875,0.828125
600.843750,0.796875
601.625000,0.781250
602.437500,0.812500
603.343750,0.906250
604.218750,0.875000
605.062500,0.843750
605.906250,0.843750
606.796875,0.890625
607.703125,0.906250
608.609375,0.906250
609.468750,0.859375
610.265625,0.796875
611.062500,0.796875
611.859375,0.796875
612.671875,0.812500
613.468750,0.796875
614.203125,0.734375
614.937500,0.734375
615.703125,0.765625
616.546875,0.843750
617.406250,0.859375
618.218750,0.812500
619.000000,0.781250
619.812500,0.812500
620.609375,0.796875
621.421875,0.812500
622.171875,0.750000
622.937500,0.765625
623.734375,0.796875
624.609375,0.875000
625.468750,0.859375
626.281250,0.812500
627.031250,0.750000
627.781250,0.750000
628.546875,0.765625
629.328125,0.781250
630.078125,0.750000
630.859375,0.781250
631.687500,0.828125
632.546875,0.859375
633.390625,0.843750
634.187500,0.796875
635.015625,0.828125
635.843750,0.828125
636.640625,0.796875
637.390625,0.750000
638.140625,0.750000
638.953125,0.812500
639.765625,0.812500
640.609375,0.843750
641.406250,0.796875
642.187500,0.781250
642.953125,0.765625
643.718750,0.765625
644.484375,0.765625
645.234375,0.750000
645.984375,0.750000
646.781250,0.796875
647.578125,0.796875
648.359375,0.781250
649.078125,0.718750
649.781250,0.703125
650.453125,0.671875
651.093750,0.640625
651.750000,0.656250
652.437500,0.687500
653.156250,0.718750
653.921875,0.765625
654.781250,0.859375
655.671875,0.890625
656.546875,0.875000
657.406250,0.859375
658.171875,0.765625
658.890625,0.718750
659.609375,0.718750
660.343750,0.734375
661.093750,0.750000
661.781250,0.687500
662.500000,0.718750
663.281250,0.781250
664.046875,0.765625
664.812500,0.765625
665.625000,0.812500
666.468750,0.843750
667.328125,0.859375
668.109375,0.781250
668.859375,0.750000
669.625000,0.765625
670.421875,0.796875
671.218750,0.796875
671.968750,0.750000
672.734375,0.765625
673.531250,0.796875
674.343750,0.812500
675.187500,0.843750
675.968750,0.781250
676.687500,0.718750
677.421875,0.734375
678.171875,0.750000
679.000000,0.828125
679.796875,0.796875
680.609375,0.812500
681.359375,0.750000
682.093750,0.734375
682.828125,0.734375
683.578125,0.750000
684.359375,0.781250
685.125000,0.765625
685.875000,0.750000
686.687500,0.812500
687.546875,0.859375
688.406250,0.859375
689.203125,0.796875
689.953125,0.750000
690.718750,0.765625
691.484375,0.765625
692.265625,0.781250
693.046875,0.781250
693.796875,0.750000
694.546875,0.750000
695.281250,0.734375
696.015625,0.734375
696.796875,0.781250
697.656250,0.859375
698.484375,0.828125
699.296875,0.812500
700.109375,0.812500
700.937500,0.828125
719.937500,0.578125
720.640625,0.703125
721.328125,0.687500
721.875000,0.546875
722.640625,0.765625
766.484375,0.671875
795.406250,0.531250
795.937500,0.531250
796.468750,0.531250
797.000000,0.531250
797.531250,0.531250
798.062500,0.531250
798.625000,0.562500
799.187500,0.562500
799.765625,0.578125
800.359375,0.593750
800.953125,0.593750
801.546875,0.593750
802.140625,0.593750
802.796875,0.656250
803.468750,0.671875
804.125000,0.656250
804.781250,0.656250
805.406250,0.625000
806.015625,0.609375
806.625000,0.609375
807.265625,0.640625
807.937500,0.671875
808.640625,0.703125
809.328125,0.687500
810.031250,0.703125
810.781250,0.750000
811.531250,0.750000
812.218750,0.687500
812.890625,0.671875
813.531250,0.640625
814.203125,0.671875
814.906250,0.703125
815.593750,0.687500
816.265625,0.671875
816.937500,0.671875
817.609375,0.671875
818.281250,0.671875
818.953125,0.671875
819.625000,0.671875
820.296875,0.671875
821.015625,0.718750
821.687500,0.671875
822.343750,0.656250
823.000000,0.656250
823.703125,0.703125
824.421875,0.718750
825.125000,0.703125
825.796875,0.671875
826.500000,0.703125
827.203125,0.703125
827.937500,0.734375
828.671875,0.734375
829.546875,0.875000
830.437500,0.890625
831.343750,0.906250
832.156250,0.812500
832.937500,0.781250
833.703125,0.765625
834.484375,0.781250
835.234375,0.750000
835.968750,0.734375
836.750000,0.781250
837.562500,0.812500
838.359375,0.796875
839.156250,0.796875
839.953125,0.796875
840.765625,0.812500
841.625000,0.859375
842.375000,0.750000
843.093750,0.718750
843.828125,0.734375
844.593750,0.765625
845.359375,0.765625
846.156250,0.796875
846.984375,0.828125
847.828125,0.843750
848.593750,0.765625
849.375000,0.781250
850.187500,0.812500
851.062500,0.875000
851.875000,0.812500
852.656250,0.781250
853.453125,0.796875
854.265625,0.812500
855.031250,0.765625
855.828125,0.796875
856.640625,0.812500
857.500000,0.859375
858.296875,0.796875
859.062500,0.765625
859.906250,0.843750
860.765625,0.859375
861.625000,0.859375
862.406250,0.781250
863.203125,0.796875
864.000000,0.796875
864.765625,0.765625
865.484375,0.718750
866.187500,0.703125
866.921875,0.734375
867.781250,0.859375
868.609375,0.828125
869.406250,0.796875
870.218750,0.812500
871.093750,0.875000
871.937500,0.843750
872.671875,0.734375
873.406250,0.734375
874.156250,0.750000
874.937500,0.781250
875.734375,0.796875
876.500000,0.765625
877.296875,0.796875
878.093750,0.796875
878.906250,0.812500
879.656250,0.750000
880.390625,0.734375
881.140625,0.750000
881.921875,0.781250
882.687500,0.765625
883.468750,0.781250
884.281250,0.812500
885.125000,0.843750
885.953125,0.828125
886.718750,0.765625
887.453125,0.734375
888.218750,0.765625
889.015625,0.796875
889.796875,0.781250
890.578125,0.781250
891.406250,0.828125
892.250000,0.843750
893.078125,0.828125
893.859375,0.781250
894.640625,0.781250
895.437500,0.796875
896.281250,0.843750
897.156250,0.875000
897.968750,0.812500
898.781250,0.812500
899.578125,0.796875
900.390625,0.812500
901.140625,0.750000
901.843750,0.703125
902.531250,0.687500
903.234375,0.703125
904.015625,0.781250
904.812500,0.796875
905.562500,0.750000
906.296875,0.734375
907.078125,0.781250
907.875000,0.796875
908.687500,0.812500
909.437500,0.750000
910.171875,0.734375
910.953125,0.781250
911.734375,0.781250
912.531250,0.796875
913.281250,0.750000
914.015625,0.734375
914.765625,0.750000
915.515625,0.750000
916.265625,0.750000
917.046875,0.781250
917.765625,0.718750
918.484375,0.718750
919.250000,0.765625
920.078125,0.828125
920.859375,0.781250
921.625000,0.765625
922.421875,0.796875
923.265625,0.843750
924.093750,0.828125
924.859375,0.765625
925.640625,0.781250
926.421875,0.781250
927.234375,0.812500
928.062500,0.828125
928.843750,0.781250
929.671875,0.828125
930.515625,0.843750
931.343750,0.828125
932.093750,0.750000
932.828125,0.734375
933.546875,0.718750
934.296875,0.750000
935.015625,0.718750
935.765625,0.750000
936.562500,0.796875
937.390625,0.828125
938.218750,0.828125
938.984375,0.765625
939.718750,0.734375
940.484375,0.765625
941.281250,0.796875
942.093750,0.812500
942.843750,0.750000
943.562500,0.718750
944.281250,0.718750
945.031250,0.750000
945.828125,0.796875
946.609375,0.781250
947.406250,0.796875
948.218750,0.812500
949.046875,0.828125
949.859375,0.812500
950.609375,0.750000
951.312500,0.703125
952.015625,0.703125
952.671875,0.656250
953.312500,0.640625
953.953125,0.640625
954.593750,0.640625
955.281250,0.687500
956.015625,0.734375
956.890625,0.875000
957.781250,0.890625
958.640625,0.859375
959.421875,0.781250
960.125000,0.703125
960.796875,0.671875
961.421875,0.625000
962.046875,0.625000
962.671875,0.625000
963.343750,0.671875
964.156250,0.812500
964.984375,0.828125
965.765625,0.781250
966.531250,0.765625
967.312500,0.781250
968.078125,0.765625
968.875000,0.796875
969.625000,0.750000
970.343750,0.718750
971.015625,0.671875
971.656250,0.640625
972.296875,0.640625
972.937500,0.640625
973.578125,0.640625
974.296875,0.718750
975.171875,0.875000
976.093750,0.921875
977.000000,0.906250
977.812500,0.812500
978.593750,0.781250
979.312500,0.718750
980.031250,0.718750
980.734375,0.703125
981.421875,0.687500
982.109375,0.687500
982.843750,0.734375
983.609375,0.765625
984.421875,0.812500
985.156250,0.734375
985.828125,0.671875
986.468750,0.640625
987.093750,0.625000
987.718750,0.625000
988.375000,0.656250
989.171875,0.796875
989.968750,0.796875
990.687500,0.718750
991.468750,0.781250
992.203125,0.734375
992.875000,0.671875
993.531250,0.656250
994.171875,0.640625
994.781250,0.609375
995.390625,0.609375
999.281250,0.671875
1000.000000,0.718750
1000.812500,0.812500
1001.625000,0.812500
1002.453125,0.828125
1003.265625,0.812500
1004.062500,0.796875
1004.843750,0.781250
1005.640625,0.796875
1010.421875,0.921875
1011.281250,0.859375
1012.125000,0.843750
1012.984375,0.859375
1013.875000,0.890625
1014.734375,0.859375
1015.562500,0.828125
1016.359375,0.796875
1017.078125,0.718750
1017.796875,0.718750
1018.531250,0.734375
1019.265625,0.734375
1020.046875,0.781250
1020.828125,0.781250
1021.609375,0.781250
1022.343750,0.734375
1023.078125,0.734375
1023.781250,0.703125
1024.500000,0.718750
1025.218750,0.718750
1025.921875,0.703125
1026.625000,0.703125
1027.343750,0.718750
1028.046875,0.703125
1028.796875,0.750000
1029.546875,0.750000
1030.250000,0.703125
1030.953125,0.703125
1031.656250,0.703125
1032.375000,0.718750
1033.046875,0.671875
1033.718750,0.671875
1034.406250,0.687500
1035.078125,0.671875
1035.718750,0.640625
1036.343750,0.625000
1036.968750,0.625000
1037.609375,0.640625
1038.281250,0.671875
1039.015625,0.734375
1039.750000,0.734375
1040.484375,0.734375
1041.281250,0.796875
1042.078125,0.796875
1042.859375,0.781250
1043.546875,0.687500
1044.218750,0.671875
1044.875000,0.656250
1045.546875,0.671875
1046.218750,0.671875
1046.937500,0.718750
1047.640625,0.703125
1048.390625,0.750000
1049.156250,0.765625
1049.921875,0.765625
1050.718750,0.796875
1051.484375,0.765625
1052.218750,0.734375
1052.984375,0.765625
1053.750000,0.765625
1054.515625,0.765625
1055.265625,0.750000
1055.953125,0.687500
1056.640625,0.687500
1057.312500,0.671875
1058.046875,0.734375
1058.796875,0.750000
1059.531250,0.734375
1060.250000,0.718750
1060.937500,0.687500
1061.593750,0.656250
1062.234375,0.640625
1062.859375,0.625000
1063.484375,0.625000
1064.078125,0.593750
1064.687500,0.609375
1070.546875,0.703125
1071.265625,0.718750
1072.015625,0.750000
1072.765625,0.750000
1073.515625,0.750000
1074.218750,0.703125
1074.921875,0.703125
1075.640625,0.718750
1076.421875,0.781250
1077.203125,0.781250
1077.953125,0.750000
1078.718750,0.765625
1079.531250,0.812500
1080.359375,0.828125
1081.156250,0.796875
1081.953125,0.796875
1082.671875,0.718750
1083.375000,0.703125
1084.078125,0.703125
1084.812500,0.734375
1085.578125,0.765625
1086.359375,0.781250
1087.093750,0.734375
1087.828125,0.734375
1088.546875,0.718750
1089.328125,0.781250
1090.078125,0.750000
1090.875000,0.796875
1091.640625,0.765625
1092.359375,0.718750
1194.359375,0.546875
1194.890625,0.531250
1195.453125,0.562500
1196.000000,0.546875
1196.578125,0.578125
1197.156250,0.578125
1197.750000,0.593750
1198.343750,0.593750
1198.937500,0.593750
1199.531250,0.593750
1200.171875,0.640625
1200.812500,0.640625
1201.453125,0.640625
1202.062500,0.609375
1202.671875,0.609375
1203.296875,0.625000
1204.031250,0.734375
1204.765625,0.734375
1205.484375,0.718750
1206.187500,0.703125
1206.828125,0.640625
1207.453125,0.625000
1208.062500,0.609375
1208.656250,0.593750
1209.281250,0.625000
1209.906250,0.625000
1210.531250,0.625000
1211.156250,0.625000
1211.796875,0.640625
1212.437500,0.640625
1213.093750,0.656250
1213.734375,0.640625
1214.343750,0.609375
1214.968750,0.625000
1215.625000,0.656250
1216.296875,0.671875
1216.953125,0.656250
1217.593750,0.640625
1218.250000,0.656250
1218.937500,0.687500
1219.687500,0.750000
1220.468750,0.781250
1221.218750,0.750000
1221.937500,0.718750
1222.640625,0.703125
1223.359375,0.718750
1224.062500,0.703125
1224.718750,0.656250
1225.359375,0.640625
1226.031250,0.671875
1226.781250,0.750000
1227.546875,0.765625
1228.281250,0.734375
1228.984375,0.703125
1229.718750,0.734375
1230.453125,0.734375
1231.171875,0.718750
1231.843750,0.671875
1232.531250,0.687500
1233.250000,0.718750
1234.046875,0.796875
1234.828125,0.781250
1235.562500,0.734375
1236.265625,0.703125
1236.937500,0.671875
1237.562500,0.625000
1238.203125,0.640625
1238.843750,0.640625
1239.500000,0.656250
1240.187500,0.687500
1240.968750,0.781250
1241.875000,0.906250
1242.781250,0.906250
1243.562500,0.781250
1244.281250,0.718750
1245.015625,0.734375
1245.750000,0.734375
1246.515625,0.765625
1247.234375,0.718750
1247.968750,0.734375
1248.703125,0.734375
1249.484375,0.781250
1250.250000,0.765625
1251.015625,0.765625
1251.843750,0.828125
1252.687500,0.843750
1253.484375,0.796875
1254.234375,0.750000
1254.968750,0.734375
1255.703125,0.734375
1256.437500,0.734375
1257.140625,0.703125
1257.859375,0.718750
1258.656250,0.796875
1259.531250,0.875000
1260.375000,0.843750
1261.156250,0.781250
1261.906250,0.750000
1262.640625,0.734375
1263.453125,0.812500
1264.218750,0.765625
1264.953125,0.734375
1265.687500,0.734375
1266.421875,0.734375
1267.109375,0.687500
1267.765625,0.656250
1268.421875,0.656250
1269.109375,0.687500
1269.828125,0.718750
1270.687500,0.859375
1271.562500,0.875000
1272.390625,0.828125
1273.187500,0.796875
1273.984375,0.796875
1274.781250,0.796875
1275.562500,0.781250
1276.296875,0.734375
1277.015625,0.718750
1277.750000,0.734375
1278.546875,0.796875
1279.390625,0.843750
1280.171875,0.781250
1280.937500,0.765625
1281.734375,0.796875
1282.609375,0.875000
1283.484375,0.875000
1284.281250,0.796875
1285.015625,0.734375
1285.750000,0.734375
1286.484375,0.734375
1287.265625,0.781250
1288.000000,0.734375
1288.750000,0.750000
1289.546875,0.796875
1290.390625,0.843750
1291.281250,0.890625
1292.156250,0.875000
1292.937500,0.781250
1293.687500,0.750000
1294.453125,0.765625
1295.187500,0.734375
1295.875000,0.687500
1296.531250,0.656250
1297.187500,0.656250
1297.828125,0.640625
1298.468750,0.640625
1299.125000,0.656250
1299.796875,0.671875
1300.515625,0.718750
1301.312500,0.796875
1302.203125,0.890625
1303.078125,0.875000
1303.859375,0.781250
1304.625000,0.765625
1305.359375,0.734375
1306.125000,0.765625
1306.906250,0.781250
1307.640625,0.734375
1308.390625,0.750000
1309.156250,0.765625
1310.000000,0.843750
1310.843750,0.843750
1311.625000,0.781250
1312.390625,0.765625
1313.187500,0.796875
1313.984375,0.796875
1314.765625,0.781250
1315.531250,0.765625
1316.281250,0.750000
1317.062500,0.781250
1317.890625,0.828125
1318.750000,0.859375
1319.562500,0.812500
1320.375000,0.812500
1321.187500,0.812500
1322.015625,0.828125
1322.843750,0.828125
1323.578125,0.734375
1324.296875,0.718750
1325.062500,0.765625
1325.843750,0.781250
1326.703125,0.859375
1327.546875,0.843750
1328.328125,0.781250
1329.109375,0.781250
1329.906250,0.796875
1330.750000,0.843750
1331.531250,0.781250
1332.296875,0.765625
1333.078125,0.781250
1333.875000,0.796875
1334.703125,0.828125
1335.484375,0.781250
1336.234375,0.750000
1336.984375,0.750000
1337.750000,0.765625
1338.578125,0.828125
1339.343750,0.765625
1340.078125,0.734375
1340.828125,0.750000
1341.578125,0.750000
1342.359375,0.781250
1343.156250,0.796875
1343.921875,0.765625
1344.656250,0.734375
1345.406250,0.750000
1346.171875,0.765625
1346.984375,0.812500
1347.796875,0.812500
1348.531250,0.734375
1349.250000,0.718750
1349.953125,0.703125
1350.703125,0.750000
1351.484375,0.781250
1352.296875,0.812500
1353.062500,0.765625
1353.828125,0.765625
1354.625000,0.796875
1355.437500,0.812500
1356.296875,0.859375
1357.078125,0.781250
1357.828125,0.750000
1358.546875,0.718750
1359.281250,0.734375
1360.031250,0.750000
1360.734375,0.703125
1361.437500,0.703125
1362.171875,0.734375
1362.953125,0.781250
1363.781250,0.828125
1364.640625,0.859375
1365.421875,0.781250
1366.171875,0.750000
1366.953125,0.781250
1367.734375,0.781250
1368.515625,0.781250
1369.281250,0.765625
1370.000000,0.718750
1370.703125,0.703125
1371.437500,0.734375
1372.171875,0.734375
1372.953125,0.781250
1373.687500,0.734375
1374.406250,0.718750
1375.187500,0.781250
1375.984375,0.796875
1376.828125,0.843750
1377.609375,0.781250
1378.343750,0.734375
1379.078125,0.734375
1379.843750,0.765625
1380.640625,0.796875
1381.390625,0.750000
1382.109375,0.718750
1382.828125,0.718750
1383.531250,0.703125
1384.265625,0.734375
1385.031250,0.765625
1385.781250,0.750000
1386.531250,0.750000
1387.296875,0.765625
1388.109375,0.812500
1388.953125,0.843750
1389.765625,0.812500
1390.500000,0.734375
1391.218750,0.718750
1391.953125,0.734375
1392.718750,0.765625
1393.546875,0.828125
1394.375000,0.828125
1395.203125,0.828125
1396.109375,0.906250
1397.015625,0.906250
1397.859375,0.843750
1398.656250,0.796875
1399.421875,0.765625
1400.187500,0.765625
1400.937500,0.750000
1401.734375,0.796875
1402.500000,0.765625
1403.234375,0.734375
1404.015625,0.781250
1404.796875,0.781250
1405.578125,0.781250
1406.328125,0.750000
1407.046875,0.718750
1407.812500,0.765625
1408.656250,0.843750
1409.562500,0.906250
1410.421875,0.859375
1411.218750,0.796875
1412.031250,0.812500
1412.828125,0.796875
1413.656250,0.828125
1414.468750,0.812500
1415.234375,0.765625
1415.968750,0.734375
1416.765625,0.796875
1417.593750,0.828125
1418.468750,0.875000
1419.296875,0.828125
1420.078125,0.781250
1420.812500,0.734375
1421.562500,0.750000
1422.343750,0.781250
1423.109375,0.765625
1423.843750,0.734375
1424.593750,0.750000
1425.375000,0.781250
1426.156250,0.781250
1426.937500,0.781250
1427.656250,0.718750
1428.375000,0.718750
