1496.359375,0.890625
1497.265625,0.906250
1498.125000,0.859375
1498.921875,0.796875
1499.718750,0.796875
1500.609375,0.890625
1501.515625,0.906250
1502.359375,0.843750
1503.218750,0.859375
1504.109375,0.890625
1504.984375,0.875000
1505.796875,0.812500
1506.640625,0.843750
1507.515625,0.875000
1508.421875,0.906250
1509.234375,0.812500
1510.062500,0.828125
1510.906250,0.843750
1511.796875,0.890625
1512.640625,0.843750
1513.468750,0.828125
1514.296875,0.828125
1515.125000,0.828125
1515.875000,0.750000
1516.656250,0.781250
1517.468750,0.812500
1518.265625,0.796875
1519.015625,0.750000
1519.796875,0.781250
1520.593750,0.796875
1521.328125,0.734375
1522.046875,0.718750
1522.796875,0.750000
1523.546875,0.750000
1524.281250,0.734375
1525.015625,0.734375
1525.765625,0.750000
1526.546875,0.781250
1527.281250,0.734375
1528.031250,0.750000
1528.796875,0.765625
1529.593750,0.796875
1530.328125,0.734375
1531.109375,0.781250
1557.718750,0.578125
1566.593750,0.671875
1567.265625,0.671875
1567.921875,0.656250
1568.578125,0.656250
1569.234375,0.656250
1569.906250,0.671875
1570.562500,0.656250
1571.218750,0.656250
1571.875000,0.656250
1572.562500,0.687500
1573.265625,0.703125
1573.953125,0.687500
1578.187500,0.703125
1578.921875,0.734375
1579.671875,0.750000
1580.421875,0.750000
1581.171875,0.750000
1581.937500,0.765625
1600.968750,0.609375
1636.953125,0.484375
1637.578125,0.625000
1638.218750,0.640625
1641.718750,0.609375
1642.359375,0.640625
1668.531250,0.656250
1669.234375,0.703125
1669.937500,0.703125
1670.609375,0.671875
1671.281250,0.671875
1671.921875,0.640625
1672.593750,0.671875
1673.312500,0.718750
1674.000000,0.687500
1674.671875,0.671875
1675.390625,0.718750
1676.140625,0.750000
1676.937500,0.796875
1677.671875,0.734375
1678.437500,0.765625
1679.234375,0.796875
1679.984375,0.750000
1680.750000,0.765625
1681.515625,0.765625
1682.218750,0.703125
1682.937500,0.718750
1683.671875,0.734375
1684.375000,0.703125
1685.093750,0.718750
1685.859375,0.765625
1686.609375,0.750000
1687.375000,0.765625
1688.187500,0.812500
1689.015625,0.828125
1689.828125,0.812500
1690.671875,0.843750
1691.484375,0.812500
1692.234375,0.750000
1693.000000,0.765625
1693.734375,0.734375
1694.453125,0.718750
1695.234375,0.781250
1696.062500,0.828125
1696.859375,0.796875
1697.656250,0.796875
1698.390625,0.734375
1699.093750,0.703125
1699.765625,0.671875
1700.406250,0.640625
1701.031250,0.625000
1701.640625,0.609375
1702.234375,0.593750
1702.843750,0.609375
1703.484375,0.640625
1704.140625,0.656250
1704.843750,0.703125
1705.531250,0.687500
1706.250000,0.718750
1707.015625,0.765625
1707.750000,0.734375
1708.531250,0.781250
1709.328125,0.796875
1710.171875,0.843750
1710.968750,0.796875
1711.812500,0.843750
1712.703125,0.890625
1713.515625,0.812500
1714.390625,0.875000
1715.250000,0.859375
1716.046875,0.796875
1716.890625,0.843750
1717.781250,0.890625
1718.609375,0.828125
1719.484375,0.875000
1720.359375,0.875000
1721.171875,0.812500
1721.937500,0.765625
1722.750000,0.812500
1723.625000,0.875000
1724.437500,0.812500
1725.312500,0.875000
1726.203125,0.890625
1727.078125,0.875000
1727.890625,0.812500
1728.718750,0.828125
1729.546875,0.828125
1730.359375,0.812500
1731.140625,0.781250
1731.984375,0.843750
1732.859375,0.875000
1733.703125,0.843750
1734.593750,0.890625
1735.500000,0.906250
1736.375000,0.875000
1737.250000,0.875000
1738.140625,0.890625
1738.984375,0.843750
1739.812500,0.828125
1740.671875,0.859375
1741.546875,0.875000
1742.359375,0.812500
1743.234375,0.875000
1744.078125,0.843750
1744.921875,0.843750
1745.781250,0.859375
1746.625000,0.843750
1747.453125,0.828125
1748.312500,0.859375
1749.156250,0.843750
1749.968750,0.812500
1750.812500,0.843750
1751.656250,0.843750
1752.468750,0.812500
1753.281250,0.812500
1754.125000,0.843750
1754.890625,0.765625
1755.671875,0.781250
1756.484375,0.812500
1757.296875,0.812500
1758.031250,0.734375
1758.828125,0.796875
1759.640625,0.812500
1760.406250,0.765625
1761.203125,0.796875
1762.031250,0.828125
1762.875000,0.843750
1763.671875,0.796875
1764.546875,0.875000
1765.406250,0.859375
1766.203125,0.796875
1767.046875,0.843750
1767.890625,0.843750
1768.703125,0.812500
1769.531250,0.828125
1770.390625,0.859375
1771.234375,0.843750
1772.093750,0.859375
1772.984375,0.890625
1773.859375,0.875000
1774.671875,0.812500
1775.515625,0.843750
1776.359375,0.843750
1777.140625,0.781250
1777.953125,0.812500
1778.796875,0.843750
1779.578125,0.781250
1780.343750,0.765625
1781.125000,0.781250
1781.953125,0.828125
1782.718750,0.765625
1783.500000,0.781250
1784.359375,0.859375
1785.250000,0.890625
1786.078125,0.828125
1786.937500,0.859375
1787.812500,0.875000
1788.718750,0.906250
1789.546875,0.828125
1790.406250,0.859375
1791.265625,0.859375
1792.140625,0.875000
1792.968750,0.828125
1793.796875,0.828125
1794.671875,0.875000
1795.578125,0.906250
1796.437500,0.859375
1797.296875,0.859375
1798.171875,0.875000
1799.062500,0.890625
1799.890625,0.828125
1800.718750,0.828125
1801.546875,0.828125
1802.421875,0.875000
1803.265625,0.843750
1804.109375,0.843750
1805.000000,0.890625
1805.875000,0.875000
1806.703125,0.828125
1807.593750,0.890625
1808.515625,0.921875
1809.390625,0.875000
1810.218750,0.828125
1811.078125,0.859375
1811.984375,0.906250
1812.875000,0.890625
1813.734375,0.859375
1814.578125,0.843750
1815.453125,0.875000
1816.328125,0.875000
1817.109375,0.781250
1817.859375,0.750000
1818.671875,0.812500
1819.484375,0.812500
1820.281250,0.796875
1821.062500,0.781250
1821.890625,0.828125
1822.765625,0.875000
1823.593750,0.828125
1824.437500,0.843750
1825.296875,0.859375
1826.187500,0.890625
1827.000000,0.812500
1827.828125,0.828125
1828.640625,0.812500
1829.390625,0.750000
1830.109375,0.718750
1830.859375,0.750000
1831.609375,0.750000
1832.406250,0.796875
1833.140625,0.734375
1833.890625,0.750000
1834.656250,0.765625
1835.390625,0.734375
1836.109375,0.718750
1836.843750,0.734375
1837.531250,0.687500
1838.250000,0.718750
1839.015625,0.765625
1839.796875,0.781250
1840.609375,0.812500
1841.406250,0.796875
1842.203125,0.796875
1843.046875,0.843750
1843.906250,0.859375
1844.765625,0.859375
1845.578125,0.812500
1846.390625,0.812500
1847.250000,0.859375
1848.109375,0.859375
1848.906250,0.796875
1849.718750,0.812500
1850.531250,0.812500
1851.359375,0.828125
1852.140625,0.781250
1852.953125,0.812500
1853.796875,0.843750
1854.671875,0.875000
1855.500000,0.828125
1856.375000,0.875000
1857.265625,0.890625
1858.140625,0.875000
1858.937500,0.796875
1859.718750,0.781250
1860.531250,0.812500
1861.296875,0.765625
1862.078125,0.781250
1862.906250,0.828125
1863.796875,0.890625
1864.640625,0.843750
1865.484375,0.843750
1866.359375,0.875000
1867.234375,0.875000
1868.062500,0.828125
1868.859375,0.796875
1869.671875,0.812500
1870.500000,0.828125
1871.296875,0.796875
1872.109375,0.812500
1872.937500,0.828125
1873.781250,0.843750
1874.562500,0.781250
1875.375000,0.812500
1876.187500,0.812500
1877.046875,0.859375
1877.890625,0.843750
1878.734375,0.843750
1879.562500,0.828125
1880.437500,0.875000
1881.234375,0.796875
1882.031250,0.796875
1882.859375,0.828125
1883.718750,0.859375
1884.546875,0.828125
1885.390625,0.843750
1886.265625,0.875000
1887.093750,0.828125
1887.921875,0.828125
1888.812500,0.890625
1889.734375,0.921875
1890.625000,0.890625
1891.562500,0.937500
1892.531250,0.968750
1893.421875,0.890625
1894.296875,0.875000
1895.187500,0.890625
1896.062500,0.875000
1896.843750,0.781250
1897.656250,0.812500
1898.484375,0.828125
1899.281250,0.796875
1900.046875,0.765625
1900.859375,0.812500
1901.703125,0.843750
1902.562500,0.859375
1903.421875,0.859375
1904.296875,0.875000
1905.187500,0.890625
1906.000000,0.812500
1906.843750,0.843750
1907.687500,0.843750
1908.578125,0.890625
1909.453125,0.875000
1910.296875,0.843750
1911.171875,0.875000
1912.062500,0.890625
1912.937500,0.875000
1913.781250,0.843750
1914.609375,0.828125
1915.437500,0.828125
1916.296875,0.859375
1917.109375,0.812500
1917.921875,0.812500
1918.765625,0.843750
1919.640625,0.875000
1920.468750,0.828125
1921.312500,0.843750
1922.187500,0.875000
1923.015625,0.828125
1923.828125,0.812500
1924.687500,0.859375
1925.546875,0.859375
1926.375000,0.828125
1927.203125,0.828125
1928.046875,0.843750
1928.906250,0.859375
1929.718750,0.812500
