1016.750000,0.765625
1017.515625,0.765625
1018.343750,0.828125
1019.171875,0.828125
1019.984375,0.812500
1020.765625,0.781250
1021.593750,0.828125
1022.390625,0.796875
1023.187500,0.796875
1023.921875,0.734375
1024.734375,0.812500
1025.515625,0.781250
1026.312500,0.796875
1027.125000,0.812500
1027.953125,0.828125
1028.734375,0.781250
1029.484375,0.750000
1030.281250,0.796875
1031.078125,0.796875
1031.906250,0.828125
1032.703125,0.796875
1033.500000,0.796875
1034.328125,0.828125
1035.171875,0.843750
1036.000000,0.828125
1036.765625,0.765625
1037.515625,0.750000
1038.203125,0.687500
1038.828125,0.625000
1039.468750,0.640625
1040.250000,0.781250
1041.015625,0.765625
1041.781250,0.765625
1042.593750,0.812500
1043.406250,0.812500
1044.218750,0.812500
1044.937500,0.718750
1045.734375,0.796875
1046.562500,0.828125
1047.406250,0.843750
1048.203125,0.796875
1048.984375,0.781250
1049.781250,0.796875
1050.609375,0.828125
1051.453125,0.843750
1052.265625,0.812500
1053.093750,0.828125
1053.921875,0.828125
1054.750000,0.828125
1055.593750,0.843750
1056.406250,0.812500
1057.218750,0.812500
1058.093750,0.875000
1058.984375,0.890625
1059.843750,0.859375
1060.671875,0.828125
1061.437500,0.765625
1062.203125,0.765625
1062.953125,0.750000
1063.718750,0.765625
1064.531250,0.812500
1065.312500,0.781250
1066.140625,0.828125
1067.015625,0.875000
1067.906250,0.890625
1068.781250,0.875000
1069.593750,0.812500
1070.375000,0.781250
1071.046875,0.671875
1071.703125,0.656250
1072.406250,0.703125
1073.296875,0.890625
1074.234375,0.937500
1075.171875,0.937500
1076.093750,0.921875
1076.953125,0.859375
1077.859375,0.906250
1078.765625,0.906250
1079.625000,0.859375
1080.437500,0.812500
1081.203125,0.765625
1081.953125,0.750000
1082.718750,0.765625
1083.500000,0.781250
1084.265625,0.765625
1085.031250,0.765625
1085.843750,0.812500
1086.703125,0.859375
1087.578125,0.875000
1088.437500,0.859375
1089.218750,0.781250
1089.937500,0.718750
1090.656250,0.718750
1091.406250,0.750000
1092.171875,0.765625
1092.968750,0.796875
1093.765625,0.796875
1094.515625,0.750000
1095.359375,0.843750
1096.187500,0.828125
1097.000000,0.812500
1097.812500,0.812500
1098.671875,0.859375
1099.578125,0.906250
1100.500000,0.921875
1101.406250,0.906250
1102.265625,0.859375
1103.093750,0.828125
1103.937500,0.843750
1104.796875,0.859375
1105.640625,0.843750
1106.468750,0.828125
1107.296875,0.828125
1108.140625,0.843750
1108.968750,0.828125
1109.781250,0.812500
1110.546875,0.765625
1111.312500,0.765625
1112.093750,0.781250
1112.859375,0.765625
1113.578125,0.718750
1114.343750,0.765625
1115.171875,0.828125
1115.984375,0.812500
1116.718750,0.734375
1117.468750,0.750000
1118.312500,0.843750
1119.203125,0.890625
1120.109375,0.906250
1121.000000,0.890625
1121.843750,0.843750
1122.750000,0.906250
1123.671875,0.921875
1140.656250,0.515625
1141.218750,0.562500
1146.828125,0.593750
1147.421875,0.593750
1148.015625,0.593750
1148.609375,0.593750
1214.843750,0.546875
1215.375000,0.531250
1215.921875,0.546875
1216.484375,0.562500
1217.000000,0.515625
1217.531250,0.531250
1218.031250,0.500000
1218.562500,0.531250
1219.171875,0.609375
1227.562500,0.656250
1228.140625,0.578125
1228.703125,0.562500
1229.312500,0.609375
1229.906250,0.593750
1230.531250,0.625000
1231.093750,0.562500
1231.640625,0.546875
1232.187500,0.546875
1232.718750,0.531250
1233.234375,0.515625
1233.781250,0.546875
1234.375000,0.593750
1234.984375,0.609375
1235.562500,0.578125
1236.125000,0.562500
1236.671875,0.546875
1237.281250,0.609375
1237.921875,0.640625
1238.546875,0.625000
1239.140625,0.593750
1239.718750,0.578125
1240.312500,0.593750
1241.031250,0.718750
1241.828125,0.796875
1242.593750,0.765625
1243.203125,0.609375
1243.828125,0.625000
1244.500000,0.671875
1245.203125,0.703125
1245.890625,0.687500
1246.500000,0.609375
1247.250000,0.750000
1247.984375,0.734375
1251.984375,0.750000
1252.656250,0.671875
1253.265625,0.609375
1253.906250,0.640625
1254.531250,0.625000
1255.218750,0.687500
1255.953125,0.734375
1256.609375,0.656250
1257.328125,0.718750
1258.078125,0.750000
1258.796875,0.718750
1259.437500,0.640625
1260.078125,0.640625
1260.734375,0.656250
1261.421875,0.687500
1262.062500,0.640625
1262.750000,0.687500
1263.546875,0.796875
1264.296875,0.750000
1264.984375,0.687500
1265.703125,0.718750
1266.500000,0.796875
1267.218750,0.718750
1267.859375,0.640625
1268.468750,0.609375
1269.125000,0.656250
1269.875000,0.750000
1270.687500,0.812500
1271.453125,0.765625
1272.156250,0.703125
1272.875000,0.718750
1273.578125,0.703125
1274.265625,0.687500
1274.921875,0.656250
1275.562500,0.640625
1276.250000,0.687500
1276.953125,0.703125
1277.640625,0.687500
1278.312500,0.671875
1279.031250,0.718750
1279.765625,0.734375
1280.484375,0.718750
1281.156250,0.671875
1281.843750,0.687500
1282.562500,0.718750
1283.296875,0.734375
1283.968750,0.671875
1284.656250,0.687500
1285.375000,0.718750
1286.093750,0.718750
1286.750000,0.656250
1287.437500,0.687500
1288.156250,0.718750
1288.906250,0.750000
1289.640625,0.734375
1290.328125,0.687500
1291.046875,0.718750
1291.765625,0.718750
1292.500000,0.734375
1293.265625,0.765625
1294.031250,0.765625
1294.812500,0.781250
1295.531250,0.718750
1296.171875,0.640625
1296.796875,0.625000
1297.453125,0.656250
1298.203125,0.750000
1299.093750,0.890625
1299.968750,0.875000
1300.875000,0.906250
1301.734375,0.859375
1302.593750,0.859375
1303.390625,0.796875
1304.140625,0.750000
1304.859375,0.718750
1305.531250,0.671875
1306.156250,0.625000
1306.765625,0.609375
1307.421875,0.656250
1308.187500,0.765625
1309.000000,0.812500
1309.828125,0.828125
1310.625000,0.796875
1311.406250,0.781250
1312.203125,0.796875
1313.015625,0.812500
1313.828125,0.812500
1314.609375,0.781250
1315.328125,0.718750
1315.968750,0.640625
1316.640625,0.671875
1317.312500,0.671875
1318.000000,0.687500
1318.671875,0.671875
1319.421875,0.750000
1320.234375,0.812500
1321.093750,0.859375
1321.953125,0.859375
1322.843750,0.890625
1323.750000,0.906250
1324.640625,0.890625
1325.484375,0.843750
1326.296875,0.812500
1327.109375,0.812500
1327.875000,0.765625
1328.609375,0.734375
1329.296875,0.687500
1329.953125,0.656250
1330.656250,0.703125
1331.421875,0.765625
1332.234375,0.812500
1333.031250,0.796875
1333.843750,0.812500
1334.687500,0.843750
1335.468750,0.781250
1336.187500,0.718750
1336.921875,0.734375
1337.671875,0.750000
1338.406250,0.734375
1339.109375,0.703125
1339.812500,0.703125
1340.578125,0.765625
1341.406250,0.828125
1342.234375,0.828125
1343.078125,0.843750
1343.968750,0.890625
1344.828125,0.859375
1345.609375,0.781250
1346.375000,0.765625
1347.093750,0.718750
1347.796875,0.703125
1348.531250,0.734375
1349.328125,0.796875
1350.140625,0.812500
1350.953125,0.812500
1351.734375,0.781250
1352.546875,0.812500
1353.406250,0.859375
1354.250000,0.843750
1355.093750,0.843750
1355.906250,0.812500
1356.671875,0.765625
1357.390625,0.718750
1358.125000,0.734375
1358.921875,0.796875
1359.750000,0.828125
1360.546875,0.796875
1361.390625,0.843750
1362.250000,0.859375
1363.109375,0.859375
1363.937500,0.828125
1364.687500,0.750000
1365.453125,0.765625
1366.203125,0.750000
1366.953125,0.750000
1367.656250,0.703125
1368.359375,0.703125
1369.125000,0.765625
1369.984375,0.859375
1370.812500,0.828125
1371.609375,0.796875
1372.375000,0.765625
1373.125000,0.750000
1373.890625,0.765625
1374.671875,0.781250
1375.453125,0.781250
1376.281250,0.828125
1377.140625,0.859375
1378.015625,0.875000
1378.843750,0.828125
1379.656250,0.812500
1380.500000,0.843750
1381.328125,0.828125
1382.140625,0.812500
1382.968750,0.828125
1383.828125,0.859375
1384.671875,0.843750
1385.515625,0.843750
1386.296875,0.781250
1387.078125,0.781250
1387.859375,0.781250
1388.671875,0.812500
1389.484375,0.812500
1390.312500,0.828125
1391.171875,0.859375
1392.046875,0.875000
1392.906250,0.859375
1393.734375,0.828125
1394.515625,0.781250
1395.281250,0.765625
1396.046875,0.765625
1396.765625,0.718750
1397.421875,0.656250
1398.156250,0.734375
1399.000000,0.843750
1399.875000,0.875000
1400.718750,0.843750
1401.546875,0.828125
1402.390625,0.843750
1403.218750,0.828125
1403.968750,0.750000
1404.703125,0.734375
1405.437500,0.734375
1406.140625,0.703125
1406.843750,0.703125
1407.515625,0.671875
1408.218750,0.703125
1408.953125,0.734375
1409.703125,0.750000
1410.437500,0.734375
1411.125000,0.687500
1411.875000,0.750000
1412.640625,0.765625
1413.375000,0.734375
1414.109375,0.734375
1414.859375,0.750000
1415.593750,0.734375
1416.343750,0.750000
1417.046875,0.703125
1417.781250,0.734375
1418.531250,0.750000
1419.296875,0.765625
1420.000000,0.703125
1420.703125,0.703125
1421.328125,0.625000
1428.203125,0.703125
1428.921875,0.718750
1429.640625,0.718750
1430.359375,0.718750
1431.031250,0.671875
1431.765625,0.734375
1432.531250,0.765625
1433.343750,0.812500
1434.171875,0.828125
1434.937500,0.765625
1435.656250,0.718750
1436.375000,0.718750
1437.125000,0.750000
1437.890625,0.765625
1438.640625,0.750000
1439.453125,0.812500
1440.281250,0.828125
1441.125000,0.843750
1441.921875,0.796875
1442.687500,0.765625
1443.453125,0.765625
1444.203125,0.750000
1444.953125,0.750000
1445.671875,0.718750
1446.421875,0.750000
1447.218750,0.796875
1448.015625,0.796875
1448.781250,0.765625
1449.500000,0.718750
1450.250000,0.750000
1451.031250,0.781250
1451.828125,0.796875
1452.640625,0.812500
1453.406250,0.765625
1454.218750,0.812500
1455.031250,0.812500
1455.843750,0.812500
1456.640625,0.796875
1457.406250,0.765625
1458.234375,0.828125
1459.093750,0.859375
1459.937500,0.843750
1460.765625,0.828125
1461.578125,0.812500
1462.421875,0.843750
1463.265625,0.843750
1464.093750,0.828125
1464.953125,0.859375
1465.812500,0.859375
1466.640625,0.828125
1467.468750,0.828125
1468.296875,0.828125
1469.078125,0.781250
1469.859375,0.781250
1470.703125,0.843750
1471.562500,0.859375
1472.437500,0.875000
1473.312500,0.875000
1474.140625,0.828125
1474.984375,0.843750
1475.828125,0.843750
1476.671875,0.843750
1477.515625,0.843750
1478.281250,0.765625
1479.000000,0.718750
1479.734375,0.734375
1480.453125,0.718750
1481.171875,0.718750
1482.015625,0.843750
1482.906250,0.890625
1483.812500,0.906250
1484.656250,0.843750
1485.515625,0.859375
1486.375000,0.859375
1487.234375,0.859375
1488.093750,0.859375
1488.921875,0.828125
1489.718750,0.796875
1490.453125,0.734375
1491.203125,0.750000
1492.000000,0.796875
1492.812500,0.812500
