*** New Session***
09-11-2021 14:04:32
Product Name: HRM-Pro
19233171 : Rx: [04][00][90][49][3B][4C][49][62]
19233406 : Rx: [79][52][01][03][3B][4C][49][62]
19233656 : Rx: [04][00][3B][4C][D3][4E][4A][5F]
19233906 : Rx: [84][00][3B][4C][D3][4E][4A][5F]
19234156 : Rx: [84][00][3B][4C][D3][4E][4A][5F]
19234390 : Rx: [84][00][D3][4E][5E][51][4B][5E]
19234640 : Rx: [84][00][D3][4E][5E][51][4B][5E]
19234890 : Rx: [04][00][5E][51][DD][53][4C][5E]
19235140 : Rx: [04][00][5E][51][DD][53][4C][5E]
19235375 : Rx: [04][00][5E][51][DD][53][4C][5E]
19235625 : Rx: [04][00][DD][53][70][56][4D][5E]
19235875 : Rx: [84][00][DD][53][70][56][4D][5E]
19236125 : Rx: [84][00][70][56][09][59][4E][5E]
19236359 : Rx fail
19236609 : Rx: [F9][42][E1][04][09][59][4E][5E]
19236859 : Rx: [04][00][09][59][9D][5B][4F][5D]
19237109 : Rx: [04][00][09][59][9D][5B][4F][5D]
19237343 : Rx: [04][00][09][59][9D][5B][4F][5D]
19237593 : Rx: [04][00][9D][5B][1C][5E][50][5D]
19237843 : Rx: [84][00][9D][5B][1C][5E][50][5D]
19238093 : Rx: [84][00][1C][5E][AB][60][51][5E]
19238343 : Rx: [84][00][1C][5E][AB][60][51][5E]
19238578 : Rx: [84][00][1C][5E][AB][60][51][5E]
19238828 : Rx: [01][D6][EB][8B][42][63][52][5E]
19239078 : Rx: [01][D6][EB][8B][42][63][52][5E]
19239328 : Rx: [01][D6][EB][8B][E3][65][53][5D]
19239562 : Rx: [01][D6][EB][8B][E3][65][53][5D]
19239812 : Rx: [84][00][42][63][E3][65][53][5D]
19240062 : Rx: [84][00][E3][65][6B][68][54][5D]
19240312 : Rx: [84][00][E3][65][6B][68][54][5D]
19240546 : Rx: [84][00][E3][65][6B][68][54][5D]
19240796 : Rx: [04][00][6B][68][F2][6A][55][5E]
19241046 : Rx: [04][00][6B][68][F2][6A][55][5E]
19241296 : Rx: [04][00][F2][6A][7D][6D][56][5E]
19241531 : Rx: [04][00][F2][6A][7D][6D][56][5E]
19241781 : Rx: [84][00][F2][6A][7D][6D][56][5E]
19242031 : Rx: [84][00][7D][6D][0C][70][57][5E]
19242281 : Rx: [84][00][7D][6D][0C][70][57][5E]
19242515 : Rx: [84][00][7D][6D][0C][70][57][5E]
19242765 : Rx: [04][00][0C][70][8B][72][58][5E]
19243015 : Rx: [79][42][5C][04][8B][72][58][5E]
19243265 : Rx: [04][00][8B][72][F4][74][59][5F]
19243515 : Rx: [04][00][8B][72][F4][74][59][5F]
19243750 : Rx: [84][00][F4][74][68][77][5A][61]
19244000 : Rx: [84][00][F4][74][68][77][5A][61]
19244250 : Rx fail
19244500 : Rx: [84][00][68][77][E4][79][5B][61]
19244734 : Rx: [04][00][68][77][E4][79][5B][61]
19244984 : Rx fail
19245234 : Rx fail
19245484 : Rx: [04][00][E4][79][5C][7C][5C][61]
19245718 : Rx: [84][00][5C][7C][C7][7E][5D][61]
19245968 : Rx: [84][00][5C][7C][C7][7E][5D][61]
19246218 : Rx: [84][00][C7][7E][2B][81][5E][62]
19246468 : Rx: [84][00][C7][7E][2B][81][5E][62]
19246703 : Rx: [04][00][C7][7E][2B][81][5E][62]
19246953 : Rx fail
19247203 : Rx: [04][00][2B][81][90][83][5F][63]
19247453 : Rx: [04][00][90][83][0D][86][60][64]
19247687 : Rx: [84][00][90][83][0D][86][60][64]
19247937 : Rx: [84][00][90][83][0D][86][60][64]
19248187 : Rx: [84][00][0D][86][8A][88][61][62]
19248437 : Rx: [84][00][0D][86][8A][88][61][62]
19248671 : Rx: [04][00][8A][88][2E][8B][62][61]
19248921 : Rx fail
19249171 : Rx: [04][00][8A][88][2E][8B][62][61]
19249421 : Rx: [04][00][2E][8B][EA][8D][63][5F]
19249656 : Rx: [84][00][2E][8B][EA][8D][63][5F]
19249906 : Rx: [84][00][2E][8B][EA][8D][63][5F]
19250156 : Rx: [84][00][EA][8D][6A][90][64][5D]
19250406 : Rx: [84][00][EA][8D][6A][90][64][5D]
19250656 : Rx: [04][00][6A][90][D5][92][65][5E]
19250890 : Rx fail
19251140 : Rx: [04][00][6A][90][D5][92][65][5E]
19251390 : Rx: [04][00][D5][92][5A][95][66][5F]
19251640 : Rx fail
19251875 : Rx: [84][00][5A][95][D8][97][67][60]
19252125 : Rx: [84][00][5A][95][D8][97][67][60]
19252375 : Rx: [84][00][5A][95][D8][97][67][60]
19252625 : Rx: [79][42][AB][04][4C][9A][68][60]
19252859 : Rx: [04][00][D8][97][4C][9A][68][60]
19253109 : Rx: [04][00][4C][9A][BA][9C][69][61]
19253359 : Rx: [04][00][4C][9A][BA][9C][69][61]
19253609 : Rx: [84][00][4C][9A][BA][9C][69][61]
19253843 : Rx: [84][00][BA][9C][2B][9F][6A][62]
19254093 : Rx: [84][00][BA][9C][2B][9F][6A][62]
19254343 : Rx: [84][00][2B][9F][A7][A1][6B][62]
19254593 : Rx: [04][00][2B][9F][A7][A1][6B][62]
19254843 : Rx: [04][00][2B][9F][A7][A1][6B][62]
19255078 : Rx: [04][00][A7][A1][39][A4][6C][61]
19255328 : Rx: [04][00][A7][A1][39][A4][6C][61]
19255578 : Rx: [82][01][CE][C8][CC][A6][6D][5F]
19255828 : Rx: [82][01][CE][C8][CC][A6][6D][5F]
19256062 : Rx: [82][01][CE][C8][CC][A6][6D][5F]
19256312 : Rx: [82][01][CE][C8][4A][A9][6E][5E]
19256562 : Rx: [04][00][CC][A6][4A][A9][6E][5E]
19256812 : Rx: [04][00][4A][A9][D6][AB][6F][5E]
19257046 : Rx: [04][00][4A][A9][D6][AB][6F][5E]
19257296 : Rx: [04][00][4A][A9][D6][AB][6F][5E]
19257546 : Rx: [84][00][D6][AB][56][AE][70][5F]
19257796 : Rx: [84][00][D6][AB][56][AE][70][5F]
19258031 : Rx: [84][00][56][AE][C8][B0][71][60]
19258281 : Rx: [84][00][56][AE][C8][B0][71][60]
19258531 : Rx: [04][00][56][AE][C8][B0][71][60]
19258781 : Rx fail
19259015 : Rx: [04][00][C8][B0][30][B3][72][61]
19259265 : Rx: [04][00][C8][B0][30][B3][72][61]
19259515 : Rx: [84][00][30][B3][98][B5][73][62]
19259765 : Rx: [84][00][30][B3][98][B5][73][62]
19260015 : Rx: [84][00][98][B5][FD][B7][74][63]
19260250 : Rx: [84][00][98][B5][FD][B7][74][63]
19260500 : Rx: [04][00][FD][B7][71][BA][75][63]
19260750 : Rx: [04][00][FD][B7][71][BA][75][63]
19261000 : Rx: [04][00][FD][B7][71][BA][75][63]
19261234 : Rx: [04][00][71][BA][DC][BC][76][63]
19261484 : Rx: [84][00][71][BA][DC][BC][76][63]
19261734 : Rx: [84][00][DC][BC][43][BF][77][63]
19261984 : Rx: [84][00][DC][BC][43][BF][77][63]
19262218 : Rx: [F9][51][5C][0B][43][BF][77][63]
19262468 : Rx: [04][00][43][BF][B1][C1][78][63]
19262718 : Rx: [04][00][43][BF][B1][C1][78][63]
19262968 : Rx: [04][00][B1][C1][9C][C3][79][63]
19263203 : Rx: [04][00][B1][C1][9C][C3][79][63]
19263453 : Rx: [84][00][9C][C3][6B][C6][7A][63]
19263703 : Rx: [84][00][9C][C3][6B][C6][7A][63]
19263953 : Rx: [84][00][9C][C3][6B][C6][7A][63]
19264187 : Rx: [84][00][6B][C6][DD][C8][7B][63]
19264437 : Rx: [04][00][6B][C6][DD][C8][7B][63]
19264687 : Rx: [04][00][DD][C8][54][CB][7C][63]
19264937 : Rx: [04][00][DD][C8][54][CB][7C][63]
19265171 : Rx: [04][00][DD][C8][54][CB][7C][63]
19265421 : Rx: [F9][47][FF][0F][C5][CD][7D][63]
19265671 : Rx: [84][00][54][CB][C5][CD][7D][63]
19265921 : Rx: [84][00][C5][CD][39][D0][7E][63]
19266171 : Rx: [84][00][C5][CD][39][D0][7E][63]
19266406 : Rx: [04][00][C5][CD][39][D0][7E][63]
19266656 : Rx: [04][00][39][D0][B0][D2][7F][62]
19266906 : Rx: [04][00][39][D0][B0][D2][7F][62]
19267156 : Rx: [04][00][B0][D2][2E][D5][80][62]
19267390 : Rx: [84][00][B0][D2][2E][D5][80][62]
19267640 : Rx: [84][00][B0][D2][2E][D5][80][62]
19267890 : Rx: [84][00][2E][D5][AB][D7][81][61]
19268140 : Rx: [84][00][2E][D5][AB][D7][81][61]
19268375 : Rx: [04][00][AB][D7][2D][DA][82][61]
19268625 : Rx: [79][52][00][02][2D][DA][82][61]
19268875 : Rx: [04][00][AB][D7][2D][DA][82][61]
19269125 : Rx: [04][00][2D][DA][BF][DC][83][60]
19269359 : Rx: [84][00][2D][DA][BF][DC][83][60]
19269609 : Rx: [84][00][2D][DA][BF][DC][83][60]
19269859 : Rx: [84][00][BF][DC][53][DF][84][5F]
19270109 : Rx: [84][00][BF][DC][53][DF][84][5F]
19270343 : Rx: [04][00][53][DF][DC][E1][85][5E]
19270593 : Rx fail
19270843 : Rx: [04][00][53][DF][DC][E1][85][5E]
19271093 : Rx: [04][00][DC][E1][50][E4][86][5E]
19271328 : Rx fail
19271578 : Rx: [84][00][50][E4][C1][E6][87][60]
19271828 : Rx: [F9][42][B6][04][C1][E6][87][60]
19272078 : Rx: [84][00][50][E4][C1][E6][87][60]
19272328 : Rx: [03][42][47][13][29][E9][88][61]
19272562 : Rx: [03][42][47][13][29][E9][88][61]
19272812 : Rx fail
19273062 : Rx: [03][42][47][13][8F][EB][89][62]
19273312 : Rx: [84][00][29][E9][8F][EB][89][62]
19273546 : Rx fail
19273796 : Rx: [84][00][8F][EB][F0][ED][8A][63]
19274046 : Rx: [84][00][F0][ED][4E][F0][8B][64]
19274296 : Rx: [04][00][F0][ED][4E][F0][8B][64]
19274531 : Rx: [04][00][4E][F0][A2][F2][8C][65]
19274781 : Rx: [04][00][4E][F0][A2][F2][8C][65]
19275031 : Rx: [79][42][D6][07][A2][F2][8C][65]
19275281 : Rx: [84][00][A2][F2][FE][F4][8D][65]
19275515 : Rx: [84][00][A2][F2][FE][F4][8D][65]
19275765 : Rx: [84][00][FE][F4][6A][F7][8E][65]
19276015 : Rx: [84][00][FE][F4][6A][F7][8E][65]
19276265 : Rx: [04][00][FE][F4][6A][F7][8E][65]
19276515 : Rx fail
19276750 : Rx: [04][00][6A][F7][DA][F9][8F][64]
19277000 : Rx: [04][00][DA][F9][46][FC][90][64]
19277250 : Rx: [84][00][DA][F9][46][FC][90][64]
19277500 : Rx: [84][00][DA][F9][46][FC][90][64]
19277734 : Rx: [84][00][46][FC][BF][FE][91][63]
19277984 : Rx: [84][00][46][FC][BF][FE][91][63]
19278234 : Rx: [04][00][BF][FE][4C][01][92][62]
19278484 : Rx: [04][00][BF][FE][4C][01][92][62]
19278718 : Rx fail
19278968 : Rx: [04][00][4C][01][C0][03][93][62]
19279218 : Rx: [84][00][4C][01][C0][03][93][62]
19279468 : Rx: [84][00][C0][03][3D][06][94][61]
19279703 : Rx: [84][00][C0][03][3D][06][94][61]
19279953 : Rx: [84][00][C0][03][3D][06][94][61]
19280203 : Rx: [04][00][3D][06][B2][08][95][61]
19280453 : Rx: [04][00][3D][06][B2][08][95][61]
19280687 : Rx: [04][00][B2][08][31][0B][96][61]
19280937 : Rx: [04][00][B2][08][31][0B][96][61]
19281187 : Rx fail
19281437 : Rx: [84][00][31][0B][BC][0D][97][61]
19281671 : Rx: [84][00][31][0B][BC][0D][97][61]
19281921 : Rx: [84][00][BC][0D][59][10][98][5F]
19282171 : Rx: [04][00][BC][0D][59][10][98][5F]
19282421 : Rx: [04][00][BC][0D][59][10][98][5F]
19282671 : Rx: [04][00][59][10][FF][12][99][5E]
19282906 : Rx: [04][00][59][10][FF][12][99][5E]
19283156 : Rx: [84][00][59][10][FF][12][99][5E]
19283406 : Rx: [84][00][FF][12][AD][15][9A][5C]
19283656 : Rx: [84][00][FF][12][AD][15][9A][5C]
19283890 : Rx: [84][00][FF][12][AD][15][9A][5C]
19284140 : Rx: [04][00][AD][15][83][18][9B][5B]
19284390 : Rx: [04][00][AD][15][83][18][9B][5B]
19284640 : Rx: [79][42][6E][0A][83][18][9B][5B]
19284875 : Rx: [04][00][83][18][4E][1B][9C][58]
19285125 : Rx: [84][00][83][18][4E][1B][9C][58]
19285375 : Rx: [84][00][4E][1B][01][1E][9D][57]
19285625 : Rx: [84][00][4E][1B][01][1E][9D][57]
19285859 : Rx fail
19286109 : Rx: [04][00][01][1E][93][20][9E][58]
19286359 : Rx: [04][00][01][1E][93][20][9E][58]
19286609 : Rx: [04][00][01][1E][93][20][9E][58]
19286843 : Rx: [04][00][93][20][16][23][9F][5B]
19287093 : Rx: [84][00][93][20][16][23][9F][5B]
19287343 : Rx: [84][00][16][23][83][25][A0][5D]
19287593 : Rx: [84][00][16][23][83][25][A0][5D]
19287843 : Rx: [84][00][16][23][83][25][A0][5D]
19288078 : Rx: [04][00][83][25][F6][27][A1][60]
19288328 : Rx: [04][00][83][25][F6][27][A1][60]
19288578 : Rx: [04][00][F6][27][5D][2A][A2][61]
19288828 : Rx: [04][00][F6][27][5D][2A][A2][61]
19289062 : Rx: [86][FF][87][80][BD][2C][A3][63]
19289312 : Rx: [86][FF][87][80][BD][2C][A3][63]
19289562 : Rx: [86][FF][87][80][BD][2C][A3][63]
19289812 : Rx: [86][FF][87][80][12][2F][A4][64]
19290046 : Rx: [04][00][BD][2C][12][2F][A4][64]
19290296 : Rx: [04][00][12][2F][61][31][A5][65]
19290546 : Rx: [04][00][12][2F][61][31][A5][65]
19290796 : Rx: [04][00][61][31][B5][33][A6][66]
19291031 : Rx: [84][00][61][31][B5][33][A6][66]
19291281 : Rx: [84][00][61][31][B5][33][A6][66]
19291531 : Rx: [84][00][B5][33][0C][36][A7][67]
19291781 : Rx: [84][00][B5][33][0C][36][A7][67]
19292031 : Rx: [04][00][0C][36][64][38][A8][67]
19292265 : Rx: [04][00][0C][36][64][38][A8][67]
19292515 : Rx: [04][00][0C][36][64][38][A8][67]
19292765 : Rx: [04][00][64][38][BB][3A][A9][67]
19293015 : Rx: [84][00][64][38][BB][3A][A9][67]
19293250 : Rx: [84][00][BB][3A][0E][3D][AA][67]
19293500 : Rx: [84][00][BB][3A][0E][3D][AA][67]
19293750 : Rx: [84][00][0E][3D][62][3F][AB][67]
19294000 : Rx: [04][00][0E][3D][62][3F][AB][67]
19294234 : Rx: [79][52][00][03][62][3F][AB][67]
19294484 : Rx: [04][00][62][3F][BD][41][AC][67]
19294734 : Rx: [04][00][62][3F][BD][41][AC][67]
19294984 : Rx: [84][00][BD][41][19][44][AD][66]
19295218 : Rx: [84][00][BD][41][19][44][AD][66]
19295468 : Rx: [84][00][19][44][73][46][AE][66]
19295718 : Rx: [84][00][19][44][73][46][AE][66]
19295968 : Rx: [04][00][19][44][73][46][AE][66]
19296203 : Rx: [04][00][73][46][CA][48][AF][66]
19296453 : Rx: [04][00][73][46][CA][48][AF][66]
19296703 : Rx: [04][00][CA][48][21][4B][B0][66]
19296953 : Rx: [84][00][CA][48][21][4B][B0][66]
19297187 : Rx: [84][00][CA][48][21][4B][B0][66]
19297437 : Rx: [F9][42][9A][04][83][4D][B1][66]
19297687 : Rx: [84][00][21][4B][83][4D][B1][66]
19297937 : Rx: [04][00][83][4D][EF][4F][B2][66]
19298171 : Rx: [04][00][83][4D][EF][4F][B2][66]
19298421 : Rx: [04][00][EF][4F][60][52][B3][64]
19298671 : Rx: [04][00][EF][4F][60][52][B3][64]
19298921 : Rx: [84][00][EF][4F][60][52][B3][64]
19299171 : Rx: [84][00][60][52][CF][54][B4][63]
19299406 : Rx: [84][00][60][52][CF][54][B4][63]
19299656 : Rx fail
19299906 : Rx: [04][00][CF][54][34][57][B5][63]
19300156 : Rx: [04][00][CF][54][34][57][B5][63]
19300390 : Rx: [04][00][34][57][A4][59][B6][63]
19300640 : Rx: [04][00][34][57][A4][59][B6][63]
19300890 : Rx: [84][00][A4][59][24][5C][B7][63]
19301140 : Rx: [84][00][A4][59][24][5C][B7][63]
19301375 : Rx: [84][00][A4][59][24][5C][B7][63]
19301625 : Rx: [84][00][24][5C][C2][5E][B8][61]
19301875 : Rx: [04][00][24][5C][C2][5E][B8][61]
19302125 : Rx: [04][00][24][5C][C2][5E][B8][61]
19302359 : Rx: [04][00][C2][5E][6E][61][B9][5F]
19302609 : Rx: [04][00][C2][5E][6E][61][B9][5F]
19302859 : Rx: [84][00][6E][61][17][64][BA][5D]
19303109 : Rx: [84][00][6E][61][17][64][BA][5D]
19303359 : Rx: [84][00][6E][61][17][64][BA][5D]
19303593 : Rx fail
19303843 : Rx: [79][42][A5][04][B0][66][BB][5B]
19304093 : Rx: [04][00][17][64][B0][66][BB][5B]
19304343 : Rx: [04][00][B0][66][33][69][BC][5C]
19304578 : Rx: [04][00][B0][66][33][69][BC][5C]
19304828 : Rx: [84][00][33][69][AE][6B][BD][5E]
19305078 : Rx: [84][00][33][69][AE][6B][BD][5E]
19305328 : Rx: [84][00][33][69][AE][6B][BD][5E]
19305562 : Rx: [84][00][AE][6B][24][6E][BE][5F]
19305812 : Rx: [07][FF][09][33][24][6E][BE][5F]
19306062 : Rx: [07][FF][09][33][88][70][BF][60]
19306312 : Rx: [07][FF][09][33][88][70][BF][60]
19306546 : Rx: [07][FF][09][33][88][70][BF][60]
19306796 : Rx: [84][00][88][70][E4][72][C0][62]
19307046 : Rx: [84][00][88][70][E4][72][C0][62]
19307296 : Rx: [84][00][E4][72][41][75][C1][64]
19307531 : Rx: [84][00][E4][72][41][75][C1][64]
19307781 : Rx: [04][00][41][75][9D][77][C2][65]
19308031 : Rx: [04][00][41][75][9D][77][C2][65]
19308281 : Rx: [04][00][41][75][9D][77][C2][65]
19308531 : Rx: [04][00][9D][77][F2][79][C3][65]
19308765 : Rx: [84][00][9D][77][F2][79][C3][65]
19309015 : Rx: [84][00][F2][79][4F][7C][C4][65]
19309265 : Rx: [84][00][F2][79][4F][7C][C4][65]
19309515 : Rx: [84][00][F2][79][4F][7C][C4][65]
19309750 : Rx: [04][00][4F][7C][C6][7E][C5][66]
19310000 : Rx: [04][00][4F][7C][C6][7E][C5][66]
19310250 : Rx: [04][00][C6][7E][69][81][C6][63]
19310500 : Rx: [04][00][C6][7E][69][81][C6][63]
19310734 : Rx: [84][00][C6][7E][69][81][C6][63]
19310984 : Rx: [84][00][69][81][26][84][C7][5F]
19311234 : Rx: [84][00][69][81][26][84][C7][5F]
19311484 : Rx fail
19311718 : Rx: [04][00][26][84][D6][86][C8][5D]
19311968 : Rx: [04][00][26][84][D6][86][C8][5D]
19312218 : Rx: [04][00][26][84][D6][86][C8][5D]
19312468 : Rx: [04][00][D6][86][70][89][C9][5B]
19312703 : Rx: [84][00][D6][86][70][89][C9][5B]
19312953 : Rx: [84][00][70][89][F2][8B][CA][5C]
19313203 : Rx: [84][00][70][89][F2][8B][CA][5C]
19313453 : Rx: [F9][42][59][04][F2][8B][CA][5C]
19313687 : Rx: [04][00][F2][8B][70][8E][CB][5E]
19313937 : Rx fail
19314187 : Rx: [04][00][70][8E][F6][90][CC][5F]
19314437 : Rx: [04][00][70][8E][F6][90][CC][5F]
19314687 : Rx: [84][00][70][8E][F6][90][CC][5F]
19314921 : Rx: [84][00][F6][90][96][93][CD][5F]
19315171 : Rx: [84][00][F6][90][96][93][CD][5F]
19315421 : Rx fail
19315671 : Rx: [04][00][96][93][47][96][CE][5D]
19315906 : Rx: [04][00][96][93][47][96][CE][5D]
19316156 : Rx: [04][00][47][96][F7][98][CF][5B]
19316406 : Rx: [04][00][47][96][F7][98][CF][5B]
19316656 : Rx: [84][00][47][96][F7][98][CF][5B]
