*** New Session***
08-11-2021 16:15:10
Product Name: HRM-Pro
285406406 : Rx: [04][00][72][3E][60][41][E6][62]
285406656 : Rx fail
285406890 : Rx: [84][00][60][41][5E][44][E7][60]
285407140 : Rx: [84][00][60][41][5E][44][E7][60]
285407390 : Rx: [84][00][60][41][5E][44][E7][60]
285407640 : Rx: [04][00][5E][44][57][47][E8][5E]
285407875 : Rx: [04][00][5E][44][57][47][E8][5E]
285408125 : Rx: [04][00][5E][44][57][47][E8][5E]
285408375 : Rx: [04][00][57][47][39][4A][E9][5D]
285408625 : Rx fail
285408859 : Rx: [84][00][57][47][39][4A][E9][5D]
285409109 : Rx: [84][00][39][4A][62][4D][EA][5C]
285409359 : Rx: [84][00][39][4A][62][4D][EA][5C]
285409609 : Rx: [04][00][39][4A][62][4D][EA][5C]
285409843 : Rx: [04][00][62][4D][47][50][EB][58]
285410093 : Rx: [04][00][62][4D][47][50][EB][58]
285410343 : Rx: [04][00][62][4D][47][50][EB][58]
285410593 : Rx: [84][00][47][50][51][53][EC][54]
285410828 : Rx: [84][00][47][50][51][53][EC][54]
285411078 : Rx: [84][00][47][50][51][53][EC][54]
285411328 : Rx fail
285411578 : Rx: [03][42][47][13][32][56][ED][54]
285411828 : Rx: [03][42][47][13][32][56][ED][54]
285412062 : Rx: [03][42][47][13][24][59][EE][53]
285412312 : Rx: [03][42][47][13][24][59][EE][53]
285412562 : Rx: [84][00][32][56][24][59][EE][53]
285412812 : Rx: [84][00][24][59][0D][5C][EF][53]
285413046 : Rx: [84][00][24][59][0D][5C][EF][53]
285413296 : Rx: [84][00][24][59][0D][5C][EF][53]
285413546 : Rx: [04][00][0D][5C][E1][5E][F0][53]
285413796 : Rx: [04][00][0D][5C][E1][5E][F0][53]
285414031 : Rx: [04][00][0D][5C][E1][5E][F0][53]
285414281 : Rx: [04][00][E1][5E][97][61][F1][54]
285414531 : Rx: [84][00][E1][5E][97][61][F1][54]
285414781 : Rx: [84][00][97][61][2C][64][F2][56]
285415015 : Rx: [84][00][97][61][2C][64][F2][56]
285415265 : Rx: [84][00][97][61][2C][64][F2][56]
285415515 : Rx: [79][52][02][FF][C2][66][F3][59]
285415765 : Rx: [04][00][2C][64][C2][66][F3][59]
285416000 : Rx: [04][00][2C][64][C2][66][F3][59]
285416250 : Rx: [04][00][C2][66][7B][69][F4][5B]
285416500 : Rx fail
285416750 : Rx: [84][00][7B][69][3F][6C][F5][5A]
285416984 : Rx: [84][00][7B][69][3F][6C][F5][5A]
285417234 : Rx: [84][00][7B][69][3F][6C][F5][5A]
285417484 : Rx: [04][00][3F][6C][21][6F][F6][58]
285417734 : Rx: [04][00][3F][6C][21][6F][F6][58]
285417984 : Rx: [04][00][3F][6C][21][6F][F6][58]
285418218 : Rx: [04][00][21][6F][ED][71][F7][57]
285418468 : Rx: [84][00][21][6F][ED][71][F7][57]
285418718 : Rx: [F9][42][A1][07][ED][71][F7][57]
285418968 : Rx: [84][00][ED][71][B0][74][F8][56]
285419203 : Rx: [84][00][ED][71][B0][74][F8][56]
285419453 : Rx: [04][00][B0][74][9D][77][F9][56]
285419703 : Rx: [04][00][B0][74][9D][77][F9][56]
285419953 : Rx: [04][00][B0][74][9D][77][F9][56]
285420187 : Rx: [04][00][B0][74][9D][77][F9][56]
285420437 : Rx: [84][00][9D][77][11][7B][FA][56]
285420687 : Rx: [84][00][9D][77][11][7B][FA][56]
285420937 : Rx: [84][00][9D][77][11][7B][FA][56]
285421171 : Rx: [84][00][11][7B][0E][7E][FB][56]
285421421 : Rx: [04][00][11][7B][0E][7E][FB][56]
285421671 : Rx: [04][00][11][7B][0E][7E][FB][56]
285421921 : Rx: [79][42][5D][07][C7][80][FC][56]
285422171 : Rx: [04][00][0E][7E][C7][80][FC][56]
285422406 : Rx: [84][00][0E][7E][C7][80][FC][56]
285422656 : Rx: [84][00][C7][80][72][83][FD][56]
285422906 : Rx fail
285423156 : Rx: [84][00][C7][80][72][83][FD][56]
285423390 : Rx: [04][00][72][83][28][86][FE][57]
285423640 : Rx: [04][00][72][83][28][86][FE][57]
285423890 : Rx: [04][00][72][83][28][86][FE][57]
285424140 : Rx: [04][00][28][86][D0][88][FF][59]
285424375 : Rx fail
285424625 : Rx: [84][00][D0][88][77][8B][00][59]
285424875 : Rx: [84][00][D0][88][77][8B][00][59]
285425125 : Rx: [84][00][D0][88][77][8B][00][59]
285425359 : Rx: [04][00][77][8B][0F][8E][01][5A]
285425609 : Rx fail
285425859 : Rx: [04][00][0F][8E][AC][90][02][5B]
285426109 : Rx: [04][00][0F][8E][AC][90][02][5B]
285426343 : Rx: [84][00][0F][8E][AC][90][02][5B]
285426593 : Rx: [84][00][AC][90][59][93][03][5B]
285426843 : Rx: [84][00][AC][90][59][93][03][5B]
285427093 : Rx: [84][00][AC][90][59][93][03][5B]
285427328 : Rx: [04][00][59][93][20][96][04][5B]
285427578 : Rx: [04][00][59][93][20][96][04][5B]
285427828 : Rx: [04][00][59][93][20][96][04][5B]
285428078 : Rx: [04][00][20][96][F4][98][05][59]
285428328 : Rx: [86][FF][87][80][F4][98][05][59]
285428562 : Rx: [86][FF][87][80][A9][9B][06][58]
285428812 : Rx: [86][FF][87][80][A9][9B][06][58]
285429062 : Rx: [86][FF][87][80][A9][9B][06][58]
285429312 : Rx: [04][00][A9][9B][50][9E][07][58]
285429546 : Rx: [04][00][A9][9B][50][9E][07][58]
285429796 : Rx: [04][00][A9][9B][50][9E][07][58]
285430046 : Rx: [04][00][50][9E][00][A1][08][59]
285430296 : Rx: [84][00][50][9E][00][A1][08][59]
285430531 : Rx: [84][00][00][A1][A5][A3][09][5A]
285430781 : Rx: [84][00][00][A1][A5][A3][09][5A]
285431031 : Rx fail
285431281 : Rx: [04][00][A5][A3][45][A6][0A][5A]
285431515 : Rx: [04][00][A5][A3][45][A6][0A][5A]
285431765 : Rx: [04][00][A5][A3][45][A6][0A][5A]
285432015 : Rx: [04][00][45][A6][C9][A8][0B][5B]
285432265 : Rx: [84][00][45][A6][C9][A8][0B][5B]
285432500 : Rx: [84][00][C9][A8][54][AB][0C][5D]
285432750 : Rx: [84][00][C9][A8][54][AB][0C][5D]
285433000 : Rx: [84][00][C9][A8][54][AB][0C][5D]
285433250 : Rx: [04][00][54][AB][C9][AD][0D][5E]
285433500 : Rx: [04][00][54][AB][C9][AD][0D][5E]
285433734 : Rx: [04][00][C9][AD][3A][B0][0E][60]
285433984 : Rx: [04][00][C9][AD][3A][B0][0E][60]
285434234 : Rx: [84][00][C9][AD][3A][B0][0E][60]
285434484 : Rx: [84][00][3A][B0][A5][B2][0F][61]
285434718 : Rx: [F9][42][31][07][A5][B2][0F][61]
285434968 : Rx: [84][00][A5][B2][06][B5][10][62]
285435218 : Rx: [04][00][A5][B2][06][B5][10][62]
285435468 : Rx: [04][00][06][B5][5F][B7][11][64]
285435703 : Rx: [04][00][06][B5][5F][B7][11][64]
285435953 : Rx: [04][00][06][B5][5F][B7][11][64]
285436203 : Rx fail
285436453 : Rx: [84][00][5F][B7][B2][B9][12][65]
285436687 : Rx: [84][00][B2][B9][0B][BC][13][66]
285436937 : Rx: [84][00][B2][B9][0B][BC][13][66]
285437187 : Rx: [04][00][B2][B9][0B][BC][13][66]
285437437 : Rx: [04][00][0B][BC][6C][BE][14][66]
285437671 : Rx: [04][00][0B][BC][6C][BE][14][66]
285437921 : Rx: [04][00][6C][BE][DC][C0][15][65]
285438171 : Rx: [84][00][6C][BE][DC][C0][15][65]
285438421 : Rx: [84][00][DC][C0][5B][C3][16][64]
285438671 : Rx: [84][00][DC][C0][5B][C3][16][64]
285438906 : Rx fail
285439156 : Rx: [04][00][5B][C3][07][C6][17][62]
285439406 : Rx: [04][00][5B][C3][07][C6][17][62]
285439656 : Rx: [04][00][5B][C3][07][C6][17][62]
285439890 : Rx: [04][00][07][C6][A3][C8][18][60]
285440140 : Rx: [84][00][07][C6][A3][C8][18][60]
285440390 : Rx: [84][00][07][C6][A3][C8][18][60]
285440640 : Rx: [84][00][A3][C8][3B][CB][19][5E]
285440875 : Rx: [84][00][A3][C8][3B][CB][19][5E]
285441125 : Rx: [04][00][3B][CB][E0][CD][1A][5D]
285441375 : Rx: [04][00][3B][CB][E0][CD][1A][5D]
285441625 : Rx: [04][00][3B][CB][E0][CD][1A][5D]
285441859 : Rx: [04][00][E0][CD][77][D0][1B][5D]
285442109 : Rx: [84][00][E0][CD][77][D0][1B][5D]
285442359 : Rx: [84][00][77][D0][28][D3][1C][5C]
285442609 : Rx: [84][00][77][D0][28][D3][1C][5C]
285442859 : Rx: [84][00][77][D0][28][D3][1C][5C]
285443093 : Rx fail
285443343 : Rx fail
285443593 : Rx: [04][00][28][D3][F8][D5][1D][5A]
285443843 : Rx: [04][00][F8][D5][A2][D8][1E][5A]
285444078 : Rx: [84][00][F8][D5][A2][D8][1E][5A]
285444328 : Rx: [F9][51][17][0C][A2][D8][1E][5A]
285444578 : Rx: [84][00][A2][D8][2B][DB][1F][5A]
285444828 : Rx: [84][00][A2][D8][2B][DB][1F][5A]
285445062 : Rx: [07][FF][07][33][B0][DD][20][5C]
285445312 : Rx: [07][FF][07][33][B0][DD][20][5C]
285445562 : Rx: [07][FF][07][33][B0][DD][20][5C]
285445812 : Rx: [07][FF][07][33][36][E0][21][5E]
285446046 : Rx: [84][00][B0][DD][36][E0][21][5E]
285446296 : Rx: [84][00][36][E0][D4][E2][22][5E]
285446546 : Rx: [84][00][36][E0][D4][E2][22][5E]
285446796 : Rx: [84][00][36][E0][D4][E2][22][5E]
285447031 : Rx fail
285447281 : Rx: [04][00][D4][E2][A0][E5][23][5D]
285447531 : Rx: [79][47][FF][0F][A0][E5][23][5D]
285447781 : Rx: [04][00][A0][E5][AD][E8][24][5A]
285448015 : Rx: [84][00][A0][E5][AD][E8][24][5A]
285448265 : Rx: [84][00][A0][E5][AD][E8][24][5A]
285448515 : Rx: [84][00][AD][E8][BB][EB][25][59]
285448765 : Rx: [84][00][AD][E8][BB][EB][25][59]
285449015 : Rx: [04][00][AD][E8][BB][EB][25][59]
285449250 : Rx: [04][00][AD][E8][BB][EB][25][59]
285449500 : Rx: [04][00][BB][EB][C8][EE][26][58]
285449750 : Rx: [04][00][BB][EB][C8][EE][26][58]
285450000 : Rx: [84][00][BB][EB][C8][EE][26][58]
285450234 : Rx: [84][00][C8][EE][FE][F1][27][54]
285450484 : Rx: [84][00][C8][EE][FE][F1][27][54]
285450734 : Rx: [F9][52][01][FF][FE][F1][27][54]
285450984 : Rx: [04][00][FE][F1][F2][F4][28][51]
285451218 : Rx: [04][00][FE][F1][F2][F4][28][51]
285451468 : Rx: [04][00][FE][F1][F2][F4][28][51]
285451718 : Rx: [04][00][F2][F4][B2][F7][29][51]
285451968 : Rx: [84][00][F2][F4][B2][F7][29][51]
285452203 : Rx: [84][00][F2][F4][B2][F7][29][51]
285452453 : Rx: [84][00][B2][F7][64][FA][2A][54]
285452703 : Rx: [84][00][B2][F7][64][FA][2A][54]
285452953 : Rx: [04][00][B2][F7][64][FA][2A][54]
285453187 : Rx: [04][00][64][FA][06][FD][2B][56]
285453437 : Rx: [04][00][64][FA][06][FD][2B][56]
285453687 : Rx: [04][00][06][FD][B7][FF][2C][58]
285453937 : Rx: [F9][42][39][07][B7][FF][2C][58]
285454171 : Rx: [84][00][06][FD][B7][FF][2C][58]
285454421 : Rx: [84][00][B7][FF][C0][02][2D][58]
285454671 : Rx: [84][00][B7][FF][C0][02][2D][58]
285454921 : Rx: [04][00][B7][FF][C0][02][2D][58]
285455171 : Rx: [04][00][C0][02][21][06][2E][56]
285455406 : Rx: [04][00][C0][02][21][06][2E][56]
285455656 : Rx: [04][00][C0][02][21][06][2E][56]
285455906 : Rx: [84][00][21][06][52][09][2F][50]
285456156 : Rx: [84][00][21][06][52][09][2F][50]
285456390 : Rx: [84][00][21][06][52][09][2F][50]
285456640 : Rx: [84][00][21][06][52][09][2F][50]
285456890 : Rx: [04][00][52][09][3B][0C][30][4E]
285457140 : Rx: [79][42][68][07][3B][0C][30][4E]
285457375 : Rx fail
285457625 : Rx: [04][00][3B][0C][1B][0F][31][50]
285457875 : Rx: [84][00][3B][0C][1B][0F][31][50]
285458125 : Rx: [84][00][3B][0C][1B][0F][31][50]
285458359 : Rx: [84][00][1B][0F][C7][11][32][52]
285458609 : Rx: [84][00][1B][0F][C7][11][32][52]
285458859 : Rx: [04][00][C7][11][87][14][33][54]
285459109 : Rx: [04][00][C7][11][87][14][33][54]
285459343 : Rx: [04][00][C7][11][87][14][33][54]
285459593 : Rx: [04][00][87][14][4A][17][34][56]
285459843 : Rx: [84][00][87][14][4A][17][34][56]
285460093 : Rx: [84][00][87][14][4A][17][34][56]
285460328 : Rx: [84][00][4A][17][08][1A][35][56]
285460578 : Rx: [84][00][4A][17][08][1A][35][56]
285460828 : Rx: [04][00][08][1A][A6][1C][36][57]
285461078 : Rx: [04][00][08][1A][A6][1C][36][57]
285461328 : Rx fail
285461562 : Rx: [04][00][A6][1C][4C][1F][37][59]
285461812 : Rx: [89][FC][FF][FF][4C][1F][37][59]
285462062 : Rx: [89][FC][FF][FF][4C][1F][37][59]
285462312 : Rx: [89][FC][FF][FF][27][22][38][5A]
285462546 : Rx: [89][FC][FF][FF][27][22][38][5A]
285462796 : Rx: [04][00][4C][1F][27][22][38][5A]
285463046 : Rx: [04][00][27][22][11][25][39][57]
285463296 : Rx: [04][00][27][22][11][25][39][57]
285463531 : Rx: [79][42][73][07][11][25][39][57]
285463781 : Rx: [84][00][11][25][F4][27][3A][55]
285464031 : Rx: [84][00][11][25][F4][27][3A][55]
285464281 : Rx: [84][00][11][25][F4][27][3A][55]
285464515 : Rx: [84][00][F4][27][25][2B][3B][54]
285464765 : Rx: [04][00][F4][27][25][2B][3B][54]
285465015 : Rx: [04][00][F4][27][25][2B][3B][54]
285465265 : Rx fail
285465500 : Rx: [04][00][25][2B][22][2E][3C][52]
285465750 : Rx: [84][00][25][2B][22][2E][3C][52]
285466000 : Rx: [84][00][22][2E][C6][30][3D][52]
285466250 : Rx: [84][00][22][2E][C6][30][3D][52]
285466484 : Rx fail
285466734 : Rx: [04][00][C6][30][50][33][3E][54]
285466984 : Rx fail
285467234 : Rx: [04][00][50][33][C2][35][3F][5A]
285467484 : Rx: [04][00][50][33][C2][35][3F][5A]
285467718 : Rx: [84][00][C2][35][1F][38][40][5E]
285467968 : Rx: [84][00][C2][35][1F][38][40][5E]
285468218 : Rx: [84][00][C2][35][1F][38][40][5E]
285468468 : Rx: [84][00][1F][38][7F][3A][41][61]
285468703 : Rx: [04][00][1F][38][7F][3A][41][61]
285468953 : Rx fail
285469203 : Rx fail
285469453 : Rx: [04][00][7F][3A][EC][3C][42][63]
285469687 : Rx: [84][00][EC][3C][A3][3F][43][63]
285469937 : Rx: [84][00][EC][3C][A3][3F][43][63]
285470187 : Rx fail
285470437 : Rx: [84][00][A3][3F][54][42][44][61]
285470687 : Rx: [04][00][A3][3F][54][42][44][61]
285470921 : Rx: [04][00][54][42][0B][45][45][5C]
285471171 : Rx: [04][00][54][42][0B][45][45][5C]
285471421 : Rx: [04][00][54][42][0B][45][45][5C]
285471671 : Rx: [84][00][0B][45][90][47][46][5A]
285471906 : Rx: [84][00][0B][45][90][47][46][5A]
285472156 : Rx: [84][00][90][47][05][4A][47][5D]
285472406 : Rx: [84][00][90][47][05][4A][47][5D]
285472656 : Rx: [04][00][90][47][05][4A][47][5D]
285472890 : Rx: [04][00][05][4A][6C][4C][48][5F]
285473140 : Rx: [79][52][02][04][6C][4C][48][5F]
285473390 : Rx: [04][00][6C][4C][D7][4E][49][61]
285473640 : Rx: [84][00][6C][4C][D7][4E][49][61]
285473875 : Rx: [84][00][6C][4C][D7][4E][49][61]
285474125 : Rx: [84][00][D7][4E][49][51][4A][62]
285474375 : Rx: [84][00][D7][4E][49][51][4A][62]
285474625 : Rx: [04][00][49][51][C4][53][4B][62]
285474859 : Rx: [04][00][49][51][C4][53][4B][62]
285475109 : Rx: [04][00][49][51][C4][53][4B][62]
285475359 : Rx: [04][00][C4][53][45][56][4C][61]
285475609 : Rx: [84][00][C4][53][45][56][4C][61]
285475843 : Rx fail
285476093 : Rx: [84][00][45][56][BD][58][4D][61]
285476343 : Rx: [F9][42][EE][07][BD][58][4D][61]
285476593 : Rx: [04][00][BD][58][36][5B][4E][61]
285476843 : Rx: [04][00][BD][58][36][5B][4E][61]
285477078 : Rx: [04][00][36][5B][A6][5D][4F][61]
285477328 : Rx: [04][00][36][5B][A6][5D][4F][61]
285477578 : Rx: [84][00][36][5B][A6][5D][4F][61]
285477828 : Rx: [84][00][A6][5D][25][60][50][61]
285478062 : Rx: [84][00][A6][5D][25][60][50][61]
285478312 : Rx: [84][00][25][60][BE][62][51][61]
285478562 : Rx: [01][7E][52][8B][BE][62][51][61]
285478812 : Rx: [01][7E][52][8B][BE][62][51][61]
285479046 : Rx: [01][7E][52][8B][AF][65][52][61]
285479296 : Rx: [01][7E][52][8B][AF][65][52][61]
285479546 : Rx: [84][00][BE][62][AF][65][52][61]
285479796 : Rx: [84][00][AF][65][D0][68][53][61]
285480031 : Rx: [84][00][AF][65][D0][68][53][61]
285480281 : Rx: [84][00][AF][65][D0][68][53][61]
285480531 : Rx: [04][00][D0][68][8E][6B][54][61]
285480781 : Rx: [04][00][D0][68][8E][6B][54][61]
285481015 : Rx: [04][00][D0][68][8E][6B][54][61]
285481265 : Rx: [04][00][8E][6B][38][6E][55][5F]
285481515 : Rx: [84][00][8E][6B][38][6E][55][5F]
285481765 : Rx: [84][00][8E][6B][38][6E][55][5F]
285482000 : Rx: [84][00][38][6E][C9][70][56][5B]
285482250 : Rx: [84][00][38][6E][C9][70][56][5B]
285482500 : Rx: [04][00][C9][70][44][73][57][5C]
285482750 : Rx: [79][42][AB][07][44][73][57][5C]
285483000 : Rx: [04][00][C9][70][44][73][57][5C]
285483234 : Rx: [04][00][44][73][CF][75][58][5D]
285483484 : Rx: [84][00][44][73][CF][75][58][5D]
285483734 : Rx: [84][00][CF][75][6C][78][59][5E]
285483984 : Rx: [84][00][CF][75][6C][78][59][5E]
285484218 : Rx: [84][00][CF][75][6C][78][59][5E]
285484468 : Rx: [04][00][6C][78][0C][7B][5A][5D]
285484718 : Rx: [04][00][6C][78][0C][7B][5A][5D]
285484968 : Rx: [04][00][6C][78][0C][7B][5A][5D]
285485203 : Rx: [04][00][0C][7B][90][7D][5B][5C]
285485453 : Rx: [84][00][0C][7B][90][7D][5B][5C]
285485703 : Rx fail
285485953 : Rx: [84][00][90][7D][05][80][5C][5E]
285486187 : Rx: [84][00][90][7D][05][80][5C][5E]
285486437 : Rx: [04][00][05][80][74][82][5D][60]
285486687 : Rx: [04][00][05][80][74][82][5D][60]
285486937 : Rx: [04][00][74][82][E0][84][5E][61]
285487187 : Rx: [04][00][74][82][E0][84][5E][61]
285487421 : Rx: [84][00][74][82][E0][84][5E][61]
285487671 : Rx: [84][00][E0][84][52][87][5F][62]
285487921 : Rx: [84][00][E0][84][52][87][5F][62]
285488171 : Rx: [84][00][52][87][D2][89][60][62]
285488406 : Rx: [04][00][52][87][D2][89][60][62]
285488656 : Rx: [04][00][D2][89][5B][8C][61][61]
285488906 : Rx: [04][00][D2][89][5B][8C][61][61]
285489156 : Rx: [04][00][D2][89][5B][8C][61][61]
285489390 : Rx: [84][00][5B][8C][F9][8E][62][60]
285489640 : Rx fail
285489890 : Rx: [84][00][5B][8C][F9][8E][62][60]
285490140 : Rx: [84][00][F9][8E][AA][91][63][5E]
285490375 : Rx: [04][00][F9][8E][AA][91][63][5E]
285490625 : Rx: [04][00][F9][8E][AA][91][63][5E]
285490875 : Rx: [04][00][AA][91][8C][94][64][5B]
285491125 : Rx: [04][00][AA][91][8C][94][64][5B]
285491359 : Rx: [84][00][AA][91][8C][94][64][5B]
285491609 : Rx fail
285491859 : Rx: [84][00][8C][94][6F][97][65][57]
285492109 : Rx: [84][00][8C][94][6F][97][65][57]
285492343 : Rx: [79][42][0A][07][6C][9A][66][55]
285492593 : Rx: [04][00][6F][97][6C][9A][66][55]
285492843 : Rx: [04][00][6F][97][6C][9A][66][55]
285493093 : Rx: [04][00][6C][9A][55][9D][67][54]
285493343 : Rx: [84][00][6C][9A][55][9D][67][54]
285493578 : Rx: [84][00][6C][9A][55][9D][67][54]
285493828 : Rx: [84][00][55][9D][03][A0][68][53]
285494078 : Rx: [84][00][55][9D][03][A0][68][53]
285494328 : Rx: [04][00][55][9D][03][A0][68][53]
285494562 : Rx: [04][00][03][A0][A6][A2][69][56]
285494812 : Rx: [04][00][03][A0][A6][A2][69][56]
285495062 : Rx: [04][00][A6][A2][47][A5][6A][58]
285495312 : Rx: [82][01][CE][C8][47][A5][6A][58]
285495546 : Rx: [82][01][CE][C8][47][A5][6A][58]
285495796 : Rx: [82][01][CE][C8][01][A8][6B][5A]
285496046 : Rx: [82][01][CE][C8][01][A8][6B][5A]
285496296 : Rx: [04][00][01][A8][04][AB][6C][59]
285496531 : Rx: [04][00][01][A8][04][AB][6C][59]
285496781 : Rx: [04][00][01][A8][04][AB][6C][59]
285497031 : Rx: [04][00][01][A8][04][AB][6C][59]
285497281 : Rx: [84][00][04][AB][26][AE][6D][55]
285497515 : Rx fail
285497765 : Rx: [84][00][04][AB][26][AE][6D][55]
285498015 : Rx: [84][00][26][AE][83][B1][6E][51]
285498265 : Rx: [04][00][26][AE][83][B1][6E][51]
285498515 : Rx: [04][00][26][AE][83][B1][6E][51]
285498750 : Rx: [04][00][26][AE][83][B1][6E][51]
285499000 : Rx: [04][00][83][B1][AB][B4][6F][4F]
285499250 : Rx: [84][00][83][B1][AB][B4][6F][4F]
285499500 : Rx: [84][00][83][B1][AB][B4][6F][4F]
285499734 : Rx: [84][00][AB][B4][AB][B7][70][4D]
285499984 : Rx: [84][00][AB][B4][AB][B7][70][4D]
285500234 : Rx: [04][00][AB][B4][AB][B7][70][4D]
285500484 : Rx: [04][00][AB][B7][B2][BA][71][4E]
285500718 : Rx: [04][00][AB][B7][B2][BA][71][4E]
285500968 : Rx: [04][00][AB][B7][B2][BA][71][4E]
285501218 : Rx: [84][00][B2][BA][12][BE][72][4F]
285501468 : Rx: [84][00][B2][BA][12][BE][72][4F]
285501703 : Rx: [84][00][B2][BA][12][BE][72][4F]
285501953 : Rx: [F9][51][17][0C][2F][C1][73][4E]
285502203 : Rx: [04][00][12][BE][2F][C1][73][4E]
285502453 : Rx: [04][00][12][BE][2F][C1][73][4E]
285502687 : Rx: [04][00][12][BE][2F][C1][73][4E]
285502937 : Rx: [04][00][2F][C1][D9][C3][74][4E]
285503187 : Rx: [84][00][2F][C1][D9][C3][74][4E]
285503437 : Rx: [84][00][D9][C3][5F][C7][75][4E]
285503687 : Rx: [84][00][D9][C3][5F][C7][75][4E]
285503921 : Rx fail
285504171 : Rx: [04][00][D9][C3][5F][C7][75][4E]
285504421 : Rx: [04][00][5F][C7][52][CA][76][4E]
285504671 : Rx: [04][00][5F][C7][52][CA][76][4E]
285504906 : Rx: [04][00][5F][C7][52][CA][76][4E]
285505156 : Rx: [F9][47][FF][0F][1D][CD][77][4E]
285505406 : Rx: [84][00][52][CA][1D][CD][77][4E]
285505656 : Rx: [84][00][52][CA][1D][CD][77][4E]
285505890 : Rx: [84][00][1D][CD][ED][CF][78][4E]
285506140 : Rx: [04][00][1D][CD][ED][CF][78][4E]
285506390 : Rx: [04][00][1D][CD][ED][CF][78][4E]
285506640 : Rx: [04][00][ED][CF][AA][D2][79][4F]
285506875 : Rx: [04][00][ED][CF][AA][D2][79][4F]
285507125 : Rx: [84][00][AA][D2][61][D5][7A][54]
285507375 : Rx: [84][00][AA][D2][61][D5][7A][54]
285507625 : Rx: [84][00][AA][D2][61][D5][7A][54]
285507859 : Rx: [84][00][61][D5][2A][D8][7B][56]
285508109 : Rx: [04][00][61][D5][2A][D8][7B][56]
285508359 : Rx: [79][52][01][04][2A][D8][7B][56]
285508609 : Rx: [04][00][2A][D8][3E][DB][7C][56]
285508843 : Rx: [04][00][2A][D8][3E][DB][7C][56]
285509093 : Rx: [84][00][2A][D8][3E][DB][7C][56]
285509343 : Rx: [84][00][3E][DB][70][DE][7D][53]
285509593 : Rx: [84][00][3E][DB][70][DE][7D][53]
285509843 : Rx: [84][00][3E][DB][70][DE][7D][53]
285510078 : Rx fail
285510328 : Rx: [04][00][70][DE][91][E1][7E][51]
285510578 : Rx: [04][00][70][DE][91][E1][7E][51]
285510828 : Rx: [04][00][91][E1][97][E4][7F][4F]
285511062 : Rx: [84][00][91][E1][97][E4][7F][4F]
285511312 : Rx: [84][00][91][E1][97][E4][7F][4F]
285511562 : Rx: [F9][42][22][07][74][E7][80][4F]
285511812 : Rx: [84][00][97][E4][74][E7][80][4F]
285512046 : Rx: [03][42][47][13][74][E7][80][4F]
285512296 : Rx: [03][42][47][13][36][EA][81][51]
285512546 : Rx: [03][42][47][13][36][EA][81][51]
285512796 : Rx: [03][42][47][13][36][EA][81][51]
285513031 : Rx: [84][00][36][EA][0B][ED][82][53]
285513281 : Rx: [84][00][36][EA][0B][ED][82][53]
285513531 : Rx: [84][00][36][EA][0B][ED][82][53]
285513781 : Rx: [84][00][0B][ED][22][F0][83][54]
285514015 : Rx fail
