*** New Session***
10-11-2021 09:04:42
Product Name: HRM-Pro
87973234 : Rx: [84][00][FE][8E][0A][91][89][74]
87973468 : Rx: [84][00][FE][8E][0A][91][89][74]
87973718 : Rx: [84][00][FE][8E][0A][91][89][74]
87973968 : Rx fail
87974218 : Rx: [07][FF][08][33][0B][93][8A][75]
87974453 : Rx: [07][FF][08][33][12][95][8B][76]
87974703 : Rx: [07][FF][08][33][12][95][8B][76]
87974953 : Rx: [84][00][12][95][2A][97][8C][76]
87975203 : Rx: [84][00][12][95][2A][97][8C][76]
87975437 : Rx: [84][00][2A][97][33][99][8D][76]
87975687 : Rx: [84][00][2A][97][33][99][8D][76]
87975937 : Rx: [79][52][00][06][3B][9B][8E][76]
87976187 : Rx: [04][00][33][99][3B][9B][8E][76]
87976421 : Rx: [04][00][3B][9B][3D][9D][8F][76]
87976671 : Rx: [04][00][3B][9B][3D][9D][8F][76]
87976921 : Rx fail
87977171 : Rx: [84][00][3D][9D][53][9F][90][76]
87977406 : Rx fail
87977656 : Rx fail
87977906 : Rx: [04][00][60][A1][6F][A3][92][75]
87978156 : Rx: [04][00][60][A1][6F][A3][92][75]
87978406 : Rx: [04][00][6F][A3][7D][A5][93][75]
87978640 : Rx: [04][00][6F][A3][7D][A5][93][75]
87978890 : Rx: [84][00][7D][A5][7D][A7][94][75]
87979140 : Rx: [F9][42][EB][02][7D][A7][94][75]
87979390 : Rx: [84][00][7D][A7][8B][A9][95][75]
87979625 : Rx: [84][00][7D][A7][8B][A9][95][75]
87979875 : Rx fail
87980125 : Rx fail
87980375 : Rx: [04][00][8D][AB][8C][AD][97][77]
87980609 : Rx: [04][00][8D][AB][8C][AD][97][77]
87980859 : Rx: [84][00][8C][AD][82][AF][98][78]
87981109 : Rx: [84][00][8C][AD][82][AF][98][78]
87981359 : Rx: [84][00][82][AF][82][B1][99][78]
87981593 : Rx: [84][00][82][AF][82][B1][99][78]
87981843 : Rx: [04][00][82][B1][8C][B3][9A][78]
87982093 : Rx: [04][00][82][B1][8C][B3][9A][78]
87982343 : Rx: [79][42][C5][03][8C][B3][9A][78]
87982593 : Rx: [04][00][8C][B3][8C][B5][9B][78]
87982828 : Rx: [84][00][8C][B3][8C][B5][9B][78]
87983078 : Rx: [84][00][8C][B5][8E][B7][9C][78]
87983328 : Rx: [84][00][8C][B5][8E][B7][9C][78]
87983578 : Rx: [84][00][8E][B7][7D][B9][9D][78]
87983812 : Rx: [04][00][8E][B7][7D][B9][9D][78]
87984062 : Rx fail
87984312 : Rx: [04][00][7D][B9][8E][BB][9E][78]
87984562 : Rx: [04][00][8E][BB][97][BD][9F][77]
87984796 : Rx: [84][00][8E][BB][97][BD][9F][77]
87985046 : Rx: [84][00][97][BD][A4][BF][A0][76]
87985296 : Rx: [84][00][97][BD][A4][BF][A0][76]
87985546 : Rx: [84][00][A4][BF][9D][C1][A1][76]
87985781 : Rx fail
87986031 : Rx: [04][00][9D][C1][9E][C3][A2][77]
87986281 : Rx fail
87986531 : Rx fail
87986765 : Rx: [84][00][9E][C3][A9][C5][A3][77]
87987015 : Rx: [84][00][A9][C5][AA][C7][A4][78]
87987265 : Rx: [84][00][A9][C5][AA][C7][A4][78]
87987515 : Rx: [84][00][AA][C7][AB][C9][A5][78]
87987765 : Rx: [04][00][AA][C7][AB][C9][A5][78]
87988000 : Rx: [04][00][AB][C9][A5][CB][A6][78]
87988250 : Rx: [04][00][AB][C9][A5][CB][A6][78]
87988500 : Rx: [04][00][A5][CB][AA][CD][A7][78]
87988750 : Rx: [84][00][A5][CB][AA][CD][A7][78]
87988984 : Rx: [84][00][AA][CD][AB][CF][A8][78]
87989234 : Rx: [84][00][AA][CD][AB][CF][A8][78]
87989484 : Rx: [84][00][AB][CF][AA][D1][A9][78]
87989734 : Rx: [04][00][AB][CF][AA][D1][A9][78]
87989968 : Rx: [04][00][AA][D1][9D][D3][AA][78]
87990218 : Rx: [04][00][AA][D1][9D][D3][AA][78]
87990468 : Rx: [04][00][9D][D3][9F][D5][AB][78]
87990718 : Rx: [89][FC][FF][FF][9F][D5][AB][78]
87990953 : Rx: [89][FC][FF][FF][A2][D7][AC][78]
87991203 : Rx: [89][FC][FF][FF][A2][D7][AC][78]
87991453 : Rx: [89][FC][FF][FF][95][D9][AD][78]
87991703 : Rx: [04][00][A2][D7][95][D9][AD][78]
87991937 : Rx: [79][42][97][02][88][DB][AE][79]
87992187 : Rx: [04][00][95][D9][88][DB][AE][79]
87992437 : Rx fail
87992687 : Rx fail
87992937 : Rx: [84][00][8A][DD][8D][DF][B0][79]
87993171 : Rx: [84][00][8A][DD][8D][DF][B0][79]
87993421 : Rx: [84][00][8D][DF][91][E1][B1][78]
87993671 : Rx fail
87993921 : Rx: [04][00][91][E1][89][E3][B2][78]
87994156 : Rx: [04][00][91][E1][89][E3][B2][78]
87994406 : Rx fail
87994656 : Rx: [84][00][89][E3][7B][E5][B3][79]
87994906 : Rx: [84][00][7B][E5][70][E7][B4][7A]
87995140 : Rx: [84][00][7B][E5][70][E7][B4][7A]
87995390 : Rx: [84][00][70][E7][5D][E9][B5][7A]
87995640 : Rx: [04][00][70][E7][5D][E9][B5][7A]
87995890 : Rx: [04][00][5D][E9][59][EB][B6][7B]
87996125 : Rx: [04][00][5D][E9][59][EB][B6][7B]
87996375 : Rx: [04][00][59][EB][69][ED][B7][7A]
87996625 : Rx: [84][00][59][EB][69][ED][B7][7A]
87996875 : Rx: [84][00][69][ED][78][EF][B8][77]
87997109 : Rx: [84][00][69][ED][78][EF][B8][77]
87997359 : Rx: [84][00][78][EF][92][F1][B9][76]
87997609 : Rx: [04][00][78][EF][92][F1][B9][76]
87997859 : Rx: [04][00][92][F1][C4][F3][BA][74]
87998093 : Rx: [04][00][92][F1][C4][F3][BA][74]
87998343 : Rx: [04][00][92][F1][C4][F3][BA][74]
87998593 : Rx: [84][00][C4][F3][D6][F5][BB][73]
87998843 : Rx: [84][00][C4][F3][D6][F5][BB][73]
87999093 : Rx: [84][00][D6][F5][E8][F7][BC][74]
87999328 : Rx: [84][00][D6][F5][E8][F7][BC][74]
87999578 : Rx: [04][00][E8][F7][FA][F9][BD][74]
87999828 : Rx: [04][00][E8][F7][FA][F9][BD][74]
88000078 : Rx: [04][00][FA][F9][B5][FB][BE][74]
88000312 : Rx: [04][00][FA][F9][B5][FB][BE][74]
88000562 : Rx: [84][00][B5][FB][B1][FD][BF][74]
88000812 : Rx: [84][00][B5][FB][B1][FD][BF][74]
88001062 : Rx: [84][00][B1][FD][60][FF][C0][74]
88001296 : Rx: [84][00][60][FF][B0][01][C1][74]
88001546 : Rx: [79][52][00][02][B0][01][C1][74]
88001796 : Rx: [04][00][60][FF][B0][01][C1][74]
88002046 : Rx: [04][00][B0][01][EC][03][C2][74]
88002281 : Rx fail
88002531 : Rx: [84][00][EC][03][22][06][C3][74]
88002781 : Rx: [84][00][EC][03][22][06][C3][74]
88003031 : Rx: [84][00][EC][03][22][06][C3][74]
88003265 : Rx: [84][00][22][06][4C][08][C4][74]
88003515 : Rx: [04][00][22][06][4C][08][C4][74]
88003765 : Rx: [04][00][4C][08][8B][0A][C5][72]
88004015 : Rx: [04][00][4C][08][8B][0A][C5][72]
88004250 : Rx: [04][00][8B][0A][CB][0C][C6][6E]
88004500 : Rx: [84][00][8B][0A][CB][0C][C6][6E]
88004750 : Rx: [F9][42][41][03][01][0F][C7][6C]
88005000 : Rx: [84][00][CB][0C][01][0F][C7][6C]
88005250 : Rx: [84][00][CB][0C][01][0F][C7][6C]
88005484 : Rx: [04][00][01][0F][38][11][C8][6C]
88005734 : Rx: [04][00][01][0F][38][11][C8][6C]
88005984 : Rx: [04][00][38][11][71][13][C9][6C]
88006234 : Rx: [04][00][38][11][71][13][C9][6C]
88006468 : Rx: [84][00][71][13][A1][15][CA][6C]
88006718 : Rx: [84][00][71][13][A1][15][CA][6C]
88006968 : Rx: [84][00][71][13][A1][15][CA][6C]
88007218 : Rx: [84][00][A1][15][CF][17][CB][6D]
88007453 : Rx: [01][23][72][8C][CF][17][CB][6D]
88007703 : Rx: [01][23][72][8C][08][1A][CC][6D]
88007953 : Rx fail
88008203 : Rx: [01][23][72][8C][6D][1C][CD][6D]
88008437 : Rx: [84][00][08][1A][6D][1C][CD][6D]
88008687 : Rx: [84][00][6D][1C][AC][1E][CE][6C]
88008937 : Rx: [84][00][6D][1C][AC][1E][CE][6C]
88009187 : Rx: [84][00][6D][1C][AC][1E][CE][6C]
88009437 : Rx: [04][00][AC][1E][EB][20][CF][6B]
88009671 : Rx: [04][00][AC][1E][EB][20][CF][6B]
88009921 : Rx: [04][00][EB][20][A9][22][D0][6B]
88010171 : Rx fail
88010421 : Rx: [84][00][A9][22][75][24][D1][6B]
88010656 : Rx: [84][00][75][24][7F][26][D2][6B]
88010906 : Rx: [84][00][75][24][7F][26][D2][6B]
88011156 : Rx: [F9][42][FD][02][09][28][D3][6B]
88011406 : Rx: [04][00][7F][26][09][28][D3][6B]
88011640 : Rx: [04][00][09][28][A5][29][D4][6B]
88011890 : Rx fail
88012140 : Rx: [04][00][A5][29][7C][2B][D5][6B]
88012390 : Rx: [84][00][7C][2B][29][2D][D6][6B]
88012625 : Rx: [84][00][7C][2B][29][2D][D6][6B]
88012875 : Rx: [84][00][29][2D][E9][2E][D7][6B]
88013125 : Rx: [84][00][E9][2E][B2][30][D8][6B]
88013375 : Rx: [04][00][E9][2E][B2][30][D8][6B]
88013609 : Rx: [04][00][B2][30][88][32][D9][6B]
88013859 : Rx: [04][00][B2][30][88][32][D9][6B]
88014109 : Rx: [04][00][88][32][6A][34][DA][6D]
88014359 : Rx: [84][00][88][32][6A][34][DA][6D]
88014593 : Rx fail
88014843 : Rx: [84][00][6A][34][3B][36][DB][6E]
88015093 : Rx: [84][00][3B][36][1C][38][DC][70]
88015343 : Rx: [04][00][3B][36][1C][38][DC][70]
88015593 : Rx: [04][00][1C][38][00][3A][DD][71]
88015828 : Rx: [04][00][1C][38][00][3A][DD][71]
88016078 : Rx: [04][00][00][3A][D9][3B][DE][73]
88016328 : Rx: [84][00][00][3A][D9][3B][DE][73]
88016578 : Rx: [84][00][D9][3B][B2][3D][DF][73]
88016812 : Rx: [84][00][D9][3B][B2][3D][DF][73]
88017062 : Rx: [84][00][B2][3D][8A][3F][E0][73]
88017312 : Rx: [04][00][8A][3F][12][41][E1][73]
88017562 : Rx: [04][00][8A][3F][12][41][E1][73]
88017796 : Rx: [04][00][12][41][19][43][E2][73]
88018046 : Rx: [04][00][12][41][19][43][E2][73]
88018296 : Rx: [84][00][19][43][EE][44][E3][74]
88018546 : Rx: [84][00][19][43][EE][44][E3][74]
88018781 : Rx: [84][00][EE][44][D1][46][E4][74]
88019031 : Rx: [84][00][EE][44][D1][46][E4][74]
88019281 : Rx: [04][00][D1][46][A9][48][E5][74]
88019531 : Rx: [04][00][D1][46][A9][48][E5][74]
88019765 : Rx: [04][00][A9][48][81][4A][E6][74]
88020015 : Rx: [04][00][A9][48][81][4A][E6][74]
88020265 : Rx: [84][00][81][4A][5A][4C][E7][74]
88020515 : Rx: [84][00][5A][4C][68][4E][E8][74]
88020765 : Rx fail
88021000 : Rx: [84][00][5A][4C][68][4E][E8][74]
88021250 : Rx: [04][00][68][4E][4D][50][E9][74]
88021500 : Rx: [04][00][68][4E][4D][50][E9][74]
88021750 : Rx: [04][00][4D][50][6C][52][EA][74]
88021984 : Rx: [04][00][4D][50][6C][52][EA][74]
88022234 : Rx: [84][00][6C][52][33][54][EB][74]
88022484 : Rx fail
88022734 : Rx: [84][00][33][54][1B][56][EC][74]
88022968 : Rx: [84][00][1B][56][D8][57][ED][75]
88023218 : Rx: [04][00][1B][56][D8][57][ED][75]
88023468 : Rx: [04][00][D8][57][FE][59][EE][75]
88023718 : Rx: [04][00][D8][57][FE][59][EE][75]
88023953 : Rx: [04][00][FE][59][ED][5B][EF][75]
88024203 : Rx: [82][01][CE][C8][ED][5B][EF][75]
88024453 : Rx: [82][01][CE][C8][6E][5D][F0][75]
88024703 : Rx fail
88024937 : Rx: [82][01][CE][C8][42][5F][F1][75]
88025187 : Rx: [04][00][6E][5D][42][5F][F1][75]
88025437 : Rx: [04][00][42][5F][E3][60][F2][75]
88025687 : Rx: [04][00][E3][60][A9][62][F3][75]
88025937 : Rx: [04][00][E3][60][A9][62][F3][75]
88026171 : Rx: [84][00][A9][62][12][65][F4][75]
88026421 : Rx: [84][00][A9][62][12][65][F4][75]
88026671 : Rx: [84][00][A9][62][12][65][F4][75]
88026921 : Rx: [84][00][12][65][58][67][F5][76]
88027156 : Rx: [04][00][12][65][58][67][F5][76]
88027406 : Rx: [04][00][58][67][51][68][F6][76]
88027656 : Rx fail
88027906 : Rx: [04][00][51][68][AF][6A][F7][76]
88028140 : Rx: [84][00][AF][6A][A9][6B][F8][76]
88028390 : Rx: [84][00][A9][6B][EC][6D][F9][76]
88028640 : Rx: [84][00][A9][6B][EC][6D][F9][76]
88028890 : Rx: [84][00][A9][6B][EC][6D][F9][76]
88029125 : Rx: [04][00][E6][6E][F4][70][FB][78]
88029375 : Rx: [04][00][E6][6E][F4][70][FB][78]
88029625 : Rx: [04][00][E6][6E][F4][70][FB][78]
88029875 : Rx: [04][00][E6][6E][F4][70][FB][78]
88030109 : Rx: [84][00][E6][6E][F4][70][FB][78]
88030359 : Rx: [F9][51][88][0B][F4][70][FB][78]
88030609 : Rx: [84][00][E6][6E][F4][70][FB][78]
88030859 : Rx: [84][00][E6][6E][F4][70][FB][78]
88031109 : Rx: [04][00][E6][6E][F4][70][FB][78]
88031343 : Rx: [04][00][E6][6E][F4][70][FB][78]
88031593 : Rx: [04][00][E6][6E][F4][70][FB][78]
88031843 : Rx: [04][00][E6][6E][F4][70][FB][78]
88032093 : Rx: [84][00][E6][6E][F4][70][FB][78]
88032328 : Rx: [84][00][7B][7A][75][7D][00][77]
88032578 : Rx fail
88032828 : Rx: [84][00][7B][7A][75][7D][00][77]
88033078 : Rx: [04][00][75][7D][71][7F][01][78]
88033312 : Rx: [04][00][75][7D][71][7F][01][78]
88033562 : Rx: [79][47][FF][0F][5D][82][03][7A]
88033812 : Rx: [04][00][69][80][5D][82][03][7A]
88034062 : Rx: [84][00][5D][82][59][83][04][79]
88034296 : Rx: [84][00][59][83][66][85][05][79]
88034546 : Rx: [84][00][59][83][66][85][05][79]
88034796 : Rx: [84][00][66][85][63][86][06][78]
88035046 : Rx: [04][00][63][86][6D][88][07][79]
88035281 : Rx: [04][00][63][86][6D][88][07][79]
88035531 : Rx: [04][00][6D][88][B4][89][08][7A]
88035781 : Rx: [04][00][6D][88][B4][89][08][7A]
88036031 : Rx: [84][00][6D][88][B4][89][08][7A]
88036265 : Rx fail
88036515 : Rx: [84][00][6D][88][B4][89][08][7A]
88036765 : Rx: [F9][52][00][FF][B4][89][08][7A]
88037015 : Rx: [04][00][6D][88][B4][89][08][7A]
88037265 : Rx: [04][00][6D][88][B4][89][08][7A]
88037500 : Rx: [04][00][6D][88][B4][89][08][7A]
88037750 : Rx: [04][00][6D][88][B4][89][08][7A]
88038000 : Rx: [84][00][6D][88][B4][89][08][7A]
88038250 : Rx: [84][00][B4][89][AE][91][09][79]
88038484 : Rx: [84][00][B4][89][AE][91][09][79]
88038734 : Rx: [84][00][B4][89][AE][91][09][79]
88038984 : Rx: [04][00][B4][89][AE][91][09][79]
88039234 : Rx: [04][00][B4][89][AE][91][09][79]
88039468 : Rx fail
88039718 : Rx: [04][00][AE][91][F0][98][0A][79]
88039968 : Rx: [F9][42][3E][02][F0][98][0A][79]
88040218 : Rx: [84][00][AE][91][F0][98][0A][79]
88040453 : Rx: [84][00][AE][91][F0][98][0A][79]
88040703 : Rx: [84][00][AE][91][F0][98][0A][79]
88040953 : Rx: [03][42][47][13][F0][98][0A][79]
88041203 : Rx: [03][42][47][13][F0][98][0A][79]
88041437 : Rx: [03][42][47][13][F0][98][0A][79]
88041687 : Rx: [03][42][47][13][44][9C][0B][79]
88041937 : Rx: [84][00][F0][98][44][9C][0B][79]
88042187 : Rx: [84][00][46][9D][31][A0][0D][7A]
88042437 : Rx: [84][00][31][A0][02][A6][0E][7A]
88042671 : Rx: [84][00][31][A0][02][A6][0E][7A]
88042921 : Rx: [04][00][31][A0][02][A6][0E][7A]
88043171 : Rx fail
88043421 : Rx: [04][00][31][A0][02][A6][0E][7A]
88043656 : Rx: [04][00][31][A0][02][A6][0E][7A]
88043906 : Rx: [84][00][31][A0][02][A6][0E][7A]
88044156 : Rx: [84][00][02][A7][F0][A9][10][7B]
88044406 : Rx: [84][00][02][A7][F0][A9][10][7B]
88044640 : Rx: [84][00][F0][A9][8B][AD][11][7B]
88044890 : Rx: [04][00][F0][A9][8B][AD][11][7B]
88045140 : Rx fail
88045390 : Rx: [04][00][F0][A9][8B][AD][11][7B]
88045625 : Rx: [04][00][8B][AD][2A][B1][12][7A]
88045875 : Rx: [84][00][8B][AD][2A][B1][12][7A]
88046125 : Rx: [84][00][8B][AD][2A][B1][12][7A]
88046375 : Rx: [84][00][2A][B1][F3][B4][13][7A]
88046609 : Rx: [84][00][2A][B1][F3][B4][13][7A]
88046859 : Rx: [04][00][2A][B1][F3][B4][13][7A]
88047109 : Rx fail
88047359 : Rx: [04][00][F3][B4][AE][B8][14][79]
88047609 : Rx: [04][00][F3][B4][AE][B8][14][79]
88047843 : Rx: [84][00][F3][B4][AE][B8][14][79]
88048093 : Rx: [84][00][F3][B4][AE][B8][14][79]
88048343 : Rx: [84][00][AE][B8][09][BC][15][7A]
88048593 : Rx: [84][00][AE][B8][09][BC][15][7A]
88048828 : Rx: [04][00][AE][B8][09][BC][15][7A]
88049078 : Rx: [04][00][AE][B8][09][BC][15][7A]
88049328 : Rx: [04][00][09][BC][4A][BF][16][7B]
88049578 : Rx: [79][42][1C][02][4A][BF][16][7B]
88049812 : Rx: [84][00][09][BC][4A][BF][16][7B]
88050062 : Rx: [84][00][4A][BF][AC][C2][17][7B]
88050312 : Rx: [84][00][4A][BF][AC][C2][17][7B]
88050562 : Rx: [84][00][4A][BF][AC][C2][17][7B]
88050796 : Rx: [04][00][AC][C2][0D][C6][18][7B]
88051046 : Rx: [04][00][AC][C2][0D][C6][18][7B]
88051296 : Rx: [04][00][AC][C2][0D][C6][18][7B]
88051546 : Rx: [04][00][0D][C6][3E][C9][19][7A]
88051781 : Rx: [84][00][0D][C6][3E][C9][19][7A]
88052031 : Rx: [84][00][0D][C6][3E][C9][19][7A]
88052281 : Rx: [84][00][0D][C6][3E][C9][19][7A]
88052531 : Rx: [84][00][3E][C9][5A][CC][1A][79]
88052765 : Rx: [04][00][3E][C9][5A][CC][1A][79]
88053015 : Rx: [04][00][3E][C9][5A][CC][1A][79]
88053265 : Rx: [04][00][5A][CC][C1][CF][1B][75]
88053515 : Rx: [04][00][5A][CC][C1][CF][1B][75]
88053765 : Rx: [84][00][5A][CC][C1][CF][1B][75]
88054000 : Rx: [84][00][C1][CF][5E][D3][1C][70]
88054250 : Rx: [84][00][C1][CF][5E][D3][1C][70]
88054500 : Rx: [84][00][C1][CF][5E][D3][1C][70]
88054750 : Rx: [04][00][C1][CF][5E][D3][1C][70]
88054984 : Rx fail
88055234 : Rx: [04][00][5E][D3][CC][D6][1D][6D]
88055484 : Rx: [04][00][5E][D3][CC][D6][1D][6D]
88055734 : Rx: [84][00][CC][D6][0A][DA][1E][68]
88055968 : Rx: [84][00][CC][D6][0A][DA][1E][68]
88056218 : Rx: [84][00][CC][D6][0A][DA][1E][68]
88056468 : Rx: [84][00][CC][D6][0A][DA][1E][68]
88056718 : Rx: [04][00][0A][DA][73][DD][1F][65]
88056953 : Rx: [04][00][0A][DA][73][DD][1F][65]
88057203 : Rx: [04][00][0A][DA][73][DD][1F][65]
88057453 : Rx: [04][00][73][DD][F0][E0][20][62]
88057703 : Rx: [86][FF][87][80][F0][E0][20][62]
88057953 : Rx: [86][FF][87][80][F0][E0][20][62]
88058187 : Rx: [86][FF][87][80][F0][E0][20][62]
88058437 : Rx: [86][FF][87][80][5D][E4][21][5F]
88058687 : Rx: [04][00][F0][E0][5D][E4][21][5F]
88058937 : Rx: [04][00][F0][E0][5D][E4][21][5F]
88059171 : Rx: [04][00][5D][E4][A5][E7][22][5D]
88059421 : Rx: [04][00][5D][E4][A5][E7][22][5D]
88059671 : Rx: [84][00][5D][E4][A5][E7][22][5D]
88059921 : Rx: [84][00][A5][E7][36][EB][23][5B]
88060156 : Rx: [84][00][A5][E7][36][EB][23][5B]
88060406 : Rx: [84][00][A5][E7][36][EB][23][5B]
88060656 : Rx: [04][00][A5][E7][36][EB][23][5B]
88060906 : Rx: [04][00][36][EB][E9][EE][24][59]
88061140 : Rx: [04][00][36][EB][E9][EE][24][59]
88061390 : Rx: [04][00][36][EB][E9][EE][24][59]
88061640 : Rx: [84][00][36][EB][E9][EE][24][59]
88061890 : Rx: [84][00][E9][EE][5B][F2][25][58]
88062125 : Rx: [84][00][E9][EE][5B][F2][25][58]
88062375 : Rx: [F9][52][FF][FF][5B][F2][25][58]
88062625 : Rx: [04][00][5B][F2][A3][F5][26][56]
88062875 : Rx: [04][00][5B][F2][A3][F5][26][56]
88063109 : Rx: [04][00][5B][F2][A3][F5][26][56]
88063359 : Rx: [04][00][5B][F2][A3][F5][26][56]
88063609 : Rx fail
88063859 : Rx: [84][00][A3][F5][0A][F9][27][54]
88064109 : Rx: [84][00][A3][F5][0A][F9][27][54]
88064343 : Rx: [84][00][0A][F9][A7][FC][28][53]
88064593 : Rx: [04][00][0A][F9][A7][FC][28][53]
88064843 : Rx: [04][00][0A][F9][A7][FC][28][53]
88065093 : Rx: [04][00][0A][F9][A7][FC][28][53]
88065328 : Rx: [04][00][A7][FC][14][00][29][52]
88065578 : Rx: [F9][42][15][02][14][00][29][52]
88065828 : Rx: [84][00][A7][FC][14][00][29][52]
88066078 : Rx: [84][00][14][00][40][03][2A][51]
88066312 : Rx: [84][00][14][00][40][03][2A][51]
88066562 : Rx: [04][00][14][00][40][03][2A][51]
88066812 : Rx fail
88067062 : Rx: [04][00][40][03][83][06][2B][4F]
88067296 : Rx: [04][00][40][03][83][06][2B][4F]
88067546 : Rx: [84][00][40][03][83][06][2B][4F]
88067796 : Rx: [84][00][83][06][F0][09][2C][4D]
88068046 : Rx: [84][00][83][06][F0][09][2C][4D]
88068281 : Rx: [84][00][83][06][F0][09][2C][4D]
88068531 : Rx: [04][00][F0][09][4D][0D][2D][4B]
88068781 : Rx: [04][00][F0][09][4D][0D][2D][4B]
88069031 : Rx: [04][00][F0][09][4D][0D][2D][4B]
88069281 : Rx: [04][00][F0][09][4D][0D][2D][4B]
88069515 : Rx fail
88069765 : Rx: [84][00][4D][0D][85][10][2E][49]
88070015 : Rx: [84][00][4D][0D][85][10][2E][49]
88070265 : Rx: [84][00][85][10][BE][12][2F][49]
88070500 : Rx: [04][00][85][10][BE][12][2F][49]
88070750 : Rx: [04][00][BE][12][39][17][30][49]
88071000 : Rx: [04][00][BE][12][39][17][30][49]
88071250 : Rx: [04][00][BE][12][39][17][30][49]
88071484 : Rx: [84][00][BE][12][39][17][30][49]
88071734 : Rx: [84][00][BE][12][39][17][30][49]
88071984 : Rx: [F9][42][19][02][99][1A][31][49]
88072234 : Rx: [84][00][39][17][99][1A][31][49]
88072468 : Rx: [04][00][39][17][99][1A][31][49]
88072718 : Rx: [04][00][99][1A][A6][1D][32][49]
88072968 : Rx: [04][00][99][1A][A6][1D][32][49]
88073218 : Rx: [04][00][99][1A][A6][1D][32][49]
88073453 : Rx: [84][00][A6][1D][AB][20][33][49]
88073703 : Rx: [84][00][A6][1D][AB][20][33][49]
88073953 : Rx: [84][00][A6][1D][AB][20][33][49]
88074203 : Rx: [84][00][AB][20][EA][23][34][49]
88074453 : Rx: [07][FF][08][33][EA][23][34][49]
88074687 : Rx: [07][FF][08][33][EA][23][34][49]
88074937 : Rx: [07][FF][08][33][72][27][35][4A]
88075187 : Rx: [07][FF][08][33][72][27][35][4A]
88075437 : Rx: [84][00][EA][23][72][27][35][4A]
88075671 : Rx: [84][00][EA][23][72][27][35][4A]
88075921 : Rx: [84][00][72][27][F6][2A][36][4A]
88076171 : Rx: [84][00][72][27][F6][2A][36][4A]
88076421 : Rx: [04][00][72][27][F6][2A][36][4A]
88076656 : Rx: [04][00][72][27][F6][2A][36][4A]
88076906 : Rx: [04][00][F6][2A][5A][2E][37][4A]
88077156 : Rx: [04][00][F6][2A][5A][2E][37][4A]
88077406 : Rx fail
88077640 : Rx: [84][00][5A][2E][09][32][38][49]
88077890 : Rx: [84][00][5A][2E][09][32][38][49]
88078140 : Rx: [84][00][5A][2E][09][32][38][49]
88078390 : Rx: [04][00][5A][2E][09][32][38][49]
88078625 : Rx: [04][00][09][32][B6][35][39][49]
88078875 : Rx: [04][00][09][32][B6][35][39][49]
88079125 : Rx: [04][00][09][32][B6][35][39][49]
88079375 : Rx: [84][00][09][32][B6][35][39][49]
88079625 : Rx: [84][00][B6][35][38][39][3A][47]
88079859 : Rx: [84][00][B6][35][38][39][3A][47]
88080109 : Rx: [84][00][B6][35][38][39][3A][47]
88080359 : Rx: [04][00][38][39][6E][3C][3B][45]
88080609 : Rx: [04][00][38][39][6E][3C][3B][45]
88080843 : Rx: [04][00][38][39][6E][3C][3B][45]
88081093 : Rx: [04][00][38][39][6E][3C][3B][45]
88081343 : Rx: [84][00][6E][3C][CF][3F][3C][46]
88081593 : Rx: [F9][42][A2][03][CF][3F][3C][46]
88081828 : Rx: [84][00][6E][3C][CF][3F][3C][46]
88082078 : Rx: [84][00][CF][3F][4B][43][3D][47]
88082328 : Rx: [04][00][CF][3F][4B][43][3D][47]
88082578 : Rx: [04][00][CF][3F][4B][43][3D][47]
88082812 : Rx: [04][00][CF][3F][4B][43][3D][47]
88083062 : Rx: [04][00][4B][43][CE][46][3E][46]
88083312 : Rx: [84][00][4B][43][CE][46][3E][46]
88083562 : Rx: [84][00][4B][43][CE][46][3E][46]
88083796 : Rx: [84][00][CE][46][15][4A][3F][46]
88084046 : Rx: [84][00][CE][46][15][4A][3F][46]
88084296 : Rx: [04][00][CE][46][15][4A][3F][46]
88084546 : Rx: [04][00][15][4A][6D][4D][40][47]
88084796 : Rx: [04][00][15][4A][6D][4D][40][47]
88085031 : Rx: [04][00][15][4A][6D][4D][40][47]
88085281 : Rx: [84][00][15][4A][6D][4D][40][47]
88085531 : Rx: [84][00][6D][4D][F9][50][41][48]
88085781 : Rx: [84][00][6D][4D][F9][50][41][48]
88086015 : Rx: [84][00][6D][4D][F9][50][41][48]
88086265 : Rx: [04][00][F9][50][C0][54][42][47]
88086515 : Rx: [04][00][F9][50][C0][54][42][47]
88086765 : Rx: [04][00][F9][50][C0][54][42][47]
88087000 : Rx: [04][00][F9][50][C0][54][42][47]
88087250 : Rx: [84][00][C0][54][40][58][43][46]
88087500 : Rx: [84][00][C0][54][40][58][43][46]
88087750 : Rx: [84][00][C0][54][40][58][43][46]
88087984 : Rx: [84][00][C0][54][40][58][43][46]
88088234 : Rx: [04][00][40][58][D1][5B][44][45]
88088484 : Rx: [04][00][40][58][D1][5B][44][45]
88088734 : Rx: [04][00][40][58][D1][5B][44][45]
88088968 : Rx: [04][00][D1][5B][6E][5F][45][44]
88089218 : Rx: [84][00][D1][5B][6E][5F][45][44]
88089468 : Rx: [84][00][D1][5B][6E][5F][45][44]
88089718 : Rx: [84][00][D1][5B][6E][5F][45][44]
88089953 : Rx: [84][00][6E][5F][E4][62][46][44]
88090203 : Rx: [04][00][6E][5F][E4][62][46][44]
88090453 : Rx fail
88090703 : Rx: [04][00][6E][5F][E4][62][46][44]
88090953 : Rx: [04][00][E4][62][2A][66][47][45]
