*** New Session***
10-11-2021 10:04:41
Product Name: HRM-Pro
91557375 : Rx: [04][00][E1][19][96][1C][93][57]
91557625 : Rx: [04][00][E1][19][96][1C][93][57]
91557859 : Rx: [04][00][E1][19][96][1C][93][57]
91558109 : Rx: [04][00][96][1C][6C][1F][94][58]
91558359 : Rx: [84][00][96][1C][6C][1F][94][58]
91558609 : Rx fail
91558843 : Rx fail
91559093 : Rx: [84][00][6C][1F][69][22][95][56]
91559343 : Rx: [04][00][69][22][74][25][96][54]
91559593 : Rx: [04][00][69][22][74][25][96][54]
91559828 : Rx: [04][00][69][22][74][25][96][54]
91560078 : Rx: [79][42][9A][07][74][25][96][54]
91560328 : Rx: [84][00][74][25][55][28][97][52]
91560578 : Rx: [84][00][74][25][55][28][97][52]
91560812 : Rx: [84][00][55][28][2A][2B][98][53]
91561062 : Rx: [84][00][55][28][2A][2B][98][53]
91561312 : Rx: [04][00][55][28][2A][2B][98][53]
91561562 : Rx fail
91561812 : Rx: [04][00][2A][2B][1D][2E][99][53]
91562046 : Rx fail
91562296 : Rx: [84][00][2A][2B][1D][2E][99][53]
91562546 : Rx: [84][00][1D][2E][0D][31][9A][52]
91562796 : Rx: [84][00][1D][2E][0D][31][9A][52]
91563031 : Rx: [84][00][0D][31][0C][34][9B][52]
91563281 : Rx: [79][42][D2][07][0C][34][9B][52]
91563531 : Rx: [04][00][0D][31][0C][34][9B][52]
91563781 : Rx: [04][00][0D][31][0C][34][9B][52]
91564015 : Rx: [04][00][0C][34][F6][36][9C][52]
91564265 : Rx: [84][00][0C][34][F6][36][9C][52]
91564515 : Rx: [84][00][F6][36][C8][39][9D][52]
91564765 : Rx: [84][00][F6][36][C8][39][9D][52]
91565000 : Rx: [84][00][F6][36][C8][39][9D][52]
91565250 : Rx: [04][00][C8][39][83][3C][9E][54]
91565500 : Rx: [04][00][C8][39][83][3C][9E][54]
91565750 : Rx: [04][00][C8][39][83][3C][9E][54]
91565984 : Rx: [04][00][83][3C][51][3F][9F][55]
91566234 : Rx: [84][00][83][3C][51][3F][9F][55]
91566484 : Rx: [84][00][83][3C][51][3F][9F][55]
91566734 : Rx: [84][00][51][3F][34][42][A0][55]
91566968 : Rx: [84][00][51][3F][34][42][A0][55]
91567218 : Rx: [04][00][51][3F][34][42][A0][55]
91567468 : Rx: [04][00][34][42][31][45][A1][54]
91567718 : Rx: [04][00][34][42][31][45][A1][54]
91567968 : Rx: [04][00][34][42][31][45][A1][54]
91568203 : Rx: [84][00][31][45][15][48][A2][54]
91568453 : Rx: [84][00][31][45][15][48][A2][54]
91568703 : Rx: [84][00][31][45][15][48][A2][54]
91568953 : Rx: [84][00][15][48][D9][4A][A3][53]
91569187 : Rx: [04][00][15][48][D9][4A][A3][53]
91569437 : Rx: [04][00][D9][4A][A3][4D][A4][55]
91569687 : Rx: [04][00][D9][4A][A3][4D][A4][55]
91569937 : Rx: [04][00][D9][4A][A3][4D][A4][55]
91570171 : Rx: [86][FF][87][80][6F][50][A5][55]
91570421 : Rx: [86][FF][87][80][6F][50][A5][55]
91570671 : Rx: [86][FF][87][80][6F][50][A5][55]
91570921 : Rx: [86][FF][87][80][2A][53][A6][56]
91571156 : Rx: [04][00][6F][50][2A][53][A6][56]
91571406 : Rx: [04][00][6F][50][2A][53][A6][56]
91571656 : Rx: [04][00][2A][53][DF][55][A7][57]
91571906 : Rx: [04][00][2A][53][DF][55][A7][57]
91572140 : Rx: [84][00][2A][53][DF][55][A7][57]
91572390 : Rx: [84][00][DF][55][BA][58][A8][57]
91572640 : Rx fail
91572890 : Rx: [F9][42][F1][07][BA][58][A8][57]
91573140 : Rx: [04][00][BA][58][BF][5B][A9][56]
91573375 : Rx: [04][00][BA][58][BF][5B][A9][56]
91573625 : Rx: [04][00][BA][58][BF][5B][A9][56]
91573875 : Rx: [04][00][BF][5B][DD][5E][AA][53]
91574125 : Rx: [84][00][BF][5B][DD][5E][AA][53]
91574359 : Rx: [84][00][BF][5B][DD][5E][AA][53]
91574609 : Rx: [84][00][DD][5E][06][62][AB][51]
91574859 : Rx: [84][00][DD][5E][06][62][AB][51]
91575109 : Rx: [04][00][DD][5E][06][62][AB][51]
91575343 : Rx: [04][00][06][62][2E][65][AC][4E]
91575593 : Rx: [04][00][06][62][2E][65][AC][4E]
91575843 : Rx: [04][00][06][62][2E][65][AC][4E]
91576093 : Rx: [84][00][06][62][2E][65][AC][4E]
91576328 : Rx: [84][00][2E][65][3F][68][AD][4D]
91576578 : Rx: [84][00][2E][65][3F][68][AD][4D]
91576828 : Rx: [84][00][2E][65][3F][68][AD][4D]
91577078 : Rx: [04][00][3F][68][2A][6B][AE][4E]
91577312 : Rx: [04][00][3F][68][2A][6B][AE][4E]
91577562 : Rx: [04][00][3F][68][2A][6B][AE][4E]
91577812 : Rx: [04][00][2A][6B][F6][6D][AF][50]
91578062 : Rx: [84][00][2A][6B][F6][6D][AF][50]
91578296 : Rx: [84][00][F6][6D][DA][70][B0][52]
91578546 : Rx: [84][00][F6][6D][DA][70][B0][52]
91578796 : Rx: [84][00][F6][6D][DA][70][B0][52]
91579046 : Rx: [04][00][DA][70][E4][73][B1][52]
91579296 : Rx: [04][00][DA][70][E4][73][B1][52]
91579531 : Rx: [04][00][DA][70][E4][73][B1][52]
91579781 : Rx: [04][00][E4][73][08][77][B2][51]
91580031 : Rx fail
91580281 : Rx: [84][00][E4][73][08][77][B2][51]
91580515 : Rx: [84][00][E4][73][08][77][B2][51]
91580765 : Rx: [84][00][08][77][46][7A][B3][4F]
91581015 : Rx: [04][00][08][77][46][7A][B3][4F]
91581265 : Rx: [04][00][08][77][46][7A][B3][4F]
91581500 : Rx: [04][00][46][7A][96][7D][B4][4C]
91581750 : Rx: [04][00][46][7A][96][7D][B4][4C]
91582000 : Rx: [84][00][46][7A][96][7D][B4][4C]
91582250 : Rx: [84][00][96][7D][AC][80][B5][4B]
91582484 : Rx: [F9][51][C6][07][AC][80][B5][4B]
91582734 : Rx: [84][00][96][7D][AC][80][B5][4B]
91582984 : Rx: [04][00][96][7D][AC][80][B5][4B]
91583234 : Rx: [04][00][AC][80][D4][83][B6][4C]
91583484 : Rx: [04][00][AC][80][D4][83][B6][4C]
91583718 : Rx: [04][00][AC][80][D4][83][B6][4C]
91583968 : Rx fail
91584218 : Rx: [84][00][D4][83][FD][86][B7][4C]
91584468 : Rx: [84][00][D4][83][FD][86][B7][4C]
91584703 : Rx: [84][00][FD][86][3C][8A][B8][4C]
91584953 : Rx fail
91585203 : Rx: [04][00][FD][86][3C][8A][B8][4C]
91585453 : Rx: [04][00][3C][8A][71][8D][B9][4B]
91585687 : Rx: [79][47][50][0C][71][8D][B9][4B]
91585937 : Rx: [84][00][3C][8A][71][8D][B9][4B]
91586187 : Rx: [84][00][3C][8A][71][8D][B9][4B]
91586437 : Rx: [84][00][71][8D][75][90][BA][4B]
91586671 : Rx: [84][00][71][8D][75][90][BA][4B]
91586921 : Rx: [07][FF][FA][32][75][90][BA][4B]
91587171 : Rx: [07][FF][FA][32][50][93][BB][4D]
91587421 : Rx: [07][FF][FA][32][50][93][BB][4D]
91587656 : Rx: [07][FF][FA][32][50][93][BB][4D]
91587906 : Rx: [84][00][50][93][37][96][BC][50]
91588156 : Rx: [84][00][50][93][37][96][BC][50]
91588406 : Rx: [84][00][37][96][3B][99][BD][51]
91588640 : Rx: [84][00][37][96][3B][99][BD][51]
91588890 : Rx: [79][52][01][05][3B][99][BD][51]
91589140 : Rx: [04][00][3B][99][6E][9C][BE][50]
91589390 : Rx: [04][00][3B][99][6E][9C][BE][50]
91589640 : Rx: [04][00][3B][99][6E][9C][BE][50]
91589875 : Rx: [84][00][3B][99][6E][9C][BE][50]
91590125 : Rx fail
91590375 : Rx: [84][00][6E][9C][AD][9F][BF][4E]
91590625 : Rx: [84][00][6E][9C][AD][9F][BF][4E]
91590859 : Rx: [04][00][AD][9F][DE][A2][C0][4C]
91591109 : Rx: [04][00][AD][9F][DE][A2][C0][4C]
91591359 : Rx: [04][00][AD][9F][DE][A2][C0][4C]
91591609 : Rx: [04][00][DE][A2][E1][A5][C1][4C]
91591843 : Rx: [84][00][DE][A2][E1][A5][C1][4C]
91592093 : Rx: [F9][42][1A][08][E1][A5][C1][4C]
91592343 : Rx: [84][00][E1][A5][CA][A8][C2][4E]
91592593 : Rx: [84][00][E1][A5][CA][A8][C2][4E]
91592828 : Rx: [04][00][E1][A5][CA][A8][C2][4E]
91593078 : Rx: [04][00][CA][A8][C6][AB][C3][4F]
91593328 : Rx: [04][00][CA][A8][C6][AB][C3][4F]
91593578 : Rx: [04][00][CA][A8][C6][AB][C3][4F]
91593812 : Rx: [84][00][C6][AB][EA][AE][C4][50]
91594062 : Rx: [84][00][C6][AB][EA][AE][C4][50]
91594312 : Rx: [84][00][C6][AB][EA][AE][C4][50]
91594562 : Rx: [84][00][EA][AE][2A][B2][C5][4E]
91594812 : Rx: [04][00][EA][AE][2A][B2][C5][4E]
91595046 : Rx: [04][00][EA][AE][2A][B2][C5][4E]
91595296 : Rx: [79][42][A6][0C][2A][B2][C5][4E]
91595546 : Rx fail
91595796 : Rx: [84][00][2A][B2][70][B5][C6][4C]
91596031 : Rx: [84][00][2A][B2][70][B5][C6][4C]
91596281 : Rx: [84][00][70][B5][B3][B8][C7][4B]
91596531 : Rx: [84][00][70][B5][B3][B8][C7][4B]
91596781 : Rx: [04][00][70][B5][B3][B8][C7][4B]
91597015 : Rx: [04][00][70][B5][B3][B8][C7][4B]
91597265 : Rx: [04][00][B3][B8][F7][BB][C8][4A]
91597515 : Rx: [04][00][B3][B8][F7][BB][C8][4A]
91597765 : Rx: [84][00][B3][B8][F7][BB][C8][4A]
91598000 : Rx: [84][00][F7][BB][3A][BF][C9][4A]
91598250 : Rx: [84][00][F7][BB][3A][BF][C9][4A]
91598500 : Rx: [84][00][F7][BB][3A][BF][C9][4A]
91598750 : Rx: [04][00][3A][BF][8B][C2][CA][4A]
91598984 : Rx: [04][00][3A][BF][8B][C2][CA][4A]
91599234 : Rx: [04][00][3A][BF][8B][C2][CA][4A]
91599484 : Rx: [04][00][3A][BF][8B][C2][CA][4A]
91599734 : Rx: [84][00][8B][C2][D8][C5][CB][49]
91599984 : Rx: [84][00][8B][C2][D8][C5][CB][49]
91600218 : Rx: [84][00][8B][C2][D8][C5][CB][49]
91600468 : Rx: [84][00][D8][C5][24][C9][CC][49]
91600718 : Rx: [04][00][D8][C5][24][C9][CC][49]
91600968 : Rx: [04][00][D8][C5][24][C9][CC][49]
91601203 : Rx: [04][00][24][C9][4E][CC][CD][49]
91601453 : Rx: [04][00][24][C9][4E][CC][CD][49]
91601703 : Rx: [84][00][24][C9][4E][CC][CD][49]
91601953 : Rx fail
91602187 : Rx: [84][00][4E][CC][54][CF][CE][4A]
91602437 : Rx fail
91602687 : Rx fail
91602937 : Rx: [04][00][54][CF][41][D2][CF][4D]
91603171 : Rx: [04][00][54][CF][41][D2][CF][4D]
91603421 : Rx: [04][00][54][CF][41][D2][CF][4D]
91603671 : Rx: [89][FC][FF][FF][45][D5][D0][4E]
91603921 : Rx: [89][FC][FF][FF][45][D5][D0][4E]
91604156 : Rx: [89][FC][FF][FF][45][D5][D0][4E]
91604406 : Rx fail
91604656 : Rx: [04][00][45][D5][5E][D8][D1][4F]
91604906 : Rx: [79][42][29][08][5E][D8][D1][4F]
91605140 : Rx: [04][00][5E][D8][A3][DB][D2][4E]
91605390 : Rx: [04][00][5E][D8][A3][DB][D2][4E]
91605640 : Rx: [84][00][5E][D8][A3][DB][D2][4E]
91605890 : Rx: [84][00][A3][DB][DE][DE][D3][4C]
91606140 : Rx: [84][00][A3][DB][DE][DE][D3][4C]
91606375 : Rx: [84][00][A3][DB][DE][DE][D3][4C]
91606625 : Rx: [04][00][DE][DE][0B][E2][D4][4B]
91606875 : Rx: [04][00][DE][DE][0B][E2][D4][4B]
91607125 : Rx: [04][00][DE][DE][0B][E2][D4][4B]
91607359 : Rx: [04][00][DE][DE][0B][E2][D4][4B]
91607609 : Rx: [84][00][0B][E2][0C][E5][D5][4B]
91607859 : Rx: [84][00][0B][E2][0C][E5][D5][4B]
91608109 : Rx: [84][00][0B][E2][0C][E5][D5][4B]
91608343 : Rx: [84][00][0C][E5][F5][E7][D6][4E]
91608593 : Rx fail
91608843 : Rx fail
91609093 : Rx: [04][00][F5][E7][D7][EA][D7][50]
91609328 : Rx: [04][00][F5][E7][D7][EA][D7][50]
91609578 : Rx: [84][00][D7][EA][D3][ED][D8][51]
91609828 : Rx: [84][00][D7][EA][D3][ED][D8][51]
91610078 : Rx: [84][00][D7][EA][D3][ED][D8][51]
91610312 : Rx fail
91610562 : Rx: [04][00][D3][ED][F7][F0][D9][51]
91610812 : Rx: [04][00][D3][ED][F7][F0][D9][51]
91611062 : Rx: [04][00][F7][F0][43][F4][DA][4F]
91611312 : Rx: [04][00][F7][F0][43][F4][DA][4F]
91611546 : Rx: [84][00][F7][F0][43][F4][DA][4F]
91611796 : Rx: [84][00][F7][F0][43][F4][DA][4F]
91612046 : Rx: [84][00][43][F4][9E][F7][DB][4C]
91612296 : Rx: [84][00][43][F4][9E][F7][DB][4C]
91612531 : Rx: [04][00][43][F4][9E][F7][DB][4C]
91612781 : Rx: [04][00][9E][F7][DF][FA][DC][4A]
91613031 : Rx: [04][00][9E][F7][DF][FA][DC][4A]
91613281 : Rx: [04][00][9E][F7][DF][FA][DC][4A]
91613515 : Rx: [84][00][9E][F7][DF][FA][DC][4A]
91613765 : Rx: [84][00][DF][FA][EA][FD][DD][4A]
91614015 : Rx: [84][00][DF][FA][EA][FD][DD][4A]
91614265 : Rx: [84][00][DF][FA][EA][FD][DD][4A]
91614500 : Rx: [79][52][01][03][DC][00][DE][4C]
91614750 : Rx: [04][00][EA][FD][DC][00][DE][4C]
91615000 : Rx: [04][00][EA][FD][DC][00][DE][4C]
91615250 : Rx: [04][00][DC][00][E1][03][DF][4E]
91615484 : Rx: [84][00][DC][00][E1][03][DF][4E]
91615734 : Rx: [84][00][DC][00][E1][03][DF][4E]
91615984 : Rx: [84][00][E1][03][01][07][E0][4F]
91616234 : Rx: [84][00][E1][03][01][07][E0][4F]
91616468 : Rx: [04][00][E1][03][01][07][E0][4F]
91616718 : Rx fail
91616968 : Rx: [04][00][01][07][35][0A][E1][4E]
91617218 : Rx: [04][00][01][07][35][0A][E1][4E]
91617468 : Rx: [84][00][35][0A][7C][0D][E2][4C]
91617703 : Rx: [F9][42][29][08][7C][0D][E2][4C]
91617953 : Rx: [84][00][35][0A][7C][0D][E2][4C]
91618203 : Rx: [84][00][35][0A][7C][0D][E2][4C]
91618453 : Rx: [04][00][7C][0D][A6][10][E3][4C]
91618687 : Rx: [04][00][7C][0D][A6][10][E3][4C]
91618937 : Rx: [04][00][7C][0D][A6][10][E3][4C]
91619187 : Rx: [04][00][A6][10][B2][13][E4][4C]
91619437 : Rx: [84][00][A6][10][B2][13][E4][4C]
91619671 : Rx: [84][00][A6][10][B2][13][E4][4C]
91619921 : Rx: [84][00][B2][13][C2][16][E5][4D]
91620171 : Rx: [84][00][B2][13][C2][16][E5][4D]
91620421 : Rx: [01][30][79][8C][C2][16][E5][4D]
91620656 : Rx: [01][30][79][8C][E4][19][E6][4E]
91620906 : Rx: [01][30][79][8C][E4][19][E6][4E]
91621156 : Rx: [01][30][79][8C][E4][19][E6][4E]
91621406 : Rx: [84][00][E4][19][19][1D][E7][4D]
91621656 : Rx: [84][00][E4][19][19][1D][E7][4D]
91621890 : Rx: [84][00][E4][19][19][1D][E7][4D]
91622140 : Rx fail
91622390 : Rx: [04][00][19][1D][59][20][E8][4C]
91622640 : Rx: [04][00][19][1D][59][20][E8][4C]
91622875 : Rx: [04][00][19][1D][59][20][E8][4C]
91623125 : Rx: [04][00][59][20][98][23][E9][4B]
91623375 : Rx: [84][00][59][20][98][23][E9][4B]
91623625 : Rx: [84][00][59][20][98][23][E9][4B]
91623859 : Rx: [84][00][98][23][C0][26][EA][4A]
91624109 : Rx: [F9][42][13][08][C0][26][EA][4A]
91624359 : Rx: [04][00][98][23][C0][26][EA][4A]
91624609 : Rx fail
91624843 : Rx: [04][00][C0][26][C2][29][EB][4B]
91625093 : Rx: [04][00][C0][26][C2][29][EB][4B]
91625343 : Rx: [84][00][C2][29][BA][2C][EC][4E]
91625593 : Rx: [84][00][C2][29][BA][2C][EC][4E]
91625828 : Rx: [84][00][C2][29][BA][2C][EC][4E]
91626078 : Rx fail
91626328 : Rx fail
91626578 : Rx: [04][00][BA][2C][C8][2F][ED][4F]
91626812 : Rx fail
91627062 : Rx: [04][00][C8][2F][F3][32][EE][4F]
91627312 : Rx: [84][00][C8][2F][F3][32][EE][4F]
91627562 : Rx: [84][00][F3][32][35][36][EF][4D]
91627812 : Rx: [84][00][F3][32][35][36][EF][4D]
91628046 : Rx fail
91628296 : Rx: [04][00][F3][32][35][36][EF][4D]
91628546 : Rx: [04][00][35][36][60][39][F0][4C]
91628796 : Rx: [04][00][35][36][60][39][F0][4C]
91629031 : Rx: [04][00][35][36][60][39][F0][4C]
91629281 : Rx: [84][00][60][39][72][3C][F1][4C]
91629531 : Rx: [84][00][60][39][72][3C][F1][4C]
91629781 : Rx: [84][00][60][39][72][3C][F1][4C]
91630015 : Rx: [84][00][72][3C][66][3F][F2][4D]
91630265 : Rx: [04][00][72][3C][66][3F][F2][4D]
91630515 : Rx: [04][00][72][3C][66][3F][F2][4D]
91630765 : Rx: [04][00][66][3F][2F][42][F3][4F]
91631000 : Rx: [04][00][66][3F][2F][42][F3][4F]
91631250 : Rx: [84][00][66][3F][2F][42][F3][4F]
91631500 : Rx: [84][00][2F][42][17][45][F4][51]
91631750 : Rx: [84][00][2F][42][17][45][F4][51]
91631984 : Rx: [84][00][2F][42][17][45][F4][51]
91632234 : Rx: [04][00][17][45][23][48][F5][52]
91632484 : Rx: [04][00][17][45][23][48][F5][52]
91632734 : Rx: [04][00][17][45][23][48][F5][52]
91632968 : Rx: [04][00][23][48][56][4B][F6][50]
91633218 : Rx: [84][00][23][48][56][4B][F6][50]
91633468 : Rx: [84][00][23][48][56][4B][F6][50]
91633718 : Rx: [F9][42][19][08][81][4E][F7][4E]
91633968 : Rx: [84][00][56][4B][81][4E][F7][4E]
91634203 : Rx: [04][00][56][4B][81][4E][F7][4E]
91634453 : Rx: [04][00][81][4E][8A][51][F8][4D]
91634703 : Rx: [04][00][81][4E][8A][51][F8][4D]
91634953 : Rx: [04][00][81][4E][8A][51][F8][4D]
91635187 : Rx fail
91635437 : Rx: [84][00][8A][51][B6][54][F9][4C]
91635687 : Rx: [84][00][8A][51][B6][54][F9][4C]
91635937 : Rx: [84][00][8A][51][B6][54][F9][4C]
91636171 : Rx: [04][00][B6][54][DC][57][FA][4C]
91636421 : Rx: [04][00][B6][54][DC][57][FA][4C]
91636671 : Rx: [04][00][B6][54][DC][57][FA][4C]
91636921 : Rx: [04][00][DC][57][08][5B][FB][4C]
91637156 : Rx: [82][01][CE][C8][08][5B][FB][4C]
91637406 : Rx: [82][01][CE][C8][08][5B][FB][4C]
91637656 : Rx: [82][01][CE][C8][19][5E][FC][4C]
91637906 : Rx: [82][01][CE][C8][19][5E][FC][4C]
91638156 : Rx: [04][00][08][5B][19][5E][FC][4C]
91638390 : Rx: [04][00][19][5E][0C][61][FD][4D]
91638640 : Rx: [04][00][19][5E][0C][61][FD][4D]
91638890 : Rx: [04][00][19][5E][0C][61][FD][4D]
91639140 : Rx: [84][00][0C][61][1A][64][FE][4E]
91639375 : Rx: [84][00][0C][61][1A][64][FE][4E]
91639625 : Rx: [84][00][0C][61][1A][64][FE][4E]
91639875 : Rx: [84][00][1A][64][34][67][FF][4E]
91640125 : Rx: [04][00][1A][64][34][67][FF][4E]
91640359 : Rx: [04][00][1A][64][34][67][FF][4E]
91640609 : Rx: [04][00][1A][64][34][67][FF][4E]
91640859 : Rx: [04][00][34][67][45][6A][00][4E]
91641109 : Rx: [84][00][34][67][45][6A][00][4E]
91641343 : Rx: [84][00][34][67][45][6A][00][4E]
91641593 : Rx: [84][00][45][6A][52][6D][01][4E]
91641843 : Rx: [84][00][45][6A][52][6D][01][4E]
91642093 : Rx: [04][00][45][6A][52][6D][01][4E]
91642328 : Rx: [04][00][52][6D][6E][70][02][4E]
91642578 : Rx: [04][00][52][6D][6E][70][02][4E]
91642828 : Rx: [04][00][52][6D][6E][70][02][4E]
91643078 : Rx: [84][00][6E][70][94][73][03][4E]
91643312 : Rx: [F9][51][0E][07][94][73][03][4E]
91643562 : Rx: [84][00][6E][70][94][73][03][4E]
91643812 : Rx: [84][00][94][73][B4][76][04][4D]
91644062 : Rx: [04][00][94][73][B4][76][04][4D]
91644312 : Rx: [04][00][94][73][B4][76][04][4D]
91644546 : Rx: [04][00][B4][76][B6][79][05][4D]
91644796 : Rx: [04][00][B4][76][B6][79][05][4D]
91645046 : Rx: [84][00][B4][76][B6][79][05][4D]
91645296 : Rx: [84][00][B6][79][AC][7C][06][4E]
91645531 : Rx: [84][00][B6][79][AC][7C][06][4E]
91645781 : Rx: [84][00][B6][79][AC][7C][06][4E]
91646031 : Rx: [04][00][AC][7C][A7][7F][07][4F]
91646281 : Rx: [04][00][AC][7C][A7][7F][07][4F]
91646515 : Rx: [79][47][8D][0C][A7][7F][07][4F]
91646765 : Rx: [04][00][A7][7F][AD][82][08][50]
91647015 : Rx: [84][00][A7][7F][AD][82][08][50]
91647265 : Rx: [84][00][A7][7F][AD][82][08][50]
91647500 : Rx: [84][00][AD][82][99][85][09][50]
91647750 : Rx: [84][00][AD][82][99][85][09][50]
91648000 : Rx: [04][00][AD][82][99][85][09][50]
91648250 : Rx: [04][00][99][85][9D][88][0A][50]
91648484 : Rx: [04][00][99][85][9D][88][0A][50]
91648734 : Rx: [04][00][99][85][9D][88][0A][50]
91648984 : Rx: [84][00][9D][88][A2][8B][0B][50]
91649234 : Rx: [84][00][9D][88][A2][8B][0B][50]
91649484 : Rx: [84][00][9D][88][A2][8B][0B][50]
91649718 : Rx: [F9][52][01][02][BE][8E][0C][50]
91649968 : Rx: [04][00][A2][8B][BE][8E][0C][50]
91650218 : Rx: [04][00][A2][8B][BE][8E][0C][50]
91650468 : Rx: [04][00][A2][8B][BE][8E][0C][50]
91650703 : Rx: [04][00][BE][8E][E0][91][0D][4E]
91650953 : Rx: [84][00][BE][8E][E0][91][0D][4E]
91651203 : Rx: [84][00][BE][8E][E0][91][0D][4E]
91651453 : Rx: [84][00][E0][91][E8][94][0E][4E]
91651687 : Rx: [84][00][E0][91][E8][94][0E][4E]
91651937 : Rx: [04][00][E0][91][E8][94][0E][4E]
91652187 : Rx: [04][00][E8][94][DA][97][0F][4E]
91652437 : Rx: [04][00][E8][94][DA][97][0F][4E]
91652671 : Rx: [04][00][E8][94][DA][97][0F][4E]
91652921 : Rx: [F9][42][E7][07][CB][9A][10][50]
91653171 : Rx: [84][00][DA][97][CB][9A][10][50]
91653421 : Rx: [84][00][DA][97][CB][9A][10][50]
91653656 : Rx: [84][00][CB][9A][D1][9D][11][51]
91653906 : Rx: [03][42][47][13][D1][9D][11][51]
91654156 : Rx: [03][42][47][13][D1][9D][11][51]
91654406 : Rx: [03][42][47][13][E9][A0][12][50]
91654656 : Rx: [03][42][47][13][E9][A0][12][50]
91654890 : Rx: [84][00][D1][9D][E9][A0][12][50]
91655140 : Rx fail
91655390 : Rx: [84][00][E9][A0][14][A4][13][4F]
91655640 : Rx: [84][00][E9][A0][14][A4][13][4F]
91655875 : Rx: [04][00][14][A4][44][A7][14][4D]
91656125 : Rx: [79][42][67][0D][44][A7][14][4D]
91656375 : Rx: [04][00][14][A4][44][A7][14][4D]
91656625 : Rx: [04][00][14][A4][44][A7][14][4D]
91656859 : Rx: [84][00][44][A7][76][AA][15][4C]
91657109 : Rx: [84][00][44][A7][76][AA][15][4C]
91657359 : Rx: [84][00][44][A7][76][AA][15][4C]
91657609 : Rx: [84][00][76][AA][A6][AD][16][4C]
91657843 : Rx: [04][00][76][AA][A6][AD][16][4C]
91658093 : Rx fail
91658343 : Rx: [04][00][A6][AD][BB][B0][17][4C]
91658593 : Rx: [04][00][A6][AD][BB][B0][17][4C]
91658828 : Rx: [84][00][A6][AD][BB][B0][17][4C]
91659078 : Rx: [84][00][BB][B0][B3][B3][18][4D]
91659328 : Rx: [84][00][BB][B0][B3][B3][18][4D]
91659578 : Rx: [84][00][BB][B0][B3][B3][18][4D]
91659828 : Rx: [04][00][B3][B3][B3][B6][19][4E]
91660062 : Rx: [04][00][B3][B3][B3][B6][19][4E]
91660312 : Rx: [04][00][B3][B3][B3][B6][19][4E]
91660562 : Rx: [04][00][B3][B6][B4][B9][1A][4F]
91660812 : Rx: [84][00][B3][B6][B4][B9][1A][4F]
91661046 : Rx: [84][00][B3][B6][B4][B9][1A][4F]
91661296 : Rx: [84][00][B4][B9][DD][BC][1B][50]
91661546 : Rx: [84][00][B4][B9][DD][BC][1B][50]
91661796 : Rx: [04][00][B4][B9][DD][BC][1B][50]
91662031 : Rx: [04][00][B4][B9][DD][BC][1B][50]
91662281 : Rx: [04][00][DD][BC][1F][C0][1C][4E]
91662531 : Rx: [79][42][E3][07][1F][C0][1C][4E]
91662781 : Rx: [84][00][DD][BC][1F][C0][1C][4E]
91663015 : Rx: [84][00][1F][C0][41][C3][1D][4D]
91663265 : Rx: [84][00][1F][C0][41][C3][1D][4D]
91663515 : Rx fail
91663765 : Rx: [04][00][41][C3][4C][C6][1E][4D]
91664000 : Rx: [04][00][41][C3][4C][C6][1E][4D]
91664250 : Rx fail
91664500 : Rx: [04][00][4C][C6][6E][C9][1F][4D]
91664750 : Rx: [84][00][4C][C6][6E][C9][1F][4D]
91665000 : Rx: [84][00][4C][C6][6E][C9][1F][4D]
91665234 : Rx: [84][00][6E][C9][98][CC][20][4D]
91665484 : Rx: [84][00][6E][C9][98][CC][20][4D]
91665734 : Rx: [04][00][6E][C9][98][CC][20][4D]
91665984 : Rx: [04][00][6E][C9][98][CC][20][4D]
91666218 : Rx: [04][00][98][CC][CD][CF][21][4C]
91666468 : Rx: [04][00][98][CC][CD][CF][21][4C]
91666718 : Rx: [84][00][98][CC][CD][CF][21][4C]
91666968 : Rx: [84][00][CD][CF][F5][D2][22][4C]
91667203 : Rx: [84][00][CD][CF][F5][D2][22][4C]
91667453 : Rx: [84][00][CD][CF][F5][D2][22][4C]
91667703 : Rx: [04][00][F5][D2][03][D6][23][4C]
91667953 : Rx: [04][00][F5][D2][03][D6][23][4C]
91668187 : Rx: [04][00][F5][D2][03][D6][23][4C]
91668437 : Rx: [04][00][03][D6][18][D9][24][4D]
91668687 : Rx: [84][00][03][D6][18][D9][24][4D]
91668937 : Rx: [84][00][03][D6][18][D9][24][4D]
91669171 : Rx: [84][00][18][D9][3F][DC][25][4D]
91669421 : Rx: [84][00][18][D9][3F][DC][25][4D]
91669671 : Rx: [04][00][18][D9][3F][DC][25][4D]
91669921 : Rx: [04][00][18][D9][3F][DC][25][4D]
91670156 : Rx: [04][00][3F][DC][89][DF][26][4D]
91670406 : Rx: [04][00][3F][DC][89][DF][26][4D]
91670656 : Rx: [86][FF][87][80][89][DF][26][4D]
91670906 : Rx fail
91671156 : Rx: [86][FF][87][80][D5][E2][27][4B]
91671390 : Rx: [86][FF][87][80][D5][E2][27][4B]
91671640 : Rx: [04][00][D5][E2][FE][E5][28][4A]
91671890 : Rx: [04][00][D5][E2][FE][E5][28][4A]
91672140 : Rx: [04][00][D5][E2][FE][E5][28][4A]
91672375 : Rx: [04][00][FE][E5][1C][E9][29][4B]
91672625 : Rx: [84][00][FE][E5][1C][E9][29][4B]
91672875 : Rx: [84][00][FE][E5][1C][E9][29][4B]
