1482.593750,0.703125
1483.312500,0.718750
1484.031250,0.718750
1484.781250,0.750000
1485.515625,0.734375
1486.234375,0.718750
1486.968750,0.734375
1487.718750,0.750000
1488.453125,0.734375
1489.140625,0.687500
1489.828125,0.687500
1490.531250,0.703125
1491.218750,0.687500
1491.906250,0.687500
1492.593750,0.687500
1493.250000,0.656250
1493.937500,0.687500
1494.687500,0.750000
1495.500000,0.812500
1496.343750,0.843750
1497.171875,0.828125
1497.984375,0.812500
1498.734375,0.750000
1499.468750,0.734375
1500.218750,0.750000
1500.968750,0.750000
1501.750000,0.781250
1502.531250,0.781250
1503.281250,0.750000
1504.015625,0.734375
