timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
16:24:03.279388,761,163236,50615,34954,193204,524159,524159,-0.239,-0.948,0.287,81.0,0.0,0,0.0
16:24:03.282966,762,163356,50710,35050,193789,524159,524159,-0.222,-0.898,0.271,81.0,0.0,0,0.0
16:24:03.652909,763,163501,50752,35045,194363,524159,524159,-0.220,-0.936,0.201,81.0,0.0,0,0.0
16:24:03.656293,764,163689,50643,34952,194890,524159,524159,-0.209,-0.904,0.124,81.0,0.0,0,0.0
16:24:03.659412,765,163935,50461,34846,195073,524159,524159,-0.226,-0.865,0.239,81.0,0.0,0,0.0
16:24:03.662609,766,164267,50257,34742,195119,524159,524159,-0.182,-0.928,0.242,81.0,0.0,0,0.0
16:24:03.666235,767,164655,50167,34586,195218,524159,524159,-0.124,-0.907,0.223,81.0,1624.6,25,0.0
16:24:03.669724,768,165263,50048,34517,195463,524159,524159,-0.061,-0.972,0.333,81.0,0.0,0,0.0
16:24:03.672615,769,165872,50068,34461,195874,524159,524159,-0.014,-1.000,0.300,81.0,0.0,0,0.0
16:24:03.676070,770,166454,50052,34422,196426,524159,524159,-0.008,-1.157,0.309,81.0,0.0,0,0.0
16:24:03.679206,771,166738,50095,34413,196373,524159,524159,0.170,-1.167,0.331,81.0,0.0,0,0.0
16:24:03.682695,772,166757,50132,34408,195647,524159,524159,0.181,-1.060,0.386,81.0,0.0,0,0.0
16:24:04.053584,773,166619,50123,34401,194783,524159,524159,0.098,-0.993,0.406,81.0,0.0,0,0.0
16:24:04.056536,774,166529,50146,34369,194293,524159,524159,0.092,-0.988,0.281,81.0,0.0,0,0.0
16:24:04.059256,775,166477,50136,34393,194062,524159,524159,0.095,-0.886,0.242,81.0,0.0,0,0.0
16:24:04.062768,776,166473,50147,34369,193996,524159,524159,0.100,-0.893,0.226,81.0,0.0,0,0.0
16:24:04.067176,777,166532,50205,34366,194066,524159,524159,0.159,-0.890,0.219,81.0,0.0,0,0.0
16:24:04.070786,778,166692,50289,34418,194262,524159,524159,0.221,-0.981,0.238,81.0,0.0,0,0.0
16:24:04.074553,779,166862,50388,34512,194303,524159,524159,0.225,-0.962,0.231,81.0,0.0,0,0.0
16:24:04.077724,780,167022,50448,34507,194191,524159,524159,0.187,-0.988,0.349,81.0,0.0,0,0.0
16:24:04.080319,781,167161,50473,34499,194016,524159,524159,0.259,-0.905,0.295,81.0,0.0,0,0.0
16:24:04.082622,782,167245,50559,34493,193862,524159,524159,0.302,-0.968,0.294,81.0,0.0,0,0.0
16:24:04.452973,783,167250,50611,34549,193702,524159,524159,0.302,-0.931,0.254,81.0,0.0,0,0.0
16:24:04.456408,784,167161,50734,34575,193593,524159,524159,0.343,-1.190,0.225,81.0,0.0,0,0.0
16:24:04.460204,785,167157,50765,34568,193452,524159,524159,0.245,-1.093,0.265,81.0,0.0,0,0.0
16:24:04.463157,786,167004,50711,34553,193168,524159,524159,0.248,-1.102,0.220,81.0,0.0,0,0.0
16:24:04.465771,787,166808,50647,34528,192874,524159,524159,0.324,-0.934,0.154,81.0,0.0,0,0.0
16:24:04.468588,788,166438,50450,34457,192113,524159,524159,0.235,-0.977,0.202,81.0,0.0,0,0.0
16:24:04.471892,789,166038,50286,34375,191389,524159,524159,0.215,-0.890,0.175,81.0,0.0,0,0.0
16:24:04.474684,790,165634,50198,34361,190751,524159,524159,0.168,-0.908,0.251,81.0,0.0,0,0.0
16:24:04.478093,791,165323,50118,34338,190449,524159,524159,0.105,-0.845,0.278,81.0,0.0,0,0.0
16:24:04.481572,792,165107,50026,34244,190470,524159,524159,0.057,-0.979,0.276,81.0,0.0,0,0.0
16:24:04.852280,793,164975,49976,34227,190660,524159,524159,0.078,-1.131,0.218,81.0,468.4,25,0.0
16:24:04.855367,794,164908,49842,34212,190831,524159,524159,0.056,-1.119,0.158,81.0,0.0,0,0.0
16:24:04.858294,795,164910,49771,34186,190947,524159,524159,0.046,-1.107,0.181,81.0,0.0,0,0.0
16:24:04.861577,796,164879,49724,34281,190970,524159,524159,0.032,-0.929,0.368,81.0,0.0,0,0.0
16:24:04.865366,797,164531,49750,34356,190851,524159,524159,-0.064,-0.924,0.417,81.0,0.0,0,0.0
16:24:04.868206,798,164125,49878,34484,190874,524159,524159,-0.083,-1.006,0.345,81.0,0.0,0,0.0
16:24:04.871624,799,163572,50051,34642,190847,524159,524159,-0.169,-0.996,0.297,81.0,0.0,0,0.0
16:24:04.874988,800,163039,50210,34696,191029,524159,524159,-0.231,-0.979,0.275,81.0,0.0,0,0.0
16:24:04.879519,801,162526,50339,34778,191157,524159,524159,-0.193,-0.937,0.187,81.0,0.0,0,0.0
16:24:04.882529,802,162092,50388,34793,191164,524159,524159,-0.221,-0.892,0.199,81.0,0.0,0,0.0
16:24:05.251504,803,161670,50504,34798,191198,524159,524159,-0.259,-0.878,0.242,81.0,0.0,0,0.0
16:24:05.254776,804,161310,50569,34813,191216,524159,524159,-0.294,-0.838,0.159,81.0,0.0,0,0.0
16:24:05.257752,805,160888,50587,34864,190879,524159,524159,-0.372,-0.885,0.215,81.0,0.0,0,0.0
16:24:05.261358,806,160596,50598,34878,190535,524159,524159,-0.386,-0.878,0.302,81.0,0.0,0,0.0
16:24:05.264168,807,160675,50584,34886,190503,524159,524159,-0.413,-0.917,0.291,81.0,0.0,0,0.0
16:24:05.267915,808,160951,50564,34864,190560,524159,524159,-0.300,-0.933,0.333,81.0,0.0,0,0.0
16:24:05.271078,809,161265,50571,34876,190784,524159,524159,-0.271,-1.020,0.235,81.0,0.0,0,0.0
16:24:05.274150,810,161691,50464,34821,191265,524159,524159,-0.274,-0.902,0.242,81.0,0.0,0,0.0
16:24:05.277433,811,162015,50489,34840,191600,524159,524159,-0.156,-0.908,0.233,81.0,0.0,0,0.0
16:24:05.280883,812,162292,50569,34901,192188,524159,524159,-0.188,-0.986,0.218,81.0,0.0,0,0.0
16:24:05.651788,813,162572,50716,34955,192988,524159,524159,-0.260,-1.021,0.211,81.0,0.0,0,0.0
16:24:05.655862,814,162787,50769,35021,193665,524159,524159,-0.240,-0.999,0.264,81.0,0.0,0,0.0
16:24:05.658689,815,162978,50738,35032,194104,524159,524159,-0.200,-0.964,0.232,81.0,0.0,0,0.0
16:24:05.661736,816,163219,50695,34974,194488,524159,524159,-0.212,-0.950,0.169,81.0,0.0,0,0.0
16:24:05.664726,817,163500,50518,34873,194685,524159,524159,-0.172,-0.942,0.169,81.0,0.0,0,0.0
16:24:05.667991,818,163750,50345,34745,194593,524159,524159,-0.125,-0.963,0.218,81.0,0.0,0,0.0
16:24:05.671553,819,164135,50180,34652,194633,524159,524159,-0.063,-0.905,0.215,81.0,0.0,0,0.0
16:24:05.674585,820,164596,50118,34569,194674,524159,524159,-0.013,-0.975,0.346,81.0,0.0,0,0.0
16:24:05.678643,821,164964,50056,34459,194548,524159,524159,0.084,-0.897,0.242,81.0,0.0,0,0.0
16:24:05.681538,822,165034,49977,34427,194026,524159,524159,0.001,-1.210,0.336,81.0,0.0,0,0.0
16:24:06.051385,823,164988,49960,34399,193523,524159,524159,0.168,-1.220,0.302,81.0,0.0,0,0.0
16:24:06.054468,824,164980,50008,34491,193101,524159,524159,0.195,-1.077,0.329,81.0,0.0,0,0.0
16:24:06.057575,825,165005,50130,34483,192875,524159,524159,0.070,-0.977,0.379,81.0,0.0,0,0.0
16:24:06.062613,826,165105,50232,34547,193022,524159,524159,0.031,-0.968,0.362,81.0,0.0,0,0.0
16:24:06.067204,827,165275,50295,34576,193560,524159,524159,0.083,-0.901,0.237,81.0,0.0,0,0.0
16:24:06.071035,828,165401,50325,34572,194006,524159,524159,0.097,-0.948,0.238,81.0,0.0,0,0.0
16:24:06.074405,829,165540,50357,34609,194262,524159,524159,0.181,-0.941,0.225,81.0,0.0,0,0.0
16:24:06.077356,830,165607,50389,34626,194309,524159,524159,0.222,-0.964,0.241,81.0,0.0,0,0.0
16:24:06.080314,831,165736,50419,34607,194408,524159,524159,0.176,-0.913,0.283,81.0,0.0,0,0.0
16:24:06.082795,832,165924,50447,34620,194635,524159,524159,0.167,-0.960,0.302,81.0,0.0,0,0.0
16:24:06.451696,833,166099,50477,34565,194890,524159,524159,0.172,-0.993,0.245,81.0,0.0,0,0.0
16:24:06.455847,834,166335,50478,34530,195029,524159,524159,0.222,-0.894,0.285,81.0,0.0,0,0.0
16:24:06.459006,835,166499,50529,34507,195082,524159,524159,0.299,-0.988,0.283,81.0,0.0,0,0.0
16:24:06.461969,836,166545,50587,34496,195065,524159,524159,0.361,-1.005,0.248,81.0,0.0,0,0.0
16:24:06.464956,837,166497,50567,34491,194840,524159,524159,0.300,-0.990,0.255,81.0,0.0,0,0.0
16:24:06.468100,838,166187,50546,34463,194217,524159,524159,0.247,-1.091,0.298,81.0,0.0,0,0.0
16:24:06.470808,839,165758,50510,34480,193501,524159,524159,0.237,-1.226,0.185,81.0,0.0,0,0.0
16:24:06.473582,840,165361,50503,34455,192882,524159,524159,0.258,-1.005,0.167,81.0,0.0,0,0.0
16:24:06.477256,841,165046,50444,34429,192321,524159,524159,0.227,-0.871,0.271,81.0,0.0,0,0.0
16:24:06.480418,842,164783,50361,34411,191892,524159,524159,0.221,-0.950,0.220,81.0,0.0,0,0.0
16:24:06.850990,843,164650,50296,34391,191851,524159,524159,0.199,-0.882,0.238,81.0,1936.3,25,0.0
16:24:06.853845,844,164523,50243,34377,191871,524159,524159,0.145,-1.013,0.250,81.0,0.0,0,0.0
16:24:06.856671,845,164433,50156,34318,192022,524159,524159,0.085,-1.040,0.221,81.0,0.0,0,0.0
16:24:06.859906,846,164368,50106,34322,192214,524159,524159,0.072,-1.172,0.226,81.0,0.0,0,0.0
16:24:06.863422,847,164390,50017,34311,192642,524159,524159,0.033,-1.039,0.243,81.0,0.0,0,0.0
16:24:06.866183,848,164248,49900,34332,192928,524159,524159,0.036,-1.021,0.238,81.0,0.0,0,0.0
16:24:06.870138,849,164037,49899,34390,193215,524159,524159,0.021,-1.018,0.194,81.0,0.0,0,0.0
16:24:06.873442,850,163641,49961,34515,192895,524159,524159,-0.097,-1.031,0.302,81.0,0.0,0,0.0
16:24:06.876722,851,163144,50071,34531,192464,524159,524159,-0.173,-0.838,0.469,81.0,0.0,0,0.0
16:24:06.879927,852,162544,50205,34644,192151,524159,524159,-0.209,-0.919,0.386,81.0,0.0,0,0.0
16:24:07.251135,853,162042,50215,34655,192300,524159,524159,-0.256,-0.874,0.247,81.0,0.0,0,0.0
16:24:07.254322,854,161452,50254,34672,192073,524159,524159,-0.258,-0.941,0.241,81.0,0.0,0,0.0
16:24:07.259165,855,160710,50311,34679,191495,524159,524159,-0.262,-0.896,0.225,81.0,0.0,0,0.0
16:24:07.263222,856,160063,50311,34685,190938,524159,524159,-0.292,-0.894,0.241,81.0,0.0,0,0.0
16:24:07.266449,857,159582,50338,34707,190479,524159,524159,-0.279,-0.829,0.250,81.0,0.0,0,0.0
16:24:07.269858,858,159264,50371,34713,190167,524159,524159,-0.285,-0.880,0.264,81.0,0.0,0,0.0
16:24:07.272681,859,159155,50406,34771,190186,524159,524159,-0.315,-0.885,0.258,82.0,0.0,0,0.0
16:24:07.276131,860,159265,50390,34752,190417,524159,524159,-0.318,-0.937,0.265,82.0,0.0,0,0.0
16:24:07.279839,861,159545,50334,34659,190778,524159,524159,-0.338,-0.921,0.270,82.0,0.0,0,0.0
16:24:07.282247,862,159786,50297,34661,190997,524159,524159,-0.247,-1.034,0.299,82.0,0.0,0,0.0
16:24:07.650077,863,160157,50252,34628,191408,524159,524159,-0.288,-0.964,0.246,82.0,0.0,0,0.0
16:24:07.653827,864,160432,50243,34634,191589,524159,524159,-0.265,-0.903,0.330,82.0,0.0,0,0.0
16:24:07.656789,865,160486,50346,34653,191785,524159,524159,-0.305,-1.011,0.284,82.0,0.0,0,0.0
16:24:07.659858,866,160633,50431,34715,192399,524159,524159,-0.283,-1.019,0.185,82.0,0.0,0,0.0
16:24:07.663439,867,160721,50501,34779,192823,524159,524159,-0.228,-0.929,0.240,82.0,0.0,0,0.0
16:24:07.666867,868,160794,50597,34861,193172,524159,524159,-0.182,-0.922,0.235,82.0,0.0,0,0.0
16:24:07.669561,869,160984,50641,34863,193713,524159,524159,-0.136,-0.958,0.161,82.0,0.0,0,0.0
16:24:07.673230,870,161097,50587,34871,193832,524159,524159,-0.049,-0.963,0.198,82.0,0.0,0,0.0
16:24:07.676706,871,161137,50484,34810,193401,524159,524159,-0.061,-0.945,0.246,82.0,0.0,0,0.0
16:24:07.679624,872,161281,50302,34721,192988,524159,524159,-0.082,-0.973,0.230,82.0,0.0,0,0.0
16:24:08.049619,873,161578,50067,34512,192680,524159,524159,-0.032,-0.935,0.228,82.0,0.0,0,0.0
16:24:08.053075,874,161873,49869,34413,192234,524159,524159,-0.003,-0.928,0.356,82.0,0.0,0,0.0
16:24:08.056188,875,162257,49849,34293,192147,524159,524159,0.042,-0.997,0.356,82.0,0.0,0,0.0
16:24:08.060106,876,162575,49933,34288,192245,524159,524159,0.183,-1.281,0.246,82.0,0.0,0,0.0
16:24:08.063358,877,162833,49966,34317,192279,524159,524159,0.239,-1.191,0.262,82.0,0.0,0,0.0
16:24:08.067673,878,163106,49971,34305,192103,524159,524159,0.126,-0.987,0.424,82.0,0.0,0,0.0
16:24:08.072020,879,163326,50028,34381,192198,524159,524159,0.088,-0.984,0.401,83.0,1922.3,25,0.0
16:24:08.075424,880,163525,50056,34397,192558,524159,524159,0.039,-0.906,0.358,83.0,0.0,0,0.0
16:24:08.079345,881,163734,50088,34375,193110,524159,524159,0.020,-0.835,0.241,83.0,0.0,0,0.0
16:24:08.082360,882,163976,50085,34383,193661,524159,524159,0.013,-0.975,0.239,83.0,0.0,0,0.0
16:24:08.449261,883,164200,50085,34323,194006,524159,524159,0.097,-0.916,0.209,83.0,0.0,0,0.0
16:24:08.453417,884,164375,50141,34342,194128,524159,524159,0.297,-0.944,0.217,83.0,0.0,0,0.0
16:24:08.456420,885,164555,50230,34391,194166,524159,524159,0.251,-0.993,0.287,83.0,0.0,0,0.0
16:24:08.459174,886,164749,50280,34384,194129,524159,524159,0.205,-0.946,0.356,83.0,0.0,0,0.0
16:24:08.462205,887,164733,50259,34358,193695,524159,524159,0.182,-0.928,0.374,83.0,0.0,0,0.0
16:24:08.465282,888,164627,50256,34314,193152,524159,524159,0.227,-0.876,0.240,83.0,0.0,0,0.0
16:24:08.468372,889,164429,50270,34287,192644,524159,524159,0.362,-0.897,0.303,83.0,0.0,0,0.0
16:24:08.471604,890,164232,50312,34273,192190,524159,524159,0.336,-1.063,0.389,83.0,0.0,0,0.0
16:24:08.475374,891,164017,50282,34226,191863,524159,524159,0.283,-1.107,0.291,83.0,0.0,0,0.0
16:24:08.478189,892,163843,50269,34179,191748,524159,524159,0.235,-1.146,0.216,83.0,0.0,0,0.0
16:24:08.849181,893,163621,50314,34189,191619,524159,524159,0.329,-1.067,0.159,83.0,0.0,0,0.0
16:24:08.852067,894,163484,50233,34227,191524,524159,524159,0.352,-0.913,0.210,84.0,0.0,0,0.0
16:24:08.855372,895,163341,50292,34224,191431,524159,524159,0.240,-1.052,0.150,84.0,685.1,25,0.0
16:24:08.858846,896,163288,50204,34156,191480,524159,524159,0.183,-0.822,0.182,84.0,0.0,0,0.0
16:24:08.861713,897,163235,50229,34195,191504,524159,524159,0.115,-0.857,0.320,84.0,0.0,0,0.0
16:24:08.865626,898,163249,50175,34175,191681,524159,524159,0.141,-1.084,0.304,84.0,0.0,0,0.0
16:24:08.868515,899,163319,50171,34211,191935,524159,524159,0.138,-1.016,0.293,84.0,0.0,0,0.0
16:24:08.872105,900,163456,50161,34317,192269,524159,524159,0.035,-1.079,0.328,84.0,0.0,0,0.0
16:24:08.876126,901,163506,50098,34363,192424,524159,524159,0.027,-1.065,0.190,84.0,0.0,0,0.0
16:24:08.879343,902,163320,50066,34456,192606,524159,524159,0.017,-1.107,0.182,84.0,0.0,0,0.0
16:24:09.248171,903,162752,50057,34536,192138,524159,524159,0.000,-0.991,0.230,84.0,0.0,0,0.0
16:24:09.251656,904,161880,50020,34466,191231,524159,524159,-0.067,-0.911,0.286,84.0,0.0,0,0.0
16:24:09.255241,905,160793,50100,34500,190222,524159,524159,-0.186,-0.861,0.445,84.0,0.0,0,0.0
16:24:09.258014,906,159823,50185,34532,189776,524159,524159,-0.246,-0.945,0.309,84.0,0.0,0,0.0
16:24:09.260798,907,159047,50228,34511,189608,524159,524159,-0.263,-0.919,0.227,84.0,0.0,0,0.0
16:24:09.263644,908,158464,50304,34493,189458,524159,524159,-0.255,-0.893,0.260,84.0,0.0,0,0.0
16:24:09.266885,909,158154,50435,34550,189595,524159,524159,-0.271,-0.891,0.229,84.0,0.0,0,0.0
16:24:09.270411,910,158273,50504,34543,190036,524159,524159,-0.278,-0.846,0.196,84.0,669.7,25,0.0
16:24:09.273686,911,158564,50529,34560,190263,524159,524159,-0.344,-0.888,0.270,84.0,0.0,0,0.0
16:24:09.445110,912,158820,50549,34589,190430,524159,524159,-0.313,-0.885,0.244,84.0,0.0,0,0.0
16:24:09.448468,913,159216,50532,34570,190616,524159,524159,-0.385,-0.930,0.295,84.0,0.0,0,0.0
16:24:09.452231,914,159566,50538,34601,190777,524159,524159,-0.269,-0.907,0.353,85.0,0.0,0,0.0
16:24:09.455291,915,159988,50529,34606,191206,524159,524159,-0.257,-0.979,0.260,85.0,0.0,0,0.0
16:24:09.458728,916,160504,50460,34569,191737,524159,524159,-0.261,-0.924,0.249,85.0,0.0,0,0.0
16:24:09.461169,917,160909,50446,34515,192093,524159,524159,-0.257,-0.877,0.277,85.0,0.0,0,0.0
16:24:09.847176,918,161224,50461,34497,192623,524159,524159,-0.316,-1.065,0.138,85.0,0.0,0,0.0
16:24:09.850162,919,161517,50428,34466,193369,524159,524159,-0.270,-1.052,0.083,85.0,0.0,0,0.0
16:24:09.853263,920,161670,50393,34450,193553,524159,524159,-0.163,-1.014,0.259,85.0,0.0,0,0.0
16:24:09.856819,921,161583,50359,34530,193177,524159,524159,-0.146,-0.946,0.248,85.0,0.0,0,0.0
16:24:09.859846,922,161446,50319,34516,192872,524159,524159,-0.132,-0.968,0.150,85.0,0.0,0,0.0
16:24:09.863128,923,161349,50216,34438,192618,524159,524159,-0.133,-0.993,0.109,85.0,0.0,0,0.0
16:24:09.866482,924,161356,50047,34304,192297,524159,524159,-0.147,-0.927,0.134,85.0,0.0,0,0.0
16:24:09.870003,925,161471,49897,34173,191996,524159,524159,-0.137,-0.989,0.225,85.0,0.0,0,0.0
16:24:09.873837,926,161770,49808,34115,191989,524159,524159,-0.051,-0.940,0.224,85.0,0.0,0,0.0
16:24:10.043444,927,162234,49734,33994,192191,524159,524159,-0.010,-0.932,0.267,85.0,0.0,0,0.0
16:24:10.046628,928,162696,49717,33939,192363,524159,524159,0.081,-0.915,0.270,85.0,0.0,0,0.0
16:24:10.049466,929,163023,49749,33985,192523,524159,524159,0.060,-1.342,0.315,85.0,681.4,25,0.0
16:24:10.052139,930,163251,49802,34026,192518,524159,524159,0.215,-1.192,0.233,85.0,0.0,0,0.0
16:24:10.055559,931,163420,49838,34085,192407,524159,524159,0.190,-1.151,0.369,85.0,0.0,0,0.0
16:24:10.244193,932,163632,49911,34178,192569,524159,524159,0.086,-0.958,0.391,85.0,0.0,0,0.0
16:24:10.248012,933,163869,50016,34266,193122,524159,524159,0.014,-1.019,0.329,85.0,0.0,0,0.0
16:24:10.252156,934,164096,50086,34352,193932,524159,524159,-0.004,-0.891,0.216,85.0,0.0,0,0.0
16:24:10.255391,935,164337,50132,34360,194789,524159,524159,-0.005,-0.936,0.199,85.0,0.0,0,0.0
16:24:10.257595,936,164558,50179,34383,195381,524159,524159,0.054,-0.902,0.229,85.0,0.0,0,0.0
16:24:10.443588,937,164674,50165,34411,195518,524159,524159,0.105,-0.928,0.229,85.0,0.0,0,0.0
16:24:10.447010,938,164613,50183,34433,195260,524159,524159,0.101,-0.927,0.253,85.0,0.0,0,0.0
16:24:10.450973,939,164550,50169,34412,194927,524159,524159,0.060,-0.984,0.345,86.0,0.0,0,0.0
16:24:10.453602,940,164537,50127,34338,194676,524159,524159,0.083,-0.940,0.354,86.0,0.0,0,0.0
16:24:10.456192,941,164597,50071,34278,194581,524159,524159,0.089,-0.996,0.344,86.0,0.0,0,0.0
16:24:10.641326,942,164693,50025,34183,194597,524159,524159,0.140,-0.911,0.301,86.0,0.0,0,0.0
16:24:10.644983,943,164753,50038,34146,194682,524159,524159,0.185,-0.976,0.336,86.0,0.0,0,0.0
16:24:10.648352,944,164823,50094,34137,194886,524159,524159,0.229,-1.031,0.269,86.0,0.0,0,0.0
16:24:10.651149,945,164883,50150,34151,195025,524159,524159,0.207,-1.085,0.236,86.0,0.0,0,0.0
16:24:10.654569,946,164928,50201,34177,195135,524159,524159,0.081,-1.120,0.229,86.0,635.6,25,0.0
16:24:10.842112,947,164947,50195,34192,195133,524159,524159,0.134,-1.117,0.267,86.0,0.0,0,0.0
16:24:10.845372,948,164946,50178,34206,194926,524159,524159,0.200,-0.953,0.260,86.0,0.0,0,0.0
16:24:10.848299,949,164943,50148,34202,194696,524159,524159,0.125,-0.976,0.219,86.0,0.0,0,0.0
16:24:10.851603,950,164981,50080,34183,194633,524159,524159,0.105,-0.864,0.236,86.0,0.0,0,0.0
16:24:10.855785,951,164982,50024,34168,194670,524159,524159,0.050,-0.890,0.283,86.0,0.0,0,0.0
16:24:11.044023,952,164987,50007,34177,194889,524159,524159,0.035,-1.044,0.240,86.0,0.0,0,0.0
16:24:11.047791,953,164987,49977,34171,195133,524159,524159,0.056,-1.002,0.226,86.0,0.0,0,0.0
16:24:11.051648,954,164719,49947,34229,194974,524159,524159,-0.010,-1.140,0.238,86.0,0.0,0,0.0
16:24:11.056471,955,164208,49959,34337,194709,524159,524159,-0.083,-1.170,0.179,86.0,0.0,0,0.0
16:24:11.060206,956,163667,50179,34527,194606,524159,524159,-0.034,-1.013,0.340,86.0,0.0,0,0.0
16:24:11.242032,957,162961,50218,34571,193606,524159,524159,-0.070,-0.993,0.416,86.0,0.0,0,0.0
16:24:11.245353,958,162139,50175,34519,192372,524159,524159,-0.031,-0.968,0.379,86.0,0.0,0,0.0
16:24:11.248260,959,161201,50151,34457,191216,524159,524159,-0.146,-0.897,0.404,86.0,0.0,0,0.0
16:24:11.251825,960,160277,50180,34399,190625,524159,524159,-0.250,-0.890,0.288,86.0,0.0,0,0.0
16:24:11.254964,961,159570,50199,34296,190501,524159,524159,-0.259,-0.888,0.151,86.0,692.5,25,0.0
16:24:11.441233,962,159034,50228,34270,190331,524159,524159,-0.291,-0.867,0.236,86.0,0.0,0,0.0
16:24:11.444636,963,158690,50302,34308,190325,524159,524159,-0.290,-0.856,0.248,86.0,0.0,0,0.0
16:24:11.447975,964,158700,50378,34354,190543,524159,524159,-0.369,-0.884,0.246,86.0,0.0,0,0.0
16:24:11.451036,965,158860,50449,34406,190739,524159,524159,-0.394,-0.899,0.356,86.0,0.0,0,0.0
16:24:11.454080,966,159221,50516,34463,191066,524159,524159,-0.341,-0.888,0.375,86.0,0.0,0,0.0
16:24:11.642166,967,159813,50549,34480,191621,524159,524159,-0.307,-0.900,0.311,86.0,0.0,0,0.0
16:24:11.646244,968,160555,50567,34498,192202,524159,524159,-0.302,-0.888,0.359,86.0,0.0,0,0.0
16:24:11.648699,969,161332,50589,34507,192867,524159,524159,-0.254,-0.982,0.236,86.0,0.0,0,0.0
16:24:11.651425,970,161977,50537,34483,193298,524159,524159,-0.203,-0.985,0.199,86.0,0.0,0,0.0
16:24:11.654503,971,162463,50346,34350,193342,524159,524159,-0.322,-0.891,0.308,86.0,0.0,0,0.0
16:24:11.841263,972,162702,50180,34245,193153,524159,524159,-0.351,-0.917,0.241,86.0,0.0,0,0.0
16:24:11.845356,973,162778,50200,34252,193142,524159,524159,-0.265,-1.080,0.161,86.0,0.0,0,0.0
16:24:11.848304,974,162852,50203,34279,193154,524159,524159,-0.209,-1.006,0.251,86.0,0.0,0,0.0
16:24:11.850940,975,162879,50214,34323,193191,524159,524159,-0.186,-0.931,0.322,86.0,0.0,0,0.0
16:24:11.855494,976,162978,50206,34314,193456,524159,524159,-0.137,-0.946,0.215,86.0,0.0,0,0.0
16:24:12.043747,977,163081,50113,34224,193735,524159,524159,-0.202,-0.998,0.137,86.0,0.0,0,0.0
16:24:12.048316,978,163154,50015,34137,193801,524159,524159,-0.167,-0.970,0.217,86.0,0.0,0,0.0
16:24:12.051568,979,163240,49921,34071,193705,524159,524159,-0.141,-0.978,0.267,87.0,0.0,0,0.0
16:24:12.054619,980,163535,49856,33992,193921,524159,524159,-0.104,-0.978,0.241,87.0,723.3,25,0.0
16:24:12.056886,981,163982,49801,33914,194117,524159,524159,-0.024,-0.902,0.277,87.0,0.0,0,0.0
16:24:12.240619,982,164354,49723,33831,194099,524159,524159,-0.011,-0.969,0.360,87.0,0.0,0,0.0
16:24:12.243959,983,164749,49746,33803,194415,524159,524159,-0.003,-1.124,0.290,87.0,0.0,0,0.0
16:24:12.247201,984,165032,49743,33790,194519,524159,524159,0.083,-1.152,0.243,87.0,0.0,0,0.0
16:24:12.250519,985,165199,49786,33831,194390,524159,524159,0.097,-1.112,0.372,87.0,0.0,0,0.0
16:24:12.253537,986,165206,49835,33924,194031,524159,524159,0.069,-0.983,0.416,87.0,0.0,0,0.0
16:24:12.440165,987,165092,49918,34050,193872,524159,524159,0.036,-0.932,0.423,87.0,0.0,0,0.0
16:24:12.443908,988,164978,49977,34144,193903,524159,524159,0.061,-0.908,0.312,87.0,0.0,0,0.0
16:24:12.447452,989,164834,50010,34188,194021,524159,524159,0.042,-0.910,0.238,87.0,0.0,0,0.0
16:24:12.450203,990,164840,50003,34196,194138,524159,524159,0.068,-0.919,0.246,87.0,0.0,0,0.0
16:24:12.453492,991,164873,50005,34204,194196,524159,524159,0.159,-0.904,0.237,87.0,0.0,0,0.0
16:24:12.642296,992,165000,50033,34218,194300,524159,524159,0.161,-0.943,0.263,87.0,0.0,0,0.0
16:24:12.646428,993,165201,50099,34231,194561,524159,524159,0.109,-0.994,0.279,87.0,0.0,0,0.0
16:24:12.649497,994,165406,50116,34195,194632,524159,524159,0.135,-0.999,0.327,87.0,0.0,0,0.0
16:24:12.652540,995,165625,50118,34157,194546,524159,524159,0.177,-0.908,0.320,87.0,0.0,0,0.0
16:24:12.655776,996,165671,50196,34155,194371,524159,524159,0.271,-0.949,0.291,87.0,0.0,0,0.0
16:24:12.841632,997,165758,50300,34167,194419,524159,524159,0.279,-0.979,0.318,87.0,633.5,25,0.0
16:24:12.844970,998,165791,50383,34175,194548,524159,524159,0.266,-1.062,0.305,87.0,0.0,0,0.0
16:24:12.847505,999,165844,50426,34178,194733,524159,524159,0.270,-1.058,0.211,87.0,0.0,0,0.0
16:24:12.850194,1000,165857,50407,34141,194768,524159,524159,0.188,-1.121,0.214,87.0,0.0,0,0.0
16:24:12.854357,1001,165777,50376,34154,194653,524159,524159,0.224,-1.100,0.200,87.0,0.0,0,0.0
16:24:13.041953,1002,165685,50349,34149,194467,524159,524159,0.224,-0.937,0.222,87.0,0.0,0,0.0
16:24:13.046449,1003,165415,50269,34138,193809,524159,524159,0.258,-1.050,0.225,87.0,0.0,0,0.0
16:24:13.050094,1004,164973,50188,34122,192878,524159,524159,0.257,-0.884,0.239,87.0,0.0,0,0.0
16:24:13.053182,1005,164510,50144,34098,192192,524159,524159,0.190,-0.932,0.256,87.0,0.0,0,0.0
16:24:13.055270,1006,164170,50032,34040,191824,524159,524159,0.105,-0.946,0.243,87.0,0.0,0,0.0
