timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
16:18:28.652672,2497,163156,52826,36275,187458,524031,524031,-0.074,-0.948,0.398,69.0,0.0,0,96.8
16:18:28.658635,2498,163158,52820,36293,187438,524031,524031,-0.076,-0.947,0.394,69.0,0.0,0,96.8
16:18:28.662431,2499,163147,52833,36278,187400,524031,524031,-0.077,-0.951,0.394,68.0,0.0,0,96.8
16:18:28.665618,2500,163137,52829,36253,187346,524031,524031,-0.075,-0.952,0.395,68.0,0.0,0,96.8
16:18:28.668113,2501,163101,52809,36257,187267,524031,524031,-0.077,-0.947,0.397,68.0,0.0,0,96.8
16:18:28.854328,2502,163065,52815,36263,187192,524031,524031,-0.074,-0.946,0.395,68.0,0.0,0,96.8
16:18:28.858381,2503,163074,52821,36272,187189,524031,524031,-0.073,-0.948,0.396,68.0,0.0,0,96.8
16:18:28.862520,2504,163114,52832,36284,187214,524031,524031,-0.074,-0.951,0.394,68.0,0.0,0,96.8
16:18:28.865545,2505,163178,52839,36291,187275,524031,524031,-0.075,-0.949,0.395,68.0,0.0,0,96.8
16:18:28.868279,2506,163255,52850,36299,187347,524031,524031,-0.076,-0.946,0.395,68.0,0.0,0,96.8
16:18:29.053656,2507,163331,52858,36305,187411,524031,524031,-0.076,-0.949,0.395,68.0,0.0,0,96.8
16:18:29.058716,2508,163396,52871,36304,187451,524031,524031,-0.074,-0.950,0.393,68.0,0.0,0,96.8
16:18:29.062243,2509,163475,52884,36330,187483,524031,524031,-0.074,-0.952,0.390,68.0,0.0,0,96.8
16:18:29.065259,2510,163541,52890,36312,187509,524031,524031,-0.073,-0.952,0.391,68.0,0.0,0,96.8
16:18:29.069075,2511,163616,52902,36335,187562,524031,524031,-0.074,-0.951,0.392,68.0,0.0,0,96.8
16:18:29.251778,2512,163705,52908,36361,187617,524031,524031,-0.075,-0.952,0.389,68.0,0.0,0,96.8
16:18:29.255239,2513,163793,52911,36326,187674,524031,524031,-0.073,-0.951,0.392,68.0,0.0,0,96.8
16:18:29.258569,2514,163885,52935,36353,187728,524031,524031,-0.075,-0.952,0.391,68.0,0.0,0,96.8
16:18:29.261818,2515,163987,52959,36360,187794,524031,524031,-0.074,-0.955,0.389,68.0,0.0,0,96.8
16:18:29.265836,2516,164075,52959,36361,187839,524031,524031,-0.074,-0.952,0.389,68.0,0.0,0,96.8
16:18:29.454921,2517,163945,52917,36360,187548,524031,524031,-0.073,-0.950,0.386,68.0,0.0,0,96.8
16:18:29.459036,2518,163570,52881,36341,186910,524031,524031,-0.072,-0.955,0.386,68.0,0.0,0,96.8
16:18:29.462035,2519,163163,52853,36350,186317,524031,524031,-0.074,-0.952,0.387,68.0,0.0,0,96.8
16:18:29.467446,2520,162855,52846,36315,185920,524031,524031,-0.075,-0.952,0.387,68.0,0.0,0,96.8
16:18:29.470067,2521,162618,52842,36321,185641,524031,524031,-0.073,-0.953,0.387,68.0,0.0,0,96.8
16:18:29.652037,2522,162435,52834,36355,185429,524031,524031,-0.074,-0.951,0.385,68.0,0.0,0,96.8
16:18:29.654664,2523,162291,52846,36314,185263,524031,524031,-0.074,-0.953,0.389,68.0,0.0,0,96.8
16:18:29.658372,2524,162180,52831,36321,185145,524031,524031,-0.074,-0.952,0.387,68.0,1193.0,25,96.8
16:18:29.661830,2525,162084,52845,36355,185044,524031,524031,-0.072,-0.951,0.386,68.0,0.0,0,96.8
16:18:29.666360,2526,161969,52847,36337,184907,524031,524031,-0.072,-0.953,0.386,68.0,0.0,0,96.8
16:18:29.850319,2527,161874,52834,36342,184807,524031,524031,-0.073,-0.954,0.386,68.0,0.0,0,96.8
16:18:29.854099,2528,161793,52837,36328,184745,524031,524031,-0.075,-0.955,0.385,68.0,0.0,0,96.8
16:18:29.857013,2529,161766,52838,36338,184740,524031,524031,-0.075,-0.952,0.385,68.0,0.0,0,96.8
16:18:29.860539,2530,161744,52850,36340,184746,524031,524031,-0.072,-0.953,0.386,68.0,0.0,0,96.8
16:18:29.864014,2531,161750,52864,36329,184787,524031,524031,-0.072,-0.955,0.385,68.0,0.0,0,96.8
16:18:30.050570,2532,161790,52869,36343,184854,524031,524031,-0.075,-0.945,0.387,68.0,0.0,0,96.8
16:18:30.053919,2533,161823,52878,36360,184906,524031,524031,-0.074,-0.952,0.384,68.0,0.0,0,96.8
16:18:30.058378,2534,161861,52891,36372,184945,524031,524031,-0.074,-0.955,0.384,68.0,0.0,0,96.8
16:18:30.061565,2535,161898,52900,36376,184998,524031,524031,-0.074,-0.956,0.384,68.0,0.0,0,96.8
16:18:30.064437,2536,161942,52898,36371,185050,524031,524031,-0.073,-0.954,0.383,68.0,0.0,0,96.8
16:18:30.250933,2537,161995,52905,36379,185098,524031,524031,-0.073,-0.954,0.385,68.0,0.0,0,96.8
16:18:30.254644,2538,162067,52922,36387,185181,524031,524031,-0.072,-0.965,0.385,68.0,0.0,0,96.8
16:18:30.257767,2539,162136,52938,36391,185259,524031,524031,-0.074,-0.956,0.383,67.0,0.0,0,96.8
16:18:30.261405,2540,162216,52949,36398,185341,524031,524031,-0.073,-0.957,0.382,67.0,0.0,0,96.8
16:18:30.264834,2541,162294,52963,36419,185426,524031,524031,-0.073,-0.956,0.384,67.0,0.0,0,96.8
16:18:30.459758,2542,162392,52983,36421,185536,524031,524031,-0.073,-0.956,0.383,67.0,0.0,0,96.8
16:18:30.464365,2543,162490,52987,36418,185653,524031,524031,-0.071,-0.960,0.384,67.0,0.0,0,96.8
16:18:30.469917,2544,162581,52995,36443,185769,524031,524031,-0.074,-0.957,0.382,67.0,0.0,0,96.8
16:18:30.479786,2545,162702,53008,36442,185904,524031,524031,-0.075,-0.959,0.384,67.0,0.0,0,96.8
16:18:30.482665,2546,162706,52991,36425,185881,524031,524031,-0.075,-0.954,0.381,67.0,0.0,0,96.8
16:18:30.650120,2547,162413,52930,36423,185390,524031,524031,-0.069,-0.958,0.380,67.0,0.0,0,96.8
16:18:30.653336,2548,161957,52894,36411,184781,524031,524031,-0.073,-0.955,0.383,67.0,0.0,0,96.8
16:18:30.659278,2549,161583,52880,36411,184358,524031,524031,-0.075,-0.952,0.387,67.0,0.0,0,96.8
16:18:30.663722,2550,161300,52860,36391,184110,524031,524031,-0.074,-0.952,0.386,67.0,0.0,0,96.8
16:18:30.667687,2551,161080,52850,36392,183916,524031,524031,-0.073,-0.954,0.386,67.0,1096.3,50,96.8
16:18:30.849966,2552,160861,52841,36380,183710,524031,524031,-0.073,-0.953,0.385,67.0,0.0,0,96.8
16:18:30.853502,2553,160695,52830,36387,183588,524031,524031,-0.075,-0.953,0.387,67.0,0.0,0,96.8
16:18:30.856735,2554,160567,52834,36389,183511,524031,524031,-0.075,-0.954,0.384,67.0,0.0,0,96.8
16:18:30.860257,2555,160444,52837,36384,183415,524031,524031,-0.073,-0.955,0.385,67.0,0.0,0,96.8
16:18:30.865261,2556,160335,52821,36379,183344,524031,524031,-0.072,-0.951,0.386,67.0,0.0,0,96.8
16:18:31.049801,2557,160252,52811,36372,183325,524031,524031,-0.074,-0.953,0.387,67.0,0.0,0,96.8
16:18:31.053610,2558,160197,52814,36380,183320,524031,524031,-0.075,-0.955,0.385,67.0,0.0,0,96.8
16:18:31.056625,2559,160181,52823,36387,183368,524031,524031,-0.072,-0.954,0.384,67.0,0.0,0,96.8
16:18:31.060362,2560,160181,52831,36390,183429,524031,524031,-0.073,-0.954,0.383,67.0,0.0,0,96.8
16:18:31.063726,2561,160207,52824,36379,183525,524031,524031,-0.075,-0.953,0.387,67.0,0.0,0,96.8
16:18:31.250506,2562,160254,52824,36382,183630,524031,524031,-0.074,-0.953,0.388,67.0,0.0,0,96.8
16:18:31.253212,2563,160304,52834,36380,183734,524031,524031,-0.073,-0.953,0.387,67.0,0.0,0,96.8
16:18:31.256076,2564,160363,52839,36379,183840,524031,524031,-0.073,-0.953,0.386,67.0,0.0,0,96.8
16:18:31.259525,2565,160436,52848,36386,183962,524031,524031,-0.074,-0.953,0.387,67.0,0.0,0,96.8
16:18:31.263580,2566,160512,52849,36388,184082,524031,524031,-0.074,-0.953,0.387,67.0,0.0,0,96.8
16:18:31.449658,2567,160592,52858,36390,184213,524031,524031,-0.076,-0.952,0.386,67.0,0.0,0,96.8
16:18:31.452685,2568,160679,52863,36389,184348,524031,524031,-0.074,-0.953,0.387,67.0,0.0,0,96.8
16:18:31.455686,2569,160792,52877,36398,184493,524031,524031,-0.073,-0.954,0.386,67.0,0.0,0,96.8
16:18:31.459837,2570,160900,52885,36403,184630,524031,524031,-0.073,-0.952,0.388,67.0,0.0,0,96.8
16:18:31.463104,2571,161022,52898,36413,184783,524031,524031,-0.075,-0.954,0.386,67.0,0.0,0,96.8
16:18:31.649527,2572,161140,52909,36416,184925,524031,524031,-0.074,-0.953,0.387,67.0,0.0,0,96.8
16:18:31.652669,2573,161258,52912,36419,185068,524031,524031,-0.078,-0.956,0.385,67.0,0.0,0,96.8
16:18:31.655933,2574,161380,52925,36425,185209,524031,524031,-0.076,-0.954,0.386,67.0,0.0,0,96.8
16:18:31.659735,2575,161506,52935,36426,185340,524031,524031,-0.073,-0.952,0.385,67.0,996.2,100,96.8
16:18:31.663647,2576,161651,52949,36432,185492,524031,524031,-0.072,-0.954,0.387,67.0,0.0,0,96.8
16:18:31.849188,2577,161794,52958,36433,185640,524031,524031,-0.074,-0.952,0.387,67.0,0.0,0,96.8
16:18:31.852513,2578,161940,52965,36443,185814,524031,524031,-0.074,-0.953,0.386,67.0,0.0,0,96.8
16:18:31.857280,2579,162078,52976,36451,185959,524031,524031,-0.075,-0.955,0.388,67.0,0.0,0,96.8
16:18:31.859979,2580,162053,52940,36439,185839,524031,524031,-0.071,-0.956,0.383,67.0,0.0,0,96.8
16:18:31.864585,2581,161691,52879,36425,185288,524031,524031,-0.072,-0.956,0.384,67.0,0.0,0,96.8
16:18:32.048787,2582,161255,52842,36412,184729,524031,524031,-0.078,-0.950,0.390,67.0,0.0,0,96.8
16:18:32.052062,2583,160940,52823,36396,184394,524031,524031,-0.077,-0.949,0.390,67.0,0.0,0,96.8
16:18:32.055748,2584,160722,52812,36397,184197,524031,524031,-0.074,-0.954,0.387,67.0,0.0,0,96.8
16:18:32.058717,2585,160525,52805,36398,184015,524031,524031,-0.073,-0.951,0.386,67.0,0.0,0,96.8
16:18:32.064067,2586,160347,52786,36387,183869,524031,524031,-0.076,-0.951,0.390,67.0,0.0,0,96.8
16:18:32.248934,2587,160231,52791,36389,183798,524031,524031,-0.077,-0.950,0.390,67.0,0.0,0,96.8
16:18:32.252339,2588,160132,52780,36385,183744,524031,524031,-0.073,-0.955,0.387,67.0,0.0,0,96.8
16:18:32.256161,2589,160051,52777,36386,183711,524031,524031,-0.073,-0.954,0.388,67.0,0.0,0,96.8
16:18:32.259789,2590,159955,52767,36383,183667,524031,524031,-0.076,-0.951,0.390,67.0,0.0,0,96.8
16:18:32.264448,2591,159919,52761,36368,183689,524031,524031,-0.076,-0.951,0.389,67.0,0.0,0,96.8
16:18:32.450331,2592,159916,52755,36374,183743,524031,524031,-0.073,-0.951,0.392,67.0,0.0,0,96.8
16:18:32.455199,2593,159940,52757,36376,183820,524031,524031,-0.076,-0.952,0.390,67.0,0.0,0,96.8
16:18:32.459668,2594,159987,52768,36372,183929,524031,524031,-0.076,-0.952,0.390,67.0,0.0,0,96.8
16:18:32.464370,2595,160036,52764,36367,184043,524031,524031,-0.077,-0.951,0.391,67.0,0.0,0,96.8
16:18:32.467884,2596,160103,52769,36371,184168,524031,524031,-0.074,-0.951,0.390,67.0,0.0,0,96.8
16:18:32.647957,2597,160180,52763,36381,184305,524031,524031,-0.075,-0.951,0.389,67.0,0.0,0,96.8
16:18:32.651412,2598,160250,52777,36381,184415,524031,524031,-0.076,-0.952,0.390,67.0,0.0,0,96.8
16:18:32.654757,2599,160351,52781,36376,184565,524031,524031,-0.074,-0.952,0.391,67.0,0.0,0,96.8
16:18:32.658057,2600,160455,52778,36376,184717,524031,524031,-0.075,-0.950,0.392,67.0,0.0,0,96.8
16:18:32.661867,2601,160573,52781,36370,184895,524031,524031,-0.076,-0.949,0.392,67.0,0.0,0,96.8
16:18:32.848381,2602,160704,52795,36376,185088,524031,524031,-0.075,-0.950,0.391,67.0,0.0,0,96.8
16:18:32.851475,2603,160848,52803,36379,185291,524031,524031,-0.076,-0.950,0.392,67.0,0.0,0,96.8
16:18:32.855002,2604,161016,52799,36386,185511,524031,524031,-0.088,-0.935,0.391,67.0,0.0,0,96.8
16:18:32.858517,2605,161182,52803,36376,185731,524031,524031,-0.074,-0.949,0.394,67.0,1177.0,100,96.8
16:18:32.862018,2606,161352,52816,36373,185977,524031,524031,-0.074,-0.949,0.394,67.0,0.0,0,96.8
16:18:33.048367,2607,161530,52823,36379,186201,524031,524031,-0.075,-0.949,0.396,67.0,0.0,0,96.8
16:18:33.052321,2608,161697,52831,36380,186415,524031,524031,-0.074,-0.949,0.396,67.0,0.0,0,96.8
16:18:33.055540,2609,161871,52845,36395,186614,524031,524031,-0.075,-0.952,0.394,67.0,0.0,0,96.8
16:18:33.058615,2610,162048,52845,36394,186818,524031,524031,-0.078,-0.953,0.394,67.0,0.0,0,96.8
16:18:33.061992,2611,162144,52831,36373,186884,524031,524031,-0.074,-0.945,0.397,67.0,0.0,0,96.8
16:18:33.249011,2612,161926,52773,36370,186513,524031,524031,-0.072,-0.950,0.395,67.0,0.0,0,96.8
16:18:33.252085,2613,161554,52754,36370,185996,524031,524031,-0.078,-0.950,0.392,67.0,0.0,0,96.8
16:18:33.255153,2614,161265,52743,36365,185648,524031,524031,-0.078,-0.946,0.395,67.0,0.0,0,96.8
16:18:33.260146,2615,161104,52736,36362,185491,524031,524031,-0.084,-0.953,0.395,67.0,0.0,0,96.8
16:18:33.262782,2616,161036,52722,36350,185444,524031,524031,-0.075,-0.947,0.396,67.0,0.0,0,96.8
16:18:33.447821,2617,160998,52717,36351,185435,524031,524031,-0.077,-0.947,0.397,67.0,0.0,0,96.8
16:18:33.451313,2618,160980,52731,36353,185438,524031,524031,-0.079,-0.947,0.394,67.0,0.0,0,96.8
16:18:33.454695,2619,160938,52716,36352,185406,524031,524031,-0.076,-0.953,0.392,67.0,0.0,0,96.8
16:18:33.458516,2620,160869,52715,36352,185318,524031,524031,-0.075,-0.949,0.395,67.0,0.0,0,96.8
16:18:33.462688,2621,160823,52705,36353,185268,524031,524031,-0.077,-0.948,0.396,67.0,0.0,0,96.8
16:18:33.647645,2622,160769,52700,36347,185242,524031,524031,-0.074,-0.948,0.394,67.0,0.0,0,96.8
16:18:33.650891,2623,160777,52719,36354,185279,524031,524031,-0.075,-0.950,0.395,67.0,0.0,0,96.8
16:18:33.654539,2624,160799,52717,36361,185332,524031,524031,-0.076,-0.949,0.393,67.0,0.0,0,96.8
16:18:33.657743,2625,160826,52730,36363,185374,524031,524031,-0.075,-0.952,0.393,67.0,0.0,0,96.8
16:18:33.662365,2626,160874,52733,36352,185437,524031,524031,-0.075,-0.948,0.395,67.0,0.0,0,96.8
16:18:33.847384,2627,160917,52729,36367,185509,524031,524031,-0.076,-0.948,0.398,67.0,0.0,0,96.8
16:18:33.850646,2628,160955,52750,36367,185545,524031,524031,-0.072,-0.949,0.396,67.0,0.0,0,96.8
16:18:33.853621,2629,160986,52753,36370,185524,524031,524031,-0.075,-0.953,0.396,67.0,0.0,0,96.8
16:18:33.857617,2630,161048,52753,36363,185534,524031,524031,-0.075,-0.929,0.409,67.0,0.0,0,96.8
16:18:33.861261,2631,161154,52731,36347,185662,524031,524031,-0.079,-0.917,0.406,67.0,0.0,0,96.8
16:18:34.047436,2632,161314,52721,36337,185932,524031,524031,-0.076,-0.906,0.427,67.0,0.0,0,96.8
16:18:34.051296,2633,161492,52730,36337,186206,524031,524031,-0.076,-0.931,0.416,67.0,0.0,0,96.8
16:18:34.054149,2634,161654,52761,36353,186436,524031,524031,-0.075,-0.943,0.408,67.0,0.0,0,96.8
16:18:34.057756,2635,161808,52791,36371,186627,524031,524031,-0.071,-0.949,0.404,67.0,0.0,0,96.8
16:18:34.061448,2636,161970,52795,36385,186823,524031,524031,-0.072,-0.939,0.408,67.0,0.0,0,96.8
16:18:34.247243,2637,162118,52799,36395,187016,524031,524031,-0.074,-0.943,0.407,67.0,0.0,0,96.8
16:18:34.250096,2638,162271,52818,36400,187219,524031,524031,-0.078,-0.945,0.408,67.0,0.0,0,96.8
16:18:34.253872,2639,162365,52816,36409,187323,524031,524031,-0.075,-0.942,0.406,67.0,1343.3,100,96.8
16:18:34.257782,2640,162183,52764,36392,187021,524031,524031,-0.073,-0.948,0.406,67.0,0.0,0,96.8
16:18:34.261100,2641,161736,52721,36390,186425,524031,524031,-0.075,-0.949,0.400,67.0,0.0,0,96.8
16:18:34.446699,2642,161334,52718,36382,185950,524031,524031,-0.075,-0.945,0.400,67.0,0.0,0,96.8
16:18:34.449693,2643,161056,52695,36383,185641,524031,524031,-0.073,-0.945,0.404,67.0,0.0,0,96.8
16:18:34.456996,2644,160848,52692,36389,185418,524031,524031,-0.073,-0.948,0.403,67.0,0.0,0,96.8
16:18:34.459879,2645,160627,52687,36380,185185,524031,524031,-0.074,-0.946,0.400,67.0,0.0,0,96.8
16:18:34.462081,2646,160455,52689,36384,185004,524031,524031,-0.075,-0.948,0.402,67.0,0.0,0,96.8
16:18:34.646509,2647,160319,52680,36392,184857,524031,524031,-0.077,-0.946,0.398,67.0,0.0,0,96.8
16:18:34.649929,2648,160190,52684,36393,184704,524031,524031,-0.072,-0.947,0.402,67.0,0.0,0,96.8
16:18:34.653316,2649,160072,52674,36388,184588,524031,524031,-0.076,-0.945,0.403,67.0,0.0,0,96.8
16:18:34.656313,2650,159969,52668,36381,184479,524031,524031,-0.074,-0.946,0.402,67.0,0.0,0,96.8
16:18:34.660751,2651,159940,52664,36385,184459,524031,524031,-0.075,-0.947,0.403,67.0,0.0,0,96.8
16:18:34.847503,2652,159916,52669,36385,184468,524031,524031,-0.073,-0.944,0.399,67.0,0.0,0,96.8
16:18:34.853035,2653,159905,52675,36388,184480,524031,524031,-0.076,-0.949,0.402,67.0,0.0,0,96.8
16:18:34.855933,2654,159930,52675,36383,184536,524031,524031,-0.073,-0.944,0.402,67.0,0.0,0,96.8
16:18:34.858642,2655,159959,52681,36387,184586,524031,524031,-0.074,-0.945,0.403,67.0,0.0,0,96.8
16:18:34.861499,2656,159980,52690,36386,184632,524031,524031,-0.073,-0.948,0.401,67.0,0.0,0,96.8
16:18:35.047868,2657,160000,52694,36397,184670,524031,524031,-0.074,-0.949,0.398,67.0,0.0,0,96.8
16:18:35.051432,2658,160049,52699,36394,184723,524031,524031,-0.075,-0.947,0.399,67.0,0.0,0,96.8
16:18:35.054694,2659,160099,52702,36404,184793,524031,524031,-0.073,-0.947,0.399,67.0,0.0,0,96.8
16:18:35.058506,2660,160154,52714,36414,184868,524031,524031,-0.074,-0.944,0.396,67.0,0.0,0,96.8
16:18:35.061205,2661,160231,52730,36407,184956,524031,524031,-0.074,-0.948,0.399,67.0,0.0,0,96.8
16:18:35.247867,2662,160321,52727,36412,185072,524031,524031,-0.073,-0.946,0.401,67.0,0.0,0,96.8
16:18:35.251678,2663,160432,52740,36417,185212,524031,524031,-0.073,-0.945,0.399,67.0,0.0,0,96.8
16:18:35.255003,2664,160537,52747,36421,185342,524031,524031,-0.073,-0.949,0.399,66.0,0.0,0,96.8
16:18:35.258503,2665,160651,52761,36426,185474,524031,524031,-0.073,-0.946,0.399,66.0,0.0,0,96.8
16:18:35.261558,2666,160762,52771,36422,185620,524031,524031,-0.074,-0.950,0.398,66.0,0.0,0,96.8
16:18:35.446077,2667,160886,52780,36445,185772,524031,524031,-0.074,-0.947,0.399,66.0,0.0,0,96.8
16:18:35.449401,2668,161006,52791,36440,185926,524031,524031,-0.073,-0.947,0.398,66.0,0.0,0,96.8
16:18:35.452527,2669,161145,52794,36443,186081,524031,524031,-0.072,-0.945,0.400,66.0,0.0,0,96.8
16:18:35.456634,2670,161304,52809,36452,186264,524031,524031,-0.073,-0.949,0.398,66.0,1249.4,100,96.8
16:18:35.459592,2671,161461,52811,36459,186449,524031,524031,-0.076,-0.949,0.400,66.0,0.0,0,96.8
16:18:35.646216,2672,161492,52804,36452,186436,524031,524031,-0.075,-0.946,0.396,66.0,0.0,0,96.8
16:18:35.649598,2673,161182,52743,36431,185941,524031,524031,-0.073,-0.953,0.392,66.0,0.0,0,96.8
16:18:35.653606,2674,160704,52709,36425,185294,524031,524031,-0.074,-0.949,0.395,66.0,0.0,0,96.8
16:18:35.656732,2675,160306,52685,36414,184836,524031,524031,-0.075,-0.944,0.402,66.0,0.0,0,96.8
16:18:35.660103,2676,160006,52666,36415,184513,524031,524031,-0.073,-0.947,0.399,66.0,0.0,0,96.8
16:18:35.845844,2677,159769,52666,36411,184261,524031,524031,-0.072,-0.948,0.399,66.0,0.0,0,96.8
16:18:35.849281,2678,159522,52648,36406,184006,524031,524031,-0.072,-0.947,0.398,66.0,0.0,0,96.8
16:18:35.852451,2679,159346,52643,36412,183825,524031,524031,-0.076,-0.947,0.400,66.0,0.0,0,96.8
16:18:35.855922,2680,159219,52640,36402,183689,524031,524031,-0.074,-0.949,0.396,66.0,0.0,0,96.8
16:18:35.859537,2681,159097,52634,36400,183569,524031,524031,-0.071,-0.949,0.396,66.0,0.0,0,96.8
16:18:36.045601,2682,158998,52624,36398,183475,524031,524031,-0.074,-0.945,0.399,66.0,0.0,0,96.8
16:18:36.049588,2683,158915,52613,36393,183405,524031,524031,-0.074,-0.945,0.398,66.0,0.0,0,96.8
16:18:36.052242,2684,158871,52620,36393,183378,524031,524031,-0.073,-0.945,0.400,66.0,0.0,0,96.8
16:18:36.055318,2685,158877,52626,36396,183401,524031,524031,-0.072,-0.950,0.397,66.0,0.0,0,96.8
16:18:36.059322,2686,158879,52632,36397,183427,524031,524031,-0.074,-0.949,0.395,66.0,0.0,0,96.8
16:18:36.244989,2687,158918,52622,36394,183485,524031,524031,-0.074,-0.947,0.398,66.0,0.0,0,96.8
16:18:36.247837,2688,158961,52629,36399,183556,524031,524031,-0.076,-0.948,0.400,66.0,0.0,0,96.8
16:18:36.251341,2689,159028,52641,36401,183648,524031,524031,-0.074,-0.947,0.398,65.0,0.0,0,96.8
16:18:36.255215,2690,159089,52642,36403,183725,524031,524031,-0.074,-0.949,0.398,65.0,0.0,0,96.8
16:18:36.258197,2691,159162,52643,36405,183820,524031,524031,-0.074,-0.948,0.398,65.0,0.0,0,96.8
16:18:36.444675,2692,159256,52648,36401,183954,524031,524031,-0.074,-0.948,0.399,65.0,0.0,0,96.8
16:18:36.448377,2693,159371,52655,36401,184092,524031,524031,-0.073,-0.948,0.400,65.0,0.0,0,96.8
16:18:36.451732,2694,159509,52662,36410,184249,524031,524031,-0.075,-0.947,0.396,65.0,0.0,0,96.8
16:18:36.454885,2695,159651,52661,36407,184411,524031,524031,-0.074,-0.947,0.398,65.0,0.0,0,96.8
16:18:36.458051,2696,159806,52674,36409,184586,524031,524031,-0.074,-0.949,0.399,65.0,0.0,0,96.8
16:18:36.646796,2697,159974,52684,36403,184774,524031,524031,-0.074,-0.949,0.401,65.0,0.0,0,96.8
16:18:36.650914,2698,160156,52684,36411,184989,524031,524031,-0.074,-0.946,0.401,65.0,0.0,0,96.8
16:18:36.653752,2699,160336,52690,36408,185190,524031,524031,-0.074,-0.947,0.402,65.0,1145.1,100,96.8
16:18:36.656803,2700,160539,52709,36415,185434,524031,524031,-0.075,-0.946,0.404,65.0,0.0,0,96.8
16:18:36.661525,2701,160740,52707,36412,185663,524031,524031,-0.075,-0.947,0.406,65.0,0.0,0,96.8
16:18:36.844606,2702,160936,52712,36433,185889,524031,524031,-0.076,-0.946,0.402,65.0,0.0,0,96.8
16:18:36.848127,2703,161138,52724,36418,186112,524031,524031,-0.074,-0.944,0.405,65.0,0.0,0,96.8
16:18:36.851467,2704,161365,52730,36421,186368,524031,524031,-0.076,-0.947,0.403,65.0,0.0,0,96.8
16:18:36.854732,2705,161576,52746,36430,186608,524031,524031,-0.078,-0.946,0.404,65.0,0.0,0,96.8
16:18:36.858521,2706,161750,52740,36428,186753,524031,524031,-0.075,-0.943,0.402,65.0,0.0,0,96.8
16:18:37.044488,2707,161550,52684,36422,186381,524031,524031,-0.073,-0.949,0.398,65.0,0.0,0,96.8
16:18:37.047776,2708,161116,52635,36404,185771,524031,524031,-0.076,-0.949,0.403,65.0,0.0,0,96.8
16:18:37.050601,2709,160774,52616,36403,185335,524031,524031,-0.080,-0.941,0.407,64.0,0.0,0,96.8
16:18:37.054126,2710,160548,52621,36398,185064,524031,524031,-0.076,-0.944,0.407,64.0,0.0,0,96.8
16:18:37.057882,2711,160364,52618,36398,184829,524031,524031,-0.074,-0.948,0.403,64.0,0.0,0,96.8
16:18:37.244653,2712,160197,52589,36382,184608,524031,524031,-0.074,-0.944,0.403,64.0,0.0,0,96.8
16:18:37.248021,2713,160103,52577,36393,184505,524031,524031,-0.077,-0.941,0.410,64.0,0.0,0,96.8
16:18:37.251565,2714,160034,52583,36385,184444,524031,524031,-0.075,-0.946,0.406,64.0,0.0,0,96.8
16:18:37.254918,2715,159995,52580,36381,184415,524031,524031,-0.074,-0.949,0.405,64.0,0.0,0,96.8
16:18:37.257892,2716,159951,52566,36362,184373,524031,524031,-0.073,-0.940,0.410,64.0,0.0,0,96.8
16:18:37.443603,2717,159907,52556,36366,184352,524031,524031,-0.078,-0.939,0.409,64.0,0.0,0,96.8
16:18:37.446735,2718,159932,52559,36367,184405,524031,524031,-0.075,-0.942,0.407,64.0,0.0,0,96.8
16:18:37.450616,2719,159954,52563,36360,184453,524031,524031,-0.076,-0.944,0.405,64.0,0.0,0,96.8
16:18:37.453600,2720,160000,52560,36364,184545,524031,524031,-0.075,-0.944,0.406,64.0,0.0,0,96.8
16:18:37.457182,2721,160071,52567,36368,184658,524031,524031,-0.075,-0.942,0.410,64.0,0.0,0,96.8
16:18:37.644603,2722,160148,52568,36363,184793,524031,524031,-0.074,-0.942,0.408,64.0,0.0,0,96.8
16:18:37.647797,2723,160252,52576,36362,184953,524031,524031,-0.075,-0.944,0.407,64.0,0.0,0,96.8
16:18:37.650648,2724,160365,52575,36362,185117,524031,524031,-0.076,-0.943,0.409,63.0,0.0,0,96.8
16:18:37.654062,2725,160445,52562,36345,185230,524031,524031,-0.076,-0.939,0.411,63.0,0.0,0,96.8
16:18:37.658310,2726,160583,52553,36341,185416,524031,524031,-0.077,-0.946,0.404,63.0,0.0,0,96.8
16:18:37.845497,2727,160735,52566,36331,185613,524031,524031,-0.077,-0.949,0.409,63.0,0.0,0,96.8
16:18:37.849405,2728,160916,52557,36332,185836,524031,524031,-0.076,-0.944,0.406,63.0,0.0,0,96.8
16:18:37.852482,2729,161070,52555,36331,186022,524031,524031,-0.076,-0.945,0.406,63.0,0.0,0,96.8
16:18:37.855781,2730,161217,52575,36333,186200,524031,524031,-0.073,-0.948,0.405,63.0,0.0,0,96.8
16:18:37.858847,2731,161418,52579,36336,186439,524031,524031,-0.073,-0.943,0.405,63.0,0.0,0,96.8
16:18:38.044005,2732,161592,52584,36335,186639,524031,524031,-0.074,-0.943,0.408,63.0,1305.4,100,96.8
16:18:38.046956,2733,161765,52600,36345,186809,524031,524031,-0.075,-0.944,0.409,63.0,0.0,0,96.8
16:18:38.050161,2734,161927,52608,36350,186964,524031,524031,-0.076,-0.945,0.406,63.0,0.0,0,96.8
16:18:38.053724,2735,162111,52621,36360,187144,524031,524031,-0.075,-0.940,0.409,63.0,0.0,0,96.8
16:18:38.056796,2736,162280,52639,36368,187304,524031,524031,-0.075,-0.948,0.404,63.0,0.0,0,96.8
