*** New Session***
02-11-2021 17:01:51
Product Name: Forerunner
171139000 : Rx: [00][FF][FF][FF][CB][68][E6][76]
171139250 : Rx fail
171139484 : Rx: [80][FF][FF][FF][D3][6A][E7][76]
171139734 : Rx fail
171139984 : Rx: [80][FF][FF][FF][DB][6C][E8][76]
171140234 : Rx: [00][FF][FF][FF][E8][6E][E9][75]
171140468 : Rx: [00][FF][FF][FF][E8][6E][E9][75]
171140718 : Rx: [00][FF][FF][FF][F5][70][EA][75]
171140968 : Rx: [00][FF][FF][FF][F5][70][EA][75]
171141218 : Rx: [80][FF][FF][FF][06][73][EB][74]
171141453 : Rx: [80][FF][FF][FF][06][73][EB][74]
171141703 : Rx: [80][FF][FF][FF][17][75][EC][74]
171141953 : Rx: [80][FF][FF][FF][17][75][EC][74]
171142203 : Rx: [03][FF][AE][FF][31][77][ED][72]
171142453 : Rx: [03][FF][AE][FF][31][77][ED][72]
171142687 : Rx: [03][FF][AE][FF][4B][79][EE][72]
171142937 : Rx: [03][FF][AE][FF][4B][79][EE][72]
171143187 : Rx: [80][FF][FF][FF][4B][79][EE][71]
171143437 : Rx: [80][FF][FF][FF][6A][7B][EF][71]
171143671 : Rx fail
171143921 : Rx: [80][FF][FF][FF][89][7D][F0][71]
171144171 : Rx: [00][FF][FF][FF][89][7D][F0][70]
171144421 : Rx: [00][FF][FF][FF][AD][7F][F1][70]
171144656 : Rx: [00][FF][FF][FF][AD][7F][F1][70]
171144906 : Rx: [00][FF][FF][FF][D1][81][F2][70]
171145156 : Rx: [80][FF][FF][FF][D1][81][F2][6F]
171145406 : Rx: [80][FF][FF][FF][FA][83][F3][6F]
171145640 : Rx: [80][FF][FF][FF][FA][83][F3][6F]
171145890 : Rx: [80][FF][FF][FF][23][86][F4][6F]
171146140 : Rx: [00][FF][FF][FF][23][86][F4][6F]
171146390 : Rx: [00][FF][FF][FF][23][86][F4][6E]
171146625 : Rx: [00][FF][FF][FF][51][88][F5][6E]
171146875 : Rx: [00][FF][FF][FF][51][88][F5][6E]
171147125 : Rx: [80][FF][FF][FF][7F][8A][F6][6E]
171147375 : Rx: [80][FF][FF][FF][7F][8A][F6][6D]
171147609 : Rx fail
171147859 : Rx: [80][FF][FF][FF][B2][8C][F7][6D]
171148109 : Rx: [00][FF][FF][FF][E5][8E][F8][6D]
171148359 : Rx: [00][FF][FF][FF][E5][8E][F8][6D]
171148609 : Rx: [00][FF][FF][FF][E5][8E][F8][6D]
171148843 : Rx: [00][FF][FF][FF][18][91][F9][6D]
171149093 : Rx: [80][FF][FF][FF][18][91][F9][6D]
171149343 : Rx fail
171149593 : Rx: [80][FF][FF][FF][4B][93][FA][6D]
171149828 : Rx: [80][FF][FF][FF][7E][95][FB][6D]
171150078 : Rx: [00][FF][FF][FF][7E][95][FB][6D]
171150328 : Rx: [00][FF][FF][FF][B1][97][FC][6D]
171150578 : Rx fail
171150812 : Rx: [00][FF][FF][FF][E4][99][FD][6D]
171151062 : Rx: [80][FF][FF][FF][E4][99][FD][6D]
171151312 : Rx: [80][FF][FF][FF][E4][99][FD][6D]
171151562 : Rx fail
171151796 : Rx fail
171152046 : Rx: [00][FF][FF][FF][4A][9E][FF][6D]
171152296 : Rx: [00][FF][FF][FF][4A][9E][FF][6D]
171152546 : Rx: [00][FF][FF][FF][7D][A0][00][6D]
171152796 : Rx: [00][FF][FF][FF][7D][A0][00][6D]
171153031 : Rx fail
171153281 : Rx: [80][FF][FF][FF][B0][A2][01][6C]
171153531 : Rx: [80][FF][FF][FF][B0][A2][01][6C]
171153781 : Rx: [80][FF][FF][FF][E8][A4][02][6C]
171154015 : Rx: [00][FF][FF][FF][E8][A4][02][6C]
171154265 : Rx fail
171154515 : Rx: [00][FF][FF][FF][26][A7][03][6B]
171154765 : Rx fail
171155000 : Rx: [80][FF][FF][FF][64][A9][04][6B]
171155250 : Rx fail
171155500 : Rx fail
171155750 : Rx: [80][FF][FF][FF][A2][AB][05][6B]
171155984 : Rx: [00][FF][FF][FF][E0][AD][06][6B]
171156234 : Rx: [00][FF][FF][FF][E0][AD][06][6B]
171156484 : Rx fail
171156734 : Rx: [00][FF][FF][FF][1E][B0][07][6B]
171156968 : Rx: [80][FF][FF][FF][5C][B2][08][6B]
171157218 : Rx: [80][FF][FF][FF][5C][B2][08][6B]
171157468 : Rx: [80][FF][FF][FF][5C][B2][08][6B]
171157718 : Rx fail
171157953 : Rx fail
171158203 : Rx fail
171158453 : Rx: [00][FF][FF][FF][D8][B6][0A][6B]
171158703 : Rx fail
171158953 : Rx: [89][FD][FF][FF][16][B9][0B][6B]
171159187 : Rx: [89][FD][FF][FF][54][BB][0C][6B]
171159437 : Rx: [89][FD][FF][FF][54][BB][0C][6B]
171159687 : Rx: [89][FD][FF][FF][54][BB][0C][6B]
171159937 : Rx: [00][FF][FF][FF][92][BD][0D][6B]
171160171 : Rx: [00][FF][FF][FF][92][BD][0D][6B]
171160421 : Rx: [00][FF][FF][FF][D0][BF][0E][6B]
171160671 : Rx: [00][FF][FF][FF][D0][BF][0E][6B]
171160921 : Rx: [80][FF][FF][FF][0E][C2][0F][6B]
171161156 : Rx fail
171161406 : Rx: [80][FF][FF][FF][0E][C2][0F][6A]
171161656 : Rx: [80][FF][FF][FF][51][C4][10][6A]
171161906 : Rx: [00][FF][FF][FF][51][C4][10][6A]
171162140 : Rx: [00][FF][FF][FF][94][C6][11][6A]
171162390 : Rx: [00][FF][FF][FF][94][C6][11][6A]
171162640 : Rx: [00][FF][FF][FF][D7][C8][12][6A]
171162890 : Rx: [80][FF][FF][FF][D7][C8][12][6A]
171163140 : Rx: [80][FF][FF][FF][1A][CB][13][6A]
171163375 : Rx: [80][FF][FF][FF][1A][CB][13][6A]
171163625 : Rx: [80][FF][FF][FF][1A][CB][13][6A]
171163875 : Rx: [00][FF][FF][FF][5D][CD][14][6A]
171164125 : Rx: [00][FF][FF][FF][5D][CD][14][6A]
171164359 : Rx: [00][FF][FF][FF][A6][CF][15][69]
171164609 : Rx fail
171164859 : Rx: [80][FF][FF][FF][EF][D1][16][69]
171165109 : Rx: [80][FF][FF][FF][EF][D1][16][69]
171165343 : Rx: [80][FF][FF][FF][EF][D1][16][69]
171165593 : Rx: [80][FF][FF][FF][38][D4][17][69]
171165843 : Rx: [00][FF][FF][FF][38][D4][17][69]
171166093 : Rx: [00][FF][FF][FF][81][D6][18][69]
171166328 : Rx: [00][FF][FF][FF][81][D6][18][68]
171166578 : Rx: [00][FF][FF][FF][CF][D8][19][68]
171166828 : Rx: [80][FF][FF][FF][CF][D8][19][68]
171167078 : Rx: [80][FF][FF][FF][CF][D8][19][68]
171167312 : Rx: [80][FF][FF][FF][23][DB][1A][67]
171167562 : Rx: [80][FF][FF][FF][23][DB][1A][67]
171167812 : Rx: [00][FF][FF][FF][77][DD][1B][67]
171168062 : Rx: [00][FF][FF][FF][77][DD][1B][67]
171168312 : Rx: [00][FF][FF][FF][C5][DF][1C][68]
171168546 : Rx: [00][FF][FF][FF][C5][DF][1C][68]
171168796 : Rx fail
171169046 : Rx: [80][FF][FF][FF][13][E2][1D][68]
171169296 : Rx: [80][FF][FF][FF][13][E2][1D][69]
171169531 : Rx: [80][FF][FF][FF][5C][E4][1E][69]
171169781 : Rx: [00][FF][FF][FF][5C][E4][1E][69]
171170031 : Rx: [00][FF][FF][FF][A5][E6][1F][69]
171170281 : Rx: [00][FF][FF][FF][A5][E6][1F][6A]
171170515 : Rx: [00][FF][FF][FF][A5][E6][1F][6A]
171170765 : Rx: [80][FF][FF][FF][E8][E8][20][6A]
171171015 : Rx: [80][FF][FF][FF][E8][E8][20][6A]
171171265 : Rx: [80][FF][FF][FF][26][EB][21][6B]
171171500 : Rx: [80][FF][FF][FF][26][EB][21][6B]
171171750 : Rx: [00][FF][FF][FF][64][ED][22][6B]
171172000 : Rx: [00][FF][FF][FF][64][ED][22][6B]
171172250 : Rx fail
171172484 : Rx: [00][FF][FF][FF][A2][EF][23][6B]
171172734 : Rx: [80][FF][FF][FF][A2][EF][23][6B]
171172984 : Rx: [80][FF][FF][FF][E0][F1][24][6B]
171173234 : Rx: [80][FF][FF][FF][E0][F1][24][6A]
171173484 : Rx: [80][FF][FF][FF][23][F4][25][6A]
171173718 : Rx: [00][FF][FF][FF][23][F4][25][6A]
171173968 : Rx: [00][FF][FF][FF][66][F6][26][6A]
171174218 : Rx: [00][FF][FF][FF][66][F6][26][6A]
171174468 : Rx: [00][FF][FF][FF][66][F6][26][6A]
171174703 : Rx: [80][FF][FF][FF][A9][F8][27][6A]
171174953 : Rx fail
171175203 : Rx: [80][FF][FF][FF][E7][FA][28][6B]
171175453 : Rx fail
171175687 : Rx: [02][01][94][C8][25][FD][29][6B]
171175937 : Rx fail
171176187 : Rx fail
171176437 : Rx fail
171176671 : Rx: [80][FF][FF][FF][63][FF][2A][6B]
171176921 : Rx: [80][FF][FF][FF][A1][01][2B][6B]
171177171 : Rx: [80][FF][FF][FF][A1][01][2B][6A]
171177421 : Rx fail
171177656 : Rx fail
171177906 : Rx fail
171178156 : Rx: [00][FF][FF][FF][27][06][2D][6A]
171178406 : Rx: [00][FF][FF][FF][27][06][2D][69]
171178656 : Rx: [80][FF][FF][FF][70][08][2E][69]
171178890 : Rx: [80][FF][FF][FF][70][08][2E][69]
171179140 : Rx fail
171179390 : Rx fail
171179640 : Rx: [00][FF][FF][FF][07][0D][30][68]
171179875 : Rx: [00][FF][FF][FF][07][0D][30][68]
171180125 : Rx: [00][FF][FF][FF][07][0D][30][68]
171180375 : Rx: [00][FF][FF][FF][5B][0F][31][67]
171180625 : Rx fail
171180859 : Rx: [80][FF][FF][FF][AF][11][32][67]
171181109 : Rx: [80][FF][FF][FF][AF][11][32][67]
171181359 : Rx fail
171181609 : Rx: [00][FF][FF][FF][03][14][33][67]
171181843 : Rx: [00][FF][FF][FF][03][14][33][67]
171182093 : Rx: [00][FF][FF][FF][57][16][34][67]
171182343 : Rx: [00][FF][FF][FF][57][16][34][66]
171182593 : Rx: [80][FF][FF][FF][B1][18][35][66]
171182828 : Rx: [80][FF][FF][FF][B1][18][35][66]
171183078 : Rx: [80][FF][FF][FF][B1][18][35][66]
171183328 : Rx: [80][FF][FF][FF][11][1B][36][65]
171183578 : Rx: [00][FF][FF][FF][11][1B][36][65]
171183828 : Rx: [00][FF][FF][FF][71][1D][37][65]
171184062 : Rx: [00][FF][FF][FF][71][1D][37][65]
171184312 : Rx: [00][FF][FF][FF][DD][1F][38][63]
171184562 : Rx fail
171184812 : Rx: [80][FF][FF][FF][DD][1F][38][63]
171185046 : Rx: [80][FF][FF][FF][49][22][39][63]
171185296 : Rx: [80][FF][FF][FF][49][22][39][63]
171185546 : Rx: [00][FF][FF][FF][B5][24][3A][63]
171185796 : Rx: [00][FF][FF][FF][B5][24][3A][63]
171186031 : Rx: [00][FF][FF][FF][B5][24][3A][63]
171186281 : Rx: [00][FF][FF][FF][21][27][3B][63]
171186531 : Rx: [80][FF][FF][FF][21][27][3B][63]
171186781 : Rx: [80][FF][FF][FF][8D][29][3C][63]
171187015 : Rx: [80][FF][FF][FF][8D][29][3C][63]
171187265 : Rx: [80][FF][FF][FF][8D][29][3C][62]
171187515 : Rx: [00][FF][FF][FF][FF][2B][3D][62]
171187765 : Rx: [00][FF][FF][FF][FF][2B][3D][62]
171188000 : Rx: [00][FF][FF][FF][71][2E][3E][62]
171188250 : Rx: [00][FF][FF][FF][71][2E][3E][62]
171188500 : Rx: [80][FF][FF][FF][71][2E][3E][62]
171188750 : Rx: [80][FF][FF][FF][E3][30][3F][62]
171189000 : Rx: [80][FF][FF][FF][E3][30][3F][62]
171189234 : Rx: [80][FF][FF][FF][5C][33][40][61]
171189484 : Rx: [00][FF][FF][FF][5C][33][40][61]
171189734 : Rx: [00][FF][FF][FF][5C][33][40][61]
171189984 : Rx: [00][FF][FF][FF][D5][35][41][61]
171190218 : Rx: [00][FF][FF][FF][D5][35][41][62]
171190468 : Rx: [80][FF][FF][FF][47][38][42][62]
171190718 : Rx: [80][FF][FF][FF][47][38][42][62]
171190968 : Rx: [80][FF][FF][FF][47][38][42][62]
171191203 : Rx: [80][FF][FF][FF][B3][3A][43][63]
171191453 : Rx: [00][FF][FF][FF][B3][3A][43][63]
171191703 : Rx: [00][FF][FF][FF][1F][3D][44][63]
171191953 : Rx: [00][FF][FF][FF][1F][3D][44][63]
171192187 : Rx: [00][FF][FF][FF][1F][3D][44][63]
171192437 : Rx: [83][FF][AE][FF][8B][3F][45][63]
171192687 : Rx fail
171192937 : Rx: [83][FF][AE][FF][F7][41][46][63]
171193171 : Rx: [83][FF][AE][FF][F7][41][46][63]
171193421 : Rx: [00][FF][FF][FF][F7][41][46][63]
171193671 : Rx: [00][FF][FF][FF][63][44][47][63]
171193921 : Rx: [00][FF][FF][FF][63][44][47][63]
171194156 : Rx: [00][FF][FF][FF][CF][46][48][63]
171194406 : Rx: [80][FF][FF][FF][CF][46][48][63]
171194656 : Rx: [80][FF][FF][FF][3B][49][49][63]
171194906 : Rx: [80][FF][FF][FF][3B][49][49][63]
171195156 : Rx: [80][FF][FF][FF][3B][49][49][63]
171195390 : Rx: [00][FF][FF][FF][A7][4B][4A][63]
171195640 : Rx: [00][FF][FF][FF][A7][4B][4A][63]
171195890 : Rx fail
171196140 : Rx: [00][FF][FF][FF][13][4E][4B][63]
171196375 : Rx: [80][FF][FF][FF][13][4E][4B][62]
171196625 : Rx fail
171196875 : Rx fail
171197125 : Rx: [80][FF][FF][FF][F7][52][4D][62]
171197359 : Rx fail
171197609 : Rx: [00][FF][FF][FF][F7][52][4D][62]
171197859 : Rx: [00][FF][FF][FF][69][55][4E][62]
171198109 : Rx: [00][FF][FF][FF][69][55][4E][62]
171198343 : Rx fail
171198593 : Rx: [80][FF][FF][FF][DB][57][4F][62]
171198843 : Rx: [80][FF][FF][FF][DB][57][4F][62]
171199093 : Rx fail
171199328 : Rx fail
171199578 : Rx: [00][FF][FF][FF][B9][5C][51][63]
171199828 : Rx fail
171200078 : Rx: [00][FF][FF][FF][B9][5C][51][63]
171200328 : Rx: [80][FF][FF][FF][25][5F][52][63]
171200562 : Rx: [80][FF][FF][FF][25][5F][52][63]
171200812 : Rx: [80][FF][FF][FF][91][61][53][63]
171201062 : Rx: [80][FF][FF][FF][91][61][53][63]
171201312 : Rx: [00][FF][FF][FF][91][61][53][64]
171201546 : Rx: [00][FF][FF][FF][F7][63][54][64]
171201796 : Rx: [00][FF][FF][FF][F7][63][54][64]
171202046 : Rx: [00][FF][FF][FF][5D][66][55][64]
171202296 : Rx: [80][FF][FF][FF][5D][66][55][64]
171202531 : Rx: [80][FF][FF][FF][C3][68][56][64]
171202781 : Rx: [80][FF][FF][FF][C3][68][56][64]
171203031 : Rx: [80][FF][FF][FF][C3][68][56][64]
171203281 : Rx: [00][FF][FF][FF][29][6B][57][64]
171203515 : Rx: [00][FF][FF][FF][29][6B][57][64]
171203765 : Rx: [00][FF][FF][FF][8F][6D][58][64]
171204015 : Rx: [00][FF][FF][FF][8F][6D][58][64]
171204265 : Rx: [80][FF][FF][FF][8F][6D][58][64]
171204500 : Rx fail
171204750 : Rx: [80][FF][FF][FF][F5][6F][59][64]
171205000 : Rx fail
171205250 : Rx: [00][FF][FF][FF][5B][72][5A][65]
171205500 : Rx: [00][FF][FF][FF][5B][72][5A][65]
171205734 : Rx: [00][FF][FF][FF][BB][74][5B][65]
171205984 : Rx: [00][FF][FF][FF][BB][74][5B][65]
171206234 : Rx: [80][FF][FF][FF][1B][77][5C][65]
171206484 : Rx: [80][FF][FF][FF][1B][77][5C][65]
171206718 : Rx: [80][FF][FF][FF][7B][79][5D][65]
171206968 : Rx: [80][FF][FF][FF][7B][79][5D][65]
171207218 : Rx: [00][FF][FF][FF][7B][79][5D][65]
171207468 : Rx: [00][FF][FF][FF][DB][7B][5E][65]
171207703 : Rx: [00][FF][FF][FF][DB][7B][5E][65]
171207953 : Rx: [00][FF][FF][FF][3B][7E][5F][65]
171208203 : Rx: [80][FF][FF][FF][3B][7E][5F][65]
171208453 : Rx fail
171208687 : Rx fail
171208937 : Rx: [80][FF][FF][FF][9B][80][60][65]
171209187 : Rx: [09][FD][FF][FF][F5][82][61][66]
171209437 : Rx: [09][FD][FF][FF][F5][82][61][66]
171209687 : Rx: [09][FD][FF][FF][4F][85][62][66]
171209921 : Rx: [09][FD][FF][FF][4F][85][62][66]
171210171 : Rx: [80][FF][FF][FF][4F][85][62][67]
171210421 : Rx: [80][FF][FF][FF][A3][87][63][67]
171210671 : Rx: [80][FF][FF][FF][A3][87][63][67]
171210906 : Rx: [80][FF][FF][FF][F7][89][64][67]
171211156 : Rx: [00][FF][FF][FF][F7][89][64][67]
171211406 : Rx: [00][FF][FF][FF][45][8C][65][68]
171211656 : Rx: [00][FF][FF][FF][45][8C][65][68]
171211890 : Rx: [00][FF][FF][FF][45][8C][65][68]
171212140 : Rx: [80][FF][FF][FF][93][8E][66][68]
171212390 : Rx: [80][FF][FF][FF][93][8E][66][69]
171212640 : Rx: [80][FF][FF][FF][DC][90][67][69]
171212875 : Rx fail
171213125 : Rx: [00][FF][FF][FF][25][93][68][69]
171213375 : Rx: [00][FF][FF][FF][25][93][68][6A]
171213625 : Rx: [00][FF][FF][FF][25][93][68][6A]
171213859 : Rx: [00][FF][FF][FF][68][95][69][6A]
171214109 : Rx: [80][FF][FF][FF][68][95][69][6A]
171214359 : Rx: [80][FF][FF][FF][AB][97][6A][6A]
171214609 : Rx: [80][FF][FF][FF][AB][97][6A][6A]
171214843 : Rx fail
171215093 : Rx fail
171215343 : Rx: [00][FF][FF][FF][EE][99][6B][6A]
171215593 : Rx fail
171215828 : Rx fail
171216078 : Rx fail
171216328 : Rx fail
171216578 : Rx fail
171216828 : Rx: [80][FF][FF][FF][B2][A0][6E][6B]
171217062 : Rx fail
171217312 : Rx fail
171217562 : Rx fail
171217812 : Rx fail
171218046 : Rx fail
171218296 : Rx fail
171218546 : Rx fail
171218796 : Rx: [80][FF][FF][FF][AA][A9][72][6B]
171219031 : Rx: [00][FF][FF][FF][AA][A9][72][6B]
171219281 : Rx fail
171219531 : Rx fail
171219781 : Rx: [00][FF][FF][FF][E8][AB][73][6B]
171220015 : Rx: [80][FF][FF][FF][26][AE][74][6B]
171220265 : Rx: [80][FF][FF][FF][26][AE][74][6B]
171220515 : Rx: [80][FF][FF][FF][64][B0][75][6B]
171220765 : Rx: [80][FF][FF][FF][64][B0][75][6B]
171221015 : Rx: [00][FF][FF][FF][A2][B2][76][6B]
171221250 : Rx: [00][FF][FF][FF][A2][B2][76][6B]
171221500 : Rx: [00][FF][FF][FF][A2][B2][76][6B]
171221750 : Rx: [00][FF][FF][FF][E0][B4][77][6B]
171222000 : Rx: [80][FF][FF][FF][E0][B4][77][6B]
171222234 : Rx: [80][FF][FF][FF][23][B7][78][6A]
171222484 : Rx: [80][FF][FF][FF][23][B7][78][6A]
171222734 : Rx: [80][FF][FF][FF][66][B9][79][6A]
171222984 : Rx: [00][FF][FF][FF][66][B9][79][6A]
171223218 : Rx: [00][FF][FF][FF][66][B9][79][6A]
171223468 : Rx: [00][FF][FF][FF][A9][BB][7A][6A]
171223718 : Rx fail
171223968 : Rx: [80][FF][FF][FF][EC][BD][7B][6A]
171224203 : Rx: [80][FF][FF][FF][EC][BD][7B][69]
171224453 : Rx: [80][FF][FF][FF][35][C0][7C][69]
171224703 : Rx fail
171224953 : Rx: [00][FF][FF][FF][35][C0][7C][69]
171225187 : Rx: [00][FF][FF][FF][83][C2][7D][68]
171225437 : Rx: [00][FF][FF][FF][83][C2][7D][68]
171225687 : Rx: [00][FF][FF][FF][D1][C4][7E][68]
171225937 : Rx: [82][01][94][C8][D1][C4][7E][68]
171226187 : Rx: [82][01][94][C8][1F][C7][7F][68]
171226421 : Rx: [82][01][94][C8][1F][C7][7F][68]
171226671 : Rx: [82][01][94][C8][1F][C7][7F][68]
171226921 : Rx: [00][FF][FF][FF][6D][C9][80][68]
171227171 : Rx: [00][FF][FF][FF][6D][C9][80][68]
171227406 : Rx: [00][FF][FF][FF][BB][CB][81][68]
171227656 : Rx: [00][FF][FF][FF][BB][CB][81][68]
171227906 : Rx: [80][FF][FF][FF][09][CE][82][68]
171228156 : Rx: [80][FF][FF][FF][09][CE][82][67]
171228390 : Rx: [80][FF][FF][FF][09][CE][82][67]
171228640 : Rx: [80][FF][FF][FF][5D][D0][83][67]
171228890 : Rx: [00][FF][FF][FF][5D][D0][83][67]
171229140 : Rx: [00][FF][FF][FF][B1][D2][84][67]
171229375 : Rx: [00][FF][FF][FF][B1][D2][84][66]
171229625 : Rx: [00][FF][FF][FF][0B][D5][85][66]
171229875 : Rx: [80][FF][FF][FF][0B][D5][85][66]
171230125 : Rx: [80][FF][FF][FF][0B][D5][85][66]
171230359 : Rx: [80][FF][FF][FF][65][D7][86][66]
171230609 : Rx: [80][FF][FF][FF][65][D7][86][66]
171230859 : Rx: [00][FF][FF][FF][BF][D9][87][66]
171231109 : Rx: [00][FF][FF][FF][BF][D9][87][66]
171231359 : Rx: [00][FF][FF][FF][BF][D9][87][66]
171231593 : Rx: [00][FF][FF][FF][19][DC][88][66]
171231843 : Rx: [80][FF][FF][FF][19][DC][88][66]
171232093 : Rx: [80][FF][FF][FF][73][DE][89][66]
171232343 : Rx: [80][FF][FF][FF][73][DE][89][65]
171232578 : Rx: [80][FF][FF][FF][D3][E0][8A][65]
171232828 : Rx: [00][FF][FF][FF][D3][E0][8A][65]
171233078 : Rx: [00][FF][FF][FF][D3][E0][8A][65]
171233328 : Rx: [00][FF][FF][FF][39][E3][8B][64]
171233562 : Rx: [00][FF][FF][FF][39][E3][8B][64]
171233812 : Rx: [80][FF][FF][FF][9F][E5][8C][64]
171234062 : Rx: [80][FF][FF][FF][9F][E5][8C][64]
171234312 : Rx: [80][FF][FF][FF][9F][E5][8C][64]
171234546 : Rx: [80][FF][FF][FF][05][E8][8D][64]
171234796 : Rx: [00][FF][FF][FF][05][E8][8D][64]
171235046 : Rx: [00][FF][FF][FF][6B][EA][8E][64]
171235296 : Rx: [00][FF][FF][FF][6B][EA][8E][64]
171235531 : Rx fail
171235781 : Rx: [80][FF][FF][FF][D1][EC][8F][64]
171236031 : Rx fail
171236281 : Rx: [80][FF][FF][FF][37][EF][90][64]
171236515 : Rx: [80][FF][FF][FF][37][EF][90][64]
171236765 : Rx fail
171237015 : Rx fail
171237265 : Rx: [00][FF][FF][FF][9D][F1][91][64]
171237515 : Rx: [00][FF][FF][FF][03][F4][92][64]
171237750 : Rx fail
171238000 : Rx fail
171238250 : Rx: [80][FF][FF][FF][69][F6][93][65]
171238500 : Rx: [80][FF][FF][FF][69][F6][93][65]
171238734 : Rx fail
171238984 : Rx: [00][FF][FF][FF][C9][F8][94][65]
171239234 : Rx fail
171239484 : Rx: [00][FF][FF][FF][29][FB][95][65]
171239718 : Rx fail
171239968 : Rx: [80][FF][FF][FF][89][FD][96][65]
171240218 : Rx: [80][FF][FF][FF][89][FD][96][65]
171240468 : Rx: [80][FF][FF][FF][E9][FF][97][65]
171240703 : Rx: [00][FF][FF][FF][E9][FF][97][65]
171240953 : Rx: [00][FF][FF][FF][49][02][98][65]
171241203 : Rx: [00][FF][FF][FF][49][02][98][65]
171241453 : Rx: [00][FF][FF][FF][49][02][98][65]
171241687 : Rx: [80][FF][FF][FF][A9][04][99][65]
171241937 : Rx: [80][FF][FF][FF][A9][04][99][65]
171242187 : Rx: [80][FF][FF][FF][09][07][9A][65]
171242437 : Rx: [80][FF][FF][FF][09][07][9A][65]
171242687 : Rx: [03][FF][AE][FF][09][07][9A][65]
171242921 : Rx fail
171243171 : Rx: [03][FF][AE][FF][69][09][9B][65]
171243421 : Rx: [03][FF][AE][FF][C9][0B][9C][65]
171243671 : Rx fail
171243906 : Rx: [80][FF][FF][FF][29][0E][9D][65]
171244156 : Rx: [80][FF][FF][FF][29][0E][9D][65]
171244406 : Rx: [80][FF][FF][FF][29][0E][9D][65]
171244656 : Rx: [00][FF][FF][FF][89][10][9E][65]
171244890 : Rx: [00][FF][FF][FF][89][10][9E][65]
