timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
11:57:12.695409,1262,156619,81741,65668,174836,524159,524159,-1.398,-0.357,0.416,88.0,0.0,0,0.0
11:57:12.698523,1263,155848,81455,65369,174097,524159,524159,-1.108,-0.267,0.281,88.0,0.0,0,0.0
11:57:12.886279,1264,155431,81187,65146,173699,524159,524159,-0.756,-0.150,0.122,88.0,0.0,0,0.0
11:57:12.889577,1265,155573,81078,64978,173630,524159,524159,-0.600,-0.184,0.105,88.0,0.0,0,0.0
11:57:12.892595,1266,156173,80925,64725,173714,524159,524159,-0.634,-0.335,0.164,88.0,0.0,0,0.0
11:57:12.895370,1267,156612,80839,64472,173618,524159,524159,-0.887,-0.397,0.206,88.0,0.0,0,0.0
11:57:12.898407,1268,156386,80804,64358,173290,524159,524159,-1.208,-0.394,0.219,88.0,0.0,0,0.0
11:57:13.086376,1269,156021,80920,64552,172953,524159,524159,-1.389,-0.342,0.227,88.0,0.0,0,0.0
11:57:13.089154,1270,155619,80997,64652,172619,524159,524159,-1.263,-0.244,0.219,88.0,0.0,0,0.0
11:57:13.092098,1271,155296,80994,64807,172314,524159,524159,-1.151,-0.203,0.205,88.0,0.0,0,0.0
11:57:13.095113,1272,155069,80952,64804,172052,524159,524159,-1.218,-0.257,0.272,88.0,824.7,25,0.0
11:57:13.098641,1273,154965,80735,64489,171771,524159,524159,-1.008,-0.315,0.377,88.0,0.0,0,0.0
11:57:13.287164,1274,155191,80647,64392,171582,524159,524159,-0.758,-0.256,0.289,88.0,0.0,0,0.0
11:57:13.290216,1275,156062,80941,64771,171646,524159,524159,-0.867,-0.249,0.299,88.0,0.0,0,0.0
11:57:13.294371,1276,156687,81093,64983,171693,524159,524159,-0.909,-0.255,0.432,88.0,0.0,0,0.0
11:57:13.298518,1277,156999,81161,65126,171912,524159,524159,-0.801,-0.228,0.399,88.0,0.0,0,0.0
11:57:13.301435,1278,157618,81395,65326,172527,524159,524159,-0.717,-0.171,0.312,88.0,0.0,0,0.0
11:57:13.486703,1279,158585,81570,65494,173635,524159,524159,-0.635,-0.144,0.351,88.0,356.4,25,0.0
11:57:13.489875,1280,159168,81573,65420,174933,524159,524159,-0.540,-0.137,0.467,88.0,0.0,0,0.0
11:57:13.493208,1281,160034,81439,65114,175485,524159,524159,-0.521,-0.265,0.382,88.0,0.0,0,0.0
11:57:13.495910,1282,160808,81478,65019,175716,524159,524159,-0.692,-0.326,0.245,88.0,0.0,0,0.0
11:57:13.498842,1283,160915,81563,65047,175714,524159,524159,-1.102,-0.323,0.278,88.0,0.0,0,0.0
11:57:13.686886,1284,160000,81473,64964,175118,524159,524159,-1.288,-0.308,0.247,88.0,0.0,0,0.0
11:57:13.689926,1285,159159,81241,64773,174596,524159,524159,-1.216,-0.277,0.225,88.0,0.0,0,0.0
11:57:13.692813,1286,158473,81152,64715,174221,524159,524159,-1.180,-0.231,0.214,88.0,0.0,0,0.0
11:57:13.695526,1287,158014,81116,64718,173955,524159,524159,-1.068,-0.163,0.179,88.0,0.0,0,0.0
11:57:13.699762,1288,157577,80958,64591,173588,524159,524159,-0.902,-0.199,0.177,88.0,0.0,0,0.0
11:57:13.888596,1289,156993,80774,64405,173004,524159,524159,-0.789,-0.246,0.191,88.0,0.0,0,0.0
11:57:13.891551,1290,156513,80590,64165,172468,524159,524159,-0.704,-0.292,0.177,88.0,0.0,0,0.0
11:57:13.894603,1291,156264,80522,64026,172154,524159,524159,-0.636,-0.285,0.122,88.0,0.0,0,0.0
11:57:13.898250,1292,156315,80565,64039,172175,524159,524159,-0.632,-0.250,0.110,88.0,462.6,25,0.0
11:57:13.901034,1293,156624,80704,64184,172475,524159,524159,-0.656,-0.242,0.116,88.0,0.0,0,0.0
11:57:14.087790,1294,156973,80876,64378,172844,524159,524159,-0.773,-0.248,0.182,88.0,0.0,0,0.0
11:57:14.091331,1295,157170,80946,64467,173066,524159,524159,-0.772,-0.248,0.190,88.0,0.0,0,0.0
11:57:14.095902,1296,157245,81180,64739,173189,524159,524159,-1.073,-0.261,0.232,88.0,0.0,0,0.0
11:57:14.098488,1297,156546,81342,64978,172827,524159,524159,-1.624,-0.347,0.370,88.0,0.0,0,0.0
11:57:14.100873,1298,155864,81289,64981,172467,524159,524159,-1.683,-0.396,0.442,88.0,0.0,0,0.0
11:57:14.286932,1299,155468,81025,64711,172267,524159,524159,-1.297,-0.377,0.586,88.0,0.0,0,0.0
11:57:14.289832,1300,155498,80748,64426,172052,524159,524159,-0.833,-0.354,0.600,88.0,0.0,0,0.0
11:57:14.294767,1301,156438,81156,64856,172376,524159,524159,-0.768,-0.377,0.456,88.0,0.0,0,0.0
11:57:14.298681,1302,157779,81645,65347,173417,524159,524159,-0.765,-0.259,0.266,88.0,463.7,25,0.0
11:57:14.301538,1303,158436,81889,65661,174519,524159,524159,-0.737,0.112,0.404,88.0,0.0,0,0.0
11:57:14.487097,1304,158928,81710,65441,175366,524159,524159,-0.674,0.181,0.526,87.0,0.0,0,0.0
11:57:14.490952,1305,158927,81267,64734,175115,524159,524159,-0.868,-0.429,0.530,87.0,0.0,0,0.0
11:57:14.493506,1306,158253,81048,64505,174768,524159,524159,-1.014,-0.489,0.529,87.0,0.0,0,0.0
11:57:14.496234,1307,157344,80901,64415,174225,524159,524159,-1.028,-0.316,0.513,87.0,0.0,0,0.0
11:57:14.499710,1308,157003,80991,64624,173602,524159,524159,-0.916,-0.289,0.365,87.0,0.0,0,0.0
11:57:14.687528,1309,157176,81382,65135,173592,524159,524159,-0.809,-0.214,0.236,87.0,0.0,0,0.0
11:57:14.690188,1310,157354,81617,65435,174082,524159,524159,-0.804,-0.130,0.243,87.0,0.0,0,0.0
11:57:14.692728,1311,157250,81621,65437,174384,524159,524159,-0.993,-0.199,0.292,87.0,0.0,0,0.0
11:57:14.695992,1312,156958,81378,65139,174262,524159,524159,-0.827,-0.243,0.269,87.0,0.0,0,0.0
11:57:14.699441,1313,156717,81189,64842,174150,524159,524159,-0.997,-0.354,0.272,87.0,0.0,0,0.0
11:57:14.887285,1314,156314,81099,64649,173868,524159,524159,-1.341,-0.482,0.374,87.0,0.0,0,0.0
11:57:14.890356,1315,155811,80959,64508,173413,524159,524159,-1.179,-0.383,0.239,87.0,334.7,25,0.0
11:57:14.893307,1316,155101,80845,64493,172772,524159,524159,-0.933,-0.224,0.146,87.0,0.0,0,0.0
11:57:14.897212,1317,154584,80829,64574,172272,524159,524159,-0.776,-0.139,0.165,87.0,0.0,0,0.0
11:57:14.900202,1318,154363,80760,64493,171956,524159,524159,-0.798,-0.251,0.215,87.0,0.0,0,0.0
11:57:15.087097,1319,154297,80638,64279,171607,524159,524159,-0.975,-0.379,0.252,87.0,0.0,0,0.0
11:57:15.089990,1320,154269,80612,64172,171279,524159,524159,-1.163,-0.401,0.274,87.0,0.0,0,0.0
11:57:15.092838,1321,154170,80760,64333,171065,524159,524159,-1.247,-0.345,0.250,87.0,0.0,0,0.0
11:57:15.096153,1322,154066,80936,64596,170929,524159,524159,-1.235,-0.239,0.249,87.0,0.0,0,0.0
11:57:15.098933,1323,153882,81025,64783,170782,524159,524159,-1.229,-0.217,0.250,87.0,0.0,0,0.0
11:57:15.287170,1324,153787,80881,64649,170733,524159,524159,-1.027,-0.242,0.278,86.0,532.7,25,0.0
11:57:15.290045,1325,153837,80635,64355,170794,524159,524159,-0.736,-0.244,0.228,86.0,0.0,0,0.0
11:57:15.294077,1326,154081,80676,64371,170940,524159,524159,-0.805,-0.275,0.264,86.0,0.0,0,0.0
11:57:15.297693,1327,154218,80658,64329,170881,524159,524159,-0.943,-0.348,0.375,86.0,0.0,0,0.0
11:57:15.300814,1328,154208,80587,64250,170642,524159,524159,-0.906,-0.283,0.362,86.0,0.0,0,0.0
11:57:15.486988,1329,154412,80580,64304,170765,524159,524159,-0.746,0.053,0.431,86.0,0.0,0,0.0
11:57:15.490637,1330,154235,80333,63944,170749,524159,524159,-0.639,-0.345,0.482,86.0,0.0,0,0.0
11:57:15.493231,1331,154420,80307,63825,170472,524159,524159,-0.556,-0.371,0.295,86.0,0.0,0,0.0
11:57:15.495955,1332,154883,80389,63854,170561,524159,524159,-0.548,-0.371,0.217,86.0,0.0,0,0.0
11:57:15.499064,1333,155398,80573,64026,170894,524159,524159,-0.641,-0.347,0.208,86.0,0.0,0,0.0
11:57:15.689184,1334,155749,80820,64309,171253,524159,524159,-0.912,-0.326,0.249,86.0,0.0,0,0.0
11:57:15.692654,1335,155477,81041,64614,171230,524159,524159,-1.296,-0.303,0.357,86.0,0.0,0,0.0
11:57:15.695816,1336,154988,81091,64756,170930,524159,524159,-1.261,-0.263,0.352,86.0,0.0,0,0.0
11:57:15.699373,1337,154871,80976,64680,170921,524159,524159,-0.983,-0.215,0.268,86.0,0.0,0,0.0
11:57:15.701672,1338,154929,80938,64647,171144,524159,524159,-0.966,-0.209,0.253,86.0,0.0,0,0.0
11:57:15.888760,1339,154886,80908,64588,171233,524159,524159,-1.004,-0.238,0.210,85.0,0.0,0,0.0
11:57:15.892265,1340,154634,80806,64470,171143,524159,524159,-0.961,-0.203,0.158,85.0,0.0,0,0.0
11:57:15.895915,1341,154369,80695,64325,171051,524159,524159,-0.870,-0.186,0.137,85.0,0.0,0,0.0
11:57:15.899249,1342,154054,80538,64131,170864,524159,524159,-0.788,-0.229,0.127,85.0,0.0,0,0.0
11:57:15.901929,1343,153582,80294,63819,170342,524159,524159,-0.729,-0.291,0.145,85.0,646.4,25,0.0
11:57:16.086995,1344,153419,80147,63606,169812,524159,524159,-0.692,-0.292,0.117,85.0,0.0,0,0.0
11:57:16.090121,1345,153578,80202,63587,169574,524159,524159,-0.742,-0.262,0.100,85.0,0.0,0,0.0
11:57:16.093495,1346,153899,80339,63686,169670,524159,524159,-0.744,-0.246,0.112,85.0,0.0,0,0.0
11:57:16.096203,1347,154343,80507,63877,170001,524159,524159,-0.770,-0.244,0.133,85.0,0.0,0,0.0
11:57:16.099037,1348,154854,80758,64146,170470,524159,524159,-0.859,-0.248,0.202,85.0,0.0,0,0.0
11:57:16.287843,1349,154844,80974,64445,170554,524159,524159,-1.387,-0.353,0.273,85.0,0.0,0,0.0
11:57:16.291570,1350,154154,81147,64635,170292,524159,524159,-1.760,-0.471,0.443,85.0,0.0,0,0.0
11:57:16.294929,1351,153750,80932,64387,170096,524159,524159,-1.538,-0.494,0.572,85.0,0.0,0,0.0
11:57:16.298282,1352,153527,80408,63902,169771,524159,524159,-0.886,-0.407,0.587,85.0,0.0,0,0.0
11:57:16.301931,1353,154093,80633,64158,169868,524159,524159,-0.752,-0.403,0.481,85.0,0.0,0,0.0
11:57:16.489526,1354,155724,81259,64812,171206,524159,524159,-0.739,-0.221,0.307,85.0,0.0,0,0.0
11:57:16.493558,1355,156797,81647,65312,172785,524159,524159,-0.762,0.566,0.475,85.0,0.0,0,0.0
11:57:16.497026,1356,157240,81164,64566,173148,524159,524159,-0.908,-0.243,0.466,85.0,0.0,0,0.0
11:57:16.500476,1357,156761,80651,63823,172604,524159,524159,-0.934,-0.594,0.434,85.0,0.0,0,0.0
11:57:16.502959,1358,156128,80469,63668,172070,524159,524159,-0.834,-0.580,0.406,85.0,0.0,0,0.0
11:57:16.688554,1359,155321,80444,63724,171505,524159,524159,-0.789,-0.320,0.417,85.0,0.0,0,0.0
11:57:16.692082,1360,154927,80522,63886,171091,524159,524159,-0.812,-0.380,0.375,85.0,0.0,0,0.0
11:57:16.695436,1361,154958,80843,64296,171257,524159,524159,-0.818,-0.281,0.285,85.0,819.7,25,0.0
11:57:16.699407,1362,155117,81190,64773,171651,524159,524159,-0.924,-0.140,0.314,85.0,0.0,0,0.0
11:57:16.701611,1363,155196,81218,64893,172069,524159,524159,-0.843,-0.204,0.348,85.0,0.0,0,0.0
11:57:16.887730,1364,154972,81163,64746,172098,524159,524159,-1.295,-0.400,0.427,85.0,0.0,0,0.0
11:57:16.891141,1365,154386,81134,64597,171710,524159,524159,-1.618,-0.463,0.445,85.0,0.0,0,0.0
11:57:16.894527,1366,153985,81052,64621,171471,524159,524159,-1.246,-0.249,0.305,85.0,0.0,0,0.0
11:57:16.897146,1367,153787,81099,64771,171407,524159,524159,-0.752,-0.065,0.192,85.0,0.0,0,0.0
11:57:16.899712,1368,154121,81128,64849,171716,524159,524159,-0.525,-0.072,0.154,85.0,0.0,0,0.0
11:57:17.087880,1369,155434,81126,64622,172523,524159,524159,-0.547,-0.295,0.131,85.0,0.0,0,0.0
11:57:17.091086,1370,156522,81016,64245,172784,524159,524159,-0.777,-0.483,0.203,85.0,0.0,0,0.0
11:57:17.093632,1371,157061,80844,63928,172390,524159,524159,-1.128,-0.505,0.269,85.0,0.0,0,0.0
11:57:17.096752,1372,156602,80877,63999,171906,524159,524159,-1.271,-0.424,0.266,85.0,0.0,0,0.0
11:57:17.100109,1373,155891,81197,64591,171652,524159,524159,-1.224,-0.242,0.223,85.0,0.0,0,0.0
11:57:17.289311,1374,155170,81600,65216,171369,524159,524159,-1.164,-0.121,0.192,85.0,488.3,25,0.0
11:57:17.292369,1375,154783,81505,65301,171284,524159,524159,-1.260,-0.195,0.335,85.0,0.0,0,0.0
11:57:17.296131,1376,154548,81049,64725,171065,524159,524159,-1.089,-0.385,0.527,85.0,0.0,0,0.0
11:57:17.300614,1377,154574,80676,64211,170704,524159,524159,-0.854,-0.395,0.391,85.0,0.0,0,0.0
11:57:17.303838,1378,155279,80911,64482,170742,524159,524159,-0.882,-0.258,0.258,85.0,0.0,0,0.0
11:57:17.489513,1379,156160,81264,64964,171102,524159,524159,-0.956,-0.174,0.255,84.0,0.0,0,0.0
11:57:17.492629,1380,156546,81412,65208,171818,524159,524159,-0.818,0.106,0.441,84.0,0.0,0,0.0
11:57:17.495764,1381,156409,81139,64795,172143,524159,524159,-0.698,-0.238,0.457,84.0,0.0,0,0.0
11:57:17.499636,1382,156349,81113,64687,172216,524159,524159,-0.584,-0.237,0.279,84.0,0.0,0,0.0
11:57:17.502266,1383,156920,81170,64603,172727,524159,524159,-0.564,-0.270,0.236,84.0,388.8,25,0.0
11:57:17.688324,1384,157593,81159,64475,172955,524159,524159,-0.591,-0.303,0.226,84.0,0.0,0,0.0
11:57:17.691201,1385,158004,81140,64449,172891,524159,524159,-0.710,-0.362,0.225,84.0,0.0,0,0.0
11:57:17.694551,1386,157959,81223,64550,172675,524159,524159,-0.989,-0.322,0.269,84.0,0.0,0,0.0
11:57:17.697233,1387,157394,81239,64651,172289,524159,524159,-1.178,-0.303,0.330,84.0,0.0,0,0.0
11:57:17.700243,1388,157018,81274,64689,172130,524159,524159,-1.041,-0.259,0.309,84.0,0.0,0,0.0
11:57:17.889221,1389,156859,81176,64645,172091,524159,524159,-0.971,-0.250,0.263,84.0,0.0,0,0.0
11:57:17.893251,1390,156868,81169,64613,172183,524159,524159,-1.008,-0.234,0.238,84.0,0.0,0,0.0
11:57:17.896445,1391,156808,81267,64720,172286,524159,524159,-1.053,-0.167,0.149,84.0,0.0,0,0.0
11:57:17.899524,1392,156570,81320,64837,172401,524159,524159,-0.995,-0.124,0.128,84.0,0.0,0,0.0
11:57:17.901859,1393,156228,81238,64778,172445,524159,524159,-0.878,-0.130,0.148,84.0,0.0,0,0.0
11:57:18.089474,1394,155923,80947,64413,172341,524159,524159,-0.788,-0.251,0.178,84.0,0.0,0,0.0
11:57:18.093721,1395,155692,80616,63937,172025,524159,524159,-0.731,-0.351,0.196,84.0,0.0,0,0.0
11:57:18.096774,1396,155628,80448,63605,171706,524159,524159,-0.653,-0.377,0.177,84.0,0.0,0,0.0
11:57:18.099714,1397,155849,80511,63644,171646,524159,524159,-0.610,-0.287,0.123,84.0,0.0,0,0.0
11:57:18.102739,1398,156140,80682,63861,171647,524159,524159,-0.597,-0.247,0.104,84.0,0.0,0,0.0
11:57:18.288733,1399,156629,81003,64263,171989,524159,524159,-0.687,-0.233,0.135,84.0,617.3,25,0.0
11:57:18.291542,1400,157024,81322,64677,172388,524159,524159,-0.962,-0.260,0.246,84.0,0.0,0,0.0
11:57:18.294839,1401,156693,81565,64995,172328,524159,524159,-1.513,-0.328,0.345,84.0,0.0,0,0.0
11:57:18.299151,1402,155702,81746,65310,171791,524159,524159,-1.809,-0.378,0.433,84.0,0.0,0,0.0
11:57:18.302284,1403,155152,81554,65084,171490,524159,524159,-1.531,-0.382,0.576,84.0,0.0,0,0.0
11:57:18.488479,1404,155072,81014,64563,171278,524159,524159,-0.929,-0.328,0.593,84.0,0.0,0,0.0
11:57:18.491669,1405,155716,81160,64652,171445,524159,524159,-0.813,-0.369,0.492,84.0,293.8,25,0.0
11:57:18.494660,1406,157085,81514,64977,172457,524159,524159,-0.784,-0.282,0.297,84.0,0.0,0,0.0
11:57:18.498006,1407,157978,81825,65292,173527,524159,524159,-0.775,-0.101,0.276,84.0,0.0,0,0.0
11:57:18.500826,1408,158535,81858,65389,174729,524159,524159,-0.757,0.225,0.420,84.0,0.0,0,0.0
11:57:18.689098,1409,158756,81356,64535,174932,524159,524159,-0.853,-0.328,0.473,83.0,0.0,0,0.0
11:57:18.692198,1410,158446,80866,63863,174333,524159,524159,-0.826,-0.606,0.471,83.0,0.0,0,0.0
11:57:18.695480,1411,157944,80822,63843,173862,524159,524159,-0.837,-0.484,0.448,83.0,0.0,0,0.0
11:57:18.697820,1412,157155,80849,64064,173175,524159,524159,-0.860,-0.390,0.447,83.0,0.0,0,0.0
11:57:18.700541,1413,156838,81146,64573,172753,524159,524159,-0.830,-0.274,0.371,83.0,0.0,0,0.0
11:57:18.888408,1414,156783,81543,65077,172840,524159,524159,-0.980,-0.186,0.345,83.0,316.3,25,0.0
11:57:18.891978,1415,156543,81629,65223,172884,524159,524159,-1.128,-0.205,0.409,83.0,0.0,0,0.0
11:57:18.894704,1416,156438,81526,65088,172886,524159,524159,-1.119,-0.265,0.393,83.0,0.0,0,0.0
11:57:18.897319,1417,156159,81440,64987,172689,524159,524159,-1.258,-0.307,0.376,83.0,0.0,0,0.0
11:57:18.900212,1418,155751,81438,64920,172505,524159,524159,-1.275,-0.272,0.341,83.0,0.0,0,0.0
11:57:19.089478,1419,155552,81303,64846,172488,524159,524159,-0.967,-0.201,0.223,83.0,0.0,0,0.0
11:57:19.092431,1420,155509,81138,64705,172593,524159,524159,-0.705,-0.153,0.137,83.0,0.0,0,0.0
11:57:19.094966,1421,155794,81027,64439,172744,524159,524159,-0.626,-0.235,0.118,83.0,0.0,0,0.0
11:57:19.097720,1422,156323,80900,64144,172809,524159,524159,-0.740,-0.350,0.133,83.0,0.0,0,0.0
11:57:19.101033,1423,156610,80886,63898,172708,524159,524159,-0.994,-0.465,0.225,83.0,0.0,0,0.0
11:57:19.288609,1424,156553,80929,63890,172518,524159,524159,-1.253,-0.447,0.276,83.0,0.0,0,0.0
11:57:19.291719,1425,156092,81042,64144,172126,524159,524159,-1.270,-0.317,0.223,83.0,0.0,0,0.0
11:57:19.296805,1426,155317,81156,64447,171497,524159,524159,-1.176,-0.203,0.193,83.0,0.0,0,0.0
11:57:19.301040,1427,154720,81160,64602,170933,524159,524159,-1.124,-0.166,0.221,83.0,0.0,0,0.0
11:57:19.304062,1428,154359,81007,64521,170530,524159,524159,-1.130,-0.259,0.324,83.0,0.0,0,0.0
11:57:19.488535,1429,154315,80738,64151,170277,524159,524159,-0.932,-0.327,0.357,83.0,0.0,0,0.0
11:57:19.491672,1430,154521,80745,64092,170096,524159,524159,-0.828,-0.272,0.274,83.0,0.0,0,0.0
11:57:19.495129,1431,155265,80864,64315,170103,524159,524159,-0.876,-0.244,0.324,83.0,0.0,0,0.0
11:57:19.497965,1432,156237,81063,64581,170304,524159,524159,-0.891,-0.235,0.353,83.0,0.0,0,0.0
11:57:19.500976,1433,157244,81242,64768,170742,524159,524159,-0.813,-0.177,0.312,83.0,613.6,25,0.0
11:57:19.688552,1434,158051,81295,64812,171805,524159,524159,-0.711,0.037,0.476,83.0,0.0,0,0.0
11:57:19.691849,1435,157710,81107,64457,172362,524159,524159,-0.637,-0.229,0.571,83.0,0.0,0,0.0
11:57:19.694515,1436,157800,81001,64208,172367,524159,524159,-0.600,-0.313,0.264,83.0,0.0,0,0.0
11:57:19.697364,1437,158075,80888,63965,172379,524159,524159,-0.635,-0.391,0.260,83.0,0.0,0,0.0
11:57:19.700533,1438,158054,80877,63826,172282,524159,524159,-0.770,-0.403,0.280,83.0,0.0,0,0.0
11:57:19.890410,1439,157544,81009,64096,171880,524159,524159,-1.078,-0.368,0.260,82.0,0.0,0,0.0
11:57:19.893769,1440,156774,81175,64412,171262,524159,524159,-1.224,-0.267,0.287,82.0,0.0,0,0.0
11:57:19.896946,1441,156374,81171,64521,171016,524159,524159,-1.076,-0.225,0.265,82.0,0.0,0,0.0
11:57:19.900401,1442,156248,81132,64530,171040,524159,524159,-1.004,-0.199,0.239,82.0,0.0,0,0.0
11:57:19.902742,1443,156166,81120,64472,171164,524159,524159,-1.040,-0.221,0.209,82.0,0.0,0,0.0
11:57:20.088405,1444,156002,80996,64321,171225,524159,524159,-0.999,-0.209,0.158,82.0,0.0,0,0.0
11:57:20.091222,1445,155798,80852,64152,171242,524159,524159,-0.869,-0.190,0.132,82.0,0.0,0,0.0
11:57:20.094182,1446,155530,80790,63999,171141,524159,524159,-0.789,-0.232,0.151,82.0,0.0,0,0.0
11:57:20.097456,1447,155332,80632,63774,170924,524159,524159,-0.757,-0.293,0.165,82.0,0.0,0,0.0
11:57:20.100283,1448,155344,80522,63559,170720,524159,524159,-0.683,-0.326,0.159,82.0,0.0,0,0.0
11:57:20.289791,1449,155720,80494,63516,170779,524159,524159,-0.660,-0.315,0.134,82.0,824.5,25,0.0
11:57:20.293785,1450,156158,80623,63563,171026,524159,524159,-0.610,-0.262,0.110,82.0,0.0,0,0.0
11:57:20.298473,1451,156717,80854,63830,171527,524159,524159,-0.708,-0.265,0.154,82.0,0.0,0,0.0
11:57:20.302368,1452,157099,81045,64089,171916,524159,524159,-0.780,-0.291,0.241,82.0,0.0,0,0.0
11:57:20.305355,1453,157104,81323,64456,171914,524159,524159,-1.114,-0.304,0.268,82.0,0.0,0,0.0
11:57:20.489079,1454,156061,81675,64995,171239,524159,524159,-1.796,-0.345,0.382,82.0,0.0,0,0.0
11:57:20.492350,1455,154961,81797,65213,170528,524159,524159,-1.895,-0.365,0.502,82.0,0.0,0,0.0
11:57:20.494956,1456,154565,81426,64836,170263,524159,524159,-1.229,-0.261,0.579,82.0,0.0,0,0.0
11:57:20.497758,1457,154974,81115,64562,170235,524159,524159,-0.749,-0.263,0.489,82.0,338.5,25,0.0
11:57:20.500906,1458,156569,81361,64749,171222,524159,524159,-0.731,-0.069,0.587,82.0,0.0,0,0.0
11:57:20.688866,1459,158271,81234,64302,172259,524159,524159,-0.714,0.227,0.610,82.0,0.0,0,0.0
11:57:20.692118,1460,158223,80227,62730,171605,524159,524159,-0.694,-0.616,0.478,82.0,0.0,0,0.0
11:57:20.694774,1461,158532,80146,62684,171783,524159,524159,-0.629,-0.645,0.249,82.0,0.0,0,0.0
11:57:20.697534,1462,158632,80627,63274,172402,524159,524159,-0.650,-0.356,0.185,82.0,0.0,0,0.0
11:57:20.700564,1463,158393,81088,64022,172922,524159,524159,-0.853,-0.245,0.202,82.0,0.0,0,0.0
11:57:20.890022,1464,157982,81382,64469,172949,524159,524159,-0.981,-0.271,0.350,83.0,0.0,0,0.0
11:57:20.893511,1465,157570,81546,64767,172727,524159,524159,-1.214,-0.370,0.472,83.0,0.0,0,0.0
11:57:20.896323,1466,157386,81557,64884,172589,524159,524159,-1.034,-0.258,0.487,83.0,0.0,0,0.0
11:57:20.899166,1467,157515,81717,65175,173006,524159,524159,-0.896,-0.146,0.438,83.0,0.0,0,0.0
11:57:20.901762,1468,157242,81899,65431,173327,524159,524159,-1.001,-0.143,0.451,83.0,0.0,0,0.0
11:57:21.090166,1469,157282,81988,65525,173706,524159,524159,-0.887,-0.244,0.371,83.0,348.5,25,0.0
11:57:21.093650,1470,157440,82426,66030,174243,524159,524159,-1.053,-0.247,0.270,83.0,0.0,0,0.0
11:57:21.097324,1471,156959,82529,66288,174424,524159,524159,-1.185,-0.115,0.374,83.0,0.0,0,0.0
11:57:21.100142,1472,156527,82004,65603,174155,524159,524159,-1.044,-0.219,0.341,83.0,0.0,0,0.0
11:57:21.102357,1473,156598,81715,65187,174188,524159,524159,-0.783,-0.200,0.137,83.0,0.0,0,0.0
11:57:21.290504,1474,156573,81599,65013,174231,524159,524159,-0.742,-0.221,0.165,83.0,0.0,0,0.0
11:57:21.294554,1475,156701,81399,64632,174309,524159,524159,-0.804,-0.352,0.233,83.0,0.0,0,0.0
11:57:21.300518,1476,156665,81092,64097,174113,524159,524159,-0.980,-0.494,0.280,83.0,0.0,0,0.0
11:57:21.304382,1477,156538,80973,63901,173778,524159,524159,-1.130,-0.440,0.249,83.0,0.0,0,0.0
11:57:21.307875,1478,156469,81138,64134,173558,524159,524159,-1.207,-0.313,0.242,83.0,0.0,0,0.0
11:57:21.489436,1479,156124,81411,64584,173243,524159,524159,-1.226,-0.200,0.237,83.0,0.0,0,0.0
11:57:21.492559,1480,155483,81523,64871,172612,524159,524159,-1.200,-0.177,0.238,83.0,0.0,0,0.0
11:57:21.495142,1481,154942,81398,64801,172034,524159,524159,-1.170,-0.246,0.284,83.0,0.0,0,0.0
11:57:21.498047,1482,154627,81129,64411,171615,524159,524159,-0.979,-0.309,0.305,83.0,0.0,0,0.0
11:57:21.502220,1483,154771,80966,64207,171371,524159,524159,-0.781,-0.287,0.243,83.0,549.9,25,0.0
11:57:21.689434,1484,155405,81081,64305,171321,524159,524159,-0.865,-0.263,0.258,83.0,0.0,0,0.0
11:57:21.692270,1485,155649,81124,64420,171282,524159,524159,-0.948,-0.256,0.311,83.0,0.0,0,0.0
11:57:21.695044,1486,155788,81154,64446,171175,524159,524159,-0.897,-0.247,0.304,83.0,0.0,0,0.0
11:57:21.697914,1487,156289,81148,64498,171442,524159,524159,-0.783,-0.245,0.309,83.0,0.0,0,0.0
11:57:21.701744,1488,156451,81230,64493,172262,524159,524159,-0.673,-0.216,0.478,83.0,0.0,0,0.0
11:57:21.890384,1489,156835,81085,64184,172710,524159,524159,-0.583,-0.289,0.432,83.0,0.0,0,0.0
11:57:21.893599,1490,157567,80894,63841,172750,524159,524159,-0.570,-0.364,0.300,83.0,0.0,0,0.0
11:57:21.897286,1491,158029,80881,63666,172734,524159,524159,-0.681,-0.421,0.267,83.0,0.0,0,0.0
11:57:21.900608,1492,158173,80986,63735,172781,524159,524159,-0.914,-0.407,0.271,83.0,0.0,0,0.0
11:57:21.903069,1493,157655,81027,63933,172373,524159,524159,-1.176,-0.381,0.307,83.0,0.0,0,0.0
11:57:22.090037,1494,157047,81084,64134,171798,524159,524159,-1.081,-0.314,0.270,84.0,0.0,0,0.0
11:57:22.092874,1495,156784,81229,64392,171675,524159,524159,-0.984,-0.205,0.222,84.0,0.0,0,0.0
11:57:22.096069,1496,156561,81310,64508,171814,524159,524159,-1.005,-0.186,0.205,84.0,0.0,0,0.0
11:57:22.098842,1497,156356,81230,64470,171939,524159,524159,-1.034,-0.190,0.179,84.0,0.0,0,0.0
11:57:22.102020,1498,156062,81162,64377,171909,524159,524159,-1.000,-0.176,0.134,84.0,0.0,0,0.0
11:57:22.289933,1499,155716,81046,64268,171827,524159,524159,-0.926,-0.149,0.122,84.0,0.0,0,0.0
11:57:22.294090,1500,155407,80913,64076,171694,524159,524159,-0.838,-0.230,0.135,84.0,605.6,25,0.0
11:57:22.297739,1501,155253,80624,63679,171514,524159,524159,-0.782,-0.318,0.148,84.0,0.0,0,0.0
