timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
14:50:55.513476,247,70801,21737,23938,88573,84813,97723,-0.393,0.446,0.768,64.0,0.0,0,0.0
14:50:55.695251,248,70804,21738,23941,88577,84815,97733,-0.394,0.445,0.765,64.0,0.0,0,0.0
14:50:55.698595,249,70804,21739,23938,88580,84817,97729,-0.393,0.447,0.769,64.0,0.0,0,0.0
14:50:55.701957,250,70803,21736,23938,88581,84820,97735,-0.393,0.446,0.766,64.0,0.0,0,0.0
14:50:55.706214,251,70807,21737,23937,88583,84824,97733,-0.393,0.447,0.766,64.0,0.0,0,0.0
14:50:55.709953,252,70807,21739,23936,88582,84817,97732,-0.393,0.446,0.769,64.0,0.0,0,0.0
14:50:55.894028,253,70802,21737,23936,88578,84810,97724,-0.392,0.445,0.767,64.0,0.0,0,0.0
14:50:55.896620,254,70798,21738,23938,88569,84811,97727,-0.392,0.447,0.766,65.0,0.0,0,0.0
14:50:55.899902,255,70797,21738,23938,88573,84810,97724,-0.392,0.447,0.767,65.0,0.0,0,0.0
14:50:55.902618,256,70801,21738,23936,88572,84815,97731,-0.393,0.446,0.765,65.0,0.0,0,0.0
14:50:55.905693,257,70807,21736,23934,88581,84815,97727,-0.392,0.447,0.767,65.0,0.0,0,0.0
14:50:56.094721,258,70804,21736,23937,88580,84820,97736,-0.394,0.444,0.766,65.0,0.0,0,0.0
14:50:56.098714,259,70808,21735,23939,88585,84819,97734,-0.394,0.447,0.768,65.0,0.0,0,0.0
14:50:56.101820,260,70805,21734,23938,88584,84820,97735,-0.394,0.446,0.768,65.0,0.0,0,0.0
14:50:56.104914,261,70803,21736,23936,88579,84817,97728,-0.393,0.447,0.766,65.0,0.0,0,0.0
14:50:56.106942,262,70804,21736,23936,88577,84815,97727,-0.394,0.444,0.764,65.0,0.0,0,0.0
14:50:56.295327,263,70805,21739,23935,88574,84812,97721,-0.394,0.446,0.765,65.0,0.0,0,0.0
14:50:56.299375,264,70803,21738,23937,88578,84813,97724,-0.394,0.444,0.767,65.0,0.0,0,0.0
14:50:56.303447,265,70805,21735,23938,88577,84814,97731,-0.394,0.446,0.766,65.0,0.0,0,0.0
14:50:56.307798,266,70806,21737,23938,88583,84820,97734,-0.394,0.447,0.767,65.0,0.0,0,0.0
14:50:56.310216,267,70810,21736,23939,88588,84820,97739,-0.394,0.446,0.766,65.0,0.0,0,0.0
14:50:56.493970,268,70809,21734,23938,88587,84821,97738,-0.393,0.448,0.765,65.0,918.2,25,0.0
14:50:56.496777,269,70807,21733,23936,88587,84820,97733,-0.395,0.446,0.767,66.0,0.0,0,0.0
14:50:56.499484,270,70808,21735,23937,88586,84819,97731,-0.393,0.447,0.767,66.0,0.0,0,0.0
14:50:56.503294,271,70806,21736,23938,88582,84822,97733,-0.394,0.446,0.766,66.0,0.0,0,0.0
14:50:56.505676,272,70803,21737,23934,88581,84820,97730,-0.393,0.446,0.766,66.0,0.0,0,0.0
14:50:56.693382,273,70801,21733,23935,88577,84813,97733,-0.395,0.444,0.766,66.0,0.0,0,0.0
14:50:56.695970,274,70803,21735,23936,88582,84820,97733,-0.394,0.447,0.768,66.0,0.0,0,0.0
14:50:56.698604,275,70806,21735,23937,88584,84822,97740,-0.393,0.445,0.766,66.0,0.0,0,0.0
14:50:56.702331,276,70806,21733,23937,88584,84825,97738,-0.394,0.446,0.767,66.0,0.0,0,0.0
14:50:56.705740,277,70812,21734,23935,88588,84824,97738,-0.394,0.447,0.765,66.0,0.0,0,0.0
14:50:56.893322,278,70810,21735,23934,88588,84824,97734,-0.392,0.446,0.767,66.0,0.0,0,0.0
14:50:56.896101,279,70806,21735,23934,88583,84822,97734,-0.394,0.445,0.766,67.0,0.0,0,0.0
14:50:56.900394,280,70805,21735,23934,88577,84819,97730,-0.393,0.446,0.766,67.0,0.0,0,0.0
14:50:56.904583,281,70806,21735,23935,88581,84821,97737,-0.394,0.446,0.766,67.0,0.0,0,0.0
14:50:56.906706,282,70809,21733,23933,88583,84821,97739,-0.394,0.445,0.766,67.0,0.0,0,0.0
14:50:57.092865,283,70807,21734,23937,88586,84824,97739,-0.394,0.447,0.765,67.0,0.0,0,0.0
14:50:57.096636,284,70810,21735,23934,88588,84828,97742,-0.394,0.446,0.767,67.0,0.0,0,0.0
14:50:57.101058,285,70810,21732,23934,88592,84822,97744,-0.395,0.445,0.767,67.0,0.0,0,0.0
14:50:57.105315,286,70810,21732,23934,88587,84824,97738,-0.394,0.445,0.765,67.0,0.0,0,0.0
14:50:57.108765,287,70810,21732,23932,88588,84825,97738,-0.393,0.446,0.764,67.0,0.0,0,0.0
14:50:57.294554,288,70807,21732,23932,88586,84819,97735,-0.393,0.446,0.765,67.0,0.0,0,0.0
14:50:57.297590,289,70807,21735,23936,88582,84821,97738,-0.394,0.447,0.766,68.0,0.0,0,0.0
14:50:57.300404,290,70806,21733,23934,88582,84820,97734,-0.394,0.447,0.765,68.0,0.0,0,0.0
14:50:57.304211,291,70808,21734,23934,88588,84825,97734,-0.394,0.444,0.766,68.0,0.0,0,0.0
14:50:57.306947,292,70811,21735,23934,88584,84826,97739,-0.394,0.446,0.767,68.0,0.0,0,0.0
14:50:57.492877,293,70808,21733,23934,88588,84823,97741,-0.393,0.446,0.767,68.0,0.0,0,0.0
14:50:57.497883,294,70809,21733,23933,88585,84822,97738,-0.393,0.446,0.765,68.0,0.0,0,0.0
14:50:57.501561,295,70808,21733,23932,88583,84825,97735,-0.395,0.445,0.766,68.0,0.0,0,0.0
14:50:57.504570,296,70811,21733,23930,88591,84824,97736,-0.393,0.446,0.768,68.0,0.0,0,0.0
14:50:57.506866,297,70808,21733,23934,88586,84822,97740,-0.395,0.445,0.767,68.0,0.0,0,0.0
14:50:57.692973,298,70802,21734,23932,88582,84821,97735,-0.394,0.447,0.765,68.0,0.0,0,0.0
14:50:57.695772,299,70807,21732,23934,88588,84820,97736,-0.393,0.447,0.768,68.0,0.0,0,0.0
14:50:57.698761,300,70805,21732,23935,88588,84824,97741,-0.394,0.444,0.765,68.0,0.0,0,0.0
14:50:57.703088,301,70807,21732,23932,88585,84825,97737,-0.393,0.448,0.767,68.0,0.0,0,0.0
14:50:57.708170,302,70807,21732,23935,88585,84823,97737,-0.393,0.446,0.767,68.0,0.0,0,0.0
14:50:57.892327,303,70806,21730,23936,88585,84824,97740,-0.393,0.445,0.766,68.0,0.0,0,0.0
14:50:57.895126,304,70812,21732,23930,88588,84821,97738,-0.394,0.446,0.765,68.0,0.0,0,0.0
14:50:57.898205,305,70808,21731,23932,88588,84827,97740,-0.394,0.444,0.766,68.0,0.0,0,0.0
14:50:57.900726,306,70807,21730,23932,88587,84820,97735,-0.394,0.447,0.767,68.0,0.0,0,0.0
14:50:57.903544,307,70810,21731,23935,88587,84817,97735,-0.393,0.446,0.768,68.0,0.0,0,0.0
14:50:58.092177,308,70803,21729,23931,88586,84826,97736,-0.394,0.445,0.767,68.0,0.0,0,0.0
14:50:58.095197,309,70806,21730,23930,88580,84821,97740,-0.394,0.447,0.767,69.0,0.0,0,0.0
14:50:58.098178,310,70807,21732,23932,88585,84824,97742,-0.394,0.447,0.766,69.0,0.0,0,0.0
14:50:58.100712,311,70810,21729,23930,88590,84823,97741,-0.393,0.445,0.766,69.0,0.0,0,0.0
14:50:58.103170,312,70808,21729,23928,88590,84824,97741,-0.394,0.444,0.769,69.0,0.0,0,0.0
14:50:58.296129,313,70809,21733,23931,88590,84825,97744,-0.394,0.445,0.767,69.0,0.0,0,0.0
14:50:58.299948,314,70807,21731,23929,88584,84825,97742,-0.393,0.444,0.765,69.0,0.0,0,0.0
14:50:58.303058,315,70807,21729,23929,88586,84821,97735,-0.394,0.445,0.766,69.0,0.0,0,0.0
14:50:58.305869,316,70806,21731,23931,88586,84826,97737,-0.394,0.446,0.766,69.0,0.0,0,0.0
14:50:58.308711,317,70808,21729,23931,88586,84822,97741,-0.394,0.445,0.765,69.0,2456.1,10,0.0
14:50:58.492710,318,70810,21730,23930,88586,84821,97740,-0.395,0.447,0.767,69.0,0.0,0,0.0
14:50:58.495866,319,70810,21729,23930,88586,84825,97740,-0.394,0.446,0.767,69.0,0.0,0,0.0
14:50:58.498236,320,70809,21729,23929,88587,84826,97738,-0.394,0.446,0.767,69.0,0.0,0,0.0
14:50:58.501592,321,70807,21727,23930,88586,84824,97737,-0.393,0.447,0.766,69.0,0.0,0,0.0
14:50:58.504148,322,70811,21729,23930,88589,84823,97741,-0.394,0.446,0.767,69.0,0.0,0,0.0
14:50:58.692217,323,70806,21728,23934,88583,84826,97744,-0.394,0.445,0.768,69.0,0.0,0,0.0
14:50:58.696199,324,70808,21727,23931,88587,84821,97739,-0.394,0.446,0.766,69.0,0.0,0,0.0
14:50:58.700490,325,70808,21729,23934,88590,84826,97742,-0.394,0.447,0.765,69.0,0.0,0,0.0
14:50:58.704647,326,70807,21727,23931,88587,84822,97741,-0.394,0.446,0.766,69.0,384.1,25,0.0
14:50:58.717749,327,70809,21727,23928,88591,84824,97741,-0.393,0.449,0.767,69.0,0.0,0,0.0
14:50:58.891790,328,70810,21729,23932,88593,84825,97744,-0.394,0.446,0.765,69.0,0.0,0,0.0
14:50:58.896906,329,70811,21726,23931,88590,84828,97743,-0.394,0.447,0.766,69.0,0.0,0,0.0
14:50:58.900316,330,70811,21731,23933,88587,84830,97747,-0.393,0.444,0.766,69.0,0.0,0,0.0
14:50:58.903277,331,70809,21729,23929,88592,84824,97740,-0.394,0.447,0.765,69.0,0.0,0,0.0
14:50:58.905155,332,70807,21729,23932,88590,84824,97750,-0.395,0.445,0.766,69.0,0.0,0,0.0
14:50:59.092459,333,70813,21729,23931,88591,84826,97746,-0.394,0.446,0.766,69.0,0.0,0,0.0
14:50:59.096184,334,70808,21728,23928,88589,84825,97743,-0.394,0.444,0.768,69.0,0.0,0,0.0
14:50:59.098749,335,70814,21729,23929,88593,84827,97743,-0.394,0.445,0.765,69.0,0.0,0,0.0
14:50:59.101539,336,70809,21727,23928,88589,84826,97742,-0.394,0.446,0.766,69.0,0.0,0,0.0
14:50:59.104530,337,70807,21728,23929,88588,84829,97743,-0.393,0.447,0.768,69.0,0.0,0,0.0
14:50:59.293928,338,70811,21730,23932,88589,84829,97746,-0.393,0.447,0.766,69.0,0.0,0,0.0
14:50:59.297031,339,70809,21729,23931,88587,84827,97746,-0.393,0.445,0.768,69.0,0.0,0,0.0
14:50:59.299732,340,70809,21727,23929,88592,84829,97743,-0.393,0.448,0.768,69.0,0.0,0,0.0
14:50:59.305490,341,70808,21729,23928,88591,84825,97742,-0.393,0.447,0.766,69.0,0.0,0,0.0
14:50:59.309121,342,70809,21729,23929,88589,84828,97739,-0.394,0.445,0.766,69.0,0.0,0,0.0
14:50:59.492048,343,70810,21730,23928,88591,84826,97747,-0.394,0.449,0.768,69.0,667.3,25,0.0
14:50:59.494741,344,70808,21728,23932,88591,84825,97744,-0.393,0.447,0.767,69.0,0.0,0,0.0
14:50:59.498224,345,70812,21728,23930,88596,84826,97744,-0.394,0.448,0.766,69.0,0.0,0,0.0
14:50:59.500693,346,70812,21727,23931,88591,84828,97747,-0.393,0.445,0.766,69.0,0.0,0,0.0
14:50:59.503995,347,70814,21727,23930,88594,84830,97743,-0.394,0.445,0.768,69.0,0.0,0,0.0
14:50:59.691173,348,70810,21728,23927,88590,84830,97748,-0.393,0.447,0.768,69.0,0.0,0,0.0
14:50:59.693940,349,70812,21727,23928,88594,84823,97748,-0.393,0.447,0.769,69.0,0.0,0,0.0
14:50:59.697666,350,70809,21727,23927,88590,84821,97743,-0.393,0.447,0.767,69.0,0.0,0,0.0
14:50:59.702321,351,70812,21728,23930,88591,84828,97747,-0.393,0.446,0.768,69.0,0.0,0,0.0
14:50:59.705399,352,70813,21726,23927,88591,84830,97740,-0.394,0.447,0.767,69.0,0.0,0,0.0
14:50:59.891852,353,70809,21725,23927,88591,84826,97744,-0.394,0.447,0.766,69.0,362.2,25,0.0
14:50:59.895927,354,70810,21726,23930,88588,84826,97747,-0.394,0.444,0.766,69.0,0.0,0,0.0
14:50:59.899010,355,70813,21727,23929,88593,84824,97749,-0.394,0.446,0.768,69.0,0.0,0,0.0
14:50:59.902027,356,70809,21727,23926,88589,84831,97747,-0.394,0.447,0.766,69.0,0.0,0,0.0
14:50:59.904863,357,70812,21727,23928,88592,84831,97747,-0.394,0.447,0.766,69.0,0.0,0,0.0
14:51:00.091828,358,70812,21727,23928,88591,84828,97747,-0.394,0.445,0.765,69.0,0.0,0,0.0
14:51:00.094685,359,70807,21727,23931,88592,84825,97748,-0.394,0.444,0.764,69.0,0.0,0,0.0
14:51:00.097075,360,70809,21725,23930,88589,84826,97748,-0.394,0.447,0.766,69.0,0.0,0,0.0
14:51:00.099758,361,70817,21724,23929,88595,84829,97746,-0.394,0.445,0.766,69.0,406.2,50,0.0
14:51:00.103087,362,70814,21727,23927,88592,84830,97746,-0.394,0.446,0.764,69.0,0.0,0,0.0
14:51:00.293165,363,70814,21727,23928,88591,84825,97746,-0.394,0.447,0.767,69.0,0.0,0,0.0
14:51:00.295848,364,70813,21726,23929,88594,84827,97744,-0.395,0.445,0.768,70.0,0.0,0,0.0
14:51:00.299298,365,70813,21727,23928,88592,84829,97747,-0.394,0.444,0.765,70.0,0.0,0,0.0
14:51:00.302061,366,70813,21727,23927,88592,84825,97745,-0.394,0.446,0.765,70.0,0.0,0,0.0
14:51:00.304730,367,70812,21725,23926,88592,84828,97747,-0.395,0.444,0.765,70.0,0.0,0,0.0
14:51:00.491585,368,70808,21724,23926,88592,84826,97747,-0.393,0.447,0.766,70.0,0.0,0,0.0
14:51:00.494500,369,70808,21725,23927,88590,84827,97744,-0.394,0.446,0.764,71.0,277.0,25,0.0
14:51:00.498422,370,70810,21723,23927,88589,84832,97748,-0.394,0.448,0.768,71.0,0.0,0,0.0
14:51:00.501853,371,70815,21725,23927,88592,84830,97750,-0.394,0.447,0.766,71.0,0.0,0,0.0
14:51:00.505330,372,70811,21724,23928,88593,84830,97747,-0.394,0.447,0.764,71.0,0.0,0,0.0
14:51:00.690712,373,70813,21725,23929,88591,84830,97747,-0.394,0.445,0.766,71.0,0.0,0,0.0
14:51:00.693950,374,70815,21725,23928,88593,84831,97747,-0.395,0.444,0.766,72.0,0.0,0,0.0
14:51:00.696494,375,70810,21725,23925,88592,84832,97743,-0.394,0.445,0.767,72.0,0.0,0,0.0
14:51:00.700041,376,70812,21724,23923,88592,84829,97743,-0.395,0.446,0.765,72.0,305.4,50,0.0
14:51:00.703215,377,70811,21723,23924,88594,84828,97747,-0.394,0.447,0.766,72.0,0.0,0,0.0
14:51:00.892142,378,70813,21724,23926,88594,84828,97747,-0.394,0.446,0.766,72.0,0.0,0,0.0
14:51:00.895643,379,70811,21725,23927,88595,84828,97748,-0.393,0.448,0.767,72.0,0.0,0,0.0
14:51:00.898709,380,70811,21724,23925,88589,84831,97747,-0.394,0.447,0.767,72.0,0.0,0,0.0
14:51:00.901542,381,70813,21725,23927,88593,84829,97751,-0.394,0.447,0.769,72.0,0.0,0,0.0
14:51:00.904497,382,70812,21723,23929,88591,84832,97750,-0.393,0.447,0.767,72.0,0.0,0,0.0
14:51:01.092392,383,70813,21726,23927,88592,84833,97749,-0.394,0.445,0.767,72.0,0.0,0,0.0
14:51:01.095858,384,70813,21726,23927,88592,84836,97746,-0.394,0.447,0.766,73.0,0.0,0,0.0
14:51:01.098797,385,70817,21726,23927,88594,84832,97750,-0.394,0.445,0.767,73.0,0.0,0,0.0
14:51:01.102310,386,70815,21724,23926,88594,84830,97748,-0.394,0.444,0.767,73.0,0.0,0,0.0
14:51:01.104660,387,70812,21723,23924,88591,84832,97745,-0.394,0.446,0.767,73.0,0.0,0,0.0
14:51:01.292123,388,70815,21722,23924,88595,84831,97749,-0.393,0.446,0.766,73.0,0.0,0,0.0
14:51:01.295495,389,70812,21722,23927,88595,84833,97750,-0.394,0.445,0.766,74.0,0.0,0,0.0
14:51:01.298964,390,70813,21723,23925,88592,84829,97751,-0.395,0.446,0.766,74.0,0.0,0,0.0
14:51:01.301923,391,70814,21724,23927,88596,84833,97748,-0.393,0.447,0.764,74.0,0.0,0,0.0
14:51:01.305131,392,70817,21725,23925,88599,84831,97754,-0.395,0.446,0.768,74.0,551.2,25,0.0
14:51:01.490852,393,70815,21724,23927,88595,84834,97748,-0.393,0.447,0.766,74.0,0.0,0,0.0
14:51:01.494066,394,70812,21723,23926,88596,84835,97752,-0.395,0.445,0.763,76.0,0.0,0,0.0
14:51:01.497788,395,70812,21724,23927,88593,84831,97753,-0.394,0.446,0.767,76.0,0.0,0,0.0
14:51:01.500814,396,70814,21723,23927,88596,84833,97754,-0.394,0.446,0.766,76.0,0.0,0,0.0
14:51:01.502962,397,70815,21724,23924,88598,84834,97751,-0.393,0.448,0.765,76.0,0.0,0,0.0
14:51:01.690385,398,70812,21722,23924,88600,84830,97751,-0.393,0.446,0.768,76.0,0.0,0,0.0
14:51:01.694386,399,70814,21724,23926,88597,84833,97756,-0.394,0.445,0.767,77.0,0.0,0,0.0
14:51:01.697535,400,70813,21723,23924,88595,84833,97753,-0.394,0.446,0.766,77.0,0.0,0,0.0
14:51:01.701184,401,70813,21723,23922,88597,84832,97747,-0.394,0.445,0.768,77.0,0.0,0,0.0
14:51:01.704536,402,70817,21725,23924,88598,84834,97750,-0.393,0.446,0.767,77.0,0.0,0,0.0
14:51:01.889853,403,70816,21724,23923,88599,84835,97751,-0.394,0.446,0.766,77.0,0.0,0,0.0
14:51:01.892500,404,70812,21722,23924,88595,84831,97749,-0.394,0.447,0.766,78.0,0.0,0,0.0
14:51:01.895404,405,70815,21723,23925,88598,84831,97753,-0.394,0.445,0.766,78.0,0.0,0,0.0
14:51:01.898268,406,70815,21722,23925,88595,84833,97752,-0.394,0.447,0.768,78.0,0.0,0,0.0
14:51:01.901493,407,70814,21721,23925,88596,84831,97754,-0.394,0.447,0.766,78.0,549.3,50,0.0
14:51:02.089532,408,70816,21723,23922,88592,84831,97754,-0.394,0.445,0.766,78.0,0.0,0,0.0
14:51:02.093023,409,70815,21722,23924,88598,84833,97746,-0.394,0.446,0.767,79.0,0.0,0,0.0
14:51:02.095677,410,70814,21722,23924,88595,84832,97753,-0.393,0.449,0.766,79.0,0.0,0,0.0
14:51:02.098726,411,70813,21722,23925,88595,84836,97751,-0.392,0.447,0.767,79.0,0.0,0,0.0
14:51:02.101506,412,70815,21720,23924,88598,84832,97752,-0.394,0.447,0.766,79.0,0.0,0,0.0
14:51:02.293718,413,70816,21722,23924,88599,84831,97751,-0.393,0.446,0.766,79.0,0.0,0,0.0
14:51:02.298817,414,70815,21722,23922,88598,84836,97754,-0.394,0.447,0.766,79.0,0.0,0,0.0
14:51:02.301335,415,70813,21721,23923,88594,84833,97750,-0.393,0.446,0.769,79.0,0.0,0,0.0
14:51:02.305006,416,70817,21722,23924,88598,84840,97754,-0.394,0.447,0.767,79.0,0.0,0,0.0
14:51:02.311714,417,70816,21722,23925,88599,84836,97751,-0.392,0.445,0.766,79.0,0.0,0,0.0
14:51:02.695616,418,70816,21721,23925,88599,84833,97755,-0.394,0.445,0.765,79.0,0.0,0,0.0
14:51:02.698564,419,70818,21722,23922,88600,84835,97756,-0.395,0.447,0.766,80.0,0.0,0,0.0
14:51:02.703273,420,70814,21723,23924,88593,84837,97753,-0.394,0.446,0.765,80.0,0.0,0,0.0
14:51:02.708882,421,70815,21722,23924,88596,84839,97755,-0.395,0.447,0.767,80.0,0.0,0,0.0
14:51:02.714463,422,70815,21721,23923,88597,84839,97753,-0.394,0.446,0.766,80.0,713.0,100,0.0
14:51:02.717308,423,70816,21721,23923,88600,84840,97748,-0.393,0.447,0.766,80.0,0.0,0,0.0
14:51:02.720447,424,70816,21722,23922,88600,84834,97753,-0.394,0.445,0.767,80.0,0.0,0,0.0
14:51:02.722578,425,70814,21720,23922,88595,84831,97753,-0.394,0.447,0.765,80.0,0.0,0,0.0
14:51:02.724736,426,70812,21721,23922,88596,84832,97755,-0.393,0.446,0.767,80.0,0.0,0,0.0
14:51:02.728654,427,70815,21720,23925,88598,84836,97757,-0.394,0.447,0.768,80.0,0.0,0,0.0
14:51:02.890138,428,70816,21721,23922,88599,84835,97755,-0.394,0.446,0.765,80.0,0.0,0,0.0
14:51:02.894013,429,70814,21721,23923,88597,84835,97753,-0.395,0.445,0.766,81.0,0.0,0,0.0
14:51:02.896595,430,70818,21720,23924,88604,84834,97752,-0.394,0.446,0.767,81.0,0.0,0,0.0
14:51:02.899566,431,70816,21723,23923,88597,84835,97755,-0.394,0.445,0.765,81.0,0.0,0,0.0
14:51:02.902288,432,70818,21721,23921,88600,84834,97755,-0.393,0.447,0.766,81.0,0.0,0,0.0
14:51:03.294829,433,70812,21722,23921,88597,84834,97751,-0.394,0.447,0.766,81.0,0.0,0,0.0
14:51:03.299631,434,70816,21722,23925,88598,84837,97754,-0.393,0.446,0.768,81.0,0.0,0,0.0
14:51:03.304285,435,70816,21719,23922,88601,84835,97755,-0.394,0.444,0.763,81.0,490.8,25,0.0
14:51:03.309712,436,70821,21722,23923,88601,84835,97754,-0.394,0.445,0.766,81.0,0.0,0,0.0
14:51:03.315152,437,70812,21722,23923,88597,84837,97757,-0.394,0.445,0.765,81.0,0.0,0,0.0
14:51:03.320889,438,70815,21721,23921,88596,84835,97756,-0.393,0.445,0.766,81.0,0.0,0,0.0
14:51:03.325597,439,70817,21720,23919,88602,84834,97750,-0.394,0.444,0.764,81.0,0.0,0,0.0
14:51:03.327995,440,70820,21720,23922,88598,84833,97752,-0.394,0.446,0.766,81.0,0.0,0,0.0
14:51:03.332400,441,70815,21719,23921,88599,84833,97749,-0.394,0.446,0.766,81.0,346.2,25,0.0
14:51:03.336615,442,70814,21720,23921,88597,84833,97753,-0.394,0.445,0.765,81.0,0.0,0,0.0
14:51:03.695229,443,70818,21720,23923,88596,84835,97756,-0.394,0.444,0.764,81.0,0.0,0,0.0
14:51:03.698880,444,70813,21719,23923,88597,84835,97750,-0.393,0.446,0.766,81.0,0.0,0,0.0
14:51:03.701866,445,70817,21719,23924,88600,84834,97752,-0.394,0.444,0.765,81.0,0.0,0,0.0
14:51:03.705395,446,70820,21719,23923,88603,84834,97756,-0.395,0.446,0.764,81.0,0.0,0,0.0
14:51:03.708778,447,70816,21722,23921,88597,84839,97755,-0.394,0.444,0.765,81.0,0.0,0,0.0
14:51:03.711545,448,70818,21719,23919,88599,84832,97758,-0.394,0.445,0.767,81.0,0.0,0,0.0
14:51:03.715165,449,70820,21717,23920,88598,84837,97750,-0.394,0.446,0.763,81.0,0.0,0,0.0
14:51:03.718145,450,70814,21718,23922,88598,84838,97754,-0.394,0.445,0.765,81.0,0.0,0,0.0
14:51:03.722153,451,70817,21721,23920,88599,84832,97753,-0.394,0.446,0.766,81.0,0.0,0,0.0
14:51:03.725359,452,70819,21719,23919,88601,84838,97749,-0.394,0.446,0.767,81.0,0.0,0,0.0
14:51:04.106036,453,70817,21719,23920,88602,84834,97757,-0.393,0.444,0.765,81.0,0.0,0,0.0
14:51:04.119325,454,70815,21717,23920,88599,84834,97757,-0.394,0.444,0.766,81.0,0.0,0,0.0
14:51:04.129422,455,70815,21721,23919,88599,84840,97758,-0.394,0.446,0.765,81.0,0.0,0,0.0
14:51:04.138169,456,70817,21717,23918,88599,84832,97756,-0.395,0.445,0.765,81.0,0.0,0,0.0
14:51:04.142170,457,70815,21717,23921,88599,84833,97755,-0.394,0.445,0.766,81.0,0.0,0,0.0
14:51:04.145473,458,70811,21715,23918,88595,84832,97760,-0.394,0.446,0.767,81.0,0.0,0,0.0
14:51:04.149542,459,70815,21716,23922,88599,84833,97756,-0.393,0.445,0.766,81.0,0.0,0,0.0
14:51:04.154903,460,70819,21721,23920,88602,84837,97756,-0.394,0.445,0.765,81.0,0.0,0,0.0
14:51:04.160605,461,70816,21717,23919,88600,84833,97756,-0.394,0.446,0.765,81.0,0.0,0,0.0
14:51:04.166631,462,70814,21717,23919,88598,84836,97757,-0.393,0.446,0.766,81.0,689.7,25,0.0
14:51:04.493647,463,70818,21719,23920,88602,84831,97758,-0.394,0.447,0.767,81.0,0.0,0,0.0
14:51:04.498581,464,70816,21718,23921,88601,84835,97753,-0.394,0.445,0.765,81.0,0.0,0,0.0
14:51:04.503170,465,70816,21717,23918,88598,84836,97758,-0.393,0.446,0.768,81.0,0.0,0,0.0
14:51:04.506097,466,70821,21719,23919,88602,84838,97759,-0.394,0.445,0.767,81.0,0.0,0,0.0
14:51:04.508706,467,70818,21716,23920,88601,84839,97756,-0.394,0.446,0.767,81.0,0.0,0,0.0
14:51:04.512194,468,70814,21716,23919,88599,84838,97754,-0.394,0.446,0.766,81.0,0.0,0,0.0
14:51:04.515435,469,70813,21715,23921,88597,84835,97756,-0.394,0.445,0.766,81.0,0.0,0,0.0
14:51:04.518560,470,70815,21719,23918,88596,84835,97753,-0.393,0.446,0.766,81.0,0.0,0,0.0
14:51:04.520684,471,70818,21717,23917,88600,84839,97757,-0.393,0.446,0.765,81.0,0.0,0,0.0
14:51:04.522506,472,70819,21719,23917,88601,84841,97755,-0.393,0.446,0.766,81.0,0.0,0,0.0
14:51:04.892631,473,70816,21716,23920,88598,84835,97754,-0.394,0.447,0.766,81.0,0.0,0,0.0
14:51:04.896859,474,70820,21719,23920,88600,84834,97754,-0.395,0.446,0.767,80.0,561.8,50,0.0
14:51:04.901015,475,70814,21715,23921,88599,84837,97760,-0.394,0.448,0.767,80.0,0.0,0,0.0
14:51:04.906594,476,70816,21716,23917,88596,84837,97758,-0.395,0.446,0.768,80.0,0.0,0,0.0
14:51:04.913172,477,70817,21716,23921,88600,84838,97758,-0.394,0.446,0.766,80.0,0.0,0,0.0
14:51:04.919289,478,70817,21718,23918,88602,84839,97759,-0.394,0.445,0.765,80.0,0.0,0,0.0
14:51:04.922906,479,70818,21715,23919,88603,84837,97757,-0.394,0.446,0.766,80.0,0.0,0,0.0
14:51:04.927213,480,70816,21715,23917,88600,84836,97757,-0.394,0.445,0.766,80.0,0.0,0,0.0
14:51:04.931382,481,70815,21712,23916,88597,84834,97753,-0.395,0.446,0.765,80.0,0.0,0,0.0
14:51:04.935545,482,70817,21714,23918,88604,84835,97761,-0.394,0.446,0.766,80.0,0.0,0,0.0
14:51:05.293061,483,70816,21715,23921,88603,84835,97759,-0.393,0.446,0.767,80.0,0.0,0,0.0
14:51:05.297383,484,70820,21718,23918,88603,84836,97754,-0.395,0.445,0.766,80.0,0.0,0,0.0
14:51:05.301099,485,70817,21715,23919,88601,84838,97758,-0.393,0.448,0.767,80.0,0.0,0,0.0
14:51:05.305155,486,70819,21713,23916,88604,84834,97753,-0.394,0.447,0.766,80.0,509.0,100,0.0
14:51:05.308389,487,70818,21715,23918,88601,84835,97756,-0.394,0.446,0.767,80.0,0.0,0,0.0
14:51:05.311142,488,70818,21715,23919,88599,84837,97762,-0.394,0.446,0.767,80.0,0.0,0,0.0
14:51:05.314674,489,70815,21714,23919,88602,84833,97756,-0.394,0.447,0.766,80.0,0.0,0,0.0
14:51:05.317396,490,70817,21717,23918,88601,84837,97752,-0.394,0.447,0.767,80.0,0.0,0,0.0
14:51:05.319865,491,70818,21716,23918,88603,84838,97756,-0.394,0.445,0.765,80.0,0.0,0,0.0
14:51:05.322281,492,70817,21715,23918,88601,84835,97755,-0.395,0.445,0.765,80.0,0.0,0,0.0
14:51:05.692417,493,70818,21714,23917,88602,84834,97756,-0.393,0.446,0.766,80.0,0.0,0,0.0
14:51:05.694949,494,70813,21715,23918,88597,84835,97754,-0.395,0.446,0.765,80.0,0.0,0,0.0
