timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
09:11:50.001199,1947,162123,148276,160050,162278,524159,524159,-0.243,-0.844,0.503,73.0,0.0,0,0.0
09:11:50.175268,1948,162200,148259,160043,162377,524159,524159,-0.245,-0.853,0.501,73.0,0.0,0,0.0
09:11:50.183175,1949,162028,148196,160018,162214,524159,524159,-0.247,-0.846,0.500,73.0,0.0,0,0.0
09:11:50.186988,1950,161778,148176,160018,161979,524159,524159,-0.248,-0.843,0.500,73.0,530.8,100,0.0
09:11:50.193436,1951,161575,148155,160026,161830,524159,524159,-0.246,-0.842,0.499,73.0,0.0,0,0.0
09:11:50.198147,1952,161490,148184,160060,161814,524159,524159,-0.244,-0.855,0.499,73.0,0.0,0,0.0
09:11:50.378313,1953,161548,148234,160077,161937,524159,524159,-0.244,-0.853,0.502,73.0,0.0,0,0.0
09:11:50.381602,1954,161658,148257,160116,162120,524159,524159,-0.248,-0.843,0.502,73.0,0.0,0,0.0
09:11:50.384449,1955,161780,148286,160142,162299,524159,524159,-0.249,-0.842,0.502,73.0,0.0,0,0.0
09:11:50.390786,1956,161928,148334,160190,162500,524159,524159,-0.250,-0.845,0.498,73.0,0.0,0,0.0
09:11:50.393526,1957,162051,148380,160255,162691,524159,524159,-0.250,-0.846,0.501,73.0,0.0,0,0.0
09:11:50.575875,1958,162202,148441,160307,162916,524159,524159,-0.250,-0.846,0.499,73.0,0.0,0,0.0
09:11:50.579029,1959,162386,148475,160394,163163,524159,524159,-0.250,-0.845,0.498,74.0,0.0,0,0.0
09:11:50.584330,1960,162597,148546,160424,163453,524159,524159,-0.252,-0.839,0.495,74.0,0.0,0,0.0
09:11:50.588549,1961,162777,148592,160474,163705,524159,524159,-0.251,-0.845,0.497,74.0,0.0,0,0.0
09:11:50.591273,1962,162914,148600,160484,163882,524159,524159,-0.251,-0.850,0.500,74.0,0.0,0,0.0
09:11:50.776564,1963,162858,148539,160454,163837,524159,524159,-0.252,-0.848,0.496,74.0,0.0,0,0.0
09:11:50.782071,1964,162583,148469,160403,163589,524159,524159,-0.254,-0.837,0.498,74.0,538.8,100,0.0
09:11:50.784925,1965,162349,148435,160382,163402,524159,524159,-0.252,-0.849,0.498,74.0,0.0,0,0.0
09:11:50.787938,1966,162185,148428,160378,163291,524159,524159,-0.250,-0.848,0.502,74.0,0.0,0,0.0
09:11:50.790460,1967,162127,148457,160391,163306,524159,524159,-0.249,-0.846,0.497,74.0,0.0,0,0.0
09:11:50.981825,1968,162194,148464,160397,163438,524159,524159,-0.251,-0.841,0.498,74.0,0.0,0,0.0
09:11:50.986598,1969,162272,148464,160384,163564,524159,524159,-0.251,-0.844,0.500,74.0,0.0,0,0.0
09:11:50.994320,1970,162399,148471,160370,163721,524159,524159,-0.252,-0.843,0.500,74.0,0.0,0,0.0
09:11:50.998996,1971,162519,148500,160366,163873,524159,524159,-0.247,-0.849,0.508,74.0,0.0,0,0.0
09:11:51.005512,1972,162610,148509,160374,163998,524159,524159,-0.253,-0.838,0.498,74.0,0.0,0,0.0
09:11:51.180920,1973,162771,148548,160388,164192,524159,524159,-0.250,-0.856,0.497,74.0,0.0,0,0.0
09:11:51.185076,1974,162915,148549,160365,164376,524159,524159,-0.250,-0.844,0.501,74.0,0.0,0,0.0
09:11:51.194123,1975,163066,148552,160346,164552,524159,524159,-0.251,-0.844,0.501,74.0,0.0,0,0.0
09:11:51.202926,1976,163213,148532,160340,164708,524159,524159,-0.249,-0.847,0.501,74.0,0.0,0,0.0
09:11:51.205708,1977,163159,148470,160339,164642,524159,524159,-0.250,-0.847,0.500,74.0,0.0,0,0.0
09:11:51.378035,1978,162892,148412,160281,164377,524159,524159,-0.249,-0.846,0.499,74.0,546.4,100,0.0
09:11:51.381569,1979,162588,148367,160250,164094,524159,524159,-0.247,-0.848,0.503,74.0,0.0,0,0.0
09:11:51.386877,1980,162388,148330,160217,163939,524159,524159,-0.246,-0.842,0.502,74.0,0.0,0,0.0
09:11:51.390663,1981,162298,148312,160167,163895,524159,524159,-0.243,-0.855,0.506,74.0,0.0,0,0.0
09:11:51.392695,1982,162283,148296,160164,163911,524159,524159,-0.245,-0.845,0.506,74.0,0.0,0,0.0
09:11:51.578558,1983,162333,148285,160143,163994,524159,524159,-0.246,-0.846,0.505,74.0,0.0,0,0.0
09:11:51.586697,1984,162412,148274,160112,164109,524159,524159,-0.247,-0.842,0.501,74.0,0.0,0,0.0
09:11:51.590202,1985,162486,148271,160097,164201,524159,524159,-0.246,-0.843,0.506,74.0,0.0,0,0.0
09:11:51.594458,1986,162603,148294,160088,164336,524159,524159,-0.246,-0.848,0.504,74.0,0.0,0,0.0
09:11:51.597450,1987,162710,148300,160094,164466,524159,524159,-0.245,-0.843,0.503,74.0,0.0,0,0.0
09:11:51.784396,1988,162826,148290,160099,164618,524159,524159,-0.243,-0.847,0.504,74.0,0.0,0,0.0
09:11:51.787943,1989,162965,148312,160090,164781,524159,524159,-0.246,-0.843,0.508,74.0,0.0,0,0.0
09:11:51.793709,1990,163137,148331,160100,164966,524159,524159,-0.236,-0.854,0.510,74.0,0.0,0,0.0
09:11:51.796231,1991,163107,148256,160067,164922,524159,524159,-0.241,-0.850,0.506,74.0,0.0,0,0.0
09:11:51.798763,1992,162793,148156,160021,164582,524159,524159,-0.243,-0.841,0.508,74.0,566.3,100,0.0
09:11:51.983660,1993,162417,148083,159947,164229,524159,524159,-0.244,-0.847,0.501,74.0,0.0,0,0.0
09:11:51.990690,1994,162103,148039,159928,163964,524159,524159,-0.246,-0.839,0.505,74.0,0.0,0,0.0
09:11:51.994906,1995,161878,148037,159910,163789,524159,524159,-0.242,-0.841,0.505,74.0,0.0,0,0.0
09:11:52.002212,1996,161791,148028,159915,163753,524159,524159,-0.239,-0.842,0.507,74.0,0.0,0,0.0
09:11:52.016235,1997,161776,148037,159922,163791,524159,524159,-0.243,-0.839,0.510,74.0,0.0,0,0.0
09:11:52.183403,1998,161838,148036,159932,163876,524159,524159,-0.242,-0.842,0.511,74.0,0.0,0,0.0
09:11:52.192587,1999,161879,148053,159919,163944,524159,524159,-0.241,-0.846,0.510,75.0,0.0,0,0.0
09:11:52.199190,2000,161946,148043,159909,164047,524159,524159,-0.245,-0.836,0.507,75.0,0.0,0,0.0
09:11:52.202591,2001,162015,148054,159916,164160,524159,524159,-0.244,-0.841,0.507,75.0,0.0,0,0.0
09:11:52.210693,2002,162120,148065,159918,164303,524159,524159,-0.244,-0.841,0.507,75.0,0.0,0,0.0
09:11:52.380778,2003,162218,148104,159942,164435,524159,524159,-0.244,-0.837,0.510,75.0,0.0,0,0.0
09:11:52.387141,2004,162347,148134,159987,164607,524159,524159,-0.243,-0.842,0.511,75.0,0.0,0,0.0
09:11:52.390977,2005,162409,148103,159988,164706,524159,524159,-0.239,-0.843,0.511,75.0,0.0,0,0.0
09:11:52.396347,2006,162142,148020,159961,164464,524159,524159,-0.242,-0.847,0.505,75.0,576.8,100,0.0
09:11:52.399383,2007,161655,147928,159897,164038,524159,524159,-0.241,-0.840,0.511,75.0,0.0,0,0.0
09:11:52.584150,2008,161208,147861,159853,163662,524159,524159,-0.244,-0.842,0.510,75.0,0.0,0,0.0
09:11:52.587565,2009,160863,147808,159825,163395,524159,524159,-0.243,-0.837,0.508,75.0,0.0,0,0.0
09:11:52.590479,2010,160641,147798,159817,163249,524159,524159,-0.244,-0.838,0.508,75.0,0.0,0,0.0
09:11:52.595549,2011,160599,147781,159817,163254,524159,524159,-0.243,-0.833,0.511,75.0,0.0,0,0.0
09:11:52.597891,2012,160538,147792,159798,163246,524159,524159,-0.240,-0.848,0.506,75.0,0.0,0,0.0
09:11:52.783888,2013,160543,147805,159803,163315,524159,524159,-0.236,-0.857,0.505,75.0,0.0,0,0.0
09:11:52.791160,2014,160526,147794,159777,163340,524159,524159,-0.237,-0.851,0.505,75.0,0.0,0,0.0
09:11:52.795992,2015,160527,147772,159745,163370,524159,524159,-0.241,-0.842,0.510,75.0,0.0,0,0.0
09:11:52.803896,2016,160579,147748,159715,163452,524159,524159,-0.243,-0.835,0.511,75.0,0.0,0,0.0
09:11:52.808561,2017,160639,147747,159738,163534,524159,524159,-0.242,-0.840,0.507,75.0,0.0,0,0.0
09:11:52.983252,2018,160693,147801,159776,163631,524159,524159,-0.242,-0.843,0.502,75.0,0.0,0,0.0
09:11:52.988902,2019,160778,147826,159785,163756,524159,524159,-0.241,-0.842,0.506,75.0,0.0,0,0.0
09:11:52.991796,2020,160740,147794,159791,163750,524159,524159,-0.242,-0.848,0.504,75.0,0.0,0,0.0
09:11:52.994889,2021,160364,147702,159771,163420,524159,524159,-0.242,-0.852,0.504,75.0,581.7,100,0.0
09:11:52.996935,2022,159761,147608,159715,162903,524159,524159,-0.243,-0.844,0.502,75.0,0.0,0,0.0
09:11:53.185629,2023,159243,147543,159693,162469,524159,524159,-0.245,-0.845,0.501,75.0,0.0,0,0.0
09:11:53.188842,2024,158877,147528,159701,162174,524159,524159,-0.243,-0.853,0.502,75.0,0.0,0,0.0
09:11:53.193358,2025,158686,147516,159689,162039,524159,524159,-0.243,-0.850,0.503,75.0,0.0,0,0.0
09:11:53.200361,2026,158601,147537,159694,162026,524159,524159,-0.247,-0.845,0.501,75.0,0.0,0,0.0
09:11:53.210636,2027,158541,147542,159732,162013,524159,524159,-0.247,-0.843,0.504,75.0,0.0,0,0.0
09:11:53.385935,2028,158520,147544,159760,162035,524159,524159,-0.249,-0.858,0.497,75.0,0.0,0,0.0
09:11:53.389271,2029,158460,147585,159807,162038,524159,524159,-0.249,-0.840,0.502,75.0,0.0,0,0.0
09:11:53.394298,2030,158468,147624,159848,162102,524159,524159,-0.247,-0.846,0.498,75.0,0.0,0,0.0
09:11:53.397229,2031,158503,147638,159889,162187,524159,524159,-0.249,-0.851,0.498,75.0,0.0,0,0.0
09:11:53.399752,2032,158567,147679,159890,162309,524159,524159,-0.248,-0.853,0.502,75.0,0.0,0,0.0
09:11:53.585577,2033,158645,147720,159958,162424,524159,524159,-0.250,-0.863,0.495,75.0,0.0,0,0.0
09:11:53.593673,2034,158729,147758,159987,162552,524159,524159,-0.249,-0.856,0.498,75.0,0.0,0,0.0
09:11:53.598381,2035,158616,147699,159989,162481,524159,524159,-0.251,-0.852,0.493,75.0,566.9,100,0.0
09:11:53.603940,2036,158069,147607,159980,162004,524159,524159,-0.253,-0.849,0.492,75.0,0.0,0,0.0
09:11:53.608171,2037,157390,147507,159942,161426,524159,524159,-0.255,-0.842,0.496,75.0,0.0,0,0.0
09:11:53.783723,2038,156805,147470,159925,160927,524159,524159,-0.254,-0.848,0.499,75.0,0.0,0,0.0
09:11:53.788776,2039,156315,147463,159947,160583,524159,524159,-0.254,-0.851,0.496,75.0,0.0,0,0.0
09:11:53.792316,2040,156086,147479,159953,160414,524159,524159,-0.255,-0.848,0.498,75.0,0.0,0,0.0
09:11:53.797329,2041,155975,147479,159988,160345,524159,524159,-0.255,-0.836,0.503,75.0,0.0,0,0.0
09:11:53.803820,2042,155952,147470,160000,160350,524159,524159,-0.256,-0.840,0.498,75.0,0.0,0,0.0
09:11:53.987911,2043,155937,147455,159967,160365,524159,524159,-0.256,-0.817,0.496,75.0,0.0,0,0.0
09:11:53.993978,2044,155870,147443,159939,160337,524159,524159,-0.256,-0.833,0.501,75.0,0.0,0,0.0
09:11:54.001598,2045,155860,147453,159947,160353,524159,524159,-0.258,-0.838,0.500,75.0,0.0,0,0.0
09:11:54.004161,2046,155846,147487,159987,160384,524159,524159,-0.258,-0.836,0.502,75.0,0.0,0,0.0
09:11:54.010036,2047,155906,147466,159980,160483,524159,524159,-0.259,-0.846,0.501,75.0,0.0,0,0.0
09:11:54.187791,2048,155973,147484,159979,160597,524159,524159,-0.257,-0.847,0.500,75.0,0.0,0,0.0
09:11:54.197957,2049,156021,147524,160011,160700,524159,524159,-0.253,-0.835,0.500,75.0,573.9,100,0.0
09:11:54.203377,2050,155696,147399,159978,160417,524159,524159,-0.257,-0.841,0.496,75.0,0.0,0,0.0
09:11:54.209844,2051,154968,147276,159937,159792,524159,524159,-0.258,-0.845,0.493,75.0,0.0,0,0.0
09:11:54.214759,2052,154182,147200,159891,159102,524159,524159,-0.260,-0.846,0.497,75.0,0.0,0,0.0
09:11:54.384964,2053,153585,147076,159787,158577,524159,524159,-0.259,-0.843,0.499,75.0,0.0,0,0.0
09:11:54.389623,2054,153180,146993,159710,158189,524159,524159,-0.258,-0.839,0.497,75.0,0.0,0,0.0
09:11:54.397943,2055,152971,146948,159674,157979,524159,524159,-0.258,-0.837,0.504,75.0,0.0,0,0.0
09:11:54.401502,2056,152887,146902,159619,157879,524159,524159,-0.260,-0.832,0.506,75.0,0.0,0,0.0
09:11:54.406304,2057,152882,146876,159567,157854,524159,524159,-0.263,-0.839,0.503,75.0,0.0,0,0.0
09:11:54.585160,2058,152824,146832,159493,157777,524159,524159,-0.263,-0.825,0.504,75.0,0.0,0,0.0
09:11:54.590713,2059,152810,146770,159426,157745,524159,524159,-0.266,-0.821,0.508,75.0,0.0,0,0.0
09:11:54.593982,2060,152823,146731,159352,157736,524159,524159,-0.265,-0.821,0.511,75.0,0.0,0,0.0
09:11:54.597866,2061,152867,146681,159296,157754,524159,524159,-0.266,-0.819,0.507,75.0,0.0,0,0.0
09:11:54.603974,2062,152926,146625,159227,157781,524159,524159,-0.271,-0.813,0.508,75.0,0.0,0,0.0
09:11:54.788327,2063,153022,146586,159119,157840,524159,524159,-0.269,-0.812,0.516,75.0,0.0,0,0.0
09:11:54.791433,2064,152926,146463,159061,157703,524159,524159,-0.268,-0.812,0.510,75.0,579.1,100,0.0
09:11:54.794497,2065,152251,146305,158911,157033,524159,524159,-0.275,-0.809,0.513,75.0,0.0,0,0.0
09:11:54.799753,2066,151398,146114,158807,156230,524159,524159,-0.273,-0.809,0.513,75.0,0.0,0,0.0
09:11:54.802816,2067,150709,145997,158669,155559,524159,524159,-0.277,-0.813,0.515,75.0,0.0,0,0.0
09:11:54.987329,2068,150209,145875,158565,155086,524159,524159,-0.268,-0.822,0.515,75.0,0.0,0,0.0
09:11:54.993575,2069,149915,145812,158497,154788,524159,524159,-0.265,-0.818,0.522,75.0,0.0,0,0.0
09:11:55.002020,2070,149835,145757,158447,154688,524159,524159,-0.266,-0.818,0.522,75.0,0.0,0,0.0
09:11:55.009801,2071,149817,145753,158431,154646,524159,524159,-0.268,-0.816,0.516,75.0,0.0,0,0.0
09:11:55.015319,2072,149807,145757,158422,154625,524159,524159,-0.269,-0.813,0.518,75.0,0.0,0,0.0
09:11:55.186334,2073,149811,145793,158449,154634,524159,524159,-0.264,-0.822,0.512,75.0,0.0,0,0.0
09:11:55.190041,2074,149857,145744,158443,154681,524159,524159,-0.267,-0.814,0.523,76.0,0.0,0,0.0
09:11:55.195991,2075,149930,145770,158402,154735,524159,524159,-0.264,-0.815,0.525,76.0,0.0,0,0.0
09:11:55.201152,2076,150044,145764,158402,154825,524159,524159,-0.264,-0.814,0.521,76.0,0.0,0,0.0
09:11:55.206553,2077,150168,145764,158401,154933,524159,524159,-0.267,-0.811,0.521,76.0,0.0,0,0.0
09:11:55.387037,2078,150304,145769,158384,155044,524159,524159,-0.264,-0.809,0.525,76.0,587.3,100,0.0
09:11:55.392683,2079,150142,145678,158321,154871,524159,524159,-0.265,-0.810,0.520,76.0,0.0,0,0.0
09:11:55.396065,2080,149503,145538,158251,154279,524159,524159,-0.262,-0.816,0.520,76.0,0.0,0,0.0
09:11:55.399421,2081,148815,145436,158185,153639,524159,524159,-0.263,-0.802,0.521,76.0,0.0,0,0.0
09:11:55.403489,2082,148376,145381,158153,153211,524159,524159,-0.266,-0.806,0.525,76.0,0.0,0,0.0
09:11:55.591449,2083,148181,145327,158084,152980,524159,524159,-0.261,-0.813,0.527,76.0,0.0,0,0.0
09:11:55.596244,2084,148238,145328,158075,152985,524159,524159,-0.260,-0.815,0.526,76.0,0.0,0,0.0
09:11:55.602648,2085,148327,145312,158056,153023,524159,524159,-0.258,-0.806,0.522,76.0,0.0,0,0.0
09:11:55.605538,2086,148391,145348,158097,153054,524159,524159,-0.260,-0.823,0.522,76.0,0.0,0,0.0
09:11:55.608226,2087,148466,145338,158069,153097,524159,524159,-0.260,-0.816,0.521,76.0,0.0,0,0.0
09:11:55.788502,2088,148573,145344,158064,153155,524159,524159,-0.253,-0.803,0.517,76.0,0.0,0,0.0
09:11:55.791810,2089,148744,145366,158110,153292,524159,524159,-0.262,-0.812,0.522,76.0,0.0,0,0.0
09:11:55.797106,2090,148894,145361,158073,153400,524159,524159,-0.260,-0.812,0.524,76.0,0.0,0,0.0
09:11:55.800739,2091,149109,145391,158082,153572,524159,524159,-0.260,-0.815,0.526,76.0,0.0,0,0.0
09:11:55.803108,2092,149304,145429,158129,153729,524159,524159,-0.266,-0.819,0.525,76.0,0.0,0,0.0
09:11:55.989164,2093,149551,145474,158163,153945,524159,524159,-0.258,-0.816,0.524,76.0,596.8,100,0.0
09:11:55.996429,2094,149792,145484,158140,154160,524159,524159,-0.259,-0.815,0.522,76.0,0.0,0,0.0
09:11:56.009037,2095,149957,145471,158130,154294,524159,524159,-0.257,-0.820,0.525,76.0,0.0,0,0.0
09:11:56.013037,2096,149687,145377,158094,154010,524159,524159,-0.264,-0.818,0.525,76.0,0.0,0,0.0
09:11:56.019301,2097,149065,145273,158024,153427,524159,524159,-0.259,-0.816,0.525,76.0,0.0,0,0.0
09:11:56.189114,2098,148449,145164,157953,152841,524159,524159,-0.257,-0.814,0.522,76.0,0.0,0,0.0
09:11:56.194234,2099,148073,145115,157908,152459,524159,524159,-0.257,-0.821,0.525,76.0,0.0,0,0.0
09:11:56.197386,2100,147947,145089,157886,152305,524159,524159,-0.256,-0.821,0.526,76.0,0.0,0,0.0
09:11:56.204860,2101,148031,145097,157861,152342,524159,524159,-0.256,-0.819,0.533,76.0,0.0,0,0.0
09:11:56.216665,2102,148136,145095,157879,152398,524159,524159,-0.256,-0.821,0.527,76.0,0.0,0,0.0
09:11:56.390810,2103,148224,145090,157878,152457,524159,524159,-0.257,-0.817,0.526,76.0,0.0,0,0.0
09:11:56.393461,2104,148342,145106,157885,152542,524159,524159,-0.256,-0.814,0.527,76.0,0.0,0,0.0
09:11:56.396629,2105,148460,145108,157865,152629,524159,524159,-0.256,-0.815,0.525,76.0,0.0,0,0.0
09:11:56.402483,2106,148615,145103,157886,152747,524159,524159,-0.256,-0.818,0.526,76.0,0.0,0,0.0
09:11:56.406439,2107,148794,145135,157884,152893,524159,524159,-0.256,-0.815,0.528,76.0,0.0,0,0.0
09:11:56.591977,2108,149012,145167,157913,153078,524159,524159,-0.255,-0.817,0.529,76.0,586.5,100,0.0
09:11:56.598047,2109,149252,145188,157896,153285,524159,524159,-0.255,-0.818,0.531,76.0,0.0,0,0.0
09:11:56.601650,2110,149494,145179,157890,153476,524159,524159,-0.256,-0.815,0.531,76.0,0.0,0,0.0
09:11:56.604082,2111,149743,145203,157882,153684,524159,524159,-0.254,-0.813,0.531,76.0,0.0,0,0.0
09:11:56.606003,2112,149764,145204,157915,153673,524159,524159,-0.267,-0.850,0.532,76.0,0.0,0,0.0
09:11:56.789698,2113,149262,145086,157891,153204,524159,524159,-0.256,-0.822,0.525,76.0,0.0,0,0.0
09:11:56.792742,2114,148510,144987,157829,152514,524159,524159,-0.257,-0.814,0.529,76.0,0.0,0,0.0
09:11:56.797756,2115,147943,144909,157797,151986,524159,524159,-0.255,-0.820,0.526,76.0,0.0,0,0.0
09:11:56.801276,2116,147616,144877,157777,151665,524159,524159,-0.255,-0.819,0.527,76.0,0.0,0,0.0
09:11:56.804114,2117,147531,144862,157756,151567,524159,524159,-0.255,-0.822,0.527,76.0,0.0,0,0.0
09:11:56.990277,2118,147624,144859,157745,151621,524159,524159,-0.255,-0.815,0.532,76.0,0.0,0,0.0
09:11:56.999583,2119,147740,144871,157753,151700,524159,524159,-0.255,-0.817,0.530,76.0,0.0,0,0.0
09:11:57.006179,2120,147873,144887,157750,151802,524159,524159,-0.255,-0.816,0.527,76.0,0.0,0,0.0
09:11:57.008436,2121,148027,144873,157752,151931,524159,524159,-0.255,-0.815,0.530,76.0,0.0,0,0.0
09:11:57.011454,2122,148191,144902,157762,152075,524159,524159,-0.255,-0.819,0.529,76.0,573.5,100,0.0
09:11:57.193497,2123,148371,144932,157769,152244,524159,524159,-0.254,-0.814,0.530,76.0,0.0,0,0.0
09:11:57.197776,2124,148613,144967,157801,152466,524159,524159,-0.254,-0.815,0.531,76.0,0.0,0,0.0
09:11:57.204500,2125,148877,145000,157853,152705,524159,524159,-0.253,-0.821,0.528,76.0,0.0,0,0.0
09:11:57.208068,2126,149124,145042,157866,152934,524159,524159,-0.254,-0.816,0.529,76.0,0.0,0,0.0
09:11:57.214113,2127,149402,145095,157888,153190,524159,524159,-0.253,-0.816,0.530,76.0,0.0,0,0.0
09:11:57.391438,2128,149563,145053,157886,153328,524159,524159,-0.253,-0.816,0.530,76.0,0.0,0,0.0
09:11:57.394714,2129,149155,144961,157861,152950,524159,524159,-0.254,-0.821,0.529,77.0,0.0,0,0.0
09:11:57.401281,2130,148390,144853,157823,152260,524159,524159,-0.253,-0.822,0.527,77.0,0.0,0,0.0
09:11:57.404446,2131,147755,144766,157783,151703,524159,524159,-0.254,-0.816,0.523,77.0,0.0,0,0.0
09:11:57.406754,2132,147363,144725,157755,151348,524159,524159,-0.254,-0.817,0.525,77.0,0.0,0,0.0
09:11:57.591972,2133,147152,144695,157723,151134,524159,524159,-0.255,-0.816,0.531,77.0,0.0,0,0.0
09:11:57.597690,2134,147186,144699,157692,151130,524159,524159,-0.254,-0.814,0.532,77.0,0.0,0,0.0
09:11:57.601517,2135,147346,144703,157697,151227,524159,524159,-0.252,-0.821,0.531,77.0,0.0,0,0.0
09:11:57.604665,2136,147499,144729,157694,151340,524159,524159,-0.253,-0.821,0.531,77.0,0.0,0,0.0
09:11:57.609682,2137,147624,144717,157673,151426,524159,524159,-0.254,-0.814,0.533,77.0,584.0,100,0.0
09:11:57.795021,2138,147798,144721,157694,151551,524159,524159,-0.254,-0.816,0.529,77.0,0.0,0,0.0
09:11:57.797804,2139,147970,144751,157698,151679,524159,524159,-0.253,-0.815,0.527,77.0,0.0,0,0.0
09:11:57.801939,2140,148192,144789,157723,151878,524159,524159,-0.254,-0.818,0.527,77.0,0.0,0,0.0
09:11:57.807143,2141,148434,144818,157742,152081,524159,524159,-0.253,-0.817,0.531,77.0,0.0,0,0.0
09:11:57.810143,2142,148701,144843,157758,152316,524159,524159,-0.253,-0.816,0.530,77.0,0.0,0,0.0
09:11:57.995641,2143,148979,144897,157808,152566,524159,524159,-0.253,-0.819,0.529,77.0,0.0,0,0.0
09:11:58.004936,2144,149144,144902,157811,152714,524159,524159,-0.252,-0.815,0.534,77.0,0.0,0,0.0
09:11:58.009440,2145,148766,144808,157771,152367,524159,524159,-0.254,-0.816,0.529,77.0,0.0,0,0.0
09:11:58.016305,2146,148038,144673,157720,151713,524159,524159,-0.253,-0.813,0.531,77.0,0.0,0,0.0
09:11:58.020163,2147,147392,144596,157693,151128,524159,524159,-0.255,-0.813,0.529,77.0,0.0,0,0.0
09:11:58.194717,2148,147023,144562,157664,150789,524159,524159,-0.253,-0.815,0.528,77.0,0.0,0,0.0
09:11:58.202304,2149,146830,144552,157655,150591,524159,524159,-0.254,-0.818,0.530,77.0,0.0,0,0.0
09:11:58.206068,2150,146870,144565,157665,150599,524159,524159,-0.253,-0.812,0.531,77.0,0.0,0,0.0
09:11:58.209375,2151,147028,144606,157714,150723,524159,524159,-0.253,-0.824,0.529,77.0,0.0,0,0.0
09:11:58.216392,2152,147218,144646,157749,150887,524159,524159,-0.254,-0.821,0.528,77.0,0.0,0,0.0
09:11:58.394077,2153,147359,144665,157775,151006,524159,524159,-0.255,-0.814,0.527,77.0,0.0,0,0.0
09:11:58.401062,2154,147502,144697,157808,151146,524159,524159,-0.257,-0.809,0.526,77.0,660.2,100,0.0
09:11:58.405219,2155,147675,144746,157848,151331,524159,524159,-0.256,-0.814,0.525,77.0,0.0,0,0.0
09:11:58.410761,2156,147839,144783,157901,151501,524159,524159,-0.256,-0.820,0.525,77.0,0.0,0,0.0
09:11:58.413424,2157,148049,144827,157938,151724,524159,524159,-0.256,-0.820,0.526,77.0,0.0,0,0.0
09:11:58.596312,2158,148260,144887,157962,151944,524159,524159,-0.256,-0.820,0.525,77.0,0.0,0,0.0
09:11:58.601512,2159,148487,144915,158005,152186,524159,524159,-0.255,-0.818,0.523,77.0,0.0,0,0.0
09:11:58.607248,2160,148577,144921,157989,152277,524159,524159,-0.256,-0.819,0.527,77.0,0.0,0,0.0
09:11:58.610806,2161,148143,144796,157960,151899,524159,524159,-0.257,-0.816,0.523,77.0,0.0,0,0.0
09:11:58.614152,2162,147366,144699,157898,151211,524159,524159,-0.257,-0.819,0.525,77.0,0.0,0,0.0
09:11:58.796121,2163,146687,144630,157865,150608,524159,524159,-0.257,-0.820,0.521,77.0,0.0,0,0.0
09:11:58.799307,2164,146287,144591,157854,150254,524159,524159,-0.257,-0.820,0.522,78.0,0.0,0,0.0
09:11:58.804346,2165,146137,144577,157851,150114,524159,524159,-0.256,-0.820,0.523,78.0,0.0,0,0.0
09:11:58.807534,2166,146190,144603,157861,150146,524159,524159,-0.258,-0.814,0.525,78.0,0.0,0,0.0
09:11:58.809860,2167,146269,144604,157873,150198,524159,524159,-0.257,-0.817,0.522,78.0,0.0,0,0.0
09:11:58.994603,2168,146380,144647,157906,150285,524159,524159,-0.257,-0.819,0.521,78.0,0.0,0,0.0
09:11:58.998801,2169,146500,144688,157952,150418,524159,524159,-0.256,-0.828,0.518,78.0,0.0,0,0.0
09:11:59.005656,2170,146622,144720,157990,150530,524159,524159,-0.257,-0.820,0.519,78.0,664.9,100,0.0
09:11:59.008921,2171,146828,144751,158010,150714,524159,524159,-0.257,-0.822,0.520,78.0,0.0,0,0.0
09:11:59.013426,2172,147000,144759,158007,150860,524159,524159,-0.257,-0.819,0.519,78.0,0.0,0,0.0
09:11:59.195298,2173,147213,144795,158021,151052,524159,524159,-0.257,-0.820,0.522,78.0,0.0,0,0.0
09:11:59.200552,2174,147431,144835,158039,151238,524159,524159,-0.259,-0.821,0.520,78.0,0.0,0,0.0
09:11:59.203191,2175,147627,144843,158041,151402,524159,524159,-0.256,-0.819,0.519,78.0,0.0,0,0.0
09:11:59.207224,2176,147421,144773,158022,151194,524159,524159,-0.257,-0.819,0.517,78.0,0.0,0,0.0
09:11:59.218932,2177,146684,144640,157949,150515,524159,524159,-0.256,-0.823,0.518,78.0,0.0,0,0.0
09:11:59.399592,2178,145929,144534,157881,149818,524159,524159,-0.258,-0.817,0.522,78.0,0.0,0,0.0
09:11:59.402724,2179,145451,144456,157829,149334,524159,524159,-0.257,-0.822,0.522,78.0,0.0,0,0.0
09:11:59.407114,2180,145190,144425,157805,149035,524159,524159,-0.257,-0.822,0.523,78.0,0.0,0,0.0
09:11:59.410303,2181,145136,144413,157799,148946,524159,524159,-0.257,-0.816,0.524,78.0,0.0,0,0.0
09:11:59.412421,2182,145276,144428,157785,149061,524159,524159,-0.257,-0.818,0.524,78.0,0.0,0,0.0
09:11:59.597425,2183,145435,144442,157795,149172,524159,524159,-0.257,-0.820,0.525,78.0,0.0,0,0.0
09:11:59.602425,2184,145576,144463,157801,149272,524159,524159,-0.257,-0.820,0.524,78.0,0.0,0,0.0
09:11:59.609152,2185,145749,144476,157799,149419,524159,524159,-0.257,-0.817,0.522,78.0,0.0,0,0.0
09:11:59.611828,2186,145939,144486,157803,149580,524159,524159,-0.256,-0.819,0.523,78.0,0.0,0,0.0
