timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
16:27:37.702587,673,179879,99389,87846,193403,524159,524159,-0.002,-1.027,0.040,82.0,0.0,0,0.0
16:27:37.706704,674,180282,99464,87941,193898,524159,524159,-0.004,-1.015,0.165,82.0,0.0,0,0.0
16:27:37.710030,675,180689,99622,88131,194403,524159,524159,0.045,-1.052,0.056,82.0,0.0,0,0.0
16:27:37.712825,676,181050,99819,88234,194693,524159,524159,0.096,-1.197,-0.013,82.0,0.0,0,0.0
16:27:37.715748,677,181339,99970,88470,194805,524159,524159,0.188,-1.238,-0.070,82.0,0.0,0,0.0
16:27:37.906155,678,181678,100034,88445,194951,524159,524159,0.207,-1.233,-0.053,82.0,0.0,0,0.0
16:27:37.909812,679,181866,99943,88439,195136,524159,524159,0.271,-0.979,-0.046,82.0,0.0,0,0.0
16:27:37.912662,680,181966,100016,88596,195288,524159,524159,0.326,-0.794,-0.079,82.0,0.0,0,0.0
16:27:37.915577,681,182121,100038,88572,195355,524159,524159,0.308,-0.732,-0.012,82.0,0.0,0,0.0
16:27:37.918065,682,182274,99911,88461,195434,524159,524159,0.201,-0.757,-0.059,82.0,0.0,0,0.0
16:27:38.102849,683,182283,99805,88347,195410,524159,524159,0.052,-0.795,-0.019,82.0,0.0,0,0.0
16:27:38.105772,684,182224,99724,88231,195275,524159,524159,0.114,-1.307,0.204,82.0,0.0,0,0.0
16:27:38.108555,685,182198,99639,88150,195119,524159,524159,0.061,-1.136,0.060,82.0,0.0,0,0.0
16:27:38.111850,686,182213,99436,87836,195031,524159,524159,0.107,-1.050,0.080,82.0,0.0,0,0.0
16:27:38.114746,687,182229,99367,87743,194909,524159,524159,0.109,-1.231,0.009,82.0,0.0,0,0.0
16:27:38.302908,688,182050,99305,87676,194753,524159,524159,0.125,-1.200,0.003,82.0,0.0,0,0.0
16:27:38.305747,689,181757,99316,87629,194691,524159,524159,0.031,-1.091,0.070,82.0,0.0,0,0.0
16:27:38.309043,690,181471,99412,87737,194581,524159,524159,-0.031,-1.010,0.214,82.0,0.0,0,0.0
16:27:38.312482,691,181423,99547,87821,194581,524159,524159,-0.022,-0.910,0.322,82.0,900.3,25,0.0
16:27:38.315158,692,181726,99866,88202,194843,524159,524159,-0.106,-0.997,0.213,82.0,0.0,0,0.0
16:27:38.503056,693,182077,100071,88398,195221,524159,524159,-0.199,-0.958,0.023,82.0,0.0,0,0.0
16:27:38.507369,694,182480,100121,88437,195823,524159,524159,-0.249,-0.908,-0.002,82.0,0.0,0,0.0
16:27:38.510341,695,182870,100178,88499,196353,524159,524159,-0.238,-0.916,0.112,82.0,0.0,0,0.0
16:27:38.512792,696,183252,100184,88505,196857,524159,524159,-0.228,-0.970,0.112,82.0,0.0,0,0.0
16:27:38.515314,697,183246,100192,88498,197146,524159,524159,-0.240,-0.932,0.127,82.0,0.0,0,0.0
16:27:38.704137,698,183220,100077,88374,197412,524159,524159,-0.259,-0.951,0.147,82.0,0.0,0,0.0
16:27:38.707249,699,183193,99976,88229,197675,524159,524159,-0.304,-0.945,0.125,82.0,0.0,0,0.0
16:27:38.709812,700,183222,99995,88265,197948,524159,524159,-0.396,-0.960,0.085,82.0,0.0,0,0.0
16:27:38.712621,701,183427,100073,88278,198234,524159,524159,-0.379,-1.021,0.027,82.0,0.0,0,0.0
16:27:38.716902,702,183626,99925,88107,198531,524159,524159,-0.307,-1.009,0.033,82.0,0.0,0,0.0
16:27:38.903215,703,183675,99736,87905,198841,524159,524159,-0.341,-0.984,0.043,82.0,0.0,0,0.0
16:27:38.906054,704,183723,99674,87781,199155,524159,524159,-0.375,-0.953,-0.018,82.0,0.0,0,0.0
16:27:38.909123,705,183753,99636,87735,199423,524159,524159,-0.378,-0.913,-0.037,82.0,0.0,0,0.0
16:27:38.911949,706,183754,99591,87734,199554,524159,524159,-0.263,-0.907,0.020,82.0,0.0,0,0.0
16:27:38.916013,707,183839,99473,87575,199714,524159,524159,-0.191,-0.942,0.039,82.0,583.3,25,0.0
16:27:39.103722,708,183978,99410,87460,199948,524159,524159,-0.257,-0.968,-0.004,82.0,0.0,0,0.0
16:27:39.106899,709,183968,99258,87260,200051,524159,524159,-0.196,-0.906,0.000,83.0,0.0,0,0.0
16:27:39.110858,710,183957,98944,86804,200177,524159,524159,-0.190,-0.966,0.085,83.0,0.0,0,0.0
16:27:39.113661,711,183641,98724,86469,200095,524159,524159,-0.129,-1.002,0.063,83.0,0.0,0,0.0
16:27:39.116109,712,183098,98704,86484,199829,524159,524159,0.013,-0.974,0.023,83.0,0.0,0,0.0
16:27:39.302824,713,182412,98977,86774,199351,524159,524159,0.077,-1.088,0.000,83.0,0.0,0,0.0
16:27:39.305804,714,182028,99117,86860,199090,524159,524159,0.037,-1.186,-0.107,83.0,0.0,0,0.0
16:27:39.309045,715,181502,98887,86616,198662,524159,524159,0.092,-1.125,-0.155,83.0,0.0,0,0.0
16:27:39.311952,716,181025,98643,86220,198345,524159,524159,0.206,-1.243,-0.130,83.0,0.0,0,0.0
16:27:39.314885,717,180621,98615,86141,198147,524159,524159,0.131,-1.132,-0.026,83.0,0.0,0,0.0
16:27:39.503116,718,180402,98695,86296,197991,524159,524159,0.095,-1.087,0.044,83.0,0.0,0,0.0
16:27:39.506108,719,180434,98827,86488,197917,524159,524159,0.071,-1.035,-0.030,83.0,0.0,0,0.0
16:27:39.509054,720,180767,99024,86621,198092,524159,524159,0.141,-1.022,-0.017,83.0,0.0,0,0.0
16:27:39.511749,721,181156,99336,86851,198293,524159,524159,0.222,-0.997,-0.049,83.0,0.0,0,0.0
16:27:39.514795,722,181583,99564,87109,198533,524159,524159,0.214,-0.979,-0.087,83.0,0.0,0,0.0
16:27:39.703957,723,182086,99680,87081,198857,524159,524159,0.152,-0.988,-0.160,83.0,658.1,25,0.0
16:27:39.706577,724,182591,99636,86989,199221,524159,524159,0.100,-1.000,-0.139,83.0,0.0,0,0.0
16:27:39.709335,725,182840,99576,86882,199469,524159,524159,0.095,-0.943,-0.110,83.0,0.0,0,0.0
16:27:39.712912,726,182717,99496,86832,199454,524159,524159,0.101,-0.939,-0.113,83.0,0.0,0,0.0
16:27:39.716958,727,182473,99514,86740,199261,524159,524159,0.056,-1.029,-0.163,83.0,0.0,0,0.0
16:27:39.903561,728,182359,99466,86659,199151,524159,524159,0.144,-1.119,-0.190,83.0,0.0,0,0.0
16:27:39.906283,729,182294,99367,86551,199118,524159,524159,0.128,-0.989,-0.132,83.0,0.0,0,0.0
16:27:39.909296,730,182426,99388,86545,199083,524159,524159,0.136,-1.016,-0.272,83.0,0.0,0,0.0
16:27:39.912389,731,182619,99400,86568,199134,524159,524159,0.104,-1.121,-0.395,83.0,0.0,0,0.0
16:27:39.915417,732,182783,99258,86410,199293,524159,524159,0.009,-1.079,-0.275,83.0,0.0,0,0.0
16:27:40.104246,733,182912,99168,86392,199444,524159,524159,0.033,-0.964,-0.188,83.0,0.0,0,0.0
16:27:40.107401,734,183052,99172,86481,199484,524159,524159,0.134,-1.058,-0.107,83.0,0.0,0,0.0
16:27:40.110897,735,183185,99368,86828,199411,524159,524159,0.200,-1.112,0.017,83.0,0.0,0,0.0
16:27:40.113600,736,183357,99492,87062,199487,524159,524159,0.174,-0.988,-0.018,83.0,0.0,0,0.0
16:27:40.116382,737,183514,99279,86872,199542,524159,524159,0.056,-1.088,-0.027,83.0,0.0,0,0.0
16:27:40.303555,738,183614,99177,86831,199441,524159,524159,-0.002,-1.128,-0.013,83.0,0.0,0,0.0
16:27:40.308349,739,183560,99211,86913,199274,524159,524159,-0.108,-1.082,0.022,83.0,0.0,0,0.0
16:27:40.311381,740,183139,99072,86867,198804,524159,524159,-0.080,-1.134,0.078,83.0,0.0,0,0.0
16:27:40.314407,741,182562,99090,86961,198314,524159,524159,-0.011,-1.120,0.021,83.0,0.0,0,0.0
16:27:40.316778,742,181943,99225,87232,197894,524159,524159,-0.025,-1.057,0.039,83.0,622.3,25,0.0
16:27:40.504615,743,181670,99463,87545,197675,524159,524159,-0.020,-0.928,0.207,83.0,0.0,0,0.0
16:27:40.507865,744,181724,99709,87832,197682,524159,524159,-0.085,-0.886,0.282,83.0,0.0,0,0.0
16:27:40.510833,745,181884,99928,87999,197807,524159,524159,-0.249,-0.990,0.291,83.0,0.0,0,0.0
16:27:40.513358,746,182020,99926,88003,197986,524159,524159,-0.304,-0.937,0.270,83.0,0.0,0,0.0
16:27:40.516236,747,182159,99935,87959,198124,524159,524159,-0.273,-0.915,0.175,83.0,0.0,0,0.0
16:27:40.704054,748,182295,99991,88081,198130,524159,524159,-0.335,-0.966,0.203,83.0,0.0,0,0.0
16:27:40.707150,749,182291,100164,88308,197965,524159,524159,-0.390,-0.902,0.233,83.0,0.0,0,0.0
16:27:40.710145,750,182303,100195,88308,197887,524159,524159,-0.337,-0.796,0.188,83.0,0.0,0,0.0
16:27:40.714852,751,182399,100220,88364,197793,524159,524159,-0.356,-0.809,0.203,83.0,0.0,0,0.0
16:27:40.717805,752,182541,100398,88484,197587,524159,524159,-0.406,-0.846,0.293,83.0,0.0,0,0.0
16:27:40.903124,753,182381,100399,88501,197189,524159,524159,-0.532,-0.974,0.326,83.0,0.0,0,0.0
16:27:40.906046,754,181855,100298,88407,196645,524159,524159,-0.508,-0.904,0.305,83.0,0.0,0,0.0
16:27:40.910175,755,181379,100126,88186,196248,524159,524159,-0.495,-0.858,0.297,83.0,0.0,0,0.0
16:27:40.914973,756,180976,100001,88094,195874,524159,524159,-0.505,-0.802,0.226,83.0,0.0,0,0.0
16:27:40.917432,757,180665,100008,88077,195617,524159,524159,-0.511,-0.907,0.118,83.0,0.0,0,0.0
16:27:41.103546,758,180478,99995,88097,195559,524159,524159,-0.440,-0.843,0.107,83.0,0.0,0,0.0
16:27:41.107273,759,180316,99975,88109,195507,524159,524159,-0.349,-0.815,0.211,83.0,701.9,25,0.0
16:27:41.110009,760,180368,100054,88201,195648,524159,524159,-0.318,-0.882,0.231,83.0,0.0,0,0.0
16:27:41.112443,761,180467,100111,88323,195794,524159,524159,-0.322,-0.890,0.227,83.0,0.0,0,0.0
16:27:41.115581,762,180594,100144,88341,195994,524159,524159,-0.294,-0.887,0.200,83.0,0.0,0,0.0
16:27:41.304453,763,180729,100163,88386,196205,524159,524159,-0.218,-0.880,0.201,83.0,0.0,0,0.0
16:27:41.307449,764,180962,100254,88496,196452,524159,524159,-0.172,-0.936,0.179,83.0,0.0,0,0.0
16:27:41.310109,765,181310,100340,88640,196712,524159,524159,-0.099,-0.963,0.180,83.0,0.0,0,0.0
16:27:41.312830,766,181641,100416,88667,196974,524159,524159,-0.041,-1.047,0.174,83.0,0.0,0,0.0
16:27:41.316634,767,181463,100411,88798,196949,524159,524159,-0.003,-1.230,0.051,83.0,0.0,0,0.0
16:27:41.505100,768,181004,100547,88960,196657,524159,524159,0.029,-1.215,-0.108,83.0,0.0,0,0.0
16:27:41.508244,769,180507,100445,88799,196313,524159,524159,0.112,-1.244,0.043,83.0,0.0,0,0.0
16:27:41.510701,770,180156,100380,88686,195993,524159,524159,0.101,-1.158,0.125,83.0,535.4,25,0.0
16:27:41.513982,771,179886,100465,88818,195669,524159,524159,0.037,-1.088,0.032,83.0,0.0,0,0.0
16:27:41.516726,772,179834,100561,88941,195499,524159,524159,0.010,-1.011,0.058,83.0,0.0,0,0.0
16:27:41.704036,773,179887,100546,88861,195362,524159,524159,0.032,-1.012,0.077,83.0,0.0,0,0.0
16:27:41.707179,774,179949,100521,88798,195252,524159,524159,0.155,-1.073,-0.021,83.0,0.0,0,0.0
16:27:41.711205,775,179973,100451,88669,195186,524159,524159,0.249,-0.907,-0.083,83.0,0.0,0,0.0
16:27:41.715977,776,180022,100422,88568,195237,524159,524159,0.224,-0.975,-0.092,83.0,0.0,0,0.0
16:27:41.719480,777,180058,100431,88548,195225,524159,524159,0.173,-1.013,-0.051,83.0,0.0,0,0.0
16:27:41.903943,778,180077,100444,88584,195148,524159,524159,0.102,-1.029,-0.033,83.0,0.0,0,0.0
16:27:41.906759,779,180079,100452,88601,195067,524159,524159,0.095,-1.001,0.025,83.0,0.0,0,0.0
16:27:41.910226,780,179820,100366,88553,194813,524159,524159,0.097,-1.121,0.025,83.0,0.0,0,0.0
16:27:41.913808,781,179425,100294,88431,194358,524159,524159,0.099,-1.100,-0.049,83.0,0.0,0,0.0
16:27:41.916331,782,179048,100186,88364,193999,524159,524159,0.141,-0.996,-0.056,83.0,0.0,0,0.0
16:27:42.107340,783,178883,100134,88291,193722,524159,524159,0.171,-1.007,-0.020,83.0,593.5,25,0.0
16:27:42.110375,784,178919,100216,88361,193546,524159,524159,0.103,-1.122,-0.067,83.0,0.0,0,0.0
16:27:42.114537,785,178942,100297,88494,193483,524159,524159,0.093,-1.009,-0.116,83.0,0.0,0,0.0
16:27:42.118561,786,178984,100292,88478,193533,524159,524159,0.101,-0.992,-0.091,83.0,0.0,0,0.0
16:27:42.121125,787,179095,100279,88407,193635,524159,524159,0.131,-1.050,-0.021,83.0,0.0,0,0.0
16:27:42.303718,788,179164,100275,88384,193694,524159,524159,0.179,-1.002,0.002,83.0,0.0,0,0.0
16:27:42.306640,789,179219,100338,88445,193650,524159,524159,0.040,-1.101,0.033,83.0,0.0,0,0.0
16:27:42.309528,790,179318,100414,88486,193564,524159,524159,-0.013,-1.116,0.048,83.0,0.0,0,0.0
16:27:42.312318,791,179451,100416,88430,193480,524159,524159,-0.074,-1.114,0.045,83.0,0.0,0,0.0
16:27:42.316606,792,179521,100349,88344,193539,524159,524159,-0.194,-1.197,-0.006,83.0,0.0,0,0.0
16:27:42.504108,793,179150,100107,88109,193576,524159,524159,-0.210,-1.140,-0.003,83.0,0.0,0,0.0
16:27:42.506914,794,178273,99932,87970,193337,524159,524159,-0.148,-1.076,0.012,83.0,0.0,0,0.0
16:27:42.509823,795,177457,99802,87860,193093,524159,524159,-0.100,-0.939,0.117,83.0,0.0,0,0.0
16:27:42.515839,796,177004,99817,87880,193047,524159,524159,-0.108,-0.883,0.301,83.0,0.0,0,0.0
16:27:42.518093,797,176953,99956,88043,193163,524159,524159,-0.237,-0.923,0.326,83.0,0.0,0,0.0
16:27:42.703865,798,176981,100045,88151,193327,524159,524159,-0.310,-0.968,0.205,83.0,0.0,0,0.0
16:27:42.706899,799,176985,100077,88213,193454,524159,524159,-0.333,-0.902,0.104,83.0,0.0,0,0.0
16:27:42.710501,800,177041,100098,88218,193474,524159,524159,-0.311,-0.878,0.067,83.0,0.0,0,0.0
16:27:42.715005,801,177149,100147,88266,193363,524159,524159,-0.349,-0.923,0.192,83.0,0.0,0,0.0
16:27:42.717122,802,177164,100220,88366,193111,524159,524159,-0.345,-0.878,0.218,83.0,0.0,0,0.0
16:27:42.904503,803,177175,100258,88434,192826,524159,524159,-0.390,-0.896,0.228,83.0,0.0,0,0.0
16:27:42.908878,804,177162,100261,88430,192503,524159,524159,-0.425,-0.899,0.204,83.0,0.0,0,0.0
16:27:42.912412,805,177128,100250,88428,192218,524159,524159,-0.509,-0.905,0.186,83.0,0.0,0,0.0
16:27:42.915673,806,177040,100183,88344,191918,524159,524159,-0.509,-0.909,0.201,83.0,0.0,0,0.0
16:27:42.918475,807,176431,100001,88183,191366,524159,524159,-0.502,-0.901,0.149,83.0,0.0,0,0.0
16:27:43.106600,808,175707,99871,88074,190712,524159,524159,-0.506,-0.859,0.103,83.0,0.0,0,0.0
16:27:43.110157,809,175160,99823,88053,190133,524159,524159,-0.544,-0.841,0.099,83.0,0.0,0,0.0
16:27:43.113398,810,174745,99803,88062,189634,524159,524159,-0.541,-0.852,0.096,83.0,561.8,25,0.0
16:27:43.116584,811,174477,99709,87953,189330,524159,524159,-0.461,-0.829,0.049,83.0,0.0,0,0.0
16:27:43.119157,812,174243,99597,87815,189106,524159,524159,-0.312,-1.012,0.064,83.0,0.0,0,0.0
16:27:43.304521,813,174093,99509,87730,189028,524159,524159,-0.226,-0.945,0.128,83.0,0.0,0,0.0
16:27:43.307693,814,174075,99473,87668,189158,524159,524159,-0.235,-0.833,0.117,83.0,0.0,0,0.0
16:27:43.310356,815,173974,99373,87551,189256,524159,524159,-0.165,-0.899,0.110,83.0,0.0,0,0.0
16:27:43.314025,816,173866,99283,87387,189339,524159,524159,-0.196,-0.977,0.138,83.0,0.0,0,0.0
16:27:43.317132,817,173856,99242,87338,189462,524159,524159,-0.124,-0.987,0.209,83.0,0.0,0,0.0
16:27:43.504277,818,173999,99312,87381,189656,524159,524159,-0.055,-0.999,0.157,83.0,0.0,0,0.0
16:27:43.507150,819,174265,99464,87567,189907,524159,524159,-0.079,-1.210,0.023,83.0,0.0,0,0.0
16:27:43.510042,820,174035,99505,87683,189807,524159,524159,-0.039,-1.213,-0.018,83.0,0.0,0,0.0
16:27:43.512661,821,173450,99524,87774,189356,524159,524159,0.028,-1.184,0.060,83.0,0.0,0,0.0
16:27:43.516190,822,173038,99583,87851,188830,524159,524159,0.110,-1.126,0.133,83.0,0.0,0,0.0
16:27:43.704389,823,172787,99679,87972,188331,524159,524159,0.125,-1.068,0.097,83.0,0.0,0,0.0
16:27:43.708250,824,172718,99805,88106,187927,524159,524159,0.026,-1.094,0.077,83.0,0.0,0,0.0
16:27:43.711588,825,172805,99897,88177,187663,524159,524159,-0.018,-1.041,0.071,83.0,0.0,0,0.0
16:27:43.714330,826,172964,99908,88187,187584,524159,524159,-0.004,-1.017,0.052,83.0,0.0,0,0.0
16:27:43.718051,827,173104,99855,88094,187511,524159,524159,0.093,-1.000,0.035,83.0,0.0,0,0.0
16:27:43.904542,828,173372,99801,87990,187607,524159,524159,0.114,-0.974,0.023,83.0,1131.3,25,0.0
16:27:43.907486,829,173570,99787,87951,187673,524159,524159,0.101,-0.983,-0.001,83.0,0.0,0,0.0
16:27:43.910127,830,173727,99800,87929,187708,524159,524159,0.076,-0.998,-0.039,83.0,0.0,0,0.0
16:27:43.913058,831,173924,99778,87918,187807,524159,524159,0.011,-1.015,-0.014,83.0,0.0,0,0.0
16:27:43.916523,832,174097,99785,87916,187932,524159,524159,-0.015,-1.026,0.072,83.0,0.0,0,0.0
16:27:44.104957,833,174232,99778,87902,187975,524159,524159,0.010,-1.148,0.042,83.0,0.0,0,0.0
16:27:44.107548,834,173929,99671,87892,187861,524159,524159,0.085,-0.957,0.007,83.0,0.0,0,0.0
16:27:44.110170,835,173599,99537,87756,187658,524159,524159,0.128,-1.000,0.037,83.0,0.0,0,0.0
16:27:44.113430,836,173462,99544,87754,187551,524159,524159,0.101,-1.098,-0.019,83.0,0.0,0,0.0
16:27:44.116223,837,173351,99610,87861,187481,524159,524159,-0.002,-1.113,-0.094,83.0,0.0,0,0.0
16:27:44.304974,838,173258,99510,87836,187513,524159,524159,0.087,-0.984,-0.122,83.0,0.0,0,0.0
16:27:44.308077,839,173382,99470,87718,187683,524159,524159,0.110,-1.040,-0.011,83.0,0.0,0,0.0
16:27:44.310869,840,173549,99477,87686,187873,524159,524159,0.116,-1.032,0.064,83.0,0.0,0,0.0
16:27:44.313403,841,173697,99554,87736,188012,524159,524159,0.033,-1.039,0.060,83.0,0.0,0,0.0
16:27:44.316979,842,173888,99489,87635,188207,524159,524159,-0.015,-1.092,-0.004,83.0,0.0,0,0.0
16:27:44.504682,843,174049,99602,87688,188395,524159,524159,-0.027,-1.133,-0.013,83.0,0.0,0,0.0
16:27:44.507536,844,174217,99500,87547,188669,524159,524159,-0.050,-1.124,0.104,83.0,0.0,0,0.0
16:27:44.510472,845,174182,99395,87433,188926,524159,524159,-0.116,-1.179,0.078,83.0,0.0,0,0.0
16:27:44.513454,846,173968,99449,87461,189108,524159,524159,-0.166,-1.160,-0.006,83.0,0.0,0,0.0
16:27:44.516371,847,173398,99354,87421,189048,524159,524159,-0.134,-1.031,0.047,83.0,0.0,0,0.0
16:27:44.704780,848,172790,99268,87348,188806,524159,524159,-0.040,-0.863,0.225,83.0,0.0,0,0.0
16:27:44.708297,849,172563,99328,87424,188744,524159,524159,-0.131,-0.911,0.270,83.0,0.0,0,0.0
16:27:44.710787,850,172536,99448,87558,188696,524159,524159,-0.335,-0.977,0.266,83.0,0.0,0,0.0
16:27:44.713791,851,172658,99518,87626,188710,524159,524159,-0.400,-0.911,0.206,83.0,970.6,25,0.0
16:27:44.718156,852,172885,99551,87681,188838,524159,524159,-0.414,-0.818,0.192,83.0,0.0,0,0.0
16:27:44.905648,853,173199,99602,87711,189053,524159,524159,-0.443,-0.843,0.231,83.0,0.0,0,0.0
16:27:44.908300,854,173631,99601,87729,189350,524159,524159,-0.411,-0.840,0.228,83.0,0.0,0,0.0
16:27:44.910967,855,174075,99620,87734,189607,524159,524159,-0.393,-0.906,0.194,83.0,0.0,0,0.0
16:27:44.913863,856,174411,99591,87764,189781,524159,524159,-0.398,-0.830,0.207,83.0,0.0,0,0.0
16:27:44.917005,857,174724,99637,87822,189953,524159,524159,-0.460,-0.840,0.211,83.0,0.0,0,0.0
16:27:45.104851,858,174970,99769,88011,190002,524159,524159,-0.583,-0.927,0.236,83.0,0.0,0,0.0
16:27:45.107583,859,175151,99855,88093,189950,524159,524159,-0.502,-0.946,0.208,83.0,0.0,0,0.0
16:27:45.110521,860,175129,99755,88049,189872,524159,524159,-0.482,-0.938,0.127,83.0,0.0,0,0.0
16:27:45.113723,861,174807,99643,87914,189639,524159,524159,-0.508,-0.794,0.141,83.0,0.0,0,0.0
16:27:45.116531,862,174390,99558,87794,189276,524159,524159,-0.516,-0.819,0.113,83.0,0.0,0,0.0
16:27:45.304737,863,174073,99464,87767,189018,524159,524159,-0.475,-0.842,0.105,83.0,0.0,0,0.0
16:27:45.307550,864,173945,99431,87709,188975,524159,524159,-0.386,-0.852,0.091,84.0,0.0,0,0.0
16:27:45.310870,865,173929,99371,87588,189196,524159,524159,-0.371,-0.892,0.121,84.0,560.9,25,0.0
16:27:45.313540,866,173996,99321,87553,189592,524159,524159,-0.367,-0.896,0.147,84.0,0.0,0,0.0
16:27:45.316700,867,174051,99326,87539,189924,524159,524159,-0.352,-0.896,0.136,84.0,0.0,0,0.0
16:27:45.505276,868,174096,99246,87430,190171,524159,524159,-0.248,-0.890,0.132,84.0,0.0,0,0.0
16:27:45.509097,869,174269,99302,87528,190501,524159,524159,-0.260,-0.983,0.138,84.0,0.0,0,0.0
16:27:45.511532,870,174502,99268,87491,190855,524159,524159,-0.152,-0.992,0.178,84.0,0.0,0,0.0
16:27:45.514025,871,174734,99283,87470,191231,524159,524159,-0.024,-0.980,0.122,84.0,0.0,0,0.0
16:27:45.517062,872,174953,99427,87637,191468,524159,524159,-0.062,-1.190,0.096,84.0,0.0,0,0.0
16:27:45.705578,873,174976,99487,87770,191444,524159,524159,-0.040,-1.194,0.106,84.0,0.0,0,0.0
16:27:45.708794,874,174687,99559,87877,191084,524159,524159,-0.050,-1.217,0.097,84.0,0.0,0,0.0
16:27:45.711990,875,174458,99307,87564,190634,524159,524159,0.070,-1.132,0.093,84.0,0.0,0,0.0
16:27:45.717350,876,174296,99124,87345,190141,524159,524159,0.097,-1.068,0.109,84.0,0.0,0,0.0
16:27:45.720496,877,174154,99041,87164,189646,524159,524159,0.047,-1.062,0.052,84.0,0.0,0,0.0
16:27:45.906045,878,174073,98861,87002,189317,524159,524159,0.024,-1.035,0.075,84.0,0.0,0,0.0
16:27:45.909815,879,174016,98769,86868,189032,524159,524159,0.012,-0.994,0.072,84.0,578.6,25,0.0
16:27:45.912693,880,174086,98844,86893,188858,524159,524159,0.026,-0.996,0.032,84.0,0.0,0,0.0
16:27:45.915803,881,174234,98841,86919,188780,524159,524159,0.094,-0.991,0.025,84.0,0.0,0,0.0
16:27:45.917942,882,174424,98904,86942,188772,524159,524159,0.083,-0.992,0.070,84.0,0.0,0,0.0
16:27:46.104770,883,174611,98956,86961,188773,524159,524159,0.000,-1.045,0.032,84.0,0.0,0,0.0
16:27:46.107562,884,174667,98915,86886,188726,524159,524159,0.003,-1.004,0.070,84.0,0.0,0,0.0
16:27:46.110556,885,174691,98743,86745,188741,524159,524159,0.071,-1.056,0.114,84.0,0.0,0,0.0
16:27:46.114038,886,174614,98737,86766,188713,524159,524159,0.056,-1.120,0.037,84.0,0.0,0,0.0
16:27:46.116701,887,174359,98631,86680,188650,524159,524159,0.036,-1.046,-0.036,84.0,0.0,0,0.0
16:27:46.304825,888,173914,98529,86556,188381,524159,524159,0.019,-1.099,0.006,84.0,0.0,0,0.0
16:27:46.308456,889,173460,98459,86497,188013,524159,524159,-0.005,-1.115,0.040,84.0,0.0,0,0.0
16:27:46.311351,890,173155,98441,86477,187761,524159,524159,-0.007,-1.053,0.032,84.0,0.0,0,0.0
16:27:46.313969,891,173032,98430,86470,187646,524159,524159,0.000,-1.051,0.015,84.0,0.0,0,0.0
16:27:46.316624,892,172967,98321,86383,187702,524159,524159,-0.012,-1.035,0.046,84.0,0.0,0,0.0
16:27:46.505777,893,172794,98258,86220,187740,524159,524159,-0.093,-1.041,0.068,84.0,0.0,0,0.0
16:27:46.509179,894,172612,98206,86143,187780,524159,524159,-0.164,-1.065,-0.008,84.0,0.0,0,0.0
16:27:46.512051,895,172523,98173,86148,187865,524159,524159,-0.214,-1.079,0.024,84.0,0.0,0,0.0
16:27:46.514631,896,172303,98069,85982,187853,524159,524159,-0.253,-1.075,0.090,84.0,0.0,0,0.0
16:27:46.517511,897,172042,97972,85838,187806,524159,524159,-0.289,-1.075,0.075,84.0,0.0,0,0.0
16:27:46.705252,898,171772,97963,85869,187671,524159,524159,-0.248,-1.041,0.003,84.0,0.0,0,0.0
16:27:46.708654,899,171668,98008,85941,187490,524159,524159,-0.256,-0.988,0.076,84.0,0.0,0,0.0
16:27:46.711571,900,171710,98171,86184,187326,524159,524159,-0.256,-0.871,0.287,84.0,0.0,0,0.0
16:27:46.715834,901,172018,98367,86459,187264,524159,524159,-0.358,-0.873,0.408,84.0,0.0,0,0.0
16:27:46.718762,902,172396,98500,86621,187284,524159,524159,-0.402,-0.871,0.322,84.0,0.0,0,0.0
16:27:46.904778,903,172754,98579,86697,187335,524159,524159,-0.434,-0.835,0.158,84.0,0.0,0,0.0
16:27:46.907957,904,173075,98584,86721,187396,524159,524159,-0.416,-0.779,0.106,84.0,575.9,25,0.0
16:27:46.910873,905,173458,98671,86803,187444,524159,524159,-0.460,-0.857,0.178,84.0,0.0,0,0.0
16:27:46.913934,906,173897,98753,86885,187462,524159,524159,-0.503,-0.839,0.218,84.0,0.0,0,0.0
16:27:46.916706,907,174336,98783,86895,187450,524159,524159,-0.475,-0.806,0.292,84.0,0.0,0,0.0
16:27:47.104652,908,174558,98783,86896,187239,524159,524159,-0.512,-0.793,0.254,84.0,0.0,0,0.0
16:27:47.107294,909,174730,98815,86918,186998,524159,524159,-0.559,-0.763,0.194,84.0,0.0,0,0.0
16:27:47.110636,910,174885,98869,86969,186799,524159,524159,-0.671,-0.826,0.185,84.0,0.0,0,0.0
16:27:47.113494,911,175037,98915,87003,186607,524159,524159,-0.727,-0.867,0.164,84.0,0.0,0,0.0
16:27:47.116516,912,175053,98819,86909,186435,524159,524159,-0.646,-0.786,0.080,84.0,0.0,0,0.0
16:27:47.304959,913,174832,98700,86809,186102,524159,524159,-0.479,-0.741,0.111,84.0,0.0,0,0.0
16:27:47.308353,914,174642,98568,86729,185759,524159,524159,-0.410,-0.767,0.183,84.0,0.0,0,0.0
16:27:47.311098,915,174480,98517,86727,185580,524159,524159,-0.476,-0.797,0.092,84.0,0.0,0,0.0
16:27:47.313703,916,174394,98423,86643,185681,524159,524159,-0.485,-0.880,0.007,84.0,0.0,0,0.0
