timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
15:23:32.718026,1903,163429,67295,42917,152100,524031,524031,-0.104,-0.622,0.772,119.0,0.0,0,91.3
15:23:32.722217,1904,162068,67042,42710,150931,524031,524031,-0.090,-0.623,0.774,119.0,0.0,0,91.3
15:23:32.902156,1905,161692,66847,42444,150763,524031,524031,-0.076,-0.622,0.765,119.0,546.2,100,91.3
15:23:32.905339,1906,161879,66553,42111,151132,524031,524031,-0.073,-0.624,0.769,119.0,0.0,0,91.3
15:23:32.911291,1907,162407,66519,41943,151729,524031,524031,-0.078,-0.621,0.767,119.0,0.0,0,91.3
15:23:32.914742,1908,163147,66468,41929,152435,524031,524031,-0.098,-0.618,0.779,119.0,0.0,0,91.3
15:23:32.917043,1909,163727,66587,41985,152954,524031,524031,-0.100,-0.619,0.771,119.0,0.0,0,91.3
15:23:33.101819,1910,164135,66512,41892,153338,524031,524031,-0.107,-0.640,0.771,119.0,0.0,0,91.3
15:23:33.107834,1911,164419,66483,41854,153603,524031,524031,-0.099,-0.619,0.776,119.0,0.0,0,91.3
15:23:33.112235,1912,164739,66519,41851,153898,524031,524031,-0.087,-0.623,0.764,119.0,0.0,0,91.3
15:23:33.118639,1913,165044,66487,41754,154197,524031,524031,-0.080,-0.626,0.771,119.0,0.0,0,91.3
15:23:33.123047,1914,165304,66435,41799,154489,524031,524031,-0.072,-0.621,0.777,118.0,0.0,0,91.3
15:23:33.304273,1915,164207,66459,41852,153518,524031,524031,-0.090,-0.610,0.769,118.0,0.0,0,91.3
15:23:33.307647,1916,162172,66311,41867,151604,524031,524031,-0.094,-0.602,0.757,118.0,0.0,0,91.3
15:23:33.310927,1917,160864,65960,41622,150473,524031,524031,-0.091,-0.636,0.771,118.0,0.0,0,91.3
15:23:33.316194,1918,160593,65789,41435,150344,524031,524031,-0.086,-0.608,0.779,118.0,0.0,0,91.3
15:23:33.319176,1919,160892,65773,41381,150655,524031,524031,-0.093,-0.622,0.773,118.0,555.9,100,91.3
15:23:33.503982,1920,161587,65749,41292,151294,524031,524031,-0.102,-0.623,0.769,118.0,0.0,0,91.3
15:23:33.513399,1921,162416,65773,41273,152058,524031,524031,-0.086,-0.619,0.773,118.0,0.0,0,91.3
15:23:33.516662,1922,163085,65977,41480,152648,524031,524031,-0.084,-0.623,0.771,118.0,0.0,0,91.3
15:23:33.519230,1923,163560,66094,41553,153046,524031,524031,-0.092,-0.622,0.776,118.0,0.0,0,91.3
15:23:33.521296,1924,163927,66265,41664,153351,524031,524031,-0.087,-0.621,0.767,118.0,0.0,0,91.3
15:23:33.702455,1925,164243,66368,41743,153630,524031,524031,-0.085,-0.627,0.764,118.0,0.0,0,91.3
15:23:33.705999,1926,164646,66432,41806,153998,524031,524031,-0.078,-0.625,0.772,118.0,0.0,0,91.3
15:23:33.715695,1927,165053,66519,41896,154359,524031,524031,-0.084,-0.604,0.772,118.0,0.0,0,91.3
15:23:33.718454,1928,164461,66543,42114,153755,524031,524031,-0.093,-0.626,0.767,118.0,0.0,0,91.3
15:23:33.723129,1929,162301,66252,42007,151779,524031,524031,-0.101,-0.626,0.770,118.0,0.0,0,91.3
15:23:33.902813,1930,160813,66043,41919,150476,524031,524031,-0.099,-0.607,0.778,118.0,0.0,0,91.3
15:23:33.907996,1931,160330,65979,41909,150033,524031,524031,-0.105,-0.621,0.771,118.0,0.0,0,91.3
15:23:33.911262,1932,160569,65810,41662,150296,524031,524031,-0.097,-0.623,0.770,118.0,0.0,0,91.3
15:23:33.915432,1933,161346,65869,41707,151034,524031,524031,-0.076,-0.617,0.771,118.0,546.6,100,91.3
15:23:33.918920,1934,162146,66076,41820,151744,524031,524031,-0.073,-0.624,0.767,118.0,0.0,0,91.3
15:23:34.105177,1935,162796,66213,41947,152294,524031,524031,-0.083,-0.623,0.774,118.0,0.0,0,91.3
15:23:34.108462,1936,163287,66260,41995,152702,524031,524031,-0.090,-0.619,0.770,118.0,0.0,0,91.3
15:23:34.111294,1937,163644,66318,42058,152981,524031,524031,-0.104,-0.623,0.769,118.0,0.0,0,91.3
15:23:34.115515,1938,163968,66357,42000,153257,524031,524031,-0.101,-0.621,0.773,118.0,0.0,0,91.3
15:23:34.117774,1939,164259,66387,41992,153501,524031,524031,-0.086,-0.620,0.772,118.0,0.0,0,91.3
15:23:34.304363,1940,164766,66488,42050,153943,524031,524031,-0.089,-0.622,0.772,118.0,0.0,0,91.3
15:23:34.308240,1941,165197,66585,42156,154292,524031,524031,-0.089,-0.622,0.769,118.0,0.0,0,91.3
15:23:34.312717,1942,165646,66659,42230,154678,524031,524031,-0.087,-0.620,0.771,118.0,0.0,0,91.3
15:23:34.316236,1943,165423,66628,42261,154456,524031,524031,-0.088,-0.623,0.773,118.0,0.0,0,91.3
15:23:34.318529,1944,163257,66417,42246,152436,524031,524031,-0.093,-0.622,0.770,118.0,0.0,0,91.3
15:23:34.503638,1945,161472,66212,42175,150797,524031,524031,-0.089,-0.620,0.771,118.0,0.0,0,91.3
15:23:34.506891,1946,160886,66034,42045,150305,524031,524031,-0.092,-0.621,0.773,118.0,528.7,100,91.3
15:23:34.513902,1947,161052,65907,41893,150533,524031,524031,-0.084,-0.622,0.770,118.0,0.0,0,91.3
15:23:34.517310,1948,161617,65928,41898,151115,524031,524031,-0.084,-0.622,0.772,118.0,0.0,0,91.3
15:23:34.519479,1949,162388,65985,41969,151864,524031,524031,-0.090,-0.620,0.770,117.0,0.0,0,91.3
15:23:34.703039,1950,163158,66120,42100,152587,524031,524031,-0.090,-0.622,0.773,117.0,0.0,0,91.3
15:23:34.713438,1951,163717,66251,42224,153021,524031,524031,-0.103,-0.621,0.770,117.0,0.0,0,91.3
15:23:34.720175,1952,164187,66311,42286,153357,524031,524031,-0.094,-0.622,0.769,117.0,0.0,0,91.3
15:23:34.723878,1953,164541,66374,42294,153621,524031,524031,-0.080,-0.622,0.771,117.0,0.0,0,91.3
15:23:34.727386,1954,164917,66389,42308,153950,524031,524031,-0.079,-0.623,0.772,117.0,0.0,0,91.3
15:23:34.906216,1955,165327,66399,42382,154351,524031,524031,-0.087,-0.623,0.773,117.0,0.0,0,91.3
15:23:34.909315,1956,165660,66366,42259,154697,524031,524031,-0.096,-0.620,0.773,117.0,0.0,0,91.3
15:23:34.912016,1957,164927,66224,42291,154051,524031,524031,-0.101,-0.622,0.771,117.0,0.0,0,91.3
15:23:34.914455,1958,162904,66048,42201,152123,524031,524031,-0.097,-0.623,0.769,117.0,0.0,0,91.3
15:23:34.919554,1959,161247,65865,42147,151028,524031,524031,-0.088,-0.621,0.768,117.0,510.8,100,91.3
15:23:35.105624,1960,159889,65629,41942,150697,524031,524031,-0.086,-0.623,0.768,117.0,0.0,0,91.3
15:23:35.108310,1961,159583,65464,41794,150903,524031,524031,-0.086,-0.622,0.773,117.0,0.0,0,91.3
15:23:35.110970,1962,160114,65546,41905,151491,524031,524031,-0.088,-0.622,0.772,117.0,0.0,0,91.3
15:23:35.116629,1963,161143,65743,42070,152171,524031,524031,-0.090,-0.623,0.771,117.0,0.0,0,91.3
15:23:35.119449,1964,162197,65890,42224,152770,524031,524031,-0.093,-0.623,0.771,117.0,0.0,0,91.3
15:23:35.303201,1965,163070,66032,42325,153220,524031,524031,-0.099,-0.623,0.768,117.0,0.0,0,91.3
15:23:35.307098,1966,163735,66098,42369,153542,524031,524031,-0.093,-0.624,0.769,117.0,0.0,0,91.3
15:23:35.313311,1967,164314,66114,42338,153858,524031,524031,-0.089,-0.622,0.770,117.0,0.0,0,91.3
15:23:35.316887,1968,164907,66131,42323,154290,524031,524031,-0.093,-0.623,0.772,117.0,0.0,0,91.3
15:23:35.319331,1969,165347,66110,42258,154622,524031,524031,-0.085,-0.624,0.770,117.0,0.0,0,91.3
15:23:35.503633,1970,165848,66114,42259,155078,524031,524031,-0.085,-0.620,0.774,117.0,0.0,0,91.3
15:23:35.509071,1971,165791,66170,42347,154948,524031,524031,-0.098,-0.621,0.773,117.0,512.3,100,91.3
15:23:35.513304,1972,164110,66035,42456,153153,524031,524031,-0.101,-0.623,0.766,117.0,0.0,0,91.3
15:23:35.516626,1973,162815,65894,42415,151780,524031,524031,-0.082,-0.623,0.767,117.0,0.0,0,91.3
15:23:35.521416,1974,162411,65799,42371,151373,524031,524031,-0.085,-0.622,0.772,117.0,0.0,0,91.3
15:23:35.703575,1975,162653,65695,42246,151649,524031,524031,-0.089,-0.622,0.771,117.0,0.0,0,91.3
15:23:35.709545,1976,163241,65638,42145,152280,524031,524031,-0.086,-0.623,0.772,117.0,0.0,0,91.3
15:23:35.714653,1977,163914,65625,42083,152979,524031,524031,-0.089,-0.622,0.772,117.0,0.0,0,91.3
15:23:35.720996,1978,164551,65741,42172,153595,524031,524031,-0.089,-0.623,0.766,117.0,0.0,0,91.3
15:23:35.724120,1979,165003,65829,42286,153937,524031,524031,-0.090,-0.623,0.768,117.0,0.0,0,91.3
15:23:35.906220,1980,165409,65910,42370,154216,524031,524031,-0.089,-0.622,0.772,117.0,0.0,0,91.3
15:23:35.909010,1981,165756,65986,42509,154434,524031,524031,-0.085,-0.621,0.771,117.0,0.0,0,91.3
15:23:35.911770,1982,166169,66119,42619,154720,524031,524031,-0.084,-0.623,0.764,117.0,0.0,0,91.3
15:23:35.916599,1983,166549,66111,42661,155014,524031,524031,-0.085,-0.625,0.768,117.0,0.0,0,91.3
15:23:35.919079,1984,166840,66112,42665,155284,524031,524031,-0.088,-0.621,0.773,117.0,0.0,0,91.3
15:23:36.104431,1985,165683,65975,42725,154130,524031,524031,-0.099,-0.622,0.770,117.0,528.2,100,91.3
15:23:36.107294,1986,163720,65787,42725,152167,524031,524031,-0.097,-0.623,0.767,117.0,0.0,0,91.3
15:23:36.110110,1987,162673,65586,42641,151177,524031,524031,-0.089,-0.620,0.772,117.0,0.0,0,91.3
15:23:36.114629,1988,162532,65489,42681,151057,524031,524031,-0.083,-0.621,0.775,117.0,0.0,0,91.3
15:23:36.117605,1989,163031,65486,42660,151561,524031,524031,-0.084,-0.621,0.773,116.0,0.0,0,91.3
15:23:36.304070,1990,163767,65558,42815,152293,524031,524031,-0.087,-0.622,0.771,116.0,0.0,0,91.3
15:23:36.307773,1991,164486,65639,42925,153009,524031,524031,-0.090,-0.623,0.769,116.0,0.0,0,91.3
15:23:36.313866,1992,164963,65654,43059,153482,524031,524031,-0.097,-0.623,0.770,116.0,0.0,0,91.3
15:23:36.316910,1993,165291,65649,43111,153781,524031,524031,-0.090,-0.621,0.771,116.0,0.0,0,91.3
15:23:36.320888,1994,165537,65705,43213,153991,524031,524031,-0.090,-0.620,0.774,116.0,0.0,0,91.3
15:23:36.503927,1995,165826,65755,43347,154213,524031,524031,-0.088,-0.623,0.767,116.0,0.0,0,91.3
15:23:36.509612,1996,166186,65755,43448,154501,524031,524031,-0.086,-0.623,0.766,116.0,0.0,0,91.3
15:23:36.514730,1997,166586,65774,43537,154855,524031,524031,-0.089,-0.621,0.772,116.0,0.0,0,91.3
15:23:36.520839,1998,166859,65850,43645,155084,524031,524031,-0.087,-0.618,0.775,116.0,0.0,0,91.3
15:23:36.523425,1999,165364,65731,43770,153514,524031,524031,-0.093,-0.623,0.769,116.0,0.0,0,91.3
15:23:36.707631,2000,163222,65517,43801,151317,524031,524031,-0.098,-0.623,0.768,116.0,598.7,100,91.3
15:23:36.711806,2001,162131,65377,43822,150239,524031,524031,-0.096,-0.619,0.772,116.0,0.0,0,91.3
15:23:36.719368,2002,162029,65250,43762,150150,524031,524031,-0.089,-0.622,0.771,116.0,0.0,0,91.3
15:23:36.722817,2003,162511,65262,43795,150674,524031,524031,-0.083,-0.621,0.770,116.0,0.0,0,91.3
15:23:36.725590,2004,163250,65345,43932,151427,524031,524031,-0.083,-0.622,0.775,116.0,0.0,0,91.3
15:23:36.905371,2005,163974,65465,44133,152122,524031,524031,-0.092,-0.620,0.774,116.0,0.0,0,91.3
15:23:36.909588,2006,164467,65541,44208,152541,524031,524031,-0.089,-0.623,0.770,116.0,0.0,0,91.3
15:23:36.916908,2007,164808,65660,44306,152791,524031,524031,-0.095,-0.622,0.770,116.0,0.0,0,91.3
15:23:36.920487,2008,165102,65626,44369,153001,524031,524031,-0.098,-0.621,0.768,116.0,0.0,0,91.3
15:23:36.925708,2009,165422,65761,44406,153256,524031,524031,-0.087,-0.623,0.770,116.0,0.0,0,91.3
15:23:37.104636,2010,165786,65815,44528,153543,524031,524031,-0.085,-0.622,0.771,116.0,0.0,0,91.3
15:23:37.107683,2011,166182,65886,44559,153876,524031,524031,-0.086,-0.621,0.773,116.0,0.0,0,91.3
15:23:37.114041,2012,166614,65983,44671,154211,524031,524031,-0.080,-0.622,0.771,116.0,0.0,0,91.3
15:23:37.117745,2013,167106,66057,44776,154580,524031,524031,-0.087,-0.620,0.774,116.0,0.0,0,91.3
15:23:37.122065,2014,166464,66101,44902,153834,524031,524031,-0.095,-0.621,0.776,116.0,564.1,100,91.3
15:23:37.304958,2015,164040,65855,44871,151343,524031,524031,-0.099,-0.621,0.769,116.0,0.0,0,91.3
15:23:37.311209,2016,162364,65666,44815,149692,524031,524031,-0.095,-0.620,0.771,116.0,0.0,0,91.3
15:23:37.314358,2017,161808,65545,44755,149184,524031,524031,-0.089,-0.620,0.773,116.0,0.0,0,91.3
15:23:37.317368,2018,162022,65479,44739,149445,524031,524031,-0.079,-0.623,0.768,116.0,0.0,0,91.3
15:23:37.322135,2019,162616,65535,44776,150062,524031,524031,-0.082,-0.622,0.774,116.0,0.0,0,91.3
15:23:37.507498,2020,163369,65698,44866,150796,524031,524031,-0.084,-0.621,0.775,116.0,0.0,0,91.3
15:23:37.511029,2021,163956,65791,44990,151323,524031,524031,-0.088,-0.621,0.770,116.0,0.0,0,91.3
15:23:37.513837,2022,164304,65871,45060,151607,524031,524031,-0.091,-0.621,0.773,116.0,0.0,0,91.3
15:23:37.519741,2023,164564,65907,45181,151778,524031,524031,-0.094,-0.619,0.775,116.0,0.0,0,91.3
15:23:37.522340,2024,164862,65982,45226,151987,524031,524031,-0.092,-0.620,0.771,116.0,0.0,0,91.3
15:23:37.705129,2025,165194,66047,45224,152216,524031,524031,-0.086,-0.622,0.773,116.0,0.0,0,91.3
15:23:37.708924,2026,165604,66125,45322,152533,524031,524031,-0.080,-0.621,0.771,116.0,0.0,0,91.3
15:23:37.716062,2027,166068,66260,45413,152887,524031,524031,-0.083,-0.619,0.777,116.0,0.0,0,91.3
15:23:37.720131,2028,165590,66249,45528,152331,524031,524031,-0.088,-0.621,0.775,116.0,563.5,100,91.3
15:23:37.723266,2029,163312,66023,45545,150010,524031,524031,-0.089,-0.623,0.768,116.0,0.0,0,91.3
15:23:37.904605,2030,161702,65828,45486,148471,524031,524031,-0.090,-0.622,0.772,116.0,0.0,0,91.3
15:23:37.907986,2031,161225,65680,45345,148073,524031,524031,-0.096,-0.620,0.771,116.0,0.0,0,91.3
15:23:37.913286,2032,161482,65590,45259,148422,524031,524031,-0.085,-0.622,0.772,116.0,0.0,0,91.3
15:23:37.917466,2033,162133,65639,45281,149151,524031,524031,-0.080,-0.620,0.775,116.0,0.0,0,91.3
15:23:37.919731,2034,162905,65791,45405,149937,524031,524031,-0.087,-0.620,0.774,116.0,0.0,0,91.3
15:23:38.104908,2035,163509,65917,45514,150501,524031,524031,-0.091,-0.621,0.770,116.0,0.0,0,91.3
15:23:38.110296,2036,163881,65975,45572,150799,524031,524031,-0.089,-0.621,0.773,116.0,0.0,0,91.3
15:23:38.113047,2037,164150,66055,45650,151014,524031,524031,-0.087,-0.621,0.773,116.0,0.0,0,91.3
15:23:38.115932,2038,164448,66114,45676,151244,524031,524031,-0.092,-0.621,0.770,116.0,0.0,0,91.3
15:23:38.118362,2039,164887,66174,45744,151569,524031,524031,-0.090,-0.622,0.770,115.0,0.0,0,91.3
15:23:38.307826,2040,165387,66233,45812,151988,524031,524031,-0.084,-0.621,0.772,115.0,0.0,0,91.3
15:23:38.311263,2041,165889,66290,45840,152452,524031,524031,-0.086,-0.622,0.773,115.0,536.2,100,91.3
15:23:38.314393,2042,166335,66340,45856,152878,524031,524031,-0.088,-0.622,0.771,115.0,0.0,0,91.3
15:23:38.318855,2043,166752,66361,45856,153318,524031,524031,-0.086,-0.618,0.773,115.0,0.0,0,91.3
15:23:38.321198,2044,166239,66288,45876,152799,524031,524031,-0.087,-0.621,0.775,115.0,0.0,0,91.3
15:23:38.506632,2045,163856,66033,45834,150374,524031,524031,-0.094,-0.623,0.767,115.0,0.0,0,91.3
15:23:38.509540,2046,162252,65803,45729,148823,524031,524031,-0.086,-0.622,0.769,115.0,0.0,0,91.3
15:23:38.512615,2047,161738,65615,45587,148449,524031,524031,-0.083,-0.622,0.772,115.0,0.0,0,91.3
15:23:38.519869,2048,161992,65506,45450,148877,524031,524031,-0.084,-0.621,0.771,115.0,0.0,0,91.3
15:23:38.523175,2049,162636,65524,45424,149659,524031,524031,-0.087,-0.621,0.773,115.0,0.0,0,91.3
15:23:38.705400,2050,163480,65660,45501,150522,524031,524031,-0.087,-0.622,0.772,115.0,0.0,0,91.3
15:23:38.710469,2051,164120,65776,45584,151133,524031,524031,-0.093,-0.622,0.770,115.0,0.0,0,91.3
15:23:38.720354,2052,164488,65810,45599,151487,524031,524031,-0.095,-0.622,0.768,115.0,0.0,0,91.3
15:23:38.724591,2053,164722,65797,45583,151735,524031,524031,-0.088,-0.621,0.773,115.0,0.0,0,91.3
15:23:38.727745,2054,164924,65798,45567,151966,524031,524031,-0.083,-0.621,0.772,115.0,0.0,0,91.3
15:23:38.905849,2055,165198,65811,45540,152256,524031,524031,-0.082,-0.622,0.768,115.0,555.6,100,91.3
15:23:38.912155,2056,165548,65809,45526,152626,524031,524031,-0.087,-0.624,0.770,115.0,0.0,0,91.3
15:23:38.915534,2057,165865,65801,45508,152993,524031,524031,-0.094,-0.620,0.771,115.0,0.0,0,91.3
15:23:38.918270,2058,165187,65678,45436,152347,524031,524031,-0.095,-0.621,0.772,115.0,0.0,0,91.3
15:23:38.922727,2059,163092,65453,45367,150256,524031,524031,-0.092,-0.622,0.770,115.0,0.0,0,91.3
15:23:39.108488,2060,161839,65290,45265,149072,524031,524031,-0.086,-0.622,0.767,115.0,0.0,0,91.3
15:23:39.113410,2061,161569,65149,45121,148927,524031,524031,-0.085,-0.623,0.770,115.0,0.0,0,91.3
15:23:39.116268,2062,161896,65069,44982,149435,524031,524031,-0.083,-0.622,0.770,115.0,0.0,0,91.3
15:23:39.121423,2063,162549,65073,44912,150239,524031,524031,-0.081,-0.624,0.770,115.0,0.0,0,91.3
15:23:39.124284,2064,163263,65122,44891,151033,524031,524031,-0.091,-0.623,0.771,115.0,0.0,0,91.3
15:23:39.307874,2065,163756,65168,44911,151568,524031,524031,-0.097,-0.623,0.769,115.0,0.0,0,91.3
15:23:39.311161,2066,164080,65227,44975,151882,524031,524031,-0.096,-0.622,0.772,115.0,0.0,0,91.3
15:23:39.313775,2067,164332,65270,45008,152118,524031,524031,-0.093,-0.623,0.770,115.0,0.0,0,91.3
15:23:39.319160,2068,164619,65275,45018,152408,524031,524031,-0.088,-0.622,0.768,115.0,0.0,0,91.3
15:23:39.322308,2069,164903,65284,45016,152709,524031,524031,-0.087,-0.623,0.770,115.0,0.0,0,91.3
15:23:39.506392,2070,165226,65307,45018,153043,524031,524031,-0.085,-0.624,0.770,115.0,0.0,0,91.3
15:23:39.509619,2071,165564,65339,45030,153391,524031,524031,-0.092,-0.621,0.771,115.0,614.1,100,91.3
15:23:39.514496,2072,165242,65273,45008,153056,524031,524031,-0.094,-0.622,0.770,115.0,0.0,0,91.3
15:23:39.518091,2073,163085,65049,44983,150771,524031,524031,-0.091,-0.623,0.769,115.0,0.0,0,91.3
15:23:39.520891,2074,161460,64885,44913,149099,524031,524031,-0.084,-0.622,0.771,115.0,0.0,0,91.3
15:23:39.706072,2075,160922,64743,44799,148587,524031,524031,-0.085,-0.622,0.771,115.0,0.0,0,91.3
15:23:39.713134,2076,161131,64638,44673,148894,524031,524031,-0.086,-0.621,0.770,115.0,0.0,0,91.3
15:23:39.725035,2077,161743,64663,44659,149599,524031,524031,-0.087,-0.621,0.771,115.0,0.0,0,91.3
15:23:39.729519,2078,162496,64805,44722,150377,524031,524031,-0.091,-0.623,0.772,115.0,0.0,0,91.3
15:23:39.736025,2079,163064,64939,44808,150889,524031,524031,-0.092,-0.623,0.769,114.0,0.0,0,91.3
15:23:39.906235,2080,163399,65070,44939,151117,524031,524031,-0.093,-0.622,0.768,114.0,0.0,0,91.3
15:23:39.912677,2081,163708,65200,45026,151296,524031,524031,-0.090,-0.622,0.771,114.0,0.0,0,91.3
15:23:39.915377,2082,163999,65297,45098,151483,524031,524031,-0.082,-0.622,0.770,114.0,0.0,0,91.3
15:23:39.921005,2083,164313,65363,45168,151713,524031,524031,-0.088,-0.622,0.770,114.0,0.0,0,91.3
15:23:39.924008,2084,164700,65421,45222,152034,524031,524031,-0.083,-0.622,0.770,114.0,0.0,0,91.3
15:23:40.109666,2085,165010,65475,45264,152318,524031,524031,-0.087,-0.621,0.775,114.0,564.3,100,91.3
15:23:40.112390,2086,163865,65371,45317,151114,524031,524031,-0.095,-0.622,0.771,114.0,0.0,0,91.3
15:23:40.114662,2087,161465,65180,45322,148646,524031,524031,-0.097,-0.623,0.766,114.0,0.0,0,91.3
15:23:40.119161,2088,160123,65032,45292,147309,524031,524031,-0.089,-0.622,0.770,114.0,0.0,0,91.3
15:23:40.122177,2089,159895,64960,45258,147153,524031,524031,-0.085,-0.622,0.775,114.0,0.0,0,91.3
15:23:40.307142,2090,160331,64995,45289,147618,524031,524031,-0.086,-0.622,0.772,114.0,0.0,0,91.3
15:23:40.310629,2091,161061,65153,45394,148312,524031,524031,-0.085,-0.622,0.769,114.0,0.0,0,91.3
15:23:40.312986,2092,161791,65319,45542,148978,524031,524031,-0.087,-0.622,0.773,114.0,0.0,0,91.3
15:23:40.316877,2093,162291,65446,45670,149366,524031,524031,-0.093,-0.622,0.770,114.0,0.0,0,91.3
15:23:40.320106,2094,162519,65509,45730,149498,524031,524031,-0.108,-0.629,0.776,114.0,0.0,0,91.3
15:23:40.506536,2095,162769,65588,45792,149662,524031,524031,-0.093,-0.619,0.770,114.0,0.0,0,91.3
15:23:40.510127,2096,163072,65661,45856,149868,524031,524031,-0.090,-0.622,0.770,114.0,0.0,0,91.3
15:23:40.515636,2097,163474,65733,45921,150216,524031,524031,-0.084,-0.622,0.773,114.0,0.0,0,91.3
15:23:40.519248,2098,163879,65840,45997,150550,524031,524031,-0.085,-0.622,0.772,114.0,0.0,0,91.3
15:23:40.521867,2099,164333,65932,46092,150910,524031,524031,-0.088,-0.622,0.767,114.0,0.0,0,91.3
15:23:40.707356,2100,164848,66069,46168,151338,524031,524031,-0.088,-0.623,0.775,114.0,0.0,0,91.3
15:23:40.714151,2101,164947,66080,46195,151378,524031,524031,-0.087,-0.619,0.775,114.0,635.2,100,91.3
15:23:40.717787,2102,162731,65845,46183,149102,524031,524031,-0.094,-0.622,0.768,114.0,0.0,0,91.3
15:23:40.724174,2103,160364,65598,46142,146779,524031,524031,-0.091,-0.622,0.768,114.0,0.0,0,91.3
15:23:40.726791,2104,159368,65430,46022,145920,524031,524031,-0.089,-0.621,0.773,114.0,0.0,0,91.3
15:23:40.911167,2105,159323,65304,45953,145994,524031,524031,-0.085,-0.622,0.771,114.0,0.0,0,91.3
15:23:40.914546,2106,159890,65338,45966,146610,524031,524031,-0.083,-0.621,0.768,114.0,0.0,0,91.3
15:23:40.919036,2107,160664,65509,46067,147349,524031,524031,-0.085,-0.622,0.770,114.0,0.0,0,91.3
15:23:40.923016,2108,161355,65673,46167,147968,524031,524031,-0.086,-0.622,0.773,114.0,0.0,0,91.3
15:23:40.925698,2109,161751,65781,46283,148260,524031,524031,-0.092,-0.622,0.772,113.0,0.0,0,91.3
15:23:41.108115,2110,161960,65799,46341,148355,524031,524031,-0.092,-0.622,0.770,113.0,0.0,0,91.3
15:23:41.110723,2111,162218,65894,46406,148514,524031,524031,-0.091,-0.622,0.770,113.0,0.0,0,91.3
15:23:41.113120,2112,162571,65930,46465,148766,524031,524031,-0.091,-0.622,0.768,113.0,0.0,0,91.3
15:23:41.117945,2113,162938,65970,46476,149064,524031,524031,-0.086,-0.623,0.769,113.0,0.0,0,91.3
15:23:41.122425,2114,163381,65987,46517,149488,524031,524031,-0.082,-0.621,0.774,113.0,557.0,100,91.3
15:23:41.307607,2115,163861,66166,46583,149934,524031,524031,-0.087,-0.621,0.770,113.0,0.0,0,91.3
15:23:41.310630,2116,164290,66251,46681,150299,524031,524031,-0.091,-0.622,0.769,113.0,0.0,0,91.3
15:23:41.315731,2117,164750,66335,46708,150718,524031,524031,-0.091,-0.621,0.777,113.0,0.0,0,91.3
15:23:41.318492,2118,164744,66286,46731,150675,524031,524031,-0.090,-0.620,0.774,113.0,0.0,0,91.3
15:23:41.321627,2119,162319,66111,46687,148164,524031,524031,-0.091,-0.623,0.768,113.0,0.0,0,91.3
15:23:41.508359,2120,160174,65893,46624,146073,524031,524031,-0.085,-0.623,0.768,113.0,0.0,0,91.3
15:23:41.515060,2121,159375,65706,46609,145394,524031,524031,-0.088,-0.620,0.774,113.0,0.0,0,91.3
15:23:41.519237,2122,159512,65645,46562,145631,524031,524031,-0.085,-0.622,0.770,113.0,0.0,0,91.3
15:23:41.524465,2123,160111,65722,46564,146257,524031,524031,-0.083,-0.623,0.770,113.0,0.0,0,91.3
15:23:41.526840,2124,160951,65872,46608,147075,524031,524031,-0.083,-0.622,0.773,113.0,0.0,0,91.3
15:23:41.710259,2125,161617,65955,46734,147666,524031,524031,-0.090,-0.623,0.771,113.0,0.0,0,91.3
15:23:41.715737,2126,161991,66070,46809,147944,524031,524031,-0.096,-0.622,0.770,113.0,0.0,0,91.3
15:23:41.725002,2127,162205,66096,46832,148083,524031,524031,-0.091,-0.620,0.771,113.0,0.0,0,91.3
15:23:41.727623,2128,162453,66180,46870,148277,524031,524031,-0.085,-0.621,0.774,113.0,0.0,0,91.3
15:23:41.732303,2129,162772,66286,46945,148529,524031,524031,-0.084,-0.621,0.771,113.0,567.7,100,91.3
15:23:41.909513,2130,163233,66347,47006,148928,524031,524031,-0.084,-0.622,0.771,113.0,0.0,0,91.3
15:23:41.912232,2131,163675,66432,47041,149296,524031,524031,-0.089,-0.621,0.771,113.0,0.0,0,91.3
15:23:41.916891,2132,164201,66478,47080,149774,524031,524031,-0.089,-0.621,0.773,113.0,0.0,0,91.3
15:23:41.921104,2133,164679,66529,47156,150186,524031,524031,-0.089,-0.621,0.769,113.0,0.0,0,91.3
15:23:41.924218,2134,165149,66609,47182,150601,524031,524031,-0.094,-0.620,0.769,112.0,0.0,0,91.3
15:23:42.109809,2135,165619,66678,47191,151050,524031,524031,-0.089,-0.622,0.771,112.0,0.0,0,91.3
15:23:42.114148,2136,166062,66715,47216,151488,524031,524031,-0.084,-0.620,0.775,112.0,0.0,0,91.3
15:23:42.119730,2137,165222,66644,47230,150548,524031,524031,-0.090,-0.621,0.772,112.0,0.0,0,91.3
15:23:42.122918,2138,162844,66415,47207,148109,524031,524031,-0.093,-0.623,0.767,112.0,0.0,0,91.3
15:23:42.127226,2139,161418,66176,47098,146823,524031,524031,-0.088,-0.622,0.771,112.0,0.0,0,91.3
15:23:42.308410,2140,161121,66049,46854,146740,524031,524031,-0.087,-0.622,0.775,112.0,0.0,0,91.3
15:23:42.314140,2141,161451,65925,46779,147269,524031,524031,-0.087,-0.621,0.772,112.0,0.0,0,91.3
15:23:42.317716,2142,162107,65830,46669,148100,524031,524031,-0.089,-0.623,0.769,112.0,548.5,100,91.3
