timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
11:44:04.080302,1145,171483,93262,61395,181107,519039,519039,-0.953,-0.256,0.208,88.0,570.2,25,0.0
11:44:04.083210,1146,171423,93234,61321,181101,519039,519039,-0.950,-0.295,0.162,88.0,0.0,0,0.0
11:44:04.086296,1147,171181,93138,61212,180885,519039,519039,-0.978,-0.261,0.097,88.0,0.0,0,0.0
11:44:04.259748,1148,170896,93046,61069,180547,519039,519039,-0.891,-0.244,0.047,88.0,0.0,0,0.0
11:44:04.263648,1149,170734,93080,61035,180355,519039,519039,-0.947,-0.252,0.083,88.0,0.0,0,0.0
11:44:04.266396,1150,170573,93066,60981,180131,519039,519039,-0.947,-0.287,0.124,88.0,0.0,0,0.0
11:44:04.270976,1151,170555,93061,60962,179951,519039,519039,-0.949,-0.275,0.120,88.0,0.0,0,0.0
11:44:04.275136,1152,170322,93166,61095,179558,519039,519039,-1.037,-0.274,0.162,88.0,0.0,0,0.0
11:44:04.277595,1153,170132,93243,61240,178955,519039,519039,-1.108,-0.335,0.188,88.0,0.0,0,0.0
11:44:04.662319,1154,170122,93308,61345,178291,519039,519039,-1.103,-0.381,0.228,88.0,0.0,0,0.0
11:44:04.665695,1155,170578,93105,61298,177884,519039,519039,-0.784,-0.279,0.201,88.0,0.0,0,0.0
11:44:04.668669,1156,171438,93276,61556,178310,519039,519039,-0.773,-0.190,0.349,88.0,0.0,0,0.0
11:44:04.671758,1157,171597,93310,61092,178787,519039,519039,-0.891,-0.732,0.604,88.0,0.0,0,0.0
11:44:04.675391,1158,171354,92961,60130,178416,519039,519039,-0.831,-0.688,0.390,88.0,0.0,0,0.0
11:44:04.678692,1159,171332,92478,59598,178246,519039,519039,-0.755,-0.585,0.194,88.0,0.0,0,0.0
11:44:04.681254,1160,171615,92503,59756,178412,519039,519039,-0.749,-0.540,0.130,88.0,0.0,0,0.0
11:44:04.683964,1161,171706,92607,60040,178534,519039,519039,-0.727,-0.447,0.108,88.0,0.0,0,0.0
11:44:04.686689,1162,171665,92640,60262,178619,519039,519039,-0.733,-0.385,0.113,88.0,0.0,0,0.0
11:44:04.690100,1163,171616,92608,60404,178766,519039,519039,-0.600,-0.281,0.135,88.0,0.0,0,0.0
11:44:05.062797,1164,171674,92538,60528,179174,519039,519039,-0.464,-0.240,0.124,88.0,0.0,0,0.0
11:44:05.065645,1165,172019,92623,60775,179875,519039,519039,-0.393,-0.233,0.116,88.0,0.0,0,0.0
11:44:05.068692,1166,172782,92987,61198,180742,519039,519039,-0.540,-0.251,0.158,88.0,0.0,0,0.0
11:44:05.072041,1167,173318,93731,61793,181396,519039,519039,-1.284,-0.317,0.204,88.0,0.0,0,0.0
11:44:05.074720,1168,172202,94869,62424,180939,519039,519039,-2.231,-0.506,0.366,88.0,0.0,0,0.0
11:44:05.077713,1169,171785,95081,62327,180770,519039,519039,-2.067,-0.578,0.469,89.0,0.0,0,0.0
11:44:05.080622,1170,171841,94135,61681,180871,519039,519039,-1.149,-0.275,0.339,89.0,0.0,0,0.0
11:44:05.084095,1171,171770,93746,61571,180692,519039,519039,-1.020,-0.201,0.258,89.0,0.0,0,0.0
11:44:05.086957,1172,171798,93552,61454,180555,519039,519039,-0.910,-0.337,0.239,89.0,0.0,0,0.0
11:44:05.259864,1173,172299,93243,61181,180667,519039,519039,-0.747,-0.388,0.112,89.0,0.0,0,0.0
11:44:05.262663,1174,172801,93220,61070,180950,519039,519039,-0.734,-0.326,0.085,89.0,0.0,0,0.0
11:44:05.265760,1175,172939,93165,61117,181125,519039,519039,-0.712,-0.264,0.074,89.0,0.0,0,0.0
11:44:05.270098,1176,172901,93320,61200,181275,519039,519039,-0.863,-0.270,0.098,89.0,0.0,0,0.0
11:44:05.273842,1177,172469,93472,61339,181115,519039,519039,-0.996,-0.245,0.148,89.0,0.0,0,0.0
11:44:05.276557,1178,172106,93396,61262,180849,519039,519039,-0.903,-0.251,0.121,89.0,0.0,0,0.0
11:44:05.665607,1179,172057,93417,61230,180731,519039,519039,-0.909,-0.253,0.195,89.0,0.0,0,0.0
11:44:05.668394,1180,172093,93555,61394,180585,519039,519039,-1.090,-0.315,0.223,89.0,0.0,0,0.0
11:44:05.671177,1181,171695,94002,61780,180254,519039,519039,-1.460,-0.394,0.224,89.0,0.0,0,0.0
11:44:05.673531,1182,171709,93708,61428,180174,519039,519039,-1.090,-0.380,0.352,89.0,0.0,0,0.0
11:44:05.676637,1183,171863,93454,61088,180224,519039,519039,-1.005,-0.385,0.583,89.0,920.2,25,0.0
11:44:05.679813,1184,171917,93189,60705,180139,519039,519039,-0.802,-0.048,0.761,89.0,0.0,0,0.0
11:44:05.682680,1185,172114,92729,60014,180071,519039,519039,-0.710,-0.167,0.455,89.0,0.0,0,0.0
11:44:05.685364,1186,172373,92102,59307,179981,519039,519039,-0.583,-0.447,0.152,89.0,0.0,0,0.0
11:44:05.689675,1187,172480,91921,59086,179996,519039,519039,-0.641,-0.517,0.066,89.0,0.0,0,0.0
11:44:05.692160,1188,172742,92431,59648,180319,519039,519039,-0.884,-0.381,0.142,89.0,0.0,0,0.0
11:44:06.063528,1189,172261,92798,60038,180132,519039,519039,-1.094,-0.372,0.385,89.0,0.0,0,0.0
11:44:06.066293,1190,171965,92750,60112,179919,519039,519039,-0.940,-0.352,0.414,89.0,0.0,0,0.0
11:44:06.069442,1191,171767,92778,60231,179872,519039,519039,-0.942,-0.276,0.393,89.0,0.0,0,0.0
11:44:06.072389,1192,171176,92932,60189,179643,519039,519039,-1.152,-0.275,0.554,89.0,0.0,0,0.0
11:44:06.075778,1193,170938,92760,59938,179503,519039,519039,-1.233,-0.362,0.429,89.0,1014.2,25,0.0
11:44:06.078658,1194,171048,92604,60041,179550,519039,519039,-0.961,-0.352,0.284,89.0,0.0,0,0.0
11:44:06.082008,1195,171207,92743,60535,179804,519039,519039,-0.898,-0.286,0.214,89.0,0.0,0,0.0
11:44:06.084592,1196,171058,93044,61035,180031,519039,519039,-1.035,-0.220,0.224,89.0,0.0,0,0.0
11:44:06.087669,1197,170801,93314,61459,180039,519039,519039,-1.045,-0.170,0.177,89.0,0.0,0,0.0
11:44:06.091440,1198,170620,93419,61583,179996,519039,519039,-1.066,-0.244,0.114,89.0,0.0,0,0.0
11:44:06.463904,1199,170639,93264,61295,180023,519039,519039,-0.983,-0.247,0.111,90.0,0.0,0,0.0
11:44:06.468398,1200,170697,93020,60920,179945,519039,519039,-0.855,-0.253,0.088,90.0,0.0,0,0.0
11:44:06.472248,1201,170721,92850,60663,179696,519039,519039,-0.816,-0.292,0.046,90.0,0.0,0,0.0
11:44:06.476670,1202,170893,92751,60522,179422,519039,519039,-0.775,-0.294,0.040,90.0,0.0,0,0.0
11:44:06.480195,1203,171094,92797,60493,179237,519039,519039,-0.817,-0.295,0.080,90.0,0.0,0,0.0
11:44:06.483066,1204,171202,92843,60583,179087,519039,519039,-0.814,-0.279,0.173,90.0,0.0,0,0.0
11:44:06.485473,1205,171213,93017,60834,178971,519039,519039,-0.934,-0.250,0.096,90.0,0.0,0,0.0
11:44:06.488662,1206,171046,93390,61124,178816,519039,519039,-1.276,-0.314,0.175,90.0,562.3,25,0.0
11:44:06.491436,1207,170639,93183,60892,178520,519039,519039,-1.000,-0.367,0.250,90.0,0.0,0,0.0
11:44:06.493932,1208,170540,92760,60534,178255,519039,519039,-0.817,-0.356,0.248,90.0,0.0,0,0.0
11:44:06.862548,1209,170470,92714,60569,177770,519039,519039,-0.890,-0.422,0.354,90.0,0.0,0,0.0
11:44:06.865772,1210,170756,92808,60536,177482,519039,519039,-0.948,-0.414,0.463,90.0,0.0,0,0.0
11:44:06.869097,1211,171312,92668,60358,177615,519039,519039,-0.876,-0.430,0.600,90.0,0.0,0,0.0
11:44:06.872325,1212,171492,92273,59610,177505,519039,519039,-0.756,-0.501,0.447,90.0,0.0,0,0.0
11:44:06.875129,1213,171738,92098,59307,177688,519039,519039,-0.641,-0.495,0.281,90.0,0.0,0,0.0
11:44:06.878190,1214,172023,92143,59447,178231,519039,519039,-0.570,-0.423,0.173,90.0,0.0,0,0.0
11:44:06.881330,1215,172255,92346,59829,178785,519039,519039,-0.617,-0.312,0.112,90.0,0.0,0,0.0
11:44:06.884398,1216,172432,92506,60121,179212,519039,519039,-0.636,-0.268,0.110,90.0,0.0,0,0.0
11:44:06.887084,1217,172499,92633,60344,179517,519039,519039,-0.679,-0.267,0.171,90.0,0.0,0,0.0
11:44:06.890480,1218,172583,92594,60388,179795,519039,519039,-0.588,-0.272,0.216,90.0,0.0,0,0.0
11:44:07.265164,1219,172891,92673,60566,180208,519039,519039,-0.592,-0.264,0.222,90.0,0.0,0,0.0
11:44:07.270281,1220,173140,93190,61060,180650,519039,519039,-1.179,-0.340,0.254,90.0,0.0,0,0.0
11:44:07.273460,1221,172148,94124,61731,180168,519039,519039,-2.157,-0.448,0.425,90.0,0.0,0,0.0
11:44:07.276521,1222,171698,94486,61955,179898,519039,519039,-1.955,-0.451,0.390,90.0,0.0,0,0.0
11:44:07.280877,1223,171621,93632,61479,179859,519039,519039,-0.991,-0.229,0.282,90.0,0.0,0,0.0
11:44:07.284051,1224,171652,93288,61349,179839,519039,519039,-0.921,-0.186,0.328,91.0,0.0,0,0.0
11:44:07.286840,1225,171906,93161,61155,179904,519039,519039,-0.800,-0.346,0.337,91.0,0.0,0,0.0
11:44:07.291056,1226,172637,92992,60951,180217,519039,519039,-0.662,-0.392,0.210,91.0,0.0,0,0.0
11:44:07.294395,1227,173383,93005,60950,180739,519039,519039,-0.666,-0.321,0.112,91.0,0.0,0,0.0
11:44:07.297025,1228,173670,93160,61130,181017,519039,519039,-0.877,-0.259,0.155,91.0,0.0,0,0.0
11:44:07.663904,1229,173411,93177,61179,180931,519039,519039,-0.901,-0.255,0.209,91.0,703.7,25,0.0
11:44:07.666983,1230,172808,93136,61171,180563,519039,519039,-0.966,-0.282,0.243,91.0,0.0,0,0.0
11:44:07.670074,1231,172390,93045,61047,180198,519039,519039,-1.009,-0.319,0.291,91.0,0.0,0,0.0
11:44:07.673308,1232,172272,92877,60870,179998,519039,519039,-0.928,-0.345,0.305,91.0,0.0,0,0.0
11:44:07.676641,1233,172203,92873,60862,179905,519039,519039,-0.968,-0.318,0.229,91.0,0.0,0,0.0
11:44:07.679355,1234,171861,93243,61244,179709,519039,519039,-1.338,-0.308,0.263,91.0,0.0,0,0.0
11:44:07.681998,1235,171746,93145,61188,179600,519039,519039,-0.970,-0.267,0.269,91.0,0.0,0,0.0
11:44:07.684979,1236,171794,93078,61129,179685,519039,519039,-0.986,-0.276,0.371,91.0,0.0,0,0.0
11:44:07.687595,1237,171710,93016,61009,179592,519039,519039,-0.924,-0.323,0.393,91.0,0.0,0,0.0
11:44:07.690647,1238,171965,92873,60767,179676,519039,519039,-0.806,-0.168,0.472,91.0,0.0,0,0.0
11:44:08.062389,1239,172579,92729,60554,180114,519039,519039,-0.771,0.179,0.625,91.0,0.0,0,0.0
11:44:08.065821,1240,172853,92238,59940,180193,519039,519039,-0.721,-0.353,0.168,91.0,0.0,0,0.0
11:44:08.069574,1241,172861,92032,59512,180105,519039,519039,-0.899,-0.594,0.237,91.0,0.0,0,0.0
11:44:08.072373,1242,172300,92026,59317,179738,519039,519039,-1.085,-0.473,0.354,91.0,0.0,0,0.0
11:44:08.075475,1243,171769,92072,59390,179258,519039,519039,-1.014,-0.360,0.384,91.0,0.0,0,0.0
11:44:08.079018,1244,171335,92378,59795,178944,519039,519039,-1.019,-0.252,0.501,91.0,0.0,0,0.0
11:44:08.081572,1245,170706,92573,59862,178585,519039,519039,-1.401,-0.456,0.547,91.0,0.0,0,0.0
11:44:08.084241,1246,170513,92273,59670,178390,519039,519039,-1.160,-0.451,0.411,91.0,0.0,0,0.0
11:44:08.087468,1247,170623,92264,59994,178443,519039,519039,-0.792,-0.266,0.193,91.0,0.0,0,0.0
11:44:08.090760,1248,170904,92364,60399,178735,519039,519039,-0.802,-0.242,0.164,91.0,881.1,25,0.0
11:44:08.465249,1249,171043,92683,60760,179054,519039,519039,-1.039,-0.244,0.216,91.0,0.0,0,0.0
11:44:08.468916,1250,170817,92804,60903,179007,519039,519039,-1.002,-0.270,0.200,91.0,0.0,0,0.0
11:44:08.472813,1251,170561,92859,60921,178844,519039,519039,-1.010,-0.256,0.114,91.0,0.0,0,0.0
11:44:08.478132,1252,170386,92794,60820,178658,519039,519039,-0.932,-0.235,0.061,91.0,0.0,0,0.0
11:44:08.482734,1253,170413,92661,60587,178569,519039,519039,-0.847,-0.239,0.036,91.0,0.0,0,0.0
11:44:08.486813,1254,170357,92623,60530,178419,519039,519039,-0.873,-0.248,0.025,91.0,0.0,0,0.0
11:44:08.489506,1255,170387,92529,60464,178153,519039,519039,-0.781,-0.251,0.027,91.0,0.0,0,0.0
11:44:08.491881,1256,170441,92487,60416,177736,519039,519039,-0.805,-0.259,0.110,91.0,0.0,0,0.0
11:44:08.494761,1257,170514,92486,60434,177371,519039,519039,-0.773,-0.251,0.107,91.0,0.0,0,0.0
11:44:08.497888,1258,170881,92742,60761,177400,519039,519039,-0.925,-0.247,0.111,91.0,0.0,0,0.0
11:44:08.862982,1259,171071,93188,61163,177681,519039,519039,-1.226,-0.280,0.221,91.0,0.0,0,0.0
11:44:08.866075,1260,170758,92997,60937,177625,519039,519039,-0.992,-0.354,0.352,91.0,0.0,0,0.0
11:44:08.869586,1261,170793,92746,60785,177345,519039,519039,-0.906,-0.384,0.369,91.0,0.0,0,0.0
11:44:08.872422,1262,171168,92690,60816,176672,519039,519039,-0.936,-0.394,0.379,91.0,0.0,0,0.0
11:44:08.875233,1263,171740,92759,60893,176924,519039,519039,-0.920,-0.386,0.644,91.0,0.0,0,0.0
11:44:08.878313,1264,172212,92316,59980,177194,519039,519039,-0.802,-0.684,0.739,91.0,0.0,0,0.0
11:44:08.881448,1265,172135,91936,59391,177014,519039,519039,-0.653,-0.464,0.435,91.0,0.0,0,0.0
11:44:08.884129,1266,172222,91757,59209,177145,519039,519039,-0.521,-0.495,0.238,91.0,0.0,0,0.0
11:44:08.887342,1267,172604,91914,59521,177890,519039,519039,-0.505,-0.401,0.047,91.0,0.0,0,0.0
11:44:08.890278,1268,173047,92207,59950,178732,519039,519039,-0.556,-0.304,0.025,91.0,0.0,0,0.0
11:44:09.264007,1269,173303,92385,60243,179249,519039,519039,-0.637,-0.267,0.115,91.0,0.0,0,0.0
11:44:09.266993,1270,173297,92449,60508,179401,519039,519039,-0.641,-0.239,0.198,91.0,0.0,0,0.0
11:44:09.269887,1271,173376,92464,60696,179577,519039,519039,-0.611,-0.200,0.138,91.0,0.0,0,0.0
11:44:09.272685,1272,173441,92909,61101,179777,519039,519039,-1.194,-0.258,0.234,91.0,0.0,0,0.0
11:44:09.275882,1273,172249,93799,61834,179093,519039,519039,-2.083,-0.365,0.371,91.0,0.0,0,0.0
11:44:09.278655,1274,171657,94140,61922,178658,519039,519039,-2.002,-0.511,0.444,91.0,0.0,0,0.0
11:44:09.282012,1275,171513,93420,61323,178533,519039,519039,-1.291,-0.416,0.395,91.0,0.0,0,0.0
11:44:09.287755,1276,171492,92840,60854,178294,519039,519039,-0.896,-0.288,0.278,91.0,0.0,0,0.0
11:44:09.292082,1277,171556,92705,60704,178061,519039,519039,-0.820,-0.371,0.260,91.0,0.0,0,0.0
11:44:09.295741,1278,172207,92638,60721,178270,519039,519039,-0.668,-0.336,0.167,91.0,1204.2,25,0.0
11:44:09.460605,1279,172907,92699,60754,178777,519039,519039,-0.629,-0.259,0.069,92.0,0.0,0,0.0
11:44:09.464063,1280,173353,92762,60871,179249,519039,519039,-0.788,-0.266,0.104,92.0,0.0,0,0.0
11:44:09.467040,1281,173297,92775,60767,179391,519039,519039,-0.895,-0.319,0.201,92.0,0.0,0,0.0
11:44:09.470035,1282,172852,92710,60604,179155,519039,519039,-1.006,-0.391,0.302,92.0,0.0,0,0.0
11:44:09.472899,1283,172472,92676,60412,178680,519039,519039,-1.200,-0.489,0.466,92.0,0.0,0,0.0
11:44:09.660386,1284,172152,92393,60106,178099,519039,519039,-1.021,-0.482,0.364,92.0,0.0,0,0.0
11:44:09.663134,1285,171917,92200,60016,177685,519039,519039,-0.742,-0.377,0.229,92.0,0.0,0,0.0
11:44:09.665602,1286,172187,92212,60287,177807,519039,519039,-0.604,-0.247,0.186,92.0,0.0,0,0.0
11:44:09.668441,1287,172777,92508,60691,178328,519039,519039,-0.774,-0.202,0.094,92.0,0.0,0,0.0
11:44:09.671523,1288,172795,93003,61111,178513,519039,519039,-1.260,-0.269,0.217,92.0,394.3,25,0.0
11:44:09.858560,1289,172092,93091,61101,178095,519039,519039,-1.364,-0.418,0.393,92.0,0.0,0,0.0
11:44:09.861459,1290,171985,92868,60826,177896,519039,519039,-1.127,-0.375,0.449,92.0,0.0,0,0.0
11:44:09.864570,1291,171995,92656,60760,177863,519039,519039,-0.822,-0.229,0.338,92.0,0.0,0,0.0
11:44:09.867744,1292,172338,92670,60892,178079,519039,519039,-0.778,-0.030,0.427,92.0,0.0,0,0.0
11:44:09.870692,1293,173101,92519,60595,178584,519039,519039,-0.753,0.180,0.501,92.0,0.0,0,0.0
11:44:10.265134,1294,173540,92231,60002,178752,519039,519039,-0.782,-0.428,0.128,92.0,0.0,0,0.0
11:44:10.268676,1295,173526,92064,59573,178735,519039,519039,-0.860,-0.554,0.215,92.0,0.0,0,0.0
11:44:10.272226,1296,173009,91996,59379,178528,519039,519039,-1.013,-0.484,0.389,92.0,0.0,0,0.0
11:44:10.275919,1297,172580,92047,59428,178278,519039,519039,-1.016,-0.407,0.471,92.0,0.0,0,0.0
11:44:10.278993,1298,172095,92138,59500,177955,519039,519039,-1.217,-0.407,0.504,92.0,457.0,25,0.0
11:44:10.281793,1299,171471,92096,59515,177450,519039,519039,-1.397,-0.468,0.483,92.0,0.0,0,0.0
11:44:10.284689,1300,171011,92144,59697,177032,519039,519039,-1.289,-0.387,0.470,92.0,0.0,0,0.0
11:44:10.288631,1301,171017,92240,60262,176860,519039,519039,-0.873,-0.226,0.276,92.0,0.0,0,0.0
11:44:10.292111,1302,171290,92262,60772,177107,519039,519039,-0.700,-0.202,0.171,92.0,0.0,0,0.0
11:44:10.295371,1303,171787,92572,61132,177743,519039,519039,-0.914,-0.230,0.186,92.0,0.0,0,0.0
11:44:10.458164,1304,171877,92768,61283,178038,519039,519039,-0.996,-0.268,0.226,92.0,0.0,0,0.0
11:44:10.461287,1305,171663,92752,61186,177979,519039,519039,-0.930,-0.299,0.194,92.0,0.0,0,0.0
11:44:10.464052,1306,171569,92700,61099,177909,519039,519039,-0.838,-0.236,0.108,92.0,0.0,0,0.0
11:44:10.467019,1307,171690,92604,60983,177915,519039,519039,-0.765,-0.216,0.063,92.0,0.0,0,0.0
11:44:10.470469,1308,171963,92592,60892,177983,519039,519039,-0.784,-0.259,0.102,92.0,0.0,0,0.0
11:44:10.659675,1309,172249,92640,60883,177979,519039,519039,-0.813,-0.268,0.147,92.0,0.0,0,0.0
11:44:10.663197,1310,172517,92723,61008,177986,519039,519039,-0.840,-0.248,0.167,92.0,0.0,0,0.0
11:44:10.666297,1311,172771,93058,61398,178126,519039,519039,-1.017,-0.246,0.193,92.0,0.0,0,0.0
11:44:10.669707,1312,172708,93222,61579,178132,519039,519039,-1.136,-0.273,0.243,92.0,0.0,0,0.0
11:44:10.672019,1313,172409,93026,61378,177841,519039,519039,-0.945,-0.272,0.286,92.0,0.0,0,0.0
11:44:10.859525,1314,172417,92830,61311,177546,519039,519039,-0.793,-0.302,0.305,92.0,0.0,0,0.0
11:44:10.862566,1315,172840,92808,61317,177210,519039,519039,-0.784,-0.379,0.379,92.0,0.0,0,0.0
11:44:10.865608,1316,173266,92812,61292,177040,519039,519039,-0.773,-0.385,0.381,92.0,0.0,0,0.0
11:44:10.868284,1317,173558,92802,61288,177335,519039,519039,-0.719,-0.262,0.308,92.0,0.0,0,0.0
11:44:10.871474,1318,173648,92709,61080,177975,519039,519039,-0.672,-0.344,0.511,92.0,0.0,0,0.0
11:44:11.263710,1319,173636,92427,60495,177984,519039,519039,-0.602,-0.449,0.369,92.0,0.0,0,0.0
11:44:11.266717,1320,173683,92302,60292,178020,519039,519039,-0.549,-0.475,0.240,92.0,0.0,0,0.0
11:44:11.270052,1321,173837,92296,60277,178397,519039,519039,-0.582,-0.413,0.230,92.0,0.0,0,0.0
11:44:11.273650,1322,174036,92318,60491,178801,519039,519039,-0.543,-0.368,0.207,92.0,0.0,0,0.0
11:44:11.276400,1323,174286,92627,60970,179265,519039,519039,-0.792,-0.348,0.216,92.0,0.0,0,0.0
11:44:11.279287,1324,174021,93138,61520,179359,519039,519039,-1.395,-0.310,0.280,92.0,0.0,0,0.0
11:44:11.282169,1325,172870,93778,62100,178693,519039,519039,-1.969,-0.416,0.407,92.0,0.0,0,0.0
11:44:11.285804,1326,172330,93902,62250,178259,519039,519039,-1.832,-0.423,0.477,92.0,0.0,0,0.0
11:44:11.290016,1327,171924,93287,61987,177850,519039,519039,-1.064,-0.214,0.342,92.0,0.0,0,0.0
11:44:11.293289,1328,171850,92955,61774,177672,519039,519039,-0.916,-0.200,0.317,92.0,0.0,0,0.0
11:44:11.459106,1329,172169,92724,61514,177702,519039,519039,-0.711,-0.305,0.262,92.0,1207.9,25,0.0
11:44:11.461904,1330,173042,92612,61312,178138,519039,519039,-0.626,-0.376,0.179,92.0,0.0,0,0.0
11:44:11.465053,1331,173756,92753,61362,178634,519039,519039,-0.754,-0.355,0.133,92.0,0.0,0,0.0
11:44:11.468013,1332,174043,92873,61420,178930,519039,519039,-0.885,-0.316,0.161,92.0,0.0,0,0.0
11:44:11.470961,1333,173805,92895,61424,178915,519039,519039,-0.971,-0.300,0.209,92.0,0.0,0,0.0
11:44:11.659441,1334,173296,92927,61502,178669,519039,519039,-1.047,-0.308,0.225,92.0,0.0,0,0.0
11:44:11.662285,1335,173052,92869,61532,178541,519039,519039,-0.992,-0.282,0.220,92.0,0.0,0,0.0
11:44:11.664931,1336,173008,92754,61407,178572,519039,519039,-0.909,-0.290,0.274,92.0,0.0,0,0.0
11:44:11.667850,1337,173023,92717,61372,178628,519039,519039,-0.906,-0.343,0.317,92.0,0.0,0,0.0
11:44:11.670688,1338,173094,92924,61540,178624,519039,519039,-1.106,-0.379,0.259,92.0,0.0,0,0.0
11:44:11.858671,1339,172862,93052,61691,178467,519039,519039,-1.152,-0.318,0.269,92.0,0.0,0,0.0
11:44:11.861700,1340,172859,92794,61538,178381,519039,519039,-0.812,-0.252,0.291,92.0,0.0,0,0.0
11:44:11.864704,1341,173015,92902,61654,178428,519039,519039,-0.898,-0.279,0.365,92.0,0.0,0,0.0
11:44:11.867457,1342,173118,92901,61552,178422,519039,519039,-0.968,-0.210,0.533,92.0,426.4,25,0.0
11:44:11.870536,1343,173206,92574,60975,178334,519039,519039,-0.943,0.104,0.654,92.0,0.0,0,0.0
11:44:12.265304,1344,173190,92009,60175,177954,519039,519039,-0.809,-0.411,0.235,92.0,0.0,0,0.0
11:44:12.268392,1345,172891,91627,59582,177606,519039,519039,-0.769,-0.542,0.240,92.0,0.0,0,0.0
11:44:12.271464,1346,172635,91655,59565,177603,519039,519039,-0.798,-0.426,0.260,92.0,0.0,0,0.0
11:44:12.274183,1347,172479,91955,59987,177670,519039,519039,-0.904,-0.305,0.255,92.0,0.0,0,0.0
11:44:12.277114,1348,172255,92153,60295,177605,519039,519039,-0.981,-0.294,0.324,92.0,0.0,0,0.0
11:44:12.280478,1349,171936,92241,60421,177401,519039,519039,-0.985,-0.296,0.378,92.0,0.0,0,0.0
11:44:12.284017,1350,171571,92475,60476,177257,519039,519039,-1.223,-0.260,0.498,92.0,0.0,0,0.0
11:44:12.287563,1351,171186,92257,59952,177139,519039,519039,-1.367,-0.234,0.560,92.0,0.0,0,0.0
11:44:12.293744,1352,170608,91924,59465,177001,519039,519039,-1.210,-0.447,0.530,92.0,0.0,0,0.0
11:44:12.296915,1353,170591,92088,59983,176869,519039,519039,-0.914,-0.308,0.327,92.0,576.3,25,0.0
11:44:12.458614,1354,170993,92072,60508,177013,519039,519039,-0.656,-0.244,0.196,92.0,0.0,0,0.0
11:44:12.461477,1355,171508,92308,60953,177491,519039,519039,-0.805,-0.208,0.223,92.0,0.0,0,0.0
11:44:12.464575,1356,171793,92541,61275,177763,519039,519039,-0.964,-0.244,0.253,92.0,0.0,0,0.0
11:44:12.467806,1357,171744,92579,61289,177759,519039,519039,-0.975,-0.299,0.214,92.0,0.0,0,0.0
11:44:12.470526,1358,171626,92482,61124,177681,519039,519039,-0.898,-0.242,0.130,92.0,0.0,0,0.0
11:44:12.659780,1359,171609,92467,61083,177681,519039,519039,-0.883,-0.217,0.082,92.0,0.0,0,0.0
11:44:12.663687,1360,171601,92475,61004,177657,519039,519039,-0.883,-0.245,0.085,92.0,0.0,0,0.0
11:44:12.667638,1361,171658,92457,60953,177597,519039,519039,-0.896,-0.251,0.114,92.0,0.0,0,0.0
11:44:12.670565,1362,171801,92478,60959,177513,519039,519039,-0.895,-0.278,0.203,92.0,0.0,0,0.0
11:44:12.672693,1363,171920,92601,61100,177366,519039,519039,-0.953,-0.256,0.203,92.0,0.0,0,0.0
11:44:12.860699,1364,172207,92840,61374,177432,519039,519039,-1.007,-0.259,0.206,92.0,0.0,0,0.0
11:44:12.865118,1365,172510,92804,61368,177659,519039,519039,-0.904,-0.264,0.236,92.0,0.0,0,0.0
11:44:12.868218,1366,172839,92745,61358,177882,519039,519039,-0.826,-0.305,0.276,92.0,0.0,0,0.0
11:44:12.871120,1367,173365,92648,61324,177789,519039,519039,-0.806,-0.377,0.384,92.0,0.0,0,0.0
11:44:12.873906,1368,173740,92542,61260,177368,519039,519039,-0.789,-0.382,0.452,92.0,0.0,0,0.0
11:44:13.264041,1369,174149,92486,61368,177187,519039,519039,-0.778,-0.196,0.464,92.0,0.0,0,0.0
11:44:13.267088,1370,174434,92377,61069,177713,519039,519039,-0.724,-0.363,0.771,92.0,0.0,0,0.0
11:44:13.270488,1371,174108,92143,60545,177561,519039,519039,-0.646,-0.412,0.502,92.0,586.3,25,0.0
11:44:13.273255,1372,174044,92058,60398,177613,519039,519039,-0.592,-0.469,0.344,92.0,0.0,0,0.0
11:44:13.276617,1373,174163,92165,60589,178187,519039,519039,-0.622,-0.383,0.152,92.0,0.0,0,0.0
11:44:13.279682,1374,174356,92400,60931,178849,519039,519039,-0.631,-0.280,0.114,92.0,0.0,0,0.0
11:44:13.282537,1375,174552,92493,61224,179381,519039,519039,-0.609,-0.238,0.153,92.0,0.0,0,0.0
11:44:13.286122,1376,174789,92747,61568,179864,519039,519039,-0.755,-0.232,0.221,92.0,0.0,0,0.0
11:44:13.291734,1377,174722,93147,61947,180162,519039,519039,-1.258,-0.273,0.307,92.0,0.0,0,0.0
11:44:13.294337,1378,173641,93516,62184,179685,519039,519039,-1.752,-0.397,0.429,92.0,0.0,0,0.0
11:44:13.459284,1379,173102,93605,62303,179316,519039,519039,-1.713,-0.394,0.420,92.0,0.0,0,0.0
11:44:13.462221,1380,172999,93310,62088,179259,519039,519039,-1.167,-0.256,0.299,92.0,0.0,0,0.0
11:44:13.464906,1381,172950,93065,61885,179183,519039,519039,-1.093,-0.252,0.320,92.0,0.0,0,0.0
11:44:13.467975,1382,172818,92793,61604,178835,519039,519039,-0.896,-0.343,0.301,92.0,547.3,25,0.0
11:44:13.471305,1383,173180,92625,61415,178692,519039,519039,-0.727,-0.384,0.214,92.0,0.0,0,0.0
11:44:13.661736,1384,173697,92635,61407,178934,519039,519039,-0.696,-0.313,0.145,93.0,0.0,0,0.0
