timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
11:07:44.810074,963,181436,147624,108210,168024,524031,524031,-0.130,-0.481,0.862,83.0,0.0,0,96.2
11:07:44.813392,964,181354,147586,108203,167985,524031,524031,-0.129,-0.486,0.863,83.0,0.0,0,96.2
11:07:44.816675,965,181298,147575,108189,167962,524031,524031,-0.128,-0.488,0.862,83.0,0.0,0,96.2
11:07:44.819367,966,181315,147576,108181,167979,524031,524031,-0.127,-0.485,0.862,83.0,0.0,0,96.2
11:07:44.822185,967,181339,147598,108218,168010,524031,524031,-0.129,-0.484,0.863,83.0,0.0,0,96.2
11:07:45.008726,968,181317,147621,108240,167994,524031,524031,-0.129,-0.488,0.862,83.0,0.0,0,96.2
11:07:45.012588,969,181364,147643,108237,168049,524031,524031,-0.128,-0.484,0.863,83.0,0.0,0,96.2
11:07:45.015365,970,181397,147659,108265,168079,524031,524031,-0.129,-0.486,0.864,83.0,0.0,0,96.2
11:07:45.017975,971,181417,147632,108286,168110,524031,524031,-0.130,-0.486,0.863,83.0,0.0,0,96.2
11:07:45.020899,972,181443,147629,108253,168148,524031,524031,-0.129,-0.485,0.863,83.0,0.0,0,96.2
11:07:45.211080,973,181452,147618,108232,168142,524031,524031,-0.129,-0.487,0.864,83.0,0.0,0,96.2
11:07:45.214526,974,181490,147585,108216,168171,524031,524031,-0.128,-0.483,0.861,83.0,0.0,0,96.2
11:07:45.217817,975,181527,147536,108164,168178,524031,524031,-0.129,-0.487,0.863,83.0,0.0,0,96.2
11:07:45.222016,976,181642,147544,108156,168272,524031,524031,-0.129,-0.485,0.863,83.0,0.0,0,96.2
11:07:45.225170,977,181707,147529,108151,168297,524031,524031,-0.128,-0.485,0.863,83.0,0.0,0,96.2
11:07:45.614345,978,181789,147535,108160,168343,524031,524031,-0.128,-0.484,0.861,83.0,0.0,0,96.2
11:07:45.617546,979,181857,147528,108146,168384,524031,524031,-0.129,-0.486,0.864,83.0,0.0,0,96.2
11:07:45.620356,980,181899,147526,108147,168416,524031,524031,-0.128,-0.484,0.864,83.0,0.0,0,96.2
11:07:45.623691,981,181794,147483,108112,168336,524031,524031,-0.129,-0.486,0.861,83.0,0.0,0,96.2
11:07:45.627435,982,181650,147396,108069,168233,524031,524031,-0.130,-0.485,0.862,83.0,0.0,0,96.2
11:07:45.630183,983,181567,147333,107990,168185,524031,524031,-0.143,-0.485,0.852,83.0,0.0,0,96.2
11:07:45.632934,984,181504,147291,107917,168161,524031,524031,-0.122,-0.492,0.861,83.0,0.0,0,96.2
11:07:45.635985,985,181449,147254,107909,168096,524031,524031,-0.128,-0.486,0.860,83.0,0.0,0,96.2
11:07:45.639694,986,181471,147215,107866,168100,524031,524031,-0.128,-0.483,0.864,83.0,1388.3,25,96.2
11:07:45.642714,987,181461,147198,107823,168087,524031,524031,-0.127,-0.489,0.862,83.0,0.0,0,96.2
11:07:45.809749,988,181421,147180,107821,168034,524031,524031,-0.129,-0.491,0.862,83.0,0.0,0,96.2
11:07:45.813909,989,181388,147199,107803,167996,524031,524031,-0.129,-0.484,0.862,83.0,0.0,0,96.2
11:07:45.818181,990,181348,147187,107780,167964,524031,524031,-0.129,-0.487,0.862,83.0,0.0,0,96.2
11:07:45.822801,991,181313,147147,107748,167939,524031,524031,-0.128,-0.489,0.862,83.0,0.0,0,96.2
11:07:45.827230,992,181278,147146,107762,167899,524031,524031,-0.129,-0.483,0.864,83.0,0.0,0,96.2
11:07:46.213433,993,181272,147167,107778,167897,524031,524031,-0.130,-0.489,0.862,83.0,0.0,0,96.2
11:07:46.219730,994,181276,147178,107757,167898,524031,524031,-0.129,-0.485,0.862,83.0,0.0,0,96.2
11:07:46.222952,995,181276,147172,107770,167887,524031,524031,-0.129,-0.484,0.861,83.0,0.0,0,96.2
11:07:46.225803,996,181335,147191,107797,167929,524031,524031,-0.130,-0.488,0.862,83.0,0.0,0,96.2
11:07:46.228672,997,181279,147200,107777,167869,524031,524031,-0.130,-0.489,0.861,83.0,0.0,0,96.2
11:07:46.231916,998,181127,147189,107739,167748,524031,524031,-0.130,-0.486,0.859,83.0,0.0,0,96.2
11:07:46.235234,999,180941,147199,107797,167609,524031,524031,-0.131,-0.482,0.864,83.0,0.0,0,96.2
11:07:46.238606,1000,180753,147198,107772,167490,524031,524031,-0.131,-0.488,0.864,83.0,0.0,0,96.2
11:07:46.242857,1001,180571,147213,107801,167362,524031,524031,-0.129,-0.489,0.862,83.0,722.8,25,96.2
11:07:46.246037,1002,180466,147222,107820,167289,524031,524031,-0.130,-0.483,0.860,83.0,0.0,0,96.2
11:07:46.409059,1003,180333,147257,107815,167179,524031,524031,-0.130,-0.487,0.862,83.0,0.0,0,96.2
11:07:46.413327,1004,180302,147278,107825,167176,524031,524031,-0.130,-0.487,0.863,83.0,0.0,0,96.2
11:07:46.417005,1005,180258,147273,107831,167153,524031,524031,-0.131,-0.488,0.862,83.0,0.0,0,96.2
11:07:46.420010,1006,180124,147249,107828,167051,524031,524031,-0.131,-0.488,0.859,83.0,0.0,0,96.2
11:07:46.422683,1007,180027,147307,107826,166974,524031,524031,-0.131,-0.489,0.859,83.0,0.0,0,96.2
11:07:46.813399,1008,179976,147313,107854,166940,524031,524031,-0.130,-0.487,0.859,83.0,0.0,0,96.2
11:07:46.816883,1009,179894,147362,107874,166870,524031,524031,-0.131,-0.487,0.862,83.0,0.0,0,96.2
11:07:46.820131,1010,179847,147409,107914,166831,524031,524031,-0.131,-0.487,0.862,83.0,0.0,0,96.2
11:07:46.824291,1011,179810,147433,107938,166799,524031,524031,-0.131,-0.486,0.862,83.0,0.0,0,96.2
11:07:46.827187,1012,179765,147498,107906,166745,524031,524031,-0.131,-0.488,0.861,83.0,0.0,0,96.2
11:07:46.830319,1013,179755,147567,107933,166741,524031,524031,-0.131,-0.487,0.862,83.0,0.0,0,96.2
11:07:46.833604,1014,179698,147537,107934,166694,524031,524031,-0.131,-0.487,0.862,83.0,0.0,0,96.2
11:07:46.837131,1015,179554,147526,107933,166586,524031,524031,-0.131,-0.487,0.860,83.0,0.0,0,96.2
11:07:46.840245,1016,179274,147564,107952,166391,524031,524031,-0.131,-0.483,0.861,83.0,0.0,0,96.2
11:07:46.843576,1017,178973,147576,107944,166175,524031,524031,-0.132,-0.489,0.862,83.0,0.0,0,96.2
11:07:47.009375,1018,178761,147546,107896,166047,524031,524031,-0.131,-0.489,0.859,83.0,0.0,0,96.2
11:07:47.013017,1019,178611,147569,107924,165949,524031,524031,-0.131,-0.482,0.861,83.0,0.0,0,96.2
11:07:47.016938,1020,178472,147550,107880,165847,524031,524031,-0.131,-0.487,0.860,83.0,739.6,50,96.2
11:07:47.020892,1021,178357,147560,107881,165759,524031,524031,-0.131,-0.488,0.862,83.0,0.0,0,96.2
11:07:47.023926,1022,178281,147537,107892,165703,524031,524031,-0.131,-0.484,0.863,83.0,0.0,0,96.2
11:07:47.209941,1023,178188,147526,107853,165622,524031,524031,-0.131,-0.486,0.861,84.0,0.0,0,96.2
11:07:47.213742,1024,178085,147537,107850,165556,524031,524031,-0.131,-0.485,0.860,84.0,0.0,0,96.2
11:07:47.216875,1025,178039,147506,107779,165528,524031,524031,-0.131,-0.489,0.862,84.0,0.0,0,96.2
11:07:47.221082,1026,177985,147510,107770,165479,524031,524031,-0.132,-0.485,0.863,84.0,0.0,0,96.2
11:07:47.224163,1027,178024,147479,107761,165522,524031,524031,-0.132,-0.487,0.862,84.0,0.0,0,96.2
11:07:47.614027,1028,177988,147470,107741,165472,524031,524031,-0.131,-0.486,0.860,84.0,0.0,0,96.2
11:07:47.617201,1029,178043,147431,107654,165504,524031,524031,-0.131,-0.488,0.860,84.0,0.0,0,96.2
11:07:47.620369,1030,178123,147404,107613,165541,524031,524031,-0.131,-0.490,0.861,84.0,0.0,0,96.2
11:07:47.624201,1031,178232,147368,107593,165600,524031,524031,-0.131,-0.487,0.860,84.0,0.0,0,96.2
11:07:47.627391,1032,178226,147342,107589,165592,524031,524031,-0.131,-0.485,0.858,84.0,0.0,0,96.2
11:07:47.630032,1033,178113,147326,107559,165511,524031,524031,-0.132,-0.488,0.861,84.0,0.0,0,96.2
11:07:47.632354,1034,177978,147276,107520,165429,524031,524031,-0.131,-0.488,0.862,84.0,0.0,0,96.2
11:07:47.635070,1035,177920,147224,107452,165403,524031,524031,-0.130,-0.490,0.861,84.0,0.0,0,96.2
11:07:47.638394,1036,177884,147197,107469,165389,524031,524031,-0.130,-0.488,0.861,84.0,0.0,0,96.2
11:07:47.641204,1037,177908,147186,107430,165408,524031,524031,-0.131,-0.489,0.860,84.0,0.0,0,96.2
11:07:47.807718,1038,177965,147159,107386,165446,524031,524031,-0.131,-0.491,0.862,84.0,0.0,0,96.2
11:07:47.811646,1039,177985,147139,107349,165460,524031,524031,-0.130,-0.489,0.860,84.0,0.0,0,96.2
11:07:47.814578,1040,178056,147145,107340,165531,524031,524031,-0.131,-0.491,0.860,84.0,750.5,100,96.2
11:07:47.817418,1041,178108,147134,107348,165584,524031,524031,-0.130,-0.489,0.861,84.0,0.0,0,96.2
11:07:47.820462,1042,178196,147116,107328,165668,524031,524031,-0.131,-0.489,0.862,84.0,0.0,0,96.2
11:07:48.008147,1043,178297,147081,107303,165754,524031,524031,-0.130,-0.489,0.860,84.0,0.0,0,96.2
11:07:48.011317,1044,178381,147103,107292,165809,524031,524031,-0.130,-0.489,0.858,84.0,0.0,0,96.2
11:07:48.014040,1045,178525,147117,107284,165918,524031,524031,-0.130,-0.490,0.861,84.0,0.0,0,96.2
11:07:48.016897,1046,178666,147128,107287,166024,524031,524031,-0.129,-0.490,0.860,84.0,0.0,0,96.2
11:07:48.020716,1047,178781,147099,107277,166119,524031,524031,-0.130,-0.489,0.861,84.0,0.0,0,96.2
11:07:48.412259,1048,178911,147124,107331,166224,524031,524031,-0.129,-0.491,0.859,84.0,0.0,0,96.2
11:07:48.415838,1049,178917,147093,107302,166229,524031,524031,-0.129,-0.489,0.859,84.0,0.0,0,96.2
11:07:48.418789,1050,178822,147076,107322,166198,524031,524031,-0.130,-0.486,0.861,84.0,0.0,0,96.2
11:07:48.423080,1051,178628,147065,107321,166080,524031,524031,-0.130,-0.490,0.861,84.0,0.0,0,96.2
11:07:48.429639,1052,178500,147020,107325,166023,524031,524031,-0.128,-0.493,0.862,84.0,0.0,0,96.2
11:07:48.433363,1053,178456,147009,107295,166009,524031,524031,-0.129,-0.488,0.862,84.0,0.0,0,96.2
11:07:48.438501,1054,178409,147034,107342,165979,524031,524031,-0.130,-0.487,0.862,84.0,0.0,0,96.2
11:07:48.442224,1055,178421,147069,107354,166001,524031,524031,-0.129,-0.489,0.863,84.0,0.0,0,96.2
11:07:48.444426,1056,178440,147072,107379,166037,524031,524031,-0.129,-0.489,0.861,84.0,694.3,100,96.2
11:07:48.446479,1057,178465,147103,107434,166076,524031,524031,-0.129,-0.490,0.860,84.0,0.0,0,96.2
11:07:48.812260,1058,178491,147181,107451,166123,524031,524031,-0.129,-0.489,0.862,84.0,0.0,0,96.2
11:07:48.815737,1059,178531,147200,107491,166168,524031,524031,-0.130,-0.490,0.859,84.0,0.0,0,96.2
11:07:48.818964,1060,178577,147212,107518,166206,524031,524031,-0.130,-0.489,0.861,84.0,0.0,0,96.2
11:07:48.822146,1061,178648,147232,107529,166266,524031,524031,-0.129,-0.489,0.860,84.0,0.0,0,96.2
11:07:48.825027,1062,178736,147229,107567,166341,524031,524031,-0.128,-0.489,0.860,84.0,0.0,0,96.2
11:07:48.828777,1063,178815,147239,107587,166395,524031,524031,-0.130,-0.491,0.864,84.0,0.0,0,96.2
11:07:48.832107,1064,178903,147252,107584,166460,524031,524031,-0.129,-0.488,0.861,84.0,0.0,0,96.2
11:07:48.835086,1065,179005,147266,107601,166530,524031,524031,-0.129,-0.490,0.863,84.0,0.0,0,96.2
11:07:48.837957,1066,179076,147276,107654,166577,524031,524031,-0.129,-0.492,0.861,84.0,0.0,0,96.2
11:07:48.840946,1067,179065,147287,107652,166590,524031,524031,-0.128,-0.488,0.860,84.0,0.0,0,96.2
11:07:49.007919,1068,178926,147266,107655,166527,524031,524031,-0.130,-0.487,0.862,84.0,0.0,0,96.2
11:07:49.011039,1069,178749,147265,107644,166437,524031,524031,-0.130,-0.487,0.863,84.0,0.0,0,96.2
11:07:49.014016,1070,178599,147247,107636,166366,524031,524031,-0.130,-0.492,0.863,84.0,0.0,0,96.2
11:07:49.018000,1071,178534,147244,107657,166345,524031,524031,-0.128,-0.489,0.861,84.0,0.0,0,96.2
11:07:49.020843,1072,178523,147264,107690,166331,524031,524031,-0.129,-0.489,0.860,84.0,0.0,0,96.2
11:07:49.207008,1073,178525,147272,107688,166351,524031,524031,-0.129,-0.489,0.863,84.0,680.5,100,96.2
11:07:49.209975,1074,178555,147287,107741,166387,524031,524031,-0.129,-0.491,0.863,84.0,0.0,0,96.2
11:07:49.212812,1075,178563,147311,107756,166407,524031,524031,-0.130,-0.489,0.862,84.0,0.0,0,96.2
11:07:49.217459,1076,178564,147312,107766,166423,524031,524031,-0.129,-0.486,0.862,84.0,0.0,0,96.2
11:07:49.220624,1077,178596,147312,107780,166467,524031,524031,-0.129,-0.491,0.862,84.0,0.0,0,96.2
11:07:49.408146,1078,178650,147314,107782,166511,524031,524031,-0.129,-0.489,0.860,84.0,0.0,0,96.2
11:07:49.411768,1079,178685,147302,107772,166533,524031,524031,-0.129,-0.489,0.860,84.0,0.0,0,96.2
11:07:49.415344,1080,178776,147315,107785,166604,524031,524031,-0.130,-0.490,0.861,84.0,0.0,0,96.2
11:07:49.417841,1081,178868,147320,107780,166669,524031,524031,-0.130,-0.489,0.860,84.0,0.0,0,96.2
11:07:49.420879,1082,178960,147320,107801,166733,524031,524031,-0.129,-0.490,0.861,84.0,0.0,0,96.2
11:07:49.813061,1083,179077,147324,107801,166812,524031,524031,-0.129,-0.489,0.861,84.0,0.0,0,96.2
11:07:49.816267,1084,179171,147348,107820,166877,524031,524031,-0.129,-0.490,0.864,84.0,0.0,0,96.2
11:07:49.819710,1085,179175,147335,107838,166900,524031,524031,-0.129,-0.493,0.861,84.0,0.0,0,96.2
11:07:49.822523,1086,179024,147309,107843,166832,524031,524031,-0.129,-0.487,0.861,84.0,0.0,0,96.2
11:07:49.825543,1087,178851,147288,107838,166752,524031,524031,-0.129,-0.487,0.863,84.0,0.0,0,96.2
11:07:49.828576,1088,178709,147246,107809,166681,524031,524031,-0.127,-0.493,0.861,84.0,0.0,0,96.2
11:07:49.831952,1089,178644,147238,107782,166649,524031,524031,-0.128,-0.489,0.861,84.0,0.0,0,96.2
11:07:49.834717,1090,178626,147237,107792,166639,524031,524031,-0.129,-0.487,0.860,84.0,0.0,0,96.2
11:07:49.838525,1091,178604,147229,107798,166620,524031,524031,-0.129,-0.489,0.862,84.0,713.9,100,96.2
11:07:49.842015,1092,178582,147211,107790,166607,524031,524031,-0.129,-0.490,0.859,84.0,0.0,0,96.2
11:07:50.211799,1093,178591,147227,107804,166618,524031,524031,-0.129,-0.490,0.862,84.0,0.0,0,96.2
11:07:50.215286,1094,178565,147214,107792,166608,524031,524031,-0.129,-0.492,0.860,84.0,0.0,0,96.2
11:07:50.218011,1095,178549,147180,107749,166605,524031,524031,-0.128,-0.489,0.863,84.0,0.0,0,96.2
11:07:50.221466,1096,178550,147142,107721,166599,524031,524031,-0.129,-0.491,0.861,84.0,0.0,0,96.2
11:07:50.224950,1097,178555,147107,107688,166600,524031,524031,-0.129,-0.487,0.860,84.0,0.0,0,96.2
11:07:50.227642,1098,178578,147100,107669,166595,524031,524031,-0.130,-0.490,0.864,84.0,0.0,0,96.2
11:07:50.230416,1099,178624,147094,107654,166618,524031,524031,-0.130,-0.489,0.863,84.0,0.0,0,96.2
11:07:50.233722,1100,178688,147087,107651,166651,524031,524031,-0.129,-0.488,0.862,84.0,0.0,0,96.2
11:07:50.239670,1101,178722,147080,107660,166657,524031,524031,-0.130,-0.491,0.860,84.0,0.0,0,96.2
11:07:50.242227,1102,178769,147082,107638,166689,524031,524031,-0.129,-0.493,0.861,84.0,0.0,0,96.2
11:07:50.612437,1103,178790,147065,107627,166691,524031,524031,-0.130,-0.490,0.861,84.0,0.0,0,96.2
11:07:50.615850,1104,178773,147050,107598,166680,524031,524031,-0.130,-0.491,0.862,84.0,0.0,0,96.2
11:07:50.619421,1105,178642,146990,107578,166618,524031,524031,-0.129,-0.490,0.859,84.0,0.0,0,96.2
11:07:50.622197,1106,178414,146969,107559,166493,524031,524031,-0.131,-0.488,0.862,84.0,0.0,0,96.2
11:07:50.626243,1107,178200,146929,107518,166372,524031,524031,-0.130,-0.492,0.862,84.0,0.0,0,96.2
11:07:50.629547,1108,178046,146868,107472,166282,524031,524031,-0.130,-0.492,0.863,84.0,660.8,100,96.2
11:07:50.633224,1109,177944,146855,107442,166210,524031,524031,-0.130,-0.485,0.860,84.0,0.0,0,96.2
11:07:50.636696,1110,177876,146831,107431,166158,524031,524031,-0.130,-0.490,0.861,84.0,0.0,0,96.2
11:07:50.640610,1111,177829,146843,107424,166134,524031,524031,-0.130,-0.490,0.861,84.0,0.0,0,96.2
11:07:50.643108,1112,177772,146834,107417,166091,524031,524031,-0.131,-0.491,0.861,84.0,0.0,0,96.2
11:07:51.011970,1113,177681,146843,107427,166021,524031,524031,-0.131,-0.491,0.861,84.0,0.0,0,96.2
11:07:51.017493,1114,177637,146816,107391,165998,524031,524031,-0.131,-0.492,0.861,84.0,0.0,0,96.2
11:07:51.022984,1115,177564,146797,107373,165940,524031,524031,-0.131,-0.490,0.861,84.0,0.0,0,96.2
11:07:51.028917,1116,177530,146770,107336,165918,524031,524031,-0.130,-0.491,0.861,84.0,0.0,0,96.2
11:07:51.035104,1117,177517,146746,107313,165900,524031,524031,-0.131,-0.491,0.858,84.0,0.0,0,96.2
11:07:51.039040,1118,177494,146733,107293,165881,524031,524031,-0.131,-0.489,0.862,84.0,0.0,0,96.2
11:07:51.041176,1119,177506,146704,107267,165891,524031,524031,-0.131,-0.489,0.858,84.0,0.0,0,96.2
11:07:51.043166,1120,177506,146689,107234,165879,524031,524031,-0.131,-0.487,0.863,84.0,0.0,0,96.2
11:07:51.046414,1121,177478,146654,107182,165840,524031,524031,-0.132,-0.495,0.860,84.0,0.0,0,96.2
11:07:51.049876,1122,177406,146633,107164,165779,524031,524031,-0.131,-0.492,0.859,84.0,0.0,0,96.2
11:07:51.207084,1123,177247,146610,107139,165682,524031,524031,-0.131,-0.488,0.857,84.0,0.0,0,96.2
11:07:51.210053,1124,177007,146590,107123,165547,524031,524031,-0.132,-0.490,0.860,84.0,0.0,0,96.2
11:07:51.214000,1125,176825,146546,107077,165446,524031,524031,-0.131,-0.495,0.858,84.0,715.4,100,96.2
11:07:51.217367,1126,176673,146525,107060,165337,524031,524031,-0.131,-0.491,0.860,84.0,0.0,0,96.2
11:07:51.220954,1127,176593,146509,107036,165272,524031,524031,-0.131,-0.489,0.859,84.0,0.0,0,96.2
11:07:51.612773,1128,176536,146557,107027,165212,524031,524031,-0.132,-0.494,0.858,84.0,0.0,0,96.2
11:07:51.616261,1129,176544,146526,107017,165214,524031,524031,-0.132,-0.492,0.857,84.0,0.0,0,96.2
11:07:51.620050,1130,176574,146507,107015,165246,524031,524031,-0.132,-0.490,0.856,84.0,0.0,0,96.2
11:07:51.623322,1131,176582,146510,107029,165242,524031,524031,-0.132,-0.493,0.859,84.0,0.0,0,96.2
11:07:51.626249,1132,176619,146537,106971,165274,524031,524031,-0.131,-0.492,0.859,84.0,0.0,0,96.2
11:07:51.629383,1133,176658,146503,106974,165298,524031,524031,-0.131,-0.491,0.857,84.0,0.0,0,96.2
11:07:51.633304,1134,176740,146511,106947,165345,524031,524031,-0.132,-0.495,0.857,84.0,0.0,0,96.2
11:07:51.636146,1135,176856,146493,106945,165422,524031,524031,-0.131,-0.494,0.858,84.0,0.0,0,96.2
11:07:51.638958,1136,176962,146503,106929,165490,524031,524031,-0.132,-0.493,0.859,84.0,0.0,0,96.2
11:07:51.641914,1137,177087,146491,106941,165568,524031,524031,-0.130,-0.494,0.857,84.0,0.0,0,96.2
11:07:51.805999,1138,177286,146484,106943,165717,524031,524031,-0.131,-0.493,0.857,84.0,0.0,0,96.2
11:07:51.808846,1139,177484,146494,106947,165857,524031,524031,-0.131,-0.495,0.860,84.0,0.0,0,96.2
11:07:51.811814,1140,177601,146489,106939,165940,524031,524031,-0.131,-0.496,0.856,84.0,0.0,0,96.2
11:07:51.815688,1141,177604,146499,106964,165973,524031,524031,-0.130,-0.494,0.857,84.0,0.0,0,96.2
11:07:51.818501,1142,177588,146454,106979,166009,524031,524031,-0.131,-0.493,0.859,84.0,0.0,0,96.2
11:07:52.210992,1143,177539,146442,106930,165996,524031,524031,-0.130,-0.495,0.856,84.0,0.0,0,96.2
11:07:52.213845,1144,177567,146457,106939,166041,524031,524031,-0.130,-0.494,0.858,84.0,0.0,0,96.2
11:07:52.217472,1145,177634,146474,106947,166082,524031,524031,-0.130,-0.493,0.855,84.0,730.0,100,96.2
11:07:52.220394,1146,177751,146503,107001,166166,524031,524031,-0.131,-0.494,0.855,84.0,0.0,0,96.2
11:07:52.223895,1147,177850,146535,107057,166235,524031,524031,-0.130,-0.493,0.857,84.0,0.0,0,96.2
11:07:52.226820,1148,177945,146608,107109,166320,524031,524031,-0.130,-0.494,0.856,84.0,0.0,0,96.2
11:07:52.229978,1149,178058,146662,107169,166422,524031,524031,-0.130,-0.493,0.860,84.0,0.0,0,96.2
11:07:52.233370,1150,178102,146730,107239,166460,524031,524031,-0.130,-0.494,0.855,84.0,0.0,0,96.2
11:07:52.237137,1151,178231,146750,107281,166567,524031,524031,-0.130,-0.494,0.858,84.0,0.0,0,96.2
11:07:52.240977,1152,178320,146783,107251,166634,524031,524031,-0.130,-0.491,0.859,84.0,0.0,0,96.2
11:07:52.408616,1153,178457,146791,107330,166741,524031,524031,-0.131,-0.495,0.857,84.0,0.0,0,96.2
11:07:52.412396,1154,178563,146819,107378,166795,524031,524031,-0.131,-0.494,0.857,84.0,0.0,0,96.2
11:07:52.415526,1155,178694,146854,107403,166883,524031,524031,-0.131,-0.492,0.857,84.0,0.0,0,96.2
11:07:52.419194,1156,178836,146875,107443,166973,524031,524031,-0.130,-0.496,0.858,84.0,0.0,0,96.2
11:07:52.421478,1157,178979,146899,107465,167073,524031,524031,-0.129,-0.494,0.857,84.0,0.0,0,96.2
11:07:52.811435,1158,179009,146876,107520,167110,524031,524031,-0.129,-0.493,0.857,84.0,0.0,0,96.2
11:07:52.815716,1159,178997,146894,107527,167137,524031,524031,-0.130,-0.492,0.858,84.0,0.0,0,96.2
11:07:52.818837,1160,178946,146880,107531,167151,524031,524031,-0.130,-0.495,0.856,84.0,0.0,0,96.2
11:07:52.822111,1161,178936,146870,107517,167185,524031,524031,-0.129,-0.495,0.857,84.0,0.0,0,96.2
11:07:52.825693,1162,178906,146868,107495,167175,524031,524031,-0.130,-0.493,0.858,84.0,0.0,0,96.2
11:07:52.828745,1163,178942,146888,107553,167200,524031,524031,-0.130,-0.494,0.857,84.0,767.3,100,96.2
11:07:52.831351,1164,179027,146883,107536,167270,524031,524031,-0.130,-0.494,0.858,84.0,0.0,0,96.2
11:07:52.833983,1165,179070,146900,107596,167303,524031,524031,-0.130,-0.494,0.857,84.0,0.0,0,96.2
11:07:52.836804,1166,179161,146909,107614,167383,524031,524031,-0.131,-0.494,0.857,84.0,0.0,0,96.2
11:07:52.839436,1167,179194,146942,107596,167416,524031,524031,-0.131,-0.493,0.858,84.0,0.0,0,96.2
11:07:53.006279,1168,179244,146939,107683,167460,524031,524031,-0.130,-0.492,0.857,84.0,0.0,0,96.2
11:07:53.009191,1169,179290,146921,107639,167485,524031,524031,-0.130,-0.495,0.858,84.0,0.0,0,96.2
11:07:53.012944,1170,179398,146939,107668,167588,524031,524031,-0.130,-0.492,0.859,84.0,0.0,0,96.2
11:07:53.015754,1171,179492,146919,107660,167656,524031,524031,-0.130,-0.495,0.855,84.0,0.0,0,96.2
11:07:53.018808,1172,179612,146929,107677,167751,524031,524031,-0.129,-0.493,0.856,84.0,0.0,0,96.2
11:07:53.207150,1173,179722,146912,107679,167820,524031,524031,-0.128,-0.492,0.860,84.0,0.0,0,96.2
11:07:53.211218,1174,179831,146919,107687,167888,524031,524031,-0.129,-0.493,0.859,84.0,0.0,0,96.2
11:07:53.214511,1175,179968,146909,107715,167993,524031,524031,-0.130,-0.496,0.858,84.0,0.0,0,96.2
11:07:53.218106,1176,179970,146899,107708,168022,524031,524031,-0.129,-0.494,0.858,84.0,0.0,0,96.2
11:07:53.221810,1177,179900,146873,107748,168007,524031,524031,-0.130,-0.488,0.858,84.0,0.0,0,96.2
11:07:53.610798,1178,179791,146859,107736,167954,524031,524031,-0.129,-0.494,0.859,84.0,0.0,0,96.2
11:07:53.614449,1179,179797,146818,107707,167988,524031,524031,-0.129,-0.495,0.857,84.0,0.0,0,96.2
11:07:53.617651,1180,179800,146811,107667,167998,524031,524031,-0.129,-0.493,0.858,84.0,712.8,100,96.2
11:07:53.620962,1181,179829,146853,107712,168011,524031,524031,-0.130,-0.492,0.856,84.0,0.0,0,96.2
11:07:53.624109,1182,179862,146817,107724,168029,524031,524031,-0.129,-0.494,0.860,84.0,0.0,0,96.2
11:07:53.627715,1183,179933,146834,107755,168088,524031,524031,-0.130,-0.495,0.856,84.0,0.0,0,96.2
11:07:53.630769,1184,179993,146899,107794,168144,524031,524031,-0.130,-0.494,0.857,84.0,0.0,0,96.2
11:07:53.633669,1185,180023,146885,107801,168157,524031,524031,-0.130,-0.495,0.857,84.0,0.0,0,96.2
11:07:53.636910,1186,180115,146850,107793,168232,524031,524031,-0.129,-0.494,0.857,84.0,0.0,0,96.2
11:07:53.639980,1187,180156,146843,107823,168250,524031,524031,-0.129,-0.493,0.858,84.0,0.0,0,96.2
11:07:54.010072,1188,180216,146858,107828,168283,524031,524031,-0.130,-0.493,0.860,84.0,0.0,0,96.2
11:07:54.012953,1189,180333,146863,107797,168362,524031,524031,-0.130,-0.492,0.858,84.0,0.0,0,96.2
11:07:54.016320,1190,180424,146853,107794,168414,524031,524031,-0.129,-0.492,0.856,84.0,0.0,0,96.2
11:07:54.019482,1191,180574,146867,107790,168512,524031,524031,-0.129,-0.492,0.857,84.0,0.0,0,96.2
11:07:54.023458,1192,180651,146871,107819,168538,524031,524031,-0.129,-0.494,0.857,84.0,0.0,0,96.2
11:07:54.026282,1193,180715,146827,107831,168605,524031,524031,-0.129,-0.494,0.858,84.0,0.0,0,96.2
11:07:54.029112,1194,180569,146817,107844,168502,524031,524031,-0.130,-0.490,0.860,84.0,0.0,0,96.2
11:07:54.033017,1195,180463,146801,107812,168448,524031,524031,-0.131,-0.494,0.858,84.0,0.0,0,96.2
11:07:54.035802,1196,180385,146732,107717,168409,524031,524031,-0.129,-0.496,0.858,84.0,0.0,0,96.2
11:07:54.038619,1197,180357,146687,107737,168383,524031,524031,-0.129,-0.491,0.856,84.0,0.0,0,96.2
11:07:54.410730,1198,180375,146654,107665,168390,524031,524031,-0.129,-0.492,0.858,84.0,0.0,0,96.2
11:07:54.413933,1199,180392,146622,107627,168371,524031,524031,-0.130,-0.494,0.859,84.0,0.0,0,96.2
11:07:54.417711,1200,180427,146647,107644,168379,524031,524031,-0.129,-0.493,0.856,84.0,0.0,0,96.2
11:07:54.421682,1201,180470,146628,107664,168402,524031,524031,-0.131,-0.494,0.854,84.0,0.0,0,96.2
11:07:54.428314,1202,180479,146645,107682,168400,524031,524031,-0.130,-0.494,0.859,84.0,0.0,0,96.2
