timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
11:08:32.676066,1542,198669,157877,168840,200361,524159,524159,-0.494,-0.273,0.716,88.0,455.0,25,0.0
11:08:32.681581,1543,197581,157973,168969,200714,524159,524159,-0.623,-0.122,0.841,88.0,0.0,0,0.0
11:08:32.687414,1544,196773,158487,169555,201295,524159,524159,-0.728,-0.237,0.962,88.0,0.0,0,0.0
11:08:32.691126,1545,196490,158371,169428,201962,524159,524159,-0.662,-0.009,0.905,88.0,0.0,0,0.0
11:08:32.693674,1546,197005,158071,169151,203214,524159,524159,-0.766,-0.012,0.879,88.0,0.0,0,0.0
11:08:32.872435,1547,197941,158309,169482,205013,524159,524159,-0.790,-0.084,0.823,88.0,0.0,0,0.0
11:08:32.875303,1548,199012,158682,169815,206636,524159,524159,-0.823,-0.149,0.718,88.0,0.0,0,0.0
11:08:32.879517,1549,200050,158489,169209,207473,524159,524159,-0.800,-0.102,0.527,89.0,0.0,0,0.0
11:08:32.887484,1550,201125,155968,165368,207495,524159,524159,-0.755,-0.016,0.333,89.0,0.0,0,0.0
11:08:32.893228,1551,201402,155135,164186,207184,524159,524159,-0.755,-0.192,0.301,89.0,0.0,0,0.0
11:08:33.073339,1552,201475,154552,163433,206751,524159,524159,-0.842,-0.234,0.329,89.0,0.0,0,0.0
11:08:33.076303,1553,201496,154087,162854,206003,524159,524159,-0.926,-0.552,0.338,89.0,0.0,0,0.0
11:08:33.081042,1554,201363,153946,162571,205252,524159,524159,-1.001,-0.607,0.225,89.0,458.0,25,0.0
11:08:33.084542,1555,201330,153773,161981,204770,524159,524159,-1.123,-0.681,0.087,89.0,0.0,0,0.0
11:08:33.087006,1556,201474,153245,159858,204572,524159,524159,-1.152,-0.754,0.015,89.0,0.0,0,0.0
11:08:33.276778,1557,201616,152852,158245,204396,524159,524159,-1.216,-0.938,-0.015,89.0,0.0,0,0.0
11:08:33.281779,1558,201733,151805,157149,204215,524159,524159,-0.969,-0.515,0.018,89.0,0.0,0,0.0
11:08:33.288592,1559,201790,150397,155652,203920,524159,524159,-0.960,-0.497,-0.031,89.0,0.0,0,0.0
11:08:33.292852,1560,201824,149942,155133,203656,524159,524159,-0.991,-0.670,0.048,89.0,0.0,0,0.0
11:08:33.299554,1561,201793,150128,155504,203495,524159,524159,-0.925,-0.794,-0.067,89.0,0.0,0,0.0
11:08:33.475255,1562,201840,150137,155712,203388,524159,524159,-0.955,-0.829,0.033,89.0,0.0,0,0.0
11:08:33.478308,1563,201780,149611,155342,203089,524159,524159,-0.808,-0.722,0.116,89.0,422.8,25,0.0
11:08:33.481008,1564,201213,149484,154877,202383,524159,524159,-0.553,-0.525,0.090,90.0,0.0,0,0.0
11:08:33.485917,1565,200730,149512,154755,201780,524159,524159,-0.505,-0.405,-0.142,90.0,0.0,0,0.0
11:08:33.488253,1566,200343,149797,155593,201322,524159,524159,-0.511,-0.747,-0.306,90.0,0.0,0,0.0
11:08:33.675034,1567,200100,150567,157270,201072,524159,524159,-0.934,-0.678,-0.379,90.0,0.0,0,0.0
11:08:33.679628,1568,200262,150409,157117,201274,524159,524159,-1.037,-0.049,-0.553,90.0,0.0,0,0.0
11:08:33.684896,1569,200053,151065,158349,201489,524159,524159,-1.591,-0.039,-0.233,90.0,0.0,0,0.0
11:08:33.687964,1570,199986,150871,158038,201747,524159,524159,-1.376,0.242,-0.145,90.0,0.0,0,0.0
11:08:33.691644,1571,200082,150304,157474,201816,524159,524159,-1.305,0.687,-0.281,90.0,0.0,0,0.0
11:08:33.874877,1572,200156,150378,157719,201899,524159,524159,-1.083,0.547,-0.442,90.0,0.0,0,0.0
11:08:33.882042,1573,200427,150269,157351,201856,524159,524159,-0.833,0.155,-0.893,90.0,0.0,0,0.0
11:08:33.885079,1574,200194,151369,158046,201844,524159,524159,-0.802,0.156,-0.656,91.0,0.0,0,0.0
11:08:33.888265,1575,199392,151206,158545,200914,524159,524159,-0.603,0.120,-0.636,91.0,450.2,25,0.0
11:08:33.894009,1576,198484,151767,159457,200129,524159,524159,-0.725,0.286,-0.456,91.0,0.0,0,0.0
11:08:34.078782,1577,197099,152575,160651,199022,524159,524159,-0.775,0.367,-0.391,91.0,0.0,0,0.0
11:08:34.082498,1578,195950,153248,161678,198115,524159,524159,-0.765,0.358,-0.294,91.0,0.0,0,0.0
11:08:34.085539,1579,195202,153229,161565,197488,524159,524159,-0.785,0.378,-0.233,91.0,0.0,0,0.0
11:08:34.090453,1580,194726,152390,160229,197060,524159,524159,-0.638,0.469,-0.215,91.0,0.0,0,0.0
11:08:34.092998,1581,194354,151899,159153,196990,524159,524159,-0.675,0.585,-0.099,91.0,0.0,0,0.0
11:08:34.279107,1582,194016,150758,157495,196933,524159,524159,-0.747,0.830,0.019,91.0,0.0,0,0.0
11:08:34.287119,1583,194082,149693,155884,196995,524159,524159,-0.693,0.726,-0.352,91.0,0.0,0,0.0
11:08:34.289839,1584,194659,148203,153868,197197,524159,524159,-0.551,0.703,-0.583,92.0,0.0,0,0.0
11:08:34.293814,1585,195076,147012,152285,197303,524159,524159,-0.393,0.606,-0.791,92.0,0.0,0,0.0
11:08:34.300003,1586,194549,147209,152590,196793,524159,524159,-0.354,0.500,-0.574,92.0,443.8,25,0.0
11:08:34.478583,1587,193648,147895,153527,196098,524159,524159,-0.473,0.493,-0.616,92.0,0.0,0,0.0
11:08:34.485546,1588,192754,147632,153334,195358,524159,524159,-0.779,0.460,-0.551,92.0,0.0,0,0.0
11:08:34.491656,1589,192405,146157,151914,194757,524159,524159,-0.672,0.429,-0.411,92.0,0.0,0,0.0
11:08:34.496463,1590,192304,145426,150562,194506,524159,524159,-0.606,0.821,-0.443,92.0,0.0,0,0.0
11:08:34.500709,1591,192037,145263,149905,194165,524159,524159,-0.759,0.507,-0.569,92.0,0.0,0,0.0
11:08:34.677342,1592,191647,144866,149341,193801,524159,524159,-0.634,0.488,-0.682,92.0,0.0,0,0.0
11:08:34.682954,1593,191412,144541,149170,193539,524159,524159,-0.744,0.415,-0.721,92.0,0.0,0,0.0
11:08:34.686137,1594,191231,144153,148601,193348,524159,524159,-0.713,0.226,-0.933,92.0,0.0,0,0.0
11:08:34.689519,1595,191043,144134,148551,193078,524159,524159,-0.796,0.090,-0.925,92.0,0.0,0,0.0
11:08:34.693397,1596,190783,144281,148799,192679,524159,524159,-0.897,0.024,-0.753,92.0,436.3,25,0.0
11:08:34.880729,1597,190197,144752,149438,192042,524159,524159,-1.070,-0.222,-0.396,92.0,0.0,0,0.0
11:08:34.883484,1598,189209,145569,150287,191004,524159,524159,-1.245,-0.257,-0.210,92.0,0.0,0,0.0
11:08:34.887254,1599,189032,146301,151281,190377,524159,524159,-1.305,-0.261,-0.309,93.0,0.0,0,0.0
11:08:34.897282,1600,189764,147178,152272,190765,524159,524159,-1.329,-0.626,-0.069,93.0,0.0,0,0.0
11:08:34.904640,1601,190401,147820,152784,191561,524159,524159,-1.309,-0.781,-0.257,93.0,0.0,0,0.0
11:08:35.078553,1602,191246,148623,153550,192443,524159,524159,-1.262,-0.996,-0.294,93.0,0.0,0,0.0
11:08:35.081321,1603,192253,149200,154229,193220,524159,524159,-1.398,-1.133,-0.185,93.0,0.0,0,0.0
11:08:35.083977,1604,193235,150046,155455,194035,524159,524159,-1.170,-0.924,-0.073,93.0,0.0,0,0.0
11:08:35.088498,1605,194183,149800,155396,194983,524159,524159,-0.565,-0.288,-0.189,93.0,0.0,0,0.0
11:08:35.091439,1606,195095,146708,151531,195802,524159,524159,0.039,-0.503,-0.006,93.0,0.0,0,0.0
11:08:35.279550,1607,195580,146840,152503,195993,524159,524159,0.458,-0.734,-0.007,93.0,0.0,0,0.0
11:08:35.282573,1608,195932,150924,158942,196274,524159,524159,0.282,-0.542,0.230,93.0,0.0,0,0.0
11:08:35.288365,1609,195503,152381,161564,195995,524159,524159,0.437,-0.575,0.420,94.0,0.0,0,0.0
11:08:35.291236,1610,194693,152848,162763,195249,524159,524159,0.400,-0.501,0.741,94.0,0.0,0,0.0
11:08:35.294353,1611,194056,153849,164331,194434,524159,524159,0.440,-0.602,0.605,94.0,0.0,0,0.0
11:08:35.484035,1612,193361,154539,165444,193920,524159,524159,0.415,-0.367,0.802,94.0,488.2,25,0.0
11:08:35.487546,1613,193016,154726,165791,193704,524159,524159,0.519,-0.155,0.629,94.0,0.0,0,0.0
11:08:35.493353,1614,192429,155370,166491,193592,524159,524159,0.350,-0.614,1.079,94.0,0.0,0,0.0
11:08:35.496504,1615,192137,155612,166919,194026,524159,524159,0.421,-0.607,1.080,94.0,0.0,0,0.0
11:08:35.499061,1616,192537,155262,166875,194040,524159,524159,0.590,-0.354,0.916,94.0,0.0,0,0.0
11:08:35.680503,1617,193695,155402,167166,193998,524159,524159,0.473,-0.240,1.196,94.0,0.0,0,0.0
11:08:35.684403,1618,194905,155616,167413,194057,524159,524159,0.532,-0.408,1.027,94.0,0.0,0,0.0
11:08:35.686890,1619,196570,155819,167572,194265,524159,524159,0.604,-0.270,0.713,95.0,400.9,25,0.0
11:08:35.693393,1620,197309,155869,167387,194510,524159,524159,0.716,-0.242,0.520,95.0,0.0,0,0.0
11:08:35.697381,1621,197649,155383,166479,194714,524159,524159,0.857,0.039,0.190,95.0,0.0,0,0.0
11:08:35.879908,1622,197718,154974,165809,194898,524159,524159,0.653,0.250,-0.043,95.0,0.0,0,0.0
11:08:35.883004,1623,197322,154810,165674,194762,524159,524159,0.635,0.297,0.389,95.0,0.0,0,0.0
11:08:35.885719,1624,197076,154512,165402,194897,524159,524159,0.969,0.295,0.538,95.0,0.0,0,0.0
11:08:35.890662,1625,196997,153762,164438,195258,524159,524159,1.233,-0.103,0.552,95.0,0.0,0,0.0
11:08:35.893233,1626,197102,153268,163979,195463,524159,524159,1.160,0.047,0.510,95.0,0.0,0,0.0
11:08:36.079893,1627,197131,152406,163227,195379,524159,524159,1.023,0.366,0.358,95.0,0.0,0,0.0
11:08:36.083042,1628,197006,150868,161459,195157,524159,524159,0.985,0.565,0.316,95.0,0.0,0,0.0
11:08:36.087222,1629,197030,150576,160898,195246,524159,524159,1.013,0.693,0.208,96.0,0.0,0,0.0
11:08:36.090080,1630,197223,151055,161003,195933,524159,524159,1.067,0.769,0.278,96.0,0.0,0,0.0
11:08:36.093325,1631,197484,151560,160858,196700,524159,524159,0.836,0.703,0.264,96.0,0.0,0,0.0
11:08:36.283811,1632,197463,153114,161816,197376,524159,524159,0.676,0.245,0.283,96.0,467.2,25,0.0
11:08:36.289726,1633,197371,154517,163307,197874,524159,524159,0.488,0.125,0.213,96.0,0.0,0,0.0
11:08:36.296386,1634,197554,154831,163619,198410,524159,524159,0.398,0.006,0.189,96.0,0.0,0,0.0
11:08:36.300400,1635,197926,155240,164255,198677,524159,524159,0.377,-0.200,0.184,96.0,0.0,0,0.0
11:08:36.307506,1636,198294,155558,164890,198819,524159,524159,0.261,-0.437,0.337,96.0,0.0,0,0.0
11:08:36.484041,1637,198712,155465,164995,198992,524159,524159,0.330,-0.442,0.484,96.0,0.0,0,0.0
11:08:36.487838,1638,199133,154972,164449,199147,524159,524159,0.551,-0.160,0.826,96.0,0.0,0,0.0
11:08:36.493657,1639,199326,154783,164201,198889,524159,524159,0.867,-0.320,0.767,97.0,0.0,0,0.0
11:08:36.497483,1640,199217,154995,164616,198428,524159,524159,0.877,-0.508,0.686,97.0,0.0,0,0.0
11:08:36.499513,1641,199030,154632,164467,198226,524159,524159,0.833,-0.362,0.655,97.0,0.0,0,0.0
11:08:36.681688,1642,198703,155157,165268,198352,524159,524159,0.709,-0.400,0.956,97.0,0.0,0,0.0
11:08:36.687427,1643,198489,155220,165457,198753,524159,524159,0.695,-0.053,0.864,97.0,0.0,0,0.0
11:08:36.694938,1644,198273,155077,165615,199030,524159,524159,0.687,0.150,0.706,97.0,0.0,0,0.0
11:08:36.698721,1645,198127,154616,165178,199110,524159,524159,0.707,0.113,0.588,97.0,0.0,0,0.0
11:08:36.705297,1646,197928,154432,165083,199149,524159,524159,0.677,0.023,0.694,97.0,0.0,0,0.0
11:08:36.883306,1647,197772,154183,165116,199120,524159,524159,0.677,0.133,0.752,97.0,0.0,0,0.0
11:08:36.891532,1648,197744,154338,165511,199128,524159,524159,0.640,0.049,0.812,97.0,0.0,0,0.0
11:08:36.896107,1649,197908,154410,165802,199371,524159,524159,0.628,0.106,0.746,98.0,0.0,0,0.0
11:08:36.900878,1650,198067,154414,165854,199503,524159,524159,0.621,0.149,0.755,98.0,0.0,0,0.0
11:08:36.903506,1651,198174,154539,165877,199877,524159,524159,0.592,0.117,0.723,98.0,854.8,25,0.0
11:08:37.082106,1652,198312,154229,165420,200089,524159,524159,0.627,0.291,0.743,98.0,0.0,0,0.0
11:08:37.088482,1653,198435,154167,164960,200289,524159,524159,0.669,0.107,0.670,98.0,0.0,0,0.0
11:08:37.091302,1654,198578,154170,164783,200556,524159,524159,0.632,0.097,0.694,98.0,0.0,0,0.0
11:08:37.097536,1655,198775,153985,164502,200644,524159,524159,0.599,0.098,0.648,98.0,0.0,0,0.0
11:08:37.101185,1656,199037,153681,164006,200745,524159,524159,0.572,0.061,0.581,98.0,0.0,0,0.0
11:08:37.284860,1657,199326,153458,163693,200819,524159,524159,0.481,-0.081,0.752,98.0,0.0,0,0.0
11:08:37.287627,1658,199447,153263,163500,200829,524159,524159,0.630,0.031,0.798,98.0,0.0,0,0.0
11:08:37.294119,1659,199887,152722,162934,200836,524159,524159,0.664,0.117,0.795,99.0,0.0,0,0.0
11:08:37.297573,1660,200415,152844,163027,200972,524159,524159,0.717,-0.007,0.710,99.0,0.0,0,0.0
11:08:37.301389,1661,200786,152939,163185,201111,524159,524159,0.694,0.140,0.759,99.0,0.0,0,0.0
11:08:37.484084,1662,201330,153222,163437,201375,524159,524159,0.672,0.114,0.689,99.0,0.0,0,0.0
11:08:37.491818,1663,201875,153483,163624,201747,524159,524159,0.591,0.000,0.698,99.0,0.0,0,0.0
11:08:37.494728,1664,202229,153561,163777,202050,524159,524159,0.574,0.108,0.619,99.0,0.0,0,0.0
11:08:37.498137,1665,202634,153779,164202,202347,524159,524159,0.526,0.144,0.681,99.0,0.0,0,0.0
11:08:37.502161,1666,202795,154246,164872,202504,524159,524159,0.587,0.107,0.772,99.0,0.0,0,0.0
11:08:37.683044,1667,202786,154624,165354,202454,524159,524159,0.468,-0.032,0.583,99.0,0.0,0,0.0
11:08:37.689101,1668,203131,154136,165175,202334,524159,524159,0.475,0.316,0.602,99.0,547.9,25,0.0
11:08:37.693786,1669,204119,154390,165573,202516,524159,524159,0.508,0.081,0.498,100.0,0.0,0,0.0
11:08:37.700970,1670,204690,154725,165767,202874,524159,524159,0.661,-0.098,0.443,100.0,0.0,0,0.0
11:08:37.704555,1671,205248,154486,165540,203244,524159,524159,0.837,0.005,0.238,100.0,0.0,0,0.0
11:08:37.885759,1672,205680,153871,164936,203577,524159,524159,0.876,0.175,0.084,100.0,0.0,0,0.0
11:08:37.889362,1673,205594,152477,163753,203545,524159,524159,1.198,0.471,-0.108,100.0,0.0,0,0.0
11:08:37.892515,1674,205630,151484,163087,203030,524159,524159,1.237,0.457,-0.053,100.0,0.0,0,0.0
11:08:37.898500,1675,205843,151277,161719,203090,524159,524159,1.057,-0.124,0.315,100.0,0.0,0,0.0
11:08:37.902653,1676,206607,152101,161297,203998,524159,524159,0.978,-0.449,0.271,100.0,0.0,0,0.0
11:08:38.085659,1677,207286,151324,159325,204808,524159,524159,0.861,-0.422,0.203,100.0,0.0,0,0.0
11:08:38.088520,1678,207936,150632,157813,205541,524159,524159,0.716,-0.533,0.238,100.0,0.0,0,0.0
11:08:38.091263,1679,208376,151985,159315,206023,524159,524159,0.481,-0.906,0.266,101.0,0.0,0,0.0
11:08:38.095887,1680,208720,152946,160254,206411,524159,524159,0.549,-0.974,0.039,101.0,0.0,0,0.0
11:08:38.098417,1681,208950,152784,159707,206705,524159,524159,0.465,-0.961,0.016,101.0,0.0,0,0.0
11:08:38.297154,1682,208888,152836,159807,206778,524159,524159,0.444,-1.169,0.195,101.0,0.0,0,0.0
11:08:38.342734,1683,208560,153880,161298,206718,524159,524159,0.455,-0.496,0.455,101.0,630.7,25,0.0
11:08:38.359038,1684,207883,153719,161557,206395,524159,524159,0.471,0.139,0.575,101.0,0.0,0,0.0
11:08:38.370303,1685,207374,154685,162966,206135,524159,524159,0.357,-0.504,0.525,101.0,0.0,0,0.0
11:08:38.379712,1686,207083,156913,165819,205863,524159,524159,0.136,-0.737,0.620,101.0,0.0,0,0.0
11:08:38.490845,1687,206668,158249,167908,205434,524159,524159,-0.083,-0.879,0.794,101.0,0.0,0,0.0
11:08:38.497768,1688,206121,157735,167648,205366,524159,524159,-0.251,-0.511,0.887,101.0,0.0,0,0.0
11:08:38.503412,1689,206068,157393,167676,205646,524159,524159,-0.405,-0.458,0.785,102.0,0.0,0,0.0
11:08:38.509327,1690,205756,158702,169372,205993,524159,524159,-0.436,-0.894,1.108,102.0,0.0,0,0.0
11:08:38.516654,1691,205852,159580,170602,206299,524159,524159,-0.072,-0.751,1.052,102.0,0.0,0,0.0
11:08:38.692502,1692,205793,159620,170715,206754,524159,524159,-0.079,-0.619,1.023,102.0,0.0,0,0.0
11:08:38.707043,1693,205771,159692,170869,206958,524159,524159,-0.065,-0.840,0.861,102.0,0.0,0,0.0
11:08:38.713487,1694,205304,159593,170802,206814,524159,524159,0.055,-0.781,0.522,102.0,0.0,0,0.0
11:08:38.721139,1695,204767,160218,171660,206688,524159,524159,0.049,-0.894,0.570,102.0,0.0,0,0.0
11:08:38.726309,1696,203982,160028,171500,206360,524159,524159,-0.069,-0.947,0.570,102.0,0.0,0,0.0
11:08:38.889459,1697,203673,159223,170395,206210,524159,524159,-0.122,-0.843,0.600,102.0,0.0,0,0.0
11:08:38.900511,1698,203743,158812,169820,206231,524159,524159,-0.125,-0.769,0.621,102.0,0.0,0,0.0
11:08:38.904944,1699,203923,158582,169446,206461,524159,524159,-0.119,-0.761,0.666,103.0,0.0,0,0.0
11:08:38.914312,1700,204006,158510,169339,206541,524159,524159,-0.077,-0.792,0.585,103.0,713.6,25,0.0
11:08:38.923398,1701,204277,158418,169201,206812,524159,524159,-0.130,-0.874,0.562,103.0,0.0,0,0.0
11:08:39.089501,1702,204761,158424,169246,207102,524159,524159,-0.054,-0.864,0.567,103.0,0.0,0,0.0
11:08:39.096104,1703,205735,158466,169222,207763,524159,524159,-0.126,-0.767,0.610,103.0,0.0,0,0.0
11:08:39.102127,1704,206456,158364,169029,208090,524159,524159,-0.149,-0.765,0.616,104.0,0.0,0,0.0
11:08:39.108858,1705,207316,158022,168484,208249,524159,524159,-0.130,-0.777,0.660,104.0,0.0,0,0.0
11:08:39.118717,1706,207856,157947,168416,208047,524159,524159,-0.119,-0.794,0.586,104.0,0.0,0,0.0
11:08:39.289960,1707,208359,157949,168482,208044,524159,524159,-0.135,-0.784,0.586,104.0,0.0,0,0.0
11:08:39.296099,1708,208681,157630,168155,208091,524159,524159,-0.207,-0.845,0.555,104.0,0.0,0,0.0
11:08:39.304266,1709,208516,157430,168130,208257,524159,524159,-0.164,-0.878,0.509,104.0,0.0,0,0.0
11:08:39.314261,1710,208627,157760,168777,209068,524159,524159,-0.137,-0.927,0.470,104.0,0.0,0,0.0
11:08:39.317999,1711,208405,157906,169183,209532,524159,524159,-0.146,-0.898,0.479,104.0,0.0,0,0.0
11:08:39.490710,1712,208207,157818,169212,209761,524159,524159,-0.182,-0.943,0.485,104.0,500.3,25,0.0
11:08:39.493805,1713,208090,157790,169269,209811,524159,524159,-0.124,-0.990,0.479,104.0,0.0,0,0.0
11:08:39.500826,1714,208710,158189,169714,210503,524159,524159,-0.098,-0.949,0.593,105.0,0.0,0,0.0
11:08:39.503213,1715,209860,158797,170386,211560,524159,524159,-0.059,-0.918,0.708,105.0,0.0,0,0.0
11:08:39.506363,1716,211411,159443,171060,212567,524159,524159,0.011,-0.759,0.641,105.0,0.0,0,0.0
11:08:39.687844,1717,212271,159900,171525,212630,524159,524159,0.150,-1.174,0.766,105.0,0.0,0,0.0
11:08:39.690801,1718,213506,159594,171004,212312,524159,524159,0.149,-0.671,0.641,105.0,0.0,0,0.0
11:08:39.693694,1719,214585,158807,169905,211667,524159,524159,0.170,-0.730,0.661,106.0,0.0,0,0.0
11:08:39.699414,1720,215408,158193,169138,210562,524159,524159,0.153,-0.603,0.573,106.0,0.0,0,0.0
11:08:39.701609,1721,216320,157567,168501,209185,524159,524159,0.141,-0.518,0.570,106.0,0.0,0,0.0
11:08:39.960651,1722,217159,157018,168084,208255,524159,524159,0.060,-0.302,0.542,106.0,0.0,0,0.0
11:08:39.999652,1723,217936,156801,167901,208373,524159,524159,-0.080,-0.456,0.669,106.0,0.0,0,0.0
11:08:40.003049,1724,218995,157043,168231,210007,524159,524159,-0.158,-0.472,0.506,106.0,0.0,0,0.0
11:08:40.017468,1725,219267,157553,168732,211701,524159,524159,-0.147,-0.619,0.679,106.0,0.0,0,0.0
11:08:40.025699,1726,218697,158512,169990,213029,524159,524159,-0.225,-0.628,0.793,106.0,0.0,0,0.0
11:08:40.092723,1727,217929,160964,173610,213467,524159,524159,-0.191,-1.771,0.720,106.0,0.0,0,0.0
11:08:40.100189,1728,217693,162174,175335,213556,524159,524159,0.007,-0.938,0.394,106.0,634.7,25,0.0
11:08:40.105199,1729,217859,161801,174593,214047,524159,524159,0.034,-0.786,0.455,107.0,0.0,0,0.0
11:08:40.109949,1730,217807,161817,174553,214480,524159,524159,0.012,-0.868,0.506,107.0,0.0,0,0.0
11:08:40.115745,1731,217652,162218,175114,214733,524159,524159,-0.051,-0.992,0.502,107.0,0.0,0,0.0
11:08:40.299974,1732,217448,162384,175334,214813,524159,524159,-0.082,-0.928,0.439,107.0,0.0,0,0.0
11:08:40.304866,1733,217266,162340,175302,214769,524159,524159,-0.122,-0.906,0.425,107.0,0.0,0,0.0
11:08:40.309748,1734,216947,162274,175317,214540,524159,524159,-0.105,-0.913,0.430,107.0,0.0,0,0.0
11:08:40.320032,1735,216773,162272,175489,214053,524159,524159,-0.079,-1.029,0.374,107.0,0.0,0,0.0
11:08:40.326308,1736,216871,161931,175259,213445,524159,524159,-0.049,-0.938,0.379,107.0,0.0,0,0.0
11:08:40.491777,1737,216822,161472,174674,213215,524159,524159,-0.218,-0.928,0.450,107.0,0.0,0,0.0
11:08:40.499266,1738,216418,160979,173930,213205,524159,524159,-0.146,-0.928,0.448,107.0,0.0,0,0.0
11:08:40.503964,1739,216033,160516,173126,213458,524159,524159,-0.023,-0.882,0.508,108.0,0.0,0,0.0
11:08:40.510412,1740,215698,160371,172848,213632,524159,524159,0.016,-0.881,0.525,108.0,0.0,0,0.0
11:08:40.513886,1741,215606,160329,172725,213870,524159,524159,0.037,-0.885,0.470,108.0,461.6,25,0.0
11:08:40.698106,1742,215654,160432,172761,214116,524159,524159,-0.013,-0.869,0.438,108.0,0.0,0,0.0
11:08:40.703342,1743,215472,160799,173158,214222,524159,524159,-0.065,-0.879,0.482,108.0,0.0,0,0.0
11:08:40.711347,1744,215207,161325,173838,214291,524159,524159,-0.077,-0.934,0.482,109.0,0.0,0,0.0
11:08:40.718271,1745,214987,161745,174362,214324,524159,524159,-0.088,-0.891,0.443,109.0,0.0,0,0.0
11:08:40.724556,1746,214814,161910,174584,214339,524159,524159,-0.122,-0.934,0.483,109.0,0.0,0,0.0
11:08:40.896496,1747,214686,161956,174684,214295,524159,524159,-0.077,-0.899,0.450,109.0,0.0,0,0.0
11:08:40.901499,1748,214622,161924,174631,214254,524159,524159,-0.075,-0.913,0.475,109.0,0.0,0,0.0
11:08:40.909468,1749,214586,161772,174396,214134,524159,524159,-0.093,-0.938,0.437,109.0,0.0,0,0.0
11:08:40.912229,1750,214469,161604,174175,213934,524159,524159,-0.097,-0.944,0.436,109.0,0.0,0,0.0
11:08:40.918288,1751,214305,161604,174285,213694,524159,524159,-0.092,-0.939,0.439,109.0,0.0,0,0.0
11:08:41.094279,1752,214292,161590,174351,213470,524159,524159,-0.088,-0.916,0.464,109.0,0.0,0,0.0
11:08:41.101564,1753,214328,161475,174273,213193,524159,524159,-0.081,-0.936,0.455,109.0,0.0,0,0.0
11:08:41.106035,1754,214626,161209,174026,212889,524159,524159,-0.085,-0.892,0.432,110.0,0.0,0,0.0
11:08:41.109650,1755,214919,161070,173874,212795,524159,524159,-0.093,-0.918,0.436,110.0,0.0,0,0.0
11:08:41.115230,1756,215113,161073,173860,213057,524159,524159,-0.087,-0.925,0.445,110.0,0.0,0,0.0
11:08:41.291772,1757,215275,161122,173775,213641,524159,524159,-0.072,-0.906,0.456,110.0,0.0,0,0.0
11:08:41.295419,1758,215463,161086,173519,214118,524159,524159,-0.082,-0.912,0.450,110.0,0.0,0,0.0
11:08:41.301485,1759,215719,160962,173211,214396,524159,524159,-0.092,-0.915,0.448,111.0,0.0,0,0.0
11:08:41.304459,1760,215953,160816,172875,214520,524159,524159,-0.093,-0.904,0.446,111.0,0.0,0,0.0
11:08:41.307684,1761,215995,160688,172652,214464,524159,524159,-0.104,-0.913,0.448,111.0,0.0,0,0.0
11:08:41.493013,1762,215893,160621,172484,214301,524159,524159,-0.102,-0.913,0.448,111.0,0.0,0,0.0
11:08:41.499492,1763,215847,160541,172332,214206,524159,524159,-0.095,-0.922,0.448,111.0,0.0,0,0.0
11:08:41.502292,1764,215735,160474,172138,214075,524159,524159,-0.104,-0.909,0.450,111.0,0.0,0,0.0
11:08:41.508068,1765,215605,160411,172014,213980,524159,524159,-0.091,-0.908,0.447,111.0,1082.4,25,0.0
11:08:41.512074,1766,215505,160366,171894,213907,524159,524159,-0.096,-0.917,0.447,111.0,0.0,0,0.0
11:08:41.695128,1767,215408,160358,171797,213847,524159,524159,-0.099,-0.907,0.448,111.0,0.0,0,0.0
11:08:41.698604,1768,215316,160329,171741,213820,524159,524159,-0.105,-0.911,0.451,111.0,0.0,0,0.0
11:08:41.702110,1769,215244,160282,171672,213774,524159,524159,-0.098,-0.906,0.449,112.0,0.0,0,0.0
11:08:41.706607,1770,215200,160292,171622,213761,524159,524159,-0.098,-0.907,0.446,112.0,0.0,0,0.0
11:08:41.709195,1771,215109,160243,171554,213728,524159,524159,-0.106,-0.913,0.453,112.0,0.0,0,0.0
11:08:41.893700,1772,214834,160167,171496,213546,524159,524159,-0.107,-0.911,0.448,112.0,0.0,0,0.0
11:08:41.896469,1773,214494,160131,171455,213280,524159,524159,-0.097,-0.913,0.447,112.0,0.0,0,0.0
11:08:41.899113,1774,214196,160117,171413,213023,524159,524159,-0.101,-0.915,0.447,112.0,0.0,0,0.0
11:08:41.903984,1775,213972,160106,171388,212817,524159,524159,-0.098,-0.912,0.450,112.0,0.0,0,0.0
11:08:41.907456,1776,213775,160129,171437,212659,524159,524159,-0.105,-0.908,0.453,112.0,0.0,0,0.0
11:08:42.092524,1777,213580,160188,171497,212526,524159,524159,-0.100,-0.900,0.458,112.0,0.0,0,0.0
11:08:42.095568,1778,213392,160176,171551,212445,524159,524159,-0.096,-0.912,0.449,112.0,0.0,0,0.0
11:08:42.101055,1779,213256,160150,171613,212406,524159,524159,-0.095,-0.903,0.456,113.0,0.0,0,0.0
11:08:42.104264,1780,213230,160040,171556,212367,524159,524159,-0.096,-0.913,0.449,113.0,0.0,0,0.0
11:08:42.106857,1781,213402,159939,171457,212349,524159,524159,-0.102,-0.896,0.467,113.0,0.0,0,0.0
11:08:42.298456,1782,213630,159942,171450,212457,524159,524159,-0.107,-0.906,0.457,113.0,0.0,0,0.0
11:08:42.303387,1783,213817,159963,171417,212713,524159,524159,-0.108,-0.904,0.458,113.0,0.0,0,0.0
