timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
15:14:44.853942,2419,164871,129980,127851,147276,524159,524159,-0.118,-0.997,0.237,93.0,0.0,0,96.4
15:14:45.040478,2420,164901,130027,127862,147283,524159,524159,-0.110,-0.999,0.232,93.0,0.0,0,96.4
15:14:45.046160,2421,164997,130044,127867,147278,524159,524159,-0.117,-0.996,0.235,93.0,0.0,0,96.4
15:14:45.053237,2422,165101,130050,127861,147328,524159,524159,-0.116,-0.996,0.233,93.0,0.0,0,96.4
15:14:45.061370,2423,165062,130009,127865,147272,524159,524159,-0.117,-0.998,0.234,93.0,0.0,0,96.5
15:14:45.065719,2424,165085,130038,127853,147275,524159,524159,-0.118,-0.997,0.234,94.0,0.0,0,96.5
15:14:45.242259,2425,165130,130079,127853,147275,524159,524159,-0.118,-0.996,0.233,94.0,0.0,0,96.5
15:14:45.248913,2426,165289,130106,127898,147351,524159,524159,-0.117,-0.998,0.234,94.0,0.0,0,96.5
15:14:45.253203,2427,165475,130132,127897,147431,524159,524159,-0.117,-0.997,0.233,94.0,0.0,0,96.5
15:14:45.257693,2428,165709,130164,127910,147551,524159,524159,-0.117,-0.997,0.233,94.0,0.0,0,96.5
15:14:45.261765,2429,165946,130246,127966,147664,524159,524159,-0.118,-0.998,0.233,94.0,589.6,100,96.5
15:14:45.444556,2430,166190,130250,127974,147773,524159,524159,-0.118,-0.996,0.235,94.0,0.0,0,96.5
15:14:45.448686,2431,166224,130107,127913,147803,524159,524159,-0.119,-0.997,0.233,94.0,0.0,0,96.5
15:14:45.455055,2432,165551,129914,127793,147484,524159,524159,-0.120,-0.998,0.232,94.0,0.0,0,96.5
15:14:45.460611,2433,164833,129912,127774,147105,524159,524159,-0.116,-0.997,0.234,94.0,0.0,0,96.5
15:14:45.464527,2434,164509,129919,127822,146921,524159,524159,-0.120,-0.998,0.236,94.0,0.0,0,96.5
15:14:45.646192,2435,164504,129993,127846,146881,524159,524159,-0.115,-0.998,0.234,94.0,0.0,0,96.5
15:14:45.650302,2436,164702,130021,127899,146964,524159,524159,-0.119,-0.997,0.233,94.0,0.0,0,96.5
15:14:45.654594,2437,164855,130021,127883,147004,524159,524159,-0.121,-0.997,0.231,94.0,0.0,0,96.5
15:14:45.658642,2438,164881,130013,127857,146975,524159,524159,-0.120,-0.997,0.234,94.0,0.0,0,96.5
15:14:45.664162,2439,164988,130028,127898,147051,524159,524159,-0.121,-0.997,0.236,94.0,0.0,0,96.5
15:14:45.845862,2440,165073,130066,127884,147069,524159,524159,-0.118,-0.998,0.233,94.0,0.0,0,96.5
15:14:45.851908,2441,165241,130075,127887,147138,524159,524159,-0.116,-0.999,0.228,94.0,0.0,0,96.5
15:14:45.858883,2442,165423,130089,127883,147206,524159,524159,-0.113,-0.997,0.233,94.0,0.0,0,96.5
15:14:45.866266,2443,165673,130151,127955,147337,524159,524159,-0.112,-0.996,0.234,94.0,0.0,0,96.5
15:14:45.869186,2444,165932,130215,127974,147455,524159,524159,-0.115,-0.998,0.232,94.0,592.0,100,96.5
15:14:46.047339,2445,166223,130231,127988,147606,524159,524159,-0.119,-0.997,0.236,94.0,0.0,0,96.5
15:14:46.053077,2446,166216,130089,127936,147565,524159,524159,-0.125,-0.995,0.234,94.0,0.0,0,96.5
15:14:46.058783,2447,165525,129907,127821,147211,524159,524159,-0.122,-0.998,0.230,94.0,0.0,0,96.5
15:14:46.064721,2448,164836,129895,127815,146832,524159,524159,-0.114,-0.996,0.234,94.0,0.0,0,96.5
15:14:46.068273,2449,164572,129911,127854,146696,524159,524159,-0.112,-0.999,0.236,94.0,0.0,0,96.5
15:14:46.246707,2450,164579,129956,127893,146662,524159,524159,-0.106,-0.999,0.232,94.0,0.0,0,96.5
15:14:46.250786,2451,164797,130020,127918,146752,524159,524159,-0.118,-0.996,0.233,94.0,0.0,0,96.5
15:14:46.256950,2452,164943,130063,127910,146769,524159,524159,-0.121,-0.996,0.232,94.0,0.0,0,96.5
15:14:46.260604,2453,165061,130049,127923,146814,524159,524159,-0.119,-0.998,0.236,94.0,0.0,0,96.5
15:14:46.264845,2454,165123,130030,127951,146815,524159,524159,-0.121,-0.997,0.237,95.0,0.0,0,96.5
15:14:46.445660,2455,165265,130066,127953,146881,524159,524159,-0.117,-0.998,0.236,95.0,0.0,0,96.5
15:14:46.450246,2456,165464,130116,127967,146958,524159,524159,-0.112,-0.998,0.233,95.0,0.0,0,96.5
15:14:46.453856,2457,165690,130154,127988,147054,524159,524159,-0.112,-0.997,0.234,95.0,0.0,0,96.5
15:14:46.456893,2458,165983,130173,128032,147210,524159,524159,-0.114,-0.997,0.236,95.0,589.6,100,96.5
15:14:46.459870,2459,166266,130235,128061,147334,524159,524159,-0.115,-0.998,0.234,95.0,0.0,0,96.5
15:14:46.647442,2460,166578,130278,128034,147488,524159,524159,-0.116,-0.997,0.237,95.0,0.0,0,96.5
15:14:46.652628,2461,166533,130115,127950,147457,524159,524159,-0.118,-0.997,0.234,95.0,0.0,0,96.5
15:14:46.660012,2462,165752,129890,127878,147016,524159,524159,-0.118,-0.998,0.232,95.0,0.0,0,96.5
15:14:46.663763,2463,165039,129859,127873,146621,524159,524159,-0.112,-0.998,0.237,95.0,0.0,0,96.5
15:14:46.667859,2464,164688,129895,127881,146395,524159,524159,-0.119,-0.997,0.236,95.0,0.0,0,96.5
15:14:46.850619,2465,164665,129918,127866,146353,524159,524159,-0.111,-0.999,0.235,95.0,0.0,0,96.5
15:14:46.857512,2466,164803,129953,127909,146394,524159,524159,-0.114,-0.997,0.234,95.0,0.0,0,96.5
15:14:46.863260,2467,164948,129955,127931,146432,524159,524159,-0.117,-0.997,0.233,95.0,0.0,0,96.5
15:14:46.867471,2468,165027,129993,127929,146440,524159,524159,-0.116,-0.998,0.235,95.0,0.0,0,96.5
15:14:46.874228,2469,165095,129972,127923,146450,524159,524159,-0.117,-0.997,0.235,95.0,0.0,0,96.5
15:14:47.046164,2470,165206,130007,127931,146468,524159,524159,-0.119,-0.997,0.235,95.0,0.0,0,96.5
15:14:47.048929,2471,165402,130023,127965,146549,524159,524159,-0.114,-0.997,0.233,95.0,0.0,0,96.5
15:14:47.051701,2472,165631,130076,128009,146656,524159,524159,-0.114,-0.997,0.234,95.0,0.0,0,96.5
15:14:47.054749,2473,165885,130132,128026,146775,524159,524159,-0.119,-0.999,0.235,95.0,0.0,0,96.6
15:14:47.058354,2474,166176,130158,128068,146912,524159,524159,-0.111,-0.999,0.234,95.0,600.8,100,96.6
15:14:47.246469,2475,166460,130184,128031,147047,524159,524159,-0.116,-0.997,0.236,95.0,0.0,0,96.6
15:14:47.251445,2476,166167,129944,127927,146874,524159,524159,-0.117,-0.997,0.233,95.0,0.0,0,96.6
15:14:47.258288,2477,165349,129836,127858,146392,524159,524159,-0.117,-0.998,0.233,95.0,0.0,0,96.6
15:14:47.260929,2478,164706,129781,127851,145990,524159,524159,-0.113,-0.997,0.235,95.0,0.0,0,96.6
15:14:47.263431,2479,164424,129797,127870,145774,524159,524159,-0.118,-0.997,0.235,95.0,0.0,0,96.6
15:14:47.448089,2480,164418,129847,127927,145716,524159,524159,-0.109,-0.998,0.235,95.0,0.0,0,96.6
15:14:47.452746,2481,164585,129875,127930,145771,524159,524159,-0.114,-0.996,0.235,95.0,0.0,0,96.6
15:14:47.456226,2482,164711,129902,127918,145793,524159,524159,-0.118,-0.997,0.235,95.0,0.0,0,96.6
15:14:47.459697,2483,164795,129894,127910,145802,524159,524159,-0.113,-0.998,0.234,95.0,0.0,0,96.6
15:14:47.462839,2484,164861,129924,127872,145802,524159,524159,-0.115,-0.997,0.235,95.0,0.0,0,96.6
15:14:47.647001,2485,164994,129947,127910,145839,524159,524159,-0.116,-0.997,0.234,95.0,0.0,0,96.6
15:14:47.651407,2486,165178,129986,127954,145916,524159,524159,-0.114,-0.998,0.233,95.0,0.0,0,96.6
15:14:47.654200,2487,165420,130013,127961,146028,524159,524159,-0.114,-0.997,0.234,95.0,0.0,0,96.6
15:14:47.657251,2488,165685,130061,128022,146158,524159,524159,-0.119,-0.998,0.233,95.0,0.0,0,96.6
15:14:47.660784,2489,165976,130102,128016,146306,524159,524159,-0.115,-0.999,0.234,95.0,612.5,100,96.6
15:14:47.847497,2490,166228,130078,128003,146426,524159,524159,-0.116,-0.997,0.236,95.0,0.0,0,96.6
15:14:47.853824,2491,165888,129870,127909,146209,524159,524159,-0.118,-0.998,0.232,95.0,0.0,0,96.6
15:14:47.860643,2492,165070,129732,127855,145712,524159,524159,-0.114,-0.999,0.233,95.0,0.0,0,96.6
15:14:47.863588,2493,164480,129709,127826,145324,524159,524159,-0.113,-0.997,0.237,95.0,0.0,0,96.6
15:14:47.870073,2494,164277,129737,127847,145156,524159,524159,-0.118,-0.998,0.234,96.0,0.0,0,96.6
15:14:48.048702,2495,164342,129796,127879,145146,524159,524159,-0.114,-0.998,0.233,96.0,0.0,0,96.6
15:14:48.057149,2496,164494,129823,127901,145184,524159,524159,-0.118,-0.996,0.236,96.0,0.0,0,96.6
15:14:48.061404,2497,164591,129821,127882,145190,524159,524159,-0.119,-0.997,0.234,96.0,0.0,0,96.6
15:14:48.065335,2498,164629,129811,127902,145168,524159,524159,-0.118,-0.997,0.233,96.0,0.0,0,96.6
15:14:48.069641,2499,164686,129825,127890,145166,524159,524159,-0.117,-0.998,0.234,96.0,0.0,0,96.6
15:14:48.251194,2500,164809,129858,127909,145234,524159,524159,-0.113,-0.997,0.233,96.0,0.0,0,96.6
15:14:48.258452,2501,164988,129891,127923,145324,524159,524159,-0.116,-0.997,0.234,96.0,0.0,0,96.6
15:14:48.264377,2502,165204,129934,127939,145433,524159,524159,-0.118,-0.997,0.235,96.0,0.0,0,96.6
15:14:48.268850,2503,165453,129980,127980,145563,524159,524159,-0.120,-0.998,0.233,96.0,0.0,0,96.6
15:14:48.273177,2504,165722,130018,127999,145710,524159,524159,-0.118,-0.998,0.234,96.0,594.2,100,96.6
15:14:48.454635,2505,165891,129961,127968,145793,524159,524159,-0.119,-0.996,0.236,96.0,0.0,0,96.6
15:14:48.458211,2506,165424,129762,127851,145507,524159,524159,-0.119,-0.998,0.230,96.0,0.0,0,96.6
15:14:48.461874,2507,164679,129657,127815,145039,524159,524159,-0.116,-0.998,0.232,96.0,0.0,0,96.6
15:14:48.464531,2508,164227,129662,127821,144747,524159,524159,-0.118,-0.997,0.236,96.0,0.0,0,96.6
15:14:48.467367,2509,164149,129723,127858,144661,524159,524159,-0.114,-0.997,0.235,96.0,0.0,0,96.6
15:14:48.650227,2510,164277,129779,127896,144720,524159,524159,-0.117,-0.997,0.233,96.0,0.0,0,96.6
15:14:48.653272,2511,164445,129796,127904,144797,524159,524159,-0.121,-0.996,0.234,96.0,0.0,0,96.6
15:14:48.655822,2512,164499,129772,127887,144802,524159,524159,-0.119,-0.997,0.233,96.0,0.0,0,96.6
15:14:48.659545,2513,164514,129790,127896,144792,524159,524159,-0.120,-0.997,0.236,96.0,0.0,0,96.6
15:14:48.662402,2514,164576,129799,127908,144818,524159,524159,-0.120,-0.997,0.233,96.0,0.0,0,96.6
15:14:48.849457,2515,164719,129823,127923,144885,524159,524159,-0.118,-0.998,0.233,96.0,0.0,0,96.6
15:14:48.854576,2516,164895,129862,127940,144966,524159,524159,-0.119,-0.998,0.233,96.0,0.0,0,96.6
15:14:48.860814,2517,165120,129909,127970,145090,524159,524159,-0.121,-0.997,0.235,96.0,0.0,0,96.6
15:14:48.863792,2518,165372,129950,127989,145225,524159,524159,-0.118,-1.000,0.233,96.0,0.0,0,96.6
15:14:48.866097,2519,165623,129953,128008,145362,524159,524159,-0.118,-0.995,0.237,96.0,602.2,100,96.6
15:14:49.051058,2520,165442,129774,127890,145244,524159,524159,-0.121,-0.997,0.234,96.0,0.0,0,96.6
15:14:49.055813,2521,164622,129604,127809,144737,524159,524159,-0.120,-0.998,0.232,96.0,0.0,0,96.6
15:14:49.059229,2522,163941,129557,127799,144293,524159,524159,-0.118,-0.997,0.235,96.0,0.0,0,96.6
15:14:49.062789,2523,163643,129583,127821,144087,524159,524159,-0.118,-0.998,0.234,96.0,0.0,0,96.6
15:14:49.065506,2524,163640,129641,127859,144051,524159,524159,-0.114,-0.998,0.234,96.0,0.0,0,96.6
15:14:49.251408,2525,163781,129667,127865,144105,524159,524159,-0.120,-0.996,0.234,96.0,0.0,0,96.6
15:14:49.256730,2526,163846,129654,127856,144113,524159,524159,-0.119,-0.997,0.233,96.0,0.0,0,96.6
15:14:49.263864,2527,163846,129649,127854,144090,524159,524159,-0.117,-0.998,0.235,96.0,0.0,0,96.6
15:14:49.266724,2528,163855,129651,127856,144068,524159,524159,-0.116,-0.998,0.236,96.0,0.0,0,96.6
15:14:49.268836,2529,163937,129672,127874,144090,524159,524159,-0.118,-0.998,0.233,96.0,0.0,0,96.6
15:14:49.451212,2530,164096,129709,127890,144171,524159,524159,-0.119,-0.997,0.233,96.0,0.0,0,96.6
15:14:49.454613,2531,164276,129748,127920,144255,524159,524159,-0.117,-0.997,0.236,96.0,0.0,0,96.6
15:14:49.457886,2532,164533,129806,127950,144411,524159,524159,-0.116,-0.998,0.234,96.0,0.0,0,96.6
15:14:49.461412,2533,164785,129822,127969,144548,524159,524159,-0.116,-0.997,0.235,96.0,0.0,0,96.6
15:14:49.464495,2534,164779,129716,127906,144525,524159,524159,-0.119,-0.997,0.235,96.0,592.3,100,96.6
15:14:49.652753,2535,164031,129497,127782,144068,524159,524159,-0.117,-0.998,0.232,96.0,0.0,0,96.6
15:14:49.656105,2536,163099,129372,127748,143468,524159,524159,-0.114,-0.998,0.233,96.0,0.0,0,96.6
15:14:49.661107,2537,162518,129347,127746,143066,524159,524159,-0.118,-0.996,0.236,96.0,0.0,0,96.6
15:14:49.664639,2538,162274,129370,127753,142865,524159,524159,-0.114,-0.998,0.234,96.0,0.0,0,96.6
15:14:49.667155,2539,162308,129430,127774,142864,524159,524159,-0.114,-0.997,0.235,96.0,0.0,0,96.6
15:14:49.852544,2540,162319,129443,127789,142830,524159,524159,-0.118,-0.996,0.236,96.0,0.0,0,96.6
15:14:49.857414,2541,162341,129427,127783,142842,524159,524159,-0.116,-0.997,0.233,96.0,0.0,0,96.6
15:14:49.860868,2542,162249,129424,127773,142746,524159,524159,-0.117,-0.997,0.234,96.0,0.0,0,96.6
15:14:49.864041,2543,162303,129427,127783,142793,524159,524159,-0.116,-0.998,0.234,96.0,0.0,0,96.6
15:14:49.867085,2544,162366,129472,127801,142817,524159,524159,-0.115,-0.998,0.234,96.0,0.0,0,96.6
15:14:50.054169,2545,162521,129512,127819,142919,524159,524159,-0.114,-0.997,0.235,96.0,0.0,0,96.6
15:14:50.058115,2546,162729,129542,127847,143055,524159,524159,-0.118,-0.997,0.235,96.0,0.0,0,96.6
15:14:50.062077,2547,162904,129563,127858,143133,524159,524159,-0.114,-0.998,0.233,96.0,0.0,0,96.6
15:14:50.065898,2548,163119,129583,127863,143271,524159,524159,-0.114,-0.996,0.237,96.0,0.0,0,96.7
15:14:50.068148,2549,162787,129356,127753,143074,524159,524159,-0.117,-0.997,0.233,96.0,594.8,100,96.7
15:14:50.253138,2550,161746,129173,127671,142403,524159,524159,-0.118,-0.997,0.233,96.0,0.0,0,96.7
15:14:50.257284,2551,160857,129104,127638,141818,524159,524159,-0.112,-0.998,0.237,96.0,0.0,0,96.7
15:14:50.262047,2552,160336,129107,127651,141454,524159,524159,-0.118,-0.997,0.239,96.0,0.0,0,96.7
15:14:50.265756,2553,160186,129111,127647,141357,524159,524159,-0.110,-0.998,0.235,96.0,0.0,0,96.7
15:14:50.268314,2554,160136,129151,127676,141281,524159,524159,-0.113,-0.996,0.234,97.0,0.0,0,96.7
15:14:50.453712,2555,160142,129147,127660,141257,524159,524159,-0.119,-0.996,0.235,97.0,0.0,0,96.7
15:14:50.456951,2556,160114,129136,127669,141256,524159,524159,-0.112,-0.998,0.234,97.0,0.0,0,96.7
15:14:50.460787,2557,160001,129104,127689,141150,524159,524159,-0.118,-0.997,0.236,97.0,0.0,0,96.7
15:14:50.463601,2558,160041,129145,127684,141181,524159,524159,-0.117,-0.996,0.235,97.0,0.0,0,96.7
15:14:50.466403,2559,160149,129194,127684,141259,524159,524159,-0.114,-0.997,0.235,97.0,0.0,0,96.7
15:14:50.657149,2560,160259,129209,127708,141320,524159,524159,-0.114,-0.998,0.236,97.0,0.0,0,96.7
15:14:50.661093,2561,160433,129235,127755,141408,524159,524159,-0.116,-0.996,0.236,97.0,0.0,0,96.7
15:14:50.664398,2562,160691,129275,127759,141583,524159,524159,-0.114,-0.998,0.236,97.0,0.0,0,96.7
15:14:50.668301,2563,160750,129226,127727,141614,524159,524159,-0.118,-0.996,0.235,97.0,589.5,100,96.7
15:14:50.670617,2564,160038,129026,127578,141170,524159,524159,-0.115,-0.997,0.232,97.0,0.0,0,96.7
15:14:50.857030,2565,159010,128850,127558,140494,524159,524159,-0.114,-0.997,0.233,97.0,0.0,0,96.7
15:14:50.860682,2566,158285,128788,127503,139995,524159,524159,-0.115,-0.996,0.238,97.0,0.0,0,96.7
15:14:50.865364,2567,157899,128805,127530,139685,524159,524159,-0.118,-0.998,0.237,97.0,0.0,0,96.7
15:14:50.868862,2568,157879,128879,127561,139650,524159,524159,-0.112,-0.998,0.234,97.0,0.0,0,96.7
15:14:50.871806,2569,157932,128879,127571,139664,524159,524159,-0.116,-0.996,0.237,97.0,0.0,0,96.7
15:14:50.874334,2570,157864,128896,127528,139596,524159,524159,-0.116,-0.997,0.235,97.0,0.0,0,96.7
15:14:51.262844,2571,157800,128860,127494,139562,524159,524159,-0.115,-0.997,0.237,97.0,0.0,0,96.7
15:14:51.265995,2572,157779,128864,127560,139541,524159,524159,-0.117,-0.996,0.235,97.0,0.0,0,96.7
15:14:51.269226,2573,157789,128920,127535,139525,524159,524159,-0.117,-0.998,0.235,97.0,0.0,0,96.8
15:14:51.273192,2574,157940,128899,127584,139617,524159,524159,-0.114,-0.999,0.235,97.0,0.0,0,96.8
15:14:51.276350,2575,158109,128978,127598,139734,524159,524159,-0.116,-0.997,0.237,97.0,0.0,0,96.8
15:14:51.279939,2576,158277,128994,127603,139823,524159,524159,-0.118,-0.997,0.235,97.0,0.0,0,96.8
15:14:51.286709,2577,158532,129046,127632,139988,524159,524159,-0.114,-0.999,0.235,97.0,0.0,0,96.8
15:14:51.291740,2578,158661,129038,127596,140075,524159,524159,-0.116,-0.995,0.237,97.0,576.5,100,96.8
15:14:51.296096,2579,157952,128745,127514,139616,524159,524159,-0.118,-0.997,0.234,97.0,0.0,0,96.8
15:14:51.298682,2580,157026,128655,127420,139010,524159,524159,-0.114,-0.998,0.234,97.0,0.0,0,96.8
15:14:51.662740,2581,156478,128607,127411,138518,524159,524159,-0.115,-0.996,0.237,97.0,0.0,0,96.8
15:14:51.668216,2582,156281,128621,127436,138337,524159,524159,-0.116,-0.998,0.234,97.0,0.0,0,96.8
15:14:51.671566,2583,156306,128697,127477,138316,524159,524159,-0.115,-0.997,0.235,97.0,0.0,0,96.8
15:14:51.674521,2584,156385,128643,127469,138347,524159,524159,-0.118,-0.997,0.234,97.0,0.0,0,96.8
15:14:51.678122,2585,156368,128666,127460,138340,524159,524159,-0.118,-0.997,0.233,97.0,0.0,0,96.8
15:14:51.681090,2586,156302,128666,127469,138294,524159,524159,-0.118,-0.997,0.234,97.0,0.0,0,96.8
15:14:51.683918,2587,156279,128702,127490,138275,524159,524159,-0.118,-0.997,0.234,97.0,0.0,0,96.8
15:14:51.687181,2588,156354,128717,127498,138314,524159,524159,-0.117,-0.998,0.233,97.0,0.0,0,96.8
15:14:51.690658,2589,156510,128770,127554,138412,524159,524159,-0.119,-0.997,0.232,97.0,0.0,0,96.8
15:14:51.692967,2590,156712,128758,127545,138554,524159,524159,-0.116,-0.998,0.235,97.0,0.0,0,96.8
15:14:52.062848,2591,156907,128861,127581,138675,524159,524159,-0.119,-0.996,0.234,97.0,0.0,0,96.8
15:14:52.067122,2592,157152,128872,127614,138835,524159,524159,-0.120,-0.998,0.233,97.0,580.5,100,96.8
15:14:52.072444,2593,157271,128791,127579,138940,524159,524159,-0.119,-0.996,0.236,97.0,0.0,0,96.8
15:14:52.076018,2594,156553,128593,127444,138499,524159,524159,-0.121,-0.998,0.233,97.0,0.0,0,96.8
15:14:52.078832,2595,155578,128441,127385,137828,524159,524159,-0.116,-0.998,0.233,97.0,0.0,0,96.8
15:14:52.081856,2596,155088,128410,127414,137499,524159,524159,-0.117,-0.996,0.237,97.0,0.0,0,96.8
15:14:52.085701,2597,154858,128455,127419,137312,524159,524159,-0.114,-0.998,0.235,97.0,0.0,0,96.8
15:14:52.088681,2598,154914,128550,127444,137329,524159,524159,-0.115,-0.997,0.235,97.0,0.0,0,96.9
15:14:52.091489,2599,154943,128515,127461,137322,524159,524159,-0.118,-0.997,0.233,97.0,0.0,0,96.9
15:14:52.093680,2600,154944,128475,127394,137334,524159,524159,-0.116,-0.998,0.232,97.0,0.0,0,96.9
15:14:52.464529,2601,154888,128522,127453,137299,524159,524159,-0.119,-0.997,0.233,97.0,0.0,0,96.9
15:14:52.469005,2602,154910,128549,127458,137308,524159,524159,-0.119,-0.996,0.234,97.0,0.0,0,96.9
15:14:52.471798,2603,154999,128577,127475,137352,524159,524159,-0.117,-0.997,0.233,97.0,0.0,0,96.9
15:14:52.474236,2604,155224,128597,127519,137523,524159,524159,-0.116,-0.996,0.236,97.0,0.0,0,96.9
15:14:52.477267,2605,155456,128628,127529,137678,524159,524159,-0.116,-0.997,0.235,97.0,0.0,0,96.9
15:14:52.482125,2606,155645,128663,127499,137770,524159,524159,-0.116,-0.997,0.234,97.0,0.0,0,96.9
15:14:52.486494,2607,155937,128726,127568,137970,524159,524159,-0.116,-0.997,0.235,97.0,585.5,100,96.9
15:14:52.492104,2608,155784,128617,127477,137842,524159,524159,-0.117,-0.996,0.234,97.0,0.0,0,96.9
15:14:52.496042,2609,154971,128360,127398,137340,524159,524159,-0.120,-0.998,0.232,98.0,0.0,0,96.9
15:14:52.499809,2610,154065,128244,127374,136688,524159,524159,-0.115,-0.997,0.233,98.0,0.0,0,96.9
15:14:52.658282,2611,153624,128187,127345,136354,524159,524159,-0.118,-0.996,0.237,98.0,0.0,0,96.9
15:14:52.662032,2612,153469,128252,127399,136197,524159,524159,-0.116,-0.998,0.235,98.0,0.0,0,96.9
15:14:52.665271,2613,153557,128299,127390,136218,524159,524159,-0.114,-0.997,0.234,98.0,0.0,0,96.9
15:14:52.668358,2614,153626,128364,127423,136229,524159,524159,-0.118,-0.996,0.233,98.0,0.0,0,96.9
15:14:52.671551,2615,153638,128354,127383,136227,524159,524159,-0.118,-0.998,0.234,98.0,0.0,0,96.9
15:14:52.859004,2616,153616,128288,127409,136183,524159,524159,-0.116,-0.998,0.235,98.0,0.0,0,96.9
15:14:52.862714,2617,153678,128334,127467,136205,524159,524159,-0.116,-0.997,0.236,98.0,0.0,0,96.9
15:14:52.865429,2618,153785,128365,127505,136231,524159,524159,-0.116,-0.997,0.234,98.0,0.0,0,96.9
15:14:52.868357,2619,154070,128467,127474,136427,524159,524159,-0.114,-0.998,0.235,98.0,0.0,0,96.9
15:14:52.871961,2620,154278,128501,127520,136527,524159,524159,-0.114,-0.996,0.235,98.0,0.0,0,96.9
15:14:53.061729,2621,154607,128511,127551,136746,524159,524159,-0.116,-0.997,0.235,98.0,584.0,100,96.9
15:14:53.065199,2622,154879,128607,127619,136905,524159,524159,-0.114,-0.998,0.236,98.0,0.0,0,96.9
15:14:53.068224,2623,154828,128457,127455,136863,524159,524159,-0.119,-0.996,0.235,98.0,0.0,0,97.0
15:14:53.071858,2624,154032,128195,127411,136334,524159,524159,-0.121,-0.999,0.233,98.0,0.0,0,97.0
15:14:53.074320,2625,153187,128133,127385,135732,524159,524159,-0.115,-0.998,0.235,98.0,0.0,0,97.0
15:14:53.260346,2626,152758,128101,127402,135397,524159,524159,-0.117,-0.997,0.237,98.0,0.0,0,97.0
15:14:53.263415,2627,152602,128130,127411,135228,524159,524159,-0.112,-0.999,0.237,98.0,0.0,0,97.0
15:14:53.266658,2628,152694,128168,127425,135272,524159,524159,-0.113,-0.997,0.235,98.0,0.0,0,97.0
15:14:53.270243,2629,152799,128222,127426,135316,524159,524159,-0.118,-0.997,0.235,98.0,0.0,0,97.0
15:14:53.273531,2630,152803,128190,127437,135296,524159,524159,-0.117,-0.997,0.235,98.0,0.0,0,97.0
15:14:53.460686,2631,152836,128165,127420,135303,524159,524159,-0.115,-0.998,0.236,98.0,0.0,0,97.0
15:14:53.463968,2632,152915,128217,127434,135339,524159,524159,-0.119,-0.997,0.236,98.0,0.0,0,97.0
15:14:53.469233,2633,153057,128296,127446,135402,524159,524159,-0.115,-0.998,0.236,98.0,0.0,0,97.0
15:14:53.472678,2634,153304,128290,127457,135558,524159,524159,-0.114,-0.997,0.236,98.0,0.0,0,97.0
15:14:53.475417,2635,153572,128398,127564,135726,524159,524159,-0.116,-0.997,0.236,98.0,0.0,0,97.0
15:14:53.664267,2636,153872,128413,127591,135913,524159,524159,-0.116,-0.997,0.235,98.0,596.1,100,97.0
15:14:53.668040,2637,154161,128475,127571,136096,524159,524159,-0.114,-0.997,0.236,98.0,0.0,0,97.0
15:14:53.673962,2638,154312,128385,127555,136214,524159,524159,-0.116,-0.995,0.238,98.0,0.0,0,97.0
15:14:53.676527,2639,153640,128176,127414,135763,524159,524159,-0.116,-0.997,0.235,98.0,0.0,0,97.0
15:14:53.678996,2640,152860,128070,127400,135230,524159,524159,-0.111,-0.998,0.235,98.0,0.0,0,97.0
15:14:53.862603,2641,152378,127989,127402,134846,524159,524159,-0.116,-0.995,0.239,98.0,0.0,0,97.0
15:14:53.865548,2642,152214,128038,127409,134658,524159,524159,-0.117,-0.998,0.237,98.0,0.0,0,97.0
15:14:53.868494,2643,152359,128100,127405,134740,524159,524159,-0.112,-0.997,0.235,98.0,0.0,0,97.0
15:14:53.872726,2644,152446,128120,127454,134750,524159,524159,-0.116,-0.996,0.236,99.0,0.0,0,97.0
15:14:53.875904,2645,152542,128129,127477,134802,524159,524159,-0.117,-0.997,0.236,99.0,0.0,0,97.0
15:14:54.062633,2646,152557,128145,127480,134775,524159,524159,-0.115,-0.997,0.236,99.0,0.0,0,97.0
15:14:54.065839,2647,152707,128173,127484,134874,524159,524159,-0.119,-0.997,0.236,99.0,0.0,0,97.0
15:14:54.069808,2648,152882,128174,127498,134964,524159,524159,-0.116,-0.996,0.234,99.0,0.0,0,97.1
15:14:54.072565,2649,153135,128250,127518,135118,524159,524159,-0.115,-0.997,0.235,99.0,0.0,0,97.1
15:14:54.075462,2650,153400,128295,127550,135278,524159,524159,-0.114,-0.996,0.237,99.0,0.0,0,97.1
15:14:54.263227,2651,153728,128347,127595,135507,524159,524159,-0.115,-0.997,0.235,99.0,596.4,100,97.1
15:14:54.267301,2652,154032,128452,127624,135692,524159,524159,-0.114,-0.998,0.236,99.0,0.0,0,97.1
15:14:54.270198,2653,154299,128422,127614,135844,524159,524159,-0.116,-0.996,0.236,99.0,0.0,0,97.1
15:14:54.272877,2654,154210,128269,127537,135805,524159,524159,-0.115,-0.997,0.237,99.0,0.0,0,97.1
15:14:54.275681,2655,153508,128095,127428,135356,524159,524159,-0.117,-0.997,0.234,99.0,0.0,0,97.1
15:14:54.464882,2656,152851,128058,127458,134862,524159,524159,-0.115,-0.997,0.238,99.0,0.0,0,97.1
15:14:54.468642,2657,152609,128040,127445,134658,524159,524159,-0.116,-0.996,0.237,99.0,0.0,0,97.1
15:14:54.471859,2658,152615,128091,127482,134604,524159,524159,-0.111,-0.998,0.236,99.0,0.0,0,97.1
