timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
14:24:41.967020,1398,164384,66718,38522,191137,524159,524159,0.735,0.791,0.451,83.0,0.0,0,0.0
14:24:41.969529,1399,162184,66536,38346,190254,524159,524159,0.687,0.711,0.420,84.0,0.0,0,0.0
14:24:41.974197,1400,160882,66654,38598,189436,524159,524159,0.604,0.757,0.591,84.0,0.0,0,0.0
14:24:41.976744,1401,160976,66732,38752,189212,524159,524159,0.554,0.605,0.466,84.0,0.0,0,0.0
14:24:42.164391,1402,161416,66564,38555,189582,524159,524159,0.610,0.707,0.324,84.0,0.0,0,0.0
14:24:42.167950,1403,161767,66071,38049,190348,524159,524159,0.440,0.801,0.406,84.0,0.0,0,0.0
14:24:42.170889,1404,161303,65896,37787,190621,524159,524159,0.429,0.845,0.442,84.0,0.0,0,0.0
14:24:42.174261,1405,160120,66129,38184,190254,524159,524159,0.560,0.671,0.455,84.0,0.0,0,0.0
14:24:42.176696,1406,159638,65594,37776,190164,524159,524159,0.333,0.625,0.457,84.0,0.0,0,0.0
14:24:42.365685,1407,159762,65093,37530,189914,524159,524159,0.291,1.019,0.286,84.0,0.0,0,0.0
14:24:42.368618,1408,162460,64832,37484,190537,524159,524159,0.255,0.744,0.280,84.0,0.0,0,0.0
14:24:42.371767,1409,167357,64428,37124,190940,524159,524159,0.238,0.632,0.402,84.0,0.0,0,0.0
14:24:42.374498,1410,171492,63806,36339,191186,524159,524159,0.233,0.962,0.338,84.0,0.0,0,0.0
14:24:42.376997,1411,172029,63428,36004,190481,524159,524159,0.265,0.911,0.495,84.0,0.0,0,0.0
14:24:42.565092,1412,171533,63305,35772,190383,524159,524159,-0.033,0.836,0.629,84.0,0.0,0,0.0
14:24:42.567970,1413,173287,63314,35500,191326,524159,524159,0.046,0.874,0.374,84.0,0.0,0,0.0
14:24:42.570792,1414,175428,63344,35497,191437,524159,524159,0.187,0.883,0.350,84.0,0.0,0,0.0
14:24:42.574366,1415,178403,63920,35925,191791,524159,524159,-0.019,0.897,0.486,84.0,0.0,0,0.0
14:24:42.576887,1416,182687,64663,36461,192073,524159,524159,-0.082,0.778,0.496,84.0,0.0,0,0.0
14:24:42.766967,1417,187303,65295,36856,191904,524159,524159,-0.119,0.761,0.385,84.0,0.0,0,0.0
14:24:42.770227,1418,192544,66036,37255,191520,524159,524159,-0.232,0.748,0.385,84.0,0.0,0,0.0
14:24:42.774099,1419,196694,66492,37490,190565,524159,524159,-0.187,0.683,0.387,84.0,1200.3,25,0.0
14:24:42.777270,1420,198973,66407,37369,189478,524159,524159,-0.157,0.627,0.377,84.0,0.0,0,0.0
14:24:42.779720,1421,200261,65891,36999,188690,524159,524159,-0.187,0.668,0.352,84.0,0.0,0,0.0
14:24:42.966329,1422,200262,64633,35993,188220,524159,524159,-0.186,0.654,0.348,84.0,0.0,0,0.0
14:24:42.970775,1423,200290,62912,34471,187692,524159,524159,-0.117,0.794,0.325,84.0,0.0,0,0.0
14:24:42.974270,1424,201918,61913,33094,186111,524159,524159,-0.133,1.163,0.309,84.0,0.0,0,0.0
14:24:42.977109,1425,200467,61624,32346,184899,524159,524159,-0.172,1.125,0.466,84.0,0.0,0,0.0
14:24:42.979427,1426,197291,61753,32187,184374,524159,524159,-0.017,0.987,0.466,84.0,0.0,0,0.0
14:24:43.166687,1427,196280,61953,32401,183498,524159,524159,0.064,0.875,0.473,84.0,0.0,0,0.0
14:24:43.169191,1428,195988,61849,32456,181427,524159,524159,0.220,0.753,0.353,84.0,0.0,0,0.0
14:24:43.173052,1429,196978,62577,33351,180060,524159,524159,0.087,0.891,0.375,84.0,420.6,25,0.0
14:24:43.176338,1430,202761,65114,36052,183517,524159,524159,-0.067,0.804,0.444,84.0,0.0,0,0.0
14:24:43.178961,1431,210343,67357,38479,188274,524159,524159,0.087,0.753,0.401,84.0,0.0,0,0.0
14:24:43.366915,1432,217624,67664,38770,192252,524159,524159,0.197,0.752,0.398,84.0,0.0,0,0.0
14:24:43.369854,1433,222886,66250,37148,194061,524159,524159,0.132,0.859,0.340,84.0,0.0,0,0.0
14:24:43.372764,1434,223348,64989,35807,193074,524159,524159,0.208,0.749,0.387,84.0,0.0,0,0.0
14:24:43.375740,1435,219616,64119,35130,190632,524159,524159,0.221,0.872,0.385,84.0,0.0,0,0.0
14:24:43.378368,1436,212192,63786,35079,188513,524159,524159,0.252,0.772,0.468,84.0,0.0,0,0.0
14:24:43.567479,1437,202288,63801,35166,187600,524159,524159,0.357,0.755,0.516,84.0,0.0,0,0.0
14:24:43.570838,1438,191909,64159,35476,187162,524159,524159,0.439,0.750,0.504,84.0,0.0,0,0.0
14:24:43.574428,1439,182195,64723,35979,186581,524159,524159,0.666,0.856,0.477,84.0,0.0,0,0.0
14:24:43.577170,1440,174501,65192,36490,185877,524159,524159,0.509,0.732,0.576,84.0,0.0,0,0.0
14:24:43.579496,1441,169983,65758,37093,185695,524159,524159,0.229,0.712,0.638,84.0,0.0,0,0.0
14:24:43.767987,1442,168220,65832,37199,186868,524159,524159,0.428,0.658,0.621,84.0,0.0,0,0.0
14:24:43.771505,1443,167558,65635,37075,188346,524159,524159,0.469,0.586,0.481,84.0,536.2,25,0.0
14:24:43.774227,1444,167536,65418,36918,189574,524159,524159,0.466,0.677,0.473,84.0,0.0,0,0.0
14:24:43.776833,1445,167669,65363,36904,190181,524159,524159,0.468,0.494,0.442,84.0,0.0,0,0.0
14:24:43.779585,1446,167718,65327,36886,190469,524159,524159,0.469,0.586,0.381,84.0,0.0,0,0.0
14:24:43.969384,1447,167387,65170,36728,190536,524159,524159,0.439,0.607,0.372,84.0,0.0,0,0.0
14:24:43.972218,1448,166413,65005,36588,190266,524159,524159,0.463,0.619,0.410,84.0,0.0,0,0.0
14:24:43.974641,1449,164809,65070,36674,189527,524159,524159,0.541,0.662,0.475,85.0,0.0,0,0.0
14:24:43.977164,1450,162766,65258,36860,188508,524159,524159,0.537,0.547,0.530,85.0,0.0,0,0.0
14:24:43.980739,1451,160107,65229,36862,187181,524159,524159,0.659,0.743,0.477,85.0,0.0,0,0.0
14:24:44.169194,1452,157460,65266,36944,185793,524159,524159,0.690,0.755,0.434,85.0,0.0,0,0.0
14:24:44.172012,1453,155544,65501,37230,184731,524159,524159,0.689,0.626,0.475,85.0,0.0,0,0.0
14:24:44.175204,1454,155105,65576,37372,184799,524159,524159,0.619,0.718,0.395,85.0,0.0,0,0.0
14:24:44.178354,1455,155297,65696,37477,185540,524159,524159,0.617,0.757,0.301,85.0,0.0,0,0.0
14:24:44.180789,1456,155664,65907,37638,186342,524159,524159,0.491,0.740,0.424,85.0,0.0,0,0.0
14:24:44.371330,1457,155506,65937,37564,186830,524159,524159,0.474,0.871,0.486,85.0,0.0,0,0.0
14:24:44.375001,1458,154635,65774,37391,186733,524159,524159,0.478,0.764,0.421,85.0,0.0,0,0.0
14:24:44.378116,1459,153852,65200,37082,186645,524159,524159,0.434,0.776,0.426,85.0,698.8,25,0.0
14:24:44.380795,1460,155431,64500,36650,187713,524159,524159,0.278,0.825,0.323,85.0,0.0,0,0.0
14:24:44.383044,1461,159972,63988,36252,188668,524159,524159,0.270,0.719,0.346,85.0,0.0,0,0.0
14:24:44.571936,1462,165360,63443,35517,189256,524159,524159,0.191,0.885,0.231,85.0,0.0,0,0.0
14:24:44.575293,1463,167838,63224,35164,189118,524159,524159,0.173,0.805,0.359,85.0,0.0,0,0.0
14:24:44.578552,1464,167909,62890,34911,187914,524159,524159,0.270,0.838,0.466,85.0,0.0,0,0.0
14:24:44.581859,1465,166765,62971,35026,187407,524159,524159,0.006,0.866,0.601,85.0,0.0,0,0.0
14:24:44.584457,1466,166457,63324,35344,187852,524159,524159,-0.074,0.856,0.454,85.0,0.0,0,0.0
14:24:44.771102,1467,166321,63448,35482,187851,524159,524159,0.110,0.849,0.324,85.0,0.0,0,0.0
14:24:44.774565,1468,167197,63964,35838,188326,524159,524159,-0.002,0.900,0.517,85.0,0.0,0,0.0
14:24:44.777426,1469,170334,64742,36268,189249,524159,524159,-0.039,0.869,0.503,85.0,0.0,0,0.0
14:24:44.780287,1470,174598,65462,36687,189799,524159,524159,-0.070,0.798,0.377,85.0,0.0,0,0.0
14:24:44.782733,1471,180376,66317,37187,190001,524159,524159,-0.153,0.750,0.383,85.0,0.0,0,0.0
14:24:44.971607,1472,186250,66935,37571,189652,524159,524159,-0.200,0.747,0.377,85.0,0.0,0,0.0
14:24:44.974687,1473,190128,67153,37740,189067,524159,524159,-0.198,0.717,0.363,85.0,0.0,0,0.0
14:24:44.977938,1474,191039,66884,37610,188188,524159,524159,-0.133,0.715,0.371,85.0,0.0,0,0.0
14:24:44.980745,1475,189856,65805,36847,187251,524159,524159,-0.160,0.651,0.388,85.0,0.0,0,0.0
14:24:44.983085,1476,188058,63499,35025,185863,524159,524159,-0.139,0.795,0.338,85.0,0.0,0,0.0
14:24:45.171817,1477,186171,61784,33101,183658,524159,524159,-0.185,1.100,0.338,85.0,0.0,0,0.0
14:24:45.175180,1478,183514,61607,32371,182574,524159,524159,-0.250,1.042,0.454,85.0,0.0,0,0.0
14:24:45.177554,1479,182654,62370,32811,182197,524159,524159,-0.052,0.871,0.443,85.0,0.0,0,0.0
14:24:45.180274,1480,184938,62770,33193,181197,524159,524159,0.130,0.855,0.424,85.0,0.0,0,0.0
14:24:45.182979,1481,187445,62936,33429,179692,524159,524159,0.211,0.872,0.454,85.0,565.7,25,0.0
14:24:45.373900,1482,191236,63259,33744,178688,524159,524159,0.166,0.677,0.395,85.0,0.0,0,0.0
14:24:45.377348,1483,195279,63507,33971,178228,524159,524159,0.038,0.923,0.369,85.0,0.0,0,0.0
14:24:45.380272,1484,197526,63460,33888,178142,524159,524159,-0.035,0.856,0.325,86.0,0.0,0,0.0
14:24:45.383724,1485,197037,63128,33576,177986,524159,524159,0.060,0.753,0.364,86.0,0.0,0,0.0
14:24:45.385850,1486,195519,62693,33199,177864,524159,524159,0.105,0.819,0.376,86.0,0.0,0,0.0
14:24:45.572584,1487,191743,62035,32669,177407,524159,524159,0.206,0.849,0.380,86.0,0.0,0,0.0
14:24:45.575331,1488,185822,61816,32610,177104,524159,524159,0.244,0.756,0.445,86.0,0.0,0,0.0
14:24:45.578006,1489,179068,62364,33459,177644,524159,524159,0.354,0.809,0.480,86.0,0.0,0,0.0
14:24:45.581053,1490,172458,63069,34458,178409,524159,524159,0.352,0.800,0.485,86.0,0.0,0,0.0
14:24:45.583808,1491,166578,63696,35170,179225,524159,524159,0.475,0.763,0.538,86.0,0.0,0,0.0
14:24:45.774226,1492,161900,63742,35303,179974,524159,524159,0.675,0.895,0.582,86.0,0.0,0,0.0
14:24:45.777199,1493,159698,64181,35826,181066,524159,524159,0.305,0.736,0.570,86.0,0.0,0,0.0
14:24:45.780148,1494,160652,64545,36210,182752,524159,524159,0.185,0.736,0.447,86.0,0.0,0,0.0
14:24:45.782811,1495,162529,64355,36083,184374,524159,524159,0.368,0.760,0.448,86.0,809.7,25,0.0
14:24:45.785445,1496,164023,64224,35965,185404,524159,524159,0.448,0.610,0.540,86.0,0.0,0,0.0
14:24:45.788341,1497,165189,64287,36006,186152,524159,524159,0.429,0.628,0.474,86.0,0.0,0,0.0
14:24:46.180156,1498,166442,64612,36416,186884,524159,524159,0.382,0.631,0.407,86.0,0.0,0,0.0
14:24:46.182969,1499,167720,65104,36970,187424,524159,524159,0.309,0.668,0.465,86.0,0.0,0,0.0
14:24:46.185987,1500,168747,65439,37303,188024,524159,524159,0.364,0.699,0.451,86.0,0.0,0,0.0
14:24:46.188999,1501,169178,65685,37609,188602,524159,524159,0.485,0.649,0.399,86.0,0.0,0,0.0
14:24:46.192880,1502,169354,65893,37827,189121,524159,524159,0.541,0.566,0.433,86.0,0.0,0,0.0
14:24:46.197873,1503,169441,65998,38006,189576,524159,524159,0.491,0.885,0.360,86.0,0.0,0,0.0
14:24:46.200796,1504,169769,66080,38122,190026,524159,524159,0.570,0.908,0.326,86.0,0.0,0,0.0
14:24:46.205619,1505,170419,66127,38142,190748,524159,524159,0.574,0.624,0.506,86.0,0.0,0,0.0
14:24:46.208559,1506,171552,66271,38291,191769,524159,524159,0.454,0.741,0.482,86.0,0.0,0,0.0
14:24:46.211224,1507,173881,66693,38734,193485,524159,524159,0.511,0.733,0.378,86.0,0.0,0,0.0
14:24:46.581932,1508,176305,66864,38904,194961,524159,524159,0.489,0.673,0.365,86.0,0.0,0,0.0
14:24:46.585168,1509,178541,67166,39221,196482,524159,524159,0.380,0.716,0.378,87.0,0.0,0,0.0
14:24:46.588243,1510,180628,67611,39621,197844,524159,524159,0.466,0.783,0.320,87.0,0.0,0,0.0
14:24:46.592207,1511,182633,67841,39874,198972,524159,524159,0.418,0.788,0.322,87.0,0.0,0,0.0
14:24:46.595072,1512,184521,68054,40141,200042,524159,524159,0.413,0.768,0.353,87.0,0.0,0,0.0
14:24:46.597632,1513,186734,68415,40564,201294,524159,524159,0.450,0.774,0.320,87.0,0.0,0,0.0
14:24:46.600717,1514,189353,68765,40907,202570,524159,524159,0.444,0.746,0.347,87.0,0.0,0,0.0
14:24:46.604594,1515,192482,69545,41684,204049,524159,524159,0.390,0.750,0.385,87.0,0.0,0,0.0
14:24:46.607203,1516,195655,70591,42690,206063,524159,524159,0.437,0.754,0.389,87.0,0.0,0,0.0
14:24:46.609207,1517,197738,72843,44738,207912,524159,524159,0.479,0.751,0.420,87.0,0.0,0,0.0
14:24:46.981578,1518,198461,77615,49167,210603,524159,524159,0.422,0.775,0.440,87.0,0.0,0,0.0
14:24:46.984450,1519,199164,82177,53074,214188,524159,524159,0.374,0.768,0.431,87.0,0.0,0,0.0
14:24:46.989899,1520,199777,85721,56279,218327,524159,524159,0.404,0.758,0.449,87.0,0.0,0,0.0
14:24:46.992991,1521,201415,87870,58295,225194,524159,524159,0.310,0.742,0.418,87.0,0.0,0,0.0
14:24:46.996460,1522,202169,89007,59559,231363,524159,524159,0.320,0.815,0.486,87.0,0.0,0,0.0
14:24:47.001792,1523,202180,89605,60358,237677,524159,524159,0.304,0.771,0.447,87.0,0.0,0,0.0
14:24:47.004661,1524,202111,89582,60276,240839,524159,524159,0.319,0.652,0.500,87.0,0.0,0,0.0
14:24:47.007465,1525,201185,89372,60002,239976,524159,524159,0.455,0.686,0.492,87.0,0.0,0,0.0
14:24:47.013684,1526,199310,88991,59585,238468,524159,524159,0.409,0.731,0.488,87.0,0.0,0,0.0
14:24:47.016123,1527,196343,87825,58226,233954,524159,524159,0.431,0.645,0.385,87.0,0.0,0,0.0
14:24:47.176969,1528,192761,86951,57217,227728,524159,524159,0.364,0.756,0.341,87.0,0.0,0,0.0
14:24:47.181235,1529,190617,86719,56787,223074,524159,524159,0.298,0.731,0.499,87.0,0.0,0,0.0
14:24:47.187112,1530,189513,86280,56118,219400,524159,524159,0.285,0.750,0.514,87.0,0.0,0,0.0
14:24:47.189519,1531,189168,86230,55952,217825,524159,524159,0.359,0.777,0.468,87.0,0.0,0,0.0
14:24:47.192608,1532,189653,86140,55857,217606,524159,524159,0.365,0.742,0.489,87.0,0.0,0,0.0
14:24:47.377186,1533,190761,86075,55727,218324,524159,524159,0.301,0.745,0.449,87.0,0.0,0,0.0
14:24:47.382508,1534,192097,85806,55515,219253,524159,524159,0.337,0.780,0.446,87.0,0.0,0,0.0
14:24:47.386236,1535,192952,85657,55303,218923,524159,524159,0.301,0.757,0.499,87.0,0.0,0,0.0
14:24:47.389567,1536,193833,85538,55181,218944,524159,524159,0.299,0.729,0.482,87.0,0.0,0,0.0
14:24:47.394429,1537,194658,85343,54962,218962,524159,524159,0.280,0.763,0.484,87.0,0.0,0,0.0
14:24:47.581453,1538,195504,85180,54734,218918,524159,524159,0.298,0.754,0.472,87.0,0.0,0,0.0
14:24:47.585273,1539,196158,84749,54238,218946,524159,524159,0.322,0.738,0.483,88.0,0.0,0,0.0
14:24:47.588087,1540,196820,84076,53565,219120,524159,524159,0.279,0.745,0.489,88.0,0.0,0,0.0
14:24:47.593495,1541,197364,83785,53284,219176,524159,524159,0.255,0.743,0.493,88.0,0.0,0,0.0
14:24:47.595596,1542,197835,83771,53176,219162,524159,524159,0.280,0.748,0.507,88.0,0.0,0,0.0
14:24:47.780725,1543,198116,83638,52976,219144,524159,524159,0.284,0.748,0.501,88.0,1519.7,25,0.0
14:24:47.789020,1544,198418,83212,52563,219432,524159,524159,0.278,0.723,0.504,88.0,0.0,0,0.0
14:24:47.792045,1545,199023,83155,52531,219702,524159,524159,0.280,0.743,0.533,88.0,0.0,0,0.0
14:24:47.796243,1546,199957,83443,52756,220117,524159,524159,0.358,0.760,0.571,88.0,0.0,0,0.0
14:24:47.801492,1547,200635,83066,52530,220577,524159,524159,0.365,0.736,0.467,88.0,0.0,0,0.0
14:24:47.979222,1548,200619,82089,51699,220515,524159,524159,0.313,0.759,0.508,88.0,0.0,0,0.0
14:24:47.982172,1549,200470,81622,51247,219979,524159,524159,0.242,0.708,0.591,88.0,0.0,0,0.0
14:24:47.987058,1550,199793,82806,52184,218790,524159,524159,0.279,0.710,0.571,88.0,0.0,0,0.0
14:24:47.990208,1551,197943,84530,53382,216965,524159,524159,0.302,0.639,0.589,88.0,0.0,0,0.0
14:24:47.993171,1552,195499,84770,53391,215406,524159,524159,0.234,0.669,0.644,88.0,0.0,0,0.0
14:24:48.179930,1553,193818,84709,53181,214541,524159,524159,0.258,0.687,0.599,88.0,0.0,0,0.0
14:24:48.184325,1554,192763,84132,52603,214383,524159,524159,0.254,0.683,0.570,88.0,0.0,0,0.0
14:24:48.187471,1555,191794,79353,48413,214114,524159,524159,0.253,0.705,0.609,88.0,0.0,0,0.0
14:24:48.190582,1556,191228,73597,43067,214988,524159,524159,0.234,0.633,0.666,88.0,0.0,0,0.0
14:24:48.194356,1557,191098,71168,40860,215197,524159,524159,0.347,0.580,0.650,88.0,0.0,0,0.0
14:24:48.383456,1558,190813,70147,40004,213864,524159,524159,0.284,0.634,0.691,88.0,0.0,0,0.0
14:24:48.386622,1559,190145,69796,39655,210809,524159,524159,0.240,0.520,0.729,88.0,0.0,0,0.0
14:24:48.389298,1560,188118,69735,39560,207191,524159,524159,0.214,0.489,0.711,88.0,0.0,0,0.0
14:24:48.393489,1561,185001,69787,39556,204253,524159,524159,0.204,0.510,0.768,88.0,0.0,0,0.0
14:24:48.395666,1562,181686,70288,39981,201658,524159,524159,0.237,0.473,0.765,88.0,0.0,0,0.0
14:24:48.580504,1563,178746,70760,40325,200734,524159,524159,0.275,0.478,0.743,88.0,0.0,0,0.0
14:24:48.583416,1564,176467,70868,40374,201056,524159,524159,0.230,0.481,0.757,88.0,1319.9,25,0.0
14:24:48.586270,1565,174511,70958,40423,201245,524159,524159,0.183,0.449,0.763,88.0,0.0,0,0.0
14:24:48.592015,1566,172830,71073,40485,201538,524159,524159,0.141,0.478,0.792,88.0,0.0,0,0.0
14:24:48.594207,1567,171520,71113,40505,201533,524159,524159,0.216,0.474,0.789,88.0,0.0,0,0.0
14:24:48.782493,1568,170393,71169,40527,201515,524159,524159,0.228,0.469,0.765,88.0,0.0,0,0.0
14:24:48.786808,1569,169444,71223,40514,201567,524159,524159,0.206,0.479,0.751,88.0,0.0,0,0.0
14:24:48.790412,1570,168488,71412,40705,200870,524159,524159,0.186,0.484,0.754,88.0,0.0,0,0.0
14:24:48.793364,1571,167160,71605,40878,199474,524159,524159,0.229,0.486,0.749,88.0,0.0,0,0.0
14:24:48.797710,1572,165466,71728,41010,198127,524159,524159,0.250,0.483,0.739,88.0,0.0,0,0.0
14:24:48.983882,1573,163877,71808,41071,197040,524159,524159,0.279,0.498,0.748,88.0,0.0,0,0.0
14:24:48.986901,1574,162646,71995,41127,196084,524159,524159,0.236,0.490,0.751,89.0,0.0,0,0.0
14:24:48.989414,1575,161549,72302,41314,195101,524159,524159,0.260,0.501,0.752,89.0,0.0,0,0.0
14:24:48.993194,1576,160528,72497,41481,194507,524159,524159,0.326,0.522,0.714,89.0,0.0,0,0.0
14:24:48.997704,1577,159692,72639,41611,194101,524159,524159,0.364,0.476,0.739,89.0,0.0,0,0.0
14:24:49.183639,1578,159412,72940,41874,193762,524159,524159,0.314,0.467,0.753,89.0,0.0,0,0.0
14:24:49.186288,1579,159386,73330,42114,193753,524159,524159,0.329,0.492,0.717,89.0,0.0,0,0.0
14:24:49.189100,1580,159398,73545,42411,193960,524159,524159,0.366,0.514,0.657,89.0,0.0,0,0.0
14:24:49.193674,1581,159479,73844,42618,193983,524159,524159,0.379,0.472,0.683,89.0,0.0,0,0.0
14:24:49.196483,1582,159747,74161,42894,193919,524159,524159,0.472,0.410,0.682,89.0,0.0,0,0.0
14:24:49.382830,1583,159779,74647,43336,193525,524159,524159,0.561,0.483,0.614,89.0,0.0,0,0.0
14:24:49.385742,1584,159451,75166,43869,193026,524159,524159,0.468,0.470,0.661,89.0,696.2,25,0.0
14:24:49.389988,1585,159033,75683,44351,192546,524159,524159,0.460,0.452,0.691,89.0,0.0,0,0.0
14:24:49.392979,1586,158868,76099,44763,192278,524159,524159,0.583,0.472,0.651,89.0,0.0,0,0.0
14:24:49.395649,1587,159008,76251,44892,192176,524159,524159,0.662,0.461,0.605,89.0,0.0,0,0.0
14:24:49.583425,1588,159094,76645,45284,192308,524159,524159,0.560,0.432,0.641,89.0,0.0,0,0.0
14:24:49.588235,1589,159128,77531,45984,192094,524159,524159,0.518,0.364,0.615,89.0,0.0,0,0.0
14:24:49.591394,1590,159516,78555,46813,191559,524159,524159,0.612,0.390,0.522,89.0,0.0,0,0.0
14:24:49.594232,1591,160587,79022,47158,191405,524159,524159,0.666,0.437,0.557,89.0,0.0,0,0.0
14:24:49.596449,1592,161997,79480,47403,191005,524159,524159,0.740,0.411,0.642,89.0,0.0,0,0.0
14:24:49.786534,1593,163525,80825,48409,190398,524159,524159,0.729,0.447,0.647,89.0,0.0,0,0.0
14:24:49.789485,1594,164366,83704,50775,190363,524159,524159,0.606,0.382,0.635,89.0,0.0,0,0.0
14:24:49.792349,1595,168142,84920,51898,191506,524159,524159,0.522,0.428,0.531,89.0,0.0,0,0.0
14:24:49.797963,1596,175915,84890,51745,193322,524159,524159,0.433,0.343,0.407,89.0,0.0,0,0.0
14:24:49.800396,1597,184579,84718,51378,195172,524159,524159,0.489,0.320,0.487,89.0,0.0,0,0.0
14:24:49.985677,1598,193126,84352,50913,196293,524159,524159,0.364,0.270,0.614,89.0,0.0,0,0.0
14:24:49.988377,1599,201485,84244,50709,198800,524159,524159,0.333,0.307,0.648,89.0,0.0,0,0.0
14:24:49.991347,1600,206203,84033,50197,201681,524159,524159,0.368,0.358,0.653,89.0,0.0,0,0.0
14:24:49.996175,1601,207266,83739,49840,204173,524159,524159,0.570,0.517,0.606,89.0,0.0,0,0.0
14:24:49.999633,1602,209491,83710,50034,205258,524159,524159,0.583,0.387,0.766,89.0,0.0,0,0.0
14:24:50.185068,1603,219678,84329,51056,208174,524159,524159,0.609,0.407,0.858,89.0,0.0,0,0.0
14:24:50.187960,1604,231554,85078,52134,215072,524159,524159,0.481,0.408,0.864,89.0,0.0,0,0.0
14:24:50.194480,1605,239579,86019,53345,224985,524159,524159,0.371,0.437,0.620,89.0,0.0,0,0.0
14:24:50.197313,1606,244324,86708,54394,234858,524159,524159,0.234,0.387,0.549,89.0,0.0,0,0.0
14:24:50.199579,1607,246015,86586,54761,243988,524159,524159,0.272,0.407,0.480,89.0,0.0,0,0.0
14:24:50.385958,1608,245697,86899,55413,251580,524159,524159,0.306,0.448,0.476,89.0,0.0,0,0.0
14:24:50.390502,1609,247120,87182,55603,256023,524159,524159,0.237,0.358,0.469,90.0,0.0,0,0.0
14:24:50.393234,1610,249201,87265,55389,256619,524159,524159,0.437,0.313,0.465,90.0,0.0,0,0.0
14:24:50.396080,1611,246995,86835,55003,253543,524159,524159,0.519,0.281,0.401,90.0,0.0,0,0.0
14:24:50.400724,1612,241185,83075,51568,250476,524159,524159,0.736,0.260,0.337,90.0,0.0,0,0.0
14:24:50.588152,1613,231174,79371,47940,246200,524159,524159,1.220,0.445,0.284,90.0,0.0,0,0.0
14:24:50.590914,1614,198612,77924,46693,217843,524159,524159,1.454,0.366,0.395,90.0,0.0,0,0.0
14:24:50.593597,1615,178996,77279,45891,200334,524159,524159,1.505,0.183,0.561,90.0,0.0,0,0.0
14:24:50.597574,1616,172433,75869,44791,194026,524159,524159,1.443,0.168,0.455,90.0,0.0,0,0.0
14:24:50.599875,1617,170146,75703,44529,190312,524159,524159,1.311,0.046,0.646,90.0,0.0,0,0.0
14:24:50.786616,1618,168115,76023,44814,185796,524159,524159,1.162,0.043,0.548,90.0,1369.9,25,0.0
14:24:50.789935,1619,168801,76657,45348,182871,524159,524159,0.864,0.090,0.561,90.0,0.0,0,0.0
14:24:50.796067,1620,169242,77012,45767,180331,524159,524159,0.783,0.344,0.482,90.0,0.0,0,0.0
14:24:50.798898,1621,166426,77172,45999,175752,524159,524159,0.742,0.244,0.429,90.0,0.0,0,0.0
14:24:50.801561,1622,166485,77024,45982,175110,524159,524159,0.696,0.258,0.451,90.0,0.0,0,0.0
14:24:50.987480,1623,166304,76547,45577,174695,524159,524159,0.681,0.295,0.515,90.0,0.0,0,0.0
14:24:50.992474,1624,166680,75925,45026,174483,524159,524159,0.719,0.244,0.446,90.0,0.0,0,0.0
14:24:50.995395,1625,166029,75070,44164,173945,524159,524159,0.785,0.225,0.336,90.0,0.0,0,0.0
14:24:50.998875,1626,163876,74259,43347,173148,524159,524159,0.784,0.252,0.390,90.0,0.0,0,0.0
14:24:51.004733,1627,161463,73738,42801,172541,524159,524159,0.845,0.205,0.435,90.0,0.0,0,0.0
14:24:51.191288,1628,159549,73405,42377,172246,524159,524159,0.837,0.136,0.379,90.0,0.0,0,0.0
14:24:51.195582,1629,157663,73193,42060,171833,524159,524159,0.789,0.063,0.493,90.0,0.0,0,0.0
14:24:51.199242,1630,155306,73008,41888,171234,524159,524159,0.750,0.401,0.517,90.0,0.0,0,0.0
14:24:51.205126,1631,153597,73708,42593,169737,524159,524159,0.752,0.626,0.411,90.0,0.0,0,0.0
14:24:51.207623,1632,152960,75535,44061,167618,524159,524159,0.877,0.488,0.407,90.0,0.0,0,0.0
14:24:51.389339,1633,153642,74816,43249,168217,524159,524159,0.861,0.388,0.490,90.0,0.0,0,0.0
14:24:51.392940,1634,153955,73230,41798,170437,524159,524159,0.764,0.286,0.491,90.0,0.0,0,0.0
14:24:51.395928,1635,153053,72719,41292,171597,524159,524159,0.743,0.381,0.463,90.0,0.0,0,0.0
14:24:51.401654,1636,152233,72803,41388,171800,524159,524159,0.743,0.398,0.466,90.0,0.0,0,0.0
14:24:51.404244,1637,152072,72354,40967,171721,524159,524159,0.854,0.148,0.393,90.0,0.0,0,0.0
14:24:51.588477,1638,152028,71348,40025,171922,524159,524159,0.752,0.220,0.512,90.0,0.0,0,0.0
14:24:51.592452,1639,152955,71061,39675,172393,524159,524159,0.740,0.251,0.462,90.0,0.0,0,0.0
14:24:51.597922,1640,154949,71961,40349,173390,524159,524159,0.707,0.181,0.471,90.0,0.0,0,0.0
14:24:51.602001,1641,156496,72553,40801,174830,524159,524159,0.672,0.143,0.572,90.0,0.0,0,0.0
14:24:51.605461,1642,158436,73002,41297,176042,524159,524159,0.655,0.329,0.706,90.0,0.0,0,0.0
14:24:51.789445,1643,161715,73149,41621,176524,524159,524159,0.688,0.463,0.743,90.0,0.0,0,0.0
14:24:51.794574,1644,162662,73170,41718,175441,524159,524159,0.745,0.393,0.759,90.0,0.0,0,0.0
14:24:51.797566,1645,161946,72864,41379,174268,524159,524159,0.876,0.385,0.725,90.0,0.0,0,0.0
