timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
09:20:35.348287,35,171181,101373,97404,196604,524159,524159,0.531,-0.937,0.179,60.0,0.0,0,0.0
09:20:35.350992,36,171311,103177,99550,196762,524159,524159,0.480,-0.920,0.122,60.0,0.0,0,0.0
09:20:35.353920,37,171098,102132,98808,196376,524159,524159,0.486,-0.898,0.170,60.0,0.0,0,0.0
09:20:35.542904,38,170763,100621,97632,196030,524159,524159,0.469,-0.894,0.145,60.0,0.0,0,0.0
09:20:35.546217,39,170082,98904,96355,195431,524159,524159,0.495,-0.802,0.112,60.0,0.0,0,0.0
09:20:35.551676,40,170067,97983,95974,195886,524159,524159,0.510,-0.902,0.201,60.0,0.0,0,0.0
09:20:35.555574,41,171479,98651,96792,197910,524159,524159,0.492,-0.894,0.200,60.0,0.0,0,0.0
09:20:35.559245,42,172100,99121,97306,198826,524159,524159,0.388,-0.935,0.183,60.0,0.0,0,0.0
09:20:35.740821,43,172517,99708,97852,199420,524159,524159,0.422,-0.841,0.208,60.0,0.0,0,0.0
09:20:35.746577,44,172687,100072,98121,199657,524159,524159,0.445,-0.861,0.120,60.0,0.0,0,0.0
09:20:35.749830,45,172464,100545,98635,199292,524159,524159,0.373,-0.973,0.091,60.0,0.0,0,0.0
09:20:35.799323,46,172208,101492,99650,198965,524159,524159,0.353,-1.118,0.025,60.0,0.0,0,0.0
09:20:35.817264,47,171315,102110,99951,198085,524159,524159,0.396,-1.087,0.052,60.0,0.0,0,0.0
09:20:35.939954,48,170129,101565,99257,196768,524159,524159,0.353,-0.857,0.236,60.0,0.0,0,0.0
09:20:35.946184,49,169935,100643,98441,196153,524159,524159,0.302,-0.958,0.295,60.0,0.0,0,0.0
09:20:35.949003,50,170054,100541,98526,195861,524159,524159,0.335,-0.948,0.243,60.0,0.0,0,0.0
09:20:35.952764,51,170552,101110,99180,195948,524159,524159,0.299,-0.951,0.202,60.0,0.0,0,0.0
09:20:35.959560,52,171001,101924,100001,196003,524159,524159,0.250,-0.970,0.155,60.0,0.0,0,0.0
09:20:36.140812,53,171193,102550,100623,195947,524159,524159,0.191,-0.995,0.064,60.0,0.0,0,0.0
09:20:36.144940,54,171293,103074,101102,195902,524159,524159,-0.006,-0.993,0.021,60.0,0.0,0,0.0
09:20:36.147811,55,171638,103968,101782,196268,524159,524159,0.017,-0.991,0.111,60.0,0.0,0,0.0
09:20:36.150535,56,171427,104205,101847,196005,524159,524159,0.094,-0.981,0.100,60.0,0.0,0,0.0
09:20:36.152431,57,171391,104475,101892,196028,524159,524159,0.145,-0.960,0.111,60.0,0.0,0,0.0
09:20:36.342076,58,171451,104742,101886,196184,524159,524159,0.164,-0.969,0.157,60.0,0.0,0,0.0
09:20:36.345322,59,171488,104691,101629,196327,524159,524159,0.195,-0.970,0.212,60.0,0.0,0,0.0
09:20:36.348167,60,171750,104789,101608,196743,524159,524159,0.200,-1.044,0.093,60.0,0.0,0,0.0
09:20:36.351405,61,172067,105126,101813,197202,524159,524159,0.128,-1.038,0.069,60.0,0.0,0,0.0
09:20:36.353611,62,172198,105243,101804,197370,524159,524159,0.161,-1.042,0.080,60.0,0.0,0,0.0
09:20:36.541492,63,172103,105196,101657,197216,524159,524159,0.182,-1.051,0.063,60.0,0.0,0,0.0
09:20:36.546089,64,171942,104983,101385,196899,524159,524159,0.215,-1.028,0.126,60.0,0.0,0,0.0
09:20:36.549808,65,171845,104792,101137,196592,524159,524159,0.238,-0.989,0.176,60.0,0.0,0,0.0
09:20:36.553269,66,171731,104719,101006,196304,524159,524159,0.230,-0.978,0.158,60.0,0.0,0,0.0
09:20:36.555364,67,171731,104790,101010,196194,524159,524159,0.224,-0.967,0.100,60.0,0.0,0,0.0
09:20:36.742253,68,171822,105024,101157,196264,524159,524159,0.220,-0.972,0.083,60.0,0.0,0,0.0
09:20:36.746074,69,172031,105247,101260,196481,524159,524159,0.231,-0.964,0.083,60.0,0.0,0,0.0
09:20:36.748898,70,172133,105081,101126,196559,524159,524159,0.261,-0.992,0.064,60.0,0.0,0,0.0
09:20:36.751562,71,172210,104604,100819,196599,524159,524159,0.341,-0.959,0.104,60.0,0.0,0,0.0
09:20:36.753644,72,172566,104438,100715,196965,524159,524159,0.418,-0.938,0.137,60.0,0.0,0,0.0
09:20:36.944603,73,172741,103651,100107,196992,524159,524159,0.402,-0.948,0.098,60.0,0.0,0,0.0
09:20:36.948659,74,173000,102812,99562,197130,524159,524159,0.375,-0.942,0.121,60.0,0.0,0,0.0
09:20:36.951620,75,172983,102530,99486,196948,524159,524159,0.389,-1.018,0.080,60.0,0.0,0,0.0
09:20:36.955077,76,172633,102437,99484,196440,524159,524159,0.470,-0.937,0.152,60.0,0.0,0,0.0
09:20:36.959396,77,172325,102210,99373,195937,524159,524159,0.492,-0.986,0.085,60.0,0.0,0,0.0
09:20:37.143790,78,172015,102042,99261,195409,524159,524159,0.429,-0.933,0.082,60.0,0.0,0,0.0
09:20:37.147002,79,171821,102192,99364,195045,524159,524159,0.379,-0.931,0.132,60.0,0.0,0,0.0
09:20:37.150491,80,171713,102342,99450,194926,524159,524159,0.376,-0.946,0.101,60.0,511.0,25,0.0
09:20:37.153574,81,171711,102398,99508,195080,524159,524159,0.381,-0.903,0.109,60.0,0.0,0,0.0
09:20:37.156422,82,171984,102626,99724,195528,524159,524159,0.405,-0.892,0.088,60.0,0.0,0,0.0
09:20:37.343919,83,172382,102841,99899,196119,524159,524159,0.437,-0.888,0.066,60.0,0.0,0,0.0
09:20:37.347500,84,172902,103067,99999,196862,524159,524159,0.451,-0.860,0.100,60.0,0.0,0,0.0
09:20:37.350968,85,173366,102794,99717,197675,524159,524159,0.475,-0.884,0.110,60.0,0.0,0,0.0
09:20:37.353994,86,173840,102609,99511,198522,524159,524159,0.508,-0.868,0.121,60.0,0.0,0,0.0
09:20:37.356228,87,174116,102589,99517,198941,524159,524159,0.561,-0.918,0.097,60.0,0.0,0,0.0
09:20:37.544382,88,174216,102731,99707,198993,524159,524159,0.585,-0.928,0.126,60.0,0.0,0,0.0
09:20:37.548312,89,174177,102863,99859,198867,524159,524159,0.505,-0.926,0.066,59.0,0.0,0,0.0
09:20:37.551231,90,174133,102962,99997,198682,524159,524159,0.531,-0.896,0.038,59.0,0.0,0,0.0
09:20:37.553944,91,174053,102863,99882,198431,524159,524159,0.569,-0.883,0.093,59.0,0.0,0,0.0
09:20:37.557976,92,173496,102218,99308,197676,524159,524159,0.562,-0.862,0.101,59.0,483.5,25,0.0
09:20:37.746329,93,172853,102049,99195,196745,524159,524159,0.523,-0.842,0.113,59.0,0.0,0,0.0
09:20:37.748971,94,172188,101962,99234,195854,524159,524159,0.521,-0.860,0.118,59.0,0.0,0,0.0
09:20:37.753618,95,172122,102369,99647,195766,524159,524159,0.473,-0.890,0.100,59.0,0.0,0,0.0
09:20:37.759210,96,172808,103659,100674,196725,524159,524159,0.424,-0.889,0.110,59.0,0.0,0,0.0
09:20:37.761649,97,173228,104207,101033,197436,524159,524159,0.434,-0.893,0.137,59.0,0.0,0,0.0
09:20:37.944567,98,173739,103903,100820,198241,524159,524159,0.467,-0.945,0.131,59.0,0.0,0,0.0
09:20:37.948724,99,174129,103578,100654,198834,524159,524159,0.417,-0.982,0.115,59.0,0.0,0,0.0
09:20:37.951969,100,174293,103755,101004,199028,524159,524159,0.342,-1.127,0.040,59.0,0.0,0,0.0
09:20:37.957071,101,174291,104409,101605,199033,524159,524159,0.379,-0.969,0.015,59.0,0.0,0,0.0
09:20:37.960362,102,173915,104169,101292,198456,524159,524159,0.403,-0.865,0.112,59.0,0.0,0,0.0
09:20:38.145756,103,173143,103519,100591,197127,524159,524159,0.404,-0.979,0.230,59.0,0.0,0,0.0
09:20:38.149193,104,172601,103542,100434,196200,524159,524159,0.330,-0.976,0.230,59.0,409.8,25,0.0
09:20:38.152539,105,172282,103724,100375,195919,524159,524159,0.237,-1.007,0.183,59.0,0.0,0,0.0
09:20:38.155649,106,172347,104023,100397,196247,524159,524159,0.157,-0.998,0.093,59.0,0.0,0,0.0
09:20:38.158264,107,172618,104329,100451,196814,524159,524159,0.104,-0.997,0.064,59.0,0.0,0,0.0
09:20:38.348022,108,172898,104502,100404,197371,524159,524159,0.109,-0.975,0.098,59.0,0.0,0,0.0
09:20:38.350982,109,173152,104674,100408,197888,524159,524159,0.113,-0.948,0.087,59.0,0.0,0,0.0
09:20:38.354605,110,173283,104815,100410,198236,524159,524159,0.117,-0.963,0.112,59.0,0.0,0,0.0
09:20:38.357351,111,173196,104803,100328,198255,524159,524159,0.150,-0.981,0.134,59.0,0.0,0,0.0
09:20:38.361032,112,173271,104739,100247,198492,524159,524159,0.193,-0.940,0.166,59.0,0.0,0,0.0
09:20:38.547559,113,173353,104739,100250,198787,524159,524159,0.230,-0.986,0.208,59.0,0.0,0,0.0
09:20:38.552907,114,173299,104548,100218,198857,524159,524159,0.274,-1.003,0.179,60.0,0.0,0,0.0
09:20:38.556856,115,173094,104505,100400,198757,524159,524159,0.250,-1.080,0.103,60.0,0.0,0,0.0
09:20:38.559508,116,172931,104837,100845,198668,524159,524159,0.114,-1.109,-0.009,60.0,0.0,0,0.0
09:20:38.562367,117,172722,105075,101049,198442,524159,524159,0.155,-1.038,0.079,60.0,0.0,0,0.0
09:20:38.746406,118,172456,104945,100838,198071,524159,524159,0.239,-0.998,0.091,60.0,0.0,0,0.0
09:20:38.749444,119,172207,104761,100568,197640,524159,524159,0.303,-0.982,0.179,61.0,0.0,0,0.0
09:20:38.752157,120,171920,104427,100216,197170,524159,524159,0.287,-0.954,0.205,61.0,0.0,0,0.0
09:20:38.755835,121,171986,104355,100169,197238,524159,524159,0.225,-0.975,0.087,61.0,0.0,0,0.0
09:20:38.758617,122,172075,104363,100175,197372,524159,524159,0.222,-0.961,0.086,61.0,0.0,0,0.0
09:20:38.948807,123,172210,104358,100154,197534,524159,524159,0.278,-0.911,0.096,61.0,0.0,0,0.0
09:20:38.952087,124,172212,103851,99816,197452,524159,524159,0.356,-0.975,0.053,62.0,0.0,0,0.0
09:20:38.955721,125,172402,103128,99396,197617,524159,524159,0.412,-0.916,0.091,62.0,0.0,0,0.0
09:20:38.959781,126,172717,102950,99433,198058,524159,524159,0.455,-0.911,0.076,62.0,0.0,0,0.0
09:20:38.965861,127,172854,102852,99646,198495,524159,524159,0.387,-1.017,0.029,62.0,0.0,0,0.0
09:20:39.147737,128,172853,102702,99856,198633,524159,524159,0.442,-1.012,0.117,62.0,0.0,0,0.0
09:20:39.151327,129,172614,102556,99920,198310,524159,524159,0.473,-0.976,0.170,63.0,0.0,0,0.0
09:20:39.155036,130,172393,102401,99929,197974,524159,524159,0.478,-0.960,0.073,63.0,0.0,0,0.0
09:20:39.157978,131,172257,102302,99819,197674,524159,524159,0.429,-0.954,0.080,63.0,0.0,0,0.0
09:20:39.161196,132,172171,102250,99643,197494,524159,524159,0.374,-0.914,0.104,63.0,0.0,0,0.0
09:20:39.348636,133,171948,102004,99307,197149,524159,524159,0.382,-0.907,0.097,63.0,1186.7,25,0.0
09:20:39.352348,134,171797,101646,98979,197000,524159,524159,0.382,-0.886,0.081,64.0,0.0,0,0.0
09:20:39.355602,135,171837,101490,98869,197159,524159,524159,0.424,-0.890,0.069,64.0,0.0,0,0.0
09:20:39.359373,136,172054,101514,98898,197549,524159,524159,0.430,-0.895,0.037,64.0,0.0,0,0.0
09:20:39.361763,137,172492,101682,98992,198357,524159,524159,0.386,-0.901,0.044,64.0,0.0,0,0.0
09:20:39.548545,138,172877,101909,99115,199249,524159,524159,0.477,-0.874,0.112,64.0,0.0,0,0.0
09:20:39.551413,139,173234,101967,99126,199885,524159,524159,0.518,-0.899,0.083,65.0,0.0,0,0.0
09:20:39.554019,140,173350,102031,99378,200097,524159,524159,0.615,-0.929,0.099,65.0,0.0,0,0.0
09:20:39.557243,141,173465,102186,99681,200210,524159,524159,0.603,-0.942,0.111,65.0,0.0,0,0.0
09:20:39.559843,142,173467,102200,99811,200132,524159,524159,0.510,-0.980,0.036,65.0,0.0,0,0.0
09:20:39.748838,143,173549,102415,100071,200107,524159,524159,0.512,-0.887,0.093,65.0,0.0,0,0.0
09:20:39.752182,144,173632,102415,100020,200078,524159,524159,0.546,-0.883,0.069,66.0,0.0,0,0.0
09:20:39.755056,145,173279,101997,99649,199475,524159,524159,0.563,-0.879,0.082,66.0,0.0,0,0.0
09:20:39.757947,146,172784,101651,99387,198641,524159,524159,0.531,-0.872,0.082,66.0,0.0,0,0.0
09:20:39.760472,147,172356,101299,99118,198026,524159,524159,0.507,-0.826,0.053,66.0,0.0,0,0.0
09:20:39.950548,148,172228,101175,99020,197879,524159,524159,0.476,-0.881,0.051,66.0,593.6,25,0.0
09:20:39.953776,149,172396,101253,99069,198185,524159,524159,0.453,-0.882,0.091,66.0,0.0,0,0.0
09:20:39.956529,150,172557,101336,99125,198580,524159,524159,0.444,-0.907,0.081,66.0,0.0,0,0.0
09:20:39.960278,151,172789,101540,99350,199148,524159,524159,0.440,-0.988,0.077,66.0,0.0,0,0.0
09:20:39.963891,152,173339,102014,99842,199983,524159,524159,0.430,-1.007,0.095,66.0,0.0,0,0.0
09:20:40.150294,153,173722,102248,100067,200480,524159,524159,0.489,-0.993,0.124,66.0,0.0,0,0.0
09:20:40.153934,154,173103,101584,99500,199520,524159,524159,0.475,-0.884,0.158,67.0,0.0,0,0.0
09:20:40.157202,155,172324,101214,99191,198469,524159,524159,0.459,-0.877,0.232,67.0,0.0,0,0.0
09:20:40.160603,156,171601,101603,99636,197641,524159,524159,0.372,-0.957,0.255,67.0,0.0,0,0.0
09:20:40.162906,157,171169,101911,100058,197104,524159,524159,0.294,-0.959,0.163,67.0,0.0,0,0.0
09:20:40.350779,158,171319,102599,100862,197413,524159,524159,-0.041,-1.071,0.017,67.0,438.6,25,0.0
09:20:40.353743,159,171698,103495,101788,197962,524159,524159,0.080,-1.007,0.080,67.0,0.0,0,0.0
09:20:40.357142,160,171761,103912,102291,198059,524159,524159,0.110,-0.986,0.124,67.0,0.0,0,0.0
09:20:40.360138,161,172092,104658,102923,198622,524159,524159,0.160,-0.959,0.111,67.0,0.0,0,0.0
09:20:40.363106,162,172263,105393,103322,199039,524159,524159,0.174,-0.958,0.184,67.0,0.0,0,0.0
09:20:40.550770,163,172364,105925,103422,199410,524159,524159,0.169,-0.975,0.206,67.0,0.0,0,0.0
09:20:40.554387,164,172440,106106,103236,199692,524159,524159,0.208,-0.931,0.195,68.0,0.0,0,0.0
09:20:40.557236,165,172757,106190,103025,200226,524159,524159,0.174,-0.995,0.203,68.0,0.0,0,0.0
09:20:40.559838,166,173101,106284,102933,200780,524159,524159,0.231,-0.974,0.148,68.0,0.0,0,0.0
09:20:40.561994,167,173032,106215,102787,200793,524159,524159,0.213,-1.026,0.162,68.0,0.0,0,0.0
09:20:40.751774,168,173324,106494,103012,201234,524159,524159,0.094,-1.093,0.051,68.0,0.0,0,0.0
09:20:40.754786,169,173671,106919,103268,201675,524159,524159,0.104,-1.043,0.117,69.0,0.0,0,0.0
09:20:40.757723,170,173732,106922,103155,201627,524159,524159,0.218,-1.000,0.162,69.0,444.5,25,0.0
09:20:40.760551,171,173803,106789,102957,201567,524159,524159,0.246,-0.979,0.132,69.0,0.0,0,0.0
09:20:40.763368,172,173797,106757,102861,201550,524159,524159,0.237,-0.964,0.119,69.0,0.0,0,0.0
09:20:40.951385,173,173699,106734,102792,201423,524159,524159,0.263,-0.939,0.103,69.0,0.0,0,0.0
09:20:40.954166,174,173619,106630,102684,201272,524159,524159,0.274,-0.895,0.108,70.0,0.0,0,0.0
09:20:40.956998,175,173570,106422,102493,201099,524159,524159,0.332,-0.918,0.102,70.0,0.0,0,0.0
09:20:40.960966,176,173632,106079,102308,201116,524159,524159,0.386,-0.969,0.115,70.0,0.0,0,0.0
09:20:40.963798,177,173720,105542,102040,201141,524159,524159,0.470,-0.923,0.145,70.0,0.0,0,0.0
09:20:41.152677,178,173757,105166,101916,201154,524159,524159,0.415,-1.018,0.114,70.0,0.0,0,0.0
09:20:41.156754,179,173820,105464,102375,201382,524159,524159,0.244,-1.089,0.017,71.0,414.0,25,0.0
09:20:41.159765,180,173704,105557,102495,201312,524159,524159,0.430,-0.973,0.161,71.0,0.0,0,0.0
09:20:41.162513,181,173627,105011,101947,200965,524159,524159,0.477,-0.979,0.036,71.0,0.0,0,0.0
09:20:41.164632,182,173557,104672,101402,200685,524159,524159,0.390,-0.947,0.096,71.0,0.0,0,0.0
09:20:41.352772,183,173624,104499,101044,200779,524159,524159,0.394,-0.954,0.120,71.0,0.0,0,0.0
09:20:41.356499,184,173534,104059,100608,200726,524159,524159,0.373,-0.917,0.109,72.0,0.0,0,0.0
09:20:41.359436,185,173536,103692,100321,200765,524159,524159,0.367,-0.897,0.093,72.0,0.0,0,0.0
09:20:41.362627,186,173676,103697,100311,201012,524159,524159,0.366,-0.901,0.038,72.0,0.0,0,0.0
09:20:41.365536,187,173821,103886,100447,201220,524159,524159,0.375,-0.921,0.038,72.0,0.0,0,0.0
09:20:41.553859,188,173959,104011,100531,201552,524159,524159,0.407,-0.879,0.043,72.0,379.7,25,0.0
09:20:41.556860,189,173983,103844,100420,201904,524159,524159,0.483,-0.888,0.101,73.0,0.0,0,0.0
09:20:41.559573,190,174069,103315,100092,202241,524159,524159,0.525,-0.884,0.154,73.0,0.0,0,0.0
09:20:41.562419,191,174201,103267,100235,202528,524159,524159,0.557,-0.903,0.138,73.0,0.0,0,0.0
09:20:41.565226,192,174373,103447,100541,202680,524159,524159,0.607,-0.864,0.112,73.0,0.0,0,0.0
09:20:41.753147,193,174478,103482,100675,202636,524159,524159,0.599,-0.851,0.104,73.0,0.0,0,0.0
09:20:41.755914,194,174357,103302,100616,202313,524159,524159,0.463,-0.994,-0.024,74.0,0.0,0,0.0
09:20:41.759352,195,174076,103145,100541,201803,524159,524159,0.478,-0.900,0.075,74.0,0.0,0,0.0
09:20:41.762866,196,173650,103207,100630,201081,524159,524159,0.548,-0.805,0.125,74.0,0.0,0,0.0
09:20:41.765627,197,173010,103219,100669,200132,524159,524159,0.490,-0.911,0.006,74.0,0.0,0,0.0
09:20:41.954308,198,172704,103183,100662,199702,524159,524159,0.466,-0.903,0.067,74.0,0.0,0,0.0
09:20:41.957678,199,172807,103195,100664,199823,524159,524159,0.450,-0.901,0.076,74.0,0.0,0,0.0
09:20:41.961475,200,172879,102984,100484,199944,524159,524159,0.448,-0.888,0.075,74.0,0.0,0,0.0
09:20:41.965293,201,173092,102958,100455,200331,524159,524159,0.461,-0.903,0.096,74.0,456.4,50,0.0
09:20:41.967947,202,173612,103083,100573,201081,524159,524159,0.473,-0.954,0.100,74.0,0.0,0,0.0
09:20:42.154694,203,174169,103381,100860,201722,524159,524159,0.473,-1.041,0.092,74.0,0.0,0,0.0
09:20:42.158085,204,174423,103477,100972,202011,524159,524159,0.396,-1.120,0.104,75.0,0.0,0,0.0
09:20:42.160858,205,174020,102892,100435,201376,524159,524159,0.367,-0.954,0.047,75.0,0.0,0,0.0
09:20:42.163601,206,173797,102164,99761,200853,524159,524159,0.365,-0.907,0.092,75.0,0.0,0,0.0
09:20:42.166130,207,173775,101926,99587,200769,524159,524159,0.365,-0.977,0.160,75.0,0.0,0,0.0
09:20:42.355206,208,173654,102149,99797,200698,524159,524159,0.342,-0.866,0.237,75.0,0.0,0,0.0
09:20:42.358682,209,173253,102143,99869,200298,524159,524159,0.295,-0.952,0.257,75.0,361.6,25,0.0
09:20:42.362067,210,172729,102121,100019,199791,524159,524159,0.256,-0.979,0.197,75.0,0.0,0,0.0
09:20:42.366015,211,172373,102422,100446,199615,524159,524159,0.214,-0.937,0.138,75.0,0.0,0,0.0
09:20:42.368254,212,172295,102956,101055,199735,524159,524159,0.147,-0.968,0.110,75.0,0.0,0,0.0
09:20:42.555547,213,172407,103715,101787,200224,524159,524159,0.061,-0.970,0.040,75.0,0.0,0,0.0
09:20:42.558857,214,172690,104462,102497,200821,524159,524159,-0.016,-1.004,0.012,76.0,0.0,0,0.0
09:20:42.562053,215,172614,104728,102691,200856,524159,524159,0.111,-0.909,0.224,76.0,0.0,0,0.0
09:20:42.564729,216,172719,104751,102684,201012,524159,524159,0.170,-0.957,0.227,76.0,0.0,0,0.0
09:20:42.566961,217,173091,104773,102689,201474,524159,524159,0.230,-1.013,0.101,76.0,0.0,0,0.0
09:20:42.758080,218,173292,104842,102649,201716,524159,524159,0.228,-1.027,0.191,76.0,0.0,0,0.0
09:20:42.762379,219,173317,104925,102615,201692,524159,524159,0.240,-1.054,0.109,77.0,0.0,0,0.0
09:20:42.766613,220,173058,104976,102613,201328,524159,524159,0.224,-1.042,0.088,77.0,0.0,0,0.0
09:20:42.769341,221,172760,104987,102570,200932,524159,524159,0.208,-1.023,0.107,77.0,460.6,25,0.0
09:20:42.773016,222,172703,105096,102618,200867,524159,524159,0.238,-0.973,0.135,77.0,0.0,0,0.0
09:20:42.957109,223,172544,105226,102651,200675,524159,524159,0.239,-0.974,0.122,77.0,0.0,0,0.0
09:20:42.960001,224,172528,105454,102794,200582,524159,524159,0.230,-0.968,0.125,78.0,0.0,0,0.0
09:20:42.962663,225,172778,105803,103004,200780,524159,524159,0.240,-0.970,0.099,78.0,0.0,0,0.0
09:20:42.966515,226,173001,106000,103109,200949,524159,524159,0.286,-0.969,0.081,78.0,0.0,0,0.0
09:20:42.970003,227,173206,106172,103169,201100,524159,524159,0.327,-0.934,0.104,78.0,0.0,0,0.0
09:20:43.157820,228,173348,106228,103167,201193,524159,524159,0.376,-0.935,0.121,78.0,0.0,0,0.0
09:20:43.161641,229,173476,105955,102911,201258,524159,524159,0.455,-0.935,0.110,79.0,0.0,0,0.0
09:20:43.165185,230,173586,105637,102686,201379,524159,524159,0.428,-0.980,0.119,79.0,0.0,0,0.0
09:20:43.168536,231,173858,105715,102874,201829,524159,524159,0.344,-1.040,0.069,79.0,0.0,0,0.0
09:20:43.171380,232,173850,105956,103145,201938,524159,524159,0.434,-0.991,0.132,79.0,0.0,0,0.0
09:20:43.358041,233,173282,105516,102839,201145,524159,524159,0.475,-0.977,0.125,79.0,0.0,0,0.0
09:20:43.362336,234,172621,105013,102428,200169,524159,524159,0.489,-0.933,0.095,80.0,489.6,25,0.0
09:20:43.366421,235,172154,104913,102315,199431,524159,524159,0.377,-0.946,0.104,80.0,0.0,0,0.0
09:20:43.368897,236,171979,105190,102392,199044,524159,524159,0.339,-0.939,0.122,80.0,0.0,0,0.0
09:20:43.371418,237,172026,105531,102475,198996,524159,524159,0.375,-0.935,0.108,80.0,0.0,0,0.0
09:20:43.558312,238,172081,105573,102454,199119,524159,524159,0.383,-0.900,0.093,80.0,0.0,0,0.0
09:20:43.562195,239,172203,105419,102370,199364,524159,524159,0.375,-0.896,0.089,81.0,0.0,0,0.0
09:20:43.565056,240,172390,105036,102150,199690,524159,524159,0.413,-0.899,0.068,81.0,0.0,0,0.0
09:20:43.567859,241,172754,104755,102009,200246,524159,524159,0.422,-0.876,0.098,81.0,0.0,0,0.0
09:20:43.570464,242,173367,104786,101997,201119,524159,524159,0.449,-0.891,0.086,81.0,0.0,0,0.0
09:20:43.759623,243,173765,104360,101630,201485,524159,524159,0.512,-0.875,0.118,81.0,0.0,0,0.0
09:20:43.763200,244,174069,104320,101700,201670,524159,524159,0.621,-0.818,0.112,82.0,0.0,0,0.0
09:20:43.766159,245,174314,104612,102064,201771,524159,524159,0.722,-0.802,0.135,82.0,0.0,0,0.0
09:20:43.769856,246,174443,104950,102470,201736,524159,524159,0.636,-0.821,0.143,82.0,0.0,0,0.0
