timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
16:33:12.428811,4316,144284,52391,35198,169735,524031,524031,-0.114,-0.847,0.547,47.0,0.0,0,97.6
16:33:12.434857,4317,144502,52367,35195,169977,524031,524031,-0.112,-0.845,0.549,47.0,0.0,0,97.6
16:33:12.438355,4318,144682,52402,35224,170159,524031,524031,-0.112,-0.843,0.547,47.0,0.0,0,97.6
16:33:12.442090,4319,144845,52421,35219,170336,524031,524031,-0.116,-0.849,0.544,47.0,0.0,0,97.6
16:33:12.446487,4320,145075,52444,35230,170576,524031,524031,-0.114,-0.847,0.547,47.0,0.0,0,97.6
16:33:12.631101,4321,145072,52441,35220,170484,524031,524031,-0.107,-0.850,0.543,47.0,0.0,0,97.6
16:33:12.634573,4322,144681,52366,35217,169883,524031,524031,-0.114,-0.845,0.546,47.0,0.0,0,97.6
16:33:12.638939,4323,144173,52334,35176,169184,524031,524031,-0.118,-0.839,0.548,47.0,0.0,0,97.6
16:33:12.645557,4324,143779,52324,35156,168686,524031,524031,-0.111,-0.844,0.547,47.0,0.0,0,97.6
16:33:12.648613,4325,143530,52329,35198,168394,524031,524031,-0.111,-0.851,0.548,47.0,0.0,0,97.6
16:33:12.830181,4326,143295,52289,35189,168140,524031,524031,-0.113,-0.847,0.542,47.0,0.0,0,97.6
16:33:12.832860,4327,143137,52309,35181,167987,524031,524031,-0.114,-0.842,0.550,47.0,0.0,0,97.6
16:33:12.835836,4328,142987,52258,35163,167857,524031,524031,-0.117,-0.846,0.546,47.0,0.0,0,97.6
16:33:12.840584,4329,142896,52270,35185,167798,524031,524031,-0.108,-0.849,0.545,47.0,0.0,0,97.6
16:33:12.843425,4330,142795,52276,35180,167717,524031,524031,-0.111,-0.847,0.547,47.0,0.0,0,97.6
16:33:13.027905,4331,142665,52279,35131,167612,524031,524031,-0.114,-0.843,0.550,47.0,0.0,0,97.6
16:33:13.031160,4332,142601,52282,35185,167554,524031,524031,-0.114,-0.845,0.547,47.0,0.0,0,97.6
16:33:13.034667,4333,142553,52265,35141,167536,524031,524031,-0.113,-0.845,0.544,47.0,0.0,0,97.6
16:33:13.043220,4334,142543,52277,35161,167586,524031,524031,-0.112,-0.849,0.546,47.0,0.0,0,97.6
16:33:13.046500,4335,142545,52284,35178,167629,524031,524031,-0.113,-0.843,0.548,47.0,0.0,0,97.6
16:33:13.228198,4336,142569,52318,35202,167702,524031,524031,-0.114,-0.842,0.549,47.0,0.0,0,97.6
16:33:13.231222,4337,142648,52297,35180,167815,524031,524031,-0.113,-0.844,0.548,47.0,0.0,0,97.6
16:33:13.236555,4338,142693,52328,35154,167881,524031,524031,-0.113,-0.845,0.546,47.0,0.0,0,97.6
16:33:13.239731,4339,142762,52292,35181,167960,524031,524031,-0.112,-0.843,0.546,47.0,0.0,0,97.6
16:33:13.242843,4340,142850,52316,35169,168054,524031,524031,-0.113,-0.846,0.545,47.0,0.0,0,97.6
16:33:13.428681,4341,142940,52304,35174,168161,524031,524031,-0.114,-0.846,0.546,47.0,0.0,0,97.6
16:33:13.434062,4342,143034,52299,35180,168266,524031,524031,-0.114,-0.847,0.546,47.0,0.0,0,97.6
16:33:13.437009,4343,143139,52320,35171,168376,524031,524031,-0.114,-0.846,0.545,47.0,0.0,0,97.6
16:33:13.440784,4344,143262,52340,35189,168512,524031,524031,-0.114,-0.846,0.547,47.0,0.0,0,97.6
16:33:13.445672,4345,143399,52340,35188,168657,524031,524031,-0.112,-0.846,0.546,47.0,0.0,0,97.6
16:33:13.630775,4346,143538,52344,35186,168784,524031,524031,-0.112,-0.849,0.545,47.0,0.0,0,97.6
16:33:13.633775,4347,143674,52355,35152,168925,524031,524031,-0.113,-0.846,0.544,47.0,1291.9,100,97.6
16:33:13.636461,4348,143808,52374,35181,169062,524031,524031,-0.115,-0.845,0.546,47.0,0.0,0,97.5
16:33:13.642953,4349,143947,52376,35220,169195,524031,524031,-0.113,-0.841,0.547,47.0,0.0,0,97.5
16:33:13.645732,4350,144115,52394,35214,169359,524031,524031,-0.113,-0.851,0.544,47.0,0.0,0,97.5
16:33:13.829182,4351,144285,52413,35224,169534,524031,524031,-0.113,-0.849,0.545,47.0,0.0,0,97.5
16:33:13.832243,4352,144422,52417,35170,169654,524031,524031,-0.112,-0.843,0.547,47.0,0.0,0,97.5
16:33:13.835228,4353,144301,52373,35190,169380,524031,524031,-0.105,-0.852,0.545,47.0,0.0,0,97.5
16:33:13.842074,4354,143870,52341,35172,168722,524031,524031,-0.115,-0.851,0.542,47.0,0.0,0,97.5
16:33:13.844512,4355,143400,52309,35172,168063,524031,524031,-0.115,-0.842,0.548,47.0,0.0,0,97.5
16:33:14.027083,4356,143037,52302,35186,167606,524031,524031,-0.109,-0.849,0.549,47.0,0.0,0,97.5
16:33:14.030411,4357,142799,52307,35160,167331,524031,524031,-0.111,-0.849,0.541,47.0,0.0,0,97.5
16:33:14.033373,4358,142645,52294,35158,167149,524031,524031,-0.112,-0.848,0.546,47.0,0.0,0,97.5
16:33:14.043040,4359,142544,52289,35150,167038,524031,524031,-0.116,-0.842,0.549,47.0,0.0,0,97.5
16:33:14.048969,4360,142483,52291,35164,166958,524031,524031,-0.111,-0.846,0.544,47.0,0.0,0,97.5
16:33:14.227280,4361,142426,52296,35151,166884,524031,524031,-0.109,-0.856,0.538,47.0,0.0,0,97.5
16:33:14.230403,4362,142373,52282,35171,166819,524031,524031,-0.108,-0.844,0.547,47.0,0.0,0,97.5
16:33:14.236019,4363,142326,52279,35160,166771,524031,524031,-0.113,-0.841,0.551,47.0,0.0,0,97.5
16:33:14.239792,4364,142295,52283,35151,166754,524031,524031,-0.114,-0.848,0.549,47.0,0.0,0,97.5
16:33:14.245013,4365,142319,52293,35164,166816,524031,524031,-0.110,-0.853,0.541,47.0,0.0,0,97.5
16:33:14.426887,4366,142368,52293,35158,166910,524031,524031,-0.110,-0.847,0.542,47.0,0.0,0,97.5
16:33:14.432459,4367,142427,52291,35158,166980,524031,524031,-0.113,-0.843,0.548,47.0,0.0,0,97.5
16:33:14.435351,4368,142487,52297,35163,167053,524031,524031,-0.111,-0.842,0.545,47.0,0.0,0,97.5
16:33:14.438966,4369,142546,52312,35159,167132,524031,524031,-0.112,-0.849,0.543,47.0,0.0,0,97.5
16:33:14.444532,4370,142633,52312,35165,167222,524031,524031,-0.111,-0.848,0.543,47.0,0.0,0,97.5
16:33:14.629545,4371,142708,52307,35168,167281,524031,524031,-0.113,-0.848,0.543,47.0,0.0,0,97.5
16:33:14.632303,4372,142798,52322,35169,167360,524031,524031,-0.113,-0.846,0.547,47.0,0.0,0,97.5
16:33:14.635354,4373,142914,52332,35169,167491,524031,524031,-0.110,-0.845,0.545,47.0,0.0,0,97.5
16:33:14.640633,4374,143041,52336,35164,167615,524031,524031,-0.110,-0.846,0.545,47.0,0.0,0,97.5
16:33:14.643825,4375,143191,52337,35172,167772,524031,524031,-0.112,-0.847,0.545,47.0,0.0,0,97.5
16:33:14.827976,4376,143331,52358,35176,167927,524031,524031,-0.111,-0.845,0.546,47.0,0.0,0,97.5
16:33:14.830672,4377,143487,52370,35180,168104,524031,524031,-0.110,-0.848,0.546,47.0,0.0,0,97.5
16:33:14.833887,4378,143644,52374,35178,168274,524031,524031,-0.111,-0.847,0.547,47.0,0.0,0,97.5
16:33:14.839907,4379,143818,52389,35179,168453,524031,524031,-0.111,-0.847,0.545,47.0,0.0,0,97.5
16:33:14.842813,4380,143980,52402,35186,168627,524031,524031,-0.115,-0.848,0.545,47.0,1319.0,100,97.5
16:33:15.028161,4381,144149,52414,35198,168796,524031,524031,-0.111,-0.841,0.544,47.0,0.0,0,97.5
16:33:15.036987,4382,144333,52428,35197,168980,524031,524031,-0.113,-0.849,0.546,47.0,0.0,0,97.5
16:33:15.041890,4383,144517,52430,35200,169152,524031,524031,-0.115,-0.848,0.545,47.0,0.0,0,97.5
16:33:15.048356,4384,144598,52436,35199,169174,524031,524031,-0.107,-0.849,0.538,46.0,0.0,0,97.5
16:33:15.050568,4385,144296,52386,35191,168640,524031,524031,-0.106,-0.855,0.540,46.0,0.0,0,97.5
16:33:15.225998,4386,143760,52340,35179,167838,524031,524031,-0.117,-0.842,0.547,46.0,0.0,0,97.5
16:33:15.231212,4387,143278,52318,35169,167195,524031,524031,-0.113,-0.842,0.548,46.0,0.0,0,97.5
16:33:15.234370,4388,142902,52319,35164,166722,524031,524031,-0.109,-0.849,0.543,46.0,0.0,0,97.5
16:33:15.237067,4389,142655,52306,35167,166433,524031,524031,-0.110,-0.851,0.542,46.0,0.0,0,97.5
16:33:15.240535,4390,142414,52288,35155,166145,524031,524031,-0.110,-0.846,0.549,46.0,0.0,0,97.5
16:33:15.430278,4391,142237,52290,35155,165963,524031,524031,-0.117,-0.842,0.546,46.0,0.0,0,97.5
16:33:15.436271,4392,142105,52295,35149,165834,524031,524031,-0.109,-0.852,0.541,46.0,0.0,0,97.5
16:33:15.444207,4393,142022,52277,35150,165762,524031,524031,-0.109,-0.854,0.543,46.0,0.0,0,97.5
16:33:15.448022,4394,141889,52275,35149,165614,524031,524031,-0.113,-0.842,0.549,46.0,0.0,0,97.5
16:33:15.454184,4395,141753,52263,35140,165481,524031,524031,-0.113,-0.844,0.547,46.0,0.0,0,97.5
16:33:15.628777,4396,141708,52254,35140,165471,524031,524031,-0.113,-0.851,0.541,46.0,0.0,0,97.5
16:33:15.633256,4397,141655,52274,35146,165456,524031,524031,-0.112,-0.852,0.540,46.0,0.0,0,97.5
16:33:15.641441,4398,141667,52269,35147,165507,524031,524031,-0.112,-0.850,0.545,46.0,0.0,0,97.5
16:33:15.646339,4399,141743,52266,35137,165605,524031,524031,-0.112,-0.846,0.546,46.0,0.0,0,97.5
16:33:15.651996,4400,141809,52283,35138,165688,524031,524031,-0.112,-0.851,0.544,46.0,0.0,0,97.5
16:33:15.826722,4401,141875,52285,35144,165792,524031,524031,-0.112,-0.851,0.543,46.0,0.0,0,97.5
16:33:15.830727,4402,141934,52278,35137,165883,524031,524031,-0.111,-0.848,0.545,46.0,0.0,0,97.5
16:33:15.836551,4403,142027,52296,35134,165978,524031,524031,-0.112,-0.848,0.544,46.0,0.0,0,97.5
16:33:15.841021,4404,142121,52287,35140,166080,524031,524031,-0.114,-0.850,0.543,46.0,0.0,0,97.5
16:33:15.844200,4405,142234,52307,35148,166211,524031,524031,-0.111,-0.850,0.543,46.0,0.0,0,97.5
16:33:16.026626,4406,142359,52304,35143,166347,524031,524031,-0.112,-0.848,0.544,46.0,0.0,0,97.5
16:33:16.030264,4407,142544,52309,35139,166549,524031,524031,-0.115,-0.848,0.544,46.0,0.0,0,97.5
16:33:16.037007,4408,142696,52317,35153,166715,524031,524031,-0.112,-0.846,0.543,46.0,0.0,0,97.5
16:33:16.040883,4409,142836,52332,35157,166861,524031,524031,-0.112,-0.849,0.544,46.0,0.0,0,97.5
16:33:16.046423,4410,143024,52350,35151,167066,524031,524031,-0.114,-0.847,0.543,46.0,0.0,0,97.5
16:33:16.226230,4411,143181,52354,35160,167221,524031,524031,-0.115,-0.850,0.545,46.0,0.0,0,97.5
16:33:16.233731,4412,143383,52328,35149,167421,524031,524031,-0.113,-0.847,0.545,46.0,1268.7,100,97.5
16:33:16.236998,4413,143564,52426,35163,167595,524031,524031,-0.113,-0.847,0.547,46.0,0.0,0,97.5
16:33:16.243282,4414,143770,52411,35173,167808,524031,524031,-0.112,-0.840,0.548,46.0,0.0,0,97.5
16:33:16.246739,4415,143962,52412,35166,168006,524031,524031,-0.113,-0.850,0.543,46.0,0.0,0,97.5
16:33:16.430469,4416,144214,52387,35177,168259,524031,524031,-0.115,-0.849,0.547,46.0,0.0,0,97.5
16:33:16.434945,4417,144243,52423,35210,168222,524031,524031,-0.109,-0.846,0.544,46.0,0.0,0,97.5
16:33:16.441451,4418,143962,52403,35152,167732,524031,524031,-0.108,-0.852,0.544,46.0,0.0,0,97.5
16:33:16.444870,4419,143512,52334,35130,167041,524031,524031,-0.119,-0.847,0.547,46.0,0.0,0,97.5
16:33:16.447931,4420,143035,52341,35161,166402,524031,524031,-0.114,-0.844,0.549,46.0,0.0,0,97.5
16:33:16.628572,4421,142752,52295,35137,166039,524031,524031,-0.112,-0.850,0.544,46.0,0.0,0,97.5
16:33:16.632238,4422,142520,52270,35165,165765,524031,524031,-0.113,-0.850,0.541,46.0,0.0,0,97.5
16:33:16.637752,4423,142338,52286,35146,165557,524031,524031,-0.116,-0.843,0.548,46.0,0.0,0,97.5
16:33:16.640842,4424,142206,52264,35111,165421,524031,524031,-0.117,-0.846,0.546,46.0,0.0,0,97.5
16:33:16.643346,4425,142107,52268,35153,165342,524031,524031,-0.113,-0.854,0.544,46.0,0.0,0,97.5
16:33:16.826330,4426,142069,52269,35102,165322,524031,524031,-0.111,-0.851,0.545,46.0,0.0,0,97.5
16:33:16.830566,4427,141922,52273,35134,165172,524031,524031,-0.117,-0.844,0.549,46.0,0.0,0,97.5
16:33:16.835483,4428,141851,52242,35122,165098,524031,524031,-0.115,-0.843,0.547,46.0,0.0,0,97.5
16:33:16.838923,4429,141839,52263,35139,165111,524031,524031,-0.116,-0.848,0.544,46.0,0.0,0,97.5
16:33:16.841449,4430,141846,52240,35100,165167,524031,524031,-0.114,-0.848,0.544,46.0,0.0,0,97.5
16:33:17.024449,4431,141831,52259,35087,165193,524031,524031,-0.114,-0.844,0.547,46.0,0.0,0,97.5
16:33:17.028509,4432,141878,52264,35125,165291,524031,524031,-0.115,-0.840,0.549,46.0,0.0,0,97.5
16:33:17.035262,4433,141940,52247,35100,165396,524031,524031,-0.114,-0.847,0.547,46.0,0.0,0,97.5
16:33:17.038679,4434,142016,52244,35103,165506,524031,524031,-0.115,-0.847,0.545,46.0,0.0,0,97.5
16:33:17.045844,4435,142105,52290,35102,165632,524031,524031,-0.114,-0.845,0.550,46.0,0.0,0,97.5
16:33:17.225166,4436,142182,52286,35153,165733,524031,524031,-0.116,-0.846,0.545,46.0,0.0,0,97.5
16:33:17.231071,4437,142265,52264,35102,165835,524031,524031,-0.116,-0.845,0.547,46.0,0.0,0,97.5
16:33:17.233732,4438,142364,52303,35114,165952,524031,524031,-0.114,-0.847,0.545,46.0,0.0,0,97.5
16:33:17.236886,4439,142475,52320,35108,166075,524031,524031,-0.114,-0.846,0.546,46.0,0.0,0,97.5
16:33:17.241728,4440,142712,52333,35150,166343,524031,524031,-0.114,-0.844,0.546,46.0,0.0,0,97.5
16:33:17.427234,4441,142833,52292,35117,166474,524031,524031,-0.115,-0.845,0.544,46.0,0.0,0,97.5
16:33:17.430820,4442,142938,52323,35142,166592,524031,524031,-0.115,-0.847,0.543,46.0,0.0,0,97.5
16:33:17.434173,4443,143060,52358,35106,166734,524031,524031,-0.114,-0.847,0.546,46.0,1265.8,100,97.5
16:33:17.439135,4444,143224,52367,35163,166913,524031,524031,-0.115,-0.845,0.549,46.0,0.0,0,97.5
16:33:17.441892,4445,143380,52364,35184,167092,524031,524031,-0.113,-0.845,0.549,46.0,0.0,0,97.5
16:33:17.627861,4446,143527,52362,35159,167253,524031,524031,-0.119,-0.851,0.541,46.0,0.0,0,97.5
16:33:17.632300,4447,143682,52374,35169,167420,524031,524031,-0.117,-0.849,0.547,46.0,0.0,0,97.5
16:33:17.637519,4448,143829,52380,35163,167549,524031,524031,-0.113,-0.843,0.547,46.0,0.0,0,97.5
16:33:17.640416,4449,143690,52328,35135,167258,524031,524031,-0.107,-0.851,0.546,46.0,0.0,0,97.5
16:33:17.642707,4450,143284,52287,35134,166640,524031,524031,-0.116,-0.850,0.544,46.0,0.0,0,97.5
16:33:17.824648,4451,142852,52300,35132,166051,524031,524031,-0.115,-0.842,0.546,46.0,0.0,0,97.5
16:33:17.829573,4452,142567,52307,35133,165707,524031,524031,-0.111,-0.852,0.544,46.0,0.0,0,97.5
16:33:17.834803,4453,142427,52285,35101,165555,524031,524031,-0.113,-0.851,0.540,46.0,0.0,0,97.5
16:33:17.837603,4454,142321,52304,35105,165481,524031,524031,-0.114,-0.847,0.548,46.0,0.0,0,97.5
16:33:17.840197,4455,142215,52279,35120,165408,524031,524031,-0.116,-0.842,0.548,46.0,0.0,0,97.5
16:33:18.023997,4456,142253,52281,35141,165482,524031,524031,-0.113,-0.850,0.541,46.0,0.0,0,97.5
16:33:18.031117,4457,142144,52298,35131,165365,524031,524031,-0.109,-0.853,0.541,46.0,0.0,0,97.5
16:33:18.034888,4458,142058,52275,35134,165273,524031,524031,-0.112,-0.844,0.547,46.0,0.0,0,97.5
16:33:18.038433,4459,142016,52249,35131,165232,524031,524031,-0.114,-0.843,0.548,46.0,0.0,0,97.5
16:33:18.045978,4460,142033,52301,35165,165275,524031,524031,-0.114,-0.848,0.543,46.0,0.0,0,97.5
16:33:18.223771,4461,142042,52261,35152,165329,524031,524031,-0.110,-0.851,0.542,46.0,0.0,0,97.5
16:33:18.229319,4462,142109,52286,35093,165457,524031,524031,-0.114,-0.846,0.547,46.0,0.0,0,97.5
16:33:18.231875,4463,142160,52312,35165,165547,524031,524031,-0.114,-0.844,0.545,46.0,0.0,0,97.5
16:33:18.234991,4464,142265,52302,35110,165675,524031,524031,-0.113,-0.848,0.544,46.0,0.0,0,97.5
16:33:18.241844,4465,142334,52333,35132,165776,524031,524031,-0.112,-0.851,0.542,46.0,0.0,0,97.5
16:33:18.424913,4466,142417,52323,35151,165890,524031,524031,-0.114,-0.847,0.545,46.0,0.0,0,97.5
16:33:18.428003,4467,142514,52316,35130,166010,524031,524031,-0.114,-0.847,0.547,46.0,0.0,0,97.5
16:33:18.431024,4468,142597,52291,35112,166129,524031,524031,-0.114,-0.850,0.545,46.0,0.0,0,97.5
16:33:18.436784,4469,142805,52321,35137,166364,524031,524031,-0.114,-0.846,0.544,46.0,0.0,0,97.5
16:33:18.439474,4470,142919,52360,35141,166511,524031,524031,-0.114,-0.849,0.546,46.0,0.0,0,97.5
16:33:18.623879,4471,143115,52363,35139,166737,524031,524031,-0.113,-0.844,0.545,46.0,0.0,0,97.5
16:33:18.627574,4472,143239,52346,35176,166888,524031,524031,-0.113,-0.848,0.545,46.0,0.0,0,97.5
16:33:18.633877,4473,143417,52377,35163,167085,524031,524031,-0.113,-0.849,0.544,46.0,0.0,0,97.5
16:33:18.636966,4474,143554,52389,35170,167249,524031,524031,-0.113,-0.849,0.542,46.0,0.0,0,97.5
16:33:18.639889,4475,143737,52375,35174,167465,524031,524031,-0.114,-0.849,0.544,46.0,0.0,0,97.5
16:33:18.823644,4476,143902,52382,35180,167666,524031,524031,-0.113,-0.845,0.547,46.0,1317.0,100,97.5
16:33:18.828016,4477,144123,52422,35186,167912,524031,524031,-0.113,-0.846,0.544,46.0,0.0,0,97.5
16:33:18.834047,4478,144262,52455,35197,168065,524031,524031,-0.116,-0.848,0.548,46.0,0.0,0,97.5
16:33:18.837346,4479,144481,52453,35217,168285,524031,524031,-0.115,-0.844,0.546,46.0,0.0,0,97.5
16:33:18.839605,4480,144305,52395,35197,167960,524031,524031,-0.104,-0.858,0.539,46.0,0.0,0,97.5
16:33:19.024300,4481,143825,52344,35156,167273,524031,524031,-0.117,-0.850,0.542,46.0,0.0,0,97.5
16:33:19.031040,4482,143295,52305,35137,166594,524031,524031,-0.118,-0.840,0.550,46.0,0.0,0,97.5
16:33:19.034111,4483,142914,52348,35171,166141,524031,524031,-0.114,-0.848,0.546,46.0,0.0,0,97.5
16:33:19.039811,4484,142630,52285,35138,165835,524031,524031,-0.110,-0.855,0.540,46.0,0.0,0,97.5
16:33:19.043424,4485,142372,52328,35130,165550,524031,524031,-0.111,-0.853,0.543,46.0,0.0,0,97.5
16:33:19.222872,4486,142116,52282,35114,165306,524031,524031,-0.115,-0.845,0.548,46.0,0.0,0,97.5
16:33:19.228485,4487,141999,52264,35151,165240,524031,524031,-0.116,-0.848,0.544,46.0,0.0,0,97.5
16:33:19.232105,4488,141904,52271,35174,165205,524031,524031,-0.109,-0.857,0.540,46.0,0.0,0,97.5
16:33:19.236800,4489,141759,52257,35152,165102,524031,524031,-0.111,-0.846,0.547,46.0,0.0,0,97.5
16:33:19.239216,4490,141623,52261,35118,165005,524031,524031,-0.115,-0.842,0.550,46.0,0.0,0,97.5
16:33:19.424883,4491,141525,52267,35143,164974,524031,524031,-0.113,-0.848,0.542,46.0,0.0,0,97.5
16:33:19.428110,4492,141531,52266,35139,165048,524031,524031,-0.113,-0.852,0.541,46.0,0.0,0,97.5
16:33:19.431662,4493,141478,52261,35135,165062,524031,524031,-0.112,-0.850,0.544,46.0,0.0,0,97.5
16:33:19.437258,4494,141535,52266,35143,165172,524031,524031,-0.114,-0.846,0.546,46.0,0.0,0,97.5
16:33:19.439709,4495,141549,52267,35155,165249,524031,524031,-0.111,-0.847,0.546,46.0,0.0,0,97.5
16:33:19.622479,4496,141671,52313,35113,165419,524031,524031,-0.114,-0.847,0.544,46.0,0.0,0,97.5
16:33:19.625432,4497,141680,52283,35146,165459,524031,524031,-0.112,-0.852,0.544,46.0,0.0,0,97.5
16:33:19.633114,4498,141765,52283,35134,165578,524031,524031,-0.114,-0.847,0.544,46.0,0.0,0,97.5
16:33:19.637795,4499,141856,52304,35153,165713,524031,524031,-0.113,-0.848,0.543,46.0,0.0,0,97.5
16:33:19.640047,4500,141948,52287,35101,165839,524031,524031,-0.115,-0.851,0.543,46.0,0.0,0,97.5
16:33:19.822446,4501,142057,52282,35183,165991,524031,524031,-0.114,-0.850,0.545,46.0,0.0,0,97.5
16:33:19.826097,4502,142189,52344,35181,166173,524031,524031,-0.113,-0.848,0.545,46.0,0.0,0,97.5
16:33:19.832042,4503,142306,52318,35184,166332,524031,524031,-0.111,-0.847,0.544,46.0,0.0,0,97.5
16:33:19.834947,4504,142479,52332,35154,166542,524031,524031,-0.114,-0.846,0.543,46.0,0.0,0,97.5
16:33:19.838074,4505,142638,52336,35168,166730,524031,524031,-0.114,-0.848,0.545,46.0,0.0,0,97.5
16:33:20.022305,4506,142798,52352,35121,166910,524031,524031,-0.115,-0.849,0.542,46.0,0.0,0,97.5
16:33:20.027598,4507,142960,52376,35136,167094,524031,524031,-0.114,-0.848,0.544,46.0,1246.5,100,97.5
16:33:20.030591,4508,143086,52348,35122,167227,524031,524031,-0.115,-0.849,0.547,46.0,0.0,0,97.5
16:33:20.033857,4509,143293,52350,35161,167458,524031,524031,-0.113,-0.844,0.542,46.0,0.0,0,97.5
16:33:20.041659,4510,143444,52389,35155,167623,524031,524031,-0.111,-0.844,0.547,46.0,0.0,0,97.5
16:33:20.224126,4511,143630,52412,35143,167818,524031,524031,-0.113,-0.847,0.543,46.0,0.0,0,97.5
16:33:20.227661,4512,143810,52454,35176,168008,524031,524031,-0.114,-0.852,0.544,46.0,0.0,0,97.5
16:33:20.230940,4513,144021,52434,35140,168210,524031,524031,-0.114,-0.850,0.542,46.0,0.0,0,97.5
16:33:20.236345,4514,143819,52349,35165,167872,524031,524031,-0.107,-0.856,0.541,46.0,0.0,0,97.5
16:33:20.238762,4515,143339,52299,35149,167184,524031,524031,-0.117,-0.848,0.541,46.0,0.0,0,97.5
16:33:20.423173,4516,142825,52307,35102,166535,524031,524031,-0.115,-0.839,0.549,46.0,0.0,0,97.5
16:33:20.426488,4517,142450,52272,35108,166122,524031,524031,-0.110,-0.847,0.545,46.0,0.0,0,97.5
16:33:20.429959,4518,142171,52259,35127,165853,524031,524031,-0.110,-0.854,0.539,46.0,0.0,0,97.5
16:33:20.436876,4519,141925,52246,35107,165628,524031,524031,-0.112,-0.849,0.545,46.0,0.0,0,97.5
16:33:20.439839,4520,141717,52224,35083,165458,524031,524031,-0.117,-0.841,0.550,46.0,0.0,0,97.5
16:33:20.622428,4521,141571,52251,35071,165372,524031,524031,-0.115,-0.849,0.543,46.0,0.0,0,97.5
16:33:20.625982,4522,141420,52198,35091,165279,524031,524031,-0.111,-0.856,0.540,46.0,0.0,0,97.5
16:33:20.633052,4523,141340,52220,35083,165240,524031,524031,-0.114,-0.844,0.546,46.0,0.0,0,97.5
16:33:20.636816,4524,141228,52240,35069,165174,524031,524031,-0.117,-0.841,0.549,46.0,0.0,0,97.5
16:33:20.641219,4525,141129,52188,35082,165127,524031,524031,-0.115,-0.846,0.546,46.0,0.0,0,97.5
16:33:20.821211,4526,141123,52202,35113,165203,524031,524031,-0.114,-0.852,0.542,46.0,0.0,0,97.5
16:33:20.824741,4527,141112,52219,35058,165286,524031,524031,-0.113,-0.848,0.544,46.0,0.0,0,97.5
16:33:20.830176,4528,141118,52203,35057,165362,524031,524031,-0.115,-0.841,0.550,46.0,0.0,0,97.5
16:33:20.833291,4529,141165,52232,35069,165474,524031,524031,-0.115,-0.844,0.547,46.0,0.0,0,97.5
16:33:20.836416,4530,141183,52197,35059,165562,524031,524031,-0.114,-0.847,0.545,46.0,0.0,0,97.5
16:33:21.021147,4531,141274,52203,35054,165707,524031,524031,-0.115,-0.849,0.545,46.0,0.0,0,97.5
16:33:21.025961,4532,141343,52166,35055,165828,524031,524031,-0.115,-0.845,0.547,46.0,0.0,0,97.5
16:33:21.029165,4533,141419,52247,35010,165954,524031,524031,-0.115,-0.846,0.547,46.0,0.0,0,97.5
16:33:21.032914,4534,141516,52230,35059,166106,524031,524031,-0.116,-0.846,0.547,46.0,0.0,0,97.5
16:33:21.039281,4535,141610,52228,35060,166258,524031,524031,-0.112,-0.847,0.547,46.0,0.0,0,97.5
16:33:21.222589,4536,141707,52235,35082,166419,524031,524031,-0.115,-0.843,0.545,46.0,0.0,0,97.5
16:33:21.225480,4537,141845,52263,35029,166601,524031,524031,-0.114,-0.844,0.547,46.0,0.0,0,97.5
16:33:21.229808,4538,141991,52242,35070,166801,524031,524031,-0.116,-0.846,0.547,46.0,0.0,0,97.5
16:33:21.236069,4539,142178,52284,35044,167039,524031,524031,-0.114,-0.843,0.548,46.0,1252.7,100,97.5
16:33:21.238769,4540,142277,52277,35075,167166,524031,524031,-0.115,-0.844,0.545,46.0,0.0,0,97.5
16:33:21.423021,4541,142460,52279,35081,167387,524031,524031,-0.116,-0.845,0.547,46.0,0.0,0,97.5
16:33:21.427551,4542,142571,52301,35063,167530,524031,524031,-0.116,-0.842,0.550,46.0,0.0,0,97.5
16:33:21.432797,4543,142756,52312,35073,167730,524031,524031,-0.114,-0.840,0.550,46.0,0.0,0,97.5
16:33:21.436381,4544,142936,52317,35050,167932,524031,524031,-0.116,-0.850,0.546,46.0,0.0,0,97.5
16:33:21.439963,4545,143127,52315,35063,168136,524031,524031,-0.115,-0.847,0.548,46.0,0.0,0,97.5
16:33:21.620994,4546,143161,52264,35054,168126,524031,524031,-0.108,-0.841,0.549,46.0,0.0,0,97.5
16:33:21.624568,4547,142861,52271,35035,167671,524031,524031,-0.114,-0.846,0.549,46.0,0.0,0,97.5
16:33:21.631520,4548,142408,52199,35040,167093,524031,524031,-0.118,-0.841,0.548,46.0,0.0,0,97.5
16:33:21.635577,4549,142051,52211,35009,166690,524031,524031,-0.114,-0.841,0.547,46.0,0.0,0,97.5
16:33:21.639939,4550,141813,52186,35025,166436,524031,524031,-0.112,-0.845,0.545,46.0,0.0,0,97.5
16:33:21.820189,4551,141662,52159,35018,166282,524031,524031,-0.115,-0.844,0.547,46.0,0.0,0,97.5
16:33:21.823588,4552,141548,52175,35026,166182,524031,524031,-0.119,-0.839,0.549,46.0,0.0,0,97.5
16:33:21.829308,4553,141475,52201,35006,166138,524031,524031,-0.117,-0.841,0.551,46.0,0.0,0,97.5
16:33:21.832790,4554,141379,52198,35004,166066,524031,524031,-0.108,-0.844,0.545,46.0,0.0,0,97.5
16:33:21.838304,4555,141270,52189,34994,165962,524031,524031,-0.112,-0.845,0.550,46.0,0.0,0,97.5
