timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
15:20:01.450327,705,172506,129624,131429,143809,524031,524031,-0.197,-1.054,-0.126,73.0,0.0,0,0.0
15:20:01.453494,706,172481,129977,131673,144131,524031,524031,-0.273,-1.172,-0.204,73.0,0.0,0,0.0
15:20:01.457749,707,172284,130346,131813,144420,524031,524031,-0.273,-1.174,-0.154,73.0,0.0,0,0.0
15:20:01.460447,708,172042,130533,131952,144607,524031,524031,-0.241,-0.962,-0.021,73.0,0.0,0,0.0
15:20:01.463147,709,171907,130491,131838,144688,524031,524031,-0.257,-0.903,0.097,73.0,0.0,0,0.0
15:20:01.650266,710,171916,130460,131772,144784,524031,524031,-0.392,-0.977,0.079,73.0,0.0,0,0.0
15:20:01.653879,711,171976,130234,131548,144896,524031,524031,-0.401,-0.924,-0.010,73.0,0.0,0,0.0
15:20:01.657189,712,171955,130024,131379,144933,524031,524031,-0.405,-0.895,-0.096,73.0,0.0,0,0.0
15:20:01.660390,713,171316,129792,131187,144750,524031,524031,-0.472,-0.894,-0.003,73.0,0.0,0,0.0
15:20:01.662943,714,170491,129750,131187,144586,524031,524031,-0.483,-0.883,0.004,73.0,0.0,0,0.0
15:20:01.851011,715,169956,129854,131256,144621,524031,524031,-0.458,-0.879,0.007,73.0,0.0,0,0.0
15:20:01.853737,716,169713,130001,131304,144734,524031,524031,-0.438,-0.876,-0.011,73.0,0.0,0,0.0
15:20:01.856432,717,169763,130274,131514,145037,524031,524031,-0.451,-0.884,-0.007,73.0,0.0,0,0.0
15:20:01.859251,718,169806,130527,131740,145355,524031,524031,-0.562,-0.973,-0.039,73.0,0.0,0,0.0
15:20:01.862946,719,169762,130828,132030,145778,524031,524031,-0.551,-0.922,-0.049,73.0,0.0,0,0.0
15:20:02.051360,720,169773,131080,132287,146214,524031,524031,-0.459,-0.876,-0.013,73.0,0.0,0,0.0
15:20:02.054583,721,169637,131233,132433,146347,524031,524031,-0.500,-0.954,-0.044,73.0,0.0,0,0.0
15:20:02.057634,722,169536,131339,132505,146656,524031,524031,-0.544,-0.917,-0.111,73.0,0.0,0,0.0
15:20:02.061202,723,169390,131338,132526,146895,524031,524031,-0.546,-0.891,-0.087,73.0,498.4,25,0.0
15:20:02.063850,724,168648,131200,132452,146805,524031,524031,-0.480,-0.862,-0.014,73.0,0.0,0,0.0
15:20:02.252843,725,167332,131117,132350,146506,524031,524031,-0.429,-0.892,-0.074,73.0,0.0,0,0.0
15:20:02.257829,726,166101,131075,132333,146182,524031,524031,-0.439,-0.897,-0.130,73.0,0.0,0,0.0
15:20:02.262122,727,165337,130979,132243,146013,524031,524031,-0.396,-0.875,-0.073,73.0,0.0,0,0.0
15:20:02.265237,728,164941,130493,131861,145777,524031,524031,-0.273,-0.853,-0.030,73.0,0.0,0,0.0
15:20:02.267262,729,164644,129859,131441,145378,524031,524031,-0.257,-0.922,-0.063,73.0,0.0,0,0.0
15:20:02.451914,730,164355,129473,131233,145025,524031,524031,-0.276,-0.996,-0.121,73.0,0.0,0,0.0
15:20:02.455564,731,164040,129096,131090,144651,524031,524031,-0.265,-1.089,-0.122,73.0,0.0,0,0.0
15:20:02.458155,732,163654,128821,131017,144219,524031,524031,-0.347,-1.254,-0.166,73.0,0.0,0,0.0
15:20:02.460794,733,163421,128565,130785,143924,524031,524031,-0.219,-1.238,-0.022,73.0,0.0,0,0.0
15:20:02.464333,734,163193,128332,130627,143571,524031,524031,-0.226,-1.255,-0.129,73.0,874.0,25,0.0
15:20:02.653026,735,162620,128116,130541,143157,524031,524031,-0.080,-1.031,-0.009,73.0,0.0,0,0.0
15:20:02.655672,736,161301,127965,130465,142502,524031,524031,-0.142,-0.964,-0.024,73.0,0.0,0,0.0
15:20:02.658240,737,160111,128015,130441,142081,524031,524031,-0.227,-0.986,-0.198,73.0,0.0,0,0.0
15:20:02.661287,738,159407,127999,130417,141816,524031,524031,-0.232,-0.946,-0.146,73.0,0.0,0,0.0
15:20:02.664713,739,159049,128157,130568,141699,524031,524031,-0.171,-0.977,-0.115,73.0,0.0,0,0.0
15:20:02.854855,740,158794,128393,130696,141661,524031,524031,-0.026,-1.008,-0.140,73.0,0.0,0,0.0
15:20:02.858222,741,158413,128653,130916,141617,524031,524031,-0.033,-1.038,-0.112,73.0,0.0,0,0.0
15:20:02.861724,742,157929,128854,131155,141609,524031,524031,-0.121,-1.010,-0.043,73.0,0.0,0,0.0
15:20:02.864439,743,157413,129032,131221,141602,524031,524031,-0.074,-0.969,-0.024,73.0,0.0,0,0.0
15:20:02.866570,744,157012,129042,131233,141551,524031,524031,-0.114,-1.103,-0.059,73.0,0.0,0,0.0
15:20:03.053322,745,156840,128822,131051,141459,524031,524031,-0.093,-1.138,-0.137,73.0,0.0,0,0.0
15:20:03.056751,746,156720,128302,130832,141314,524031,524031,-0.056,-1.005,-0.222,73.0,0.0,0,0.0
15:20:03.060770,747,155761,127856,130588,140821,524031,524031,-0.089,-1.024,-0.206,73.0,0.0,0,0.0
15:20:03.063776,748,154448,127782,130632,140208,524031,524031,-0.094,-1.039,-0.228,73.0,0.0,0,0.0
15:20:03.066129,749,153561,127739,130599,139846,524031,524031,-0.097,-1.001,-0.255,73.0,0.0,0,0.0
15:20:03.256578,750,153254,127732,130603,139655,524031,524031,-0.041,-1.027,-0.217,73.0,0.0,0,0.0
15:20:03.260372,751,153238,127728,130562,139557,524031,524031,-0.054,-1.026,-0.152,73.0,0.0,0,0.0
15:20:03.264706,752,153248,127782,130627,139545,524031,524031,-0.106,-1.028,-0.219,73.0,0.0,0,0.0
15:20:03.268716,753,153280,127754,130615,139564,524031,524031,-0.136,-1.017,-0.225,73.0,0.0,0,0.0
15:20:03.270825,754,153398,127956,130658,139658,524031,524031,-0.144,-1.021,-0.190,73.0,0.0,0,0.0
15:20:03.455438,755,153465,128592,131094,139906,524031,524031,-0.136,-1.052,-0.189,73.0,0.0,0,0.0
15:20:03.458187,756,153162,129252,131541,140196,524031,524031,-0.149,-1.057,-0.267,73.0,0.0,0,0.0
15:20:03.460814,757,152630,129382,131490,140303,524031,524031,-0.210,-1.117,-0.253,73.0,0.0,0,0.0
15:20:03.463819,758,151150,129479,131515,140103,524031,524031,-0.253,-1.130,-0.171,73.0,969.0,25,0.0
15:20:03.467065,759,149275,129719,131534,139778,524031,524031,-0.240,-1.036,-0.071,73.0,0.0,0,0.0
15:20:03.655226,760,147814,129776,131317,139451,524031,524031,-0.250,-0.951,0.004,73.0,0.0,0,0.0
15:20:03.658710,761,147075,129741,131240,139203,524031,524031,-0.339,-0.986,-0.010,73.0,0.0,0,0.0
15:20:03.662697,762,147139,129497,131031,139195,524031,524031,-0.428,-0.921,-0.019,73.0,0.0,0,0.0
15:20:03.665917,763,147604,129228,130801,139354,524031,524031,-0.416,-0.892,-0.022,73.0,0.0,0,0.0
15:20:03.668484,764,148168,129135,130693,139549,524031,524031,-0.398,-0.922,-0.029,73.0,0.0,0,0.0
15:20:03.856484,765,148692,129200,130762,139782,524031,524031,-0.401,-0.901,-0.020,73.0,0.0,0,0.0
15:20:03.860503,766,149112,129309,130849,140028,524031,524031,-0.442,-0.901,-0.005,73.0,0.0,0,0.0
15:20:03.863531,767,149524,129333,130858,140266,524031,524031,-0.450,-0.858,-0.025,73.0,0.0,0,0.0
15:20:03.866516,768,150067,129364,130872,140523,524031,524031,-0.485,-0.884,-0.006,73.0,0.0,0,0.0
15:20:03.868956,769,150096,129364,130869,140692,524031,524031,-0.454,-0.868,-0.012,73.0,438.6,25,0.0
15:20:04.055146,770,149336,129543,131058,140697,524031,524031,-0.489,-0.931,-0.023,73.0,0.0,0,0.0
15:20:04.058898,771,148463,129927,131427,140676,524031,524031,-0.601,-0.992,-0.029,73.0,0.0,0,0.0
15:20:04.061603,772,147979,130328,131725,140800,524031,524031,-0.462,-0.840,-0.002,73.0,0.0,0,0.0
15:20:04.064403,773,147745,130497,131818,140791,524031,524031,-0.496,-0.905,-0.056,73.0,0.0,0,0.0
15:20:04.067301,774,147600,130625,131867,140891,524031,524031,-0.530,-0.900,-0.097,73.0,0.0,0,0.0
15:20:04.257211,775,147391,130715,131911,141033,524031,524031,-0.509,-0.851,-0.035,73.0,0.0,0,0.0
15:20:04.261207,776,147102,130780,131947,141028,524031,524031,-0.475,-0.890,-0.021,73.0,0.0,0,0.0
15:20:04.266768,777,146883,130820,131989,141015,524031,524031,-0.479,-0.930,-0.092,73.0,0.0,0,0.0
15:20:04.269787,778,146799,130868,132037,141061,524031,524031,-0.395,-0.887,-0.090,73.0,0.0,0,0.0
15:20:04.271866,779,146735,130898,132023,141026,524031,524031,-0.338,-0.895,-0.078,73.0,0.0,0,0.0
15:20:04.458502,780,146071,130729,131939,140749,524031,524031,-0.328,-0.944,-0.111,73.0,0.0,0,0.0
15:20:04.462032,781,144853,130606,131878,140338,524031,524031,-0.264,-0.894,-0.071,73.0,0.0,0,0.0
15:20:04.466486,782,143900,130462,131795,139899,524031,524031,-0.160,-0.936,-0.081,73.0,469.3,25,0.0
15:20:04.469504,783,143587,130086,131678,139551,524031,524031,-0.260,-1.114,-0.158,73.0,0.0,0,0.0
15:20:04.471537,784,143766,129700,131491,139383,524031,524031,-0.279,-1.224,-0.216,73.0,0.0,0,0.0
15:20:04.658132,785,144167,129269,131185,139381,524031,524031,-0.250,-1.223,-0.135,73.0,0.0,0,0.0
15:20:04.662157,786,144816,128596,130545,139355,524031,524031,-0.252,-1.253,-0.047,73.0,0.0,0,0.0
15:20:04.665146,787,145841,128244,130165,139310,524031,524031,-0.208,-1.098,-0.056,73.0,0.0,0,0.0
15:20:04.668021,788,147022,128383,130288,139412,524031,524031,-0.124,-1.001,0.079,73.0,0.0,0,0.0
15:20:04.670678,789,148108,128421,130305,139409,524031,524031,-0.189,-1.003,-0.055,73.0,0.0,0,0.0
15:20:04.858285,790,149524,128312,130121,139441,524031,524031,-0.232,-0.922,-0.196,73.0,0.0,0,0.0
15:20:04.862767,791,151053,128188,130014,139457,524031,524031,-0.239,-0.954,-0.206,73.0,0.0,0,0.0
15:20:04.867779,792,151948,127958,129826,139267,524031,524031,-0.191,-0.972,-0.135,73.0,0.0,0,0.0
15:20:04.872330,793,152315,127859,129706,139005,524031,524031,0.030,-1.022,-0.139,73.0,0.0,0,0.0
15:20:04.876052,794,152828,128008,129892,138791,524031,524031,0.026,-0.999,-0.133,73.0,0.0,0,0.0
15:20:05.058344,795,153324,128282,130251,138651,524031,524031,-0.131,-1.022,-0.009,73.0,0.0,0,0.0
15:20:05.061443,796,153563,128587,130491,138649,524031,524031,-0.137,-0.960,-0.062,73.0,0.0,0,0.0
15:20:05.063989,797,153541,128802,130654,138643,524031,524031,-0.251,-1.118,-0.112,73.0,0.0,0,0.0
15:20:05.067852,798,153641,128720,130540,138685,524031,524031,-0.188,-1.056,-0.116,73.0,0.0,0,0.0
15:20:05.071868,799,154120,128367,130212,138656,524031,524031,-0.094,-1.098,-0.148,73.0,0.0,0,0.0
15:20:05.259252,800,155021,128078,129938,138598,524031,524031,-0.005,-1.062,-0.183,73.0,0.0,0,0.0
15:20:05.262341,801,156095,127952,129813,138536,524031,524031,-0.048,-1.026,-0.175,73.0,0.0,0,0.0
15:20:05.266505,802,157183,127991,129890,138676,524031,524031,-0.084,-1.021,-0.185,73.0,877.0,25,0.0
15:20:05.271062,803,157891,127891,129847,138679,524031,524031,-0.080,-1.000,-0.169,73.0,0.0,0,0.0
15:20:05.274295,804,158182,127901,129910,138668,524031,524031,-0.063,-1.011,-0.173,73.0,0.0,0,0.0
15:20:05.461460,805,158582,127933,129948,138753,524031,524031,-0.096,-1.035,-0.209,73.0,0.0,0,0.0
15:20:05.464244,806,159294,128116,130070,139011,524031,524031,-0.110,-1.047,-0.228,73.0,0.0,0,0.0
15:20:05.467197,807,160090,128360,130243,139387,524031,524031,-0.130,-1.077,-0.202,73.0,0.0,0,0.0
15:20:05.469781,808,160958,128595,130385,139863,524031,524031,-0.123,-1.023,-0.174,73.0,0.0,0,0.0
15:20:05.471910,809,161556,128880,130643,140282,524031,524031,-0.108,-1.060,-0.191,73.0,0.0,0,0.0
15:20:05.661190,810,161824,129176,130898,140739,524031,524031,-0.215,-1.114,-0.247,73.0,0.0,0,0.0
15:20:05.664575,811,161704,129607,131263,141171,524031,524031,-0.266,-1.119,-0.216,73.0,0.0,0,0.0
15:20:05.667586,812,161371,130053,131566,141543,524031,524031,-0.251,-0.999,-0.088,73.0,0.0,0,0.0
15:20:05.670745,813,161067,130168,131500,141620,524031,524031,-0.211,-0.956,0.001,73.0,0.0,0,0.0
15:20:05.673327,814,160620,129924,131199,141502,524031,524031,-0.277,-0.970,-0.006,73.0,468.1,25,0.0
15:20:05.860610,815,159686,129727,130980,141308,524031,524031,-0.395,-0.954,-0.010,73.0,0.0,0,0.0
15:20:05.863774,816,158849,129652,130894,141202,524031,524031,-0.441,-0.902,-0.011,73.0,0.0,0,0.0
15:20:05.866709,817,158456,129646,130856,141204,524031,524031,-0.406,-0.894,-0.021,73.0,0.0,0,0.0
15:20:05.870018,818,158381,129733,130867,141291,524031,524031,-0.416,-0.884,-0.024,73.0,0.0,0,0.0
15:20:05.872824,819,158508,129850,130996,141489,524031,524031,-0.438,-0.883,-0.004,73.0,0.0,0,0.0
15:20:06.061739,820,158639,129998,131147,141686,524031,524031,-0.455,-0.895,-0.005,73.0,0.0,0,0.0
15:20:06.065371,821,158744,130146,131324,141862,524031,524031,-0.446,-0.893,-0.003,73.0,0.0,0,0.0
15:20:06.067985,822,158945,130331,131517,142151,524031,524031,-0.433,-0.823,0.020,73.0,0.0,0,0.0
15:20:06.070507,823,159129,130476,131645,142434,524031,524031,-0.596,-1.030,-0.071,73.0,0.0,0,0.0
15:20:06.073117,824,159508,130638,131821,143156,524031,524031,-0.551,-0.888,-0.062,73.0,0.0,0,0.0
15:20:06.261689,825,159727,130645,131869,143555,524031,524031,-0.471,-0.864,-0.001,73.0,0.0,0,0.0
15:20:06.266794,826,159363,130563,131849,143684,524031,524031,-0.508,-0.925,-0.109,73.0,0.0,0,0.0
15:20:06.270181,827,158911,130602,131902,143871,524031,524031,-0.507,-0.899,-0.108,73.0,0.0,0,0.0
15:20:06.273867,828,158806,130637,131929,144153,524031,524031,-0.509,-0.893,-0.095,73.0,0.0,0,0.0
15:20:06.276429,829,158923,130732,131949,144408,524031,524031,-0.505,-0.895,-0.096,73.0,0.0,0,0.0
15:20:06.462606,830,159267,130766,131954,144755,524031,524031,-0.467,-0.890,-0.079,73.0,0.0,0,0.0
15:20:06.466092,831,159560,130745,131957,144977,524031,524031,-0.430,-0.892,-0.105,73.0,0.0,0,0.0
15:20:06.468762,832,159877,130675,131859,145143,524031,524031,-0.341,-0.892,-0.104,73.0,0.0,0,0.0
15:20:06.473173,833,160191,130423,131692,145080,524031,524031,-0.283,-0.898,-0.058,73.0,0.0,0,0.0
15:20:06.475366,834,160450,130089,131514,144878,524031,524031,-0.268,-0.896,-0.043,73.0,0.0,0,0.0
15:20:06.662836,835,160715,129547,131199,144609,524031,524031,-0.236,-1.003,-0.131,73.0,493.1,25,0.0
15:20:06.666105,836,160806,129033,130967,144205,524031,524031,-0.365,-1.072,-0.152,73.0,0.0,0,0.0
15:20:06.670232,837,160268,128686,130799,143695,524031,524031,-0.420,-1.168,-0.190,73.0,0.0,0,0.0
15:20:06.672980,838,159623,128447,130734,143216,524031,524031,-0.276,-1.129,-0.053,73.0,0.0,0,0.0
15:20:06.675602,839,159182,128264,130677,142658,524031,524031,-0.300,-1.247,-0.113,73.0,0.0,0,0.0
15:20:06.862424,840,159064,128391,130690,142369,524031,524031,-0.143,-1.057,-0.052,73.0,0.0,0,0.0
15:20:06.865334,841,159059,128580,130867,142208,524031,524031,-0.128,-1.037,0.053,73.0,0.0,0,0.0
15:20:06.868672,842,158984,128900,130995,142165,524031,524031,-0.213,-0.980,-0.047,73.0,0.0,0,0.0
15:20:06.871387,843,158933,129230,131085,142298,524031,524031,-0.248,-0.994,-0.186,73.0,0.0,0,0.0
15:20:06.874245,844,158986,129269,131060,142393,524031,524031,-0.246,-0.926,-0.121,73.0,0.0,0,0.0
15:20:07.064962,845,158985,129408,131102,142446,524031,524031,-0.111,-1.044,-0.097,73.0,0.0,0,0.0
15:20:07.068027,846,158937,129467,131091,142465,524031,524031,0.024,-1.001,-0.214,73.0,0.0,0,0.0
15:20:07.071503,847,159074,129324,131016,142454,524031,524031,-0.102,-0.996,-0.110,73.0,0.0,0,0.0
15:20:07.074745,848,158774,129159,130901,142200,524031,524031,-0.179,-0.997,-0.004,73.0,0.0,0,0.0
15:20:07.077547,849,158127,129113,130900,141866,524031,524031,-0.187,-1.017,-0.005,73.0,0.0,0,0.0
15:20:07.263958,850,157762,129067,130845,141616,524031,524031,-0.182,-1.113,-0.035,73.0,0.0,0,0.0
15:20:07.267257,851,157841,129183,130871,141636,524031,524031,-0.066,-1.026,-0.027,73.0,942.3,25,0.0
15:20:07.270551,852,158179,129270,130879,141710,524031,524031,-0.036,-0.988,-0.031,73.0,0.0,0,0.0
15:20:07.275575,853,158487,129267,130859,141697,524031,524031,-0.085,-1.033,-0.088,73.0,0.0,0,0.0
15:20:07.277968,854,158835,129149,130770,141874,524031,524031,-0.130,-1.173,-0.464,73.0,0.0,0,0.0
15:20:07.464482,855,159489,128761,130358,142075,524031,524031,-0.134,-0.989,-0.261,73.0,0.0,0,0.0
15:20:07.467770,856,160090,128653,130274,142134,524031,524031,-0.137,-1.006,-0.090,73.0,0.0,0,0.0
15:20:07.471689,857,160675,128541,130215,142178,524031,524031,-0.143,-1.026,-0.192,73.0,0.0,0,0.0
15:20:07.474643,858,161221,128386,130163,142252,524031,524031,-0.117,-0.986,-0.144,73.0,0.0,0,0.0
15:20:07.477171,859,161714,128162,129989,142252,524031,524031,-0.137,-1.067,-0.154,73.0,0.0,0,0.0
15:20:07.665793,860,161934,127814,129750,142074,524031,524031,-0.197,-1.059,-0.197,73.0,0.0,0,0.0
15:20:07.670112,861,162225,127527,129436,141858,524031,524031,-0.226,-1.006,-0.189,73.0,0.0,0,0.0
15:20:07.673262,862,162999,127251,129220,141767,524031,524031,-0.244,-1.011,-0.168,73.0,0.0,0,0.0
15:20:07.676275,863,164038,127191,129006,141879,524031,524031,-0.372,-1.121,-0.242,73.0,0.0,0,0.0
15:20:07.679090,864,165333,127126,128880,142192,524031,524031,-0.383,-1.138,-0.192,73.0,0.0,0,0.0
15:20:07.867455,865,166487,127352,128957,142564,524031,524031,-0.049,-1.176,0.011,73.0,0.0,0,0.0
15:20:07.871060,866,167296,127832,129242,142994,524031,524031,-0.008,-0.966,-0.013,73.0,0.0,0,0.0
15:20:07.874044,867,167576,128362,129629,143354,524031,524031,-0.384,-0.942,-0.107,73.0,0.0,0,0.0
15:20:07.877680,868,167774,128816,130031,143822,524031,524031,-0.444,-0.889,-0.121,73.0,0.0,0,0.0
15:20:07.880102,869,167865,129248,130371,144197,524031,524031,-0.466,-0.886,-0.012,74.0,0.0,0,0.0
15:20:08.066620,870,167923,129462,130580,144509,524031,524031,-0.470,-0.908,0.000,74.0,0.0,0,0.0
15:20:08.069755,871,167699,129451,130686,144605,524031,524031,-0.491,-0.906,-0.001,74.0,0.0,0,0.0
15:20:08.072645,872,167047,129650,130893,144526,524031,524031,-0.420,-0.868,0.021,74.0,796.5,25,0.0
15:20:08.076280,873,166594,129875,131086,144408,524031,524031,-0.452,-0.936,0.019,74.0,0.0,0,0.0
15:20:08.078859,874,166392,130162,131393,144351,524031,524031,-0.447,-0.910,-0.008,74.0,0.0,0,0.0
15:20:08.266606,875,166376,130514,131645,144434,524031,524031,-0.505,-0.891,-0.013,74.0,0.0,0,0.0
15:20:08.270031,876,166353,130732,131784,144584,524031,524031,-0.565,-0.893,-0.031,74.0,0.0,0,0.0
15:20:08.274146,877,166348,130958,132018,144812,524031,524031,-0.493,-0.870,-0.004,74.0,0.0,0,0.0
15:20:08.277775,878,166260,131104,132120,144856,524031,524031,-0.479,-0.895,-0.020,74.0,0.0,0,0.0
15:20:08.280228,879,166264,131189,132225,145030,524031,524031,-0.533,-0.946,-0.051,74.0,0.0,0,0.0
15:20:08.467078,880,166286,131372,132290,145209,524031,524031,-0.510,-0.892,-0.017,74.0,0.0,0,0.0
15:20:08.471649,881,166387,131447,132377,145359,524031,524031,-0.484,-0.894,0.004,74.0,0.0,0,0.0
15:20:08.474251,882,166274,131461,132331,145397,524031,524031,-0.451,-0.966,-0.075,74.0,0.0,0,0.0
15:20:08.477056,883,165564,131397,132298,145184,524031,524031,-0.411,-0.906,-0.097,74.0,0.0,0,0.0
15:20:08.479282,884,164986,131425,132288,144966,524031,524031,-0.364,-0.843,-0.037,74.0,0.0,0,0.0
15:20:08.669276,885,164773,131442,132297,144759,524031,524031,-0.322,-0.857,-0.034,74.0,0.0,0,0.0
15:20:08.671872,886,164914,131357,132205,144682,524031,524031,-0.268,-0.855,-0.066,74.0,0.0,0,0.0
15:20:08.674356,887,165322,130982,132069,144726,524031,524031,-0.263,-0.985,-0.067,74.0,0.0,0,0.0
15:20:08.678035,888,165688,130229,131601,144691,524031,524031,-0.318,-1.101,-0.126,74.0,0.0,0,0.0
15:20:08.680470,889,166137,128929,130391,144872,524031,524031,-0.378,-1.219,-0.229,74.0,0.0,0,0.0
15:20:08.868100,890,166992,128322,129737,145378,524031,524031,-0.255,-1.066,0.058,74.0,0.0,0,0.0
15:20:08.871473,891,168104,128112,129508,145919,524031,524031,-0.320,-1.319,-0.117,74.0,0.0,0,0.0
15:20:08.876018,892,169090,128605,129923,146523,524031,524031,-0.001,-1.134,-0.070,74.0,0.0,0,0.0
15:20:08.878643,893,169536,129257,130702,146772,524031,524031,-0.061,-0.962,-0.010,74.0,0.0,0,0.0
15:20:08.881319,894,169627,129403,130900,146801,524031,524031,-0.177,-0.992,-0.005,74.0,0.0,0,0.0
15:20:09.068838,895,169211,129476,130995,146738,524031,524031,-0.142,-0.981,-0.021,74.0,0.0,0,0.0
15:20:09.073592,896,168834,129530,131042,146652,524031,524031,-0.062,-1.007,-0.155,74.0,0.0,0,0.0
15:20:09.076826,897,168682,129592,131093,146597,524031,524031,-0.037,-0.991,-0.202,74.0,0.0,0,0.0
15:20:09.079481,898,168639,129686,131161,146602,524031,524031,-0.129,-1.000,-0.133,74.0,0.0,0,0.0
15:20:09.081646,899,168682,129540,130980,146687,524031,524031,-0.154,-1.048,-0.119,74.0,0.0,0,0.0
15:20:09.271363,900,169005,128952,130263,146754,524031,524031,-0.120,-0.955,-0.104,74.0,0.0,0,0.0
15:20:09.275929,901,169882,128544,129727,146908,524031,524031,-0.165,-1.061,-0.041,74.0,0.0,0,0.0
15:20:09.281517,902,170986,128397,129808,147018,524031,524031,-0.187,-1.143,-0.138,74.0,0.0,0,0.0
15:20:09.284325,903,172068,128210,129860,147088,524031,524031,-0.131,-1.017,-0.257,74.0,1357.9,25,0.0
15:20:09.286444,904,172996,127887,129757,146839,524031,524031,-0.123,-0.980,-0.227,74.0,0.0,0,0.0
15:20:09.470345,905,173552,127760,129863,146436,524031,524031,-0.125,-1.005,-0.197,74.0,0.0,0,0.0
15:20:09.473748,906,173699,127714,129978,145992,524031,524031,-0.076,-1.009,-0.241,74.0,0.0,0,0.0
15:20:09.476578,907,173526,127558,129759,145604,524031,524031,-0.040,-1.060,-0.236,74.0,0.0,0,0.0
15:20:09.480519,908,173822,127303,129416,145476,524031,524031,-0.052,-1.012,-0.218,74.0,0.0,0,0.0
15:20:09.483900,909,174459,127205,129176,145547,524031,524031,-0.160,-1.002,-0.212,74.0,0.0,0,0.0
15:20:09.670410,910,175312,127139,129138,145772,524031,524031,-0.148,-1.023,-0.216,74.0,0.0,0,0.0
15:20:09.673238,911,176174,126832,128838,145962,524031,524031,-0.202,-1.015,-0.246,74.0,0.0,0,0.0
15:20:09.676654,912,177295,126578,128589,146178,524031,524031,-0.139,-1.054,-0.213,74.0,0.0,0,0.0
15:20:09.679240,913,178396,126303,128284,146299,524031,524031,-0.142,-1.125,-0.244,74.0,0.0,0,0.0
15:20:09.682136,914,179470,125847,127813,146200,524031,524031,-0.226,-1.129,-0.243,74.0,0.0,0,0.0
15:20:09.871441,915,180547,125376,127343,145762,524031,524031,-0.239,-1.120,-0.127,74.0,0.0,0,0.0
15:20:09.875130,916,181523,125324,127156,145216,524031,524031,-0.187,-1.077,-0.099,74.0,0.0,0,0.0
15:20:09.877566,917,182107,125455,127179,144938,524031,524031,-0.170,-0.930,-0.130,74.0,0.0,0,0.0
15:20:09.880182,918,182505,126002,127487,145117,524031,524031,-0.298,-0.947,-0.257,74.0,0.0,0,0.0
15:20:09.883049,919,182736,126835,128191,145611,524031,524031,-0.328,-0.991,-0.172,74.0,0.0,0,0.0
15:20:09.886434,920,182878,128087,129205,146280,524031,524031,-0.500,-0.828,0.150,74.0,0.0,0,0.0
15:20:10.278482,921,182832,129239,130217,147081,524031,524031,-0.492,-0.954,0.037,74.0,0.0,0,0.0
15:20:10.283022,922,182774,129941,130826,147808,524031,524031,-0.471,-0.919,-0.065,74.0,0.0,0,0.0
15:20:10.286295,923,182654,130485,131300,148345,524031,524031,-0.399,-0.928,0.004,74.0,0.0,0,0.0
15:20:10.289722,924,182609,130858,131593,148780,524031,524031,-0.464,-0.898,-0.063,74.0,0.0,0,0.0
15:20:10.293470,925,182583,131170,131905,149186,524031,524031,-0.464,-0.879,-0.020,74.0,0.0,0,0.0
15:20:10.297387,926,182494,131385,132066,149490,524031,524031,-0.442,-0.885,-0.023,74.0,0.0,0,0.0
15:20:10.301086,927,182354,131497,132139,149714,524031,524031,-0.503,-0.967,-0.034,74.0,0.0,0,0.0
15:20:10.304936,928,181775,131633,132320,149940,524031,524031,-0.596,-0.918,-0.049,74.0,0.0,0,0.0
15:20:10.307286,929,180739,131751,132468,150034,524031,524031,-0.503,-0.860,-0.012,74.0,0.0,0,0.0
15:20:10.309575,930,179756,131886,132575,149977,524031,524031,-0.517,-0.906,-0.087,74.0,0.0,0,0.0
15:20:10.678963,931,179080,132086,132714,150188,524031,524031,-0.504,-0.926,-0.123,74.0,0.0,0,0.0
15:20:10.682333,932,178656,132256,132828,150414,524031,524031,-0.505,-0.885,-0.093,74.0,0.0,0,0.0
15:20:10.686035,933,178331,132407,132949,150618,524031,524031,-0.479,-0.903,-0.107,74.0,0.0,0,0.0
15:20:10.689036,934,177987,132482,132981,150780,524031,524031,-0.417,-0.913,-0.097,74.0,0.0,0,0.0
15:20:10.692862,935,177665,132527,133059,150917,524031,524031,-0.453,-0.897,-0.099,74.0,0.0,0,0.0
15:20:10.695887,936,177315,132558,133016,150971,524031,524031,-0.395,-0.888,-0.073,74.0,0.0,0,0.0
15:20:10.699170,937,177102,132395,132906,150946,524031,524031,-0.310,-0.933,-0.087,74.0,0.0,0,0.0
15:20:10.701760,938,177228,131783,132498,151130,524031,524031,-0.286,-0.924,-0.108,74.0,920.8,25,0.0
15:20:10.704370,939,176979,130933,131767,150969,524031,524031,-0.275,-0.937,-0.123,74.0,0.0,0,0.0
15:20:10.706817,940,176177,129905,131055,150471,524031,524031,-0.243,-0.957,-0.073,74.0,0.0,0,0.0
15:20:11.080059,941,175511,128742,130167,149768,524031,524031,-0.325,-1.207,-0.208,74.0,0.0,0,0.0
15:20:11.084332,942,175247,128203,129744,149267,524031,524031,-0.277,-1.191,-0.171,74.0,0.0,0,0.0
15:20:11.089567,943,175352,127851,129572,148904,524031,524031,-0.113,-1.198,-0.048,74.0,0.0,0,0.0
15:20:11.095284,944,175620,127950,129777,148610,524031,524031,-0.213,-1.197,-0.163,75.0,0.0,0,0.0
