timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
16:18:05.443156,1369,160147,63444,55054,211327,524159,524159,-0.320,-0.489,0.812,69.0,0.0,0,98.2
16:18:05.446743,1370,160095,63418,55010,211226,524159,524159,-0.326,-0.489,0.808,69.0,0.0,0,98.2
16:18:05.450962,1371,160059,63414,55013,211161,524159,524159,-0.321,-0.489,0.812,69.0,0.0,0,98.2
16:18:05.633096,1372,160044,63396,55009,211125,524159,524159,-0.322,-0.488,0.812,70.0,0.0,0,98.2
16:18:05.637555,1373,160039,63425,55012,211098,524159,524159,-0.327,-0.489,0.809,70.0,0.0,0,98.2
16:18:05.640531,1374,160055,63422,55015,211121,524159,524159,-0.322,-0.488,0.810,70.0,0.0,0,98.2
16:18:05.644037,1375,160102,63439,54998,211210,524159,524159,-0.323,-0.489,0.811,70.0,0.0,0,98.2
16:18:05.649244,1376,160191,63427,55025,211350,524159,524159,-0.322,-0.488,0.811,70.0,0.0,0,98.2
16:18:05.835054,1377,160281,63442,55014,211498,524159,524159,-0.321,-0.487,0.811,70.0,0.0,0,98.2
16:18:05.838425,1378,160390,63462,55010,211669,524159,524159,-0.322,-0.488,0.815,70.0,0.0,0,98.2
16:18:05.841570,1379,160509,63462,55022,211883,524159,524159,-0.323,-0.490,0.809,70.0,0.0,0,98.2
16:18:05.846770,1380,160655,63469,54991,212117,524159,524159,-0.322,-0.489,0.811,70.0,0.0,0,98.2
16:18:05.849969,1381,160779,63467,55020,212333,524159,524159,-0.322,-0.489,0.808,70.0,923.9,100,98.2
16:18:06.035523,1382,160927,63476,55038,212567,524159,524159,-0.322,-0.488,0.808,70.0,0.0,0,98.2
16:18:06.038490,1383,161083,63530,55010,212819,524159,524159,-0.323,-0.487,0.812,70.0,0.0,0,98.2
16:18:06.042892,1384,161262,63527,55018,213106,524159,524159,-0.322,-0.490,0.813,70.0,0.0,0,98.2
16:18:06.045800,1385,161364,63499,55040,213285,524159,524159,-0.323,-0.489,0.810,70.0,0.0,0,98.2
16:18:06.049182,1386,161233,63482,55012,213040,524159,524159,-0.321,-0.488,0.810,70.0,0.0,0,98.2
16:18:06.235355,1387,160902,63484,54994,212516,524159,524159,-0.323,-0.489,0.809,70.0,0.0,0,98.2
16:18:06.240002,1388,160604,63411,54977,212024,524159,524159,-0.321,-0.489,0.808,70.0,0.0,0,98.2
16:18:06.243001,1389,160410,63404,54966,211688,524159,524159,-0.324,-0.487,0.812,70.0,0.0,0,98.2
16:18:06.246840,1390,160240,63420,54961,211388,524159,524159,-0.321,-0.488,0.810,70.0,0.0,0,98.2
16:18:06.252327,1391,160130,63384,54979,211199,524159,524159,-0.322,-0.488,0.807,70.0,0.0,0,98.2
16:18:06.438624,1392,160103,63387,54953,211113,524159,524159,-0.323,-0.488,0.806,70.0,0.0,0,98.2
16:18:06.441837,1393,160078,63392,54949,211050,524159,524159,-0.320,-0.489,0.812,70.0,0.0,0,98.2
16:18:06.444741,1394,160060,63402,54943,210987,524159,524159,-0.322,-0.488,0.810,70.0,0.0,0,98.2
16:18:06.449757,1395,160036,63384,54949,210932,524159,524159,-0.322,-0.488,0.807,70.0,0.0,0,98.2
16:18:06.452658,1396,160082,63381,54944,210976,524159,524159,-0.323,-0.489,0.809,70.0,0.0,0,98.2
16:18:06.637377,1397,160139,63405,54933,211061,524159,524159,-0.322,-0.489,0.810,70.0,0.0,0,98.2
16:18:06.641665,1398,160228,63389,54947,211189,524159,524159,-0.323,-0.489,0.808,70.0,0.0,0,98.1
16:18:06.647133,1399,160335,63389,54956,211329,524159,524159,-0.322,-0.489,0.809,70.0,0.0,0,98.1
16:18:06.650288,1400,160441,63412,54960,211494,524159,524159,-0.323,-0.490,0.809,70.0,0.0,0,98.1
16:18:06.652877,1401,160568,63424,54954,211698,524159,524159,-0.322,-0.489,0.806,70.0,0.0,0,98.1
16:18:06.836106,1402,160702,63438,54962,211921,524159,524159,-0.322,-0.489,0.808,70.0,866.6,100,98.1
16:18:06.839735,1403,160836,63469,54983,212157,524159,524159,-0.322,-0.488,0.809,70.0,0.0,0,98.1
16:18:06.845304,1404,160982,63466,54963,212396,524159,524159,-0.323,-0.489,0.806,70.0,0.0,0,98.1
16:18:06.848960,1405,161143,63490,54981,212668,524159,524159,-0.323,-0.487,0.813,70.0,0.0,0,98.1
16:18:06.852060,1406,161297,63492,54961,212931,524159,524159,-0.323,-0.488,0.806,70.0,0.0,0,98.1
16:18:07.036658,1407,161343,63491,54970,212999,524159,524159,-0.321,-0.489,0.810,70.0,0.0,0,98.1
16:18:07.042561,1408,161135,63481,54963,212657,524159,524159,-0.322,-0.490,0.810,70.0,0.0,0,98.1
16:18:07.045288,1409,160820,63430,54944,212147,524159,524159,-0.322,-0.490,0.806,70.0,0.0,0,98.1
16:18:07.048861,1410,160581,63409,54951,211749,524159,524159,-0.323,-0.489,0.808,70.0,0.0,0,98.1
16:18:07.053534,1411,160439,63405,54937,211490,524159,524159,-0.323,-0.489,0.810,70.0,0.0,0,98.1
16:18:07.238965,1412,160336,63398,54939,211299,524159,524159,-0.320,-0.489,0.812,70.0,0.0,0,98.1
16:18:07.242094,1413,160281,63397,54912,211211,524159,524159,-0.325,-0.488,0.807,70.0,0.0,0,98.1
16:18:07.245194,1414,160269,63403,54928,211178,524159,524159,-0.321,-0.489,0.808,70.0,0.0,0,98.1
16:18:07.249776,1415,160243,63401,54937,211138,524159,524159,-0.322,-0.488,0.809,70.0,0.0,0,98.1
16:18:07.252805,1416,160244,63404,54938,211127,524159,524159,-0.323,-0.489,0.811,70.0,0.0,0,98.1
16:18:07.437913,1417,160266,63401,54951,211148,524159,524159,-0.322,-0.489,0.809,70.0,0.0,0,98.1
16:18:07.443145,1418,160320,63417,54934,211218,524159,524159,-0.324,-0.489,0.810,70.0,0.0,0,98.1
16:18:07.448522,1419,160402,63402,54944,211361,524159,524159,-0.322,-0.488,0.812,70.0,0.0,0,98.1
16:18:07.451636,1420,160507,63426,54951,211534,524159,524159,-0.322,-0.488,0.808,70.0,0.0,0,98.1
16:18:07.454281,1421,160634,63426,54985,211740,524159,524159,-0.322,-0.489,0.809,70.0,0.0,0,98.1
16:18:07.638190,1422,160753,63459,54967,211959,524159,524159,-0.324,-0.489,0.806,70.0,0.0,0,98.1
16:18:07.644388,1423,160888,63469,54975,212202,524159,524159,-0.323,-0.489,0.812,70.0,850.2,100,98.0
16:18:07.647532,1424,161022,63480,54981,212442,524159,524159,-0.323,-0.489,0.809,70.0,0.0,0,98.0
16:18:07.651096,1425,161169,63501,54998,212715,524159,524159,-0.325,-0.489,0.808,70.0,0.0,0,98.0
16:18:07.655506,1426,161319,63515,55014,213000,524159,524159,-0.322,-0.489,0.806,70.0,0.0,0,98.0
16:18:07.838609,1427,161478,63544,54996,213285,524159,524159,-0.325,-0.489,0.812,70.0,0.0,0,98.0
16:18:07.845012,1428,161591,63545,55030,213500,524159,524159,-0.322,-0.491,0.808,70.0,0.0,0,98.0
16:18:07.849102,1429,161491,63539,55027,213338,524159,524159,-0.321,-0.490,0.806,70.0,0.0,0,98.0
16:18:07.854370,1430,161238,63495,54993,212943,524159,524159,-0.324,-0.490,0.805,70.0,0.0,0,98.0
16:18:07.857026,1431,160987,63477,55008,212589,524159,524159,-0.323,-0.489,0.806,70.0,0.0,0,98.0
16:18:08.041021,1432,160853,63479,55020,212387,524159,524159,-0.321,-0.490,0.809,70.0,0.0,0,98.0
16:18:08.044120,1433,160766,63469,55009,212269,524159,524159,-0.322,-0.490,0.812,70.0,0.0,0,98.0
16:18:08.047188,1434,160738,63481,55016,212240,524159,524159,-0.325,-0.490,0.806,70.0,0.0,0,98.0
16:18:08.052370,1435,160730,63485,54998,212247,524159,524159,-0.325,-0.489,0.805,70.0,0.0,0,98.0
16:18:08.055382,1436,160723,63505,55018,212239,524159,524159,-0.320,-0.491,0.808,70.0,0.0,0,98.0
16:18:08.240122,1437,160713,63497,55037,212241,524159,524159,-0.323,-0.490,0.806,70.0,0.0,0,98.0
16:18:08.243720,1438,160725,63488,54992,212274,524159,524159,-0.325,-0.490,0.806,70.0,0.0,0,98.0
16:18:08.249677,1439,160777,63519,55011,212379,524159,524159,-0.325,-0.491,0.806,70.0,0.0,0,98.0
16:18:08.252681,1440,160831,63530,55035,212502,524159,524159,-0.325,-0.490,0.811,70.0,0.0,0,98.0
16:18:08.255586,1441,160925,63542,55058,212670,524159,524159,-0.325,-0.490,0.808,70.0,0.0,0,98.0
16:18:08.440493,1442,161021,63553,55059,212856,524159,524159,-0.321,-0.491,0.804,70.0,0.0,0,98.0
16:18:08.446596,1443,161138,63564,55081,213071,524159,524159,-0.323,-0.491,0.809,70.0,0.0,0,98.0
16:18:08.449206,1444,161251,63571,55086,213293,524159,524159,-0.321,-0.491,0.809,70.0,0.0,0,98.0
16:18:08.453388,1445,161374,63591,55096,213504,524159,524159,-0.326,-0.490,0.807,70.0,869.8,100,98.0
16:18:08.459087,1446,161509,63611,55085,213753,524159,524159,-0.322,-0.492,0.805,70.0,0.0,0,98.0
16:18:08.643085,1447,161648,63621,55114,214014,524159,524159,-0.326,-0.490,0.811,70.0,0.0,0,98.0
16:18:08.646448,1448,161779,63633,55109,214239,524159,524159,-0.324,-0.492,0.809,70.0,0.0,0,98.0
16:18:08.649409,1449,161716,63627,55129,214114,524159,524159,-0.320,-0.491,0.807,70.0,0.0,0,98.0
16:18:08.654661,1450,161482,63590,55105,213719,524159,524159,-0.325,-0.489,0.807,70.0,0.0,0,98.0
16:18:08.657303,1451,161253,63571,55106,213331,524159,524159,-0.322,-0.491,0.805,70.0,0.0,0,98.0
16:18:08.841808,1452,161116,63558,55105,213099,524159,524159,-0.322,-0.490,0.807,70.0,0.0,0,98.0
16:18:08.845115,1453,161040,63563,55100,212950,524159,524159,-0.324,-0.491,0.809,70.0,0.0,0,98.0
16:18:08.848359,1454,161020,63562,55119,212889,524159,524159,-0.321,-0.490,0.803,70.0,0.0,0,98.0
16:18:08.853435,1455,161025,63566,55107,212887,524159,524159,-0.323,-0.492,0.804,70.0,0.0,0,98.0
16:18:08.856868,1456,161034,63570,55096,212885,524159,524159,-0.323,-0.489,0.808,70.0,0.0,0,98.0
16:18:09.041818,1457,161028,63560,55121,212865,524159,524159,-0.324,-0.489,0.806,70.0,0.0,0,98.0
16:18:09.045493,1458,161035,63562,55112,212867,524159,524159,-0.323,-0.490,0.808,70.0,0.0,0,98.0
16:18:09.050437,1459,161071,63568,55113,212936,524159,524159,-0.325,-0.489,0.804,70.0,0.0,0,98.0
16:18:09.053483,1460,161141,63572,55133,213048,524159,524159,-0.322,-0.491,0.807,70.0,0.0,0,98.0
16:18:09.056886,1461,161250,63582,55111,213205,524159,524159,-0.322,-0.490,0.804,70.0,0.0,0,98.0
16:18:09.242665,1462,161353,63594,55143,213358,524159,524159,-0.322,-0.489,0.808,70.0,0.0,0,98.0
16:18:09.247975,1463,161458,63604,55145,213538,524159,524159,-0.323,-0.490,0.808,70.0,0.0,0,98.0
16:18:09.250677,1464,161573,63622,55148,213727,524159,524159,-0.323,-0.490,0.803,70.0,0.0,0,98.0
16:18:09.254008,1465,161700,63628,55167,213935,524159,524159,-0.322,-0.488,0.807,70.0,0.0,0,98.0
16:18:09.258726,1466,161813,63631,55160,214140,524159,524159,-0.328,-0.489,0.811,70.0,0.0,0,98.0
16:18:09.445905,1467,161906,63639,55173,214285,524159,524159,-0.323,-0.492,0.808,70.0,862.0,100,98.0
16:18:09.448888,1468,161771,63624,55178,214020,524159,524159,-0.322,-0.489,0.808,70.0,0.0,0,98.0
16:18:09.451707,1469,161476,63579,55153,213524,524159,524159,-0.325,-0.490,0.804,70.0,0.0,0,98.0
16:18:09.457361,1470,161199,63564,55133,213094,524159,524159,-0.323,-0.491,0.809,70.0,0.0,0,98.0
16:18:09.460433,1471,161031,63541,55122,212798,524159,524159,-0.324,-0.490,0.808,70.0,0.0,0,98.0
16:18:09.643033,1472,160892,63540,55133,212552,524159,524159,-0.321,-0.489,0.810,70.0,0.0,0,98.0
16:18:09.646767,1473,160813,63527,55145,212406,524159,524159,-0.322,-0.489,0.806,70.0,0.0,0,97.9
16:18:09.649908,1474,160772,63525,55137,212326,524159,524159,-0.323,-0.490,0.810,70.0,0.0,0,97.9
16:18:09.654134,1475,160727,63522,55157,212247,524159,524159,-0.320,-0.491,0.806,70.0,0.0,0,97.9
16:18:09.657673,1476,160689,63523,55121,212166,524159,524159,-0.323,-0.488,0.810,70.0,0.0,0,97.9
16:18:09.844263,1477,160683,63521,55129,212133,524159,524159,-0.322,-0.490,0.809,69.0,0.0,0,97.9
16:18:09.847232,1478,160695,63523,55122,212164,524159,524159,-0.322,-0.490,0.805,69.0,0.0,0,97.9
16:18:09.852900,1479,160731,63530,55137,212235,524159,524159,-0.322,-0.489,0.811,69.0,0.0,0,97.9
16:18:09.856026,1480,160806,63534,55128,212361,524159,524159,-0.323,-0.490,0.809,69.0,0.0,0,97.9
16:18:09.860395,1481,160893,63535,55138,212494,524159,524159,-0.324,-0.488,0.807,69.0,0.0,0,97.9
16:18:10.044701,1482,160984,63537,55137,212653,524159,524159,-0.324,-0.489,0.809,69.0,0.0,0,97.9
16:18:10.048871,1483,161097,63549,55145,212826,524159,524159,-0.321,-0.489,0.805,69.0,0.0,0,97.9
16:18:10.051793,1484,161209,63563,55132,213013,524159,524159,-0.325,-0.490,0.807,69.0,0.0,0,97.9
16:18:10.055159,1485,161343,63568,55142,213229,524159,524159,-0.322,-0.487,0.810,69.0,0.0,0,97.9
16:18:10.061305,1486,161466,63581,55148,213446,524159,524159,-0.324,-0.487,0.808,69.0,0.0,0,97.9
16:18:10.249159,1487,161477,63560,55139,213431,524159,524159,-0.320,-0.489,0.808,69.0,0.0,0,97.9
16:18:10.252994,1488,161230,63530,55146,212994,524159,524159,-0.320,-0.491,0.807,69.0,851.2,100,97.9
16:18:10.258983,1489,160878,63497,55121,212417,524159,524159,-0.324,-0.490,0.802,69.0,0.0,0,97.9
16:18:10.262302,1490,160588,63469,55101,211932,524159,524159,-0.321,-0.489,0.807,69.0,0.0,0,97.9
16:18:10.267213,1491,160371,63453,55096,211546,524159,524159,-0.322,-0.489,0.810,69.0,0.0,0,97.9
16:18:10.445447,1492,160176,63435,55088,211190,524159,524159,-0.322,-0.488,0.810,69.0,0.0,0,97.9
16:18:10.448677,1493,160067,63424,55074,210985,524159,524159,-0.322,-0.487,0.808,69.0,0.0,0,97.9
16:18:10.454773,1494,159979,63428,55077,210828,524159,524159,-0.321,-0.488,0.808,69.0,0.0,0,97.9
16:18:10.458168,1495,159928,63409,55061,210703,524159,524159,-0.321,-0.489,0.813,69.0,0.0,0,97.9
16:18:10.460649,1496,159878,63407,55063,210618,524159,524159,-0.324,-0.489,0.807,69.0,0.0,0,97.9
16:18:10.645454,1497,159864,63404,55077,210574,524159,524159,-0.322,-0.489,0.808,69.0,0.0,0,97.9
16:18:10.651908,1498,159886,63403,55060,210603,524159,524159,-0.322,-0.488,0.810,69.0,0.0,0,97.9
16:18:10.656124,1499,159927,63399,55066,210691,524159,524159,-0.323,-0.488,0.808,69.0,0.0,0,97.9
16:18:10.663250,1500,159995,63404,55060,210797,524159,524159,-0.322,-0.488,0.810,69.0,0.0,0,97.9
16:18:10.667924,1501,160056,63413,55063,210923,524159,524159,-0.322,-0.489,0.810,69.0,0.0,0,97.9
16:18:10.849108,1502,160152,63426,55074,211090,524159,524159,-0.322,-0.489,0.809,69.0,0.0,0,97.9
16:18:10.852876,1503,160251,63420,55056,211254,524159,524159,-0.323,-0.488,0.811,69.0,0.0,0,97.9
16:18:10.856062,1504,160359,63434,55070,211433,524159,524159,-0.322,-0.489,0.809,69.0,0.0,0,97.9
16:18:10.861779,1505,160475,63440,55067,211637,524159,524159,-0.322,-0.489,0.809,69.0,0.0,0,97.9
16:18:10.865730,1506,160621,63451,55067,211866,524159,524159,-0.323,-0.489,0.808,69.0,0.0,0,97.9
16:18:11.047693,1507,160756,63458,55073,212098,524159,524159,-0.323,-0.489,0.810,69.0,0.0,0,97.9
16:18:11.051043,1508,160899,63465,55084,212338,524159,524159,-0.323,-0.488,0.812,69.0,806.2,100,97.9
16:18:11.054595,1509,160943,63457,55083,212374,524159,524159,-0.321,-0.489,0.810,69.0,0.0,0,97.9
16:18:11.059910,1510,160695,63422,55059,211931,524159,524159,-0.321,-0.489,0.807,69.0,0.0,0,97.9
16:18:11.062934,1511,160334,63381,55037,211327,524159,524159,-0.322,-0.489,0.805,69.0,0.0,0,97.9
16:18:11.246715,1512,160033,63346,55015,210819,524159,524159,-0.323,-0.488,0.809,69.0,0.0,0,97.9
16:18:11.250400,1513,159811,63330,55011,210413,524159,524159,-0.323,-0.488,0.811,69.0,0.0,0,97.9
16:18:11.255638,1514,159609,63312,54987,210026,524159,524159,-0.319,-0.490,0.812,69.0,0.0,0,97.9
16:18:11.259453,1515,159486,63302,54980,209793,524159,524159,-0.324,-0.487,0.809,69.0,0.0,0,97.9
16:18:11.262679,1516,159408,63301,54976,209624,524159,524159,-0.322,-0.489,0.806,69.0,0.0,0,97.9
16:18:11.448312,1517,159366,63297,54979,209506,524159,524159,-0.320,-0.488,0.812,69.0,0.0,0,97.9
16:18:11.452846,1518,159319,63287,54977,209386,524159,524159,-0.323,-0.488,0.809,69.0,0.0,0,97.9
16:18:11.455880,1519,159304,63286,54970,209323,524159,524159,-0.322,-0.489,0.807,69.0,0.0,0,97.9
16:18:11.459215,1520,159309,63283,54966,209319,524159,524159,-0.323,-0.487,0.810,69.0,0.0,0,97.9
16:18:11.465313,1521,159359,63283,54965,209388,524159,524159,-0.322,-0.488,0.809,69.0,0.0,0,97.9
16:18:11.650746,1522,159433,63288,54961,209484,524159,524159,-0.320,-0.489,0.806,69.0,0.0,0,97.9
16:18:11.653683,1523,159513,63297,54968,209627,524159,524159,-0.320,-0.489,0.811,69.0,0.0,0,97.9
16:18:11.656962,1524,159598,63304,54969,209782,524159,524159,-0.322,-0.490,0.807,69.0,0.0,0,97.9
16:18:11.663061,1525,159708,63313,54969,209954,524159,524159,-0.320,-0.489,0.806,69.0,0.0,0,97.9
16:18:11.667210,1526,159821,63325,54968,210140,524159,524159,-0.322,-0.488,0.810,69.0,0.0,0,97.9
16:18:11.849595,1527,159952,63336,54972,210346,524159,524159,-0.322,-0.489,0.809,69.0,757.1,100,97.9
16:18:11.852732,1528,160093,63340,54974,210575,524159,524159,-0.322,-0.489,0.811,69.0,0.0,0,97.9
16:18:11.855728,1529,160227,63351,54975,210790,524159,524159,-0.325,-0.488,0.806,69.0,0.0,0,97.9
16:18:11.860796,1530,160388,63359,54979,211040,524159,524159,-0.322,-0.487,0.811,69.0,0.0,0,97.9
16:18:11.864516,1531,160538,63375,54984,211277,524159,524159,-0.322,-0.487,0.812,69.0,0.0,0,97.9
16:18:12.049351,1532,160586,63375,54985,211319,524159,524159,-0.320,-0.490,0.810,69.0,0.0,0,97.9
16:18:12.052651,1533,160384,63336,54964,210936,524159,524159,-0.321,-0.490,0.810,69.0,0.0,0,97.9
16:18:12.057918,1534,160077,63303,54954,210367,524159,524159,-0.325,-0.488,0.808,69.0,0.0,0,97.9
16:18:12.061382,1535,159831,63275,54942,209910,524159,524159,-0.322,-0.487,0.806,69.0,0.0,0,97.9
16:18:12.064500,1536,159642,63263,54929,209553,524159,524159,-0.323,-0.489,0.810,69.0,0.0,0,97.9
16:18:12.253862,1537,159503,63259,54925,209279,524159,524159,-0.320,-0.491,0.810,69.0,0.0,0,97.9
16:18:12.257256,1538,159428,63242,54919,209121,524159,524159,-0.324,-0.488,0.805,69.0,0.0,0,97.9
16:18:12.260886,1539,159385,63248,54914,209032,524159,524159,-0.322,-0.488,0.809,69.0,0.0,0,97.9
16:18:12.267456,1540,159365,63249,54915,208955,524159,524159,-0.319,-0.489,0.808,69.0,0.0,0,97.9
16:18:12.269939,1541,159334,63240,54901,208873,524159,524159,-0.323,-0.489,0.810,69.0,0.0,0,97.9
16:18:12.452792,1542,159327,63242,54908,208842,524159,524159,-0.323,-0.489,0.807,69.0,0.0,0,97.9
16:18:12.455635,1543,159381,63242,54918,208905,524159,524159,-0.322,-0.489,0.808,69.0,0.0,0,97.9
16:18:12.458654,1544,159451,63254,54919,209001,524159,524159,-0.324,-0.489,0.807,69.0,0.0,0,97.9
16:18:12.465796,1545,159529,63264,54915,209133,524159,524159,-0.324,-0.488,0.812,69.0,0.0,0,97.9
16:18:12.468873,1546,159633,63272,54917,209297,524159,524159,-0.321,-0.490,0.810,69.0,0.0,0,97.9
16:18:12.651027,1547,159745,63287,54925,209488,524159,524159,-0.322,-0.488,0.807,69.0,793.4,100,97.9
16:18:12.654384,1548,159858,63300,54938,209697,524159,524159,-0.322,-0.489,0.807,69.0,0.0,0,97.9
16:18:12.660104,1549,159985,63311,54943,209930,524159,524159,-0.322,-0.489,0.810,69.0,0.0,0,97.9
16:18:12.663438,1550,160115,63326,54950,210162,524159,524159,-0.321,-0.489,0.810,69.0,0.0,0,97.9
16:18:12.667032,1551,160250,63340,54951,210427,524159,524159,-0.323,-0.489,0.806,69.0,0.0,0,97.9
16:18:12.851353,1552,160377,63345,54956,210675,524159,524159,-0.324,-0.489,0.808,69.0,0.0,0,97.9
16:18:12.858240,1553,160526,63377,54967,210965,524159,524159,-0.326,-0.489,0.809,69.0,0.0,0,97.9
16:18:12.862081,1554,160671,63398,54977,211263,524159,524159,-0.327,-0.490,0.809,69.0,0.0,0,97.9
16:18:12.869190,1555,160746,63407,54989,211435,524159,524159,-0.321,-0.491,0.805,69.0,0.0,0,97.9
16:18:12.873348,1556,160606,63409,55000,211212,524159,524159,-0.322,-0.492,0.801,69.0,0.0,0,97.9
16:18:13.055679,1557,160327,63375,54995,210774,524159,524159,-0.324,-0.489,0.813,69.0,0.0,0,97.9
16:18:13.059181,1558,160076,63358,54981,210392,524159,524159,-0.326,-0.492,0.803,69.0,0.0,0,97.9
16:18:13.062961,1559,159964,63372,54986,210221,524159,524159,-0.323,-0.491,0.805,69.0,0.0,0,97.9
16:18:13.068542,1560,159889,63365,54988,210122,524159,524159,-0.321,-0.491,0.814,69.0,0.0,0,97.9
16:18:13.070986,1561,159857,63365,54982,210102,524159,524159,-0.325,-0.490,0.807,69.0,0.0,0,97.9
16:18:13.254751,1562,159848,63372,54987,210124,524159,524159,-0.326,-0.492,0.807,69.0,0.0,0,97.9
16:18:13.257651,1563,159819,63379,54986,210125,524159,524159,-0.325,-0.493,0.801,69.0,0.0,0,97.9
16:18:13.260563,1564,159805,63376,54991,210118,524159,524159,-0.325,-0.491,0.809,69.0,0.0,0,97.9
16:18:13.265739,1565,159824,63377,54995,210164,524159,524159,-0.324,-0.490,0.804,69.0,0.0,0,97.9
16:18:13.268599,1566,159873,63388,55002,210268,524159,524159,-0.326,-0.491,0.806,69.0,0.0,0,97.9
16:18:13.453180,1567,159939,63403,55001,210407,524159,524159,-0.327,-0.492,0.805,69.0,0.0,0,97.9
16:18:13.456475,1568,160042,63413,55012,210586,524159,524159,-0.321,-0.492,0.812,69.0,0.0,0,97.9
16:18:13.462497,1569,160148,63416,55018,210765,524159,524159,-0.324,-0.485,0.803,69.0,880.1,100,97.9
16:18:13.466128,1570,160244,63436,55034,210963,524159,524159,-0.335,-0.489,0.810,69.0,0.0,0,97.9
16:18:13.469438,1571,160335,63477,55061,211165,524159,524159,-0.322,-0.495,0.794,69.0,0.0,0,97.9
16:18:13.653294,1572,160446,63491,55066,211398,524159,524159,-0.318,-0.492,0.802,70.0,0.0,0,97.9
16:18:13.658284,1573,160575,63481,55057,211672,524159,524159,-0.326,-0.489,0.812,70.0,0.0,0,97.9
16:18:13.661207,1574,160702,63477,55060,211913,524159,524159,-0.329,-0.494,0.811,70.0,0.0,0,97.9
16:18:13.664744,1575,160825,63488,55061,212145,524159,524159,-0.329,-0.485,0.801,70.0,0.0,0,97.9
16:18:13.670229,1576,160882,63505,55067,212247,524159,524159,-0.338,-0.489,0.803,70.0,0.0,0,97.9
16:18:13.856619,1577,160712,63491,55077,211974,524159,524159,-0.329,-0.494,0.806,70.0,0.0,0,97.9
16:18:13.860486,1578,160470,63489,55088,211550,524159,524159,-0.312,-0.495,0.802,70.0,0.0,0,97.9
16:18:13.864361,1579,160295,63472,55074,211223,524159,524159,-0.311,-0.491,0.806,70.0,0.0,0,97.9
16:18:13.872096,1580,160205,63431,55051,211036,524159,524159,-0.331,-0.484,0.810,70.0,0.0,0,97.9
16:18:13.875490,1581,160164,63414,55048,210948,524159,524159,-0.343,-0.487,0.804,70.0,0.0,0,97.9
16:18:14.055697,1582,160153,63432,55052,210929,524159,524159,-0.335,-0.491,0.802,70.0,0.0,0,97.9
16:18:14.058705,1583,160166,63467,55075,210968,524159,524159,-0.322,-0.493,0.804,70.0,0.0,0,97.9
16:18:14.061625,1584,160168,63461,55079,210988,524159,524159,-0.315,-0.492,0.815,70.0,0.0,0,97.9
16:18:14.066017,1585,160181,63451,55075,211002,524159,524159,-0.318,-0.490,0.810,70.0,0.0,0,97.9
16:18:14.069068,1586,160234,63440,55068,211072,524159,524159,-0.333,-0.490,0.799,70.0,0.0,0,97.9
16:18:14.254843,1587,160313,63449,55061,211188,524159,524159,-0.335,-0.490,0.801,70.0,0.0,0,97.9
16:18:14.258095,1588,160421,63450,55068,211376,524159,524159,-0.325,-0.490,0.804,70.0,0.0,0,97.9
16:18:14.263833,1589,160555,63454,55077,211596,524159,524159,-0.319,-0.490,0.811,70.0,0.0,0,97.9
16:18:14.266848,1590,160686,63484,55092,211808,524159,524159,-0.318,-0.492,0.806,70.0,0.0,0,97.9
16:18:14.270112,1591,160833,63485,55099,212045,524159,524159,-0.327,-0.491,0.804,70.0,0.0,0,97.9
16:18:14.455360,1592,160959,63486,55098,212268,524159,524159,-0.327,-0.491,0.805,70.0,915.5,100,97.9
16:18:14.462050,1593,161119,63495,55102,212532,524159,524159,-0.320,-0.489,0.804,70.0,0.0,0,97.9
16:18:14.465219,1594,161278,63502,55106,212808,524159,524159,-0.327,-0.491,0.814,70.0,0.0,0,97.9
16:18:14.467867,1595,161414,63515,55114,213054,524159,524159,-0.328,-0.490,0.805,70.0,0.0,0,97.9
16:18:14.473248,1596,161398,63512,55119,213003,524159,524159,-0.322,-0.490,0.805,70.0,0.0,0,97.9
16:18:14.660938,1597,161205,63485,55113,212634,524159,524159,-0.322,-0.490,0.812,70.0,0.0,0,97.9
16:18:14.668862,1598,160985,63449,55106,212244,524159,524159,-0.324,-0.488,0.808,70.0,0.0,0,98.0
16:18:14.673796,1599,160838,63437,55095,211995,524159,524159,-0.327,-0.488,0.807,70.0,0.0,0,98.0
16:18:14.680497,1600,160763,63434,55095,211854,524159,524159,-0.326,-0.491,0.802,70.0,0.0,0,98.0
16:18:14.685478,1601,160727,63437,55101,211771,524159,524159,-0.322,-0.491,0.810,70.0,0.0,0,98.0
16:18:14.858485,1602,160729,63421,55098,211773,524159,524159,-0.323,-0.490,0.808,71.0,0.0,0,98.0
16:18:14.867013,1603,160766,63429,55099,211805,524159,524159,-0.320,-0.488,0.811,71.0,0.0,0,98.0
16:18:14.871839,1604,160797,63426,55090,211816,524159,524159,-0.328,-0.489,0.805,71.0,0.0,0,98.0
16:18:14.874387,1605,160813,63424,55094,211841,524159,524159,-0.330,-0.490,0.803,71.0,0.0,0,98.0
16:18:14.879308,1606,160875,63433,55104,211937,524159,524159,-0.316,-0.491,0.813,71.0,0.0,0,98.0
16:18:15.056902,1607,160988,63425,55098,212090,524159,524159,-0.320,-0.489,0.811,71.0,0.0,0,98.0
16:18:15.062168,1608,161087,63437,55103,212248,524159,524159,-0.330,-0.486,0.805,71.0,0.0,0,98.0
