timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
10:06:15.361078,1268,173093,110702,96095,168162,519039,519039,-0.132,-0.907,0.448,53.0,0.0,0,97.1
10:06:15.363870,1269,173358,110702,96115,168422,519039,519039,-0.133,-0.909,0.448,53.0,0.0,0,97.1
10:06:15.367028,1270,173669,110767,96129,168706,519039,519039,-0.133,-0.906,0.449,53.0,0.0,0,97.1
10:06:15.555473,1271,173942,110780,96135,168954,519039,519039,-0.134,-0.909,0.450,53.0,0.0,0,97.1
10:06:15.559537,1272,174280,110800,96175,169268,519039,519039,-0.133,-0.909,0.450,53.0,0.0,0,97.1
10:06:15.562517,1273,174501,110775,96168,169461,519039,519039,-0.133,-0.908,0.447,53.0,0.0,0,97.1
10:06:15.565226,1274,174193,110663,96131,169105,519039,519039,-0.133,-0.911,0.447,53.0,972.4,100,97.1
10:06:15.567982,1275,173581,110635,96087,168414,519039,519039,-0.133,-0.907,0.447,53.0,0.0,0,97.1
10:06:15.756837,1276,173135,110614,96098,167885,519039,519039,-0.134,-0.907,0.446,53.0,0.0,0,97.1
10:06:15.760539,1277,172904,110609,96080,167571,519039,519039,-0.133,-0.912,0.445,53.0,0.0,0,97.1
10:06:15.763173,1278,172618,110584,96061,167207,519039,519039,-0.133,-0.909,0.447,53.0,0.0,0,97.1
10:06:15.765968,1279,172347,110577,96062,166878,519039,519039,-0.133,-0.912,0.448,53.0,0.0,0,97.1
10:06:15.769174,1280,172158,110572,96065,166636,519039,519039,-0.133,-0.909,0.449,53.0,0.0,0,97.1
10:06:15.957451,1281,172090,110584,96048,166502,519039,519039,-0.133,-0.909,0.450,53.0,0.0,0,97.1
10:06:15.961048,1282,171978,110571,96062,166346,519039,519039,-0.133,-0.911,0.445,53.0,0.0,0,97.1
10:06:15.964381,1283,171909,110558,96029,166238,519039,519039,-0.133,-0.910,0.445,53.0,0.0,0,97.1
10:06:15.967497,1284,171843,110580,96052,166147,519039,519039,-0.133,-0.909,0.448,53.0,0.0,0,97.1
10:06:15.970315,1285,171833,110558,96068,166086,519039,519039,-0.133,-0.913,0.445,53.0,0.0,0,97.1
10:06:16.158295,1286,171902,110598,96040,166145,519039,519039,-0.134,-0.910,0.446,53.0,0.0,0,97.1
10:06:16.162154,1287,171990,110608,96063,166202,519039,519039,-0.133,-0.908,0.445,53.0,0.0,0,97.1
10:06:16.165428,1288,172165,110593,96092,166345,519039,519039,-0.134,-0.915,0.444,54.0,0.0,0,97.1
10:06:16.168014,1289,172276,110599,96059,166414,519039,519039,-0.134,-0.912,0.445,54.0,0.0,0,97.1
10:06:16.170706,1290,172465,110630,96069,166577,519039,519039,-0.133,-0.908,0.445,54.0,0.0,0,97.1
10:06:16.357588,1291,172642,110646,96087,166733,519039,519039,-0.132,-0.912,0.446,54.0,0.0,0,97.1
10:06:16.361074,1292,172844,110635,96073,166912,519039,519039,-0.133,-0.909,0.445,54.0,0.0,0,97.1
10:06:16.364016,1293,173032,110687,96114,167075,519039,519039,-0.134,-0.911,0.446,54.0,0.0,0,97.1
10:06:16.367418,1294,173287,110691,96079,167315,519039,519039,-0.133,-0.912,0.447,54.0,0.0,0,97.1
10:06:16.370810,1295,173499,110706,96103,167517,519039,519039,-0.134,-0.909,0.446,54.0,0.0,0,97.1
10:06:16.558171,1296,173728,110709,96126,167739,519039,519039,-0.134,-0.913,0.444,54.0,0.0,0,97.1
10:06:16.562041,1297,173993,110761,96101,167980,519039,519039,-0.133,-0.910,0.446,54.0,0.0,0,97.1
10:06:16.565450,1298,174256,110787,96146,168214,519039,519039,-0.134,-0.912,0.445,54.0,0.0,0,97.2
10:06:16.568640,1299,174505,110781,96146,168448,519039,519039,-0.132,-0.909,0.446,54.0,0.0,0,97.2
10:06:16.571009,1300,174759,110804,96168,168674,519039,519039,-0.133,-0.911,0.446,54.0,1031.4,100,97.2
10:06:16.758897,1301,175059,110850,96168,168955,519039,519039,-0.134,-0.909,0.447,54.0,0.0,0,97.2
10:06:16.762238,1302,175259,110819,96156,169145,519039,519039,-0.134,-0.908,0.446,54.0,0.0,0,97.2
10:06:16.765636,1303,175132,110780,96142,168990,519039,519039,-0.133,-0.909,0.446,54.0,0.0,0,97.2
10:06:16.768750,1304,174587,110712,96129,168396,519039,519039,-0.133,-0.911,0.446,54.0,0.0,0,97.2
10:06:16.771290,1305,174080,110689,96108,167839,519039,519039,-0.133,-0.911,0.446,54.0,0.0,0,97.2
10:06:16.959687,1306,173845,110712,96092,167551,519039,519039,-0.133,-0.911,0.443,54.0,0.0,0,97.2
10:06:16.963660,1307,173653,110678,96103,167312,519039,519039,-0.133,-0.915,0.443,54.0,0.0,0,97.2
10:06:16.966550,1308,173573,110652,96114,167199,519039,519039,-0.133,-0.907,0.445,54.0,0.0,0,97.2
10:06:16.969337,1309,173515,110693,96077,167116,519039,519039,-0.134,-0.905,0.446,54.0,0.0,0,97.2
10:06:16.972252,1310,173489,110726,96096,167050,519039,519039,-0.134,-0.916,0.442,54.0,0.0,0,97.2
10:06:16.975476,1311,173402,110712,96093,166935,519039,519039,-0.133,-0.913,0.445,54.0,0.0,0,97.2
10:06:17.364609,1312,173308,110700,96091,166829,519039,519039,-0.133,-0.910,0.446,54.0,0.0,0,97.2
10:06:17.367792,1313,173262,110668,96100,166754,519039,519039,-0.133,-0.908,0.445,54.0,0.0,0,97.2
10:06:17.371014,1314,173288,110705,96092,166761,519039,519039,-0.133,-0.914,0.446,54.0,0.0,0,97.2
10:06:17.374283,1315,173359,110694,96092,166808,519039,519039,-0.133,-0.907,0.448,54.0,0.0,0,97.2
10:06:17.377319,1316,173487,110726,96092,166923,519039,519039,-0.134,-0.908,0.445,54.0,0.0,0,97.2
10:06:17.381314,1317,173623,110750,96114,167036,519039,519039,-0.133,-0.912,0.446,54.0,0.0,0,97.2
10:06:17.384209,1318,173755,110762,96133,167159,519039,519039,-0.133,-0.912,0.446,54.0,0.0,0,97.2
10:06:17.387003,1319,173912,110786,96131,167293,519039,519039,-0.134,-0.913,0.445,54.0,0.0,0,97.2
10:06:17.390123,1320,174097,110789,96172,167472,519039,519039,-0.133,-0.911,0.446,54.0,0.0,0,97.2
10:06:17.393687,1321,174297,110834,96173,167683,519039,519039,-0.132,-0.910,0.447,54.0,0.0,0,97.2
10:06:17.766007,1322,174452,110838,96192,167832,519039,519039,-0.133,-0.914,0.446,54.0,0.0,0,97.2
10:06:17.769531,1323,174649,110846,96176,168010,519039,519039,-0.133,-0.911,0.444,55.0,0.0,0,97.2
10:06:17.772829,1324,174853,110882,96192,168196,519039,519039,-0.134,-0.915,0.443,55.0,0.0,0,97.2
10:06:17.776150,1325,175048,110884,96220,168378,519039,519039,-0.133,-0.911,0.446,55.0,0.0,0,97.2
10:06:17.779470,1326,175274,110909,96191,168591,519039,519039,-0.134,-0.911,0.445,55.0,0.0,0,97.2
10:06:17.783072,1327,175499,110932,96205,168795,519039,519039,-0.133,-0.912,0.447,55.0,0.0,0,97.2
10:06:17.787235,1328,175763,110934,96209,169036,519039,519039,-0.133,-0.912,0.444,55.0,0.0,0,97.2
10:06:17.792118,1329,176010,110964,96250,169268,519039,519039,-0.134,-0.912,0.446,55.0,0.0,0,97.2
10:06:17.795016,1330,176120,110948,96208,169358,519039,519039,-0.133,-0.914,0.443,55.0,0.0,0,97.2
10:06:17.797590,1331,175651,110853,96204,168848,519039,519039,-0.133,-0.910,0.445,55.0,0.0,0,97.2
10:06:18.166174,1332,174902,110808,96164,168074,519039,519039,-0.133,-0.912,0.446,55.0,0.0,0,97.2
10:06:18.169445,1333,174321,110744,96145,167468,519039,519039,-0.133,-0.910,0.446,55.0,1317.9,100,97.2
10:06:18.172701,1334,173948,110735,96134,167065,519039,519039,-0.134,-0.911,0.445,55.0,0.0,0,97.2
10:06:18.175808,1335,173572,110708,96131,166667,519039,519039,-0.133,-0.913,0.444,55.0,0.0,0,97.2
10:06:18.179273,1336,173215,110696,96120,166296,519039,519039,-0.134,-0.910,0.447,55.0,0.0,0,97.2
10:06:18.182576,1337,172977,110707,96104,166052,519039,519039,-0.134,-0.907,0.448,55.0,0.0,0,97.2
10:06:18.185390,1338,172787,110706,96122,165869,519039,519039,-0.133,-0.913,0.446,55.0,0.0,0,97.2
10:06:18.188603,1339,172606,110685,96113,165702,519039,519039,-0.133,-0.913,0.444,55.0,0.0,0,97.2
10:06:18.191834,1340,172403,110684,96104,165523,519039,519039,-0.132,-0.909,0.446,55.0,0.0,0,97.2
10:06:18.195242,1341,172226,110690,96110,165376,519039,519039,-0.133,-0.911,0.447,55.0,0.0,0,97.2
10:06:18.567364,1342,172161,110700,96132,165330,519039,519039,-0.133,-0.910,0.443,55.0,0.0,0,97.2
10:06:18.570578,1343,172180,110722,96104,165362,519039,519039,-0.133,-0.911,0.445,55.0,0.0,0,97.2
10:06:18.573865,1344,172189,110728,96122,165376,519039,519039,-0.133,-0.912,0.446,55.0,0.0,0,97.2
10:06:18.577431,1345,172268,110748,96116,165466,519039,519039,-0.133,-0.907,0.447,55.0,0.0,0,97.2
10:06:18.580389,1346,172346,110730,96129,165551,519039,519039,-0.133,-0.910,0.447,55.0,0.0,0,97.2
10:06:18.583278,1347,172462,110759,96130,165678,519039,519039,-0.133,-0.910,0.446,55.0,0.0,0,97.2
10:06:18.586628,1348,172569,110763,96114,165786,519039,519039,-0.133,-0.908,0.447,55.0,0.0,0,97.2
10:06:18.590379,1349,172724,110787,96145,165949,519039,519039,-0.133,-0.908,0.447,55.0,0.0,0,97.2
10:06:18.593403,1350,172864,110804,96163,166077,519039,519039,-0.133,-0.908,0.447,55.0,0.0,0,97.2
10:06:18.596817,1351,173026,110800,96131,166219,519039,519039,-0.133,-0.912,0.445,55.0,0.0,0,97.2
10:06:18.968617,1352,173238,110812,96155,166412,519039,519039,-0.133,-0.909,0.447,55.0,0.0,0,97.2
10:06:18.971996,1353,173416,110807,96158,166572,519039,519039,-0.133,-0.910,0.447,55.0,0.0,0,97.2
10:06:18.974973,1354,173673,110840,96176,166812,519039,519039,-0.133,-0.913,0.444,55.0,0.0,0,97.2
10:06:18.977851,1355,173875,110854,96182,166998,519039,519039,-0.133,-0.907,0.447,55.0,0.0,0,97.2
10:06:18.981192,1356,174073,110895,96187,167183,519039,519039,-0.133,-0.910,0.444,55.0,0.0,0,97.2
10:06:18.984622,1357,174321,110909,96200,167425,519039,519039,-0.133,-0.911,0.447,55.0,0.0,0,97.2
10:06:18.987818,1358,174588,110912,96213,167676,519039,519039,-0.134,-0.909,0.445,56.0,0.0,0,97.2
10:06:18.990744,1359,174739,110928,96198,167821,519039,519039,-0.133,-0.910,0.445,56.0,0.0,0,97.2
10:06:18.994921,1360,174477,110799,96177,167572,519039,519039,-0.133,-0.912,0.445,56.0,0.0,0,97.2
10:06:18.997654,1361,173644,110734,96105,166807,519039,519039,-0.133,-0.910,0.446,56.0,0.0,0,97.2
10:06:19.370118,1362,172819,110693,96071,166042,519039,519039,-0.134,-0.910,0.446,56.0,1170.3,100,97.2
10:06:19.373537,1363,172306,110702,96102,165596,519039,519039,-0.134,-0.910,0.445,56.0,0.0,0,97.2
10:06:19.377818,1364,171866,110637,96079,165213,519039,519039,-0.134,-0.912,0.444,56.0,0.0,0,97.2
10:06:19.380588,1365,171408,110620,96058,164828,519039,519039,-0.134,-0.909,0.446,56.0,0.0,0,97.2
10:06:19.383474,1366,171031,110639,96028,164532,519039,519039,-0.133,-0.908,0.446,56.0,0.0,0,97.2
10:06:19.386393,1367,170796,110599,96027,164361,519039,519039,-0.134,-0.913,0.444,56.0,0.0,0,97.2
10:06:19.389577,1368,170547,110587,96012,164177,519039,519039,-0.133,-0.911,0.446,56.0,0.0,0,97.2
10:06:19.392584,1369,170309,110571,95979,163999,519039,519039,-0.133,-0.912,0.444,56.0,0.0,0,97.2
10:06:19.395848,1370,170041,110540,96000,163777,519039,519039,-0.135,-0.913,0.441,56.0,0.0,0,97.2
10:06:19.398991,1371,169903,110531,95980,163701,519039,519039,-0.133,-0.908,0.446,56.0,0.0,0,97.2
10:06:19.566153,1372,169800,110530,95952,163633,519039,519039,-0.134,-0.907,0.446,56.0,0.0,0,97.2
10:06:19.569724,1373,169789,110554,95938,163658,519039,519039,-0.133,-0.916,0.444,56.0,0.0,0,97.2
10:06:19.572895,1374,169817,110549,95955,163727,519039,519039,-0.134,-0.907,0.446,56.0,0.0,0,97.2
10:06:19.576515,1375,169866,110547,95959,163832,519039,519039,-0.134,-0.912,0.445,56.0,0.0,0,97.2
10:06:19.579286,1376,169949,110548,95964,163964,519039,519039,-0.133,-0.909,0.446,56.0,0.0,0,97.2
10:06:19.767099,1377,170047,110549,95943,164100,519039,519039,-0.133,-0.909,0.447,56.0,0.0,0,97.2
10:06:19.770515,1378,170150,110573,95953,164245,519039,519039,-0.133,-0.914,0.447,56.0,0.0,0,97.2
10:06:19.774057,1379,170273,110603,95942,164407,519039,519039,-0.133,-0.911,0.444,56.0,0.0,0,97.2
10:06:19.777309,1380,170417,110613,95944,164573,519039,519039,-0.133,-0.908,0.447,56.0,0.0,0,97.2
10:06:19.779834,1381,170559,110601,95964,164748,519039,519039,-0.134,-0.912,0.446,56.0,0.0,0,97.2
10:06:19.964982,1382,170718,110614,95963,164933,519039,519039,-0.133,-0.909,0.444,56.0,0.0,0,97.2
10:06:19.968014,1383,170918,110632,95967,165152,519039,519039,-0.134,-0.911,0.444,56.0,0.0,0,97.2
10:06:19.971856,1384,171138,110653,95978,165370,519039,519039,-0.133,-0.913,0.446,56.0,0.0,0,97.2
10:06:19.974700,1385,171357,110674,95983,165604,519039,519039,-0.133,-0.911,0.445,56.0,0.0,0,97.2
10:06:19.977827,1386,171408,110637,95960,165692,519039,519039,-0.134,-0.911,0.446,56.0,0.0,0,97.2
10:06:20.165291,1387,170828,110542,95904,165216,519039,519039,-0.133,-0.909,0.446,56.0,0.0,0,97.2
10:06:20.168856,1388,169959,110481,95903,164465,519039,519039,-0.134,-0.912,0.445,56.0,0.0,0,97.2
10:06:20.171836,1389,169337,110453,95852,163958,519039,519039,-0.134,-0.910,0.444,56.0,0.0,0,97.2
10:06:20.175022,1390,168944,110434,95860,163652,519039,519039,-0.133,-0.910,0.444,56.0,1114.2,100,97.2
10:06:20.178954,1391,168658,110424,95861,163438,519039,519039,-0.133,-0.916,0.444,56.0,0.0,0,97.2
10:06:20.366390,1392,168446,110418,95875,163275,519039,519039,-0.134,-0.909,0.448,56.0,0.0,0,97.2
10:06:20.369229,1393,168324,110404,95847,163199,519039,519039,-0.134,-0.913,0.444,56.0,0.0,0,97.2
10:06:20.372080,1394,168146,110388,95831,163075,519039,519039,-0.133,-0.913,0.446,56.0,0.0,0,97.2
10:06:20.375327,1395,167924,110366,95836,162909,519039,519039,-0.134,-0.909,0.445,56.0,0.0,0,97.2
10:06:20.378632,1396,167753,110362,95802,162799,519039,519039,-0.133,-0.908,0.446,56.0,0.0,0,97.2
10:06:20.567577,1397,167672,110359,95819,162746,519039,519039,-0.133,-0.910,0.445,56.0,0.0,0,97.2
10:06:20.571069,1398,167675,110354,95802,162767,519039,519039,-0.134,-0.909,0.446,56.0,0.0,0,97.2
10:06:20.574919,1399,167723,110363,95805,162825,519039,519039,-0.133,-0.911,0.446,56.0,0.0,0,97.2
10:06:20.578040,1400,167819,110359,95790,162952,519039,519039,-0.134,-0.913,0.446,56.0,0.0,0,97.2
10:06:20.580607,1401,167935,110382,95794,163080,519039,519039,-0.133,-0.911,0.445,56.0,0.0,0,97.2
10:06:20.767637,1402,168087,110383,95807,163250,519039,519039,-0.133,-0.910,0.445,56.0,0.0,0,97.2
10:06:20.771275,1403,168247,110395,95805,163420,519039,519039,-0.133,-0.910,0.445,56.0,0.0,0,97.2
10:06:20.774175,1404,168404,110416,95823,163581,519039,519039,-0.133,-0.913,0.443,56.0,0.0,0,97.2
10:06:20.777404,1405,168561,110421,95824,163750,519039,519039,-0.133,-0.909,0.447,56.0,0.0,0,97.2
10:06:20.780122,1406,168764,110431,95833,163963,519039,519039,-0.133,-0.909,0.447,56.0,0.0,0,97.2
10:06:20.968568,1407,168985,110452,95845,164174,519039,519039,-0.133,-0.910,0.447,56.0,0.0,0,97.2
10:06:20.971881,1408,169207,110463,95851,164391,519039,519039,-0.134,-0.913,0.444,55.0,0.0,0,97.2
10:06:20.974536,1409,169446,110482,95856,164615,519039,519039,-0.133,-0.909,0.445,55.0,0.0,0,97.2
10:06:20.977293,1410,169402,110431,95846,164612,519039,519039,-0.133,-0.913,0.443,55.0,0.0,0,97.2
10:06:20.980445,1411,168654,110325,95797,163949,519039,519039,-0.133,-0.909,0.445,55.0,0.0,0,97.2
10:06:21.168054,1412,167744,110260,95766,163143,519039,519039,-0.133,-0.912,0.444,55.0,0.0,0,97.2
10:06:21.170952,1413,167084,110226,95736,162571,519039,519039,-0.134,-0.911,0.445,55.0,0.0,0,97.2
10:06:21.174016,1414,166618,110199,95727,162166,519039,519039,-0.133,-0.912,0.444,55.0,0.0,0,97.2
10:06:21.177508,1415,166188,110170,95713,161803,519039,519039,-0.134,-0.911,0.444,55.0,0.0,0,97.2
10:06:21.180420,1416,165805,110150,95697,161476,519039,519039,-0.133,-0.910,0.447,55.0,0.0,0,97.2
10:06:21.369145,1417,165629,110142,95690,161334,519039,519039,-0.133,-0.909,0.446,55.0,0.0,0,97.2
10:06:21.372407,1418,165458,110119,95676,161185,519039,519039,-0.133,-0.912,0.445,55.0,0.0,0,97.2
10:06:21.375599,1419,165283,110112,95671,161047,519039,519039,-0.133,-0.908,0.445,55.0,1172.9,100,97.2
10:06:21.378391,1420,165141,110101,95657,160923,519039,519039,-0.133,-0.910,0.447,55.0,0.0,0,97.2
10:06:21.381102,1421,165056,110076,95656,160848,519039,519039,-0.133,-0.910,0.446,55.0,0.0,0,97.2
10:06:21.569466,1422,165079,110081,95653,160887,519039,519039,-0.133,-0.911,0.444,55.0,0.0,0,97.2
10:06:21.573966,1423,165201,110089,95654,161010,519039,519039,-0.133,-0.910,0.445,55.0,0.0,0,97.2
10:06:21.577381,1424,165320,110098,95658,161131,519039,519039,-0.133,-0.906,0.445,55.0,0.0,0,97.2
10:06:21.580996,1425,165509,110097,95659,161306,519039,519039,-0.133,-0.908,0.444,55.0,0.0,0,97.2
10:06:21.585937,1426,165725,110114,95663,161505,519039,519039,-0.133,-0.912,0.444,55.0,0.0,0,97.2
10:06:21.770191,1427,165935,110126,95669,161689,519039,519039,-0.133,-0.910,0.445,55.0,0.0,0,97.2
10:06:21.773986,1428,166148,110137,95673,161889,519039,519039,-0.133,-0.908,0.445,55.0,0.0,0,97.2
10:06:21.776857,1429,166394,110151,95681,162113,519039,519039,-0.134,-0.912,0.444,55.0,0.0,0,97.2
10:06:21.779326,1430,166643,110160,95696,162340,519039,519039,-0.133,-0.911,0.444,55.0,0.0,0,97.2
10:06:21.782469,1431,166897,110181,95702,162568,519039,519039,-0.133,-0.906,0.448,55.0,0.0,0,97.2
10:06:21.970179,1432,167229,110191,95723,162875,519039,519039,-0.133,-0.911,0.447,55.0,0.0,0,97.2
10:06:21.973442,1433,167540,110220,95743,163172,519039,519039,-0.133,-0.909,0.448,55.0,0.0,0,97.2
10:06:21.976307,1434,167815,110237,95737,163423,519039,519039,-0.132,-0.908,0.445,55.0,0.0,0,97.2
10:06:21.980194,1435,167554,110157,95714,163187,519039,519039,-0.133,-0.909,0.444,55.0,0.0,0,97.2
10:06:21.983218,1436,166722,110069,95675,162405,519039,519039,-0.133,-0.910,0.447,55.0,0.0,0,97.2
10:06:22.170701,1437,165969,110020,95666,161683,519039,519039,-0.132,-0.909,0.446,55.0,0.0,0,97.2
10:06:22.174209,1438,165474,109998,95637,161212,519039,519039,-0.133,-0.908,0.446,55.0,0.0,0,97.2
10:06:22.177806,1439,165041,109927,95621,160806,519039,519039,-0.134,-0.911,0.447,55.0,0.0,0,97.2
10:06:22.180675,1440,164606,109902,95627,160391,519039,519039,-0.134,-0.909,0.447,55.0,0.0,0,97.2
10:06:22.183567,1441,164356,109888,95598,160148,519039,519039,-0.132,-0.909,0.446,55.0,0.0,0,97.2
10:06:22.370547,1442,164229,109877,95592,160022,519039,519039,-0.133,-0.908,0.446,55.0,0.0,0,97.2
10:06:22.373907,1443,164165,109859,95560,159958,519039,519039,-0.134,-0.913,0.446,55.0,0.0,0,97.2
10:06:22.377006,1444,164080,109843,95573,159890,519039,519039,-0.132,-0.911,0.443,55.0,0.0,0,97.2
10:06:22.380022,1445,163996,109837,95554,159791,519039,519039,-0.133,-0.910,0.442,55.0,0.0,0,97.2
10:06:22.384629,1446,164011,109822,95555,159814,519039,519039,-0.134,-0.915,0.444,55.0,1059.5,100,97.2
10:06:22.574015,1447,164091,109836,95559,159895,519039,519039,-0.134,-0.913,0.440,55.0,0.0,0,97.2
10:06:22.577670,1448,164261,109841,95537,160062,519039,519039,-0.133,-0.914,0.442,54.0,0.0,0,97.2
10:06:22.580788,1449,164480,109862,95540,160265,519039,519039,-0.134,-0.910,0.445,54.0,0.0,0,97.2
10:06:22.584769,1450,164693,109852,95576,160475,519039,519039,-0.133,-0.917,0.443,54.0,0.0,0,97.2
10:06:22.587308,1451,164916,109870,95568,160686,519039,519039,-0.133,-0.910,0.443,54.0,0.0,0,97.2
10:06:22.772054,1452,165192,109889,95593,160966,519039,519039,-0.133,-0.912,0.445,54.0,0.0,0,97.2
10:06:22.775357,1453,165436,109891,95569,161205,519039,519039,-0.133,-0.914,0.444,54.0,0.0,0,97.2
10:06:22.778283,1454,165690,109893,95554,161445,519039,519039,-0.133,-0.907,0.445,54.0,0.0,0,97.2
10:06:22.782191,1455,165984,109916,95601,161714,519039,519039,-0.133,-0.911,0.443,54.0,0.0,0,97.2
10:06:22.785344,1456,166280,109947,95615,161996,519039,519039,-0.134,-0.911,0.444,54.0,0.0,0,97.2
10:06:22.972381,1457,166593,109984,95594,162296,519039,519039,-0.133,-0.913,0.443,54.0,0.0,0,97.2
10:06:22.975275,1458,166910,109966,95635,162614,519039,519039,-0.134,-0.916,0.439,54.0,0.0,0,97.2
10:06:22.978666,1459,167199,109984,95651,162886,519039,519039,-0.133,-0.914,0.443,54.0,0.0,0,97.2
10:06:22.982219,1460,167287,109968,95622,162972,519039,519039,-0.134,-0.917,0.440,54.0,0.0,0,97.2
10:06:22.985201,1461,166708,109879,95593,162419,519039,519039,-0.133,-0.911,0.444,54.0,0.0,0,97.2
10:06:23.172222,1462,165990,109827,95562,161729,519039,519039,-0.133,-0.914,0.443,54.0,0.0,0,97.2
10:06:23.175850,1463,165523,109812,95553,161267,519039,519039,-0.134,-0.911,0.441,54.0,0.0,0,97.2
10:06:23.178857,1464,165219,109784,95552,160942,519039,519039,-0.134,-0.915,0.443,54.0,0.0,0,97.2
10:06:23.181749,1465,164968,109762,95539,160691,519039,519039,-0.134,-0.913,0.441,54.0,0.0,0,97.2
10:06:23.185414,1466,164805,109750,95534,160517,519039,519039,-0.133,-0.911,0.443,54.0,0.0,0,97.2
10:06:23.374277,1467,164766,109756,95514,160459,519039,519039,-0.134,-0.916,0.442,54.0,0.0,0,97.2
10:06:23.378269,1468,164706,109728,95556,160396,519039,519039,-0.134,-0.912,0.441,54.0,0.0,0,97.2
10:06:23.381513,1469,164637,109726,95529,160300,519039,519039,-0.134,-0.911,0.443,54.0,959.0,100,97.2
10:06:23.385127,1470,164567,109727,95532,160213,519039,519039,-0.134,-0.912,0.442,54.0,0.0,0,97.2
10:06:23.387884,1471,164629,109698,95488,160265,519039,519039,-0.134,-0.912,0.441,54.0,0.0,0,97.2
10:06:23.574451,1472,164702,109722,95513,160337,519039,519039,-0.134,-0.915,0.440,54.0,0.0,0,97.2
10:06:23.577956,1473,164867,109713,95514,160490,519039,519039,-0.133,-0.913,0.439,54.0,0.0,0,97.2
10:06:23.581384,1474,165075,109751,95537,160669,519039,519039,-0.134,-0.912,0.441,54.0,0.0,0,97.2
10:06:23.584644,1475,165286,109753,95546,160848,519039,519039,-0.134,-0.914,0.439,54.0,0.0,0,97.2
10:06:23.587144,1476,165563,109765,95543,161093,519039,519039,-0.133,-0.913,0.443,54.0,0.0,0,97.2
10:06:23.774769,1477,165830,109783,95561,161342,519039,519039,-0.133,-0.910,0.441,54.0,0.0,0,97.2
10:06:23.778906,1478,166086,109788,95548,161566,519039,519039,-0.134,-0.914,0.441,54.0,0.0,0,97.2
10:06:23.782101,1479,166347,109793,95578,161819,519039,519039,-0.133,-0.912,0.444,54.0,0.0,0,97.2
10:06:23.784776,1480,166651,109850,95598,162109,519039,519039,-0.133,-0.913,0.443,54.0,0.0,0,97.2
10:06:23.787308,1481,166956,109855,95584,162413,519039,519039,-0.133,-0.912,0.442,54.0,0.0,0,97.2
10:06:23.975128,1482,167222,109893,95620,162662,519039,519039,-0.134,-0.911,0.443,54.0,0.0,0,97.2
10:06:23.978055,1483,167066,109825,95586,162496,519039,519039,-0.133,-0.917,0.441,53.0,0.0,0,97.2
10:06:23.980815,1484,166421,109726,95553,161848,519039,519039,-0.133,-0.911,0.442,53.0,0.0,0,97.2
10:06:23.983923,1485,165834,109720,95565,161245,519039,519039,-0.133,-0.913,0.442,53.0,0.0,0,97.2
10:06:23.987989,1486,165489,109695,95556,160884,519039,519039,-0.133,-0.911,0.444,53.0,0.0,0,97.2
10:06:24.174890,1487,165184,109673,95528,160578,519039,519039,-0.133,-0.913,0.440,53.0,0.0,0,97.2
10:06:24.178126,1488,164923,109657,95522,160313,519039,519039,-0.134,-0.912,0.442,53.0,0.0,0,97.2
10:06:24.180824,1489,164824,109681,95537,160223,519039,519039,-0.134,-0.913,0.443,53.0,0.0,0,97.2
10:06:24.184293,1490,164810,109661,95528,160212,519039,519039,-0.134,-0.913,0.442,53.0,0.0,0,97.2
10:06:24.187214,1491,164765,109656,95539,160176,519039,519039,-0.132,-0.912,0.443,53.0,0.0,0,97.2
10:06:24.376294,1492,164697,109666,95526,160116,519039,519039,-0.134,-0.910,0.444,53.0,0.0,0,97.2
10:06:24.379528,1493,164734,109650,95527,160152,519039,519039,-0.133,-0.913,0.442,53.0,0.0,0,97.2
10:06:24.383273,1494,164834,109683,95557,160225,519039,519039,-0.132,-0.914,0.444,53.0,989.5,100,97.2
10:06:24.386377,1495,165011,109667,95552,160381,519039,519039,-0.133,-0.913,0.445,53.0,0.0,0,97.2
10:06:24.388847,1496,165211,109651,95534,160580,519039,519039,-0.133,-0.910,0.446,53.0,0.0,0,97.2
10:06:24.575962,1497,165446,109691,95554,160794,519039,519039,-0.133,-0.911,0.445,53.0,0.0,0,97.2
10:06:24.580197,1498,165714,109708,95574,161029,519039,519039,-0.134,-0.912,0.444,53.0,0.0,0,97.3
10:06:24.583778,1499,165955,109737,95602,161256,519039,519039,-0.132,-0.909,0.444,53.0,0.0,0,97.3
10:06:24.586742,1500,166241,109740,95610,161523,519039,519039,-0.133,-0.909,0.444,53.0,0.0,0,97.3
10:06:24.589377,1501,166522,109767,95618,161794,519039,519039,-0.133,-0.912,0.443,53.0,0.0,0,97.3
10:06:24.777877,1502,166808,109811,95616,162067,519039,519039,-0.133,-0.910,0.445,53.0,0.0,0,97.3
10:06:24.781260,1503,167141,109821,95658,162362,519039,519039,-0.133,-0.912,0.442,53.0,0.0,0,97.3
10:06:24.784490,1504,167477,109847,95691,162669,519039,519039,-0.133,-0.912,0.443,53.0,0.0,0,97.3
10:06:24.788201,1505,167820,109883,95677,162991,519039,519039,-0.132,-0.910,0.447,53.0,0.0,0,97.3
10:06:24.790503,1506,168040,109871,95704,163172,519039,519039,-0.133,-0.910,0.445,53.0,0.0,0,97.3
10:06:24.977310,1507,167686,109820,95660,162815,519039,519039,-0.133,-0.910,0.443,53.0,0.0,0,97.3
