timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
16:36:45.832033,2717,133070,64354,54074,187672,524031,524031,-0.069,-0.586,0.798,79.0,0.0,0,97.2
16:36:45.837443,2718,133240,64328,54056,187962,524031,524031,-0.069,-0.584,0.798,79.0,0.0,0,97.2
16:36:45.840171,2719,133441,64362,54094,188305,524031,524031,-0.069,-0.591,0.798,79.0,0.0,0,97.2
16:36:45.843178,2720,133608,64418,54090,188627,524031,524031,-0.070,-0.581,0.800,79.0,0.0,0,97.2
16:36:46.211102,2721,133614,64350,54076,188587,524031,524031,-0.067,-0.589,0.800,79.0,0.0,0,97.2
16:36:46.215037,2722,133295,64288,54028,187958,524031,524031,-0.068,-0.585,0.798,79.0,738.0,100,97.2
16:36:46.221197,2723,132912,64238,54045,187302,524031,524031,-0.070,-0.590,0.796,79.0,0.0,0,97.3
16:36:46.225694,2724,132704,64246,54042,186934,524031,524031,-0.069,-0.584,0.800,79.0,0.0,0,97.3
16:36:46.230189,2725,132543,64224,54028,186662,524031,524031,-0.069,-0.589,0.799,79.0,0.0,0,97.3
16:36:46.234127,2726,132450,64234,54008,186514,524031,524031,-0.068,-0.586,0.801,79.0,0.0,0,97.3
16:36:46.241386,2727,132455,64235,54029,186501,524031,524031,-0.070,-0.586,0.798,79.0,0.0,0,97.3
16:36:46.245265,2728,132443,64235,54017,186472,524031,524031,-0.068,-0.587,0.799,79.0,0.0,0,97.3
16:36:46.248396,2729,132463,64218,54015,186465,524031,524031,-0.069,-0.588,0.797,79.0,0.0,0,97.3
16:36:46.252082,2730,132500,64207,54060,186513,524031,524031,-0.069,-0.586,0.799,79.0,0.0,0,97.3
16:36:46.613331,2731,132530,64230,54033,186582,524031,524031,-0.067,-0.588,0.797,79.0,0.0,0,97.3
16:36:46.617122,2732,132632,64243,54053,186742,524031,524031,-0.069,-0.587,0.798,79.0,0.0,0,97.3
16:36:46.620269,2733,132741,64235,54044,186927,524031,524031,-0.070,-0.589,0.801,79.0,0.0,0,97.3
16:36:46.626680,2734,132885,64241,54059,187161,524031,524031,-0.069,-0.590,0.800,78.0,0.0,0,97.3
16:36:46.629308,2735,133020,64274,54044,187396,524031,524031,-0.070,-0.586,0.799,78.0,0.0,0,97.3
16:36:46.633033,2736,133185,64280,54067,187694,524031,524031,-0.069,-0.587,0.799,78.0,0.0,0,97.3
16:36:46.638488,2737,133313,64278,54052,187953,524031,524031,-0.069,-0.585,0.799,78.0,0.0,0,97.3
16:36:46.642388,2738,133478,64304,54075,188252,524031,524031,-0.066,-0.590,0.799,78.0,0.0,0,97.3
16:36:46.647234,2739,133698,64349,54108,188629,524031,524031,-0.068,-0.580,0.800,78.0,0.0,0,97.3
16:36:46.649744,2740,133822,64350,54109,188881,524031,524031,-0.072,-0.583,0.801,78.0,717.5,100,97.3
16:36:46.809192,2741,133702,64311,54067,188617,524031,524031,-0.070,-0.586,0.801,78.0,0.0,0,97.3
16:36:46.814772,2742,133351,64247,54043,187990,524031,524031,-0.071,-0.575,0.801,78.0,0.0,0,97.3
16:36:46.822104,2743,133107,64205,54033,187541,524031,524031,-0.066,-0.587,0.800,78.0,0.0,0,97.3
16:36:46.825605,2744,132914,64224,54044,187240,524031,524031,-0.067,-0.584,0.800,78.0,0.0,0,97.3
16:36:46.829144,2745,132811,64210,54048,187062,524031,524031,-0.069,-0.584,0.800,78.0,0.0,0,97.3
16:36:47.009299,2746,132787,64221,54035,187024,524031,524031,-0.071,-0.587,0.802,78.0,0.0,0,97.3
16:36:47.018898,2747,132817,64236,54069,187073,524031,524031,-0.070,-0.583,0.801,78.0,0.0,0,97.3
16:36:47.023220,2748,132790,64245,54070,187087,524031,524031,-0.068,-0.578,0.802,78.0,0.0,0,97.3
16:36:47.027610,2749,132837,64237,54069,187171,524031,524031,-0.067,-0.582,0.798,78.0,0.0,0,97.3
16:36:47.032987,2750,132875,64230,54057,187273,524031,524031,-0.069,-0.575,0.800,78.0,0.0,0,97.3
16:36:47.207735,2751,132937,64281,54082,187419,524031,524031,-0.069,-0.584,0.802,78.0,0.0,0,97.3
16:36:47.210985,2752,133068,64295,54116,187638,524031,524031,-0.071,-0.579,0.801,78.0,0.0,0,97.3
16:36:47.216406,2753,133205,64319,54103,187877,524031,524031,-0.069,-0.587,0.799,78.0,0.0,0,97.3
16:36:47.219663,2754,133346,64318,54130,188133,524031,524031,-0.070,-0.587,0.801,78.0,0.0,0,97.3
16:36:47.222369,2755,133551,64348,54119,188486,524031,524031,-0.070,-0.579,0.802,78.0,0.0,0,97.3
16:36:47.408697,2756,133702,64372,54113,188788,524031,524031,-0.070,-0.585,0.800,78.0,0.0,0,97.3
16:36:47.414519,2757,133881,64368,54153,189137,524031,524031,-0.069,-0.583,0.797,78.0,0.0,0,97.3
16:36:47.417069,2758,134098,64389,54163,189533,524031,524031,-0.069,-0.584,0.800,78.0,0.0,0,97.3
16:36:47.420062,2759,134256,64418,54188,189861,524031,524031,-0.069,-0.582,0.801,78.0,773.3,100,97.3
16:36:47.425342,2760,134447,64426,54201,190223,524031,524031,-0.069,-0.580,0.800,78.0,0.0,0,97.3
16:36:47.610154,2761,134456,64394,54154,190215,524031,524031,-0.067,-0.590,0.801,78.0,0.0,0,97.3
16:36:47.613515,2762,134201,64324,54153,189682,524031,524031,-0.068,-0.586,0.799,78.0,0.0,0,97.3
16:36:47.616136,2763,133858,64302,54105,189109,524031,524031,-0.072,-0.589,0.798,78.0,0.0,0,97.3
16:36:47.623279,2764,133673,64296,54140,188798,524031,524031,-0.069,-0.586,0.797,78.0,0.0,0,97.3
16:36:47.627047,2765,133489,64264,54116,188538,524031,524031,-0.069,-0.587,0.799,78.0,0.0,0,97.3
16:36:47.811001,2766,133453,64258,54107,188453,524031,524031,-0.069,-0.588,0.799,78.0,0.0,0,97.3
16:36:47.814021,2767,133448,64296,54108,188461,524031,524031,-0.070,-0.590,0.795,78.0,0.0,0,97.3
16:36:47.817161,2768,133470,64287,54137,188509,524031,524031,-0.067,-0.590,0.799,78.0,0.0,0,97.3
16:36:47.821370,2769,133463,64333,54098,188523,524031,524031,-0.072,-0.590,0.797,78.0,0.0,0,97.3
16:36:47.824756,2770,133484,64311,54088,188559,524031,524031,-0.068,-0.589,0.798,78.0,0.0,0,97.3
16:36:48.010644,2771,133546,64323,54131,188666,524031,524031,-0.069,-0.590,0.796,78.0,0.0,0,97.3
16:36:48.013747,2772,133667,64347,54169,188876,524031,524031,-0.068,-0.591,0.798,78.0,0.0,0,97.3
16:36:48.018746,2773,133791,64351,54164,189119,524031,524031,-0.068,-0.591,0.795,78.0,0.0,0,97.3
16:36:48.022189,2774,133938,64370,54146,189391,524031,524031,-0.070,-0.591,0.797,78.0,0.0,0,97.3
16:36:48.025883,2775,134080,64409,54171,189652,524031,524031,-0.070,-0.594,0.795,78.0,0.0,0,97.3
16:36:48.210259,2776,134224,64420,54205,189926,524031,524031,-0.071,-0.590,0.794,78.0,0.0,0,97.3
16:36:48.214701,2777,134407,64438,54195,190254,524031,524031,-0.067,-0.594,0.799,78.0,0.0,0,97.3
16:36:48.217830,2778,134596,64463,54214,190599,524031,524031,-0.069,-0.584,0.796,78.0,0.0,0,97.3
16:36:48.221119,2779,134670,64446,54227,190739,524031,524031,-0.068,-0.596,0.796,78.0,0.0,0,97.3
16:36:48.226480,2780,134496,64363,54208,190346,524031,524031,-0.069,-0.592,0.795,78.0,824.3,100,97.3
16:36:48.413144,2781,134174,64350,54174,189771,524031,524031,-0.071,-0.594,0.794,78.0,0.0,0,97.3
16:36:48.415926,2782,133899,64346,54186,189349,524031,524031,-0.071,-0.593,0.794,78.0,0.0,0,97.3
16:36:48.419253,2783,133779,64347,54185,189175,524031,524031,-0.070,-0.595,0.795,78.0,0.0,0,97.3
16:36:48.425303,2784,133745,64350,54175,189129,524031,524031,-0.071,-0.589,0.793,78.0,0.0,0,97.3
16:36:48.428212,2785,133705,64330,54170,189120,524031,524031,-0.071,-0.593,0.795,78.0,0.0,0,97.3
16:36:48.612505,2786,133761,64326,54173,189217,524031,524031,-0.068,-0.593,0.793,78.0,0.0,0,97.3
16:36:48.615185,2787,133753,64346,54173,189230,524031,524031,-0.070,-0.593,0.796,78.0,0.0,0,97.3
16:36:48.622596,2788,133796,64333,54207,189294,524031,524031,-0.072,-0.591,0.796,78.0,0.0,0,97.3
16:36:48.625962,2789,133829,64381,54216,189391,524031,524031,-0.070,-0.591,0.793,78.0,0.0,0,97.3
16:36:48.629510,2790,133941,64394,54199,189597,524031,524031,-0.067,-0.595,0.796,78.0,0.0,0,97.3
16:36:48.811836,2791,134057,64389,54220,189821,524031,524031,-0.069,-0.591,0.796,78.0,0.0,0,97.3
16:36:48.815028,2792,134206,64437,54223,190089,524031,524031,-0.069,-0.595,0.795,78.0,0.0,0,97.3
16:36:48.820950,2793,134371,64434,54237,190382,524031,524031,-0.072,-0.592,0.797,78.0,0.0,0,97.3
16:36:48.824129,2794,134517,64446,54254,190669,524031,524031,-0.068,-0.597,0.793,78.0,0.0,0,97.3
16:36:48.827336,2795,134687,64485,54272,190987,524031,524031,-0.072,-0.593,0.795,78.0,0.0,0,97.3
16:36:49.011983,2796,134848,64501,54262,191260,524031,524031,-0.070,-0.592,0.798,78.0,0.0,0,97.3
16:36:49.017075,2797,134735,64456,54253,191006,524031,524031,-0.068,-0.600,0.794,78.0,0.0,0,97.3
16:36:49.020185,2798,134406,64378,54255,190379,524031,524031,-0.072,-0.592,0.793,78.0,0.0,0,97.3
16:36:49.023546,2799,134056,64369,54216,189836,524031,524031,-0.069,-0.595,0.793,78.0,786.1,100,97.3
16:36:49.029143,2800,133869,64349,54212,189555,524031,524031,-0.069,-0.593,0.794,78.0,0.0,0,97.3
16:36:49.214969,2801,133755,64347,54218,189395,524031,524031,-0.066,-0.596,0.796,78.0,0.0,0,97.3
16:36:49.218589,2802,133705,64346,54205,189330,524031,524031,-0.070,-0.594,0.794,78.0,0.0,0,97.3
16:36:49.221401,2803,133731,64355,54191,189384,524031,524031,-0.069,-0.592,0.796,78.0,0.0,0,97.3
16:36:49.227248,2804,133714,64320,54191,189367,524031,524031,-0.069,-0.597,0.794,78.0,0.0,0,97.3
16:36:49.230019,2805,133741,64337,54229,189396,524031,524031,-0.072,-0.596,0.793,78.0,0.0,0,97.3
16:36:49.413449,2806,133797,64335,54211,189483,524031,524031,-0.068,-0.596,0.793,78.0,0.0,0,97.3
16:36:49.416907,2807,133880,64368,54242,189645,524031,524031,-0.069,-0.594,0.793,78.0,0.0,0,97.3
16:36:49.422087,2808,133983,64379,54252,189850,524031,524031,-0.068,-0.596,0.793,78.0,0.0,0,97.3
16:36:49.425071,2809,134124,64401,54237,190101,524031,524031,-0.067,-0.596,0.792,78.0,0.0,0,97.3
16:36:49.429137,2810,134281,64438,54254,190371,524031,524031,-0.071,-0.593,0.793,78.0,0.0,0,97.3
16:36:49.613876,2811,134461,64407,54259,190678,524031,524031,-0.068,-0.599,0.795,78.0,0.0,0,97.3
16:36:49.618795,2812,134597,64450,54281,190941,524031,524031,-0.071,-0.587,0.794,78.0,0.0,0,97.3
16:36:49.621528,2813,134702,64453,54277,191107,524031,524031,-0.068,-0.602,0.793,78.0,0.0,0,97.3
16:36:49.624466,2814,134493,64402,54270,190669,524031,524031,-0.069,-0.595,0.794,78.0,0.0,0,97.3
16:36:49.627593,2815,134091,64325,54227,189977,524031,524031,-0.072,-0.596,0.792,78.0,0.0,0,97.3
16:36:49.813776,2816,133796,64305,54214,189504,524031,524031,-0.070,-0.595,0.791,78.0,0.0,0,97.3
16:36:49.819104,2817,133603,64310,54212,189215,524031,524031,-0.067,-0.597,0.795,78.0,0.0,0,97.3
16:36:49.823413,2818,133498,64293,54212,189042,524031,524031,-0.068,-0.596,0.795,78.0,0.0,0,97.3
16:36:49.830290,2819,133443,64313,54230,188987,524031,524031,-0.070,-0.594,0.793,78.0,0.0,0,97.3
16:36:49.833130,2820,133438,64327,54244,189007,524031,524031,-0.067,-0.594,0.792,78.0,814.4,100,97.3
16:36:50.016399,2821,133452,64295,54227,189032,524031,524031,-0.071,-0.597,0.795,78.0,0.0,0,97.3
16:36:50.019135,2822,133451,64315,54225,189029,524031,524031,-0.070,-0.593,0.796,78.0,0.0,0,97.3
16:36:50.022107,2823,133509,64334,54211,189130,524031,524031,-0.069,-0.595,0.793,78.0,0.0,0,97.3
16:36:50.026717,2824,133517,64353,54235,189203,524031,524031,-0.069,-0.597,0.795,78.0,0.0,0,97.3
16:36:50.029723,2825,133679,64356,54265,189464,524031,524031,-0.070,-0.595,0.793,78.0,0.0,0,97.3
16:36:50.215245,2826,133803,64374,54269,189697,524031,524031,-0.072,-0.596,0.793,78.0,0.0,0,97.3
16:36:50.218856,2827,133930,64399,54284,189945,524031,524031,-0.069,-0.600,0.794,78.0,0.0,0,97.3
16:36:50.223501,2828,134101,64408,54307,190249,524031,524031,-0.070,-0.593,0.792,78.0,0.0,0,97.3
16:36:50.226725,2829,134217,64446,54326,190450,524031,524031,-0.070,-0.598,0.793,78.0,0.0,0,97.3
16:36:50.230628,2830,134067,64338,54298,190124,524031,524031,-0.066,-0.600,0.793,78.0,0.0,0,97.3
16:36:50.415944,2831,133662,64329,54270,189428,524031,524031,-0.072,-0.597,0.793,78.0,0.0,0,97.3
16:36:50.421041,2832,133337,64282,54261,188924,524031,524031,-0.071,-0.596,0.791,78.0,0.0,0,97.3
16:36:50.423806,2833,133113,64283,54243,188609,524031,524031,-0.069,-0.597,0.795,78.0,0.0,0,97.3
16:36:50.427020,2834,132983,64282,54240,188423,524031,524031,-0.069,-0.596,0.795,78.0,0.0,0,97.3
16:36:50.431813,2835,132950,64304,54258,188391,524031,524031,-0.070,-0.596,0.791,78.0,0.0,0,97.3
16:36:50.618306,2836,132958,64280,54239,188419,524031,524031,-0.068,-0.598,0.795,78.0,0.0,0,97.3
16:36:50.621681,2837,132932,64270,54247,188392,524031,524031,-0.071,-0.599,0.793,78.0,0.0,0,97.3
16:36:50.625016,2838,132927,64263,54247,188390,524031,524031,-0.071,-0.598,0.793,78.0,732.0,100,97.3
16:36:50.629804,2839,132975,64296,54264,188487,524031,524031,-0.069,-0.595,0.793,78.0,0.0,0,97.3
16:36:50.632359,2840,133033,64303,54302,188627,524031,524031,-0.069,-0.599,0.793,78.0,0.0,0,97.3
16:36:50.817340,2841,133175,64317,54283,188866,524031,524031,-0.070,-0.600,0.792,78.0,0.0,0,97.3
16:36:50.820338,2842,133273,64364,54295,189072,524031,524031,-0.072,-0.596,0.792,78.0,0.0,0,97.3
16:36:50.823886,2843,133426,64372,54313,189345,524031,524031,-0.068,-0.600,0.790,78.0,0.0,0,97.3
16:36:50.829733,2844,133568,64395,54325,189616,524031,524031,-0.072,-0.590,0.792,78.0,0.0,0,97.3
16:36:50.832459,2845,133575,64370,54295,189661,524031,524031,-0.069,-0.604,0.794,78.0,0.0,0,97.3
16:36:51.017218,2846,133334,64316,54315,189184,524031,524031,-0.071,-0.595,0.793,78.0,0.0,0,97.3
16:36:51.020772,2847,132932,64273,54270,188543,524031,524031,-0.072,-0.602,0.792,78.0,0.0,0,97.3
16:36:51.025777,2848,132652,64249,54279,188136,524031,524031,-0.069,-0.593,0.792,78.0,0.0,0,97.3
16:36:51.028679,2849,132484,64316,54308,187906,524031,524031,-0.071,-0.603,0.796,78.0,0.0,0,97.3
16:36:51.031948,2850,132420,64262,54303,187846,524031,524031,-0.072,-0.594,0.792,78.0,0.0,0,97.3
16:36:51.218481,2851,132389,64291,54320,187843,524031,524031,-0.066,-0.594,0.793,78.0,0.0,0,97.3
16:36:51.224295,2852,132395,64286,54286,187883,524031,524031,-0.067,-0.597,0.790,78.0,0.0,0,97.3
16:36:51.227405,2853,132378,64284,54321,187861,524031,524031,-0.072,-0.597,0.792,78.0,0.0,0,97.3
16:36:51.230495,2854,132390,64294,54284,187891,524031,524031,-0.069,-0.598,0.794,78.0,0.0,0,97.3
16:36:51.235612,2855,132449,64277,54286,188002,524031,524031,-0.071,-0.600,0.794,78.0,696.8,100,97.3
16:36:51.420181,2856,132570,64272,54267,188196,524031,524031,-0.073,-0.596,0.791,78.0,0.0,0,97.3
16:36:51.423037,2857,132702,64305,54298,188411,524031,524031,-0.072,-0.594,0.792,78.0,0.0,0,97.3
16:36:51.426525,2858,132878,64323,54325,188697,524031,524031,-0.069,-0.601,0.793,78.0,0.0,0,97.3
16:36:51.432130,2859,133036,64337,54344,188979,524031,524031,-0.070,-0.590,0.794,78.0,0.0,0,97.3
16:36:51.434872,2860,133190,64326,54350,189239,524031,524031,-0.067,-0.602,0.794,78.0,0.0,0,97.3
16:36:51.620055,2861,133042,64273,54330,188934,524031,524031,-0.069,-0.596,0.794,78.0,0.0,0,97.3
16:36:51.623397,2862,132679,64217,54285,188328,524031,524031,-0.072,-0.588,0.793,78.0,0.0,0,97.3
16:36:51.628914,2863,132394,64198,54324,187883,524031,524031,-0.070,-0.592,0.796,78.0,0.0,0,97.3
16:36:51.632598,2864,132264,64184,54295,187698,524031,524031,-0.070,-0.590,0.796,78.0,0.0,0,97.3
16:36:51.634931,2865,132251,64181,54258,187681,524031,524031,-0.070,-0.593,0.792,78.0,0.0,0,97.3
16:36:51.818536,2866,132291,64201,54280,187744,524031,524031,-0.070,-0.592,0.795,78.0,0.0,0,97.3
16:36:51.822125,2867,132356,64204,54273,187821,524031,524031,-0.068,-0.594,0.795,78.0,0.0,0,97.3
16:36:51.826562,2868,132390,64213,54306,187851,524031,524031,-0.072,-0.591,0.794,78.0,0.0,0,97.3
16:36:51.829713,2869,132426,64215,54289,187908,524031,524031,-0.074,-0.592,0.796,78.0,0.0,0,97.3
16:36:51.833141,2870,132509,64237,54302,188053,524031,524031,-0.070,-0.594,0.797,78.0,0.0,0,97.3
16:36:52.019484,2871,132629,64249,54317,188279,524031,524031,-0.070,-0.584,0.798,78.0,0.0,0,97.3
16:36:52.024927,2872,132772,64245,54312,188539,524031,524031,-0.069,-0.589,0.797,78.0,670.7,100,97.3
16:36:52.027898,2873,132930,64269,54353,188819,524031,524031,-0.067,-0.590,0.796,78.0,0.0,0,97.3
16:36:52.031292,2874,133102,64301,54368,189131,524031,524031,-0.070,-0.583,0.797,78.0,0.0,0,97.3
16:36:52.036301,2875,133203,64301,54384,189319,524031,524031,-0.072,-0.589,0.797,78.0,0.0,0,97.3
16:36:52.221557,2876,133070,64225,54343,189026,524031,524031,-0.071,-0.592,0.798,78.0,0.0,0,97.3
16:36:52.224674,2877,132768,64220,54339,188511,524031,524031,-0.069,-0.587,0.799,78.0,0.0,0,97.3
16:36:52.228163,2878,132549,64201,54288,188189,524031,524031,-0.071,-0.589,0.799,78.0,0.0,0,97.3
16:36:52.233570,2879,132476,64212,54347,188089,524031,524031,-0.068,-0.590,0.799,78.0,0.0,0,97.3
16:36:52.236571,2880,132493,64235,54340,188145,524031,524031,-0.071,-0.581,0.798,78.0,0.0,0,97.3
16:36:52.421138,2881,132558,64250,54395,188295,524031,524031,-0.067,-0.585,0.800,78.0,0.0,0,97.3
16:36:52.424547,2882,132618,64252,54363,188411,524031,524031,-0.070,-0.586,0.798,78.0,0.0,0,97.3
16:36:52.430345,2883,132656,64262,54366,188492,524031,524031,-0.067,-0.580,0.802,78.0,0.0,0,97.3
16:36:52.433733,2884,132708,64254,54376,188598,524031,524031,-0.070,-0.581,0.799,78.0,0.0,0,97.3
16:36:52.436510,2885,132787,64276,54398,188765,524031,524031,-0.070,-0.582,0.801,78.0,0.0,0,97.3
16:36:52.621743,2886,132944,64291,54396,189036,524031,524031,-0.067,-0.585,0.799,78.0,0.0,0,97.3
16:36:52.629382,2887,133097,64311,54396,189318,524031,524031,-0.071,-0.580,0.802,78.0,0.0,0,97.3
16:36:52.634846,2888,133265,64331,54439,189622,524031,524031,-0.066,-0.585,0.801,78.0,649.8,100,97.3
16:36:52.641408,2889,133449,64360,54451,189966,524031,524031,-0.069,-0.578,0.802,78.0,0.0,0,97.3
16:36:52.644990,2890,133581,64372,54455,190219,524031,524031,-0.070,-0.582,0.800,78.0,0.0,0,97.3
16:36:52.823608,2891,133461,64319,54417,189987,524031,524031,-0.070,-0.584,0.803,78.0,0.0,0,97.3
16:36:52.826895,2892,133160,64290,54411,189517,524031,524031,-0.069,-0.579,0.802,78.0,0.0,0,97.3
16:36:52.829842,2893,132930,64258,54400,189192,524031,524031,-0.069,-0.583,0.799,78.0,0.0,0,97.3
16:36:52.835377,2894,132846,64272,54400,189091,524031,524031,-0.069,-0.580,0.801,78.0,0.0,0,97.3
16:36:52.838947,2895,132849,64276,54415,189140,524031,524031,-0.069,-0.576,0.802,78.0,0.0,0,97.3
16:36:53.023433,2896,132908,64288,54413,189255,524031,524031,-0.071,-0.582,0.800,78.0,0.0,0,97.3
16:36:53.026638,2897,132982,64296,54426,189394,524031,524031,-0.067,-0.582,0.803,78.0,0.0,0,97.3
16:36:53.032347,2898,133033,64294,54417,189472,524031,524031,-0.070,-0.583,0.802,78.0,0.0,0,97.3
16:36:53.035880,2899,133093,64295,54429,189582,524031,524031,-0.069,-0.584,0.800,78.0,0.0,0,97.3
16:36:53.038401,2900,133184,64312,54438,189756,524031,524031,-0.068,-0.584,0.798,78.0,0.0,0,97.3
16:36:53.222953,2901,133315,64332,54453,189995,524031,524031,-0.068,-0.584,0.803,78.0,0.0,0,97.3
16:36:53.226470,2902,133464,64348,54460,190278,524031,524031,-0.072,-0.582,0.802,78.0,0.0,0,97.3
16:36:53.232232,2903,133623,64371,54458,190563,524031,524031,-0.071,-0.581,0.804,78.0,0.0,0,97.3
16:36:53.235742,2904,133794,64391,54479,190881,524031,524031,-0.069,-0.582,0.802,78.0,623.5,100,97.3
16:36:53.242643,2905,133973,64410,54496,191219,524031,524031,-0.070,-0.577,0.802,78.0,0.0,0,97.3
16:36:53.422710,2906,134136,64420,54502,191525,524031,524031,-0.071,-0.586,0.803,78.0,0.0,0,97.3
16:36:53.427989,2907,134081,64382,54491,191383,524031,524031,-0.071,-0.581,0.801,78.0,0.0,0,97.3
16:36:53.430956,2908,133805,64337,54465,190883,524031,524031,-0.069,-0.582,0.802,78.0,0.0,0,97.3
16:36:53.434636,2909,133573,64308,54470,190513,524031,524031,-0.071,-0.583,0.801,78.0,0.0,0,97.3
16:36:53.439572,2910,133478,64305,54471,190379,524031,524031,-0.070,-0.576,0.801,78.0,0.0,0,97.3
16:36:53.625606,2911,133476,64315,54467,190381,524031,524031,-0.069,-0.583,0.800,78.0,0.0,0,97.3
16:36:53.628366,2912,133518,64321,54481,190479,524031,524031,-0.069,-0.581,0.802,78.0,0.0,0,97.3
16:36:53.631618,2913,133609,64326,54480,190624,524031,524031,-0.072,-0.583,0.802,78.0,0.0,0,97.3
16:36:53.637464,2914,133675,64329,54492,190737,524031,524031,-0.070,-0.581,0.804,78.0,0.0,0,97.3
16:36:53.640324,2915,133742,64329,54500,190847,524031,524031,-0.071,-0.581,0.800,78.0,0.0,0,97.3
16:36:53.824216,2916,133833,64347,54501,191029,524031,524031,-0.069,-0.580,0.801,78.0,0.0,0,97.3
16:36:53.827409,2917,133958,64371,54514,191259,524031,524031,-0.069,-0.580,0.799,78.0,0.0,0,97.3
16:36:53.832967,2918,134108,64384,54538,191532,524031,524031,-0.069,-0.581,0.800,78.0,0.0,0,97.3
16:36:53.836335,2919,134274,64401,54549,191828,524031,524031,-0.069,-0.580,0.802,79.0,611.9,100,97.3
16:36:53.839301,2920,134440,64419,54557,192128,524031,524031,-0.069,-0.581,0.802,79.0,0.0,0,97.3
16:36:54.024490,2921,134621,64439,54566,192445,524031,524031,-0.069,-0.584,0.802,79.0,0.0,0,97.3
16:36:54.027829,2922,134824,64467,54585,192804,524031,524031,-0.068,-0.577,0.801,79.0,0.0,0,97.3
16:36:54.032437,2923,134914,64448,54583,192918,524031,524031,-0.070,-0.587,0.800,79.0,0.0,0,97.4
16:36:54.036324,2924,134742,64403,54565,192555,524031,524031,-0.070,-0.578,0.802,79.0,0.0,0,97.4
16:36:54.039630,2925,134509,64364,54555,192148,524031,524031,-0.070,-0.584,0.800,79.0,0.0,0,97.4
16:36:54.224981,2926,134411,64367,54558,191967,524031,524031,-0.071,-0.578,0.802,79.0,0.0,0,97.4
16:36:54.230447,2927,134395,64375,54565,191960,524031,524031,-0.069,-0.582,0.801,79.0,0.0,0,97.4
16:36:54.233373,2928,134454,64390,54579,192057,524031,524031,-0.068,-0.577,0.804,79.0,0.0,0,97.4
16:36:54.239733,2929,134549,64405,54582,192200,524031,524031,-0.069,-0.584,0.802,79.0,0.0,0,97.4
16:36:54.242273,2930,134637,64413,54587,192338,524031,524031,-0.068,-0.580,0.803,79.0,0.0,0,97.4
16:36:54.426689,2931,134705,64420,54597,192457,524031,524031,-0.071,-0.578,0.800,79.0,0.0,0,97.4
16:36:54.430041,2932,134792,64427,54611,192619,524031,524031,-0.070,-0.580,0.801,79.0,0.0,0,97.4
16:36:54.433357,2933,134923,64455,54628,192839,524031,524031,-0.070,-0.581,0.802,79.0,0.0,0,97.4
16:36:54.439575,2934,135065,64472,54639,193096,524031,524031,-0.068,-0.580,0.801,79.0,590.9,100,97.4
16:36:54.442085,2935,135223,64502,54650,193385,524031,524031,-0.070,-0.581,0.800,79.0,0.0,0,97.4
16:36:54.626285,2936,135404,64522,54665,193697,524031,524031,-0.067,-0.578,0.802,79.0,0.0,0,97.4
16:36:54.629603,2937,135568,64538,54680,194003,524031,524031,-0.069,-0.582,0.800,79.0,0.0,0,97.4
16:36:54.635978,2938,135761,64560,54692,194324,524031,524031,-0.070,-0.582,0.800,79.0,0.0,0,97.4
16:36:54.640352,2939,135971,64591,54710,194679,524031,524031,-0.070,-0.582,0.801,79.0,0.0,0,97.4
16:36:54.643305,2940,136155,64611,54725,195006,524031,524031,-0.069,-0.577,0.802,79.0,0.0,0,97.4
16:36:54.825840,2941,136177,64573,54713,195011,524031,524031,-0.067,-0.587,0.800,79.0,0.0,0,97.4
16:36:54.829173,2942,135975,64534,54697,194611,524031,524031,-0.069,-0.583,0.802,79.0,0.0,0,97.4
16:36:54.833532,2943,135791,64503,54687,194294,524031,524031,-0.071,-0.585,0.800,79.0,0.0,0,97.4
16:36:54.836914,2944,135717,64514,54697,194189,524031,524031,-0.066,-0.581,0.802,80.0,0.0,0,97.4
16:36:54.840336,2945,135754,64521,54715,194250,524031,524031,-0.068,-0.585,0.800,80.0,0.0,0,97.4
16:36:55.029550,2946,135835,64537,54716,194387,524031,524031,-0.068,-0.585,0.801,80.0,0.0,0,97.4
16:36:55.033733,2947,135933,64544,54728,194530,524031,524031,-0.069,-0.584,0.801,80.0,0.0,0,97.4
16:36:55.040400,2948,136001,64538,54730,194623,524031,524031,-0.071,-0.582,0.799,80.0,0.0,0,97.4
16:36:55.043501,2949,136095,64549,54734,194743,524031,524031,-0.071,-0.587,0.799,80.0,603.4,100,97.4
16:36:55.047558,2950,136181,64552,54743,194883,524031,524031,-0.069,-0.581,0.799,80.0,0.0,0,97.4
16:36:55.228740,2951,136307,64578,54759,195104,524031,524031,-0.066,-0.587,0.799,80.0,0.0,0,97.4
16:36:55.231926,2952,136446,64591,54767,195349,524031,524031,-0.068,-0.583,0.800,80.0,0.0,0,97.4
16:36:55.235268,2953,136597,64615,54780,195625,524031,524031,-0.070,-0.582,0.801,80.0,0.0,0,97.4
16:36:55.240533,2954,136784,64627,54786,195943,524031,524031,-0.071,-0.584,0.801,80.0,0.0,0,97.4
16:36:55.243534,2955,136929,64643,54804,196227,524031,524031,-0.068,-0.586,0.798,80.0,0.0,0,97.4
16:36:55.427477,2956,137134,64678,54821,196577,524031,524031,-0.069,-0.587,0.800,80.0,0.0,0,97.4
