timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
16:34:20.949484,865,163123,92797,83053,158527,524159,524159,0.119,-1.240,-0.056,78.0,0.0,0,0.0
16:34:20.953157,866,163229,92811,83086,158646,524159,524159,0.215,-1.110,0.027,78.0,0.0,0,0.0
16:34:20.956445,867,163505,92906,83191,158869,524159,524159,0.208,-1.096,0.008,78.0,0.0,0,0.0
16:34:20.959385,868,164066,93187,83467,159268,524159,524159,0.184,-1.085,-0.085,78.0,0.0,0,0.0
16:34:20.962765,869,164643,93473,83796,159722,524159,524159,0.144,-1.011,-0.023,78.0,0.0,0,0.0
16:34:20.966042,870,164728,93713,84087,159828,524159,524159,0.106,-1.004,0.046,78.0,0.0,0,0.0
16:34:20.968665,871,164583,93911,84323,159663,524159,524159,0.109,-1.008,0.002,78.0,0.0,0,0.0
16:34:20.970761,872,164584,94173,84579,159611,524159,524159,0.141,-0.997,-0.064,78.0,0.0,0,0.0
16:34:21.140882,873,164806,94332,84731,159776,524159,524159,0.195,-0.955,-0.066,78.0,0.0,0,0.0
16:34:21.144044,874,165186,94487,84827,160058,524159,524159,0.198,-0.977,-0.018,78.0,0.0,0,0.0
16:34:21.146741,875,165763,94636,84964,160512,524159,524159,0.185,-0.992,-0.002,78.0,0.0,0,0.0
16:34:21.149801,876,166289,94748,85025,160960,524159,524159,0.186,-0.993,0.002,78.0,0.0,0,0.0
16:34:21.154026,877,166752,94741,85037,161344,524159,524159,0.104,-1.108,-0.040,78.0,0.0,0,0.0
16:34:21.157506,878,167217,94540,84815,161823,524159,524159,0.103,-1.019,-0.158,78.0,0.0,0,0.0
16:34:21.545634,879,167568,94395,84690,162211,524159,524159,0.163,-0.991,0.005,78.0,0.0,0,0.0
16:34:21.548445,880,168036,94428,84720,162599,524159,524159,0.188,-1.105,-0.030,78.0,0.0,0,0.0
16:34:21.550884,881,168563,94635,84930,163022,524159,524159,0.213,-1.080,-0.119,78.0,0.0,0,0.0
16:34:21.554079,882,169049,94653,84930,163548,524159,524159,0.214,-1.000,-0.111,78.0,0.0,0,0.0
16:34:21.557457,883,169130,94597,84933,163725,524159,524159,0.218,-1.027,-0.029,78.0,0.0,0,0.0
16:34:21.560342,884,168839,94767,85067,163519,524159,524159,0.225,-1.036,0.003,78.0,0.0,0,0.0
16:34:21.563780,885,168592,94828,85163,163303,524159,524159,0.219,-1.000,0.000,78.0,0.0,0,0.0
16:34:21.566247,886,168546,94797,85160,163227,524159,524159,0.133,-1.096,-0.024,78.0,0.0,0,0.0
16:34:21.569322,887,168660,94707,85076,163314,524159,524159,0.032,-1.110,-0.085,78.0,0.0,0,0.0
16:34:21.571910,888,168911,94957,85262,163491,524159,524159,0.051,-1.121,0.007,78.0,0.0,0,0.0
16:34:21.943386,889,169259,94990,85218,163734,524159,524159,0.048,-1.084,0.006,78.0,0.0,0,0.0
16:34:21.946338,890,169498,94991,85127,163854,524159,524159,-0.006,-1.255,-0.153,78.0,0.0,0,0.0
16:34:21.949104,891,169478,94858,84886,163957,524159,524159,0.013,-0.934,-0.100,78.0,0.0,0,0.0
16:34:21.952417,892,169460,94610,84562,164089,524159,524159,-0.003,-0.906,0.086,78.0,0.0,0,0.0
16:34:21.955268,893,169319,94307,84125,163932,524159,524159,-0.188,-1.080,0.253,78.0,1588.5,25,0.0
16:34:21.958309,894,168780,94256,83993,163488,524159,524159,-0.302,-1.006,0.271,79.0,0.0,0,0.0
16:34:21.961602,895,168290,94346,84166,163256,524159,524159,-0.279,-0.888,0.161,79.0,0.0,0,0.0
16:34:21.965131,896,167992,94468,84365,163319,524159,524159,-0.314,-0.922,0.006,79.0,0.0,0,0.0
16:34:21.968015,897,167269,94408,84405,163294,524159,524159,-0.306,-0.954,-0.002,79.0,0.0,0,0.0
16:34:22.140537,898,166359,94414,84505,163025,524159,524159,-0.260,-0.924,0.015,79.0,0.0,0,0.0
16:34:22.143424,899,165781,94425,84599,162820,524159,524159,-0.288,-0.899,-0.002,79.0,0.0,0,0.0
16:34:22.146439,900,165508,94396,84588,162734,524159,524159,-0.321,-0.954,0.130,79.0,0.0,0,0.0
16:34:22.150522,901,165367,94381,84603,162710,524159,524159,-0.361,-0.938,0.170,79.0,0.0,0,0.0
16:34:22.154864,902,165494,94417,84657,162907,524159,524159,-0.405,-0.995,0.128,79.0,0.0,0,0.0
16:34:22.158702,903,165732,94563,84801,163165,524159,524159,-0.348,-1.062,0.054,79.0,0.0,0,0.0
16:34:22.546684,904,166009,94533,84750,163537,524159,524159,-0.368,-0.976,0.011,79.0,0.0,0,0.0
16:34:22.550340,905,166244,94379,84593,163926,524159,524159,-0.386,-0.911,0.033,79.0,0.0,0,0.0
16:34:22.554526,906,166522,94246,84394,164348,524159,524159,-0.398,-0.901,0.012,79.0,0.0,0,0.0
16:34:22.557979,907,166717,94164,84317,164699,524159,524159,-0.396,-0.937,-0.013,79.0,0.0,0,0.0
16:34:22.560723,908,166878,94059,84221,165039,524159,524159,-0.293,-0.979,-0.047,79.0,0.0,0,0.0
16:34:22.563379,909,167004,93969,84143,165359,524159,524159,-0.236,-0.965,-0.021,79.0,0.0,0,0.0
16:34:22.566062,910,166976,93963,84192,165581,524159,524159,-0.159,-0.969,0.000,79.0,0.0,0,0.0
16:34:22.569098,911,166585,94000,84251,165530,524159,524159,-0.131,-0.963,0.023,79.0,0.0,0,0.0
16:34:22.571781,912,166281,93915,84164,165473,524159,524159,-0.032,-0.951,0.091,79.0,0.0,0,0.0
16:34:22.573787,913,166013,93797,83917,165323,524159,524159,0.007,-1.019,0.068,79.0,0.0,0,0.0
16:34:22.943928,914,165869,93939,84070,165309,524159,524159,-0.018,-1.027,-0.052,79.0,0.0,0,0.0
16:34:22.946683,915,166046,94105,84205,165528,524159,524159,-0.046,-1.134,-0.017,79.0,0.0,0,0.0
16:34:22.949519,916,166476,94228,84244,165910,524159,524159,-0.079,-1.203,0.090,79.0,0.0,0,0.0
16:34:22.952398,917,166964,94088,84035,166339,524159,524159,-0.018,-1.137,0.014,79.0,0.0,0,0.0
16:34:22.955564,918,167353,93947,83848,166726,524159,524159,0.095,-1.133,0.074,79.0,0.0,0,0.0
16:34:22.958514,919,167709,93938,83779,167008,524159,524159,0.192,-1.149,0.053,79.0,0.0,0,0.0
16:34:22.961894,920,168235,94059,83995,167462,524159,524159,0.221,-1.082,0.044,79.0,0.0,0,0.0
16:34:22.964578,921,168958,94473,84406,168064,524159,524159,0.104,-1.004,0.035,79.0,0.0,0,0.0
16:34:22.967371,922,169881,94891,84756,168809,524159,524159,0.054,-1.013,0.010,79.0,0.0,0,0.0
16:34:23.140750,923,170725,95155,85001,169470,524159,524159,0.057,-0.995,-0.008,79.0,0.0,0,0.0
16:34:23.143630,924,171097,95203,85103,169836,524159,524159,0.098,-0.968,-0.013,79.0,0.0,0,0.0
16:34:23.146395,925,171072,95191,85151,169864,524159,524159,0.162,-0.987,-0.007,79.0,0.0,0,0.0
16:34:23.150873,926,170997,95119,85104,169803,524159,524159,0.171,-0.988,0.000,79.0,0.0,0,0.0
16:34:23.154499,927,170963,95194,85103,169774,524159,524159,0.142,-0.958,0.044,79.0,0.0,0,0.0
16:34:23.156947,928,171093,95233,85199,169841,524159,524159,0.075,-1.007,0.128,79.0,0.0,0,0.0
16:34:23.545181,929,171413,95374,85408,170067,524159,524159,0.006,-1.124,0.110,79.0,0.0,0,0.0
16:34:23.548103,930,171726,95164,85190,170423,524159,524159,0.096,-1.001,0.004,79.0,0.0,0,0.0
16:34:23.551279,931,171947,94907,84898,170777,524159,524159,0.066,-1.080,-0.111,79.0,0.0,0,0.0
16:34:23.554643,932,172183,95088,85091,171029,524159,524159,0.099,-1.077,-0.006,79.0,1622.1,25,0.0
16:34:23.557569,933,172561,95211,85212,171416,524159,524159,0.110,-1.126,-0.011,79.0,0.0,0,0.0
16:34:23.560547,934,172891,95199,85282,171832,524159,524159,0.185,-0.992,-0.029,79.0,0.0,0,0.0
16:34:23.563457,935,173286,95285,85309,172238,524159,524159,0.230,-0.979,-0.021,79.0,0.0,0,0.0
16:34:23.566603,936,173807,95462,85478,172609,524159,524159,0.281,-1.007,0.018,79.0,0.0,0,0.0
16:34:23.569433,937,174131,95619,85630,172862,524159,524159,0.201,-0.999,0.072,79.0,0.0,0,0.0
16:34:23.572500,938,173892,95646,85763,172729,524159,524159,0.089,-1.062,0.112,79.0,0.0,0,0.0
16:34:23.943771,939,173600,95597,85743,172515,524159,524159,0.032,-1.102,0.072,79.0,0.0,0,0.0
16:34:23.946708,940,173308,95498,85700,172240,524159,524159,-0.028,-1.193,-0.083,79.0,0.0,0,0.0
16:34:23.950013,941,173121,95519,85708,171926,524159,524159,-0.019,-1.128,0.072,79.0,0.0,0,0.0
16:34:23.952938,942,173076,95493,85665,171718,524159,524159,-0.081,-1.228,0.136,79.0,0.0,0,0.0
16:34:23.955529,943,173229,95610,85778,171734,524159,524159,-0.084,-1.128,0.010,79.0,0.0,0,0.0
16:34:23.958630,944,173335,95569,85721,171883,524159,524159,-0.035,-0.983,0.086,80.0,0.0,0,0.0
16:34:23.961715,945,173553,95723,85829,172254,524159,524159,-0.044,-0.887,0.304,80.0,0.0,0,0.0
16:34:23.964513,946,173850,96143,86300,172678,524159,524159,-0.128,-0.890,0.369,80.0,0.0,0,0.0
16:34:23.967581,947,174204,96429,86611,173162,524159,524159,-0.240,-0.953,0.218,80.0,0.0,0,0.0
16:34:24.141349,948,174562,96561,86669,173704,524159,524159,-0.302,-0.990,0.112,80.0,0.0,0,0.0
16:34:24.144239,949,174738,96536,86707,174056,524159,524159,-0.301,-0.918,0.134,80.0,0.0,0,0.0
16:34:24.147238,950,174972,96580,86765,174366,524159,524159,-0.272,-0.903,0.126,80.0,0.0,0,0.0
16:34:24.150698,951,174679,96506,86707,174261,524159,524159,-0.254,-0.910,0.142,80.0,0.0,0,0.0
16:34:24.154562,952,173934,96270,86471,173768,524159,524159,-0.265,-0.860,0.173,80.0,0.0,0,0.0
16:34:24.158005,953,173186,95943,86116,173189,524159,524159,-0.323,-0.781,0.186,80.0,756.5,25,0.0
16:34:24.545643,954,172605,95750,85930,172703,524159,524159,-0.412,-0.773,0.224,80.0,0.0,0,0.0
16:34:24.548562,955,172212,95739,85900,172311,524159,524159,-0.584,-0.951,0.143,80.0,0.0,0,0.0
16:34:24.551349,956,172004,95866,86003,171979,524159,524159,-0.547,-1.260,0.132,80.0,0.0,0,0.0
16:34:24.554511,957,171796,95498,85540,171730,524159,524159,-0.494,-0.853,0.135,80.0,0.0,0,0.0
16:34:24.557447,958,171573,95180,85164,171639,524159,524159,-0.502,-0.831,0.162,80.0,0.0,0,0.0
16:34:24.560367,959,171313,95047,85076,171506,524159,524159,-0.512,-0.791,0.116,80.0,0.0,0,0.0
16:34:24.563225,960,171087,94922,84964,171435,524159,524159,-0.507,-0.803,0.071,80.0,0.0,0,0.0
16:34:24.566368,961,170841,94853,84889,171440,524159,524159,-0.433,-0.910,0.083,80.0,0.0,0,0.0
16:34:24.569454,962,170576,94787,84783,171541,524159,524159,-0.297,-1.025,0.106,80.0,0.0,0,0.0
16:34:24.572236,963,170415,94675,84628,171810,524159,524159,-0.244,-0.849,0.097,80.0,0.0,0,0.0
16:34:24.945267,964,170103,94519,84456,172004,524159,524159,-0.151,-0.883,0.077,80.0,0.0,0,0.0
16:34:24.949180,965,169062,94282,84269,171666,524159,524159,-0.216,-0.994,0.167,80.0,0.0,0,0.0
16:34:24.951836,966,167798,94056,84047,170979,524159,524159,-0.147,-0.959,0.180,80.0,0.0,0,0.0
16:34:24.954236,967,166751,93827,83840,170329,524159,524159,-0.041,-0.962,0.099,80.0,0.0,0,0.0
16:34:24.956962,968,166174,93949,83965,169809,524159,524159,-0.049,-1.143,0.061,80.0,808.6,25,0.0
16:34:24.962351,969,166189,94260,84241,169601,524159,524159,-0.097,-1.310,0.115,80.0,0.0,0,0.0
16:34:24.966037,970,166467,94229,84174,169675,524159,524159,-0.026,-1.182,0.146,80.0,0.0,0,0.0
16:34:24.968870,971,166702,94235,84108,169797,524159,524159,0.088,-1.209,0.098,80.0,0.0,0,0.0
16:34:24.971468,972,167162,94670,84544,170103,524159,524159,0.040,-1.303,0.140,80.0,0.0,0,0.0
16:34:25.141617,973,167559,95099,85069,170672,524159,524159,-0.022,-1.153,0.203,80.0,0.0,0,0.0
16:34:25.146083,974,167906,95263,85217,171395,524159,524159,0.033,-1.135,0.060,80.0,0.0,0,0.0
16:34:25.149568,975,168408,95438,85346,172132,524159,524159,0.159,-1.075,0.007,80.0,0.0,0,0.0
16:34:25.153292,976,169041,95798,85691,172776,524159,524159,0.218,-0.992,-0.061,80.0,0.0,0,0.0
16:34:25.157611,977,169853,96094,85939,173564,524159,524159,0.222,-0.607,-0.213,80.0,0.0,0,0.0
16:34:25.160301,978,170694,95956,85746,174426,524159,524159,0.109,-0.612,0.028,80.0,0.0,0,0.0
16:34:25.545661,979,170739,95594,85348,174673,524159,524159,0.045,-0.941,0.099,80.0,0.0,0,0.0
16:34:25.548529,980,170415,95305,85069,174361,524159,524159,0.053,-1.056,0.017,80.0,0.0,0,0.0
16:34:25.551626,981,169935,94727,84597,173820,524159,524159,0.098,-1.240,-0.105,80.0,0.0,0,0.0
16:34:25.554432,982,169480,94468,84324,173371,524159,524159,0.104,-1.126,-0.029,80.0,0.0,0,0.0
16:34:25.557542,983,169089,94219,84087,173087,524159,524159,0.151,-0.956,0.131,80.0,0.0,0,0.0
16:34:25.560401,984,168972,94363,84185,172961,524159,524159,0.099,-1.013,0.131,81.0,0.0,0,0.0
16:34:25.563695,985,169310,94836,84608,173141,524159,524159,0.105,-1.128,0.020,81.0,0.0,0,0.0
16:34:25.566663,986,169666,94893,84705,173521,524159,524159,0.013,-1.072,-0.151,81.0,589.3,25,0.0
16:34:25.569891,987,169780,94616,84458,173846,524159,524159,0.085,-0.985,-0.088,81.0,0.0,0,0.0
16:34:25.572806,988,169866,94546,84352,173969,524159,524159,0.135,-1.061,0.027,81.0,0.0,0,0.0
16:34:25.741489,989,170078,94682,84518,174039,524159,524159,0.217,-1.011,-0.006,81.0,0.0,0,0.0
16:34:25.744751,990,170348,94809,84666,174120,524159,524159,0.226,-1.005,-0.023,81.0,0.0,0,0.0
16:34:25.748838,991,170701,94911,84737,174223,524159,524159,0.156,-1.120,0.000,81.0,0.0,0,0.0
16:34:25.751878,992,171072,95131,84972,174315,524159,524159,0.051,-1.205,0.035,81.0,0.0,0,0.0
16:34:25.754029,993,170714,95180,85146,173878,524159,524159,-0.037,-1.200,0.043,81.0,0.0,0,0.0
16:34:26.147027,994,170113,95178,85226,173121,524159,524159,-0.082,-1.218,0.001,81.0,0.0,0,0.0
16:34:26.149843,995,169499,95218,85346,172303,524159,524159,-0.012,-1.188,-0.031,81.0,0.0,0,0.0
16:34:26.152414,996,169169,95344,85390,171951,524159,524159,0.058,-0.927,0.035,81.0,0.0,0,0.0
16:34:26.155656,997,169250,95283,85238,171967,524159,524159,-0.037,-0.886,0.048,81.0,516.3,25,0.0
16:34:26.158578,998,169456,95420,85217,172072,524159,524159,-0.166,-0.930,0.150,81.0,0.0,0,0.0
16:34:26.161443,999,169549,95616,85460,172047,524159,524159,-0.249,-0.930,0.087,81.0,0.0,0,0.0
16:34:26.164444,1000,169515,95437,85197,172004,524159,524159,-0.197,-0.899,-0.056,81.0,0.0,0,0.0
16:34:26.168268,1001,169445,94961,84518,171882,524159,524159,-0.227,-0.970,-0.024,81.0,0.0,0,0.0
16:34:26.171501,1002,169072,94148,83490,171299,524159,524159,-0.252,-0.977,0.005,81.0,0.0,0,0.0
16:34:26.175030,1003,168370,93739,83062,170425,524159,524159,-0.324,-0.986,-0.054,81.0,0.0,0,0.0
16:34:26.342119,1004,167744,94151,83622,169676,524159,524159,-0.362,-1.007,0.044,81.0,0.0,0,0.0
16:34:26.345918,1005,167800,94567,84176,169504,524159,524159,-0.330,-0.981,0.090,81.0,0.0,0,0.0
16:34:26.349386,1006,168043,94839,84547,169646,524159,524159,-0.326,-0.796,0.072,81.0,0.0,0,0.0
16:34:26.352810,1007,167749,95085,84912,169601,524159,524159,-0.389,-0.979,0.006,81.0,0.0,0,0.0
16:34:26.355015,1008,166901,95202,85209,168853,524159,524159,-0.409,-1.117,0.063,81.0,0.0,0,0.0
16:34:26.541461,1009,166331,94933,85001,168205,524159,524159,-0.302,-0.881,0.038,81.0,0.0,0,0.0
16:34:26.544755,1010,166056,94577,84636,167799,524159,524159,-0.393,-0.866,0.072,81.0,0.0,0,0.0
16:34:26.547766,1011,166027,94546,84619,167553,524159,524159,-0.454,-0.982,0.047,81.0,530.4,25,0.0
16:34:26.551404,1012,166086,94612,84737,167479,524159,524159,-0.434,-1.000,-0.107,81.0,0.0,0,0.0
16:34:26.554124,1013,166355,94452,84542,167881,524159,524159,-0.224,-0.913,-0.111,81.0,0.0,0,0.0
16:34:26.740386,1014,166583,94417,84392,168184,524159,524159,-0.167,-0.929,0.060,82.0,0.0,0,0.0
16:34:26.743479,1015,166931,94588,84523,168537,524159,524159,-0.253,-0.970,0.148,82.0,0.0,0,0.0
16:34:26.747348,1016,167217,94561,84455,168893,524159,524159,-0.165,-0.937,0.150,82.0,0.0,0,0.0
16:34:26.749820,1017,167545,94505,84316,169325,524159,524159,-0.126,-0.972,0.057,82.0,0.0,0,0.0
16:34:26.752698,1018,167880,94241,83999,169774,524159,524159,-0.160,-1.011,-0.112,82.0,0.0,0,0.0
16:34:27.147955,1019,167864,93904,83614,169947,524159,524159,-0.090,-0.944,0.042,82.0,0.0,0,0.0
16:34:27.151825,1020,167700,93582,83252,170004,524159,524159,-0.031,-1.085,0.098,82.0,0.0,0,0.0
16:34:27.155634,1021,166722,93158,82752,169486,524159,524159,-0.002,-1.168,-0.004,82.0,0.0,0,0.0
16:34:27.158580,1022,165050,92805,82412,168158,524159,524159,-0.009,-1.276,-0.065,82.0,0.0,0,0.0
16:34:27.161330,1023,163476,92362,82061,166743,524159,524159,0.156,-1.245,0.047,82.0,0.0,0,0.0
16:34:27.164701,1024,162507,92446,82206,165687,524159,524159,0.228,-1.090,0.076,82.0,0.0,0,0.0
16:34:27.167673,1025,162547,92774,82585,165373,524159,524159,0.188,-1.004,0.085,82.0,0.0,0,0.0
16:34:27.173182,1026,163209,93263,83143,165589,524159,524159,0.079,-1.017,0.017,82.0,0.0,0,0.0
16:34:27.176591,1027,164187,93823,83699,166165,524159,524159,0.002,-0.989,-0.020,82.0,0.0,0,0.0
16:34:27.180595,1028,165137,94181,84065,166788,524159,524159,0.005,-1.000,0.005,82.0,0.0,0,0.0
16:34:27.341650,1029,165965,94327,84197,167340,524159,524159,0.109,-1.032,-0.009,82.0,0.0,0,0.0
16:34:27.344847,1030,166687,94471,84369,167818,524159,524159,0.185,-0.979,-0.001,82.0,0.0,0,0.0
16:34:27.348097,1031,167333,94626,84483,168244,524159,524159,0.131,-0.998,0.035,82.0,0.0,0,0.0
16:34:27.351726,1032,167941,94689,84508,168664,524159,524159,0.063,-1.038,0.008,82.0,0.0,0,0.0
16:34:27.354259,1033,168430,94569,84393,169055,524159,524159,0.033,-1.050,-0.015,82.0,0.0,0,0.0
16:34:27.541471,1034,168802,94418,84240,169423,524159,524159,0.041,-1.065,0.001,82.0,0.0,0,0.0
16:34:27.544515,1035,168361,94241,84258,169304,524159,524159,0.107,-1.026,0.062,82.0,0.0,0,0.0
16:34:27.548016,1036,167606,94240,84377,168876,524159,524159,0.116,-1.000,0.062,82.0,0.0,0,0.0
16:34:27.550473,1037,167167,94230,84395,168586,524159,524159,0.177,-1.001,0.044,82.0,0.0,0,0.0
16:34:27.552972,1038,167036,94385,84525,168403,524159,524159,0.166,-1.062,-0.002,82.0,0.0,0,0.0
16:34:27.741876,1039,167147,94550,84758,168364,524159,524159,0.104,-1.000,0.006,82.0,0.0,0,0.0
16:34:27.745901,1040,167434,94631,84775,168460,524159,524159,0.140,-1.028,0.030,82.0,0.0,0,0.0
16:34:27.749124,1041,167862,94774,84906,168667,524159,524159,0.187,-1.021,0.050,82.0,1135.1,25,0.0
16:34:27.752124,1042,168274,94994,85124,168884,524159,524159,0.142,-1.011,0.088,82.0,0.0,0,0.0
16:34:27.754677,1043,168596,95031,85123,168993,524159,524159,0.100,-1.068,0.091,82.0,0.0,0,0.0
16:34:28.146960,1044,168894,95062,85132,169076,524159,524159,0.019,-1.113,0.012,83.0,0.0,0,0.0
16:34:28.149979,1045,169145,94970,85058,169165,524159,524159,0.002,-1.135,0.006,83.0,0.0,0,0.0
16:34:28.153510,1046,169280,94842,84872,169192,524159,524159,-0.015,-1.143,0.061,83.0,0.0,0,0.0
16:34:28.156771,1047,169316,94540,84591,169240,524159,524159,-0.068,-1.141,0.008,83.0,0.0,0,0.0
16:34:28.159595,1048,169090,94233,84280,169393,524159,524159,-0.115,-1.061,-0.059,83.0,0.0,0,0.0
16:34:28.162007,1049,168257,94193,84223,169374,524159,524159,-0.063,-0.864,0.159,83.0,0.0,0,0.0
16:34:28.165150,1050,167919,94593,84655,169680,524159,524159,-0.105,-0.889,0.327,83.0,0.0,0,0.0
16:34:28.170315,1051,168025,95108,85192,170222,524159,524159,-0.245,-0.896,0.249,83.0,0.0,0,0.0
16:34:28.175027,1052,168187,95552,85667,170918,524159,524159,-0.333,-0.834,0.127,83.0,0.0,0,0.0
16:34:28.178837,1053,168509,95674,85721,171790,524159,524159,-0.436,-0.998,0.063,83.0,0.0,0,0.0
16:34:28.341310,1054,168935,95651,85635,172495,524159,524159,-0.452,-0.989,0.085,83.0,0.0,0,0.0
16:34:28.344080,1055,169255,95622,85643,172913,524159,524159,-0.427,-0.991,0.103,83.0,0.0,0,0.0
16:34:28.347201,1056,169317,95502,85519,173121,524159,524159,-0.266,-1.063,0.098,83.0,0.0,0,0.0
16:34:28.352832,1057,169323,95328,85372,173313,524159,524159,-0.249,-0.861,0.064,83.0,756.4,25,0.0
16:34:28.355156,1058,169385,95329,85366,173550,524159,524159,-0.293,-0.907,0.155,83.0,0.0,0,0.0
16:34:28.542196,1059,169567,95400,85453,173802,524159,524159,-0.427,-0.920,0.135,83.0,0.0,0,0.0
16:34:28.545164,1060,169843,95603,85671,174034,524159,524159,-0.533,-0.969,0.045,83.0,0.0,0,0.0
16:34:28.548825,1061,170105,95773,85830,174217,524159,524159,-0.505,-0.969,0.021,83.0,0.0,0,0.0
16:34:28.552183,1062,169924,95691,85790,174113,524159,524159,-0.479,-0.912,0.056,83.0,0.0,0,0.0
16:34:28.554621,1063,169053,95413,85586,173437,524159,524159,-0.427,-0.850,0.069,83.0,0.0,0,0.0
16:34:28.741386,1064,168153,95068,85317,172635,524159,524159,-0.366,-0.836,0.007,83.0,0.0,0,0.0
16:34:28.744897,1065,167444,94881,85176,172009,524159,524159,-0.397,-0.850,-0.012,83.0,0.0,0,0.0
16:34:28.747451,1066,167006,94710,85037,171762,524159,524159,-0.409,-0.892,-0.016,83.0,0.0,0,0.0
16:34:28.750039,1067,166301,94046,84245,171713,524159,524159,-0.319,-0.944,0.017,83.0,0.0,0,0.0
16:34:28.753185,1068,165171,93732,83904,171551,524159,524159,-0.213,-0.851,0.138,83.0,0.0,0,0.0
16:34:29.146661,1069,164647,94071,84299,171461,524159,524159,-0.110,-0.881,0.172,84.0,0.0,0,0.0
16:34:29.149782,1070,164699,94506,84781,171648,524159,524159,-0.075,-1.036,0.219,84.0,0.0,0,0.0
16:34:29.152572,1071,164993,94617,84910,171986,524159,524159,-0.011,-1.026,0.148,84.0,0.0,0,0.0
16:34:29.155552,1072,165472,94706,85037,172398,524159,524159,-0.007,-1.122,0.108,84.0,0.0,0,0.0
16:34:29.158828,1073,166317,95053,85369,172943,524159,524159,-0.027,-1.238,0.190,84.0,0.0,0,0.0
16:34:29.161857,1074,167340,95182,85500,173538,524159,524159,0.035,-1.148,0.156,84.0,0.0,0,0.0
16:34:29.164636,1075,168275,95301,85587,174021,524159,524159,0.216,-1.059,0.144,84.0,0.0,0,0.0
16:34:29.167941,1076,168387,95378,85628,173809,524159,524159,0.233,-1.158,0.088,84.0,0.0,0,0.0
16:34:29.171018,1077,168128,95502,85778,173200,524159,524159,0.144,-1.071,0.115,84.0,0.0,0,0.0
16:34:29.176280,1078,167887,95474,85767,172652,524159,524159,0.091,-1.003,0.103,84.0,854.2,25,0.0
16:34:29.341065,1079,167871,95454,85737,172295,524159,524159,0.072,-1.044,0.053,84.0,0.0,0,0.0
16:34:29.344126,1080,168043,95400,85665,172208,524159,524159,0.213,-0.992,0.000,84.0,0.0,0,0.0
16:34:29.348046,1081,168419,95435,85663,172383,524159,524159,0.230,-0.930,-0.028,84.0,0.0,0,0.0
16:34:29.351032,1082,168892,95592,85779,172642,524159,524159,0.167,-0.985,-0.016,84.0,0.0,0,0.0
16:34:29.353942,1083,169283,95690,85870,172909,524159,524159,0.086,-1.015,0.022,84.0,0.0,0,0.0
16:34:29.541676,1084,169568,95645,85822,173163,524159,524159,0.031,-1.031,0.083,84.0,0.0,0,0.0
16:34:29.544854,1085,169842,95576,85788,173364,524159,524159,0.095,-1.157,0.009,84.0,0.0,0,0.0
16:34:29.547533,1086,170103,95513,85712,173612,524159,524159,0.215,-1.005,-0.009,84.0,0.0,0,0.0
16:34:29.550430,1087,170364,95574,85772,173941,524159,524159,0.189,-0.982,0.019,84.0,0.0,0,0.0
16:34:29.553556,1088,170818,95567,85740,174397,524159,524159,0.169,-1.009,0.021,84.0,0.0,0,0.0
16:34:29.745251,1089,170979,95599,85813,174640,524159,524159,0.079,-1.114,-0.003,85.0,0.0,0,0.0
16:34:29.748764,1090,170127,95519,85828,174110,524159,524159,0.087,-1.061,-0.073,85.0,0.0,0,0.0
16:34:29.751720,1091,169319,95269,85605,173482,524159,524159,0.128,-1.002,-0.114,85.0,0.0,0,0.0
16:34:29.755282,1092,168719,95185,85536,172892,524159,524159,0.179,-1.009,0.007,85.0,0.0,0,0.0
16:34:29.757774,1093,168344,95136,85471,172409,524159,524159,0.182,-1.004,0.000,85.0,0.0,0,0.0
16:34:30.147966,1094,168114,94914,85237,172022,524159,524159,0.177,-1.108,0.013,85.0,0.0,0,0.0
16:34:30.150902,1095,168104,94825,85151,171801,524159,524159,0.027,-1.146,0.095,85.0,594.7,25,0.0
16:34:30.153568,1096,168213,94700,85029,171756,524159,524159,-0.154,-1.098,0.046,85.0,0.0,0,0.0
16:34:30.156440,1097,167903,94222,84610,171426,524159,524159,-0.314,-1.009,0.050,85.0,0.0,0,0.0
16:34:30.160334,1098,167333,93811,84200,170763,524159,524159,-0.348,-1.061,-0.020,85.0,0.0,0,0.0
16:34:30.163227,1099,166618,93502,83869,169841,524159,524159,-0.214,-1.147,-0.105,85.0,0.0,0,0.0
16:34:30.165759,1100,165947,93416,83767,169040,524159,524159,0.153,-1.075,0.003,85.0,0.0,0,0.0
16:34:30.168687,1101,165954,93946,84221,168861,524159,524159,0.028,-0.791,0.132,85.0,0.0,0,0.0
16:34:30.173923,1102,166565,94722,84935,169128,524159,524159,-0.211,-0.953,0.251,85.0,0.0,0,0.0
16:34:30.177040,1103,166433,94975,85250,168898,524159,524159,-0.237,-1.001,0.270,85.0,0.0,0,0.0
16:34:30.344781,1104,165942,94990,85311,168311,524159,524159,-0.298,-0.960,0.099,85.0,0.0,0,0.0
16:34:30.350039,1105,165538,95030,85393,167779,524159,524159,-0.399,-0.980,0.056,85.0,0.0,0,0.0
16:34:30.354585,1106,165143,94852,85229,167292,524159,524159,-0.337,-0.924,0.134,85.0,0.0,0,0.0
16:34:30.357555,1107,164910,94860,85256,166899,524159,524159,-0.322,-0.953,0.171,85.0,0.0,0,0.0
