timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
10:23:06.268375,1873,202881,58228,36876,210111,524031,524031,-0.109,-0.852,0.485,103.0,0.0,0,0.0
10:23:06.271849,1874,202995,58234,36856,210556,524031,524031,-0.050,-0.927,0.458,103.0,0.0,0,0.0
10:23:06.274636,1875,203141,58257,36833,211029,524031,524031,-0.048,-0.932,0.453,103.0,0.0,0,0.0
10:23:06.281736,1876,203297,58289,36804,211450,524031,524031,-0.021,-0.905,0.474,103.0,0.0,0,0.0
10:23:06.285984,1877,203423,58271,36802,211721,524031,524031,-0.034,-0.894,0.482,103.0,0.0,0,0.0
10:23:06.468684,1878,203522,58213,36780,211860,524031,524031,-0.032,-0.889,0.487,103.0,0.0,0,0.0
10:23:06.473199,1879,203610,58177,36772,211844,524031,524031,-0.036,-0.892,0.480,103.0,0.0,0,0.0
10:23:06.482013,1880,203235,58161,36785,211516,524031,524031,-0.054,-0.909,0.472,103.0,0.0,0,0.0
10:23:06.484307,1881,202631,58185,36780,211084,524031,524031,-0.050,-0.904,0.470,103.0,0.0,0,0.0
10:23:06.488784,1882,202213,58233,36774,210787,524031,524031,-0.041,-0.904,0.476,103.0,0.0,0,0.0
10:23:06.667254,1883,201914,58293,36795,210580,524031,524031,-0.043,-0.899,0.480,103.0,0.0,0,0.0
10:23:06.670014,1884,201689,58333,36860,210379,524031,524031,-0.041,-0.894,0.486,104.0,0.0,0,0.0
10:23:06.675589,1885,201461,58379,36923,210208,524031,524031,-0.022,-0.884,0.495,104.0,0.0,0,0.0
10:23:06.678777,1886,201252,58413,36978,210208,524031,524031,-0.018,-0.905,0.490,104.0,0.0,0,0.0
10:23:06.681543,1887,201038,58457,37066,210233,524031,524031,-0.020,-0.905,0.472,104.0,0.0,0,0.0
10:23:06.686422,1888,200816,58499,37133,210342,524031,524031,-0.026,-0.933,0.440,104.0,0.0,0,0.0
10:23:07.072053,1889,200605,58551,37169,210438,524031,524031,-0.021,-0.941,0.431,103.0,0.0,0,0.0
10:23:07.075032,1890,200483,58563,37170,210514,524031,524031,-0.026,-0.929,0.459,103.0,0.0,0,0.0
10:23:07.080703,1891,200439,58568,37145,210526,524031,524031,-0.036,-0.893,0.484,103.0,0.0,0,0.0
10:23:07.084104,1892,200454,58526,37060,210449,524031,524031,-0.033,-0.892,0.485,103.0,0.0,0,0.0
10:23:07.087018,1893,200428,58499,36992,210235,524031,524031,-0.018,-0.887,0.481,103.0,0.0,0,0.0
10:23:07.091580,1894,199911,58502,36998,209643,524031,524031,-0.024,-0.895,0.480,103.0,0.0,0,0.0
10:23:07.095182,1895,199234,58536,37066,209065,524031,524031,-0.025,-0.904,0.470,103.0,0.0,0,0.0
10:23:07.098171,1896,198646,58606,37156,208711,524031,524031,-0.021,-0.926,0.461,103.0,1118.1,25,0.0
10:23:07.099985,1897,198142,58651,37248,208485,524031,524031,-0.020,-0.906,0.468,103.0,0.0,0,0.0
10:23:07.271632,1898,197763,58698,37309,208347,524031,524031,-0.028,-0.910,0.467,103.0,0.0,0,0.0
10:23:07.278159,1899,197455,58703,37377,208215,524031,524031,-0.033,-0.926,0.459,103.0,0.0,0,0.0
10:23:07.283907,1900,197216,58698,37413,208083,524031,524031,-0.033,-0.903,0.475,103.0,0.0,0,0.0
10:23:07.289907,1901,197070,58708,37435,208014,524031,524031,-0.030,-0.898,0.478,103.0,0.0,0,0.0
10:23:07.292751,1902,196892,58705,37453,207985,524031,524031,-0.029,-0.930,0.453,103.0,0.0,0,0.0
10:23:07.296811,1903,196769,58704,37449,208094,524031,524031,-0.033,-0.929,0.465,103.0,0.0,0,0.0
10:23:07.673814,1904,196667,58721,37410,208209,524031,524031,-0.055,-0.891,0.482,103.0,0.0,0,0.0
10:23:07.676831,1905,196655,58757,37310,208360,524031,524031,-0.011,-0.889,0.487,103.0,0.0,0,0.0
10:23:07.679752,1906,196654,58758,37187,208497,524031,524031,-0.013,-0.886,0.481,103.0,0.0,0,0.0
10:23:07.686586,1907,196604,58666,37148,208469,524031,524031,-0.014,-0.885,0.473,103.0,0.0,0,0.0
10:23:07.690468,1908,196140,58556,37226,207961,524031,524031,-0.013,-0.920,0.474,103.0,0.0,0,0.0
10:23:07.698045,1909,195235,58533,37329,207166,524031,524031,-0.075,-0.984,0.451,102.0,526.2,25,0.0
10:23:07.701942,1910,194627,58516,37337,206810,524031,524031,-0.015,-0.858,0.490,102.0,0.0,0,0.0
10:23:07.706412,1911,194272,58521,37359,206565,524031,524031,-0.026,-0.907,0.467,102.0,0.0,0,0.0
10:23:07.708879,1912,193994,58512,37346,206449,524031,524031,-0.026,-0.923,0.465,102.0,0.0,0,0.0
10:23:07.711175,1913,193792,58492,37316,206411,524031,524031,-0.035,-0.895,0.478,102.0,0.0,0,0.0
10:23:08.074486,1914,193570,58482,37277,206307,524031,524031,-0.036,-0.908,0.469,102.0,0.0,0,0.0
10:23:08.079614,1915,193465,58472,37246,206369,524031,524031,-0.031,-0.918,0.463,102.0,0.0,0,0.0
10:23:08.082513,1916,193363,58474,37190,206474,524031,524031,-0.024,-0.896,0.480,102.0,0.0,0,0.0
10:23:08.085532,1917,193318,58480,37102,206620,524031,524031,-0.020,-0.897,0.475,102.0,0.0,0,0.0
10:23:08.091076,1918,193258,58469,37029,206731,524031,524031,-0.017,-0.898,0.477,102.0,0.0,0,0.0
10:23:08.094162,1919,193178,58460,36990,206787,524031,524031,-0.021,-0.893,0.482,102.0,0.0,0,0.0
10:23:08.097112,1920,193097,58407,36965,206849,524031,524031,-0.024,-0.897,0.479,102.0,0.0,0,0.0
10:23:08.102410,1921,193023,58367,36924,206909,524031,524031,-0.026,-0.905,0.473,102.0,0.0,0,0.0
10:23:08.106548,1922,192570,58264,36880,206577,524031,524031,-0.026,-0.905,0.473,102.0,0.0,0,0.0
10:23:08.270991,1923,191547,58214,36859,205684,524031,524031,-0.026,-0.907,0.470,102.0,0.0,0,0.0
10:23:08.277814,1924,190659,58196,36837,204946,524031,524031,-0.025,-0.904,0.474,102.0,0.0,0,0.0
10:23:08.280618,1925,190039,58172,36806,204515,524031,524031,-0.022,-0.899,0.478,102.0,0.0,0,0.0
10:23:08.289893,1926,189614,58176,36769,204292,524031,524031,-0.020,-0.899,0.476,102.0,0.0,0,0.0
10:23:08.293417,1927,189278,58171,36745,204123,524031,524031,-0.021,-0.902,0.471,102.0,0.0,0,0.0
10:23:08.301131,1928,189006,58146,36736,204039,524031,524031,-0.021,-0.900,0.475,102.0,0.0,0,0.0
10:23:08.473788,1929,188773,58135,36748,203941,524031,524031,-0.016,-0.892,0.480,102.0,0.0,0,0.0
10:23:08.477739,1930,188537,58128,36754,203859,524031,524031,-0.033,-0.928,0.459,102.0,0.0,0,0.0
10:23:08.480748,1931,188373,58106,36754,203864,524031,524031,-0.024,-0.895,0.481,102.0,0.0,0,0.0
10:23:08.487017,1932,188190,58135,36751,203900,524031,524031,-0.031,-0.922,0.467,102.0,0.0,0,0.0
10:23:08.490237,1933,188108,58113,36727,204118,524031,524031,-0.026,-0.920,0.461,102.0,0.0,0,0.0
10:23:08.672469,1934,188035,58156,36700,204347,524031,524031,-0.019,-0.901,0.470,102.0,0.0,0,0.0
10:23:08.675155,1935,187941,58125,36647,204487,524031,524031,-0.017,-0.901,0.472,102.0,0.0,0,0.0
10:23:08.677887,1936,187714,58095,36632,204365,524031,524031,-0.017,-0.902,0.472,102.0,0.0,0,0.0
10:23:08.683369,1937,186880,58038,36611,203510,524031,524031,-0.018,-0.895,0.479,102.0,0.0,0,0.0
10:23:08.686459,1938,185980,58005,36612,202544,524031,524031,-0.022,-0.901,0.475,102.0,0.0,0,0.0
10:23:08.872185,1939,185321,58000,36618,201874,524031,524031,-0.024,-0.908,0.471,102.0,0.0,0,0.0
10:23:08.875507,1940,184930,57977,36608,201581,524031,524031,-0.025,-0.900,0.476,102.0,1160.6,25,0.0
10:23:08.880426,1941,184698,57979,36594,201475,524031,524031,-0.024,-0.903,0.474,102.0,0.0,0,0.0
10:23:08.883019,1942,184501,57985,36585,201435,524031,524031,-0.022,-0.903,0.473,102.0,0.0,0,0.0
10:23:08.885878,1943,184373,57991,36565,201438,524031,524031,-0.020,-0.900,0.476,102.0,0.0,0,0.0
10:23:09.278495,1944,184222,58010,36553,201386,524031,524031,-0.019,-0.901,0.474,102.0,0.0,0,0.0
10:23:09.281460,1945,184129,57981,36533,201408,524031,524031,-0.020,-0.901,0.474,102.0,0.0,0,0.0
10:23:09.289142,1946,183999,57982,36538,201390,524031,524031,-0.020,-0.902,0.475,102.0,0.0,0,0.0
10:23:09.294626,1947,183952,58001,36545,201489,524031,524031,-0.024,-0.906,0.472,102.0,0.0,0,0.0
10:23:09.301196,1948,183913,58000,36543,201598,524031,524031,-0.025,-0.902,0.471,102.0,0.0,0,0.0
10:23:09.305608,1949,183873,58011,36540,201733,524031,524031,-0.025,-0.903,0.475,102.0,0.0,0,0.0
10:23:09.311032,1950,183842,57953,36533,201826,524031,524031,-0.022,-0.902,0.474,102.0,0.0,0,0.0
10:23:09.313606,1951,183320,57912,36501,201297,524031,524031,-0.019,-0.901,0.476,102.0,513.1,25,0.0
10:23:09.320584,1952,182500,57870,36498,200407,524031,524031,-0.021,-0.900,0.473,102.0,0.0,0,0.0
10:23:09.323997,1953,181863,57886,36479,199753,524031,524031,-0.022,-0.904,0.474,102.0,0.0,0,0.0
10:23:09.473427,1954,181490,57889,36490,199445,524031,524031,-0.021,-0.903,0.475,101.0,0.0,0,0.0
10:23:09.476583,1955,181297,57893,36479,199380,524031,524031,-0.023,-0.907,0.471,101.0,0.0,0,0.0
10:23:09.479976,1956,181177,57884,36488,199405,524031,524031,-0.023,-0.905,0.470,101.0,0.0,0,0.0
10:23:09.485865,1957,181116,57883,36479,199467,524031,524031,-0.023,-0.903,0.475,101.0,0.0,0,0.0
10:23:09.488167,1958,181086,57885,36465,199525,524031,524031,-0.022,-0.902,0.474,101.0,0.0,0,0.0
10:23:09.673391,1959,181089,57892,36467,199585,524031,524031,-0.023,-0.904,0.473,101.0,0.0,0,0.0
10:23:09.676807,1960,181122,57888,36447,199681,524031,524031,-0.021,-0.902,0.474,101.0,0.0,0,0.0
10:23:09.682201,1961,181163,57862,36440,199819,524031,524031,-0.024,-0.902,0.475,101.0,0.0,0,0.0
10:23:09.685933,1962,181232,57885,36457,200017,524031,524031,-0.022,-0.902,0.475,101.0,0.0,0,0.0
10:23:09.688230,1963,181306,57908,36435,200203,524031,524031,-0.023,-0.904,0.474,101.0,0.0,0,0.0
10:23:09.874565,1964,181396,57929,36437,200409,524031,524031,-0.024,-0.902,0.476,101.0,0.0,0,0.0
10:23:09.880802,1965,181374,57862,36426,200372,524031,524031,-0.022,-0.903,0.474,101.0,590.4,50,0.0
10:23:09.883915,1966,180829,57819,36374,199721,524031,524031,-0.022,-0.901,0.475,101.0,0.0,0,0.0
10:23:09.888851,1967,180193,57770,36384,198928,524031,524031,-0.023,-0.902,0.477,101.0,0.0,0,0.0
10:23:09.892435,1968,179757,57781,36390,198384,524031,524031,-0.023,-0.903,0.474,101.0,0.0,0,0.0
10:23:10.076591,1969,179618,57798,36337,198215,524031,524031,-0.023,-0.900,0.476,101.0,0.0,0,0.0
10:23:10.079460,1970,179564,57822,36381,198171,524031,524031,-0.023,-0.902,0.474,101.0,0.0,0,0.0
10:23:10.082603,1971,179543,57790,36348,198171,524031,524031,-0.022,-0.902,0.474,101.0,0.0,0,0.0
10:23:10.088486,1972,179593,57815,36325,198251,524031,524031,-0.021,-0.900,0.473,101.0,0.0,0,0.0
10:23:10.090972,1973,179604,57777,36370,198302,524031,524031,-0.022,-0.901,0.473,101.0,0.0,0,0.0
10:23:10.275217,1974,179586,57784,36344,198325,524031,524031,-0.025,-0.906,0.471,101.0,0.0,0,0.0
10:23:10.278170,1975,179625,57792,36347,198462,524031,524031,-0.024,-0.903,0.474,101.0,0.0,0,0.0
10:23:10.284502,1976,179668,57810,36342,198583,524031,524031,-0.027,-0.900,0.477,101.0,0.0,0,0.0
10:23:10.290303,1977,179793,57811,36338,198814,524031,524031,-0.024,-0.902,0.475,101.0,0.0,0,0.0
10:23:10.296705,1978,179909,57833,36350,199048,524031,524031,-0.022,-0.901,0.477,101.0,0.0,0,0.0
10:23:10.476316,1979,180051,57823,36333,199288,524031,524031,-0.021,-0.904,0.473,101.0,0.0,0,0.0
10:23:10.481332,1980,179932,57779,36312,199171,524031,524031,-0.018,-0.904,0.470,101.0,561.5,100,0.0
10:23:10.484170,1981,179271,57707,36352,198392,524031,524031,-0.021,-0.906,0.468,101.0,0.0,0,0.0
10:23:10.487446,1982,178674,57693,36354,197641,524031,524031,-0.023,-0.904,0.472,101.0,0.0,0,0.0
10:23:10.490025,1983,178333,57694,36341,197198,524031,524031,-0.022,-0.905,0.473,101.0,0.0,0,0.0
10:23:10.679509,1984,178180,57714,36352,196999,524031,524031,-0.023,-0.902,0.475,101.0,0.0,0,0.0
10:23:10.682439,1985,178201,57710,36339,197017,524031,524031,-0.023,-0.902,0.475,101.0,0.0,0,0.0
10:23:10.685581,1986,178260,57753,36344,197111,524031,524031,-0.021,-0.901,0.474,101.0,0.0,0,0.0
10:23:10.691605,1987,178269,57725,36346,197148,524031,524031,-0.021,-0.900,0.474,101.0,0.0,0,0.0
10:23:10.694221,1988,178314,57786,36377,197275,524031,524031,-0.020,-0.905,0.470,101.0,0.0,0,0.0
10:23:10.879937,1989,178349,57796,36369,197413,524031,524031,-0.022,-0.905,0.471,101.0,0.0,0,0.0
10:23:10.883645,1990,178421,57764,36369,197600,524031,524031,-0.021,-0.903,0.473,101.0,0.0,0,0.0
10:23:10.890577,1991,178526,57800,36363,197792,524031,524031,-0.020,-0.902,0.474,101.0,0.0,0,0.0
10:23:10.893124,1992,178646,57799,36409,198016,524031,524031,-0.022,-0.908,0.472,101.0,0.0,0,0.0
10:23:10.895784,1993,178800,57822,36394,198285,524031,524031,-0.023,-0.903,0.475,101.0,0.0,0,0.0
10:23:11.077780,1994,178902,57792,36387,198413,524031,524031,-0.020,-0.902,0.473,101.0,578.9,100,0.0
10:23:11.081435,1995,178527,57728,36377,197955,524031,524031,-0.019,-0.904,0.473,101.0,0.0,0,0.0
10:23:11.088713,1996,177891,57713,36394,197142,524031,524031,-0.021,-0.905,0.473,101.0,0.0,0,0.0
10:23:11.091755,1997,177463,57694,36403,196532,524031,524031,-0.020,-0.904,0.471,101.0,0.0,0,0.0
10:23:11.096909,1998,177236,57708,36426,196229,524031,524031,-0.020,-0.906,0.472,101.0,0.0,0,0.0
10:23:11.277914,1999,177171,57716,36406,196143,524031,524031,-0.020,-0.902,0.474,101.0,0.0,0,0.0
10:23:11.286239,2000,177167,57748,36415,196143,524031,524031,-0.020,-0.904,0.473,101.0,0.0,0,0.0
10:23:11.291032,2001,177203,57730,36404,196221,524031,524031,-0.020,-0.905,0.472,101.0,0.0,0,0.0
10:23:11.296820,2002,177210,57715,36406,196255,524031,524031,-0.021,-0.904,0.473,101.0,0.0,0,0.0
10:23:11.300580,2003,177292,57751,36444,196394,524031,524031,-0.021,-0.905,0.473,101.0,0.0,0,0.0
10:23:11.481006,2004,177337,57748,36447,196533,524031,524031,-0.020,-0.908,0.471,101.0,0.0,0,0.0
10:23:11.484194,2005,177436,57767,36444,196730,524031,524031,-0.020,-0.906,0.471,101.0,0.0,0,0.0
10:23:11.487114,2006,177607,57788,36457,196993,524031,524031,-0.019,-0.905,0.474,101.0,0.0,0,0.0
10:23:11.491869,2007,177779,57801,36473,197241,524031,524031,-0.020,-0.906,0.471,101.0,0.0,0,0.0
10:23:11.494408,2008,177945,57836,36467,197460,524031,524031,-0.020,-0.902,0.474,101.0,571.0,100,0.0
10:23:11.680285,2009,178125,57780,36466,197625,524031,524031,-0.018,-0.906,0.472,101.0,0.0,0,0.0
10:23:11.683062,2010,177792,57741,36475,197156,524031,524031,-0.018,-0.908,0.467,101.0,0.0,0,0.0
10:23:11.689235,2011,177149,57708,36488,196339,524031,524031,-0.019,-0.905,0.471,101.0,0.0,0,0.0
10:23:11.692779,2012,176736,57723,36486,195761,524031,524031,-0.019,-0.907,0.469,101.0,0.0,0,0.0
10:23:11.695619,2013,176494,57748,36480,195444,524031,524031,-0.018,-0.904,0.472,101.0,0.0,0,0.0
10:23:11.879070,2014,176416,57745,36468,195334,524031,524031,-0.017,-0.903,0.472,101.0,0.0,0,0.0
10:23:11.882374,2015,176395,57740,36480,195316,524031,524031,-0.019,-0.905,0.471,101.0,0.0,0,0.0
10:23:11.888329,2016,176426,57753,36517,195387,524031,524031,-0.017,-0.906,0.471,101.0,0.0,0,0.0
10:23:11.892299,2017,176486,57746,36510,195487,524031,524031,-0.018,-0.903,0.474,101.0,0.0,0,0.0
10:23:11.894733,2018,176552,57757,36509,195598,524031,524031,-0.018,-0.905,0.471,101.0,0.0,0,0.0
10:23:12.080304,2019,176601,57756,36513,195707,524031,524031,-0.018,-0.904,0.470,101.0,0.0,0,0.0
10:23:12.085564,2020,176772,57808,36524,195963,524031,524031,-0.017,-0.906,0.472,101.0,0.0,0,0.0
10:23:12.088235,2021,176925,57816,36552,196182,524031,524031,-0.018,-0.906,0.472,101.0,0.0,0,0.0
10:23:12.091103,2022,177107,57809,36522,196437,524031,524031,-0.017,-0.905,0.469,101.0,0.0,0,0.0
10:23:12.095986,2023,177313,57851,36571,196721,524031,524031,-0.018,-0.906,0.470,101.0,586.2,100,0.0
10:23:12.282783,2024,177517,57827,36518,196977,524031,524031,-0.020,-0.902,0.473,100.0,0.0,0,0.0
10:23:12.286717,2025,177631,57814,36521,197047,524031,524031,-0.017,-0.903,0.469,100.0,0.0,0,0.0
10:23:12.294527,2026,177216,57773,36520,196529,524031,524031,-0.016,-0.905,0.468,100.0,0.0,0,0.0
10:23:12.298951,2027,176614,57758,36542,195781,524031,524031,-0.019,-0.906,0.471,100.0,0.0,0,0.0
10:23:12.306313,2028,176253,57756,36521,195349,524031,524031,-0.017,-0.903,0.471,100.0,0.0,0,0.0
10:23:12.481089,2029,176038,57783,36520,195119,524031,524031,-0.017,-0.905,0.473,100.0,0.0,0,0.0
10:23:12.484325,2030,175934,57758,36513,195037,524031,524031,-0.017,-0.902,0.473,100.0,0.0,0,0.0
10:23:12.487251,2031,175925,57789,36521,195084,524031,524031,-0.018,-0.906,0.470,100.0,0.0,0,0.0
10:23:12.492695,2032,175964,57795,36534,195174,524031,524031,-0.018,-0.904,0.473,100.0,0.0,0,0.0
10:23:12.496132,2033,175974,57781,36529,195221,524031,524031,-0.018,-0.904,0.473,100.0,0.0,0,0.0
10:23:12.681598,2034,175982,57792,36545,195312,524031,524031,-0.017,-0.907,0.470,100.0,0.0,0,0.0
10:23:12.687876,2035,176074,57815,36534,195504,524031,524031,-0.016,-0.905,0.469,100.0,0.0,0,0.0
10:23:12.691075,2036,176147,57807,36555,195682,524031,524031,-0.017,-0.905,0.472,100.0,0.0,0,0.0
10:23:12.694106,2037,176291,57811,36540,195932,524031,524031,-0.016,-0.904,0.471,100.0,0.0,0,0.0
10:23:12.698609,2038,176444,57825,36547,196208,524031,524031,-0.017,-0.905,0.471,100.0,590.8,100,0.0
10:23:12.881749,2039,176630,57866,36564,196508,524031,524031,-0.017,-0.905,0.471,100.0,0.0,0,0.0
10:23:12.887755,2040,176790,57871,36566,196767,524031,524031,-0.018,-0.905,0.473,100.0,0.0,0,0.0
10:23:12.891877,2041,176988,57851,36538,197039,524031,524031,-0.017,-0.904,0.473,100.0,0.0,0,0.0
10:23:12.898096,2042,176923,57808,36539,196937,524031,524031,-0.016,-0.906,0.467,100.0,0.0,0,0.0
10:23:12.901177,2043,176310,57772,36548,196241,524031,524031,-0.018,-0.905,0.472,100.0,0.0,0,0.0
10:23:13.084469,2044,175788,57768,36542,195657,524031,524031,-0.018,-0.904,0.471,100.0,0.0,0,0.0
10:23:13.087125,2045,175481,57782,36540,195344,524031,524031,-0.016,-0.903,0.470,100.0,0.0,0,0.0
10:23:13.089892,2046,175342,57782,36540,195204,524031,524031,-0.016,-0.902,0.472,100.0,0.0,0,0.0
10:23:13.094914,2047,175311,57786,36553,195212,524031,524031,-0.017,-0.904,0.473,100.0,0.0,0,0.0
10:23:13.097638,2048,175272,57785,36554,195246,524031,524031,-0.018,-0.905,0.470,100.0,0.0,0,0.0
10:23:13.285591,2049,175280,57789,36540,195326,524031,524031,-0.016,-0.903,0.474,100.0,0.0,0,0.0
10:23:13.292842,2050,175275,57790,36559,195378,524031,524031,-0.016,-0.904,0.471,100.0,0.0,0,0.0
10:23:13.298064,2051,175291,57802,36546,195500,524031,524031,-0.016,-0.903,0.471,100.0,0.0,0,0.0
10:23:13.304605,2052,175331,57805,36537,195646,524031,524031,-0.017,-0.905,0.470,100.0,0.0,0,0.0
10:23:13.309334,2053,175452,57833,36559,195873,524031,524031,-0.017,-0.902,0.472,100.0,583.5,100,0.0
10:23:13.483187,2054,175559,57842,36543,196073,524031,524031,-0.017,-0.904,0.472,100.0,0.0,0,0.0
10:23:13.488983,2055,175747,57853,36553,196355,524031,524031,-0.017,-0.904,0.470,100.0,0.0,0,0.0
10:23:13.492115,2056,175934,57875,36559,196604,524031,524031,-0.016,-0.904,0.472,100.0,0.0,0,0.0
10:23:13.495136,2057,176166,57893,36566,196883,524031,524031,-0.017,-0.905,0.472,100.0,0.0,0,0.0
10:23:13.499650,2058,176424,57906,36577,197190,524031,524031,-0.018,-0.904,0.473,100.0,0.0,0,0.0
10:23:13.687428,2059,176634,57882,36557,197417,524031,524031,-0.015,-0.904,0.468,100.0,0.0,0,0.0
10:23:13.690380,2060,176369,57841,36546,197090,524031,524031,-0.014,-0.905,0.470,100.0,0.0,0,0.0
10:23:13.694582,2061,175719,57794,36532,196350,524031,524031,-0.018,-0.902,0.475,100.0,0.0,0,0.0
10:23:13.699783,2062,175272,57808,36555,195837,524031,524031,-0.017,-0.903,0.471,100.0,0.0,0,0.0
10:23:13.702222,2063,175014,57780,36567,195569,524031,524031,-0.017,-0.904,0.471,100.0,0.0,0,0.0
10:23:13.885109,2064,174906,57800,36542,195484,524031,524031,-0.017,-0.900,0.473,100.0,0.0,0,0.0
10:23:13.888967,2065,174890,57816,36519,195492,524031,524031,-0.017,-0.903,0.473,100.0,0.0,0,0.0
10:23:13.894670,2066,174867,57841,36508,195539,524031,524031,-0.017,-0.905,0.472,100.0,0.0,0,0.0
10:23:13.898480,2067,174857,57815,36536,195576,524031,524031,-0.017,-0.903,0.473,100.0,0.0,0,0.0
10:23:13.901202,2068,174821,57819,36527,195609,524031,524031,-0.018,-0.903,0.470,100.0,602.4,100,0.0
10:23:14.084922,2069,174866,57829,36536,195730,524031,524031,-0.016,-0.905,0.471,100.0,0.0,0,0.0
10:23:14.087962,2070,174949,57841,36524,195913,524031,524031,-0.016,-0.902,0.473,100.0,0.0,0,0.0
10:23:14.095053,2071,175060,57818,36540,196108,524031,524031,-0.018,-0.903,0.472,100.0,0.0,0,0.0
10:23:14.098653,2072,175223,57880,36516,196335,524031,524031,-0.016,-0.905,0.472,100.0,0.0,0,0.0
10:23:14.100779,2073,175358,57887,36494,196521,524031,524031,-0.019,-0.904,0.472,100.0,0.0,0,0.0
10:23:14.289191,2074,175557,57896,36516,196779,524031,524031,-0.017,-0.905,0.471,100.0,0.0,0,0.0
10:23:14.292447,2075,175755,57893,36534,197040,524031,524031,-0.018,-0.904,0.472,100.0,0.0,0,0.0
10:23:14.297065,2076,175941,57909,36495,197287,524031,524031,-0.017,-0.903,0.475,100.0,0.0,0,0.0
10:23:14.304470,2077,176066,57880,36506,197378,524031,524031,-0.016,-0.902,0.470,100.0,0.0,0,0.0
10:23:14.308541,2078,175615,57817,36490,196809,524031,524031,-0.017,-0.906,0.470,100.0,0.0,0,0.0
10:23:14.488324,2079,175066,57795,36500,196098,524031,524031,-0.018,-0.906,0.471,100.0,0.0,0,0.0
10:23:14.492115,2080,174713,57814,36472,195675,524031,524031,-0.017,-0.904,0.472,100.0,0.0,0,0.0
10:23:14.495732,2081,174580,57819,36492,195481,524031,524031,-0.017,-0.904,0.473,100.0,0.0,0,0.0
10:23:14.502369,2082,174650,57819,36499,195517,524031,524031,-0.018,-0.905,0.472,100.0,0.0,0,0.0
10:23:14.504582,2083,174707,57832,36511,195564,524031,524031,-0.017,-0.902,0.472,100.0,0.0,0,0.0
10:23:14.686574,2084,174764,57815,36500,195621,524031,524031,-0.018,-0.904,0.473,100.0,632.0,100,0.0
10:23:14.690514,2085,174759,57844,36498,195656,524031,524031,-0.018,-0.905,0.470,100.0,0.0,0,0.0
10:23:14.695659,2086,174723,57841,36505,195709,524031,524031,-0.018,-0.905,0.472,100.0,0.0,0,0.0
10:23:14.698732,2087,174767,57850,36470,195858,524031,524031,-0.018,-0.903,0.472,100.0,0.0,0,0.0
10:23:14.701006,2088,174830,57876,36512,196026,524031,524031,-0.017,-0.904,0.471,100.0,0.0,0,0.0
10:23:14.887064,2089,174981,57873,36479,196272,524031,524031,-0.018,-0.906,0.472,100.0,0.0,0,0.0
10:23:14.889996,2090,175109,57871,36493,196464,524031,524031,-0.018,-0.902,0.472,100.0,0.0,0,0.0
10:23:14.895569,2091,175294,57888,36471,196730,524031,524031,-0.017,-0.902,0.471,100.0,0.0,0,0.0
10:23:14.898427,2092,175458,57909,36463,196975,524031,524031,-0.019,-0.905,0.471,100.0,0.0,0,0.0
10:23:14.900496,2093,175625,57927,36475,197230,524031,524031,-0.017,-0.903,0.474,100.0,0.0,0,0.0
10:23:15.087267,2094,175825,57894,36457,197438,524031,524031,-0.016,-0.903,0.469,100.0,0.0,0,0.0
10:23:15.094471,2095,175541,57834,36454,197058,524031,524031,-0.017,-0.907,0.471,100.0,0.0,0,0.0
10:23:15.097453,2096,174925,57815,36465,196265,524031,524031,-0.018,-0.902,0.472,100.0,0.0,0,0.0
10:23:15.102196,2097,174524,57798,36421,195698,524031,524031,-0.018,-0.905,0.472,100.0,0.0,0,0.0
10:23:15.104648,2098,174324,57813,36444,195429,524031,524031,-0.017,-0.903,0.473,100.0,0.0,0,0.0
10:23:15.290800,2099,174248,57797,36411,195337,524031,524031,-0.017,-0.903,0.472,100.0,0.0,0,0.0
10:23:15.295042,2100,174252,57806,36404,195360,524031,524031,-0.016,-0.905,0.470,100.0,660.9,100,0.0
10:23:15.300884,2101,174235,57840,36441,195374,524031,524031,-0.017,-0.903,0.472,100.0,0.0,0,0.0
10:23:15.303664,2102,174256,57812,36420,195425,524031,524031,-0.016,-0.906,0.471,100.0,0.0,0,0.0
10:23:15.306649,2103,174171,57855,36438,195402,524031,524031,-0.017,-0.906,0.468,100.0,0.0,0,0.0
10:23:15.488772,2104,174211,57838,36447,195527,524031,524031,-0.017,-0.903,0.470,100.0,0.0,0,0.0
10:23:15.491691,2105,174261,57845,36429,195670,524031,524031,-0.016,-0.904,0.469,100.0,0.0,0,0.0
10:23:15.498389,2106,174359,57853,36422,195877,524031,524031,-0.017,-0.906,0.469,100.0,0.0,0,0.0
10:23:15.501487,2107,174485,57862,36405,196093,524031,524031,-0.017,-0.906,0.471,100.0,0.0,0,0.0
10:23:15.508603,2108,174683,57883,36413,196393,524031,524031,-0.016,-0.904,0.470,100.0,0.0,0,0.0
10:23:15.689276,2109,174806,57862,36429,196620,524031,524031,-0.017,-0.905,0.470,100.0,0.0,0,0.0
10:23:15.695845,2110,175004,57897,36430,196906,524031,524031,-0.018,-0.905,0.470,100.0,0.0,0,0.0
10:23:15.699042,2111,175103,57855,36413,197011,524031,524031,-0.016,-0.904,0.468,100.0,0.0,0,0.0
10:23:15.702447,2112,174657,57808,36394,196471,524031,524031,-0.017,-0.906,0.468,100.0,0.0,0,0.0
