timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
10:15:52.283274,551,165587,54749,33945,162315,524159,524159,0.477,-0.933,-0.088,79.0,0.0,0,0.0
10:15:52.289781,552,165680,54733,33928,162505,524159,524159,0.505,-0.899,-0.083,79.0,0.0,0,0.0
10:15:52.294100,553,165739,54710,33895,162603,524159,524159,0.583,-0.892,-0.054,79.0,0.0,0,0.0
10:15:52.474830,554,165742,54712,33895,162610,524159,524159,0.530,-0.862,-0.044,79.0,0.0,0,0.0
10:15:52.477732,555,165728,54730,33875,162726,524159,524159,0.539,-0.832,-0.054,79.0,0.0,0,0.0
10:15:52.480470,556,165760,54699,33838,162810,524159,524159,0.590,-0.844,-0.063,79.0,0.0,0,0.0
10:15:52.484091,557,165818,54709,33839,162971,524159,524159,0.569,-0.867,-0.034,79.0,0.0,0,0.0
10:15:52.486740,558,165852,54737,33837,163280,524159,524159,0.540,-0.899,-0.033,79.0,0.0,0,0.0
10:15:52.675656,559,165944,54738,33836,163638,524159,524159,0.579,-0.908,-0.062,79.0,442.9,25,0.0
10:15:52.678499,560,165908,54785,33882,163906,524159,524159,0.595,-0.948,-0.043,79.0,0.0,0,0.0
10:15:52.681816,561,165890,54821,33941,163889,524159,524159,0.559,-0.948,0.003,79.0,0.0,0,0.0
10:15:52.684419,562,165741,54885,34075,163401,524159,524159,0.614,-0.871,-0.137,79.0,0.0,0,0.0
10:15:52.687395,563,165522,55064,34245,162668,524159,524159,0.620,-0.979,-0.056,79.0,0.0,0,0.0
10:15:52.875748,564,165315,55177,34355,162227,524159,524159,0.479,-0.932,0.100,79.0,0.0,0,0.0
10:15:52.879432,565,165327,55273,34436,162301,524159,524159,0.456,-0.955,0.093,79.0,0.0,0,0.0
10:15:52.882354,566,165356,55348,34469,163044,524159,524159,0.436,-1.028,-0.010,79.0,0.0,0,0.0
10:15:52.885011,567,165537,55375,34473,164061,524159,524159,0.354,-0.867,-0.037,79.0,0.0,0,0.0
10:15:52.887676,568,165752,55382,34462,164896,524159,524159,0.277,-0.944,0.051,79.0,0.0,0,0.0
10:15:53.078183,569,165853,55375,34404,165661,524159,524159,0.249,-0.892,-0.048,79.0,0.0,0,0.0
10:15:53.081968,570,166054,55335,34379,166398,524159,524159,0.277,-0.899,-0.059,79.0,0.0,0,0.0
10:15:53.085067,571,166254,55366,34365,167032,524159,524159,0.224,-0.919,-0.057,79.0,0.0,0,0.0
10:15:53.088634,572,166589,55404,34378,167711,524159,524159,0.207,-0.985,-0.002,79.0,0.0,0,0.0
10:15:53.091058,573,166969,55415,34358,168311,524159,524159,0.222,-0.980,0.000,79.0,0.0,0,0.0
10:15:53.276544,574,167341,55425,34343,168646,524159,524159,0.221,-0.980,0.006,79.0,0.0,0,0.0
10:15:53.279790,575,167626,55382,34309,168690,524159,524159,0.214,-0.993,-0.002,79.0,0.0,0,0.0
10:15:53.283261,576,167730,55269,34275,168360,524159,524159,0.222,-1.046,-0.016,79.0,0.0,0,0.0
10:15:53.289215,577,167594,55211,34254,167632,524159,524159,0.232,-1.033,-0.095,79.0,0.0,0,0.0
10:15:53.292058,578,167336,55174,34227,166860,524159,524159,0.222,-1.050,-0.123,79.0,0.0,0,0.0
10:15:53.476913,579,167129,55155,34250,166238,524159,524159,0.174,-1.123,-0.104,79.0,0.0,0,0.0
10:15:53.479700,580,167001,55065,34194,165641,524159,524159,0.182,-1.034,-0.094,79.0,0.0,0,0.0
10:15:53.483046,581,167002,55018,34189,165096,524159,524159,0.230,-0.980,-0.129,79.0,0.0,0,0.0
10:15:53.485789,582,166980,54954,34183,164639,524159,524159,0.244,-0.959,-0.127,79.0,0.0,0,0.0
10:15:53.488814,583,166946,54907,34163,164253,524159,524159,0.263,-0.921,-0.091,79.0,0.0,0,0.0
10:15:53.677397,584,166899,54908,34170,163887,524159,524159,0.327,-0.911,-0.073,79.0,0.0,0,0.0
10:15:53.680974,585,166832,54930,34184,163680,524159,524159,0.367,-0.948,-0.072,79.0,1068.4,25,0.0
10:15:53.683848,586,166834,54944,34198,163728,524159,524159,0.374,-0.988,-0.021,79.0,0.0,0,0.0
10:15:53.686590,587,166976,54959,34189,163930,524159,524159,0.417,-0.946,-0.030,79.0,0.0,0,0.0
10:15:53.689631,588,167156,54959,34172,164269,524159,524159,0.461,-0.992,-0.049,79.0,0.0,0,0.0
10:15:53.880021,589,167121,54958,34161,164361,524159,524159,0.498,-0.993,-0.040,80.0,0.0,0,0.0
10:15:53.882744,590,167097,54933,34153,164454,524159,524159,0.489,-1.002,-0.026,80.0,0.0,0,0.0
10:15:53.885601,591,166866,54915,34163,164229,524159,524159,0.486,-0.980,0.006,80.0,0.0,0,0.0
10:15:53.889255,592,166479,54931,34175,163754,524159,524159,0.465,-1.014,0.036,80.0,0.0,0,0.0
10:15:53.892221,593,166208,54962,34200,163392,524159,524159,0.487,-0.908,0.085,80.0,0.0,0,0.0
10:15:53.894969,594,166180,54980,34214,163346,524159,524159,0.479,-0.824,0.099,80.0,0.0,0,0.0
10:15:54.286872,595,166138,55026,34207,163627,524159,524159,0.367,-0.890,-0.021,80.0,0.0,0,0.0
10:15:54.290274,596,166217,55049,34204,164142,524159,524159,0.414,-0.989,-0.102,80.0,0.0,0,0.0
10:15:54.293716,597,166393,54996,34174,164385,524159,524159,0.469,-0.888,-0.058,80.0,0.0,0,0.0
10:15:54.297633,598,166491,54983,34191,164287,524159,524159,0.429,-0.840,0.065,80.0,0.0,0,0.0
10:15:54.300470,599,166460,54961,34107,164062,524159,524159,0.366,-0.891,0.083,80.0,0.0,0,0.0
10:15:54.303150,600,166382,54965,34131,163827,524159,524159,0.448,-0.906,-0.026,80.0,0.0,0,0.0
10:15:54.306967,601,166418,54949,34117,163644,524159,524159,0.486,-0.898,-0.032,80.0,0.0,0,0.0
10:15:54.311462,602,166526,54919,34098,163484,524159,524159,0.478,-0.911,0.052,80.0,739.1,25,0.0
10:15:54.314952,603,166630,54914,34086,163367,524159,524159,0.477,-0.915,0.082,80.0,0.0,0,0.0
10:15:54.318691,604,166741,54933,34065,163365,524159,524159,0.512,-0.928,0.031,80.0,0.0,0,0.0
10:15:54.685279,605,166843,54943,34052,163527,524159,524159,0.486,-0.893,-0.007,80.0,0.0,0,0.0
10:15:54.688253,606,166995,54932,34016,163806,524159,524159,0.480,-0.847,-0.035,80.0,0.0,0,0.0
10:15:54.691549,607,167008,54880,33986,163756,524159,524159,0.542,-0.932,-0.097,80.0,0.0,0,0.0
10:15:54.694329,608,166956,54869,34001,163630,524159,524159,0.583,-0.907,-0.113,80.0,0.0,0,0.0
10:15:54.697249,609,166927,54847,33987,163576,524159,524159,0.522,-0.882,-0.031,80.0,0.0,0,0.0
10:15:54.700480,610,166897,54855,33957,163489,524159,524159,0.507,-0.844,-0.016,80.0,0.0,0,0.0
10:15:54.703800,611,166867,54859,33976,163370,524159,524159,0.580,-0.835,-0.058,80.0,0.0,0,0.0
10:15:54.706475,612,166830,54828,33942,163294,524159,524159,0.592,-0.814,-0.085,80.0,0.0,0,0.0
10:15:54.709151,613,166766,54817,33932,163303,524159,524159,0.537,-0.886,-0.061,80.0,0.0,0,0.0
10:15:54.712149,614,166679,54803,33930,163352,524159,524159,0.571,-0.849,-0.101,80.0,0.0,0,0.0
10:15:55.087779,615,166543,54790,33907,163371,524159,524159,0.564,-0.898,-0.158,80.0,0.0,0,0.0
10:15:55.090843,616,166334,54753,33906,163184,524159,524159,0.626,-0.865,-0.218,80.0,0.0,0,0.0
10:15:55.093515,617,166120,54736,33924,162635,524159,524159,0.640,-0.878,-0.110,80.0,0.0,0,0.0
10:15:55.097014,618,165852,54851,33973,161725,524159,524159,0.590,-0.944,-0.030,80.0,0.0,0,0.0
10:15:55.100120,619,165566,55046,34139,160618,524159,524159,0.593,-1.000,-0.041,80.0,635.4,25,0.0
10:15:55.102970,620,165422,55174,34230,160055,524159,524159,0.516,-0.925,-0.004,80.0,0.0,0,0.0
10:15:55.105379,621,165314,55258,34280,160229,524159,524159,0.483,-0.952,-0.107,80.0,0.0,0,0.0
10:15:55.109485,622,165151,55325,34307,160807,524159,524159,0.419,-0.972,-0.075,80.0,0.0,0,0.0
10:15:55.113109,623,165132,55210,34252,161480,524159,524159,0.262,-0.929,-0.024,80.0,0.0,0,0.0
10:15:55.115281,624,165253,55103,34225,161962,524159,524159,0.225,-0.901,-0.046,80.0,0.0,0,0.0
10:15:55.489362,625,165400,55072,34197,162482,524159,524159,0.219,-0.920,-0.053,80.0,0.0,0,0.0
10:15:55.494277,626,165602,55085,34199,162957,524159,524159,0.214,-0.891,-0.079,80.0,0.0,0,0.0
10:15:55.498476,627,165764,55110,34201,163399,524159,524159,0.218,-0.949,-0.050,80.0,0.0,0,0.0
10:15:55.503186,628,165973,55144,34215,163922,524159,524159,0.220,-0.976,-0.022,80.0,0.0,0,0.0
10:15:55.508724,629,166222,55197,34246,164401,524159,524159,0.223,-0.956,-0.002,80.0,0.0,0,0.0
10:15:55.514993,630,166481,55226,34267,164779,524159,524159,0.197,-0.998,-0.001,80.0,0.0,0,0.0
10:15:55.517165,631,166769,55212,34247,165042,524159,524159,0.089,-1.084,-0.013,80.0,0.0,0,0.0
10:15:55.520087,632,167062,55108,34228,164987,524159,524159,0.185,-1.074,-0.126,80.0,0.0,0,0.0
10:15:55.523399,633,167259,55058,34227,164631,524159,524159,0.224,-0.987,-0.120,80.0,0.0,0,0.0
10:15:55.527035,634,167315,55139,34256,164200,524159,524159,0.114,-1.008,-0.097,80.0,0.0,0,0.0
10:15:55.682707,635,167396,55128,34264,163854,524159,524159,0.173,-1.011,-0.135,80.0,0.0,0,0.0
10:15:55.685575,636,167370,55080,34259,163410,524159,524159,0.182,-1.000,-0.159,80.0,595.7,25,0.0
10:15:55.689692,637,167247,55051,34287,162835,524159,524159,0.168,-0.996,-0.126,80.0,0.0,0,0.0
10:15:55.692896,638,167146,55045,34317,162371,524159,524159,0.222,-0.965,-0.130,80.0,0.0,0,0.0
10:15:55.695264,639,167163,55000,34284,162070,524159,524159,0.260,-0.947,-0.060,80.0,0.0,0,0.0
10:15:55.883498,640,167240,54993,34273,161994,524159,524159,0.289,-0.978,-0.049,80.0,0.0,0,0.0
10:15:55.887335,641,167357,54973,34238,162118,524159,524159,0.358,-0.955,-0.051,80.0,0.0,0,0.0
10:15:55.890030,642,167483,54956,34241,162391,524159,524159,0.382,-1.010,-0.049,80.0,0.0,0,0.0
10:15:55.892545,643,167539,54959,34187,162786,524159,524159,0.398,-0.948,-0.038,80.0,0.0,0,0.0
10:15:55.895095,644,167540,54962,34167,163260,524159,524159,0.437,-0.977,-0.002,80.0,0.0,0,0.0
10:15:56.085117,645,167413,54991,34122,163508,524159,524159,0.473,-1.050,-0.014,80.0,0.0,0,0.0
10:15:56.088280,646,167194,55031,34158,163405,524159,524159,0.493,-0.973,0.008,80.0,0.0,0,0.0
10:15:56.091179,647,167080,55053,34184,163217,524159,524159,0.478,-0.988,0.051,80.0,0.0,0,0.0
10:15:56.094420,648,166971,55079,34196,162990,524159,524159,0.444,-0.975,0.103,80.0,0.0,0,0.0
10:15:56.096919,649,166933,55089,34238,162845,524159,524159,0.463,-0.904,0.090,80.0,0.0,0,0.0
10:15:56.284163,650,166851,55090,34236,162924,524159,524159,0.372,-0.898,0.031,80.0,0.0,0,0.0
10:15:56.288354,651,166689,55054,34207,163088,524159,524159,0.351,-0.942,-0.009,80.0,0.0,0,0.0
10:15:56.296059,652,166442,55071,34205,163095,524159,524159,0.383,-0.979,-0.029,80.0,0.0,0,0.0
10:15:56.298745,653,166278,55053,34221,163182,524159,524159,0.432,-0.895,0.017,80.0,0.0,0,0.0
10:15:56.300754,654,166129,55035,34213,163287,524159,524159,0.382,-0.909,0.085,80.0,0.0,0,0.0
10:15:56.484701,655,166061,55037,34209,163607,524159,524159,0.407,-0.898,0.068,80.0,0.0,0,0.0
10:15:56.487668,656,166068,55040,34194,163778,524159,524159,0.465,-0.895,0.037,80.0,0.0,0,0.0
10:15:56.490876,657,166146,55017,34195,163823,524159,524159,0.474,-0.907,0.084,80.0,0.0,0,0.0
10:15:56.494131,658,166226,55050,34160,163828,524159,524159,0.465,-0.882,0.099,80.0,0.0,0,0.0
10:15:56.497038,659,166334,55059,34198,163998,524159,524159,0.416,-0.977,0.096,80.0,0.0,0,0.0
10:15:56.684560,660,166487,55039,34191,164300,524159,524159,0.468,-0.906,0.018,80.0,0.0,0,0.0
10:15:56.688046,661,166729,55085,34189,164527,524159,524159,0.435,-0.901,-0.032,80.0,0.0,0,0.0
10:15:56.691038,662,166925,55131,34179,164978,524159,524159,0.423,-0.931,-0.072,80.0,0.0,0,0.0
10:15:56.693971,663,167115,55135,34210,165615,524159,524159,0.414,-1.001,-0.112,80.0,0.0,0,0.0
10:15:56.696897,664,167313,55139,34144,166198,524159,524159,0.484,-0.952,-0.079,80.0,0.0,0,0.0
10:15:56.887759,665,167592,55126,34174,166410,524159,524159,0.500,-0.893,-0.007,80.0,0.0,0,0.0
10:15:56.891111,666,167638,55089,34165,166343,524159,524159,0.487,-0.850,0.062,80.0,0.0,0,0.0
10:15:56.894323,667,167570,55059,34124,166258,524159,524159,0.518,-0.855,0.047,80.0,0.0,0,0.0
10:15:56.899033,668,167560,55061,34116,166201,524159,524159,0.595,-0.848,0.003,80.0,0.0,0,0.0
10:15:56.901491,669,167544,55074,34095,166228,524159,524159,0.588,-0.865,0.011,80.0,0.0,0,0.0
10:15:57.085562,670,167527,55093,34141,166357,524159,524159,0.560,-0.894,0.010,80.0,0.0,0,0.0
10:15:57.088807,671,167511,55066,34133,166428,524159,524159,0.569,-0.888,-0.024,80.0,0.0,0,0.0
10:15:57.091955,672,167408,55070,34081,166359,524159,524159,0.541,-0.910,-0.018,80.0,0.0,0,0.0
10:15:57.096173,673,167227,55149,34161,165917,524159,524159,0.534,-0.974,-0.015,80.0,0.0,0,0.0
10:15:57.098741,674,166949,55290,34251,165213,524159,524159,0.504,-0.959,-0.060,79.0,1591.1,25,0.0
10:15:57.287318,675,166565,55377,34360,164505,524159,524159,0.473,-1.031,-0.030,79.0,0.0,0,0.0
10:15:57.292030,676,166345,55397,34403,164273,524159,524159,0.459,-0.966,0.001,79.0,0.0,0,0.0
10:15:57.296675,677,166273,55431,34426,164531,524159,524159,0.462,-0.977,-0.023,79.0,0.0,0,0.0
10:15:57.299938,678,166133,55481,34387,165209,524159,524159,0.396,-0.953,-0.051,79.0,0.0,0,0.0
10:15:57.302933,679,166071,55523,34377,166098,524159,524159,0.313,-0.970,0.008,79.0,0.0,0,0.0
10:15:57.486718,680,166057,55475,34338,166842,524159,524159,0.240,-0.927,0.000,79.0,0.0,0,0.0
10:15:57.491138,681,165995,55430,34295,167183,524159,524159,0.232,-0.929,-0.039,79.0,0.0,0,0.0
10:15:57.494140,682,165947,55394,34288,167422,524159,524159,0.211,-0.918,-0.051,79.0,0.0,0,0.0
10:15:57.496827,683,165991,55415,34270,167771,524159,524159,0.182,-0.958,-0.040,79.0,0.0,0,0.0
10:15:57.500063,684,166162,55425,34276,168274,524159,524159,0.176,-0.995,-0.018,79.0,0.0,0,0.0
10:15:57.689497,685,166432,55452,34287,168777,524159,524159,0.184,-0.983,-0.009,79.0,0.0,0,0.0
10:15:57.693084,686,166730,55492,34312,169131,524159,524159,0.200,-0.979,0.004,79.0,0.0,0,0.0
10:15:57.697429,687,167025,55510,34337,169363,524159,524159,0.206,-1.024,-0.014,79.0,0.0,0,0.0
10:15:57.700504,688,167311,55496,34342,169505,524159,524159,0.212,-1.072,-0.034,79.0,0.0,0,0.0
10:15:57.702843,689,167640,55509,34369,169561,524159,524159,0.227,-0.994,-0.046,79.0,0.0,0,0.0
10:15:57.888209,690,167955,55524,34388,169510,524159,524159,0.217,-0.993,-0.049,79.0,0.0,0,0.0
10:15:57.891498,691,168196,55531,34383,169424,524159,524159,0.188,-1.003,-0.077,79.0,0.0,0,0.0
10:15:57.896054,692,168402,55522,34375,169263,524159,524159,0.184,-1.060,-0.131,79.0,0.0,0,0.0
10:15:57.899201,693,168552,55531,34405,169083,524159,524159,0.192,-1.030,-0.122,79.0,729.4,25,0.0
10:15:57.901743,694,168705,55512,34428,168880,524159,524159,0.213,-0.994,-0.114,79.0,0.0,0,0.0
10:15:58.088496,695,168721,55489,34439,168547,524159,524159,0.219,-0.968,-0.090,79.0,0.0,0,0.0
10:15:58.092788,696,168665,55454,34448,168104,524159,524159,0.237,-0.959,-0.046,79.0,0.0,0,0.0
10:15:58.095761,697,168657,55462,34506,167738,524159,524159,0.282,-0.907,-0.054,79.0,0.0,0,0.0
10:15:58.098334,698,168694,55468,34532,167562,524159,524159,0.359,-0.945,-0.075,79.0,0.0,0,0.0
10:15:58.100880,699,168847,55498,34537,167752,524159,524159,0.369,-0.984,-0.059,79.0,0.0,0,0.0
10:15:58.289411,700,169120,55511,34497,168268,524159,524159,0.385,-0.937,-0.038,79.0,0.0,0,0.0
10:15:58.292704,701,169267,55486,34451,168671,524159,524159,0.452,-0.994,-0.052,79.0,0.0,0,0.0
10:15:58.296343,702,169228,55457,34400,168827,524159,524159,0.484,-1.000,-0.078,79.0,0.0,0,0.0
10:15:58.300964,703,169083,55437,34387,168742,524159,524159,0.532,-0.998,-0.002,79.0,0.0,0,0.0
10:15:58.303092,704,168924,55444,34399,168552,524159,524159,0.535,-0.982,0.086,79.0,0.0,0,0.0
10:15:58.488898,705,168775,55430,34414,168222,524159,524159,0.556,-0.867,0.200,79.0,0.0,0,0.0
10:15:58.491885,706,168597,55424,34407,167856,524159,524159,0.496,-0.814,0.129,79.0,0.0,0,0.0
10:15:58.495866,707,168485,55430,34427,167956,524159,524159,0.468,-0.900,0.009,79.0,0.0,0,0.0
10:15:58.501023,708,168465,55419,34405,168237,524159,524159,0.469,-0.923,-0.074,79.0,576.7,25,0.0
10:15:58.503172,709,168536,55380,34401,168393,524159,524159,0.473,-0.897,-0.029,79.0,0.0,0,0.0
10:15:58.689174,710,168451,55346,34373,168139,524159,524159,0.440,-0.885,0.049,79.0,0.0,0,0.0
10:15:58.692081,711,168230,55327,34341,167739,524159,524159,0.409,-0.895,0.069,79.0,0.0,0,0.0
10:15:58.696000,712,168040,55306,34337,167415,524159,524159,0.465,-0.901,0.004,79.0,0.0,0,0.0
10:15:58.698626,713,167939,55281,34305,167163,524159,524159,0.486,-0.903,0.000,79.0,0.0,0,0.0
10:15:58.701688,714,167902,55278,34264,166961,524159,524159,0.475,-0.898,0.051,79.0,0.0,0,0.0
10:15:58.890943,715,167881,55261,34219,166888,524159,524159,0.462,-0.933,0.012,79.0,0.0,0,0.0
10:15:58.895122,716,167888,55247,34188,167008,524159,524159,0.475,-0.961,-0.035,79.0,0.0,0,0.0
10:15:58.898382,717,167928,55265,34206,167332,524159,524159,0.483,-0.906,-0.070,79.0,0.0,0,0.0
10:15:58.901606,718,168062,55270,34204,167650,524159,524159,0.485,-0.848,-0.026,79.0,0.0,0,0.0
10:15:58.904747,719,168181,55264,34178,167884,524159,524159,0.500,-0.895,-0.054,79.0,0.0,0,0.0
10:15:59.092468,720,168240,55246,34123,168084,524159,524159,0.583,-0.962,-0.093,79.0,0.0,0,0.0
10:15:59.095739,721,168334,55235,34116,168243,524159,524159,0.557,-0.870,-0.020,79.0,0.0,0,0.0
10:15:59.098487,722,168386,55225,34099,168308,524159,524159,0.576,-0.805,0.007,79.0,0.0,0,0.0
10:15:59.101665,723,168424,55220,34043,168252,524159,524159,0.598,-0.798,0.003,79.0,0.0,0,0.0
10:15:59.103815,724,168400,55169,34045,168091,524159,524159,0.644,-0.815,-0.012,79.0,0.0,0,0.0
10:15:59.290378,725,168203,55135,34015,167806,524159,524159,0.603,-0.842,-0.016,79.0,0.0,0,0.0
10:15:59.293888,726,167943,55122,34016,167532,524159,524159,0.595,-0.872,-0.023,79.0,0.0,0,0.0
10:15:59.297662,727,167785,55107,33991,167378,524159,524159,0.602,-0.854,-0.049,79.0,0.0,0,0.0
10:15:59.303320,728,167619,55082,33984,167227,524159,524159,0.599,-0.884,-0.061,79.0,0.0,0,0.0
10:15:59.305551,729,167434,55078,33956,166910,524159,524159,0.574,-0.918,-0.073,79.0,903.1,25,0.0
10:15:59.491514,730,167181,55077,33940,166232,524159,524159,0.553,-0.897,-0.076,79.0,0.0,0,0.0
10:15:59.494870,731,166850,55086,33963,165124,524159,524159,0.545,-0.929,-0.016,79.0,0.0,0,0.0
10:15:59.498567,732,166365,55091,33998,163721,524159,524159,0.493,-1.009,-0.005,79.0,0.0,0,0.0
10:15:59.501173,733,165988,55133,34050,163004,524159,524159,0.462,-0.913,-0.024,79.0,0.0,0,0.0
10:15:59.503821,734,165703,55204,34077,162836,524159,524159,0.433,-0.947,-0.063,79.0,0.0,0,0.0
10:15:59.691488,735,165381,55281,34106,163098,524159,524159,0.358,-0.975,0.001,79.0,0.0,0,0.0
10:15:59.695192,736,165161,55295,34078,163630,524159,524159,0.331,-0.949,-0.012,79.0,0.0,0,0.0
10:15:59.698019,737,165082,55294,34039,164215,524159,524159,0.345,-0.934,-0.060,79.0,0.0,0,0.0
10:15:59.700772,738,165083,55272,34025,164668,524159,524159,0.296,-0.925,-0.031,79.0,0.0,0,0.0
10:15:59.703596,739,164959,55228,34006,164757,524159,524159,0.241,-0.898,-0.040,79.0,0.0,0,0.0
10:15:59.893586,740,164780,55216,34013,164663,524159,524159,0.232,-0.955,-0.039,79.0,0.0,0,0.0
10:15:59.896837,741,164764,55243,34034,164798,524159,524159,0.218,-0.948,-0.038,79.0,0.0,0,0.0
10:15:59.899697,742,164885,55296,34067,164990,524159,524159,0.200,-1.000,-0.023,79.0,0.0,0,0.0
10:15:59.903603,743,165079,55355,34102,165259,524159,524159,0.211,-1.106,-0.054,79.0,0.0,0,0.0
10:15:59.906114,744,165371,55394,34120,165618,524159,524159,0.219,-1.030,-0.034,79.0,0.0,0,0.0
10:16:00.093686,745,165706,55429,34157,165825,524159,524159,0.116,-0.999,-0.008,79.0,0.0,0,0.0
10:16:00.097196,746,165998,55418,34152,165951,524159,524159,0.064,-1.000,-0.024,79.0,0.0,0,0.0
10:16:00.101316,747,166347,55324,34130,165991,524159,524159,0.154,-1.043,-0.122,79.0,0.0,0,0.0
10:16:00.104488,748,166657,55248,34111,165897,524159,524159,0.242,-1.021,-0.218,79.0,0.0,0,0.0
10:16:00.107003,749,166829,55220,34122,165631,524159,524159,0.194,-1.001,-0.119,79.0,0.0,0,0.0
10:16:00.293558,750,166908,55151,34086,165190,524159,524159,0.219,-0.989,-0.041,79.0,874.7,25,0.0
10:16:00.298441,751,166907,55071,34064,164684,524159,524159,0.280,-0.982,-0.104,79.0,0.0,0,0.0
10:16:00.302348,752,166867,55053,34061,164279,524159,524159,0.293,-0.968,-0.063,79.0,0.0,0,0.0
10:16:00.306674,753,166727,55027,34054,163926,524159,524159,0.266,-0.946,-0.019,79.0,0.0,0,0.0
10:16:00.310000,754,166511,54986,34056,163574,524159,524159,0.315,-0.969,-0.018,79.0,0.0,0,0.0
10:16:00.494776,755,166288,54989,34073,163332,524159,524159,0.351,-1.032,-0.040,79.0,0.0,0,0.0
10:16:00.497636,756,166115,54996,34060,163108,524159,524159,0.375,-0.993,-0.036,79.0,0.0,0,0.0
10:16:00.500097,757,165950,55012,34046,162860,524159,524159,0.385,-1.004,-0.029,79.0,0.0,0,0.0
10:16:00.502737,758,165771,55031,34035,162656,524159,524159,0.374,-1.042,-0.064,79.0,0.0,0,0.0
10:16:00.506554,759,165729,55039,34053,162592,524159,524159,0.409,-1.023,-0.021,79.0,0.0,0,0.0
10:16:00.694572,760,165711,55097,34096,162482,524159,524159,0.406,-0.994,0.044,79.0,0.0,0,0.0
10:16:00.697378,761,165690,55170,34132,162551,524159,524159,0.329,-1.004,0.061,79.0,0.0,0,0.0
10:16:00.700179,762,165796,55143,34130,162685,524159,524159,0.464,-0.908,0.041,79.0,0.0,0,0.0
10:16:00.703559,763,165875,55141,34138,162787,524159,524159,0.405,-0.870,0.052,79.0,0.0,0,0.0
10:16:00.706583,764,165896,55163,34137,163029,524159,524159,0.300,-0.924,0.001,79.0,0.0,0,0.0
10:16:00.895631,765,165985,55151,34125,163300,524159,524159,0.362,-0.965,-0.054,79.0,0.0,0,0.0
10:16:00.899526,766,166076,55122,34097,163287,524159,524159,0.393,-0.919,-0.011,79.0,455.0,25,0.0
10:16:00.905022,767,166067,55069,34061,162961,524159,524159,0.364,-0.897,0.100,79.0,0.0,0,0.0
10:16:00.907628,768,165908,55009,34018,162364,524159,524159,0.396,-0.921,0.046,79.0,0.0,0,0.0
10:16:00.909776,769,165667,54986,34014,161728,524159,524159,0.475,-0.927,-0.003,79.0,0.0,0,0.0
10:16:01.096055,770,165505,54972,33993,161239,524159,524159,0.450,-0.900,0.001,79.0,0.0,0,0.0
10:16:01.101212,771,165428,54957,33975,160976,524159,524159,0.430,-0.923,0.014,79.0,0.0,0,0.0
10:16:01.104534,772,165462,54957,33950,160988,524159,524159,0.473,-0.914,-0.022,79.0,0.0,0,0.0
10:16:01.107707,773,165527,54954,33936,161168,524159,524159,0.493,-0.995,-0.091,79.0,0.0,0,0.0
10:16:01.110887,774,165665,54947,33922,161472,524159,524159,0.521,-0.893,-0.047,79.0,0.0,0,0.0
10:16:01.296563,775,165740,54940,33893,161631,524159,524159,0.488,-0.913,-0.027,79.0,0.0,0,0.0
10:16:01.301223,776,165728,54922,33871,161824,524159,524159,0.513,-0.952,-0.046,79.0,0.0,0,0.0
10:16:01.305292,777,165719,54894,33843,161942,524159,524159,0.552,-0.902,-0.065,79.0,0.0,0,0.0
10:16:01.309918,778,165695,54872,33824,161901,524159,524159,0.528,-0.853,-0.020,79.0,0.0,0,0.0
10:16:01.312166,779,165680,54862,33807,161837,524159,524159,0.540,-0.844,-0.006,80.0,0.0,0,0.0
10:16:01.496814,780,165674,54838,33784,161750,524159,524159,0.590,-0.801,-0.035,80.0,0.0,0,0.0
10:16:01.501068,781,165626,54841,33775,161728,524159,524159,0.549,-0.868,-0.060,80.0,0.0,0,0.0
10:16:01.503498,782,165543,54825,33756,161776,524159,524159,0.526,-0.889,-0.071,80.0,0.0,0,0.0
10:16:01.507379,783,165327,54764,33718,161578,524159,524159,0.522,-0.916,-0.074,80.0,0.0,0,0.0
10:16:01.510600,784,165051,54733,33700,161230,524159,524159,0.508,-0.943,-0.040,80.0,0.0,0,0.0
10:16:01.696615,785,164771,54728,33698,160743,524159,524159,0.552,-0.944,-0.102,80.0,0.0,0,0.0
10:16:01.700418,786,164437,54742,33718,160080,524159,524159,0.572,-0.960,-0.113,80.0,0.0,0,0.0
10:16:01.705588,787,164028,54803,33763,159153,524159,524159,0.524,-0.944,-0.022,80.0,972.5,25,0.0
10:16:01.708697,788,163621,54878,33831,158269,524159,524159,0.469,-0.939,0.069,80.0,0.0,0,0.0
10:16:01.710914,789,163340,54972,33892,158020,524159,524159,0.454,-0.968,-0.006,80.0,0.0,0,0.0
10:16:01.897442,790,163144,55032,33922,158330,524159,524159,0.441,-0.995,-0.015,80.0,0.0,0,0.0
10:16:01.902180,791,162943,55096,33938,158915,524159,524159,0.358,-0.920,0.023,80.0,0.0,0,0.0
10:16:01.904708,792,162832,55126,33923,159592,524159,524159,0.317,-0.948,-0.014,80.0,0.0,0,0.0
10:16:01.907371,793,162860,55121,33915,160354,524159,524159,0.282,-0.959,-0.031,80.0,0.0,0,0.0
10:16:01.909868,794,163045,55115,33921,161100,524159,524159,0.217,-0.934,0.002,80.0,0.0,0,0.0
10:16:02.098259,795,163228,55116,33922,161660,524159,524159,0.206,-0.898,-0.020,80.0,0.0,0,0.0
