timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
15:10:41.939375,1897,182403,91761,63127,167675,524159,524159,-0.034,-0.504,0.854,109.0,0.0,0,0.0
15:10:41.941634,1898,182510,91710,63158,167792,524159,524159,-0.035,-0.505,0.855,109.0,0.0,0,0.0
15:10:42.125965,1899,181707,91515,63049,167119,524159,524159,-0.035,-0.511,0.849,109.0,0.0,0,0.0
15:10:42.130823,1900,180359,91298,62909,166013,524159,524159,-0.034,-0.514,0.851,109.0,0.0,0,0.0
15:10:42.139467,1901,179405,91185,62873,165313,524159,524159,-0.031,-0.508,0.850,109.0,0.0,0,0.0
15:10:42.144404,1902,178970,91127,62870,165096,524159,524159,-0.032,-0.508,0.851,109.0,571.8,25,0.0
15:10:42.150773,1903,178895,91116,62823,165158,524159,524159,-0.032,-0.509,0.853,109.0,0.0,0,0.0
15:10:42.325796,1904,179128,91122,62773,165466,524159,524159,-0.032,-0.509,0.852,109.0,0.0,0,0.0
15:10:42.328774,1905,179414,91114,62788,165779,524159,524159,-0.033,-0.509,0.852,109.0,0.0,0,0.0
15:10:42.338266,1906,179650,91136,62788,166017,524159,524159,-0.034,-0.508,0.849,109.0,0.0,0,0.0
15:10:42.345080,1907,179828,91082,62728,166204,524159,524159,-0.033,-0.508,0.850,109.0,0.0,0,0.0
15:10:42.348799,1908,180020,91067,62725,166407,524159,524159,-0.032,-0.506,0.850,109.0,0.0,0,0.0
15:10:42.526801,1909,180149,91079,62700,166523,524159,524159,-0.034,-0.510,0.852,109.0,0.0,0,0.0
15:10:42.532753,1910,180352,91024,62626,166706,524159,524159,-0.031,-0.513,0.850,109.0,0.0,0,0.0
15:10:42.537390,1911,180623,91029,62660,166960,524159,524159,-0.031,-0.504,0.851,109.0,0.0,0,0.0
15:10:42.542449,1912,180530,90958,62639,166889,524159,524159,-0.036,-0.509,0.850,109.0,0.0,0,0.0
15:10:42.545541,1913,179428,90768,62504,165962,524159,524159,-0.039,-0.513,0.848,109.0,0.0,0,0.0
15:10:42.727277,1914,178086,90550,62429,164886,524159,524159,-0.034,-0.516,0.846,109.0,0.0,0,0.0
15:10:42.730769,1915,177290,90484,62392,164345,524159,524159,-0.033,-0.507,0.847,109.0,0.0,0,0.0
15:10:42.733879,1916,176992,90472,62372,164218,524159,524159,-0.031,-0.513,0.850,109.0,556.9,50,0.0
15:10:42.736811,1917,177091,90456,62393,164412,524159,524159,-0.033,-0.509,0.850,109.0,0.0,0,0.0
15:10:42.741062,1918,177355,90428,62390,164713,524159,524159,-0.032,-0.509,0.849,109.0,0.0,0,0.0
15:10:42.927415,1919,177635,90490,62310,164989,524159,524159,-0.034,-0.511,0.850,109.0,0.0,0,0.0
15:10:42.930702,1920,177922,90458,62343,165267,524159,524159,-0.035,-0.511,0.850,109.0,0.0,0,0.0
15:10:42.934232,1921,178145,90431,62313,165477,524159,524159,-0.035,-0.513,0.848,109.0,0.0,0,0.0
15:10:42.939936,1922,178302,90427,62284,165611,524159,524159,-0.035,-0.511,0.849,109.0,0.0,0,0.0
15:10:42.942388,1923,178565,90432,62294,165840,524159,524159,-0.031,-0.510,0.848,109.0,0.0,0,0.0
15:10:43.126287,1924,178841,90434,62273,166072,524159,524159,-0.034,-0.510,0.852,110.0,0.0,0,0.0
15:10:43.129189,1925,179157,90432,62253,166323,524159,524159,-0.034,-0.514,0.847,110.0,0.0,0,0.0
15:10:43.137768,1926,179458,90407,62229,166554,524159,524159,-0.035,-0.513,0.843,110.0,0.0,0,0.0
15:10:43.141871,1927,179743,90422,62272,166798,524159,524159,-0.035,-0.507,0.849,110.0,0.0,0,0.0
15:10:43.146818,1928,179374,90287,62153,166473,524159,524159,-0.033,-0.517,0.845,110.0,0.0,0,0.0
15:10:43.325570,1929,178043,90122,62119,165342,524159,524159,-0.034,-0.519,0.847,110.0,0.0,0,0.0
15:10:43.333264,1930,176926,89994,62086,164458,524159,524159,-0.033,-0.513,0.846,110.0,542.5,100,0.0
15:10:43.338942,1931,176318,89924,62069,164032,524159,524159,-0.033,-0.510,0.847,110.0,0.0,0,0.0
15:10:43.347644,1932,176203,89932,62075,164023,524159,524159,-0.031,-0.514,0.850,110.0,0.0,0,0.0
15:10:43.356856,1933,176445,89947,62070,164312,524159,524159,-0.032,-0.511,0.847,110.0,0.0,0,0.0
15:10:43.525843,1934,176774,89952,62011,164654,524159,524159,-0.035,-0.515,0.845,110.0,0.0,0,0.0
15:10:43.530223,1935,177084,89961,62000,164944,524159,524159,-0.039,-0.515,0.845,110.0,0.0,0,0.0
15:10:43.533623,1936,177326,89956,62009,165162,524159,524159,-0.035,-0.512,0.849,110.0,0.0,0,0.0
15:10:43.536609,1937,177485,89928,62004,165274,524159,524159,-0.034,-0.516,0.847,110.0,0.0,0,0.0
15:10:43.541165,1938,177708,89934,61986,165455,524159,524159,-0.031,-0.518,0.846,110.0,0.0,0,0.0
15:10:43.727232,1939,177941,89934,61964,165653,524159,524159,-0.032,-0.512,0.844,110.0,0.0,0,0.0
15:10:43.730219,1940,178190,89967,61973,165853,524159,524159,-0.032,-0.519,0.845,110.0,0.0,0,0.0
15:10:43.733334,1941,178474,89985,62024,166092,524159,524159,-0.035,-0.510,0.851,110.0,0.0,0,0.0
15:10:43.738743,1942,178280,89932,61992,165915,524159,524159,-0.036,-0.517,0.843,110.0,0.0,0,0.0
15:10:43.741236,1943,177191,89775,61952,164980,524159,524159,-0.041,-0.518,0.843,110.0,523.3,100,0.0
15:10:43.926025,1944,176100,89605,61911,164085,524159,524159,-0.035,-0.515,0.844,110.0,0.0,0,0.0
15:10:43.928864,1945,175519,89568,61851,163700,524159,524159,-0.030,-0.512,0.848,110.0,0.0,0,0.0
15:10:43.932335,1946,175420,89623,61898,163719,524159,524159,-0.031,-0.515,0.849,110.0,0.0,0,0.0
15:10:43.937514,1947,175663,89663,61941,164010,524159,524159,-0.037,-0.508,0.853,110.0,0.0,0,0.0
15:10:43.940646,1948,176024,89708,61964,164378,524159,524159,-0.036,-0.509,0.850,110.0,0.0,0,0.0
15:10:44.125776,1949,176337,89693,61954,164671,524159,524159,-0.039,-0.514,0.844,110.0,0.0,0,0.0
15:10:44.128692,1950,176626,89736,61885,164937,524159,524159,-0.037,-0.514,0.848,110.0,0.0,0,0.0
15:10:44.136456,1951,176785,89690,61948,165081,524159,524159,-0.036,-0.512,0.848,110.0,0.0,0,0.0
15:10:44.139893,1952,177011,89691,61916,165271,524159,524159,-0.035,-0.513,0.846,110.0,0.0,0,0.0
15:10:44.144418,1953,177196,89697,61942,165409,524159,524159,-0.035,-0.513,0.848,110.0,0.0,0,0.0
15:10:44.326716,1954,177514,89719,61920,165677,524159,524159,-0.037,-0.512,0.846,110.0,0.0,0,0.0
15:10:44.333688,1955,177798,89752,61949,165908,524159,524159,-0.037,-0.513,0.846,110.0,0.0,0,0.0
15:10:44.340931,1956,178136,89794,61942,166179,524159,524159,-0.038,-0.511,0.848,110.0,524.7,100,0.0
15:10:44.345071,1957,178455,89793,61885,166439,524159,524159,-0.040,-0.510,0.847,110.0,0.0,0,0.0
15:10:44.353555,1958,178767,89797,61909,166667,524159,524159,-0.036,-0.519,0.848,110.0,0.0,0,0.0
15:10:44.527491,1959,179136,89818,61942,166970,524159,524159,-0.040,-0.514,0.844,110.0,0.0,0,0.0
15:10:44.531121,1960,179369,89881,61965,167152,524159,524159,-0.038,-0.513,0.849,110.0,0.0,0,0.0
15:10:44.534937,1961,178755,89777,61948,166610,524159,524159,-0.039,-0.513,0.846,110.0,0.0,0,0.0
15:10:44.539831,1962,177544,89637,61937,165596,524159,524159,-0.038,-0.517,0.847,110.0,0.0,0,0.0
15:10:44.542467,1963,176596,89539,61947,164861,524159,524159,-0.039,-0.510,0.849,110.0,0.0,0,0.0
15:10:44.728800,1964,176137,89593,61909,164567,524159,524159,-0.037,-0.510,0.848,109.0,0.0,0,0.0
15:10:44.732029,1965,176168,89596,61990,164694,524159,524159,-0.036,-0.506,0.853,109.0,0.0,0,0.0
15:10:44.737366,1966,176403,89619,61982,164973,524159,524159,-0.038,-0.504,0.855,109.0,0.0,0,0.0
15:10:44.740177,1967,176726,89657,61949,165283,524159,524159,-0.044,-0.505,0.852,109.0,0.0,0,0.0
15:10:44.742130,1968,176974,89610,61900,165522,524159,524159,-0.043,-0.504,0.854,109.0,0.0,0,0.0
15:10:44.926219,1969,177151,89581,61869,165668,524159,524159,-0.038,-0.505,0.852,109.0,0.0,0,0.0
15:10:44.929269,1970,177323,89492,61797,165813,524159,524159,-0.036,-0.508,0.850,109.0,544.8,100,0.0
15:10:44.934923,1971,177489,89381,61718,165922,524159,524159,-0.036,-0.516,0.847,109.0,0.0,0,0.0
15:10:44.938112,1972,177744,89381,61644,166138,524159,524159,-0.037,-0.514,0.849,109.0,0.0,0,0.0
15:10:44.940982,1973,178016,89360,61621,166388,524159,524159,-0.041,-0.507,0.851,109.0,0.0,0,0.0
15:10:45.125927,1974,178251,89296,61563,166598,524159,524159,-0.041,-0.508,0.851,109.0,0.0,0,0.0
15:10:45.131066,1975,178527,89297,61484,166831,524159,524159,-0.038,-0.513,0.849,109.0,0.0,0,0.0
15:10:45.136172,1976,178853,89279,61514,167112,524159,524159,-0.037,-0.510,0.850,109.0,0.0,0,0.0
15:10:45.139219,1977,178636,89147,61463,166908,524159,524159,-0.038,-0.510,0.847,109.0,0.0,0,0.0
15:10:45.145402,1978,177401,89002,61407,165859,524159,524159,-0.040,-0.509,0.848,109.0,0.0,0,0.0
15:10:45.325827,1979,176260,88825,61318,164957,524159,524159,-0.035,-0.508,0.851,109.0,0.0,0,0.0
15:10:45.331728,1980,175577,88729,61243,164490,524159,524159,-0.037,-0.511,0.847,109.0,0.0,0,0.0
15:10:45.335025,1981,175412,88629,61140,164474,524159,524159,-0.038,-0.509,0.849,109.0,0.0,0,0.0
15:10:45.340714,1982,175539,88518,61075,164686,524159,524159,-0.038,-0.507,0.847,109.0,0.0,0,0.0
15:10:45.344392,1983,175809,88499,61031,164974,524159,524159,-0.039,-0.514,0.848,109.0,0.0,0,0.0
15:10:45.527686,1984,176077,88417,60981,165236,524159,524159,-0.039,-0.516,0.846,108.0,0.0,0,0.0
15:10:45.531212,1985,176305,88320,60907,165460,524159,524159,-0.037,-0.516,0.846,108.0,620.9,100,0.0
15:10:45.534039,1986,176399,88327,60872,165548,524159,524159,-0.036,-0.515,0.844,108.0,0.0,0,0.0
15:10:45.540074,1987,176525,88328,60799,165666,524159,524159,-0.034,-0.514,0.844,108.0,0.0,0,0.0
15:10:45.542435,1988,176749,88242,60780,165876,524159,524159,-0.033,-0.516,0.843,108.0,0.0,0,0.0
15:10:45.726334,1989,177005,88222,60768,166120,524159,524159,-0.040,-0.515,0.842,108.0,0.0,0,0.0
15:10:45.729179,1990,177222,88231,60719,166316,524159,524159,-0.038,-0.519,0.845,108.0,0.0,0,0.0
15:10:45.732151,1991,177537,88216,60729,166594,524159,524159,-0.034,-0.506,0.851,108.0,0.0,0,0.0
15:10:45.739934,1992,177415,88169,60760,166502,524159,524159,-0.036,-0.512,0.848,108.0,0.0,0,0.0
15:10:45.743114,1993,176182,87970,60660,165450,524159,524159,-0.044,-0.517,0.845,108.0,0.0,0,0.0
15:10:45.926015,1994,174834,87808,60598,164357,524159,524159,-0.036,-0.519,0.843,108.0,0.0,0,0.0
15:10:45.928753,1995,174046,87701,60550,163809,524159,524159,-0.033,-0.511,0.848,108.0,0.0,0,0.0
15:10:45.935989,1996,173756,87630,60483,163674,524159,524159,-0.033,-0.521,0.841,108.0,0.0,0,0.0
15:10:45.938871,1997,173858,87572,60453,163862,524159,524159,-0.036,-0.513,0.844,108.0,0.0,0,0.0
15:10:45.940901,1998,174143,87581,60457,164178,524159,524159,-0.037,-0.516,0.844,108.0,0.0,0,0.0
15:10:46.126533,1999,174481,87545,60420,164516,524159,524159,-0.038,-0.518,0.843,108.0,567.9,100,0.0
15:10:46.133145,2000,174623,87546,60387,164668,524159,524159,-0.039,-0.516,0.843,108.0,0.0,0,0.0
15:10:46.157203,2001,174774,87522,60371,164826,524159,524159,-0.037,-0.515,0.845,108.0,0.0,0,0.0
15:10:46.170327,2002,174960,87537,60357,164996,524159,524159,-0.036,-0.517,0.845,108.0,0.0,0,0.0
15:10:46.172928,2003,175112,87514,60365,165120,524159,524159,-0.036,-0.521,0.845,108.0,0.0,0,0.0
15:10:46.328631,2004,175369,87484,60364,165355,524159,524159,-0.034,-0.522,0.844,108.0,0.0,0,0.0
15:10:46.331792,2005,175626,87513,60349,165580,524159,524159,-0.035,-0.517,0.844,108.0,0.0,0,0.0
15:10:46.335422,2006,175954,87495,60329,165881,524159,524159,-0.039,-0.518,0.842,108.0,0.0,0,0.0
15:10:46.342663,2007,176275,87526,60304,166170,524159,524159,-0.044,-0.523,0.844,108.0,0.0,0,0.0
15:10:46.346632,2008,176584,87514,60305,166438,524159,524159,-0.040,-0.511,0.848,108.0,0.0,0,0.0
15:10:46.527412,2009,176663,87525,60362,166535,524159,524159,-0.036,-0.514,0.845,108.0,0.0,0,0.0
15:10:46.532212,2010,175421,87334,60268,165496,524159,524159,-0.034,-0.519,0.845,108.0,0.0,0,0.0
15:10:46.539172,2011,173863,87156,60190,164269,524159,524159,-0.035,-0.517,0.843,108.0,0.0,0,0.0
15:10:46.541958,2012,172850,87009,60146,163579,524159,524159,-0.036,-0.511,0.843,108.0,0.0,0,0.0
15:10:46.544292,2013,172480,87006,60113,163434,524159,524159,-0.039,-0.520,0.844,108.0,0.0,0,0.0
15:10:46.726315,2014,172452,87002,60096,163537,524159,524159,-0.038,-0.516,0.845,108.0,0.0,0,0.0
15:10:46.729096,2015,172699,87022,60103,163852,524159,524159,-0.038,-0.516,0.844,108.0,0.0,0,0.0
15:10:46.733707,2016,172972,86970,60070,164154,524159,524159,-0.036,-0.520,0.842,108.0,0.0,0,0.0
15:10:46.737932,2017,173203,86913,60013,164414,524159,524159,-0.037,-0.518,0.845,108.0,0.0,0,0.0
15:10:46.740313,2018,173265,86848,59991,164504,524159,524159,-0.037,-0.515,0.844,108.0,738.7,100,0.0
15:10:46.926075,2019,173329,86806,59924,164583,524159,524159,-0.036,-0.520,0.840,108.0,0.0,0,0.0
15:10:46.931364,2020,173515,86790,59875,164761,524159,524159,-0.032,-0.526,0.840,108.0,0.0,0,0.0
15:10:46.934551,2021,173710,86794,59801,164939,524159,524159,-0.037,-0.518,0.844,108.0,0.0,0,0.0
15:10:46.937718,2022,174003,86780,59770,165224,524159,524159,-0.041,-0.514,0.842,108.0,0.0,0,0.0
15:10:46.941157,2023,174290,86761,59767,165477,524159,524159,-0.040,-0.517,0.843,108.0,0.0,0,0.0
15:10:47.128021,2024,174631,86815,59767,165784,524159,524159,-0.037,-0.518,0.841,108.0,0.0,0,0.0
15:10:47.131178,2025,174959,86795,59752,166063,524159,524159,-0.034,-0.524,0.841,108.0,0.0,0,0.0
15:10:47.135702,2026,175240,86842,59765,166289,524159,524159,-0.032,-0.517,0.844,108.0,0.0,0,0.0
15:10:47.142553,2027,175185,86812,59797,166260,524159,524159,-0.033,-0.520,0.843,108.0,0.0,0,0.0
15:10:47.145757,2028,173736,86600,59732,165086,524159,524159,-0.041,-0.520,0.841,108.0,0.0,0,0.0
15:10:47.328574,2029,172132,86448,59579,163834,524159,524159,-0.037,-0.524,0.840,108.0,0.0,0,0.0
15:10:47.331396,2030,171210,86274,59555,163209,524159,524159,-0.036,-0.517,0.844,108.0,0.0,0,0.0
15:10:47.337258,2031,170915,86217,59438,163114,524159,524159,-0.036,-0.520,0.844,108.0,0.0,0,0.0
15:10:47.341637,2032,170999,86251,59378,163298,524159,524159,-0.034,-0.508,0.847,108.0,0.0,0,0.0
15:10:47.345401,2033,171266,86234,59342,163614,524159,524159,-0.035,-0.513,0.849,108.0,0.0,0,0.0
15:10:47.526591,2034,171542,86229,59271,163900,524159,524159,-0.036,-0.518,0.845,108.0,657.3,100,0.0
15:10:47.529597,2035,171668,86186,59220,164059,524159,524159,-0.041,-0.512,0.848,108.0,0.0,0,0.0
15:10:47.534241,2036,171729,86156,59157,164156,524159,524159,-0.041,-0.512,0.844,108.0,0.0,0,0.0
15:10:47.537138,2037,171820,86147,59097,164243,524159,524159,-0.040,-0.519,0.841,108.0,0.0,0,0.0
15:10:47.539721,2038,172003,86140,59092,164412,524159,524159,-0.035,-0.521,0.844,108.0,0.0,0,0.0
15:10:47.727065,2039,172260,86160,59116,164642,524159,524159,-0.033,-0.516,0.846,108.0,0.0,0,0.0
15:10:47.732642,2040,172524,86166,59048,164898,524159,524159,-0.038,-0.517,0.846,108.0,0.0,0,0.0
15:10:47.736074,2041,172820,86169,59052,165196,524159,524159,-0.039,-0.513,0.842,108.0,0.0,0,0.0
15:10:47.738842,2042,173119,86201,59023,165484,524159,524159,-0.041,-0.518,0.843,108.0,0.0,0,0.0
15:10:47.742047,2043,173439,86224,59021,165819,524159,524159,-0.039,-0.512,0.849,108.0,0.0,0,0.0
15:10:47.929136,2044,172964,86221,59117,165488,524159,524159,-0.040,-0.513,0.843,108.0,0.0,0,0.0
15:10:47.932549,2045,171393,86064,59052,164279,524159,524159,-0.040,-0.517,0.843,108.0,0.0,0,0.0
15:10:47.935589,2046,170080,85918,59038,163301,524159,524159,-0.035,-0.519,0.846,108.0,0.0,0,0.0
15:10:47.940920,2047,169470,85840,58919,162950,524159,524159,-0.036,-0.511,0.848,108.0,0.0,0,0.0
15:10:47.943435,2048,169394,85775,58762,163032,524159,524159,-0.038,-0.508,0.848,108.0,0.0,0,0.0
15:10:48.128984,2049,169661,85718,58635,163361,524159,524159,-0.043,-0.505,0.850,108.0,609.0,100,0.0
15:10:48.133669,2050,170023,85646,58475,163761,524159,524159,-0.046,-0.506,0.851,108.0,0.0,0,0.0
15:10:48.140830,2051,170258,85591,58374,164037,524159,524159,-0.044,-0.505,0.850,108.0,0.0,0,0.0
15:10:48.143803,2052,170338,85538,58279,164160,524159,524159,-0.040,-0.507,0.851,108.0,0.0,0,0.0
15:10:48.146329,2053,170431,85492,58208,164286,524159,524159,-0.038,-0.507,0.852,108.0,0.0,0,0.0
15:10:48.327135,2054,170547,85457,58146,164429,524159,524159,-0.035,-0.507,0.852,108.0,0.0,0,0.0
15:10:48.329783,2055,170760,85409,58046,164667,524159,524159,-0.042,-0.505,0.852,108.0,0.0,0,0.0
15:10:48.335342,2056,171020,85304,57905,164953,524159,524159,-0.042,-0.510,0.851,108.0,0.0,0,0.0
15:10:48.339764,2057,171326,85209,57762,165270,524159,524159,-0.044,-0.508,0.847,108.0,0.0,0,0.0
15:10:48.343521,2058,171565,85154,57669,165526,524159,524159,-0.044,-0.506,0.854,108.0,0.0,0,0.0
15:10:48.527842,2059,170670,84996,57607,164854,524159,524159,-0.042,-0.513,0.850,108.0,0.0,0,0.0
15:10:48.532237,2060,169087,84788,57539,163594,524159,524159,-0.040,-0.514,0.846,108.0,0.0,0,0.0
15:10:48.534960,2061,168003,84605,57418,162800,524159,524159,-0.038,-0.510,0.846,108.0,0.0,0,0.0
15:10:48.537928,2062,167617,84494,57291,162624,524159,524159,-0.039,-0.510,0.846,108.0,0.0,0,0.0
15:10:48.540412,2063,167708,84430,57188,162846,524159,524159,-0.037,-0.508,0.849,108.0,0.0,0,0.0
15:10:48.726813,2064,168101,84403,57128,163276,524159,524159,-0.039,-0.510,0.848,108.0,0.0,0,0.0
15:10:48.734136,2065,168505,84346,57044,163660,524159,524159,-0.042,-0.513,0.849,108.0,0.0,0,0.0
15:10:48.741871,2066,168744,84265,56963,163903,524159,524159,-0.044,-0.512,0.846,108.0,0.0,0,0.0
15:10:48.744682,2067,168890,84216,56908,164069,524159,524159,-0.041,-0.508,0.848,108.0,683.5,100,0.0
15:10:48.747224,2068,169028,84199,56917,164199,524159,524159,-0.035,-0.510,0.847,108.0,0.0,0,0.0
15:10:48.929117,2069,169257,84209,56931,164377,524159,524159,-0.031,-0.526,0.842,108.0,0.0,0,0.0
15:10:48.931984,2070,169573,84213,56943,164619,524159,524159,-0.042,-0.525,0.843,108.0,0.0,0,0.0
15:10:48.934563,2071,169913,84209,56892,164919,524159,524159,-0.042,-0.520,0.841,108.0,0.0,0,0.0
15:10:48.940393,2072,170221,84260,56902,165243,524159,524159,-0.045,-0.500,0.856,108.0,0.0,0,0.0
15:10:48.942789,2073,169511,84193,56923,164725,524159,524159,-0.047,-0.501,0.853,108.0,0.0,0,0.0
15:10:49.127640,2074,167724,83941,56827,163278,524159,524159,-0.045,-0.518,0.843,108.0,0.0,0,0.0
15:10:49.133177,2075,166410,83801,56760,162244,524159,524159,-0.031,-0.524,0.846,108.0,0.0,0,0.0
15:10:49.140385,2076,165853,83771,56764,161888,524159,524159,-0.031,-0.509,0.850,108.0,0.0,0,0.0
15:10:49.143173,2077,165786,83699,56665,161961,524159,524159,-0.044,-0.509,0.848,108.0,0.0,0,0.0
15:10:49.149595,2078,166025,83642,56564,162289,524159,524159,-0.048,-0.507,0.850,108.0,0.0,0,0.0
15:10:49.326382,2079,166457,83629,56522,162742,524159,524159,-0.040,-0.514,0.847,108.0,0.0,0,0.0
15:10:49.329641,2080,166738,83635,56515,163019,524159,524159,-0.037,-0.513,0.845,108.0,0.0,0,0.0
15:10:49.339680,2081,166887,83636,56510,163180,524159,524159,-0.041,-0.509,0.848,108.0,0.0,0,0.0
15:10:49.345752,2082,167016,83598,56474,163317,524159,524159,-0.040,-0.511,0.849,108.0,0.0,0,0.0
15:10:49.349477,2083,167259,83605,56465,163539,524159,524159,-0.033,-0.512,0.847,108.0,0.0,0,0.0
15:10:49.527163,2084,167597,83609,56478,163838,524159,524159,-0.034,-0.514,0.849,108.0,712.5,100,0.0
15:10:49.532420,2085,167928,83605,56441,164119,524159,524159,-0.037,-0.515,0.844,108.0,0.0,0,0.0
15:10:49.535378,2086,168340,83584,56399,164486,524159,524159,-0.046,-0.510,0.848,108.0,0.0,0,0.0
15:10:49.538020,2087,168738,83551,56344,164851,524159,524159,-0.044,-0.511,0.848,108.0,0.0,0,0.0
15:10:49.542777,2088,169056,83572,56375,165126,524159,524159,-0.037,-0.508,0.849,108.0,0.0,0,0.0
15:10:49.729377,2089,168104,83466,56417,164344,524159,524159,-0.034,-0.517,0.845,108.0,0.0,0,0.0
15:10:49.732845,2090,166197,83260,56399,162768,524159,524159,-0.035,-0.521,0.842,108.0,0.0,0,0.0
15:10:49.736439,2091,164891,83092,56320,161722,524159,524159,-0.036,-0.524,0.840,108.0,0.0,0,0.0
15:10:49.741894,2092,164443,83034,56290,161432,524159,524159,-0.035,-0.517,0.842,108.0,0.0,0,0.0
15:10:49.744335,2093,164463,82998,56272,161529,524159,524159,-0.037,-0.520,0.841,108.0,0.0,0,0.0
15:10:49.927904,2094,164720,83009,56262,161799,524159,524159,-0.040,-0.514,0.843,107.0,0.0,0,0.0
15:10:49.931549,2095,165153,82998,56243,162194,524159,524159,-0.038,-0.517,0.842,107.0,0.0,0,0.0
15:10:49.934827,2096,165441,82995,56236,162457,524159,524159,-0.039,-0.515,0.844,107.0,0.0,0,0.0
15:10:49.941797,2097,165574,82986,56241,162569,524159,524159,-0.037,-0.516,0.844,107.0,0.0,0,0.0
15:10:49.944797,2098,165756,82990,56254,162720,524159,524159,-0.035,-0.520,0.843,107.0,0.0,0,0.0
15:10:50.127596,2099,166044,83005,56265,162925,524159,524159,-0.034,-0.520,0.843,107.0,0.0,0,0.0
15:10:50.130707,2100,166381,83033,56260,163169,524159,524159,-0.038,-0.520,0.842,107.0,0.0,0,0.0
15:10:50.138225,2101,166837,83029,56225,163538,524159,524159,-0.040,-0.520,0.842,107.0,668.7,100,0.0
15:10:50.142461,2102,167258,83059,56211,163868,524159,524159,-0.038,-0.516,0.843,107.0,0.0,0,0.0
15:10:50.146600,2103,167709,83068,56222,164231,524159,524159,-0.039,-0.516,0.846,107.0,0.0,0,0.0
15:10:50.327109,2104,168189,83116,56240,164616,524159,524159,-0.036,-0.516,0.843,107.0,0.0,0,0.0
15:10:50.333509,2105,168622,83155,56266,164947,524159,524159,-0.034,-0.509,0.843,107.0,0.0,0,0.0
15:10:50.337130,2106,169052,83191,56292,165275,524159,524159,-0.034,-0.520,0.845,107.0,0.0,0,0.0
15:10:50.340932,2107,169498,83207,56303,165604,524159,524159,-0.040,-0.519,0.842,107.0,0.0,0,0.0
15:10:50.349474,2108,169946,83207,56273,165938,524159,524159,-0.039,-0.526,0.841,107.0,0.0,0,0.0
15:10:50.526939,2109,170424,83308,56298,166317,524159,524159,-0.038,-0.510,0.845,107.0,0.0,0,0.0
15:10:50.531840,2110,169859,83215,56303,165854,524159,524159,-0.036,-0.520,0.843,107.0,0.0,0,0.0
15:10:50.534792,2111,167912,83035,56289,164289,524159,524159,-0.039,-0.528,0.839,107.0,0.0,0,0.0
15:10:50.537366,2112,166274,82920,56324,162985,524159,524159,-0.034,-0.523,0.840,107.0,0.0,0,0.0
15:10:50.541954,2113,165684,82864,56337,162601,524159,524159,-0.037,-0.516,0.845,107.0,0.0,0,0.0
15:10:50.728139,2114,165639,82884,56328,162621,524159,524159,-0.037,-0.525,0.840,107.0,0.0,0,0.0
15:10:50.731127,2115,165961,82911,56307,162927,524159,524159,-0.037,-0.517,0.844,107.0,0.0,0,0.0
15:10:50.734214,2116,166367,82893,56273,163284,524159,524159,-0.037,-0.519,0.838,107.0,589.6,100,0.0
15:10:50.739403,2117,166664,82855,56232,163525,524159,524159,-0.040,-0.523,0.840,107.0,0.0,0,0.0
15:10:50.742260,2118,166853,82896,56230,163716,524159,524159,-0.041,-0.518,0.842,107.0,0.0,0,0.0
15:10:50.929400,2119,166952,82868,56210,163824,524159,524159,-0.038,-0.514,0.844,107.0,0.0,0,0.0
15:10:50.932808,2120,167172,82886,56195,163993,524159,524159,-0.040,-0.520,0.840,107.0,0.0,0,0.0
15:10:50.938633,2121,167525,82862,56172,164250,524159,524159,-0.033,-0.527,0.839,107.0,0.0,0,0.0
15:10:50.941587,2122,167909,82940,56231,164532,524159,524159,-0.032,-0.520,0.841,107.0,0.0,0,0.0
15:10:50.943665,2123,168365,83044,56285,164854,524159,524159,-0.035,-0.522,0.842,107.0,0.0,0,0.0
15:10:51.127733,2124,168858,83022,56239,165244,524159,524159,-0.037,-0.516,0.842,107.0,0.0,0,0.0
15:10:51.133624,2125,169283,83072,56270,165577,524159,524159,-0.039,-0.515,0.845,107.0,0.0,0,0.0
15:10:51.137800,2126,169657,83063,56233,165861,524159,524159,-0.039,-0.521,0.840,107.0,0.0,0,0.0
15:10:51.146038,2127,170191,83104,56173,166328,524159,524159,-0.041,-0.513,0.845,107.0,0.0,0,0.0
15:10:51.150845,2128,170580,83143,56210,166642,524159,524159,-0.034,-0.517,0.846,107.0,0.0,0,0.0
15:10:51.330779,2129,171004,83184,56248,166990,524159,524159,-0.038,-0.515,0.847,107.0,0.0,0,0.0
15:10:51.336299,2130,170892,83169,56214,166924,524159,524159,-0.038,-0.520,0.840,107.0,568.6,100,0.0
15:10:51.343774,2131,169197,83013,56175,165590,524159,524159,-0.041,-0.514,0.843,107.0,0.0,0,0.0
15:10:51.349134,2132,167637,82860,56128,164403,524159,524159,-0.037,-0.517,0.843,107.0,0.0,0,0.0
15:10:51.354522,2133,166971,82780,56082,163959,524159,524159,-0.037,-0.524,0.843,107.0,0.0,0,0.0
15:10:51.530505,2134,166960,82738,56019,164030,524159,524159,-0.038,-0.523,0.843,107.0,0.0,0,0.0
15:10:51.533761,2135,167323,82835,56061,164395,524159,524159,-0.037,-0.512,0.848,107.0,0.0,0,0.0
15:10:51.536120,2136,167850,82848,56068,164866,524159,524159,-0.037,-0.518,0.843,107.0,0.0,0,0.0
