timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
11:51:30.162973,2480,156842,93473,72724,169997,524159,524159,-0.111,-0.806,0.595,88.0,708.6,100,96.7
11:51:30.165798,2481,156882,93459,72728,170030,524159,524159,-0.104,-0.808,0.596,88.0,0.0,0,96.7
11:51:30.168589,2482,156987,93477,72725,170152,524159,524159,-0.104,-0.811,0.596,88.0,0.0,0,96.7
11:51:30.174571,2483,157080,93464,72730,170241,524159,524159,-0.102,-0.808,0.592,88.0,0.0,0,96.7
11:51:30.177319,2484,157209,93478,72740,170368,524159,524159,-0.106,-0.806,0.595,88.0,0.0,0,96.7
11:51:30.363089,2485,157392,93498,72732,170541,524159,524159,-0.109,-0.809,0.595,88.0,0.0,0,96.7
11:51:30.366926,2486,157602,93505,72732,170772,524159,524159,-0.106,-0.807,0.593,88.0,0.0,0,96.7
11:51:30.372403,2487,157836,93519,72753,171019,524159,524159,-0.108,-0.809,0.595,88.0,0.0,0,96.7
11:51:30.375532,2488,157968,93507,72750,171171,524159,524159,-0.110,-0.816,0.590,88.0,0.0,0,96.7
11:51:30.377732,2489,157493,93421,72722,170716,524159,524159,-0.105,-0.805,0.591,88.0,0.0,0,96.7
11:51:30.561396,2490,156720,93343,72696,169914,524159,524159,-0.111,-0.810,0.586,88.0,0.0,0,96.7
11:51:30.564705,2491,156148,93286,72666,169253,524159,524159,-0.106,-0.811,0.589,88.0,0.0,0,96.7
11:51:30.570311,2492,155672,93270,72658,168746,524159,524159,-0.104,-0.810,0.592,88.0,0.0,0,96.7
11:51:30.574246,2493,155396,93229,72654,168455,524159,524159,-0.104,-0.810,0.594,88.0,0.0,0,96.7
11:51:30.576807,2494,155297,93220,72640,168348,524159,524159,-0.108,-0.810,0.590,88.0,0.0,0,96.7
11:51:30.761515,2495,155316,93211,72642,168364,524159,524159,-0.109,-0.813,0.591,88.0,0.0,0,96.7
11:51:30.766866,2496,155377,93222,72634,168423,524159,524159,-0.106,-0.815,0.590,88.0,0.0,0,96.7
11:51:30.769917,2497,155446,93211,72639,168509,524159,524159,-0.108,-0.811,0.590,88.0,676.9,100,96.7
11:51:30.773382,2498,155510,93224,72652,168593,524159,524159,-0.110,-0.812,0.590,88.0,0.0,0,96.8
11:51:30.778384,2499,155595,93244,72659,168697,524159,524159,-0.106,-0.812,0.591,87.0,0.0,0,96.8
11:51:30.962761,2500,155749,93255,72670,168864,524159,524159,-0.103,-0.813,0.592,87.0,0.0,0,96.8
11:51:30.966905,2501,155944,93274,72677,169083,524159,524159,-0.105,-0.811,0.591,87.0,0.0,0,96.8
11:51:30.971933,2502,156145,93270,72696,169307,524159,524159,-0.104,-0.812,0.591,87.0,0.0,0,96.8
11:51:30.978590,2503,156397,93307,72703,169601,524159,524159,-0.105,-0.815,0.585,87.0,0.0,0,96.8
11:51:30.980737,2504,156645,93316,72712,169881,524159,524159,-0.108,-0.814,0.588,87.0,0.0,0,96.8
11:51:31.163347,2505,156959,93334,72734,170212,524159,524159,-0.109,-0.813,0.589,87.0,0.0,0,96.8
11:51:31.166154,2506,157263,93365,72746,170526,524159,524159,-0.105,-0.812,0.592,87.0,0.0,0,96.8
11:51:31.172907,2507,157487,93394,72747,170774,524159,524159,-0.114,-0.818,0.583,87.0,0.0,0,96.8
11:51:31.176624,2508,157180,93311,72717,170481,524159,524159,-0.103,-0.812,0.587,87.0,0.0,0,96.8
11:51:31.178982,2509,156480,93210,72688,169758,524159,524159,-0.110,-0.816,0.583,87.0,0.0,0,96.8
11:51:31.361881,2510,155821,93150,72660,169044,524159,524159,-0.106,-0.815,0.584,87.0,0.0,0,96.8
11:51:31.365088,2511,155349,93124,72636,168506,524159,524159,-0.104,-0.812,0.587,87.0,0.0,0,96.8
11:51:31.371240,2512,155078,93097,72624,168175,524159,524159,-0.099,-0.814,0.589,87.0,0.0,0,96.8
11:51:31.374621,2513,154943,93083,72623,167967,524159,524159,-0.105,-0.811,0.587,87.0,0.0,0,96.8
11:51:31.377326,2514,155003,93111,72620,167967,524159,524159,-0.114,-0.814,0.585,86.0,673.5,100,96.8
11:51:31.561678,2515,155124,93056,72598,168041,524159,524159,-0.104,-0.817,0.587,86.0,0.0,0,96.8
11:51:31.564897,2516,155192,93083,72611,168088,524159,524159,-0.106,-0.812,0.584,86.0,0.0,0,96.8
11:51:31.570042,2517,155341,93073,72587,168217,524159,524159,-0.109,-0.814,0.589,86.0,0.0,0,96.8
11:51:31.573350,2518,155470,93104,72602,168330,524159,524159,-0.107,-0.814,0.586,86.0,0.0,0,96.8
11:51:31.576385,2519,155659,93071,72585,168509,524159,524159,-0.107,-0.814,0.586,86.0,0.0,0,96.8
11:51:31.761797,2520,155895,93085,72582,168757,524159,524159,-0.107,-0.814,0.585,86.0,0.0,0,96.8
11:51:31.767260,2521,156150,93079,72594,169015,524159,524159,-0.108,-0.813,0.586,86.0,0.0,0,96.8
11:51:31.771225,2522,156407,93094,72616,169292,524159,524159,-0.109,-0.814,0.587,86.0,0.0,0,96.8
11:51:31.776107,2523,156707,93094,72607,169604,524159,524159,-0.107,-0.816,0.585,86.0,0.0,0,96.9
11:51:31.778745,2524,157044,93140,72599,169952,524159,524159,-0.111,-0.811,0.585,86.0,0.0,0,96.9
11:51:31.963685,2525,157364,93117,72605,170296,524159,524159,-0.111,-0.814,0.587,86.0,0.0,0,96.9
11:51:31.967005,2526,157686,93174,72596,170627,524159,524159,-0.110,-0.813,0.585,86.0,0.0,0,96.9
11:51:31.974845,2527,158023,93179,72615,170975,524159,524159,-0.107,-0.815,0.586,86.0,0.0,0,96.9
11:51:31.978333,2528,158371,93201,72631,171350,524159,524159,-0.106,-0.815,0.587,86.0,0.0,0,96.9
11:51:31.980582,2529,158670,93247,72646,171664,524159,524159,-0.105,-0.814,0.588,86.0,0.0,0,96.9
11:51:32.161910,2530,158999,93244,72664,172009,524159,524159,-0.108,-0.814,0.588,86.0,659.0,100,96.9
11:51:32.164904,2531,159326,93288,72660,172356,524159,524159,-0.109,-0.813,0.586,86.0,0.0,0,96.9
11:51:32.167759,2532,159693,93292,72668,172753,524159,524159,-0.113,-0.812,0.587,86.0,0.0,0,96.9
11:51:32.174081,2533,160007,93324,72698,173119,524159,524159,-0.108,-0.815,0.586,86.0,0.0,0,96.9
11:51:32.176501,2534,160303,93372,72718,173454,524159,524159,-0.106,-0.814,0.586,86.0,0.0,0,96.9
11:51:32.361917,2535,160671,93407,72719,173855,524159,524159,-0.106,-0.810,0.588,86.0,0.0,0,96.9
11:51:32.365129,2536,160962,93452,72741,174196,524159,524159,-0.112,-0.818,0.585,86.0,0.0,0,96.9
11:51:32.369833,2537,160835,93366,72717,174130,524159,524159,-0.108,-0.813,0.592,86.0,0.0,0,96.9
11:51:32.372929,2538,160246,93279,72717,173572,524159,524159,-0.110,-0.813,0.590,86.0,0.0,0,96.9
11:51:32.376330,2539,159558,93260,72682,172902,524159,524159,-0.111,-0.812,0.585,86.0,0.0,0,96.9
11:51:32.566085,2540,159050,93176,72663,172399,524159,524159,-0.109,-0.815,0.587,86.0,0.0,0,96.9
11:51:32.571437,2541,158755,93191,72643,172112,524159,524159,-0.107,-0.812,0.588,86.0,0.0,0,96.9
11:51:32.577246,2542,158528,93168,72643,171876,524159,524159,-0.105,-0.812,0.590,86.0,0.0,0,96.9
11:51:32.581661,2543,158485,93153,72625,171820,524159,524159,-0.113,-0.813,0.585,86.0,0.0,0,96.9
11:51:32.584805,2544,158544,93191,72618,171884,524159,524159,-0.114,-0.812,0.588,86.0,0.0,0,96.9
11:51:32.766044,2545,158576,93175,72615,171907,524159,524159,-0.111,-0.813,0.586,86.0,0.0,0,96.9
11:51:32.769109,2546,158667,93140,72637,172005,524159,524159,-0.108,-0.813,0.586,86.0,0.0,0,96.9
11:51:32.772327,2547,158713,93162,72627,172043,524159,524159,-0.108,-0.815,0.589,86.0,678.5,100,96.9
11:51:32.777126,2548,158771,93184,72602,172107,524159,524159,-0.109,-0.811,0.589,86.0,0.0,0,97.0
11:51:32.779674,2549,158964,93196,72639,172304,524159,524159,-0.110,-0.811,0.587,86.0,0.0,0,97.0
11:51:32.963070,2550,159181,93214,72679,172522,524159,524159,-0.114,-0.814,0.587,86.0,0.0,0,97.0
11:51:32.966606,2551,159411,93266,72633,172732,524159,524159,-0.111,-0.813,0.591,86.0,0.0,0,97.0
11:51:32.972362,2552,159671,93280,72659,172995,524159,524159,-0.107,-0.808,0.593,86.0,0.0,0,97.0
11:51:32.976480,2553,159970,93315,72678,173307,524159,524159,-0.106,-0.811,0.588,86.0,0.0,0,97.0
11:51:32.979188,2554,160226,93307,72689,173577,524159,524159,-0.109,-0.811,0.590,86.0,0.0,0,97.0
11:51:33.163044,2555,160519,93282,72671,173896,524159,524159,-0.114,-0.811,0.589,86.0,0.0,0,97.0
11:51:33.166648,2556,160780,93347,72702,174171,524159,524159,-0.110,-0.815,0.592,86.0,0.0,0,97.0
11:51:33.173265,2557,161041,93349,72713,174454,524159,524159,-0.108,-0.812,0.590,86.0,0.0,0,97.0
11:51:33.177124,2558,161368,93429,72731,174789,524159,524159,-0.114,-0.811,0.589,86.0,0.0,0,97.0
11:51:33.181936,2559,161634,93429,72716,175077,524159,524159,-0.110,-0.812,0.590,86.0,0.0,0,97.0
11:51:33.362759,2560,161945,93455,72760,175431,524159,524159,-0.104,-0.814,0.589,86.0,0.0,0,97.0
11:51:33.370588,2561,162260,93497,72769,175777,524159,524159,-0.109,-0.810,0.586,86.0,0.0,0,97.0
11:51:33.374133,2562,162550,93540,72806,176083,524159,524159,-0.112,-0.807,0.593,86.0,0.0,0,97.0
11:51:33.379897,2563,162903,93538,72777,176463,524159,524159,-0.113,-0.814,0.590,86.0,0.0,0,97.0
11:51:33.382485,2564,163077,93546,72797,176679,524159,524159,-0.115,-0.813,0.591,86.0,0.0,0,97.0
11:51:33.564737,2565,162784,93499,72794,176433,524159,524159,-0.112,-0.803,0.593,86.0,0.0,0,97.0
11:51:33.568098,2566,162166,93450,72776,175848,524159,524159,-0.111,-0.813,0.589,86.0,766.6,100,97.0
11:51:33.571543,2567,161622,93415,72753,175309,524159,524159,-0.111,-0.813,0.590,86.0,0.0,0,97.0
11:51:33.576385,2568,161200,93383,72743,174908,524159,524159,-0.110,-0.810,0.588,86.0,0.0,0,97.0
11:51:33.578817,2569,160985,93378,72746,174689,524159,524159,-0.109,-0.810,0.594,86.0,0.0,0,97.0
11:51:33.764422,2570,160868,93401,72755,174588,524159,524159,-0.112,-0.809,0.593,86.0,0.0,0,97.0
11:51:33.767656,2571,160839,93387,72749,174590,524159,524159,-0.114,-0.806,0.592,86.0,0.0,0,97.0
11:51:33.770615,2572,160805,93421,72739,174587,524159,524159,-0.112,-0.811,0.592,86.0,0.0,0,97.0
11:51:33.775415,2573,160838,93415,72765,174649,524159,524159,-0.109,-0.807,0.592,86.0,0.0,0,97.1
11:51:33.778418,2574,160866,93412,72755,174699,524159,524159,-0.110,-0.809,0.593,86.0,0.0,0,97.1
11:51:33.962489,2575,160944,93426,72773,174784,524159,524159,-0.110,-0.810,0.594,86.0,0.0,0,97.1
11:51:33.967022,2576,161018,93421,72778,174863,524159,524159,-0.114,-0.810,0.593,86.0,0.0,0,97.1
11:51:33.974233,2577,161187,93426,72777,175046,524159,524159,-0.111,-0.810,0.594,86.0,0.0,0,97.1
11:51:33.978455,2578,161377,93473,72764,175247,524159,524159,-0.104,-0.808,0.596,86.0,0.0,0,97.1
11:51:33.985281,2579,161554,93514,72761,175425,524159,524159,-0.113,-0.808,0.593,86.0,0.0,0,97.1
11:51:34.163197,2580,161804,93506,72788,175671,524159,524159,-0.113,-0.809,0.591,86.0,0.0,0,97.1
11:51:34.168593,2581,162072,93543,72801,175934,524159,524159,-0.108,-0.810,0.595,86.0,0.0,0,97.1
11:51:34.172050,2582,162327,93579,72823,176192,524159,524159,-0.108,-0.804,0.596,86.0,0.0,0,97.1
11:51:34.175329,2583,162577,93587,72849,176448,524159,524159,-0.110,-0.806,0.597,86.0,0.0,0,97.1
11:51:34.179162,2584,162858,93575,72837,176725,524159,524159,-0.114,-0.810,0.595,86.0,0.0,0,97.1
11:51:34.362347,2585,163149,93625,72823,177034,524159,524159,-0.108,-0.809,0.596,86.0,0.0,0,97.1
11:51:34.368356,2586,163398,93649,72837,177295,524159,524159,-0.110,-0.804,0.596,86.0,0.0,0,97.1
11:51:34.371283,2587,163671,93672,72849,177590,524159,524159,-0.113,-0.811,0.595,86.0,0.0,0,97.1
11:51:34.376680,2588,163682,93653,72837,177658,524159,524159,-0.109,-0.806,0.594,86.0,0.0,0,97.1
11:51:34.379676,2589,163187,93604,72839,177227,524159,524159,-0.114,-0.805,0.594,86.0,0.0,0,97.1
11:51:34.565230,2590,162510,93552,72824,176617,524159,524159,-0.108,-0.807,0.597,86.0,0.0,0,97.1
11:51:34.568248,2591,161967,93530,72789,176108,524159,524159,-0.109,-0.806,0.596,86.0,0.0,0,97.1
11:51:34.571367,2592,161582,93529,72813,175747,524159,524159,-0.114,-0.803,0.597,86.0,0.0,0,97.1
11:51:34.576788,2593,161327,93481,72800,175507,524159,524159,-0.108,-0.808,0.596,86.0,0.0,0,97.1
11:51:34.579517,2594,161247,93504,72771,175446,524159,524159,-0.107,-0.804,0.596,86.0,0.0,0,97.1
11:51:34.762924,2595,161231,93516,72784,175444,524159,524159,-0.114,-0.806,0.594,86.0,0.0,0,97.1
11:51:34.766301,2596,161240,93533,72797,175451,524159,524159,-0.110,-0.809,0.597,86.0,1160.3,100,97.1
11:51:34.769437,2597,161254,93528,72828,175472,524159,524159,-0.108,-0.804,0.598,86.0,0.0,0,97.1
11:51:34.777026,2598,161284,93534,72793,175511,524159,524159,-0.111,-0.807,0.593,86.0,0.0,0,97.2
11:51:34.779692,2599,161324,93535,72804,175540,524159,524159,-0.112,-0.807,0.596,86.0,0.0,0,97.2
11:51:34.962741,2600,161448,93528,72828,175659,524159,524159,-0.109,-0.803,0.597,86.0,0.0,0,97.2
11:51:34.969999,2601,161581,93563,72797,175788,524159,524159,-0.108,-0.803,0.600,86.0,0.0,0,97.2
11:51:34.974767,2602,161728,93579,72837,175911,524159,524159,-0.109,-0.808,0.596,86.0,0.0,0,97.2
11:51:34.980672,2603,161936,93569,72822,176089,524159,524159,-0.111,-0.804,0.598,86.0,0.0,0,97.2
11:51:34.983519,2604,162144,93622,72814,176283,524159,524159,-0.114,-0.804,0.593,86.0,0.0,0,97.2
11:51:35.166662,2605,162394,93633,72813,176518,524159,524159,-0.112,-0.804,0.594,86.0,0.0,0,97.2
11:51:35.170815,2606,162618,93637,72848,176747,524159,524159,-0.109,-0.806,0.598,86.0,0.0,0,97.2
11:51:35.175248,2607,162837,93674,72835,176993,524159,524159,-0.111,-0.805,0.599,86.0,0.0,0,97.2
11:51:35.180387,2608,162886,93624,72844,177135,524159,524159,-0.113,-0.807,0.599,86.0,0.0,0,97.2
11:51:35.184306,2609,162373,93531,72805,176779,524159,524159,-0.109,-0.804,0.600,86.0,0.0,0,97.2
11:51:35.366992,2610,161614,93496,72771,176177,524159,524159,-0.112,-0.805,0.596,86.0,0.0,0,97.2
11:51:35.370987,2611,160991,93448,72752,175638,524159,524159,-0.112,-0.806,0.597,86.0,0.0,0,97.2
11:51:35.377080,2612,160581,93439,72744,175277,524159,524159,-0.111,-0.802,0.598,86.0,0.0,0,97.2
11:51:35.381173,2613,160272,93443,72757,175012,524159,524159,-0.113,-0.805,0.597,86.0,0.0,0,97.2
11:51:35.387475,2614,160132,93434,72746,174897,524159,524159,-0.110,-0.805,0.600,86.0,0.0,0,97.2
11:51:35.564743,2615,160062,93454,72743,174825,524159,524159,-0.114,-0.805,0.597,86.0,0.0,0,97.2
11:51:35.568138,2616,160086,93451,72767,174842,524159,524159,-0.110,-0.806,0.597,86.0,0.0,0,97.2
11:51:35.573790,2617,160101,93467,72772,174837,524159,524159,-0.112,-0.806,0.597,86.0,0.0,0,97.2
11:51:35.578468,2618,160149,93498,72767,174867,524159,524159,-0.111,-0.807,0.597,86.0,0.0,0,97.2
11:51:35.580985,2619,160189,93496,72782,174877,524159,524159,-0.111,-0.806,0.597,86.0,0.0,0,97.2
11:51:35.763325,2620,160264,93523,72783,174925,524159,524159,-0.110,-0.802,0.598,86.0,0.0,0,97.2
11:51:35.766807,2621,160402,93556,72801,175029,524159,524159,-0.108,-0.802,0.598,86.0,0.0,0,97.2
11:51:35.771343,2622,160567,93562,72806,175152,524159,524159,-0.109,-0.805,0.597,86.0,0.0,0,97.2
11:51:35.774432,2623,160770,93583,72818,175337,524159,524159,-0.111,-0.806,0.595,86.0,0.0,0,97.2
11:51:35.777508,2624,160998,93610,72818,175532,524159,524159,-0.109,-0.807,0.597,86.0,1110.2,100,97.2
11:51:35.963608,2625,161195,93608,72858,175706,524159,524159,-0.109,-0.803,0.599,86.0,0.0,0,97.2
11:51:35.970170,2626,161451,93644,72857,175963,524159,524159,-0.115,-0.808,0.596,86.0,0.0,0,97.2
11:51:35.974778,2627,161327,93607,72835,175873,524159,524159,-0.109,-0.805,0.596,86.0,0.0,0,97.2
11:51:35.980639,2628,160637,93547,72784,175231,524159,524159,-0.105,-0.805,0.599,86.0,0.0,0,97.2
11:51:35.983168,2629,159870,93501,72795,174494,524159,524159,-0.109,-0.806,0.595,86.0,0.0,0,97.2
11:51:36.165019,2630,159278,93463,72777,173891,524159,524159,-0.110,-0.806,0.596,86.0,0.0,0,97.2
11:51:36.168175,2631,158867,93434,72776,173466,524159,524159,-0.110,-0.804,0.597,86.0,0.0,0,97.2
11:51:36.170669,2632,158648,93437,72755,173226,524159,524159,-0.103,-0.805,0.598,86.0,0.0,0,97.2
11:51:36.173238,2633,158522,93456,72729,173063,524159,524159,-0.109,-0.805,0.598,86.0,0.0,0,97.2
11:51:36.178130,2634,158573,93434,72797,173098,524159,524159,-0.113,-0.809,0.596,86.0,0.0,0,97.2
11:51:36.365063,2635,158543,93403,72769,173032,524159,524159,-0.109,-0.807,0.597,86.0,0.0,0,97.2
11:51:36.367957,2636,158527,93450,72784,173049,524159,524159,-0.107,-0.806,0.595,86.0,0.0,0,97.2
11:51:36.370947,2637,158272,93470,72912,172958,524159,524159,-0.111,-0.803,0.597,86.0,0.0,0,97.2
11:51:36.377001,2638,158075,93497,73016,172748,524159,524159,-0.105,-0.805,0.599,86.0,0.0,0,97.2
11:51:36.380075,2639,158111,93540,73053,172638,524159,524159,-0.107,-0.804,0.597,86.0,0.0,0,97.2
11:51:36.566475,2640,158179,93575,73080,172500,524159,524159,-0.110,-0.806,0.596,86.0,0.0,0,97.2
11:51:36.572607,2641,158459,93582,73067,172535,524159,524159,-0.109,-0.808,0.594,86.0,0.0,0,97.2
11:51:36.579221,2642,158805,93621,73036,172636,524159,524159,-0.107,-0.804,0.596,86.0,0.0,0,97.2
11:51:36.586508,2643,159245,93615,73014,172886,524159,524159,-0.114,-0.806,0.599,86.0,0.0,0,97.2
11:51:36.591294,2644,159607,93602,72937,173132,524159,524159,-0.110,-0.810,0.597,86.0,0.0,0,97.2
11:51:36.763819,2645,159418,93537,72918,172916,524159,524159,-0.107,-0.804,0.598,86.0,0.0,0,97.2
11:51:36.769403,2646,158772,93464,72877,172307,524159,524159,-0.109,-0.807,0.595,86.0,0.0,0,97.2
11:51:36.772518,2647,158144,93389,72825,171712,524159,524159,-0.106,-0.806,0.593,86.0,949.9,100,97.2
11:51:36.776394,2648,157744,93360,72800,171300,524159,524159,-0.105,-0.805,0.592,86.0,0.0,0,97.2
11:51:36.780605,2649,157494,93371,72782,171033,524159,524159,-0.102,-0.809,0.596,86.0,0.0,0,97.2
11:51:36.963498,2650,157426,93359,72793,170915,524159,524159,-0.105,-0.800,0.596,86.0,0.0,0,97.2
11:51:36.970132,2651,157518,93347,72771,170959,524159,524159,-0.115,-0.807,0.592,86.0,0.0,0,97.2
11:51:36.979608,2652,157666,93353,72763,171107,524159,524159,-0.113,-0.812,0.597,86.0,0.0,0,97.2
11:51:36.982577,2653,157759,93362,72738,171221,524159,524159,-0.105,-0.807,0.597,86.0,0.0,0,97.2
11:51:36.985682,2654,157826,93337,72717,171321,524159,524159,-0.106,-0.807,0.597,86.0,0.0,0,97.2
11:51:37.166193,2655,157916,93348,72757,171433,524159,524159,-0.107,-0.811,0.594,86.0,0.0,0,97.2
11:51:37.169685,2656,158018,93329,72751,171553,524159,524159,-0.106,-0.807,0.594,86.0,0.0,0,97.2
11:51:37.175290,2657,158193,93356,72742,171726,524159,524159,-0.111,-0.807,0.592,86.0,0.0,0,97.2
11:51:37.179339,2658,158378,93360,72725,171902,524159,524159,-0.108,-0.809,0.594,86.0,0.0,0,97.2
11:51:37.182806,2659,158550,93366,72730,172060,524159,524159,-0.106,-0.804,0.596,85.0,0.0,0,97.2
11:51:37.364301,2660,158837,93401,72745,172325,524159,524159,-0.106,-0.810,0.597,85.0,0.0,0,97.2
11:51:37.367588,2661,158935,93384,72758,172416,524159,524159,-0.109,-0.812,0.593,85.0,0.0,0,97.2
11:51:37.373538,2662,158436,93302,72753,171944,524159,524159,-0.106,-0.804,0.594,85.0,0.0,0,97.2
11:51:37.376853,2663,157619,93238,72700,171144,524159,524159,-0.111,-0.809,0.594,85.0,0.0,0,97.2
11:51:37.379168,2664,156969,93205,72691,170463,524159,524159,-0.106,-0.808,0.593,85.0,0.0,0,97.2
11:51:37.563659,2665,156507,93181,72680,169942,524159,524159,-0.105,-0.807,0.596,85.0,0.0,0,97.2
11:51:37.566997,2666,156263,93164,72665,169650,524159,524159,-0.103,-0.809,0.595,85.0,0.0,0,97.2
11:51:37.572624,2667,156115,93146,72664,169446,524159,524159,-0.107,-0.804,0.595,85.0,808.9,100,97.2
11:51:37.575622,2668,156170,93132,72633,169452,524159,524159,-0.113,-0.810,0.595,85.0,0.0,0,97.2
11:51:37.578404,2669,156270,93124,72659,169503,524159,524159,-0.104,-0.807,0.592,85.0,0.0,0,97.2
11:51:37.764034,2670,156320,93136,72644,169529,524159,524159,-0.106,-0.807,0.594,85.0,0.0,0,97.2
11:51:37.769399,2671,156364,93118,72651,169553,524159,524159,-0.107,-0.811,0.593,85.0,0.0,0,97.2
11:51:37.773240,2672,156485,93145,72640,169661,524159,524159,-0.104,-0.809,0.592,85.0,0.0,0,97.2
11:51:37.778396,2673,156611,93154,72639,169767,524159,524159,-0.109,-0.809,0.594,85.0,0.0,0,97.3
11:51:37.780851,2674,156811,93147,72642,169926,524159,524159,-0.108,-0.810,0.593,85.0,0.0,0,97.3
11:51:37.966213,2675,157077,93191,72638,170144,524159,524159,-0.108,-0.809,0.593,85.0,0.0,0,97.3
11:51:37.972718,2676,157338,93197,72666,170372,524159,524159,-0.107,-0.810,0.592,85.0,0.0,0,97.3
11:51:37.980123,2677,157600,93230,72664,170611,524159,524159,-0.113,-0.808,0.594,85.0,0.0,0,97.3
11:51:37.983375,2678,157724,93215,72669,170719,524159,524159,-0.110,-0.814,0.592,85.0,0.0,0,97.3
11:51:37.988156,2679,157154,93129,72627,170169,524159,524159,-0.102,-0.810,0.594,85.0,0.0,0,97.3
11:51:38.164062,2680,156420,93074,72632,169415,524159,524159,-0.109,-0.809,0.592,85.0,0.0,0,97.3
11:51:38.167252,2681,155804,93018,72599,168748,524159,524159,-0.107,-0.811,0.592,85.0,0.0,0,97.3
11:51:38.170375,2682,155395,92990,72601,168266,524159,524159,-0.104,-0.811,0.590,85.0,0.0,0,97.3
11:51:38.175636,2683,155097,92982,72601,167907,524159,524159,-0.103,-0.808,0.593,85.0,0.0,0,97.3
11:51:38.178986,2684,155066,92943,72606,167804,524159,524159,-0.107,-0.808,0.592,85.0,0.0,0,97.3
11:51:38.364313,2685,155139,92969,72596,167820,524159,524159,-0.110,-0.812,0.592,85.0,0.0,0,97.3
11:51:38.367497,2686,155218,92977,72611,167864,524159,524159,-0.103,-0.815,0.588,85.0,746.6,100,97.3
11:51:38.372624,2687,155289,92985,72596,167930,524159,524159,-0.106,-0.813,0.587,85.0,0.0,0,97.3
11:51:38.375332,2688,155416,92995,72595,168060,524159,524159,-0.110,-0.813,0.588,85.0,0.0,0,97.3
11:51:38.379198,2689,155499,92991,72584,168140,524159,524159,-0.111,-0.812,0.590,85.0,0.0,0,97.3
11:51:38.565499,2690,155664,93005,72596,168311,524159,524159,-0.103,-0.812,0.591,85.0,0.0,0,97.3
11:51:38.571401,2691,155889,93006,72654,168541,524159,524159,-0.105,-0.811,0.588,85.0,0.0,0,97.3
11:51:38.574612,2692,156110,93045,72627,168759,524159,524159,-0.106,-0.813,0.591,85.0,0.0,0,97.3
11:51:38.579575,2693,156389,93027,72642,169052,524159,524159,-0.110,-0.812,0.587,85.0,0.0,0,97.3
11:51:38.581989,2694,156687,93072,72654,169376,524159,524159,-0.106,-0.812,0.591,85.0,0.0,0,97.3
11:51:38.768275,2695,156931,93083,72668,169635,524159,524159,-0.107,-0.814,0.590,85.0,0.0,0,97.3
11:51:38.771889,2696,157099,93079,72636,169825,524159,524159,-0.108,-0.818,0.587,85.0,0.0,0,97.3
11:51:38.777547,2697,156546,92993,72665,169298,524159,524159,-0.107,-0.815,0.588,85.0,0.0,0,97.3
11:51:38.780207,2698,155740,92904,72590,168492,524159,524159,-0.114,-0.814,0.583,85.0,0.0,0,97.3
11:51:38.782629,2699,155053,92872,72582,167781,524159,524159,-0.105,-0.816,0.584,85.0,0.0,0,97.3
11:51:38.965942,2700,154561,92834,72571,167256,524159,524159,-0.103,-0.811,0.589,85.0,0.0,0,97.3
11:51:38.969223,2701,154309,92828,72579,166967,524159,524159,-0.103,-0.813,0.588,85.0,0.0,0,97.3
11:51:38.975448,2702,154231,92826,72583,166848,524159,524159,-0.114,-0.810,0.588,85.0,0.0,0,97.3
11:51:38.980275,2703,154240,92811,72500,166834,524159,524159,-0.113,-0.813,0.588,85.0,721.9,100,97.3
11:51:38.983223,2704,154342,92809,72553,166930,524159,524159,-0.103,-0.814,0.586,84.0,0.0,0,97.3
11:51:39.164828,2705,154405,92801,72514,166977,524159,524159,-0.108,-0.813,0.588,84.0,0.0,0,97.3
11:51:39.169201,2706,154495,92787,72527,167047,524159,524159,-0.107,-0.813,0.586,84.0,0.0,0,97.3
11:51:39.175255,2707,154583,92803,72540,167114,524159,524159,-0.109,-0.812,0.586,84.0,0.0,0,97.3
11:51:39.178315,2708,154780,92804,72560,167294,524159,524159,-0.109,-0.813,0.588,84.0,0.0,0,97.3
11:51:39.180720,2709,154999,92838,72567,167503,524159,524159,-0.107,-0.812,0.588,84.0,0.0,0,97.3
11:51:39.366117,2710,155251,92827,72558,167761,524159,524159,-0.109,-0.812,0.588,84.0,0.0,0,97.3
11:51:39.371522,2711,155521,92859,72579,168024,524159,524159,-0.107,-0.814,0.590,84.0,0.0,0,97.3
11:51:39.374588,2712,155775,92858,72593,168283,524159,524159,-0.107,-0.814,0.587,84.0,0.0,0,97.3
11:51:39.377365,2713,156083,92903,72603,168608,524159,524159,-0.109,-0.812,0.586,84.0,0.0,0,97.3
11:51:39.382777,2714,156375,92920,72591,168899,524159,524159,-0.113,-0.812,0.590,84.0,0.0,0,97.3
11:51:39.385177,2715,156669,92944,72599,169166,524159,524159,-0.109,-0.813,0.587,84.0,0.0,0,97.3
11:51:39.770495,2716,157029,92960,72607,169475,524159,524159,-0.106,-0.814,0.588,84.0,0.0,0,97.3
11:51:39.775680,2717,157402,92974,72612,169823,524159,524159,-0.110,-0.812,0.587,84.0,0.0,0,97.3
11:51:39.778567,2718,157753,93005,72636,170166,524159,524159,-0.110,-0.812,0.589,84.0,0.0,0,97.3
11:51:39.781011,2719,158104,93039,72631,170518,524159,524159,-0.110,-0.811,0.589,84.0,0.0,0,97.3
