timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
16:22:09.321057,2234,154963,100491,87567,159226,524031,524031,0.040,-1.020,-0.103,96.0,0.0,0,97.1
16:22:09.324123,2235,155068,100535,87569,159264,524031,524031,0.041,-1.024,-0.106,96.0,0.0,0,97.1
16:22:09.329532,2236,155240,100596,87572,159383,524031,524031,0.042,-1.022,-0.106,96.0,0.0,0,97.1
16:22:09.332120,2237,155323,100559,87597,159381,524031,524031,0.041,-1.020,-0.105,96.0,0.0,0,97.1
16:22:09.334439,2238,155455,100598,87626,159434,524031,524031,0.039,-1.022,-0.105,96.0,0.0,0,97.1
16:22:09.518336,2239,155587,100624,87625,159492,524031,524031,0.042,-1.022,-0.104,96.0,0.0,0,97.1
16:22:09.521388,2240,155730,100601,87652,159553,524031,524031,0.042,-1.023,-0.104,96.0,0.0,0,97.1
16:22:09.527254,2241,155937,100633,87618,159689,524031,524031,0.041,-1.023,-0.103,96.0,0.0,0,97.1
16:22:09.530731,2242,156130,100659,87651,159816,524031,524031,0.039,-1.024,-0.104,96.0,0.0,0,97.1
16:22:09.533090,2243,156335,100688,87634,159957,524031,524031,0.041,-1.022,-0.103,96.0,0.0,0,97.1
16:22:09.717990,2244,156543,100696,87639,160117,524031,524031,0.042,-1.022,-0.103,96.0,0.0,0,97.1
16:22:09.725466,2245,156753,100717,87626,160281,524031,524031,0.039,-1.024,-0.102,96.0,0.0,0,97.1
16:22:09.730919,2246,156605,100610,87607,160151,524031,524031,0.045,-1.024,-0.105,96.0,0.0,0,97.1
16:22:09.737908,2247,156346,100528,87607,159806,524031,524031,0.043,-1.022,-0.102,96.0,0.0,0,97.1
16:22:09.741427,2248,156177,100533,87557,159519,524031,524031,0.041,-1.023,-0.105,96.0,0.0,0,97.1
16:22:09.918219,2249,156085,100498,87550,159307,524031,524031,0.041,-1.022,-0.103,95.0,0.0,0,97.1
16:22:09.924160,2250,156086,100484,87561,159222,524031,524031,0.043,-1.026,-0.101,95.0,0.0,0,97.1
16:22:09.928813,2251,156185,100515,87566,159232,524031,524031,0.040,-1.021,-0.102,95.0,839.6,100,97.1
16:22:09.937756,2252,156334,100538,87552,159313,524031,524031,0.041,-1.024,-0.101,95.0,0.0,0,97.1
16:22:09.940929,2253,156420,100530,87572,159325,524031,524031,0.041,-1.023,-0.100,95.0,0.0,0,97.1
16:22:09.946071,2254,156536,100546,87578,159359,524031,524031,0.041,-1.021,-0.099,95.0,0.0,0,97.1
16:22:10.322434,2255,156645,100564,87605,159393,524031,524031,0.041,-1.024,-0.103,95.0,0.0,0,97.1
16:22:10.327912,2256,156821,100574,87641,159494,524031,524031,0.041,-1.023,-0.102,95.0,0.0,0,97.1
16:22:10.331667,2257,156978,100602,87621,159582,524031,524031,0.040,-1.021,-0.098,95.0,0.0,0,97.1
16:22:10.334930,2258,157135,100637,87598,159670,524031,524031,0.041,-1.022,-0.098,95.0,0.0,0,97.1
16:22:10.341269,2259,157347,100641,87626,159819,524031,524031,0.042,-1.021,-0.099,95.0,0.0,0,97.1
16:22:10.343926,2260,157559,100660,87665,159962,524031,524031,0.041,-1.022,-0.099,95.0,0.0,0,97.1
16:22:10.347206,2261,157795,100692,87686,160141,524031,524031,0.041,-1.022,-0.097,95.0,0.0,0,97.1
16:22:10.352987,2262,158003,100720,87656,160306,524031,524031,0.040,-1.023,-0.098,95.0,0.0,0,97.1
16:22:10.355573,2263,157969,100655,87670,160306,524031,524031,0.040,-1.025,-0.104,95.0,0.0,0,97.1
16:22:10.358224,2264,157675,100547,87606,159979,524031,524031,0.042,-1.021,-0.096,95.0,0.0,0,97.1
16:22:10.726319,2265,157474,100479,87597,159672,524031,524031,0.042,-1.023,-0.099,95.0,0.0,0,97.1
16:22:10.730167,2266,157350,100464,87572,159452,524031,524031,0.041,-1.023,-0.098,95.0,0.0,0,97.1
16:22:10.736974,2267,157296,100471,87550,159320,524031,524031,0.042,-1.022,-0.099,95.0,0.0,0,97.1
16:22:10.743067,2268,157335,100464,87567,159287,524031,524031,0.041,-1.021,-0.095,95.0,0.0,0,97.1
16:22:10.749961,2269,157421,100500,87578,159318,524031,524031,0.040,-1.025,-0.097,95.0,0.0,0,97.1
16:22:10.754266,2270,157514,100503,87571,159358,524031,524031,0.041,-1.025,-0.100,95.0,759.5,100,97.1
16:22:10.760688,2271,157623,100529,87568,159413,524031,524031,0.042,-1.023,-0.098,95.0,0.0,0,97.1
16:22:10.763880,2272,157693,100494,87615,159409,524031,524031,0.040,-1.022,-0.102,95.0,0.0,0,97.1
16:22:10.766148,2273,157834,100552,87580,159493,524031,524031,0.038,-1.024,-0.100,95.0,0.0,0,97.1
16:22:10.772193,2274,157962,100540,87579,159573,524031,524031,0.041,-1.025,-0.097,95.0,0.0,0,97.1
16:22:11.123425,2275,158122,100581,87581,159696,524031,524031,0.040,-1.025,-0.097,95.0,0.0,0,97.1
16:22:11.129968,2276,158283,100616,87624,159807,524031,524031,0.041,-1.025,-0.095,95.0,0.0,0,97.1
16:22:11.136401,2277,158495,100650,87649,159971,524031,524031,0.042,-1.021,-0.099,95.0,0.0,0,97.1
16:22:11.143994,2278,158700,100663,87653,160134,524031,524031,0.042,-1.025,-0.096,95.0,0.0,0,97.1
16:22:11.147363,2279,158926,100703,87685,160319,524031,524031,0.041,-1.022,-0.097,95.0,0.0,0,97.1
16:22:11.152173,2280,159149,100753,87717,160508,524031,524031,0.038,-1.024,-0.096,95.0,0.0,0,97.1
16:22:11.156017,2281,159380,100769,87720,160687,524031,524031,0.040,-1.025,-0.097,95.0,0.0,0,97.1
16:22:11.159390,2282,159658,100824,87756,160950,524031,524031,0.039,-1.024,-0.093,95.0,0.0,0,97.1
16:22:11.164269,2283,159650,100744,87724,161011,524031,524031,0.041,-1.025,-0.101,95.0,0.0,0,97.1
16:22:11.167251,2284,159361,100647,87664,160770,524031,524031,0.042,-1.022,-0.096,95.0,0.0,0,97.1
16:22:11.526717,2285,159062,100544,87609,160434,524031,524031,0.041,-1.022,-0.096,95.0,0.0,0,97.1
16:22:11.530242,2286,158899,100522,87596,160237,524031,524031,0.043,-1.020,-0.093,95.0,0.0,0,97.1
16:22:11.535063,2287,158832,100517,87608,160142,524031,524031,0.044,-1.024,-0.097,95.0,705.2,100,97.1
16:22:11.538567,2288,158814,100554,87589,160101,524031,524031,0.042,-1.020,-0.094,95.0,0.0,0,97.1
16:22:11.541849,2289,158896,100535,87606,160174,524031,524031,0.039,-1.026,-0.095,95.0,0.0,0,97.1
16:22:11.546387,2290,158976,100564,87631,160246,524031,524031,0.040,-1.024,-0.096,95.0,0.0,0,97.1
16:22:11.549495,2291,159042,100573,87598,160304,524031,524031,0.041,-1.023,-0.092,95.0,0.0,0,97.1
16:22:11.552027,2292,159068,100582,87641,160311,524031,524031,0.042,-1.021,-0.094,95.0,0.0,0,97.1
16:22:11.554916,2293,159182,100581,87603,160409,524031,524031,0.042,-1.023,-0.095,95.0,0.0,0,97.1
16:22:11.560047,2294,159280,100562,87587,160488,524031,524031,0.042,-1.026,-0.093,95.0,0.0,0,97.1
16:22:11.926112,2295,159395,100621,87624,160605,524031,524031,0.041,-1.026,-0.096,95.0,0.0,0,97.1
16:22:11.933461,2296,159556,100644,87638,160768,524031,524031,0.040,-1.023,-0.096,95.0,0.0,0,97.1
16:22:11.947604,2297,159733,100660,87672,160949,524031,524031,0.041,-1.023,-0.097,95.0,0.0,0,97.1
16:22:11.956875,2298,159899,100690,87685,161125,524031,524031,0.040,-1.025,-0.096,95.0,0.0,0,97.1
16:22:11.961131,2299,160112,100736,87688,161332,524031,524031,0.040,-1.027,-0.098,95.0,0.0,0,97.1
16:22:11.967066,2300,160305,100766,87705,161528,524031,524031,0.041,-1.022,-0.097,95.0,0.0,0,97.1
16:22:11.969894,2301,160538,100771,87721,161769,524031,524031,0.040,-1.024,-0.096,95.0,0.0,0,97.1
16:22:11.977304,2302,160750,100847,87755,161989,524031,524031,0.041,-1.024,-0.097,95.0,0.0,0,97.1
16:22:11.980173,2303,160992,100884,87761,162238,524031,524031,0.040,-1.021,-0.098,95.0,0.0,0,97.1
16:22:11.984179,2304,161236,100908,87777,162493,524031,524031,0.041,-1.025,-0.097,95.0,668.8,100,97.1
16:22:12.330084,2305,161466,100944,87783,162747,524031,524031,0.037,-1.023,-0.096,95.0,0.0,0,97.1
16:22:12.339354,2306,161382,100855,87740,162816,524031,524031,0.040,-1.025,-0.097,95.0,0.0,0,97.1
16:22:12.342861,2307,161054,100729,87683,162634,524031,524031,0.044,-1.023,-0.093,95.0,0.0,0,97.1
16:22:12.356152,2308,160782,100680,87687,162415,524031,524031,0.039,-1.022,-0.102,95.0,0.0,0,97.1
16:22:12.364136,2309,160622,100649,87651,162282,524031,524031,0.041,-1.023,-0.102,95.0,0.0,0,97.1
16:22:12.376281,2310,160553,100651,87694,162248,524031,524031,0.040,-1.024,-0.096,95.0,0.0,0,97.1
16:22:12.383697,2311,160582,100677,87644,162315,524031,524031,0.040,-1.021,-0.095,95.0,0.0,0,97.1
16:22:12.387190,2312,160641,100704,87655,162409,524031,524031,0.040,-1.024,-0.102,95.0,0.0,0,97.1
16:22:12.393392,2313,160693,100700,87675,162512,524031,524031,0.041,-1.024,-0.101,95.0,0.0,0,97.1
16:22:12.397102,2314,160735,100709,87666,162601,524031,524031,0.041,-1.025,-0.099,95.0,0.0,0,97.1
16:22:12.727026,2315,160773,100711,87666,162688,524031,524031,0.038,-1.022,-0.100,95.0,0.0,0,97.1
16:22:12.735487,2316,160829,100730,87684,162776,524031,524031,0.039,-1.025,-0.102,95.0,0.0,0,97.1
16:22:12.745105,2317,160900,100745,87679,162891,524031,524031,0.041,-1.023,-0.102,95.0,0.0,0,97.1
16:22:12.748043,2318,161015,100766,87695,163044,524031,524031,0.044,-1.023,-0.100,95.0,0.0,0,97.1
16:22:12.751656,2319,161151,100787,87710,163215,524031,524031,0.041,-1.024,-0.102,95.0,0.0,0,97.1
16:22:12.758676,2320,161305,100810,87716,163405,524031,524031,0.041,-1.024,-0.102,95.0,0.0,0,97.1
16:22:12.762640,2321,161475,100839,87743,163608,524031,524031,0.040,-1.022,-0.104,95.0,693.2,100,97.1
16:22:12.767958,2322,161654,100870,87749,163832,524031,524031,0.041,-1.024,-0.102,95.0,0.0,0,97.1
16:22:12.770337,2323,161808,100884,87763,164031,524031,524031,0.037,-1.023,-0.100,95.0,0.0,0,97.2
16:22:12.773783,2324,161642,100792,87708,164050,524031,524031,0.041,-1.024,-0.103,94.0,0.0,0,97.2
16:22:13.127593,2325,161225,100694,87661,163814,524031,524031,0.044,-1.024,-0.103,94.0,0.0,0,97.2
16:22:13.132297,2326,160837,100646,87646,163542,524031,524031,0.041,-1.022,-0.108,94.0,0.0,0,97.2
16:22:13.137961,2327,160600,100611,87606,163381,524031,524031,0.040,-1.023,-0.105,94.0,0.0,0,97.2
16:22:13.145145,2328,160475,100602,87608,163299,524031,524031,0.040,-1.023,-0.103,94.0,0.0,0,97.2
16:22:13.152712,2329,160454,100620,87610,163312,524031,524031,0.039,-1.021,-0.099,94.0,0.0,0,97.2
16:22:13.155319,2330,160497,100650,87613,163376,524031,524031,0.041,-1.027,-0.106,94.0,0.0,0,97.2
16:22:13.157751,2331,160539,100657,87630,163476,524031,524031,0.041,-1.022,-0.103,94.0,0.0,0,97.2
16:22:13.161819,2332,160547,100662,87638,163534,524031,524031,0.039,-1.023,-0.102,94.0,0.0,0,97.2
16:22:13.163856,2333,160554,100673,87635,163579,524031,524031,0.039,-1.023,-0.106,94.0,0.0,0,97.2
16:22:13.165940,2334,160598,100679,87639,163658,524031,524031,0.041,-1.022,-0.103,94.0,0.0,0,97.2
16:22:13.525221,2335,160657,100704,87655,163736,524031,524031,0.041,-1.025,-0.101,94.0,0.0,0,97.2
16:22:13.528795,2336,160768,100712,87663,163870,524031,524031,0.041,-1.022,-0.102,94.0,0.0,0,97.2
16:22:13.535126,2337,160886,100725,87676,164006,524031,524031,0.039,-1.023,-0.101,94.0,0.0,0,97.2
16:22:13.543986,2338,161007,100773,87683,164148,524031,524031,0.042,-1.025,-0.096,94.0,0.0,0,97.2
16:22:13.550502,2339,161186,100809,87719,164335,524031,524031,0.037,-1.022,-0.100,94.0,0.0,0,97.2
16:22:13.556439,2340,161210,100823,87738,164402,524031,524031,0.039,-1.023,-0.107,94.0,0.0,0,97.2
16:22:13.559428,2341,160764,100707,87703,164175,524031,524031,0.046,-1.026,-0.104,94.0,0.0,0,97.2
16:22:13.564003,2342,160235,100647,87673,163799,524031,524031,0.042,-1.022,-0.102,94.0,804.0,100,97.2
16:22:13.569142,2343,159804,100595,87648,163480,524031,524031,0.039,-1.024,-0.103,94.0,0.0,0,97.2
16:22:13.571505,2344,159550,100576,87634,163294,524031,524031,0.039,-1.023,-0.101,94.0,0.0,0,97.2
16:22:13.927422,2345,159415,100563,87620,163223,524031,524031,0.037,-1.021,-0.097,94.0,0.0,0,97.2
16:22:13.931158,2346,159376,100584,87629,163236,524031,524031,0.039,-1.023,-0.098,94.0,0.0,0,97.2
16:22:13.934007,2347,159373,100601,87637,163282,524031,524031,0.042,-1.024,-0.101,94.0,0.0,0,97.2
16:22:13.940647,2348,159329,100596,87630,163311,524031,524031,0.042,-1.023,-0.098,94.0,0.0,0,97.2
16:22:13.944516,2349,159308,100601,87635,163355,524031,524031,0.040,-1.025,-0.096,94.0,0.0,0,97.2
16:22:13.950781,2350,159274,100604,87647,163380,524031,524031,0.039,-1.023,-0.099,94.0,0.0,0,97.2
16:22:13.955230,2351,159297,100636,87649,163422,524031,524031,0.039,-1.025,-0.098,94.0,0.0,0,97.2
16:22:13.958930,2352,159345,100635,87662,163501,524031,524031,0.040,-1.024,-0.097,94.0,0.0,0,97.2
16:22:13.964382,2353,159447,100676,87676,163612,524031,524031,0.039,-1.022,-0.100,94.0,0.0,0,97.2
16:22:13.968105,2354,159561,100696,87690,163742,524031,524031,0.039,-1.027,-0.099,94.0,0.0,0,97.2
16:22:14.329952,2355,159687,100733,87699,163889,524031,524031,0.040,-1.026,-0.100,94.0,0.0,0,97.2
16:22:14.338585,2356,159837,100751,87710,164063,524031,524031,0.041,-1.020,-0.096,94.0,0.0,0,97.2
16:22:14.346387,2357,159805,100715,87697,164157,524031,524031,0.038,-1.024,-0.101,94.0,0.0,0,97.2
16:22:14.352635,2358,159182,100580,87641,163878,524031,524031,0.041,-1.024,-0.099,94.0,0.0,0,97.2
16:22:14.360865,2359,158496,100494,87598,163435,524031,524031,0.040,-1.022,-0.098,93.0,0.0,0,97.2
16:22:14.364952,2360,157971,100443,87566,163058,524031,524031,0.040,-1.021,-0.097,93.0,0.0,0,97.2
16:22:14.370351,2361,157619,100426,87564,162790,524031,524031,0.041,-1.022,-0.098,93.0,0.0,0,97.2
16:22:14.373016,2362,157421,100429,87561,162645,524031,524031,0.040,-1.022,-0.096,93.0,0.0,0,97.2
16:22:14.383128,2363,157354,100445,87572,162603,524031,524031,0.038,-1.022,-0.098,93.0,0.0,0,97.2
16:22:14.387029,2364,157279,100457,87584,162546,524031,524031,0.039,-1.024,-0.097,93.0,0.0,0,97.2
16:22:14.724029,2365,157223,100456,87576,162534,524031,524031,0.042,-1.022,-0.095,93.0,911.2,100,97.2
16:22:14.731346,2366,157120,100440,87582,162471,524031,524031,0.040,-1.025,-0.095,93.0,0.0,0,97.2
16:22:14.734228,2367,157061,100455,87582,162445,524031,524031,0.040,-1.023,-0.097,93.0,0.0,0,97.2
16:22:14.740086,2368,157043,100468,87590,162448,524031,524031,0.039,-1.024,-0.097,93.0,0.0,0,97.2
16:22:14.745953,2369,157056,100478,87582,162465,524031,524031,0.039,-1.024,-0.097,93.0,0.0,0,97.2
16:22:14.752297,2370,157121,100504,87604,162550,524031,524031,0.040,-1.025,-0.095,93.0,0.0,0,97.2
16:22:14.755134,2371,157204,100520,87618,162619,524031,524031,0.040,-1.023,-0.097,93.0,0.0,0,97.2
16:22:14.757348,2372,157327,100555,87631,162751,524031,524031,0.040,-1.028,-0.096,93.0,0.0,0,97.2
16:22:14.760024,2373,157456,100572,87619,162903,524031,524031,0.039,-1.019,-0.096,93.0,0.0,0,97.2
16:22:14.765637,2374,157599,100586,87639,163080,524031,524031,0.040,-1.025,-0.091,93.0,0.0,0,97.2
16:22:15.125515,2375,157624,100586,87625,163160,524031,524031,0.038,-1.024,-0.098,93.0,0.0,0,97.2
16:22:15.130977,2376,157098,100443,87557,162940,524031,524031,0.040,-1.026,-0.098,93.0,0.0,0,97.2
16:22:15.138049,2377,156294,100352,87508,162361,524031,524031,0.041,-1.020,-0.093,93.0,0.0,0,97.2
16:22:15.145926,2378,155685,100255,87490,161854,524031,524031,0.040,-1.025,-0.097,93.0,0.0,0,97.2
16:22:15.152556,2379,155293,100218,87474,161499,524031,524031,0.041,-1.025,-0.092,93.0,0.0,0,97.2
16:22:15.159696,2380,155012,100209,87447,161238,524031,524031,0.042,-1.024,-0.094,93.0,0.0,0,97.2
16:22:15.162962,2381,154887,100210,87472,161088,524031,524031,0.041,-1.021,-0.094,93.0,0.0,0,97.2
16:22:15.165536,2382,154860,100252,87459,161041,524031,524031,0.039,-1.024,-0.096,93.0,720.3,100,97.2
16:22:15.170131,2383,154806,100247,87468,160992,524031,524031,0.039,-1.024,-0.099,93.0,0.0,0,97.2
16:22:15.172533,2384,154688,100207,87474,160878,524031,524031,0.042,-1.023,-0.097,92.0,0.0,0,97.2
16:22:15.525277,2385,154611,100227,87447,160808,524031,524031,0.040,-1.020,-0.094,92.0,0.0,0,97.2
16:22:15.532330,2386,154575,100224,87451,160774,524031,524031,0.038,-1.024,-0.096,92.0,0.0,0,97.2
16:22:15.537356,2387,154555,100218,87429,160733,524031,524031,0.039,-1.025,-0.091,92.0,0.0,0,97.2
16:22:15.544524,2388,154629,100252,87456,160790,524031,524031,0.039,-1.026,-0.098,92.0,0.0,0,97.2
16:22:15.547652,2389,154706,100264,87458,160833,524031,524031,0.041,-1.022,-0.094,92.0,0.0,0,97.2
16:22:15.552565,2390,154857,100302,87479,160955,524031,524031,0.040,-1.026,-0.094,92.0,0.0,0,97.2
16:22:15.555767,2391,155002,100353,87499,161068,524031,524031,0.040,-1.026,-0.094,92.0,0.0,0,97.2
16:22:15.559396,2392,155208,100388,87497,161248,524031,524031,0.040,-1.025,-0.094,92.0,0.0,0,97.2
16:22:15.564335,2393,155353,100408,87523,161374,524031,524031,0.038,-1.024,-0.095,92.0,0.0,0,97.2
16:22:15.566938,2394,155562,100417,87536,161554,524031,524031,0.038,-1.024,-0.096,92.0,0.0,0,97.2
16:22:15.722852,2395,155761,100460,87561,161730,524031,524031,0.040,-1.024,-0.095,92.0,0.0,0,97.2
16:22:15.730314,2396,155973,100509,87575,161923,524031,524031,0.039,-1.023,-0.091,92.0,0.0,0,97.2
16:22:15.733182,2397,155925,100413,87535,161998,524031,524031,0.038,-1.027,-0.099,92.0,0.0,0,97.2
16:22:15.738862,2398,155274,100265,87468,161586,524031,524031,0.043,-1.022,-0.095,92.0,0.0,0,97.3
16:22:15.743294,2399,154644,100191,87415,161057,524031,524031,0.041,-1.023,-0.100,92.0,659.1,100,97.3
16:22:15.920707,2400,154262,100120,87377,160677,524031,524031,0.037,-1.019,-0.095,92.0,0.0,0,97.3
16:22:15.927391,2401,153996,100078,87355,160391,524031,524031,0.036,-1.029,-0.095,92.0,0.0,0,97.3
16:22:15.935678,2402,153864,100090,87354,160227,524031,524031,0.040,-1.024,-0.095,92.0,0.0,0,97.3
16:22:15.939734,2403,153876,100084,87375,160199,524031,524031,0.040,-1.020,-0.092,92.0,0.0,0,97.3
16:22:15.943350,2404,153865,100135,87391,160158,524031,524031,0.040,-1.026,-0.098,92.0,0.0,0,97.3
16:22:16.121750,2405,153838,100142,87392,160097,524031,524031,0.039,-1.023,-0.101,92.0,0.0,0,97.3
16:22:16.125344,2406,153838,100120,87399,160045,524031,524031,0.039,-1.021,-0.098,92.0,0.0,0,97.3
16:22:16.128585,2407,153872,100129,87414,160014,524031,524031,0.038,-1.022,-0.100,92.0,0.0,0,97.3
16:22:16.133313,2408,153949,100133,87409,160032,524031,524031,0.041,-1.021,-0.101,92.0,0.0,0,97.3
16:22:16.136071,2409,154047,100181,87409,160071,524031,524031,0.040,-1.024,-0.101,92.0,0.0,0,97.3
16:22:16.321232,2410,154208,100170,87392,160176,524031,524031,0.041,-1.024,-0.100,92.0,0.0,0,97.3
16:22:16.324182,2411,154343,100132,87336,160300,524031,524031,0.041,-1.022,-0.100,92.0,0.0,0,97.3
16:22:16.329604,2412,154320,100096,87260,160303,524031,524031,0.041,-1.022,-0.096,92.0,0.0,0,97.3
16:22:16.333643,2413,154423,100144,87299,160397,524031,524031,0.041,-1.025,-0.099,92.0,0.0,0,97.3
16:22:16.336435,2414,154575,100154,87339,160495,524031,524031,0.040,-1.020,-0.100,92.0,0.0,0,97.3
16:22:16.519349,2415,154752,100193,87349,160597,524031,524031,0.037,-1.023,-0.099,92.0,0.0,0,97.3
16:22:16.522592,2416,154796,100148,87351,160671,524031,524031,0.037,-1.025,-0.098,92.0,680.2,100,97.3
16:22:16.529306,2417,154303,99999,87243,160290,524031,524031,0.043,-1.024,-0.101,92.0,0.0,0,97.3
16:22:16.532366,2418,153799,99907,87215,159769,524031,524031,0.041,-1.021,-0.104,92.0,0.0,0,97.3
16:22:16.535115,2419,153476,99894,87189,159378,524031,524031,0.039,-1.021,-0.103,91.0,0.0,0,97.3
16:22:16.720860,2420,153289,99845,87156,159122,524031,524031,0.040,-1.025,-0.103,91.0,0.0,0,97.3
16:22:16.725797,2421,153228,99821,87151,158999,524031,524031,0.038,-1.020,-0.097,91.0,0.0,0,97.3
16:22:16.729236,2422,153285,99864,87169,158994,524031,524031,0.039,-1.022,-0.102,91.0,0.0,0,97.3
16:22:16.732244,2423,153367,99888,87212,159008,524031,524031,0.040,-1.028,-0.105,91.0,0.0,0,97.3
16:22:16.737769,2424,153444,99923,87211,159011,524031,524031,0.039,-1.025,-0.108,91.0,0.0,0,97.3
16:22:16.919597,2425,153492,99932,87189,158970,524031,524031,0.039,-1.021,-0.107,91.0,0.0,0,97.3
16:22:16.930649,2426,153581,99900,87197,158965,524031,524031,0.040,-1.023,-0.106,91.0,0.0,0,97.3
16:22:16.938958,2427,153687,99910,87168,158992,524031,524031,0.041,-1.023,-0.106,91.0,0.0,0,97.3
16:22:16.947584,2428,153849,99981,87207,159084,524031,524031,0.041,-1.023,-0.102,91.0,0.0,0,97.3
16:22:16.950446,2429,153995,99972,87198,159172,524031,524031,0.039,-1.021,-0.104,91.0,0.0,0,97.3
16:22:17.123312,2430,154156,99971,87221,159275,524031,524031,0.039,-1.023,-0.106,91.0,0.0,0,97.3
16:22:17.126880,2431,154384,100017,87215,159436,524031,524031,0.038,-1.023,-0.107,91.0,0.0,0,97.3
16:22:17.133302,2432,154555,100061,87220,159546,524031,524031,0.039,-1.024,-0.104,91.0,0.0,0,97.3
16:22:17.137227,2433,154845,100062,87248,159757,524031,524031,0.036,-1.024,-0.108,91.0,0.0,0,97.3
16:22:17.139945,2434,154816,99945,87190,159755,524031,524031,0.038,-1.024,-0.106,91.0,729.6,100,97.3
16:22:17.320098,2435,154334,99828,87143,159341,524031,524031,0.042,-1.023,-0.104,91.0,0.0,0,97.3
16:22:17.323254,2436,153872,99728,87086,158829,524031,524031,0.039,-1.021,-0.105,91.0,0.0,0,97.3
16:22:17.325945,2437,153569,99662,87051,158450,524031,524031,0.037,-1.023,-0.102,91.0,0.0,0,97.3
16:22:17.331618,2438,153418,99645,87022,158231,524031,524031,0.040,-1.024,-0.106,91.0,0.0,0,97.3
16:22:17.333923,2439,153354,99636,87047,158083,524031,524031,0.039,-1.022,-0.100,91.0,0.0,0,97.3
16:22:17.520175,2440,153493,99701,87034,158156,524031,524031,0.039,-1.026,-0.104,91.0,0.0,0,97.3
16:22:17.523121,2441,153603,99717,87017,158212,524031,524031,0.040,-1.023,-0.104,91.0,0.0,0,97.3
16:22:17.529153,2442,153701,99710,87072,158209,524031,524031,0.039,-1.022,-0.101,91.0,0.0,0,97.3
16:22:17.532164,2443,153778,99736,87047,158168,524031,524031,0.039,-1.023,-0.101,91.0,0.0,0,97.3
16:22:17.534765,2444,153934,99724,87042,158206,524031,524031,0.039,-1.023,-0.105,91.0,0.0,0,97.3
16:22:17.725900,2445,154121,99756,87076,158297,524031,524031,0.040,-1.023,-0.103,91.0,0.0,0,97.3
16:22:17.735213,2446,154282,99790,87086,158348,524031,524031,0.041,-1.024,-0.101,91.0,0.0,0,97.3
16:22:17.749851,2447,154504,99805,87097,158475,524031,524031,0.040,-1.024,-0.101,91.0,0.0,0,97.3
16:22:17.759708,2448,154744,99866,87107,158627,524031,524031,0.039,-1.021,-0.099,91.0,0.0,0,97.3
16:22:17.765915,2449,155004,99889,87117,158778,524031,524031,0.039,-1.023,-0.105,90.0,0.0,0,97.3
16:22:17.923079,2450,155288,99934,87155,158946,524031,524031,0.037,-1.030,-0.105,90.0,0.0,0,97.3
16:22:17.928496,2451,155541,99948,87154,159116,524031,524031,0.034,-1.023,-0.102,90.0,0.0,0,97.3
16:22:17.937296,2452,155495,99846,87130,159047,524031,524031,0.038,-1.027,-0.099,90.0,0.0,0,97.3
16:22:17.945042,2453,155167,99738,87092,158581,524031,524031,0.042,-1.022,-0.098,90.0,0.0,0,97.3
16:22:17.949184,2454,154859,99672,87030,158059,524031,524031,0.041,-1.021,-0.100,90.0,0.0,0,97.3
16:22:18.120926,2455,154712,99631,87040,157719,524031,524031,0.040,-1.023,-0.101,90.0,0.0,0,97.3
16:22:18.123723,2456,154674,99626,87019,157521,524031,524031,0.038,-1.024,-0.100,90.0,861.4,100,97.3
16:22:18.126738,2457,154739,99647,87021,157437,524031,524031,0.039,-1.022,-0.096,90.0,0.0,0,97.3
16:22:18.131969,2458,154891,99666,87031,157466,524031,524031,0.039,-1.025,-0.099,90.0,0.0,0,97.3
16:22:18.134984,2459,155045,99648,87074,157501,524031,524031,0.040,-1.025,-0.099,90.0,0.0,0,97.3
16:22:18.319595,2460,155141,99695,87047,157461,524031,524031,0.038,-1.022,-0.098,90.0,0.0,0,97.3
16:22:18.322562,2461,155271,99700,87069,157465,524031,524031,0.038,-1.020,-0.099,90.0,0.0,0,97.3
16:22:18.329109,2462,155425,99714,87076,157497,524031,524031,0.039,-1.028,-0.097,90.0,0.0,0,97.3
16:22:18.332646,2463,155586,99753,87107,157533,524031,524031,0.040,-1.024,-0.099,90.0,0.0,0,97.3
16:22:18.335142,2464,155794,99754,87119,157628,524031,524031,0.040,-1.024,-0.100,90.0,0.0,0,97.3
16:22:18.521133,2465,156029,99823,87131,157769,524031,524031,0.040,-1.023,-0.099,90.0,0.0,0,97.3
16:22:18.527250,2466,156261,99847,87137,157926,524031,524031,0.038,-1.025,-0.097,90.0,0.0,0,97.3
16:22:18.530269,2467,156503,99855,87173,158109,524031,524031,0.038,-1.022,-0.097,90.0,0.0,0,97.3
16:22:18.533240,2468,156769,99880,87208,158316,524031,524031,0.040,-1.023,-0.097,90.0,0.0,0,97.3
16:22:18.537813,2469,157044,99939,87193,158527,524031,524031,0.039,-1.023,-0.098,90.0,0.0,0,97.3
16:22:18.723945,2470,157340,99984,87241,158769,524031,524031,0.040,-1.023,-0.098,90.0,0.0,0,97.3
16:22:18.726950,2471,157595,100020,87248,158946,524031,524031,0.040,-1.023,-0.095,90.0,0.0,0,97.3
16:22:18.733490,2472,157894,100068,87251,159193,524031,524031,0.036,-1.023,-0.096,90.0,0.0,0,97.3
16:22:18.740972,2473,157768,99912,87200,159053,524031,524031,0.040,-1.025,-0.099,90.0,0.0,0,97.3
