timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
17:22:24.233326,1800,193196,60895,46920,189978,524031,524031,-0.123,-0.765,0.642,117.0,0.0,0,0.0
17:22:24.240451,1801,193300,60892,46930,190061,524031,524031,-0.106,-0.770,0.641,117.0,0.0,0,0.0
17:22:24.244331,1802,193437,60910,46927,190195,524031,524031,-0.104,-0.767,0.649,117.0,0.0,0,0.0
17:22:24.427168,1803,193620,60899,46925,190346,524031,524031,-0.109,-0.765,0.651,117.0,0.0,0,0.0
17:22:24.429764,1804,193846,60941,46938,190470,524031,524031,-0.125,-0.764,0.642,117.0,0.0,0,0.0
17:22:24.432441,1805,193987,60975,46958,190514,524031,524031,-0.121,-0.763,0.632,117.0,0.0,0,0.0
17:22:24.437621,1806,194093,60990,46969,190620,524031,524031,-0.080,-0.780,0.644,117.0,0.0,0,0.0
17:22:24.439911,1807,194185,61006,46966,190743,524031,524031,-0.109,-0.763,0.635,117.0,0.0,0,0.0
17:22:24.625587,1808,194351,60988,46966,190902,524031,524031,-0.107,-0.770,0.637,117.0,0.0,0,0.0
17:22:24.628581,1809,194540,60992,46970,191006,524031,524031,-0.099,-0.773,0.637,117.0,0.0,0,0.0
17:22:24.631412,1810,194829,61029,47008,191117,524031,524031,-0.110,-0.776,0.626,117.0,0.0,0,0.0
17:22:24.636893,1811,195087,61096,47028,191209,524031,524031,-0.075,-0.782,0.619,117.0,0.0,0,0.0
17:22:24.639286,1812,195217,61112,47043,191292,524031,524031,-0.068,-0.780,0.618,117.0,0.0,0,0.0
17:22:24.827068,1813,195345,61102,47044,191465,524031,524031,-0.074,-0.775,0.625,117.0,0.0,0,0.0
17:22:24.832211,1814,195493,61090,47004,191630,524031,524031,-0.082,-0.781,0.630,116.0,0.0,0,0.0
17:22:24.835330,1815,195684,61122,47018,191790,524031,524031,-0.079,-0.777,0.623,116.0,0.0,0,0.0
17:22:24.838632,1816,195819,61113,47017,191901,524031,524031,-0.081,-0.774,0.627,116.0,0.0,0,0.0
17:22:24.841072,1817,196019,61141,47024,192052,524031,524031,-0.078,-0.772,0.628,116.0,0.0,0,0.0
17:22:25.026696,1818,196154,61156,47046,192133,524031,524031,-0.066,-0.784,0.627,116.0,0.0,0,0.0
17:22:25.031202,1819,196334,61160,47045,192291,524031,524031,-0.081,-0.784,0.625,116.0,0.0,0,0.0
17:22:25.033806,1820,196466,61143,47070,192409,524031,524031,-0.082,-0.770,0.623,116.0,0.0,0,0.0
17:22:25.036773,1821,196621,61197,47057,192547,524031,524031,-0.071,-0.778,0.629,116.0,0.0,0,0.0
17:22:25.041231,1822,196761,61192,47052,192670,524031,524031,-0.072,-0.777,0.626,116.0,0.0,0,0.0
17:22:25.229019,1823,196916,61194,47089,192818,524031,524031,-0.080,-0.778,0.621,116.0,1615.4,25,0.0
17:22:25.231850,1824,197052,61162,47054,192952,524031,524031,-0.077,-0.776,0.625,115.0,0.0,0,0.0
17:22:25.234936,1825,197173,61113,47068,193070,524031,524031,-0.073,-0.772,0.624,115.0,0.0,0,0.0
17:22:25.241587,1826,197341,61134,47053,193220,524031,524031,-0.076,-0.777,0.629,115.0,0.0,0,0.0
17:22:25.243833,1827,197469,61168,47035,193287,524031,524031,-0.072,-0.773,0.624,115.0,0.0,0,0.0
17:22:25.428443,1828,197639,61157,47091,193415,524031,524031,-0.073,-0.778,0.625,115.0,0.0,0,0.0
17:22:25.431471,1829,197781,61199,47066,193501,524031,524031,-0.069,-0.793,0.623,115.0,0.0,0,0.0
17:22:25.436862,1830,197896,61212,47102,193565,524031,524031,-0.077,-0.787,0.619,115.0,0.0,0,0.0
17:22:25.440017,1831,198003,61244,47099,193653,524031,524031,-0.065,-0.793,0.617,115.0,0.0,0,0.0
17:22:25.442479,1832,198187,61221,47099,193873,524031,524031,-0.076,-0.772,0.616,115.0,0.0,0,0.0
17:22:25.629501,1833,198269,61207,47110,193986,524031,524031,-0.068,-0.779,0.625,115.0,0.0,0,0.0
17:22:25.635253,1834,198424,61218,47098,194135,524031,524031,-0.061,-0.795,0.631,114.0,0.0,0,0.0
17:22:25.638623,1835,198629,61199,47095,194311,524031,524031,-0.068,-0.771,0.626,114.0,0.0,0,0.0
17:22:25.641627,1836,198800,61205,47114,194441,524031,524031,-0.086,-0.769,0.624,114.0,0.0,0,0.0
17:22:25.645912,1837,198932,61215,47086,194526,524031,524031,-0.086,-0.770,0.623,114.0,0.0,0,0.0
17:22:25.831428,1838,199033,61183,47096,194593,524031,524031,-0.069,-0.788,0.627,114.0,0.0,0,0.0
17:22:25.834645,1839,199144,61204,47082,194648,524031,524031,-0.066,-0.779,0.618,114.0,0.0,0,0.0
17:22:25.838375,1840,199306,61207,47093,194788,524031,524031,-0.065,-0.778,0.619,114.0,413.8,25,0.0
17:22:25.842948,1841,199400,61209,47105,194846,524031,524031,-0.068,-0.779,0.619,114.0,0.0,0,0.0
17:22:25.845193,1842,199497,61270,47111,194882,524031,524031,-0.059,-0.792,0.614,114.0,0.0,0,0.0
17:22:26.030484,1843,199666,61285,47158,194999,524031,524031,-0.054,-0.803,0.613,114.0,0.0,0,0.0
17:22:26.033115,1844,199751,61296,47152,195089,524031,524031,-0.071,-0.794,0.611,114.0,0.0,0,0.0
17:22:26.035692,1845,199849,61311,47133,195224,524031,524031,-0.073,-0.784,0.611,114.0,0.0,0,0.0
17:22:26.039817,1846,199902,61319,47116,195301,524031,524031,-0.061,-0.786,0.614,114.0,0.0,0,0.0
17:22:26.042494,1847,200005,61300,47170,195375,524031,524031,-0.060,-0.793,0.613,114.0,0.0,0,0.0
17:22:26.230211,1848,200136,61345,47137,195444,524031,524031,-0.061,-0.792,0.612,114.0,0.0,0,0.0
17:22:26.233409,1849,200315,61420,47178,195535,524031,524031,-0.056,-0.808,0.605,114.0,0.0,0,0.0
17:22:26.238935,1850,200408,61437,47200,195597,524031,524031,-0.054,-0.803,0.604,114.0,0.0,0,0.0
17:22:26.243070,1851,200470,61454,47202,195677,524031,524031,-0.061,-0.799,0.604,114.0,0.0,0,0.0
17:22:26.245860,1852,200460,61522,47263,195702,524031,524031,-0.050,-0.817,0.600,114.0,0.0,0,0.0
17:22:26.430965,1853,200494,61584,47273,195798,524031,524031,-0.038,-0.834,0.595,114.0,0.0,0,0.0
17:22:26.435525,1854,200519,61602,47264,195950,524031,524031,-0.054,-0.806,0.602,114.0,0.0,0,0.0
17:22:26.438102,1855,200563,61589,47270,196135,524031,524031,-0.056,-0.789,0.607,114.0,0.0,0,0.0
17:22:26.440940,1856,200586,61585,47297,196242,524031,524031,-0.042,-0.807,0.607,114.0,0.0,0,0.0
17:22:26.445025,1857,200614,61581,47305,196379,524031,524031,-0.055,-0.801,0.604,114.0,0.0,0,0.0
17:22:26.632959,1858,200547,61582,47293,196473,524031,524031,-0.064,-0.804,0.607,114.0,0.0,0,0.0
17:22:26.635686,1859,200426,61635,47300,196599,524031,524031,-0.072,-0.803,0.607,114.0,0.0,0,0.0
17:22:26.640584,1860,200319,61615,47309,196609,524031,524031,-0.044,-0.816,0.606,114.0,1023.9,25,0.0
17:22:26.645968,1861,200342,61616,47324,196688,524031,524031,-0.036,-0.811,0.606,114.0,0.0,0,0.0
17:22:26.649246,1862,200212,61475,47281,196790,524031,524031,-0.068,-0.786,0.612,114.0,0.0,0,0.0
17:22:26.833710,1863,200001,61358,47241,196764,524031,524031,-0.074,-0.783,0.619,114.0,0.0,0,0.0
17:22:26.841121,1864,200002,61293,47239,196786,524031,524031,-0.083,-0.808,0.619,114.0,0.0,0,0.0
17:22:26.846689,1865,200037,61155,47263,196712,524031,524031,-0.093,-0.797,0.617,114.0,0.0,0,0.0
17:22:26.851802,1866,200213,61059,47275,196577,524031,524031,-0.096,-0.798,0.630,114.0,0.0,0,0.0
17:22:26.855931,1867,201045,60933,47311,196463,524031,524031,-0.109,-0.794,0.614,114.0,0.0,0,0.0
17:22:27.031589,1868,202721,60912,47331,196895,524031,524031,-0.083,-0.805,0.624,114.0,0.0,0,0.0
17:22:27.034717,1869,204232,60948,47369,197142,524031,524031,-0.081,-0.771,0.649,113.0,0.0,0,0.0
17:22:27.039348,1870,205339,60941,47428,197125,524031,524031,-0.086,-0.809,0.594,113.0,0.0,0,0.0
17:22:27.042309,1871,205663,61041,47486,196860,524031,524031,-0.092,-0.822,0.577,113.0,0.0,0,0.0
17:22:27.044960,1872,205352,61298,47471,196422,524031,524031,-0.133,-0.839,0.608,113.0,0.0,0,0.0
17:22:27.232406,1873,204654,61358,47420,196231,524031,524031,-0.139,-0.723,0.665,113.0,0.0,0,0.0
17:22:27.237603,1874,204072,61497,47359,196004,524031,524031,-0.122,-0.731,0.628,113.0,0.0,0,0.0
17:22:27.240697,1875,203575,61567,47305,195790,524031,524031,-0.104,-0.744,0.636,113.0,0.0,0,0.0
17:22:27.244347,1876,202901,61462,47270,195621,524031,524031,-0.081,-0.649,0.717,113.0,0.0,0,0.0
17:22:27.249539,1877,202133,61343,47284,195465,524031,524031,-0.105,-0.691,0.754,113.0,0.0,0,0.0
17:22:27.435800,1878,201396,61427,47363,195181,524031,524031,-0.051,-0.640,0.732,113.0,0.0,0,0.0
17:22:27.440115,1879,200879,61894,47751,194841,524031,524031,-0.035,-0.746,0.738,113.0,0.0,0,0.0
17:22:27.445403,1880,200862,62594,48287,194629,524031,524031,-0.036,-0.751,0.689,113.0,0.0,0,0.0
17:22:27.448692,1881,201022,63169,48716,194546,524031,524031,-0.080,-0.769,0.635,113.0,0.0,0,0.0
17:22:27.450998,1882,201318,63492,48904,194686,524031,524031,-0.047,-0.849,0.614,113.0,0.0,0,0.0
17:22:27.633662,1883,201635,63451,48928,194986,524031,524031,-0.054,-0.772,0.645,113.0,0.0,0,0.0
17:22:27.636765,1884,201914,63323,48850,195320,524031,524031,-0.062,-0.737,0.693,113.0,0.0,0,0.0
17:22:27.641956,1885,202178,63282,48834,195697,524031,524031,-0.054,-0.736,0.688,113.0,985.7,50,0.0
17:22:27.645132,1886,202318,63393,48869,195989,524031,524031,-0.056,-0.770,0.647,113.0,0.0,0,0.0
17:22:27.647151,1887,202467,63471,48929,196297,524031,524031,-0.055,-0.808,0.609,113.0,0.0,0,0.0
17:22:27.834726,1888,202486,63527,48985,196535,524031,524031,-0.063,-0.813,0.605,113.0,0.0,0,0.0
17:22:27.840120,1889,202470,63520,48985,196713,524031,524031,-0.061,-0.795,0.609,113.0,0.0,0,0.0
17:22:27.843228,1890,202447,63507,48968,196874,524031,524031,-0.049,-0.802,0.607,113.0,0.0,0,0.0
17:22:27.846618,1891,202447,63515,48980,197062,524031,524031,-0.053,-0.801,0.600,113.0,0.0,0,0.0
17:22:27.852239,1892,202331,63537,48971,197112,524031,524031,-0.070,-0.806,0.598,113.0,0.0,0,0.0
17:22:28.038164,1893,202324,63515,48963,197224,524031,524031,-0.056,-0.803,0.602,113.0,0.0,0,0.0
17:22:28.041457,1894,202282,63514,48977,197310,524031,524031,-0.055,-0.811,0.599,113.0,430.2,25,0.0
17:22:28.044976,1895,202202,63578,49014,197376,524031,524031,-0.057,-0.812,0.594,113.0,0.0,0,0.0
17:22:28.049359,1896,202131,63554,49020,197428,524031,524031,-0.051,-0.811,0.595,113.0,0.0,0,0.0
17:22:28.052127,1897,202124,63593,49012,197514,524031,524031,-0.044,-0.815,0.594,113.0,0.0,0,0.0
17:22:28.236511,1898,202098,63583,49035,197567,524031,524031,-0.027,-0.811,0.597,113.0,0.0,0,0.0
17:22:28.239505,1899,202111,63605,49035,197696,524031,524031,-0.049,-0.822,0.587,113.0,0.0,0,0.0
17:22:28.242008,1900,202079,63576,49033,197826,524031,524031,-0.136,-0.808,0.591,113.0,0.0,0,0.0
17:22:28.246759,1901,201990,63518,49048,197945,524031,524031,-0.092,-0.805,0.584,113.0,0.0,0,0.0
17:22:28.249705,1902,201970,63471,48981,198054,524031,524031,-0.064,-0.816,0.594,113.0,0.0,0,0.0
17:22:28.435975,1903,201888,63501,48962,198100,524031,524031,-0.045,-0.823,0.582,113.0,0.0,0,0.0
17:22:28.438908,1904,201878,63500,49000,198207,524031,524031,-0.051,-0.819,0.585,113.0,0.0,0,0.0
17:22:28.443840,1905,201808,63477,48998,198244,524031,524031,-0.052,-0.814,0.586,113.0,0.0,0,0.0
17:22:28.447121,1906,201751,63466,48976,198282,524031,524031,-0.056,-0.818,0.588,113.0,0.0,0,0.0
17:22:28.449571,1907,201593,63439,48978,198267,524031,524031,-0.064,-0.818,0.585,113.0,0.0,0,0.0
17:22:28.636461,1908,201417,63435,48979,198223,524031,524031,-0.065,-0.826,0.582,113.0,0.0,0,0.0
17:22:28.642447,1909,201263,63421,49009,198193,524031,524031,-0.090,-0.824,0.579,113.0,0.0,0,0.0
17:22:28.645202,1910,201119,63379,49000,198174,524031,524031,-0.079,-0.836,0.578,113.0,0.0,0,0.0
17:22:28.648397,1911,201038,63343,49003,198193,524031,524031,-0.072,-0.820,0.577,113.0,0.0,0,0.0
17:22:28.651748,1912,200947,63327,49010,198212,524031,524031,-0.078,-0.816,0.576,113.0,0.0,0,0.0
17:22:28.839570,1913,200899,63322,48999,198253,524031,524031,-0.062,-0.832,0.573,113.0,0.0,0,0.0
17:22:28.842092,1914,200803,63341,48976,198260,524031,524031,-0.073,-0.833,0.568,113.0,0.0,0,0.0
17:22:28.844969,1915,200718,63359,48949,198285,524031,524031,-0.073,-0.832,0.572,113.0,0.0,0,0.0
17:22:28.849880,1916,200643,63338,48930,198311,524031,524031,-0.078,-0.842,0.566,113.0,0.0,0,0.0
17:22:28.852362,1917,200592,63377,48961,198321,524031,524031,-0.073,-0.836,0.566,113.0,848.0,25,0.0
17:22:29.037507,1918,200481,63333,48990,198297,524031,524031,-0.075,-0.831,0.572,113.0,0.0,0,0.0
17:22:29.040765,1919,200341,63390,49005,198274,524031,524031,-0.075,-0.833,0.567,113.0,0.0,0,0.0
17:22:29.043518,1920,200048,63457,49102,198117,524031,524031,-0.067,-0.822,0.571,113.0,0.0,0,0.0
17:22:29.048087,1921,199785,63494,49255,198014,524031,524031,-0.051,-0.816,0.586,113.0,0.0,0,0.0
17:22:29.050916,1922,199575,63623,49444,197929,524031,524031,-0.076,-0.886,0.531,113.0,0.0,0,0.0
17:22:29.237333,1923,199471,63652,49564,197866,524031,524031,-0.080,-0.854,0.558,113.0,0.0,0,0.0
17:22:29.240272,1924,199523,63637,49576,197974,524031,524031,-0.086,-0.817,0.560,113.0,0.0,0,0.0
17:22:29.245869,1925,199619,63673,49603,198167,524031,524031,-0.077,-0.835,0.555,113.0,0.0,0,0.0
17:22:29.250016,1926,199725,63679,49547,198382,524031,524031,-0.066,-0.835,0.545,113.0,0.0,0,0.0
17:22:29.252814,1927,199683,63646,49501,198473,524031,524031,-0.109,-0.845,0.549,113.0,0.0,0,0.0
17:22:29.438257,1928,199608,63623,49473,198548,524031,524031,-0.094,-0.862,0.544,113.0,0.0,0,0.0
17:22:29.443432,1929,199496,63615,49445,198584,524031,524031,-0.088,-0.861,0.538,113.0,0.0,0,0.0
17:22:29.446234,1930,199425,63607,49414,198636,524031,524031,-0.075,-0.854,0.548,113.0,0.0,0,0.0
17:22:29.448909,1931,199398,63630,49420,198737,524031,524031,-0.074,-0.854,0.541,113.0,0.0,0,0.0
17:22:29.453910,1932,199330,63660,49427,198791,524031,524031,-0.084,-0.865,0.537,113.0,560.2,25,0.0
17:22:29.640735,1933,199217,63648,49435,198803,524031,524031,-0.077,-0.865,0.536,113.0,0.0,0,0.0
17:22:29.643598,1934,199071,63659,49405,198786,524031,524031,-0.080,-0.861,0.539,113.0,0.0,0,0.0
17:22:29.646325,1935,199059,63696,49421,198845,524031,524031,-0.080,-0.847,0.537,113.0,0.0,0,0.0
17:22:29.651173,1936,199098,63713,49434,198957,524031,524031,-0.078,-0.879,0.518,113.0,0.0,0,0.0
17:22:29.653761,1937,199108,63708,49439,199029,524031,524031,-0.078,-0.872,0.522,113.0,0.0,0,0.0
17:22:29.656662,1938,199180,63746,49426,199144,524031,524031,-0.075,-0.874,0.524,113.0,0.0,0,0.0
17:22:30.047297,1939,199187,63761,49444,199212,524031,524031,-0.073,-0.872,0.522,113.0,0.0,0,0.0
17:22:30.050873,1940,199191,63773,49459,199293,524031,524031,-0.068,-0.880,0.524,113.0,0.0,0,0.0
17:22:30.053674,1941,199220,63803,49480,199393,524031,524031,-0.079,-0.881,0.521,113.0,0.0,0,0.0
17:22:30.058448,1942,199148,63775,49470,199385,524031,524031,-0.082,-0.882,0.515,113.0,0.0,0,0.0
17:22:30.061493,1943,199148,63819,49469,199447,524031,524031,-0.076,-0.882,0.518,113.0,0.0,0,0.0
17:22:30.064448,1944,199155,63832,49486,199500,524031,524031,-0.078,-0.877,0.517,113.0,0.0,0,0.0
17:22:30.070266,1945,199135,63800,49495,199534,524031,524031,-0.075,-0.875,0.515,113.0,0.0,0,0.0
17:22:30.073128,1946,199171,63831,49470,199626,524031,524031,-0.087,-0.856,0.519,113.0,0.0,0,0.0
17:22:30.075212,1947,199206,63845,49475,199715,524031,524031,-0.075,-0.868,0.524,113.0,0.0,0,0.0
17:22:30.242937,1948,199134,63833,49501,199715,524031,524031,-0.073,-0.882,0.519,113.0,0.0,0,0.0
17:22:30.245590,1949,199167,63840,49456,199800,524031,524031,-0.082,-0.881,0.519,113.0,0.0,0,0.0
17:22:30.248190,1950,199094,63810,49397,199797,524031,524031,-0.076,-0.873,0.518,113.0,0.0,0,0.0
17:22:30.251251,1951,199038,63762,49368,199844,524031,524031,-0.075,-0.877,0.518,113.0,780.2,25,0.0
17:22:30.257833,1952,198910,63764,49260,199843,524031,524031,-0.074,-0.862,0.522,113.0,0.0,0,0.0
17:22:30.260759,1953,198737,63736,49276,199786,524031,524031,-0.078,-0.874,0.512,113.0,0.0,0,0.0
17:22:30.650367,1954,198654,63756,49235,199820,524031,524031,-0.062,-0.892,0.510,113.0,0.0,0,0.0
17:22:30.654801,1955,198564,63752,49240,199814,524031,524031,-0.084,-0.881,0.515,113.0,0.0,0,0.0
17:22:30.657717,1956,198441,63750,49212,199778,524031,524031,-0.081,-0.877,0.512,113.0,0.0,0,0.0
17:22:30.663021,1957,198397,63789,49198,199802,524031,524031,-0.079,-0.882,0.509,113.0,0.0,0,0.0
17:22:30.665852,1958,198296,63750,49208,199759,524031,524031,-0.074,-0.879,0.507,113.0,0.0,0,0.0
17:22:30.669165,1959,198193,63786,49220,199696,524031,524031,-0.064,-0.887,0.499,113.0,0.0,0,0.0
17:22:30.675464,1960,198090,63842,49226,199632,524031,524031,-0.068,-0.890,0.494,113.0,0.0,0,0.0
17:22:30.678739,1961,198027,63871,49206,199596,524031,524031,-0.073,-0.889,0.493,113.0,0.0,0,0.0
17:22:30.683376,1962,197970,63880,49248,199564,524031,524031,-0.070,-0.891,0.494,113.0,0.0,0,0.0
17:22:30.685802,1963,197970,63943,49256,199566,524031,524031,-0.077,-0.889,0.492,113.0,0.0,0,0.0
17:22:31.046541,1964,197957,63940,49233,199565,524031,524031,-0.070,-0.886,0.493,113.0,0.0,0,0.0
17:22:31.049458,1965,197978,63949,49269,199565,524031,524031,-0.067,-0.888,0.495,113.0,0.0,0,0.0
17:22:31.055207,1966,197918,63942,49247,199464,524031,524031,-0.065,-0.878,0.505,113.0,0.0,0,0.0
17:22:31.058311,1967,197824,63926,49217,199321,524031,524031,-0.070,-0.887,0.492,113.0,0.0,0,0.0
17:22:31.061749,1968,197720,63883,49192,199234,524031,524031,-0.067,-0.873,0.512,113.0,0.0,0,0.0
17:22:31.067174,1969,197642,63897,49205,199255,524031,524031,-0.071,-0.861,0.515,113.0,0.0,0,0.0
17:22:31.070207,1970,197617,63915,49229,199365,524031,524031,-0.070,-0.875,0.510,113.0,647.9,50,0.0
17:22:31.073395,1971,197583,63915,49262,199449,524031,524031,-0.070,-0.884,0.506,113.0,0.0,0,0.0
17:22:31.075409,1972,197625,63938,49275,199598,524031,524031,-0.069,-0.887,0.495,113.0,0.0,0,0.0
17:22:31.243090,1973,197670,63995,49317,199780,524031,524031,-0.070,-0.887,0.498,113.0,0.0,0,0.0
17:22:31.246284,1974,197684,64002,49342,199948,524031,524031,-0.071,-0.887,0.501,113.0,0.0,0,0.0
17:22:31.249221,1975,197723,64017,49293,200091,524031,524031,-0.079,-0.889,0.503,113.0,0.0,0,0.0
17:22:31.255622,1976,197777,63977,49307,200251,524031,524031,-0.090,-0.868,0.503,113.0,0.0,0,0.0
17:22:31.260394,1977,197797,63954,49370,200363,524031,524031,-0.078,-0.878,0.509,113.0,0.0,0,0.0
17:22:31.265810,1978,197719,63932,49377,200370,524031,524031,-0.071,-0.881,0.502,113.0,0.0,0,0.0
17:22:31.443031,1979,197734,63936,49369,200445,524031,524031,-0.072,-0.883,0.503,113.0,0.0,0,0.0
17:22:31.446020,1980,197744,63970,49333,200499,524031,524031,-0.080,-0.886,0.504,113.0,0.0,0,0.0
17:22:31.450697,1981,197710,63938,49297,200520,524031,524031,-0.073,-0.885,0.504,113.0,0.0,0,0.0
17:22:31.453407,1982,197737,63951,49310,200579,524031,524031,-0.075,-0.884,0.507,113.0,0.0,0,0.0
17:22:31.456303,1983,197697,63892,49228,200570,524031,524031,-0.074,-0.884,0.511,113.0,0.0,0,0.0
17:22:31.643598,1984,197735,63865,49187,200639,524031,524031,-0.074,-0.881,0.506,113.0,0.0,0,0.0
17:22:31.649768,1985,197716,63819,49215,200674,524031,524031,-0.072,-0.884,0.505,113.0,0.0,0,0.0
17:22:31.653139,1986,197691,63840,49114,200711,524031,524031,-0.071,-0.879,0.508,113.0,0.0,0,0.0
17:22:31.657868,1987,197685,63847,49080,200764,524031,524031,-0.074,-0.879,0.513,113.0,0.0,0,0.0
17:22:31.660042,1988,197657,63843,49054,200809,524031,524031,-0.071,-0.883,0.508,113.0,893.4,25,0.0
17:22:31.845526,1989,197644,63832,49043,200864,524031,524031,-0.072,-0.880,0.511,113.0,0.0,0,0.0
17:22:31.849221,1990,197605,63828,49021,200885,524031,524031,-0.075,-0.882,0.509,113.0,0.0,0,0.0
17:22:31.852049,1991,197592,63851,49032,200929,524031,524031,-0.072,-0.883,0.507,113.0,0.0,0,0.0
17:22:31.856671,1992,197589,63856,49021,200973,524031,524031,-0.075,-0.884,0.507,113.0,0.0,0,0.0
17:22:31.858974,1993,197559,63872,49029,200990,524031,524031,-0.074,-0.883,0.507,113.0,0.0,0,0.0
17:22:32.252780,1994,197567,63884,49012,201032,524031,524031,-0.072,-0.884,0.507,113.0,0.0,0,0.0
17:22:32.255475,1995,197559,63867,48979,201065,524031,524031,-0.073,-0.883,0.508,113.0,0.0,0,0.0
17:22:32.257790,1996,197549,63887,48966,201094,524031,524031,-0.075,-0.884,0.506,113.0,0.0,0,0.0
17:22:32.262498,1997,197522,63865,48943,201109,524031,524031,-0.075,-0.879,0.511,113.0,0.0,0,0.0
17:22:32.265184,1998,197519,63849,48925,201131,524031,524031,-0.073,-0.887,0.504,113.0,0.0,0,0.0
17:22:32.267659,1999,197546,63845,48847,201176,524031,524031,-0.072,-0.881,0.511,113.0,0.0,0,0.0
17:22:32.270725,2000,197522,63818,48829,201192,524031,524031,-0.073,-0.882,0.509,113.0,0.0,0,0.0
17:22:32.275498,2001,197553,63831,48839,201271,524031,524031,-0.074,-0.881,0.510,113.0,0.0,0,0.0
17:22:32.280599,2002,197598,63827,48862,201361,524031,524031,-0.072,-0.880,0.511,113.0,0.0,0,0.0
17:22:32.286006,2003,197655,63865,48798,201437,524031,524031,-0.073,-0.884,0.505,113.0,0.0,0,0.0
17:22:32.445553,2004,197629,63884,48799,201431,524031,524031,-0.070,-0.885,0.505,113.0,0.0,0,0.0
17:22:32.450737,2005,197657,63886,48777,201474,524031,524031,-0.072,-0.883,0.509,113.0,0.0,0,0.0
17:22:32.453806,2006,197673,63885,48712,201517,524031,524031,-0.074,-0.882,0.512,113.0,0.0,0,0.0
17:22:32.456464,2007,197690,63857,48759,201559,524031,524031,-0.072,-0.884,0.506,113.0,0.0,0,0.0
17:22:32.460394,2008,197709,63916,48745,201606,524031,524031,-0.072,-0.881,0.510,113.0,0.0,0,0.0
17:22:32.648259,2009,197714,63946,48728,201644,524031,524031,-0.070,-0.881,0.511,113.0,0.0,0,0.0
17:22:32.650819,2010,197722,63928,48727,201688,524031,524031,-0.071,-0.883,0.507,113.0,0.0,0,0.0
17:22:32.654185,2011,197729,63943,48723,201731,524031,524031,-0.073,-0.883,0.508,113.0,0.0,0,0.0
17:22:32.660454,2012,197719,63936,48696,201752,524031,524031,-0.073,-0.883,0.507,113.0,753.6,50,0.0
17:22:32.663864,2013,197726,63898,48701,201776,524031,524031,-0.072,-0.882,0.508,113.0,0.0,0,0.0
17:22:32.848894,2014,197729,63864,48656,201814,524031,524031,-0.071,-0.881,0.510,113.0,0.0,0,0.0
17:22:32.855854,2015,197757,63865,48674,201887,524031,524031,-0.072,-0.881,0.512,113.0,0.0,0,0.0
17:22:32.860447,2016,197753,63853,48651,201932,524031,524031,-0.072,-0.881,0.511,113.0,0.0,0,0.0
17:22:32.866329,2017,197752,63899,48649,201977,524031,524031,-0.071,-0.882,0.509,113.0,0.0,0,0.0
17:22:32.869938,2018,197755,63923,48632,202016,524031,524031,-0.072,-0.880,0.513,113.0,0.0,0,0.0
17:22:33.047228,2019,197753,63922,48618,202047,524031,524031,-0.071,-0.881,0.512,113.0,0.0,0,0.0
17:22:33.053923,2020,197761,63944,48607,202084,524031,524031,-0.071,-0.882,0.508,113.0,0.0,0,0.0
17:22:33.056818,2021,197767,63927,48599,202116,524031,524031,-0.070,-0.880,0.510,113.0,0.0,0,0.0
17:22:33.059602,2022,197774,63913,48624,202150,524031,524031,-0.072,-0.880,0.508,113.0,0.0,0,0.0
17:22:33.063629,2023,197785,63936,48582,202182,524031,524031,-0.071,-0.883,0.509,113.0,0.0,0,0.0
17:22:33.250609,2024,197792,63964,48570,202217,524031,524031,-0.072,-0.882,0.509,113.0,0.0,0,0.0
17:22:33.253555,2025,197792,63956,48561,202246,524031,524031,-0.074,-0.880,0.510,113.0,0.0,0,0.0
17:22:33.257983,2026,197792,63955,48563,202261,524031,524031,-0.074,-0.886,0.505,113.0,0.0,0,0.0
17:22:33.265236,2027,197797,63924,48555,202285,524031,524031,-0.072,-0.881,0.513,113.0,0.0,0,0.0
17:22:33.269488,2028,197817,63915,48500,202343,524031,524031,-0.070,-0.882,0.507,113.0,0.0,0,0.0
17:22:33.449153,2029,197830,63914,48487,202399,524031,524031,-0.072,-0.881,0.508,113.0,0.0,0,0.0
17:22:33.452194,2030,197845,63931,48493,202460,524031,524031,-0.070,-0.880,0.511,113.0,0.0,0,0.0
17:22:33.454708,2031,197842,63938,48478,202497,524031,524031,-0.071,-0.883,0.509,113.0,0.0,0,0.0
17:22:33.459878,2032,197841,63944,48518,202526,524031,524031,-0.070,-0.883,0.511,113.0,0.0,0,0.0
17:22:33.462127,2033,197835,63958,48509,202541,524031,524031,-0.071,-0.881,0.510,113.0,0.0,0,0.0
17:22:33.648709,2034,197841,63973,48489,202585,524031,524031,-0.072,-0.883,0.509,113.0,0.0,0,0.0
17:22:33.651754,2035,197844,63973,48464,202619,524031,524031,-0.072,-0.882,0.509,113.0,0.0,0,0.0
17:22:33.656674,2036,197838,63977,48459,202645,524031,524031,-0.072,-0.881,0.509,113.0,0.0,0,0.0
17:22:33.659315,2037,197864,63983,48426,202699,524031,524031,-0.071,-0.883,0.512,113.0,0.0,0,0.0
17:22:33.662141,2038,197865,63985,48403,202735,524031,524031,-0.071,-0.881,0.512,113.0,0.0,0,0.0
17:22:33.848694,2039,197857,63991,48397,202752,524031,524031,-0.070,-0.883,0.509,113.0,0.0,0,0.0
