timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
15:03:32.179068,998,161036,147862,143821,152315,524031,524031,-0.134,-0.888,0.489,87.0,723.7,100,98.8
15:03:32.181424,999,160949,147853,143760,152234,524031,524031,-0.134,-0.885,0.487,87.0,0.0,0,98.8
15:03:32.368173,1000,160876,147798,143809,152170,524031,524031,-0.134,-0.885,0.488,87.0,0.0,0,98.8
15:03:32.372657,1001,160880,147812,143789,152153,524031,524031,-0.134,-0.887,0.488,87.0,0.0,0,98.8
15:03:32.378266,1002,160940,147815,143802,152153,524031,524031,-0.134,-0.885,0.488,87.0,0.0,0,98.8
15:03:32.381783,1003,161053,147838,143746,152197,524031,524031,-0.134,-0.886,0.487,87.0,0.0,0,98.8
15:03:32.385741,1004,161150,147859,143774,152234,524031,524031,-0.134,-0.885,0.488,87.0,0.0,0,98.8
15:03:32.568413,1005,161286,147860,143810,152314,524031,524031,-0.134,-0.887,0.489,87.0,0.0,0,98.8
15:03:32.572317,1006,161399,147869,143805,152368,524031,524031,-0.133,-0.885,0.488,87.0,0.0,0,98.8
15:03:32.576475,1007,161534,147898,143851,152439,524031,524031,-0.134,-0.885,0.488,87.0,0.0,0,98.8
15:03:32.579600,1008,161676,147905,143821,152523,524031,524031,-0.135,-0.888,0.488,87.0,0.0,0,98.8
15:03:32.581757,1009,161806,147900,143784,152592,524031,524031,-0.134,-0.884,0.489,87.0,0.0,0,98.8
15:03:32.768255,1010,161695,147809,143743,152513,524031,524031,-0.135,-0.886,0.488,87.0,0.0,0,98.8
15:03:32.773539,1011,161271,147731,143748,152304,524031,524031,-0.133,-0.887,0.486,87.0,0.0,0,98.8
15:03:32.778404,1012,160861,147714,143715,152072,524031,524031,-0.133,-0.886,0.488,87.0,0.0,0,98.8
15:03:32.782534,1013,160662,147731,143723,151919,524031,524031,-0.134,-0.887,0.486,87.0,0.0,0,98.8
15:03:32.785310,1014,160593,147715,143719,151825,524031,524031,-0.134,-0.886,0.486,87.0,0.0,0,98.8
15:03:32.788422,1015,160637,147736,143718,151805,524031,524031,-0.135,-0.884,0.488,87.0,0.0,0,98.8
15:03:33.175333,1016,160646,147715,143717,151774,524031,524031,-0.134,-0.887,0.489,86.0,713.4,100,98.8
15:03:33.179512,1017,160603,147696,143679,151714,524031,524031,-0.133,-0.886,0.487,86.0,0.0,0,98.8
15:03:33.182940,1018,160600,147692,143705,151686,524031,524031,-0.134,-0.886,0.489,86.0,0.0,0,98.8
15:03:33.186254,1019,160637,147734,143707,151666,524031,524031,-0.134,-0.887,0.488,86.0,0.0,0,98.8
15:03:33.190696,1020,160750,147668,143695,151707,524031,524031,-0.134,-0.887,0.486,86.0,0.0,0,98.8
15:03:33.193988,1021,160908,147754,143719,151792,524031,524031,-0.134,-0.886,0.488,86.0,0.0,0,98.8
15:03:33.196711,1022,161059,147758,143712,151863,524031,524031,-0.134,-0.886,0.490,86.0,0.0,0,98.8
15:03:33.199852,1023,161204,147785,143674,151939,524031,524031,-0.133,-0.886,0.487,86.0,0.0,0,98.8
15:03:33.202747,1024,161351,147826,143732,152012,524031,524031,-0.134,-0.885,0.489,86.0,0.0,0,98.8
15:03:33.204761,1025,161497,147809,143715,152079,524031,524031,-0.133,-0.886,0.487,86.0,0.0,0,98.8
15:03:33.575086,1026,161666,147852,143768,152189,524031,524031,-0.134,-0.886,0.488,86.0,0.0,0,98.8
15:03:33.578986,1027,161794,147818,143761,152245,524031,524031,-0.135,-0.884,0.489,86.0,0.0,0,98.8
15:03:33.582135,1028,161617,147725,143670,152141,524031,524031,-0.134,-0.888,0.486,86.0,0.0,0,98.8
15:03:33.585537,1029,161156,147630,143655,151890,524031,524031,-0.133,-0.886,0.489,86.0,0.0,0,98.8
15:03:33.588221,1030,160805,147568,143620,151665,524031,524031,-0.133,-0.882,0.491,86.0,0.0,0,98.8
15:03:33.591143,1031,160622,147594,143608,151498,524031,524031,-0.134,-0.888,0.488,86.0,0.0,0,98.8
15:03:33.594410,1032,160578,147611,143594,151425,524031,524031,-0.133,-0.884,0.489,86.0,0.0,0,98.8
15:03:33.599213,1033,160630,147649,143645,151419,524031,524031,-0.134,-0.884,0.488,86.0,699.4,100,98.8
15:03:33.602105,1034,160653,147616,143670,151399,524031,524031,-0.133,-0.886,0.488,86.0,0.0,0,98.8
15:03:33.604425,1035,160636,147641,143633,151355,524031,524031,-0.133,-0.886,0.489,86.0,0.0,0,98.8
15:03:33.976279,1036,160663,147653,143655,151347,524031,524031,-0.135,-0.884,0.489,86.0,0.0,0,98.8
15:03:33.980699,1037,160744,147601,143655,151362,524031,524031,-0.133,-0.886,0.490,86.0,0.0,0,98.8
15:03:33.984226,1038,160834,147638,143628,151381,524031,524031,-0.133,-0.887,0.488,86.0,0.0,0,98.8
15:03:33.987566,1039,160991,147655,143669,151461,524031,524031,-0.133,-0.883,0.491,86.0,0.0,0,98.8
15:03:33.991344,1040,161165,147695,143645,151550,524031,524031,-0.133,-0.886,0.489,86.0,0.0,0,98.8
15:03:33.994556,1041,161311,147736,143652,151619,524031,524031,-0.133,-0.885,0.490,86.0,0.0,0,98.8
15:03:33.997687,1042,161478,147757,143659,151723,524031,524031,-0.133,-0.885,0.489,86.0,0.0,0,98.8
15:03:34.001734,1043,161632,147736,143697,151799,524031,524031,-0.134,-0.884,0.489,86.0,0.0,0,98.8
15:03:34.004421,1044,161795,147766,143700,151900,524031,524031,-0.133,-0.887,0.491,86.0,0.0,0,98.8
15:03:34.006796,1045,161974,147784,143664,152021,524031,524031,-0.132,-0.884,0.490,86.0,0.0,0,98.8
15:03:34.377336,1046,161912,147665,143650,151973,524031,524031,-0.133,-0.885,0.488,86.0,0.0,0,98.8
15:03:34.381109,1047,161488,147557,143579,151734,524031,524031,-0.133,-0.886,0.490,86.0,0.0,0,98.8
15:03:34.385251,1048,161090,147573,143598,151470,524031,524031,-0.134,-0.883,0.491,86.0,0.0,0,98.7
15:03:34.388407,1049,160883,147528,143620,151277,524031,524031,-0.133,-0.885,0.490,86.0,0.0,0,98.7
15:03:34.391351,1050,160774,147480,143572,151140,524031,524031,-0.133,-0.888,0.489,86.0,0.0,0,98.7
15:03:34.394643,1051,160787,147540,143592,151104,524031,524031,-0.133,-0.884,0.492,85.0,704.1,100,98.7
15:03:34.399312,1052,160843,147557,143590,151088,524031,524031,-0.134,-0.884,0.490,85.0,0.0,0,98.7
15:03:34.403103,1053,160848,147538,143577,151051,524031,524031,-0.133,-0.887,0.489,85.0,0.0,0,98.7
15:03:34.405603,1054,160832,147534,143606,151009,524031,524031,-0.133,-0.885,0.491,85.0,0.0,0,98.7
15:03:34.408402,1055,160894,147565,143576,151022,524031,524031,-0.133,-0.885,0.491,85.0,0.0,0,98.7
15:03:34.777659,1056,160986,147595,143588,151052,524031,524031,-0.133,-0.886,0.491,85.0,0.0,0,98.7
15:03:34.782104,1057,161096,147604,143610,151097,524031,524031,-0.134,-0.886,0.489,85.0,0.0,0,98.7
15:03:34.785072,1058,161269,147595,143598,151199,524031,524031,-0.134,-0.884,0.492,85.0,0.0,0,98.7
15:03:34.787975,1059,161434,147650,143619,151299,524031,524031,-0.133,-0.885,0.491,85.0,0.0,0,98.7
15:03:34.791811,1060,161577,147662,143647,151368,524031,524031,-0.134,-0.885,0.490,85.0,0.0,0,98.7
15:03:34.794664,1061,161746,147639,143626,151470,524031,524031,-0.134,-0.885,0.490,85.0,0.0,0,98.7
15:03:34.797106,1062,161920,147688,143648,151573,524031,524031,-0.133,-0.884,0.489,85.0,0.0,0,98.7
15:03:34.799733,1063,162109,147695,143642,151697,524031,524031,-0.133,-0.885,0.489,85.0,0.0,0,98.7
15:03:34.803162,1064,162239,147696,143625,151769,524031,524031,-0.134,-0.881,0.491,85.0,0.0,0,98.7
15:03:34.805982,1065,162065,147576,143540,151668,524031,524031,-0.133,-0.886,0.489,85.0,0.0,0,98.7
15:03:34.972694,1066,161672,147489,143546,151424,524031,524031,-0.133,-0.886,0.490,85.0,0.0,0,98.7
15:03:34.976547,1067,161354,147466,143579,151187,524031,524031,-0.133,-0.884,0.491,85.0,0.0,0,98.7
15:03:34.979727,1068,161214,147469,143539,151042,524031,524031,-0.133,-0.883,0.490,85.0,0.0,0,98.7
15:03:34.982482,1069,161139,147496,143495,150916,524031,524031,-0.133,-0.886,0.488,85.0,707.2,100,98.7
15:03:34.985444,1070,161200,147520,143537,150907,524031,524031,-0.134,-0.883,0.491,85.0,0.0,0,98.7
15:03:35.174101,1071,161246,147472,143541,150891,524031,524031,-0.133,-0.886,0.490,85.0,0.0,0,98.7
15:03:35.177386,1072,161252,147480,143585,150852,524031,524031,-0.133,-0.886,0.490,85.0,0.0,0,98.7
15:03:35.180298,1073,161302,147484,143540,150862,524031,524031,-0.134,-0.885,0.491,85.0,0.0,0,98.7
15:03:35.182795,1074,161371,147477,143538,150867,524031,524031,-0.133,-0.884,0.490,85.0,0.0,0,98.7
15:03:35.186317,1075,161508,147507,143578,150916,524031,524031,-0.133,-0.887,0.489,85.0,0.0,0,98.7
15:03:35.374547,1076,161652,147539,143581,150987,524031,524031,-0.133,-0.884,0.490,85.0,0.0,0,98.7
15:03:35.378596,1077,161807,147599,143602,151067,524031,524031,-0.134,-0.884,0.489,85.0,0.0,0,98.7
15:03:35.382403,1078,161991,147562,143564,151186,524031,524031,-0.133,-0.886,0.489,85.0,0.0,0,98.7
15:03:35.385836,1079,162172,147613,143569,151310,524031,524031,-0.133,-0.885,0.489,85.0,0.0,0,98.7
15:03:35.388040,1080,162327,147631,143630,151406,524031,524031,-0.135,-0.885,0.491,85.0,0.0,0,98.7
15:03:35.573610,1081,162494,147652,143579,151508,524031,524031,-0.133,-0.886,0.489,85.0,0.0,0,98.7
15:03:35.577432,1082,162675,147691,143618,151621,524031,524031,-0.133,-0.885,0.490,85.0,0.0,0,98.7
15:03:35.582037,1083,162862,147665,143644,151750,524031,524031,-0.134,-0.884,0.490,85.0,0.0,0,98.7
15:03:35.585052,1084,162864,147594,143561,151739,524031,524031,-0.134,-0.886,0.489,85.0,0.0,0,98.7
15:03:35.587275,1085,162560,147489,143507,151549,524031,524031,-0.133,-0.888,0.487,85.0,0.0,0,98.7
15:03:35.774259,1086,162232,147418,143526,151307,524031,524031,-0.133,-0.885,0.491,85.0,710.7,100,98.7
15:03:35.778321,1087,162092,147393,143477,151160,524031,524031,-0.134,-0.881,0.490,85.0,0.0,0,98.7
15:03:35.781305,1088,162081,147440,143546,151101,524031,524031,-0.133,-0.888,0.487,85.0,0.0,0,98.7
15:03:35.783928,1089,162140,147488,143510,151102,524031,524031,-0.134,-0.883,0.490,85.0,0.0,0,98.7
15:03:35.786899,1090,162193,147459,143518,151087,524031,524031,-0.134,-0.885,0.489,85.0,0.0,0,98.7
15:03:35.977321,1091,162264,147454,143516,151105,524031,524031,-0.133,-0.887,0.489,85.0,0.0,0,98.7
15:03:35.981229,1092,162270,147468,143553,151073,524031,524031,-0.134,-0.885,0.489,85.0,0.0,0,98.7
15:03:35.984445,1093,162352,147509,143522,151094,524031,524031,-0.134,-0.886,0.490,85.0,0.0,0,98.7
15:03:35.988741,1094,162434,147485,143529,151108,524031,524031,-0.133,-0.886,0.490,85.0,0.0,0,98.7
15:03:35.990919,1095,162621,147510,143552,151221,524031,524031,-0.133,-0.885,0.489,85.0,0.0,0,98.7
15:03:36.175918,1096,162769,147521,143575,151289,524031,524031,-0.133,-0.885,0.488,85.0,0.0,0,98.7
15:03:36.180057,1097,162942,147592,143545,151383,524031,524031,-0.134,-0.885,0.489,85.0,0.0,0,98.7
15:03:36.184128,1098,163138,147608,143600,151511,524031,524031,-0.134,-0.886,0.488,85.0,0.0,0,98.7
15:03:36.187646,1099,163285,147592,143570,151592,524031,524031,-0.134,-0.885,0.487,85.0,0.0,0,98.7
15:03:36.190195,1100,163445,147656,143574,151692,524031,524031,-0.134,-0.885,0.489,85.0,0.0,0,98.7
15:03:36.375614,1101,163618,147667,143557,151796,524031,524031,-0.134,-0.887,0.488,85.0,0.0,0,98.7
15:03:36.379403,1102,163794,147668,143611,151899,524031,524031,-0.134,-0.885,0.489,85.0,0.0,0,98.7
15:03:36.383693,1103,163937,147651,143616,151982,524031,524031,-0.134,-0.884,0.488,85.0,0.0,0,98.7
15:03:36.386889,1104,163773,147489,143530,151856,524031,524031,-0.134,-0.889,0.487,85.0,0.0,0,98.7
15:03:36.389856,1105,163540,147467,143512,151706,524031,524031,-0.135,-0.887,0.488,85.0,734.3,100,98.7
15:03:36.575436,1106,163426,147466,143519,151587,524031,524031,-0.134,-0.884,0.488,84.0,0.0,0,98.7
15:03:36.579406,1107,163451,147532,143542,151540,524031,524031,-0.134,-0.889,0.488,84.0,0.0,0,98.7
15:03:36.582183,1108,163530,147533,143561,151534,524031,524031,-0.134,-0.886,0.487,84.0,0.0,0,98.7
15:03:36.584945,1109,163647,147513,143525,151573,524031,524031,-0.135,-0.885,0.490,84.0,0.0,0,98.7
15:03:36.588517,1110,163717,147562,143538,151582,524031,524031,-0.134,-0.888,0.488,84.0,0.0,0,98.7
15:03:36.777303,1111,163778,147534,143556,151601,524031,524031,-0.134,-0.885,0.488,84.0,0.0,0,98.7
15:03:36.780381,1112,163818,147522,143526,151591,524031,524031,-0.134,-0.886,0.490,84.0,0.0,0,98.7
15:03:36.783133,1113,163950,147552,143571,151650,524031,524031,-0.134,-0.887,0.486,84.0,0.0,0,98.7
15:03:36.785834,1114,164083,147586,143531,151720,524031,524031,-0.135,-0.885,0.489,84.0,0.0,0,98.7
15:03:36.789310,1115,164292,147599,143554,151864,524031,524031,-0.134,-0.887,0.488,84.0,0.0,0,98.7
15:03:36.977393,1116,164434,147629,143605,151932,524031,524031,-0.134,-0.885,0.489,84.0,0.0,0,98.7
15:03:36.980885,1117,164602,147672,143584,152039,524031,524031,-0.134,-0.888,0.487,84.0,0.0,0,98.7
15:03:36.984782,1118,164735,147630,143604,152117,524031,524031,-0.134,-0.885,0.488,84.0,0.0,0,98.7
15:03:36.987854,1119,164940,147696,143607,152267,524031,524031,-0.134,-0.885,0.489,84.0,0.0,0,98.7
15:03:36.990381,1120,165106,147685,143637,152373,524031,524031,-0.134,-0.887,0.487,84.0,0.0,0,98.7
15:03:37.177406,1121,165276,147714,143598,152486,524031,524031,-0.134,-0.887,0.488,84.0,0.0,0,98.7
15:03:37.180253,1122,165475,147766,143678,152624,524031,524031,-0.134,-0.884,0.489,84.0,0.0,0,98.7
15:03:37.184747,1123,165466,147655,143532,152591,524031,524031,-0.134,-0.887,0.485,84.0,748.8,100,98.7
15:03:37.187455,1124,165246,147557,143507,152453,524031,524031,-0.135,-0.887,0.486,84.0,0.0,0,98.7
15:03:37.190707,1125,165056,147522,143538,152311,524031,524031,-0.134,-0.887,0.487,84.0,0.0,0,98.7
15:03:37.378073,1126,165046,147576,143578,152279,524031,524031,-0.134,-0.887,0.487,84.0,0.0,0,98.7
15:03:37.382402,1127,165127,147593,143583,152310,524031,524031,-0.135,-0.887,0.488,84.0,0.0,0,98.7
15:03:37.385608,1128,165225,147641,143569,152337,524031,524031,-0.136,-0.886,0.487,84.0,0.0,0,98.7
15:03:37.388515,1129,165324,147607,143608,152380,524031,524031,-0.134,-0.888,0.486,84.0,0.0,0,98.7
15:03:37.391824,1130,165383,147583,143612,152420,524031,524031,-0.134,-0.886,0.488,84.0,0.0,0,98.7
15:03:37.580790,1131,165426,147655,143618,152434,524031,524031,-0.134,-0.885,0.488,84.0,0.0,0,98.7
15:03:37.584635,1132,165500,147616,143636,152462,524031,524031,-0.134,-0.887,0.487,84.0,0.0,0,98.7
15:03:37.589480,1133,165641,147668,143623,152561,524031,524031,-0.134,-0.887,0.489,84.0,0.0,0,98.7
15:03:37.592016,1134,165785,147690,143649,152656,524031,524031,-0.134,-0.886,0.487,84.0,0.0,0,98.7
15:03:37.594326,1135,165929,147701,143641,152742,524031,524031,-0.135,-0.885,0.489,84.0,0.0,0,98.7
15:03:37.779617,1136,166122,147711,143682,152881,524031,524031,-0.134,-0.887,0.486,84.0,0.0,0,98.7
15:03:37.782846,1137,166282,147790,143701,152998,524031,524031,-0.134,-0.885,0.489,84.0,0.0,0,98.7
15:03:37.786241,1138,166435,147794,143677,153101,524031,524031,-0.135,-0.887,0.489,84.0,0.0,0,98.7
15:03:37.789160,1139,166558,147772,143709,153180,524031,524031,-0.133,-0.886,0.488,84.0,0.0,0,98.7
15:03:37.792353,1140,166764,147859,143746,153344,524031,524031,-0.134,-0.886,0.487,84.0,0.0,0,98.7
15:03:37.978833,1141,166924,147876,143725,153459,524031,524031,-0.135,-0.885,0.489,84.0,0.0,0,98.7
15:03:37.981980,1142,166885,147710,143707,153417,524031,524031,-0.134,-0.888,0.486,84.0,0.0,0,98.7
15:03:37.985459,1143,166658,147619,143644,153287,524031,524031,-0.134,-0.885,0.489,84.0,767.5,100,98.7
15:03:37.988305,1144,166453,147658,143638,153147,524031,524031,-0.134,-0.885,0.489,84.0,0.0,0,98.7
15:03:37.991808,1145,166415,147660,143692,153092,524031,524031,-0.133,-0.885,0.489,84.0,0.0,0,98.7
15:03:38.180597,1146,166443,147691,143676,153088,524031,524031,-0.133,-0.886,0.488,84.0,0.0,0,98.7
15:03:38.183697,1147,166540,147738,143708,153143,524031,524031,-0.134,-0.883,0.489,84.0,0.0,0,98.7
15:03:38.187496,1148,166601,147719,143689,153157,524031,524031,-0.133,-0.888,0.488,84.0,0.0,0,98.7
15:03:38.190616,1149,166655,147708,143676,153181,524031,524031,-0.133,-0.886,0.488,84.0,0.0,0,98.7
15:03:38.193831,1150,166700,147721,143744,153212,524031,524031,-0.134,-0.883,0.489,84.0,0.0,0,98.7
15:03:38.382353,1151,166791,147679,143717,153276,524031,524031,-0.133,-0.887,0.488,84.0,0.0,0,98.7
15:03:38.385933,1152,166918,147779,143756,153359,524031,524031,-0.133,-0.886,0.489,84.0,0.0,0,98.7
15:03:38.390202,1153,167045,147783,143792,153449,524031,524031,-0.133,-0.887,0.489,84.0,0.0,0,98.7
15:03:38.393327,1154,167200,147797,143778,153559,524031,524031,-0.134,-0.883,0.490,84.0,0.0,0,98.7
15:03:38.395688,1155,167364,147807,143777,153681,524031,524031,-0.134,-0.887,0.489,84.0,0.0,0,98.7
15:03:38.580888,1156,167511,147858,143783,153788,524031,524031,-0.134,-0.885,0.489,84.0,0.0,0,98.7
15:03:38.584365,1157,167659,147853,143834,153890,524031,524031,-0.134,-0.886,0.488,84.0,0.0,0,98.7
15:03:38.588608,1158,167827,147898,143812,154021,524031,524031,-0.133,-0.885,0.492,84.0,0.0,0,98.7
15:03:38.591572,1159,167955,147946,143838,154120,524031,524031,-0.133,-0.885,0.491,84.0,0.0,0,98.7
15:03:38.594012,1160,168062,147867,143793,154177,524031,524031,-0.134,-0.881,0.492,84.0,0.0,0,98.7
15:03:38.781903,1161,167959,147728,143748,154095,524031,524031,-0.133,-0.887,0.489,84.0,0.0,0,98.7
15:03:38.786970,1162,167697,147682,143708,153941,524031,524031,-0.133,-0.885,0.490,84.0,771.7,100,98.7
15:03:38.790421,1163,167522,147697,143765,153835,524031,524031,-0.134,-0.882,0.492,84.0,0.0,0,98.7
15:03:38.793623,1164,167461,147750,143756,153759,524031,524031,-0.133,-0.886,0.490,84.0,0.0,0,98.7
15:03:38.796496,1165,167457,147698,143769,153735,524031,524031,-0.133,-0.886,0.489,84.0,0.0,0,98.7
15:03:38.983743,1166,167518,147758,143766,153771,524031,524031,-0.134,-0.882,0.492,84.0,0.0,0,98.7
15:03:38.987383,1167,167556,147711,143779,153781,524031,524031,-0.133,-0.885,0.492,84.0,0.0,0,98.7
15:03:38.990584,1168,167592,147738,143776,153809,524031,524031,-0.133,-0.885,0.491,84.0,0.0,0,98.7
15:03:38.994327,1169,167601,147761,143788,153807,524031,524031,-0.134,-0.883,0.491,84.0,0.0,0,98.7
15:03:38.996764,1170,167683,147794,143829,153869,524031,524031,-0.134,-0.886,0.490,84.0,0.0,0,98.7
15:03:39.181974,1171,167781,147801,143846,153937,524031,524031,-0.134,-0.885,0.491,84.0,0.0,0,98.7
15:03:39.185081,1172,167915,147804,143856,154037,524031,524031,-0.134,-0.886,0.489,84.0,0.0,0,98.7
15:03:39.188536,1173,168034,147851,143848,154116,524031,524031,-0.133,-0.885,0.491,84.0,0.0,0,98.7
15:03:39.192216,1174,168183,147852,143865,154239,524031,524031,-0.133,-0.886,0.491,84.0,0.0,0,98.7
15:03:39.195111,1175,168318,147893,143852,154336,524031,524031,-0.133,-0.883,0.492,84.0,0.0,0,98.7
15:03:39.382830,1176,168443,147927,143887,154435,524031,524031,-0.133,-0.885,0.490,84.0,0.0,0,98.7
15:03:39.386473,1177,168606,147950,143920,154575,524031,524031,-0.133,-0.886,0.491,84.0,0.0,0,98.7
15:03:39.391317,1178,168744,147969,143921,154693,524031,524031,-0.133,-0.884,0.490,84.0,0.0,0,98.7
15:03:39.394649,1179,168760,147871,143886,154712,524031,524031,-0.134,-0.886,0.488,84.0,0.0,0,98.7
15:03:39.396995,1180,168494,147771,143816,154554,524031,524031,-0.133,-0.887,0.488,84.0,0.0,0,98.7
15:03:39.582931,1181,168185,147771,143804,154375,524031,524031,-0.135,-0.883,0.494,84.0,774.1,100,98.7
15:03:39.586930,1182,168023,147767,143827,154276,524031,524031,-0.133,-0.886,0.492,84.0,0.0,0,98.7
15:03:39.589676,1183,167941,147739,143811,154210,524031,524031,-0.133,-0.887,0.489,84.0,0.0,0,98.7
15:03:39.592242,1184,167942,147768,143825,154218,524031,524031,-0.134,-0.884,0.491,84.0,0.0,0,98.7
15:03:39.595272,1185,167945,147784,143851,154218,524031,524031,-0.135,-0.885,0.490,84.0,0.0,0,98.7
15:03:39.784634,1186,167928,147771,143825,154220,524031,524031,-0.133,-0.886,0.489,84.0,0.0,0,98.7
15:03:39.788237,1187,167906,147792,143836,154217,524031,524031,-0.134,-0.885,0.490,84.0,0.0,0,98.7
15:03:39.791026,1188,167911,147776,143833,154238,524031,524031,-0.133,-0.883,0.491,84.0,0.0,0,98.7
15:03:39.794469,1189,167958,147742,143857,154267,524031,524031,-0.133,-0.886,0.489,84.0,0.0,0,98.7
15:03:39.797168,1190,168062,147836,143859,154346,524031,524031,-0.134,-0.886,0.489,84.0,0.0,0,98.7
15:03:39.983827,1191,168177,147838,143880,154444,524031,524031,-0.133,-0.885,0.490,83.0,0.0,0,98.7
15:03:39.987525,1192,168273,147889,143901,154528,524031,524031,-0.133,-0.886,0.491,83.0,0.0,0,98.7
15:03:39.990315,1193,168369,147914,143907,154605,524031,524031,-0.133,-0.886,0.489,83.0,0.0,0,98.7
15:03:39.993614,1194,168491,147913,143914,154703,524031,524031,-0.134,-0.888,0.489,83.0,0.0,0,98.7
15:03:39.996529,1195,168589,147934,143916,154777,524031,524031,-0.133,-0.884,0.489,83.0,0.0,0,98.7
15:03:40.183705,1196,168723,147918,143936,154893,524031,524031,-0.133,-0.886,0.490,83.0,0.0,0,98.7
15:03:40.187657,1197,168794,147900,143903,154938,524031,524031,-0.134,-0.884,0.489,83.0,0.0,0,98.7
15:03:40.191630,1198,168597,147768,143846,154815,524031,524031,-0.134,-0.888,0.489,83.0,0.0,0,98.7
15:03:40.194447,1199,168240,147673,143818,154612,524031,524031,-0.134,-0.885,0.489,83.0,0.0,0,98.7
15:03:40.197092,1200,167984,147762,143831,154441,524031,524031,-0.134,-0.884,0.489,83.0,762.6,100,98.7
15:03:40.386553,1201,167857,147704,143821,154350,524031,524031,-0.133,-0.888,0.489,83.0,0.0,0,98.7
15:03:40.389979,1202,167836,147728,143788,154336,524031,524031,-0.134,-0.886,0.489,83.0,0.0,0,98.7
15:03:40.393308,1203,167874,147761,143845,154366,524031,524031,-0.134,-0.884,0.490,83.0,0.0,0,98.7
15:03:40.396917,1204,167837,147706,143809,154340,524031,524031,-0.134,-0.887,0.488,83.0,0.0,0,98.7
15:03:40.400358,1205,167776,147701,143786,154305,524031,524031,-0.134,-0.886,0.489,83.0,0.0,0,98.7
15:03:40.585555,1206,167754,147744,143821,154300,524031,524031,-0.135,-0.885,0.489,83.0,0.0,0,98.7
15:03:40.588932,1207,167789,147755,143839,154324,524031,524031,-0.134,-0.888,0.489,83.0,0.0,0,98.7
15:03:40.591674,1208,167851,147798,143820,154379,524031,524031,-0.133,-0.885,0.488,83.0,0.0,0,98.7
15:03:40.594892,1209,167920,147788,143862,154434,524031,524031,-0.134,-0.884,0.489,83.0,0.0,0,98.7
15:03:40.598254,1210,168017,147841,143829,154512,524031,524031,-0.134,-0.887,0.487,83.0,0.0,0,98.7
15:03:40.785889,1211,168111,147805,143828,154584,524031,524031,-0.133,-0.885,0.489,83.0,0.0,0,98.7
15:03:40.788919,1212,168199,147814,143855,154658,524031,524031,-0.134,-0.886,0.487,83.0,0.0,0,98.7
15:03:40.791677,1213,168308,147827,143874,154744,524031,524031,-0.134,-0.885,0.488,83.0,0.0,0,98.7
15:03:40.795264,1214,168421,147836,143866,154838,524031,524031,-0.134,-0.886,0.491,83.0,0.0,0,98.7
15:03:40.798362,1215,168541,147891,143892,154928,524031,524031,-0.134,-0.886,0.488,83.0,0.0,0,98.7
15:03:40.986408,1216,168457,147743,143794,154866,524031,524031,-0.134,-0.887,0.486,83.0,0.0,0,98.7
15:03:40.990875,1217,168119,147694,143784,154681,524031,524031,-0.134,-0.886,0.488,83.0,0.0,0,98.7
15:03:40.994291,1218,167803,147647,143768,154484,524031,524031,-0.134,-0.885,0.490,83.0,0.0,0,98.7
15:03:40.998053,1219,167665,147683,143758,154401,524031,524031,-0.134,-0.887,0.488,83.0,752.5,100,98.7
15:03:41.000586,1220,167630,147689,143773,154367,524031,524031,-0.134,-0.885,0.489,83.0,0.0,0,98.7
15:03:41.186166,1221,167676,147727,143798,154395,524031,524031,-0.135,-0.887,0.487,83.0,0.0,0,98.7
15:03:41.190729,1222,167676,147707,143805,154390,524031,524031,-0.134,-0.886,0.487,83.0,0.0,0,98.7
15:03:41.193532,1223,167609,147661,143769,154361,524031,524031,-0.134,-0.887,0.486,83.0,0.0,0,98.7
15:03:41.196135,1224,167555,147689,143775,154328,524031,524031,-0.134,-0.885,0.488,83.0,0.0,0,98.7
15:03:41.199569,1225,167577,147743,143751,154352,524031,524031,-0.134,-0.888,0.486,83.0,0.0,0,98.7
15:03:41.387197,1226,167627,147681,143786,154392,524031,524031,-0.134,-0.886,0.487,82.0,0.0,0,98.7
15:03:41.390816,1227,167722,147768,143792,154476,524031,524031,-0.134,-0.886,0.487,82.0,0.0,0,98.7
15:03:41.394144,1228,167802,147785,143804,154538,524031,524031,-0.134,-0.886,0.488,82.0,0.0,0,98.7
15:03:41.398243,1229,167911,147815,143814,154621,524031,524031,-0.134,-0.886,0.488,82.0,0.0,0,98.7
15:03:41.400434,1230,168006,147761,143778,154693,524031,524031,-0.135,-0.886,0.486,82.0,0.0,0,98.7
15:03:41.586817,1231,168093,147784,143813,154761,524031,524031,-0.134,-0.886,0.487,82.0,0.0,0,98.7
15:03:41.589683,1232,168202,147827,143837,154851,524031,524031,-0.135,-0.886,0.489,82.0,0.0,0,98.7
15:03:41.593454,1233,168319,147819,143860,154933,524031,524031,-0.134,-0.886,0.488,82.0,0.0,0,98.7
15:03:41.596412,1234,168209,147665,143750,154851,524031,524031,-0.134,-0.887,0.485,82.0,0.0,0,98.7
15:03:41.599442,1235,167845,147603,143728,154643,524031,524031,-0.135,-0.888,0.487,82.0,0.0,0,98.7
15:03:41.788901,1236,167497,147599,143765,154421,524031,524031,-0.134,-0.886,0.489,82.0,0.0,0,98.7
15:03:41.793767,1237,167334,147635,143727,154301,524031,524031,-0.134,-0.888,0.487,82.0,0.0,0,98.7
