timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
15:17:38.216826,2650,137981,69182,48774,130369,524159,524159,-0.144,-0.991,0.242,96.0,0.0,0,96.5
15:17:38.220236,2651,137487,68975,48627,130024,524159,524159,-0.140,-0.994,0.241,96.0,0.0,0,96.5
15:17:38.225896,2652,137386,68843,48487,130036,524159,524159,-0.135,-0.990,0.246,96.0,0.0,0,96.5
15:17:38.230025,2653,137440,68833,48460,130134,524159,524159,-0.136,-0.997,0.242,96.0,0.0,0,96.5
15:17:38.234376,2654,137723,68991,48491,130399,524159,524159,-0.140,-0.996,0.243,96.0,0.0,0,96.5
15:17:38.417353,2655,137940,69120,48549,130608,524159,524159,-0.144,-0.994,0.238,96.0,0.0,0,96.5
15:17:38.421595,2656,138004,69214,48626,130662,524159,524159,-0.143,-0.995,0.241,96.0,0.0,0,96.5
15:17:38.425302,2657,138035,69231,48622,130687,524159,524159,-0.143,-0.993,0.236,96.0,0.0,0,96.5
15:17:38.428735,2658,138166,69264,48678,130829,524159,524159,-0.138,-0.996,0.241,96.0,0.0,0,96.5
15:17:38.431860,2659,138288,69292,48666,130968,524159,524159,-0.135,-0.993,0.251,95.0,692.0,100,96.5
15:17:38.618078,2660,138496,69331,48720,131191,524159,524159,-0.138,-0.993,0.247,95.0,0.0,0,96.5
15:17:38.621524,2661,138750,69446,48809,131395,524159,524159,-0.139,-0.993,0.242,95.0,0.0,0,96.5
15:17:38.624738,2662,139005,69501,48894,131606,524159,524159,-0.143,-0.995,0.240,95.0,0.0,0,96.5
15:17:38.628431,2663,139267,69540,48913,131846,524159,524159,-0.144,-0.993,0.238,95.0,0.0,0,96.5
15:17:38.631446,2664,139490,69545,48941,132032,524159,524159,-0.143,-0.994,0.239,95.0,0.0,0,96.5
15:17:38.816914,2665,139701,69695,48981,132226,524159,524159,-0.144,-0.995,0.244,95.0,0.0,0,96.5
15:17:38.820087,2666,139885,69722,49116,132398,524159,524159,-0.143,-0.993,0.250,95.0,0.0,0,96.5
15:17:38.822961,2667,139364,69655,49157,131952,524159,524159,-0.140,-0.993,0.242,95.0,0.0,0,96.5
15:17:38.826487,2668,138023,69533,49192,130845,524159,524159,-0.136,-0.996,0.240,95.0,0.0,0,96.5
15:17:38.829408,2669,136922,69381,49157,129969,524159,524159,-0.137,-0.994,0.242,95.0,0.0,0,96.5
15:17:39.019641,2670,136394,69170,49064,129575,524159,524159,-0.140,-0.995,0.242,95.0,0.0,0,96.5
15:17:39.023833,2671,136328,69073,48988,129590,524159,524159,-0.140,-0.993,0.242,95.0,0.0,0,96.5
15:17:39.028719,2672,136398,69107,49000,129697,524159,524159,-0.140,-0.993,0.246,95.0,0.0,0,96.5
15:17:39.031011,2673,136647,69197,49058,129948,524159,524159,-0.139,-0.994,0.246,95.0,0.0,0,96.5
15:17:39.034157,2674,136776,69296,49183,130066,524159,524159,-0.139,-0.993,0.244,94.0,613.5,100,96.5
15:17:39.217824,2675,136802,69387,49252,130085,524159,524159,-0.141,-0.994,0.242,94.0,0.0,0,96.5
15:17:39.222835,2676,136872,69473,49326,130157,524159,524159,-0.140,-0.994,0.241,94.0,0.0,0,96.5
15:17:39.226725,2677,136914,69479,49327,130210,524159,524159,-0.140,-0.994,0.241,94.0,0.0,0,96.5
15:17:39.230736,2678,137073,69492,49339,130395,524159,524159,-0.139,-0.994,0.242,94.0,0.0,0,96.5
15:17:39.234180,2679,137277,69540,49340,130595,524159,524159,-0.139,-0.994,0.243,94.0,0.0,0,96.5
15:17:39.417989,2680,137500,69577,49367,130796,524159,524159,-0.139,-0.995,0.244,94.0,0.0,0,96.5
15:17:39.420767,2681,137760,69644,49432,131023,524159,524159,-0.139,-0.993,0.244,94.0,0.0,0,96.5
15:17:39.423812,2682,137998,69758,49466,131212,524159,524159,-0.140,-0.995,0.241,94.0,0.0,0,96.5
15:17:39.426588,2683,138225,69820,49494,131384,524159,524159,-0.141,-0.993,0.241,94.0,0.0,0,96.5
15:17:39.430570,2684,138494,69867,49496,131628,524159,524159,-0.139,-0.994,0.240,94.0,0.0,0,96.5
15:17:39.617486,2685,138704,69910,49524,131811,524159,524159,-0.140,-0.995,0.242,94.0,0.0,0,96.5
15:17:39.620501,2686,138977,70021,49546,132050,524159,524159,-0.140,-0.996,0.238,94.0,0.0,0,96.5
15:17:39.623561,2687,139236,70079,49605,132295,524159,524159,-0.140,-0.993,0.248,94.0,0.0,0,96.5
15:17:39.626990,2688,139057,70058,49591,132168,524159,524159,-0.137,-0.991,0.241,94.0,0.0,0,96.5
15:17:39.630188,2689,137933,69889,49573,131239,524159,524159,-0.137,-0.995,0.239,94.0,615.0,100,96.5
15:17:39.818658,2690,136826,69685,49482,130361,524159,524159,-0.141,-0.993,0.241,94.0,0.0,0,96.5
15:17:39.821703,2691,136251,69561,49411,129924,524159,524159,-0.140,-0.994,0.239,94.0,0.0,0,96.5
15:17:39.824803,2692,136101,69435,49279,129850,524159,524159,-0.138,-0.995,0.241,94.0,0.0,0,96.5
15:17:39.827685,2693,136187,69381,49190,129965,524159,524159,-0.139,-0.993,0.241,94.0,0.0,0,96.5
15:17:39.831113,2694,136405,69464,49224,130179,524159,524159,-0.140,-0.995,0.241,93.0,0.0,0,96.5
15:17:39.833940,2695,136578,69532,49266,130322,524159,524159,-0.140,-0.994,0.240,93.0,0.0,0,96.5
15:17:40.224183,2696,136672,69516,49198,130374,524159,524159,-0.139,-0.994,0.241,93.0,0.0,0,96.5
15:17:40.227830,2697,136813,69460,49151,130505,524159,524159,-0.141,-0.997,0.238,93.0,0.0,0,96.5
15:17:40.230828,2698,136864,69460,49150,130591,524159,524159,-0.142,-0.994,0.244,93.0,0.0,0,96.5
15:17:40.233606,2699,137037,69521,49196,130780,524159,524159,-0.141,-0.994,0.242,93.0,0.0,0,96.5
15:17:40.236628,2700,137211,69567,49211,130938,524159,524159,-0.138,-0.995,0.242,93.0,0.0,0,96.5
15:17:40.239759,2701,137425,69664,49226,131129,524159,524159,-0.137,-0.995,0.241,93.0,0.0,0,96.5
15:17:40.245046,2702,137699,69735,49250,131378,524159,524159,-0.139,-0.994,0.241,93.0,0.0,0,96.5
15:17:40.249383,2703,137975,69772,49235,131614,524159,524159,-0.141,-0.993,0.240,93.0,0.0,0,96.5
15:17:40.252143,2704,138188,69803,49245,131809,524159,524159,-0.142,-0.996,0.243,93.0,0.0,0,96.5
15:17:40.257236,2705,138476,69842,49197,132084,524159,524159,-0.141,-0.994,0.240,93.0,622.9,100,96.5
15:17:40.623457,2706,138749,69930,49184,132336,524159,524159,-0.141,-0.995,0.240,93.0,0.0,0,96.5
15:17:40.627011,2707,138996,70011,49200,132566,524159,524159,-0.139,-0.994,0.238,93.0,0.0,0,96.5
15:17:40.630113,2708,139225,70058,49202,132769,524159,524159,-0.139,-0.994,0.247,93.0,0.0,0,96.5
15:17:40.632891,2709,139397,70053,49198,132934,524159,524159,-0.144,-0.994,0.241,93.0,0.0,0,96.5
15:17:40.636424,2710,138776,69954,49158,132406,524159,524159,-0.138,-0.995,0.238,93.0,0.0,0,96.5
15:17:40.639245,2711,137738,69814,49112,131532,524159,524159,-0.136,-0.995,0.240,93.0,0.0,0,96.5
15:17:40.642298,2712,137119,69683,49027,131027,524159,524159,-0.140,-0.994,0.239,93.0,0.0,0,96.5
15:17:40.645706,2713,136934,69598,48887,130883,524159,524159,-0.141,-0.994,0.239,93.0,0.0,0,96.5
15:17:40.649006,2714,137080,69492,48791,131045,524159,524159,-0.137,-0.993,0.244,93.0,0.0,0,96.5
15:17:40.651885,2715,137333,69543,48757,131311,524159,524159,-0.138,-0.996,0.243,93.0,0.0,0,96.5
15:17:41.023365,2716,137562,69627,48756,131500,524159,524159,-0.140,-0.995,0.239,93.0,0.0,0,96.5
15:17:41.026696,2717,137769,69749,48770,131684,524159,524159,-0.141,-0.996,0.238,93.0,0.0,0,96.5
15:17:41.029775,2718,137856,69727,48759,131762,524159,524159,-0.141,-0.997,0.240,93.0,0.0,0,96.5
15:17:41.033109,2719,137992,69779,48802,131897,524159,524159,-0.140,-0.996,0.239,93.0,0.0,0,96.5
15:17:41.036000,2720,138123,69744,48770,132022,524159,524159,-0.139,-0.995,0.240,93.0,0.0,0,96.5
15:17:41.039289,2721,138318,69741,48759,132191,524159,524159,-0.139,-0.995,0.240,93.0,0.0,0,96.5
15:17:41.042667,2722,138585,69795,48735,132438,524159,524159,-0.140,-0.994,0.239,93.0,0.0,0,96.5
15:17:41.047669,2723,138898,69849,48790,132733,524159,524159,-0.141,-0.996,0.239,93.0,0.0,0,96.5
15:17:41.052230,2724,139153,69865,48804,132962,524159,524159,-0.141,-0.996,0.242,93.0,751.4,100,96.5
15:17:41.055598,2725,139433,69879,48830,133214,524159,524159,-0.139,-0.995,0.239,93.0,0.0,0,96.5
15:17:41.423993,2726,139713,69929,48871,133467,524159,524159,-0.141,-0.994,0.240,93.0,0.0,0,96.5
15:17:41.428128,2727,139988,69982,48854,133729,524159,524159,-0.137,-0.996,0.239,93.0,0.0,0,96.5
15:17:41.431248,2728,140273,69989,48808,134020,524159,524159,-0.140,-0.995,0.240,93.0,0.0,0,96.5
15:17:41.434355,2729,140420,69993,48845,134149,524159,524159,-0.144,-0.995,0.240,93.0,0.0,0,96.5
15:17:41.437746,2730,139942,69894,48822,133682,524159,524159,-0.138,-0.996,0.235,93.0,0.0,0,96.5
15:17:41.440408,2731,139158,69749,48801,132954,524159,524159,-0.139,-0.994,0.239,93.0,0.0,0,96.5
15:17:41.442910,2732,138678,69730,48694,132500,524159,524159,-0.143,-0.996,0.237,93.0,0.0,0,96.5
15:17:41.445788,2733,138629,69569,48611,132444,524159,524159,-0.140,-0.996,0.238,93.0,0.0,0,96.5
15:17:41.448759,2734,138725,69549,48527,132535,524159,524159,-0.139,-0.994,0.241,93.0,0.0,0,96.5
15:17:41.453312,2735,138996,69579,48506,132780,524159,524159,-0.139,-0.995,0.238,93.0,0.0,0,96.5
15:17:41.824026,2736,139316,69680,48560,133054,524159,524159,-0.143,-0.995,0.237,93.0,0.0,0,96.5
15:17:41.827024,2737,139480,69762,48635,133159,524159,524159,-0.141,-0.995,0.238,93.0,0.0,0,96.5
15:17:41.830061,2738,139524,69776,48710,133180,524159,524159,-0.142,-0.995,0.238,93.0,0.0,0,96.5
15:17:41.833632,2739,139622,69839,48673,133257,524159,524159,-0.139,-0.996,0.238,93.0,0.0,0,96.5
15:17:41.836673,2740,139806,69864,48745,133413,524159,524159,-0.139,-0.995,0.239,93.0,0.0,0,96.5
15:17:41.839688,2741,139949,69891,48753,133525,524159,524159,-0.138,-0.995,0.241,93.0,0.0,0,96.5
15:17:41.842850,2742,140232,69941,48822,133762,524159,524159,-0.139,-0.994,0.242,93.0,0.0,0,96.5
15:17:41.846112,2743,140446,69994,48871,133927,524159,524159,-0.141,-0.995,0.238,93.0,0.0,0,96.5
15:17:41.849262,2744,140671,70068,48910,134106,524159,524159,-0.141,-0.994,0.237,93.0,0.0,0,96.5
15:17:41.852343,2745,140911,70157,48952,134306,524159,524159,-0.140,-0.996,0.239,93.0,0.0,0,96.5
15:17:42.223907,2746,141141,70168,49008,134508,524159,524159,-0.144,-0.996,0.242,93.0,851.8,100,96.5
15:17:42.229835,2747,140944,70165,49101,134291,524159,524159,-0.143,-0.996,0.237,93.0,0.0,0,96.5
15:17:42.233081,2748,140153,70106,49177,133502,524159,524159,-0.138,-0.996,0.237,93.0,0.0,0,96.4
15:17:42.236233,2749,139526,70057,49191,132907,524159,524159,-0.138,-0.993,0.239,93.0,0.0,0,96.4
15:17:42.240709,2750,139253,69861,49034,132624,524159,524159,-0.140,-0.996,0.239,93.0,0.0,0,96.4
15:17:42.244237,2751,139231,69795,48981,132586,524159,524159,-0.139,-0.994,0.237,93.0,0.0,0,96.4
15:17:42.247993,2752,139423,69740,48965,132757,524159,524159,-0.141,-0.995,0.239,93.0,0.0,0,96.4
15:17:42.254919,2753,139671,69805,48979,132964,524159,524159,-0.139,-0.995,0.240,93.0,0.0,0,96.4
15:17:42.260314,2754,139866,69857,49067,133114,524159,524159,-0.140,-0.995,0.239,93.0,0.0,0,96.4
15:17:42.264708,2755,139975,69987,49108,133188,524159,524159,-0.141,-0.994,0.240,93.0,0.0,0,96.4
15:17:42.624743,2756,140072,69974,49106,133254,524159,524159,-0.141,-0.995,0.239,93.0,0.0,0,96.4
15:17:42.627872,2757,140177,70020,49087,133320,524159,524159,-0.138,-0.994,0.240,93.0,0.0,0,96.4
15:17:42.630691,2758,140293,70043,49139,133424,524159,524159,-0.138,-0.994,0.240,93.0,0.0,0,96.4
15:17:42.634233,2759,140512,70090,49124,133617,524159,524159,-0.139,-0.995,0.240,93.0,0.0,0,96.4
15:17:42.637027,2760,140783,70121,49099,133865,524159,524159,-0.140,-0.995,0.239,93.0,0.0,0,96.4
15:17:42.640105,2761,140975,70171,49185,134010,524159,524159,-0.140,-0.995,0.239,93.0,0.0,0,96.4
15:17:42.645351,2762,141220,70246,49244,134207,524159,524159,-0.138,-0.995,0.239,93.0,0.0,0,96.4
15:17:42.651101,2763,141476,70310,49231,134419,524159,524159,-0.142,-0.994,0.238,93.0,0.0,0,96.4
15:17:42.657365,2764,141741,70363,49327,134643,524159,524159,-0.142,-0.996,0.239,93.0,0.0,0,96.4
15:17:42.661138,2765,141928,70427,49360,134788,524159,524159,-0.140,-0.994,0.236,93.0,0.0,0,96.4
15:17:43.024258,2766,142173,70459,49352,135002,524159,524159,-0.140,-0.995,0.244,93.0,0.0,0,96.4
15:17:43.027490,2767,142207,70416,49380,135000,524159,524159,-0.142,-0.993,0.241,93.0,855.0,100,96.4
15:17:43.030656,2768,141507,70298,49373,134268,524159,524159,-0.138,-0.995,0.236,93.0,0.0,0,96.4
15:17:43.033788,2769,140604,70181,49340,133368,524159,524159,-0.140,-0.995,0.238,93.0,0.0,0,96.4
15:17:43.036857,2770,140008,70043,49315,132765,524159,524159,-0.140,-0.995,0.236,93.0,0.0,0,96.4
15:17:43.040425,2771,139849,69944,49185,132578,524159,524159,-0.140,-0.995,0.238,93.0,0.0,0,96.4
15:17:43.043262,2772,139916,69841,49148,132616,524159,524159,-0.140,-0.995,0.240,93.0,0.0,0,96.4
15:17:43.046180,2773,140057,69889,49175,132720,524159,524159,-0.141,-0.995,0.241,93.0,0.0,0,96.4
15:17:43.049839,2774,140265,69998,49264,132883,524159,524159,-0.141,-0.995,0.239,93.0,0.0,0,96.4
15:17:43.053316,2775,140375,70028,49320,132949,524159,524159,-0.140,-0.996,0.238,93.0,0.0,0,96.4
15:17:43.425485,2776,140399,70083,49397,132934,524159,524159,-0.140,-0.995,0.239,93.0,0.0,0,96.4
15:17:43.429218,2777,140456,70072,49399,132960,524159,524159,-0.141,-0.995,0.239,93.0,0.0,0,96.4
15:17:43.432860,2778,140523,70049,49383,133008,524159,524159,-0.139,-0.995,0.239,93.0,0.0,0,96.4
15:17:43.436840,2779,140675,70109,49389,133140,524159,524159,-0.139,-0.994,0.238,93.0,0.0,0,96.4
15:17:43.439912,2780,140843,70179,49374,133299,524159,524159,-0.140,-0.995,0.237,93.0,0.0,0,96.4
15:17:43.442707,2781,141049,70201,49407,133483,524159,524159,-0.141,-0.995,0.237,93.0,0.0,0,96.4
15:17:43.445291,2782,141267,70253,49436,133673,524159,524159,-0.141,-0.995,0.239,93.0,0.0,0,96.4
15:17:43.449523,2783,141480,70336,49446,133857,524159,524159,-0.138,-0.995,0.241,93.0,0.0,0,96.4
15:17:43.452867,2784,141719,70373,49479,134073,524159,524159,-0.138,-0.994,0.242,93.0,0.0,0,96.4
15:17:43.455086,2785,141948,70440,49529,134273,524159,524159,-0.141,-0.995,0.240,93.0,0.0,0,96.4
15:17:43.824873,2786,142165,70477,49517,134446,524159,524159,-0.142,-0.996,0.238,93.0,0.0,0,96.4
15:17:43.828249,2787,142427,70564,49544,134665,524159,524159,-0.139,-0.995,0.235,93.0,801.1,100,96.4
15:17:43.831441,2788,142641,70581,49565,134850,524159,524159,-0.140,-0.995,0.242,93.0,0.0,0,96.4
15:17:43.834451,2789,142806,70612,49580,134999,524159,524159,-0.145,-0.995,0.240,93.0,0.0,0,96.4
15:17:43.837324,2790,142216,70475,49527,134376,524159,524159,-0.141,-0.995,0.235,93.0,0.0,0,96.4
15:17:43.840832,2791,141190,70316,49533,133362,524159,524159,-0.138,-0.994,0.240,93.0,0.0,0,96.4
15:17:43.843683,2792,140420,70150,49479,132613,524159,524159,-0.140,-0.995,0.238,93.0,0.0,0,96.4
15:17:43.846700,2793,140105,69984,49355,132304,524159,524159,-0.140,-0.995,0.239,93.0,0.0,0,96.4
15:17:43.849919,2794,140103,69897,49290,132294,524159,524159,-0.140,-0.996,0.239,93.0,0.0,0,96.4
15:17:43.853019,2795,140282,69930,49258,132452,524159,524159,-0.138,-0.995,0.240,93.0,0.0,0,96.4
15:17:44.019174,2796,140526,69998,49289,132677,524159,524159,-0.139,-0.996,0.238,93.0,0.0,0,96.4
15:17:44.022389,2797,140646,70016,49347,132781,524159,524159,-0.143,-0.996,0.238,93.0,0.0,0,96.4
15:17:44.025439,2798,140692,70056,49369,132801,524159,524159,-0.142,-0.995,0.238,93.0,0.0,0,96.4
15:17:44.028902,2799,140745,70054,49374,132824,524159,524159,-0.139,-0.994,0.239,93.0,0.0,0,96.4
15:17:44.032618,2800,140842,70020,49384,132898,524159,524159,-0.137,-0.995,0.241,93.0,0.0,0,96.4
15:17:44.219633,2801,140985,70014,49422,133021,524159,524159,-0.137,-0.995,0.240,93.0,0.0,0,96.4
15:17:44.223674,2802,141195,70008,49384,133206,524159,524159,-0.138,-0.995,0.239,93.0,0.0,0,96.4
15:17:44.227058,2803,141437,70046,49400,133421,524159,524159,-0.140,-0.995,0.239,93.0,0.0,0,96.4
15:17:44.229862,2804,141702,70059,49397,133648,524159,524159,-0.142,-0.994,0.240,93.0,698.2,100,96.4
15:17:44.232637,2805,141974,70107,49394,133889,524159,524159,-0.143,-0.996,0.238,93.0,0.0,0,96.4
15:17:44.626361,2806,142232,70140,49457,134123,524159,524159,-0.142,-0.995,0.237,93.0,0.0,0,96.4
15:17:44.629168,2807,142483,70153,49453,134348,524159,524159,-0.140,-0.994,0.236,93.0,0.0,0,96.4
15:17:44.633266,2808,142730,70188,49405,134586,524159,524159,-0.138,-0.996,0.241,93.0,0.0,0,96.4
15:17:44.636425,2809,142953,70185,49426,134800,524159,524159,-0.141,-0.996,0.240,93.0,0.0,0,96.4
15:17:44.640171,2810,142602,70092,49408,134413,524159,524159,-0.139,-0.996,0.236,93.0,0.0,0,96.4
15:17:44.643840,2811,141604,69945,49390,133408,524159,524159,-0.138,-0.994,0.237,93.0,0.0,0,96.4
15:17:44.646676,2812,140792,69786,49315,132621,524159,524159,-0.141,-0.994,0.238,93.0,0.0,0,96.4
15:17:44.649438,2813,140416,69642,49192,132282,524159,524159,-0.143,-0.995,0.237,93.0,0.0,0,96.4
15:17:44.652617,2814,140400,69558,49144,132274,524159,524159,-0.141,-0.995,0.238,93.0,0.0,0,96.4
15:17:44.655667,2815,140596,69589,49148,132470,524159,524159,-0.141,-0.996,0.238,93.0,0.0,0,96.4
15:17:44.819699,2816,140890,69670,49148,132736,524159,524159,-0.140,-0.997,0.235,93.0,0.0,0,96.4
15:17:44.822774,2817,141049,69736,49204,132875,524159,524159,-0.140,-0.995,0.239,93.0,0.0,0,96.4
15:17:44.825630,2818,141109,69797,49270,132915,524159,524159,-0.140,-0.994,0.239,93.0,0.0,0,96.4
15:17:44.829273,2819,141151,69846,49276,132927,524159,524159,-0.140,-0.995,0.237,93.0,0.0,0,96.4
15:17:44.832145,2820,141222,69866,49329,132949,524159,524159,-0.139,-0.996,0.238,93.0,0.0,0,96.4
15:17:45.020226,2821,141358,69875,49335,133049,524159,524159,-0.140,-0.995,0.238,93.0,0.0,0,96.4
15:17:45.023017,2822,141522,69873,49336,133191,524159,524159,-0.140,-0.996,0.236,93.0,0.0,0,96.4
15:17:45.026534,2823,141706,69914,49359,133353,524159,524159,-0.142,-0.995,0.237,93.0,0.0,0,96.4
15:17:45.029668,2824,141920,69953,49365,133544,524159,524159,-0.140,-0.994,0.236,93.0,0.0,0,96.4
15:17:45.032719,2825,142110,70013,49409,133720,524159,524159,-0.140,-0.996,0.240,93.0,817.0,100,96.4
15:17:45.220135,2826,142270,70049,49447,133856,524159,524159,-0.144,-0.995,0.241,93.0,0.0,0,96.4
15:17:45.223417,2827,141615,69962,49463,133191,524159,524159,-0.141,-0.995,0.237,93.0,0.0,0,96.4
15:17:45.226194,2828,140497,69839,49464,132149,524159,524159,-0.138,-0.996,0.236,93.0,0.0,0,96.4
15:17:45.229460,2829,139660,69695,49397,131423,524159,524159,-0.139,-0.995,0.237,93.0,0.0,0,96.4
15:17:45.232714,2830,139313,69589,49318,131149,524159,524159,-0.139,-0.995,0.238,93.0,0.0,0,96.4
15:17:45.421062,2831,139307,69521,49266,131182,524159,524159,-0.139,-0.994,0.238,93.0,0.0,0,96.4
15:17:45.424363,2832,139485,69575,49288,131392,524159,524159,-0.139,-0.996,0.239,93.0,0.0,0,96.4
15:17:45.426870,2833,139718,69662,49367,131635,524159,524159,-0.141,-0.995,0.239,93.0,0.0,0,96.4
15:17:45.429613,2834,139850,69746,49446,131759,524159,524159,-0.141,-0.995,0.238,93.0,0.0,0,96.4
15:17:45.433184,2835,139848,69792,49522,131770,524159,524159,-0.140,-0.995,0.238,93.0,0.0,0,96.4
15:17:45.620651,2836,139852,69821,49557,131787,524159,524159,-0.140,-0.995,0.238,93.0,0.0,0,96.4
15:17:45.623885,2837,139911,69847,49575,131855,524159,524159,-0.139,-0.995,0.237,93.0,0.0,0,96.4
15:17:45.626845,2838,140048,69874,49599,131990,524159,524159,-0.142,-0.994,0.237,93.0,0.0,0,96.4
15:17:45.631087,2839,140231,69922,49622,132176,524159,524159,-0.139,-0.995,0.238,93.0,0.0,0,96.4
15:17:45.633853,2840,140444,69971,49640,132383,524159,524159,-0.140,-0.995,0.237,93.0,0.0,0,96.4
15:17:45.820734,2841,140665,70045,49679,132593,524159,524159,-0.140,-0.995,0.237,93.0,0.0,0,96.4
15:17:45.823656,2842,140859,70096,49696,132784,524159,524159,-0.140,-0.996,0.237,93.0,0.0,0,96.4
15:17:45.826988,2843,141045,70147,49710,132966,524159,524159,-0.139,-0.996,0.235,93.0,0.0,0,96.4
15:17:45.830150,2844,141255,70197,49739,133175,524159,524159,-0.142,-0.995,0.241,93.0,0.0,0,96.4
15:17:45.833256,2845,141089,70145,49742,133037,524159,524159,-0.141,-0.994,0.238,93.0,0.0,0,96.4
15:17:46.020422,2846,139922,69981,49730,132009,524159,524159,-0.138,-0.995,0.237,93.0,0.0,0,96.4
15:17:46.023881,2847,138776,69821,49702,131067,524159,524159,-0.138,-0.995,0.237,93.0,891.1,100,96.4
15:17:46.026522,2848,138088,69657,49634,130567,524159,524159,-0.140,-0.995,0.236,93.0,0.0,0,96.5
15:17:46.029493,2849,137882,69538,49528,130478,524159,524159,-0.139,-0.995,0.239,93.0,0.0,0,96.5
15:17:46.032630,2850,137925,69506,49516,130594,524159,524159,-0.138,-0.995,0.238,93.0,0.0,0,96.5
15:17:46.221366,2851,138082,69581,49575,130794,524159,524159,-0.140,-0.996,0.239,93.0,0.0,0,96.5
15:17:46.224079,2852,138240,69666,49643,130965,524159,524159,-0.141,-0.996,0.237,93.0,0.0,0,96.5
15:17:46.226890,2853,138283,69728,49711,131034,524159,524159,-0.140,-0.996,0.238,93.0,0.0,0,96.5
15:17:46.229818,2854,138244,69734,49754,131041,524159,524159,-0.139,-0.995,0.237,93.0,0.0,0,96.5
15:17:46.233316,2855,138233,69741,49758,131085,524159,524159,-0.140,-0.995,0.239,93.0,0.0,0,96.5
15:17:46.420809,2856,138314,69741,49762,131205,524159,524159,-0.139,-0.995,0.240,93.0,0.0,0,96.5
15:17:46.424000,2857,138456,69764,49770,131370,524159,524159,-0.138,-0.994,0.238,93.0,0.0,0,96.5
15:17:46.426743,2858,138625,69814,49804,131553,524159,524159,-0.138,-0.995,0.240,93.0,0.0,0,96.5
15:17:46.430650,2859,138845,69869,49827,131775,524159,524159,-0.139,-0.994,0.239,93.0,0.0,0,96.5
15:17:46.433700,2860,139059,69932,49868,131984,524159,524159,-0.140,-0.994,0.237,93.0,0.0,0,96.5
15:17:46.621195,2861,139266,69988,49890,132181,524159,524159,-0.139,-0.995,0.238,93.0,0.0,0,96.5
15:17:46.624082,2862,139472,70026,49931,132391,524159,524159,-0.138,-0.994,0.237,93.0,0.0,0,96.5
15:17:46.627795,2863,139678,70070,49968,132588,524159,524159,-0.139,-0.995,0.238,93.0,0.0,0,96.5
15:17:46.630798,2864,139881,70103,50010,132777,524159,524159,-0.140,-0.994,0.237,93.0,0.0,0,96.5
15:17:46.633724,2865,140078,70138,50027,132984,524159,524159,-0.138,-0.996,0.243,93.0,0.0,0,96.5
15:17:46.821825,2866,140059,70120,50055,132982,524159,524159,-0.138,-0.994,0.237,93.0,0.0,0,96.5
15:17:46.825706,2867,139076,69990,50077,132122,524159,524159,-0.136,-0.995,0.238,93.0,808.6,100,96.5
15:17:46.828978,2868,137961,69837,50052,131218,524159,524159,-0.138,-0.993,0.242,93.0,0.0,0,96.5
15:17:46.831815,2869,137333,69685,49984,130733,524159,524159,-0.141,-0.994,0.236,93.0,0.0,0,96.5
15:17:46.834391,2870,137161,69575,49914,130626,524159,524159,-0.139,-0.994,0.237,93.0,0.0,0,96.5
15:17:47.020577,2871,137242,69527,49864,130754,524159,524159,-0.138,-0.994,0.242,93.0,0.0,0,96.5
15:17:47.023740,2872,137425,69583,49896,130972,524159,524159,-0.137,-0.995,0.242,93.0,0.0,0,96.5
15:17:47.026819,2873,137643,69659,49943,131179,524159,524159,-0.139,-0.994,0.239,93.0,0.0,0,96.5
15:17:47.030232,2874,137743,69715,50002,131283,524159,524159,-0.139,-0.995,0.239,93.0,0.0,0,96.5
15:17:47.033876,2875,137764,69728,50033,131312,524159,524159,-0.139,-0.994,0.238,93.0,0.0,0,96.5
15:17:47.221703,2876,137787,69735,50068,131361,524159,524159,-0.139,-0.994,0.239,93.0,0.0,0,96.5
15:17:47.224572,2877,137917,69744,50086,131487,524159,524159,-0.138,-0.994,0.241,93.0,0.0,0,96.5
15:17:47.227505,2878,138082,69779,50106,131647,524159,524159,-0.137,-0.994,0.238,93.0,0.0,0,96.5
15:17:47.230772,2879,138310,69808,50131,131868,524159,524159,-0.138,-0.995,0.238,93.0,0.0,0,96.5
15:17:47.233817,2880,138544,69866,50176,132088,524159,524159,-0.140,-0.994,0.238,93.0,0.0,0,96.5
15:17:47.422467,2881,138791,69910,50202,132317,524159,524159,-0.139,-0.995,0.239,93.0,0.0,0,96.5
15:17:47.426212,2882,139045,69963,50235,132558,524159,524159,-0.139,-0.994,0.239,93.0,0.0,0,96.5
15:17:47.429906,2883,139284,70001,50256,132779,524159,524159,-0.138,-0.993,0.238,93.0,0.0,0,96.5
15:17:47.433094,2884,139513,70045,50274,132988,524159,524159,-0.140,-0.995,0.237,92.0,671.4,100,96.5
15:17:47.435516,2885,139727,70061,50285,133191,524159,524159,-0.138,-0.995,0.236,92.0,0.0,0,96.5
15:17:47.620789,2886,139988,70092,50291,133436,524159,524159,-0.139,-0.994,0.241,92.0,0.0,0,96.5
15:17:47.623886,2887,139930,70010,50262,133395,524159,524159,-0.141,-0.995,0.237,92.0,0.0,0,96.5
15:17:47.628120,2888,139008,69855,50229,132607,524159,524159,-0.137,-0.995,0.236,92.0,0.0,0,96.5
15:17:47.630782,2889,138169,69699,50168,131922,524159,524159,-0.139,-0.992,0.238,92.0,0.0,0,96.5
