timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
09:11:20.158378,1979,191082,149760,146937,166174,524159,524159,-0.073,-1.027,-0.035,124.0,0.0,0,0.0
09:11:20.161527,1980,191200,149828,146935,166231,524159,524159,-0.072,-1.021,-0.031,124.0,0.0,0,0.0
09:11:20.164663,1981,191372,149908,146995,166370,524159,524159,-0.071,-1.029,-0.031,124.0,0.0,0,0.0
09:11:20.167596,1982,191495,149940,147086,166446,524159,524159,-0.073,-1.025,-0.034,124.0,0.0,0,0.0
09:11:20.355512,1983,191724,150019,147082,166604,524159,524159,-0.071,-1.032,-0.033,124.0,0.0,0,0.0
09:11:20.359956,1984,191853,150076,147096,166658,524159,524159,-0.077,-1.023,-0.031,124.0,0.0,0,0.0
09:11:20.364791,1985,192003,149941,147063,166711,524159,524159,-0.074,-1.024,-0.029,124.0,0.0,0,0.0
09:11:20.369607,1986,191962,149762,146964,166572,524159,524159,-0.086,-1.025,-0.032,124.0,558.6,100,0.0
09:11:20.373496,1987,191806,149560,146875,166389,524159,524159,-0.079,-1.020,-0.032,124.0,0.0,0,0.0
09:11:20.556658,1988,191556,149455,146803,166153,524159,524159,-0.072,-1.031,-0.032,124.0,0.0,0,0.0
09:11:20.559992,1989,191359,149392,146809,166020,524159,524159,-0.071,-1.031,-0.031,124.0,0.0,0,0.0
09:11:20.563117,1990,191254,149421,146782,165998,524159,524159,-0.071,-1.025,-0.032,124.0,0.0,0,0.0
09:11:20.566046,1991,191240,149467,146787,166064,524159,524159,-0.073,-1.027,-0.030,124.0,0.0,0,0.0
09:11:20.569098,1992,191242,149519,146812,166113,524159,524159,-0.071,-1.031,-0.031,124.0,0.0,0,0.0
09:11:20.757548,1993,191301,149574,146796,166216,524159,524159,-0.074,-1.022,-0.026,124.0,0.0,0,0.0
09:11:20.760323,1994,191411,149645,146858,166345,524159,524159,-0.071,-1.023,-0.030,124.0,0.0,0,0.0
09:11:20.763329,1995,191512,149700,146881,166451,524159,524159,-0.071,-1.031,-0.030,124.0,0.0,0,0.0
09:11:20.766316,1996,191648,149763,146888,166570,524159,524159,-0.070,-1.020,-0.029,124.0,0.0,0,0.0
09:11:20.769612,1997,191799,149794,146895,166693,524159,524159,-0.073,-1.022,-0.028,124.0,0.0,0,0.0
09:11:20.957612,1998,191951,149874,146934,166812,524159,524159,-0.071,-1.028,-0.030,124.0,0.0,0,0.0
09:11:20.960736,1999,192109,149913,146905,166915,524159,524159,-0.071,-1.025,-0.026,124.0,537.2,100,0.0
09:11:20.965788,2000,192255,149961,146912,167011,524159,524159,-0.067,-1.024,-0.025,124.0,0.0,0,0.0
09:11:20.969918,2001,192374,149962,146921,167096,524159,524159,-0.071,-1.024,-0.026,124.0,0.0,0,0.0
09:11:20.972773,2002,192470,149802,146817,167118,524159,524159,-0.071,-1.028,-0.026,124.0,0.0,0,0.0
09:11:21.158411,2003,192332,149609,146741,166982,524159,524159,-0.072,-1.024,-0.029,124.0,0.0,0,0.0
09:11:21.161451,2004,192038,149498,146648,166760,524159,524159,-0.069,-1.027,-0.027,124.0,0.0,0,0.0
09:11:21.164441,2005,191797,149440,146620,166619,524159,524159,-0.075,-1.026,-0.024,124.0,0.0,0,0.0
09:11:21.167366,2006,191583,149442,146613,166528,524159,524159,-0.069,-1.027,-0.028,124.0,0.0,0,0.0
09:11:21.170418,2007,191436,149440,146582,166501,524159,524159,-0.070,-1.025,-0.026,124.0,0.0,0,0.0
09:11:21.358586,2008,191387,149497,146584,166541,524159,524159,-0.069,-1.030,-0.025,124.0,0.0,0,0.0
09:11:21.361937,2009,191348,149559,146592,166568,524159,524159,-0.072,-1.024,-0.026,124.0,0.0,0,0.0
09:11:21.365062,2010,191373,149541,146580,166626,524159,524159,-0.069,-1.025,-0.026,124.0,0.0,0,0.0
09:11:21.367789,2011,191413,149580,146664,166680,524159,524159,-0.070,-1.024,-0.025,124.0,0.0,0,0.0
09:11:21.371391,2012,191457,149678,146621,166721,524159,524159,-0.071,-1.028,-0.025,124.0,541.5,100,0.0
09:11:21.560322,2013,191542,149639,146637,166800,524159,524159,-0.077,-1.035,-0.029,124.0,0.0,0,0.0
09:11:21.564607,2014,191670,149643,146628,166865,524159,524159,-0.063,-1.020,-0.027,124.0,0.0,0,0.0
09:11:21.567782,2015,191799,149618,146642,166940,524159,524159,-0.071,-1.022,-0.029,124.0,0.0,0,0.0
09:11:21.572403,2016,191981,149702,146620,167095,524159,524159,-0.067,-1.032,-0.024,124.0,0.0,0,0.0
09:11:21.575218,2017,192151,149724,146658,167241,524159,524159,-0.067,-1.022,-0.022,124.0,0.0,0,0.0
09:11:21.760941,2018,192336,149808,146669,167398,524159,524159,-0.070,-1.027,-0.022,124.0,0.0,0,0.0
09:11:21.764526,2019,192378,149635,146550,167362,524159,524159,-0.068,-1.028,-0.024,123.0,0.0,0,0.0
09:11:21.768223,2020,192232,149447,146501,167206,524159,524159,-0.067,-1.025,-0.022,123.0,0.0,0,0.0
09:11:21.771408,2021,192028,149374,146492,167069,524159,524159,-0.064,-1.028,-0.020,123.0,0.0,0,0.0
09:11:21.773947,2022,191776,149262,146414,166933,524159,524159,-0.070,-1.016,-0.020,123.0,0.0,0,0.0
09:11:21.960293,2023,191577,149313,146435,166856,524159,524159,-0.068,-1.029,-0.023,123.0,0.0,0,0.0
09:11:21.964017,2024,191482,149317,146481,166893,524159,524159,-0.069,-1.023,-0.022,123.0,0.0,0,0.0
09:11:21.967227,2025,191481,149394,146465,167001,524159,524159,-0.067,-1.031,-0.020,123.0,0.0,0,0.0
09:11:21.971587,2026,191535,149463,146480,167123,524159,524159,-0.070,-1.024,-0.019,123.0,0.0,0,0.0
09:11:21.976019,2027,191594,149604,146514,167223,524159,524159,-0.067,-1.028,-0.020,123.0,586.1,100,0.0
09:11:22.161192,2028,191702,149651,146548,167348,524159,524159,-0.069,-1.029,-0.023,123.0,0.0,0,0.0
09:11:22.164167,2029,191799,149607,146512,167422,524159,524159,-0.068,-1.023,-0.022,123.0,0.0,0,0.0
09:11:22.166954,2030,191880,149707,146552,167484,524159,524159,-0.067,-1.025,-0.022,123.0,0.0,0,0.0
09:11:22.170098,2031,192053,149750,146537,167627,524159,524159,-0.069,-1.022,-0.020,123.0,0.0,0,0.0
09:11:22.173399,2032,192198,149823,146563,167725,524159,524159,-0.067,-1.025,-0.022,123.0,0.0,0,0.0
09:11:22.361299,2033,192299,149889,146588,167765,524159,524159,-0.070,-1.029,-0.022,123.0,0.0,0,0.0
09:11:22.364864,2034,192449,149967,146590,167837,524159,524159,-0.068,-1.029,-0.022,122.0,0.0,0,0.0
09:11:22.367648,2035,192581,149897,146542,167893,524159,524159,-0.067,-1.025,-0.022,122.0,0.0,0,0.0
09:11:22.370812,2036,192539,149705,146427,167739,524159,524159,-0.068,-1.029,-0.024,122.0,0.0,0,0.0
09:11:22.373526,2037,192317,149525,146359,167482,524159,524159,-0.069,-1.027,-0.023,122.0,0.0,0,0.0
09:11:22.562157,2038,192044,149467,146300,167211,524159,524159,-0.067,-1.026,-0.022,122.0,0.0,0,0.0
09:11:22.565125,2039,191837,149456,146291,167084,524159,524159,-0.069,-1.025,-0.024,122.0,0.0,0,0.0
09:11:22.568467,2040,191662,149482,146249,166996,524159,524159,-0.068,-1.028,-0.023,122.0,0.0,0,0.0
09:11:22.572606,2041,191648,149532,146264,167072,524159,524159,-0.070,-1.024,-0.024,122.0,0.0,0,0.0
09:11:22.576197,2042,191600,149583,146261,167070,524159,524159,-0.070,-1.029,-0.025,122.0,0.0,0,0.0
09:11:22.579661,2043,191603,149607,146304,167097,524159,524159,-0.069,-1.025,-0.025,122.0,0.0,0,0.0
09:11:22.968271,2044,191633,149666,146280,167131,524159,524159,-0.068,-1.029,-0.026,121.0,664.1,100,0.0
09:11:22.972441,2045,191691,149688,146283,167183,524159,524159,-0.069,-1.024,-0.025,121.0,0.0,0,0.0
09:11:22.976013,2046,191746,149709,146312,167216,524159,524159,-0.068,-1.028,-0.025,121.0,0.0,0,0.0
09:11:22.978911,2047,191868,149744,146332,167316,524159,524159,-0.072,-1.027,-0.025,121.0,0.0,0,0.0
09:11:22.981549,2048,191929,149783,146349,167344,524159,524159,-0.071,-1.028,-0.026,121.0,0.0,0,0.0
09:11:22.984408,2049,192050,149805,146377,167424,524159,524159,-0.073,-1.024,-0.026,121.0,0.0,0,0.0
09:11:22.987809,2050,192143,149889,146365,167467,524159,524159,-0.069,-1.027,-0.022,121.0,0.0,0,0.0
09:11:22.991567,2051,192262,149769,146331,167524,524159,524159,-0.068,-1.031,-0.026,121.0,0.0,0,0.0
09:11:22.995710,2052,192171,149543,146213,167369,524159,524159,-0.069,-1.025,-0.026,121.0,0.0,0,0.0
09:11:22.999607,2053,191907,149387,146110,167106,524159,524159,-0.070,-1.027,-0.022,121.0,0.0,0,0.0
09:11:23.370321,2054,191585,149300,146099,166877,524159,524159,-0.069,-1.023,-0.024,120.0,0.0,0,0.0
09:11:23.373837,2055,191306,149276,146091,166723,524159,524159,-0.070,-1.028,-0.024,120.0,0.0,0,0.0
09:11:23.376671,2056,191080,149340,146081,166602,524159,524159,-0.068,-1.026,-0.024,120.0,0.0,0,0.0
09:11:23.379789,2057,190975,149363,146098,166595,524159,524159,-0.070,-1.026,-0.024,120.0,0.0,0,0.0
09:11:23.383306,2058,190938,149416,146100,166606,524159,524159,-0.069,-1.025,-0.022,120.0,0.0,0,0.0
09:11:23.386743,2059,190956,149446,146134,166677,524159,524159,-0.069,-1.026,-0.025,120.0,0.0,0,0.0
09:11:23.389862,2060,190944,149437,146138,166684,524159,524159,-0.068,-1.025,-0.023,120.0,0.0,0,0.0
09:11:23.393238,2061,190961,149479,146135,166718,524159,524159,-0.068,-1.027,-0.023,120.0,662.8,100,0.0
09:11:23.396365,2062,191022,149557,146132,166792,524159,524159,-0.070,-1.027,-0.023,120.0,0.0,0,0.0
09:11:23.398424,2063,191073,149554,146156,166834,524159,524159,-0.071,-1.027,-0.026,120.0,0.0,0,0.0
09:11:23.768649,2064,191161,149559,146179,166916,524159,524159,-0.068,-1.025,-0.024,120.0,0.0,0,0.0
09:11:23.771704,2065,191285,149606,146186,167015,524159,524159,-0.070,-1.024,-0.024,120.0,0.0,0,0.0
09:11:23.774857,2066,191345,149660,146212,167041,524159,524159,-0.069,-1.026,-0.020,120.0,0.0,0,0.0
09:11:23.777942,2067,191439,149562,146203,167075,524159,524159,-0.068,-1.028,-0.025,120.0,0.0,0,0.0
09:11:23.782875,2068,191359,149333,146109,166927,524159,524159,-0.070,-1.027,-0.026,120.0,0.0,0,0.0
09:11:23.786371,2069,190967,149197,145973,166563,524159,524159,-0.070,-1.026,-0.024,120.0,0.0,0,0.0
09:11:23.789147,2070,190629,149072,145969,166365,524159,524159,-0.070,-1.023,-0.023,120.0,0.0,0,0.0
09:11:23.791993,2071,190197,149038,145908,166089,524159,524159,-0.068,-1.026,-0.023,120.0,0.0,0,0.0
09:11:23.794345,2072,189857,149035,145860,165898,524159,524159,-0.067,-1.026,-0.024,120.0,0.0,0,0.0
09:11:23.966667,2073,189661,149132,145881,165838,524159,524159,-0.069,-1.029,-0.023,120.0,0.0,0,0.0
09:11:23.971137,2074,189538,149115,145928,165811,524159,524159,-0.066,-1.027,-0.023,119.0,0.0,0,0.0
09:11:23.974763,2075,189467,149180,145935,165794,524159,524159,-0.068,-1.023,-0.023,119.0,0.0,0,0.0
09:11:23.978013,2076,189426,149185,145896,165787,524159,524159,-0.067,-1.025,-0.024,119.0,0.0,0,0.0
09:11:23.981956,2077,189444,149227,145955,165822,524159,524159,-0.067,-1.028,-0.023,119.0,0.0,0,0.0
09:11:23.985879,2078,189488,149271,145963,165877,524159,524159,-0.069,-1.026,-0.024,119.0,686.5,100,0.0
09:11:24.165105,2079,189560,149302,145949,165966,524159,524159,-0.066,-1.035,-0.024,119.0,0.0,0,0.0
09:11:24.168217,2080,189671,149329,145976,166132,524159,524159,-0.067,-1.025,-0.020,119.0,0.0,0,0.0
09:11:24.171578,2081,189758,149373,145940,166250,524159,524159,-0.065,-1.017,-0.020,119.0,0.0,0,0.0
09:11:24.174358,2082,189833,149345,145947,166310,524159,524159,-0.067,-1.021,-0.023,119.0,0.0,0,0.0
09:11:24.177481,2083,189935,149440,145933,166382,524159,524159,-0.067,-1.029,-0.020,119.0,0.0,0,0.0
09:11:24.366581,2084,189932,149256,145900,166319,524159,524159,-0.066,-1.023,-0.020,119.0,0.0,0,0.0
09:11:24.369617,2085,189663,149021,145792,166030,524159,524159,-0.067,-1.028,-0.024,119.0,0.0,0,0.0
09:11:24.372743,2086,189175,148872,145713,165626,524159,524159,-0.067,-1.026,-0.023,119.0,0.0,0,0.0
09:11:24.375296,2087,188590,148729,145617,165191,524159,524159,-0.070,-1.026,-0.022,119.0,0.0,0,0.0
09:11:24.378397,2088,188091,148657,145608,164858,524159,524159,-0.067,-1.028,-0.026,119.0,0.0,0,0.0
09:11:24.566396,2089,187673,148674,145572,164606,524159,524159,-0.067,-1.028,-0.026,119.0,0.0,0,0.0
09:11:24.569428,2090,187401,148709,145578,164455,524159,524159,-0.067,-1.024,-0.021,119.0,0.0,0,0.0
09:11:24.572458,2091,187261,148780,145560,164404,524159,524159,-0.068,-1.031,-0.020,119.0,0.0,0,0.0
09:11:24.575937,2092,187181,148752,145609,164381,524159,524159,-0.066,-1.022,-0.023,119.0,0.0,0,0.0
09:11:24.579084,2093,187132,148754,145618,164367,524159,524159,-0.065,-1.023,-0.022,119.0,0.0,0,0.0
09:11:24.973371,2094,187111,148804,145665,164367,524159,524159,-0.068,-1.028,-0.023,119.0,643.9,100,0.0
09:11:24.977317,2095,187087,148872,145666,164340,524159,524159,-0.067,-1.029,-0.022,119.0,0.0,0,0.0
09:11:24.980713,2096,187166,148879,145701,164401,524159,524159,-0.067,-1.028,-0.024,119.0,0.0,0,0.0
09:11:24.984055,2097,187235,148950,145721,164445,524159,524159,-0.068,-1.026,-0.023,119.0,0.0,0,0.0
09:11:24.986938,2098,187315,148942,145755,164494,524159,524159,-0.067,-1.031,-0.024,119.0,0.0,0,0.0
09:11:24.989567,2099,187473,149021,145773,164601,524159,524159,-0.068,-1.023,-0.025,119.0,0.0,0,0.0
09:11:24.992206,2100,187589,149043,145774,164676,524159,524159,-0.069,-1.030,-0.023,119.0,0.0,0,0.0
09:11:24.995901,2101,187616,148876,145707,164626,524159,524159,-0.067,-1.027,-0.024,119.0,0.0,0,0.0
09:11:24.999488,2102,187322,148658,145569,164303,524159,524159,-0.067,-1.026,-0.025,119.0,0.0,0,0.0
09:11:25.002861,2103,186828,148473,145469,163893,524159,524159,-0.067,-1.023,-0.023,119.0,0.0,0,0.0
09:11:25.168719,2104,186261,148354,145411,163421,524159,524159,-0.067,-1.024,-0.021,119.0,0.0,0,0.0
09:11:25.171600,2105,185685,148304,145373,162934,524159,524159,-0.067,-1.022,-0.022,119.0,0.0,0,0.0
09:11:25.174255,2106,185267,148325,145366,162597,524159,524159,-0.065,-1.027,-0.025,119.0,0.0,0,0.0
09:11:25.176882,2107,184968,148417,145410,162372,524159,524159,-0.066,-1.024,-0.023,119.0,0.0,0,0.0
09:11:25.180278,2108,184887,148412,145389,162334,524159,524159,-0.068,-1.027,-0.023,119.0,0.0,0,0.0
09:11:25.367692,2109,184865,148476,145456,162320,524159,524159,-0.068,-1.030,-0.025,119.0,0.0,0,0.0
09:11:25.370871,2110,184827,148502,145470,162275,524159,524159,-0.068,-1.025,-0.024,119.0,652.9,100,0.0
09:11:25.374115,2111,184860,148532,145490,162305,524159,524159,-0.069,-1.029,-0.025,119.0,0.0,0,0.0
09:11:25.377326,2112,184945,148590,145482,162384,524159,524159,-0.070,-1.030,-0.025,119.0,0.0,0,0.0
09:11:25.380176,2113,185027,148678,145470,162481,524159,524159,-0.066,-1.022,-0.022,119.0,0.0,0,0.0
09:11:25.568767,2114,185195,148719,145488,162653,524159,524159,-0.069,-1.027,-0.023,119.0,0.0,0,0.0
09:11:25.572156,2115,185334,148774,145510,162775,524159,524159,-0.067,-1.026,-0.026,119.0,0.0,0,0.0
09:11:25.575721,2116,185482,148780,145486,162881,524159,524159,-0.067,-1.024,-0.022,119.0,0.0,0,0.0
09:11:25.578298,2117,185612,148898,145467,162922,524159,524159,-0.068,-1.028,-0.024,119.0,0.0,0,0.0
09:11:25.581012,2118,185738,148825,145445,162933,524159,524159,-0.068,-1.026,-0.027,119.0,0.0,0,0.0
09:11:25.975675,2119,185689,148553,145331,162740,524159,524159,-0.066,-1.027,-0.026,118.0,0.0,0,0.0
09:11:25.978705,2120,185320,148342,145151,162278,524159,524159,-0.067,-1.028,-0.026,118.0,0.0,0,0.0
09:11:25.981675,2121,184764,148169,145062,161651,524159,524159,-0.067,-1.029,-0.027,118.0,0.0,0,0.0
09:11:25.984781,2122,184228,148134,144934,161085,524159,524159,-0.071,-1.026,-0.026,118.0,0.0,0,0.0
09:11:25.988304,2123,183791,148096,144939,160682,524159,524159,-0.066,-1.026,-0.026,118.0,0.0,0,0.0
09:11:25.993052,2124,183537,148120,144916,160514,524159,524159,-0.068,-1.027,-0.029,118.0,0.0,0,0.0
09:11:25.996964,2125,183425,148213,144898,160504,524159,524159,-0.067,-1.026,-0.024,118.0,0.0,0,0.0
09:11:26.001895,2126,183385,148215,144880,160520,524159,524159,-0.067,-1.022,-0.024,118.0,0.0,0,0.0
09:11:26.005179,2127,183354,148251,144915,160485,524159,524159,-0.066,-1.031,-0.026,118.0,647.6,100,0.0
09:11:26.008457,2128,183355,148261,144880,160464,524159,524159,-0.068,-1.026,-0.026,118.0,0.0,0,0.0
09:11:26.170924,2129,183413,148298,144900,160489,524159,524159,-0.067,-1.025,-0.026,118.0,0.0,0,0.0
09:11:26.174393,2130,183490,148345,144878,160525,524159,524159,-0.067,-1.027,-0.026,118.0,0.0,0,0.0
09:11:26.177808,2131,183601,148387,144903,160600,524159,524159,-0.068,-1.026,-0.025,118.0,0.0,0,0.0
09:11:26.180526,2132,183745,148426,144930,160679,524159,524159,-0.067,-1.030,-0.025,118.0,0.0,0,0.0
09:11:26.183043,2133,183899,148468,144952,160763,524159,524159,-0.066,-1.030,-0.025,118.0,0.0,0,0.0
09:11:26.372046,2134,184076,148515,144939,160856,524159,524159,-0.067,-1.027,-0.024,118.0,0.0,0,0.0
09:11:26.377552,2135,184261,148544,144946,160951,524159,524159,-0.068,-1.025,-0.024,118.0,0.0,0,0.0
09:11:26.382467,2136,184331,148347,144832,160909,524159,524159,-0.066,-1.027,-0.024,118.0,0.0,0,0.0
09:11:26.387256,2137,184088,148081,144680,160581,524159,524159,-0.066,-1.028,-0.024,118.0,0.0,0,0.0
09:11:26.390516,2138,183579,147907,144598,160003,524159,524159,-0.066,-1.028,-0.026,118.0,0.0,0,0.0
09:11:26.570827,2139,182979,147802,144517,159395,524159,524159,-0.066,-1.023,-0.022,118.0,0.0,0,0.0
09:11:26.574050,2140,182477,147771,144516,158929,524159,524159,-0.066,-1.030,-0.025,118.0,0.0,0,0.0
09:11:26.578405,2141,182137,147805,144516,158652,524159,524159,-0.066,-1.032,-0.025,118.0,0.0,0,0.0
09:11:26.582076,2142,181970,147832,144514,158537,524159,524159,-0.067,-1.023,-0.022,118.0,0.0,0,0.0
09:11:26.586181,2143,181882,147877,144534,158479,524159,524159,-0.067,-1.025,-0.025,118.0,667.6,100,0.0
09:11:26.771496,2144,181849,147895,144524,158457,524159,524159,-0.067,-1.027,-0.023,118.0,0.0,0,0.0
09:11:26.774375,2145,181870,147929,144533,158474,524159,524159,-0.065,-1.027,-0.023,118.0,0.0,0,0.0
09:11:26.777255,2146,181905,147963,144549,158501,524159,524159,-0.066,-1.026,-0.025,118.0,0.0,0,0.0
09:11:26.780562,2147,181993,147994,144547,158554,524159,524159,-0.065,-1.030,-0.022,118.0,0.0,0,0.0
09:11:26.785328,2148,182114,148036,144573,158626,524159,524159,-0.065,-1.026,-0.024,118.0,0.0,0,0.0
09:11:26.971996,2149,182266,148079,144582,158715,524159,524159,-0.066,-1.023,-0.021,118.0,0.0,0,0.0
09:11:26.974866,2150,182425,148122,144582,158806,524159,524159,-0.066,-1.029,-0.023,118.0,0.0,0,0.0
09:11:26.980059,2151,182635,148163,144611,158939,524159,524159,-0.067,-1.025,-0.023,118.0,0.0,0,0.0
09:11:26.985186,2152,182828,148216,144627,159068,524159,524159,-0.066,-1.027,-0.023,118.0,0.0,0,0.0
09:11:26.988593,2153,183010,148181,144599,159163,524159,524159,-0.065,-1.028,-0.022,118.0,0.0,0,0.0
09:11:27.172830,2154,183001,147941,144483,159048,524159,524159,-0.065,-1.023,-0.020,118.0,0.0,0,0.0
09:11:27.177852,2155,182663,147708,144369,158641,524159,524159,-0.064,-1.029,-0.023,118.0,0.0,0,0.0
09:11:27.183151,2156,182043,147554,144283,157954,524159,524159,-0.065,-1.025,-0.021,118.0,0.0,0,0.0
09:11:27.186166,2157,181428,147471,144223,157352,524159,524159,-0.067,-1.025,-0.021,118.0,0.0,0,0.0
09:11:27.189345,2158,180914,147445,144196,156888,524159,524159,-0.064,-1.024,-0.022,118.0,0.0,0,0.0
09:11:27.374654,2159,180560,147456,144213,156601,524159,524159,-0.064,-1.026,-0.022,118.0,0.0,0,0.0
09:11:27.378241,2160,180367,147498,144218,156461,524159,524159,-0.067,-1.030,-0.022,118.0,688.6,100,0.0
09:11:27.381035,2161,180286,147522,144213,156416,524159,524159,-0.066,-1.029,-0.022,118.0,0.0,0,0.0
09:11:27.384136,2162,180274,147566,144232,156436,524159,524159,-0.062,-1.025,-0.021,118.0,0.0,0,0.0
09:11:27.386698,2163,180295,147594,144235,156476,524159,524159,-0.065,-1.031,-0.021,118.0,0.0,0,0.0
09:11:27.573724,2164,180345,147626,144238,156516,524159,524159,-0.064,-1.027,-0.021,118.0,0.0,0,0.0
09:11:27.576650,2165,180440,147662,144248,156597,524159,524159,-0.065,-1.027,-0.022,118.0,0.0,0,0.0
09:11:27.579402,2166,180593,147715,144260,156719,524159,524159,-0.065,-1.029,-0.021,118.0,0.0,0,0.0
09:11:27.582959,2167,180750,147761,144269,156823,524159,524159,-0.065,-1.024,-0.022,118.0,0.0,0,0.0
09:11:27.585719,2168,180933,147817,144281,156951,524159,524159,-0.064,-1.025,-0.021,118.0,0.0,0,0.0
09:11:27.773778,2169,181146,147851,144302,157085,524159,524159,-0.064,-1.025,-0.020,118.0,0.0,0,0.0
09:11:27.777312,2170,181377,147921,144318,157238,524159,524159,-0.065,-1.024,-0.021,118.0,0.0,0,0.0
09:11:27.781297,2171,181602,147965,144323,157374,524159,524159,-0.063,-1.027,-0.020,118.0,0.0,0,0.0
09:11:27.783916,2172,181813,147890,144280,157485,524159,524159,-0.066,-1.027,-0.021,118.0,0.0,0,0.0
09:11:27.786631,2173,181799,147640,144154,157347,524159,524159,-0.064,-1.027,-0.020,118.0,0.0,0,0.0
09:11:27.974465,2174,181508,147424,144039,156957,524159,524159,-0.065,-1.028,-0.020,118.0,0.0,0,0.0
09:11:27.978569,2175,181005,147277,143931,156388,524159,524159,-0.064,-1.029,-0.020,118.0,0.0,0,0.0
09:11:27.982164,2176,180470,147204,143882,155866,524159,524159,-0.065,-1.028,-0.021,118.0,0.0,0,0.0
09:11:27.986281,2177,180006,147186,143856,155445,524159,524159,-0.063,-1.028,-0.022,118.0,0.0,0,0.0
09:11:27.990502,2178,179754,147221,143859,155252,524159,524159,-0.064,-1.028,-0.019,118.0,685.7,100,0.0
09:11:28.176101,2179,179628,147248,143857,155172,524159,524159,-0.064,-1.026,-0.021,117.0,0.0,0,0.0
09:11:28.179581,2180,179602,147309,143881,155183,524159,524159,-0.064,-1.028,-0.021,117.0,0.0,0,0.0
09:11:28.183242,2181,179626,147334,143883,155228,524159,524159,-0.064,-1.027,-0.021,117.0,0.0,0,0.0
09:11:28.186941,2182,179661,147366,143906,155259,524159,524159,-0.065,-1.029,-0.022,117.0,0.0,0,0.0
09:11:28.189971,2183,179779,147399,143920,155367,524159,524159,-0.065,-1.027,-0.020,117.0,0.0,0,0.0
09:11:28.375101,2184,179903,147451,143936,155464,524159,524159,-0.064,-1.026,-0.020,117.0,0.0,0,0.0
09:11:28.378181,2185,180103,147519,143950,155625,524159,524159,-0.065,-1.027,-0.021,117.0,0.0,0,0.0
09:11:28.381437,2186,180303,147568,143976,155771,524159,524159,-0.063,-1.025,-0.020,117.0,0.0,0,0.0
09:11:28.384443,2187,180521,147629,144006,155942,524159,524159,-0.064,-1.025,-0.020,117.0,0.0,0,0.0
09:11:28.387578,2188,180748,147675,144037,156098,524159,524159,-0.063,-1.028,-0.020,117.0,0.0,0,0.0
09:11:28.575353,2189,180952,147750,144054,156216,524159,524159,-0.064,-1.028,-0.019,117.0,0.0,0,0.0
09:11:28.579466,2190,181254,147805,144089,156425,524159,524159,-0.064,-1.028,-0.020,117.0,0.0,0,0.0
09:11:28.583088,2191,181496,147811,144092,156564,524159,524159,-0.063,-1.028,-0.020,117.0,0.0,0,0.0
09:11:28.586746,2192,181667,147604,143997,156596,524159,524159,-0.065,-1.027,-0.019,117.0,0.0,0,0.0
09:11:28.589197,2193,181525,147413,143897,156348,524159,524159,-0.065,-1.025,-0.020,117.0,0.0,0,0.0
09:11:28.777469,2194,181211,147277,143813,155999,524159,524159,-0.063,-1.027,-0.020,117.0,0.0,0,0.0
09:11:28.781664,2195,180831,147178,143755,155612,524159,524159,-0.066,-1.024,-0.019,117.0,701.4,100,0.0
09:11:28.784796,2196,180490,147156,143752,155287,524159,524159,-0.065,-1.030,-0.021,117.0,0.0,0,0.0
09:11:28.788117,2197,180282,147172,143745,155101,524159,524159,-0.065,-1.029,-0.021,117.0,0.0,0,0.0
09:11:28.790713,2198,180222,147243,143785,155082,524159,524159,-0.066,-1.032,-0.025,117.0,0.0,0,0.0
09:11:28.977185,2199,180218,147333,143761,155189,524159,524159,-0.062,-1.026,-0.027,117.0,0.0,0,0.0
09:11:28.980713,2200,180328,147352,143764,155370,524159,524159,-0.062,-1.024,-0.021,117.0,0.0,0,0.0
09:11:28.984972,2201,180437,147365,143773,155479,524159,524159,-0.064,-1.023,-0.023,117.0,0.0,0,0.0
09:11:28.988901,2202,180566,147445,143813,155555,524159,524159,-0.065,-1.030,-0.024,117.0,0.0,0,0.0
09:11:28.993315,2203,180747,147474,143895,155668,524159,524159,-0.064,-1.030,-0.024,117.0,0.0,0,0.0
09:11:29.177164,2204,180921,147553,143923,155760,524159,524159,-0.064,-1.029,-0.026,117.0,0.0,0,0.0
09:11:29.180107,2205,181139,147633,143938,155897,524159,524159,-0.063,-1.026,-0.024,117.0,0.0,0,0.0
09:11:29.183084,2206,181404,147668,143989,156077,524159,524159,-0.063,-1.024,-0.025,117.0,0.0,0,0.0
09:11:29.186385,2207,181650,147755,144011,156242,524159,524159,-0.062,-1.025,-0.026,117.0,0.0,0,0.0
09:11:29.189349,2208,181924,147833,144058,156433,524159,524159,-0.064,-1.022,-0.025,117.0,0.0,0,0.0
09:11:29.377258,2209,182186,147918,144097,156600,524159,524159,-0.066,-1.031,-0.024,117.0,0.0,0,0.0
09:11:29.380616,2210,182438,147909,144099,156738,524159,524159,-0.064,-1.030,-0.025,117.0,0.0,0,0.0
09:11:29.383893,2211,182570,147657,143973,156729,524159,524159,-0.065,-1.029,-0.026,117.0,0.0,0,0.0
09:11:29.386787,2212,182505,147517,143914,156591,524159,524159,-0.065,-1.025,-0.027,117.0,0.0,0,0.0
09:11:29.390196,2213,182273,147399,143817,156378,524159,524159,-0.066,-1.028,-0.024,117.0,711.2,100,0.0
09:11:29.578030,2214,182013,147347,143821,156165,524159,524159,-0.063,-1.026,-0.025,117.0,0.0,0,0.0
