timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
09:24:36.441221,1504,178557,118698,128481,176674,524159,524159,-0.972,-0.301,-0.120,85.0,0.0,0,0.0
09:24:36.443822,1505,178735,118666,128364,176800,524159,524159,-0.880,-0.277,-0.085,85.0,0.0,0,0.0
09:24:36.446584,1506,178943,118775,128423,177028,524159,524159,-0.842,-0.251,-0.028,85.0,0.0,0,0.0
09:24:36.634351,1507,179067,118795,128421,177185,524159,524159,-0.814,-0.222,0.055,85.0,0.0,0,0.0
09:24:36.637270,1508,179474,118631,128200,177545,524159,524159,-0.818,-0.150,0.025,85.0,0.0,0,0.0
09:24:36.640079,1509,179769,118513,128060,177729,524159,524159,-0.885,-0.250,0.022,85.0,0.0,0,0.0
09:24:36.643448,1510,179595,118654,128229,177580,524159,524159,-0.841,-0.324,-0.009,85.0,0.0,0,0.0
09:24:36.646309,1511,179302,118819,128385,177327,524159,524159,-0.906,-0.446,0.007,85.0,0.0,0,0.0
09:24:36.833815,1512,179126,118853,128411,177158,524159,524159,-0.907,-0.476,0.022,85.0,0.0,0,0.0
09:24:36.837263,1513,178968,118821,128359,177025,524159,524159,-1.026,-0.511,0.027,85.0,0.0,0,0.0
09:24:36.841235,1514,178427,118484,128035,176441,524159,524159,-1.296,-0.504,0.023,85.0,0.0,0,0.0
09:24:36.844035,1515,178077,118232,127784,176065,524159,524159,-1.250,-0.507,0.115,85.0,0.0,0,0.0
09:24:36.846965,1516,178097,118151,127699,176016,524159,524159,-1.137,-0.497,0.234,85.0,719.2,25,0.0
09:24:37.034255,1517,178244,118066,127582,176171,524159,524159,-1.005,-0.533,0.275,85.0,0.0,0,0.0
09:24:37.037028,1518,178560,117971,127424,176459,524159,524159,-0.967,-0.496,0.201,85.0,0.0,0,0.0
09:24:37.040359,1519,178696,118164,127600,176608,524159,524159,-0.894,-0.588,0.037,85.0,0.0,0,0.0
09:24:37.043288,1520,178492,118472,127949,176538,524159,524159,-0.850,-0.641,-0.017,85.0,0.0,0,0.0
09:24:37.046527,1521,178200,118499,127981,176290,524159,524159,-0.815,-0.707,-0.030,85.0,0.0,0,0.0
09:24:37.235587,1522,177871,118418,127869,175941,524159,524159,-0.764,-0.637,0.050,85.0,0.0,0,0.0
09:24:37.239620,1523,177848,118479,127961,175934,524159,524159,-0.721,-0.593,0.110,85.0,0.0,0,0.0
09:24:37.243290,1524,178184,118359,127809,176256,524159,524159,-0.767,-0.508,0.115,85.0,0.0,0,0.0
09:24:37.246272,1525,178548,118182,127644,176607,524159,524159,-0.817,-0.499,0.166,85.0,0.0,0,0.0
09:24:37.250556,1526,178819,118113,127551,176902,524159,524159,-0.874,-0.469,0.133,85.0,0.0,0,0.0
09:24:37.435958,1527,178942,118163,127615,177084,524159,524159,-0.901,-0.467,0.153,85.0,0.0,0,0.0
09:24:37.440103,1528,178822,118138,127618,177085,524159,524159,-0.906,-0.433,0.167,85.0,0.0,0,0.0
09:24:37.443206,1529,178780,118063,127497,177135,524159,524159,-0.924,-0.303,0.196,86.0,0.0,0,0.0
09:24:37.446693,1530,178616,118054,127494,177050,524159,524159,-0.992,-0.321,0.234,86.0,0.0,0,0.0
09:24:37.449013,1531,178473,118002,127395,176906,524159,524159,-1.072,-0.281,0.165,86.0,0.0,0,0.0
09:24:37.635830,1532,178178,117983,127361,176722,524159,524159,-1.010,-0.299,0.166,86.0,0.0,0,0.0
09:24:37.641034,1533,178098,117917,127290,176675,524159,524159,-0.994,-0.256,0.114,86.0,0.0,0,0.0
09:24:37.644594,1534,177968,117866,127262,176510,524159,524159,-0.987,-0.273,0.094,86.0,0.0,0,0.0
09:24:37.647483,1535,177738,117847,127250,176284,524159,524159,-0.970,-0.353,0.087,86.0,0.0,0,0.0
09:24:37.650037,1536,177645,117912,127348,176258,524159,524159,-0.946,-0.389,0.039,86.0,0.0,0,0.0
09:24:37.836354,1537,177599,118056,127486,176310,524159,524159,-0.960,-0.430,0.031,86.0,0.0,0,0.0
09:24:37.840071,1538,177450,118102,127495,176250,524159,524159,-0.960,-0.394,0.018,86.0,0.0,0,0.0
09:24:37.843071,1539,177380,118082,127471,176205,524159,524159,-0.989,-0.390,0.013,86.0,966.9,25,0.0
09:24:37.845914,1540,177258,118080,127451,176102,524159,524159,-1.008,-0.388,0.040,86.0,0.0,0,0.0
09:24:37.848873,1541,177091,118044,127459,175929,524159,524159,-1.063,-0.335,0.038,86.0,0.0,0,0.0
09:24:38.037150,1542,176963,117986,127385,175780,524159,524159,-1.019,-0.297,0.088,86.0,0.0,0,0.0
09:24:38.040797,1543,176992,117954,127359,175785,524159,524159,-1.009,-0.255,0.099,86.0,0.0,0,0.0
09:24:38.044032,1544,177072,117880,127281,175837,524159,524159,-1.029,-0.206,0.013,86.0,0.0,0,0.0
09:24:38.046947,1545,177013,117885,127297,175784,524159,524159,-1.048,-0.206,-0.012,86.0,0.0,0,0.0
09:24:38.050054,1546,176647,117855,127271,175436,524159,524159,-1.038,-0.192,-0.022,86.0,0.0,0,0.0
09:24:38.237010,1547,176126,117756,127220,174949,524159,524159,-1.009,-0.209,-0.010,86.0,0.0,0,0.0
09:24:38.240468,1548,175859,117672,127154,174694,524159,524159,-1.005,-0.216,0.007,86.0,0.0,0,0.0
09:24:38.244201,1549,175818,117670,127161,174640,524159,524159,-1.002,-0.256,0.019,86.0,0.0,0,0.0
09:24:38.248849,1550,175767,117761,127286,174564,524159,524159,-0.968,-0.208,0.015,86.0,0.0,0,0.0
09:24:38.251532,1551,175869,117782,127273,174640,524159,524159,-0.917,-0.144,-0.050,86.0,0.0,0,0.0
09:24:38.438367,1552,175969,117791,127248,174722,524159,524159,-0.896,-0.102,-0.124,86.0,0.0,0,0.0
09:24:38.441834,1553,176098,117841,127307,174859,524159,524159,-0.927,-0.080,-0.178,86.0,0.0,0,0.0
09:24:38.446172,1554,176206,117985,127381,174967,524159,524159,-0.957,-0.063,-0.167,86.0,542.4,25,0.0
09:24:38.449807,1555,176532,118009,127404,175209,524159,524159,-0.945,-0.006,-0.150,86.0,0.0,0,0.0
09:24:38.451833,1556,177193,118158,127541,175765,524159,524159,-0.933,0.008,-0.161,86.0,0.0,0,0.0
09:24:38.638861,1557,177698,118339,127729,176295,524159,524159,-0.901,-0.024,-0.127,86.0,0.0,0,0.0
09:24:38.644102,1558,177954,118269,127678,176516,524159,524159,-0.914,0.006,-0.148,86.0,0.0,0,0.0
09:24:38.648219,1559,178082,118189,127613,176625,524159,524159,-0.927,-0.003,-0.134,86.0,0.0,0,0.0
09:24:38.653450,1560,178161,118224,127629,176663,524159,524159,-1.025,0.015,-0.157,86.0,0.0,0,0.0
09:24:38.656502,1561,177993,118297,127696,176528,524159,524159,-1.053,-0.057,-0.121,86.0,0.0,0,0.0
09:24:38.841545,1562,177740,118308,127720,176371,524159,524159,-1.008,0.009,-0.023,86.0,0.0,0,0.0
09:24:38.844748,1563,177595,118364,127738,176285,524159,524159,-0.986,0.006,-0.022,86.0,0.0,0,0.0
09:24:38.847284,1564,177326,118425,127793,176082,524159,524159,-0.980,-0.171,0.100,86.0,0.0,0,0.0
09:24:38.852068,1565,177400,118423,127781,176023,524159,524159,-0.923,-0.269,0.146,86.0,0.0,0,0.0
09:24:38.854383,1566,177811,118729,128144,176236,524159,524159,-0.944,-0.244,0.123,86.0,0.0,0,0.0
09:24:39.039108,1567,178419,119157,128615,176810,524159,524159,-0.897,-0.221,0.059,86.0,564.8,25,0.0
09:24:39.042253,1568,179002,119598,129090,177384,524159,524159,-0.922,-0.249,0.055,86.0,0.0,0,0.0
09:24:39.044782,1569,179640,119898,129482,177936,524159,524159,-0.934,-0.204,0.022,86.0,0.0,0,0.0
09:24:39.051011,1570,179868,119832,129413,177983,524159,524159,-1.011,-0.054,-0.095,86.0,0.0,0,0.0
09:24:39.053894,1571,179663,119852,129494,177600,524159,524159,-1.124,-0.099,-0.037,86.0,0.0,0,0.0
09:24:39.240738,1572,179269,119864,129493,177201,524159,524159,-1.128,-0.056,-0.058,86.0,0.0,0,0.0
09:24:39.246446,1573,178740,119680,129321,176726,524159,524159,-1.119,-0.035,-0.091,86.0,0.0,0,0.0
09:24:39.251676,1574,178252,119371,129000,176219,524159,524159,-1.111,-0.124,-0.128,86.0,0.0,0,0.0
09:24:39.258331,1575,177983,118995,128605,175886,524159,524159,-1.081,-0.262,-0.237,86.0,0.0,0,0.0
09:24:39.261082,1576,177820,119667,129388,175662,524159,524159,-1.025,-0.774,-0.233,86.0,0.0,0,0.0
09:24:39.443236,1577,177533,118911,128494,175570,524159,524159,-1.178,-0.199,-0.120,86.0,360.5,25,0.0
09:24:39.446942,1578,177281,118900,128544,175241,524159,524159,-1.151,-0.374,0.043,86.0,0.0,0,0.0
09:24:39.450117,1579,177403,119428,129180,175676,524159,524159,-1.058,-0.674,0.077,86.0,0.0,0,0.0
09:24:39.454623,1580,178843,119184,128838,176967,524159,524159,-0.896,-0.443,0.110,86.0,0.0,0,0.0
09:24:39.457766,1581,180284,119042,128644,178332,524159,524159,-0.882,-0.475,0.000,86.0,0.0,0,0.0
09:24:39.642994,1582,181000,119413,129064,179351,524159,524159,-0.745,-0.720,0.040,86.0,0.0,0,0.0
09:24:39.647361,1583,181664,119576,129257,180272,524159,524159,-0.679,-0.595,0.167,86.0,0.0,0,0.0
09:24:39.653059,1584,182999,119462,129123,181592,524159,524159,-0.633,-0.597,0.294,86.0,0.0,0,0.0
09:24:39.655939,1585,184478,119389,128985,183027,524159,524159,-0.652,-0.638,0.392,86.0,0.0,0,0.0
09:24:39.658622,1586,185846,119382,129010,184367,524159,524159,-0.675,-0.656,0.435,86.0,0.0,0,0.0
09:24:39.841268,1587,187316,119508,129176,185803,524159,524159,-0.668,-0.699,0.372,86.0,0.0,0,0.0
09:24:39.844886,1588,188372,119714,129393,186964,524159,524159,-0.721,-0.744,0.337,86.0,0.0,0,0.0
09:24:39.851029,1589,188952,119807,129473,187705,524159,524159,-0.669,-0.730,0.315,86.0,0.0,0,0.0
09:24:39.854015,1590,189535,119783,129449,188383,524159,524159,-0.628,-0.688,0.364,86.0,0.0,0,0.0
09:24:39.857424,1591,190513,119748,129411,189292,524159,524159,-0.586,-0.683,0.405,86.0,0.0,0,0.0
09:24:40.041682,1592,191845,119931,129584,190537,524159,524159,-0.590,-0.688,0.413,86.0,0.0,0,0.0
09:24:40.047248,1593,193214,120124,129841,191860,524159,524159,-0.607,-0.669,0.456,86.0,0.0,0,0.0
09:24:40.050128,1594,194316,120324,130092,192987,524159,524159,-0.558,-0.725,0.458,87.0,668.3,25,0.0
09:24:40.053931,1595,195188,120532,130316,193971,524159,524159,-0.533,-0.755,0.461,87.0,0.0,0,0.0
09:24:40.058959,1596,195951,120643,130465,194799,524159,524159,-0.488,-0.749,0.457,87.0,0.0,0,0.0
09:24:40.244246,1597,196934,120919,130785,195824,524159,524159,-0.472,-0.792,0.468,87.0,0.0,0,0.0
09:24:40.248863,1598,198239,121208,131056,197086,524159,524159,-0.472,-0.817,0.479,87.0,0.0,0,0.0
09:24:40.251789,1599,199664,121338,131186,198424,524159,524159,-0.466,-0.783,0.520,87.0,0.0,0,0.0
09:24:40.256302,1600,201123,121470,131274,199756,524159,524159,-0.427,-0.808,0.494,87.0,0.0,0,0.0
09:24:40.258898,1601,202574,121632,131403,201192,524159,524159,-0.415,-0.770,0.494,87.0,0.0,0,0.0
09:24:40.444545,1602,203853,121776,131547,202505,524159,524159,-0.436,-0.770,0.494,87.0,0.0,0,0.0
09:24:40.447698,1603,205014,122011,131736,203759,524159,524159,-0.432,-0.779,0.466,87.0,0.0,0,0.0
09:24:40.453084,1604,205784,122154,131871,204726,524159,524159,-0.425,-0.785,0.475,87.0,0.0,0,0.0
09:24:40.456402,1605,206672,122354,132027,205760,524159,524159,-0.458,-0.770,0.530,87.0,0.0,0,0.0
09:24:40.459304,1606,207988,122563,132294,206985,524159,524159,-0.481,-0.814,0.555,87.0,431.7,25,0.0
09:24:40.643063,1607,209809,122924,132653,208732,524159,524159,-0.464,-0.698,0.558,87.0,0.0,0,0.0
09:24:40.646581,1608,211854,123327,133096,210605,524159,524159,-0.491,-0.698,0.599,87.0,0.0,0,0.0
09:24:40.652133,1609,214189,124342,134249,213133,524159,524159,-0.408,-0.735,0.574,87.0,0.0,0,0.0
09:24:40.657122,1610,216943,125514,135792,216393,524159,524159,-0.323,-0.602,0.633,87.0,0.0,0,0.0
09:24:40.661192,1611,220241,126229,136775,220225,524159,524159,-0.271,-0.572,0.751,87.0,0.0,0,0.0
09:24:40.844033,1612,223673,126828,137624,224198,524159,524159,-0.254,-0.615,0.719,87.0,0.0,0,0.0
09:24:40.849595,1613,226508,127526,138511,228412,524159,524159,-0.249,-0.680,0.687,87.0,0.0,0,0.0
09:24:40.852899,1614,229015,128071,139227,232514,524159,524159,-0.274,-0.742,0.664,87.0,0.0,0,0.0
09:24:40.856223,1615,231379,128500,139760,236161,524159,524159,-0.289,-0.692,0.596,87.0,0.0,0,0.0
09:24:40.861183,1616,233474,128721,140030,238674,524159,524159,-0.330,-0.706,0.678,87.0,0.0,0,0.0
09:24:41.047082,1617,234964,128893,140283,240672,524159,524159,-0.314,-0.730,0.706,87.0,0.0,0,0.0
09:24:41.051189,1618,236040,129280,140821,242871,524159,524159,-0.317,-0.733,0.689,87.0,588.4,25,0.0
09:24:41.057031,1619,236992,129837,141573,245387,524159,524159,-0.297,-0.777,0.667,87.0,0.0,0,0.0
09:24:41.060854,1620,238390,130074,141904,247175,524159,524159,-0.261,-0.787,0.573,87.0,0.0,0,0.0
09:24:41.063524,1621,240049,130336,142284,248848,524159,524159,-0.253,-0.765,0.555,87.0,0.0,0,0.0
09:24:41.245915,1622,241769,130316,142292,250041,524159,524159,-0.237,-0.777,0.578,87.0,0.0,0,0.0
09:24:41.248800,1623,243531,130258,142177,251059,524159,524159,-0.256,-0.783,0.574,87.0,0.0,0,0.0
09:24:41.251459,1624,245332,130133,141980,252126,524159,524159,-0.269,-0.774,0.580,87.0,0.0,0,0.0
09:24:41.256067,1625,215134,130104,141934,220678,524159,524159,-0.261,-0.777,0.591,87.0,0.0,0,0.0
09:24:41.259082,1626,193950,130141,141940,197524,524159,524159,-0.258,-0.792,0.577,87.0,0.0,0,0.0
09:24:41.444403,1627,179066,130158,141979,183375,524159,524159,-0.251,-0.794,0.576,87.0,0.0,0,0.0
09:24:41.447382,1628,170278,130079,141857,174292,524159,524159,-0.257,-0.772,0.579,87.0,0.0,0,0.0
09:24:41.452061,1629,170932,129972,141715,174835,524159,524159,-0.259,-0.753,0.560,87.0,0.0,0,0.0
09:24:41.455282,1630,171544,129838,141525,175251,524159,524159,-0.259,-0.769,0.578,87.0,392.0,25,0.0
09:24:41.458977,1631,171868,129709,141371,175373,524159,524159,-0.252,-0.770,0.580,87.0,0.0,0,0.0
09:24:41.644884,1632,172193,129657,141289,175461,524159,524159,-0.246,-0.788,0.571,87.0,0.0,0,0.0
09:24:41.650530,1633,172424,129530,141113,175430,524159,524159,-0.237,-0.812,0.579,87.0,0.0,0,0.0
09:24:41.653598,1634,172596,129407,140940,175387,524159,524159,-0.217,-0.813,0.590,87.0,0.0,0,0.0
09:24:41.656316,1635,172691,129325,140778,175353,524159,524159,-0.210,-0.824,0.594,87.0,0.0,0,0.0
09:24:41.661144,1636,172767,129064,140425,175391,524159,524159,-0.229,-0.788,0.593,87.0,0.0,0,0.0
09:24:41.849387,1637,172828,128751,140051,175465,524159,524159,-0.216,-0.808,0.599,87.0,0.0,0,0.0
09:24:41.853519,1638,172855,128413,139605,175504,524159,524159,-0.235,-0.766,0.606,87.0,0.0,0,0.0
09:24:41.861304,1639,172701,128228,139435,175319,524159,524159,-0.256,-0.755,0.618,87.0,0.0,0,0.0
09:24:41.865803,1640,172425,128309,139545,175023,524159,524159,-0.230,-0.765,0.618,87.0,0.0,0,0.0
09:24:41.871054,1641,172257,128483,139734,174851,524159,524159,-0.233,-0.768,0.599,87.0,0.0,0,0.0
09:24:42.047173,1642,172103,128574,139839,174701,524159,524159,-0.240,-0.768,0.601,87.0,0.0,0,0.0
09:24:42.050866,1643,171817,128620,139933,174421,524159,524159,-0.238,-0.769,0.604,87.0,0.0,0,0.0
09:24:42.056202,1644,171408,128733,140072,174018,524159,524159,-0.234,-0.776,0.600,86.0,0.0,0,0.0
09:24:42.059278,1645,171109,128824,140218,173715,524159,524159,-0.231,-0.771,0.601,86.0,0.0,0,0.0
09:24:42.061348,1646,170939,128917,140330,173536,524159,524159,-0.222,-0.789,0.600,86.0,0.0,0,0.0
09:24:42.247151,1647,170855,128963,140347,173419,524159,524159,-0.221,-0.778,0.602,86.0,0.0,0,0.0
09:24:42.249938,1648,170756,128905,140258,173277,524159,524159,-0.222,-0.772,0.612,86.0,0.0,0,0.0
09:24:42.256331,1649,170708,128792,140138,173204,524159,524159,-0.229,-0.771,0.606,85.0,0.0,0,0.0
09:24:42.259625,1650,170665,128717,140026,173131,524159,524159,-0.232,-0.769,0.605,85.0,0.0,0,0.0
09:24:42.265350,1651,170626,128601,139927,173046,524159,524159,-0.230,-0.765,0.610,85.0,0.0,0,0.0
09:24:42.446929,1652,170500,128548,139816,172869,524159,524159,-0.225,-0.768,0.616,85.0,900.1,25,0.0
09:24:42.452133,1653,170406,128500,139749,172738,524159,524159,-0.236,-0.765,0.609,85.0,0.0,0,0.0
09:24:42.455312,1654,170285,128524,139779,172596,524159,524159,-0.231,-0.763,0.607,85.0,0.0,0,0.0
09:24:42.458794,1655,170018,128534,139820,172284,524159,524159,-0.216,-0.775,0.609,85.0,0.0,0,0.0
09:24:42.463644,1656,169695,128539,139862,171908,524159,524159,-0.212,-0.811,0.598,85.0,0.0,0,0.0
09:24:42.649726,1657,169401,128468,139780,171501,524159,524159,-0.218,-0.787,0.598,85.0,0.0,0,0.0
09:24:42.653038,1658,169141,128400,139732,171104,524159,524159,-0.221,-0.764,0.605,85.0,0.0,0,0.0
09:24:42.655998,1659,168921,128502,139870,170797,524159,524159,-0.209,-0.790,0.604,84.0,0.0,0,0.0
09:24:42.661030,1660,168846,128692,140080,170691,524159,524159,-0.206,-0.818,0.583,84.0,0.0,0,0.0
09:24:42.663429,1661,168802,128852,140240,170658,524159,524159,-0.198,-0.800,0.578,84.0,0.0,0,0.0
09:24:42.847907,1662,168748,128983,140442,170624,524159,524159,-0.180,-0.800,0.594,84.0,0.0,0,0.0
09:24:42.851652,1663,168664,128931,140363,170598,524159,524159,-0.210,-0.788,0.601,84.0,0.0,0,0.0
09:24:42.857203,1664,168610,128824,140259,170571,524159,524159,-0.220,-0.768,0.601,83.0,0.0,0,0.0
09:24:42.860441,1665,168535,128801,140181,170499,524159,524159,-0.222,-0.773,0.610,83.0,0.0,0,0.0
09:24:42.862843,1666,168450,128810,140200,170418,524159,524159,-0.234,-0.763,0.607,83.0,0.0,0,0.0
09:24:43.048642,1667,168287,128760,140184,170237,524159,524159,-0.231,-0.763,0.611,83.0,0.0,0,0.0
09:24:43.053216,1668,167857,128729,140135,169782,524159,524159,-0.189,-0.775,0.623,83.0,0.0,0,0.0
09:24:43.056151,1669,167385,128738,140174,169350,524159,524159,-0.206,-0.778,0.617,83.0,0.0,0,0.0
09:24:43.059855,1670,167019,128692,140168,169104,524159,524159,-0.234,-0.760,0.614,83.0,0.0,0,0.0
09:24:43.062513,1671,166809,128816,140307,169097,524159,524159,-0.241,-0.765,0.607,83.0,0.0,0,0.0
09:24:43.252866,1672,166748,129035,140602,169299,524159,524159,-0.237,-0.770,0.605,83.0,0.0,0,0.0
09:24:43.257083,1673,166877,129261,140872,169716,524159,524159,-0.240,-0.772,0.600,83.0,0.0,0,0.0
09:24:43.262458,1674,167055,129418,141045,170129,524159,524159,-0.245,-0.765,0.599,82.0,0.0,0,0.0
09:24:43.265057,1675,167388,129452,141112,170646,524159,524159,-0.246,-0.766,0.611,82.0,0.0,0,0.0
09:24:43.268342,1676,167867,129641,141304,171264,524159,524159,-0.247,-0.768,0.612,82.0,0.0,0,0.0
09:24:43.450106,1677,168362,129731,141440,171899,524159,524159,-0.255,-0.769,0.593,82.0,0.0,0,0.0
09:24:43.453355,1678,168859,130011,141776,172552,524159,524159,-0.254,-0.776,0.583,82.0,0.0,0,0.0
09:24:43.456100,1679,169171,130242,142081,173044,524159,524159,-0.253,-0.777,0.578,82.0,0.0,0,0.0
09:24:43.460670,1680,169208,130289,142168,173177,524159,524159,-0.279,-0.794,0.589,82.0,0.0,0,0.0
09:24:43.463606,1681,169072,130199,142096,173098,524159,524159,-0.252,-0.771,0.589,82.0,1175.1,25,0.0
09:24:43.649420,1682,168912,130142,142009,172980,524159,524159,-0.254,-0.770,0.605,82.0,0.0,0,0.0
09:24:43.652640,1683,168863,130108,142005,172965,524159,524159,-0.255,-0.770,0.606,82.0,0.0,0,0.0
09:24:43.658337,1684,168897,130123,142030,173077,524159,524159,-0.256,-0.771,0.598,81.0,0.0,0,0.0
09:24:43.662043,1685,168966,130139,142003,173234,524159,524159,-0.255,-0.771,0.592,81.0,0.0,0,0.0
09:24:43.665241,1686,168947,130076,141940,173279,524159,524159,-0.255,-0.774,0.595,81.0,0.0,0,0.0
09:24:43.850237,1687,168855,129973,141811,173214,524159,524159,-0.258,-0.767,0.599,81.0,0.0,0,0.0
09:24:43.855953,1688,168734,129911,141757,173102,524159,524159,-0.259,-0.768,0.593,81.0,0.0,0,0.0
09:24:43.858609,1689,168631,129874,141712,173023,524159,524159,-0.259,-0.766,0.590,81.0,0.0,0,0.0
09:24:43.861793,1690,168523,129890,141682,172936,524159,524159,-0.258,-0.773,0.591,81.0,0.0,0,0.0
09:24:43.866275,1691,168328,129800,141595,172770,524159,524159,-0.260,-0.773,0.595,81.0,0.0,0,0.0
09:24:44.053330,1692,168014,129691,141476,172438,524159,524159,-0.258,-0.780,0.598,81.0,0.0,0,0.0
09:24:44.056129,1693,167525,129521,141374,171889,524159,524159,-0.261,-0.768,0.594,81.0,0.0,0,0.0
09:24:44.059009,1694,167069,129464,141282,171397,524159,524159,-0.263,-0.770,0.594,81.0,0.0,0,0.0
09:24:44.064289,1695,166742,129401,141268,171061,524159,524159,-0.265,-0.770,0.593,81.0,0.0,0,0.0
09:24:44.066732,1696,166547,129375,141173,170888,524159,524159,-0.258,-0.767,0.594,81.0,0.0,0,0.0
09:24:44.252094,1697,166374,129337,141115,170731,524159,524159,-0.260,-0.772,0.595,81.0,0.0,0,0.0
09:24:44.255744,1698,166311,129288,141070,170685,524159,524159,-0.263,-0.772,0.585,81.0,0.0,0,0.0
09:24:44.258370,1699,166181,129237,141000,170561,524159,524159,-0.269,-0.769,0.581,81.0,0.0,0,0.0
09:24:44.263582,1700,166063,129173,140924,170446,524159,524159,-0.272,-0.761,0.579,81.0,0.0,0,0.0
09:24:44.266604,1701,165927,129083,140812,170324,524159,524159,-0.279,-0.759,0.581,81.0,0.0,0,0.0
09:24:44.451854,1702,165770,129020,140723,170201,524159,524159,-0.268,-0.769,0.597,81.0,0.0,0,0.0
09:24:44.455159,1703,165667,128988,140694,170148,524159,524159,-0.260,-0.775,0.604,81.0,0.0,0,0.0
09:24:44.460073,1704,165476,128893,140588,169953,524159,524159,-0.259,-0.774,0.601,80.0,0.0,0,0.0
09:24:44.463888,1705,165062,128738,140451,169516,524159,524159,-0.263,-0.767,0.595,80.0,0.0,0,0.0
09:24:44.466347,1706,164624,128629,140354,169071,524159,524159,-0.261,-0.767,0.601,80.0,0.0,0,0.0
09:24:44.651977,1707,164334,128591,140285,168797,524159,524159,-0.262,-0.767,0.599,80.0,0.0,0,0.0
09:24:44.656981,1708,164189,128548,140237,168688,524159,524159,-0.261,-0.767,0.601,80.0,0.0,0,0.0
09:24:44.659832,1709,164147,128525,140237,168657,524159,524159,-0.260,-0.766,0.600,80.0,0.0,0,0.0
09:24:44.662671,1710,164203,128525,140214,168728,524159,524159,-0.258,-0.767,0.601,80.0,0.0,0,0.0
09:24:44.667286,1711,164240,128480,140160,168793,524159,524159,-0.261,-0.764,0.601,80.0,0.0,0,0.0
09:24:44.854732,1712,164240,128453,140113,168818,524159,524159,-0.260,-0.765,0.599,80.0,0.0,0,0.0
09:24:44.859508,1713,164254,128405,140074,168851,524159,524159,-0.258,-0.766,0.606,80.0,0.0,0,0.0
09:24:44.866096,1714,164218,128338,139939,168846,524159,524159,-0.261,-0.764,0.607,80.0,0.0,0,0.0
09:24:44.869550,1715,164170,128261,139867,168817,524159,524159,-0.258,-0.762,0.608,80.0,0.0,0,0.0
09:24:44.872801,1716,164085,128200,139808,168713,524159,524159,-0.258,-0.766,0.607,80.0,0.0,0,0.0
09:24:45.054887,1717,163766,128108,139704,168358,524159,524159,-0.258,-0.763,0.606,80.0,0.0,0,0.0
09:24:45.062991,1718,163377,127985,139635,167938,524159,524159,-0.258,-0.763,0.608,80.0,0.0,0,0.0
09:24:45.068146,1719,163039,127914,139533,167577,524159,524159,-0.257,-0.764,0.608,80.0,0.0,0,0.0
09:24:45.074178,1720,162821,127830,139451,167355,524159,524159,-0.256,-0.765,0.609,80.0,0.0,0,0.0
09:24:45.078603,1721,162709,127732,139327,167213,524159,524159,-0.257,-0.761,0.612,80.0,0.0,0,0.0
09:24:45.254292,1722,162629,127636,139215,167080,524159,524159,-0.257,-0.762,0.612,80.0,0.0,0,0.0
09:24:45.260150,1723,162565,127541,139085,166956,524159,524159,-0.256,-0.762,0.610,80.0,1475.3,50,0.0
09:24:45.263047,1724,162501,127441,138959,166847,524159,524159,-0.257,-0.763,0.610,80.0,0.0,0,0.0
09:24:45.266492,1725,162461,127358,138855,166758,524159,524159,-0.256,-0.760,0.616,80.0,0.0,0,0.0
09:24:45.271657,1726,162472,127311,138787,166733,524159,524159,-0.255,-0.762,0.614,80.0,0.0,0,0.0
09:24:45.454071,1727,162515,127273,138725,166742,524159,524159,-0.254,-0.761,0.612,80.0,0.0,0,0.0
09:24:45.460370,1728,162544,127223,138660,166725,524159,524159,-0.253,-0.761,0.615,80.0,0.0,0,0.0
09:24:45.463856,1729,162350,127092,138550,166459,524159,524159,-0.252,-0.761,0.620,79.0,0.0,0,0.0
09:24:45.470782,1730,161959,126940,138415,166012,524159,524159,-0.254,-0.760,0.618,79.0,0.0,0,0.0
09:24:45.473824,1731,161576,126804,138260,165607,524159,524159,-0.254,-0.759,0.618,79.0,0.0,0,0.0
09:24:45.657055,1732,161346,126716,138167,165338,524159,524159,-0.255,-0.758,0.620,79.0,0.0,0,0.0
09:24:45.660024,1733,161274,126669,138097,165227,524159,524159,-0.254,-0.753,0.624,79.0,0.0,0,0.0
09:24:45.663076,1734,161326,126625,138066,165228,524159,524159,-0.253,-0.755,0.625,79.0,0.0,0,0.0
09:24:45.668287,1735,161432,126589,138001,165290,524159,524159,-0.253,-0.757,0.624,79.0,0.0,0,0.0
09:24:45.670472,1736,161526,126526,137921,165359,524159,524159,-0.252,-0.755,0.628,79.0,0.0,0,0.0
09:24:45.855064,1737,161585,126455,137844,165395,524159,524159,-0.253,-0.749,0.636,79.0,0.0,0,0.0
09:24:45.858669,1738,161669,126390,137777,165456,524159,524159,-0.252,-0.744,0.638,79.0,0.0,0,0.0
09:24:45.864598,1739,161781,126361,137717,165557,524159,524159,-0.253,-0.751,0.640,79.0,0.0,0,0.0
09:24:45.868021,1740,161929,126349,137696,165689,524159,524159,-0.251,-0.749,0.639,79.0,0.0,0,0.0
09:24:45.870280,1741,161837,126268,137662,165566,524159,524159,-0.252,-0.746,0.640,79.0,0.0,0,0.0
09:24:46.056570,1742,161480,126175,137614,165197,524159,524159,-0.252,-0.749,0.633,79.0,0.0,0,0.0
