timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
09:06:39.782298,563,169459,150950,144415,143707,519039,519039,-0.176,-0.968,0.324,74.0,0.0,0,99.1
09:06:39.970222,564,169604,150969,144416,143828,519039,519039,-0.175,-0.968,0.324,74.0,0.0,0,99.1
09:06:39.973561,565,169721,150956,144432,143924,519039,519039,-0.174,-0.969,0.318,74.0,885.4,100,99.1
09:06:39.976760,566,169848,150992,144421,144029,519039,519039,-0.176,-0.968,0.321,74.0,0.0,0,99.1
09:06:39.979903,567,169967,151044,144412,144127,519039,519039,-0.174,-0.970,0.323,74.0,0.0,0,99.1
09:06:39.983400,568,170104,151039,144441,144234,519039,519039,-0.175,-0.967,0.329,74.0,0.0,0,99.1
09:06:40.172041,569,170161,151007,144442,144247,519039,519039,-0.174,-0.970,0.321,74.0,0.0,0,99.1
09:06:40.176109,570,170004,150922,144432,144077,519039,519039,-0.171,-0.969,0.320,74.0,0.0,0,99.1
09:06:40.179349,571,169811,150870,144405,143899,519039,519039,-0.175,-0.968,0.320,74.0,0.0,0,99.1
09:06:40.182104,572,169610,150828,144338,143730,519039,519039,-0.174,-0.968,0.321,74.0,0.0,0,99.1
09:06:40.184822,573,169435,150786,144350,143582,519039,519039,-0.174,-0.968,0.325,74.0,0.0,0,99.1
09:06:40.371037,574,169288,150777,144361,143471,519039,519039,-0.174,-0.969,0.326,74.0,0.0,0,99.1
09:06:40.374163,575,169147,150803,144377,143366,519039,519039,-0.175,-0.968,0.323,74.0,0.0,0,99.1
09:06:40.377293,576,169099,150817,144363,143342,519039,519039,-0.174,-0.967,0.326,74.0,0.0,0,99.1
09:06:40.380773,577,169072,150815,144357,143324,519039,519039,-0.176,-0.968,0.323,74.0,0.0,0,99.1
09:06:40.384838,578,169050,150823,144359,143312,519039,519039,-0.172,-0.969,0.325,74.0,0.0,0,99.1
09:06:40.572582,579,169025,150795,144343,143305,519039,519039,-0.174,-0.970,0.324,74.0,0.0,0,99.1
09:06:40.576582,580,169027,150837,144322,143313,519039,519039,-0.176,-0.968,0.324,74.0,0.0,0,99.1
09:06:40.580039,581,169046,150796,144320,143349,519039,519039,-0.176,-0.968,0.324,74.0,0.0,0,99.1
09:06:40.584434,582,169086,150812,144320,143392,519039,519039,-0.176,-0.969,0.323,74.0,0.0,0,99.1
09:06:40.586923,583,169143,150830,144343,143455,519039,519039,-0.176,-0.968,0.323,74.0,0.0,0,99.1
09:06:40.772130,584,169231,150861,144370,143535,519039,519039,-0.166,-0.964,0.320,74.0,0.0,0,99.1
09:06:40.776487,585,169324,150871,144320,143625,519039,519039,-0.173,-0.967,0.321,73.0,846.3,100,99.1
09:06:40.780546,586,169417,150879,144360,143721,519039,519039,-0.175,-0.970,0.324,73.0,0.0,0,99.1
09:06:40.784294,587,169534,150898,144354,143825,519039,519039,-0.171,-0.968,0.320,73.0,0.0,0,99.1
09:06:40.786878,588,169664,150916,144346,143941,519039,519039,-0.176,-0.966,0.322,73.0,0.0,0,99.1
09:06:40.973510,589,169775,150937,144371,144038,519039,519039,-0.176,-0.969,0.325,73.0,0.0,0,99.1
09:06:40.977896,590,169901,150948,144385,144143,519039,519039,-0.174,-0.968,0.326,73.0,0.0,0,99.1
09:06:40.981438,591,169954,150906,144369,144149,519039,519039,-0.179,-0.968,0.322,73.0,0.0,0,99.1
09:06:40.984666,592,169842,150823,144365,144014,519039,519039,-0.174,-0.969,0.322,73.0,0.0,0,99.1
09:06:40.987469,593,169621,150766,144309,143807,519039,519039,-0.175,-0.968,0.321,73.0,0.0,0,99.1
09:06:41.174921,594,169421,150741,144291,143636,519039,519039,-0.175,-0.967,0.324,73.0,0.0,0,99.1
09:06:41.178520,595,169246,150708,144260,143481,519039,519039,-0.173,-0.968,0.324,73.0,0.0,0,99.1
09:06:41.181444,596,169091,150694,144260,143350,519039,519039,-0.175,-0.969,0.325,73.0,0.0,0,99.1
09:06:41.184012,597,168987,150707,144257,143274,519039,519039,-0.176,-0.968,0.322,73.0,0.0,0,99.1
09:06:41.187003,598,168931,150702,144253,143238,519039,519039,-0.175,-0.968,0.324,73.0,0.0,0,99.1
09:06:41.374346,599,168883,150716,144261,143194,519039,519039,-0.174,-0.969,0.323,73.0,0.0,0,99.1
09:06:41.378399,600,168845,150705,144250,143158,519039,519039,-0.173,-0.968,0.322,73.0,0.0,0,99.1
09:06:41.384533,601,168804,150697,144254,143131,519039,519039,-0.171,-0.968,0.325,73.0,0.0,0,99.1
09:06:41.387999,602,168801,150702,144244,143146,519039,519039,-0.174,-0.968,0.322,73.0,0.0,0,99.1
09:06:41.391488,603,168800,150715,144238,143161,519039,519039,-0.177,-0.968,0.322,73.0,0.0,0,99.1
09:06:41.572912,604,168836,150717,144246,143209,519039,519039,-0.174,-0.969,0.321,73.0,0.0,0,99.1
09:06:41.576078,605,168885,150731,144242,143266,519039,519039,-0.173,-0.969,0.322,73.0,0.0,0,99.1
09:06:41.579586,606,168939,150745,144243,143327,519039,519039,-0.172,-0.969,0.323,73.0,0.0,0,99.1
09:06:41.582525,607,169017,150757,144252,143398,519039,519039,-0.171,-0.968,0.321,73.0,849.1,100,99.1
09:06:41.586224,608,169113,150772,144263,143485,519039,519039,-0.174,-0.969,0.321,73.0,0.0,0,99.1
09:06:41.774728,609,169199,150793,144261,143569,519039,519039,-0.172,-0.971,0.320,73.0,0.0,0,99.1
09:06:41.777988,610,169300,150805,144267,143669,519039,519039,-0.173,-0.971,0.323,73.0,0.0,0,99.1
09:06:41.780869,611,169390,150802,144270,143737,519039,519039,-0.177,-0.969,0.326,73.0,0.0,0,99.1
09:06:41.784262,612,169335,150731,144261,143648,519039,519039,-0.172,-0.970,0.320,73.0,0.0,0,99.1
09:06:41.787429,613,169154,150678,144234,143437,519039,519039,-0.170,-0.969,0.320,73.0,0.0,0,99.1
09:06:41.975853,614,168918,150622,144204,143191,519039,519039,-0.177,-0.968,0.317,73.0,0.0,0,99.1
09:06:41.979838,615,168768,150607,144189,143056,519039,519039,-0.175,-0.970,0.320,73.0,0.0,0,99.1
09:06:41.983028,616,168599,150584,144169,142889,519039,519039,-0.174,-0.969,0.320,73.0,0.0,0,99.1
09:06:41.986628,617,168479,150584,144158,142774,519039,519039,-0.174,-0.970,0.320,73.0,0.0,0,99.1
09:06:41.988929,618,168449,150603,144164,142754,519039,519039,-0.175,-0.969,0.322,73.0,0.0,0,99.1
09:06:42.175392,619,168414,150599,144157,142725,519039,519039,-0.175,-0.968,0.322,73.0,0.0,0,99.1
09:06:42.178621,620,168356,150600,144162,142654,519039,519039,-0.172,-0.968,0.322,73.0,0.0,0,99.1
09:06:42.181882,621,168328,150617,144156,142626,519039,519039,-0.175,-0.968,0.322,73.0,0.0,0,99.1
09:06:42.185181,622,168306,150597,144147,142610,519039,519039,-0.176,-0.968,0.325,73.0,0.0,0,99.1
09:06:42.188067,623,168336,150605,144147,142642,519039,519039,-0.175,-0.968,0.324,73.0,0.0,0,99.1
09:06:42.375063,624,168348,150624,144137,142644,519039,519039,-0.169,-0.968,0.326,73.0,0.0,0,99.1
09:06:42.378028,625,168385,150638,144135,142668,519039,519039,-0.172,-0.968,0.326,73.0,0.0,0,99.1
09:06:42.382680,626,168437,150654,144145,142714,519039,519039,-0.173,-0.968,0.324,73.0,0.0,0,99.1
09:06:42.389697,627,168526,150675,144143,142792,519039,519039,-0.172,-0.968,0.322,73.0,0.0,0,99.1
09:06:42.393931,628,168619,150702,144140,142874,519039,519039,-0.175,-0.966,0.321,73.0,0.0,0,99.1
09:06:42.575744,629,168720,150718,144157,142956,519039,519039,-0.172,-0.973,0.324,73.0,880.8,100,99.1
09:06:42.579889,630,168830,150715,144138,143057,519039,519039,-0.175,-0.970,0.325,72.0,0.0,0,99.1
09:06:42.582607,631,168846,150681,144130,143025,519039,519039,-0.177,-0.967,0.323,72.0,0.0,0,99.1
09:06:42.585230,632,168691,150570,144121,142796,519039,519039,-0.172,-0.967,0.323,72.0,0.0,0,99.1
09:06:42.588156,633,168437,150496,144077,142496,519039,519039,-0.173,-0.968,0.321,72.0,0.0,0,99.1
09:06:42.778235,634,168263,150454,144047,142297,519039,519039,-0.175,-0.968,0.321,72.0,0.0,0,99.1
09:06:42.781095,635,168027,150442,144008,142043,519039,519039,-0.172,-0.970,0.325,72.0,0.0,0,99.1
09:06:42.783998,636,167844,150415,144016,141846,519039,519039,-0.174,-0.969,0.323,72.0,0.0,0,99.1
09:06:42.787281,637,167723,150429,144015,141721,519039,519039,-0.174,-0.968,0.322,72.0,0.0,0,99.1
09:06:42.790234,638,167639,150427,143986,141636,519039,519039,-0.177,-0.968,0.325,72.0,0.0,0,99.1
09:06:42.793162,639,167551,150381,143990,141556,519039,519039,-0.174,-0.968,0.324,72.0,0.0,0,99.1
09:06:43.182210,640,167506,150404,143996,141505,519039,519039,-0.174,-0.968,0.324,72.0,0.0,0,99.1
09:06:43.185040,641,167436,150385,143949,141434,519039,519039,-0.173,-0.968,0.324,72.0,0.0,0,99.1
09:06:43.188230,642,167412,150397,143954,141415,519039,519039,-0.174,-0.968,0.327,72.0,0.0,0,99.1
09:06:43.191845,643,167434,150401,143969,141436,519039,519039,-0.171,-0.969,0.322,72.0,0.0,0,99.1
09:06:43.195228,644,167456,150408,143955,141461,519039,519039,-0.172,-0.967,0.324,72.0,0.0,0,99.1
09:06:43.198210,645,167505,150401,143962,141509,519039,519039,-0.176,-0.968,0.327,72.0,0.0,0,99.1
09:06:43.201128,646,167574,150430,143960,141572,519039,519039,-0.175,-0.967,0.326,72.0,0.0,0,99.1
09:06:43.204582,647,167660,150488,143966,141655,519039,519039,-0.177,-0.968,0.326,72.0,0.0,0,99.1
09:06:43.208084,648,167733,150475,143946,141722,519039,519039,-0.174,-0.968,0.323,72.0,0.0,0,99.1
09:06:43.211014,649,167844,150481,143944,141828,519039,519039,-0.173,-0.967,0.322,72.0,0.0,0,99.1
09:06:43.583341,650,167930,150498,143963,141909,519039,519039,-0.175,-0.969,0.326,72.0,0.0,0,99.1
09:06:43.587236,651,168006,150487,143943,141951,519039,519039,-0.176,-0.967,0.328,72.0,883.4,100,99.1
09:06:43.591221,652,167916,150426,143942,141770,519039,519039,-0.175,-0.968,0.321,72.0,0.0,0,99.1
09:06:43.596762,653,167688,150311,143899,141440,519039,519039,-0.173,-0.969,0.319,72.0,0.0,0,99.1
09:06:43.602418,654,167436,150265,143845,141116,519039,519039,-0.175,-0.970,0.323,72.0,0.0,0,99.1
09:06:43.607333,655,167189,150209,143819,140817,519039,519039,-0.174,-0.967,0.327,72.0,0.0,0,99.1
09:06:43.614010,656,166958,150195,143808,140553,519039,519039,-0.173,-0.967,0.326,72.0,0.0,0,99.1
09:06:43.616806,657,166799,150139,143804,140363,519039,519039,-0.173,-0.967,0.321,72.0,0.0,0,99.1
09:06:43.619090,658,166649,150137,143786,140203,519039,519039,-0.176,-0.969,0.324,72.0,0.0,0,99.1
09:06:43.621460,659,166567,150165,143799,140121,519039,519039,-0.175,-0.968,0.323,72.0,0.0,0,99.1
09:06:43.985119,660,166514,150167,143792,140049,519039,519039,-0.175,-0.968,0.323,72.0,0.0,0,99.1
09:06:43.988939,661,166478,150159,143781,140010,519039,519039,-0.175,-0.968,0.324,72.0,0.0,0,99.1
09:06:43.993483,662,166397,150157,143757,139917,519039,519039,-0.174,-0.968,0.322,72.0,0.0,0,99.1
09:06:43.997032,663,166409,150167,143740,139921,519039,519039,-0.174,-0.968,0.325,72.0,0.0,0,99.1
09:06:43.999824,664,166419,150153,143744,139933,519039,519039,-0.175,-0.968,0.323,72.0,0.0,0,99.1
09:06:44.002730,665,166456,150170,143742,139968,519039,519039,-0.174,-0.969,0.323,71.0,0.0,0,99.1
09:06:44.005581,666,166533,150182,143731,140048,519039,519039,-0.174,-0.968,0.322,71.0,0.0,0,99.1
09:06:44.008751,667,166583,150206,143751,140106,519039,519039,-0.174,-0.967,0.324,71.0,0.0,0,99.1
09:06:44.011744,668,166654,150222,143749,140181,519039,519039,-0.175,-0.967,0.323,71.0,0.0,0,99.1
09:06:44.013648,669,166746,150243,143740,140272,519039,519039,-0.177,-0.968,0.324,71.0,0.0,0,99.1
09:06:44.383840,670,166862,150237,143761,140393,519039,519039,-0.175,-0.969,0.321,71.0,0.0,0,99.1
09:06:44.387460,671,166974,150255,143775,140501,519039,519039,-0.174,-0.967,0.323,71.0,817.5,100,99.1
09:06:44.392917,672,167048,150244,143781,140549,519039,519039,-0.179,-0.968,0.325,71.0,0.0,0,99.1
09:06:44.395972,673,166931,150138,143726,140345,519039,519039,-0.172,-0.968,0.322,71.0,0.0,0,99.1
09:06:44.398637,674,166694,150073,143704,140021,519039,519039,-0.175,-0.968,0.322,71.0,0.0,0,99.1
09:06:44.401572,675,166446,149999,143656,139707,519039,519039,-0.176,-0.969,0.321,71.0,0.0,0,99.1
09:06:44.404745,676,166249,149967,143642,139473,519039,519039,-0.172,-0.970,0.324,71.0,0.0,0,99.1
09:06:44.408939,677,166025,149946,143619,139213,519039,519039,-0.173,-0.969,0.322,71.0,0.0,0,99.1
09:06:44.413086,678,165887,149939,143603,139067,519039,519039,-0.174,-0.968,0.323,71.0,0.0,0,99.1
09:06:44.415757,679,165758,149940,143581,138952,519039,519039,-0.174,-0.968,0.319,71.0,0.0,0,99.1
09:06:44.785657,680,165694,149941,143589,138890,519039,519039,-0.177,-0.971,0.320,71.0,0.0,0,99.1
09:06:44.788889,681,165661,149961,143592,138844,519039,519039,-0.177,-0.969,0.323,71.0,0.0,0,99.1
09:06:44.792103,682,165649,149916,143572,138824,519039,519039,-0.173,-0.968,0.322,71.0,0.0,0,99.1
09:06:44.794987,683,165620,149946,143599,138796,519039,519039,-0.175,-0.967,0.321,71.0,0.0,0,99.1
09:06:44.798161,684,165609,149936,143548,138782,519039,519039,-0.175,-0.968,0.323,71.0,0.0,0,99.1
09:06:44.801010,685,165672,149955,143567,138859,519039,519039,-0.176,-0.970,0.322,71.0,0.0,0,99.1
09:06:44.803640,686,165719,149965,143550,138911,519039,519039,-0.176,-0.967,0.323,71.0,0.0,0,99.1
09:06:44.807191,687,165795,149967,143562,138985,519039,519039,-0.172,-0.968,0.322,71.0,0.0,0,99.1
09:06:44.811149,688,165892,150022,143586,139085,519039,519039,-0.174,-0.968,0.323,71.0,0.0,0,99.1
09:06:44.813745,689,166016,150032,143589,139215,519039,519039,-0.174,-0.968,0.322,71.0,0.0,0,99.1
09:06:45.185351,690,166096,150034,143580,139297,519039,519039,-0.172,-0.968,0.323,71.0,0.0,0,99.1
09:06:45.189062,691,166245,150054,143585,139451,519039,519039,-0.172,-0.971,0.320,71.0,785.6,100,99.1
09:06:45.192549,692,166371,150052,143580,139564,519039,519039,-0.173,-0.970,0.322,71.0,0.0,0,99.1
09:06:45.195497,693,166415,150032,143595,139556,519039,519039,-0.175,-0.970,0.323,71.0,0.0,0,99.1
09:06:45.198651,694,166273,149930,143516,139310,519039,519039,-0.172,-0.969,0.319,71.0,0.0,0,99.1
09:06:45.202139,695,166090,149915,143547,139066,519039,519039,-0.173,-0.968,0.319,71.0,0.0,0,99.1
09:06:45.205037,696,165889,149840,143472,138828,519039,519039,-0.174,-0.969,0.320,71.0,0.0,0,99.1
09:06:45.208329,697,165732,149829,143472,138658,519039,519039,-0.173,-0.968,0.323,71.0,0.0,0,99.1
09:06:45.211397,698,165572,149790,143481,138511,519039,519039,-0.175,-0.968,0.321,71.0,0.0,0,99.1
09:06:45.214801,699,165522,149864,143416,138487,519039,519039,-0.174,-0.969,0.322,71.0,0.0,0,99.1
09:06:45.382629,700,165494,149884,143452,138483,519039,519039,-0.174,-0.969,0.320,71.0,0.0,0,99.1
09:06:45.388404,701,165458,149844,143450,138465,519039,519039,-0.173,-0.969,0.320,71.0,0.0,0,99.1
09:06:45.394912,702,165399,149819,143442,138418,519039,519039,-0.173,-0.969,0.322,71.0,0.0,0,99.1
09:06:45.398802,703,165403,149845,143441,138439,519039,519039,-0.173,-0.969,0.320,71.0,0.0,0,99.1
09:06:45.402087,704,165456,149852,143400,138517,519039,519039,-0.175,-0.968,0.319,71.0,0.0,0,99.1
09:06:45.581988,705,165493,149855,143445,138577,519039,519039,-0.173,-0.969,0.320,70.0,0.0,0,99.1
09:06:45.585737,706,165557,149874,143451,138672,519039,519039,-0.170,-0.968,0.321,70.0,0.0,0,99.1
09:06:45.588372,707,165639,149909,143468,138777,519039,519039,-0.174,-0.967,0.324,70.0,0.0,0,99.1
09:06:45.591250,708,165735,149934,143485,138891,519039,519039,-0.173,-0.968,0.322,70.0,0.0,0,99.1
09:06:45.594296,709,165840,149937,143477,139011,519039,519039,-0.173,-0.968,0.322,70.0,0.0,0,99.1
09:06:45.782192,710,165968,149966,143485,139160,519039,519039,-0.171,-0.968,0.321,70.0,0.0,0,99.1
09:06:45.785915,711,166107,149989,143469,139320,519039,519039,-0.173,-0.970,0.321,70.0,815.0,100,99.1
09:06:45.788813,712,166182,149952,143469,139367,519039,519039,-0.178,-0.968,0.325,70.0,0.0,0,99.1
09:06:45.791621,713,166099,149871,143481,139208,519039,519039,-0.175,-0.968,0.319,70.0,0.0,0,99.1
09:06:45.794852,714,165928,149820,143406,138975,519039,519039,-0.173,-0.968,0.320,70.0,0.0,0,99.1
09:06:45.983758,715,165696,149771,143381,138720,519039,519039,-0.174,-0.968,0.325,70.0,0.0,0,99.1
09:06:45.987120,716,165509,149734,143353,138547,519039,519039,-0.174,-0.968,0.327,70.0,0.0,0,99.1
09:06:45.990344,717,165365,149739,143331,138415,519039,519039,-0.173,-0.968,0.322,70.0,0.0,0,99.1
09:06:45.993886,718,165236,149716,143331,138313,519039,519039,-0.176,-0.968,0.322,70.0,0.0,0,99.1
09:06:45.996643,719,165215,149753,143338,138329,519039,519039,-0.177,-0.968,0.325,70.0,0.0,0,99.1
09:06:46.183661,720,165183,149767,143329,138312,519039,519039,-0.173,-0.968,0.321,70.0,0.0,0,99.1
09:06:46.187115,721,165181,149743,143317,138327,519039,519039,-0.174,-0.969,0.322,70.0,0.0,0,99.1
09:06:46.190684,722,165187,149766,143317,138352,519039,519039,-0.173,-0.968,0.323,70.0,0.0,0,99.1
09:06:46.193533,723,165192,149775,143320,138376,519039,519039,-0.175,-0.967,0.327,70.0,0.0,0,99.1
09:06:46.196024,724,165249,149765,143330,138453,519039,519039,-0.171,-0.968,0.324,70.0,0.0,0,99.1
09:06:46.384254,725,165299,149793,143331,138515,519039,519039,-0.174,-0.967,0.323,70.0,0.0,0,99.1
09:06:46.389417,726,165401,149813,143333,138628,519039,519039,-0.176,-0.969,0.326,70.0,0.0,0,99.1
09:06:46.393422,727,165513,149843,143328,138753,519039,519039,-0.173,-0.968,0.324,70.0,0.0,0,99.1
09:06:46.397782,728,165641,149886,143318,138893,519039,519039,-0.173,-0.969,0.323,70.0,0.0,0,99.1
09:06:46.400714,729,165766,149883,143340,139028,519039,519039,-0.177,-0.968,0.325,70.0,0.0,0,99.1
09:06:46.585897,730,165922,149919,143352,139194,519039,519039,-0.173,-0.965,0.322,70.0,0.0,0,99.1
09:06:46.589510,731,166048,149946,143373,139325,519039,519039,-0.175,-0.969,0.329,70.0,0.0,0,99.1
09:06:46.594384,732,166146,149912,143382,139397,519039,519039,-0.180,-0.967,0.329,70.0,834.7,100,99.1
09:06:46.597904,733,166080,149841,143333,139268,519039,519039,-0.172,-0.968,0.323,70.0,0.0,0,99.1
09:06:46.600648,734,165855,149745,143296,138994,519039,519039,-0.173,-0.969,0.322,70.0,0.0,0,99.1
09:06:46.784069,735,165614,149710,143248,138753,519039,519039,-0.173,-0.968,0.323,70.0,0.0,0,99.1
09:06:46.787229,736,165433,149648,143243,138585,519039,519039,-0.173,-0.967,0.326,70.0,0.0,0,99.1
09:06:46.790316,737,165264,149630,143223,138439,519039,519039,-0.173,-0.967,0.324,70.0,0.0,0,99.1
09:06:46.793893,738,165118,149650,143225,138334,519039,519039,-0.174,-0.968,0.324,70.0,0.0,0,99.1
09:06:46.796844,739,165031,149630,143228,138297,519039,519039,-0.174,-0.967,0.325,70.0,0.0,0,99.1
09:06:46.984586,740,164973,149653,143220,138287,519039,519039,-0.176,-0.966,0.326,70.0,0.0,0,99.1
09:06:46.987623,741,164972,149649,143242,138319,519039,519039,-0.177,-0.968,0.321,70.0,0.0,0,99.1
09:06:46.991609,742,164942,149625,143250,138327,519039,519039,-0.170,-0.968,0.324,70.0,0.0,0,99.1
09:06:46.994068,743,164931,149664,143234,138352,519039,519039,-0.172,-0.967,0.324,70.0,0.0,0,99.1
09:06:46.997014,744,164964,149663,143266,138429,519039,519039,-0.174,-0.967,0.324,70.0,0.0,0,99.1
09:06:47.184922,745,165029,149688,143271,138530,519039,519039,-0.174,-0.967,0.323,70.0,0.0,0,99.1
09:06:47.188198,746,165106,149696,143280,138625,519039,519039,-0.173,-0.968,0.323,70.0,0.0,0,99.1
09:06:47.191110,747,165196,149730,143243,138740,519039,519039,-0.176,-0.968,0.324,70.0,0.0,0,99.1
09:06:47.194701,748,165346,149767,143280,138920,519039,519039,-0.173,-0.968,0.325,70.0,0.0,0,99.1
09:06:47.197985,749,165470,149776,143293,139053,519039,519039,-0.172,-0.968,0.324,70.0,0.0,0,99.1
09:06:47.385300,750,165586,149823,143290,139172,519039,519039,-0.171,-0.966,0.322,70.0,0.0,0,99.1
09:06:47.388509,751,165732,149837,143312,139334,519039,519039,-0.174,-0.968,0.322,70.0,0.0,0,99.1
09:06:47.394635,752,165879,149839,143310,139478,519039,519039,-0.175,-0.968,0.325,70.0,0.0,0,99.1
09:06:47.401003,753,165868,149728,143316,139409,519039,519039,-0.175,-0.970,0.324,70.0,820.9,100,99.1
09:06:47.404976,754,165674,149644,143242,139197,519039,519039,-0.172,-0.966,0.323,70.0,0.0,0,99.1
09:06:47.586617,755,165398,149576,143219,138931,519039,519039,-0.175,-0.967,0.323,70.0,0.0,0,99.1
09:06:47.589933,756,165243,149566,143191,138803,519039,519039,-0.172,-0.968,0.324,70.0,0.0,0,99.1
09:06:47.592804,757,165043,149535,143168,138637,519039,519039,-0.173,-0.965,0.325,70.0,0.0,0,99.1
09:06:47.596262,758,164932,149571,143192,138559,519039,519039,-0.173,-0.967,0.324,70.0,0.0,0,99.1
09:06:47.599307,759,164830,149535,143173,138509,519039,519039,-0.173,-0.965,0.325,70.0,0.0,0,99.1
09:06:47.785352,760,164797,149522,143188,138507,519039,519039,-0.175,-0.966,0.325,70.0,0.0,0,99.1
09:06:47.788530,761,164794,149578,143188,138526,519039,519039,-0.174,-0.968,0.325,70.0,0.0,0,99.1
09:06:47.792294,762,164789,149555,143163,138553,519039,519039,-0.173,-0.967,0.325,70.0,0.0,0,99.1
09:06:47.795014,763,164808,149555,143198,138599,519039,519039,-0.173,-0.969,0.320,70.0,0.0,0,99.1
09:06:47.798087,764,164850,149569,143191,138669,519039,519039,-0.174,-0.967,0.326,70.0,0.0,0,99.1
09:06:47.986966,765,164914,149587,143219,138752,519039,519039,-0.173,-0.968,0.324,71.0,0.0,0,99.1
09:06:47.989980,766,164989,149617,143199,138849,519039,519039,-0.176,-0.968,0.322,71.0,0.0,0,99.1
09:06:47.992845,767,165092,149646,143236,138972,519039,519039,-0.174,-0.968,0.322,71.0,0.0,0,99.1
09:06:47.995629,768,165224,149671,143253,139105,519039,519039,-0.175,-0.968,0.326,71.0,0.0,0,99.1
09:06:47.998991,769,165360,149693,143261,139242,519039,519039,-0.173,-0.968,0.324,71.0,0.0,0,99.1
09:06:48.186800,770,165498,149707,143249,139380,519039,519039,-0.176,-0.967,0.324,71.0,0.0,0,99.1
09:06:48.189487,771,165650,149725,143253,139535,519039,519039,-0.172,-0.968,0.320,71.0,0.0,0,99.1
09:06:48.192750,772,165797,149742,143239,139673,519039,519039,-0.174,-0.967,0.325,71.0,773.7,100,99.1
09:06:48.196138,773,165853,149691,143258,139698,519039,519039,-0.174,-0.969,0.325,71.0,0.0,0,99.2
09:06:48.199809,774,165720,149592,143229,139525,519039,519039,-0.171,-0.967,0.320,71.0,0.0,0,99.2
09:06:48.387197,775,165513,149532,143195,139326,519039,519039,-0.174,-0.967,0.320,71.0,0.0,0,99.2
09:06:48.390531,776,165337,149505,143154,139180,519039,519039,-0.174,-0.966,0.320,71.0,0.0,0,99.2
09:06:48.394030,777,165168,149484,143152,139049,519039,519039,-0.174,-0.968,0.322,71.0,0.0,0,99.2
09:06:48.399448,778,165024,149463,143145,138947,519039,519039,-0.173,-0.968,0.320,71.0,0.0,0,99.2
09:06:48.402772,779,164957,149489,143156,138909,519039,519039,-0.174,-0.968,0.320,71.0,0.0,0,99.2
09:06:48.587499,780,164921,149501,143163,138903,519039,519039,-0.173,-0.969,0.322,71.0,0.0,0,99.2
09:06:48.590443,781,164888,149505,143159,138894,519039,519039,-0.171,-0.967,0.320,71.0,0.0,0,99.2
09:06:48.593976,782,164863,149497,143154,138886,519039,519039,-0.170,-0.968,0.320,71.0,0.0,0,99.2
09:06:48.597372,783,164852,149508,143155,138902,519039,519039,-0.173,-0.970,0.321,71.0,0.0,0,99.2
09:06:48.600268,784,164869,149514,143162,138939,519039,519039,-0.172,-0.969,0.323,71.0,0.0,0,99.2
09:06:48.790801,785,164909,149529,143156,138990,519039,519039,-0.172,-0.969,0.322,71.0,0.0,0,99.2
09:06:48.794641,786,164987,149539,143169,139074,519039,519039,-0.171,-0.967,0.319,71.0,0.0,0,99.2
09:06:48.797783,787,165069,149566,143190,139158,519039,519039,-0.173,-0.969,0.321,71.0,0.0,0,99.2
09:06:48.801357,788,165163,149579,143197,139256,519039,519039,-0.173,-0.968,0.320,71.0,0.0,0,99.2
09:06:48.803930,789,165268,149608,143214,139358,519039,519039,-0.176,-0.967,0.321,71.0,0.0,0,99.2
09:06:48.988873,790,165403,149620,143228,139485,519039,519039,-0.170,-0.969,0.321,71.0,0.0,0,99.2
09:06:48.991696,791,165512,149639,143240,139592,519039,519039,-0.175,-0.969,0.321,71.0,0.0,0,99.2
09:06:48.995177,792,165596,149607,143224,139635,519039,519039,-0.177,-0.969,0.321,71.0,800.8,100,99.2
09:06:48.998509,793,165459,149526,143211,139463,519039,519039,-0.169,-0.968,0.325,71.0,0.0,0,99.2
09:06:49.001470,794,165254,149455,143168,139255,519039,519039,-0.173,-0.967,0.317,71.0,0.0,0,99.2
09:06:49.189757,795,165039,149412,143132,139073,519039,519039,-0.175,-0.967,0.320,71.0,0.0,0,99.2
09:06:49.192777,796,164839,149391,143118,138924,519039,519039,-0.171,-0.970,0.323,71.0,0.0,0,99.2
09:06:49.196812,797,164671,149381,143112,138794,519039,519039,-0.173,-0.968,0.322,71.0,0.0,0,99.2
09:06:49.201273,798,164563,149390,143105,138731,519039,519039,-0.175,-0.968,0.321,71.0,0.0,0,99.2
09:06:49.203717,799,164508,149417,143106,138708,519039,519039,-0.177,-0.969,0.320,71.0,0.0,0,99.2
09:06:49.390698,800,164468,149407,143109,138683,519039,519039,-0.174,-0.968,0.321,71.0,0.0,0,99.2
09:06:49.395999,801,164422,149401,143105,138661,519039,519039,-0.170,-0.968,0.322,71.0,0.0,0,99.2
09:06:49.403211,802,164409,149407,143105,138666,519039,519039,-0.172,-0.968,0.321,71.0,0.0,0,99.2
09:06:49.406372,803,164395,149409,143111,138669,519039,519039,-0.172,-0.968,0.322,71.0,0.0,0,99.2
09:06:49.409139,804,164458,149434,143101,138745,519039,519039,-0.175,-0.968,0.322,71.0,0.0,0,99.2
09:06:49.591869,805,164501,149444,143112,138796,519039,519039,-0.173,-0.968,0.322,71.0,0.0,0,99.2
09:06:49.595418,806,164579,149463,143119,138874,519039,519039,-0.175,-0.968,0.323,71.0,0.0,0,99.2
