timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
16:11:13.072986,1236,155887,67472,56871,190083,524031,524031,-0.033,-0.383,0.912,68.0,0.0,0,98.4
16:11:13.076611,1237,155953,67480,56884,190184,524031,524031,-0.033,-0.385,0.911,68.0,0.0,0,98.4
16:11:13.079716,1238,156025,67495,56881,190289,524031,524031,-0.034,-0.384,0.911,68.0,0.0,0,98.4
16:11:13.082687,1239,156123,67489,56887,190423,524031,524031,-0.033,-0.384,0.910,68.0,0.0,0,98.4
16:11:13.086444,1240,156225,67505,56892,190576,524031,524031,-0.033,-0.383,0.911,68.0,945.0,100,98.4
16:11:13.274034,1241,156357,67518,56891,190748,524031,524031,-0.032,-0.384,0.912,68.0,0.0,0,98.4
16:11:13.277340,1242,156476,67521,56888,190911,524031,524031,-0.033,-0.384,0.912,68.0,0.0,0,98.4
16:11:13.280341,1243,156596,67532,56894,191080,524031,524031,-0.034,-0.380,0.911,68.0,0.0,0,98.4
16:11:13.283512,1244,156747,67549,56904,191284,524031,524031,-0.032,-0.383,0.912,68.0,0.0,0,98.4
16:11:13.286751,1245,156876,67561,56912,191464,524031,524031,-0.033,-0.382,0.913,68.0,0.0,0,98.4
16:11:13.473364,1246,157006,67573,56915,191629,524031,524031,-0.033,-0.383,0.910,68.0,0.0,0,98.4
16:11:13.476414,1247,156955,67533,56896,191494,524031,524031,-0.032,-0.382,0.913,68.0,0.0,0,98.4
16:11:13.480045,1248,156609,67487,56875,191004,524031,524031,-0.033,-0.383,0.913,68.0,0.0,0,98.5
16:11:13.483721,1249,156250,67453,56865,190542,524031,524031,-0.032,-0.383,0.911,68.0,0.0,0,98.5
16:11:13.486918,1250,155964,67433,56861,190188,524031,524031,-0.032,-0.383,0.913,68.0,0.0,0,98.5
16:11:13.673333,1251,155759,67431,56854,189945,524031,524031,-0.033,-0.381,0.912,68.0,0.0,0,98.5
16:11:13.676929,1252,155599,67430,56856,189754,524031,524031,-0.033,-0.384,0.912,68.0,0.0,0,98.5
16:11:13.680378,1253,155497,67409,56852,189648,524031,524031,-0.032,-0.382,0.913,68.0,0.0,0,98.5
16:11:13.683731,1254,155417,67403,56850,189559,524031,524031,-0.033,-0.385,0.913,68.0,0.0,0,98.5
16:11:13.686992,1255,155332,67405,56836,189460,524031,524031,-0.036,-0.381,0.912,68.0,0.0,0,98.5
16:11:13.874146,1256,155255,67401,56841,189398,524031,524031,-0.032,-0.383,0.912,68.0,0.0,0,98.5
16:11:13.877651,1257,155222,67401,56842,189386,524031,524031,-0.034,-0.382,0.912,68.0,0.0,0,98.5
16:11:13.880733,1258,155228,67403,56844,189424,524031,524031,-0.032,-0.382,0.913,68.0,0.0,0,98.5
16:11:13.884333,1259,155307,67410,56846,189546,524031,524031,-0.034,-0.381,0.912,68.0,0.0,0,98.5
16:11:13.888186,1260,155392,67422,56844,189676,524031,524031,-0.034,-0.382,0.915,68.0,0.0,0,98.5
16:11:14.075337,1261,155461,67424,56853,189789,524031,524031,-0.034,-0.384,0.911,68.0,0.0,0,98.5
16:11:14.077949,1262,155569,67435,56860,189955,524031,524031,-0.034,-0.382,0.913,68.0,0.0,0,98.5
16:11:14.080684,1263,155646,67449,56855,190087,524031,524031,-0.032,-0.384,0.910,68.0,933.7,100,98.5
16:11:14.085414,1264,155769,67469,56867,190261,524031,524031,-0.031,-0.382,0.911,68.0,0.0,0,98.5
16:11:14.088687,1265,155921,67463,56863,190453,524031,524031,-0.033,-0.382,0.914,68.0,0.0,0,98.5
16:11:14.275587,1266,156027,67478,56884,190612,524031,524031,-0.031,-0.381,0.914,68.0,0.0,0,98.5
16:11:14.278925,1267,156179,67496,56880,190820,524031,524031,-0.032,-0.381,0.913,68.0,0.0,0,98.5
16:11:14.282415,1268,156320,67509,56882,191009,524031,524031,-0.033,-0.380,0.914,68.0,0.0,0,98.5
16:11:14.285615,1269,156411,67501,56879,191101,524031,524031,-0.032,-0.381,0.916,68.0,0.0,0,98.5
16:11:14.288682,1270,156207,67446,56853,190769,524031,524031,-0.032,-0.384,0.912,68.0,0.0,0,98.5
16:11:14.475150,1271,155819,67400,56837,190230,524031,524031,-0.033,-0.384,0.912,68.0,0.0,0,98.5
16:11:14.478283,1272,155463,67378,56819,189772,524031,524031,-0.033,-0.380,0.913,68.0,0.0,0,98.5
16:11:14.482098,1273,155191,67366,56814,189448,524031,524031,-0.032,-0.382,0.913,68.0,0.0,0,98.5
16:11:14.485635,1274,154957,67343,56812,189168,524031,524031,-0.032,-0.382,0.913,68.0,0.0,0,98.5
16:11:14.488632,1275,154796,67340,56804,188980,524031,524031,-0.034,-0.383,0.911,68.0,0.0,0,98.5
16:11:14.676042,1276,154676,67333,56806,188849,524031,524031,-0.033,-0.383,0.909,68.0,0.0,0,98.5
16:11:14.679403,1277,154598,67314,56803,188752,524031,524031,-0.034,-0.385,0.911,68.0,0.0,0,98.5
16:11:14.682545,1278,154494,67331,56798,188642,524031,524031,-0.033,-0.384,0.912,68.0,0.0,0,98.5
16:11:14.686169,1279,154447,67312,56802,188609,524031,524031,-0.033,-0.384,0.909,68.0,0.0,0,98.5
16:11:14.689595,1280,154432,67316,56798,188614,524031,524031,-0.034,-0.384,0.909,68.0,0.0,0,98.5
16:11:14.876586,1281,154465,67324,56798,188692,524031,524031,-0.033,-0.383,0.911,68.0,0.0,0,98.5
16:11:14.879467,1282,154514,67342,56805,188781,524031,524031,-0.034,-0.384,0.910,68.0,0.0,0,98.5
16:11:14.882544,1283,154596,67329,56796,188897,524031,524031,-0.034,-0.384,0.912,68.0,0.0,0,98.5
16:11:14.886369,1284,154669,67337,56804,189011,524031,524031,-0.034,-0.384,0.907,68.0,0.0,0,98.5
16:11:14.889261,1285,154773,67359,56804,189165,524031,524031,-0.033,-0.384,0.912,68.0,860.0,100,98.5
16:11:15.077113,1286,154877,67364,56803,189322,524031,524031,-0.033,-0.386,0.912,68.0,0.0,0,98.5
16:11:15.080554,1287,154997,67364,56813,189496,524031,524031,-0.034,-0.385,0.908,68.0,0.0,0,98.5
16:11:15.084661,1288,155123,67386,56822,189679,524031,524031,-0.032,-0.385,0.911,68.0,0.0,0,98.5
16:11:15.087634,1289,155238,67403,56818,189856,524031,524031,-0.034,-0.385,0.910,68.0,0.0,0,98.5
16:11:15.090769,1290,155381,67420,56835,190059,524031,524031,-0.033,-0.385,0.909,68.0,0.0,0,98.5
16:11:15.276680,1291,155537,67412,56833,190278,524031,524031,-0.031,-0.384,0.911,68.0,0.0,0,98.5
16:11:15.279889,1292,155602,67402,56835,190352,524031,524031,-0.034,-0.386,0.908,68.0,0.0,0,98.5
16:11:15.283350,1293,155442,67338,56804,190077,524031,524031,-0.034,-0.386,0.909,68.0,0.0,0,98.5
16:11:15.286732,1294,155142,67318,56788,189626,524031,524031,-0.034,-0.386,0.908,68.0,0.0,0,98.5
16:11:15.290320,1295,154829,67293,56776,189211,524031,524031,-0.034,-0.387,0.907,68.0,0.0,0,98.5
16:11:15.479455,1296,154633,67277,56778,188967,524031,524031,-0.032,-0.387,0.908,68.0,0.0,0,98.5
16:11:15.482780,1297,154485,67277,56772,188787,524031,524031,-0.033,-0.385,0.910,68.0,0.0,0,98.5
16:11:15.485611,1298,154419,67271,56774,188724,524031,524031,-0.035,-0.389,0.908,68.0,0.0,0,98.6
16:11:15.488823,1299,154363,67271,56779,188670,524031,524031,-0.035,-0.386,0.908,68.0,0.0,0,98.6
16:11:15.492306,1300,154296,67279,56769,188578,524031,524031,-0.035,-0.387,0.910,67.0,0.0,0,98.6
16:11:15.677714,1301,154232,67273,56772,188507,524031,524031,-0.034,-0.387,0.908,67.0,0.0,0,98.6
16:11:15.680828,1302,154236,67280,56760,188516,524031,524031,-0.034,-0.387,0.910,67.0,0.0,0,98.6
16:11:15.684380,1303,154262,67278,56763,188563,524031,524031,-0.035,-0.387,0.909,67.0,0.0,0,98.6
16:11:15.687891,1304,154310,67294,56781,188642,524031,524031,-0.033,-0.385,0.910,67.0,0.0,0,98.6
16:11:15.691108,1305,154408,67298,56781,188762,524031,524031,-0.034,-0.386,0.911,67.0,0.0,0,98.6
16:11:15.879109,1306,154502,67306,56772,188894,524031,524031,-0.034,-0.385,0.910,67.0,863.4,100,98.6
16:11:15.882855,1307,154604,67310,56771,189042,524031,524031,-0.035,-0.385,0.907,67.0,0.0,0,98.6
16:11:15.886382,1308,154693,67332,56778,189176,524031,524031,-0.034,-0.385,0.911,67.0,0.0,0,98.6
16:11:15.889276,1309,154831,67350,56793,189354,524031,524031,-0.034,-0.387,0.909,67.0,0.0,0,98.6
16:11:15.892150,1310,154964,67356,56794,189537,524031,524031,-0.035,-0.386,0.907,67.0,0.0,0,98.6
16:11:16.079035,1311,155090,67346,56796,189705,524031,524031,-0.034,-0.386,0.908,67.0,0.0,0,98.6
16:11:16.082495,1312,155239,67369,56787,189912,524031,524031,-0.034,-0.384,0.913,67.0,0.0,0,98.6
16:11:16.085350,1313,155344,67371,56788,190038,524031,524031,-0.033,-0.386,0.908,67.0,0.0,0,98.6
16:11:16.088739,1314,155314,67348,56778,189903,524031,524031,-0.034,-0.385,0.908,67.0,0.0,0,98.6
16:11:16.092257,1315,155032,67300,56762,189459,524031,524031,-0.035,-0.385,0.908,67.0,0.0,0,98.6
16:11:16.279596,1316,154734,67252,56760,189038,524031,524031,-0.033,-0.386,0.911,67.0,0.0,0,98.6
16:11:16.282424,1317,154573,67276,56759,188814,524031,524031,-0.034,-0.386,0.909,67.0,0.0,0,98.6
16:11:16.285133,1318,154414,67256,56735,188611,524031,524031,-0.033,-0.385,0.910,67.0,0.0,0,98.6
16:11:16.289002,1319,154348,67253,56746,188518,524031,524031,-0.034,-0.385,0.911,67.0,0.0,0,98.6
16:11:16.292666,1320,154330,67239,56745,188491,524031,524031,-0.032,-0.385,0.908,67.0,0.0,0,98.6
16:11:16.480244,1321,154320,67251,56740,188460,524031,524031,-0.033,-0.384,0.908,67.0,0.0,0,98.6
16:11:16.483885,1322,154277,67252,56736,188397,524031,524031,-0.036,-0.384,0.912,67.0,0.0,0,98.6
16:11:16.487273,1323,154270,67236,56736,188384,524031,524031,-0.033,-0.384,0.911,67.0,0.0,0,98.6
16:11:16.490790,1324,154295,67238,56735,188417,524031,524031,-0.034,-0.385,0.909,67.0,0.0,0,98.6
16:11:16.493804,1325,154380,67283,56746,188526,524031,524031,-0.033,-0.382,0.911,67.0,0.0,0,98.6
16:11:16.679802,1326,154463,67282,56747,188648,524031,524031,-0.035,-0.384,0.910,67.0,0.0,0,98.6
16:11:16.683040,1327,154566,67301,56753,188779,524031,524031,-0.033,-0.384,0.913,67.0,0.0,0,98.6
16:11:16.687004,1328,154697,67295,56746,188939,524031,524031,-0.034,-0.383,0.912,67.0,0.0,0,98.6
16:11:16.690746,1329,154816,67306,56755,189089,524031,524031,-0.033,-0.383,0.911,67.0,907.8,100,98.6
16:11:16.693764,1330,154969,67304,56766,189281,524031,524031,-0.033,-0.385,0.910,67.0,0.0,0,98.6
16:11:16.880544,1331,155085,67324,56782,189442,524031,524031,-0.035,-0.380,0.912,67.0,0.0,0,98.6
16:11:16.884501,1332,155239,67354,56767,189640,524031,524031,-0.031,-0.381,0.913,67.0,0.0,0,98.6
16:11:16.887639,1333,155410,67351,56773,189864,524031,524031,-0.034,-0.382,0.912,67.0,0.0,0,98.6
16:11:16.890493,1334,155559,67367,56786,190054,524031,524031,-0.032,-0.384,0.911,67.0,0.0,0,98.6
16:11:16.893984,1335,155591,67329,56764,190050,524031,524031,-0.032,-0.382,0.914,67.0,0.0,0,98.6
16:11:17.082345,1336,155413,67303,56749,189687,524031,524031,-0.034,-0.385,0.912,67.0,0.0,0,98.6
16:11:17.085506,1337,155094,67289,56734,189175,524031,524031,-0.032,-0.384,0.913,67.0,0.0,0,98.6
16:11:17.088557,1338,154815,67255,56737,188774,524031,524031,-0.030,-0.382,0.911,67.0,0.0,0,98.6
16:11:17.092072,1339,154642,67230,56723,188510,524031,524031,-0.032,-0.383,0.913,67.0,0.0,0,98.6
16:11:17.095185,1340,154502,67234,56744,188313,524031,524031,-0.032,-0.384,0.912,67.0,0.0,0,98.6
16:11:17.282072,1341,154414,67233,56728,188184,524031,524031,-0.033,-0.383,0.913,67.0,0.0,0,98.6
16:11:17.285618,1342,154368,67224,56724,188118,524031,524031,-0.032,-0.383,0.914,67.0,0.0,0,98.6
16:11:17.288928,1343,154333,67229,56732,188051,524031,524031,-0.032,-0.381,0.909,67.0,0.0,0,98.6
16:11:17.292154,1344,154304,67233,56727,187995,524031,524031,-0.033,-0.382,0.911,67.0,0.0,0,98.6
16:11:17.295059,1345,154298,67216,56693,187990,524031,524031,-0.033,-0.381,0.913,67.0,0.0,0,98.6
16:11:17.480910,1346,154375,67219,56730,188080,524031,524031,-0.032,-0.383,0.915,67.0,0.0,0,98.6
16:11:17.484326,1347,154413,67222,56747,188147,524031,524031,-0.032,-0.379,0.914,67.0,0.0,0,98.6
16:11:17.488727,1348,154553,67247,56742,188320,524031,524031,-0.031,-0.382,0.915,67.0,0.0,0,98.6
16:11:17.491653,1349,154654,67270,56740,188454,524031,524031,-0.032,-0.383,0.914,67.0,0.0,0,98.6
16:11:17.495015,1350,154790,67277,56763,188638,524031,524031,-0.032,-0.382,0.915,67.0,0.0,0,98.6
16:11:17.682268,1351,154909,67273,56756,188808,524031,524031,-0.032,-0.381,0.912,67.0,0.0,0,98.6
16:11:17.686084,1352,155071,67297,56770,189033,524031,524031,-0.032,-0.380,0.916,67.0,914.0,100,98.6
16:11:17.689026,1353,155199,67301,56772,189202,524031,524031,-0.033,-0.382,0.914,67.0,0.0,0,98.6
16:11:17.692223,1354,155368,67343,56781,189423,524031,524031,-0.032,-0.380,0.913,67.0,0.0,0,98.6
16:11:17.696287,1355,155545,67341,56779,189664,524031,524031,-0.031,-0.381,0.913,67.0,0.0,0,98.6
16:11:17.884169,1356,155711,67367,56792,189881,524031,524031,-0.031,-0.378,0.915,67.0,0.0,0,98.6
16:11:17.887578,1357,155818,67357,56782,189998,524031,524031,-0.031,-0.382,0.912,67.0,0.0,0,98.6
16:11:17.891123,1358,155675,67303,56762,189704,524031,524031,-0.032,-0.382,0.913,67.0,0.0,0,98.6
16:11:17.894953,1359,155437,67279,56749,189265,524031,524031,-0.033,-0.381,0.911,67.0,0.0,0,98.6
16:11:17.897218,1360,155134,67261,56721,188823,524031,524031,-0.030,-0.380,0.914,67.0,0.0,0,98.6
16:11:18.083247,1361,154937,67234,56738,188539,524031,524031,-0.031,-0.382,0.915,67.0,0.0,0,98.6
16:11:18.086619,1362,154761,67227,56742,188301,524031,524031,-0.031,-0.381,0.916,67.0,0.0,0,98.6
16:11:18.089920,1363,154655,67213,56744,188157,524031,524031,-0.033,-0.380,0.914,67.0,0.0,0,98.6
16:11:18.093576,1364,154624,67210,56759,188107,524031,524031,-0.032,-0.381,0.911,67.0,0.0,0,98.6
16:11:18.096848,1365,154590,67231,56728,188071,524031,524031,-0.032,-0.381,0.913,67.0,0.0,0,98.6
16:11:18.283768,1366,154563,67210,56750,188034,524031,524031,-0.032,-0.381,0.913,67.0,0.0,0,98.6
16:11:18.287810,1367,154560,67215,56705,188054,524031,524031,-0.032,-0.382,0.915,67.0,0.0,0,98.6
16:11:18.290641,1368,154556,67237,56753,188071,524031,524031,-0.032,-0.381,0.914,67.0,0.0,0,98.6
16:11:18.293670,1369,154613,67241,56730,188172,524031,524031,-0.031,-0.381,0.913,67.0,0.0,0,98.6
16:11:18.297004,1370,154721,67259,56752,188328,524031,524031,-0.030,-0.381,0.913,67.0,0.0,0,98.6
16:11:18.483550,1371,154852,67256,56723,188504,524031,524031,-0.031,-0.380,0.912,67.0,0.0,0,98.6
16:11:18.486869,1372,154933,67268,56742,188641,524031,524031,-0.031,-0.381,0.912,67.0,0.0,0,98.6
16:11:18.490644,1373,155071,67284,56769,188836,524031,524031,-0.034,-0.381,0.912,67.0,851.7,100,98.6
16:11:18.493809,1374,155184,67312,56757,189008,524031,524031,-0.031,-0.383,0.913,67.0,0.0,0,98.6
16:11:18.497591,1375,155373,67318,56798,189265,524031,524031,-0.032,-0.381,0.915,67.0,0.0,0,98.6
16:11:18.685405,1376,155509,67316,56776,189462,524031,524031,-0.031,-0.380,0.912,67.0,0.0,0,98.6
16:11:18.688699,1377,155658,67319,56784,189667,524031,524031,-0.032,-0.378,0.915,67.0,0.0,0,98.6
16:11:18.691977,1378,155826,67343,56772,189898,524031,524031,-0.030,-0.382,0.914,67.0,0.0,0,98.6
16:11:18.695332,1379,156000,67356,56812,190130,524031,524031,-0.031,-0.378,0.915,67.0,0.0,0,98.6
16:11:18.698163,1380,156157,67379,56811,190340,524031,524031,-0.031,-0.380,0.915,67.0,0.0,0,98.6
16:11:18.885556,1381,156199,67338,56793,190338,524031,524031,-0.029,-0.382,0.916,67.0,0.0,0,98.6
16:11:18.888939,1382,156004,67309,56783,189957,524031,524031,-0.031,-0.382,0.912,67.0,0.0,0,98.6
16:11:18.892627,1383,155702,67241,56751,189479,524031,524031,-0.030,-0.381,0.913,67.0,0.0,0,98.6
16:11:18.895298,1384,155477,67251,56757,189156,524031,524031,-0.031,-0.379,0.914,67.0,0.0,0,98.6
16:11:18.898108,1385,155318,67244,56749,188940,524031,524031,-0.032,-0.382,0.916,67.0,0.0,0,98.6
16:11:19.084446,1386,155159,67228,56743,188741,524031,524031,-0.031,-0.379,0.914,67.0,0.0,0,98.6
16:11:19.087987,1387,155083,67238,56747,188663,524031,524031,-0.032,-0.381,0.914,67.0,0.0,0,98.6
16:11:19.091256,1388,155065,67235,56758,188643,524031,524031,-0.032,-0.381,0.915,67.0,0.0,0,98.6
16:11:19.094637,1389,155022,67233,56733,188592,524031,524031,-0.031,-0.382,0.913,67.0,0.0,0,98.6
16:11:19.098087,1390,155003,67231,56742,188589,524031,524031,-0.031,-0.382,0.913,67.0,0.0,0,98.6
16:11:19.287301,1391,155007,67220,56734,188612,524031,524031,-0.032,-0.383,0.909,67.0,0.0,0,98.6
16:11:19.290787,1392,155026,67227,56745,188677,524031,524031,-0.032,-0.382,0.914,67.0,0.0,0,98.6
16:11:19.293970,1393,155104,67250,56729,188802,524031,524031,-0.031,-0.383,0.913,67.0,0.0,0,98.6
16:11:19.297029,1394,155184,67265,56769,188939,524031,524031,-0.031,-0.384,0.911,67.0,860.3,100,98.6
16:11:19.299957,1395,155295,67253,56765,189100,524031,524031,-0.031,-0.383,0.911,67.0,0.0,0,98.6
16:11:19.485861,1396,155415,67280,56757,189289,524031,524031,-0.033,-0.382,0.913,67.0,0.0,0,98.6
16:11:19.488704,1397,155552,67280,56784,189491,524031,524031,-0.033,-0.383,0.912,67.0,0.0,0,98.6
16:11:19.492324,1398,155649,67304,56753,189650,524031,524031,-0.032,-0.383,0.911,67.0,0.0,0,98.6
16:11:19.495914,1399,155800,67300,56757,189862,524031,524031,-0.033,-0.384,0.911,67.0,0.0,0,98.6
16:11:19.499054,1400,155931,67307,56772,190049,524031,524031,-0.033,-0.385,0.913,67.0,0.0,0,98.6
16:11:19.686689,1401,156077,67335,56770,190251,524031,524031,-0.032,-0.382,0.909,67.0,0.0,0,98.6
16:11:19.689723,1402,156237,67340,56778,190466,524031,524031,-0.032,-0.387,0.911,67.0,0.0,0,98.6
16:11:19.693307,1403,156394,67336,56802,190694,524031,524031,-0.031,-0.384,0.914,67.0,0.0,0,98.6
16:11:19.696448,1404,156515,67334,56807,190856,524031,524031,-0.033,-0.386,0.908,67.0,0.0,0,98.6
16:11:19.699907,1405,156467,67283,56768,190710,524031,524031,-0.033,-0.387,0.908,67.0,0.0,0,98.6
16:11:19.887884,1406,156234,67242,56740,190315,524031,524031,-0.034,-0.386,0.912,67.0,0.0,0,98.6
16:11:19.892011,1407,155957,67235,56743,189914,524031,524031,-0.033,-0.384,0.912,67.0,0.0,0,98.6
16:11:19.895287,1408,155760,67227,56725,189652,524031,524031,-0.032,-0.387,0.910,67.0,0.0,0,98.6
16:11:19.898325,1409,155602,67222,56708,189476,524031,524031,-0.034,-0.386,0.910,67.0,0.0,0,98.6
16:11:19.901046,1410,155542,67205,56717,189422,524031,524031,-0.034,-0.385,0.911,67.0,0.0,0,98.6
16:11:20.088523,1411,155518,67215,56702,189410,524031,524031,-0.035,-0.385,0.906,67.0,0.0,0,98.6
16:11:20.091748,1412,155497,67190,56725,189403,524031,524031,-0.035,-0.385,0.910,67.0,0.0,0,98.6
16:11:20.094877,1413,155455,67186,56689,189362,524031,524031,-0.036,-0.386,0.908,67.0,0.0,0,98.6
16:11:20.097925,1414,155414,67200,56698,189341,524031,524031,-0.035,-0.386,0.909,67.0,0.0,0,98.6
16:11:20.101606,1415,155436,67207,56712,189393,524031,524031,-0.036,-0.388,0.908,67.0,0.0,0,98.6
16:11:20.287543,1416,155476,67206,56717,189472,524031,524031,-0.035,-0.387,0.907,67.0,0.0,0,98.6
16:11:20.290548,1417,155535,67212,56712,189584,524031,524031,-0.035,-0.386,0.909,67.0,895.5,100,98.6
16:11:20.294175,1418,155600,67229,56687,189692,524031,524031,-0.036,-0.387,0.907,67.0,0.0,0,98.6
16:11:20.297789,1419,155724,67199,56712,189873,524031,524031,-0.036,-0.388,0.907,67.0,0.0,0,98.6
16:11:20.300927,1420,155801,67257,56719,190012,524031,524031,-0.036,-0.388,0.908,67.0,0.0,0,98.6
16:11:20.487520,1421,155911,67258,56710,190152,524031,524031,-0.033,-0.388,0.908,67.0,0.0,0,98.6
16:11:20.490835,1422,156014,67244,56744,190304,524031,524031,-0.037,-0.387,0.908,67.0,0.0,0,98.6
16:11:20.494315,1423,156173,67283,56714,190504,524031,524031,-0.035,-0.388,0.907,67.0,0.0,0,98.6
16:11:20.497478,1424,156321,67278,56725,190699,524031,524031,-0.037,-0.386,0.908,67.0,0.0,0,98.6
16:11:20.501008,1425,156430,67266,56729,190859,524031,524031,-0.035,-0.387,0.908,67.0,0.0,0,98.6
16:11:20.690103,1426,156480,67272,56716,190867,524031,524031,-0.035,-0.388,0.910,67.0,0.0,0,98.6
16:11:20.693864,1427,156277,67235,56696,190501,524031,524031,-0.035,-0.388,0.909,67.0,0.0,0,98.6
16:11:20.697044,1428,156037,67221,56689,190127,524031,524031,-0.034,-0.387,0.909,67.0,0.0,0,98.6
16:11:20.700013,1429,155824,67196,56683,189849,524031,524031,-0.034,-0.387,0.908,67.0,0.0,0,98.6
16:11:20.703271,1430,155717,67169,56703,189705,524031,524031,-0.035,-0.387,0.906,67.0,0.0,0,98.6
16:11:20.888667,1431,155647,67199,56679,189651,524031,524031,-0.034,-0.387,0.908,67.0,0.0,0,98.6
16:11:20.891621,1432,155628,67192,56697,189647,524031,524031,-0.034,-0.387,0.908,67.0,0.0,0,98.6
16:11:20.895130,1433,155609,67207,56675,189633,524031,524031,-0.035,-0.387,0.908,67.0,0.0,0,98.6
16:11:20.898642,1434,155582,67202,56675,189598,524031,524031,-0.034,-0.387,0.908,67.0,0.0,0,98.6
16:11:20.902369,1435,155579,67202,56694,189606,524031,524031,-0.034,-0.387,0.911,67.0,0.0,0,98.6
16:11:21.088732,1436,155570,67195,56702,189621,524031,524031,-0.035,-0.387,0.911,67.0,0.0,0,98.6
16:11:21.092177,1437,155635,67201,56683,189726,524031,524031,-0.033,-0.385,0.906,67.0,0.0,0,98.6
16:11:21.095366,1438,155697,67220,56690,189827,524031,524031,-0.035,-0.387,0.908,67.0,0.0,0,98.6
16:11:21.099203,1439,155789,67235,56709,189953,524031,524031,-0.033,-0.386,0.910,67.0,0.0,0,98.6
16:11:21.102844,1440,155916,67246,56725,190131,524031,524031,-0.033,-0.385,0.908,67.0,940.2,100,98.6
16:11:21.289144,1441,156029,67269,56731,190290,524031,524031,-0.032,-0.385,0.909,67.0,0.0,0,98.6
16:11:21.292550,1442,156145,67264,56732,190463,524031,524031,-0.034,-0.385,0.910,67.0,0.0,0,98.6
16:11:21.296305,1443,156257,67285,56709,190607,524031,524031,-0.033,-0.385,0.914,67.0,0.0,0,98.6
16:11:21.299507,1444,156422,67308,56736,190825,524031,524031,-0.034,-0.384,0.911,67.0,0.0,0,98.6
16:11:21.302975,1445,156547,67309,56746,190987,524031,524031,-0.033,-0.384,0.912,67.0,0.0,0,98.6
16:11:21.489792,1446,156603,67284,56715,191026,524031,524031,-0.034,-0.386,0.911,67.0,0.0,0,98.6
16:11:21.493127,1447,156445,67247,56702,190697,524031,524031,-0.033,-0.385,0.911,67.0,0.0,0,98.6
16:11:21.496111,1448,156131,67212,56684,190199,524031,524031,-0.032,-0.385,0.911,67.0,0.0,0,98.7
16:11:21.499378,1449,155844,67182,56686,189784,524031,524031,-0.032,-0.382,0.910,67.0,0.0,0,98.7
16:11:21.503016,1450,155627,67202,56665,189494,524031,524031,-0.033,-0.385,0.912,67.0,0.0,0,98.7
16:11:21.690837,1451,155446,67206,56689,189279,524031,524031,-0.032,-0.383,0.911,67.0,0.0,0,98.7
16:11:21.693807,1452,155374,67170,56664,189195,524031,524031,-0.034,-0.385,0.911,67.0,0.0,0,98.7
16:11:21.696763,1453,155293,67182,56689,189111,524031,524031,-0.033,-0.383,0.912,67.0,0.0,0,98.7
16:11:21.700249,1454,155254,67163,56667,189057,524031,524031,-0.033,-0.385,0.909,67.0,0.0,0,98.7
16:11:21.703716,1455,155206,67190,56684,189005,524031,524031,-0.033,-0.382,0.912,67.0,0.0,0,98.7
16:11:21.891828,1456,155170,67197,56710,188989,524031,524031,-0.032,-0.383,0.912,67.0,0.0,0,98.7
16:11:21.894916,1457,155176,67192,56671,189030,524031,524031,-0.033,-0.384,0.913,67.0,0.0,0,98.7
16:11:21.898717,1458,155219,67208,56686,189127,524031,524031,-0.033,-0.382,0.908,67.0,0.0,0,98.7
16:11:21.901723,1459,155323,67238,56691,189282,524031,524031,-0.030,-0.384,0.912,67.0,0.0,0,98.7
16:11:21.904594,1460,155399,67235,56703,189415,524031,524031,-0.031,-0.384,0.909,67.0,0.0,0,98.7
16:11:22.091199,1461,155490,67211,56734,189562,524031,524031,-0.033,-0.384,0.911,67.0,0.0,0,98.7
16:11:22.094327,1462,155572,67236,56705,189697,524031,524031,-0.032,-0.385,0.910,67.0,0.0,0,98.7
16:11:22.097920,1463,155676,67240,56713,189850,524031,524031,-0.033,-0.382,0.911,67.0,0.0,0,98.7
16:11:22.101082,1464,155751,67249,56715,189978,524031,524031,-0.032,-0.385,0.910,67.0,942.7,100,98.7
16:11:22.104595,1465,155887,67261,56716,190160,524031,524031,-0.030,-0.383,0.913,67.0,0.0,0,98.7
16:11:22.292619,1466,156027,67288,56733,190343,524031,524031,-0.033,-0.383,0.911,67.0,0.0,0,98.7
16:11:22.297025,1467,156048,67261,56724,190316,524031,524031,-0.034,-0.384,0.912,67.0,0.0,0,98.7
16:11:22.299751,1468,155794,67214,56679,189872,524031,524031,-0.033,-0.386,0.909,67.0,0.0,0,98.7
16:11:22.302673,1469,155422,67168,56674,189331,524031,524031,-0.031,-0.384,0.910,67.0,0.0,0,98.7
16:11:22.305963,1470,155102,67133,56674,188910,524031,524031,-0.032,-0.384,0.911,67.0,0.0,0,98.7
16:11:22.308954,1471,154853,67120,56644,188581,524031,524031,-0.031,-0.384,0.910,67.0,0.0,0,98.7
16:11:22.698669,1472,154681,67118,56662,188358,524031,524031,-0.030,-0.382,0.912,67.0,0.0,0,98.7
16:11:22.702528,1473,154541,67101,56674,188200,524031,524031,-0.034,-0.383,0.911,67.0,0.0,0,98.7
16:11:22.705590,1474,154428,67140,56674,188084,524031,524031,-0.032,-0.384,0.912,67.0,0.0,0,98.7
16:11:22.708767,1475,154324,67120,56665,187960,524031,524031,-0.031,-0.384,0.912,67.0,0.0,0,98.7
