timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
16:12:53.644975,866,161481,53392,37298,181482,524031,524031,-0.190,-0.754,0.646,49.0,0.0,0,98.7
16:12:53.831559,867,161187,53391,37311,181131,524031,524031,-0.188,-0.754,0.650,49.0,0.0,0,98.7
16:12:53.835038,868,161045,53397,37314,180958,524031,524031,-0.193,-0.754,0.646,49.0,0.0,0,98.7
16:12:53.838690,869,160948,53384,37298,180841,524031,524031,-0.184,-0.758,0.642,49.0,0.0,0,98.7
16:12:53.842188,870,160833,53386,37296,180686,524031,524031,-0.187,-0.755,0.649,48.0,0.0,0,98.7
16:12:53.845153,871,160658,53380,37306,180464,524031,524031,-0.191,-0.752,0.653,48.0,0.0,0,98.7
16:12:54.030369,872,160523,53367,37306,180306,524031,524031,-0.189,-0.756,0.646,48.0,0.0,0,98.7
16:12:54.033797,873,160504,53366,37305,180306,524031,524031,-0.190,-0.757,0.644,48.0,0.0,0,98.7
16:12:54.037139,874,160469,53372,37308,180278,524031,524031,-0.190,-0.756,0.646,48.0,0.0,0,98.7
16:12:54.040596,875,160512,53378,37307,180340,524031,524031,-0.190,-0.755,0.650,48.0,0.0,0,98.7
16:12:54.046595,876,160610,53378,37301,180470,524031,524031,-0.189,-0.755,0.652,48.0,0.0,0,98.7
16:12:54.231678,877,160716,53386,37301,180612,524031,524031,-0.188,-0.756,0.646,48.0,0.0,0,98.7
16:12:54.236446,878,160810,53395,37320,180737,524031,524031,-0.188,-0.755,0.648,48.0,0.0,0,98.7
16:12:54.239347,879,160897,53412,37325,180854,524031,524031,-0.189,-0.755,0.646,48.0,0.0,0,98.7
16:12:54.242847,880,161039,53425,37324,181018,524031,524031,-0.191,-0.754,0.647,48.0,0.0,0,98.7
16:12:54.245787,881,161210,53448,37314,181208,524031,524031,-0.192,-0.756,0.649,48.0,0.0,0,98.7
16:12:54.430904,882,161347,53442,37324,181382,524031,524031,-0.190,-0.755,0.649,48.0,0.0,0,98.7
16:12:54.435034,883,161528,53459,37342,181583,524031,524031,-0.189,-0.754,0.647,48.0,0.0,0,98.7
16:12:54.438505,884,161707,53471,37346,181796,524031,524031,-0.187,-0.754,0.648,48.0,0.0,0,98.7
16:12:54.441505,885,161899,53448,37346,182017,524031,524031,-0.189,-0.756,0.649,48.0,0.0,0,98.7
16:12:54.445116,886,162128,53479,37348,182282,524031,524031,-0.191,-0.756,0.647,48.0,0.0,0,98.7
16:12:54.630940,887,162366,53520,37349,182545,524031,524031,-0.189,-0.756,0.648,48.0,0.0,0,98.7
16:12:54.634406,888,162587,53512,37382,182800,524031,524031,-0.191,-0.755,0.648,48.0,0.0,0,98.7
16:12:54.637379,889,162800,53517,37369,183047,524031,524031,-0.189,-0.756,0.648,48.0,0.0,0,98.7
16:12:54.640629,890,163032,53560,37379,183312,524031,524031,-0.188,-0.754,0.651,48.0,1160.4,100,98.7
16:12:54.644002,891,163344,53595,37352,183658,524031,524031,-0.190,-0.757,0.645,48.0,0.0,0,98.7
16:12:54.830247,892,163523,53607,37357,183864,524031,524031,-0.193,-0.755,0.648,48.0,0.0,0,98.7
16:12:54.833930,893,163790,53588,37370,184130,524031,524031,-0.189,-0.755,0.646,48.0,0.0,0,98.7
16:12:54.837539,894,163633,53483,37352,183826,524031,524031,-0.181,-0.758,0.642,48.0,0.0,0,98.7
16:12:54.841575,895,163018,53472,37355,182968,524031,524031,-0.194,-0.756,0.648,48.0,0.0,0,98.7
16:12:54.844718,896,162338,53403,37322,182102,524031,524031,-0.190,-0.752,0.652,48.0,0.0,0,98.7
16:12:55.029384,897,161844,53402,37290,181524,524031,524031,-0.185,-0.759,0.646,48.0,0.0,0,98.7
16:12:55.032592,898,161458,53397,37309,181081,524031,524031,-0.188,-0.757,0.642,48.0,0.0,0,98.7
16:12:55.036481,899,161213,53358,37332,180786,524031,524031,-0.187,-0.753,0.652,48.0,0.0,0,98.7
16:12:55.039509,900,160994,53383,37317,180550,524031,524031,-0.193,-0.754,0.649,48.0,0.0,0,98.7
16:12:55.043204,901,160869,53381,37286,180441,524031,524031,-0.186,-0.760,0.641,48.0,0.0,0,98.7
16:12:55.229718,902,160736,53354,37291,180309,524031,524031,-0.183,-0.759,0.645,48.0,0.0,0,98.7
16:12:55.233032,903,160543,53379,37271,180098,524031,524031,-0.189,-0.754,0.649,48.0,0.0,0,98.7
16:12:55.236184,904,160461,53351,37300,179999,524031,524031,-0.189,-0.755,0.645,48.0,0.0,0,98.7
16:12:55.239432,905,160377,53354,37314,179919,524031,524031,-0.188,-0.758,0.645,48.0,0.0,0,98.7
16:12:55.243597,906,160329,53366,37305,179880,524031,524031,-0.189,-0.757,0.643,48.0,0.0,0,98.7
16:12:55.431363,907,160383,53368,37287,179973,524031,524031,-0.188,-0.756,0.646,48.0,0.0,0,98.7
16:12:55.434511,908,160482,53345,37306,180113,524031,524031,-0.187,-0.755,0.647,48.0,0.0,0,98.7
16:12:55.437476,909,160552,53376,37288,180216,524031,524031,-0.187,-0.757,0.647,48.0,0.0,0,98.7
16:12:55.440461,910,160677,53380,37286,180377,524031,524031,-0.189,-0.757,0.644,48.0,0.0,0,98.7
16:12:55.444217,911,160734,53403,37319,180458,524031,524031,-0.187,-0.758,0.644,48.0,0.0,0,98.7
16:12:55.629760,912,160894,53392,37328,180638,524031,524031,-0.189,-0.756,0.648,48.0,0.0,0,98.7
16:12:55.633212,913,161049,53394,37341,180819,524031,524031,-0.189,-0.757,0.641,48.0,0.0,0,98.7
16:12:55.635987,914,161168,53409,37313,180973,524031,524031,-0.190,-0.758,0.644,48.0,0.0,0,98.7
16:12:55.639032,915,161310,53407,37319,181148,524031,524031,-0.188,-0.757,0.645,48.0,0.0,0,98.7
16:12:55.642537,916,161514,53421,37311,181396,524031,524031,-0.190,-0.758,0.646,48.0,0.0,0,98.7
16:12:55.828523,917,161721,53438,37341,181639,524031,524031,-0.189,-0.758,0.644,48.0,0.0,0,98.7
16:12:55.831884,918,161913,53472,37325,181864,524031,524031,-0.188,-0.757,0.645,48.0,0.0,0,98.7
16:12:55.835532,919,162141,53457,37376,182131,524031,524031,-0.186,-0.756,0.645,48.0,0.0,0,98.7
16:12:55.839168,920,162332,53499,37366,182346,524031,524031,-0.188,-0.758,0.646,48.0,0.0,0,98.7
16:12:55.842539,921,162578,53484,37368,182623,524031,524031,-0.188,-0.756,0.646,48.0,1226.6,100,98.7
16:12:56.028411,922,162868,53457,37319,182941,524031,524031,-0.186,-0.756,0.650,48.0,0.0,0,98.7
16:12:56.032078,923,163072,53549,37349,183163,524031,524031,-0.187,-0.758,0.642,48.0,0.0,0,98.7
16:12:56.035609,924,163304,53552,37351,183425,524031,524031,-0.191,-0.758,0.644,48.0,0.0,0,98.7
16:12:56.038802,925,163573,53534,37367,183705,524031,524031,-0.190,-0.756,0.646,48.0,0.0,0,98.7
16:12:56.043730,926,163493,53471,37332,183500,524031,524031,-0.182,-0.759,0.641,48.0,0.0,0,98.7
16:12:56.228639,927,162930,53414,37346,182723,524031,524031,-0.191,-0.757,0.646,48.0,0.0,0,98.7
16:12:56.232842,928,162198,53397,37307,181811,524031,524031,-0.192,-0.752,0.651,48.0,0.0,0,98.7
16:12:56.236265,929,161764,53376,37321,181287,524031,524031,-0.187,-0.759,0.641,48.0,0.0,0,98.7
16:12:56.239363,930,161426,53348,37312,180897,524031,524031,-0.184,-0.759,0.641,48.0,0.0,0,98.7
16:12:56.243478,931,161221,53382,37330,180667,524031,524031,-0.187,-0.756,0.647,48.0,0.0,0,98.7
16:12:56.428035,932,161051,53371,37318,180504,524031,524031,-0.192,-0.755,0.648,48.0,0.0,0,98.7
16:12:56.431769,933,160970,53389,37346,180425,524031,524031,-0.187,-0.760,0.637,48.0,0.0,0,98.7
16:12:56.434934,934,160828,53358,37353,180284,524031,524031,-0.183,-0.759,0.642,48.0,0.0,0,98.7
16:12:56.438258,935,160743,53377,37311,180190,524031,524031,-0.190,-0.754,0.649,48.0,0.0,0,98.7
16:12:56.442010,936,160596,53355,37293,180046,524031,524031,-0.190,-0.755,0.646,48.0,0.0,0,98.7
16:12:56.628148,937,160549,53344,37329,180014,524031,524031,-0.187,-0.759,0.644,48.0,0.0,0,98.7
16:12:56.631123,938,160560,53340,37242,180058,524031,524031,-0.187,-0.757,0.645,48.0,0.0,0,98.7
16:12:56.634689,939,160565,53376,37316,180096,524031,524031,-0.187,-0.756,0.648,48.0,0.0,0,98.7
16:12:56.638268,940,160669,53370,37305,180235,524031,524031,-0.188,-0.756,0.649,48.0,0.0,0,98.7
16:12:56.641875,941,160824,53384,37318,180419,524031,524031,-0.187,-0.757,0.647,48.0,0.0,0,98.7
16:12:56.827540,942,160928,53389,37353,180566,524031,524031,-0.189,-0.757,0.641,48.0,0.0,0,98.7
16:12:56.831052,943,161076,53411,37341,180749,524031,524031,-0.190,-0.756,0.646,48.0,0.0,0,98.7
16:12:56.834827,944,161171,53392,37345,180878,524031,524031,-0.189,-0.755,0.645,48.0,0.0,0,98.7
16:12:56.838220,945,161313,53425,37348,181053,524031,524031,-0.188,-0.756,0.648,48.0,0.0,0,98.7
16:12:56.841636,946,161474,53428,37362,181249,524031,524031,-0.189,-0.756,0.645,48.0,0.0,0,98.7
16:12:57.027915,947,161658,53451,37381,181474,524031,524031,-0.187,-0.757,0.643,48.0,0.0,0,98.7
16:12:57.031422,948,161877,53469,37364,181741,524031,524031,-0.187,-0.758,0.643,48.0,0.0,0,98.7
16:12:57.034761,949,162085,53459,37429,181992,524031,524031,-0.188,-0.755,0.646,48.0,0.0,0,98.7
16:12:57.037922,950,162301,53475,37390,182251,524031,524031,-0.191,-0.756,0.645,48.0,0.0,0,98.7
16:12:57.041872,951,162516,53533,37376,182513,524031,524031,-0.189,-0.755,0.647,48.0,0.0,0,98.7
16:12:57.228801,952,162756,53527,37394,182807,524031,524031,-0.191,-0.756,0.643,48.0,0.0,0,98.7
16:12:57.233071,953,163026,53577,37408,183135,524031,524031,-0.187,-0.756,0.648,48.0,1292.5,100,98.7
16:12:57.236201,954,163224,53567,37439,183388,524031,524031,-0.187,-0.756,0.644,48.0,0.0,0,98.7
16:12:57.239202,955,163482,53581,37396,183704,524031,524031,-0.190,-0.760,0.643,48.0,0.0,0,98.7
16:12:57.242889,956,163731,53575,37439,183998,524031,524031,-0.188,-0.755,0.650,48.0,0.0,0,98.7
16:12:57.429107,957,163877,53535,37410,184118,524031,524031,-0.186,-0.756,0.646,48.0,0.0,0,98.7
16:12:57.432904,958,163467,53494,37383,183570,524031,524031,-0.189,-0.759,0.644,48.0,0.0,0,98.7
16:12:57.437085,959,162885,53438,37349,182849,524031,524031,-0.193,-0.755,0.647,48.0,0.0,0,98.7
16:12:57.440894,960,162323,53432,37350,182203,524031,524031,-0.185,-0.757,0.647,48.0,0.0,0,98.7
16:12:57.443143,961,162086,53409,37374,181965,524031,524031,-0.185,-0.757,0.645,48.0,0.0,0,98.7
16:12:57.628371,962,161842,53419,37377,181724,524031,524031,-0.189,-0.755,0.646,48.0,0.0,0,98.7
16:12:57.632439,963,161710,53439,37438,181618,524031,524031,-0.194,-0.754,0.648,48.0,0.0,0,98.7
16:12:57.635723,964,161650,53457,37396,181591,524031,524031,-0.192,-0.758,0.645,48.0,0.0,0,98.7
16:12:57.639566,965,161593,53403,37413,181551,524031,524031,-0.186,-0.757,0.645,48.0,0.0,0,98.7
16:12:57.641859,966,161477,53409,37356,181461,524031,524031,-0.193,-0.757,0.648,48.0,0.0,0,98.7
16:12:57.826538,967,161338,53395,37373,181355,524031,524031,-0.190,-0.756,0.645,48.0,0.0,0,98.7
16:12:57.829897,968,161251,53455,37359,181296,524031,524031,-0.188,-0.758,0.646,48.0,0.0,0,98.7
16:12:57.833870,969,161185,53430,37362,181287,524031,524031,-0.188,-0.756,0.646,48.0,0.0,0,98.7
16:12:57.836885,970,161269,53426,37401,181446,524031,524031,-0.189,-0.756,0.648,48.0,0.0,0,98.7
16:12:57.840735,971,161344,53472,37362,181589,524031,524031,-0.190,-0.756,0.647,48.0,0.0,0,98.7
16:12:58.026669,972,161449,53434,37367,181765,524031,524031,-0.189,-0.756,0.648,48.0,0.0,0,98.7
16:12:58.031937,973,161543,53450,37327,181924,524031,524031,-0.187,-0.756,0.645,48.0,0.0,0,98.8
16:12:58.035538,974,161672,53435,37383,182117,524031,524031,-0.189,-0.757,0.647,48.0,0.0,0,98.8
16:12:58.038492,975,161782,53466,37378,182275,524031,524031,-0.187,-0.756,0.649,48.0,0.0,0,98.8
16:12:58.041168,976,161898,53452,37377,182453,524031,524031,-0.191,-0.756,0.643,48.0,0.0,0,98.8
16:12:58.226187,977,162053,53477,37408,182669,524031,524031,-0.189,-0.757,0.646,48.0,0.0,0,98.8
16:12:58.229852,978,162122,53500,37459,182803,524031,524031,-0.190,-0.756,0.648,48.0,0.0,0,98.8
16:12:58.233232,979,162371,53516,37431,183126,524031,524031,-0.188,-0.755,0.649,48.0,0.0,0,98.8
16:12:58.236595,980,162516,53527,37424,183345,524031,524031,-0.189,-0.755,0.646,48.0,0.0,0,98.8
16:12:58.239846,981,162737,53559,37444,183632,524031,524031,-0.192,-0.754,0.647,48.0,0.0,0,98.8
16:12:58.428658,982,162948,53566,37411,183910,524031,524031,-0.187,-0.754,0.652,48.0,0.0,0,98.8
16:12:58.432115,983,163139,53583,37466,184171,524031,524031,-0.187,-0.754,0.652,48.0,0.0,0,98.8
16:12:58.435559,984,163364,53587,37439,184464,524031,524031,-0.192,-0.758,0.641,48.0,0.0,0,98.8
16:12:58.439379,985,163584,53601,37432,184741,524031,524031,-0.194,-0.756,0.648,48.0,1281.0,100,98.8
16:12:58.442214,986,163775,53614,37441,184984,524031,524031,-0.189,-0.751,0.654,48.0,0.0,0,98.8
16:12:58.625879,987,163710,53557,37408,184881,524031,524031,-0.184,-0.756,0.648,48.0,0.0,0,98.8
16:12:58.628991,988,163290,53538,37370,184354,524031,524031,-0.193,-0.755,0.644,48.0,0.0,0,98.8
16:12:58.632350,989,162752,53484,37417,183747,524031,524031,-0.192,-0.755,0.648,48.0,0.0,0,98.8
16:12:58.636289,990,162410,53458,37423,183399,524031,524031,-0.186,-0.755,0.651,48.0,0.0,0,98.8
16:12:58.639312,991,162221,53466,37430,183229,524031,524031,-0.191,-0.755,0.648,48.0,0.0,0,98.8
16:12:58.826851,992,162177,53513,37400,183224,524031,524031,-0.194,-0.753,0.651,48.0,0.0,0,98.8
16:12:58.829936,993,162128,53512,37447,183236,524031,524031,-0.191,-0.756,0.648,48.0,0.0,0,98.8
16:12:58.833757,994,162206,53533,37437,183360,524031,524031,-0.187,-0.756,0.647,48.0,0.0,0,98.8
16:12:58.836831,995,162166,53486,37406,183316,524031,524031,-0.192,-0.755,0.649,48.0,0.0,0,98.8
16:12:58.840232,996,162000,53490,37416,183147,524031,524031,-0.191,-0.752,0.653,48.0,0.0,0,98.8
16:12:59.025458,997,161914,53475,37407,183070,524031,524031,-0.192,-0.754,0.649,48.0,0.0,0,98.8
16:12:59.028862,998,161902,53462,37409,183082,524031,524031,-0.193,-0.754,0.649,48.0,0.0,0,98.8
16:12:59.032321,999,161895,53521,37442,183104,524031,524031,-0.188,-0.756,0.649,48.0,0.0,0,98.8
16:12:59.035512,1000,162008,53490,37431,183271,524031,524031,-0.192,-0.755,0.648,48.0,0.0,0,98.8
16:12:59.039534,1001,162104,53533,37437,183390,524031,524031,-0.191,-0.755,0.650,48.0,0.0,0,98.8
16:12:59.226152,1002,162248,53497,37463,183569,524031,524031,-0.190,-0.754,0.650,48.0,0.0,0,98.8
16:12:59.229786,1003,162371,53546,37413,183719,524031,524031,-0.191,-0.756,0.646,48.0,0.0,0,98.8
16:12:59.232757,1004,162541,53507,37430,183912,524031,524031,-0.189,-0.755,0.650,48.0,0.0,0,98.8
16:12:59.236425,1005,162641,53502,37430,184032,524031,524031,-0.193,-0.754,0.647,48.0,0.0,0,98.8
16:12:59.240349,1006,162761,53545,37412,184177,524031,524031,-0.193,-0.757,0.645,48.0,0.0,0,98.8
16:12:59.426025,1007,162902,53536,37443,184355,524031,524031,-0.188,-0.754,0.648,48.0,0.0,0,98.8
16:12:59.429123,1008,163037,53554,37408,184504,524031,524031,-0.187,-0.752,0.651,48.0,0.0,0,98.8
16:12:59.432072,1009,163235,53551,37449,184729,524031,524031,-0.185,-0.754,0.652,48.0,0.0,0,98.8
16:12:59.435236,1010,163376,53578,37440,184881,524031,524031,-0.194,-0.761,0.633,47.0,0.0,0,98.8
16:12:59.438828,1011,163589,53586,37414,185118,524031,524031,-0.188,-0.761,0.637,47.0,0.0,0,98.8
16:12:59.625582,1012,163760,53581,37445,185285,524031,524031,-0.185,-0.758,0.644,47.0,0.0,0,98.8
16:12:59.629010,1013,163671,53525,37444,185116,524031,524031,-0.182,-0.758,0.642,47.0,0.0,0,98.8
16:12:59.632586,1014,163126,53473,37408,184431,524031,524031,-0.190,-0.758,0.640,47.0,0.0,0,98.8
16:12:59.635878,1015,162479,53497,37425,183669,524031,524031,-0.194,-0.756,0.647,47.0,0.0,0,98.8
16:12:59.639537,1016,161981,53505,37417,183138,524031,524031,-0.191,-0.753,0.655,47.0,1254.7,100,98.8
16:12:59.825070,1017,161690,53509,37417,182848,524031,524031,-0.195,-0.749,0.661,47.0,0.0,0,98.8
16:12:59.828540,1018,161492,53498,37438,182670,524031,524031,-0.194,-0.747,0.661,47.0,0.0,0,98.8
16:12:59.833130,1019,161383,53496,37458,182601,524031,524031,-0.193,-0.750,0.660,47.0,0.0,0,98.8
16:12:59.836510,1020,161296,53510,37444,182538,524031,524031,-0.194,-0.755,0.650,47.0,0.0,0,98.8
16:12:59.839447,1021,161188,53454,37449,182420,524031,524031,-0.190,-0.759,0.643,47.0,0.0,0,98.8
16:13:00.025841,1022,161054,53453,37443,182267,524031,524031,-0.192,-0.753,0.651,47.0,0.0,0,98.8
16:13:00.029271,1023,160883,53481,37452,182088,524031,524031,-0.195,-0.750,0.656,47.0,0.0,0,98.8
16:13:00.032190,1024,160795,53469,37429,182020,524031,524031,-0.196,-0.749,0.661,47.0,0.0,0,98.8
16:13:00.035649,1025,160802,53485,37477,182064,524031,524031,-0.191,-0.748,0.660,47.0,0.0,0,98.8
16:13:00.040177,1026,160827,53483,37480,182123,524031,524031,-0.196,-0.750,0.653,47.0,0.0,0,98.8
16:13:00.224305,1027,160907,53502,37469,182226,524031,524031,-0.197,-0.751,0.656,47.0,0.0,0,98.8
16:13:00.227762,1028,160988,53479,37481,182330,524031,524031,-0.191,-0.750,0.657,47.0,0.0,0,98.8
16:13:00.230885,1029,161049,53489,37415,182407,524031,524031,-0.186,-0.753,0.651,47.0,0.0,0,98.8
16:13:00.234333,1030,161164,53507,37421,182546,524031,524031,-0.192,-0.758,0.645,47.0,0.0,0,98.8
16:13:00.238204,1031,161197,53446,37456,182596,524031,524031,-0.189,-0.756,0.646,47.0,0.0,0,98.8
16:13:00.425537,1032,161352,53494,37440,182768,524031,524031,-0.190,-0.753,0.649,47.0,0.0,0,98.8
16:13:00.428601,1033,161491,53534,37464,182920,524031,524031,-0.195,-0.753,0.650,47.0,0.0,0,98.8
16:13:00.431916,1034,161618,53529,37460,183079,524031,524031,-0.195,-0.749,0.656,47.0,0.0,0,98.8
16:13:00.435759,1035,161790,53556,37494,183267,524031,524031,-0.197,-0.745,0.662,47.0,0.0,0,98.8
16:13:00.438855,1036,161966,53559,37499,183476,524031,524031,-0.193,-0.746,0.662,47.0,0.0,0,98.8
16:13:00.623391,1037,162170,53568,37445,183702,524031,524031,-0.192,-0.751,0.656,47.0,0.0,0,98.8
16:13:00.626977,1038,162333,53590,37476,183890,524031,524031,-0.193,-0.753,0.653,47.0,0.0,0,98.8
16:13:00.630911,1039,162462,53528,37481,183983,524031,524031,-0.190,-0.754,0.650,47.0,0.0,0,98.8
16:13:00.634770,1040,162096,53474,37420,183436,524031,524031,-0.185,-0.758,0.645,47.0,0.0,0,98.8
16:13:00.637790,1041,161336,53359,37423,182462,524031,524031,-0.194,-0.759,0.641,47.0,0.0,0,98.8
16:13:00.823711,1042,160579,53348,37399,181530,524031,524031,-0.194,-0.750,0.654,47.0,0.0,0,98.8
16:13:00.826690,1043,160025,53337,37354,180871,524031,524031,-0.189,-0.750,0.658,47.0,0.0,0,98.8
16:13:00.830598,1044,159552,53322,37340,180320,524031,524031,-0.182,-0.751,0.657,47.0,0.0,0,98.8
16:13:00.833632,1045,159083,53298,37320,179776,524031,524031,-0.187,-0.752,0.654,47.0,0.0,0,98.8
16:13:00.837855,1046,158848,53223,37309,179479,524031,524031,-0.181,-0.759,0.637,47.0,1182.9,100,98.8
16:13:01.023254,1047,158617,53215,37299,179195,524031,524031,-0.183,-0.763,0.630,47.0,0.0,0,98.8
16:13:01.026948,1048,158454,53207,37296,178972,524031,524031,-0.186,-0.761,0.636,47.0,0.0,0,98.8
16:13:01.029903,1049,158213,53212,37288,178677,524031,524031,-0.189,-0.758,0.640,47.0,0.0,0,98.8
16:13:01.033232,1050,158065,53197,37264,178515,524031,524031,-0.181,-0.760,0.637,47.0,0.0,0,98.8
16:13:01.037638,1051,157916,53216,37259,178384,524031,524031,-0.183,-0.758,0.645,47.0,0.0,0,98.8
16:13:01.225598,1052,157883,53255,37315,178401,524031,524031,-0.195,-0.750,0.656,47.0,0.0,0,98.8
16:13:01.228901,1053,157915,53263,37310,178497,524031,524031,-0.196,-0.749,0.656,47.0,0.0,0,98.8
16:13:01.231961,1054,157960,53266,37368,178626,524031,524031,-0.186,-0.751,0.654,47.0,0.0,0,98.8
16:13:01.235719,1055,158032,53287,37369,178775,524031,524031,-0.180,-0.754,0.659,47.0,0.0,0,98.8
16:13:01.238520,1056,158129,53357,37393,178926,524031,524031,-0.199,-0.743,0.663,47.0,0.0,0,98.8
16:13:01.423509,1057,158181,53353,37412,179035,524031,524031,-0.203,-0.741,0.667,47.0,0.0,0,98.8
16:13:01.426588,1058,158341,53393,37440,179262,524031,524031,-0.195,-0.755,0.652,47.0,0.0,0,98.8
16:13:01.429796,1059,158435,53375,37461,179419,524031,524031,-0.197,-0.753,0.656,47.0,0.0,0,98.8
16:13:01.433499,1060,158560,53455,37458,179626,524031,524031,-0.201,-0.744,0.668,47.0,0.0,0,98.8
16:13:01.436628,1061,158664,53369,37434,179799,524031,524031,-0.202,-0.748,0.659,47.0,0.0,0,98.8
16:13:01.623763,1062,158801,53406,37393,180018,524031,524031,-0.184,-0.743,0.665,47.0,0.0,0,98.8
16:13:01.626807,1063,158967,53380,37399,180255,524031,524031,-0.185,-0.736,0.670,47.0,0.0,0,98.8
16:13:01.631137,1064,159106,53387,37413,180441,524031,524031,-0.195,-0.726,0.680,47.0,0.0,0,98.8
16:13:01.634140,1065,159285,53432,37441,180590,524031,524031,-0.200,-0.725,0.678,47.0,0.0,0,98.8
16:13:01.637314,1066,159157,53499,37487,180274,524031,524031,-0.191,-0.766,0.618,47.0,0.0,0,98.8
16:13:01.822632,1067,158761,53422,37476,179590,524031,524031,-0.182,-0.788,0.604,47.0,0.0,0,98.8
16:13:01.826022,1068,158185,53362,37424,178735,524031,524031,-0.190,-0.767,0.625,47.0,0.0,0,98.8
16:13:01.829600,1069,157719,53265,37392,178072,524031,524031,-0.190,-0.744,0.660,47.0,0.0,0,98.8
16:13:01.832988,1070,157338,53246,37370,177557,524031,524031,-0.193,-0.752,0.653,47.0,0.0,0,98.8
16:13:01.836046,1071,156909,53165,37353,177019,524031,524031,-0.189,-0.761,0.639,47.0,0.0,0,98.8
16:13:02.023767,1072,156656,53117,37322,176714,524031,524031,-0.185,-0.759,0.642,47.0,1045.4,100,98.8
16:13:02.027023,1073,156473,53097,37273,176495,524031,524031,-0.186,-0.760,0.642,47.0,0.0,0,98.8
16:13:02.030565,1074,156274,53065,37239,176254,524031,524031,-0.187,-0.763,0.641,47.0,0.0,0,98.8
16:13:02.033513,1075,156053,53028,37177,175960,524031,524031,-0.175,-0.762,0.630,47.0,0.0,0,98.8
16:13:02.037901,1076,155873,53001,37146,175697,524031,524031,-0.184,-0.722,0.625,47.0,0.0,0,98.8
16:13:02.223709,1077,155765,52938,37102,175537,524031,524031,-0.192,-0.765,0.623,47.0,0.0,0,98.8
16:13:02.227279,1078,155670,52860,37084,175400,524031,524031,-0.180,-0.764,0.615,47.0,0.0,0,98.8
16:13:02.230202,1079,155705,52830,37016,175399,524031,524031,-0.175,-0.763,0.607,47.0,0.0,0,98.8
16:13:02.233253,1080,155746,52844,37010,175396,524031,524031,-0.164,-0.772,0.622,47.0,0.0,0,98.8
16:13:02.236906,1081,155781,52866,37020,175408,524031,524031,-0.173,-0.769,0.619,47.0,0.0,0,98.8
16:13:02.422296,1082,155815,52846,37004,175442,524031,524031,-0.203,-0.769,0.617,47.0,0.0,0,98.8
16:13:02.425470,1083,155843,52857,37028,175493,524031,524031,-0.185,-0.767,0.621,47.0,0.0,0,98.8
16:13:02.429002,1084,155888,52828,36949,175566,524031,524031,-0.151,-0.766,0.626,47.0,0.0,0,98.8
16:13:02.432617,1085,155914,52819,36955,175597,524031,524031,-0.165,-0.776,0.614,47.0,0.0,0,98.8
16:13:02.435539,1086,155914,52801,36956,175673,524031,524031,-0.182,-0.773,0.616,47.0,0.0,0,98.8
16:13:02.624052,1087,155693,52947,37082,175783,524031,524031,-0.175,-0.765,0.621,47.0,0.0,0,98.8
16:13:02.627651,1088,155044,53347,37397,175369,524031,524031,-0.172,-0.767,0.630,47.0,0.0,0,98.8
16:13:02.631541,1089,153411,53992,38063,173524,524031,524031,-0.165,-0.794,0.636,47.0,0.0,0,98.8
16:13:02.635000,1090,151377,54679,38553,170224,524031,524031,-0.204,-0.722,0.680,47.0,0.0,0,98.8
16:13:02.637983,1091,150243,54716,38467,167339,524031,524031,-0.179,-0.683,0.673,47.0,0.0,0,98.8
16:13:02.821683,1092,149543,54631,38238,165298,524031,524031,-0.192,-0.715,0.668,47.0,0.0,0,98.8
16:13:02.824886,1093,149235,54224,37952,163753,524031,524031,-0.183,-0.732,0.662,47.0,0.0,0,98.8
16:13:02.828639,1094,149267,53801,37747,162616,524031,524031,-0.150,-0.767,0.628,47.0,0.0,0,98.8
16:13:02.831776,1095,149482,53819,37816,162340,524031,524031,-0.148,-0.762,0.621,47.0,0.0,0,98.8
16:13:02.835324,1096,149983,53727,37764,162848,524031,524031,-0.174,-0.756,0.664,47.0,0.0,0,98.8
16:13:03.025064,1097,150424,53515,37641,163709,524031,524031,-0.173,-0.724,0.664,47.0,0.0,0,98.8
16:13:03.028800,1098,150512,53349,37592,164462,524031,524031,-0.151,-0.763,0.632,47.0,0.0,0,98.8
16:13:03.032263,1099,150381,53244,37585,165196,524031,524031,-0.143,-0.791,0.618,47.0,1076.9,100,98.8
16:13:03.035919,1100,150426,53167,37478,166227,524031,524031,-0.143,-0.753,0.612,47.0,0.0,0,98.8
16:13:03.038621,1101,150842,52960,37355,167686,524031,524031,-0.180,-0.823,0.611,47.0,0.0,0,98.8
16:13:03.222523,1102,151259,52883,37273,168905,524031,524031,-0.149,-0.761,0.616,47.0,0.0,0,98.8
16:13:03.225987,1103,151636,52934,37297,169766,524031,524031,-0.155,-0.766,0.629,47.0,0.0,0,98.8
16:13:03.229053,1104,151958,52992,37311,170375,524031,524031,-0.161,-0.762,0.644,47.0,0.0,0,98.8
16:13:03.231714,1105,152284,53040,37376,170853,524031,524031,-0.157,-0.766,0.619,48.0,0.0,0,98.8
16:13:03.235218,1106,152582,53024,37412,171235,524031,524031,-0.153,-0.776,0.612,48.0,0.0,0,98.8
16:13:03.421925,1107,152839,53017,37360,171532,524031,524031,-0.150,-0.769,0.617,48.0,0.0,0,98.8
