timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
10:17:18.591881,2006,146484,99439,93194,149570,524159,524159,-0.135,-0.892,0.475,110.0,0.0,0,0.0
10:17:18.597495,2007,146789,99468,93225,149864,524159,524159,-0.133,-0.893,0.474,110.0,0.0,0,0.0
10:17:18.600119,2008,147152,99520,93267,150209,524159,524159,-0.134,-0.892,0.476,110.0,0.0,0,0.0
10:17:18.786244,2009,147565,99578,93325,150608,524159,524159,-0.132,-0.890,0.476,110.0,0.0,0,0.0
10:17:18.789154,2010,148050,99665,93370,151054,524159,524159,-0.132,-0.893,0.476,110.0,0.0,0,0.0
10:17:18.795272,2011,148577,99742,93458,151580,524159,524159,-0.133,-0.894,0.476,110.0,0.0,0,0.0
10:17:18.798969,2012,149134,99840,93528,152168,524159,524159,-0.133,-0.896,0.476,110.0,0.0,0,0.0
10:17:18.801473,2013,149743,99913,93566,152820,524159,524159,-0.133,-0.896,0.472,110.0,0.0,0,0.0
10:17:18.986107,2014,150328,99985,93613,153439,524159,524159,-0.136,-0.895,0.473,110.0,0.0,0,0.0
10:17:18.993002,2015,150911,100049,93648,154020,524159,524159,-0.132,-0.895,0.472,110.0,0.0,0,0.0
10:17:18.998355,2016,151138,100047,93667,154326,524159,524159,-0.134,-0.893,0.474,110.0,0.0,0,0.0
10:17:19.002845,2017,150147,99988,93646,153675,524159,524159,-0.132,-0.901,0.472,110.0,0.0,0,0.0
10:17:19.007181,2018,148958,99944,93631,152795,524159,524159,-0.132,-0.902,0.472,110.0,0.0,0,0.0
10:17:19.190905,2019,148328,99896,93590,152241,524159,524159,-0.131,-0.899,0.474,110.0,0.0,0,0.0
10:17:19.194240,2020,148032,99833,93532,151901,524159,524159,-0.133,-0.891,0.476,110.0,682.4,100,0.0
10:17:19.199987,2021,147895,99760,93463,151604,524159,524159,-0.135,-0.892,0.474,110.0,0.0,0,0.0
10:17:19.202747,2022,147892,99686,93393,151369,524159,524159,-0.135,-0.888,0.480,110.0,0.0,0,0.0
10:17:19.205981,2023,148011,99605,93305,151229,524159,524159,-0.135,-0.888,0.480,110.0,0.0,0,0.0
10:17:19.389124,2024,148051,99536,93208,151040,524159,524159,-0.133,-0.892,0.477,109.0,0.0,0,0.0
10:17:19.392631,2025,148011,99449,93126,150870,524159,524159,-0.133,-0.893,0.476,109.0,0.0,0,0.0
10:17:19.399765,2026,147924,99414,93057,150741,524159,524159,-0.134,-0.896,0.474,109.0,0.0,0,0.0
10:17:19.404681,2027,147943,99390,93004,150745,524159,524159,-0.136,-0.896,0.472,109.0,0.0,0,0.0
10:17:19.413946,2028,148059,99366,92969,150806,524159,524159,-0.135,-0.894,0.472,109.0,0.0,0,0.0
10:17:19.602033,2029,148246,99350,92926,150899,524159,524159,-0.133,-0.896,0.473,109.0,0.0,0,0.0
10:17:19.623908,2030,148481,99318,92881,151018,524159,524159,-0.132,-0.897,0.472,109.0,0.0,0,0.0
10:17:19.630776,2031,148722,99314,92857,151129,524159,524159,-0.134,-0.891,0.471,109.0,0.0,0,0.0
10:17:19.637289,2032,148904,99313,92849,151201,524159,524159,-0.137,-0.895,0.473,109.0,0.0,0,0.0
10:17:19.644363,2033,149096,99338,92846,151327,524159,524159,-0.137,-0.901,0.475,109.0,0.0,0,0.0
10:17:19.793136,2034,149381,99345,92848,151522,524159,524159,-0.136,-0.890,0.473,109.0,0.0,0,0.0
10:17:19.798636,2035,149657,99341,92804,151677,524159,524159,-0.135,-0.894,0.474,109.0,0.0,0,0.0
10:17:19.807674,2036,149844,99281,92769,151754,524159,524159,-0.135,-0.894,0.474,109.0,0.0,0,0.0
10:17:19.820673,2037,149119,99152,92682,151121,524159,524159,-0.133,-0.893,0.474,109.0,0.0,0,0.0
10:17:19.827378,2038,147561,98995,92592,149803,524159,524159,-0.135,-0.893,0.474,109.0,735.0,100,0.0
10:17:19.996692,2039,146305,98913,92521,148645,524159,524159,-0.136,-0.891,0.475,109.0,0.0,0,0.0
10:17:20.005930,2040,145666,98840,92467,147951,524159,524159,-0.135,-0.895,0.474,109.0,0.0,0,0.0
10:17:20.012907,2041,145394,98842,92459,147575,524159,524159,-0.135,-0.895,0.477,109.0,0.0,0,0.0
10:17:20.019407,2042,145384,98843,92470,147448,524159,524159,-0.135,-0.891,0.476,109.0,0.0,0,0.0
10:17:20.027539,2043,145606,98863,92475,147517,524159,524159,-0.135,-0.891,0.476,109.0,0.0,0,0.0
10:17:20.192825,2044,145882,98866,92460,147652,524159,524159,-0.134,-0.893,0.474,108.0,0.0,0,0.0
10:17:20.199330,2045,146064,98875,92452,147776,524159,524159,-0.134,-0.895,0.470,108.0,0.0,0,0.0
10:17:20.203254,2046,146210,98896,92463,147935,524159,524159,-0.134,-0.895,0.471,108.0,0.0,0,0.0
10:17:20.207199,2047,146472,98942,92504,148231,524159,524159,-0.133,-0.894,0.473,108.0,0.0,0,0.0
10:17:20.212915,2048,146839,99012,92546,148653,524159,524159,-0.133,-0.895,0.471,108.0,0.0,0,0.0
10:17:20.396305,2049,147300,99072,92621,149214,524159,524159,-0.134,-0.894,0.469,108.0,0.0,0,0.0
10:17:20.400853,2050,147782,99188,92687,149832,524159,524159,-0.134,-0.896,0.469,108.0,0.0,0,0.0
10:17:20.409797,2051,148307,99291,92786,150533,524159,524159,-0.132,-0.901,0.470,108.0,0.0,0,0.0
10:17:20.413485,2052,148910,99442,92908,151342,524159,524159,-0.132,-0.898,0.468,108.0,0.0,0,0.0
10:17:20.419353,2053,149555,99586,92997,152189,524159,524159,-0.133,-0.898,0.469,108.0,0.0,0,0.0
10:17:20.590027,2054,150194,99679,93069,152992,524159,524159,-0.132,-0.914,0.467,108.0,0.0,0,0.0
10:17:20.596360,2055,150822,99753,93138,153723,524159,524159,-0.132,-0.899,0.468,108.0,0.0,0,0.0
10:17:20.599436,2056,150678,99713,93144,153788,524159,524159,-0.131,-0.896,0.471,108.0,716.6,100,0.0
10:17:20.602311,2057,149410,99616,93130,152837,524159,524159,-0.131,-0.894,0.473,108.0,0.0,0,0.0
10:17:20.607518,2058,148319,99606,93157,151846,524159,524159,-0.132,-0.891,0.474,108.0,0.0,0,0.0
10:17:20.793220,2059,147769,99573,93119,151238,524159,524159,-0.131,-0.892,0.475,107.0,0.0,0,0.0
10:17:20.795860,2060,147478,99534,93097,150848,524159,524159,-0.132,-0.892,0.476,107.0,0.0,0,0.0
10:17:20.799208,2061,147347,99528,93084,150611,524159,524159,-0.132,-0.892,0.475,107.0,0.0,0,0.0
10:17:20.804796,2062,147495,99537,93129,150668,524159,524159,-0.131,-0.894,0.474,107.0,0.0,0,0.0
10:17:20.807240,2063,147779,99595,93130,150916,524159,524159,-0.132,-0.896,0.473,107.0,0.0,0,0.0
10:17:20.991021,2064,148040,99644,93174,151214,524159,524159,-0.132,-0.897,0.470,107.0,0.0,0,0.0
10:17:20.994209,2065,148261,99685,93220,151508,524159,524159,-0.132,-0.898,0.471,107.0,0.0,0,0.0
10:17:21.000738,2066,148554,99763,93257,151843,524159,524159,-0.130,-0.894,0.470,107.0,0.0,0,0.0
10:17:21.004659,2067,148880,99815,93303,152201,524159,524159,-0.131,-0.894,0.471,107.0,0.0,0,0.0
10:17:21.007524,2068,149368,99853,93326,152730,524159,524159,-0.130,-0.906,0.469,107.0,0.0,0,0.0
10:17:21.192016,2069,149859,99935,93381,153230,524159,524159,-0.131,-0.898,0.468,107.0,0.0,0,0.0
10:17:21.196806,2070,150357,99978,93410,153731,524159,524159,-0.131,-0.891,0.467,107.0,0.0,0,0.0
10:17:21.199780,2071,150804,100037,93438,154200,524159,524159,-0.130,-0.893,0.468,107.0,0.0,0,0.0
10:17:21.202636,2072,151278,100092,93467,154755,524159,524159,-0.132,-0.905,0.465,107.0,0.0,0,0.0
10:17:21.205181,2073,151796,100178,93554,155338,524159,524159,-0.131,-0.921,0.463,107.0,0.0,0,0.0
10:17:21.393674,2074,152370,100265,93595,155965,524159,524159,-0.131,-0.908,0.461,106.0,0.0,0,0.0
10:17:21.397170,2075,152891,100283,93569,156485,524159,524159,-0.129,-0.900,0.457,106.0,726.6,100,0.0
10:17:21.401183,2076,153376,100282,93561,156955,524159,524159,-0.133,-0.901,0.456,106.0,0.0,0,0.0
10:17:21.406850,2077,153719,100282,93553,157268,524159,524159,-0.130,-0.900,0.458,106.0,0.0,0,0.0
10:17:21.409937,2078,153027,100230,93556,156755,524159,524159,-0.131,-0.895,0.466,106.0,0.0,0,0.0
10:17:21.599084,2079,151401,100250,93622,155479,524159,524159,-0.131,-0.903,0.466,106.0,0.0,0,0.0
10:17:21.607996,2080,150239,100273,93701,154498,524159,524159,-0.131,-0.898,0.466,106.0,0.0,0,0.0
10:17:21.611648,2081,149712,100313,93751,153989,524159,524159,-0.131,-0.899,0.461,106.0,0.0,0,0.0
10:17:21.617428,2082,149490,100324,93719,153716,524159,524159,-0.130,-0.907,0.457,106.0,0.0,0,0.0
10:17:21.620320,2083,149422,100313,93681,153554,524159,524159,-0.130,-0.900,0.454,106.0,0.0,0,0.0
10:17:21.796033,2084,149582,100305,93646,153615,524159,524159,-0.129,-0.906,0.450,106.0,0.0,0,0.0
10:17:21.812941,2085,149863,100315,93635,153834,524159,524159,-0.128,-0.921,0.448,106.0,0.0,0,0.0
10:17:21.828387,2086,150047,100311,93635,153995,524159,524159,-0.128,-0.920,0.448,106.0,0.0,0,0.0
10:17:21.843798,2087,150194,100353,93656,154150,524159,524159,-0.131,-0.911,0.449,106.0,0.0,0,0.0
10:17:21.850683,2088,150385,100369,93656,154333,524159,524159,-0.131,-0.912,0.447,106.0,0.0,0,0.0
10:17:21.994353,2089,150624,100405,93659,154528,524159,524159,-0.132,-0.914,0.444,105.0,0.0,0,0.0
10:17:22.004118,2090,150961,100449,93711,154833,524159,524159,-0.130,-0.909,0.447,105.0,0.0,0,0.0
10:17:22.009471,2091,151362,100509,93744,155183,524159,524159,-0.129,-0.908,0.449,105.0,0.0,0,0.0
10:17:22.013137,2092,151809,100553,93761,155590,524159,524159,-0.128,-0.916,0.445,105.0,0.0,0,0.0
10:17:22.016884,2093,152254,100578,93779,155996,524159,524159,-0.130,-0.918,0.442,105.0,0.0,0,0.0
10:17:22.195918,2094,152700,100607,93759,156432,524159,524159,-0.131,-0.916,0.438,105.0,806.3,100,0.0
10:17:22.202285,2095,153133,100643,93781,156853,524159,524159,-0.131,-0.909,0.441,105.0,0.0,0,0.0
10:17:22.208401,2096,153476,100664,93803,157188,524159,524159,-0.131,-0.912,0.441,105.0,0.0,0,0.0
10:17:22.210566,2097,153891,100714,93843,157598,524159,524159,-0.132,-0.922,0.446,105.0,0.0,0,0.0
10:17:22.213676,2098,154257,100762,93882,157950,524159,524159,-0.130,-0.912,0.445,105.0,0.0,0,0.0
10:17:22.395197,2099,153701,100675,93803,157520,524159,524159,-0.130,-0.906,0.441,105.0,0.0,0,0.0
10:17:22.398579,2100,152036,100576,93747,156130,524159,524159,-0.130,-0.916,0.441,105.0,0.0,0,0.0
10:17:22.405190,2101,150751,100494,93733,154955,524159,524159,-0.130,-0.913,0.441,105.0,0.0,0,0.0
10:17:22.409044,2102,150152,100513,93727,154293,524159,524159,-0.129,-0.933,0.438,105.0,0.0,0,0.0
10:17:22.411172,2103,149923,100536,93714,153949,524159,524159,-0.132,-0.938,0.434,105.0,0.0,0,0.0
10:17:22.595583,2104,149965,100543,93735,153819,524159,524159,-0.130,-0.912,0.439,105.0,0.0,0,0.0
10:17:22.598419,2105,150330,100597,93785,153954,524159,524159,-0.126,-0.932,0.435,105.0,0.0,0,0.0
10:17:22.608456,2106,150741,100630,93828,154115,524159,524159,-0.125,-0.932,0.439,105.0,0.0,0,0.0
10:17:22.614571,2107,150980,100652,93865,154176,524159,524159,-0.122,-0.906,0.452,105.0,0.0,0,0.0
10:17:22.620165,2108,151036,100628,93871,154149,524159,524159,-0.131,-0.896,0.457,105.0,0.0,0,0.0
10:17:22.795893,2109,151074,100645,93862,154156,524159,524159,-0.133,-0.893,0.458,104.0,0.0,0,0.0
10:17:22.800643,2110,151082,100650,93872,154183,524159,524159,-0.133,-0.897,0.462,104.0,0.0,0,0.0
10:17:22.804114,2111,151256,100688,93906,154385,524159,524159,-0.132,-0.907,0.465,104.0,0.0,0,0.0
10:17:22.807137,2112,151590,100743,93886,154727,524159,524159,-0.122,-0.900,0.460,104.0,0.0,0,0.0
10:17:22.814483,2113,152015,100754,93873,155113,524159,524159,-0.127,-0.894,0.462,104.0,0.0,0,0.0
10:17:22.997281,2114,152481,100742,93812,155540,524159,524159,-0.126,-0.914,0.450,104.0,0.0,0,0.0
10:17:23.000693,2115,152957,100775,93802,156008,524159,524159,-0.124,-0.932,0.443,104.0,787.6,100,0.0
10:17:23.003540,2116,153377,100776,93763,156446,524159,524159,-0.115,-0.919,0.443,104.0,0.0,0,0.0
10:17:23.008664,2117,153789,100785,93743,156850,524159,524159,-0.131,-0.920,0.444,104.0,0.0,0,0.0
10:17:23.011044,2118,154252,100855,93780,157310,524159,524159,-0.131,-0.923,0.444,104.0,0.0,0,0.0
10:17:23.196910,2119,154297,100817,93804,157377,524159,524159,-0.131,-0.925,0.445,104.0,0.0,0,0.0
10:17:23.201570,2120,152935,100787,93851,156211,524159,524159,-0.129,-0.910,0.454,104.0,0.0,0,0.0
10:17:23.207226,2121,151399,100773,93899,154792,524159,524159,-0.127,-0.896,0.459,104.0,0.0,0,0.0
10:17:23.210611,2122,150556,100766,93907,153876,524159,524159,-0.124,-0.895,0.464,104.0,0.0,0,0.0
10:17:23.213369,2123,150130,100756,93886,153295,524159,524159,-0.124,-0.906,0.455,104.0,0.0,0,0.0
10:17:23.397319,2124,149810,100721,93828,152857,524159,524159,-0.130,-0.917,0.447,103.0,0.0,0,0.0
10:17:23.400099,2125,149754,100728,93822,152660,524159,524159,-0.130,-0.914,0.450,103.0,0.0,0,0.0
10:17:23.405418,2126,149921,100727,93818,152687,524159,524159,-0.129,-0.902,0.455,103.0,0.0,0,0.0
10:17:23.409896,2127,150127,100768,93848,152792,524159,524159,-0.128,-0.904,0.453,103.0,0.0,0,0.0
10:17:23.415332,2128,150271,100755,93819,152855,524159,524159,-0.129,-0.911,0.451,103.0,0.0,0,0.0
10:17:23.599313,2129,150391,100781,93846,152901,524159,524159,-0.127,-0.909,0.452,103.0,0.0,0,0.0
10:17:23.602816,2130,150634,100809,93846,153083,524159,524159,-0.127,-0.907,0.454,103.0,0.0,0,0.0
10:17:23.605379,2131,150937,100814,93847,153336,524159,524159,-0.126,-0.906,0.455,103.0,0.0,0,0.0
10:17:23.608071,2132,151268,100822,93830,153593,524159,524159,-0.126,-0.911,0.451,103.0,0.0,0,0.0
10:17:23.612893,2133,151648,100853,93818,153928,524159,524159,-0.130,-0.914,0.450,103.0,0.0,0,0.0
10:17:23.800765,2134,152049,100866,93820,154304,524159,524159,-0.130,-0.910,0.450,103.0,0.0,0,0.0
10:17:23.803838,2135,152508,100937,93889,154708,524159,524159,-0.129,-0.908,0.453,103.0,0.0,0,0.0
10:17:23.806295,2136,152970,100969,93926,155095,524159,524159,-0.126,-0.902,0.459,103.0,847.4,100,0.0
10:17:23.811593,2137,153488,101022,93961,155549,524159,524159,-0.127,-0.904,0.453,103.0,0.0,0,0.0
10:17:23.814370,2138,153976,101073,93950,155978,524159,524159,-0.128,-0.915,0.449,103.0,0.0,0,0.0
10:17:23.999326,2139,154459,101101,93963,156413,524159,524159,-0.128,-0.912,0.449,103.0,0.0,0,0.0
10:17:24.002836,2140,154914,101173,94002,156821,524159,524159,-0.126,-0.906,0.453,103.0,0.0,0,0.0
10:17:24.009517,2141,155417,101206,93999,157285,524159,524159,-0.128,-0.907,0.450,103.0,0.0,0,0.0
10:17:24.014609,2142,155579,101202,94028,157442,524159,524159,-0.130,-0.916,0.447,103.0,0.0,0,0.0
10:17:24.021502,2143,154356,101076,93988,156474,524159,524159,-0.129,-0.915,0.448,103.0,0.0,0,0.0
10:17:24.200727,2144,152641,100996,93964,155036,524159,524159,-0.129,-0.905,0.452,102.0,0.0,0,0.0
10:17:24.208854,2145,151572,100991,93950,154042,524159,524159,-0.130,-0.908,0.448,102.0,0.0,0,0.0
10:17:24.218228,2146,150986,100976,93943,153411,524159,524159,-0.131,-0.915,0.447,102.0,0.0,0,0.0
10:17:24.221797,2147,150647,100953,93941,152983,524159,524159,-0.130,-0.910,0.449,102.0,0.0,0,0.0
10:17:24.227583,2148,150535,100968,93932,152748,524159,524159,-0.125,-0.904,0.451,102.0,0.0,0,0.0
10:17:24.402754,2149,150687,100982,93917,152758,524159,524159,-0.128,-0.908,0.448,102.0,0.0,0,0.0
10:17:24.408866,2150,150902,100979,93908,152868,524159,524159,-0.127,-0.922,0.441,102.0,0.0,0,0.0
10:17:24.415784,2151,151021,100975,93896,152901,524159,524159,-0.130,-0.916,0.444,102.0,0.0,0,0.0
10:17:24.419460,2152,151135,100961,93894,152930,524159,524159,-0.126,-0.909,0.447,102.0,0.0,0,0.0
10:17:24.424248,2153,151354,100964,93876,153071,524159,524159,-0.128,-0.912,0.443,102.0,0.0,0,0.0
10:17:24.600951,2154,151618,100974,93809,153274,524159,524159,-0.129,-0.918,0.437,102.0,0.0,0,0.0
10:17:24.603906,2155,151940,100927,93743,153563,524159,524159,-0.130,-0.933,0.426,102.0,0.0,0,0.0
10:17:24.606632,2156,152310,100907,93693,153908,524159,524159,-0.116,-0.961,0.424,102.0,0.0,0,0.0
10:17:24.613435,2157,152710,100935,93689,154282,524159,524159,-0.132,-0.912,0.427,102.0,846.0,100,0.0
10:17:24.615776,2158,153159,100967,93690,154686,524159,524159,-0.127,-0.947,0.417,102.0,0.0,0,0.0
10:17:24.800940,2159,153628,100995,93697,155126,524159,524159,-0.132,-0.948,0.421,102.0,0.0,0,0.0
10:17:24.812583,2160,154089,101069,93796,155558,524159,524159,-0.133,-0.942,0.423,102.0,0.0,0,0.0
10:17:24.815899,2161,154500,101147,93934,155908,524159,524159,-0.134,-0.911,0.443,102.0,0.0,0,0.0
10:17:24.831670,2162,154926,101330,94124,156209,524159,524159,-0.128,-0.894,0.460,102.0,0.0,0,0.0
10:17:24.836434,2163,155498,101419,94262,156618,524159,524159,-0.113,-0.891,0.466,102.0,0.0,0,0.0
10:17:25.000732,2164,155875,101465,94291,156858,524159,524159,-0.115,-0.890,0.464,102.0,0.0,0,0.0
10:17:25.005899,2165,154980,101339,94216,156133,524159,524159,-0.121,-0.916,0.452,102.0,0.0,0,0.0
10:17:25.008695,2166,153310,101251,94133,154739,524159,524159,-0.129,-0.916,0.451,102.0,0.0,0,0.0
10:17:25.012969,2167,152235,101172,94066,153778,524159,524159,-0.131,-0.897,0.460,102.0,0.0,0,0.0
10:17:25.016649,2168,151689,101127,94019,153208,524159,524159,-0.131,-0.898,0.458,102.0,0.0,0,0.0
10:17:25.203330,2169,151439,101094,93948,152922,524159,524159,-0.129,-0.923,0.449,102.0,0.0,0,0.0
10:17:25.206706,2170,151430,101080,93912,152854,524159,524159,-0.128,-0.923,0.447,102.0,0.0,0,0.0
10:17:25.210300,2171,151565,101118,93930,152926,524159,524159,-0.129,-0.907,0.451,102.0,0.0,0,0.0
10:17:25.215339,2172,151670,101111,93967,153008,524159,524159,-0.127,-0.902,0.456,102.0,0.0,0,0.0
10:17:25.217461,2173,151736,101133,93988,153045,524159,524159,-0.127,-0.899,0.463,102.0,0.0,0,0.0
10:17:25.402132,2174,151831,101157,94011,153073,524159,524159,-0.121,-0.898,0.463,102.0,0.0,0,0.0
10:17:25.406180,2175,152068,101177,94012,153242,524159,524159,-0.126,-0.908,0.458,102.0,0.0,0,0.0
10:17:25.413360,2176,152295,101185,93980,153436,524159,524159,-0.129,-0.903,0.459,102.0,0.0,0,0.0
10:17:25.416792,2177,152610,101193,93959,153709,524159,524159,-0.131,-0.900,0.458,102.0,0.0,0,0.0
10:17:25.422195,2178,152971,101204,93980,154027,524159,524159,-0.130,-0.907,0.457,102.0,827.0,100,0.0
10:17:25.602430,2179,153403,101211,93965,154400,524159,524159,-0.125,-0.912,0.459,101.0,0.0,0,0.0
10:17:25.605487,2180,153819,101280,94038,154773,524159,524159,-0.128,-0.903,0.461,101.0,0.0,0,0.0
10:17:25.611629,2181,154264,101349,94069,155156,524159,524159,-0.126,-0.899,0.463,101.0,0.0,0,0.0
10:17:25.615194,2182,154696,101385,94138,155524,524159,524159,-0.127,-0.901,0.464,101.0,0.0,0,0.0
10:17:25.617402,2183,155139,101460,94196,155908,524159,524159,-0.126,-0.896,0.468,101.0,0.0,0,0.0
10:17:25.809019,2184,155589,101518,94240,156298,524159,524159,-0.125,-0.895,0.467,101.0,0.0,0,0.0
10:17:25.813196,2185,156044,101540,94266,156691,524159,524159,-0.128,-0.893,0.471,101.0,0.0,0,0.0
10:17:25.819829,2186,156297,101559,94280,156898,524159,524159,-0.127,-0.896,0.468,101.0,0.0,0,0.0
10:17:25.830284,2187,155386,101428,94187,156157,524159,524159,-0.126,-0.898,0.462,101.0,0.0,0,0.0
10:17:25.835697,2188,153767,101309,94123,154793,524159,524159,-0.128,-0.908,0.456,101.0,0.0,0,0.0
10:17:26.010843,2189,152680,101262,94053,153799,524159,524159,-0.125,-0.918,0.452,101.0,0.0,0,0.0
10:17:26.017326,2190,152090,101241,94034,153210,524159,524159,-0.127,-0.918,0.453,101.0,0.0,0,0.0
10:17:26.019910,2191,151611,101201,93984,152716,524159,524159,-0.129,-0.915,0.451,101.0,0.0,0,0.0
10:17:26.028101,2192,151302,101166,93955,152394,524159,524159,-0.131,-0.906,0.457,101.0,0.0,0,0.0
10:17:26.031654,2193,151322,101164,93961,152319,524159,524159,-0.131,-0.902,0.457,101.0,0.0,0,0.0
10:17:26.204619,2194,151490,101163,93945,152371,524159,524159,-0.129,-0.913,0.458,101.0,0.0,0,0.0
10:17:26.209475,2195,151702,101154,93966,152466,524159,524159,-0.124,-0.926,0.458,101.0,0.0,0,0.0
10:17:26.216523,2196,151863,101136,93935,152530,524159,524159,-0.108,-0.909,0.462,101.0,0.0,0,0.0
10:17:26.219984,2197,151925,101063,93891,152487,524159,524159,-0.129,-0.892,0.469,101.0,0.0,0,0.0
10:17:26.226383,2198,151940,100928,93751,152402,524159,524159,-0.130,-0.894,0.470,101.0,0.0,0,0.0
10:17:26.404504,2199,151982,100824,93626,152375,524159,524159,-0.135,-0.895,0.470,101.0,0.0,0,0.0
10:17:26.409923,2200,152079,100744,93564,152373,524159,524159,-0.158,-0.890,0.476,101.0,0.0,0,0.0
10:17:26.413927,2201,152245,100695,93515,152378,524159,524159,-0.135,-0.902,0.479,101.0,921.4,100,0.0
10:17:26.417030,2202,152481,100642,93452,152430,524159,524159,-0.125,-0.888,0.478,101.0,0.0,0,0.0
10:17:26.420580,2203,152694,100588,93321,152499,524159,524159,-0.125,-0.890,0.476,101.0,0.0,0,0.0
10:17:26.607263,2204,152843,100419,93120,152598,524159,524159,-0.131,-0.901,0.472,101.0,0.0,0,0.0
10:17:26.610136,2205,152865,100321,92968,152697,524159,524159,-0.130,-0.927,0.469,101.0,0.0,0,0.0
10:17:26.612627,2206,152847,100253,92889,152858,524159,524159,-0.130,-0.931,0.458,101.0,0.0,0,0.0
10:17:26.615258,2207,152942,100294,92902,153129,524159,524159,-0.130,-0.909,0.457,101.0,0.0,0,0.0
10:17:26.619221,2208,153224,100363,92960,153527,524159,524159,-0.118,-0.898,0.457,101.0,0.0,0,0.0
10:17:26.807063,2209,153567,100368,92929,153950,524159,524159,-0.125,-0.897,0.455,100.0,0.0,0,0.0
10:17:26.810271,2210,153832,100369,92917,154350,524159,524159,-0.129,-0.912,0.442,100.0,0.0,0,0.0
10:17:26.813362,2211,153222,100287,92822,154027,524159,524159,-0.132,-0.946,0.426,100.0,0.0,0,0.0
10:17:26.818895,2212,151707,100232,92821,152936,524159,524159,-0.134,-0.953,0.418,100.0,0.0,0,0.0
10:17:26.820906,2213,150516,100221,92878,152000,524159,524159,-0.133,-0.944,0.427,100.0,0.0,0,0.0
10:17:27.006102,2214,150076,100288,92982,151582,524159,524159,-0.134,-0.935,0.438,100.0,0.0,0,0.0
10:17:27.009326,2215,149934,100322,93070,151329,524159,524159,-0.117,-0.897,0.447,100.0,0.0,0,0.0
10:17:27.015832,2216,149898,100479,93302,151138,524159,524159,-0.065,-0.786,0.506,100.0,0.0,0,0.0
10:17:27.020272,2217,150076,100396,93312,151097,524159,524159,-0.168,-0.845,0.448,100.0,0.0,0,0.0
10:17:27.029499,2218,150204,99911,92610,150871,524159,524159,-0.239,-0.982,0.302,100.0,0.0,0,0.0
10:17:27.206292,2219,150091,99443,91882,150462,524159,524159,-0.248,-1.003,0.240,100.0,0.0,0,0.0
10:17:27.212190,2220,149936,99195,91550,149978,524159,524159,-0.235,-1.012,0.229,100.0,0.0,0,0.0
10:17:27.215425,2221,149901,99031,91362,149607,524159,524159,-0.151,-1.047,0.222,100.0,0.0,0,0.0
10:17:27.218807,2222,149821,98988,91347,149285,524159,524159,-0.182,-1.001,0.251,100.0,0.0,0,0.0
10:17:27.223727,2223,149668,98960,91440,148953,524159,524159,-0.174,-0.984,0.291,100.0,884.7,25,0.0
10:17:27.409593,2224,149484,99008,91476,148702,524159,524159,-0.195,-0.986,0.316,100.0,0.0,0,0.0
10:17:27.412618,2225,149360,98985,91379,148768,524159,524159,-0.172,-1.016,0.335,100.0,0.0,0,0.0
10:17:27.416053,2226,149502,99198,91567,149326,524159,524159,-0.143,-0.909,0.417,100.0,0.0,0,0.0
10:17:27.422256,2227,149807,99495,91983,150072,524159,524159,-0.130,-0.793,0.489,100.0,0.0,0,0.0
10:17:27.425771,2228,150273,99798,92392,150921,524159,524159,-0.110,-0.764,0.529,100.0,0.0,0,0.0
10:17:27.608055,2229,150807,100023,92646,151803,524159,524159,-0.120,-0.826,0.506,100.0,0.0,0,0.0
10:17:27.611491,2230,151475,100160,92727,152742,524159,524159,-0.131,-0.895,0.472,100.0,0.0,0,0.0
10:17:27.614418,2231,152173,100185,92678,153617,524159,524159,-0.134,-0.944,0.437,100.0,0.0,0,0.0
10:17:27.618981,2232,152722,100144,92555,154257,524159,524159,-0.133,-0.969,0.406,100.0,0.0,0,0.0
10:17:27.621566,2233,152226,100046,92467,153926,524159,524159,-0.132,-0.981,0.389,100.0,0.0,0,0.0
10:17:27.807920,2234,151064,99974,92452,152967,524159,524159,-0.131,-0.955,0.392,99.0,0.0,0,0.0
10:17:27.810919,2235,150311,99986,92515,152315,524159,524159,-0.132,-0.940,0.404,99.0,0.0,0,0.0
10:17:27.816717,2236,150011,100029,92560,152035,524159,524159,-0.133,-0.918,0.422,99.0,0.0,0,0.0
10:17:27.819496,2237,149969,100056,92611,151945,524159,524159,-0.131,-0.917,0.422,99.0,0.0,0,0.0
10:17:27.821886,2238,150002,100037,92614,151874,524159,524159,-0.131,-0.925,0.420,99.0,0.0,0,0.0
10:17:28.008113,2239,150272,100041,92597,152021,524159,524159,-0.133,-0.930,0.416,99.0,0.0,0,0.0
10:17:28.014088,2240,150479,100027,92593,152150,524159,524159,-0.130,-0.928,0.423,99.0,0.0,0,0.0
10:17:28.016986,2241,150606,100025,92611,152253,524159,524159,-0.131,-0.923,0.428,99.0,0.0,0,0.0
10:17:28.020173,2242,150721,100055,92633,152354,524159,524159,-0.132,-0.924,0.432,99.0,0.0,0,0.0
10:17:28.027139,2243,150898,100059,92648,152515,524159,524159,-0.133,-0.923,0.430,99.0,0.0,0,0.0
10:17:28.210601,2244,151195,100080,92641,152747,524159,524159,-0.132,-0.920,0.427,99.0,0.0,0,0.0
10:17:28.213622,2245,151547,100090,92650,153021,524159,524159,-0.131,-0.922,0.430,99.0,883.8,25,0.0
