timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
15:06:11.765091,1071,161706,93426,64260,153069,524031,524031,0.000,-0.709,0.723,69.0,0.0,0,96.9
15:06:11.767450,1072,161764,93408,64283,153165,524031,524031,0.000,-0.705,0.721,69.0,917.0,100,96.9
15:06:11.953187,1073,161825,93419,64308,153259,524031,524031,0.000,-0.709,0.720,69.0,0.0,0,96.9
15:06:11.956536,1074,161927,93457,64346,153390,524031,524031,0.002,-0.709,0.723,69.0,0.0,0,96.9
15:06:11.959488,1075,161992,93541,64341,153451,524031,524031,0.003,-0.704,0.725,69.0,0.0,0,96.9
15:06:11.962670,1076,162079,93581,64380,153537,524031,524031,0.001,-0.708,0.720,69.0,0.0,0,96.9
15:06:11.966381,1077,162191,93546,64401,153639,524031,524031,0.000,-0.707,0.723,69.0,0.0,0,96.9
15:06:12.153530,1078,162297,93604,64432,153722,524031,524031,0.002,-0.705,0.724,69.0,0.0,0,96.9
15:06:12.156621,1079,162451,93695,64447,153853,524031,524031,0.002,-0.703,0.724,69.0,0.0,0,96.9
15:06:12.159361,1080,162572,93697,64459,153936,524031,524031,-0.001,-0.701,0.724,69.0,0.0,0,96.9
15:06:12.162915,1081,162294,93583,64430,153624,524031,524031,-0.001,-0.704,0.726,69.0,0.0,0,96.9
15:06:12.166185,1082,161608,93462,64372,152944,524031,524031,0.002,-0.710,0.722,69.0,0.0,0,96.9
15:06:12.353849,1083,160996,93385,64370,152392,524031,524031,0.001,-0.703,0.722,69.0,0.0,0,96.9
15:06:12.357905,1084,160593,93282,64283,152084,524031,524031,0.000,-0.703,0.724,69.0,0.0,0,96.9
15:06:12.361559,1085,160401,93259,64266,152009,524031,524031,0.000,-0.705,0.723,69.0,0.0,0,96.9
15:06:12.364822,1086,160207,93282,64286,151915,524031,524031,0.000,-0.704,0.725,69.0,0.0,0,96.9
15:06:12.367431,1087,160194,93209,64241,151972,524031,524031,0.000,-0.704,0.724,69.0,0.0,0,96.9
15:06:12.553746,1088,160138,93176,64224,151976,524031,524031,-0.001,-0.703,0.724,69.0,0.0,0,96.9
15:06:12.556899,1089,159963,93103,64163,151857,524031,524031,0.000,-0.703,0.725,69.0,0.0,0,96.9
15:06:12.560610,1090,159912,93122,64165,151854,524031,524031,0.000,-0.702,0.724,69.0,0.0,0,96.9
15:06:12.563873,1091,159869,93075,64168,151865,524031,524031,0.001,-0.707,0.723,69.0,0.0,0,96.9
15:06:12.566582,1092,159894,93093,64172,151942,524031,524031,0.001,-0.708,0.723,69.0,0.0,0,96.9
15:06:12.753275,1093,159953,93138,64137,152030,524031,524031,0.000,-0.702,0.724,69.0,0.0,0,96.9
15:06:12.756876,1094,160015,93098,64115,152113,524031,524031,0.000,-0.704,0.724,69.0,0.0,0,96.9
15:06:12.760066,1095,160133,93085,64106,152256,524031,524031,-0.001,-0.703,0.724,69.0,0.0,0,96.9
15:06:12.762806,1096,160228,93098,64102,152364,524031,524031,0.000,-0.705,0.724,69.0,0.0,0,96.9
15:06:12.765774,1097,160356,93124,64118,152490,524031,524031,0.000,-0.703,0.724,69.0,907.9,100,96.9
15:06:12.953864,1098,160445,93104,64082,152575,524031,524031,0.000,-0.704,0.724,69.0,0.0,0,96.9
15:06:12.956828,1099,160579,93093,64080,152707,524031,524031,0.000,-0.707,0.725,69.0,0.0,0,96.9
15:06:12.959590,1100,160665,93139,64088,152800,524031,524031,0.001,-0.705,0.723,69.0,0.0,0,96.9
15:06:12.962798,1101,160836,93134,64054,152971,524031,524031,0.002,-0.707,0.724,69.0,0.0,0,96.9
15:06:12.966957,1102,160964,93098,64071,153094,524031,524031,0.000,-0.703,0.726,69.0,0.0,0,96.9
15:06:13.153582,1103,160756,93052,64041,152866,524031,524031,0.000,-0.707,0.721,69.0,0.0,0,96.9
15:06:13.157486,1104,160154,92899,63996,152265,524031,524031,0.001,-0.708,0.720,68.0,0.0,0,96.9
15:06:13.160438,1105,159475,92859,63959,151631,524031,524031,0.001,-0.704,0.721,68.0,0.0,0,96.9
15:06:13.165521,1106,159076,92775,63951,151305,524031,524031,0.000,-0.709,0.722,68.0,0.0,0,96.9
15:06:13.167915,1107,158825,92725,63906,151147,524031,524031,0.002,-0.711,0.721,68.0,0.0,0,96.9
15:06:13.353268,1108,158728,92714,63849,151117,524031,524031,0.003,-0.704,0.724,68.0,0.0,0,96.9
15:06:13.356600,1109,158725,92713,63839,151176,524031,524031,0.000,-0.708,0.717,68.0,0.0,0,96.9
15:06:13.359697,1110,158666,92673,63795,151157,524031,524031,0.000,-0.710,0.718,68.0,0.0,0,96.9
15:06:13.362660,1111,158549,92705,63877,151080,524031,524031,0.002,-0.708,0.719,68.0,0.0,0,96.9
15:06:13.365571,1112,158444,92686,63881,151006,524031,524031,0.000,-0.705,0.720,68.0,0.0,0,96.9
15:06:13.553313,1113,158475,92711,63930,151057,524031,524031,0.002,-0.708,0.719,68.0,0.0,0,96.9
15:06:13.557481,1114,158453,92786,63942,151027,524031,524031,0.002,-0.712,0.720,68.0,0.0,0,96.9
15:06:13.561644,1115,158552,92833,63912,151124,524031,524031,0.002,-0.708,0.721,68.0,0.0,0,96.9
15:06:13.564930,1116,158619,92836,63977,151188,524031,524031,0.001,-0.709,0.719,68.0,895.3,100,96.9
15:06:13.567483,1117,158688,92837,63927,151264,524031,524031,0.001,-0.710,0.719,68.0,0.0,0,96.9
15:06:13.753248,1118,158796,92857,63981,151369,524031,524031,0.001,-0.709,0.719,68.0,0.0,0,96.9
15:06:13.756878,1119,158884,92903,63962,151449,524031,524031,0.002,-0.707,0.720,68.0,0.0,0,96.9
15:06:13.759799,1120,158966,92903,63998,151518,524031,524031,0.001,-0.708,0.721,68.0,0.0,0,96.9
15:06:13.762484,1121,159106,92987,64053,151633,524031,524031,0.001,-0.711,0.721,68.0,0.0,0,96.9
15:06:13.765484,1122,159268,93076,64129,151734,524031,524031,0.002,-0.710,0.720,68.0,0.0,0,96.9
15:06:13.954174,1123,159462,93179,64210,151870,524031,524031,0.003,-0.708,0.719,68.0,0.0,0,96.9
15:06:13.958516,1124,159587,93197,64225,151944,524031,524031,0.000,-0.705,0.724,68.0,0.0,0,96.9
15:06:13.962235,1125,159374,93127,64190,151691,524031,524031,0.000,-0.711,0.718,68.0,0.0,0,96.9
15:06:13.966339,1126,158722,93036,64123,151050,524031,524031,0.003,-0.712,0.719,68.0,0.0,0,96.9
15:06:13.969243,1127,158044,92869,64115,150456,524031,524031,0.001,-0.704,0.721,68.0,0.0,0,96.9
15:06:14.153696,1128,157606,92802,64054,150096,524031,524031,0.002,-0.709,0.718,68.0,0.0,0,96.9
15:06:14.157811,1129,157359,92715,64027,149940,524031,524031,0.003,-0.710,0.721,68.0,0.0,0,96.9
15:06:14.161449,1130,157177,92659,63957,149847,524031,524031,0.003,-0.706,0.719,68.0,0.0,0,96.9
15:06:14.165033,1131,157111,92594,63914,149849,524031,524031,0.002,-0.708,0.720,68.0,0.0,0,96.9
15:06:14.167473,1132,157040,92618,63887,149826,524031,524031,0.001,-0.712,0.718,68.0,0.0,0,96.9
15:06:14.353010,1133,156946,92573,63852,149775,524031,524031,0.001,-0.709,0.718,68.0,0.0,0,96.9
15:06:14.356693,1134,156859,92596,63905,149728,524031,524031,0.001,-0.706,0.719,67.0,0.0,0,96.9
15:06:14.360092,1135,156804,92617,63870,149708,524031,524031,0.001,-0.709,0.719,67.0,0.0,0,96.9
15:06:14.363228,1136,156836,92629,63899,149764,524031,524031,0.005,-0.712,0.720,67.0,0.0,0,96.9
15:06:14.365797,1137,156903,92656,63951,149833,524031,524031,0.003,-0.707,0.719,67.0,0.0,0,96.9
15:06:14.554009,1138,157019,92663,63929,149933,524031,524031,0.002,-0.707,0.721,67.0,0.0,0,96.9
15:06:14.558518,1139,157128,92641,63929,150024,524031,524031,0.001,-0.709,0.720,67.0,901.2,100,96.9
15:06:14.562996,1140,157250,92698,63930,150128,524031,524031,0.001,-0.708,0.720,67.0,0.0,0,96.9
15:06:14.567825,1141,157381,92717,63950,150233,524031,524031,0.001,-0.708,0.719,67.0,0.0,0,96.9
15:06:14.570546,1142,157515,92774,63971,150334,524031,524031,0.003,-0.707,0.720,67.0,0.0,0,96.9
15:06:14.755555,1143,157646,92793,64008,150438,524031,524031,0.002,-0.710,0.720,67.0,0.0,0,96.9
15:06:14.759237,1144,157782,92807,64005,150561,524031,524031,0.002,-0.711,0.718,67.0,0.0,0,96.9
15:06:14.762947,1145,157936,92817,63972,150692,524031,524031,0.002,-0.707,0.722,67.0,0.0,0,96.9
15:06:14.766254,1146,158104,92854,63999,150837,524031,524031,0.003,-0.707,0.721,67.0,0.0,0,96.9
15:06:14.768716,1147,158239,92866,63998,150945,524031,524031,0.001,-0.707,0.721,67.0,0.0,0,96.9
15:06:14.954809,1148,157951,92775,63998,150649,524031,524031,0.002,-0.714,0.718,67.0,0.0,0,96.9
15:06:14.958737,1149,157301,92681,63977,150014,524031,524031,0.004,-0.709,0.718,67.0,0.0,0,96.9
15:06:14.962560,1150,156731,92626,63964,149517,524031,524031,0.002,-0.700,0.720,67.0,0.0,0,96.9
15:06:14.966053,1151,156396,92560,63931,149260,524031,524031,0.004,-0.712,0.719,67.0,0.0,0,96.9
15:06:14.968660,1152,156211,92510,63912,149146,524031,524031,0.005,-0.711,0.721,67.0,0.0,0,96.9
15:06:15.153777,1153,156118,92508,63888,149116,524031,524031,0.003,-0.704,0.724,67.0,0.0,0,96.9
15:06:15.157304,1154,156111,92483,63855,149152,524031,524031,0.000,-0.709,0.719,67.0,0.0,0,96.9
15:06:15.161040,1155,156104,92460,63845,149188,524031,524031,0.001,-0.713,0.720,67.0,0.0,0,96.9
15:06:15.164786,1156,156048,92470,63853,149172,524031,524031,0.001,-0.707,0.719,67.0,0.0,0,96.9
15:06:15.167213,1157,156011,92494,63904,149145,524031,524031,0.002,-0.705,0.719,67.0,0.0,0,96.9
15:06:15.352815,1158,156024,92512,63876,149168,524031,524031,0.005,-0.709,0.719,67.0,0.0,0,96.9
15:06:15.355912,1159,156114,92507,63885,149274,524031,524031,0.007,-0.713,0.719,67.0,0.0,0,96.9
15:06:15.359322,1160,156226,92536,63904,149388,524031,524031,0.005,-0.706,0.720,67.0,0.0,0,96.9
15:06:15.362546,1161,156380,92560,63891,149520,524031,524031,0.000,-0.706,0.721,67.0,885.7,100,96.9
15:06:15.365951,1162,156532,92572,63888,149655,524031,524031,0.001,-0.711,0.720,67.0,0.0,0,96.9
15:06:15.553171,1163,156690,92616,63932,149799,524031,524031,0.002,-0.709,0.719,67.0,0.0,0,96.9
15:06:15.557369,1164,156849,92693,63982,149926,524031,524031,0.002,-0.709,0.724,67.0,0.0,0,96.9
15:06:15.560760,1165,157021,92778,64047,150058,524031,524031,0.003,-0.703,0.724,67.0,0.0,0,96.9
15:06:15.563487,1166,157211,92836,64071,150197,524031,524031,0.002,-0.705,0.724,67.0,0.0,0,96.9
15:06:15.566429,1167,157382,92857,64093,150328,524031,524031,0.001,-0.706,0.722,67.0,0.0,0,96.9
15:06:15.753008,1168,157563,92901,64113,150481,524031,524031,0.002,-0.709,0.723,67.0,0.0,0,96.9
15:06:15.756207,1169,157773,93016,64202,150630,524031,524031,0.000,-0.705,0.721,67.0,0.0,0,96.9
15:06:15.759124,1170,158025,93135,64282,150799,524031,524031,0.002,-0.704,0.724,67.0,0.0,0,96.9
15:06:15.761922,1171,158282,93193,64344,150973,524031,524031,0.001,-0.701,0.726,67.0,0.0,0,96.9
15:06:15.765270,1172,158258,93155,64336,150878,524031,524031,0.002,-0.709,0.721,67.0,0.0,0,96.9
15:06:15.954555,1173,157763,93050,64282,150361,524031,524031,0.003,-0.707,0.721,67.0,0.0,0,96.9
15:06:15.958275,1174,157206,92944,64234,149829,524031,524031,0.001,-0.700,0.723,67.0,0.0,0,96.9
15:06:15.961771,1175,156881,92836,64172,149568,524031,524031,0.001,-0.707,0.722,67.0,0.0,0,96.9
15:06:15.965587,1176,156710,92754,64103,149465,524031,524031,0.002,-0.706,0.722,67.0,0.0,0,96.9
15:06:15.968137,1177,156643,92721,64061,149463,524031,524031,0.003,-0.704,0.722,67.0,0.0,0,96.9
15:06:16.152989,1178,156648,92684,64038,149535,524031,524031,0.001,-0.705,0.724,67.0,0.0,0,96.9
15:06:16.156078,1179,156673,92653,64010,149600,524031,524031,0.000,-0.708,0.721,67.0,0.0,0,96.9
15:06:16.159299,1180,156654,92650,63994,149620,524031,524031,0.002,-0.707,0.725,67.0,0.0,0,96.9
15:06:16.162406,1181,156632,92668,64012,149628,524031,524031,0.001,-0.700,0.725,67.0,0.0,0,96.9
15:06:16.165328,1182,156660,92671,64021,149663,524031,524031,0.002,-0.705,0.723,67.0,0.0,0,96.9
15:06:16.353498,1183,156744,92671,64010,149758,524031,524031,0.002,-0.708,0.723,67.0,882.1,100,96.9
15:06:16.357578,1184,156872,92684,64007,149891,524031,524031,0.000,-0.703,0.723,66.0,0.0,0,96.9
15:06:16.360662,1185,157003,92700,64000,150011,524031,524031,0.000,-0.704,0.725,66.0,0.0,0,96.9
15:06:16.363498,1186,157202,92706,63997,150206,524031,524031,0.000,-0.707,0.721,66.0,0.0,0,96.9
15:06:16.365970,1187,157373,92728,63989,150363,524031,524031,0.000,-0.708,0.724,66.0,0.0,0,96.9
15:06:16.554863,1188,157529,92761,64021,150511,524031,524031,-0.001,-0.705,0.722,66.0,0.0,0,96.9
15:06:16.558416,1189,157700,92809,64048,150667,524031,524031,0.001,-0.701,0.724,66.0,0.0,0,96.9
15:06:16.561615,1190,157889,92845,64051,150845,524031,524031,0.003,-0.707,0.725,66.0,0.0,0,96.9
15:06:16.564924,1191,158079,92845,64043,151014,524031,524031,0.003,-0.707,0.720,66.0,0.0,0,96.9
15:06:16.567300,1192,158255,92852,64042,151170,524031,524031,0.002,-0.703,0.724,66.0,0.0,0,96.9
15:06:16.753421,1193,158482,92862,64026,151371,524031,524031,0.000,-0.704,0.722,66.0,0.0,0,96.9
15:06:16.757148,1194,158709,92863,64017,151565,524031,524031,0.000,-0.702,0.726,66.0,0.0,0,96.9
15:06:16.760372,1195,158815,92814,63984,151632,524031,524031,-0.002,-0.708,0.723,66.0,0.0,0,96.9
15:06:16.763490,1196,158496,92724,63952,151283,524031,524031,0.000,-0.711,0.720,66.0,0.0,0,96.9
15:06:16.766382,1197,158034,92664,63945,150842,524031,524031,0.000,-0.700,0.723,66.0,0.0,0,96.9
15:06:16.953150,1198,157688,92608,63922,150556,524031,524031,0.000,-0.705,0.721,66.0,0.0,0,96.9
15:06:16.957282,1199,157521,92576,63890,150464,524031,524031,0.003,-0.708,0.722,66.0,0.0,0,96.9
15:06:16.960778,1200,157504,92547,63872,150515,524031,524031,0.004,-0.705,0.723,66.0,0.0,0,96.9
15:06:16.964960,1201,157573,92520,63834,150634,524031,524031,0.002,-0.704,0.722,66.0,0.0,0,96.9
15:06:16.967361,1202,157641,92475,63787,150748,524031,524031,0.000,-0.708,0.720,66.0,0.0,0,96.9
15:06:17.153884,1203,157655,92449,63773,150789,524031,524031,0.000,-0.710,0.722,66.0,0.0,0,96.9
15:06:17.158133,1204,157720,92510,63836,150860,524031,524031,0.002,-0.705,0.721,66.0,0.0,0,96.9
15:06:17.161096,1205,157805,92606,63925,150915,524031,524031,0.001,-0.703,0.724,66.0,0.0,0,96.9
15:06:17.164334,1206,157915,92645,63938,151014,524031,524031,0.001,-0.710,0.720,66.0,910.1,100,96.9
15:06:17.166976,1207,158070,92677,63940,151165,524031,524031,0.002,-0.710,0.720,66.0,0.0,0,96.9
15:06:17.353888,1208,158218,92694,63945,151316,524031,524031,0.000,-0.708,0.722,66.0,0.0,0,96.9
15:06:17.358188,1209,158374,92696,63940,151475,524031,524031,0.000,-0.706,0.721,66.0,0.0,0,96.9
15:06:17.361683,1210,158527,92737,63931,151616,524031,524031,0.000,-0.709,0.719,66.0,0.0,0,96.9
15:06:17.364761,1211,158705,92747,63950,151771,524031,524031,0.003,-0.708,0.720,66.0,0.0,0,96.9
15:06:17.367267,1212,158866,92811,63969,151906,524031,524031,0.001,-0.711,0.721,66.0,0.0,0,96.9
15:06:17.553249,1213,159010,92840,64007,152016,524031,524031,0.001,-0.708,0.720,66.0,0.0,0,96.9
15:06:17.557208,1214,159201,92888,64021,152174,524031,524031,0.001,-0.710,0.720,66.0,0.0,0,96.9
15:06:17.560699,1215,159390,92954,64044,152314,524031,524031,0.001,-0.707,0.718,66.0,0.0,0,96.9
15:06:17.564341,1216,159627,93002,64078,152504,524031,524031,0.003,-0.708,0.717,66.0,0.0,0,96.9
15:06:17.566842,1217,159825,93044,64107,152642,524031,524031,0.003,-0.706,0.722,66.0,0.0,0,96.9
15:06:17.753130,1218,160004,93072,64123,152746,524031,524031,0.000,-0.706,0.721,66.0,0.0,0,96.9
15:06:17.756174,1219,159757,93006,64099,152426,524031,524031,0.001,-0.714,0.722,66.0,0.0,0,96.9
15:06:17.759022,1220,159277,92920,64109,151916,524031,524031,0.002,-0.707,0.721,66.0,0.0,0,96.9
15:06:17.762215,1221,158896,92901,64092,151557,524031,524031,0.001,-0.705,0.722,66.0,0.0,0,96.9
15:06:17.765445,1222,158729,92840,64062,151449,524031,524031,0.002,-0.710,0.718,66.0,0.0,0,96.9
15:06:17.952983,1223,158677,92803,64046,151463,524031,524031,0.003,-0.708,0.722,66.0,0.0,0,96.9
15:06:17.956502,1224,158671,92732,64008,151504,524031,524031,0.003,-0.708,0.719,66.0,0.0,0,96.9
15:06:17.959709,1225,158701,92775,63970,151576,524031,524031,0.000,-0.711,0.718,66.0,0.0,0,96.9
15:06:17.963402,1226,158744,92778,63974,151652,524031,524031,0.000,-0.707,0.721,66.0,0.0,0,96.9
15:06:17.966171,1227,158731,92769,63994,151659,524031,524031,0.000,-0.707,0.720,66.0,0.0,0,96.9
15:06:18.152587,1228,158744,92807,64020,151688,524031,524031,0.001,-0.706,0.719,66.0,0.0,0,96.9
15:06:18.156351,1229,158820,92837,64029,151769,524031,524031,0.004,-0.709,0.719,66.0,0.0,0,96.9
15:06:18.159710,1230,158951,92890,64098,151885,524031,524031,0.003,-0.711,0.720,66.0,973.5,100,96.9
15:06:18.162613,1231,159123,92972,64153,152033,524031,524031,0.003,-0.708,0.721,66.0,0.0,0,96.9
15:06:18.165317,1232,159311,93026,64217,152187,524031,524031,0.000,-0.707,0.721,66.0,0.0,0,96.9
15:06:18.354091,1233,159521,93047,64199,152362,524031,524031,0.002,-0.708,0.719,66.0,0.0,0,96.9
15:06:18.357551,1234,159749,93126,64218,152578,524031,524031,0.002,-0.709,0.719,66.0,0.0,0,96.9
15:06:18.360465,1235,159858,93138,64234,152688,524031,524031,0.003,-0.708,0.722,66.0,0.0,0,96.9
15:06:18.363344,1236,159997,93154,64197,152813,524031,524031,0.003,-0.706,0.721,66.0,0.0,0,96.9
15:06:18.365763,1237,160192,93123,64213,152996,524031,524031,0.001,-0.708,0.718,66.0,0.0,0,96.9
15:06:18.552604,1238,160331,93178,64198,153112,524031,524031,0.001,-0.708,0.719,66.0,0.0,0,96.9
15:06:18.555876,1239,160540,93174,64198,153293,524031,524031,0.002,-0.709,0.720,66.0,0.0,0,96.9
15:06:18.559017,1240,160731,93217,64221,153454,524031,524031,0.001,-0.709,0.720,66.0,0.0,0,96.9
15:06:18.562079,1241,160969,93236,64245,153651,524031,524031,0.004,-0.707,0.722,66.0,0.0,0,96.9
15:06:18.565071,1242,161196,93350,64277,153835,524031,524031,0.002,-0.706,0.724,66.0,0.0,0,96.9
15:06:18.752828,1243,161155,93302,64278,153721,524031,524031,0.000,-0.713,0.722,66.0,0.0,0,96.9
15:06:18.755851,1244,160830,93187,64273,153330,524031,524031,0.003,-0.711,0.719,66.0,0.0,0,96.9
15:06:18.759563,1245,160329,93184,64225,152823,524031,524031,0.002,-0.702,0.722,66.0,0.0,0,96.9
15:06:18.762717,1246,160057,93075,64239,152588,524031,524031,0.001,-0.708,0.721,66.0,0.0,0,96.9
15:06:18.765477,1247,159886,93038,64175,152475,524031,524031,0.003,-0.711,0.719,66.0,0.0,0,96.9
15:06:18.952943,1248,159858,93056,64174,152493,524031,524031,0.005,-0.706,0.722,66.0,0.0,0,96.9
15:06:18.956735,1249,159871,93011,64174,152546,524031,524031,0.002,-0.707,0.723,67.0,0.0,0,96.9
15:06:18.959958,1250,159911,93053,64105,152616,524031,524031,0.001,-0.711,0.719,67.0,0.0,0,96.9
15:06:18.963101,1251,159923,93003,64130,152640,524031,524031,0.000,-0.709,0.719,67.0,0.0,0,96.9
15:06:18.966200,1252,159942,93046,64118,152678,524031,524031,0.001,-0.702,0.722,67.0,0.0,0,96.9
15:06:19.155752,1253,159927,93037,64126,152680,524031,524031,0.002,-0.707,0.719,67.0,0.0,0,96.9
15:06:19.161649,1254,160003,93024,64144,152772,524031,524031,0.004,-0.715,0.720,67.0,931.4,100,96.9
15:06:19.166467,1255,160084,93051,64165,152871,524031,524031,0.003,-0.708,0.720,67.0,0.0,0,96.9
15:06:19.169758,1256,160207,93053,64151,152993,524031,524031,0.000,-0.706,0.720,67.0,0.0,0,96.9
15:06:19.172687,1257,160399,93099,64148,153181,524031,524031,0.001,-0.709,0.719,67.0,0.0,0,96.9
15:06:19.353999,1258,160555,93146,64185,153337,524031,524031,0.004,-0.710,0.719,67.0,0.0,0,96.9
15:06:19.358036,1259,160666,93201,64208,153433,524031,524031,0.002,-0.707,0.721,67.0,0.0,0,96.9
15:06:19.361126,1260,160808,93235,64238,153552,524031,524031,0.003,-0.707,0.720,67.0,0.0,0,96.9
15:06:19.364748,1261,161021,93289,64239,153734,524031,524031,0.003,-0.708,0.720,67.0,0.0,0,96.9
15:06:19.367545,1262,161199,93318,64267,153878,524031,524031,0.002,-0.707,0.721,67.0,0.0,0,96.9
15:06:19.553494,1263,161369,93366,64320,154018,524031,524031,0.000,-0.708,0.720,67.0,0.0,0,96.9
15:06:19.556926,1264,161597,93392,64315,154193,524031,524031,0.000,-0.706,0.720,67.0,0.0,0,96.9
15:06:19.560398,1265,161799,93485,64350,154349,524031,524031,0.004,-0.706,0.721,67.0,0.0,0,96.9
15:06:19.563413,1266,162040,93528,64373,154530,524031,524031,0.001,-0.704,0.722,67.0,0.0,0,96.9
15:06:19.565978,1267,162154,93483,64360,154578,524031,524031,0.000,-0.707,0.722,67.0,0.0,0,96.9
15:06:19.752456,1268,161870,93403,64386,154220,524031,524031,0.002,-0.712,0.718,67.0,0.0,0,96.9
15:06:19.755483,1269,161351,93308,64336,153694,524031,524031,0.001,-0.706,0.719,66.0,0.0,0,96.9
15:06:19.759264,1270,160941,93271,64309,153300,524031,524031,0.001,-0.708,0.718,66.0,0.0,0,96.9
15:06:19.762391,1271,160732,93211,64229,153161,524031,524031,0.002,-0.712,0.719,66.0,0.0,0,96.9
15:06:19.765181,1272,160624,93226,64244,153120,524031,524031,0.002,-0.707,0.719,66.0,0.0,0,96.9
15:06:19.952707,1273,160680,93187,64231,153211,524031,524031,0.002,-0.705,0.721,66.0,0.0,0,96.9
15:06:19.956396,1274,160658,93133,64196,153220,524031,524031,0.000,-0.711,0.721,66.0,0.0,0,96.9
15:06:19.959242,1275,160707,93143,64153,153291,524031,524031,0.000,-0.709,0.721,66.0,0.0,0,96.9
15:06:19.962391,1276,160709,93131,64199,153305,524031,524031,0.000,-0.703,0.722,66.0,0.0,0,96.9
15:06:19.966224,1277,160690,93157,64231,153298,524031,524031,0.001,-0.705,0.723,66.0,924.2,100,96.9
15:06:20.154533,1278,160735,93086,64153,153360,524031,524031,0.002,-0.711,0.719,66.0,0.0,0,96.9
15:06:20.158342,1279,160798,93085,64113,153465,524031,524031,0.003,-0.710,0.720,66.0,0.0,0,96.9
15:06:20.161787,1280,160909,93082,64088,153596,524031,524031,0.001,-0.707,0.720,66.0,0.0,0,96.9
15:06:20.165128,1281,161036,92978,63983,153754,524031,524031,0.000,-0.704,0.718,66.0,0.0,0,96.9
15:06:20.167851,1282,161216,92920,63927,153982,524031,524031,-0.001,-0.725,0.713,66.0,0.0,0,96.9
15:06:20.352967,1283,161358,92930,63904,154175,524031,524031,-0.004,-0.725,0.714,66.0,0.0,0,96.9
15:06:20.356018,1284,161530,93059,64008,154388,524031,524031,-0.001,-0.709,0.716,66.0,0.0,0,96.9
15:06:20.358907,1285,161697,93161,64096,154562,524031,524031,0.006,-0.704,0.718,66.0,0.0,0,96.9
15:06:20.362255,1286,161852,93234,64155,154714,524031,524031,0.012,-0.708,0.721,66.0,0.0,0,96.9
15:06:20.365442,1287,162004,93303,64181,154842,524031,524031,0.008,-0.705,0.718,66.0,0.0,0,96.9
15:06:20.553008,1288,162231,93286,64165,155039,524031,524031,0.000,-0.702,0.721,66.0,0.0,0,96.9
15:06:20.556110,1289,162471,93310,64151,155240,524031,524031,-0.002,-0.698,0.724,66.0,0.0,0,96.9
15:06:20.560180,1290,162764,93382,64200,155476,524031,524031,-0.001,-0.706,0.720,66.0,0.0,0,96.9
15:06:20.563478,1291,162859,93352,64218,155531,524031,524031,0.001,-0.709,0.720,66.0,0.0,0,96.9
15:06:20.566180,1292,162429,93261,64187,155052,524031,524031,0.005,-0.708,0.719,66.0,0.0,0,96.9
15:06:20.753313,1293,161931,93138,64154,154561,524031,524031,0.003,-0.709,0.721,66.0,0.0,0,96.9
15:06:20.758254,1294,161479,93041,64104,154166,524031,524031,0.000,-0.709,0.721,66.0,0.0,0,96.9
15:06:20.761822,1295,161292,92999,64039,154064,524031,524031,0.006,-0.703,0.724,66.0,0.0,0,96.9
15:06:20.765028,1296,161193,93010,64030,154061,524031,524031,0.005,-0.697,0.723,66.0,0.0,0,96.9
15:06:20.767663,1297,161174,92949,63969,154089,524031,524031,0.009,-0.704,0.725,66.0,0.0,0,96.9
15:06:20.953647,1298,161237,92818,63900,154185,524031,524031,0.000,-0.703,0.726,66.0,0.0,0,96.9
15:06:20.957132,1299,161171,92705,63741,154137,524031,524031,-0.001,-0.706,0.724,66.0,0.0,0,96.9
15:06:20.960356,1300,161196,92612,63813,154188,524031,524031,0.000,-0.699,0.727,66.0,0.0,0,96.9
15:06:20.964756,1301,161143,92626,63756,154156,524031,524031,0.001,-0.700,0.727,66.0,985.8,100,96.9
15:06:20.967511,1302,161141,92553,63658,154182,524031,524031,0.005,-0.704,0.724,66.0,0.0,0,96.9
15:06:21.153421,1303,161248,92519,63626,154321,524031,524031,0.005,-0.704,0.724,66.0,0.0,0,96.9
15:06:21.156403,1304,161350,92491,63556,154425,524031,524031,0.002,-0.707,0.727,66.0,0.0,0,96.9
15:06:21.159208,1305,161517,92460,63559,154591,524031,524031,0.001,-0.706,0.724,66.0,0.0,0,96.9
15:06:21.163368,1306,161653,92452,63496,154719,524031,524031,0.000,-0.708,0.724,66.0,0.0,0,96.9
15:06:21.166164,1307,161808,92447,63516,154848,524031,524031,0.000,-0.705,0.724,66.0,0.0,0,96.9
15:06:21.352962,1308,161964,92496,63533,154972,524031,524031,0.001,-0.704,0.724,66.0,0.0,0,96.9
15:06:21.356090,1309,162144,92533,63586,155121,524031,524031,0.003,-0.704,0.725,66.0,0.0,0,96.9
15:06:21.359796,1310,162303,92603,63621,155217,524031,524031,0.001,-0.705,0.723,66.0,0.0,0,96.9
15:06:21.363030,1311,162514,92679,63654,155370,524031,524031,0.002,-0.704,0.725,66.0,0.0,0,96.9
15:06:21.365844,1312,162707,92781,63708,155501,524031,524031,0.003,-0.700,0.727,66.0,0.0,0,96.9
15:06:21.553264,1313,162776,92718,63688,155498,524031,524031,0.002,-0.699,0.724,66.0,0.0,0,96.9
15:06:21.556988,1314,162299,92618,63688,154927,524031,524031,0.001,-0.706,0.723,66.0,0.0,0,96.9
