timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
17:10:25.423334,3534,169915,64229,46478,160515,524031,524031,-0.065,-0.631,0.757,82.0,0.0,0,97.1
17:10:25.427847,3535,169854,64310,46473,160465,524031,524031,-0.065,-0.632,0.757,82.0,0.0,0,97.1
17:10:25.431990,3536,169954,64301,46494,160580,524031,524031,-0.064,-0.632,0.756,82.0,0.0,0,97.1
17:10:25.615710,3537,169950,64312,46487,160597,524031,524031,-0.064,-0.633,0.756,82.0,0.0,0,97.1
17:10:25.619452,3538,169988,64328,46494,160670,524031,524031,-0.065,-0.632,0.757,82.0,0.0,0,97.1
17:10:25.623438,3539,170052,64347,46520,160770,524031,524031,-0.065,-0.631,0.755,82.0,0.0,0,97.1
17:10:25.626874,3540,170152,64385,46511,160916,524031,524031,-0.064,-0.632,0.756,82.0,0.0,0,97.1
17:10:25.629081,3541,170278,64449,46534,161078,524031,524031,-0.065,-0.633,0.758,82.0,0.0,0,97.1
17:10:25.815198,3542,170392,64460,46559,161218,524031,524031,-0.064,-0.634,0.754,82.0,0.0,0,97.1
17:10:25.818583,3543,170466,64485,46579,161335,524031,524031,-0.066,-0.630,0.756,82.0,0.0,0,97.1
17:10:25.821548,3544,170631,64524,46576,161524,524031,524031,-0.062,-0.634,0.756,82.0,904.8,50,97.1
17:10:25.824789,3545,170770,64579,46573,161703,524031,524031,-0.065,-0.631,0.757,82.0,0.0,0,97.1
17:10:25.827710,3546,170904,64532,46600,161830,524031,524031,-0.062,-0.635,0.756,82.0,0.0,0,97.1
17:10:26.017042,3547,171015,64486,46590,161817,524031,524031,-0.065,-0.630,0.757,82.0,0.0,0,97.1
17:10:26.020814,3548,171003,64367,46570,161618,524031,524031,-0.065,-0.634,0.755,82.0,0.0,0,97.1
17:10:26.024194,3549,170955,64373,46526,161458,524031,524031,-0.061,-0.632,0.757,82.0,0.0,0,97.1
17:10:26.027849,3550,170882,64367,46491,161357,524031,524031,-0.061,-0.632,0.759,82.0,0.0,0,97.1
17:10:26.030364,3551,170833,64360,46528,161327,524031,524031,-0.064,-0.632,0.756,82.0,0.0,0,97.1
17:10:26.215686,3552,170798,64373,46560,161337,524031,524031,-0.065,-0.635,0.757,82.0,0.0,0,97.1
17:10:26.218852,3553,170858,64396,46528,161427,524031,524031,-0.064,-0.631,0.758,82.0,0.0,0,97.1
17:10:26.221770,3554,170923,64373,46566,161520,524031,524031,-0.065,-0.634,0.756,82.0,0.0,0,97.1
17:10:26.225272,3555,170901,64395,46572,161510,524031,524031,-0.062,-0.633,0.756,82.0,0.0,0,97.1
17:10:26.228245,3556,170965,64446,46539,161591,524031,524031,-0.063,-0.632,0.757,82.0,0.0,0,97.1
17:10:26.416660,3557,171057,64419,46554,161710,524031,524031,-0.064,-0.633,0.757,82.0,0.0,0,97.1
17:10:26.419645,3558,171073,64467,46615,161774,524031,524031,-0.064,-0.631,0.758,82.0,0.0,0,97.1
17:10:26.424064,3559,171206,64499,46581,161945,524031,524031,-0.065,-0.631,0.756,82.0,0.0,0,97.1
17:10:26.426915,3560,171262,64577,46607,162046,524031,524031,-0.062,-0.633,0.756,82.0,0.0,0,97.1
17:10:26.429324,3561,171390,64586,46651,162216,524031,524031,-0.067,-0.631,0.758,82.0,0.0,0,97.1
17:10:26.616727,3562,171500,64604,46636,162370,524031,524031,-0.062,-0.633,0.755,82.0,0.0,0,97.1
17:10:26.620009,3563,171669,64639,46658,162585,524031,524031,-0.065,-0.631,0.757,82.0,0.0,0,97.1
17:10:26.622977,3564,171803,64654,46667,162727,524031,524031,-0.062,-0.637,0.756,82.0,0.0,0,97.1
17:10:26.626114,3565,171893,64569,46615,162730,524031,524031,-0.065,-0.629,0.758,82.0,0.0,0,97.1
17:10:26.629883,3566,171934,64482,46641,162591,524031,524031,-0.065,-0.633,0.756,82.0,904.0,100,97.1
17:10:26.817512,3567,171882,64501,46571,162396,524031,524031,-0.062,-0.632,0.760,82.0,0.0,0,97.1
17:10:26.820454,3568,171895,64452,46566,162371,524031,524031,-0.062,-0.631,0.757,82.0,0.0,0,97.1
17:10:26.823454,3569,171826,64467,46591,162305,524031,524031,-0.065,-0.631,0.757,82.0,0.0,0,97.1
17:10:26.826131,3570,171814,64476,46643,162336,524031,524031,-0.065,-0.634,0.756,82.0,0.0,0,97.1
17:10:26.829747,3571,171862,64512,46589,162419,524031,524031,-0.065,-0.631,0.758,82.0,0.0,0,97.1
17:10:27.017437,3572,171894,64511,46598,162472,524031,524031,-0.064,-0.631,0.755,82.0,0.0,0,97.1
17:10:27.020576,3573,171927,64485,46623,162516,524031,524031,-0.062,-0.633,0.758,82.0,0.0,0,97.1
17:10:27.024081,3574,171968,64533,46618,162574,524031,524031,-0.063,-0.631,0.756,82.0,0.0,0,97.1
17:10:27.026786,3575,172056,64534,46639,162691,524031,524031,-0.064,-0.632,0.756,82.0,0.0,0,97.1
17:10:27.030654,3576,172116,64539,46635,162793,524031,524031,-0.063,-0.632,0.756,82.0,0.0,0,97.1
17:10:27.219393,3577,172192,64608,46675,162905,524031,524031,-0.063,-0.632,0.756,82.0,0.0,0,97.1
17:10:27.224164,3578,172279,64624,46697,163039,524031,524031,-0.062,-0.633,0.757,82.0,0.0,0,97.1
17:10:27.227760,3579,172390,64649,46694,163198,524031,524031,-0.065,-0.629,0.758,82.0,0.0,0,97.1
17:10:27.231152,3580,172501,64684,46719,163355,524031,524031,-0.064,-0.632,0.756,82.0,0.0,0,97.1
17:10:27.234041,3581,172615,64766,46748,163509,524031,524031,-0.063,-0.633,0.758,82.0,0.0,0,97.1
17:10:27.419811,3582,172723,64752,46720,163598,524031,524031,-0.064,-0.633,0.756,82.0,0.0,0,97.1
17:10:27.422569,3583,172790,64661,46674,163536,524031,524031,-0.066,-0.630,0.759,82.0,0.0,0,97.1
17:10:27.425535,3584,172813,64587,46653,163367,524031,524031,-0.064,-0.634,0.757,82.0,0.0,0,97.1
17:10:27.429046,3585,172748,64482,46643,163189,524031,524031,-0.061,-0.634,0.757,82.0,0.0,0,97.1
17:10:27.432134,3586,172733,64489,46632,163156,524031,524031,-0.062,-0.631,0.758,82.0,0.0,0,97.1
17:10:27.620450,3587,172735,64530,46661,163183,524031,524031,-0.066,-0.633,0.757,82.0,842.3,100,97.1
17:10:27.624193,3588,172757,64522,46685,163244,524031,524031,-0.064,-0.633,0.755,82.0,0.0,0,97.1
17:10:27.628345,3589,172779,64554,46645,163297,524031,524031,-0.066,-0.630,0.756,82.0,0.0,0,97.1
17:10:27.631540,3590,172778,64561,46679,163306,524031,524031,-0.063,-0.633,0.756,82.0,0.0,0,97.1
17:10:27.634194,3591,172859,64581,46698,163401,524031,524031,-0.063,-0.631,0.755,82.0,0.0,0,97.1
17:10:27.821679,3592,172904,64549,46709,163466,524031,524031,-0.064,-0.632,0.756,82.0,0.0,0,97.1
17:10:27.826646,3593,172952,64573,46663,163554,524031,524031,-0.064,-0.633,0.757,82.0,0.0,0,97.1
17:10:27.829950,3594,173032,64643,46727,163672,524031,524031,-0.064,-0.633,0.756,82.0,0.0,0,97.1
17:10:27.832928,3595,173106,64666,46733,163792,524031,524031,-0.064,-0.633,0.756,82.0,0.0,0,97.1
17:10:27.835501,3596,173222,64675,46739,163964,524031,524031,-0.063,-0.632,0.757,82.0,0.0,0,97.1
17:10:28.020411,3597,173304,64766,46715,164090,524031,524031,-0.065,-0.631,0.757,82.0,0.0,0,97.1
17:10:28.023630,3598,173356,64733,46776,164171,524031,524031,-0.062,-0.635,0.757,82.0,0.0,0,97.2
17:10:28.026506,3599,173437,64672,46731,164198,524031,524031,-0.065,-0.631,0.757,81.0,0.0,0,97.2
17:10:28.029545,3600,173450,64607,46683,164047,524031,524031,-0.066,-0.633,0.757,81.0,0.0,0,97.2
17:10:28.033090,3601,173411,64569,46674,163855,524031,524031,-0.062,-0.630,0.756,81.0,0.0,0,97.2
17:10:28.222932,3602,173338,64529,46700,163722,524031,524031,-0.062,-0.633,0.756,81.0,0.0,0,97.2
17:10:28.226529,3603,173311,64556,46705,163700,524031,524031,-0.064,-0.630,0.758,81.0,0.0,0,97.2
17:10:28.229727,3604,173279,64564,46657,163719,524031,524031,-0.064,-0.632,0.758,81.0,0.0,0,97.2
17:10:28.233059,3605,173268,64575,46680,163750,524031,524031,-0.063,-0.631,0.758,81.0,0.0,0,97.2
17:10:28.235859,3606,173278,64589,46703,163783,524031,524031,-0.065,-0.632,0.756,81.0,773.2,100,97.2
17:10:28.421389,3607,173294,64611,46687,163812,524031,524031,-0.062,-0.632,0.757,81.0,0.0,0,97.2
17:10:28.424790,3608,173343,64615,46696,163883,524031,524031,-0.064,-0.632,0.758,81.0,0.0,0,97.2
17:10:28.427915,3609,173315,64612,46710,163874,524031,524031,-0.065,-0.633,0.757,81.0,0.0,0,97.2
17:10:28.431396,3610,173390,64627,46752,163993,524031,524031,-0.063,-0.634,0.757,81.0,0.0,0,97.2
17:10:28.434110,3611,173430,64620,46735,164079,524031,524031,-0.067,-0.630,0.759,81.0,0.0,0,97.2
17:10:28.622085,3612,173470,64685,46744,164166,524031,524031,-0.063,-0.634,0.756,81.0,0.0,0,97.2
17:10:28.625102,3613,173599,64738,46759,164342,524031,524031,-0.065,-0.630,0.758,81.0,0.0,0,97.2
17:10:28.628225,3614,173655,64681,46768,164396,524031,524031,-0.064,-0.636,0.755,81.0,0.0,0,97.2
17:10:28.631043,3615,173661,64604,46713,164271,524031,524031,-0.066,-0.631,0.757,81.0,0.0,0,97.2
17:10:28.633856,3616,173611,64542,46644,164055,524031,524031,-0.065,-0.631,0.757,81.0,0.0,0,97.2
17:10:28.824341,3617,173495,64531,46658,163859,524031,524031,-0.062,-0.633,0.755,81.0,0.0,0,97.2
17:10:28.827947,3618,173431,64485,46652,163765,524031,524031,-0.064,-0.632,0.757,81.0,0.0,0,97.2
17:10:28.831198,3619,173405,64538,46676,163784,524031,524031,-0.065,-0.633,0.756,81.0,0.0,0,97.2
17:10:28.834374,3620,173397,64561,46660,163825,524031,524031,-0.066,-0.632,0.756,81.0,0.0,0,97.2
17:10:28.837153,3621,173365,64549,46685,163820,524031,524031,-0.067,-0.634,0.754,81.0,0.0,0,97.2
17:10:29.023971,3622,173336,64558,46680,163805,524031,524031,-0.064,-0.632,0.756,81.0,0.0,0,97.2
17:10:29.027836,3623,173376,64565,46707,163860,524031,524031,-0.065,-0.636,0.756,81.0,0.0,0,97.2
17:10:29.031394,3624,173379,64574,46686,163881,524031,524031,-0.063,-0.633,0.757,81.0,728.9,100,97.2
17:10:29.035292,3625,173414,64616,46728,163943,524031,524031,-0.064,-0.636,0.755,81.0,0.0,0,97.2
17:10:29.039039,3626,173445,64615,46735,164019,524031,524031,-0.065,-0.630,0.757,81.0,0.0,0,97.2
17:10:29.223584,3627,173506,64647,46728,164117,524031,524031,-0.062,-0.636,0.755,81.0,0.0,0,97.2
17:10:29.227077,3628,173614,64694,46720,164284,524031,524031,-0.064,-0.630,0.757,81.0,0.0,0,97.2
17:10:29.230945,3629,173626,64651,46723,164283,524031,524031,-0.062,-0.640,0.754,81.0,0.0,0,97.2
17:10:29.234370,3630,173620,64567,46679,164151,524031,524031,-0.067,-0.634,0.757,81.0,0.0,0,97.2
17:10:29.237026,3631,173516,64484,46639,163884,524031,524031,-0.066,-0.634,0.755,81.0,0.0,0,97.2
17:10:29.423226,3632,173311,64455,46640,163586,524031,524031,-0.061,-0.636,0.754,81.0,0.0,0,97.2
17:10:29.426089,3633,173260,64484,46652,163519,524031,524031,-0.062,-0.633,0.756,81.0,0.0,0,97.2
17:10:29.429560,3634,173164,64442,46631,163454,524031,524031,-0.066,-0.633,0.755,81.0,0.0,0,97.2
17:10:29.432416,3635,173078,64473,46632,163425,524031,524031,-0.064,-0.633,0.756,81.0,0.0,0,97.2
17:10:29.435704,3636,173076,64497,46655,163463,524031,524031,-0.066,-0.634,0.755,81.0,0.0,0,97.2
17:10:29.623987,3637,173048,64487,46657,163456,524031,524031,-0.064,-0.637,0.754,81.0,0.0,0,97.2
17:10:29.627612,3638,173013,64486,46659,163437,524031,524031,-0.063,-0.635,0.754,81.0,0.0,0,97.2
17:10:29.630862,3639,173021,64531,46674,163482,524031,524031,-0.065,-0.634,0.756,81.0,0.0,0,97.2
17:10:29.633919,3640,173021,64504,46646,163525,524031,524031,-0.062,-0.636,0.755,81.0,0.0,0,97.2
17:10:29.637329,3641,173056,64541,46662,163609,524031,524031,-0.065,-0.632,0.757,81.0,0.0,0,97.2
17:10:29.825560,3642,173096,64558,46662,163696,524031,524031,-0.063,-0.635,0.754,81.0,691.6,100,97.2
17:10:29.829636,3643,173136,64607,46707,163798,524031,524031,-0.065,-0.631,0.758,81.0,0.0,0,97.2
17:10:29.832854,3644,173162,64518,46680,163815,524031,524031,-0.064,-0.639,0.754,81.0,0.0,0,97.2
17:10:29.836244,3645,173124,64451,46584,163628,524031,524031,-0.066,-0.634,0.755,81.0,0.0,0,97.2
17:10:29.838542,3646,172903,64389,46577,163236,524031,524031,-0.067,-0.633,0.756,81.0,0.0,0,97.2
17:10:30.027258,3647,172665,64321,46600,162912,524031,524031,-0.061,-0.635,0.756,81.0,0.0,0,97.2
17:10:30.033705,3648,172490,64352,46589,162717,524031,524031,-0.064,-0.635,0.755,81.0,0.0,0,97.3
17:10:30.039123,3649,172328,64335,46557,162582,524031,524031,-0.066,-0.631,0.757,81.0,0.0,0,97.3
17:10:30.044928,3650,172267,64325,46585,162593,524031,524031,-0.064,-0.636,0.753,81.0,0.0,0,97.3
17:10:30.048488,3651,172189,64342,46579,162553,524031,524031,-0.066,-0.635,0.755,81.0,0.0,0,97.3
17:10:30.224820,3652,172117,64339,46539,162522,524031,524031,-0.067,-0.633,0.755,81.0,0.0,0,97.3
17:10:30.227749,3653,172044,64363,46555,162476,524031,524031,-0.064,-0.635,0.756,81.0,0.0,0,97.3
17:10:30.231162,3654,172007,64366,46579,162467,524031,524031,-0.065,-0.634,0.754,81.0,0.0,0,97.3
17:10:30.234310,3655,172020,64380,46583,162514,524031,524031,-0.065,-0.635,0.755,81.0,0.0,0,97.3
17:10:30.237238,3656,172029,64412,46575,162575,524031,524031,-0.065,-0.634,0.755,81.0,0.0,0,97.3
17:10:30.426315,3657,172073,64439,46569,162676,524031,524031,-0.066,-0.634,0.754,81.0,0.0,0,97.3
17:10:30.430539,3658,172049,64450,46584,162716,524031,524031,-0.066,-0.635,0.755,81.0,661.2,100,97.3
17:10:30.435289,3659,172108,64434,46588,162820,524031,524031,-0.066,-0.636,0.757,81.0,0.0,0,97.3
17:10:30.440630,3660,172134,64397,46563,162782,524031,524031,-0.065,-0.638,0.752,81.0,0.0,0,97.3
17:10:30.444929,3661,171969,64277,46533,162438,524031,524031,-0.068,-0.632,0.755,81.0,0.0,0,97.3
17:10:30.626631,3662,171629,64221,46454,161954,524031,524031,-0.062,-0.633,0.756,81.0,0.0,0,97.3
17:10:30.630003,3663,171373,64199,46483,161642,524031,524031,-0.062,-0.635,0.754,81.0,0.0,0,97.3
17:10:30.633416,3664,171167,64198,46483,161411,524031,524031,-0.066,-0.631,0.756,81.0,0.0,0,97.3
17:10:30.636947,3665,171016,64198,46478,161287,524031,524031,-0.068,-0.637,0.755,81.0,0.0,0,97.3
17:10:30.640237,3666,170903,64165,46447,161218,524031,524031,-0.065,-0.634,0.756,81.0,0.0,0,97.3
17:10:30.643440,3667,170839,64219,46461,161194,524031,524031,-0.066,-0.636,0.755,81.0,0.0,0,97.3
17:10:31.032471,3668,170724,64215,46442,161103,524031,524031,-0.066,-0.634,0.755,81.0,0.0,0,97.3
17:10:31.035517,3669,170708,64182,46469,161119,524031,524031,-0.067,-0.634,0.755,81.0,0.0,0,97.3
17:10:31.038698,3670,170607,64230,46462,161054,524031,524031,-0.065,-0.634,0.756,81.0,0.0,0,97.3
17:10:31.042361,3671,170660,64223,46496,161155,524031,524031,-0.065,-0.635,0.757,81.0,0.0,0,97.3
17:10:31.046532,3672,170605,64232,46491,161159,524031,524031,-0.066,-0.635,0.755,81.0,0.0,0,97.3
17:10:31.049547,3673,170625,64256,46488,161243,524031,524031,-0.066,-0.633,0.755,81.0,619.4,100,97.3
17:10:31.053251,3674,170661,64284,46482,161340,524031,524031,-0.066,-0.636,0.755,81.0,0.0,0,97.3
17:10:31.056094,3675,170700,64332,46479,161432,524031,524031,-0.068,-0.633,0.755,81.0,0.0,0,97.3
17:10:31.060166,3676,170790,64369,46497,161577,524031,524031,-0.066,-0.633,0.756,81.0,0.0,0,97.3
17:10:31.065231,3677,170842,64381,46541,161672,524031,524031,-0.066,-0.635,0.755,81.0,0.0,0,97.3
17:10:31.433377,3678,170927,64327,46481,161719,524031,524031,-0.064,-0.640,0.753,81.0,0.0,0,97.3
17:10:31.437144,3679,170839,64224,46448,161459,524031,524031,-0.069,-0.632,0.756,81.0,0.0,0,97.3
17:10:31.439981,3680,170576,64144,46425,161020,524031,524031,-0.067,-0.633,0.755,81.0,0.0,0,97.3
17:10:31.443100,3681,170289,64092,46419,160630,524031,524031,-0.062,-0.637,0.755,81.0,0.0,0,97.3
17:10:31.446665,3682,170086,64101,46389,160401,524031,524031,-0.064,-0.633,0.757,81.0,0.0,0,97.3
17:10:31.449999,3683,169926,64090,46401,160265,524031,524031,-0.066,-0.633,0.757,81.0,0.0,0,97.3
17:10:31.453029,3684,169796,64111,46392,160171,524031,524031,-0.066,-0.634,0.755,81.0,0.0,0,97.3
17:10:31.456378,3685,169728,64111,46385,160129,524031,524031,-0.065,-0.635,0.756,81.0,0.0,0,97.3
17:10:31.460510,3686,169642,64053,46381,160068,524031,524031,-0.067,-0.634,0.757,81.0,0.0,0,97.3
17:10:31.463437,3687,169603,64121,46370,160046,524031,524031,-0.063,-0.636,0.756,81.0,0.0,0,97.3
17:10:31.834197,3688,169588,64123,46344,160055,524031,524031,-0.064,-0.633,0.755,81.0,602.2,100,97.3
17:10:31.837197,3689,169588,64110,46389,160096,524031,524031,-0.066,-0.634,0.756,81.0,0.0,0,97.3
17:10:31.840479,3690,169564,64141,46391,160120,524031,524031,-0.065,-0.635,0.757,81.0,0.0,0,97.3
17:10:31.844056,3691,169585,64191,46396,160194,524031,524031,-0.067,-0.635,0.756,81.0,0.0,0,97.3
17:10:31.847244,3692,169646,64185,46412,160326,524031,524031,-0.065,-0.636,0.756,81.0,0.0,0,97.3
17:10:31.850214,3693,169708,64201,46366,160432,524031,524031,-0.066,-0.637,0.754,81.0,0.0,0,97.3
17:10:31.854165,3694,169766,64206,46425,160533,524031,524031,-0.067,-0.633,0.755,81.0,0.0,0,97.3
17:10:31.856816,3695,169876,64312,46448,160691,524031,524031,-0.066,-0.635,0.754,81.0,0.0,0,97.3
17:10:31.860497,3696,169950,64279,46466,160800,524031,524031,-0.065,-0.634,0.755,81.0,0.0,0,97.3
17:10:31.863339,3697,170098,64319,46478,160997,524031,524031,-0.067,-0.633,0.758,81.0,0.0,0,97.3
17:10:32.235099,3698,170221,64367,46480,161160,524031,524031,-0.068,-0.636,0.756,81.0,0.0,0,97.4
17:10:32.238406,3699,170280,64290,46446,161156,524031,524031,-0.064,-0.638,0.755,81.0,0.0,0,97.4
17:10:32.241195,3700,170311,64185,46429,160999,524031,524031,-0.068,-0.632,0.756,81.0,0.0,0,97.4
17:10:32.244780,3701,170113,64109,46417,160619,524031,524031,-0.062,-0.636,0.757,81.0,0.0,0,97.4
17:10:32.249027,3702,169914,64090,46361,160319,524031,524031,-0.059,-0.637,0.754,81.0,0.0,0,97.4
17:10:32.253073,3703,169753,64110,46340,160136,524031,524031,-0.065,-0.631,0.757,81.0,597.6,100,97.4
17:10:32.256486,3704,169654,64036,46408,160068,524031,524031,-0.068,-0.635,0.756,81.0,0.0,0,97.4
17:10:32.259315,3705,169512,64067,46353,159962,524031,524031,-0.065,-0.635,0.755,81.0,0.0,0,97.4
17:10:32.262893,3706,169481,64075,46372,159951,524031,524031,-0.065,-0.635,0.756,81.0,0.0,0,97.4
17:10:32.265330,3707,169457,64081,46367,159948,524031,524031,-0.064,-0.635,0.755,81.0,0.0,0,97.4
17:10:32.430402,3708,169446,64090,46382,159955,524031,524031,-0.064,-0.634,0.755,81.0,0.0,0,97.4
17:10:32.433599,3709,169437,64081,46401,159971,524031,524031,-0.065,-0.634,0.755,81.0,0.0,0,97.4
17:10:32.436786,3710,169421,64080,46371,160001,524031,524031,-0.065,-0.634,0.755,81.0,0.0,0,97.4
17:10:32.439782,3711,169449,64151,46389,160067,524031,524031,-0.066,-0.633,0.756,81.0,0.0,0,97.4
17:10:32.442622,3712,169534,64165,46412,160204,524031,524031,-0.064,-0.633,0.755,81.0,0.0,0,97.4
17:10:32.630692,3713,169594,64217,46430,160312,524031,524031,-0.065,-0.633,0.755,81.0,0.0,0,97.4
17:10:32.635080,3714,169685,64209,46435,160454,524031,524031,-0.066,-0.633,0.756,81.0,0.0,0,97.4
17:10:32.639480,3715,169731,64251,46465,160549,524031,524031,-0.066,-0.634,0.756,81.0,0.0,0,97.4
17:10:32.642572,3716,169909,64266,46455,160774,524031,524031,-0.064,-0.633,0.755,81.0,0.0,0,97.4
17:10:32.645992,3717,169981,64303,46459,160885,524031,524031,-0.064,-0.635,0.756,81.0,0.0,0,97.4
17:10:32.831501,3718,170150,64370,46512,161089,524031,524031,-0.067,-0.632,0.757,81.0,0.0,0,97.4
17:10:32.834723,3719,170316,64348,46519,161298,524031,524031,-0.064,-0.635,0.755,81.0,626.8,100,97.4
17:10:32.837649,3720,170388,64456,46530,161408,524031,524031,-0.066,-0.630,0.757,81.0,0.0,0,97.4
17:10:32.841328,3721,170521,64392,46531,161568,524031,524031,-0.064,-0.637,0.756,81.0,0.0,0,97.4
17:10:32.844127,3722,170651,64350,46502,161607,524031,524031,-0.064,-0.633,0.756,81.0,0.0,0,97.4
17:10:33.032321,3723,170702,64252,46432,161445,524031,524031,-0.067,-0.630,0.757,81.0,0.0,0,97.4
17:10:33.035200,3724,170547,64169,46423,161131,524031,524031,-0.063,-0.631,0.757,81.0,0.0,0,97.4
17:10:33.038380,3725,170449,64129,46409,160961,524031,524031,-0.062,-0.634,0.756,81.0,0.0,0,97.4
17:10:33.041973,3726,170323,64155,46435,160827,524031,524031,-0.063,-0.632,0.756,81.0,0.0,0,97.4
17:10:33.045199,3727,170287,64161,46441,160816,524031,524031,-0.066,-0.633,0.755,81.0,0.0,0,97.4
17:10:33.231390,3728,170224,64182,46440,160787,524031,524031,-0.067,-0.633,0.756,81.0,0.0,0,97.4
17:10:33.234662,3729,170199,64164,46412,160784,524031,524031,-0.066,-0.633,0.756,81.0,0.0,0,97.4
17:10:33.238054,3730,170226,64152,46444,160826,524031,524031,-0.066,-0.636,0.756,81.0,0.0,0,97.4
17:10:33.240885,3731,170208,64191,46441,160820,524031,524031,-0.064,-0.633,0.756,81.0,0.0,0,97.4
17:10:33.244101,3732,170226,64202,46444,160865,524031,524031,-0.063,-0.635,0.757,81.0,0.0,0,97.4
17:10:33.432400,3733,170269,64224,46458,160952,524031,524031,-0.064,-0.633,0.757,81.0,0.0,0,97.4
17:10:33.435648,3734,170341,64249,46464,161059,524031,524031,-0.064,-0.633,0.757,81.0,0.0,0,97.4
17:10:33.438977,3735,170435,64268,46482,161201,524031,524031,-0.065,-0.633,0.755,81.0,0.0,0,97.4
17:10:33.442244,3736,170510,64324,46495,161314,524031,524031,-0.065,-0.634,0.757,81.0,0.0,0,97.4
17:10:33.445637,3737,170598,64357,46515,161434,524031,524031,-0.066,-0.632,0.756,81.0,0.0,0,97.4
17:10:33.633361,3738,170728,64378,46521,161598,524031,524031,-0.065,-0.634,0.756,81.0,731.4,100,97.4
17:10:33.636478,3739,170896,64430,46553,161788,524031,524031,-0.063,-0.632,0.755,81.0,0.0,0,97.4
17:10:33.639430,3740,171019,64432,46563,161936,524031,524031,-0.064,-0.634,0.756,81.0,0.0,0,97.4
17:10:33.642977,3741,171173,64468,46590,162120,524031,524031,-0.064,-0.631,0.757,81.0,0.0,0,97.4
17:10:33.646720,3742,171356,64507,46582,162343,524031,524031,-0.066,-0.630,0.758,81.0,0.0,0,97.4
17:10:33.833235,3743,171500,64544,46605,162508,524031,524031,-0.064,-0.632,0.756,81.0,0.0,0,97.4
17:10:33.836363,3744,171607,64522,46614,162567,524031,524031,-0.066,-0.635,0.756,81.0,0.0,0,97.4
17:10:33.839515,3745,171744,64421,46564,162538,524031,524031,-0.067,-0.630,0.756,81.0,0.0,0,97.4
17:10:33.842388,3746,171714,64337,46522,162285,524031,524031,-0.064,-0.633,0.756,81.0,0.0,0,97.4
17:10:33.846171,3747,171695,64302,46523,162154,524031,524031,-0.063,-0.634,0.756,81.0,0.0,0,97.4
17:10:34.034090,3748,171650,64295,46535,162076,524031,524031,-0.064,-0.631,0.757,81.0,0.0,0,97.5
17:10:34.038617,3749,171620,64276,46553,162049,524031,524031,-0.065,-0.631,0.757,81.0,0.0,0,97.5
17:10:34.041669,3750,171613,64351,46538,162080,524031,524031,-0.066,-0.635,0.757,81.0,0.0,0,97.5
17:10:34.044671,3751,171612,64325,46530,162101,524031,524031,-0.065,-0.631,0.757,81.0,0.0,0,97.5
17:10:34.048231,3752,171624,64316,46535,162125,524031,524031,-0.065,-0.633,0.757,81.0,0.0,0,97.5
17:10:34.235843,3753,171618,64354,46544,162124,524031,524031,-0.062,-0.631,0.757,81.0,0.0,0,97.5
17:10:34.239576,3754,171719,64315,46541,162249,524031,524031,-0.063,-0.632,0.756,82.0,0.0,0,97.5
17:10:34.243139,3755,171755,64366,46558,162300,524031,524031,-0.066,-0.633,0.756,82.0,0.0,0,97.5
17:10:34.246820,3756,171770,64385,46576,162350,524031,524031,-0.064,-0.631,0.757,82.0,0.0,0,97.5
17:10:34.249172,3757,171879,64434,46576,162502,524031,524031,-0.064,-0.632,0.756,82.0,0.0,0,97.5
17:10:34.434766,3758,171934,64454,46593,162602,524031,524031,-0.066,-0.631,0.758,82.0,0.0,0,97.5
17:10:34.438411,3759,172039,64486,46615,162753,524031,524031,-0.064,-0.631,0.756,82.0,840.0,100,97.5
17:10:34.441511,3760,172167,64517,46630,162938,524031,524031,-0.064,-0.631,0.757,82.0,0.0,0,97.5
17:10:34.445161,3761,172249,64560,46643,163063,524031,524031,-0.063,-0.633,0.755,82.0,0.0,0,97.5
17:10:34.447900,3762,172401,64575,46666,163257,524031,524031,-0.065,-0.630,0.760,82.0,0.0,0,97.5
17:10:34.635451,3763,172547,64623,46691,163448,524031,524031,-0.062,-0.633,0.757,82.0,0.0,0,97.5
17:10:34.638557,3764,172676,64673,46699,163620,524031,524031,-0.066,-0.629,0.758,82.0,0.0,0,97.5
17:10:34.641847,3765,172803,64679,46695,163749,524031,524031,-0.063,-0.635,0.755,82.0,0.0,0,97.5
17:10:34.644753,3766,172890,64607,46665,163728,524031,524031,-0.066,-0.630,0.757,82.0,0.0,0,97.5
17:10:34.647735,3767,172970,64488,46637,163610,524031,524031,-0.064,-0.632,0.756,82.0,0.0,0,97.5
17:10:34.835502,3768,172961,64457,46610,163456,524031,524031,-0.062,-0.631,0.757,82.0,0.0,0,97.5
17:10:34.839023,3769,172967,64461,46612,163414,524031,524031,-0.064,-0.631,0.757,82.0,0.0,0,97.5
17:10:34.841867,3770,172976,64457,46626,163423,524031,524031,-0.063,-0.631,0.757,82.0,0.0,0,97.5
17:10:34.844849,3771,172975,64466,46624,163456,524031,524031,-0.064,-0.633,0.758,82.0,0.0,0,97.5
17:10:34.848298,3772,172936,64478,46627,163447,524031,524031,-0.064,-0.631,0.757,82.0,0.0,0,97.5
17:10:35.036886,3773,172987,64479,46626,163512,524031,524031,-0.065,-0.632,0.757,82.0,0.0,0,97.5
