timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
15:08:18.765243,2572,157801,135557,132346,146052,524031,524031,-0.132,-0.942,0.402,112.0,0.0,0,97.7
15:08:18.768150,2573,157858,135426,132299,146075,524031,524031,-0.133,-0.931,0.398,112.0,0.0,0,97.7
15:08:18.770424,2574,157215,135281,132216,145586,524031,524031,-0.134,-0.944,0.392,112.0,0.0,0,97.7
15:08:18.952999,2575,156645,135233,132191,145118,524031,524031,-0.132,-0.945,0.396,112.0,549.6,100,97.7
15:08:18.957898,2576,156498,135244,132188,144968,524031,524031,-0.133,-0.937,0.399,112.0,0.0,0,97.7
15:08:18.967601,2577,156598,135321,132253,144997,524031,524031,-0.132,-0.944,0.396,112.0,0.0,0,97.7
15:08:18.973922,2578,156776,135384,132273,145090,524031,524031,-0.133,-0.941,0.397,112.0,0.0,0,97.7
15:08:18.977743,2579,157006,135375,132281,145243,524031,524031,-0.133,-0.941,0.392,111.0,0.0,0,97.7
15:08:19.153648,2580,157073,135419,132319,145257,524031,524031,-0.133,-0.946,0.394,111.0,0.0,0,97.7
15:08:19.160293,2581,157172,135421,132282,145312,524031,524031,-0.133,-0.938,0.396,111.0,0.0,0,97.7
15:08:19.164900,2582,157298,135415,132276,145380,524031,524031,-0.134,-0.941,0.394,111.0,0.0,0,97.7
15:08:19.169973,2583,157492,135469,132348,145510,524031,524031,-0.133,-0.945,0.394,111.0,0.0,0,97.7
15:08:19.173084,2584,157658,135490,132397,145605,524031,524031,-0.134,-0.936,0.395,111.0,0.0,0,97.7
15:08:19.355611,2585,157892,135542,132384,145772,524031,524031,-0.134,-0.950,0.399,111.0,0.0,0,97.7
15:08:19.358613,2586,158112,135559,132393,145922,524031,524031,-0.133,-0.939,0.395,111.0,0.0,0,97.7
15:08:19.361255,2587,157820,135338,132278,145696,524031,524031,-0.136,-0.935,0.393,111.0,0.0,0,97.7
15:08:19.363905,2588,157039,135181,132224,145080,524031,524031,-0.134,-0.953,0.390,111.0,0.0,0,97.7
15:08:19.369913,2589,156571,135170,132211,144678,524031,524031,-0.132,-0.941,0.398,111.0,549.6,100,97.7
15:08:19.557243,2590,156482,135253,132223,144550,524031,524031,-0.133,-0.935,0.401,111.0,0.0,0,97.7
15:08:19.561056,2591,156607,135294,132241,144588,524031,524031,-0.134,-0.946,0.393,111.0,0.0,0,97.7
15:08:19.566025,2592,156809,135351,132260,144701,524031,524031,-0.135,-0.941,0.390,111.0,0.0,0,97.7
15:08:19.569087,2593,156906,135333,132279,144724,524031,524031,-0.134,-0.938,0.395,111.0,0.0,0,97.7
15:08:19.571464,2594,156979,135319,132275,144749,524031,524031,-0.135,-0.944,0.395,111.0,0.0,0,97.7
15:08:19.758328,2595,157047,135325,132309,144761,524031,524031,-0.135,-0.941,0.396,111.0,0.0,0,97.7
15:08:19.766980,2596,157228,135394,132363,144883,524031,524031,-0.134,-0.943,0.394,111.0,0.0,0,97.7
15:08:19.777286,2597,157423,135443,132384,145004,524031,524031,-0.134,-0.947,0.393,111.0,0.0,0,97.7
15:08:19.782069,2598,157604,135444,132385,145130,524031,524031,-0.134,-0.937,0.394,111.0,0.0,0,97.7
15:08:19.792008,2599,157842,135514,132409,145306,524031,524031,-0.132,-0.944,0.397,111.0,0.0,0,97.7
15:08:19.954042,2600,157842,135357,132345,145277,524031,524031,-0.133,-0.937,0.394,111.0,0.0,0,97.7
15:08:19.961187,2601,157148,135124,132227,144764,524031,524031,-0.136,-0.942,0.394,111.0,0.0,0,97.7
15:08:19.966813,2602,156374,135062,132166,144124,524031,524031,-0.132,-0.950,0.395,111.0,0.0,0,97.7
15:08:19.974754,2603,156028,135087,132205,143803,524031,524031,-0.133,-0.937,0.397,111.0,548.2,100,97.7
15:08:19.984047,2604,155992,135138,132214,143714,524031,524031,-0.133,-0.940,0.398,111.0,0.0,0,97.7
15:08:20.157846,2605,156144,135178,132236,143794,524031,524031,-0.133,-0.942,0.395,111.0,0.0,0,97.7
15:08:20.161551,2606,156308,135212,132250,143884,524031,524031,-0.133,-0.939,0.393,111.0,0.0,0,97.7
15:08:20.164639,2607,156365,135220,132256,143904,524031,524031,-0.133,-0.946,0.395,111.0,0.0,0,97.7
15:08:20.171978,2608,156416,135244,132263,143927,524031,524031,-0.133,-0.942,0.395,111.0,0.0,0,97.7
15:08:20.174536,2609,156495,135259,132298,143961,524031,524031,-0.133,-0.940,0.397,111.0,0.0,0,97.7
15:08:20.357282,2610,156666,135289,132310,144064,524031,524031,-0.132,-0.944,0.394,111.0,0.0,0,97.7
15:08:20.361423,2611,156903,135301,132352,144235,524031,524031,-0.133,-0.943,0.395,111.0,0.0,0,97.7
15:08:20.366625,2612,157134,135364,132381,144396,524031,524031,-0.133,-0.948,0.396,111.0,0.0,0,97.7
15:08:20.369971,2613,157334,135378,132352,144530,524031,524031,-0.132,-0.945,0.397,111.0,0.0,0,97.7
15:08:20.372358,2614,157091,135165,132268,144348,524031,524031,-0.134,-0.939,0.391,111.0,0.0,0,97.7
15:08:20.555604,2615,156216,134958,132190,143641,524031,524031,-0.133,-0.948,0.393,111.0,0.0,0,97.7
15:08:20.559026,2616,155592,134950,132169,143093,524031,524031,-0.132,-0.944,0.399,111.0,0.0,0,97.7
15:08:20.564874,2617,155395,134982,132198,142876,524031,524031,-0.134,-0.935,0.400,111.0,549.4,100,97.7
15:08:20.568301,2618,155457,135032,132198,142857,524031,524031,-0.132,-0.947,0.392,111.0,0.0,0,97.7
15:08:20.570965,2619,155635,135077,132211,142970,524031,524031,-0.133,-0.938,0.396,110.0,0.0,0,97.7
15:08:20.756119,2620,155738,135119,132210,143019,524031,524031,-0.133,-0.940,0.398,110.0,0.0,0,97.7
15:08:20.762833,2621,155824,135102,132241,143063,524031,524031,-0.132,-0.945,0.398,110.0,0.0,0,97.7
15:08:20.767021,2622,155899,135101,132222,143090,524031,524031,-0.132,-0.940,0.399,110.0,0.0,0,97.7
15:08:20.774075,2623,156018,135156,132244,143150,524031,524031,-0.132,-0.940,0.396,110.0,0.0,0,97.7
15:08:20.777837,2624,156228,135152,132300,143293,524031,524031,-0.132,-0.942,0.399,110.0,0.0,0,97.7
15:08:20.959718,2625,156451,135227,132333,143463,524031,524031,-0.132,-0.943,0.395,110.0,0.0,0,97.7
15:08:20.964206,2626,156684,135275,132342,143633,524031,524031,-0.132,-0.943,0.399,110.0,0.0,0,97.7
15:08:20.973562,2627,156866,135252,132371,143760,524031,524031,-0.132,-0.940,0.396,110.0,0.0,0,97.7
15:08:20.977297,2628,156478,135027,132240,143453,524031,524031,-0.132,-0.937,0.396,110.0,0.0,0,97.7
15:08:20.984635,2629,155642,134879,132167,142768,524031,524031,-0.133,-0.944,0.397,110.0,0.0,0,97.7
15:08:21.159104,2630,155140,134832,132158,142330,524031,524031,-0.131,-0.938,0.401,110.0,549.6,100,97.7
15:08:21.162368,2631,154965,134910,132169,142130,524031,524031,-0.132,-0.937,0.402,110.0,0.0,0,97.7
15:08:21.168491,2632,155039,134976,132198,142147,524031,524031,-0.131,-0.943,0.396,110.0,0.0,0,97.7
15:08:21.173185,2633,155238,135026,132211,142292,524031,524031,-0.133,-0.934,0.399,110.0,0.0,0,97.7
15:08:21.178141,2634,155364,135031,132211,142374,524031,524031,-0.132,-0.940,0.399,110.0,0.0,0,97.7
15:08:21.357645,2635,155467,134990,132203,142444,524031,524031,-0.132,-0.943,0.401,110.0,0.0,0,97.7
15:08:21.360610,2636,155505,135018,132221,142452,524031,524031,-0.132,-0.939,0.401,110.0,0.0,0,97.7
15:08:21.365695,2637,155682,135047,132256,142580,524031,524031,-0.132,-0.939,0.401,110.0,0.0,0,97.7
15:08:21.368836,2638,155839,135089,132275,142692,524031,524031,-0.131,-0.938,0.399,110.0,0.0,0,97.7
15:08:21.371560,2639,156103,135151,132309,142898,524031,524031,-0.132,-0.941,0.399,110.0,0.0,0,97.7
15:08:21.558228,2640,156331,135201,132372,143068,524031,524031,-0.132,-0.946,0.397,110.0,0.0,0,97.7
15:08:21.563909,2641,156572,135219,132354,143264,524031,524031,-0.133,-0.939,0.399,110.0,0.0,0,97.7
15:08:21.566534,2642,156229,134977,132250,142980,524031,524031,-0.134,-0.934,0.398,110.0,0.0,0,97.7
15:08:21.569722,2643,155466,134806,132164,142357,524031,524031,-0.132,-0.945,0.397,110.0,0.0,0,97.7
15:08:21.577122,2644,154952,134823,132173,141896,524031,524031,-0.131,-0.940,0.401,110.0,542.2,100,97.7
15:08:21.760794,2645,154796,134860,132159,141712,524031,524031,-0.133,-0.936,0.400,110.0,0.0,0,97.7
15:08:21.763476,2646,154937,134927,132199,141792,524031,524031,-0.132,-0.947,0.397,110.0,0.0,0,97.7
15:08:21.766863,2647,155084,134961,132233,141889,524031,524031,-0.133,-0.938,0.400,110.0,0.0,0,97.7
15:08:21.775817,2648,155195,135001,132225,141953,524031,524031,-0.132,-0.938,0.402,110.0,0.0,0,97.7
15:08:21.782607,2649,155291,134976,132242,142015,524031,524031,-0.132,-0.944,0.395,110.0,0.0,0,97.7
15:08:21.960342,2650,155414,134984,132242,142112,524031,524031,-0.133,-0.938,0.401,110.0,0.0,0,97.7
15:08:21.964826,2651,155537,135017,132292,142180,524031,524031,-0.133,-0.941,0.398,110.0,0.0,0,97.7
15:08:21.974559,2652,155761,135037,132318,142345,524031,524031,-0.132,-0.940,0.395,110.0,0.0,0,97.7
15:08:21.981545,2653,155989,135126,132372,142511,524031,524031,-0.133,-0.939,0.399,110.0,0.0,0,97.7
15:08:21.986259,2654,156181,135143,132366,142643,524031,524031,-0.133,-0.944,0.398,110.0,0.0,0,97.7
15:08:22.160437,2655,156451,135154,132404,142853,524031,524031,-0.132,-0.945,0.399,110.0,0.0,0,97.7
15:08:22.167954,2656,156388,135002,132313,142783,524031,524031,-0.133,-0.935,0.399,110.0,0.0,0,97.7
15:08:22.172547,2657,155695,134832,132223,142190,524031,524031,-0.133,-0.942,0.395,110.0,0.0,0,97.7
15:08:22.177258,2658,155198,134819,132219,141732,524031,524031,-0.132,-0.942,0.398,110.0,544.1,100,97.7
15:08:22.179814,2659,155087,134870,132298,141593,524031,524031,-0.134,-0.939,0.401,110.0,0.0,0,97.7
15:08:22.363173,2660,155236,134937,132284,141668,524031,524031,-0.132,-0.941,0.401,110.0,0.0,0,97.7
15:08:22.366286,2661,155420,134968,132326,141789,524031,524031,-0.133,-0.937,0.397,110.0,0.0,0,97.7
15:08:22.370184,2662,155584,134982,132323,141901,524031,524031,-0.133,-0.938,0.397,110.0,0.0,0,97.7
15:08:22.376794,2663,155685,134945,132342,141966,524031,524031,-0.133,-0.942,0.398,110.0,0.0,0,97.7
15:08:22.379645,2664,155777,134971,132338,142008,524031,524031,-0.133,-0.939,0.399,110.0,0.0,0,97.7
15:08:22.562141,2665,155904,135045,132376,142099,524031,524031,-0.134,-0.940,0.398,110.0,0.0,0,97.7
15:08:22.565988,2666,156132,135057,132381,142274,524031,524031,-0.133,-0.942,0.397,110.0,0.0,0,97.7
15:08:22.572040,2667,156344,135128,132411,142446,524031,524031,-0.132,-0.938,0.398,110.0,0.0,0,97.7
15:08:22.575450,2668,156597,135161,132463,142646,524031,524031,-0.133,-0.944,0.398,110.0,0.0,0,97.7
15:08:22.577662,2669,156839,135200,132476,142840,524031,524031,-0.132,-0.944,0.399,110.0,0.0,0,97.7
15:08:22.760589,2670,156778,134996,132390,142778,524031,524031,-0.135,-0.926,0.399,110.0,0.0,0,97.7
15:08:22.768045,2671,156112,134827,132287,142247,524031,524031,-0.134,-0.944,0.395,110.0,545.6,100,97.7
15:08:22.773586,2672,155558,134785,132276,141765,524031,524031,-0.132,-0.946,0.398,110.0,0.0,0,97.7
15:08:22.776877,2673,155384,134773,132279,141579,524031,524031,-0.134,-0.936,0.404,110.0,0.0,0,97.7
15:08:22.782026,2674,155450,134880,132342,141601,524031,524031,-0.132,-0.946,0.396,110.0,0.0,0,97.7
15:08:22.961332,2675,155678,134961,132357,141763,524031,524031,-0.134,-0.935,0.397,110.0,0.0,0,97.7
15:08:22.970070,2676,155821,134934,132381,141826,524031,524031,-0.133,-0.939,0.397,110.0,0.0,0,97.7
15:08:22.978593,2677,155937,134936,132377,141901,524031,524031,-0.133,-0.945,0.396,110.0,0.0,0,97.7
15:08:22.981984,2678,156036,134964,132396,141971,524031,524031,-0.133,-0.940,0.399,110.0,0.0,0,97.7
15:08:22.984676,2679,156165,134982,132402,142046,524031,524031,-0.133,-0.939,0.400,110.0,0.0,0,97.7
15:08:23.164089,2680,156365,135037,132435,142192,524031,524031,-0.133,-0.942,0.395,110.0,0.0,0,97.7
15:08:23.167133,2681,156568,135089,132466,142333,524031,524031,-0.132,-0.941,0.400,110.0,0.0,0,97.7
15:08:23.170842,2682,156819,135125,132462,142537,524031,524031,-0.133,-0.940,0.398,110.0,0.0,0,97.7
15:08:23.176922,2683,157075,135143,132504,142738,524031,524031,-0.132,-0.948,0.397,110.0,0.0,0,97.7
15:08:23.180617,2684,157096,135015,132464,142744,524031,524031,-0.133,-0.930,0.398,110.0,0.0,0,97.7
15:08:23.363104,2685,156452,134800,132350,142227,524031,524031,-0.134,-0.942,0.395,110.0,553.9,100,97.7
15:08:23.366021,2686,155751,134713,132301,141625,524031,524031,-0.132,-0.949,0.399,110.0,0.0,0,97.7
15:08:23.372476,2687,155450,134734,132308,141327,524031,524031,-0.132,-0.929,0.401,110.0,0.0,0,97.7
15:08:23.376264,2688,155432,134776,132345,141275,524031,524031,-0.132,-0.943,0.395,110.0,0.0,0,97.7
15:08:23.379195,2689,155593,134848,132354,141380,524031,524031,-0.132,-0.944,0.395,110.0,0.0,0,97.7
15:08:23.562858,2690,155779,134892,132391,141511,524031,524031,-0.132,-0.936,0.400,110.0,0.0,0,97.7
15:08:23.569781,2691,155917,134868,132380,141607,524031,524031,-0.132,-0.945,0.397,110.0,0.0,0,97.7
15:08:23.573146,2692,155980,134875,132376,141635,524031,524031,-0.131,-0.940,0.401,110.0,0.0,0,97.7
15:08:23.576917,2693,156101,134893,132418,141705,524031,524031,-0.133,-0.940,0.396,110.0,0.0,0,97.7
15:08:23.581040,2694,156300,134926,132420,141861,524031,524031,-0.132,-0.940,0.399,110.0,0.0,0,97.7
15:08:23.769168,2695,156490,135020,132459,141992,524031,524031,-0.133,-0.938,0.401,110.0,0.0,0,97.7
15:08:23.774467,2696,156721,135034,132489,142174,524031,524031,-0.133,-0.940,0.400,110.0,0.0,0,97.7
15:08:23.780624,2697,156997,135092,132552,142416,524031,524031,-0.130,-0.944,0.402,110.0,0.0,0,97.7
15:08:23.784738,2698,157175,135020,132511,142572,524031,524031,-0.133,-0.937,0.402,110.0,0.0,0,97.7
15:08:23.792183,2699,156642,134767,132435,142158,524031,524031,-0.132,-0.934,0.398,110.0,560.7,100,97.7
15:08:23.795873,2700,155894,134671,132337,141537,524031,524031,-0.131,-0.946,0.397,110.0,0.0,0,97.7
15:08:24.169951,2701,155461,134641,132360,141166,524031,524031,-0.131,-0.940,0.401,110.0,0.0,0,97.7
15:08:24.176071,2702,155374,134709,132342,141066,524031,524031,-0.133,-0.931,0.402,110.0,0.0,0,97.7
15:08:24.179807,2703,155491,134791,132367,141143,524031,524031,-0.133,-0.947,0.396,110.0,0.0,0,97.7
15:08:24.185975,2704,155707,134843,132389,141327,524031,524031,-0.132,-0.935,0.401,110.0,0.0,0,97.7
15:08:24.189302,2705,155821,134824,132417,141414,524031,524031,-0.131,-0.939,0.398,110.0,0.0,0,97.7
15:08:24.192593,2706,155891,134804,132392,141476,524031,524031,-0.131,-0.946,0.399,110.0,0.0,0,97.7
15:08:24.198664,2707,156064,134809,132407,141635,524031,524031,-0.132,-0.937,0.398,110.0,0.0,0,97.7
15:08:24.201765,2708,156195,134872,132454,141727,524031,524031,-0.132,-0.939,0.396,110.0,0.0,0,97.7
15:08:24.204718,2709,156422,134919,132470,141929,524031,524031,-0.131,-0.941,0.398,110.0,0.0,0,97.7
15:08:24.211034,2710,156632,134979,132509,142109,524031,524031,-0.132,-0.938,0.400,110.0,0.0,0,97.7
15:08:24.572086,2711,156876,135008,132543,142314,524031,524031,-0.132,-0.944,0.401,110.0,0.0,0,97.7
15:08:24.575190,2712,157128,135015,132575,142530,524031,524031,-0.131,-0.937,0.402,110.0,0.0,0,97.7
15:08:24.581367,2713,156918,134834,132464,142377,524031,524031,-0.133,-0.937,0.398,110.0,565.1,100,97.7
15:08:24.585011,2714,156203,134647,132401,141809,524031,524031,-0.132,-0.945,0.397,110.0,0.0,0,97.7
15:08:24.587970,2715,155692,134604,132377,141377,524031,524031,-0.131,-0.938,0.400,110.0,0.0,0,97.7
15:08:24.594230,2716,155588,134664,132408,141278,524031,524031,-0.133,-0.935,0.402,110.0,0.0,0,97.7
15:08:24.597231,2717,155722,134727,132411,141381,524031,524031,-0.131,-0.945,0.397,110.0,0.0,0,97.7
15:08:24.599908,2718,155916,134789,132481,141547,524031,524031,-0.133,-0.934,0.401,110.0,0.0,0,97.7
15:08:24.605484,2719,156048,134792,132476,141640,524031,524031,-0.132,-0.939,0.400,110.0,0.0,0,97.7
15:08:24.607678,2720,156159,134801,132478,141745,524031,524031,-0.131,-0.944,0.401,110.0,0.0,0,97.7
15:08:24.971003,2721,156246,134839,132485,141820,524031,524031,-0.132,-0.935,0.401,110.0,0.0,0,97.7
15:08:24.977470,2722,156382,134855,132525,141919,524031,524031,-0.132,-0.939,0.399,110.0,0.0,0,97.7
15:08:24.980176,2723,156577,134906,132518,142079,524031,524031,-0.131,-0.943,0.398,110.0,0.0,0,97.7
15:08:24.983480,2724,156816,134966,132547,142281,524031,524031,-0.132,-0.937,0.401,110.0,0.0,0,97.7
15:08:24.988524,2725,157082,135015,132625,142504,524031,524031,-0.132,-0.945,0.400,110.0,0.0,0,97.7
15:08:24.993072,2726,157272,134975,132600,142645,524031,524031,-0.133,-0.935,0.400,110.0,0.0,0,97.7
15:08:25.001574,2727,156954,134784,132491,142389,524031,524031,-0.133,-0.936,0.395,110.0,563.2,100,97.7
15:08:25.005483,2728,156316,134621,132425,141870,524031,524031,-0.132,-0.945,0.397,110.0,0.0,0,97.7
15:08:25.011689,2729,155906,134608,132449,141500,524031,524031,-0.131,-0.934,0.404,110.0,0.0,0,97.7
15:08:25.014773,2730,155865,134715,132456,141444,524031,524031,-0.133,-0.937,0.400,110.0,0.0,0,97.7
15:08:25.372512,2731,156020,134786,132539,141553,524031,524031,-0.132,-0.946,0.397,110.0,0.0,0,97.7
15:08:25.375803,2732,156183,134806,132546,141665,524031,524031,-0.133,-0.938,0.400,110.0,0.0,0,97.7
15:08:25.381896,2733,156321,134819,132526,141766,524031,524031,-0.133,-0.937,0.396,110.0,0.0,0,97.7
15:08:25.385132,2734,156409,134833,132546,141832,524031,524031,-0.133,-0.942,0.399,110.0,0.0,0,97.7
15:08:25.388111,2735,156502,134841,132540,141881,524031,524031,-0.133,-0.942,0.396,110.0,0.0,0,97.7
15:08:25.392992,2736,156681,134920,132606,142020,524031,524031,-0.132,-0.941,0.397,110.0,0.0,0,97.7
15:08:25.396159,2737,156870,134900,132588,142160,524031,524031,-0.133,-0.937,0.398,110.0,0.0,0,97.7
15:08:25.398988,2738,157090,134960,132665,142332,524031,524031,-0.133,-0.947,0.397,110.0,0.0,0,97.7
15:08:25.403997,2739,157308,135026,132665,142508,524031,524031,-0.132,-0.946,0.397,110.0,0.0,0,97.7
15:08:25.406934,2740,157286,134851,132589,142475,524031,524031,-0.133,-0.927,0.397,110.0,0.0,0,97.7
15:08:25.568477,2741,156705,134674,132483,142010,524031,524031,-0.134,-0.943,0.391,110.0,0.0,0,97.7
15:08:25.571751,2742,156157,134598,132464,141548,524031,524031,-0.131,-0.942,0.398,110.0,569.6,100,97.7
15:08:25.575008,2743,156028,134643,132510,141436,524031,524031,-0.132,-0.931,0.403,110.0,0.0,0,97.7
15:08:25.582149,2744,156141,134719,132540,141524,524031,524031,-0.132,-0.945,0.399,110.0,0.0,0,97.7
15:08:25.584530,2745,156360,134783,132572,141707,524031,524031,-0.133,-0.939,0.397,110.0,0.0,0,97.7
15:08:25.770180,2746,156516,134807,132578,141826,524031,524031,-0.134,-0.938,0.397,110.0,0.0,0,97.7
15:08:25.782846,2747,156623,134789,132546,141913,524031,524031,-0.132,-0.940,0.401,110.0,0.0,0,97.7
15:08:25.787975,2748,156687,134805,132570,141972,524031,524031,-0.133,-0.940,0.399,110.0,0.0,0,97.7
15:08:25.790490,2749,156839,134840,132612,142095,524031,524031,-0.132,-0.939,0.398,110.0,0.0,0,97.7
15:08:25.795298,2750,157020,134913,132641,142241,524031,524031,-0.133,-0.946,0.396,110.0,0.0,0,97.7
15:08:25.968493,2751,157251,134936,132652,142443,524031,524031,-0.133,-0.938,0.398,110.0,0.0,0,97.7
15:08:25.974759,2752,157464,134966,132706,142622,524031,524031,-0.131,-0.939,0.403,110.0,0.0,0,97.7
15:08:25.977777,2753,157520,134842,132631,142655,524031,524031,-0.133,-0.934,0.397,110.0,0.0,0,97.7
15:08:25.981311,2754,156897,134658,132511,142177,524031,524031,-0.133,-0.944,0.395,110.0,0.0,0,97.7
15:08:25.986425,2755,156225,134549,132489,141654,524031,524031,-0.132,-0.946,0.400,110.0,0.0,0,97.7
15:08:26.171708,2756,155893,134579,132519,141382,524031,524031,-0.134,-0.933,0.403,110.0,572.9,100,97.7
15:08:26.175022,2757,155881,134663,132534,141381,524031,524031,-0.131,-0.945,0.398,110.0,0.0,0,97.7
15:08:26.178667,2758,156010,134684,132549,141491,524031,524031,-0.132,-0.936,0.400,110.0,0.0,0,97.7
15:08:26.184399,2759,156147,134702,132550,141606,524031,524031,-0.133,-0.938,0.400,109.0,0.0,0,97.7
15:08:26.186808,2760,156225,134713,132577,141676,524031,524031,-0.132,-0.943,0.400,109.0,0.0,0,97.7
15:08:26.370326,2761,156287,134701,132570,141745,524031,524031,-0.132,-0.939,0.405,109.0,0.0,0,97.7
15:08:26.373467,2762,156388,134776,132623,141832,524031,524031,-0.132,-0.938,0.397,109.0,0.0,0,97.7
15:08:26.376589,2763,156543,134776,132657,141958,524031,524031,-0.132,-0.943,0.400,109.0,0.0,0,97.7
15:08:26.382718,2764,156738,134817,132643,142130,524031,524031,-0.132,-0.940,0.399,109.0,0.0,0,97.7
15:08:26.385063,2765,156974,134846,132669,142333,524031,524031,-0.132,-0.943,0.400,109.0,0.0,0,97.7
15:08:26.571798,2766,157046,134743,132635,142390,524031,524031,-0.132,-0.934,0.399,109.0,0.0,0,97.7
15:08:26.579937,2767,156433,134560,132531,141926,524031,524031,-0.133,-0.940,0.395,109.0,0.0,0,97.7
15:08:26.583241,2768,155640,134458,132479,141313,524031,524031,-0.132,-0.948,0.397,109.0,0.0,0,97.7
15:08:26.587506,2769,155204,134412,132452,140958,524031,524031,-0.133,-0.931,0.405,109.0,0.0,0,97.7
15:08:26.591238,2770,155078,134490,132491,140856,524031,524031,-0.131,-0.937,0.399,109.0,569.8,100,97.7
15:08:26.774428,2771,155186,134546,132514,140955,524031,524031,-0.131,-0.942,0.398,109.0,0.0,0,97.7
15:08:26.778915,2772,155324,134569,132528,141087,524031,524031,-0.133,-0.933,0.401,109.0,0.0,0,97.7
15:08:26.785009,2773,155401,134573,132518,141140,524031,524031,-0.132,-0.941,0.401,109.0,0.0,0,97.7
15:08:26.788376,2774,155440,134549,132530,141177,524031,524031,-0.133,-0.941,0.402,109.0,0.0,0,97.7
15:08:26.792455,2775,155522,134630,132553,141244,524031,524031,-0.132,-0.939,0.402,109.0,0.0,0,97.7
15:08:26.973610,2776,155664,134656,132544,141377,524031,524031,-0.131,-0.939,0.400,109.0,0.0,0,97.7
15:08:26.978758,2777,155844,134645,132574,141529,524031,524031,-0.132,-0.939,0.400,109.0,0.0,0,97.7
15:08:26.986181,2778,156059,134750,132633,141719,524031,524031,-0.132,-0.938,0.399,109.0,0.0,0,97.7
15:08:26.989010,2779,156262,134701,132638,141892,524031,524031,-0.132,-0.942,0.400,109.0,0.0,0,97.7
15:08:26.991278,2780,155932,134489,132518,141652,524031,524031,-0.132,-0.936,0.397,109.0,0.0,0,97.7
15:08:27.171280,2781,155104,134330,132464,141019,524031,524031,-0.133,-0.941,0.397,109.0,0.0,0,97.7
15:08:27.174315,2782,154506,134299,132435,140556,524031,524031,-0.132,-0.943,0.402,109.0,0.0,0,97.7
15:08:27.177552,2783,154250,134333,132446,140373,524031,524031,-0.133,-0.938,0.400,109.0,0.0,0,97.7
15:08:27.186019,2784,154286,134372,132438,140430,524031,524031,-0.131,-0.941,0.401,109.0,554.2,100,97.7
15:08:27.188999,2785,154424,134460,132484,140572,524031,524031,-0.132,-0.935,0.399,109.0,0.0,0,97.7
15:08:27.371521,2786,154538,134432,132482,140680,524031,524031,-0.132,-0.939,0.400,109.0,0.0,0,97.7
15:08:27.374583,2787,154579,134432,132465,140730,524031,524031,-0.132,-0.942,0.399,109.0,0.0,0,97.7
15:08:27.381372,2788,154655,134460,132522,140801,524031,524031,-0.133,-0.940,0.402,109.0,0.0,0,97.7
15:08:27.384779,2789,154773,134508,132529,140901,524031,524031,-0.132,-0.940,0.400,109.0,0.0,0,97.7
15:08:27.389275,2790,154981,134557,132576,141081,524031,524031,-0.132,-0.939,0.397,109.0,0.0,0,97.7
15:08:27.572104,2791,155184,134593,132573,141245,524031,524031,-0.133,-0.940,0.401,109.0,0.0,0,97.7
15:08:27.576988,2792,155419,134659,132635,141443,524031,524031,-0.133,-0.945,0.397,109.0,0.0,0,97.7
15:08:27.579824,2793,155635,134659,132627,141629,524031,524031,-0.132,-0.936,0.404,109.0,0.0,0,97.7
15:08:27.582743,2794,155357,134455,132552,141419,524031,524031,-0.133,-0.929,0.398,109.0,0.0,0,97.7
15:08:27.587924,2795,154557,134279,132443,140778,524031,524031,-0.134,-0.943,0.395,109.0,0.0,0,97.7
15:08:27.777207,2796,154012,134265,132477,140344,524031,524031,-0.132,-0.943,0.401,109.0,0.0,0,97.7
15:08:27.786103,2797,153851,134304,132489,140227,524031,524031,-0.133,-0.931,0.406,109.0,532.8,100,97.7
15:08:27.791070,2798,153935,134395,132501,140297,524031,524031,-0.131,-0.944,0.397,109.0,0.0,0,97.7
15:08:27.797030,2799,154116,134429,132571,140457,524031,524031,-0.133,-0.940,0.399,109.0,0.0,0,97.7
15:08:27.801318,2800,154221,134417,132540,140545,524031,524031,-0.133,-0.939,0.396,109.0,0.0,0,97.7
15:08:27.972698,2801,154250,134416,132507,140568,524031,524031,-0.132,-0.944,0.398,109.0,0.0,0,97.7
15:08:27.975982,2802,154323,134441,132546,140628,524031,524031,-0.133,-0.937,0.401,109.0,0.0,0,97.7
15:08:27.982533,2803,154451,134491,132560,140729,524031,524031,-0.134,-0.940,0.401,109.0,0.0,0,97.7
15:08:27.985691,2804,154645,134529,132571,140897,524031,524031,-0.133,-0.942,0.398,108.0,0.0,0,97.7
15:08:27.988676,2805,154863,134568,132641,141081,524031,524031,-0.134,-0.939,0.397,108.0,0.0,0,97.7
15:08:28.173885,2806,155102,134622,132651,141270,524031,524031,-0.135,-0.947,0.399,108.0,0.0,0,97.7
15:08:28.179707,2807,155339,134641,132685,141464,524031,524031,-0.133,-0.939,0.398,108.0,0.0,0,97.7
15:08:28.183643,2808,155225,134481,132572,141357,524031,524031,-0.135,-0.935,0.398,108.0,0.0,0,97.7
15:08:28.186734,2809,154535,134310,132507,140806,524031,524031,-0.135,-0.942,0.394,108.0,0.0,0,97.7
15:08:28.192631,2810,153988,134278,132500,140359,524031,524031,-0.133,-0.945,0.397,108.0,0.0,0,97.7
15:08:28.376845,2811,153836,134321,132523,140239,524031,524031,-0.133,-0.938,0.403,108.0,531.7,100,97.7
