1435.046875,0.734375
1435.812500,0.765625
1436.578125,0.765625
1437.328125,0.750000
1438.046875,0.718750
1438.734375,0.687500
1439.437500,0.703125
1440.125000,0.687500
1440.859375,0.734375
1441.609375,0.750000
1442.359375,0.750000
1443.078125,0.718750
1443.828125,0.750000
1444.546875,0.718750
1445.312500,0.765625
1446.015625,0.703125
1446.750000,0.734375
1447.437500,0.687500
1448.156250,0.718750
1448.843750,0.687500
1449.562500,0.718750
1450.265625,0.703125
1450.968750,0.703125
1451.687500,0.718750
1452.359375,0.671875
1453.031250,0.671875
1453.687500,0.656250
1454.390625,0.703125
1455.109375,0.718750
1455.843750,0.734375
1456.578125,0.734375
1457.312500,0.734375
1458.046875,0.734375
1458.765625,0.718750
1459.484375,0.718750
1460.187500,0.703125
1460.875000,0.687500
1461.546875,0.671875
1462.218750,0.671875
1462.875000,0.656250
1463.546875,0.671875
1464.218750,0.671875
1464.890625,0.671875
1465.546875,0.656250
1466.203125,0.656250
1466.875000,0.671875
1467.531250,0.656250
1468.234375,0.703125
1468.921875,0.687500
1469.625000,0.703125
1470.312500,0.687500
1471.000000,0.687500
1471.671875,0.671875
1472.343750,0.671875
1472.984375,0.640625
1473.593750,0.609375
1474.218750,0.625000
1474.828125,0.609375
1475.484375,0.656250
1476.125000,0.640625
1476.781250,0.656250
1477.421875,0.640625
1478.078125,0.656250
1478.734375,0.656250
1479.390625,0.656250
1480.046875,0.656250
1480.687500,0.640625
1481.312500,0.625000
1481.953125,0.640625
1482.609375,0.656250
1483.265625,0.656250
1483.953125,0.687500
1484.625000,0.671875
1485.296875,0.671875
1485.968750,0.671875
1486.656250,0.687500
1487.312500,0.656250
1488.000000,0.687500
1488.656250,0.656250
1489.312500,0.656250
1489.953125,0.640625
1490.609375,0.656250
1491.250000,0.640625
1491.921875,0.671875
1492.609375,0.687500
1493.312500,0.703125
1494.000000,0.687500
1494.671875,0.671875
1495.359375,0.687500
1496.031250,0.671875
1496.703125,0.671875
1497.390625,0.687500
1498.046875,0.656250
1498.703125,0.656250
1499.359375,0.656250
1500.000000,0.640625
1500.671875,0.671875
1501.328125,0.656250
1502.015625,0.687500
1502.671875,0.656250
1503.343750,0.671875
1504.000000,0.656250
1504.671875,0.671875
1505.343750,0.671875
1506.000000,0.656250
1506.671875,0.671875
1507.328125,0.656250
1507.984375,0.656250
1508.625000,0.640625
1509.281250,0.656250
1509.953125,0.671875
1510.656250,0.703125
1511.328125,0.671875
1512.000000,0.671875
1512.687500,0.687500
1513.375000,0.687500
1514.046875,0.671875
1514.734375,0.687500
1515.406250,0.671875
1516.062500,0.656250
1516.734375,0.671875
1517.406250,0.671875
1518.078125,0.671875
1518.765625,0.687500
1519.453125,0.687500
1520.156250,0.703125
1520.828125,0.671875
1521.500000,0.671875
1522.171875,0.671875
1522.843750,0.671875
1523.531250,0.687500
1524.250000,0.718750
1524.968750,0.718750
1525.687500,0.718750
1526.390625,0.703125
1527.093750,0.703125
1527.796875,0.703125
1528.484375,0.687500
1529.171875,0.687500
1529.875000,0.703125
1530.578125,0.703125
1531.281250,0.703125
1532.046875,0.765625
1532.812500,0.765625
1533.578125,0.765625
1534.281250,0.703125
1534.984375,0.703125
1535.671875,0.687500
1536.359375,0.687500
1537.031250,0.671875
1537.687500,0.656250
1538.343750,0.656250
1539.000000,0.656250
1539.640625,0.640625
1540.265625,0.625000
1540.890625,0.625000
1541.500000,0.609375
1542.140625,0.640625
1542.812500,0.671875
1543.500000,0.687500
1544.203125,0.703125
1544.890625,0.687500
1545.593750,0.703125
1546.296875,0.703125
1546.968750,0.671875
1547.640625,0.671875
1548.312500,0.671875
1548.968750,0.656250
1549.625000,0.656250
1550.281250,0.656250
1550.921875,0.640625
1551.546875,0.625000
1552.171875,0.625000
1552.796875,0.625000
1553.453125,0.656250
1554.109375,0.656250
1554.765625,0.656250
1555.437500,0.671875
1556.109375,0.671875
1556.765625,0.656250
1557.421875,0.656250
1558.062500,0.640625
1558.718750,0.656250
1559.343750,0.625000
1560.000000,0.656250
1560.656250,0.656250
1561.328125,0.671875
1562.000000,0.671875
1562.671875,0.671875
1563.328125,0.656250
1564.015625,0.687500
1564.703125,0.687500
1565.421875,0.718750
1566.109375,0.687500
1566.781250,0.671875
1567.468750,0.687500
1568.156250,0.687500
1568.828125,0.671875
1569.515625,0.687500
1570.171875,0.656250
1570.843750,0.671875
1571.500000,0.656250
1572.171875,0.671875
1572.843750,0.671875
1573.515625,0.671875
1574.187500,0.671875
1574.859375,0.671875
1575.546875,0.687500
1576.234375,0.687500
1576.968750,0.734375
1577.687500,0.718750
1578.406250,0.718750
1579.125000,0.718750
1579.812500,0.687500
1580.500000,0.687500
1581.171875,0.671875
1581.859375,0.687500
1582.546875,0.687500
1583.234375,0.687500
1583.890625,0.656250
1584.546875,0.656250
1585.203125,0.656250
1585.843750,0.640625
1586.515625,0.671875
1587.218750,0.703125
1587.953125,0.734375
1588.687500,0.734375
1589.390625,0.703125
1590.078125,0.687500
1590.750000,0.671875
1591.421875,0.671875
1592.078125,0.656250
1592.750000,0.671875
1593.406250,0.656250
1594.062500,0.656250
1594.703125,0.640625
1595.359375,0.656250
1596.000000,0.640625
1596.671875,0.671875
1597.359375,0.687500
1598.125000,0.765625
1598.875000,0.750000
1599.625000,0.750000
1600.359375,0.734375
1601.046875,0.687500
1601.734375,0.687500
1602.406250,0.671875
1603.078125,0.671875
1603.734375,0.656250
1604.390625,0.656250
1605.031250,0.640625
1605.671875,0.640625
1606.328125,0.656250
1607.000000,0.671875
1607.671875,0.671875
1608.359375,0.687500
1609.031250,0.671875
1609.703125,0.671875
1610.375000,0.671875
1611.046875,0.671875
1611.703125,0.656250
1612.390625,0.687500
1613.046875,0.656250
1613.703125,0.656250
1614.343750,0.640625
1615.015625,0.671875
1615.671875,0.656250
1616.343750,0.671875
1617.000000,0.656250
1617.656250,0.656250
1618.312500,0.656250
1618.968750,0.656250
1619.625000,0.656250
