1496.812500,0.593750
1497.406250,0.593750
1498.000000,0.593750
1498.609375,0.609375
1499.234375,0.625000
1499.828125,0.593750
1500.421875,0.593750
1501.015625,0.593750
1501.609375,0.593750
1502.218750,0.609375
1506.359375,0.609375
1506.953125,0.593750
1507.546875,0.593750
1508.156250,0.609375
1508.765625,0.609375
1509.390625,0.625000
1510.000000,0.609375
1510.593750,0.593750
1511.218750,0.625000
1511.828125,0.609375
1512.437500,0.609375
1513.046875,0.609375
1513.640625,0.593750
1514.234375,0.593750
1514.843750,0.609375
1515.453125,0.609375
1516.031250,0.578125
1516.625000,0.593750
1517.218750,0.593750
1517.828125,0.609375
1518.421875,0.593750
1519.015625,0.593750
1519.609375,0.593750
1520.203125,0.593750
1520.796875,0.593750
1521.406250,0.609375
1522.000000,0.593750
1522.593750,0.593750
1523.171875,0.578125
1523.765625,0.593750
1524.343750,0.578125
1524.953125,0.609375
1525.578125,0.625000
1526.171875,0.593750
1526.781250,0.609375
1527.390625,0.609375
1528.015625,0.625000
1528.656250,0.640625
1529.265625,0.609375
1529.859375,0.593750
1530.453125,0.593750
1531.046875,0.593750
1531.656250,0.609375
1532.265625,0.609375
1532.875000,0.609375
1533.453125,0.578125
1534.031250,0.578125
1534.625000,0.593750
1535.218750,0.593750
1535.828125,0.609375
1536.406250,0.578125
1536.984375,0.578125
1537.562500,0.578125
1538.171875,0.609375
1538.765625,0.593750
1539.359375,0.593750
1539.953125,0.593750
1540.531250,0.578125
1541.140625,0.609375
1541.750000,0.609375
1542.359375,0.609375
1542.953125,0.593750
1543.546875,0.593750
1544.125000,0.578125
1544.734375,0.609375
1545.343750,0.609375
1545.937500,0.593750
1546.531250,0.593750
1547.125000,0.593750
1547.718750,0.593750
1548.328125,0.609375
1548.937500,0.609375
1549.531250,0.593750
1550.109375,0.578125
1550.703125,0.593750
1551.312500,0.609375
1551.921875,0.609375
1552.515625,0.593750
1553.109375,0.593750
1553.703125,0.593750
1554.312500,0.609375
1554.937500,0.625000
1555.562500,0.625000
1556.171875,0.609375
1556.765625,0.593750
1557.375000,0.609375
1557.984375,0.609375
1558.593750,0.609375
1559.203125,0.609375
1559.796875,0.593750
1560.390625,0.593750
1561.015625,0.625000
1561.625000,0.609375
1562.218750,0.593750
1562.812500,0.593750
1563.421875,0.609375
1564.015625,0.593750
1564.625000,0.609375
1565.218750,0.593750
1565.812500,0.593750
1566.390625,0.578125
1566.984375,0.593750
1567.578125,0.593750
1568.203125,0.625000
1568.812500,0.609375
1569.406250,0.593750
1570.015625,0.609375
1570.625000,0.609375
1571.250000,0.625000
1571.859375,0.609375
1572.468750,0.609375
1573.078125,0.609375
1573.687500,0.609375
1574.312500,0.625000
1574.921875,0.609375
1575.531250,0.609375
1576.109375,0.578125
1576.703125,0.593750
1577.312500,0.609375
1577.906250,0.593750
1578.515625,0.609375
1579.093750,0.578125
1579.671875,0.578125
1580.250000,0.578125
1580.843750,0.593750
1581.453125,0.609375
1582.046875,0.593750
1582.640625,0.593750
1583.234375,0.593750
1583.828125,0.593750
1584.437500,0.609375
1585.046875,0.609375
1585.640625,0.593750
1586.250000,0.609375
1586.843750,0.593750
1587.421875,0.578125
1588.015625,0.593750
1592.171875,0.593750
1592.765625,0.593750
1593.359375,0.593750
1593.953125,0.593750
1594.562500,0.609375
1595.171875,0.609375
1595.781250,0.609375
1596.375000,0.593750
1596.984375,0.609375
1597.593750,0.609375
1598.203125,0.609375
1598.828125,0.625000
1599.421875,0.593750
1600.015625,0.593750
1600.609375,0.593750
1601.203125,0.593750
1601.828125,0.625000
