336.203125,0.531250
336.750000,0.546875
337.312500,0.562500
337.843750,0.531250
338.390625,0.546875
338.937500,0.546875
339.484375,0.546875
340.046875,0.562500
340.625000,0.578125
341.187500,0.562500
341.750000,0.562500
342.312500,0.562500
342.890625,0.578125
343.453125,0.562500
343.984375,0.531250
344.500000,0.515625
345.031250,0.531250
345.578125,0.546875
346.125000,0.546875
346.703125,0.578125
347.265625,0.562500
347.843750,0.578125
348.437500,0.593750
349.062500,0.625000
349.687500,0.625000
350.265625,0.578125
350.875000,0.609375
351.484375,0.609375
352.093750,0.609375
352.687500,0.593750
353.281250,0.593750
353.875000,0.593750
354.500000,0.625000
355.078125,0.578125
355.718750,0.640625
356.328125,0.609375
356.968750,0.640625
357.593750,0.625000
358.203125,0.609375
358.828125,0.625000
359.453125,0.625000
360.078125,0.625000
360.671875,0.593750
361.296875,0.625000
361.906250,0.609375
362.531250,0.625000
363.140625,0.609375
363.765625,0.625000
364.390625,0.625000
365.015625,0.625000
365.671875,0.656250
366.250000,0.578125
366.843750,0.593750
367.437500,0.593750
368.031250,0.593750
368.625000,0.593750
369.203125,0.578125
369.781250,0.578125
370.375000,0.593750
370.968750,0.593750
371.578125,0.609375
372.156250,0.578125
372.765625,0.609375
373.359375,0.593750
373.984375,0.625000
374.562500,0.578125
377.484375,0.593750
378.062500,0.578125
378.640625,0.578125
379.218750,0.578125
379.796875,0.578125
380.390625,0.593750
381.000000,0.609375
381.625000,0.625000
382.265625,0.640625
382.859375,0.593750
383.437500,0.578125
384.015625,0.578125
384.578125,0.562500
385.156250,0.578125
385.734375,0.578125
386.312500,0.578125
386.890625,0.578125
387.437500,0.546875
393.437500,0.593750
394.031250,0.593750
394.625000,0.593750
395.203125,0.578125
395.765625,0.562500
396.343750,0.578125
396.921875,0.578125
397.500000,0.578125
398.093750,0.593750
398.687500,0.593750
399.265625,0.578125
399.875000,0.609375
400.484375,0.609375
401.109375,0.625000
401.734375,0.625000
402.343750,0.609375
402.953125,0.609375
403.562500,0.609375
404.187500,0.625000
404.796875,0.609375
405.390625,0.593750
406.000000,0.609375
406.609375,0.609375
407.234375,0.625000
407.843750,0.609375
408.437500,0.593750
409.062500,0.625000
409.703125,0.640625
410.328125,0.625000
410.953125,0.625000
411.593750,0.640625
412.234375,0.640625
412.875000,0.640625
413.500000,0.625000
414.140625,0.640625
414.750000,0.609375
415.375000,0.625000
415.984375,0.609375
416.593750,0.609375
417.203125,0.609375
417.843750,0.640625
418.484375,0.640625
419.109375,0.625000
419.734375,0.625000
420.359375,0.625000
420.984375,0.625000
421.640625,0.656250
422.296875,0.656250
422.953125,0.656250
423.593750,0.640625
424.250000,0.656250
424.890625,0.640625
425.531250,0.640625
426.187500,0.656250
426.843750,0.656250
427.531250,0.687500
428.187500,0.656250
428.828125,0.640625
429.453125,0.625000
430.078125,0.625000
430.687500,0.609375
431.312500,0.625000
431.937500,0.625000
432.531250,0.593750
433.125000,0.593750
433.734375,0.609375
434.343750,0.609375
434.984375,0.640625
441.125000,0.578125
441.703125,0.578125
442.265625,0.562500
442.843750,0.578125
443.437500,0.593750
444.046875,0.609375
444.718750,0.671875
445.359375,0.640625
446.015625,0.656250
446.656250,0.640625
447.281250,0.625000
447.875000,0.593750
448.437500,0.562500
449.015625,0.578125
449.593750,0.578125
450.187500,0.593750
450.781250,0.593750
451.375000,0.593750
451.968750,0.593750
452.593750,0.625000
453.203125,0.609375
453.828125,0.625000
454.437500,0.609375
455.046875,0.609375
455.671875,0.625000
456.281250,0.609375
456.906250,0.625000
457.515625,0.609375
458.156250,0.640625
458.796875,0.640625
459.453125,0.656250
460.109375,0.656250
460.765625,0.656250
461.437500,0.671875
462.109375,0.671875
462.765625,0.656250
463.406250,0.640625
464.046875,0.640625
467.187500,0.640625
467.828125,0.640625
468.468750,0.640625
469.125000,0.656250
469.796875,0.671875
470.500000,0.703125
471.171875,0.671875
471.828125,0.656250
472.484375,0.656250
473.156250,0.671875
473.812500,0.656250
474.453125,0.640625
475.062500,0.609375
475.656250,0.593750
476.250000,0.593750
476.843750,0.593750
477.453125,0.609375
478.062500,0.609375
478.640625,0.578125
479.234375,0.593750
479.828125,0.593750
480.453125,0.625000
481.078125,0.625000
481.718750,0.640625
482.375000,0.656250
483.046875,0.671875
483.703125,0.656250
484.343750,0.640625
485.000000,0.656250
485.640625,0.640625
486.265625,0.625000
486.875000,0.609375
487.484375,0.609375
488.093750,0.609375
488.703125,0.609375
489.343750,0.640625
489.953125,0.609375
490.562500,0.609375
491.171875,0.609375
491.796875,0.625000
492.453125,0.656250
493.078125,0.625000
493.703125,0.625000
494.343750,0.640625
495.000000,0.656250
495.625000,0.625000
496.234375,0.609375
496.843750,0.609375
497.453125,0.609375
498.078125,0.625000
498.671875,0.593750
499.281250,0.609375
499.875000,0.593750
500.500000,0.625000
501.140625,0.640625
501.812500,0.671875
502.484375,0.671875
503.171875,0.687500
503.875000,0.703125
504.593750,0.718750
505.296875,0.703125
506.000000,0.703125
506.687500,0.687500
507.359375,0.671875
508.015625,0.656250
508.640625,0.625000
509.281250,0.640625
509.921875,0.640625
510.578125,0.656250
511.265625,0.687500
511.953125,0.687500
512.656250,0.703125
513.375000,0.718750
514.109375,0.734375
514.812500,0.703125
515.484375,0.671875
516.156250,0.671875
516.828125,0.671875
517.484375,0.656250
518.140625,0.656250
518.765625,0.625000
519.406250,0.640625
520.062500,0.656250
520.734375,0.671875
521.390625,0.656250
522.046875,0.656250
522.718750,0.671875
523.406250,0.687500
524.125000,0.718750
524.828125,0.703125
525.515625,0.687500
526.187500,0.671875
526.875000,0.687500
527.562500,0.687500
528.250000,0.687500
528.906250,0.656250
529.562500,0.656250
530.234375,0.671875
530.921875,0.687500
531.656250,0.734375
532.359375,0.703125
533.062500,0.703125
533.765625,0.703125
534.453125,0.687500
535.125000,0.671875
535.781250,0.656250
536.421875,0.640625
537.093750,0.671875
537.781250,0.687500
538.484375,0.703125
539.156250,0.671875
539.843750,0.687500
540.562500,0.718750
541.281250,0.718750
542.000000,0.718750
542.687500,0.687500
543.359375,0.671875
544.062500,0.703125
544.750000,0.687500
545.437500,0.687500
546.109375,0.671875
546.796875,0.687500
547.500000,0.703125
548.218750,0.718750
548.921875,0.703125
549.625000,0.703125
550.328125,0.703125
551.031250,0.703125
551.734375,0.703125
552.453125,0.718750
553.140625,0.687500
553.828125,0.687500
554.500000,0.671875
555.187500,0.687500
555.859375,0.671875
556.515625,0.656250
557.203125,0.687500
557.875000,0.671875
558.578125,0.703125
559.312500,0.734375
560.000000,0.687500
560.671875,0.671875
561.359375,0.687500
562.031250,0.671875
562.687500,0.656250
563.343750,0.656250
563.968750,0.625000
564.609375,0.640625
565.250000,0.640625
565.890625,0.640625
566.515625,0.625000
567.140625,0.625000
567.765625,0.625000
568.406250,0.640625
569.078125,0.671875
569.750000,0.671875
570.406250,0.656250
571.046875,0.640625
571.687500,0.640625
572.328125,0.640625
572.953125,0.625000
573.578125,0.625000
574.187500,0.609375
574.796875,0.609375
575.421875,0.625000
576.031250,0.609375
576.640625,0.609375
577.234375,0.593750
577.859375,0.625000
578.484375,0.625000
579.125000,0.640625
579.750000,0.625000
580.375000,0.625000
581.000000,0.625000
581.609375,0.609375
582.234375,0.625000
582.828125,0.593750
583.421875,0.593750
584.031250,0.609375
584.640625,0.609375
585.265625,0.625000
585.875000,0.609375
586.500000,0.625000
587.109375,0.609375
587.734375,0.625000
588.359375,0.625000
588.968750,0.609375
589.578125,0.609375
590.203125,0.625000
590.843750,0.640625
591.500000,0.656250
592.125000,0.625000
592.750000,0.625000
593.390625,0.640625
594.031250,0.640625
594.671875,0.640625
595.312500,0.640625
595.984375,0.671875
596.640625,0.656250
597.296875,0.656250
597.937500,0.640625
598.578125,0.640625
599.218750,0.640625
599.843750,0.625000
600.468750,0.625000
601.109375,0.640625
601.781250,0.671875
602.437500,0.656250
607.343750,0.578125
607.906250,0.562500
608.484375,0.578125
609.046875,0.562500
609.625000,0.578125
610.203125,0.578125
610.796875,0.593750
611.390625,0.593750
627.750000,0.500000
628.250000,0.500000
628.843750,0.593750
629.281250,0.437500
665.312500,0.468750
687.765625,0.453125
697.890625,0.484375
698.375000,0.484375
698.828125,0.453125
699.328125,0.500000
699.812500,0.484375
700.312500,0.500000
700.828125,0.515625
701.328125,0.500000
701.843750,0.515625
702.343750,0.500000
702.828125,0.484375
703.328125,0.500000
703.812500,0.484375
704.312500,0.500000
704.812500,0.500000
705.328125,0.515625
705.875000,0.546875
706.406250,0.531250
706.953125,0.546875
707.500000,0.546875
708.046875,0.546875
708.609375,0.562500
709.187500,0.578125
709.765625,0.578125
710.359375,0.593750
710.953125,0.593750
711.515625,0.562500
712.062500,0.546875
712.593750,0.531250
713.125000,0.531250
713.625000,0.500000
714.140625,0.515625
714.656250,0.515625
715.203125,0.546875
715.765625,0.562500
716.328125,0.562500
716.906250,0.578125
717.484375,0.578125
718.046875,0.562500
718.609375,0.562500
719.187500,0.578125
719.781250,0.593750
720.375000,0.593750
720.968750,0.593750
721.562500,0.593750
722.140625,0.578125
722.734375,0.593750
723.343750,0.609375
723.968750,0.625000
724.562500,0.593750
725.156250,0.593750
725.750000,0.593750
726.343750,0.593750
726.937500,0.593750
727.515625,0.578125
728.093750,0.578125
728.671875,0.578125
729.250000,0.578125
729.859375,0.609375
730.453125,0.593750
731.046875,0.593750
731.640625,0.593750
732.250000,0.609375
732.875000,0.625000
733.515625,0.640625
734.156250,0.640625
734.765625,0.609375
735.375000,0.609375
735.984375,0.609375
736.593750,0.609375
737.203125,0.609375
737.796875,0.593750
738.375000,0.578125
738.953125,0.578125
739.531250,0.578125
740.140625,0.609375
740.750000,0.609375
741.375000,0.625000
741.968750,0.593750
742.578125,0.609375
743.187500,0.609375
743.812500,0.625000
744.437500,0.625000
745.046875,0.609375
745.656250,0.609375
746.250000,0.593750
746.859375,0.609375
747.468750,0.609375
748.078125,0.609375
748.671875,0.593750
749.250000,0.578125
749.843750,0.593750
750.437500,0.593750
751.062500,0.625000
751.687500,0.625000
752.343750,0.656250
752.968750,0.625000
753.593750,0.625000
754.203125,0.609375
754.828125,0.625000
755.437500,0.609375
756.046875,0.609375
756.640625,0.593750
757.234375,0.593750
757.796875,0.562500
758.390625,0.593750
758.984375,0.593750
759.593750,0.609375
760.234375,0.640625
760.875000,0.640625
761.515625,0.640625
762.109375,0.593750
762.718750,0.609375
763.312500,0.593750
763.921875,0.609375
764.531250,0.609375
765.125000,0.593750
765.703125,0.578125
766.265625,0.562500
766.843750,0.578125
767.437500,0.593750
768.031250,0.593750
768.625000,0.593750
769.234375,0.609375
769.843750,0.609375
770.437500,0.593750
771.000000,0.562500
771.578125,0.578125
772.140625,0.562500
772.718750,0.578125
773.312500,0.593750
773.906250,0.593750
774.468750,0.562500
775.031250,0.562500
775.609375,0.578125
776.187500,0.578125
776.781250,0.593750
777.390625,0.609375
778.015625,0.625000
778.625000,0.609375
779.218750,0.593750
779.812500,0.593750
780.406250,0.593750
781.000000,0.593750
781.593750,0.593750
782.203125,0.609375
782.781250,0.578125
783.343750,0.562500
783.921875,0.578125
784.500000,0.578125
785.078125,0.578125
785.671875,0.593750
786.281250,0.609375
786.875000,0.593750
787.484375,0.609375
788.078125,0.593750
788.703125,0.625000
789.343750,0.640625
789.984375,0.640625
790.609375,0.625000
791.218750,0.609375
791.828125,0.609375
792.421875,0.593750
793.031250,0.609375
793.625000,0.593750
794.234375,0.609375
794.812500,0.578125
795.406250,0.593750
796.000000,0.593750
796.609375,0.609375
797.250000,0.640625
797.906250,0.656250
798.578125,0.671875
799.250000,0.671875
799.921875,0.671875
800.578125,0.656250
801.234375,0.656250
801.875000,0.640625
802.484375,0.609375
803.062500,0.578125
803.656250,0.593750
804.265625,0.609375
804.859375,0.593750
805.468750,0.609375
806.093750,0.625000
806.718750,0.625000
807.328125,0.609375
807.968750,0.640625
808.578125,0.609375
809.203125,0.625000
809.828125,0.625000
810.437500,0.609375
811.015625,0.578125
811.593750,0.578125
812.187500,0.593750
812.781250,0.593750
813.359375,0.578125
813.953125,0.593750
814.531250,0.578125
815.109375,0.578125
815.671875,0.562500
816.218750,0.546875
816.765625,0.546875
817.296875,0.531250
817.859375,0.562500
818.421875,0.562500
819.000000,0.578125
819.578125,0.578125
820.156250,0.578125
820.718750,0.562500
821.296875,0.578125
821.875000,0.578125
822.468750,0.593750
823.093750,0.625000
823.703125,0.609375
824.328125,0.625000
824.953125,0.625000
825.593750,0.640625
826.250000,0.656250
826.921875,0.671875
827.578125,0.656250
828.218750,0.640625
828.843750,0.625000
829.468750,0.625000
830.109375,0.640625
830.765625,0.656250
831.406250,0.640625
832.046875,0.640625
832.687500,0.640625
833.328125,0.640625
833.968750,0.640625
834.640625,0.671875
835.296875,0.656250
835.937500,0.640625
836.578125,0.640625
837.218750,0.640625
837.859375,0.640625
838.515625,0.656250
839.171875,0.656250
839.828125,0.656250
840.453125,0.625000
841.078125,0.625000
841.703125,0.625000
842.328125,0.625000
842.968750,0.640625
843.625000,0.656250
844.265625,0.640625
844.875000,0.609375
845.484375,0.609375
846.078125,0.593750
846.671875,0.593750
847.281250,0.609375
847.890625,0.609375
848.515625,0.625000
849.109375,0.593750
849.734375,0.625000
850.375000,0.640625
851.031250,0.656250
851.718750,0.687500
852.406250,0.687500
855.640625,0.640625
856.265625,0.625000
856.859375,0.593750
857.437500,0.578125
858.015625,0.578125
858.593750,0.578125
859.171875,0.578125
859.781250,0.609375
860.359375,0.578125
860.937500,0.578125
861.515625,0.578125
862.125000,0.609375
862.718750,0.593750
863.359375,0.640625
863.968750,0.609375
864.593750,0.625000
865.203125,0.609375
865.828125,0.625000
866.453125,0.625000
867.109375,0.656250
867.765625,0.656250
868.390625,0.625000
869.000000,0.609375
869.609375,0.609375
870.234375,0.625000
870.843750,0.609375
871.484375,0.640625
872.125000,0.640625
872.765625,0.640625
873.421875,0.656250
874.062500,0.640625
874.703125,0.640625
875.312500,0.609375
875.921875,0.609375
876.531250,0.609375
877.140625,0.609375
877.750000,0.609375
878.343750,0.593750
878.921875,0.578125
879.515625,0.593750
880.093750,0.578125
880.671875,0.578125
881.250000,0.578125
881.843750,0.593750
882.437500,0.593750
883.015625,0.578125
883.593750,0.578125
884.187500,0.593750
884.796875,0.609375
885.406250,0.609375
886.046875,0.640625
886.687500,0.640625
887.312500,0.625000
887.937500,0.625000
888.562500,0.625000
889.171875,0.609375
889.781250,0.609375
890.390625,0.609375
890.984375,0.593750
891.562500,0.578125
892.156250,0.593750
892.765625,0.609375
893.359375,0.593750
893.968750,0.609375
894.578125,0.609375
895.171875,0.593750
895.781250,0.609375
896.406250,0.625000
897.031250,0.625000
897.656250,0.625000
898.265625,0.609375
898.875000,0.609375
899.500000,0.625000
900.109375,0.609375
900.734375,0.625000
901.343750,0.609375
901.937500,0.593750
902.531250,0.593750
903.140625,0.609375
903.750000,0.609375
904.375000,0.625000
904.984375,0.609375
905.593750,0.609375
906.187500,0.593750
906.781250,0.593750
907.375000,0.593750
907.984375,0.609375
908.562500,0.578125
909.140625,0.578125
909.703125,0.562500
910.265625,0.562500
910.828125,0.562500
911.406250,0.578125
911.984375,0.578125
912.578125,0.593750
913.156250,0.578125
913.734375,0.578125
914.328125,0.593750
914.906250,0.578125
915.500000,0.593750
916.109375,0.609375
916.687500,0.578125
917.281250,0.593750
917.875000,0.593750
918.468750,0.593750
919.046875,0.578125
919.640625,0.593750
920.218750,0.578125
920.765625,0.546875
921.328125,0.562500
921.875000,0.546875
922.453125,0.578125
923.000000,0.546875
923.562500,0.562500
924.140625,0.578125
924.718750,0.578125
925.328125,0.609375
925.937500,0.609375
926.531250,0.593750
927.156250,0.625000
927.765625,0.609375
928.390625,0.625000
928.984375,0.593750
929.578125,0.593750
930.171875,0.593750
930.750000,0.578125
931.343750,0.593750
931.906250,0.562500
932.484375,0.578125
933.046875,0.562500
933.609375,0.562500
934.203125,0.593750
934.796875,0.593750
935.359375,0.562500
935.953125,0.593750
936.515625,0.562500
937.093750,0.578125
937.687500,0.593750
938.281250,0.593750
938.859375,0.578125
939.437500,0.578125
940.000000,0.562500
940.578125,0.578125
941.140625,0.562500
941.734375,0.593750
942.312500,0.578125
942.875000,0.562500
943.437500,0.562500
944.000000,0.562500
944.562500,0.562500
945.140625,0.578125
945.718750,0.578125
946.312500,0.593750
946.921875,0.609375
947.531250,0.609375
948.140625,0.609375
948.750000,0.609375
949.359375,0.609375
949.984375,0.625000
950.609375,0.625000
951.203125,0.593750
951.796875,0.593750
952.375000,0.578125
952.953125,0.578125
953.531250,0.578125
954.109375,0.578125
954.718750,0.609375
955.328125,0.609375
955.921875,0.593750
956.500000,0.578125
957.078125,0.578125
957.671875,0.593750
958.265625,0.593750
958.875000,0.609375
959.484375,0.609375
960.093750,0.609375
960.718750,0.625000
961.359375,0.640625
961.984375,0.625000
962.640625,0.656250
963.250000,0.609375
963.859375,0.609375
964.437500,0.578125
965.000000,0.562500
965.562500,0.562500
966.125000,0.562500
966.703125,0.578125
967.265625,0.562500
967.828125,0.562500
968.421875,0.593750
969.031250,0.609375
969.687500,0.656250
970.343750,0.656250
971.015625,0.671875
971.687500,0.671875
972.359375,0.671875
973.031250,0.671875
973.718750,0.687500
974.390625,0.671875
975.046875,0.656250
975.703125,0.656250
976.359375,0.656250
976.984375,0.625000
977.625000,0.640625
978.265625,0.640625
978.875000,0.609375
979.500000,0.625000
980.156250,0.656250
980.812500,0.656250
981.500000,0.687500
982.187500,0.687500
982.843750,0.656250
983.484375,0.640625
984.093750,0.609375
984.718750,0.625000
985.312500,0.593750
985.906250,0.593750
986.515625,0.609375
987.109375,0.593750
987.703125,0.593750
988.296875,0.593750
988.906250,0.609375
989.546875,0.640625
990.203125,0.656250
990.906250,0.703125
991.640625,0.734375
992.328125,0.687500
993.000000,0.671875
993.625000,0.625000
994.265625,0.640625
994.890625,0.625000
995.515625,0.625000
996.140625,0.625000
996.734375,0.593750
997.359375,0.625000
997.953125,0.593750
1012.140625,0.484375
1019.484375,0.437500
1042.968750,0.468750
1061.609375,0.453125
1063.765625,0.437500
1083.843750,0.468750
1084.312500,0.468750
1084.781250,0.468750
1085.234375,0.453125
1085.703125,0.468750
1086.171875,0.468750
1086.640625,0.468750
1087.109375,0.468750
1087.593750,0.484375
1088.062500,0.468750
1088.531250,0.468750
1089.000000,0.468750
1089.484375,0.484375
1089.953125,0.468750
1090.437500,0.484375
1090.921875,0.484375
1091.406250,0.484375
1091.875000,0.468750
1092.343750,0.468750
1092.828125,0.484375
1093.312500,0.484375
1093.796875,0.484375
1094.281250,0.484375
1094.781250,0.500000
1095.296875,0.515625
1095.828125,0.531250
1096.328125,0.500000
1096.843750,0.515625
1097.343750,0.500000
1097.843750,0.500000
1098.359375,0.515625
1098.875000,0.515625
1099.390625,0.515625
1099.906250,0.515625
1100.421875,0.515625
1100.921875,0.500000
1101.437500,0.515625
1101.953125,0.515625
1102.484375,0.531250
1103.015625,0.531250
1103.562500,0.546875
1104.093750,0.531250
1104.625000,0.531250
1105.140625,0.515625
1105.671875,0.531250
1106.218750,0.546875
1106.750000,0.531250
1107.265625,0.515625
1107.781250,0.515625
1108.312500,0.531250
1108.828125,0.515625
1109.359375,0.531250
1109.875000,0.515625
1110.406250,0.531250
1110.937500,0.531250
1111.484375,0.546875
1112.000000,0.515625
1112.515625,0.515625
1113.031250,0.515625
1113.546875,0.515625
1114.062500,0.515625
1114.593750,0.531250
1115.125000,0.531250
1115.640625,0.515625
1116.156250,0.515625
1116.671875,0.515625
1117.203125,0.531250
1117.718750,0.515625
1118.265625,0.546875
1118.796875,0.531250
1119.312500,0.515625
1119.828125,0.515625
1120.328125,0.500000
1120.828125,0.500000
1121.343750,0.515625
1121.859375,0.515625
1122.359375,0.500000
1122.859375,0.500000
1123.359375,0.500000
1123.890625,0.531250
1124.406250,0.515625
1124.953125,0.546875
1125.500000,0.546875
1126.031250,0.531250
1126.562500,0.531250
1127.109375,0.546875
1127.671875,0.562500
1128.234375,0.562500
1128.796875,0.562500
1129.375000,0.578125
1129.921875,0.546875
1130.468750,0.546875
1131.000000,0.531250
1131.546875,0.546875
1132.093750,0.546875
1132.640625,0.546875
1133.203125,0.562500
1133.765625,0.562500
1134.328125,0.562500
1134.859375,0.531250
1135.421875,0.562500
1135.968750,0.546875
1136.531250,0.562500
1137.093750,0.562500
1137.656250,0.562500
1138.234375,0.578125
1138.781250,0.546875
1139.343750,0.562500
1139.906250,0.562500
1140.500000,0.593750
1141.093750,0.593750
1141.687500,0.593750
1142.250000,0.562500
1142.812500,0.562500
1143.375000,0.562500
1143.937500,0.562500
1144.515625,0.578125
1145.093750,0.578125
1145.656250,0.562500
1148.484375,0.578125
1149.093750,0.609375
1149.656250,0.562500
1150.218750,0.562500
1150.796875,0.578125
1151.375000,0.578125
1151.968750,0.593750
1152.578125,0.609375
