-20,-59,21
-19,-62,20
-20,-57,19
-19,-54,20
-18,-53,18
-20,-54,16
-23,-60,16
-26,-67,14
-27,-76,14
-27,-100,16
-25,-96,16
-23,-80,16
-20,-61,17
-19,-60,13
-14,-63,9
-13,-62,9
-13,-60,8
-9,-55,6
-8,-52,5
-13,-50,5
-15,-49,7
-14,-49,9
-17,-52,10
-18,-54,10
-18,-66,9
-17,-70,10
-22,-60,12
-25,-62,15
-26,-61,15
-29,-61,19
-28,-57,21
-24,-57,23
-19,-56,22
-20,-55,20
-21,-51,24
-25,-47,22
-22,-46,21
-17,-42,19
-16,-39,16
-15,-30,14
-16,-30,10
-16,-34,9
-16,-40,7
-18,-57,7
-20,-102,10
-27,-115,5
-28,-114,5
-33,-92,10
-36,-83,12
-33,-74,12
-26,-58,15
-22,-51,15
-24,-44,16
-27,-46,18
-25,-52,18
-22,-58,19
-19,-62,23
-16,-66,24
-16,-76,16
-20,-70,13
-29,-63,20
-29,-62,23
-15,-52,23
-11,-55,18
-10,-66,17
-15,-65,18
-15,-61,18
-12,-57,20
-11,-57,19
-12,-56,18
-13,-56,18
-13,-56,20
-16,-60,21
-16,-59,20
-19,-57,19
-19,-68,18
-21,-67,17
-23,-82,16
-21,-92,16
-23,-87,12
-20,-70,14
-17,-62,18
-15,-56,13
-16,-60,11
-13,-66,11
-8,-61,9
-4,-60,8
-5,-59,3
-8,-57,1
-10,-55,1
-8,-57,3
-7,-59,4
-10,-60,6
-12,-60,7
-13,-69,8
-15,-65,9
-17,-56,12
-20,-58,12
-21,-61,12
-22,-59,16
-21,-58,18
-19,-58,17
-22,-56,17
-24,-55,18
-19,-52,21
-15,-46,22
-12,-38,22
-12,-31,16
-13,-35,15
-11,-29,17
-10,-27,11
-12,-35,10
-18,-81,10
-21,-119,12
-19,-121,12
-25,-108,2
-32,-101,4
-43,-80,4
-36,-71,5
-21,-56,10
-13,-44,20
-11,-40,24
-14,-37,20
-16,-42,16
-18,-55,21
-17,-69,28
-15,-80,26
-19,-84,26
-28,-70,29
-30,-67,26
-29,-59,22
-24,-61,22
-21,-61,22
-25,-60,21
-29,-56,18
-27,-51,18
-26,-52,18
-26,-49,17
-25,-48,16
-25,-47,13
-27,-54,11
-27,-58,11
-33,-84,10
-34,-107,17
-30,-103,16
-21,-74,15
-21,-69,13
-20,-74,7
-16,-71,8
-15,-68,9
-14,-63,9
-14,-60,8
-13,-51,5
-15,-44,4
-15,-42,5
-15,-39,8
-14,-38,8
-17,-39,8
-19,-42,8
-19,-55,6
-16,-63,11
-19,-60,12
-26,-68,15
-28,-75,18
-29,-76,21
-25,-74,27
-21,-69,27
-12,-61,22
-47,-61,12
-39,-55,12
-22,-40,15
-19,-33,18
-20,-28,15
-23,-23,12
-22,-22,11
-19,-25,9
-21,-35,10
-24,-82,15
-24,-122,12
-26,-126,11
-31,-113,12
-33,-95,12
-38,-73,9
-34,-63,15
-28,-59,17
-21,-49,22
-20,-44,24
-19,-37,21
-20,-43,18
-22,-49,21
-21,-59,24
-21,-62,22
-24,-66,18
-26,-76,20
-26,-65,20
-23,-64,21
-20,-65,23
-13,-56,21
-15,-59,18
-17,-61,19
-17,-62,21
-17,-59,21
-18,-56,21
-17,-54,20
-18,-53,20
-16,-54,22
-17,-54,21
-22,-56,19
-25,-60,19
-24,-62,19
-27,-69,18
-29,-81,18
-28,-95,20
-24,-73,22
-21,-61,24
-18,-60,15
-17,-62,13
-15,-63,12
-13,-56,11
-12,-56,9
-10,-54,5
-12,-52,5
-14,-52,6
-11,-53,9
-11,-54,9
-13,-58,9
-15,-71,5
-17,-64,11
-22,-51,14
-23,-54,13
-26,-57,14
-27,-58,17
-25,-57,20
-21,-56,21
-21,-55,20
-25,-53,19
-25,-51,19
-18,-45,24
-15,-34,19
-16,-31,17
-18,-36,13
-18,-36,13
-16,-33,14
-18,-48,10
-22,-73,8
-23,-119,16
-22,-111,12
-24,-110,10
-27,-93,11
-34,-77,11
-28,-63,16
-21,-51,21
-18,-47,21
-22,-40,18
-24,-40,15
-25,-43,14
-22,-48,18
-21,-60,23
-18,-71,24
-18,-82,19
-18,-85,13
-26,-68,12
-31,-61,24
-29,-53,18
-20,-54,17
-13,-56,19
-14,-52,19
-18,-52,18
-21,-59,19
-20,-61,20
-15,-60,21
-15,-58,21
-17,-59,20
-18,-65,20
-21,-68,20
-28,-78,19
-26,-105,22
-22,-96,21
-17,-66,18
-14,-60,20
-22,-66,13
-26,-69,4
-22,-66,6
-16,-60,6
-14,-59,6
-14,-54,2
-18,-47,0
-18,-46,-1
-16,-45,3
-15,-47,4
-15,-48,6
-18,-47,11
-16,-46,10
-17,-71,6
-19,-55,13
-27,-52,16
-28,-65,19
-30,-67,21
-27,-65,24
-23,-64,26
-21,-61,26
-22,-57,22
-23,-56,20
-22,-47,19
-19,-42,19
-17,-35,16
-18,-30,13
-19,-32,11
-19,-34,11
-18,-37,10
-19,-69,10
-22,-112,12
-26,-118,10
-30,-117,8
-33,-90,10
-39,-77,12
-34,-68,17
-28,-60,20
-17,-49,25
-13,-46,22
-19,-39,17
-24,-46,21
-26,-51,22
-25,-60,24
-24,-67,24
-22,-76,17
-24,-73,13
-30,-60,14
-32,-66,18
-32,-61,17
-18,-53,20
-13,-53,15
-13,-58,18
-18,-61,22
-19,-60,22
-18,-56,25
-14,-54,25
-14,-54,25
-18,-58,24
-20,-59,23
-24,-61,20
-26,-70,17
-26,-81,19
-24,-89,18
-25,-83,16
-24,-67,16
-20,-58,15
-19,-59,12
-18,-58,10
-18,-58,9
-16,-57,8
-16,-57,5
-15,-56,4
-17,-53,4
-18,-53,4
-19,-51,7
-18,-51,9
-18,-52,11
-18,-55,13
-17,-66,12
-17,-63,14
-26,-64,15
-27,-63,16
-26,-59,19
-26,-58,20
-23,-59,20
-18,-54,20
-17,-53,20
-21,-53,20
-21,-48,20
-20,-44,18
-19,-37,17
-18,-35,16
-17,-35,13
-17,-36,13
-16,-38,12
-21,-64,11
-21,-84,15
-21,-117,13
-21,-121,12
-25,-94,9
-34,-71,8
-35,-71,8
-31,-63,14
-19,-52,16
-17,-47,18
-21,-43,17
-22,-45,17
-20,-53,20
-17,-61,20
-17,-63,19
-22,-67,17
-25,-77,15
-28,-68,14
-32,-61,13
-35,-61,13
-33,-65,12
-28,-66,15
-14,-66,18
-15,-62,16
-18,-59,15
-22,-56,12
-23,-55,13
-20,-58,12
-12,-58,12
-12,-57,11
-15,-58,9
-16,-58,8
-16,-60,9
-12,-58,8
-13,-58,6
-14,-60,6
-13,-60,6
-12,-57,7
-12,-51,3
-14,-52,3
-13,-51,6
-11,-52,5
-12,-53,1
-17,-55,0
-23,-59,3
-28,-68,5
-30,-63,1
-40,-62,1
-42,-60,0
-39,-56,0
-38,-55,4
-39,-56,3
-40,-55,-1
-39,-54,0
-39,-56,3
-41,-59,0
-42,-59,-3
-41,-54,-1
-42,-54,-1
-41,-53,-1
-48,-55,-2
-52,-58,-2
-57,-61,-1
-54,-56,-1
-58,-56,0
-56,-53,5
-51,-50,7
-47,-44,9
-47,-40,12
-47,-37,12
-41,-32,14
-48,-32,22
-66,-35,41
-57,-30,43
-69,-30,42
-83,-45,34
-77,-48,32
-49,-54,42
-53,-31,41
-42,-24,34
-35,-12,23
-38,-11,24
-46,-9,30
-49,-8,28
-49,-8,28
-52,-4,34
-56,-1,35
-62,2,32
-59,6,31
-60,6,29
-62,8,27
-62,10,28
-61,13,26
-60,21,23
-61,21,25
-49,27,21
-52,27,20
-48,32,17
-46,35,16
-51,38,12
-45,42,17
-41,43,18
-43,47,19
-45,46,18
-40,47,19
-33,50,23
-33,52,19
-31,53,20
-26,58,21
-23,57,21
-10,59,22
-7,59,18
-5,58,20
5,56,23
3,55,26
3,52,29
4,54,27
-5,54,24
-10,54,19
-7,52,24
-18,52,28
-19,54,25
-14,55,25
-18,55,34
-18,56,31
-13,58,23
-15,57,29
-16,57,31
-14,58,30
-14,59,26
-12,61,28
-7,58,29
-10,58,28
-18,58,28
-10,57,33
-17,56,30
-18,57,28
-9,55,31
-10,54,28
-9,54,31
-8,55,29
-9,55,28
-5,55,31
-9,56,31
-11,56,31
-5,55,33
-8,56,34
-10,56,33
-5,56,32
-6,55,32
-7,56,32
0,55,31
-2,55,30
-2,56,31
1,55,32
-2,55,28
-3,55,27
3,54,31
0,55,29
1,55,29
4,56,32
3,54,31
6,54,32
-1,55,30
3,54,31
-1,54,30
-3,56,32
-3,58,31
-3,59,29
-6,59,29
-8,59,26
-6,58,32
-7,59,31
-8,60,26
-9,60,25
-8,61,31
-11,62,33
-12,65,34
-11,63,37
-4,65,39
-7,66,29
5,69,24
6,66,27
11,62,22
17,61,22
10,58,17
21,49,28
31,46,39
15,44,25
22,41,31
21,40,32
37,40,35
34,42,29
-5,39,34
-11,40,41
7,52,39
1,56,37
-4,55,36
23,53,44
13,53,42
13,55,43
6,47,40
13,44,38
19,40,41
14,41,37
16,40,40
18,43,37
19,45,36
17,48,37
19,48,40
19,45,40
19,53,31
24,52,35
16,45,46
17,45,43
30,48,33
32,42,43
29,35,47
31,34,34
30,37,34
24,38,38
33,39,39
30,40,39
26,44,35
33,39,41
26,40,40
30,40,35
32,38,37
31,38,34
37,37,36
38,38,33
37,39,31
36,39,29
41,37,30
43,37,28
36,36,25
35,38,18
36,38,13
31,45,16
34,45,26
40,38,27
15,47,11
10,44,9
7,42,19
-7,39,19
-14,35,10
-48,36,16
-62,37,18
-49,34,5
-70,19,16
-77,17,18
-58,19,15
-59,14,15
-93,3,6
-85,2,14
-76,1,17
-86,-8,17
-93,-10,16
-83,-10,20
-76,-6,22
-74,-5,23
-74,-5,19
-67,-5,19
-62,-7,20
-60,-9,19
-59,-9,17
-61,-10,14
-63,-10,15
-65,-11,17
-64,-11,18
-65,-10,19
-66,-11,21
-64,-11,22
-60,-11,20
-59,-12,20
-59,-10,20
-58,-8,20
-58,-9,21
-59,-10,24
-59,-10,28
-58,-9,30
-62,-8,28
-63,-7,28
-60,-6,33
-50,-3,28
-50,-1,28
-50,0,35
-47,1,35
-39,1,36
-47,-3,35
-45,-3,34
-50,-6,27
-61,-7,28
-63,-11,38
-56,-14,50
-54,-14,59
-46,-11,55
-46,-9,48
-49,-10,39
-52,-14,38
-53,-15,37
-54,-15,35
-55,-14,35
-53,-15,36
-52,-14,36
-51,-14,36
-52,-13,36
-52,-13,36
-51,-13,36
-52,-13,36
-53,-13,35
-56,-15,34
-56,-15,34
-51,-14,35
-51,-14,36
-53,-15,36
-53,-15,34
-53,-14,34
-52,-14,35
-54,-15,36
-54,-15,35
-52,-15,35
-51,-14,35
-52,-14,35
-53,-13,35
-54,-14,35
-54,-14,35
-54,-14,35
-53,-14,34
-52,-13,34
-53,-12,34
-54,-13,34
-54,-14,34
-53,-15,35
-53,-17,35
-53,-15,36
-52,-13,35
-52,-13,34
-54,-14,35
-52,-13,34
-52,-14,34
-51,-15,37
-51,-16,37
-52,-16,36
-53,-15,34
-54,-14,34
-56,-17,36
-53,-14,35
-52,-12,34
-54,-11,33
-55,-11,33
-55,-9,29
-58,-11,26
-57,-16,37
-33,-16,55
-46,-11,40
-48,-15,45
-49,-14,40
-53,-16,37
-56,-17,34
-50,-16,35
-48,-15,36
-52,-13,37
-53,-13,36
-53,-13,35
-53,-14,34
-55,-14,35
-54,-14,33
-54,-13,33
-55,-14,33
-54,-14,33
-55,-14,33
-54,-15,33
-54,-15,33
-54,-15,33
-54,-15,33
-54,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-15,32
-55,-14,32
-54,-15,32
-54,-15,33
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-54,-15,32
-54,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-54,-15,32
-55,-15,32
-55,-15,32
-55,-15,31
-54,-15,32
-55,-15,32
-55,-15,31
-55,-15,31
-55,-15,32
-55,-15,32
-55,-15,31
-55,-15,31
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,31
-55,-15,31
-56,-15,32
-56,-14,32
-54,-15,32
-54,-15,32
-55,-15,31
-55,-14,31
-55,-15,31
-55,-14,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-56,-14,32
-54,-14,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-14,32
-55,-15,32
-55,-15,32
-55,-14,32
-54,-15,32
-55,-15,32
-55,-14,31
-55,-15,32
-55,-15,32
-54,-15,32
-54,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-15,32
-55,-14,32
-54,-14,32
-54,-14,32
-55,-14,32
-55,-14,31
-55,-14,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-15,32
-55,-14,31
-55,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-56,-14,32
-54,-14,32
-54,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-54,-15,32
-55,-15,32
-55,-14,31
-55,-14,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-14,32
-54,-15,32
-54,-14,32
-55,-15,32
-56,-15,32
-54,-14,32
-54,-15,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-15,32
-54,-14,32
-55,-14,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-14,32
-55,-15,32
-55,-14,32
-54,-14,32
-54,-15,32
-56,-14,32
-55,-14,31
-55,-14,32
-55,-15,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-15,32
-56,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,31
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-56,-14,32
-54,-14,32
-54,-14,32
-55,-14,32
-55,-14,31
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,31
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-56,-14,32
-54,-14,32
-54,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-14,32
-55,-15,32
-55,-14,32
-54,-14,32
-54,-15,32
-55,-15,32
-55,-14,31
-56,-14,32
-55,-15,32
-55,-14,32
-55,-15,32
-55,-15,32
-55,-14,32
-55,-15,32
-55,-14,32
-55,-14,31
-55,-14,32
-55,-14,31
-55,-14,32
-55,-14,32
-55,-14,32
-56,-14,31
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,31
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-56,-14,32
-56,-14,32
-55,-14,32
-55,-15,32
-56,-14,32
-55,-14,31
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,31
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,31
-55,-14,32
-55,-14,32
-56,-14,32
-54,-14,32
-54,-14,32
-55,-14,31
-55,-14,31
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-56,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,31
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-54,-15,32
-55,-14,32
-55,-14,31
-55,-15,32
-55,-15,32
-55,-14,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-54,-14,32
-54,-15,32
-55,-15,32
-55,-15,32
-55,-14,32
-54,-15,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-15,32
-55,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-54,-15,33
-54,-15,32
-55,-14,32
-55,-14,32
-54,-15,33
-54,-15,32
-55,-14,32
-55,-14,32
-54,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-54,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,31
-55,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,31
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-14,32
-54,-15,32
-55,-15,32
-55,-15,32
-55,-14,32
-55,-15,32
-55,-15,32
-54,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-54,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-54,-15,32
-54,-15,32
-55,-15,32
-55,-15,32
-54,-15,32
-54,-15,32
-54,-15,31
-55,-15,32
-55,-15,32
-55,-15,32
-54,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-54,-15,32
-54,-15,32
-55,-15,31
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-14,32
-55,-15,32
-55,-15,32
-55,-14,32
-54,-14,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-54,-14,32
-55,-15,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-14,32
-54,-14,32
-54,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-14,32
-54,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-15,32
-54,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-15,32
-55,-14,32
-54,-15,32
-55,-15,32
-55,-14,32
-54,-14,32
-55,-15,32
-55,-15,32
-54,-15,32
-55,-15,32
-55,-15,32
-55,-15,32
-54,-15,32
-55,-15,32
-55,-15,32
-54,-15,32
-55,-15,32
-55,-15,32
-55,-14,32
-54,-15,32
-54,-15,32
-55,-15,32
-54,-15,32
-54,-15,32
-55,-15,32
-55,-14,32
-55,-15,32
-55,-15,32
-54,-15,32
-54,-15,32
-54,-15,32
-54,-15,32
-55,-15,32
-54,-15,32
-55,-15,32
-54,-14,32
-54,-15,32
-55,-15,32
-55,-14,32
-54,-14,32
-55,-15,32
-55,-15,32
-54,-14,32
-54,-15,32
-55,-15,32
-55,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-15,32
-55,-14,32
-54,-14,33
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-54,-14,33
-55,-15,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-54,-14,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-15,32
-55,-14,32
-54,-14,32
-54,-14,32
-55,-15,32
-54,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-15,32
-55,-15,32
-54,-15,32
-54,-15,32
-55,-15,32
-55,-14,32
-54,-14,32
-54,-15,32
-55,-15,32
-55,-14,32
-54,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,33
-55,-15,32
-55,-15,32
-54,-14,32
-54,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-15,32
-54,-14,32
-54,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,33
-54,-14,32
-55,-14,32
-55,-14,32
-54,-14,33
-54,-14,32
-55,-15,32
-54,-14,32
-54,-14,32
-55,-14,32
-55,-14,33
-54,-14,32
-55,-14,32
-54,-14,32
-54,-14,32
-55,-14,32
-55,-15,32
-54,-14,32
-54,-15,32
-54,-14,32
-55,-15,32
-55,-14,32
-54,-14,33
-54,-14,33
-55,-15,32
-55,-14,32
-54,-14,32
-55,-15,32
-55,-14,32
-54,-14,32
-55,-15,32
-55,-15,32
-54,-15,32
-54,-15,32
-54,-15,32
-54,-15,32
-55,-15,32
-55,-15,32
-55,-15,33
-55,-14,32
-54,-14,32
-54,-15,32
-55,-15,32
-54,-14,32
-54,-15,32
-54,-15,32
-54,-15,32
-54,-14,32
-55,-15,32
-55,-15,32
-54,-15,32
-54,-15,32
-54,-14,32
-54,-14,32
-55,-14,32
-54,-15,32
-55,-14,32
-54,-14,32
-54,-14,33
-55,-15,32
-55,-14,32
-54,-14,32
-55,-15,32
-55,-15,32
-54,-14,32
-54,-15,32
-55,-15,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-54,-14,32
-54,-15,32
-55,-14,32
-54,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-54,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-55,-15,32
-55,-14,33
-54,-14,32
-54,-14,33
-55,-15,32
-55,-14,32
-54,-14,32
-54,-15,33
-55,-14,32
-54,-14,32
-54,-15,32
-55,-15,33
-55,-14,32
-54,-14,32
-55,-14,32
-55,-14,32
-54,-14,32
-54,-15,33
-55,-14,32
-54,-14,32
-54,-14,33
-55,-15,32
-54,-15,32
-54,-14,32
-55,-15,33
-55,-15,32
-54,-15,32
-55,-14,32
-55,-15,32
-54,-15,33
-54,-15,32
-54,-15,32
-54,-15,32
-55,-15,32
-54,-15,32
-55,-15,33
-55,-14,33
-54,-15,32
-54,-15,32
-55,-15,32
-55,-14,32
-54,-15,33
-55,-15,32
-55,-14,32
-54,-14,32
-54,-15,32
-54,-15,32
-54,-15,32
-54,-15,32
-54,-15,32
-54,-15,32
-54,-14,33
-55,-15,32
-55,-15,32
-54,-14,32
-54,-14,32
-55,-15,32
-55,-14,32
-54,-14,32
-54,-15,32
-55,-14,33
-54,-14,32
-54,-14,33
-55,-14,32
-55,-14,32
-54,-15,32
-54,-15,32
-54,-15,33
-54,-14,32
