*** New Session***
03-11-2021 11:05:47
Product Name: hrm-Pro
236477203 : Rx: [84][00][78][8C][ED][8E][D8][62]
236477453 : Rx: [84][00][ED][8E][63][91][D9][62]
236477703 : Rx: [84][00][ED][8E][63][91][D9][62]
236477937 : Rx: [07][FF][FA][32][63][91][D9][62]
236478187 : Rx: [07][FF][FA][32][E8][94][DA][62]
236478437 : Rx: [07][FF][FA][32][E8][94][DA][62]
236478687 : Rx: [07][FF][FA][32][E8][94][DA][62]
236478921 : Rx: [84][00][63][91][E8][94][DA][62]
236479171 : Rx: [84][00][E8][94][89][97][DB][62]
236479421 : Rx fail
236479671 : Rx: [84][00][89][97][21][9A][DC][62]
236479906 : Rx fail
236480156 : Rx: [04][00][89][97][21][9A][DC][62]
236480406 : Rx: [04][00][21][9A][AB][9C][DD][62]
236480656 : Rx: [04][00][21][9A][AB][9C][DD][62]
236480890 : Rx: [84][00][AB][9C][30][9F][DE][61]
236481140 : Rx fail
236481390 : Rx fail
236481640 : Rx: [84][00][30][9F][B5][A1][DF][60]
236481875 : Rx: [04][00][30][9F][B5][A1][DF][60]
236482125 : Rx: [04][00][30][9F][B5][A1][DF][60]
236482375 : Rx: [04][00][B5][A1][2E][A4][E0][5F]
236482625 : Rx: [04][00][B5][A1][2E][A4][E0][5F]
236482859 : Rx: [84][00][2E][A4][A1][A6][E1][60]
236483109 : Rx: [F9][42][88][05][A1][A6][E1][60]
236483359 : Rx: [84][00][A1][A6][11][A9][E2][61]
236483609 : Rx: [84][00][A1][A6][11][A9][E2][61]
236483859 : Rx: [04][00][A1][A6][11][A9][E2][61]
236484093 : Rx: [04][00][11][A9][85][AB][E3][62]
236484343 : Rx: [04][00][11][A9][85][AB][E3][62]
236484593 : Rx: [04][00][85][AB][02][AE][E4][62]
236484843 : Rx: [84][00][85][AB][02][AE][E4][62]
236485078 : Rx: [84][00][85][AB][02][AE][E4][62]
236485328 : Rx: [84][00][02][AE][94][B0][E5][61]
236485578 : Rx: [84][00][02][AE][94][B0][E5][61]
236485828 : Rx: [04][00][94][B0][2F][B3][E6][5F]
236486062 : Rx: [04][00][94][B0][2F][B3][E6][5F]
236486312 : Rx: [79][42][28][0A][2F][B3][E6][5F]
236486562 : Rx: [04][00][2F][B3][C8][B5][E7][5E]
236486812 : Rx: [84][00][2F][B3][C8][B5][E7][5E]
236487046 : Rx: [84][00][2F][B3][C8][B5][E7][5E]
236487296 : Rx fail
236487546 : Rx: [84][00][C8][B5][5F][B8][E8][5D]
236487796 : Rx: [04][00][5F][B8][F3][BA][E9][5D]
236488031 : Rx: [04][00][5F][B8][F3][BA][E9][5D]
236488281 : Rx: [04][00][5F][B8][F3][BA][E9][5D]
236488531 : Rx: [04][00][F3][BA][85][BD][EA][5D]
236488781 : Rx: [84][00][F3][BA][85][BD][EA][5D]
236489031 : Rx: [84][00][F3][BA][85][BD][EA][5D]
236489265 : Rx fail
236489515 : Rx: [84][00][85][BD][14][C0][EB][5D]
236489765 : Rx: [04][00][14][C0][A7][C2][EC][5D]
236490015 : Rx: [04][00][14][C0][A7][C2][EC][5D]
236490250 : Rx: [04][00][14][C0][A7][C2][EC][5D]
236490500 : Rx: [04][00][A7][C2][33][C5][ED][5E]
236490750 : Rx: [84][00][A7][C2][33][C5][ED][5E]
236491000 : Rx: [84][00][33][C5][B1][C7][EE][5E]
236491234 : Rx: [84][00][33][C5][B1][C7][EE][5E]
236491484 : Rx: [84][00][33][C5][B1][C7][EE][5E]
236491734 : Rx: [04][00][B1][C7][2A][CA][EF][5F]
236491984 : Rx: [04][00][B1][C7][2A][CA][EF][5F]
236492218 : Rx: [04][00][2A][CA][AC][CC][F0][60]
236492468 : Rx: [04][00][2A][CA][AC][CC][F0][60]
236492718 : Rx: [84][00][2A][CA][AC][CC][F0][60]
236492968 : Rx: [84][00][AC][CC][3A][CF][F1][60]
236493203 : Rx fail
236493453 : Rx: [84][00][3A][CF][BC][D1][F2][60]
236493703 : Rx: [04][00][3A][CF][BC][D1][F2][60]
236493953 : Rx fail
236494203 : Rx: [04][00][BC][D1][39][D4][F3][60]
236494437 : Rx: [04][00][BC][D1][39][D4][F3][60]
236494687 : Rx: [89][FC][FF][FF][39][D4][F3][60]
236494937 : Rx: [89][FC][FF][FF][BE][D6][F4][60]
236495187 : Rx: [89][FC][FF][FF][BE][D6][F4][60]
236495421 : Rx: [89][FC][FF][FF][2E][D9][F5][60]
236495671 : Rx: [04][00][BE][D6][2E][D9][F5][60]
236495921 : Rx fail
236496171 : Rx: [04][00][2E][D9][9D][DB][F6][61]
236496406 : Rx: [04][00][2E][D9][9D][DB][F6][61]
236496656 : Rx: [84][00][9D][DB][02][DE][F7][62]
236496906 : Rx: [84][00][9D][DB][02][DE][F7][62]
236497156 : Rx: [84][00][02][DE][6A][E0][F8][63]
236497390 : Rx: [84][00][02][DE][6A][E0][F8][63]
236497640 : Rx: [04][00][02][DE][6A][E0][F8][63]
236497890 : Rx: [04][00][6A][E0][C8][E2][F9][64]
236498140 : Rx: [04][00][6A][E0][C8][E2][F9][64]
236498390 : Rx: [04][00][C8][E2][11][E5][FA][64]
236498625 : Rx: [84][00][C8][E2][11][E5][FA][64]
236498875 : Rx: [84][00][C8][E2][11][E5][FA][64]
236499125 : Rx: [84][00][11][E5][5B][E7][FB][67]
236499375 : Rx: [84][00][11][E5][5B][E7][FB][67]
236499609 : Rx: [04][00][5B][E7][9F][E9][FC][68]
236499859 : Rx: [04][00][5B][E7][9F][E9][FC][68]
236500109 : Rx: [04][00][9F][E9][D6][EB][FD][69]
236500359 : Rx: [04][00][9F][E9][D6][EB][FD][69]
236500593 : Rx: [84][00][D6][EB][0F][EE][FE][6A]
236500843 : Rx: [84][00][D6][EB][0F][EE][FE][6A]
236501093 : Rx: [84][00][0F][EE][43][F0][FF][6B]
236501343 : Rx fail
236501578 : Rx: [04][00][0F][EE][43][F0][FF][6B]
236501828 : Rx: [04][00][43][F0][76][F2][00][6C]
236502078 : Rx: [04][00][43][F0][76][F2][00][6C]
236502328 : Rx: [04][00][76][F2][A8][F4][01][6D]
236502562 : Rx: [84][00][76][F2][A8][F4][01][6D]
236502812 : Rx: [84][00][A8][F4][D3][F6][02][6D]
236503062 : Rx: [84][00][A8][F4][D3][F6][02][6D]
236503312 : Rx: [84][00][D3][F6][FD][F8][03][6E]
236503546 : Rx: [04][00][D3][F6][FD][F8][03][6E]
236503796 : Rx fail
236504046 : Rx: [04][00][FD][F8][24][FB][04][6E]
236504296 : Rx: [04][00][FD][F8][24][FB][04][6E]
236504546 : Rx: [84][00][24][FB][4F][FD][05][6F]
236504781 : Rx: [84][00][24][FB][4F][FD][05][6F]
236505031 : Rx: [84][00][4F][FD][72][FF][06][6F]
236505281 : Rx: [84][00][4F][FD][72][FF][06][6F]
236505531 : Rx: [79][52][01][05][91][01][07][70]
236505765 : Rx: [04][00][72][FF][91][01][07][70]
236506015 : Rx: [04][00][91][01][B1][03][08][70]
236506265 : Rx: [04][00][91][01][B1][03][08][70]
236506515 : Rx: [84][00][B1][03][C8][05][09][71]
236506750 : Rx: [84][00][B1][03][C8][05][09][71]
236507000 : Rx: [84][00][C8][05][E7][07][0A][71]
236507250 : Rx: [84][00][C8][05][E7][07][0A][71]
236507500 : Rx: [04][00][C8][05][E7][07][0A][71]
236507734 : Rx: [04][00][E7][07][02][0A][0B][71]
236507984 : Rx: [04][00][E7][07][02][0A][0B][71]
236508234 : Rx: [04][00][02][0A][1D][0C][0C][72]
236508484 : Rx: [84][00][02][0A][1D][0C][0C][72]
236508718 : Rx fail
236508968 : Rx: [84][00][1D][0C][42][0E][0D][72]
236509218 : Rx: [84][00][42][0E][6B][10][0E][71]
236509468 : Rx fail
236509703 : Rx fail
236509953 : Rx fail
236510203 : Rx: [04][00][93][12][BD][14][10][70]
236510453 : Rx: [84][00][93][12][BD][14][10][70]
236510703 : Rx: [84][00][93][12][BD][14][10][70]
236510937 : Rx: [84][00][BD][14][E9][16][11][6F]
236511187 : Rx: [84][00][BD][14][E9][16][11][6F]
236511437 : Rx fail
236511687 : Rx: [01][05][E3][87][1D][19][12][6F]
236511921 : Rx: [01][05][E3][87][4E][1B][13][6E]
236512171 : Rx: [01][05][E3][87][4E][1B][13][6E]
236512421 : Rx: [84][00][4E][1B][88][1D][14][6E]
236512671 : Rx: [84][00][4E][1B][88][1D][14][6E]
236512906 : Rx: [84][00][88][1D][C5][1F][15][6D]
236513156 : Rx: [84][00][88][1D][C5][1F][15][6D]
236513406 : Rx: [04][00][88][1D][C5][1F][15][6D]
236513656 : Rx: [04][00][C5][1F][09][22][16][6C]
236513890 : Rx: [04][00][C5][1F][09][22][16][6C]
236514140 : Rx: [04][00][09][22][44][24][17][6C]
236514390 : Rx: [84][00][09][22][44][24][17][6C]
236514640 : Rx: [84][00][44][24][7C][26][18][6C]
236514875 : Rx: [84][00][44][24][7C][26][18][6C]
236515125 : Rx: [F9][42][4C][06][7C][26][18][6C]
236515375 : Rx: [04][00][7C][26][B3][28][19][6C]
236515625 : Rx: [04][00][7C][26][B3][28][19][6C]
236515875 : Rx: [04][00][B3][28][DF][2A][1A][6C]
236516109 : Rx: [04][00][B3][28][DF][2A][1A][6C]
236516359 : Rx: [84][00][DF][2A][0C][2D][1B][6D]
236516609 : Rx: [84][00][DF][2A][0C][2D][1B][6D]
236516859 : Rx fail
236517093 : Rx: [84][00][0C][2D][32][2F][1C][6E]
236517343 : Rx: [04][00][32][2F][54][31][1D][6F]
236517593 : Rx fail
236517843 : Rx: [04][00][32][2F][54][31][1D][6F]
236518078 : Rx: [04][00][54][31][75][33][1E][70]
236518328 : Rx fail
236518578 : Rx: [84][00][75][33][92][35][1F][70]
236518828 : Rx: [84][00][75][33][92][35][1F][70]
236519062 : Rx: [84][00][92][35][A1][37][20][71]
236519312 : Rx: [04][00][92][35][A1][37][20][71]
236519562 : Rx: [04][00][A1][37][B9][39][21][72]
236519812 : Rx: [04][00][A1][37][B9][39][21][72]
236520046 : Rx: [04][00][B9][39][D0][3B][22][72]
236520296 : Rx: [84][00][B9][39][D0][3B][22][72]
236520546 : Rx: [84][00][D0][3B][E2][3D][23][73]
236520796 : Rx: [84][00][D0][3B][E2][3D][23][73]
236521046 : Rx: [84][00][E2][3D][F2][3F][24][73]
236521281 : Rx: [04][00][E2][3D][F2][3F][24][73]
236521531 : Rx: [04][00][F2][3F][05][42][25][74]
236521781 : Rx: [04][00][F2][3F][05][42][25][74]
236522031 : Rx: [04][00][05][42][17][44][26][74]
236522265 : Rx: [84][00][05][42][17][44][26][74]
236522515 : Rx: [84][00][17][44][33][46][27][74]
236522765 : Rx fail
236523015 : Rx: [84][00][17][44][33][46][27][74]
236523250 : Rx: [04][00][33][46][50][48][28][73]
236523500 : Rx: [04][00][33][46][50][48][28][73]
236523750 : Rx: [04][00][50][48][6D][4A][29][72]
236524000 : Rx: [04][00][50][48][6D][4A][29][72]
236524234 : Rx: [84][00][6D][4A][8F][4C][2A][72]
236524484 : Rx: [84][00][6D][4A][8F][4C][2A][72]
236524734 : Rx: [F9][42][2C][06][A1][4E][2B][72]
236524984 : Rx: [84][00][8F][4C][A1][4E][2B][72]
236525218 : Rx: [04][00][A1][4E][C0][50][2C][71]
236525468 : Rx: [04][00][A1][4E][C0][50][2C][71]
236525718 : Rx: [04][00][C0][50][DC][52][2D][72]
236525968 : Rx: [04][00][C0][50][DC][52][2D][72]
236526203 : Rx fail
236526453 : Rx: [84][00][DC][52][F8][54][2E][72]
236526703 : Rx fail
236526953 : Rx: [84][00][F8][54][10][57][2F][72]
236527203 : Rx: [04][00][F8][54][10][57][2F][72]
236527437 : Rx: [04][00][10][57][1D][59][30][72]
236527687 : Rx: [04][00][10][57][1D][59][30][72]
236527937 : Rx: [04][00][1D][59][25][5B][31][74]
236528187 : Rx: [82][01][CE][C8][25][5B][31][74]
236528421 : Rx: [82][01][CE][C8][36][5D][32][74]
236528671 : Rx fail
236528921 : Rx: [82][01][CE][C8][44][5F][33][75]
236529171 : Rx: [04][00][36][5D][44][5F][33][75]
236529406 : Rx: [04][00][44][5F][4A][61][34][75]
236529656 : Rx: [04][00][44][5F][4A][61][34][75]
236529906 : Rx fail
236530156 : Rx: [84][00][4A][61][48][63][35][76]
236530390 : Rx: [84][00][48][63][4A][65][36][77]
236530640 : Rx: [84][00][48][63][4A][65][36][77]
236530890 : Rx: [84][00][4A][65][52][67][37][77]
236531140 : Rx fail
236531375 : Rx: [04][00][52][67][57][69][38][77]
236531625 : Rx fail
236531875 : Rx: [04][00][57][69][5C][6B][39][77]
236532125 : Rx fail
236532375 : Rx: [84][00][5C][6B][67][6D][3A][77]
236532609 : Rx fail
236532859 : Rx: [84][00][67][6D][7E][6F][3B][76]
236533109 : Rx: [04][00][67][6D][7E][6F][3B][76]
236533359 : Rx: [04][00][7E][6F][89][71][3C][76]
236533593 : Rx: [04][00][7E][6F][89][71][3C][76]
236533843 : Rx: [04][00][7E][6F][89][71][3C][76]
236534093 : Rx fail
236534343 : Rx: [F9][51][3F][03][96][73][3D][75]
236534578 : Rx: [84][00][96][73][AA][75][3E][75]
236534828 : Rx: [84][00][96][73][AA][75][3E][75]
236535078 : Rx: [04][00][AA][75][C1][77][3F][74]
236535328 : Rx fail
236535562 : Rx: [04][00][C1][77][D8][79][40][74]
236535812 : Rx fail
236536062 : Rx: [84][00][D8][79][EA][7B][41][73]
236536312 : Rx: [84][00][D8][79][EA][7B][41][73]
236536546 : Rx: [84][00][EA][7B][02][7E][42][73]
236536796 : Rx: [84][00][EA][7B][02][7E][42][73]
236537046 : Rx: [04][00][02][7E][17][80][43][73]
236537296 : Rx: [04][00][02][7E][17][80][43][73]
236537546 : Rx: [79][47][F1][06][22][82][44][73]
236537781 : Rx: [04][00][17][80][22][82][44][73]
236538031 : Rx fail
236538281 : Rx: [84][00][22][82][2A][84][45][74]
236538531 : Rx: [84][00][2A][84][35][86][46][75]
236538765 : Rx: [84][00][2A][84][35][86][46][75]
236539015 : Rx: [04][00][35][86][32][88][47][76]
236539265 : Rx: [04][00][35][86][32][88][47][76]
236539515 : Rx: [04][00][32][88][2F][8A][48][77]
236539750 : Rx: [04][00][32][88][2F][8A][48][77]
236540000 : Rx: [84][00][32][88][2F][8A][48][77]
236540250 : Rx: [84][00][2F][8A][2A][8C][49][78]
236540500 : Rx: [84][00][2F][8A][2A][8C][49][78]
236540734 : Rx: [F9][52][01][04][25][8E][4A][79]
236540984 : Rx: [04][00][2A][8C][25][8E][4A][79]
236541234 : Rx fail
236541484 : Rx: [04][00][25][8E][1B][90][4B][79]
236541734 : Rx: [04][00][1B][90][11][92][4C][7A]
236541968 : Rx: [84][00][11][92][09][94][4D][7A]
236542218 : Rx fail
236542468 : Rx: [84][00][09][94][FF][95][4E][7A]
236542703 : Rx: [84][00][09][94][FF][95][4E][7A]
236542953 : Rx: [04][00][FF][95][ED][97][4F][7A]
236543203 : Rx: [04][00][FF][95][ED][97][4F][7A]
236543453 : Rx: [04][00][ED][97][E2][99][50][7A]
236543703 : Rx: [04][00][ED][97][E2][99][50][7A]
236543937 : Rx: [F9][42][19][06][D2][9B][51][7B]
236544187 : Rx: [84][00][E2][99][D2][9B][51][7B]
236544437 : Rx: [84][00][D2][9B][C8][9D][52][7B]
236544687 : Rx fail
236544921 : Rx: [03][42][47][13][BD][9F][53][7B]
236545171 : Rx: [03][42][47][13][BD][9F][53][7B]
236545421 : Rx: [03][42][47][13][B3][A1][54][7B]
236545671 : Rx: [03][42][47][13][B3][A1][54][7B]
236545906 : Rx: [84][00][B3][A1][B9][A3][55][7A]
236546156 : Rx: [84][00][B3][A1][B9][A3][55][7A]
236546406 : Rx: [84][00][B9][A3][B4][A5][56][7A]
236546656 : Rx: [84][00][B9][A3][B4][A5][56][7A]
236546890 : Rx: [04][00][B4][A5][B4][A7][57][79]
236547140 : Rx: [79][42][5C][0B][B4][A7][57][79]
236547390 : Rx: [04][00][B4][A7][BA][A9][58][79]
236547640 : Rx: [04][00][B4][A7][BA][A9][58][79]
236547890 : Rx: [84][00][B4][A7][BA][A9][58][79]
236548125 : Rx: [84][00][BA][A9][BD][AB][59][78]
236548375 : Rx: [84][00][BA][A9][BD][AB][59][78]
236548625 : Rx fail
236548875 : Rx: [04][00][BD][AB][BF][AD][5A][78]
236549109 : Rx: [04][00][BF][AD][B7][AF][5B][78]
236549359 : Rx: [04][00][BF][AD][B7][AF][5B][78]
236549609 : Rx: [04][00][B7][AF][B5][B1][5C][78]
236549859 : Rx: [84][00][B7][AF][B5][B1][5C][78]
236550093 : Rx: [84][00][B5][B1][AE][B3][5D][79]
236550343 : Rx: [84][00][B5][B1][AE][B3][5D][79]
236550593 : Rx: [84][00][AE][B3][A9][B5][5E][79]
236550843 : Rx: [04][00][AE][B3][A9][B5][5E][79]
236551078 : Rx: [04][00][A9][B5][A5][B7][5F][79]
236551328 : Rx: [04][00][A9][B5][A5][B7][5F][79]
236551578 : Rx: [04][00][A5][B7][9C][B9][60][79]
236551828 : Rx: [84][00][9C][B9][93][BB][61][7A]
236552062 : Rx: [84][00][9C][B9][93][BB][61][7A]
236552312 : Rx: [84][00][9C][B9][93][BB][61][7A]
236552562 : Rx fail
236552812 : Rx: [04][00][93][BB][8C][BD][62][7A]
236553062 : Rx: [04][00][8C][BD][84][BF][63][7A]
236553296 : Rx: [04][00][8C][BD][84][BF][63][7A]
236553546 : Rx: [79][42][2B][06][76][C1][64][7A]
236553796 : Rx: [84][00][84][BF][76][C1][64][7A]
236554046 : Rx: [84][00][76][C1][6C][C3][65][7A]
236554281 : Rx: [84][00][76][C1][6C][C3][65][7A]
236554531 : Rx: [84][00][6C][C3][5B][C5][66][7B]
236554781 : Rx: [04][00][5B][C5][45][C7][67][7B]
236555031 : Rx: [04][00][5B][C5][45][C7][67][7B]
236555265 : Rx: [04][00][45][C7][38][C9][68][7C]
236555515 : Rx: [04][00][45][C7][38][C9][68][7C]
236555765 : Rx: [84][00][38][C9][23][CB][69][7C]
236556015 : Rx: [84][00][38][C9][23][CB][69][7C]
236556250 : Rx: [84][00][23][CB][0E][CD][6A][7D]
236556500 : Rx fail
236556750 : Rx: [04][00][0E][CD][FF][CE][6B][7D]
236557000 : Rx: [04][00][0E][CD][FF][CE][6B][7D]
236557234 : Rx: [04][00][FF][CE][ED][D0][6C][7D]
236557484 : Rx: [04][00][FF][CE][ED][D0][6C][7D]
236557734 : Rx: [84][00][ED][D0][DA][D2][6D][7C]
236557984 : Rx: [84][00][ED][D0][DA][D2][6D][7C]
236558218 : Rx: [84][00][DA][D2][CA][D4][6E][7C]
236558468 : Rx: [84][00][DA][D2][CA][D4][6E][7C]
236558718 : Rx: [04][00][CA][D4][BB][D6][6F][7C]
236558968 : Rx: [04][00][CA][D4][BB][D6][6F][7C]
236559218 : Rx: [04][00][BB][D6][A3][D8][70][7C]
236559453 : Rx: [04][00][BB][D6][A3][D8][70][7C]
236559703 : Rx: [84][00][A3][D8][90][DA][71][7C]
236559953 : Rx: [84][00][A3][D8][90][DA][71][7C]
236560203 : Rx: [84][00][90][DA][83][DC][72][7C]
236560437 : Rx fail
236560687 : Rx: [04][00][83][DC][70][DE][73][7C]
236560937 : Rx: [04][00][83][DC][70][DE][73][7C]
236561187 : Rx: [04][00][70][DE][5F][E0][74][7C]
236561421 : Rx: [04][00][70][DE][5F][E0][74][7C]
236561671 : Rx: [86][FF][87][80][51][E2][75][7C]
236561921 : Rx: [86][FF][87][80][51][E2][75][7C]
236562171 : Rx: [86][FF][87][80][3C][E4][76][7C]
236562406 : Rx: [86][FF][87][80][3C][E4][76][7C]
236562656 : Rx: [04][00][3C][E4][2B][E6][77][7C]
236562906 : Rx: [04][00][3C][E4][2B][E6][77][7C]
236563156 : Rx: [04][00][2B][E6][15][E8][78][7D]
236563390 : Rx: [04][00][2B][E6][15][E8][78][7D]
236563640 : Rx: [84][00][15][E8][FD][E9][79][7D]
236563890 : Rx: [84][00][15][E8][FD][E9][79][7D]
236564140 : Rx: [84][00][FD][E9][EA][EB][7A][7D]
236564375 : Rx: [84][00][EA][EB][D2][ED][7B][7E]
236564625 : Rx: [04][00][EA][EB][D2][ED][7B][7E]
236564875 : Rx: [04][00][EA][EB][D2][ED][7B][7E]
236565125 : Rx: [04][00][D2][ED][BD][EF][7C][7D]
236565375 : Rx: [04][00][D2][ED][BD][EF][7C][7D]
236565609 : Rx: [84][00][BD][EF][A5][F1][7D][7E]
236565859 : Rx: [84][00][A5][F1][94][F3][7E][7D]
236566109 : Rx: [84][00][A5][F1][94][F3][7E][7D]
236566359 : Rx: [F9][52][00][02][85][F5][7F][7D]
236566593 : Rx: [04][00][94][F3][85][F5][7F][7D]
236566843 : Rx: [04][00][85][F5][70][F7][80][7C]
236567093 : Rx: [04][00][85][F5][70][F7][80][7C]
236567343 : Rx: [04][00][70][F7][65][F9][81][7C]
236567578 : Rx: [84][00][70][F7][65][F9][81][7C]
236567828 : Rx: [84][00][65][F9][57][FB][82][7C]
236568078 : Rx: [84][00][65][F9][57][FB][82][7C]
236568328 : Rx: [84][00][57][FB][4C][FD][83][7B]
236568562 : Rx: [04][00][57][FB][4C][FD][83][7B]
236568812 : Rx: [04][00][4C][FD][3B][FF][84][7B]
236569062 : Rx fail
236569312 : Rx: [04][00][3B][FF][28][01][85][7C]
236569562 : Rx: [F9][42][0B][06][28][01][85][7C]
236569796 : Rx: [84][00][28][01][1B][03][86][7C]
236570046 : Rx: [84][00][28][01][1B][03][86][7C]
236570296 : Rx: [84][00][1B][03][0F][05][87][7C]
236570546 : Rx: [04][00][1B][03][0F][05][87][7C]
236570781 : Rx: [04][00][0F][05][FE][06][88][7B]
236571031 : Rx fail
236571281 : Rx: [04][00][FE][06][EF][08][89][7B]
236571531 : Rx: [84][00][FE][06][EF][08][89][7B]
236571765 : Rx: [84][00][EF][08][DA][0A][8A][7C]
236572015 : Rx: [84][00][EF][08][DA][0A][8A][7C]
236572265 : Rx: [84][00][DA][0A][C2][0C][8B][7D]
236572515 : Rx: [04][00][DA][0A][C2][0C][8B][7D]
236572750 : Rx: [04][00][C2][0C][AC][0E][8C][7D]
236573000 : Rx: [04][00][C2][0C][AC][0E][8C][7D]
236573250 : Rx: [04][00][AC][0E][93][10][8D][7D]
236573500 : Rx: [84][00][AC][0E][93][10][8D][7D]
236573734 : Rx: [84][00][93][10][7A][12][8E][7E]
236573984 : Rx: [84][00][93][10][7A][12][8E][7E]
236574234 : Rx: [84][00][7A][12][5D][14][8F][7E]
236574484 : Rx: [04][00][7A][12][5D][14][8F][7E]
236574718 : Rx: [04][00][5D][14][46][16][90][7E]
236574968 : Rx: [04][00][5D][14][46][16][90][7E]
236575218 : Rx: [04][00][46][16][30][18][91][7E]
236575468 : Rx fail
236575718 : Rx: [84][00][30][18][1A][1A][92][7E]
236575953 : Rx: [F9][42][2E][06][09][1C][93][7D]
236576203 : Rx: [84][00][1A][1A][09][1C][93][7D]
236576453 : Rx: [04][00][09][1C][03][1E][94][7D]
236576703 : Rx: [04][00][09][1C][03][1E][94][7D]
236576937 : Rx: [04][00][09][1C][03][1E][94][7D]
236577187 : Rx: [04][00][03][1E][0C][20][95][7B]
236577437 : Rx: [84][00][03][1E][0C][20][95][7B]
236577687 : Rx: [84][00][0C][20][27][22][96][79]
236577921 : Rx: [84][00][0C][20][27][22][96][79]
236578171 : Rx: [84][00][27][22][46][24][97][76]
236578421 : Rx: [07][FF][FA][32][46][24][97][76]
236578671 : Rx: [07][FF][FA][32][67][26][98][74]
236578906 : Rx fail
236579156 : Rx: [07][FF][FA][32][8B][28][99][72]
236579406 : Rx: [84][00][67][26][8B][28][99][72]
236579656 : Rx: [84][00][8B][28][B0][2A][9A][71]
236579890 : Rx: [84][00][8B][28][B0][2A][9A][71]
236580140 : Rx: [84][00][B0][2A][D6][2C][9B][71]
236580390 : Rx: [04][00][B0][2A][D6][2C][9B][71]
236580640 : Rx: [04][00][B0][2A][D6][2C][9B][71]
236580890 : Rx fail
236581125 : Rx: [04][00][D6][2C][F7][2E][9C][70]
236581375 : Rx: [84][00][F7][2E][14][31][9D][70]
236581625 : Rx: [84][00][F7][2E][14][31][9D][70]
236581875 : Rx: [84][00][14][31][28][33][9E][71]
236582109 : Rx: [84][00][14][31][28][33][9E][71]
236582359 : Rx: [04][00][28][33][39][35][9F][72]
236582609 : Rx: [04][00][28][33][39][35][9F][72]
236582859 : Rx: [04][00][39][35][4A][37][A0][73]
236583093 : Rx: [04][00][39][35][4A][37][A0][73]
236583343 : Rx: [84][00][4A][37][5E][39][A1][74]
236583593 : Rx: [84][00][4A][37][5E][39][A1][74]
236583843 : Rx: [84][00][5E][39][74][3B][A2][74]
236584078 : Rx: [84][00][5E][39][74][3B][A2][74]
236584328 : Rx: [04][00][5E][39][74][3B][A2][74]
236584578 : Rx: [04][00][74][3B][90][3D][A3][73]
236584828 : Rx: [04][00][74][3B][90][3D][A3][73]
236585062 : Rx fail
236585312 : Rx: [84][00][90][3D][AE][3F][A4][73]
236585562 : Rx: [F9][42][4B][06][D0][41][A5][72]
236585812 : Rx: [84][00][AE][3F][D0][41][A5][72]
236586062 : Rx: [84][00][D0][41][FD][43][A6][71]
236586296 : Rx: [04][00][D0][41][FD][43][A6][71]
236586546 : Rx: [04][00][FD][43][24][46][A7][70]
236586796 : Rx: [04][00][FD][43][24][46][A7][70]
236587046 : Rx: [04][00][FD][43][24][46][A7][70]
236587281 : Rx: [84][00][24][46][49][48][A8][70]
236587531 : Rx: [84][00][24][46][49][48][A8][70]
236587781 : Rx fail
236588031 : Rx: [84][00][49][48][6D][4A][A9][70]
236588265 : Rx: [04][00][6D][4A][8B][4C][AA][70]
236588515 : Rx: [04][00][6D][4A][8B][4C][AA][70]
236588765 : Rx: [04][00][8B][4C][A7][4E][AB][71]
236589015 : Rx: [04][00][8B][4C][A7][4E][AB][71]
236589250 : Rx: [84][00][A7][4E][BB][50][AC][71]
236589500 : Rx: [84][00][A7][4E][BB][50][AC][71]
236589750 : Rx: [84][00][BB][50][D0][52][AD][72]
236590000 : Rx: [84][00][BB][50][D0][52][AD][72]
236590234 : Rx: [04][00][D0][52][EA][54][AE][73]
236590484 : Rx: [04][00][D0][52][EA][54][AE][73]
236590734 : Rx: [04][00][EA][54][0E][57][AF][73]
236590984 : Rx: [04][00][EA][54][0E][57][AF][73]
236591234 : Rx: [84][00][EA][54][0E][57][AF][73]
236591468 : Rx: [84][00][0E][57][53][59][B0][71]
236591718 : Rx: [84][00][0E][57][53][59][B0][71]
236591968 : Rx: [84][00][53][59][79][5B][B1][70]
236592218 : Rx: [04][00][53][59][79][5B][B1][70]
236592453 : Rx fail
236592703 : Rx: [04][00][79][5B][A0][5D][B2][70]
236592953 : Rx: [04][00][A0][5D][C7][5F][B3][70]
236593203 : Rx: [84][00][A0][5D][C7][5F][B3][70]
236593437 : Rx fail
236593687 : Rx: [84][00][C7][5F][6C][62][B4][70]
236593937 : Rx: [84][00][C7][5F][6C][62][B4][70]
236594187 : Rx: [04][00][C7][5F][6C][62][B4][70]
236594421 : Rx: [04][00][6C][62][B2][64][B5][70]
236594671 : Rx: [04][00][6C][62][B2][64][B5][70]
236594921 : Rx: [04][00][B2][64][F8][66][B6][70]
236595171 : Rx: [89][FC][FF][FF][F8][66][B6][70]
236595406 : Rx fail
236595656 : Rx: [89][FC][FF][FF][16][69][B7][70]
236595906 : Rx: [89][FC][FF][FF][98][6B][B8][70]
236596156 : Rx: [04][00][16][69][98][6B][B8][70]
236596406 : Rx: [04][00][16][69][98][6B][B8][70]
236596640 : Rx: [04][00][98][6B][19][6E][B9][70]
236596890 : Rx: [04][00][98][6B][19][6E][B9][70]
236597140 : Rx: [84][00][19][6E][9D][70][BA][6F]
